"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20752,69729.4,19504,15109.2,69147.8,14320,89401,60,2.26667
11445.8,75025.9,9998,8570.88,72957.7,7699,18869,29.25,2.26667
11335,65559.4,11331,4764.24,65061.3,4799,115590,43.5,2.26667
13356.2,68346.2,12807,5523.84,69953.7,5175,20306.2,35.25,2.26667
8294.4,70825,7675,5282.64,68827.7,5030,65836.1,28.5,2.26667
13763.8,76742.1,11754,8055.36,72967,7235,109500,52.5,2.26667
10806.4,64925.6,10908,3756.96,64454.5,3820,87773,30,2.26667
12037.8,67583.9,11673,5399.28,67930,5209,26717,7.5,2.26824
12319.4,74090.3,10897,7315.92,70332.4,6817,126747,-13.5,2.26824
11187.2,65245.6,11237,4117.68,64297.4,4197,75754.8,-2.25,2.2698
9960.96,65156.4,10019,4132.8,64811.5,4179,40233.6,23.25,2.2698
12249,64664.7,12414,5140.08,63908.2,5271,8668.8,-2.25,2.2698
20434.6,78375.3,17087,13254.5,73996.6,11739,251035,26.25,2.2698
13706.2,72079.3,12462,7212.96,68928.1,6858,13161.6,3.75,2.2698
17280,75221.7,15055,10280.9,74780,9010,68453.3,24,2.2698
21367,95363,14684,8682.48,103457,5500,43266.2,3,2.2698
14931.8,64974,15061,5419.44,64658.4,5493,65221.9,0.75,2.27137
15363.2,65802.4,15301,5724.72,66180.2,5669,98529.1,-20.25,2.27137
9158.4,63994.5,9379,3382.56,64236.3,3451,80778.2,0,2.27137
11951.4,70063.9,11179,7252.56,69296.4,6859,93356.6,30,2.27137
17461.8,75154.3,15227,9838.8,70531.1,9142,23739.8,10.5,2.27137
13749.8,76184,11828,9005.76,72720.7,8116,13641.1,38.25,2.27137
9118.72,65048.9,9187,3175.92,64498.6,3227,37522.1,29.25,2.27137
17365.1,74787.4,15217,10363,71451.5,9505,7287.12,28.5,2.27294
8675.84,64684.9,8790,3651.84,64578.2,3706,89226,17.25,2.27294
10102.4,65042.8,10179,3216.24,64517.8,3267,15296.4,3,2.27294
9089.28,65136.7,9145,2814.48,64833,2845,77929.2,-7.5,2.27294
11774.1,74546,10351,7030.8,71260.5,6466,171596,-10.5,2.27294
11497,74284.2,10143,6386.4,72236.6,5794,159343,21,2.27294
18455,74848,16159,13147.9,71620.2,12031,86044.3,18.75,2.27451
13507.8,74359.5,11905,8672.4,70752.4,8033,20143.4,15.75,2.27451
8611.84,64200.4,8791,3224.16,64439.9,3279,70110.7,-8.25,2.27451
23453.4,80705.9,19045,14153,74220.5,12497,155883,44.25,2.27451
14497.3,72910.3,13031,7045.92,71138.7,6491,142067,20.25,2.27451
20112.6,78453.8,16801,11953.4,73069.7,10721,199296,55.5,2.27451
22775.7,69109.5,21598,14680.8,67422.6,14270,217569,58.5,2.27451
24309.8,74687.8,21331,17799.1,71814.5,16243,28357.2,47.25,2.27608
14128,73635.5,12574,7866,71409.6,7219,84721,26.25,2.27608
7674.88,63968.1,7863,3245.04,64308.1,3307,11596.3,4.5,2.27608
22440.3,70265.1,20930,15676.6,68886.9,14914,30253,51.75,2.27608
11667.8,64747.1,11810,4151.52,64442,4222,31374,19.5,2.27765
21737.6,80814.4,17628,13865,73302.6,12396,80028.7,31.5,2.27765
8666.24,66920.1,8487,5865.84,67739.9,5675,48122.6,17.25,2.27765
15850.2,74784.8,13890,8103.6,72690.6,7306,78851.5,20.25,2.27765
16457,72706.2,14834,8447.76,71033.2,7794,130190,19.5,2.27922
19269.1,80337.2,15719,9622.8,75661.7,8335,235186,24.75,2.27922
16637.4,67260,16211,7935.12,69162.9,7519,57783.6,7.5,2.27922
26905,80793.8,21824,19067.8,74364.7,16804,196501,16.5,2.27922
14311,75362.7,12445,8480.88,69956.3,7945,171009,18,2.27922
11279.4,66195.4,11167,3690.72,65691.2,3682,19141.2,-3,2.27922
14632.3,73975.4,12963,7359.84,71616.1,6735,62780.4,-8.25,2.27922
13267.8,66304.8,13114,4794.48,65365.3,4807,69706.1,0,2.28078
18835.8,77204.7,15989,12865.7,73606.7,11455,21163.7,4.5,2.28078
20452.5,71839.1,18658,10095.8,70915.4,9330,66518.6,-18,2.28078
23153.9,69383.4,21870,11879.3,67218.1,11582,74445.8,-17.25,2.28235
11525.8,77281.8,9774,9095.76,74531.1,7998,151309,4.5,2.28235
13754.2,73625.6,12243,7033.68,73930.9,6235,70496.6,24.75,2.28235
16129.3,65431.7,16155,5754.96,66895.5,5638,69287.8,2.25,2.28235
23812.5,78563,19864,13880.2,74518.7,12207,162595,42.75,2.28392
22492.8,73228.4,20130,9573.84,71969.6,8718,65903.8,12,2.28392
14238.7,68222.6,13678,6781.68,70212.4,6330,170675,4.5,2.28549
14953,71104.1,13782,10658.9,71004.3,9838,82707.1,-6.75,2.28549
12276.5,65973.9,12195,9608.4,68571.9,9183,93581.3,10.5,2.28549
13600,70307.6,12677,9021.6,69977.5,8449,91170.7,-26.25,2.28549
16822.4,66755.8,16515,7076.88,65516.4,7079,86572.8,-5.25,2.28549
12430.7,69855.9,11662,6172.56,70647,5726,24264,23.25,2.28549
11593,65751.3,11555,4510.8,65071.5,4543,6093.36,5.25,2.28549
16184.3,65391.8,16220,5644.08,65351.7,5660,9843.12,15.75,2.28706
14553.6,65207.1,14627,4980.24,65763.7,4963,30673.4,2.25,2.28706
21362.6,71604.8,19552,11261.5,71115.3,10378,77328.7,18.75,2.28706
12952.3,65140.3,13031,3980.88,64465.3,4047,8432.64,9.75,2.28706
9578.24,68200.7,9204,4429.44,69050.4,4204,62251.2,30.75,2.28706
17160.3,67654.4,16623,9714.24,68286.2,9323,31597.9,26.25,2.28863
18087.7,73874.8,16046,9664.56,72651.6,8718,31842,44.25,2.28863
22121.6,131355,11037,11709.4,115136,6665,50084.6,20.25,2.28863
11223.7,65586.7,11215,4811.04,65700.4,4799,105327,3.75,2.28863
14599.7,72228,13247,6444,70965.2,5951,116228,-5.25,2.28863
14274.6,66070.9,14159,5238,65187.5,5266,40096.8,-7.5,2.2902
16803.2,66218.5,16630,6397.92,65463.6,6405,10255,30,2.2902
11476.5,76048.8,9890,8799.84,72505.2,7954,5403.6,35.25,2.2902
12587.5,75612.8,10910,7052.4,72911.5,6339,121920,32.25,2.29176
14009,65653,13984,4705.2,64795.1,4759,19296,6,2.29176
12326.4,65115.5,12406,4623.12,65157.2,4650,51425.3,19.5,2.29176
18257.9,72774.1,16442,8307.36,72215.3,7539,151650,34.5,2.29176
10940.8,75714.5,9470,6616.08,70274.1,6170,165866,31.5,2.29176
14020.5,66165.9,13887,4394.88,69053.7,4171,31069.4,11.25,2.29333
22851.2,80127.1,18690,16537,73655.4,14714,86811.8,40.5,2.29333
13363.8,65466.6,13378,4816.8,64766.9,4874,16688.9,4.5,2.29333
26356.5,76809.8,22488,15573.6,76326,13372,122201,44.25,2.29333
20773.8,77849.3,17488,12793,72879,11504,23901.1,58.5,2.29333
16266.9,67310.7,15838,8143.2,68122.6,7834,15470.6,15.75,2.29333
11464.3,64646.8,11622,3175.2,65560.8,3174,38030.4,18,2.2949
15530.9,73193.7,13906,7625.52,72322.2,6910,82219.7,15,2.2949
21502.1,74142.9,19006,11472.5,72224.8,10410,72253.4,3.75,2.2949
14504.3,75959.3,12514,8243.28,73142.6,7386,164830,14.25,2.2949
21553.3,77962,18118,12400.6,73706.1,11026,22599.4,10.5,2.29647
12599,71278.6,11584,8123.76,68999.3,7716,61627.7,6.75,2.29647
11841.3,73258.8,10593,7255.44,71513.4,6649,46698.5,1.5,2.29647
7719.68,69398.8,7290,5720.4,69283.3,5411,39241.4,19.5,2.29647
16929.9,74042,14985,7017.84,72178.5,6372,215387,6,2.29647
9163.52,63873.7,9402,2818.8,65438.5,2823,63211.7,5.25,2.29804
21664.6,73231.6,19388,11028.2,73727.1,9803,253683,3,2.29804
13975.7,79464.7,11526,10491.8,76111.7,9034,199828,47.25,2.29804
18741.1,72392.9,16966,10057,71687.3,9194,51846.5,50.25,2.29804
8851.2,68275.9,8496,5258.16,69196.5,4980,16498.8,17.25,2.29961
12064,65260.1,12115,4382.64,65710.5,4371,26981.3,21,2.29961
14989.4,70805,13874,9767.52,71046,9010,92507.8,-4.5,2.29961
9171.84,65144.2,9227,5371.2,68033.8,5174,66438,-11.25,2.29961
14649.6,71085.2,13506,6045.84,72013.9,5502,139482,-16.5,2.30118
18889,75787.1,16334,9895.68,71914.3,9018,47476.8,5.25,2.30118
19269.1,68490.1,18438,9385.92,67491.3,9114,14678.6,-6,2.30118
20818.6,76021.9,17947,12261.6,73709.1,10902,215922,33,2.30118
20162.6,77241.7,17107,12250.8,70186.9,11439,159379,-4.5,2.30275
28043.5,80998.7,22690,18460.8,76278.1,15861,196121,51.75,2.30275
17617.9,66941.6,17248,7380,68235.9,7088,34819.2,10.5,2.30275
9387.52,69017.3,8914,6237.36,70019.1,5838,50348.2,-8.25,2.30275
17553.3,80440,14301,12955,73744.1,11513,19517.8,48.75,2.30275
9944.32,65505.2,9949,3162.96,65826.5,3149,119040,33.75,2.30431
11953.9,73415.1,10671,6935.76,72448.5,6274,112807,37.5,2.30431
25875.2,71313.2,23779,17262,68783.5,16447,4184.64,45,2.30431
17916.2,74910.9,15674,8308.08,72801,7479,212969,9.75,2.30431
8356.48,64887.5,8440,3612.24,66126.2,3580,44802.7,48.75,2.30588
15303.7,70949.5,14136,11106.7,71027.5,10248,38954.2,66,2.30588
20340.5,72451.4,18399,10291,73603.4,9163,157697,36,2.30588
9934.08,65582.7,9927,3629.52,65799.2,3615,34436.2,4.5,2.30588
16245.1,74748.3,14243,9151.92,72551.1,8267,84627.4,31.5,2.30588
20730.9,79386.4,17114,13675,73779.7,12147,149674,31.5,2.30588
12533.8,76667.2,10714,7286.4,72892.9,6551,122339,17.25,2.30745
14916.5,67126.7,14563,6878.88,66936.1,6735,39967.9,-3.75,2.30745
18780.8,80698.8,15252,12333.6,73401.3,11012,129028,9,2.30745
27852.2,76055,24000,18590.4,73820.9,16504,88558.6,21.75,2.30745
15804.2,70082,14779,6825.6,73888.8,6054,164844,-0.75,2.30745
21649.9,74433.4,19062,12957.1,72097,11778,107186,24,2.30745
12231,71838.5,11158,6942.24,71210.9,6389,96649.2,-22.5,2.30902
13540.5,75005.4,11831,7856.64,71682.1,7183,126575,-1.5,2.30902
14938.9,73429.4,13333,7584.48,71922.5,6911,121737,-6,2.30902
11385,72615.5,10275,5592.24,72272.4,5071,49255.2,8.25,2.30902
15405.4,65884.3,15324,7927.92,66338.6,7832,54049,4.5,2.30902
18804.5,78062.4,15787,12379,74054.6,10955,98164.1,10.5,2.30902
16632.3,74439.4,14643,9444.96,72933.3,8487,130224,23.25,2.30902
10990.1,73002.8,9866,7012.8,71376.1,6439,99840.2,11.25,2.31059
8906.24,64781.3,9010,2884.32,65136.7,2902,26359.9,6.75,2.31059
22050.6,76777.5,18822,10341.4,74590.7,9086,220195,28.5,2.31059
10001.3,65768,9966,4039.2,65799.9,4023,97522.6,2.25,2.31059
12520.3,65853.3,12460,3777.12,65090,3803,81499,11.25,2.31059
12952.3,66243.4,12814,5590.08,65572.1,5587,84692.2,-9,2.31216
24160.6,78783.6,20098,13125.6,74424.6,11558,152162,90.75,2.31216
10095.4,65208.9,10146,4074.48,64969.6,4110,20028.2,47.25,2.31216
13756.8,65884.7,13684,4663.44,65767.9,4647,75650.4,27,2.31216
8595.2,64873.3,8683,3177.36,65276.3,3190,3220.56,8.25,2.31216
10488.3,64998.8,10575,3970.8,65025.1,4002,43942.3,32.25,2.31216
7313.28,65449,7323,2710.08,65537.9,2710,86085.4,-1.5,2.31216
13518.1,65730.9,13478,5264.64,65819,5242,134829,20.25,2.31373
12791.7,72531.2,11558,7462.08,72107.8,6782,93710.2,43.5,2.31373
16627.2,73992,14727,9887.76,72883.2,8891,79879,13.5,2.31373
13512.3,65305.6,13560,3895.92,65150,3919,17950.3,32.25,2.31373
21557.1,76411.2,18489,15353.3,71722.3,14029,15173.3,57,2.31373
15214.1,66600.1,14971,4974.48,66073.7,4934,69022.8,18.75,2.31373
9472.64,72838.1,8523,5412.96,70680.2,5019,38181.6,24.75,2.31373
12755.8,65736.2,12717,4993.2,65643.8,4985,59878.8,38.25,2.31529
14092.2,66384.7,13912,5350.32,66108.3,5304,55000.8,8.25,2.31529
18151.7,72691,16365,9972.72,71467.7,9145,52359.1,12.75,2.31529
18360.3,76006.7,15831,12282.5,72082.4,11167,58058.6,53.25,2.31529
12183.7,67512.4,11827,6827.04,68928.8,6491,66236.4,27,2.31529
9758.08,72358.6,8838,6431.76,70510.5,5978,141872,15.75,2.31686
11276.2,64767.3,11410,3518.64,64811,3558,13054.3,5.25,2.31686
17776.6,75995.4,15330,12828.2,72915.1,11530,86150.2,60,2.31686
14772.5,78308.6,12363,9875.52,72965.3,8870,109456,7.5,2.31686
9958.4,64476.8,10122,2999.52,64451.3,3050,62010.7,-9,2.31686
10440.3,69541.3,9839,6739.2,69063.4,6395,79686.7,15.75,2.31686
21572.5,74842.5,18890,14645.5,70475.7,13619,47263,32.25,2.31686
9648,65097.4,9713,4147.92,66610.7,4081,75338.6,-6,2.31843
17898.9,78436.7,14955,13301.3,71038.4,12271,167496,43.5,2.31843
26305.3,77120.1,22354,16821.4,73307.9,15038,213764,28.5,2.31843
9735.04,64850.1,9838,3107.52,64652.2,3150,30442.3,27,2.31843
16796.8,74127.6,14850,11012.4,71498.8,10094,67470.5,21.75,2.32
13237.1,65800.1,13184,5438.16,66640.9,5348,94675,22.5,2.32
14947.2,76255.6,12846,8300.88,73089.7,7443,23853.6,24.75,2.32
22105,77073.3,18796,12354.5,73153.5,11068,166864,27,2.32
11758.7,74614.6,10328,7760.16,73631.1,6907,169356,12.75,2.32157
11618.6,71657.6,10626,6601.68,70671,6122,92257.2,22.5,2.32157
15793.9,74858.6,13827,7684.56,71955.3,6999,122937,31.5,2.32157
9089.28,71150.9,8372,6484.32,69710.7,6096,101277,18.75,2.32157
10057,65555.3,10054,3985.2,64807.5,4030,32120.6,7.5,2.32157
17758.1,66942.4,17385,7935.12,66662.7,7801,36686.9,34.5,2.32157
15084.2,71624.1,13802,9672.48,70723.6,8963,36197.3,20.25,2.32157
12266.9,74609.9,10775,6529.68,71524.2,5983,54008.6,20.25,2.32314
11198.7,70077.3,10473,7155.36,69761,6722,9704.88,19.5,2.32314
20497.9,73883.6,18182,10112.4,73587.2,9006,3465.36,33.75,2.32314
18824.3,72470.8,17023,10250.6,72500.1,9266,135307,62.25,2.32314
22458.9,74108.3,19861,12727.4,74573.6,11185,84054.2,28.5,2.32471
20275.8,79388.1,16738,13115.5,77144,11142,167631,47.25,2.32471
21971.2,77025,18694,11144.2,73906.5,9882,79089.8,13.5,2.32471
10046.7,70112,9391,6197.76,69230.7,5867,55515.6,-10.5,2.32471
10807.7,64678.3,10951,5074.56,64916.3,5123,27909.4,1.5,2.32471
13491.8,72893.8,12130,7356.24,71253.1,6766,167877,32.25,2.32471
13055.4,75469.4,11337,9627.12,74322.4,8489,11764.1,18,2.32471
14101.1,66379.2,13922,6172.56,68308.8,5922,102817,18,2.32471
9854.72,71395,9046,5885.28,69545.2,5546,83283.1,14.25,2.32627
21931.5,75655.5,18998,12937,71547.4,11850,91211.8,10.5,2.32627
12620.8,74488.2,11104,7719.12,72186.1,7008,140803,12,2.32627
14343,74395.4,12635,8184.24,72658.1,7382,120696,15.75,2.32627
21962.9,77870.5,18484,13330.8,73744.2,11847,137922,12.75,2.32627
9872,64317.7,10059,3121.92,64137.4,3190,7904.88,-7.5,2.32627
17609.6,73139.1,15779,9333.36,72412.8,8447,184424,-4.5,2.32627
16193.3,76579.8,13858,9648.72,72168.3,8762,48841.2,31.5,2.32627
18377,74123.1,16248,9798.48,69860,9192,40093.2,14.25,2.32784
20720.6,77182.4,17594,11569,73940.3,10254,91932.5,29.25,2.32784
23216,71653.2,21234,14694.5,68019.3,14158,51940.1,24.75,2.32784
14755.2,65025.7,14871,5263.2,65788.5,5243,90496.8,-7.5,2.32784
12492.8,73244.6,11178,7778.88,71370.1,7143,154801,-6.75,2.32941
19116.2,75973.1,16490,11832.5,71861.1,10791,158941,35.25,2.32941
11324.8,72684.6,10211,6325.2,69939,5927,82428.5,26.25,2.32941
20822.4,78724.9,17334,13513,72720.1,12178,93314.9,36,2.32941
13423.4,65498.7,13431,5168.16,65550.7,5167,27919.4,15,2.32941
14325.8,78723.2,11926,8255.52,72157.1,7498,155534,35.25,2.33098
12205.4,65651.3,12184,4315.68,65591.9,4312,9656.64,-1.5,2.33098
11210.2,78198.4,9395,8932.32,77034.9,7599,70862.4,19.5,2.33255
19207.7,77297.8,16285,13105.4,72265.7,11885,94178.9,29.25,2.33255
19891.8,77252.2,16875,12037,73987.5,10662,158850,53.25,2.33255
17100.8,70569.7,15881,8305.2,71494.8,7613,154256,34.5,2.33255
24455,77070.7,20795,13208.4,72974.7,11862,247157,21.75,2.33255
26947.8,77120.2,22900,19529.3,72064.8,17760,32171.8,34.5,2.33412
16858.2,66109.5,16712,7174.08,68666.6,6847,3658.32,-2.25,2.33412
10849.3,77033.4,9230,7469.28,71743.6,6823,3427.92,6.75,2.33569
15686.4,66521.5,15454,6330.24,66794.2,6211,133281,9,2.33569
19186.6,74201,16946,11554.6,72937.8,10382,77790.2,27,2.33569
18505,80070.1,15146,10167.1,75111.3,8871,71741.5,27,2.33569
14665.6,68150.4,14103,7479.36,69008.5,7103,49877.3,3,2.33569
17884.2,66307.8,17676,6973.92,66315,6892,69601,3.75,2.33569
19150.7,66662.9,18827,6499.44,65459.9,6507,32587.2,-11.25,2.33569
18923.5,77077.2,16090,11454.5,73059,10275,97475,31.5,2.33569
13889.3,65537.3,13889,6211.44,66029.7,6165,13514.4,20.25,2.33726
17318.4,79888.7,14207,10359.4,74687.7,9090,114140,22.5,2.33726
9612.8,63828.2,9870,3115.44,64714.3,3155,9506.16,18.75,2.33726
22423,82957.9,17714,15778.1,73996.9,13974,35326.8,62.25,2.33726
8901.12,62523.5,9330,2929.68,64646.3,2970,53851.7,25.5,2.33726
13575.7,65665,13549,5253.84,65496.6,5257,32014.8,12.75,2.33726
12910.7,67451.9,12544,4767.84,69068.3,4524,114745,12,2.33882
19068.8,78370.3,15946,11619.4,73851.9,10311,40545.4,9,2.33882
11133.4,64535.7,11306,4190.4,65107.2,4218,48470.4,27,2.33882
19606.4,76071.6,16891,9299.52,72918.6,8358,225408,15,2.33882
17294.7,65965.9,17182,5720.4,65414.8,5731,22647.6,-9,2.33882
10967,65179.6,11027,3165.84,64694.9,3207,65472.5,-19.5,2.33882
14583.7,65719.3,14543,8237.52,68841.4,7842,80957.5,0.75,2.33882
13647.4,71896.6,12440,6769.44,71039.6,6245,104774,1.5,2.33882
14134.4,65316,14182,3741.84,63960.7,3834,90450.7,1.5,2.34039
16423.7,75975.3,14167,9934.56,70317.7,9259,59055.8,25.5,2.34039
14807.7,72561.4,13374,9842.4,71654.2,9002,88616.9,18,2.34039
20750.1,71279.9,19078,9043.92,70509.4,8406,26105.8,-4.5,2.34039
17959,79869.9,14736,11713,72335.1,10612,240003,-1.5,2.34039
12640,64605.8,12822,3291.84,63940.1,3374,79359.1,2.25,2.34039
17641.6,77200.9,14976,11677,74153.2,10320,223600,9.75,2.34196
11442.6,65328,11479,3950.64,64357.2,4023,35910.7,9.75,2.34353
13957.8,65399,13987,4644.72,65167.3,4671,55927.4,-0.75,2.34353
13465.6,65744,13423,5122.8,65177.2,5151,57114.7,-1.5,2.34353
16649.6,66741,16349,6242.4,65761.4,6221,22236.5,1.5,2.34353
8245.12,64743.9,8346,3204.72,64603.1,3251,5299.92,-3.75,2.34353
23063.7,68335,22119,12103.9,66485.8,11931,52395.1,30.75,2.34353
13914.9,74540.3,12234,6864.48,72571.5,6199,150753,-3,2.34353
16274.6,72714,14668,9966.24,73486.4,8888,97951,-13.5,2.3451
21113,76297.7,18135,14022,72068.5,12751,151703,0,2.3451
14743.7,74200.7,13022,7920.72,71323.5,7278,38846.2,8.25,2.3451
14414.7,72256.6,13074,8079.12,69685.9,7598,72577.4,-1.5,2.3451
12679.7,74121.4,11211,7948.08,70020.9,7439,12778.6,-17.25,2.3451
15623.7,70314.1,14562,6741.36,70105,6302,16861,-5.25,2.3451
17768.3,75443.1,15435,9761.04,72908.5,8774,156935,32.25,2.3451
12502.4,77870.9,10522,7454.16,72490.9,6739,167761,12.75,2.3451
26195.2,85652.3,20043,18797,76690.7,16063,11254.3,6,2.34667
17982.7,76175.8,15471,9180.72,71533.4,8411,37766.9,-32.25,2.34667
9948.8,63511.1,10266,3330.72,64295.2,3395,82957,-23.25,2.34667
13379.2,73831.2,11876,7911.36,70714.5,7332,5794.56,0,2.34824
18453.1,69490.5,17403,7896.96,70720.9,7318,104345,13.5,2.34824
10069.8,69422.7,9506,5963.04,70210.9,5566,53899.9,-9,2.34824
16278.4,70875.7,15052,6171.84,70911.2,5704,189552,7.5,2.34824
25077.8,74656.9,22014,15451.2,72609.3,13946,115790,14.25,2.34824
11358.1,64402.4,11558,4578.48,67066.4,4474,4964.4,7.5,2.34824
22112.6,70898.9,20440,11358.7,70306.5,10588,18111.6,54.75,2.34824
22903,78568.6,19104,13502.2,73154.6,12096,131245,38.25,2.3498
14343.7,76208.1,12335,6553.44,73153.9,5871,234477,24.75,2.3498
9057.92,64883.6,9149,5939.28,66140.5,5885,65774.9,25.5,2.3498
11486.1,64903.6,11598,4016.88,64984,4051,97717,39.75,2.3498
19993.6,79750.5,16430,11337.1,75453.4,9847,46594.1,30,2.35137
15628.2,72515.4,14124,7916.4,71343.4,7272,102748,28.5,2.35137
18179.2,65790.1,18109,6874.56,65058.6,6925,30664.1,9.75,2.35137
18420.5,69825,17289,6272.64,69101.3,5949,66165.8,23.25,2.35137
13461.1,65683,13431,4560.48,65557.3,4559,15070.3,31.5,2.35137
24945.9,82343.9,19854,14141.5,74698.1,12407,76248,23.25,2.35137
10637.4,65385,10662,3546,64445.6,3606,79066.1,-9.75,2.35294
11882.9,74117.9,10507,6256.8,71912.6,5702,37471.7,15.75,2.35294
8842.24,65125.3,8898,3427.92,64890.9,3462,49151.5,9,2.35294
19981.4,73357.4,17851,7241.76,74271.7,6390,172837,-12,2.35294
15572.5,72472.5,14082,8118,70021.2,7598,187579,-6,2.35294
12947.2,70264,12076,6743.52,69839.3,6328,37142.6,-18.75,2.35294
16124.8,65952.4,16023,5742,65524.6,5743,95006.2,20.25,2.35294
16872.3,76974.9,14365,10364.4,72872.1,9321,86385.6,-0.75,2.35294
20828.8,95523.9,14290,12164.4,95519.6,8346,43148.2,31.5,2.35451
17732.5,75570,15378,10077.8,73335.7,9006,43029.4,29.25,2.35451
14042.2,68851.7,13366,5831.28,70224,5442,33825.6,18,2.35608
12442.9,65906.1,12373,5440.32,65915.5,5409,41816.2,11.25,2.35608
12030.7,69558.5,11335,7572.24,67398.4,7363,29219.8,24.75,2.35608
15105.9,76511.4,12939,11160.7,71722.8,10198,52086.2,3,2.35608
13267.2,70124.9,12399,7136.64,70247.4,6658,44925.8,5.25,2.35608
11289,68509.4,10799,5670,69716.5,5330,10097.3,33.75,2.35765
10528.6,65150.1,10591,3771.36,65196.5,3791,29774.9,15,2.35765
18904.3,67792.8,18275,8075.52,66865.1,7915,87694.6,13.5,2.35765
20200.3,84187.5,15725,12892.3,73566.5,11485,19768.3,22.5,2.35765
22941.4,73248.1,20526,12317.8,72445.2,11143,70295,34.5,2.35765
10679.7,64638.3,10828,3934.08,66176.6,3896,89755.9,37.5,2.35765
16567.7,66940.8,16220,6774.48,65705.5,6757,13782.2,51,2.35922
7856,64044.1,8039,2572.56,65986.4,2555,8416.8,28.5,2.35922
21682.6,75636.8,18787,9914.4,75490.9,8607,40317.8,25.5,2.35922
19065,68074.6,18354,7844.4,66643.8,7714,4995.36,39,2.35922
12537.6,68891.1,11927,4686.48,70073.7,4383,136890,0,2.35922
12583.7,65084.4,12671,4399.2,65539,4399,23829.1,-3,2.35922
10209.3,64130.7,10433,3295.44,64181.3,3365,18849.6,33,2.35922
12633,72199.7,11467,7203.6,70137.5,6731,122381,15,2.35922
12609.9,75381.2,10963,7740,70934,7151,56808,-12,2.36078
14847.4,71384.1,13631,7614,71838.6,6946,154035,8.25,2.36078
18235.5,66103.4,18079,6086.16,65580.8,6082,141702,24.75,2.36078
7671.68,64773.4,7762,2719.44,64526.2,2762,61184.2,9,2.36078
12780.8,74725.9,11209,7302.24,71246,6717,38816.6,-15,2.36235
12725.8,73668,11321,7456.32,72436.6,6746,73258.6,21,2.36235
11980.2,64747.8,12126,4116.96,64998.6,4151,6746.4,26.25,2.36392
17950.7,76594.7,15359,13231.4,71298.8,12162,12068.6,33.75,2.36392
11111,65701.8,11083,4402.8,66209.7,4358,38922.5,20.25,2.36392
12487,65306.1,12531,4159.44,65042.5,4191,86293.4,5.25,2.36392
14401.9,65938.5,14314,4485.6,65051.6,4519,114311,21.75,2.36549
16524.8,76529.5,14151,8854.56,73464,7899,105361,4.5,2.36549
24016.6,77416.5,20331,13624.6,75682.2,11798,91942.6,27.75,2.36549
11155.2,65903.5,11093,4438.8,65799.9,4421,39921.8,3.75,2.36549
22666.9,76722.3,19362,12798,74210.7,11302,73801.4,16.5,2.36706
17778.6,74373.5,15666,9371.52,72035.2,8526,48954.2,13.5,2.36706
10809,64935,10909,5009.04,65852,4985,32363.3,7.5,2.36706
17870.7,72934.1,16058,7691.04,70921.6,7107,173673,18.75,2.36706
21164.2,74638.9,18583,12067.9,73101.3,10819,84085.9,48,2.36706
11585.3,65690.7,11558,4727.52,66173.2,4682,69561.4,4.5,2.36863
11383,65039.1,11470,4674.24,69211.7,4426,16295.8,-18.75,2.36863
12581.1,73153.8,11271,8468.64,71163.1,7799,53617.7,24,2.36863
17172.5,66553.3,16910,7884,65744.5,7859,7603.2,11.25,2.36863
10988.2,65590.7,10979,3374.64,66156.3,3343,28118.9,48.75,2.3702
11936,63814.5,12258,4512.96,65117,4542,52654.3,0,2.3702
20268.2,74598.1,17806,9941.76,75383.9,8643,187991,24.75,2.37176
14771.2,77580.2,12478,10868.4,73680.7,9667,22767.1,33,2.37176
7934.72,66805,7784,5225.04,68172.1,5023,75237.1,-1.5,2.37176
10145.9,72258.5,9202,6480.72,69694.9,6094,58203.4,11.25,2.37176
9829.76,72824.2,8846,6001.2,70106,5610,31915.4,40.5,2.37176
19286.4,72989.2,17317,9264.96,71358.4,8509,32164.6,6,2.37176
11654.4,64497.8,11842,3285.36,65205.7,3302,124449,-23.25,2.37333
11938.6,72788.7,10749,8250.48,71816.1,7529,23806.8,2.25,2.37333
11073.3,68365.4,10615,6210,70084.1,5807,75682.1,-6,2.37333
14323.8,65216.6,14394,4170.96,65551.1,4170,86207,-2.25,2.37333
10619.5,73112.8,9519,6914.16,71313.6,6354,137271,7.5,2.37333
12160.6,65810.1,12110,4837.68,65790,4819,50008.3,-1.5,2.37333
9962.88,69876.6,9344,5956.56,70311.4,5552,88105,27,2.3749
15644.8,66276.5,15470,7742.16,67634,7502,101712,5.25,2.3749
18162.6,80501.9,14786,13163,75000.3,11502,75012.5,38.25,2.3749
11969.3,70968.8,11053,6639.12,70851.9,6141,145097,21,2.37647
14792.3,65338.6,14837,4203.36,65138.7,4229,120236,-2.25,2.37647
13159,74763,11535,9604.08,71402.5,8815,147995,18,2.37647
13866.9,75486.3,12039,8043.84,70410.2,7487,26426.9,32.25,2.37647
14704.6,72967.6,13207,7572.96,74441.5,6667,187125,7.5,2.37647
12300.8,65169.4,12370,4649.76,66679.8,4570,14394.2,20.25,2.37647
12392.3,72474,11206,8269.92,70588.4,7678,115708,36.75,2.37647
12758.4,73095.1,11439,8131.68,70847.9,7522,140887,18.75,2.37804
