"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14023,64723.9,14199,5425.2,64656.5,5499,360.72,-4.5,2.48307
14503.7,66381.3,14319,9315.36,65707.8,9291,802.8,-4.5,2.48307
23628.2,80458,19246,14788.8,75190,12890,1188.72,30.75,2.48307
12180.5,73613,10844,7709.76,72983.8,6923,56631.6,32.25,2.48307
20881.9,66423.2,20603,8214.48,65088.2,8271,1674,-7.5,2.48307
15649.3,80149.4,12796,10283,74186.4,9084,138146,21,2.48307
6891.52,62929.2,7177,2430,63472.5,2509,12947.8,0,2.48307
10033.9,64110.7,10257,3175.2,64604.1,3221,59189,-3.75,2.48307
10929.3,71576,10007,6408.72,71344,5887,104506,-21,2.48307
17399.7,68425.2,16665,11052,67710.9,10697,61706.9,-19.5,2.48307
14899.2,70761.2,13799,9222.48,70092.1,8623,47041.2,6.75,2.48307
19541.8,77415.8,16543,12438,72786.6,11199,117051,37.5,2.48307
11145.6,64806.9,11271,4234.32,65649.5,4227,61953.1,20.25,2.48307
20212.5,66156.2,20023,8063.28,65279.2,8095,27901.4,11.25,2.48485
12939.5,77649,10921,8781.84,73287.5,7853,50420.2,27.75,2.48485
21415,73283.7,19151,12379,71946.4,11276,2242.8,21.75,2.48485
17162.9,65581.4,17151,7232.4,64804.8,7314,511.2,20.25,2.48485
19777.3,65530.3,19779,7658.64,64922.6,7731,30621.6,29.25,2.48485
17424.6,65557.2,17419,5952.96,64957.2,6006,35019.4,-3.75,2.48485
15411.2,67566.8,14948,6831.36,69228.4,6467,49698,-12,2.48485
16981.1,72608.8,15327,9449.28,71849.2,8619,9081.36,3,2.48485
22888.3,75949.8,19750,16892.6,71194.6,15550,83376.7,12.75,2.48485
19687,79618,16205,14006.2,75897.8,12094,97470.7,46.5,2.48663
14438.4,69453.5,13624,7274.88,72412.9,6584,131928,-1.5,2.48663
18747.5,76991.9,15958,11821.7,73771.3,10502,123309,46.5,2.48663
12850.6,72613.8,11598,7194.96,73780.1,6391,78950.9,27,2.48663
11877.1,64606.5,12048,4700.88,64559.3,4772,46559.5,11.25,2.48663
14682.9,67498.4,14256,6746.4,69343.2,6376,115767,-0.75,2.48663
16299.5,73074.7,14618,8542.8,71639.3,7815,42217.2,9,2.48663
17552.6,69894.9,16458,8938.8,69623.6,8414,625.68,6.75,2.48663
15299.2,66554.8,15065,7737.12,65672.8,7721,59487.8,5.25,2.48663
17105.3,73025.3,15351,7830,72284.4,7099,142605,12,2.48663
12171.5,65409.8,12195,6071.04,64895.1,6131,25151,-8.25,2.48841
13819.5,69544.4,13023,9564.48,69223.4,9055,138072,15.75,2.48841
10012.8,64044.4,10246,3212.64,64703,3254,44925.8,-15,2.48841
15387.5,64647.5,15599,6500.16,64447,6610,498.24,8.25,2.48841
14901.8,65228.5,14972,5553.36,65094.8,5591,12904.6,30.75,2.48841
11253.1,64123.5,11501,4159.44,64094.3,4253,65875.7,4.5,2.48841
18198.4,70308.9,16963,8240.4,70881.1,7619,96246.7,34.5,2.48841
16484.5,71426.6,15125,7904.16,71776,7217,29415.6,22.5,2.48841
8889.6,64197.1,9075,4186.08,64535.2,4251,441.36,0.75,2.48841
19726.1,78363.9,16497,9836.64,74569.6,8645,150049,39,2.4902
16229.8,64607.5,16463,5089.68,64919.7,5138,54044.6,27,2.4902
15601.9,77093.2,13263,7966.8,72174.8,7234,82451.5,27.75,2.4902
11416.3,70034.6,10683,6024.24,71033.6,5558,951.84,23.25,2.4902
12552.3,65428.2,12573,5414.4,65444.1,5422,83815.9,39.75,2.4902
17623,66644.2,17330,7839.36,66155.1,7766,42794.6,14.25,2.4902
15255.7,68965.7,14497,9554.4,69844.6,8965,1116.72,51,2.49198
13335.7,73852.2,11834,9225.36,72190.2,8375,21420,49.5,2.49198
19162.9,73493.6,17088,9999.36,72330.9,9060,5204.16,23.25,2.49198
12892.8,71550.7,11809,6240.96,71592.4,5713,76782.2,23.25,2.49198
20197.8,71108.3,18615,12499.2,69821.6,11732,1461.6,2.25,2.49198
14232.3,66212.1,14087,6136.56,64501.3,6235,569.52,28.5,2.49198
11659.5,64854.7,11782,5312.16,65464,5318,100211,25.5,2.49198
15459.2,75674.8,13388,7949.52,72078,7228,123504,59.25,2.49376
20495.4,78645.3,17079,13856.4,73571.5,12343,180868,33.75,2.49376
10038.4,65577.8,10032,5595.84,68013.5,5392,60994.8,31.5,2.49376
15024,78150.1,12599,10209.6,72202,9267,18507.6,33,2.49376
14669.4,66365.9,14486,3846.96,64944.5,3882,32415.1,26.25,2.49376
7864.96,64141.1,8036,2693.52,64143.4,2752,54807.1,4.5,2.49376
17278.1,65914,17179,6286.32,65032.4,6335,255.6,-0.75,2.49376
10655.4,63784.2,10948,4398.48,64143,4494,912.24,15.75,2.49376
9152.64,63574.7,9435,2714.4,63760.2,2790,25610.4,-3.75,2.49376
14601.6,65858.9,14530,6858,64855.1,6930,573.12,-18.75,2.49376
8720,72055.7,7931,6523.92,69340.2,6166,40585.7,1.5,2.49376
13580.8,65371.4,13615,4787.28,65118.1,4818,10432.1,14.25,2.49376
16583,68753.5,15807,11997.4,69298.3,11346,59719.7,7.5,2.49554
16556.2,76442.5,14194,8859.6,71487.7,8122,65316.2,3,2.49554
15406.7,65530.6,15408,5161.68,64655.2,5232,121640,21.75,2.49554
11150.1,64925.1,11255,4279.68,64284.5,4363,371.52,16.5,2.49554
13858.6,75116.6,12091,7972.56,72027.8,7254,141589,25.5,2.49554
24697.6,77970.1,20759,18707,74614.1,16431,1800.72,20.25,2.49554
15537.9,68291.4,14911,5948.64,69591.2,5602,75980.2,3,2.49554
21763.8,73076.9,19518,10493.3,73197.2,9395,76505.8,15.75,2.49733
21359.4,78275.8,17883,13690.8,73749.8,12166,108262,23.25,2.49733
13054.7,64780.4,13207,6195.6,65457.8,6203,516.24,-20.25,2.49733
8855.04,64323.2,9022,3134.16,63987.6,3210,139.68,-3,2.49733
20347.5,66661.4,20004,7567.2,65116.1,7616,68958,7.5,2.49733
15494.4,65976.3,15391,5751.36,65415,5762,24978.2,1.5,2.49733
12442.2,65175.8,12511,4274.64,65058.7,4306,488.88,3.75,2.49733
12498.6,64756.6,12649,4963.68,64582,5037,11804.4,24.75,2.49733
11697.3,64965.5,11800,4531.68,65014.9,4568,46849,8.25,2.49733
10389.1,68373.3,9958,7046.64,71465.3,6462,31181.8,34.5,2.49733
17356.8,75285.9,15109,11366.6,71952.5,10353,875.52,-3,2.49733
21726.7,74787.7,19039,13328.6,70654.8,12363,78840.7,24.75,2.49911
13162.9,70419.8,12250,7837.2,70795.1,7255,1324.8,8.25,2.49911
16277.1,79619.1,13398,9205.2,74866.2,8058,202175,43.5,2.49911
23680,82891.4,18722,18582.5,74703.8,16302,121601,42,2.49911
19353.6,78575,16142,12689.3,73217.5,11358,108348,16.5,2.49911
17817.6,66184.6,17643,5772.96,65073.4,5814,78029.3,15.75,2.49911
13591,72028.3,12366,8446.32,71158,7779,34158.2,7.5,2.49911
16208.6,70361.6,15097,9072.72,70407.3,8445,58469,20.25,2.49911
19864.3,67585.3,19262,9351.36,68011.4,9011,542.16,-35.25,2.49911
12778.2,72586.9,11537,5421.6,69600.4,5105,89433.4,-6,2.50089
9563.52,65198.7,9613,3754.08,64388.2,3821,344.88,-6,2.50089
16542.1,71576.8,15146,7274.16,72383.8,6586,157554,-9,2.50089
14442.9,70160,13491,9717.84,70271.3,9063,522,2.25,2.50089
16699.5,75586.7,14479,8953.2,74584.6,7867,1464.48,3.75,2.50089
15041.9,66992,14715,6859.44,66118.6,6799,32615.3,30.75,2.50089
7600.64,64223.3,7756,3282.48,65109.2,3304,71248.3,6,2.50089
12784.6,72591.8,11542,7954.56,71667.6,7274,3766.32,45,2.50267
8561.92,64003,8767,2693.52,64471.3,2738,80295.1,5.25,2.50267
13768.3,66278.9,13614,6456.24,69614.4,6078,10847.5,24.75,2.50446
24417.3,128603,12443,15163.2,113817,8731,5502.96,28.5,2.50446
17046.4,78330.7,14262,11894.4,72170.3,10801,95036.4,17.25,2.50624
19763.2,71227.5,18184,10683.4,69645.4,10053,10627.2,48.75,2.50624
10852.5,74109.4,9597,6873.84,71859,6269,1213.2,27.75,2.50624
11401.6,71696,10422,6792.48,69403.2,6414,61694.6,3,2.50624
18438.4,68955.7,17524,10382.4,66421.4,10244,33151,16.5,2.50624
18048.6,72969.5,16210,11422.8,71309.3,10498,691.2,22.5,2.50802
20286.1,69887.4,19023,11286,69922.4,10578,75996,39.75,2.50802
16667.5,67640.3,16149,7362.72,66490.7,7257,28073.5,27,2.50802
23299.2,87664.3,17418,14799.6,80590.5,12035,132196,22.5,2.50802
21845.8,80436.2,17799,15205,73189.3,13615,2334.24,51,2.50802
17790.1,73156.2,15937,9965.52,72357.7,9026,52544.2,-0.75,2.50802
17613.4,65716.7,17565,6115.68,64582.2,6206,98979.8,1.5,2.50802
10738.6,64553.5,10902,4258.8,64162,4350,215.28,-15.75,2.50802
9771.52,73220.5,8746,5707.44,71614.6,5223,58757,-7.5,2.5098
18528,73922.5,16426,13428.7,71416.4,12323,1716.48,41.25,2.5098
19792,66829.2,19409,7198.56,65368.6,7217,686.88,3.75,2.5098
9832.96,72162.7,8930,6782.4,71073.1,6254,54363.6,-5.25,2.5098
14395.5,70039,13470,6518.16,71112.7,6007,89005.7,-8.25,2.5098
11388.8,65345.5,11422,3950.64,65200,3971,69770.9,48.75,2.5098
12585.6,70232.4,11744,6898.32,70080.4,6451,68628.2,37.5,2.51159
13626.9,67237.7,13282,8119.44,68553.9,7762,1184.4,52.5,2.51159
9707.52,64719.4,9830,3345.84,64378.4,3406,30643.9,22.5,2.51159
21468.2,73213.2,19217,11511.4,71406.4,10565,71563,32.25,2.51159
18538.9,74314.3,16349,13206.2,71380.1,12125,13881.6,34.5,2.51159
16366.1,69206.8,15498,8718.48,70409.7,8115,48891.6,44.25,2.51159
15630.7,75711.4,13530,9159.84,72825.4,8243,883.44,36.75,2.51159
11075.2,73493.8,9876,6290.64,71973.4,5728,42770.9,24,2.51159
13701.8,66792.5,13444,8964.72,68474.6,8580,635.76,43.5,2.51337
24881.3,79403,20536,15654.2,74062.7,13852,144186,57,2.51337
29401,89519.7,21524,22789.4,76548,19511,133086,57.75,2.51337
13104.6,65529.2,13106,4401.36,65112.3,4430,69881.8,1.5,2.51337
15157.8,74966.3,13251,7835.76,73037.2,7031,62667.4,-9.75,2.51337
14055.7,65895.5,13979,6526.8,67960,6294,73091.5,18.75,2.51337
20557.4,75089.3,17942,9403.2,72143.3,8542,122681,20.25,2.51337
18371.8,74830.1,16090,11790.7,72528.3,10654,22981.7,40.5,2.51515
18310.4,77130.1,15558,12611.5,72974.5,11326,140911,6.75,2.51515
23776.6,74774.5,20839,14227.9,72490.2,12863,133371,60.75,2.51515
15669.8,76221.6,13473,7458.48,72062.4,6783,40757,42,2.51515
8833.92,64635.5,8957,3645.36,64972.1,3677,47787.1,39.75,2.51515
17963.5,70889.2,16607,9211.68,69985.7,8626,148197,20.25,2.51515
15751,68028.2,15174,6171.84,68578.8,5898,74918.2,-6.75,2.51693
12521,65321.9,12562,4106.16,64532.7,4170,71346.2,6.75,2.51693
6766.08,63545.7,6978,2648.88,63588.6,2730,58214.9,-2.25,2.51693
15591.7,73480.3,13906,11333.5,70995.4,10462,1010.16,3,2.51693
13324.2,64706.3,13495,6186.96,66048,6139,44514,3,2.51693
12951,64870,13084,4595.76,64301.4,4684,720.72,-3.75,2.51693
18880.6,110617,11186,8243.28,96229.4,5614,159017,-2.25,2.51693
16009.6,72710,14430,7603.92,71007.5,7018,14273.3,11.25,2.51693
18012.2,68395.9,17259,7012.8,67916.5,6767,119600,1.5,2.51693
19730.6,69556.9,18590,11048.4,70551.3,10263,56918.2,32.25,2.51693
15292.8,69109.7,14502,8515.44,69325.2,8050,64779.1,7.5,2.51872
14159.4,65648.9,14135,4475.52,64392.5,4555,52552.1,4.5,2.51872
14047.4,66793,13783,5868.72,67964.7,5659,96450.5,2.25,2.51872
19457.9,76976.6,16566,11672.6,76299.4,10026,208220,-1.5,2.51872
22363.5,72077.1,20334,10276.6,72215.8,9326,168018,47.25,2.51872
17095.7,72979.6,15352,9174.24,70568.4,8520,41302.8,26.25,2.51872
14153.6,65006,14269,5648.4,64625.3,5728,90048.2,27.75,2.51872
11770.9,64640.2,11934,3777.84,64041.5,3866,405.36,35.25,2.51872
22428.2,72413.6,20298,12697.2,70813,11751,94493.5,35.25,2.51872
15105.3,76906.4,12872,9594.72,71462.6,8799,61173.4,33,2.5205
24351.4,73914.6,21591,13243,71355,12163,799.92,21,2.5205
22739.8,78888.3,18891,13289.8,75847.6,11483,94004.6,35.25,2.5205
24688.6,129980,12448,15803.3,89344.7,11592,193481,58.5,2.5205
13578.9,65037.3,13683,5986.8,67194.9,5839,114181,12.75,2.5205
21335,73427.8,19042,10425.6,70048.4,9754,145932,27.75,2.5205
14005.8,64630.4,14202,5423.76,64733.5,5491,84679.2,-2.25,2.5205
13207,75619.1,11446,6743.52,72568.7,6090,66204,15.75,2.5205
14869.8,76672.3,12710,11867,70766,10990,69284.2,72,2.52228
13831,64870.2,13973,4767.12,64589.2,4837,33626.9,47.25,2.52228
13386.2,71996.8,12185,8445.6,70661.4,7833,55749.6,26.25,2.52228
12208.6,64044.3,12493,3621.6,63241.5,3753,66919,13.5,2.52228
12460.8,73909.9,11049,6925.68,71488.6,6349,70483,19.5,2.52228
11402.9,65403.4,11426,5122.8,64737.3,5186,457.2,6,2.52228
18176,78434.4,15187,12690,74076.1,11227,80655.1,30,2.52228
13250.6,73955.8,11742,7642.08,70470.2,7107,14815.4,12,2.52406
12416.6,72146.2,11279,7299.36,70691.7,6767,50591.5,29.25,2.52406
16707.2,66090.6,16567,8575.2,67979.2,8267,113615,-16.5,2.52406
17797.1,65944,17687,5747.04,64725.6,5819,12031.2,3.75,2.52406
13991,65936.8,13906,4704.48,65403.6,4714,47957.8,16.5,2.52406
13384.3,66340.6,13222,6463.44,69100.8,6130,109676,13.5,2.52406
16011.5,66383.9,15807,7398,65429.9,7410,5528.88,-7.5,2.52406
23008.6,78332.2,19250,14960.9,74651.8,13134,234294,-15,2.52406
11629.4,74450.2,10237,7299.36,72645.5,6585,25891.9,-12.75,2.52406
17934.1,77877.5,15092,13140,72104.4,11943,14220,9.75,2.52585
16791,76386.1,14406,9642.96,72158.1,8758,58055.8,-5.25,2.52585
11225.6,64044.7,11487,3670.56,64891.8,3707,51347.5,9.75,2.52585
11186.6,64883.8,11299,4017.6,64740,4067,49683.6,17.25,2.52585
15132.8,75189,13190,9556.56,73046.3,8574,10158.5,32.25,2.52585
11550.7,65398.5,11575,4132.8,65374.7,4143,100153,-1.5,2.52585
11773.4,76439.9,10094,9102.96,71893.4,8298,10720.8,-5.25,2.52763
19418.2,81534.7,15608,13478.4,74832.3,11804,111694,24.75,2.52763
18089,73765,16071,10749.6,70824,9947,137004,35.25,2.52763
9979.52,66229.7,9875,5754.96,68140.4,5535,601.92,18,2.52763
11481,65127.3,11553,4452.48,65352.2,4465,78609.6,9.75,2.52763
11542.4,66145.8,11436,5250.96,68991,4988,19780.6,30.75,2.52763
11463.7,65368.8,11493,4554.72,65145.8,4582,54552.2,24,2.52763
15927.7,77395.7,13487,9240.48,73905.8,8194,118773,4.5,2.52763
12199.7,77842.3,10271,8087.76,72153.5,7346,60619,10.5,2.52941
19409.9,75802.9,16781,12132.7,71756.2,11081,1188,6.75,2.52941
21837.4,78642.6,18198,16154.6,74087.5,14290,197282,10.5,2.52941
14272.6,77284.3,12103,10921.7,71755.7,9975,26037.4,28.5,2.52941
9310.08,71731.2,8506,5596.56,69968.8,5242,74085.1,-11.25,2.52941
24277.8,78370,20302,14256.7,75137,12435,1688.4,46.5,2.52941
10033.3,66789.3,9845,5169.6,68958.9,4913,81249.1,26.25,2.52941
11152,64460.9,11338,3801.6,64444.3,3866,210.24,-18,2.52941
18864,72696.2,17006,9990.72,71895.5,9107,128499,23.25,2.52941
14786.6,73064.3,13263,9002.88,70491.4,8370,147591,7.5,2.52941
11193.6,64627.2,11351,3846.96,64528.9,3907,3895.2,14.25,2.52941
13311.4,65444.4,13330,4656.24,64514,4730,270,9,2.52941
21729.9,67668.9,21045,10401.8,65718.2,10373,3106.08,18,2.52941
10557.4,64422,10740,3676.32,64836.2,3716,97868.9,-3,2.53119
11238.4,74433.5,9895,6772.32,72950.5,6084,6199.92,12,2.53119
15332.5,66413,15130,6020.64,65684.8,6007,13883,-7.5,2.53119
19863.7,72029.3,18073,10816.6,73012.1,9709,43917.1,0.75,2.53119
13363.8,65383.5,13395,3723.12,67124.7,3635,14754.2,27,2.53119
23178.2,77114.9,19698,10557.4,74572.9,9278,57043.4,6,2.53119
15420.8,66092.3,15291,4849.92,65629.7,4843,3053.52,-28.5,2.53119
14386.6,65212.2,14458,4705.92,65202.4,4730,732.24,-8.25,2.53119
15177,69555.1,14300,9205.92,69731.8,8652,53175.6,3.75,2.53298
20747.5,76998.1,17659,13458.2,74254.9,11878,1101.6,-5.25,2.53298
11760.6,73104.9,10543,7452.72,70970.9,6882,117677,17.25,2.53298
21037.4,77713.2,17741,14726.2,72683.7,13278,102666,8.25,2.53298
15186.6,77712.7,12807,12106.8,72084.2,11007,1377.36,27,2.53298
15254.4,74080.2,13495,7077.6,72350.3,6411,75282.5,12,2.53298
13467.5,65572.6,13460,3549.6,64618.5,3600,699.12,-8.25,2.53476
13132.8,65725.2,13095,4859.28,65057.8,4895,50825.5,6,2.53476
11271,64999.9,11364,3918.96,65252.3,3936,77914.1,-0.75,2.53476
7610.24,63721.1,7827,3122.64,64293.2,3183,54421.2,-4.5,2.53476
12237.4,73916.4,10850,6535.44,71839.4,5962,9803.52,5.25,2.53476
13104.6,71118.4,12076,8299.44,70227.5,7745,807.84,33.75,2.53476
10947.8,64859.7,11062,4782.96,64951.5,4826,60645.6,1.5,2.53476
19456.6,70894.6,17986,10501.2,71110.4,9678,86918.4,22.5,2.53476
10441,70440.5,9714,6268.32,71793.2,5722,6551.28,12,2.53476
15504.6,65780.5,15447,6839.28,65577,6835,53845.2,55.5,2.53476
9266.56,69428.7,8747,5027.76,69485.3,4742,137362,14.25,2.53476
20906.9,72299.8,18951,11106.7,73702.9,9876,72923.8,30,2.53476
12729.6,74646.3,11176,6865.2,71054.6,6332,91433.5,7.5,2.53654
18565.8,66151.6,18393,7545.6,66816.4,7401,35028.7,9,2.53654
10366.1,64638.6,10510,3970.8,64750,4019,97060.3,38.25,2.53654
15407.4,66194.9,15254,5010.48,65542.3,5010,56286.7,39,2.53654
12690.6,65006.1,12794,4649.04,65241.9,4670,47365.2,6,2.53654
16800.6,75259.5,14630,9794.88,71947.7,8922,157846,42.75,2.53654
8881.28,64463.8,9029,2751.84,64385.8,2801,34062.5,21.75,2.53654
12880,76320.4,11060,8388.72,71139.1,7728,181341,31.5,2.53654
22294.4,72781.4,20075,11104.6,72384,10054,779.76,43.5,2.53654
14568.3,77089.2,12385,8850.24,73783.2,7861,18550.1,20.25,2.53832
23633.3,72314.4,21418,18456.5,71373.3,16947,57697.2,70.5,2.53832
13083.5,75406,11371,6722.64,72774.2,6054,135361,45.75,2.53832
21845.1,68095.6,21024,12129.8,66333.6,11984,23971,35.25,2.53832
18842.9,75339.3,16391,10446.5,73654.7,9295,82684.8,54,2.54011
14506.2,68173.6,13945,6891.84,68914.2,6554,78835,34.5,2.54011
15889.3,66283.9,15710,5490,66640.6,5399,89395.2,45.75,2.54011
14602.2,76240.6,12552,10737.4,70993.1,9912,11522.2,30.75,2.54011
19395.2,65944.7,19275,7655.04,66097.6,7590,98452.8,25.5,2.54011
9387.52,63839.4,9637,3345.84,64530,3398,72787,13.5,2.54189
8835.84,70223.8,8246,5874.48,69719.3,5522,23869.4,-0.75,2.54189
17177.6,65321.5,17234,7634.16,65026.3,7694,57633.8,33,2.54189
19755.5,68651.5,18859,9984.96,66677.6,9814,78773.8,18.75,2.54189
13949.4,64680.2,14134,4498.56,64511.5,4570,30355.2,29.25,2.54189
10494.1,68506.8,10039,6105.6,69335.8,5771,25067.5,11.25,2.54189
16870.4,77418.9,14281,12432.2,71463.9,11401,88673,31.5,2.54189
10469.1,67304.7,10194,5479.2,69134.6,5194,28177.2,25.5,2.54367
14609.9,76238.2,12559,9276.48,72798.9,8351,160055,13.5,2.54367
11052.8,74529.9,9719,6523.2,71789.2,5955,96945.1,-9,2.54367
8822.4,71681.7,8066,5801.76,71069.9,5350,114589,14.25,2.54367
12782.1,71292.5,11750,6386.4,70962.9,5898,68942.2,30,2.54367
18209.9,112025,10653,8115.84,97610.5,5449,40587.1,47.25,2.54367
9043.84,63621.4,9316,2875.68,65076.2,2896,41977.4,32.25,2.54367
10505.6,64417.6,10688,3299.76,65215,3316,47953.4,21.75,2.54367
20131.8,67129.4,19654,9072,66045.6,9002,4956.48,26.25,2.54367
13225,66085.5,13115,5482.8,65593.4,5478,35883.4,-6.75,2.54367
13283.2,74980.9,11610,7184.16,72400.6,6503,28516.3,2.25,2.54367
16482.6,71640.9,15078,9283.68,71662.6,8490,58682.9,26.25,2.54367
9095.04,64858.8,9190,3591.36,64784.9,3633,314.64,30,2.54367
13374.1,70878.5,12366,7912.08,70846.6,7319,92127.6,25.5,2.54367
14177.9,65623.6,14159,4007.52,65105.8,4034,34549.9,28.5,2.54545
10905.6,63739.4,11213,3692.16,63979.2,3782,661.68,21.75,2.54545
17474.6,66033.1,17343,6709.68,64952.1,6770,79305.1,46.5,2.54545
15535.4,74180.4,13725,7745.76,73008.2,6953,14468.4,43.5,2.54545
13520.6,64948.2,13643,3632.4,65148.6,3654,98181.4,29.25,2.54545
16414.7,66118.9,16270,4516.56,65226.4,4538,118482,45,2.54545
11463.7,72162.5,10411,7208.64,70353.8,6715,115458,18.75,2.54545
10188.2,64430.3,10363,3303.36,64758.9,3343,41820.5,-5.25,2.54545
10376.3,73230.9,9286,8120.88,72134.7,7378,47712.2,16.5,2.54545
10317.4,64673.7,10455,4779.36,66827.4,4687,110264,-7.5,2.54545
11520,64776.9,11655,4080.24,64356.8,4155,64685.5,0.75,2.54545
13521.9,71795.6,12343,8042.4,72250.4,7295,117654,30.75,2.54545
19844.5,66502.8,19556,9297.36,65928.6,9242,39191,10.5,2.54724
12805.8,64383.4,13035,4393.44,64413.5,4470,24590.9,3,2.54724
12714.9,65355.5,12750,3974.4,66666.6,3907,109177,9,2.54724
11966.1,74445.5,10534,8185.68,71318.4,7522,10874.2,21,2.54724
12665,64976.6,12774,4194.72,64866.7,4238,32652.7,-4.5,2.54724
18776.3,78427.3,15690,11498.4,72660.2,10371,125526,29.25,2.54724
18703.4,76289.5,16067,10982.9,73906.4,9739,85386.2,18,2.54724
13564.2,74883.4,11871,7343.28,71796.1,6703,56475.4,-4.5,2.54724
13025.3,65744.4,12984,4897.44,65195.7,4923,40022.6,8.25,2.54902
12645.8,65061.4,12738,4401.36,64878,4446,53598.2,-9,2.54902
21811.8,75560.9,18918,15729.8,71439.4,14430,71562.2,32.25,2.54902
23363.8,78557.9,19491,17063.3,73652.1,15183,1100.88,39.75,2.54902
23219.2,78591.7,19362,13143.6,74475.1,11566,177566,18.75,2.54902
19557.1,67750,18918,9285.84,65961.1,9226,6710.4,32.25,2.54902
12562.6,64466.4,12771,4586.4,64904.8,4631,37116,24.75,2.54902
17719,71774.2,16179,10525,71382,9663,4402.8,42.75,2.54902
12928,73603.5,11511,6366.24,72095.7,5787,174920,13.5,2.54902
8158.08,69201.1,7726,5417.28,70177.3,5059,127082,10.5,2.5508
17185.3,73043.3,15419,12113.3,70608.9,11243,86340.2,35.25,2.5508
12337.3,74512.6,10851,6938.64,72698.8,6255,91663.9,40.5,2.5508
17770.2,75770.4,15370,10559.5,72274.5,9575,83415.6,34.5,2.5508
12413.4,74533,10915,7506.72,72230.3,6811,29388.2,32.25,2.55258
23203.2,88978.6,17090,17920.8,87320.3,13450,136907,68.25,2.55258
16877.4,73391.3,15071,8444.88,70890.7,7807,113194,53.25,2.55258
14023,66159,13891,4994.64,64959.1,5039,87842.9,16.5,2.55258
20224.6,76017.6,17436,13357.4,72322.6,12104,76785.8,72,2.55258
13181.4,64260.9,13443,4181.04,64457.5,4251,44087.8,0.75,2.55258
23987.8,78583.7,20005,17430.5,74056.7,15425,73339.9,43.5,2.55258
19542.4,81481.8,15718,14827,75501.1,12870,22601.5,48,2.55258
19436.2,68815.1,18510,8925.12,68148.3,8583,37969.9,38.25,2.55258
13922.6,82535.4,11055,11431.4,73032.8,10258,175303,33.75,2.55258
18362.2,75799.2,15876,9895.68,72250.8,8976,105940,2.25,2.55437
28305.3,74974.3,24742,19905.8,73133.1,17838,158362,65.25,2.55437
18730.2,67260.6,18250,7076.88,70281.9,6599,146073,8.25,2.55437
13132.8,65291.4,13182,4942.8,65269.3,4963,56898,33,2.55437
19217.9,66266.7,19006,7726.32,65327.3,7751,357.84,19.5,2.55437
14074.2,65074.7,14174,4293.36,64269,4378,47299,18.75,2.55437
19949.4,74457.9,17559,12083.8,72183.2,10971,43908.5,27,2.55437
21992.3,77086.6,18697,13534.6,75055.1,11818,163597,16.5,2.55615
8167.68,64174.2,8341,3121.2,63822.5,3205,22711,19.5,2.55615
12118.4,64752.7,12265,3803.04,64485.4,3865,470.88,16.5,2.55615
11325.4,71823.5,10334,6060.24,71087.1,5587,56982.2,15.75,2.55615
18576,66926.7,18190,11288.2,66063.7,11198,3174.48,42.75,2.55615
14906.2,72891.8,13402,8230.32,72781.3,7411,51392.2,24.75,2.55615
15402.9,74245.6,13596,9928.8,70735.3,9199,66710.2,23.25,2.55793
12801.9,73880.5,11356,7593.12,72539.8,6860,54455,15.75,2.55793
14965.8,81010.7,12107,12260.2,72424.9,11094,94801.7,12,2.55793
15100.2,76199.6,12987,8983.44,73684.4,7990,46262.2,5.25,2.55793
13289.6,72572.9,12001,8296.56,70312.1,7733,79275.6,4.5,2.55793
10690.6,65234.3,10740,3490.56,64730.4,3534,54965.5,-12.75,2.55793
16296.3,80342.7,13293,12607.9,75458.7,10950,39800.9,60.75,2.55972
13679.4,66035,13576,4932.72,66135.6,4888,39753.4,21.75,2.55972
10883.8,68836.5,10362,6238.8,69358.1,5895,14284.8,21,2.55972
18931.2,83300.3,14894,10314.7,77176.1,8759,588.24,36,2.55972
24958.1,75112.6,21776,14217.1,71611.2,13011,1193.76,13.5,2.55972
12954.9,65178.2,13026,4104.72,65087.6,4133,604.8,6.75,2.5615
13350.4,71698.1,12203,6398.64,71731.3,5846,33958.8,-6,2.5615
16509.4,66895.2,16174,5351.76,65741.9,5335,26101.4,20.25,2.5615
11720.3,69606.1,11035,6949.44,70392.4,6470,115091,35.25,2.5615
12933.8,65794.2,12883,4630.32,64798.8,4683,12886.6,42,2.56328
16916.5,70354,15758,10487.5,70169.5,9795,71762.4,81,2.56328
19589.8,71260.8,18016,8091.36,71092,7459,149149,33,2.56328
23579.5,77626.3,19907,17355.6,73009.6,15579,1798.56,70.5,2.56328
11619.8,64848.7,11743,4752,66402.4,4690,599.04,49.5,2.56328
12569.6,66085.9,12465,5671.44,68462.6,5429,105744,39,2.56506
19269.8,68656.2,18394,12506.4,66146.4,12391,979.2,66,2.56506
22837.1,76010.8,19690,15847.9,76110.9,13646,28501.2,43.5,2.56506
24787.2,72966.5,22263,14117,68132.7,13579,29368.1,76.5,2.56506
17907.2,67160.7,17474,5819.04,68861.8,5538,76507.2,31.5,2.56506
16341.8,75961,14099,7931.52,73845.7,7039,168612,18.75,2.56506
24606.7,78176.5,20628,19143.4,73008.6,17184,5937.84,72.75,2.56506
13213.4,65498.5,13221,4481.28,65716.1,4469,511.92,26.25,2.56506
