"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12890.2,64085.5,13182,3638.04,62073.1,3841,8196.24,7832.92,8.58119
13625.6,63966.1,13960,3819.09,62167.9,4026,6986.4,5697.72,8.58471
17580.2,77710.3,14826,9154.03,72314.2,8296,16075.8,13780.9,8.58471
20869.8,68691.7,19911,9152.61,68590.7,8745,6541.23,5201.32,8.59174
11332.5,72485.4,10246,7215.02,68290.5,6924,10143.8,9316.68,8.59174
11063,71396.1,10155,7821.36,67126.9,7636,10483.9,8843.4,8.59876
17066.9,80374.7,13916,11079.5,71849.3,10106,7632.5,10691.6,8.60696
16829.4,73962.9,14912,8759.27,68160.5,8422,9873.26,8260.64,8.60814
8551.04,62895.7,8910,3212.04,62040.7,3393,6590.22,4972.84,8.60814
15225,67890.2,14697,10136.7,65598.6,10127,6602.29,5626.32,8.61516
19470.1,78575.7,16239,11091.6,70545.5,10304,11142.7,8136.88,8.61868
18723.8,71700.7,17114,11989.8,67972.5,11560,7363.41,7282.8,8.61868
9832.32,63186,10198,3865.24,62515.4,4052,10038.7,6769.4,8.62688
11950.1,69527.7,11264,6529.87,68208.7,6274,15218.1,11993.8,8.62805
15126.4,70391.5,14083,8336.11,68144.6,8017,15358,14085.5,8.63156
7251.2,62209,7639,2353.65,62272.4,2477,8132.34,6166.24,8.63508
11433,62653.3,11959,3106.25,62579.5,3253,11754,7955.32,8.63625
8687.36,62420.2,9121,3021.05,62358.3,3175,7984.66,5337.32,8.63625
8503.68,67518.4,8254,4118,65046.3,4149,8598.81,7484.76,8.64093
15984,64084.6,16346,6191.91,62661.1,6476,9034.75,8857,8.64445
14650.9,69160.9,13883,9423.12,67922.8,9092,10540.7,10221.8,8.64445
20158.7,70955.6,18619,8801.87,70795.2,8148,12903.5,11433.5,8.64562
7952.64,60985.8,8546,3417.23,63986.2,3500,8979.37,6857.12,8.64913
12155.5,66674.3,11948,7672.97,66922.5,7514,6291.31,6197.52,8.65967
14832,63307.9,15354,4083.92,62768.2,4264,10437.7,9364.96,8.66084
14669.4,67252.6,14295,6686.78,67533.5,6489,12845.3,9905.56,8.66084
15207.7,67845.5,14690,5765.91,68804.6,5492,16185.9,11706.2,8.6667
32033.3,73408.4,28598,13084.6,69176.5,12396,15601.5,12008.8,8.67139
18031.4,68871.8,17158,8803.29,68780.7,8388,11967,11166.3,8.67373
15377.3,76496.5,13174,10688.3,68916.9,10164,12230.5,9707,8.67373
18401.3,70362.7,17139,9958.46,68231.8,9565,6473.07,4798.76,8.67724
20798.7,75751.1,17994,10316.3,71340,9477,22479.3,17654.2,8.67842
15664.6,70377.6,14587,7103.55,70408.1,6612,7599.84,7327,8.67959
10615.7,62648.3,11105,3838.97,62044.6,4055,7962.65,7015.56,8.68544
22245.8,69735.9,20906,10747.3,67900.6,10373,14016.8,11959.8,8.69013
13996.8,76748.2,11952,9473.53,70535.9,8802,15047,11542.3,8.6913
13622.4,70674.3,12632,5564.98,71259.6,5118,14978.9,11425.4,8.69481
30130.6,78333.7,25208,22144.2,73644.7,19706,11428.2,8468.72,8.7077
18512.6,77916.9,15571,14818.4,70164,13841,7782.31,7412.68,8.71473
13666.6,67903.8,13190,7455.71,67339.8,7256,9807.23,8393.92,8.7159
11776,71260.6,10830,6881.32,68288,6604,10572.6,9713.12,8.72644
12579.8,70260.1,11734,9165.39,67218.3,8936,8978.66,7607.84,8.73347
12104.3,65375.7,12134,7372.64,66043.4,7316,9064.57,8194,8.73581
14145.3,70490.8,13151,11315.3,69278.5,10704,9382.65,8019.92,8.73698
7734.4,61462.5,8247,2964.25,62006.1,3133,8333.27,5756.2,8.74167
13601.3,80982.4,11007,12894.3,73867.3,11440,16308,11885.7,8.74401
10817.9,66314,10691,5033.19,67634.8,4877,6954.45,6051.32,8.74635
12865.3,67645.9,12464,6825.23,67506.5,6626,10926.2,8641.44,8.74752
31493.8,72598.5,28430,17793.3,70327.6,16581,10253.1,8047.12,8.75455
18275.8,72646.7,16487,11439.5,67729.7,11069,15980.7,15674,8.75572
11477.1,69139.1,10879,5493.27,68429.4,5261,12618.8,9531.56,8.75689
16845.4,70303.9,15703,10356.8,67168.9,10105,7707.76,6472.92,8.75924
19575,78228.5,16399,14204.3,71579.4,13005,15194,11472.3,8.76158
15849,74233.7,13992,11576.5,68067.5,11146,7853.31,5798.36,8.76509
13367,70858.4,12363,6377.93,67286.5,6212,18112.1,17007.5,8.76626
12671.4,66307.1,12524,5154.6,63284.3,5338,9658.84,8533.32,8.77095
16801.9,78327.7,14058,13258.5,72596.9,11969,10256.7,8160,8.77446
11015.7,71294.1,10126,6294.86,68256.1,6044,9139.83,8623.76,8.77564
8297.6,66649.3,8159,6504.31,66108.3,6448,8362.38,8085.88,8.78735
5886.08,63258.5,6098,1911.32,62010,2020,6354.5,4207.16,8.78852
9809.28,63985.4,10047,2813.73,62445.2,2953,8083.35,5916,8.79438
7617.92,64669.4,7720,3690.58,63615.4,3802,8087.61,6550.44,8.79555
11920.6,72322.8,10802,6657.67,68217.2,6396,10669.2,9352.72,8.79555
15110.4,69954.4,14156,8600.94,69537.5,8106,12382.4,11136.4,8.80609
17769,78076.2,14915,11485.7,73558.6,10233,12258.1,12419.5,8.8096
23089.9,75729.2,19982,13865.6,70660.6,12860,10623.7,8727.8,8.81312
18881.3,78040.1,15856,11143.4,72064.1,10134,19275.1,15368,8.81663
7801.6,63482.2,8054,2538.25,62725,2652,7017.64,5418.24,8.82015
15907.8,69124.5,15082,5582.73,67640.9,5409,11357.2,10275.5,8.82483
25765.8,78454.9,21523,15032.8,77470.4,12717,8168.55,9291.52,8.82483
12748.2,65280.8,12798,3937.66,62333,4140,6481.59,6844.88,8.826
16637.4,72294.9,15082,9570.8,70215.2,8933,7705.63,8523.8,8.82952
11344.6,73590.2,10103,8617.98,68434.3,8253,10932.6,8679.52,8.83303
8658.56,64969.9,8734,3101.28,61946.2,3281,8047.14,6113.88,8.8342
9381.12,64695.5,9503,4591.57,62275.1,4832,12260.3,8346.32,8.84357
23708.8,71841.1,21628,10495.9,70607.8,9742,10326.9,9142.6,8.84357
16177.9,70052,15135,7255.49,68792.8,6912,9151.19,8011.08,8.84474
13165.4,64980.4,13278,4698.78,65007.2,4737,7013.38,7177.4,8.84474
16396.8,71835.1,14959,12905.7,67339.7,12560,7205.79,5899.68,8.84709
16746.2,70211.9,15631,8568.99,69502.1,8080,12332,11747,8.85294
8800.64,70525.6,8178,5643.08,65805.1,5620,7398.91,6623.88,8.85529
19219.8,72649.2,17338,7637.47,70092.3,7141,16835.5,14064.4,8.85646
17333.8,72420.3,15686,11059.7,69213.8,10472,6294.15,5928.24,8.86231
28874.9,76310.4,24798,15045.6,70667.9,13953,7993.18,6749,8.86231
19411.8,77675.8,16378,14224.1,69582.2,13397,12087,8766.56,8.86349
16380.8,74659.7,14379,10853.8,68264.2,10420,9565.12,9090.24,8.86583
9845.76,74759.8,8631,5437.89,67534.1,5277,10952.5,9885.84,8.867
15326.7,77617.8,12941,9993.96,70494.5,9291,13932.3,11800,8.87051
15867.5,71721.8,14499,9976.21,67423,9697,9812.91,10347.6,8.87403
23076.5,68795.9,21983,12485.3,65918,12413,8746.49,8604.04,8.87403
22375.7,77530.5,18914,19524.3,72062.6,17756,7192.3,6987.68,8.8752
16759.7,73073.1,15031,10114.7,67743.9,9785,12782.1,11275.1,8.87754
11884.8,69283.2,11242,8783.41,66616.1,8641,9215.09,8030.12,8.88223
12489,71005.2,11527,6270.01,67439.9,6093,6620.04,7667.68,8.88691
16615,72154.5,15091,11648.3,68299.2,11177,7714.15,6237.64,8.88808
8747.52,62653.3,9150,2964.96,61491,3160,6950.9,4830.72,8.89511
10990.1,67520.9,10667,5510.31,66529.8,5428,9603.46,9164.36,8.90097
15166.1,74312.1,13375,12365.4,69097.6,11728,7891.65,5712,8.90214
10403.8,63067.8,10811,2271.29,62333,2388,9347.86,6901.32,8.90565
22205.4,79029.9,18414,15454.6,70174.6,14433,13333.8,10723.6,8.90683
20417.3,69463.1,19263,11452.3,67885.1,11056,7672.26,5756.2,8.90917
6972.16,65669.4,6958,4944.44,64639.7,5013,10388,8457.16,8.90917
9802.24,62968,10202,2117.93,62382.3,2225,7771.66,5870.44,8.91385
7952.64,62747.9,8306,4518.44,64825,4568,8857.25,7061.12,8.91502
12679.7,69259.5,11998,7031.84,67443.1,6833,9671.62,8441.52,8.9162
7372.16,67028.6,7208,5251.87,67302.8,5114,10136.7,8477.56,8.91737
10965.8,63727.2,11277,4929.53,61996.1,5211,8750.04,7137.96,8.91854
14014.1,67840.7,13538,7705.63,67046.8,7532,15868.5,10979.3,8.91854
9399.04,62081.8,9922,2606.41,61179.7,2792,9720.61,6366.84,8.91971
11519.4,63847.5,11824,4250.77,62601.9,4450,7614.75,7290.96,8.92205
15223.7,75548.9,13206,9531.04,69249,9020,9183.85,7717.32,8.92557
14497.3,63564.2,14947,5420.85,62800.2,5657,8537.75,6569.48,8.92674
12487,62993.7,12991,3643.72,62495.4,3821,10777.1,7622.12,8.93377
12339.2,62609.3,12916,3706.91,61627.6,3942,6875.64,6424.64,8.93611
12429.4,63823.2,12763,4193.26,63554.5,4324,10723.1,7709.84,8.93845
22399.4,85540.7,17161,14298,77211,12136,8311.97,8801.24,8.94197
38572.2,74115.7,34107,36792.9,69665.4,34612,25099.9,19433.7,8.94431
14189.4,64247.6,14474,3936.24,61996,4161,8628.63,7588.12,8.94431
12663,69890.9,11874,7317.97,67396.1,7116,9193.79,7507.2,8.94665
9390.08,71407.3,8618,6875.64,67203.9,6705,12586.2,9751.2,8.95016
20307.2,70782.5,18802,9700.73,69253.5,9180,9026.23,10193.9,8.95251
22606.1,74276.2,19946,12047.3,71716.8,11009,13330.2,13559.9,8.95368
10389.8,62548.5,10886,2677.41,61697.2,2844,9775.28,7010.12,8.95485
68829.4,115345,39107,88375.8,98357.8,58885,7083.67,10268.7,8.96188
11663.4,62596.8,12211,4155.63,61994.8,4393,8497.28,6112.52,8.96773
33591,72021.9,30566,12126.1,67119.5,11840,8561.89,6134.96,8.96891
47564.8,118174,26378,28674.1,124350,15112,10178.6,10120.4,8.97008
11759.4,62416.9,12347,3890.09,61939,4116,9711.38,7269.2,8.97359
24766.1,75526.8,21490,13185.4,73554.6,11748,19348.2,18930.5,8.97828
18282.9,69751.2,17178,9621.92,67564.8,9333,8154.35,7390.92,8.97945
14231.7,64314.4,14502,4570.98,62461.2,4796,9709.25,7955.32,8.97945
11388.8,70207.5,10631,7100.71,66621.6,6985,8111.75,7858.08,8.98062
13984.6,68775.1,13326,11087.4,64075.9,11340,15370.1,12102,8.98179
12986.2,75109.5,11331,11778.2,69259.3,11145,9928.64,7719.36,8.98413
10295,70834.2,9525,5350.56,68823.2,5095,9842.02,8155.24,8.99116
13671.7,71593.1,12515,8422.73,68105.1,8105,10345.4,9383.32,8.9935
16688.6,65953.5,16583,11413.2,65652.5,11393,7805.03,8291.24,8.99468
19007.4,75130.7,16580,16315.1,70242.1,15222,19083.4,15997,8.99702
11008.6,63942.4,11283,1572.65,62050.1,1661,6493.66,5414.16,8.99819
7850.24,62542.3,8226,3257.48,63085.8,3384,8015.9,5802.44,9.00287
9253.76,65056.3,9322,2294.01,63703.5,2360,8374.45,6682.36,9.00405
40761,81083.9,32945,35039.2,79186.5,28999,24247.9,19662.2,9.00405
28362.2,79072.1,23507,16848.3,73352.2,15053,21263.1,16177.9,9.00639
16715.5,68975.5,15882,9158.29,69330.9,8657,9699.31,9297.64,9.00873
20358.4,70927,18811,8958.07,68808.7,8532,8872.87,10836.5,9.01342
20701.4,79394.3,17088,13526.9,71851.2,12338,15808.1,15412.2,9.02396
6738.56,64535.8,6843,2100.89,61356.5,2244,6624.3,5046.28,9.02747
12227.2,64218.8,12478,4388.51,62400.8,4609,8135.18,6745.6,9.02747
13401,65781.2,13351,6027.19,65603.4,6021,6383.61,6530.72,9.03216
9901.44,62544.7,10375,2864.14,61887.3,3033,9168.23,6260.08,9.0345
23348.5,76089.8,20110,13095.9,70141.9,12236,22670.3,18762.6,9.0345
11335,65565.2,11330,5429.37,62380.6,5704,8635.02,7890.72,9.03684
12586.9,70636.6,11678,5689.94,66719.6,5589,7083.67,8759.76,9.03801
10115.8,69107.9,9593,5130.46,68744.6,4891,8502.25,8565.28,9.03919
7039.36,63248.1,7294,2813.73,62956.8,2929,8196.24,5622.92,9.04504
7105.92,61146.7,7616,2405.48,62212.1,2534,8099.68,5792.24,9.04856
9154.56,63319.6,9475,2714.33,61659,2885,7166.74,5646.04,9.05324
11984.6,64179.2,12238,5729.7,64386.4,5832,6413.43,5844.6,9.05793
14712.3,64976.5,14839,5996.66,62889.6,6249,9842.73,8721,9.0591
33331.8,80633.3,27091,30172.2,73527,26893,26984.3,23991.8,9.06261
15089.9,66603.8,14848,8495.86,66110.7,8422,10876.5,11181.9,9.06378
13781.8,63664,14187,4511.34,62585.8,4724,7818.52,6281.84,9.06378
12193.3,63380.3,12608,6599.45,66395.7,6514,9640.38,10186.4,9.06496
7852.8,61855.9,8320,3111.93,62444.4,3266,7810.71,5476.04,9.0673
17353.6,75043.6,15155,11815.1,70054.7,11053,8138.73,6742.88,9.07081
18992.6,69281,17966,9749.01,68085.2,9384,7205.79,5733.08,9.07433
11087.4,63217.4,11494,3621,62383.2,3804,9370.58,6063.56,9.08018
10379.5,69824.7,9742,6498.63,67548.6,6305,8990.02,8109,9.0837
11507.8,64322.2,11725,4688.13,64668.8,4751,8353.15,6868.68,9.08838
13930.2,69266.5,13180,6890.55,68193.8,6622,9768.18,9241.88,9.09307
15548.8,74521.4,13674,9740.49,69712,9157,8432.67,7392.96,9.09307
14684.8,71245.4,13508,8825.3,68285.1,8470,10404.3,7387.52,9.09424
19773.4,73952.6,17523,12054.4,70579.5,11193,12499.5,9344.56,9.09424
38449.9,91249.5,27615,23195.7,86940.4,17485,24100.2,22103.4,9.09424
13757.4,67841.1,13290,4703.04,67047.7,4597,7328.62,6576.28,9.09541
9830.4,63824.6,10094,3816.96,62025.4,4033,6634.95,5812.64,9.09658
10169.6,63844.7,10439,3497.46,62065.9,3693,8440.48,7497.68,9.09658
10483.8,68013.2,10102,7303.77,68773,6960,11274.8,9372.44,9.10478
7089.92,65012.6,7147,4421.17,66136.9,4381,10013.1,7729.56,9.10595
24438.4,83394.7,19205,16991,75611,14727,13243.6,12023.1,9.10595
9838.08,63849.1,10098,3106.25,62830.6,3240,9070.25,6882.28,9.10829
12063.4,63597.8,12431,3844.65,62243.8,4048,6771.98,6043.84,9.10829
13553.3,63003.8,14098,3833.29,61573.2,4080,8882.1,6657.2,9.10947
35245.4,80828.8,28577,16251.2,73537.1,14483,19913.4,16760.6,9.11298
8309.76,63583,8565,1033.05,62055,1091,8438.35,5461.08,9.11532
14240,64780.8,14406,6594.48,63780.4,6776,12651.5,8992.32,9.12001
8668.8,62396.3,9105,2972.77,62947.8,3095,9116.4,6893.16,9.12586
12151,63916.1,12459,4032.09,62736.7,4212,7441.51,6205,9.13289
10197.8,75610.4,8839,5444.99,69955.5,5101,10865.8,9401,9.13641
7629.44,62127.6,8048,2897.51,63423.9,2994,8563.31,5595.72,9.14226
15481,70701.1,14350,8296.35,69165.5,7861,12002.5,10573.3,9.14343
17038.7,68346.8,16338,7805.03,67983.8,7524,13839.3,11708.9,9.14461
12740.5,63360.2,13178,3941.21,62555.4,4129,7048.88,6257.36,9.14812
8392.32,67993.5,8089,7599.84,66523.7,7487,6390.71,7571.8,9.15046
9955.2,68799.3,9483,7793.67,67740.8,7540,9183.85,9270.44,9.16569
15635.2,72231,14186,10079.9,73456.5,8993,9073.09,9356.8,9.16686
16593.3,68913.6,15780,7861.83,68206.6,7554,7327.2,5904.44,9.16803
10137,68354.3,9719,4906.81,67092.1,4793,7824.91,7227.72,9.1692
9020.8,61910.9,9549,3976,64706,4027,6520.64,6481.08,9.17975
17683.8,74195.1,15620,14050.9,70089.8,13138,8328.3,6166.24,9.18092
18033.3,64683.3,18271,9756.82,63535.7,10064,7624.69,6766.68,9.18209
22670.1,81497.9,18230,15117.3,72998,13572,20517.6,15028,9.18677
10462.7,71410.6,9602,9081.61,67911,8764,8557.63,7164.48,9.18677
13925.8,63634,14342,5651.6,63552.4,5828,8532.07,7537.12,9.19029
9722.88,71959.2,8855,6793.99,68531.8,6497,8666.26,8826.4,9.1938
11489.9,69683.8,10806,5817.74,68524.7,5564,9712.8,8302.12,9.19497
8238.72,63209.2,8542,3416.52,62265,3596,7751.78,6487.88,9.19497
14327.7,77975.3,12042,10601,73807.3,9413,17293.5,16658,9.19497
23176.3,74037.7,20515,15024.3,69807.4,14105,10265.2,7565.68,9.19614
17123.8,73004.7,15372,8929.67,69818,8382,14280.9,14693.4,9.20083
15018.2,71038.3,13855,8752.17,67030.8,8557,8563.31,8718.28,9.20903
18517.8,68359.1,17753,10236.8,64439.3,10411,8763.53,8221.2,9.21254
13767.7,69604.2,12963,6428.34,67894.9,6205,10990.8,9706.32,9.21371
6840.32,66021.7,6790,4960.77,63997.8,5080,9726.29,8468.04,9.21723
14930.6,70379.7,13903,5514.57,69500.6,5200,9908.05,10576,9.21723
14470.4,63331.9,14974,4739.96,61536.8,5048,7642.44,7577.92,9.22191
21888.6,71389.2,20094,18617.6,68635,17777,7675.1,5848.68,9.22894
9708.16,68206.9,9328,6657.67,66168.8,6594,10170.8,9182.04,9.23011
20976.6,68140,20175,11820.1,65870.8,11760,7026.87,6626.6,9.23948
11332.5,63875.9,11627,5873.83,62450.9,6164,7675.81,7109.4,9.243
17096.3,76059,14731,11809.4,70179.8,11028,10493.1,10964.3,9.25237
13520,66034.2,13418,8734.42,66068.7,8664,11617.7,10217,9.25354
17003.5,75034.9,14851,14102.7,70568.6,13097,10398.7,8670.68,9.2594
15459.2,64195.5,15782,5030.35,62342.9,5288,8213.99,7237.24,9.2594
13501.4,70246.9,12596,8069.86,67855.6,7794,7163.9,7339.24,9.26408
12844.2,76467.6,11008,8765.66,69971.5,8210,10453.3,11594,9.26525
8078.08,65723.8,8055,5894.42,66180.7,5837,7660.9,6321.28,9.26642
12569.6,66956.1,12303,6263.62,66294,6192,7190.17,7254.24,9.2676
10898.6,63698.2,11213,5102.06,64512.6,5183,7699.95,5996.92,9.26877
8586.24,62788.2,8962,3995.88,65142.8,4020,10554.9,8299.4,9.27228
11047,62053.6,11667,3317.83,61544.7,3533,7563.63,5851.4,9.27345
17516.2,65376.1,17559,9120.66,64459.4,9273,12655,10841.9,9.27345
13827.8,68430.2,13243,7453.58,67061.8,7284,13906.1,12173.4,9.2758
20647.7,79178.8,17090,12353.3,71392,11340,10243.9,9490.08,9.28399
9642.24,63579.2,9939,2768.29,62280.3,2913,6709.5,5536.56,9.28751
11902.7,74926.2,10411,8468.17,68514.8,8100,15096.7,14040,9.28751
8576.64,62683,8967,3089.21,62389.7,3245,9203.02,6406.96,9.28751
10816,67987.5,10426,6498.63,67260.6,6332,9648.19,9566.92,9.29219
8781.44,63269.6,9096,2738.47,61757.9,2906,10865.8,7546.64,9.29337
12416.6,64311.8,12653,4074.69,63055.2,4235,9317.33,7479.32,9.29454
14473,67432.1,14066,8444.03,67289.4,8224,13024.2,11041.8,9.29571
11593.6,63432.8,11978,4301.18,63817.6,4417,9816.46,8495.92,9.29805
13613.4,63676.4,14011,4365.08,62027.3,4612,9039.01,9378.56,9.29922
16724.5,71881.9,15248,9022.68,68549.8,8626,8189.14,6552.48,9.30039
15945.6,72349.1,14444,10168.6,69664.5,9566,13728.6,9687.28,9.30508
10521.6,62926,10958,4000.85,62907.8,4168,7160.35,5862.96,9.30508
14359.7,73989.8,12719,9245.62,70259.9,8624,10843.8,8215.76,9.31094
8565.76,60865.8,9223,2268.45,61815,2405,7617.59,5308.08,9.31211
7253.12,62168.5,7646,2834.32,61506.6,3020,8245.94,5841.2,9.32148
15116.8,65444.2,15138,5718.34,62878.7,5960,8386.52,7687.4,9.32616
27601.9,89697,20167,26284.9,78841.5,21849,8769.92,8427.92,9.33085
15050.9,63546.9,15522,5517.41,62515.4,5784,10353.9,7922.68,9.34373
14085.8,71217.7,12962,9124.21,69660.3,8584,7731.19,7573.84,9.34725
8885.12,61821.3,9419,2418.97,62095.4,2553,8417.05,5641.96,9.34959
8469.76,68884.9,8058,5985.3,67074.7,5848,11749.1,9874.96,9.35193
11966.1,66172.4,11851,5572.08,66298.4,5508,12651.5,9747.12,9.35193
12576,63272,13026,3074.3,61426,3280,6504.31,6862.56,9.35662
6520.96,64264.3,6650,3827.61,63861.1,3928,8584.61,6800,9.36247
15376,67670.5,14891,6693.88,66670.2,6580,6311.9,5981.96,9.36365
8199.68,66912.5,8031,5900.1,67317,5744,9360.64,7297.76,9.38004
11989.1,63703.5,12334,3131.81,62252.4,3297,12006.8,7964.84,9.39176
6998.4,67667,6778,5138.98,66179.6,5089,11668.1,8942.68,9.39293
7598.08,63562.4,7834,5100.64,63829.6,5237,6555.43,7343.32,9.3941
32544.6,75280.4,28332,22701.5,68693.7,21658,8257.3,5739.88,9.39879
29776,87984.1,22179,29565.1,88550.8,21881,11736.3,10100.7,9.39996
19346.6,71685.2,17687,9452.23,69469.7,8917,12458.4,10935.8,9.40113
15529,72290.5,14078,9256.98,66717.9,9093,7238.45,6721.12,9.40347
8854.4,63865.5,9086,2943.66,63023.8,3061,7040.36,3933.8,9.40581
11128.3,64216.4,11357,3456.99,62671.5,3615,11830,8267.44,9.40698
10969.6,63608.5,11302,3436.4,62143.5,3624,8130.92,6850.32,9.40698
17372.2,74044.1,15376,9316.62,70914.5,8610,14733.2,11992.5,9.40816
15098.2,69020.5,14336,9930.77,65699.9,9906,7187.33,6304.96,9.40933
18161.3,71403.1,16669,7642.44,69572.9,7199,19968,14552.7,9.41167
12852.5,62443.5,13489,3482.55,61106.4,3735,7357.02,5858.88,9.41518
8729.6,63257.7,9044,2660.37,61520.8,2834,9312.36,6404.92,9.41987
20781.4,78788.2,17286,14982.4,70174.9,13992,8539.17,6977.48,9.42338
11550.7,63425.9,11935,4180.48,61816.8,4432,8000.28,6986.32,9.42455
8859.52,64085.8,9060,5143.95,64754.9,5206,10136.7,7996.8,9.43275
15257,71815,13923,8665.55,67057,8469,15442.5,13429.3,9.43393
6253.44,62568.8,6550,2193.19,62060.8,2316,9477.79,5852.08,9.43744
12532.5,69568.7,11806,8863.64,68363.8,8497,9883.91,10140.2,9.43978
16787.2,70280.2,15654,6967.23,68313,6684,9546.66,9173.2,9.44095
8497.92,64443.4,8642,3217.01,62672.4,3364,7692.14,5639.92,9.44212
31181.4,72893.9,28034,25947.7,73121.2,23256,12087,9111.32,9.44212
21446.4,76728.4,18318,15323.9,73691.6,13628,9796.58,9834.16,9.44447
13718.4,64021.2,14043,4322.48,62727.6,4516,9036.17,7695.56,9.44564
8815.36,63381.6,9115,3083.53,62045.5,3257,10294.3,7134.56,9.44681
9376.64,70446.8,8723,8512.19,67333.1,8285,7581.38,5408.72,9.44681
9560.96,68734.9,9116,6001.63,68547,5738,10407.2,7951.24,9.44915
21569.3,74875,18879,14809.9,70618.5,13744,14997.3,12040.8,9.45501
13440,69082.7,12750,9176.04,68422,8789,14759.5,12850.6,9.45852
17825.3,79258.9,14739,15337.4,70443.1,14269,14347.7,10176.9,9.46321
9947.52,70569.5,9238,6725.83,67896.5,6492,10822.5,10697.1,9.46438
11703.7,71369.9,10747,9141.96,66956.6,8948,9216.51,6711.6,9.46555
10897.9,67409.7,10595,7252.65,66710.1,7125,11842.1,9796.08,9.46672
15584,67231.5,15191,7582.8,67694.6,7341,9291.06,8076.36,9.47258
11215.4,63281.1,11615,3585.5,62761.6,3744,8207.6,5784.08,9.47375
14194.6,72568.4,12819,10260.2,67831.4,9913,8475.27,8657.08,9.47492
16715.5,65028.4,16846,3915.65,64395.5,3985,7844.08,8380.32,9.47844
9996.8,72360.3,9054,7675.1,67128.7,7493,8640.7,8436.76,9.48195
16602.2,65631.8,16578,8142.99,65112.1,8196,7802.19,9500.28,9.48195
11126.4,63045.1,11566,3995.17,62623.2,4181,10639.3,8684.28,9.48664
12542.7,73034.2,11255,10828.9,69325.4,10237,9117.82,9836.88,9.48781
21448.3,69451.9,20239,12168.7,68091.5,11712,6363.73,6205.68,9.48781
27249.9,81064.5,22030,21231.1,71570.6,19441,10575.4,8280.36,9.49249
62144.6,83215.1,48942,50733,81777.8,40657,8677.62,7821.36,9.49718
12778.9,69190.1,12104,6960.84,67423.2,6766,11458.7,10557.7,9.51123
11805.4,71997.1,10746,10807.6,67655.8,10469,7664.45,6461.36,9.5124
9639.68,62094.2,10174,2717.17,62067.8,2869,8101.81,5784.08,9.51475
16352.6,74257.7,14432,14347.7,68008.8,13826,7163.9,6141.08,9.51592
10742.4,67544.3,10423,7403.88,66133.4,7337,9289.64,10217,9.51826
10870.4,72494.4,9827,7561.5,68098.2,7277,9751.14,8521.76,9.51826
11240.3,63856.2,11536,2112.25,61633.3,2246,9824.27,7634.36,9.51943
9562.24,62673.4,9999,3276.65,61848.7,3472,9506.9,6087.36,9.5206
21936,80982.3,17752,24864.9,73277.6,22238,13441,14865.5,9.52178
10790.4,69905.1,10116,6967.94,68055.3,6710,8628.63,8010.4,9.52295
19517.4,71915.8,17786,15732.9,68260.2,15105,7238.45,5933.68,9.52529
14925.4,74175.6,13187,8246.65,68926.5,7841,6859.31,6228.12,9.52997
10835.8,64306.6,11043,4021.44,62675.2,4205,10163.6,7596.28,9.53115
15546.9,64608.8,15770,5184.42,63330.1,5365,11627,8825.04,9.53115
21186.6,71022.1,19550,20454.4,66070.2,20289,11635.5,11462.8,9.537
9795.2,67473,9514,5508.18,66211.3,5452,6760.62,7760.16,9.54637
17830.4,68781.8,16989,10130.3,69627.5,9535,7685.04,7198.48,9.54637
8551.04,62839.3,8918,2285.49,61791.2,2424,8334.69,5818.08,9.54754
20229.8,72977.2,18167,15470.2,67875.4,14937,7261.88,5466.52,9.55106
14243.2,65449.6,14262,5590.54,64052.7,5720,8865.06,8784.24,9.55106
13283.2,70192.5,12402,9518.26,69309.9,9000,8050.69,6297.48,9.55457
18251.5,74174.1,16126,9591.39,69648.9,9025,11468.6,9413.92,9.55692
12057.6,68481.4,11539,5504.63,68623.1,5257,7775.92,8143,9.56277
13755.5,67836.7,13289,8104.65,66269,8015,8236.71,6821.76,9.56863
12273.9,68998.4,11658,6379.35,68212.9,6129,6512.83,6865.28,9.56863
14252.2,69677.7,13405,6743.58,67752.1,6523,9503.35,8738.68,9.5698
15630.7,69794.6,14677,10130.3,68762.1,9655,8610.17,6842.84,9.57097
9299.84,68828.3,8855,5114.13,66965,5005,7934.96,7812.52,9.57331
22561.9,74497.1,19848,15061.2,68631.1,14382,7735.45,7422.88,9.578
9987.2,63238.8,10350,2628.42,62936.1,2737,8179.2,6479.72,9.578
16894.1,65719.1,16847,5287.37,65318.2,5305,12141.7,12401.8,9.578
15975.7,72390.4,14463,11320.2,69102.4,10736,8340.37,9831.44,9.58034
21137.3,94647,14636,11707.9,85387.1,8986,25653.7,22612,9.58268
12575.4,70985.2,11610,7521.74,68569.3,7189,14100.6,11288,9.58268
11513.6,68322.6,11044,8883.52,66841.6,8710,7627.53,7181.48,9.58268
12771.2,63445.5,13192,4896.87,62901.1,5102,6432.6,5928.24,9.58503
12745.6,64268.3,12997,4876.28,63520.5,5031,6726.54,7083.56,9.5862
10674.6,65003.5,10762,7748.94,64470.6,7877,8830.98,7835.64,9.58737
12818.6,63483.5,13233,3500.3,61682.1,3719,10182.8,6812.24,9.59088
16842.9,73932.7,14930,10139.5,69363.6,9580,14959,13863.2,9.59557
6790.4,67744.8,6569,5472.68,66332.1,5407,7528.13,7698.28,9.61431
