"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
26510.7,76995.6,22565,17059,79667.6,14033,1838.16,23.25,3.66832
13973.8,76756.7,11931,8465.04,73401,7558,674.64,10.5,3.66832
22252.8,75289.6,19370,11898.7,74728.8,10435,1530,18.75,3.66832
19230.7,65908.6,19122,8787.6,66609.3,8646,679.68,15.75,3.67079
12234.2,65159.1,12305,4970.16,65262.4,4991,638.64,-15,3.67079
11449,68698,10922,5333.76,71821.1,4867,498.96,8.25,3.67079
17829.1,65839.2,17747,7574.4,65427.2,7587,807.84,10.5,3.67079
18827.5,73563.5,16773,15123.6,70609.1,14037,1314.72,30.75,3.67079
12843.5,77427.4,10871,7302.96,73916.1,6475,630,0,3.67079
18862.1,79761.6,15498,10005.1,73549.7,8915,950.4,22.5,3.67079
14935,65365.5,14974,5212.8,65009.7,5255,354.24,7.5,3.67079
8728.32,63459,9014,3512.88,64343.2,3578,305.28,12.75,3.67327
8135.68,63602.5,8383,3283.2,64615,3330,159.12,3,3.67327
8294.4,64018.6,8491,2945.52,64734.3,2982,382.32,12,3.67327
15573.8,69398.4,14707,8809.92,69537.1,8303,585.36,9.75,3.67327
10701.4,72414,9685,8040.96,70972.7,7425,1036.08,17.25,3.67327
12499.2,64216.7,12756,4325.04,64832.1,4372,640.08,17.25,3.67327
8389.12,64506.6,8523,5171.76,67814.4,4998,565.2,0,3.67327
5952,62381.3,6253,2280.24,63617.6,2349,189.36,5.25,3.67327
11293.4,64069.2,11552,3484.08,64867.2,3520,352.08,1.5,3.67327
18881.9,70796.1,17479,13397,70857,12391,887.76,36,3.67327
20471,76798.3,17469,13026.2,73002.2,11694,1433.52,47.25,3.67574
11267.2,64909.2,11376,3718.08,64736.5,3764,375.12,28.5,3.67574
19904,78372.3,16644,13516.6,74313.9,11920,1510.56,25.5,3.67574
24284.2,76421.9,20825,16200.7,73258.2,14493,1396.08,35.25,3.67574
13473.9,72671.1,12151,8112.24,69742.1,7623,952.56,6.75,3.67574
11481.6,73698.1,10210,6119.28,72730,5514,694.08,12.75,3.67574
11948.2,64489.8,12142,4299.84,64705.9,4355,388.8,-3,3.67574
14664.3,65350.3,14706,5613.12,64424.1,5710,603.36,-20.25,3.67822
9080.96,63561.9,9363,3467.52,63779.8,3563,120.24,-30,3.67822
12131.2,63955.5,12431,3437.28,63670.3,3538,378.72,-24.75,3.67822
13340.2,64057.8,13648,4888.08,64821,4942,257.76,24.75,3.68069
21530.2,73105.3,19301,11553.8,72209.9,10486,1459.44,8.25,3.68069
17196.2,79487.1,14178,10859,75983.1,9366,954.72,-6.75,3.68069
21038.1,68123.5,20239,11200.3,66765.9,10994,852.48,35.25,3.68069
16241.3,71416.3,14904,10166.4,70044.7,9512,1051.2,4.5,3.68069
15886.1,79468,13101,9196.56,73028.7,8253,937.44,13.5,3.68317
14218.9,80345.6,11598,9540,75263.5,8307,1409.76,-10.5,3.68317
17795.8,71148.6,16392,8177.04,69560,7704,853.2,12.75,3.68317
22245.8,73471.7,19843,11746.1,70242.8,10959,1401.84,33.75,3.68317
18240.6,68450.4,17464,11416.3,68893.2,10860,912.24,28.5,3.68564
9569.28,73186.2,8569,6273.36,72014.5,5709,499.68,48,3.68564
17632,71035.3,16267,8636.4,70414.9,8038,1193.04,6,3.68564
13829.8,64098.1,14140,6019.2,65094.8,6060,563.04,-1.5,3.68564
12941.4,73501.2,11539,6310.8,72317.6,5719,838.08,19.5,3.68564
13009.3,74221,11487,7667.28,70942.1,7083,1109.52,-2.25,3.68812
11037.4,67476.6,10720,7881.84,69066,7479,446.4,12.75,3.68812
13918.7,65723.6,13879,5586.48,66968.3,5467,401.76,5.25,3.68812
13996.8,71119.1,12898,11345,69396,10714,735.84,7.5,3.68812
18121.6,64982.3,18276,7335.36,64692.5,7431,873.36,22.5,3.69059
10213.1,64204,10425,4343.76,66605.7,4274,516.96,25.5,3.69059
9543.68,63433.5,9860,2998.8,63829,3079,201.6,-1.5,3.69059
9748.48,67684.8,9439,5489.28,69368.6,5186,481.68,33.75,3.69059
11032.3,65189.3,11091,5199.12,65487.1,5203,297.36,43.5,3.69059
21237.1,67042.2,20760,12034.1,67361.2,11708,855.36,60,3.69059
23489.9,80354.7,19158,14829.1,76486.8,12706,1234.08,30,3.69307
16004.5,74198.5,14136,10717.9,70864.6,9912,989.28,30,3.69307
25028.5,82375.8,19912,16555.7,75472.5,14376,1889.28,69,3.69307
9642.88,64895.8,9738,5549.04,67207.9,5411,687.6,3.75,3.69307
13393.9,70897.7,12381,6581.52,70054.6,6157,688.32,24,3.69554
13166.7,64733.2,13330,4970.16,64859.5,5022,555.12,21.75,3.69554
8688,63560.7,8958,3018.24,64578.3,3063,168.48,16.5,3.69554
11235.2,65119.8,11307,3183.12,65068.3,3206,339.84,15,3.69802
10663,64824.9,10780,3628.08,64752.1,3672,282.24,21,3.69802
18005.1,66309.8,17795,7558.56,66661,7431,547.2,0.75,3.69802
15879,70490.3,14763,9987.84,70542.4,9279,750.96,24,3.69802
23773.4,115178,13527,11815.2,137413,5635,1131.12,2.25,3.69802
13246.7,72867,11914,8128.08,70108.2,7598,403.92,4.5,3.69802
19548.2,73131,17518,9072,70795.7,8398,1309.68,15.75,3.7005
9224.96,64302,9402,3978.72,65929.1,3955,325.44,-7.5,3.7005
10274.6,71051.3,9477,6462,71091.8,5957,444.96,0.75,3.7005
15605.1,65827.6,15536,5495.04,65121.7,5530,344.88,13.5,3.7005
9677.44,64414,9846,3555.36,64759.3,3598,366.48,15.75,3.7005
25834.2,74420.8,22750,14858.6,73487,13251,1608.48,59.25,3.7005
16915.8,66054.7,16783,8019.36,66475.7,7906,342.72,18.75,3.7005
19122.6,72599.7,17262,11376,73127.8,10195,1668.24,32.25,3.70297
20731.5,67091.1,20251,8210.88,66155.4,8134,588.24,9.75,3.70297
10621.4,74944.7,9288,7205.76,71866.8,6571,427.68,20.25,3.70297
11267.8,64285.6,11487,4136.4,64635.9,4194,482.4,3.75,3.70297
20128.6,71990.3,18324,11610.7,71947.8,10576,1048.32,16.5,3.70297
22273.3,71125.2,20523,14618.2,70577.3,13574,1139.04,9,3.70297
14075.5,68989.1,13371,8906.4,69702.6,8374,825.12,18,3.70545
9592.32,64443.1,9755,5018.4,67755.6,4854,866.88,16.5,3.70545
5945.6,62294.3,6255,2244.24,64226.4,2290,156.96,1.5,3.70545
19589.1,71628.2,17923,9391.68,71510.8,8607,933.12,42.75,3.70545
11728,71055.4,10817,6755.76,70489.7,6281,709.92,0,3.70545
14720,74007.7,13035,7979.04,71769.8,7286,713.52,8.25,3.70792
14495.4,71636.2,13261,10165.7,70708.8,9422,848.16,-0.75,3.70792
12154.9,65165.4,12224,4542.48,65456.5,4548,241.92,-11.25,3.70792
10448,63541.2,10776,3688.56,63815.6,3788,480.24,-6,3.70792
12614.4,68599.9,12051,6315.12,67769.4,6107,903.6,-10.5,3.70792
12273.9,64552.1,12461,5173.92,65295.2,5193,763.2,14.25,3.7104
14037.1,74374.4,12369,7604.64,70933.3,7026,674.64,27,3.7104
17949.4,68997.3,17049,11221.2,69837.9,10530,900,-5.25,3.7104
12048.6,64207.2,12298,4575.6,64087.7,4679,448.56,17.25,3.7104
10143.4,63661.7,10442,4037.76,64384.1,4110,520.56,7.5,3.7104
17445.8,66275.9,17251,9555.84,67462.2,9283,1287.36,15,3.7104
14927.4,64838.2,15088,4498.56,64007.3,4606,460.08,13.5,3.71287
7069.44,63336,7315,3104.64,64326.8,3163,223.2,19.5,3.71287
14029.4,74112,12406,6732,71505.4,6170,1023.84,1.5,3.71287
14615,64901.2,14758,5256.72,65321.3,5274,493.2,3.75,3.71287
6564.48,63256.8,6801,2759.76,63751.7,2837,169.2,10.5,3.71287
12052.5,64605.9,12226,5769.36,64019.8,5906,408.24,32.25,3.71287
8261.76,63341.4,8548,3360.96,64329.4,3424,303.12,21,3.71287
9835.52,63243.8,10192,3436.56,63909.9,3524,290.16,-1.5,3.71287
7854.72,63091.9,8159,2689.2,63418.3,2779,204.48,6.75,3.71535
9633.28,63322.6,9970,3563.28,63839,3658,403.2,8.25,3.71535
13331.8,64495.1,13547,4884.48,64460.2,4966,516.96,23.25,3.71535
11614.1,63624.5,11963,3656.16,64169.8,3734,274.32,39.75,3.71535
8123.52,63093.5,8438,4035.6,64727.6,4086,285.84,30,3.71535
12282.2,63969.6,12583,3864.96,63914.7,3963,250.56,15.75,3.71535
19311.4,66140,19135,9213.12,65615.2,9202,510.48,16.5,3.71535
14572.2,70526.6,13541,8182.08,70397.9,7617,743.76,30,3.71535
20094.1,81249.1,16208,15099.8,74696.8,13248,1972.08,54,3.71535
7014.4,63015.2,7295,3113.28,64689.9,3154,277.2,30.75,3.71782
10697,65097.6,10769,6476.4,65611,6469,431.28,18,3.71782
10963.8,62945.8,11415,3124.8,64581.2,3171,209.52,17.25,3.71782
13880.3,65246.1,13942,6560.64,64655.4,6650,277.2,9.75,3.71782
15286.4,64758.2,15470,6214.32,65698,6199,854.64,29.25,3.71782
8328.32,63502.6,8595,3258,64176.8,3327,220.32,-2.25,3.71782
18593.3,74146.8,16434,10589.8,73130.7,9490,887.76,30,3.71782
13062.4,70701.8,12108,6847.2,71455.1,6280,773.28,3,3.71782
18953.6,69615.2,17843,7187.76,70485.9,6683,1056.96,20.25,3.71782
10545.9,64000.1,10799,3817.44,64363.2,3887,601.2,18,3.71782
12250.2,64505.2,12446,3667.68,64788.4,3710,462.96,21.75,3.71782
12193.9,70858.4,11278,8887.68,70738.8,8234,930.24,31.5,3.71782
17664,70184.8,16494,7657.92,70576.5,7111,706.32,6,3.71782
24027.5,67564.9,23306,12850.6,68408.3,12311,1352.16,30,3.71782
13839.4,67413.1,13454,6952.32,67221.5,6778,1019.52,22.5,3.71782
12279,70981.7,11337,7315.92,71721.2,6685,907.2,3.75,3.71782
7320.96,62931.1,7624,2739.6,64145.2,2799,352.08,-7.5,3.7203
12754.6,71382,11710,7070.4,70313.5,6590,627.12,50.25,3.7203
10152.3,63644.8,10454,3962.88,63936.8,4062,344.16,24.75,3.7203
5545.6,61246.4,5934,2104.56,65212.5,2115,167.04,22.5,3.7203
22995.2,118142,12756,10511.3,109762,6276,1005.84,25.5,3.7203
12297,63681.8,12655,3997.44,63478.6,4127,640.08,13.5,3.7203
13498.2,69776,12678,7323.84,70605.4,6798,824.4,21,3.7203
15486.1,65553.3,15482,5887.44,65596.6,5882,355.68,23.25,3.7203
15606.4,70992,14407,7989.84,72413.5,7231,1268.64,9.75,3.7203
15066.9,63952.3,15440,5153.04,64744.9,5216,374.4,24.75,3.72277
8915.84,62815.4,9302,2887.92,63983.3,2958,326.88,12.75,3.72277
10583.7,64069.1,10826,4026.24,64815.4,4071,288,3.75,3.72277
18698.2,75951.9,16134,12154.3,73686,10810,813.6,34.5,3.72277
15335.7,73748.1,13628,9713.52,71719.8,8876,916.56,21,3.72277
13706.9,70565.1,12730,8547.12,72007.2,7779,535.68,12,3.72277
11765.1,63044.9,12230,4217.04,64122.5,4310,260.64,15,3.72277
14839,67510.7,14405,8057.52,69180.9,7633,683.28,37.5,3.72277
9957.12,71434,9135,5752.8,70734.6,5330,518.4,21,3.72277
9562.88,67193.4,9327,5904.72,68104.9,5682,1005.12,18.75,3.72277
14601,76052.2,12582,9618.48,71909.3,8766,1190.16,34.5,3.72525
21952,75404.7,19079,15287,72666.4,13787,1240.56,51.75,3.72525
8342.4,64245.3,8510,5800.32,67650.8,5619,555.84,14.25,3.72525
23055.4,73626.2,20522,15197.8,71234.5,13982,1413.36,52.5,3.72525
10263,76344.9,8810,7131.6,72226.3,6471,612.72,25.5,3.72772
8000,62489.6,8390,3302.64,65232.6,3318,144.72,18.75,3.72772
15321.6,77424.4,12969,10933.9,74078.9,9673,1446.48,-30.75,3.72772
18097.3,66908.7,17726,12692.2,69699.5,11934,1037.52,8.25,3.72772
9105.92,68162.8,8755,4803.12,70720.6,4451,844.56,-6,3.72772
8828.8,66300.5,8727,6356.88,68172.9,6111,612.72,-6.75,3.72772
13367,73026.2,11996,7320.96,70765,6780,746.64,-3,3.72772
14497.3,66781,14227,8458.56,71297.8,7775,1229.76,-15.75,3.72772
11187.8,63784.8,11495,3805.2,64156.8,3887,228.96,-21.75,3.72772
12404.5,68406.2,11884,7472.16,68980.9,7099,476.64,2.25,3.7302
14759.7,64267.5,15051,4772.88,64440.8,4854,334.08,-18,3.7302
9172.48,63936.1,9402,3522.96,65331.3,3534,56.88,9,3.7302
9340.16,63768.8,9599,3873.6,65259.7,3890,277.2,7.5,3.73267
14209.9,65177.9,14288,5318.64,65420.9,5328,531.36,9,3.73267
10547.2,64781.8,10670,4359.6,65786.5,4343,261.36,5.25,3.73267
10232.3,63828.8,10506,3656.16,64777,3699,406.8,8.25,3.73267
13325.4,64871.2,13462,4798.8,65329.1,4814,516.24,13.5,3.73267
14308.5,64359.7,14570,4219.2,64817,4266,436.32,18,3.73267
16226.6,65405.2,16259,5963.04,65481.5,5968,434.16,27.75,3.73515
10554.2,64342.6,10750,4872.24,65823,4851,272.16,37.5,3.73515
10058.9,64263.9,10258,3463.92,65953.4,3442,679.68,2.25,3.73515
14071,65355,14110,5798.88,66047.2,5754,331.2,28.5,3.73515
15909.1,73274.3,14229,8316,73519.1,7413,912.96,29.25,3.73515
11777.9,64744,11922,4953.6,65267.2,4974,337.68,44.25,3.73515
13880.3,65565.9,13874,5800.32,65517,5802,403.92,40.5,3.73515
12201,66313,12058,5476.32,69138.1,5191,433.44,40.5,3.73515
9308.16,63603.3,9591,3239.28,64427.8,3295,282.96,16.5,3.73515
9391.36,63706.9,9661,3713.04,65046.2,3741,299.52,-16.5,3.73515
15825.3,65109.3,15929,6068.88,65276.6,6093,670.32,12,3.73515
13184,73886.3,11694,8439.12,74078,7466,878.4,29.25,3.73515
15125.8,64616.5,15341,5037.84,65184.6,5065,501.12,25.5,3.73515
15479.7,64476.7,15734,4531.68,65100.4,4562,467.28,43.5,3.73762
11106.6,65574.7,11100,4680.72,67050.4,4575,467.28,25.5,3.73762
12848.6,74287.5,11335,8546.4,71051.2,7883,849.6,14.25,3.73762
23370.9,75531.8,20278,16688.9,72885.7,15006,1491.84,69.75,3.73762
11679.4,70209,10902,6823.44,70958.6,6302,588.96,23.25,3.73762
7955.2,62919.6,8286,3276,64765,3315,275.76,33,3.73762
23118.7,69262.1,21875,12918.2,67755.9,12495,1231.92,64.5,3.73762
17785,76364.8,15263,10984.3,73643.8,9775,617.04,19.5,3.7401
10348.8,63826.4,10626,5222.16,65238.2,5246,499.68,24.75,3.7401
19267.8,75261.5,16778,10770.5,71515.1,9870,1416.24,22.5,3.7401
13516.8,64839.5,13662,5753.52,65564.7,5751,468,22.5,3.7401
13157.1,64720,13323,4571.28,64802.8,4623,370.08,15,3.7401
12129.9,70605.4,11259,7423.2,70813.2,6870,776.16,15,3.7401
11850.2,64476.3,12045,3415.68,65129.5,3437,352.8,27,3.7401
8237.44,64675.8,8347,5451.12,68833.3,5190,411.84,1.5,3.7401
13071.4,75302.8,11376,7546.32,73245.8,6752,954,23.25,3.74257
12854.4,69599,12104,6495.12,70849.6,6008,451.44,6.75,3.74257
14647.7,65333.9,14693,5166.72,65456.4,5173,318.96,6.75,3.74257
18702.1,75388.1,16258,8870.4,73791.6,7878,1128.96,18,3.74257
13475.2,64996.7,13587,4898.16,65631.9,4891,431.28,9.75,3.74257
10476.2,74626.7,9200,7990.56,71054.2,7370,782.64,2.25,3.74505
13134.7,73490.7,11713,6791.76,72245.5,6161,921.6,9,3.74505
10525.4,64113.3,10759,3900.96,65101.4,3927,226.8,15.75,3.74505
7558.4,62973.2,7866,2932.56,64514.4,2979,246.24,-8.25,3.74505
12137.6,64092.3,12411,4330.8,64888.7,4374,468,0.75,3.74505
16008.3,64237.2,16332,4310.64,64498.2,4380,303.12,2.25,3.74505
12102.4,69831.2,11358,5784.48,71324.9,5315,528.48,29.25,3.74505
9312,63735.9,9575,3049.92,65341.5,3059,251.28,24.75,3.74505
22351.4,67540.5,21688,14358.2,68966.7,13644,1183.68,41.25,3.74505
23968,82003,19155,16482.2,75605.8,14287,1289.52,41.25,3.74752
14666.9,64636.4,14871,6158.16,65230.5,6187,417.6,6,3.74752
12869.1,70470.5,11968,7658.64,70395,7130,681.84,19.5,3.74752
10804.5,64266,11018,3709.44,65157.3,3731,388.08,0,3.74752
10174.7,63834,10446,3445.2,64974,3475,321.12,6,3.74752
14463.4,77630.7,12210,11178,71581.1,10234,904.32,12.75,3.75
11232.6,68427.4,10758,5136.48,69926.1,4814,567.36,-11.25,3.75
15622.4,75873,13494,8989.2,70824.3,8318,1112.4,4.5,3.75
9745.28,64187.6,9950,3502.8,64664.7,3550,396.72,-15.75,3.75
21906.6,70176.4,20458,16303.7,68602.1,15575,998.64,3.75,3.75
9388.8,63302.9,9720,3620.16,64540.5,3676,205.92,-20.25,3.75
10013.4,63331.5,10362,3387.6,63887.7,3475,240.48,-26.25,3.75
28910.1,79747.9,23758,19853.3,74506.4,17463,2466.72,26.25,3.75
12019.8,66352.1,11872,5904,68000.8,5690,683.28,9,3.75248
11486.1,78167.4,9630,9145.44,71326.4,8403,706.32,0.75,3.75248
14779.5,65330.5,14826,6176.16,66365.1,6099,480.24,5.25,3.75248
14229.1,73857.1,12626,7228.8,71069.1,6666,840.24,17.25,3.75248
14709.1,75558.6,12758,8254.08,71952.6,7518,822.24,14.25,3.75248
26828.8,79537.3,22106,17935.2,77476.9,15171,1058.4,29.25,3.75248
11817.6,63864,12127,3800.16,64603.7,3855,467.28,5.25,3.75248
8483.84,62845.8,8847,3412.08,64966.3,3442,172.08,30.75,3.75248
10324.5,72794.5,9295,6390,68494.5,6114,509.76,6.75,3.75248
15832.3,77281.9,13426,11079.4,71990.6,10086,1306.8,26.25,3.75248
11973.1,73900,10618,7778.88,71410.1,7139,708.48,19.5,3.75495
14602.2,66762.4,14334,6841.44,69116.8,6487,825.12,0,3.75495
14970.2,65033.1,15086,5490,65286.3,5511,346.32,2.25,3.75495
16551.7,75171.9,14430,8898.48,72398.6,8055,879.12,29.25,3.75495
12940.8,64660.6,13116,4772.88,64841.5,4824,427.68,1.5,3.75495
8951.04,64237.3,9132,3509.28,64912.3,3543,259.92,21,3.75743
10058.2,66941.9,9847,5095.44,69875.5,4779,399.6,18.75,3.75743
8820.48,62486.1,9251,3058.56,64183.7,3123,325.44,28.5,3.75743
8739.2,63672.3,8995,3270.24,64340.6,3331,187.92,19.5,3.75743
10472.3,63843.2,10750,4180.32,64812.3,4227,420.48,49.5,3.75743
11058.6,64899.6,11167,5962.32,65804.4,5938,313.92,26.25,3.75743
14807,65153.4,14894,5879.52,65231.1,5907,545.76,-20.25,3.75743
11084.2,64034.9,11344,4918.32,65781,4900,564.48,16.5,3.7599
9228.8,67239.4,8995,6336.72,68539.9,6059,694.8,23.25,3.7599
13534.1,74673.3,11878,8036.64,71932.4,7322,1262.16,17.25,3.7599
13863,72921.4,12459,8187.84,70549.4,7606,694.08,36,3.7599
22098.6,112547,12868,10705,121799,5760,658.08,22.5,3.7599
10318.1,63096.6,10717,3792.24,63708.9,3901,191.52,22.5,3.7599
13311.4,64572.4,13510,4443.84,64531.7,4513,351.36,18,3.7599
11153.3,63197.4,11566,3589.92,66705.1,3527,309.6,18.75,3.7599
10496,64100.8,10731,4016.88,64427.4,4086,376.56,-5.25,3.7599
12128.6,76385,10406,8345.52,72403,7554,1046.88,30.75,3.76238
8121.6,62810.6,8474,2824.56,63415.7,2919,277.92,-3,3.76238
12201.6,64084.3,12478,5333.04,66968,5219,614.88,27.75,3.76238
14983.7,73528.3,13355,9792,72217.9,8886,879.12,7.5,3.76238
8664.32,63693.2,8915,3085.2,64086.1,3155,218.88,5.25,3.76238
12506.2,67413.1,12158,5906.88,68503.5,5651,306.72,17.25,3.76485
12996.5,65382.5,13027,6699.6,65541.9,6699,765.36,6,3.76485
14895.4,67271.9,14511,7027.92,68355.9,6738,631.44,-3.75,3.76485
14932.5,73635.4,13290,8069.04,70377,7514,939.6,5.25,3.76485
9472,63956,9706,3783.6,64607.1,3838,522,-9.75,3.76485
9741.44,63580.8,10041,4834.8,66315.1,4778,481.68,1.5,3.76485
14758.4,72401.1,13359,10394.6,70498.1,9663,488.88,-9,3.76733
13902.7,74111.6,12294,8619.12,72511.3,7790,1003.68,21,3.76733
21465,66726.5,21082,8557.2,65073.6,8618,933.12,-3,3.76733
13366.4,73791.6,11871,8884.08,70021.3,8315,411.12,10.5,3.76733
15322.9,78582.1,12779,10002.2,72208.3,9078,1552.32,10.5,3.76733
14823,74760.9,12994,11471,71447.1,10522,803.52,8.25,3.76733
13521.9,66142.1,13398,8793.36,66869.5,8618,506.88,-24.75,3.76733
13258.2,63898.5,13598,3746.88,63369.2,3875,529.2,5.25,3.76733
9040.64,64101.2,9243,2987.28,64847.4,3019,219.6,-3,3.7698
9814.4,72702.2,8847,6745.68,71189.2,6210,542.88,13.5,3.7698
18457.6,74420.9,16254,9202.32,73555.7,8199,1282.32,21.75,3.7698
18754.6,65506.5,18763,6973.92,66838.7,6838,1329.12,-12.75,3.7698
13906.6,64408.5,14150,4951.44,64666.7,5018,321.84,33.75,3.7698
11916.2,63796.9,12241,3263.76,64174.6,3333,437.04,14.25,3.7698
11148.8,70254.6,10400,6197.04,70264.6,5780,330.48,15.75,3.7698
11998.1,65821.7,11946,6271.92,67349.9,6103,379.44,23.25,3.7698
23897,73251.2,21380,18370.8,70824.7,16999,1653.84,32.25,3.77228
11345.3,63975.6,11622,3804.48,64626.9,3858,330.48,21,3.77228
14087.7,72771.4,12687,8975.52,71152.7,8267,689.04,18.75,3.77228
8474.88,63251.3,8781,2614.32,63059.3,2717,104.4,5.25,3.77228
12184.3,75882.5,10523,7221.6,71383.8,6630,1010.88,16.5,3.77228
19070.7,78123.4,15998,9911.52,72828.9,8919,1350.72,24,3.77228
8980.48,63250.4,9305,3284.64,64199.9,3353,190.8,15.75,3.77228
27072,76944.7,23058,17678.9,73375.8,15790,2266.56,37.5,3.77228
13580.8,65032.2,13686,5414.4,64917.3,5466,341.28,21.75,3.77228
13098.9,67118.7,12790,4702.32,69439.2,4438,691.92,3.75,3.77475
14034.6,65019.7,14146,5276.16,64438.8,5366,310.32,27.75,3.77475
13399,68034.4,12907,8035.92,68761.2,7659,542.88,8.25,3.77475
18786.6,66731.5,18450,7660.08,65417.1,7674,542.88,50.25,3.77475
11710.7,74736.9,10269,7940.16,72434.1,7184,774,6.75,3.77475
15681.9,73189.7,14042,9578.16,70127.8,8951,945.36,8.25,3.77723
11276.2,67941,10877,5729.04,69107,5433,573.12,23.25,3.77723
13869.4,79914.5,11374,8843.04,73257.2,7911,1144.08,46.5,3.77723
14499.8,72688.9,13073,10138.3,70615.9,9409,611.28,72,3.77723
15412.5,76283.7,13241,10014.5,74335.6,8829,863.28,34.5,3.77723
10129.3,74030.6,8967,7925.76,70430.2,7375,756,14.25,3.77723
10028.8,72304.5,9090,6626.16,69524.8,6246,873.36,9.75,3.77723
16381.4,66860.2,16057,6282,67746.8,6077,910.8,6,3.7797
17384.3,67920.5,16774,9112.32,68280.9,8746,1012.32,21.75,3.7797
17410.6,71938.6,15861,7597.44,72191.7,6897,1005.84,23.25,3.7797
9608.32,64346.1,9786,3591.36,64749.2,3635,423.36,10.5,3.7797
18935.7,83521.9,14858,15287,74503.7,13447,1345.68,34.5,3.7797
12817.3,65624.5,12800,4358.16,65388.4,4368,369.36,11.25,3.7797
13326.7,71058.5,12291,7922.16,70551.2,7359,555.84,-10.5,3.7797
13174.4,67253.3,12838,4922.64,70778.9,4558,655.2,21.75,3.7797
9328.64,64831.6,9430,3808.8,65037.4,3838,442.08,-6,3.7797
12987.5,64564.2,13183,5180.4,67375,5039,731.52,-2.25,3.78218
17442.6,71740.7,15934,9124.56,70625.6,8467,663.12,-2.25,3.78218
18423.7,69319.9,17418,10306.1,69868.6,9667,946.8,24,3.78218
10113.9,64824,10225,3067.2,64654.9,3109,229.68,18.75,3.78218
6590.08,64364.8,6710,2376.72,65944.4,2362,176.4,-4.5,3.78218
12485.1,66511.5,12302,8883.36,68282.9,8526,817.2,28.5,3.78465
17422.1,77261.7,14778,11229.8,70997.4,10366,1008.72,39,3.78465
12572.2,75292.8,10943,9089.28,70762.1,8418,844.56,51.75,3.78465
16837.8,72856.2,15146,9470.88,71548.5,8675,694.08,31.5,3.78465
13142.4,74135,11618,9295.92,70170.2,8682,1326.96,30.75,3.78465
17946.2,76495.9,15375,12175.9,73267.9,10891,748.8,43.5,3.78465
13476.5,72416.7,12196,7520.4,72065.6,6839,1061.28,36,3.78465
16757.1,69793.1,15735,10556.6,69135.6,10007,953.28,24,3.78713
19845.1,69393.3,18742,10364.4,71514.1,9498,1069.2,3.75,3.78713
20267.5,69298.9,19167,9255.6,70845,8562,991.44,18.75,3.78713
11732.5,64575.4,11907,4150.8,64415.5,4223,269.28,-8.25,3.78713
24639.4,77073.4,20951,13051.4,73037.2,11711,1059.12,-4.5,3.78713
14491.5,66163.9,14354,7455.6,67881.4,7198,1022.4,8.25,3.78713
12158.1,64221.2,12407,4410,64182.5,4503,226.08,-3.75,3.78713
13180.2,63936,13510,3407.04,63758.9,3502,244.8,22.5,3.7896
21950.1,67051.4,21454,10864.8,67690.4,10519,948.24,13.5,3.7896
18953.6,65451.7,18978,7424.64,66021.9,7370,553.68,6.75,3.7896
12154.2,77319,10302,7701.84,72323.8,6979,475.92,9,3.7896
16656.6,76065,14351,12949.9,71764.4,11826,1056.24,13.5,3.79208
15153.3,73377.1,13534,9723.6,69728.2,9139,605.52,7.5,3.79208
20593.3,69631.7,19382,9116.64,70606,8462,1046.16,12,3.79208
9523.84,69831.5,8938,5646.24,69777.9,5303,498.96,-3,3.79208
20426.2,123197,10866,8223.12,127643,4222,520.56,-30,3.79208
16222.1,72862.1,14591,7950.96,71428.9,7295,1233.36,6,3.79208
10862.7,70464.1,10103,7256.88,69990.7,6795,860.4,-12,3.79208
22301.4,70636.9,20691,16251.8,66455.4,16027,2406.96,32.25,3.79455
18150.4,71441.7,16650,8418.24,71407.9,7726,1142.64,-5.25,3.79455
12431.4,64746.2,12583,4258.8,65044.2,4291,403.92,-33,3.79455
13526.4,65267.7,13582,4019.04,64699.5,4071,565.2,-9.75,3.79455
7907.84,63768.7,8127,2702.16,64466.2,2747,167.04,-12.75,3.79455
12485.8,64177.8,12750,4108.32,64258.4,4190,512.64,-21,3.79455
11582.1,72186.7,10515,7117.2,70256.5,6639,590.4,-2.25,3.79455
10092.8,63728.8,10379,4219.2,64155.3,4310,259.2,-36,3.79455
24135.7,81605.3,19383,15802.6,75095.1,13791,1118.88,30,3.79703
16147.8,72256.2,14646,10653.1,71197.5,9806,757.44,35.25,3.79703
10545.9,65146.3,10609,7529.76,68187.1,7237,674.64,25.5,3.79703
15669.1,66396.7,15466,6420.24,69123.9,6087,1148.4,12.75,3.79703
12027.5,64977,12131,4399.92,64206.9,4491,264.96,3,3.79703
22224.6,71404.7,20398,10652.4,71127.4,9815,1295.28,27,3.79703
21539.8,75739.6,18638,11515,73760.6,10231,661.68,24.75,3.79703
18952.3,72016,17247,11529.4,71000.6,10642,1458.72,21.75,3.7995
22177.3,76782.2,18929,12988.8,72156.8,11797,1794.24,57,3.7995
19890.6,69370.9,18791,9601.2,69489.2,9055,1236.24,30.75,3.7995
25902.7,74746.2,22711,15203.5,71501.8,13935,1475.28,48.75,3.7995
9018.24,64025.5,9231,3199.68,63582.2,3298,215.28,-8.25,3.7995
21013.1,67052.1,20538,9660.96,65124.5,9722,787.68,23.25,3.7995
15210.2,65753.2,15160,6423.84,64224.7,6555,592.56,12.75,3.7995
