"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12702.7,68925.8,12078,11142.7,66720,10945,7021.19,33.32,9.84346
9868.8,62896.2,10283,2865.56,62682.7,2996,8564.73,6.8,9.84463
21845.1,73061.6,19595,12684.9,70188.7,11844,13950.8,12.24,9.85048
7469.44,69317.1,7062,5968.26,69154.2,5656,6721.57,-25.84,9.85283
9224.32,63480.5,9523,4207.46,62257.9,4429,10445.5,-4.76,9.85517
17726.1,67773,17141,9883.2,66126.1,9795,9480.63,35.36,9.85751
9153.28,63498.4,9447,3678.51,63424.1,3801,8395.75,-2.04,9.86102
11197.4,71197.8,10307,8559.05,69241.6,8101,11061.8,19.04,9.86453
11363.8,65784,11321,5650.18,63416.7,5839,6933.15,18.36,9.8657
11303,69456.7,10665,7490.5,68714.6,7144,10086.3,28.56,9.86687
33280.6,81108.2,26891,20240,71433.4,18569,8200.5,7.48,9.86687
10624,70966.7,9811,6888.42,67692.2,6669,9212.25,-19.72,9.87155
13927.7,69591.7,13116,6712.34,68928.2,6382,9711.38,26.52,9.87273
11408.6,62930.4,11881,2401.93,61609.7,2555,8229.61,-34.68,9.87507
11772.2,69510.8,11099,8410.66,67516,8164,8282.86,4.76,9.87507
20698.9,76453.9,17743,14665.8,71513,13440,11241.4,9.52,9.87624
17790.1,70570.2,16521,9216.51,69779.7,8656,7496.89,19.72,9.87741
14855.7,68547.6,14203,8388.65,68412,8036,8920.44,30.6,9.87741
13832.3,74152.5,12225,9227.16,70356.2,8595,12738.1,19.72,9.88092
20480.6,77410.4,17339,17919,73158.4,16052,14390.3,22.44,9.8856
16304.6,74416.1,14359,11812.3,71407.5,10841,9846.28,18.36,9.88677
16257.9,68251.8,15611,11199.5,68238.5,10756,14878,14.96,9.88794
10396.8,70041.6,9728,6033.58,68387.5,5782,11568,0,9.88911
14854.4,67834.8,14351,10280.1,69369.4,9712,7060.24,-3.4,9.89262
10957.4,64082.3,11206,3792.82,62960,3948,7836.98,14.96,9.89731
9100.8,63510.8,9391,3704.07,62953.8,3856,10025.2,19.04,9.90199
10764.8,63141.7,11173,4284.14,62130,4519,9173.91,-1.36,9.90784
16202.2,72534.3,14639,9704.99,69133.3,9200,10134.5,44.88,9.91018
14881.9,63941.6,15253,5308.67,62405.2,5575,10494.5,14.28,9.91487
8241.92,64780.8,8338,5617.52,65321.1,5636,8900.56,25.16,9.91487
15813.1,75650,13699,9793.03,70768.1,9069,9716.35,-11.56,9.92189
14915.8,66561.7,14686,7041.07,67690.1,6817,7370.51,11.56,9.9254
9143.68,69525.5,8619,7191.59,68945,6836,8103.23,25.16,9.92891
11462.4,64122.9,11715,3454.15,62378.4,3629,12199.9,28.56,9.93242
18627.8,68637.9,17786,11726.4,71762,10709,6924.63,-14.96,9.93477
11581.4,67532.8,11239,7200.11,68021.7,6937,8426.99,-3.4,9.93945
22358.4,80390.6,18227,12390.2,73411.5,11061,18297.4,10.88,9.94179
17907.2,70476,16652,11112.2,69396.8,10494,11130.7,19.04,9.94413
11909.1,68812.9,11342,6681.1,68844.7,6360,10962.4,20.4,9.94881
11048.3,63827.8,11344,4100.25,63048.8,4262,9863.32,-11.56,9.95115
20205.4,83208.7,15914,12497.4,74674.6,10968,13407.6,12.24,9.95232
12131.8,63933.1,12436,4504.95,63821.1,4626,7237.74,57.8,9.95701
8020.48,70630.2,7442,6574.6,68262.5,6312,8514.32,14.96,9.95701
13361.3,73000.8,11995,9310.23,70197.3,8692,13061.2,39.44,9.95818
8761.6,63956.4,8978,3539.35,63864.2,3632,7430.15,0,9.95818
16682.9,71858.6,15215,9122.08,70899.5,8432,11791.7,10.2,9.96052
6132.48,62367.8,6444,3928.43,63947.7,4026,7765.98,0.68,9.96286
10217.6,70979.5,9434,8209.73,68114,7899,7262.59,6.8,9.96286
17622.4,68503.6,16859,8604.49,68269.2,8260,13578,-25.84,9.9652
7915.52,63619.3,8154,3549.29,62579,3717,8844.47,-27.2,9.96637
10573.4,67756,10227,5683.55,67125.1,5549,7473.46,-8.84,9.96754
13500.8,72458.3,12211,8877.13,69415.5,8381,7658.06,0.68,9.96871
13545,70675.4,12560,7165.32,68713.3,6834,12833.2,4.76,9.97105
10847.4,70933.2,10022,6793.28,68157.4,6532,6987.82,29.24,9.97105
21501.4,79097.3,17815,16920,76722.5,14453,10806.9,61.2,9.9734
18588.2,65501.3,18598,6726.54,63999.8,6888,8407.11,3.4,9.97574
7440,63430.2,7687,3323.51,63005.4,3457,10381.6,-7.48,9.97808
12764.8,65756.5,12722,7062.37,66233.5,6988,9594.23,16.32,9.97808
15130.9,73219.9,13543,10107.6,69632,9513,7592.74,-3.4,9.98042
10387.2,64844.3,10498,4449.57,62576.6,4660,6554.01,-7.48,9.98159
10817.9,64107.4,11059,3246.83,63084.6,3373,9838.47,14.96,9.98276
14891.5,63611.7,15342,4745.64,62439.3,4981,6649.15,-15.64,9.98627
19498.2,75131.5,17008,11654.6,70292.6,10866,10634.4,21.76,9.98627
8997.12,65881,8950,7472.75,64813.9,7556,6651.28,-3.4,9.98744
6234.24,61782.4,6613,2964.96,61902.4,3139,7974.72,17.68,9.98744
8359.04,64845.9,8448,6431.18,65629.7,6422,11267,-36.04,9.98744
21008.6,91180.3,15100,19883.5,76427.5,17050,8478.11,8.16,9.98861
13267.8,70675.5,12303,8155.06,68510.4,7801,11500.6,9.52,9.99447
16201.6,71868.7,14774,10521.5,72339.1,9532,8004.54,8.84,9.99798
9557.12,64484.2,9713,3625.97,62815.6,3783,8952.39,-10.88,10.0003
14319.4,73625.7,12746,8101.1,69373.3,7653,9569.38,0,10.0003
15671,70084.4,14654,10629.4,68638.2,10149,7679.36,1.36,10.0015
11360,70241.4,10599,6970.07,67086.3,6809,8116.01,32.64,10.0073
12476.2,74452.5,10982,7677.94,69770,7212,16252.6,20.4,10.0085
9283.2,64783.7,9391,4090.31,63222.3,4240,10042.9,2.72,10.0144
10811.5,62959.3,11254,2732.08,61912,2892,9206.57,9.52,10.0155
8685.44,63449.9,8971,2881.18,63256.6,2985,9922.25,-7.48,10.0179
14025,68823.6,13355,9201.6,69250.8,8708,6404.2,-10.88,10.0226
9106.56,64526.7,9249,3817.67,63517.3,3939,9584.29,36.72,10.0237
15891.2,72007.6,14463,11116.5,68265.5,10672,18471.4,12.24,10.0249
8992.64,62430.3,9440,2871.24,62765,2998,10716.7,-40.12,10.0272
10597.1,63949.6,10860,3940.5,63140.5,4090,10063.5,-11.56,10.0272
27411.8,73387.9,24479,12967.4,72363.3,11744,14285.9,-4.08,10.0296
9164.8,64507,9311,3236.89,62245.5,3408,9599.91,-15.64,10.0354
29936.6,70365.4,27882,22018.5,68269.2,21137,10811.2,10.88,10.0389
20893.4,71633.4,19115,11469.3,71805,10468,7207.21,6.12,10.0401
11475.8,63768.1,11794,5000.53,62828.7,5216,6856.47,21.76,10.0436
10121.6,62940.4,10539,4705.17,64187.8,4804,7119.17,0.68,10.0448
8544,72757.2,7696,5987.43,69205,5670,7277.5,4.08,10.0483
10352.6,64499.5,10519,4861.37,63706.2,5001,12831.1,-23.12,10.0483
11370.2,63765.2,11686,5107.74,62498.3,5356,10632.2,-6.8,10.0507
10540.2,64544.9,10702,3928.43,62778.2,4101,11854.2,37.4,10.053
14565.8,65337.6,14610,8601.65,66791.2,8440,6421.24,21.76,10.0565
11251.8,62982.6,11708,4001.56,62588.6,4190,8898.43,-2.72,10.0588
6154.88,66441.5,6071,4718.66,65559.1,4717,11414,36.04,10.06
8211.84,67414.6,7983,6478.04,68287.7,6217,10077.7,-4.08,10.0612
11872,64349,12091,4104.51,62080.1,4333,12758,-9.52,10.0612
7845.12,63931.6,8042,5802.83,65286.6,5825,10988.7,7.48,10.0624
16737.3,70093.6,15649,13406.9,68627.4,12803,6950.9,14.96,10.0659
7979.52,65441.9,7991,5497.53,66461.2,5421,8238.84,12.24,10.0706
14571.5,75312.2,12680,10735.2,69369.2,10142,19998.6,-5.44,10.0729
11593.6,64237.3,11828,5458.48,63629.8,5622,10571.9,19.04,10.0729
16540.2,64308,16856,5447.12,62694.5,5694,10219,16.32,10.0776
17770.9,76085,15307,13488.6,70538.4,12532,9722.03,46.24,10.0823
14919,64502.8,15158,7021.9,63561.8,7240,6325.39,6.8,10.0834
21853.4,75160.7,19055,14692,70632.1,13632,10028.8,19.72,10.0869
9660.8,69073.8,9166,7429.44,67399.7,7224,8200.5,48.96,10.0893
22357.1,78482.9,18669,14038.1,71723.9,12827,13421.1,22.44,10.0928
14835.2,63532.6,15303,4305.44,62744.3,4497,10237.5,0.68,10.0951
14726.4,68022.9,14188,7724.8,68209.7,7422,6759.91,8.84,10.0951
34082.6,82733.3,26998,32268.8,79299.8,26668,13618.5,39.44,10.0963
11192.3,72415.8,10129,7941.35,69033.6,7539,9189.53,40.8,10.1022
9994.88,73441.5,8919,7768.11,69235.8,7353,13853.5,25.16,10.1022
7424.64,67328.2,7227,5588.41,66881.3,5476,6835.88,-10.2,10.1033
10665,63390.1,11026,3911.39,62157.3,4124,8153.64,15.64,10.1045
7543.04,63482.8,7787,4448.15,64551.4,4516,8000.28,10.88,10.1045
7608.96,68141.7,7318,4839.36,67307.4,4712,11357.9,34.68,10.1057
11629.4,65397.9,11654,6557.56,64957.1,6616,8453.26,6.12,10.1092
18034.6,70663.2,16726,8566.15,69998.9,8020,9051.79,34,10.1115
10839.7,64056.7,11090,3651.53,62711.4,3816,7680.07,10.2,10.1127
10416.6,63227.3,10797,2938.69,62065.7,3103,9403.24,24.48,10.1139
22286.1,74037.6,19727,13815.2,71268.2,12704,7369.8,-6.12,10.1162
9592.32,68945.2,9118,6490.82,68865.5,6177,6729.38,-25.84,10.1174
9267.84,61239.9,9918,3975.29,62074,4197,7362.7,-38.08,10.1185
16453.8,65786.9,16391,8110.33,63419.5,8381,17401.4,-12.92,10.1185
7288.32,63593,7511,5697.04,65860.2,5669,10571.2,-17.68,10.1232
18282.9,70735.4,16939,9864.74,71483.4,9044,7727.64,33.32,10.1244
9684.48,62927,10086,3698.39,63449.7,3820,11272.7,4.08,10.1244
6935.68,62214.2,7306,2483.58,63283,2572,11005.7,14.28,10.1256
45507.8,80366.5,37110,25840.4,76214.2,22220,33666.1,17,10.1256
13381.8,67994,12898,8436.22,68731.5,8044,7788.7,7.48,10.1256
9909.12,73007.8,8895,7467.07,69829,7008,6385.03,1.36,10.1267
11663.4,66600.1,11477,6533.42,67206.8,6371,7349.21,-10.88,10.1314
8231.68,62765.7,8595,2998.33,63040.9,3117,13424,20.4,10.1338
10666.9,67217.8,10400,7836.98,66033,7778,6752.81,6.8,10.1361
8507.52,61471.8,9070,3464.8,62501.8,3633,9849.12,-3.4,10.142
11806.7,63288.5,12226,6430.47,65236.4,6460,10489.5,-2.04,10.1478
10267.5,63241.7,10640,3193.58,63384.1,3302,11186,14.28,10.1513
9511.68,68186.1,9142,5778.69,68310.3,5544,6987.11,2.04,10.1525
23167.4,71543.5,21222,16973.3,69679.2,15964,26224.6,-6.12,10.1572
9864.32,61685.9,10480,3287.3,62014,3474,10513.7,10.2,10.1572
12167,63113.8,12634,5880.22,64003.7,6021,9574.35,-24.48,10.1583
9080.32,66312.4,8974,5613.97,65640.9,5605,8575.38,-10.2,10.1595
8163.2,62388.7,8575,2995.49,62026,3165,6891.97,25.84,10.1607
39109.8,83723,30614,22990.5,80452.1,18728,19409.3,45.56,10.163
8974.72,66512.2,8843,5711.95,67182,5572,9014.87,-16.32,10.1642
13667.2,67696.6,13231,7969.75,66349.8,7872,6461,34,10.1677
17921.9,73712.2,15934,12848.2,70662.7,11916,15576,33.32,10.1689
9824.64,72523.9,8878,7054.56,69785.3,6625,6595.19,14.96,10.1689
8790.4,69939,8237,7227.8,70206.2,6747,8654.19,5.44,10.1689
12317.4,70667.6,11423,7509.67,68813.4,7152,11525.4,-19.04,10.1712
7328,69813.6,6879,5474.1,67018.6,5353,10229,10.88,10.1736
25636.5,71769,23410,11193.1,70022.4,10476,13024.9,45.56,10.1736
15932.2,68503.5,15242,10793.4,65393.1,10817,9346.44,14.96,10.1759
8142.08,63812.4,8362,3576.27,62466.5,3752,6982.14,-2.04,10.1771
9198.08,62622.6,9626,4206.75,62135.1,4437,9440.87,-2.04,10.1782
6316.16,61506.1,6730,2683.8,61997,2837,6659.8,10.2,10.1806
11972.5,64829.3,12103,3725.37,62843.2,3885,8542.01,6.8,10.1841
30346.9,85192.2,23345,28045,81850.7,22455,9139.12,15.64,10.1923
13754.2,64662.7,13940,7731.9,63931.1,7926,7634.63,-9.52,10.1946
7233.28,62152.9,7627,2884.02,61767,3060,7561.5,29.92,10.1958
7964.8,62393.2,8366,3038.09,61987.6,3212,6416.98,-17.68,10.197
14799.4,69228.5,14010,7346.37,68534,7025,15198.3,16.32,10.197
9649.28,64534.7,9799,3601.83,62629.2,3769,8040.04,-12.24,10.204
6977.28,62544.5,7311,2533.99,62151,2672,6317.58,2.04,10.2063
7752.96,71826.1,7074,6434.73,67842.1,6216,6756.36,33.32,10.2075
7872.64,63274.6,8154,5544.39,65766,5525,7193.72,15.64,10.2099
8662.4,73851.8,7687,6325.39,67768.6,6117,7268.98,-20.4,10.211
10438.4,62611.3,10926,4033.51,61303.4,4312,6290.6,4.08,10.2122
6357.76,62374.6,6680,2387.02,61637.4,2538,6908.3,-6.8,10.2169
21948.2,82861.6,17359,19821.1,71974.4,18048,10917.7,7.48,10.218
14620.8,64041.5,14962,6491.53,62599.9,6796,11425.3,5.44,10.2216
6942.08,64132.5,7094,2596.47,62467.8,2724,8745.78,25.16,10.2251
12524.8,64012,12823,2596.47,61630.7,2761,13326,0,10.2286
15482.2,70139.9,14466,9935.74,67602.6,9632,8116.72,3.4,10.2356
12825.6,65590.2,12815,8634.31,68539,8256,8446.16,-17.68,10.2426
11007.4,63328.8,11391,4007.95,62287.2,4217,6521.35,-1.36,10.2438
10103.7,64243.2,10307,4233.02,62410.6,4445,11276.2,16.32,10.2473
9112.96,68844.6,8675,6154.28,68256.4,5909,7437.96,15.64,10.2497
12039.7,69518.3,11350,8385.1,68315,8044,8208.31,-6.8,10.2508
6711.04,64272.2,6843,3998.01,62923.5,4164,7101.42,-21.08,10.2543
11408.6,71472.8,10461,4983.49,66072.8,4943,10320.6,0.68,10.2543
15488,64083.7,15839,6414.85,62411.5,6736,9771.02,14.96,10.2578
10882.6,67187.9,10615,7163.19,67633.9,6941,10438.4,-0.68,10.2614
12514.6,63220.1,12973,4811.67,62430.7,5051,8919.02,-8.84,10.266
7603.2,62898.7,7922,3602.54,62658.2,3768,8299.9,-8.84,10.2672
24294.4,88095.9,18073,18697.1,77459.7,15819,7414.53,25.84,10.2684
7379.2,64601,7486,5249.03,66090.4,5205,7722.67,23.12,10.2696
8554.24,61558.2,9107,3040.22,62400.2,3193,6660.51,14.96,10.2719
10609.3,63122.1,11015,2622.03,61524.3,2793,7560.08,-6.12,10.2766
11628.2,67594.7,11274,6992.08,67856.2,6753,8843.76,32.64,10.2766
28765.4,72311.9,26070,16492.6,69571.2,15536,12435.6,43.52,10.2824
9301.12,63568.5,9589,3705.49,62863.8,3863,6380.06,-4.76,10.2836
8702.08,62560.3,9116,2734.92,62019.3,2890,9378.39,7.48,10.2871
13168,62794,13743,3769.39,62507.8,3952,7608.36,10.88,10.2883
13463,62972.9,14011,4297.63,62146.8,4532,11247.8,-2.04,10.2895
10209.9,72243.3,9262,8238.13,70043.3,7708,8650.64,-23.12,10.2895
12419.2,62728.7,12975,4336.68,62326.5,4560,14255.4,-26.52,10.2895
7132.8,62990.9,7421,3005.43,62587.8,3147,8462.49,-4.08,10.2906
13344.6,71620.2,12211,9434.48,67788.4,9121,8420.6,-3.4,10.2918
14610.6,63911.2,14982,4925.98,62466.9,5168,7068.05,-9.52,10.293
15869.4,67385,15434,10896.4,67108.8,10641,6953.03,4.08,10.293
64686.7,79699.7,53191,36049.5,100787,23441,10288.6,46.92,10.2953
12286.1,70691.9,11390,9315.91,67738.5,9013,8853.7,2.72,10.3035
22036.5,75758.4,19063,15381.4,72390.5,13925,10096.9,26.52,10.307
12014.1,62712.4,12555,5463.45,62816.3,5700,11485.7,34.68,10.307
7705.6,61810.8,8170,1813.34,61734.6,1925,6558.27,11.56,10.3094
17439.4,70750.6,16154,8036.49,68793,7656,11838.5,-1.36,10.3117
11326.7,62896.8,11802,4078.24,62257.5,4293,8089.03,14.96,10.3117
9376.64,62845.9,9778,3684.19,62357.2,3872,8593.13,-11.56,10.3129
12233,73449.3,10915,9851.25,68968.2,9361,11852.7,-2.04,10.3152
19529.6,70146.4,18246,14433.6,68644.4,13780,7501.15,21.76,10.3152
6227.2,62239.7,6557,2296.14,62413.9,2411,8124.53,17.68,10.3164
17363.8,71592.1,15895,12331.3,70784.2,11417,9173.2,19.04,10.3187
13203.8,73438.6,11783,10232.5,68871.1,9737,8103.94,40.12,10.3222
12759.7,72538,11528,10717.4,68605.1,10238,12568.4,19.04,10.3222
8349.44,69282,7898,7659.48,65866.9,7621,6778.37,6.12,10.3246
15729.9,75610.7,13634,9681.56,69632.4,9112,11422.5,31.28,10.3269
6734.08,61133.8,7219,2785.33,62406.6,2925,9700.02,-3.4,10.3281
11054.7,67544.5,10726,8610.88,67341.6,8380,6398.52,-5.44,10.3293
11884.8,69400.5,11223,8086.19,67379.1,7865,6996.34,32.64,10.3304
8753.28,64160.1,8941,6121.62,65350.5,6139,7109.23,2.72,10.3304
14177.9,73544.7,12634,8740.1,71163,8049,18744.7,27.2,10.3304
10407,63063.9,10815,5211.4,64294.9,5312,8480.24,-9.52,10.3339
9801.6,63155.8,10171,2878.34,62296.9,3028,9609.14,-7.48,10.3363
17769,82483.8,14118,13112.3,74880.3,11476,11812.3,14.96,10.3363
11061.8,65981.9,10987,6305.51,67215,6148,11447.3,-27.88,10.3374
8757.76,71725.6,8002,6980.72,68119.2,6716,7563.63,3.4,10.3398
22794.2,77905.8,19175,14667.2,72245.6,13305,13557.4,29.92,10.3456
13727.4,64067.5,14042,3851.04,63079.7,4001,8555.5,-2.72,10.348
13007.4,68662.9,12415,8008.09,68792.5,7629,13120.1,-0.68,10.348
19601.3,71132.9,18059,10934.7,69737,10276,8819.62,27.88,10.3538
16730.2,75647.4,14494,11331.6,70059.2,10600,11099.4,23.12,10.3538
10061.4,70833.2,9309,8315.52,69840.6,7803,10164.4,12.92,10.3538
9644.16,71239.8,8872,7092.9,68419.2,6794,17010.2,-15.64,10.3585
8146.56,64643.8,8259,5665.8,68445,5425,7190.88,23.12,10.362
14036.5,66930.6,13744,9950.65,66775.1,9766,6354.5,26.52,10.362
24938.2,76222,21442,16724,71823.6,15260,9783.09,34,10.3667
10798.1,63810.9,11090,4014.34,63059.4,4172,7291.7,26.52,10.3737
7347.2,67494.5,7134,4961.48,69049.8,4709,7325.78,10.88,10.3737
8107.52,70675,7518,7497.6,69519.3,7068,11340.1,-14.28,10.3761
12659.2,76274.1,10877,8538.46,70832.5,7900,16178.1,38.08,10.3784
19900.2,78103.8,16698,17098.2,70240.6,15953,12292.9,-21.08,10.3808
13393.3,70541,12443,9379.81,69695.6,8820,6612.23,-0.68,10.3808
9974.4,64199.8,10182,5706.98,63999.4,5844,8035.78,-7.48,10.3819
11292.8,72835.8,10161,6842.98,69518.1,6451,12981.6,7.48,10.3866
9595.52,62803.6,10013,2833.61,62505.4,2971,7888.81,-17.68,10.3866
5280,65747.7,5263,4560.33,65540.7,4560,9500.51,-12.24,10.3866
14870.4,68499.8,14227,10229.7,68823.8,9741,6656.96,28.56,10.3878
16734.7,74800.6,14662,14469.8,70683.7,13416,8977.24,25.16,10.3913
15032.3,71862.1,13709,11272.7,68107.8,10847,7751.78,27.88,10.3936
19292.8,75327.5,16785,12222.6,70968.7,11287,15992.8,16.32,10.3948
26115.8,76115.3,22486,17378.7,71558.7,15916,12439.2,51,10.4042
27020.8,80745.8,21931,20727,72733.3,18676,7313,-4.08,10.41
15854.7,71827.4,14466,13489.3,69895.2,12648,7002.02,-3.4,10.4124
12238.1,67928.8,11807,6702.4,70573.3,6224,10592.5,10.2,10.4124
7891.84,72023.3,7181,6555.43,68552.2,6267,9011.32,2.72,10.4135
10584.3,67561.5,10267,7001.31,66498.2,6900,7961.94,-7.48,10.4206
15798.4,72800.2,14222,10259.5,70827.6,9493,10504.4,17.68,10.4229
9548.8,65445.5,9562,5888.03,67226.1,5740,7628.24,24.48,10.4241
7917.44,70404,7370,6481.59,67254.2,6316,8857.96,29.92,10.4264
15667.8,65497.7,15677,4975.68,63751,5115,9533.88,2.04,10.4264
6217.6,62515.6,6518,3069.33,62314.6,3228,7856.15,12.92,10.4276
21159,75371.2,18398,11724.2,71322.7,10773,7712.02,-21.76,10.4334
17753,68106.2,17083,11166.9,69665.2,10505,6722.99,-19.72,10.4381
13826.6,73040.3,12406,10974.5,69611.2,10332,7186.62,15.64,10.4381
12007,70264.6,11199,7895.91,70003.6,7392,10960.3,-7.48,10.4393
24590.7,74592.8,21605,18004.9,71379.1,16531,6986.4,-0.68,10.444
10278.4,69472.5,9696,5362.63,67925.3,5174,6447.51,0,10.4463
8951.04,63199.2,9282,2833.61,62737.7,2960,9998.22,-4.76,10.4568
19724.2,73034.8,17699,9778.83,71136.1,9009,13288.4,-17,10.458
13220.5,66719.3,12986,7565.05,68055.3,7285,8161.45,15.64,10.4697
11782.4,70932.5,10886,8598.1,70896.5,7948,10891.4,-10.88,10.4756
11194.9,68727.6,10675,4693.81,67032.8,4589,12807.7,-3.4,10.4803
6510.08,63085.1,6763,3405.87,62769.1,3556,7884.55,-3.4,10.4826
6110.72,62730.6,6384,2264.9,62629.7,2370,8767.08,-6.12,10.4861
16109.4,65137.5,16208,6723.7,64290.1,6854,6902.62,29.24,10.4873
9386.24,63936.9,9621,3072.17,62780.7,3207,13233,14.28,10.4873
18037.1,72689.7,16262,13212.4,70305.9,12316,7936.38,-8.16,10.4885
9287.04,63399.5,9600,3182.22,62627.6,3330,9626.18,-15.64,10.4896
8586.24,63489.5,8863,3825.48,62928.4,3984,10236.1,-12.92,10.4908
8570.88,70796.7,7934,6079.73,68355,5829,9785.22,12.92,10.492
9564.16,64194.7,9764,4786.82,63581.1,4934,6259.36,-4.08,10.4931
9152,73512.1,8159,7374.06,68490.1,7056,8839.5,-23.12,10.4966
13507.8,76711.4,11540,8627.92,70662.3,8002,17683.3,24.48,10.4966
11327.4,63568.2,11678,3814.12,62867.7,3976,9404.66,20.4,10.4966
9330.56,63943.1,9563,3486.1,62955.4,3629,6824.52,3.4,10.4978
13369,64569.8,13569,5371.15,65635.6,5363,7085.09,-8.84,10.5048
8520.96,72344.8,7719,5667.22,68411.7,5429,7543.04,-19.04,10.506
12883.2,63220.8,13355,4255.03,62961.8,4429,9248.46,-31.28,10.5072
6315.52,62380.4,6635,2818.7,63349.2,2916,7536.65,-22.44,10.513
8319.36,70278.1,7758,5783.66,69408.1,5461,7604.81,-13.6,10.5165
16938.2,70659.7,15710,9844.15,69550,9276,6394.97,6.8,10.5189
24508.8,74954.9,21429,13222.3,71337.7,12147,14487.5,21.76,10.5189
7022.72,62883,7319,2683.09,62509.4,2813,7425.89,21.08,10.5224
13388.8,65039.5,13491,6378.64,63675.6,6565,8490.18,6.12,10.5236
24304,69923.5,22779,12745.9,70000.6,11933,7298.09,4.76,10.5259
20298.9,72393.8,18376,9952.78,70423.8,9262,9585,-6.8,10.5271
9316.48,63693.4,9586,4350.17,62851.1,4536,7680.07,4.76,10.5341
15994.9,70650.4,14837,8563.31,68215,8227,11914.5,29.24,10.5353
13139.8,70584.6,12200,8766.37,69068.6,8318,11126.4,-4.76,10.5376
6682.88,63556.7,6891,2852.07,63403.4,2948,7430.15,3.4,10.5376
14486.4,67764.5,14010,8021.58,65935.3,7973,6333.91,4.08,10.54
9184,68708.1,8760,6091.8,67643.5,5902,8356.7,25.84,10.5423
22556.8,67693.1,21838,10065,65535.7,10065,6929.6,-4.08,10.5435
14404.5,63793.2,14798,6103.87,63334.9,6316,10917,4.08,10.5458
10832.6,65764.5,10795,5029.64,68714.3,4797,8111.75,-12.92,10.5482
22880.6,82653.8,18142,17362.3,73443.4,15493,15108.1,16.32,10.5493
10226.6,65106.6,10294,4103.8,63974,4204,9910.89,6.8,10.5493
13985.3,66190.5,13847,9243.49,66183.9,9153,9772.44,13.6,10.5493
8864.64,64550.3,9000,4499.98,63367.1,4654,11519.8,6.12,10.5493
14288.6,70222.8,13335,5780.82,69680.3,5437,19363.8,6.8,10.5505
11889.3,63751.9,12222,3576.98,62263.2,3765,8120.27,9.52,10.5505
14516.5,65228.1,14585,4586.6,63321.6,4747,11147,-7.48,10.5528
10899.8,68429.2,10439,9384.78,68178.8,9021,14261.8,10.2,10.5552
12686.7,69373.1,11985,11120.7,66943,10887,9426.67,12.92,10.5587
11359.4,69276.7,10746,8233.16,66944,8060,11570.2,4.76,10.5599
7263.36,63731.6,7469,4975.68,65597.7,4971,7538.07,14.96,10.5622
8778.88,64680.5,8895,5224.89,64461.3,5312,6959.42,-24.48,10.5634
12019.8,68534.2,11494,5866.02,66974.8,5740,7082.25,7.48,10.5634
33464.3,103128,21266,15825.2,99188.9,10456,12553.5,0,10.5634
10264.3,68403.7,9834,6243.03,68315.8,5989,8097.55,25.84,10.5669
14907.5,64296.1,15195,5646.63,62881.5,5885,6965.81,-9.52,10.5669
9821.44,63861.3,10079,4940.18,63832.7,5072,8823.17,-30.6,10.5669
11047.7,64118,11292,3194.29,62415.3,3354,10160.8,34.68,10.5692
10766.7,63305.9,11146,4418.33,62770.4,4613,8280.73,6.8,10.5692
8637.44,69277.1,8171,5582.73,70090,5220,8622.24,-1.36,10.5704
15847.7,72761.2,14274,10099,70680.3,9364,12241.8,18.36,10.5704
14019.2,71649.6,12823,7631.79,70914.1,7053,8979.37,-10.2,10.5727
7523.2,62960.1,7831,3464.09,62765.4,3617,7441.51,-7.48,10.5727
14005.8,71164.6,12898,7891.65,70964.2,7288,13634.8,-6.8,10.5727
9425.92,64461.8,9583,4844.33,63394.2,5008,11659.6,6.12,10.5727
31823.4,68951.5,30247,18553,67291.5,18069,17455.3,17.68,10.5739
7613.44,71411.8,6987,6294.86,67807.4,6084,10667,-25.84,10.5762
15822.1,69372.8,14947,10194.2,64982.6,10281,7513.22,7.48,10.5798
12102.4,65107.8,12182,4913.2,63135.6,5100,11141.3,-0.68,10.5891
15139.2,68614.3,14460,6198.3,67009.5,6062,13822.3,-5.44,10.5891
16070.4,68678.8,15335,8076.25,68022.8,7781,6311.9,8.84,10.5915
12600.3,64909.2,12722,4965.74,63215.8,5148,8335.4,10.88,10.5915
9018.88,70591.3,8373,4921.72,67521.4,4777,13191.1,-6.8,10.5938
13426.6,66424.3,13247,8522.13,65986.1,8464,7359.15,-25.16,10.5985
12608.6,63872.6,12937,4306.15,62338.8,4527,10118.2,-12.92,10.6032
22282.2,68865.3,21205,12530.1,65115.5,12611,8379.42,-0.68,10.6032
7271.68,62189.3,7663,2825.09,62549,2960,6712.34,25.84,10.6043
14059.5,66331.1,13891,6115.23,63765.8,6285,13708,28.56,10.6055
8225.92,62846.1,8578,3312.15,63100.3,3440,8384.39,-30.6,10.6102
11724.2,64567.6,11900,7680.78,64917.2,7754,7802.19,17,10.616
12069.1,62859.6,12583,4656.89,62424.6,4889,7385.42,-29.92,10.6196
10581.8,68648.4,10102,6067.66,67812.1,5864,8513.61,4.08,10.6231
13981.4,66263.2,13828,6824.52,64057.8,6982,10981.6,2.72,10.6242
12322.6,70040.9,11530,5462.03,68143.8,5253,10791.3,8.16,10.6242
10047.4,63990.6,10290,3305.05,63259.3,3424,9931.48,4.76,10.6266
16171.5,72396.8,14639,11426.7,69134.3,10832,10685.5,14.28,10.6266
