"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19858.6,65623.8,19832,5803.54,63580.9,5982,9939.29,5.44,8.75997
10843.5,65466.7,10855,4210.3,63213.3,4365,6839.43,-13.6,8.76103
17806.1,73291,15922,13104.5,69913.3,12284,9734.81,-21.76,8.76529
13283.8,63787.4,13648,4221.66,62397.5,4434,7699.24,6.12,8.77167
9548.16,63213.3,9899,3027.44,63408.9,3129,11228.6,5.44,8.7738
15629.4,64461.4,15890,5213.53,62761.6,5444,6671.16,0,8.77592
8648.96,64771.8,8751,3521.6,63265.2,3648,6840.14,5.44,8.78018
13511,73819.1,11995,8379.42,70440.4,7796,9798,8.16,8.78124
22530.6,70386.2,20978,11873.3,70559.5,11028,7977.56,34,8.7823
15151.4,73362.4,13535,9135.57,71274.8,8400,12702.6,10.88,8.7823
9114.24,70604.1,8460,5731.83,68323.2,5498,9025.52,0,8.78762
14069.8,64544,14286,7120.59,63672.4,7329,10013.8,7.48,8.79187
23364.5,77762.1,19691,19910.5,69477.5,18781,7204.37,26.52,8.79294
21488,81297.6,17322,14285.2,74698.4,12533,16474.8,-4.76,8.79613
22192.6,80146.4,18147,16298.8,75216.9,14201,8652.06,-21.08,8.79932
20160.6,79617.2,16595,15326.8,73462.7,13673,7946.32,40.8,8.80145
31295.4,100371,20434,29680.8,94498.8,20584,7733.32,17.68,8.80251
13184.6,64319.5,13434,8437.64,63845.9,8661,8146.54,10.2,8.80783
16724.5,73526.2,14907,9087.29,70328.8,8468,14594.8,46.92,8.81102
15105.9,74067.2,13366,8810.39,70690.2,8168,18891,-3.4,8.81314
23289,72908.4,20934,14561.4,68654.3,13900,6807.48,44.2,8.8174
7814.4,63460.3,8070,3348.36,62696.6,3500,6443.25,2.04,8.82059
9108.48,71574.7,8340,8353.86,67307.4,8134,12475.4,-4.76,8.82165
11333.1,72116.5,10299,10071.3,69419,9508,10909.1,17,8.82272
7695.36,61979,8137,3187.9,62796,3327,7707.05,1.36,8.82484
9322.88,67445,9059,5775.14,65742.5,5757,11832.1,31.96,8.83548
5439.36,63126.2,5647,2991.94,63231.1,3101,9362.77,2.04,8.83761
10118.4,64112.9,10343,4064.04,63039.3,4225,7180.23,-15.64,8.83867
12055,64853,12182,6655.54,63843.3,6832,7893.78,21.08,8.83973
10890.9,69851.7,10218,6363.73,68718.6,6069,14703.4,-34.68,8.83973
12540.2,67523.8,12171,11274.8,68436.2,10797,6689.62,-2.04,8.84186
13356.2,68522.7,12774,9036.17,67881.1,8724,6808.9,25.16,8.84399
15457.3,63908.2,15851,5494.69,62822.8,5732,10038.7,14.96,8.84505
7876.48,62988.8,8195,2543.22,62824.1,2653,10165.8,-8.16,8.84611
10432,64509.5,10598,2948.63,63068.4,3064,12632.3,-24.48,8.84824
7639.68,71209.5,7031,7314.42,70400.6,6809,8639.28,-7.48,8.8493
17612.8,72673.5,15883,10576.2,69618.2,9956,12147.4,14.28,8.85037
16691.8,69778.4,15677,8475.27,70281.6,7903,7865.38,28.56,8.85249
18494.7,70086.2,17294,15931,70216.7,14869,9338.63,37.4,8.85888
8808.96,66926,8626,7364.83,68018.8,7096,10379.5,0,8.86207
9663.36,64203,9864,3802.05,63402.3,3930,11002.2,20.4,8.86313
10789.8,71404.4,9903,6654.12,69351.8,6288,6282.79,10.2,8.86951
19702.4,77657.8,16627,12537.2,73590.4,11165,11974.1,4.76,8.87164
6620.16,62309.2,6963,2813.73,63652.3,2897,9266.92,1.36,8.8727
15502.1,69819.5,14551,10635.1,68164.4,10225,9800.13,7.48,8.87376
7807.36,61609.1,8305,3041.64,62546.9,3187,11104.4,8.16,8.87589
9764.48,70764.7,9043,7024.03,67407.6,6829,7601.97,14.96,8.87695
14426.9,70269.8,13455,8805.42,69762.1,8272,12495.3,-11.56,8.88334
9996.8,65436.5,10012,6678.97,67237,6510,9593.52,-5.44,8.8844
15518.7,69765.1,14578,10834.6,69017.9,10288,11085.2,3.4,8.88653
18069.1,71833.7,16485,14265.3,69276.9,13495,11756.9,30.6,8.88759
11064.3,64707.4,11206,6472.36,63919.9,6636,11498.4,0.68,8.88759
11434.2,63258,11846,4089.6,62445.5,4292,9225.74,17,8.88865
6910.72,61745.2,7335,2702.97,63242.4,2801,6966.52,10.88,8.88865
15268.5,69459.6,14406,8409.24,68957.4,7992,7014.8,-6.12,8.89184
12116.5,63332.7,12538,5081.47,62304.8,5345,8789.8,6.8,8.89503
16549.8,69695.7,15562,12739.5,69942,11937,6565.37,-2.04,8.8961
11942.4,62662.7,12490,4409.81,61911.2,4668,12059.3,20.4,8.89716
10208.6,64016.2,10451,5558.59,63409.5,5745,10745.1,23.8,8.89929
9295.36,65069.5,9362,4553.23,65152.9,4580,7745.39,8.84,8.89929
9637.76,63909.8,9883,3857.43,63137,4004,6703.82,-23.8,8.90035
18255.4,70516.5,16966,16269.6,71102.1,14996,7395.36,1.36,8.90248
13061.1,69461.5,12323,7607.65,67768.8,7357,8870.74,-10.88,8.90567
9400.32,72409.4,8508,7427.31,67324.5,7230,7913.66,2.72,8.90886
24085.8,108123,14599,13542.5,94891.9,9353,19304.2,2.72,8.90992
23611.5,71037.3,21783,18636.8,70481.9,17329,6963.68,31.28,8.91205
9852.16,69674.2,9267,6185.52,67822.4,5977,8582.48,14.96,8.91311
13685.8,73990.3,12122,10420.7,70310.8,9713,11470,17.68,8.91418
11000.3,73338.4,9830,9870.42,70959.6,9116,7832.01,-3.4,8.91737
13571.8,66680,13339,6948.77,63924,7124,9061.73,10.2,8.92056
9456,64613.5,9591,5692.07,65710,5677,6881.32,16.32,8.92375
6423.68,63833.6,6595,2879.76,63566.2,2969,8128.79,6.12,8.92375
13228.8,65619.3,13212,4566.72,63704.7,4698,9286.09,-26.52,8.92587
17029.8,81930.9,13622,12337.7,71503.5,11308,6576.73,6.8,8.92587
9043.2,72780.9,8143,8818.2,70683.7,8176,15969.3,-2.72,8.92906
8884.48,62898.7,9257,4477.97,64371.2,4559,10096.2,2.72,8.92906
7233.92,62725.9,7558,2618.48,62904.9,2728,9012.03,-18.36,8.93119
29985.9,86221.4,22792,20642.5,75433.8,17934,15901.9,0.68,8.93438
39313.9,94814,27174,40960.6,87269,30760,37510.7,46.92,8.93757
8974.72,65005.2,9048,5329.26,65972.5,5294,11695.8,-10.2,8.93864
13585.3,64563.1,13790,6476.62,64340.1,6597,11066.1,10.2,8.93864
9176.96,69746.2,8623,7207.92,69961.2,6752,6539.1,61.2,8.94183
12837.8,63936.1,13159,3056.55,61882.6,3237,11232.9,-4.08,8.94502
25753.6,81253,20772,22055.4,74776.3,19330,15467.3,3.4,8.94502
10403.2,63017.3,10819,6761.33,63148.1,7017,8496.57,15.64,8.94502
16454.4,72494.5,14875,10421.4,70178.3,9732,12004.7,10.88,8.94608
23917.4,75850.6,20665,14368.3,71169.1,13231,16304.4,23.12,8.94821
7075.2,64292.9,7212,2766.87,62743.8,2890,7339.98,0,8.95565
24037.1,80474.9,19575,15837.3,74858.3,13865,12337,10.88,8.95565
8549.12,67543.7,8295,6096.06,66485.5,6009,7268.27,17,8.95884
13359.4,77955.6,11231,10396.5,71690.5,9504,11357.2,17,8.96097
11916.2,72618.3,10754,7215.02,70196.5,6736,7317.26,14.28,8.96522
16652.2,64639.9,16883,5737.51,62868,5981,6783.34,10.88,8.96629
31831.7,76690,27202,26932.4,73999.8,23852,22771.8,22.44,8.96948
12702.1,65065.1,12794,6608.68,62988.1,6876,8401.43,11.56,8.9716
12064.6,66943.4,11811,8404.98,67264.5,8189,8731.58,-29.24,8.9716
7206.4,62911.8,7507,3320.67,63688.4,3417,9893.14,4.08,8.97267
9626.88,72194.4,8739,7303.77,69441.4,6893,6395.68,8.84,8.97267
16857,65555.3,16852,5901.52,63927.6,6050,11791.7,-2.04,8.97373
19817.6,79474.1,16342,13271.3,73408.9,11848,9575.77,23.12,8.97373
16859.5,69138.7,15981,14310,68821,13627,10427.1,12.92,8.9748
16863.4,74657.6,14803,10945.4,69988.8,10249,11609.9,-6.8,8.97586
25699.2,81953.3,20551,19729.5,74101.2,17449,16650.2,15.64,8.98118
10141.4,63704.5,10433,4914.62,65906.4,4887,6421.24,-1.36,8.98224
10264.3,67477.4,9969,8441.19,67340.5,8215,7800.77,17.68,8.9833
16896,78581.8,14091,10894.9,71451.2,9993,13405.5,-4.76,8.98649
17691.5,73021.2,15878,12566.3,69744.6,11808,10793.4,-5.44,8.98968
18297.6,73418.9,16333,10689,70058.8,9999,7022.61,16.32,8.98968
11322.2,70816.4,10478,7882.42,68069.9,7589,10270.1,-1.36,8.99075
9605.76,63601,9898,3072.17,62819.9,3205,8916.89,-10.88,8.99607
11602.6,65285.9,11647,6343.14,67309.6,6176,8919.73,29.92,8.99819
10240.6,63862.5,10509,4185.45,62582.2,4383,9589.97,17,8.99819
9344,63026.8,9716,2538.25,60754.8,2738,8009.51,-16.32,8.99926
10933.1,67870.9,10557,6497.21,67598.2,6299,7777.34,36.72,9.00245
17521.9,68914.2,16663,6582.41,67988.2,6345,8752.88,2.04,9.00351
9423.36,63621,9707,3669.99,62830.8,3828,8894.17,-7.48,9.00564
8915.84,63998.7,9130,3908.55,62414.9,4104,7535.94,15.64,9.00883
14180.5,64416.2,14427,4519.86,63225.9,4685,8400.72,12.92,9.00989
8334.72,63023.4,8667,2386.31,63366.8,2468,7788.7,38.76,9.01095
13158.4,67800.1,12719,7204.37,67993.3,6944,8458.94,8.16,9.01627
36243.8,84152.1,28226,23645.1,79418.2,19512,7516.06,51.68,9.01946
12492.2,66940.8,12230,8578.22,68126.8,8252,10052.2,4.08,9.02053
16006.4,66278.9,15827,8103.23,65489.4,8109,7363.41,12.24,9.02265
14855,70023.7,13903,9260.53,70692.8,8585,8186.3,-25.84,9.02265
18145.9,71193.2,16704,13015,69492.6,12274,6721.57,-6.12,9.02691
5713.28,67855.3,5518,4062.62,66963.7,3976,6377.93,3.4,9.02797
7210.88,61540.9,7679,2513.4,62017.4,2656,8816.07,-12.92,9.03116
26910.7,72096.4,24462,20989.7,69755.7,19720,6750.68,31.28,9.03329
21927,78119.6,18395,11493.5,69925.4,10772,6442.54,17.68,9.03435
11915.5,66954.9,11663,9118.53,67054.8,8912,11507.7,12.92,9.03541
15197.4,65207.5,15274,7371.93,65349.2,7393,8720.22,-2.04,9.03648
8964.48,63049.6,9318,2596.47,62193.8,2736,6865.7,2.04,9.0386
5644.16,62335,5934,2928.75,63034,3045,6899.07,-9.52,9.03967
7539.2,61993.6,7970,2922.36,62834.6,3048,10060,-10.88,9.03967
19517.4,76592.5,16700,13656.8,70931.6,12618,11228.6,0.68,9.04073
21129,76087,18199,12194.2,71500.6,11177,15201.8,33.32,9.0418
13952.6,70539.2,12963,9635.41,68899.8,9165,7138.34,0.68,9.04392
52947.8,104157,33315,30255.2,99513.5,19925,10650,29.92,9.05243
31318.4,80018.8,25650,23133.2,74859.7,20252,25824.1,4.76,9.05987
10628.5,68760.9,10130,6463.13,67749.2,6252,12503.8,25.16,9.06519
13580.8,72661.5,12249,8515.74,71048.7,7855,13935.2,17,9.06519
8544.64,63612.6,8803,3890.8,63540.4,4013,10161.5,-15.64,9.06945
7911.68,62940,8238,2905.32,63277.8,3009,9142.67,-12.92,9.07689
23824.6,74671.1,20910,14537.2,72147.9,13205,12219.1,-0.68,9.07795
16871,71140.2,15542,11824.3,69888.2,11088,11792.4,27.2,9.08008
7464.32,62563.2,7819,3077.85,62642.8,3220,7760.3,42.84,9.08221
8312.96,63392.8,8594,3311.44,62505.3,3472,6481.59,-0.68,9.08327
11251.8,64066.1,11510,4516.31,64343.7,4600,12775,19.04,9.08434
11969.9,70380.5,11146,10086.3,67251.3,9829,10775.7,25.16,9.08434
10348.2,63565.2,10669,6499.34,65945.3,6459,6300.54,0.68,9.0854
20795.5,73532.7,18534,14866,68301.8,14264,7020.48,27.88,9.08753
17221.1,69512.4,16236,12414.3,69596.8,11690,9254.85,14.28,9.08965
14242.6,73950.3,12622,9463.59,71083.8,8725,7807.16,29.24,9.09178
10824.3,74335.4,9543,8201.21,68476.8,7849,11561.6,-10.2,9.09391
5900.8,63479.1,6092,3439.95,62657.2,3598,7949.87,-24.48,9.09603
11148.8,70227.6,10404,7038.23,67023.8,6882,7944.9,8.16,9.09922
13557.8,64376.3,13802,4905.39,63370.7,5073,6346.69,17.68,9.10029
11074.6,71183,10196,8500.83,69034.7,8070,9680.14,4.08,9.10454
11677.4,71562.8,10694,8360.96,68050.6,8052,8590.29,-2.72,9.10561
11605.1,69609.5,10926,8286.41,68977.3,7873,8392.91,-11.56,9.10667
12305.9,69482.3,11607,6827.36,68363.3,6545,7429.44,-5.44,9.10667
18744.3,72184,17018,10797,71902.3,9841,8010.22,2.04,9.1088
15219.8,74889.1,13319,10179.3,69396.5,9613,11146.3,-7.48,9.1088
12631,69526.9,11906,6820.97,68561.2,6520,8065.6,6.12,9.11199
18851.8,76804.3,16086,10285.8,74304.3,9072,18961.3,15.64,9.11199
30266.2,73734.4,26901,17989.3,71369,16519,8262.98,19.72,9.11411
23678.1,76945.8,20167,14065.1,70444.8,13085,6848.66,47.6,9.11624
13572.5,63909,13918,6348.82,63349,6568,8186.3,10.88,9.1173
12263.7,64674.7,12427,5374.7,63949.9,5508,14614.6,13.6,9.11837
9941.12,67394.4,9667,6807.48,66458.4,6713,6281.37,34.68,9.11837
10634.2,63530.1,10970,3536.51,62963.5,3681,8337.53,17,9.11837
7055.36,69384.8,6664,6110.97,67490.5,5934,9690.08,-5.44,9.11943
19724.2,73604.5,17562,9663.1,71792.4,8821,9831.37,-12.92,9.12156
34857,85089,26847,28206.2,83840.7,22048,15167.7,8.16,9.12368
7029.12,62948.9,7318,3224.11,62736.1,3368,7811.42,10.2,9.12368
20607.4,77371.8,17455,12332,73099.6,11056,20756.1,6.8,9.12475
10882.6,70859.4,10065,6677.55,70390.9,6217,12772.9,30.6,9.129
12211.2,68522.4,11679,8078.38,69079.4,7664,7886.68,-14.96,9.13113
12659.8,63703.6,13024,4376.44,63258.6,4534,7189.46,-29.92,9.13219
16014.7,65059.6,16132,5293.76,63331.8,5478,6714.47,-16.32,9.13326
11041.9,64209.7,11270,6401.36,66086.9,6348,8743.65,10.2,9.13432
16861.4,67880.8,16279,11796.6,68121,11349,7757.46,7.48,9.13645
8569.6,63252.3,8879,2793.85,63224.4,2896,6916.11,-21.76,9.13964
14407,74899.2,12606,12513,71978.8,11393,7065.92,-2.72,9.1407
12531.2,73568.5,11163,7364.83,69060.2,6989,13010,-6.12,9.1407
14067.8,64652.9,14260,4866.34,63252.8,5042,6363.73,-4.08,9.14389
12000.6,63972.2,12294,4505.66,62454.1,4728,7407.43,-0.68,9.15133
8801.28,63812.4,9039,3241.86,62932,3376,7415.24,17,9.1524
10748.8,71205.2,9893,7755.33,68729.3,7395,17503.6,-21.08,9.15559
11184,63104.1,11615,3630.94,63018.3,3776,9107.88,-0.68,9.15878
22268.8,71392.6,20442,9526.78,70755.6,8824,11716.4,15.64,9.15984
16354.6,70915.2,15114,8662,71199.4,7973,13149.9,19.04,9.16091
9514.24,61692.4,10107,3311.44,61863.9,3508,8837.37,12.92,9.16941
14135.7,67962.4,13631,7949.87,68553,7600,12800.6,-24.48,9.17686
15132.2,70318.5,14103,10403.6,70778.8,9633,6671.87,9.52,9.17792
13907.8,64854.4,14054,6301.25,63767.6,6476,10375.2,4.08,9.17899
20631.7,78748.9,17170,16668.7,71585.7,15260,13225.9,25.84,9.18111
13639,75119.6,11899,9479.21,69801.1,8900,7452.87,29.24,9.18218
16368,71422.4,15019,10679.8,70040.3,9993,11377.8,-4.08,9.18643
8391.04,74172.5,7414,5806.38,68786.5,5532,13724.3,-10.2,9.19175
16255.4,76186.2,13983,9475.66,71084.8,8736,8744.36,-8.84,9.19706
14961.9,66945.1,14647,8674.07,64620.2,8797,8431.25,33.32,9.20345
15935.4,75154,13896,10029.5,70966.4,9262,10057.1,17.68,9.20876
12841,70718.1,11900,7963.36,68291.9,7642,6687.49,23.8,9.20876
10202.2,67468.6,9910,6874.22,67603.4,6664,9175.33,13.6,9.20983
7315.84,61507.5,7795,2436.72,62258.4,2565,6943.8,-7.48,9.21195
9166.72,62610.8,9595,3379.6,62566.5,3540,8481.66,12.92,9.21408
13370.9,64266.5,13635,4809.54,63947.7,4929,6247.29,14.28,9.21514
8295.04,69570.5,7814,5041,67809.3,4872,11183.2,11.56,9.21727
7066.24,70961.2,6526,5871.7,67168.4,5729,10914.8,36.04,9.22259
16822.4,70821.1,15567,9958.46,68346.2,9549,12361.1,27.2,9.22259
16568.3,72508.9,14975,11507,67957.2,11097,9420.99,9.52,9.22578
23751.7,79796.5,19507,13661.8,75844.2,11805,8015.9,6.12,9.22791
17781.1,69666,16727,10580.4,64846,10693,8936.77,-14.96,9.23003
12882.6,73858.1,11431,8297.06,70134.9,7753,14283.8,-9.52,9.23003
10703.4,64042.3,10953,3868.08,62453.4,4059,8593.13,13.6,9.23429
10814.7,73476.4,9646,7922.18,68967.6,7528,11799.5,12.92,9.23429
15808.6,64374,16094,4931.66,62830.7,5144,9820.72,21.76,9.23535
12835.8,72349.7,11627,10123.2,68058.4,9748,9039.01,14.96,9.23535
11585.3,63937.1,11875,4916.04,62473.8,5157,6651.28,-56.44,9.23748
20023,89230.9,14706,15611.5,78895.3,12968,19109.7,10.2,9.24067
10849.9,62864.5,11311,5086.44,62753.2,5312,6270.01,19.72,9.24173
7055.36,68107.2,6789,6213.92,66034.6,6167,10897.1,19.72,9.24386
20617,81169.8,16646,16101.4,72995.3,14456,21211.2,-4.76,9.24918
10190.7,65112.5,10257,5814.19,64332.1,5923,6392.13,-5.44,9.25556
14691.8,71560.4,13455,11426.7,68570.9,10921,9349.99,-4.08,9.26726
16313.6,64393.7,16603,5454.93,62894.8,5684,10385.9,27.88,9.27576
22807.7,73476.1,20343,12395.2,71026.5,11437,7849.05,23.12,9.27789
16539.5,69999,15485,13223.8,68503,12651,10848.1,48.96,9.27895
13950.1,66023.9,13847,6096.77,63939.5,6249,8349.6,0.68,9.28427
10765.4,63871.4,11046,4022.15,63000.9,4184,6764.17,8.16,9.2864
17081.6,65153.1,17182,7558.66,63926.2,7749,7497.6,-4.76,9.29491
8343.04,68354.7,7999,6965.1,68159.6,6697,8784.12,5.44,9.3066
16307.8,76301.2,14007,7941.35,72637,7165,24523.4,9.52,9.30767
16858.9,66602.2,16589,11351.5,67002.7,11103,6243.74,14.28,9.30873
11960.3,73897.6,10607,8304.16,70276.5,7744,6560.4,3.4,9.31511
8208.64,63483.8,8474,2683.09,62332.1,2821,9484.18,-7.48,9.31618
28204.2,121660,15193,9798.71,115353,5567,6727.25,76.84,9.32149
12913.3,65143.9,12991,6532.71,64014.3,6688,9474.24,3.4,9.32149
19222.4,73821.2,17065,14554.3,67594.8,14111,11156.9,25.84,9.32256
19003.5,75944.5,16399,12922.7,70805.4,11961,19684,33.32,9.32681
12014.1,63033.8,12491,4203.91,61155.9,4505,10028,5.44,9.33
9797.76,63789.6,10066,6173.45,66022.1,6128,7704.92,0,9.33107
9957.76,68621.6,9510,8920.44,67977.9,8600,6688.91,-0.68,9.33851
5434.88,66625.6,5346,4536.9,66546.6,4468,8046.43,-2.72,9.33957
18763.5,75205.6,16351,14680,70080.5,13728,12268.1,40.12,9.3417
14278.4,68014.9,13758,9198.76,68095.5,8853,7467.07,-14.96,9.34595
24378.2,82921.7,19267,21776.4,76690.8,18609,15816,25.84,9.34808
31824.6,78698.2,26502,22800.2,82173.1,18184,20871.9,33.32,9.35233
15299.8,74744,13415,9301.71,68302.2,8925,11066.1,20.4,9.3534
12901.8,64293.9,13151,4034.22,62695.4,4217,10823.9,-8.84,9.35446
13613.4,69048.1,12921,12102.7,66814.9,11871,8352.44,-10.88,9.36191
18303.4,69736,17201,8713.83,69011.4,8275,8406.4,19.04,9.36722
21182.7,72705.1,19094,13586.6,69715.7,12772,10580.4,10.2,9.36722
15372.2,65096.3,15476,4662.57,63421.8,4818,6678.26,-21.08,9.36829
7926.4,64171,8095,3705.49,63289.8,3837,8490.18,-0.68,9.36829
7923.84,63772.2,8143,3376.76,63445.9,3488,6593.06,0.68,9.36829
13388.8,70050.2,12526,7123.43,69059.3,6760,14717.6,2.72,9.36829
15577.6,73025.3,13980,9309.52,70143.6,8698,9774.57,-4.76,9.3736
12637.4,70389.9,11766,7644.57,69815.3,7176,7784.44,-7.48,9.3736
12667.5,69436.2,11956,8580.35,67668.1,8310,8142.28,-4.76,9.37892
7006.72,62339.4,7366,2812.31,63379.5,2908,8043.59,23.12,9.38424
6347.52,64414.8,6458,2181.83,66661.3,2145,6463.84,28.56,9.38637
7022.72,62346.4,7382,2757.64,61892,2920,7964.07,8.84,9.39275
8503.04,67817.4,8217,6162.8,66134.8,6107,13590.1,14.96,9.39381
11177,71323.6,10270,9514.71,71896.2,8673,17018.7,8.16,9.39381
16654.1,70456.5,15491,10899.2,68307.4,10457,8804.71,-8.84,9.39381
16995.2,77004.8,14464,11724.9,69589.4,11042,12995.1,0,9.39806
27107.8,80652.8,22027,21234,76477.8,18196,26041.4,61.2,9.39913
10340.5,63464.5,10678,4527.67,62337.3,4760,7778.76,12.24,9.40019
14890.2,77485.1,12594,12956.1,69643.2,12192,13570.9,17.68,9.40125
9154.56,62782.9,9556,4560.33,63669.8,4694,6318.29,-34,9.40232
9906.56,64344.5,10090,2462.28,63009.8,2561,9026.94,-29.92,9.40551
19435.5,76605.9,16627,14459.1,74303.7,12753,15187.6,29.24,9.40657
12117.8,71888.2,11047,10390.1,68497,9941,8445.45,-33.32,9.40657
11749.8,73120.5,10531,8501.54,68070.5,8185,7679.36,-18.36,9.40976
14227.8,74792.3,12467,10025.9,69537.3,9449,7372.64,21.76,9.41189
9480.32,70868.3,8767,6297.7,69156.5,5968,9843.44,-19.72,9.41295
13644.8,65453.5,13662,6441.83,63417.7,6657,11904.6,-6.12,9.41508
8534.4,62381.3,8966,3376.76,62232.7,3556,8693.95,-25.16,9.41614
14811.5,64258.4,15106,4459.51,62501.8,4676,9545.95,0,9.4204
20473.6,82942.3,16177,23146,79439.5,19095,10928.3,1.36,9.42146
17358.1,66810.3,17027,10337.6,64369.1,10525,9372.71,4.08,9.43103
10183,63953.6,10435,4208.88,64978.4,4245,9427.38,6.12,9.43103
11377.3,69664.7,10703,8823.88,67809.8,8528,11554.5,9.52,9.4321
14602.2,69668.9,13736,8146.54,68290,7818,8213.28,4.08,9.43316
6336,63501.5,6539,3046.61,62629.4,3188,6804.64,0.68,9.43316
20838.4,76969.3,17743,14535.8,71906.7,13248,8866.48,12.24,9.44379
20587.5,78575.7,17171,13586.6,72127.1,12345,8870.03,-32.64,9.44486
20995.8,71706.9,19189,11907.4,69656.7,11203,6585.25,45.56,9.44699
12865.3,63422.5,13294,4017.18,62489.9,4213,8500.83,27.88,9.44911
8287.36,64457.7,8426,3136.78,62579,3285,10405.8,-18.36,9.45868
7565.44,64365.7,7703,3668.57,62855.8,3825,7779.47,-19.04,9.45868
9938.56,72507.3,8983,7165.32,69496.3,6757,7085.8,15.64,9.46294
8005.76,70453.3,7447,5749.58,67322.6,5597,9810.78,25.16,9.46932
13342.7,64476.4,13562,5097.09,63590.9,5253,10821.1,8.84,9.47145
11104,69871.5,10415,7406.01,69327.3,7001,14177.3,-7.48,9.4757
16407.7,73348.8,14660,12222.6,68828.3,11638,10089.8,-6.8,9.47676
7545.6,68170.4,7254,6566.79,68138.2,6316,9707.12,14.96,9.47889
24076.2,67458.5,23390,9058.18,64518.7,9201,9471.4,-2.04,9.48314
8320,63387.5,8602,3599.7,64368.3,3665,9905.92,14.96,9.48633
20961.9,81524,16851,17666.9,73127,15833,6994.21,24.48,9.48952
16079.4,75496.3,13958,6481.59,68512.5,6200,13169.8,5.44,9.49059
13635.2,67696.7,13200,9030.49,67729.7,8738,9849.12,10.2,9.49059
20565.8,79638.2,16924,23477.6,83052.2,18526,15257.9,5.44,9.49378
12825.6,73525.1,11432,8650.64,71347.6,7946,17089.7,5.44,9.49378
14053.1,65304.2,14103,5766.62,63612.4,5941,6690.33,14.96,9.49484
11776,64104.3,12039,5277.43,62599.4,5525,7940.64,6.8,9.49803
13566.7,64376.8,13811,4279.88,62205.9,4509,10596.8,0,9.50229
10918.4,67434.6,10611,7249.81,67174.3,7073,6557.56,13.6,9.50548
16419.8,72483.5,14846,11005,71429.5,10097,10509.4,6.12,9.5076
16690.6,64697,16907,4375.73,62178.6,4612,6780.5,27.2,9.50867
9673.6,73367.6,8641,7839.11,68636.5,7485,7478.43,-3.4,9.50973
18859.5,84876.9,14562,17383.6,73330,15536,14724,9.52,9.51186
6762.24,62594.7,7080,2161.24,61959.3,2286,8600.23,2.72,9.51186
7752.32,64474.1,7880,4838.65,65490.7,4842,11075.3,8.84,9.51292
19890.6,74157.9,17578,13284.1,71097.3,12245,8351.73,26.52,9.51611
10325.8,65629.8,10311,7087.22,67071.2,6925,8460.36,34.68,9.51718
7863.04,69477.2,7417,5961.87,67516.3,5787,7255.49,23.12,9.51718
9988.48,63963.7,10234,4468.74,62524.2,4684,9938.58,35.36,9.51824
16625.3,69834.3,15602,13441,67696.7,13012,9991.12,12.92,9.52143
17646.1,71249.7,16231,9997.51,70565.1,9285,6334.62,4.08,9.52143
28470.4,84507.3,22079,18362.7,72841.8,16521,6517.09,27.88,9.52675
19913,76415,17078,14409.4,74007.7,12760,9570.09,20.4,9.52887
15310.1,68997.5,14542,11059.7,67986.7,10661,6273.56,12.92,9.52994
6456.96,62413.5,6780,2787.46,62776.3,2910,7549.43,20.4,9.531
9521.28,63685.1,9798,3609.64,63116.7,3748,7988.92,-2.72,9.531
13601.9,68407.3,13031,8294.93,67672.9,8033,6513.54,21.76,9.53313
11827.2,67202,11534,9624.05,68549.3,9201,7365.54,10.88,9.53419
9738.24,71435.6,8934,8688.27,67463.8,8440,6953.03,-1.36,9.54164
7766.4,63133.1,8062,3795.66,62563.5,3976,7237.74,6.12,9.54164
14503.7,75443.5,12599,12725.3,71224.5,11709,12290.8,4.76,9.54164
19765.1,73402.1,17647,9971.95,72807.7,8976,7827.75,8.84,9.54483
20880,69980.1,19554,8848.02,69494.7,8344,8024.42,31.96,9.55121
14508.2,72431.4,13127,8911.92,70223.8,8317,10180.7,40.12,9.55227
11631.4,64169.8,11879,4068.3,63165.1,4221,6573.18,9.52,9.5544
15880.3,78215.3,13306,13779,72351.5,12481,12404.4,6.8,9.56291
12015.4,63636.5,12374,4749.19,63260.8,4920,6637.79,-43.52,9.56503
13822.1,72155.8,12554,9435.9,68398.5,9041,11673.1,-19.72,9.5661
7562.88,62628.4,7914,2893.96,63030.4,3009,11379.9,-33.32,9.5661
8042.24,62395.7,8447,3069.33,62859.9,3200,9159,0.68,9.57141
11152,67892,10765,6110.26,65399.6,6123,12518.7,13.6,9.57141
13029.8,71987.7,11862,11281.2,68506.7,10792,10987.2,12.24,9.57567
14607.4,72032.2,13290,10136,69043.8,9621,12036.6,12.92,9.57567
11228.8,69201.7,10634,6562.53,68615.5,6268,8693.95,14.28,9.57886
17968.6,68744.5,17130,13470.8,71466.4,12353,7136.21,23.12,9.58099
11770.9,64033.9,12047,3956.12,64865.7,3997,6948.06,-9.52,9.58205
49118.1,91184.7,35302,39031.5,90656.8,28216,17087.6,29.92,9.58205
7031.68,63135.8,7299,3692.71,62744.5,3857,8970.14,-19.72,9.58418
7537.28,62118.1,7952,1636.55,60732.1,1766,6505.02,-14.96,9.58524
9063.04,63328.2,9379,3404.45,62584.6,3565,7117.75,12.92,9.58524
14327.7,65283.9,14383,7837.69,66055.9,7776,11173.3,4.08,9.58524
12679.7,67340,12340,7888.81,68152,7586,6279.95,10.2,9.58843
