"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10526.1,62513.6,11035,3394.51,59212.8,3757,8475.27,86.36,9.06241
11871.4,66218.5,11749,4825.16,64077.3,4935,12772.2,182.24,9.06709
10474.9,69460.9,9883,5026.09,64687.7,5092,8505.8,180.2,9.08466
12523.5,64528.8,12719,4893.32,60955.8,5261,6964.39,153.68,9.08584
10112,66609.7,9949,5962.58,64450.5,6063,11993.3,201.96,9.08818
17942.4,64729.3,18166,6212.5,61390.6,6632,6723.7,135.32,9.08818
18233.6,73517.7,16254,10787,69683.5,10145,12305,257.72,9.08935
14321.9,73065.6,12846,7210.05,69600.5,6789,12173.7,223.04,9.09052
10158.7,66350.6,10034,7285.31,67512.7,7072,12252.5,214.88,9.09286
7118.72,64066.5,7282,2325.96,60203,2532,6306.93,88.4,9.09286
7345.28,63256.3,7610,2546.77,60189.4,2773,7459.97,139.4,9.09404
6383.36,63136.1,6626,2945.79,60179.3,3208,7162.48,82.28,9.09638
10965.1,69323.8,10366,7557.95,85576.7,5788,9927.93,188.36,9.09872
34303.4,76442.8,29409,18296.7,69962.8,17139,7168.87,133.96,9.10106
12380.2,64649.1,12550,6535.55,68905.1,6216,9844.86,157.08,9.10224
11436.8,72166.6,10386,9354.25,66088.8,9276,9586.42,99.96,9.10575
13331.8,74175.7,11779,8790.51,66855.6,8617,11157.6,134.64,9.10692
7260.16,62853.6,7570,3207.78,61613.4,3412,8515.03,68.68,9.10809
11539.8,69434,10892,6705.24,64947.5,6766,7741.84,204,9.11981
12620.8,62575,13218,3758.03,58920.2,4180,10863,93.16,9.11981
6625.92,62507,6947,2913.84,60411.7,3161,7592.74,79.56,9.11981
13813.8,70495.1,12842,5185.84,66639.1,5100,13306.8,213.52,9.11981
16193.3,74577.8,14230,15887,68823.9,15128,9036.88,167.28,9.12098
16257.3,66928.6,15919,20406.8,97533.6,13712,8090.45,272.68,9.12567
14204.2,64363.1,14463,3155.24,59283.8,3488,7232.77,98.6,9.12801
13317.8,68886.6,12670,5930.63,67653.6,5745,12830.4,205.36,9.13387
12433.3,65311.6,12476,4116.58,60680.2,4446,9143.38,170,9.13972
10662.4,64231.2,10879,4828.71,62196.2,5088,6950.19,104.72,9.13972
9411.84,62671.6,9842,2800.95,59213.9,3100,8977.95,112.88,9.15261
9828.48,68948.8,9342,5790.05,65820.8,5765,8802.58,210.8,9.15378
13765.8,64301.7,14030,3300.79,60072.4,3601,6244.45,151.64,9.15612
11236.5,70766.3,10406,5968.26,68000,5752,12776.4,226.44,9.15612
11945,67700.8,11563,6083.28,65701,6068,11696.5,232.56,9.16198
5837.44,61923.4,6178,2305.37,58020.2,2604,7163.9,73.44,9.16198
14787.2,64229.4,15088,5748.16,61094.9,6166,6490.11,145.52,9.16315
15974.4,66924.4,15643,7983.24,66521.2,7865,6856.47,127.84,9.16432
11392.6,62521.2,11942,3960.38,60191.9,4312,7114.2,98.6,9.16784
9530.24,63376.3,9855,2967.09,59868,3248,7129.11,87.04,9.16901
28087,78019.4,23593,15131.5,72325.8,13711,7571.44,96.56,9.17604
10759,64287.4,10968,6064.11,102692,3870,7688.59,100.64,9.17838
8171.52,62745,8535,2665.34,58596.3,2981,7718.41,57.8,9.17838
19683.8,84429.6,15279,16500.4,73080.4,14797,13218.1,218.96,9.18658
12638.7,64178.8,12906,4011.5,60173.4,4369,7777.34,102,9.18775
13523.2,69379.7,12774,7082.96,67547.9,6872,6847.24,97.92,9.19244
29308.2,87966.1,21835,17817.4,80948.7,14425,10897.1,155.72,9.20064
10367.4,63332.9,10728,3118.32,58640.5,3485,7589.9,123.08,9.20415
21504,65860.6,21398,5036.03,63226.3,5220,10709.6,283.56,9.20532
6670.72,63783.5,6854,2002.91,57672.5,2276,6971.49,64.6,9.21001
7379.2,71815.2,6734,5750.29,65007.9,5797,7110.65,111.52,9.21118
14934.4,73490.1,13318,11913.1,67258.5,11608,14464.1,199.24,9.21352
17741.4,69710.6,16679,12067.9,68314.8,11577,15267.8,332.52,9.2147
12649,72601.4,11418,8213.99,66879.4,8049,10589.6,128.52,9.21587
8419.84,62174.9,8875,2432.46,57178.5,2788,7909.4,60.52,9.21704
27568,75451.9,23945,18084.4,68527.3,17295,7144.02,121.72,9.21938
19207,70589.5,17832,10263,68035.5,9886,7429.44,96.56,9.21938
10997.1,66763.1,10795,10502.3,74870,9193,7408.85,225.76,9.22055
19695.4,68344.5,18886,8392.91,66655.1,8252,11942.9,224.4,9.2229
13828.5,63597.4,14250,4145.69,59425.2,4572,8881.39,71.4,9.22524
13430.4,76965.3,11436,10527.2,68240.2,10110,11484.2,119,9.22875
13308.2,69071.3,12627,5498.24,67516,5337,9639.67,197.2,9.23227
10621.4,68796.9,10118,8279.31,66073.2,8212,10854.5,190.4,9.23461
19620.5,76126.2,16891,14466.2,68799.7,13780,8838.08,157.76,9.23812
12858.9,64949.5,12975,5378.96,69066.5,5104,8435.51,89.76,9.23812
13801,69874.8,12944,30453.3,176089,11334,8403.56,364.48,9.24164
13213.4,70782.7,12234,8058.5,65842.4,8021,6868.54,109.48,9.24281
15816.3,71142,14570,7929.99,67066.7,7749,10069.2,209.44,9.24398
28315.5,83570.6,22205,19153,75022.9,16731,18552.3,279.48,9.24515
8947.2,63693.6,9206,3293.69,59562.7,3624,8434.09,74.12,9.25101
20681.6,70881.2,19122,10459.7,69550.3,9856,9959.17,131.92,9.26155
20186.9,71935.6,18391,11301.1,76063.1,9737,6704.53,121.04,9.26155
18523.5,66895.8,18147,10758.6,65448.6,10773,11195.3,159.8,9.26858
17781.8,64990.5,17931,3622.42,59528.3,3988,9021.97,167.28,9.26975
15452.8,68058.8,14880,9391.17,65516.3,9394,8810.39,163.88,9.2721
13668.5,68810.7,13018,10619.5,65855.2,10568,9040.43,150.96,9.27561
16832,74328,14841,11511.2,67847.8,11119,12696.9,153,9.2803
13634.6,63902.9,13983,4445.31,60731.3,4797,6845.82,110.16,9.28381
10426.2,63017.1,10843,3745.96,60451.9,4061,7871.77,116.96,9.28498
6376.32,63411,6590,1934.04,58653.1,2161,7195.85,18.36,9.2885
12902.4,64336.3,13143,4238.7,60270.7,4609,8579.64,114.92,9.28967
11667.8,63289.5,12082,3417.94,59764.7,3748,10967.4,136.68,9.29084
16503,71290.2,15171,7113.49,68627.9,6793,10155.8,210.12,9.30021
10208.6,71792.4,9319,6111.68,67692.2,5917,7381.87,161.84,9.30021
14060.2,73410.3,12552,10734.5,68181.4,10318,11817.9,148.24,9.30256
15186.6,67021.3,14850,5245.48,65156.9,5276,9139.83,214.88,9.30607
13434.9,64347.6,13683,3562.78,59915.4,3897,10526.5,114.92,9.31076
9687.04,65239.9,9731,5654.44,63529.8,5833,17896.3,146.88,9.31779
12060.8,67223.7,11758,4502.11,63643.3,4636,6685.36,128.52,9.3213
11652.5,65957.6,11578,4640.56,63135.5,4817,10461.1,153.68,9.3213
11872.6,64905.3,11988,4324.61,60793.1,4662,7100.71,123.76,9.32247
8343.04,63563.1,8602,2857.75,63165.4,2965,9611.27,95.2,9.32247
13890.6,72519.1,12553,7545.17,67524.3,7323,7627.53,145.52,9.32481
12355.8,66026.8,12264,8191.27,64568.6,8314,9664.52,213.52,9.32716
9742.08,63414.5,10068,3074.3,59084.3,3410,7908.69,89.76,9.33184
23320.3,78480.1,19474,17647,72755.2,15896,10468.2,4749.12,9.33536
17237.1,63988.4,17654,6848.66,60686,7396,7259.04,121.04,9.34941
20376.3,73457.4,18179,11227.9,67675.4,10873,12444.9,199.92,9.35879
14931.8,65382,14967,4876.99,60614.1,5273,7479.85,143.48,9.35879
9112.96,62958.8,9486,2794.56,58012.1,3157,11601.4,97.24,9.35996
9244.16,62877.6,9635,5484.04,69800.4,5149,9026.23,121.72,9.37636
13003.5,64820.8,13147,5244.77,61987.6,5545,8062.76,176.8,9.37753
17698.6,65623.4,17675,7272.53,62026.6,7684,6476.62,126.48,9.38339
5859.84,61761.1,6218,2950.76,60112.2,3217,7381.87,106.08,9.39159
9786.88,62783.2,10216,3059.39,59708.2,3358,9330.82,51.68,9.39276
10773.1,70864.9,9963,6050.62,66936.8,5924,7296.67,93.84,9.39393
7612.8,62914.6,7930,1606.73,56703.6,1857,8710.28,103.36,9.39861
10035.2,67143.1,9795,7016.22,65194.2,7053,13376.4,238,9.39861
18230.4,70665.9,16907,10887.8,68583.8,10404,7725.51,139.4,9.39861
14084.5,67835.7,13607,7768.11,65629.9,7757,6897.65,161.84,9.39979
11964.2,63263.1,12394,3070.04,59175.9,3400,7043.91,161.84,9.40096
7956.48,62283.3,8372,3542.9,59934.8,3874,8481.66,95.2,9.40096
6421.12,62939.7,6686,2223.01,58721.2,2481,9181.72,77.52,9.40096
27092.5,80181.2,22144,19446.2,72999.5,17458,12821.9,221,9.40799
9379.84,62912.4,9771,4196.1,61769,4452,10046.5,112.88,9.4115
15712,64412.7,15986,6178.42,61761.6,6556,6900.49,128.52,9.4115
10199.7,69818.9,9574,5796.44,66365.4,5724,9854.8,162.52,9.41619
16585,72625.4,14966,9876.81,68336.8,9472,6980.01,167.96,9.42439
10539.5,71105.4,9714,6378.64,66144.1,6320,6311.19,122.4,9.42556
16215.7,74513.5,14262,10506.6,67798.3,10156,7813.55,142.8,9.42907
21251.8,84537.8,16475,17419.1,75721.7,15076,12669.2,264.52,9.4361
9366.4,62515.2,9819,2849.23,58188.6,3209,8987.89,116.28,9.44196
13024.6,62675.9,13619,4565.3,59398.8,5037,11068.9,142.12,9.44313
12446.7,63752.1,12795,6123.75,61505.9,6525,9225.74,194.48,9.44547
9203.84,62642.3,9629,2560.97,57340.5,2927,6903.33,113.56,9.45016
20722.6,66507,20420,8735.13,63991.2,8946,8031.52,183.6,9.45367
19545.6,75518.2,16962,9886.04,68749.1,9424,12137.4,221,9.45953
17240.3,111635,10121,9991.12,90152.6,7263,9381.23,165.24,9.4607
12918.4,63842.9,13261,3645.14,61458.2,3887,10221.9,172.04,9.46305
20087.7,82048.4,16045,14584.8,70535.8,13551,10801.9,237.32,9.46422
11737.6,65239.2,11791,4894.74,63046.7,5088,12628.8,255,9.4689
16098.6,64476.9,16363,5938.44,63968,6084,6558.98,116.96,9.47242
18963.8,73149.8,16990,11720.7,68970.7,11137,7223.54,193.12,9.47593
11558.4,76076.2,9957,7163.9,67426.9,6963,9780.96,187.68,9.47593
15706.9,69996.3,14706,8441.9,67469.3,8200,12283,204.68,9.47945
13312,63085.9,13829,3139.62,59691.9,3447,12166.6,76.84,9.48296
25313.3,71992.8,23043,9208.7,69519.8,8681,9239.23,159.8,9.48296
14024.3,64133.5,14331,4740.67,60633.2,5124,7299.51,111.52,9.4853
40242.6,80771,32652,24747,75328.5,21530,17697.5,324.36,9.48647
27330.6,73751.8,24286,16458.5,68855.7,15665,8893.46,138.04,9.48647
10585.6,65237.7,10634,5939.86,65172.4,5973,8938.9,183.6,9.48882
9404.8,69237.6,8902,6121.62,67358.4,5956,11471.5,230.52,9.49467
18156.2,72346.5,16447,9225.74,68831.8,8784,12705.4,268.6,9.49585
11703,63011,12172,4534.06,63628.3,4670,6512.12,113.56,9.5017
27723.5,78142.4,23251,23736.7,73638.3,21125,14946.9,289.68,9.50405
11029.8,62954.7,11482,3959.67,60405.2,4296,10760,106.08,9.50522
14979.2,70205,13983,7507.54,67022.8,7341,6571.76,112.2,9.51928
18900.5,75847.3,16331,8079.8,69199.9,7652,16952,246.16,9.52045
11817,63966,12107,5017.57,60939.9,5396,8623.66,91.12,9.52279
14622.1,65626.1,14602,5765.2,62132.6,6081,10540.7,106.08,9.52279
15753,65828.3,15683,6185.52,65162.2,6221,6555.43,155.04,9.52513
16075.5,72687,14494,9195.92,68515.7,8796,15500.7,218.28,9.52748
12509.4,70832.8,11574,9460.04,68672.3,9028,9274.73,130.56,9.52748
12784,62658.9,13371,7716.28,85062.1,5945,7587.77,101.32,9.52748
10671.4,63033.6,11095,2570.2,59205.8,2845,7729.77,94.52,9.5345
7728.64,62756.1,8071,2204.55,58706.8,2461,9482.76,81.6,9.53802
12564.5,67147.2,12263,6403.49,65890.9,6369,8179.2,193.12,9.54388
9344,61200.1,10006,5854.66,62653.7,6124,15360.8,259.76,9.54505
10065.3,63788.6,10341,4218.11,60956.6,4535,8499.41,87.72,9.55208
25542.4,71707.8,23344,12283.7,70160.8,11474,7130.53,97.92,9.55325
20943.4,69789.2,19667,11796.6,66918.1,11553,8192.69,132.6,9.55442
18705.9,77594.2,15799,24186.9,110345,14365,8228.19,236.64,9.55676
13820.2,66353,13650,6507.86,61883.2,6892,8007.38,150.28,9.55676
9424.64,61427.5,10055,2913.84,59212.8,3225,6961.55,77.52,9.55793
22773.8,72925.9,20466,17071.2,68135.3,16420,7166.03,105.4,9.5591
11773.4,74012.9,10425,8959.49,68860,8527,12028.1,158.44,9.56262
21780.5,71249.2,20034,9280.41,68645.7,8860,9793.03,149.6,9.56262
16575.4,65066.4,16695,6678.26,62479.1,7005,6477.33,130.56,9.56848
8297.6,64020.7,8494,3150.98,61440.8,3361,6910.43,107.44,9.56848
12369.9,63388.5,12789,3728.92,60088.1,4067,9832.79,136,9.57785
13023.4,63452.4,13451,4186.87,60759.7,4516,7594.16,85,9.57902
12640,70476,11754,10038,78203.6,8412,10761.5,203.32,9.57902
15129.6,64641.3,15339,4193.26,61286.7,4484,6546.2,100.64,9.58488
12619.5,70572,11719,10075.6,68604.2,9625,9115.69,97.24,9.58605
11336.3,72815.6,10203,8758.56,67913,8452,10885,195.16,9.59776
13177,62781.9,13755,5562.85,60559.3,6020,9820.01,103.36,9.59776
9921.28,62663.9,10376,3832.58,59774.4,4202,7509.67,121.04,9.59894
19069.4,73591.7,16982,12826.9,68948.6,12192,7965.49,131.92,9.60011
13212.2,64353.2,13455,6935.28,77827.1,5840,6777.66,159.8,9.60245
9524.48,62158.6,10042,3087.79,60137.1,3365,6448.22,102.68,9.60245
34684.8,82845.1,27438,25873.1,75387.7,22492,13749.1,302.6,9.60479
11561,64061.8,11827,4451.7,61278.4,4761,9117.82,114.92,9.60596
13159,64113.5,13451,4504.24,60526.9,4877,8103.23,159.12,9.60596
13031,64278.4,13286,3925.59,60391.4,4260,9991.83,122.4,9.61065
13630.1,63428.3,14083,6172.74,60768.6,6657,8906.24,112.2,9.61299
12478.1,64319.9,12714,5173.06,62126,5457,6869.96,176.8,9.61299
8066.56,63616.1,8310,2116.51,59175.6,2344,10914.1,110.84,9.61416
16442.2,74981.5,14371,10935.4,78572.9,9121,12514.5,197.2,9.61768
10001.9,63136.8,10382,4913.91,60980.5,5281,7036.1,119.68,9.61768
5166.08,66830.7,5066,4560.33,64563.8,4629,6535.55,72.08,9.62002
27076.5,72031,24635,12338.4,69017.4,11716,6460.29,144.16,9.62002
11772.8,63690.1,12114,3101.99,58619.4,3468,9388.33,124.44,9.63525
11580.2,71555.5,10606,7674.39,76239,6597,9257.69,212.84,9.64579
15151.4,72872.4,13626,8379.42,67496.8,8136,14560.7,237.32,9.64814
7968.64,63454.8,8230,2357.91,59070.3,2616,8249.49,93.16,9.64931
9842.56,63890.8,10096,3917.78,61690.4,4162,9151.9,157.76,9.65282
7127.04,63930.7,7306,1244.63,54633.7,1493,6260.07,93.84,9.65282
72302.1,116853,40550,61260.9,117722,34104,39746.5,891.48,9.65868
15465.6,68321.8,14835,6813.16,66474.2,6717,9733.39,189.04,9.66102
13543,74440.7,11923,10199.1,68731.3,9725,9022.68,172.72,9.66805
16479.4,68276.1,15818,8757.14,66632.8,8613,9708.54,187.68,9.67508
11523.8,70939.9,10646,6739.32,81548.8,5416,7320.1,121.72,9.67742
21408,78970.8,17766,14130.4,71410.5,12968,8855.83,173.4,9.67859
12537.6,65361.9,12571,5482.62,61599.3,5833,12372.5,95.2,9.68914
12517.1,65646.8,12496,4810.25,62872.9,5014,6416.98,122.4,9.69031
18295.7,70456.3,17018,8588.16,66309.3,8488,7801.48,161.84,9.69265
12501.8,72615,11283,8067.73,68764,7689,7367.67,202.64,9.69499
13920.6,73745.3,12371,7684.33,68155.4,7389,6305.51,193.12,9.69734
13719.7,65074.4,13817,5207.14,60602.9,5631,7140.47,135.32,9.70319
9342.72,64655.2,9470,2565.23,59678.7,2817,9149.77,73.44,9.70319
16341.8,78270.4,13683,8213.99,68409.2,7869,9466.43,157.76,9.70788
22588.2,72172.9,20511,12917.7,68360.5,12384,8461.78,169.32,9.70905
10064.6,64306.9,10257,4676.06,62553.6,4899,11302.5,173.4,9.71022
21511,68321.6,20634,8972.98,66885,8792,9756.82,203.32,9.71022
16256.6,71031.1,14999,15018.6,68728.5,14321,9226.45,184.96,9.7114
13339.5,72936.7,11986,6813.16,67002.9,6664,16211.4,242.76,9.7114
12651.5,74348.1,11152,8876.42,69634.3,8354,9791.61,172.72,9.71608
13699.2,64766.3,13862,4032.8,60617.8,4360,6961.55,87.04,9.71959
18426.9,72630.3,16627,10738.8,68507.2,10273,7697.82,144.84,9.72311
8044.8,63391.1,8317,2068.23,56382.5,2404,8489.47,86.36,9.73014
5336.32,64216.1,5446,2165.5,57410.3,2472,8311.26,86.36,9.73248
21840,74180.2,19295,11772.5,68787.7,11216,8248.78,238,9.73248
12001.3,64273.6,12237,4863.5,60059.2,5307,9719.19,144.16,9.736
12926.7,69588.1,12174,6625.72,67457.4,6437,7095.74,177.48,9.73834
5598.72,63055.1,5819,1945.4,56588.4,2253,6409.17,64.6,9.7442
9520.64,67864.3,9194,6714.47,65008.1,6769,6967.94,116.28,9.74771
15209,68504.1,14550,5671.48,65025.6,5716,9971.95,217.6,9.75005
25610.2,80964.4,20730,17722.3,72640.5,15989,12506.6,159.12,9.7524
9253.76,62630.8,9683,2571.62,57697.3,2921,7347.79,108.8,9.75474
8827.52,62019.8,9328,2698.71,58370.5,3030,9013.45,82.96,9.75825
10842.2,69587.4,10211,6463.84,65768.4,6441,9175.33,97.24,9.76177
12294.4,65426.4,12315,6396.39,63093.6,6644,7192.3,143.48,9.7688
11586.6,63288.6,11998,4095.28,58587.3,4581,8150.8,54.4,9.7688
19383.7,69235.3,18348,8605.91,65202,8650,8476.69,178.84,9.76997
11509.8,74257.1,10158,7455.71,65665.6,7441,15301.9,284.24,9.77114
18718.1,76789.2,15975,12117.6,71127.4,11165,8179.2,176.12,9.77231
11673,68090.7,11235,7158.22,64715.3,7249,7667.29,189.04,9.77583
6764.8,63973.7,6930,2347.97,58022.8,2652,7952.71,86.36,9.77934
8892.16,63856.7,9126,2570.91,58340.4,2888,6416.27,147.56,9.78051
11409.3,65030.3,11498,2887.57,66704.2,2837,9883.91,121.04,9.78168
9864.32,73237.6,8827,8400.72,67099.3,8205,11556,183.6,9.7852
13255.7,73372,11840,10126.7,68299.4,9717,12421.4,187,9.78637
16828.8,74328.9,14838,11744.8,68382.1,11256,9078.77,127.84,9.79457
20698.9,68417.9,19827,9626.18,67363.7,9365,6891.26,124.44,9.79808
12077.4,64032.6,12361,3741.7,59940.4,4091,10670.6,121.72,9.80277
7144.32,63348.7,7391,2761.9,59229,3056,8833.11,78.2,9.80863
11122.6,63857,11415,3520.18,59999.6,3845,7284.6,120.36,9.8098
7002.24,62333.4,7362,2276.97,58842.1,2536,8568.99,142.12,9.8098
24067.8,70750.4,22294,11663.2,67714.2,11288,7840.53,120.36,9.81331
17488.6,67790.6,16907,7834.85,62404.6,8228,7019.06,171.36,9.818
12640.6,71544.8,11579,9877.52,65652.4,9860,6575.31,128.52,9.82268
13258.9,65933.2,13179,5778.69,64101.6,5908,7032.55,94.52,9.82385
13218.6,64764.6,13376,5719.76,63255.2,5926,6372.25,72.08,9.82503
9565.44,64727,9685,3852.46,62324.1,4051,14738.9,178.84,9.83206
20000.6,82463.8,15895,13988.4,71929.8,12745,12175.8,304.64,9.83323
19447.7,68145.4,18703,9676.59,67178.5,9440,7417.37,172.72,9.8344
18146.6,70345,16906,12861.6,67496.9,12488,7533.81,174.08,9.83791
11706.9,63993.8,11989,4053.39,60497.1,4391,6384.32,106.08,9.83908
12041,69348.5,11379,6654.83,66676.5,6541,11289.7,228.48,9.84611
14238.1,71672.7,13019,9266.21,67027.6,9060,7900.17,103.36,9.84611
13993.6,75474,12151,6646.31,67793.4,6425,18200.8,272.68,9.84611
10190.7,68872.8,9697,6449.64,67489,6263,14608.2,240.72,9.84963
17562.2,65440,17588,6964.39,65975.5,6918,8010.22,159.8,9.85666
15146.2,68277.9,14538,6949.48,64877.7,7020,8672.65,163.88,9.85666
20814.1,82153.2,16604,13668.9,73487,12190,12231.9,210.8,9.85783
13313.9,66171.8,13186,4923.85,62008,5204,6459.58,116.96,9.859
24259.8,71311.6,22295,12831.8,67878.5,12389,8428.41,163.88,9.859
10551,65282.6,10592,3809.86,60868.6,4102,11650.4,138.72,9.86017
12180.5,69796.3,11437,6431.89,69158.4,6095,7076.57,188.36,9.86017
13148.8,64873.9,13283,5445.7,61100.7,5841,7975.43,129.88,9.86486
30169.6,98041.1,20167,24000.8,84852.9,18537,12986.6,291.72,9.87891
13769.6,71122.7,12688,7623.98,69685.5,7170,8876.42,174.08,9.8836
13921.9,63421.9,14386,5376.12,60083.5,5864,8596.68,89.08,9.8836
12138.2,73889.3,10766,8629.34,67189.3,8417,7517.48,101.32,9.89063
12305.3,68099.9,11842,5736.09,66937.4,5616,6914.69,140.76,9.8918
17590.4,66059.5,17451,6997.76,64374.7,7124,6576.02,169.32,9.90117
8762.88,63795.2,9002,2252.83,57048.5,2588,9176.75,95.2,9.90234
10202.2,63921,10460,3488.94,59328.3,3854,7611.91,68.68,9.90351
6826.24,66394.2,6738,4566.72,64224.2,4660,9932.9,184.28,9.91171
32372.5,77812.7,27265,20634,81861.6,16519,8369.48,153,9.91171
19729.3,70293.5,18394,11746.2,68628.1,11217,7015.51,138.72,9.91289
30560.6,79116,25315,24277.7,71166.3,22357,6640.63,226.44,9.91523
19671,67897,18987,8385.1,62079.3,8852,8440.48,201.96,9.9164
12357.8,66280.2,12219,5332.81,64660.7,5405,8460.36,161.16,9.91757
11900.2,63993.5,12187,3860.27,59164.3,4276,7202.95,100.64,9.91874
23279.4,67788,22506,10010.3,62592.7,10481,9768.18,163.88,9.91874
6562.56,70760.8,6078,6713.76,65936.3,6673,10383.8,213.52,9.92343
12561.9,67458,12204,8876.42,70890.2,8206,8003.12,137.36,9.9246
13991,72684.6,12615,9141.96,66889.3,8957,8576.09,123.08,9.92929
14147.2,63590.6,14580,5087.15,59683.4,5586,7299.51,88.4,9.92929
17977.6,66060,17835,7796.51,62099.2,8228,8238.84,144.84,9.93046
18771.8,77563.3,15861,13154.9,68952.9,12503,11864.1,220.32,9.93163
14282.2,65040.7,14391,14898.6,97982.7,9965,7453.58,254.32,9.9328
12631,67723.8,12223,5250.45,65566.6,5248,8915.47,206.04,9.93397
19709.4,72391.3,17843,11463.7,68267.4,11005,8893.46,166.6,9.93397
16163.2,67170,15770,8980.08,75635.3,7781,6750.68,148.24,9.94334
12295.7,68949.2,11687,4955.09,65722.9,4941,7718.41,176.12,9.94803
18553,65759.1,18490,7342.82,63143.8,7621,8578.22,92.48,9.9492
21263.4,110439,12618,7846.92,94237.8,5457,9053.21,197.2,9.95389
16211.2,70117.3,15152,11793.8,64463.6,11990,17048.5,301.92,9.95974
18140.8,64319.2,18484,6125.17,60987.4,6582,10745.8,138.72,9.95974
16428.2,68336.1,15755,11369.9,65449.3,11385,7900.88,218.28,9.96092
10804.5,65545,10803,7281.76,64689.9,7377,6487.98,104.04,9.96209
10608.6,62236.8,11171,3453.44,59480.9,3805,9082.32,107.44,9.96209
9045.76,63349.3,9358,3403.74,60533.9,3685,11592.9,126.48,9.96326
25537.9,75247.4,22242,17627.2,73170.4,15788,9934.32,159.8,9.96912
25743.4,80178.5,21042,12356.8,72538.3,11164,16084.3,212.16,9.97263
14888.3,69446.3,14050,6751.39,70320.9,6292,13071.8,282.2,9.97614
10270.1,63706.6,10565,7053.85,67912.6,6807,6882.74,189.04,9.97732
8630.4,67574.9,8370,4717.24,66001.1,4684,8482.37,147.56,9.98434
12649,64186,12915,4069.01,64396.7,4141,13336.6,172.04,9.98552
16667.5,67253,16242,13854.9,80353.7,11300,8059.92,207.4,9.98669
17141.8,72919.8,15406,9288.93,67066.1,9077,7379.03,187,9.99255
12490.2,64575.6,12676,3684.9,59569.2,4054,6314.03,171.36,9.99372
10988.8,64472.9,11170,3696.26,60318.3,4016,9509.74,88.4,10.0043
21006.7,74383.9,18508,12459.1,68881.2,11854,14322.1,223.72,10.0054
20499.2,74075.6,18136,10742.3,69415,10142,9645.35,148.92,10.0101
15243.5,69694.4,14334,10033,66571.2,9877,11142,154.36,10.0101
13861.1,68870.5,13190,5939.15,65837,5912,6379.35,167.28,10.0101
19308.8,71448.3,17711,9930.06,67118,9696,14070.8,226.44,10.0148
12586.9,67048.2,12303,9261.24,64844.5,9360,7967.62,157.76,10.0183
9712,67132.8,9481,5682.13,63775.3,5839,6558.27,166.6,10.0195
18208.6,75188.8,15871,12849.6,69435.2,12128,8445.45,99.28,10.0242
25224.3,72472.6,22810,11435.3,69668.2,10757,10074.9,149.6,10.0324
14802.6,75189.9,12902,10306.4,67247.9,10044,11178.2,196.52,10.0359
28725.1,79074.6,23807,17673.3,71744.2,16144,9913.02,130.56,10.0371
10151,64276.2,10350,3520.89,60011.7,3845,8696.79,91.8,10.0371
14432.6,67784,13954,6970.78,74065.7,6168,13982.7,236.64,10.0394
22271.4,74609,19563,16295.9,72804.5,14669,10003.2,229.16,10.0429
14082.6,66675,13842,7969.04,66008.5,7912,8378,195.84,10.0441
11575.7,65017.5,11668,5988.85,77048.5,5094,8371.61,112.88,10.0453
10785.9,67404,10487,8782.7,65399.7,8801,9878.23,139.4,10.0546
13461.8,70993,12427,7313.71,65292.4,7341,10811.2,214.2,10.0546
24050.6,74362,21196,16046.7,82897.5,12686,7763.14,161.16,10.0546
22953,71484.4,21043,12775.7,68065.3,12301,10750.8,190.4,10.0558
11904.6,67431.5,11570,8036.49,65638,8024,8032.23,205.36,10.057
19434.9,70689.5,18018,10763.6,68010.3,10372,10265.9,206.72,10.0605
24988.8,84004.4,19495,17701,76394.7,15185,9739.07,267.92,10.0652
12647,63410.3,13071,3605.38,59788,3952,9816.46,106.08,10.0652
16016.6,76495.1,13722,10232.5,70286,9541,19777.8,338.64,10.071
21616,65724.5,21554,3911.39,59835.9,4284,8524.97,235.28,10.0757
13404.2,66438.9,13222,7065.92,63226.7,7324,6908.3,137.36,10.0863
8826.88,69957.5,8269,4424.01,64558.4,4491,6837.3,92.48,10.0898
13686.4,74808.3,11990,7812.84,69154.8,7404,6710.21,148.92,10.0921
9358.08,74338.3,8250,13607.1,144274,6181,8077.67,93.84,10.0945
13785.6,64680.2,13968,4829.42,61986.1,5106,6279.95,139.4,10.0991
14663,63935.9,15030,5310.8,61319.3,5676,9724.87,111.52,10.1003
11381.1,62265.1,11979,3052.29,58472.6,3421,6588.8,106.76,10.1003
12851.8,64402.7,13078,4088.89,60791.6,4408,7898.75,137.36,10.105
11249.3,67015.1,11001,7763.85,65073.8,7819,7860.41,136,10.1073
11871.4,73347.9,10607,6240.9,67447.8,6064,19889.9,228.48,10.112
12884.5,63402.7,13318,4063.33,61414.8,4336,6502.89,86.36,10.1155
11797.8,73510,10518,7467.78,66859.1,7320,7923.6,125.8,10.1249
14926.7,66429.3,14726,7680.78,64800.2,7768,11431.7,198.56,10.1261
13295.4,73947.6,11783,9631.15,66884.3,9437,10427.1,174.76,10.1284
12878.7,69512.4,12142,10830.3,67239.2,10556,7765.98,127.84,10.1343
13470.7,71286.9,12384,6700.27,65324.1,6722,7432.28,133.96,10.1343
10062.1,69428.1,9498,6463.84,66345.2,6385,16790.1,229.16,10.1343
