"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15449,71400.8,14180,6703.92,71322.8,6160,33787.4,35.25,3.62612
13244.2,70900.9,12242,9395.28,70240.6,8766,89838,24,3.62612
11187.2,64059.8,11445,3475.44,63818,3569,20373.1,6.75,3.62612
10014.7,72941.2,8998,6942.24,70889.2,6418,74101.7,23.25,3.62612
15343.4,72076.7,13951,11713,70025.6,10962,106971,19.5,3.62612
15684.5,65861.4,15607,5027.04,65019.2,5067,98889.1,16.5,3.6282
16761,73307.9,14984,9056.88,73097.5,8120,12672.7,38.25,3.6282
13859.8,69406.2,13087,7362,70765.1,6818,1119.6,18,3.6282
15978.9,66560.2,15733,8252.64,64966.4,8325,717.84,-10.5,3.6282
12081.9,76428.6,10360,8064,72833.8,7256,23726.9,11.25,3.6282
11005.4,69039.2,10447,7687.44,70109.1,7186,719.28,11.25,3.6282
10177.3,71633.4,9311,7326.72,71602.1,6706,2453.76,48,3.6282
10787.2,71021.7,9954,5869.44,71206.9,5402,32868,17.25,3.6282
8864.64,63464.4,9154,2968.56,64462.4,3018,292.32,25.5,3.63027
8822.4,63210.3,9147,3018.24,64263.6,3078,9315.36,25.5,3.63027
16921,70853.7,15651,8264.16,68117.2,7951,747.36,30.75,3.63027
14482.6,71637.8,13249,8458.56,70410.3,7873,515.52,20.25,3.63027
16410.9,67261,15990,6617.52,68773.5,6306,20727.4,42.75,3.63027
10509.4,71372.7,9650,5714.64,71445,5242,114910,53.25,3.63027
19523.2,76209,16789,13323.6,71677.5,12182,127317,52.5,3.63027
19175.7,79613.4,15785,14263.9,73323.4,12749,159466,58.5,3.63234
17380.5,76595.2,14871,11764.1,73911.5,10431,832.32,43.5,3.63234
21072,73257.4,18851,9924.48,72501.5,8971,9754.56,36.75,3.63234
14617,71074.1,13478,7583.76,72429.2,6862,126674,8.25,3.63234
14887,74029.7,13179,7266.24,73036.9,6520,189014,4.5,3.63442
18629.8,72743.1,16784,10519.9,71935.9,9584,84193.9,3,3.63442
20616.3,75654.4,17859,12564.7,73344.8,11227,26761.7,32.25,3.63649
8040.32,64142.5,8215,3291.84,64765.6,3331,355.68,6,3.63649
17646.7,66899.7,17287,7333.92,65597.9,7327,818.64,13.5,3.63649
14522.2,76126.2,12502,8107.92,73697.7,7210,83837.5,0,3.63856
18537,81978.4,14819,14176.1,74520.2,12467,2373.84,20.25,3.63856
14800,74035,13101,7619.04,73462,6797,33207.1,-6,3.63856
10557.4,65625.8,10543,7668,69467.8,7234,558,13.5,3.63856
17634.6,76954.2,15018,9735.84,73414.8,8691,4605.12,28.5,3.63856
9480.96,74385.8,8353,7081.92,71436.2,6497,13437.4,9.75,3.63856
17078.4,66451.9,16843,6997.68,65533,6998,5233.68,0.75,3.63856
13356.8,76243.5,11481,8731.44,70942.7,8066,70226.6,-9,3.64064
15882.9,67775.8,15358,7608.96,68705,7258,526.32,0.75,3.64064
25399.7,83555.5,19922,18187.9,76831.5,15514,1743.12,27.75,3.64064
15071.4,74325.9,13289,10522.1,71614.4,9629,60946.6,6.75,3.64064
22236.2,67369.5,21631,10291,65746.6,10258,804.96,6,3.64271
12339.2,65441.6,12357,4077.36,64716.4,4129,74540.9,-31.5,3.64271
12346.2,64313.1,12581,3582,64051.8,3665,22134.2,-27.75,3.64271
12240.6,66479,12067,5060.88,68484.4,4843,89079.8,18,3.64271
9856,64969.1,9942,3455.28,64661.7,3502,497.52,10.5,3.64271
20547.2,76358.5,17635,8753.04,73402.3,7815,21471.1,14.25,3.64478
15532.8,72421.6,14056,8043.12,72167.8,7304,649.44,-5.25,3.64478
12448,71298,11442,6374.88,71562.9,5838,28222.6,-2.25,3.64478
26775,81305.2,21582,18116.6,73023.7,16259,2006.64,36,3.64686
12746.9,74289,11245,7467.84,72078.4,6790,128796,22.5,3.64686
17446.4,72965.4,15670,6337.44,74672.9,5562,152239,3.75,3.64686
7607.68,63781.1,7817,2777.76,64440.1,2825,9249.12,0,3.64686
21232.6,69429.3,20042,14029.9,69304.7,13267,57202.6,21,3.64893
7853.44,68351,7530,5850,71063.1,5395,16236.7,15,3.64893
15283.8,66115,15150,4849.2,65457.7,4855,78954.5,9,3.64893
11759.4,70605.7,10915,6585.12,71652.4,6023,44077,8.25,3.64893
22673.9,76885.1,19327,12739.7,74960.3,11138,19807.2,57,3.64893
15125.1,73594.2,13469,9551.52,71843.1,8713,82903.7,41.25,3.64893
27065.6,80824.4,21946,17731.4,74609.8,15575,2314.8,40.5,3.651
13518.7,75866,11678,7210.08,72841,6487,52230.2,15.75,3.651
21771.5,79013.1,18058,16995.6,72448.5,15374,38997.4,39,3.651
12066.6,73066.1,10823,6907.68,71370.3,6343,9933.84,30,3.651
17590.4,83913.6,13738,12849.8,77380.1,10883,126685,50.25,3.651
19959.7,76002.4,17211,11011,71546.1,10086,76466.2,61.5,3.65308
11110.4,66575,10937,4235.76,67888.2,4089,41888.9,29.25,3.65308
11384.3,69216.3,10779,7182.72,70268.2,6699,123625,36.75,3.65308
12534.4,74521.9,11023,9233.28,71746.8,8434,126312,37.5,3.65308
18816.6,72611.9,16983,10081.4,70175,9415,977.76,18,3.65308
15548.8,66610.4,15298,5096.88,65470.2,5102,78369.1,14.25,3.65308
11998.7,75646.8,10395,8220.24,72977.7,7382,28943.3,24,3.65308
11293.4,66337.4,11157,5005.44,66932.6,4901,106257,-6,3.65308
15437.4,75264.7,13442,7950.96,72593.2,7178,26606.2,3.75,3.65308
26177.3,77518.2,22131,15364.1,72611.3,13867,216199,30,3.65308
12684.2,65310.3,12728,4041.36,64788.3,4088,85565.5,-8.25,3.65515
21706.9,77758,18295,14073.1,73907.8,12479,1370.16,22.5,3.65515
11079.7,64982.8,11174,3987.36,64079.4,4078,76626.7,-21.75,3.65515
24403.2,78957.7,20255,18406.8,72796.3,16571,90337.7,36,3.65722
10725.1,72469.5,9699,5630.4,72479.7,5091,29393.3,12.75,3.65722
15018.9,73491.9,13393,7771.68,72501.8,7025,96320.2,21,3.65722
25522.6,81756,20459,16695.4,74787.9,14630,107700,20.25,3.65722
21649.3,129182,10983,12337.2,129014,6267,15263.3,3,3.65722
11401,79647.5,9381,8709.12,73052.7,7813,86916.2,12,3.6593
11303,76319.4,9706,7406.64,72329.2,6711,93055,-2.25,3.6593
10479.4,67582.7,10162,5227.2,68213.8,5022,1823.04,1.5,3.6593
20925.4,75607.5,18138,11601.4,72812.4,10442,38140.6,1.5,3.6593
15869.4,66268.6,15694,5467.68,66332.8,5402,165041,-11.25,3.6593
15820.2,65194.6,15903,5120.64,64797.5,5179,112603,-5.25,3.6593
12980.5,65042.3,13079,4605.84,66913.8,4511,23639.8,5.25,3.6593
10682.2,65396.7,10705,5199.84,68857.7,4949,113751,5.25,3.6593
26234.9,76445.2,22491,17433.4,73663,15510,30521.5,30,3.66137
12847.4,65147.4,12924,4021.92,64921.3,4060,1051.92,9.75,3.66137
28336.6,82742.4,22444,17617.7,74663.2,15464,1909.44,42,3.66137
17938.6,69994.1,16796,6266.16,69840,5880,62704.8,21.75,3.66137
20409.6,75389.7,17742,10455.1,73683.9,9299,50982.5,-13.5,3.66137
17024,77699.3,14359,11831,71481.4,10847,24144.5,-33.75,3.66137
21817,82982.9,17230,17828.6,75038.1,15571,125825,13.5,3.66137
12968.3,64645.3,13147,4100.4,63769.3,4214,36316.1,-16.5,3.66137
19831.7,76366.9,17019,10674.7,72910.7,9595,175141,15.75,3.66344
21029.8,73305,18801,9374.4,71863.5,8549,22191.8,4.5,3.66344
13555.2,79013.9,11243,7825.68,75354.7,6806,21524.4,18,3.66344
18022.4,75528.6,15638,11356.6,72020.9,10334,14916.2,12,3.66344
8692.48,64949.3,8771,4073.76,65132.5,4099,5053.68,10.5,3.66344
10907.5,64266.4,11123,3214.8,64018.6,3291,370.08,-15,3.66552
12917.8,74503.1,11363,7112.88,70854.2,6579,26587.4,6.75,3.66552
10217.6,64392.8,10399,3028.32,64227.8,3090,93942,16.5,3.66552
8561.28,63808.9,8793,2877.84,64479.4,2925,25973.3,-14.25,3.66552
14416,74006.5,12766,7328.16,72349.9,6638,35483,18.75,3.66759
14067.8,71920.6,12819,8636.4,70511.4,8027,9842.4,21,3.66759
18910.7,72769.2,17031,8409.6,71921.1,7663,107651,4.5,3.66759
7315.84,63060.8,7603,2918.88,64910.7,2947,64493.3,15,3.66759
10622.7,73856.4,9426,6547.68,71781.3,5978,47141.3,33,3.66759
10233,70333.2,9535,6460.56,71884.4,5890,32328,21,3.66759
20707.8,68655.3,19767,11645.3,66162.6,11535,1015.92,22.5,3.66759
21532.2,78487.8,17979,11615.8,74116.5,10271,39991,29.25,3.66759
10710.4,66507.2,10554,6919.92,68063,6663,34247.5,11.25,3.66759
21809.9,81452.9,17548,14112.7,73661.3,12556,105159,36,3.66759
19859.2,73171,17787,11437.2,71968.2,10415,966.24,28.5,3.66966
15497.6,74444.8,13643,8335.44,73681.1,7414,38195.3,44.25,3.66966
18910.7,77468,15998,9869.76,74699.7,8659,228946,14.25,3.66966
16875.5,71397.9,15490,11004.5,71193.4,10130,92519.3,26.25,3.66966
18544,66504.3,18274,7331.04,65760.6,7306,665.28,4.5,3.67174
9777.28,71085.4,9014,6277.68,70860.2,5806,493.92,5.25,3.67174
14629.8,72794.5,13171,7965.36,71129.3,7339,32172.5,17.25,3.67174
11458.6,64989,11555,3376.08,64113.2,3451,76968.7,-2.25,3.67174
7552,64502.5,7673,3489.12,65090.5,3513,3970.8,12,3.67381
17545.6,68019.4,16905,8090.64,68807.2,7706,99043.9,-6.75,3.67381
19795.2,74493.1,17415,9378,75475.5,8143,74497,13.5,3.67381
17898.2,65635.9,17871,6653.52,65967.5,6610,442.8,1.5,3.67588
19977,74833.4,17495,8623.44,72130.9,7835,31860,15,3.67588
12980.5,65062.2,13075,3801.6,64965.2,3835,117029,6.75,3.67795
12530.6,65706.7,12498,4294.8,65978.4,4266,89283.6,-3.75,3.67795
23268.5,79759.6,19119,15630.5,74520.5,13746,46550.9,15,3.68003
21998.1,73821.8,19529,12334.3,72115.4,11209,94582.1,0,3.68003
10083.2,72824.9,9074,5621.76,71986.7,5118,17973.4,6.75,3.68003
21381.1,72265.8,19390,10270.1,72131.6,9331,154932,14.25,3.6821
21866.2,76883.2,18639,12656.2,74255.5,11170,1612.8,40.5,3.6821
9576.32,71333.7,8798,6393.6,72305.6,5795,15076.1,12.75,3.6821
15129.6,65241,15198,3852,65417.1,3859,18906.5,28.5,3.6821
13166.7,72861.1,11843,7992.72,72680.9,7207,105723,16.5,3.6821
11926.4,69101.6,11311,7101.36,70578.5,6594,92278.1,2.25,3.68417
12740.5,65063.5,12833,5664.96,66809.2,5557,720.72,18,3.68417
11204.5,64695.8,11350,3898.08,65202.8,3918,25380.7,8.25,3.68417
12689.9,72066.4,11540,6515.28,70181.7,6084,23943.6,36.75,3.68417
20505,75380.8,17827,12597.1,74759.1,11043,96371.3,24,3.68417
12080,70240,11271,6300.72,70766.8,5835,42490.8,18,3.68417
11613.4,64851.6,11736,3493.44,65413.2,3500,485.28,4.5,3.68417
16032.6,76326.8,13766,9138.24,73123.8,8190,25566.5,6.75,3.68417
18489,73834.2,16411,10449.4,73171.2,9359,28583.3,17.25,3.68417
23059.8,71830.9,21039,12722.4,69325.3,12027,7012.08,31.5,3.68625
9519.36,66973.8,9315,5971.68,69550.4,5627,5043.6,18,3.68625
9333.76,64294.4,9514,3602.88,64760.9,3646,312.48,-8.25,3.68625
9055.36,64752,9165,3085.2,65202.1,3101,28455.1,24,3.68625
15754.9,65656.4,15726,4695.84,65062.7,4730,35696.9,9.75,3.68832
9359.36,65093.4,9423,3101.76,65785.4,3090,21857.8,0,3.68832
16167,90588.5,11696,12388.3,83976.1,9668,206901,28.5,3.68832
20812.2,78060.2,17473,13172.4,75112.4,11493,21689.3,55.5,3.68832
15973.8,78018.8,13418,8190,72896.9,7363,158720,27,3.69039
10762.2,64294.8,10970,3509.28,65578.6,3507,23289.1,-3.75,3.69039
18131.2,74484.2,15953,10834.6,74923.9,9477,45483.1,13.5,3.69039
17895.7,72615.4,16151,9969.12,73219.4,8923,21097.4,3.75,3.69039
15337.6,65925.4,15247,5238.72,65196.5,5266,386.64,-6.75,3.69039
20911.4,75502.6,18151,11536.6,73183.6,10331,82375.2,41.25,3.69039
14442.2,71389.8,13258,9600.48,70702,8899,528.48,15,3.69039
12124.2,65069.9,12211,3728.16,64998.3,3759,26218.1,17.25,3.69039
12008.3,65401.6,12033,4822.56,66050.4,4785,70939.4,-2.25,3.69039
12867.8,65301.8,12914,4469.76,65240.6,4490,106890,10.5,3.69247
14188.2,65875.7,14115,5411.52,65785.5,5391,36180,13.5,3.69247
18105,67766.7,17509,7960.32,67990,7673,26253.4,13.5,3.69454
19634.6,88651.1,14515,12352.3,86128.5,9399,16423.9,6.75,3.69454
10259.2,65112,10326,3458.16,65767.3,3446,47097.4,12,3.69454
7580.8,63264.4,7853,2727.36,64643.9,2765,303.12,-30,3.69661
11228.2,63886.8,11518,4229.28,64353.4,4307,88068.2,-21,3.69661
15520,70020.6,14526,6482.88,71682.5,5927,23922.7,19.5,3.69661
10496,64184.6,10717,3577.68,64877.4,3614,85886.6,17.25,3.69661
19771.5,76373.1,16966,9358.56,72206.6,8494,31574.2,14.25,3.69869
15824,79907.7,12978,10168.6,75130.4,8870,1020.96,-8.25,3.69869
11463,67924.2,11060,5563.44,70935,5140,555.12,19.5,3.69869
12600.3,74220.2,11126,7527.6,71851,6866,23752.8,2.25,3.69869
11913.6,65462.4,11927,3639.6,64834.1,3679,4037.76,28.5,3.69869
8116.48,71852.2,7403,5690.16,69288.4,5382,81374.4,12,3.69869
13303.7,65534.4,13304,3813.84,65225.4,3832,26297.3,9,3.69869
15185.3,66880.5,14880,7467.84,68699.1,7124,109328,33.75,3.70076
12968.3,66072.6,12863,5147.28,65859.5,5122,64872.7,14.25,3.70076
11967.4,76315.4,10277,6940.8,72698.2,6257,90377.3,9.75,3.70076
18001.9,65674.3,17964,6691.68,65966.6,6648,29363.8,-10.5,3.70076
17701.8,74662.3,15538,9019.44,72634.3,8138,20692.1,16.5,3.70076
22013.4,84579.5,17057,11970,94457.1,8305,194139,53.25,3.70076
14666.9,74184.5,12957,7894.8,71295.8,7257,141076,21,3.70283
15145.6,72314,13726,9851.76,70194.1,9198,13801.7,13.5,3.70283
11957.1,78244.8,10015,7852.32,74602.7,6898,23068.8,24.75,3.70283
15367.7,74702.3,13482,8400.24,72303.4,7614,86094,-9.75,3.70283
10284.2,72362.3,9314,6651.36,71530,6094,66636,23.25,3.70283
11220.5,72184.7,10187,5398.56,72574.4,4875,92579.8,2.25,3.70491
10629.8,64300.5,10834,2945.52,64647.6,2986,436.32,6,3.70491
9330.56,67612.5,9044,5906.88,69288.2,5587,45477.4,2.25,3.70491
15671.7,76486.4,13428,10450.1,70881.4,9662,23869.4,9.75,3.70491
9269.76,74239.6,8183,6490.8,72013.1,5907,586.08,0.75,3.70491
18144,75435.2,15763,11957,73905.2,10603,7394.4,13.5,3.70698
12707.2,69127.5,12047,6085.44,70624.3,5647,12499.9,-5.25,3.70698
18340.5,73826,16281,10417.7,72965,9357,7755.12,9.75,3.70698
26590.1,134668,12940,15785.3,96863.7,10680,28629.4,18,3.70905
10454.4,65507.2,10459,4530.24,66898.1,4438,26317.4,11.25,3.70905
16705.3,66263,16522,6262.56,67293.5,6099,49692.2,-13.5,3.70905
15674.2,69798.7,14717,8145.36,71356,7481,78387.1,24.75,3.70905
14138.9,77230,11998,9149.76,72150,8311,155114,6,3.71113
16825.6,83969.1,13132,11741.8,75508.6,10191,245343,33,3.71113
15872.6,75455.5,13786,9447.84,72655.9,8522,95709.6,-4.5,3.71113
19166.1,74575.1,16843,9985.68,71835.5,9110,1152,16.5,3.7132
14437.8,65507.7,14444,5100.48,65388.3,5112,77621.8,21.75,3.7132
24346.9,81678.9,19535,15766.6,75081.9,13762,207217,27,3.7132
14437.8,65430.7,14461,3744.72,65321.8,3757,79267.7,0,3.7132
13484.2,65932.8,13403,4546.8,65953.8,4518,20774.9,5.25,3.7132
13068.2,66093.1,12958,4236.48,65683,4227,82586.2,18.75,3.7132
15280,66225.1,15121,6443.28,66467.3,6353,42685.2,7.5,3.71527
10615,77313.5,8998,6866.64,74728,6022,34326.7,-11.25,3.71527
21996.2,77323.4,18643,13991.8,74122.1,12371,84406.3,0,3.71527
14265.6,66579.6,14042,4809.6,65571.4,4807,116841,8.25,3.71527
14677.1,76815.2,12522,7336.08,72955.6,6590,93847,1.5,3.71527
16467.2,67122.4,16078,6073.2,66082.2,6023,161263,-0.75,3.71527
18122.9,73071.3,16254,8958.96,71610.5,8199,31367.5,15.75,3.71527
12674.6,69649.5,11926,6539.04,69909.1,6130,112244,-6.75,3.71735
20092.8,77646.2,16959,14828.4,73431.6,13234,21949.2,21,3.71735
9175.68,66593.3,9030,5685.84,69390.6,5370,1765.44,-17.25,3.71735
21598.7,73133.2,19355,10538.6,72139.2,9574,28129,29.25,3.71735
14960.6,76040.1,12894,8665.92,74816.2,7591,92376,21,3.71735
18822.4,77372.2,15943,13137.8,75374.4,11423,45649.4,3,3.71735
10689.3,64942.3,10787,3339.36,65152.8,3359,1034.64,6,3.71942
23185.9,68536,22171,11828.9,66337.3,11686,686.16,37.5,3.71942
18669.4,73719.4,16597,8074.08,72100.1,7339,154361,42,3.71942
12675.2,75277,11035,6706.08,71461.7,6150,109074,20.25,3.71942
13811.8,65792.5,13758,5573.52,65063.5,5614,19012.3,-3.75,3.71942
10679,65856.9,10627,5178.24,67831.5,5003,1628.64,-1.5,3.71942
16548.5,81414.4,13321,12146.4,73644.8,10809,104101,51.75,3.72149
12511.4,71761.3,11426,6133.68,71807.2,5598,152286,4.5,3.72149
12964.5,65412.3,12989,3418.56,65184.4,3437,93736.1,9,3.72149
15936.6,69632.9,14999,7656.48,70762.2,7091,13402.8,11.25,3.72149
15782.4,66408.7,15575,6240.96,66624.5,6139,57397,0.75,3.72149
10140.2,65401.6,10161,4371.12,65990.7,4341,339.12,15.75,3.72357
10980.5,70316.3,10234,5888.16,71739.4,5379,118004,19.5,3.72357
11052.8,70662,10251,6586.56,70085.5,6159,2687.76,23.25,3.72357
14247,65444.3,14267,4299.12,65053.6,4331,104440,-10.5,3.72357
12333.4,76986.8,10499,7769.52,73677.2,6911,202639,24.75,3.72357
17356.8,76275.4,14913,10090.1,73108.2,9045,170130,-31.5,3.72357
15991,75946.7,13799,11335.7,70704.8,10507,20479,-10.5,3.72357
8044.8,64658.3,8154,2904.48,65210,2919,54401,6.75,3.72357
11259.5,64779.6,11391,3633.84,64961.1,3666,17573,-4.5,3.72357
9466.88,64159.4,9670,3148.56,64281.6,3210,38189.5,-1.5,3.72564
15593,66035.6,15475,6872.4,67272.5,6695,41491.4,-15.75,3.72564
17783,71106.1,16390,7480.8,71445.9,6862,33706.1,-26.25,3.72564
14201,78743.9,11819,8203.68,72204.7,7446,953.28,3.75,3.72564
11897,65635.1,11879,4921.92,67383.1,4787,17563.7,-3,3.72564
11255,66409.5,11107,4012.56,68214.6,3855,83759.8,-12,3.72564
12771.2,73898.4,11326,7121.52,73072.8,6387,5556.24,21,3.72771
11872,65250.2,11924,5015.52,66003.4,4980,117464,3,3.72771
15562.9,67069.7,15207,5561.28,64955.3,5611,3563.28,15,3.72771
13608.3,72749.4,12259,8408.88,70952,7767,2612.16,25.5,3.72979
17325.4,73377.3,15474,10726.6,71776.2,9794,190263,30,3.72979
9822.08,65204.6,9872,3686.4,65014,3716,7666.56,18,3.72979
12048.6,65355,12082,4369.68,65232.7,4390,456.48,21,3.72979
14395.5,64933.9,14529,5663.52,66031.8,5621,47729.5,33.75,3.72979
11934.1,65056.7,12022,4087.44,65176.3,4110,62830.1,19.5,3.72979
13316.5,74393.4,11731,8820,71440.8,8091,115610,22.5,3.72979
20746.9,77087.4,17638,13603,72419.5,12310,3712.32,65.25,3.73186
17207.7,66780.5,16887,7325.28,65449.2,7335,1294.56,33.75,3.73186
10704,71764.4,9775,6202.08,70043,5803,12036.2,32.25,3.73186
15080.3,80507,12276,9000.72,74894.8,7876,209099,15.75,3.73393
11148.8,65511.3,11153,3160.08,64416.5,3215,325.44,36,3.73393
18217,76149.2,15678,10888.6,72615.5,9827,172588,18.75,3.73393
11512.3,77828.7,9694,8050.32,71897.8,7338,34987.7,52.5,3.73393
22030.1,76669.5,18831,13085.3,74324.6,11538,28768.3,42.75,3.73601
11625,76132,10007,7643.52,71043.2,7051,106287,33.75,3.73601
14771.2,71829.4,13477,8122.32,72314.1,7361,43976.9,20.25,3.73601
23816.3,83239.6,18751,13517.3,76885,11522,118086,24.75,3.73601
27854.1,79793.9,22877,18290.2,73695.9,16265,220603,61.5,3.73601
22225.3,69162.2,21060,11378.2,66176.7,11268,1333.44,33,3.73601
11248,69060.2,10674,6401.52,70556.7,5946,105777,33.75,3.73601
13521.9,76878,11527,8876.16,73051.4,7963,85508.6,31.5,3.73808
16455.7,70293.3,15342,7535.52,71047,6951,52369.2,18,3.74015
12798.7,65616.6,12783,4161.6,65076.3,4191,261.36,-1.5,3.74015
11927.7,69305.1,11279,6932.16,70119.8,6479,944.64,21,3.74015
13317.8,79853,10930,10343.5,71976.3,9418,1010.88,43.5,3.74015
13380.5,69364.3,12642,8493.84,70587.4,7886,87971.8,3,3.74015
9657.6,65936.1,9599,4704.48,68789.1,4482,27533.5,-12.75,3.74015
11832.3,65449.3,11848,3804.48,64459.8,3868,91188.7,9.75,3.74223
20899.8,76983.6,17792,15403,73361.1,13760,100793,25.5,3.74223
11754.2,65182.4,11818,3083.04,64367.7,3139,37873.4,7.5,3.74223
14496.6,65888.9,14419,4201.92,65147.2,4227,406.08,21,3.74223
8206.08,72090.3,7460,5558.4,70053,5200,37601.3,-5.25,3.74223
19479.7,80159.5,15926,12503.5,74480.2,11002,105579,15,3.74223
8807.04,65536.3,8807,2800.8,64928.6,2827,18566.6,0.75,3.74223
10870.4,65665.3,10849,4515.12,68211.8,4338,31878,35.25,3.7443
23791.4,75498.3,20652,13018.3,72009.5,11848,30785.8,21,3.7443
14967,69972.9,14018,7881.12,71005.9,7274,71267.8,38.25,3.7443
21598.7,68490.5,20667,10768.3,66388.8,10630,767.52,7.5,3.7443
13150.7,76202.1,11310,6913.44,72713.7,6231,8466.48,21.75,3.7443
8947.84,67519.4,8685,5353.92,68356.6,5133,339.12,-13.5,3.7443
13788.2,77838,11609,9882,72199.2,8970,117307,-2.25,3.7443
9634.56,75078.5,8410,6348.96,73010.3,5699,25789.7,0,3.74637
12008.3,64851.9,12135,3788.64,64811.4,3831,383.76,21.75,3.74637
9000.96,72334.4,8155,5972.4,70157.2,5579,10816.6,-3,3.74637
17641,80672.5,14331,12001.7,74104.2,10614,4845.6,36.75,3.74637
11377.9,65552.8,11375,4377.6,65891.2,4354,53685.4,24.75,3.74637
12358.4,70044.1,11563,6594.48,71576,6038,127434,3.75,3.74637
10811.5,66107.8,10718,4051.44,65478.5,4055,17622.7,-12,3.74637
20622.1,76033.1,17775,9497.52,73382.4,8482,120571,31.5,3.74845
15337,75652.8,13286,8464.32,72474.2,7654,67510.1,16.5,3.74845
13575,74994,11863,6603.84,71701.3,6036,34515.4,27,3.75052
12926.1,68693.1,12332,6948.72,69599.8,6543,71696.2,-4.5,3.75052
19401.6,72142,17625,11179.4,70904.5,10333,104860,35.25,3.75052
28145.9,71893.5,25657,17871.1,68057.5,17209,2070.72,59.25,3.75052
16795.5,75629.5,14554,9819.36,72755.4,8845,73381,23.25,3.75259
27026.6,77811,22763,16282.1,73176.7,14582,34648.6,30.75,3.75259
16449.9,66232.2,16277,5491.44,65374.6,5505,8239.68,33.75,3.75259
16128.6,67518.8,15655,6289.92,65944,6251,71373.6,13.5,3.75467
26865.3,80347,21913,18055.4,77147,15338,65577.6,34.5,3.75467
14421.1,66192.9,14278,6149.52,65445.8,6158,367.2,39.75,3.75467
14560,71113.7,13418,7594.56,69992.6,7111,48820.3,10.5,3.75467
14936.3,66059.3,14818,4313.52,65346.9,4326,42343.9,19.5,3.75467
12025,66475.6,11855,5615.28,69251.6,5314,4003.92,27.75,3.75467
12476.2,65795.3,12427,3237.84,65210.5,3254,7401.6,40.5,3.75467
20389.8,75520.7,17694,14284.8,73098.2,12807,67278.2,36,3.75674
22730.2,67732.9,21993,10581.1,68841.9,10073,33500.9,54,3.75674
9770.24,65861.2,9722,4071.6,66065,4039,397.44,13.5,3.75674
15291.5,77052.5,13006,9564.48,70659.2,8871,26627,15,3.75674
9928.32,71920.2,9047,5806.08,70950.5,5363,14838.5,2.25,3.75674
11782.4,74183.1,10409,6495.12,71396.2,5962,132602,7.5,3.75674
18268.2,75985.2,15756,9085.68,73474.7,8104,103728,5.25,3.75674
18627.8,77358.5,15781,11627.3,73038,10433,41911.2,37.5,3.75674
14924.8,65932.7,14835,5427.36,65588.7,5423,24655,16.5,3.75881
20066.6,84424.6,15577,13117.7,76450,11245,111879,30.75,3.75881
13025.3,65779.8,12977,5901.12,66029.7,5857,42184.1,3,3.75881
8763.52,64458.6,8910,3044.88,64809.8,3079,613.44,-3.75,3.75881
9783.68,65594.2,9775,3645.36,64376.8,3711,13470.5,21.75,3.75881
20104.3,72893.9,18075,10463.8,71269.3,9622,14281.2,15,3.75881
12771.2,66606.2,12566,4686.48,65208.7,4710,84593.5,-5.25,3.76088
15886.7,73908.7,14087,10682.6,71650.5,9771,608.4,8.25,3.76088
17807.4,72729.9,16046,9956.16,71271.1,9155,25059.6,-23.25,3.76088
14488.3,77675.6,12224,8638.56,73371.8,7716,95010.5,-6,3.76088
9125.12,71083.3,8413,5868,71149.9,5405,11212.6,9,3.76088
11360.6,67549.5,11022,6233.76,69680.3,5863,98931.6,-3.75,3.76296
14485.8,66225.2,14335,5425.92,65535,5426,76986,-24.75,3.76296
20333.4,77049.6,17295,11289.6,72693.6,10178,36018,19.5,3.76503
15832.3,74357.7,13954,11624.4,71964.5,10586,113752,11.25,3.76503
12319.4,73383.2,11002,6578.64,72594.3,5939,936,-11.25,3.76503
9539.2,67120.6,9314,5132.88,70477.4,4773,641.52,0.75,3.7671
16356.5,74424.7,14403,9002.88,70685.6,8347,85889.5,40.5,3.7671
15507.8,79152.8,12840,10872,71854.3,9916,6111.36,36,3.7671
17399.7,73801.4,15451,7426.8,71461.3,6811,28240.6,11.25,3.7671
11439.4,65235.8,11492,4182.48,64891.8,4224,54818.6,25.5,3.76918
16825,74112.1,14878,8789.04,73893.3,7795,119418,-0.75,3.76918
19207.7,79918.4,15751,14929.9,74971.1,13051,160644,2.25,3.76918
12716.2,71161,11711,5459.04,70287.6,5090,912.24,27.75,3.76918
12198.4,65446.9,12215,4453.92,64478.1,4527,42371.3,17.25,3.76918
14717.4,69082,13962,8572.32,69331.8,8103,17079.8,31.5,3.76918
15984.6,73487.9,14255,8530.56,70428.2,7938,16264.8,7.5,3.76918
11397.1,73617.4,10146,7434.72,70026.1,6958,1116,15,3.76918
15023.4,73486.4,13398,10730.9,70003.9,10046,50839.9,6,3.76918
12729.6,72222.9,11551,6289.2,70941.3,5810,85295.5,8.25,3.77125
12707.8,65380.8,12738,4512.24,64992.1,4550,11514.2,24,3.77125
7878.4,64653,7986,2734.56,64511.2,2778,263.52,14.25,3.77125
11993.6,65709.1,11962,4168.08,65255.4,4186,69527.5,21,3.77125
12656.6,70840,11709,9393.12,69628.7,8841,54023.8,48,3.77125
9110.4,64428.5,9267,3263.76,64679.1,3307,14876.6,24,3.77125
10997.8,64502.3,11174,3181.68,64635.7,3226,44594.6,30,3.77125
20359.7,73288.6,18206,9561.6,72409.2,8654,178511,30,3.77125
16871.7,65542.5,16870,5710.32,65038.5,5754,29623,18,3.77125
