"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8729.6,66570.1,8594,5246.9,66280,5188,9998.22,7.48,8.42819
9305.6,63526.2,9600,5112.71,64759.7,5174,6725.83,10.88,8.4317
12314.9,62826.4,12846,3745.25,61841.4,3969,9547.37,-28.56,8.4317
7198.72,62769.5,7516,3039.51,61978,3214,8405.69,12.24,8.43287
8672,63387,8966,4801.02,64055.3,4912,7393.23,-10.2,8.43403
8978.56,62458.2,9421,3198.55,62405.5,3359,9161.84,3.4,8.43403
9930.24,64085.5,10155,5639.53,65023.3,5684,9548.79,9.52,8.43403
28090.2,80273.9,22933,22011.4,76563.9,18841,14127.6,-4.76,8.4352
8421.12,63493.6,8692,3155.24,62022.1,3334,9254.85,27.2,8.43754
7355.52,71393.9,6752,5634.56,69280.8,5330,12929.8,18.36,8.44221
12242.6,66649.6,12038,7524.58,66567.3,7408,10930.4,12.24,8.44806
11276.2,64310.7,11491,4573.11,63215.2,4741,9221.48,-7.48,8.45624
16924.2,66872.2,16586,12402.3,67485.5,12044,7858.28,13.6,8.46208
8314.24,62651.7,8697,4442.47,61695.6,4719,7651.67,-32.64,8.46442
10945.3,64039.8,11201,3811.99,63358.5,3943,6973.62,-8.16,8.47143
14823,73095.8,13290,8879.97,69670.5,8353,9783.09,-12.24,8.47143
7948.16,67736.1,7690,5085.73,68061.8,4897,10735.2,-9.52,8.4796
11226.9,66536.9,11058,6228.12,65327.5,6248,8390.78,-19.72,8.50531
15022.7,71706.4,13730,8473.14,68690.7,8084,9105.75,0,8.50531
12615,82189,10059,12019.6,73126.2,10772,11634.1,2.04,8.50648
9263.36,71497.3,8491,6636.37,69476.2,6260,10157.3,-12.24,8.51349
23515.5,77198.5,19963,13487.9,73735.5,11988,6553.3,-21.76,8.51466
6788.48,63610.2,6994,2862.72,63126.2,2972,7482.69,12.92,8.517
31090.6,121965,16706,18330.8,112484,10680,18425.2,26.52,8.52167
10412.8,73488.4,9286,6575.31,69954.5,6160,8441.19,10.88,8.52284
9617.92,62593.8,10070,1789.2,61844.4,1896,11686.6,-6.12,8.52401
10651.5,68343.3,10214,9176.75,68874,8732,8515.03,1.36,8.52985
10380.2,64340.7,10573,4661.86,63929.6,4779,9398.98,-4.08,8.53452
20059.5,65767.2,19989,8107.49,65346.5,8131,6481.59,-21.08,8.55789
9207.04,62814.1,9606,4757.71,62410.2,4996,9080.19,-19.04,8.56257
18190.7,72339,16480,9177.46,70477.4,8534,15233,6.12,8.57308
12343,63940.7,12651,4911.07,63009.4,5108,7195.14,-5.44,8.57425
7406.08,69081.2,7026,5122.65,68290.9,4916,8771.34,10.88,8.57425
18483.8,91423.2,13250,18710.6,83621.1,14664,8587.45,12.24,8.57776
10625.3,70188.3,9921,8910.5,69329,8423,7884.55,28.56,8.57893
11689,64552.8,11867,5513.15,63566.1,5684,6575.31,4.76,8.58009
10572.8,77862.6,8899,9959.88,69225.9,9429,15797.5,-10.88,8.5836
8487.04,64071.7,8681,3786.43,62364.3,3979,6789.02,-21.08,8.58944
15612.8,70053.4,14606,9985.44,70305.7,9308,8287.12,17.68,8.59295
8989.44,64273.6,9166,3599.7,62725.3,3761,9224.32,-3.4,8.61164
12116.5,73832.2,10755,6975.04,69291.5,6597,13382.1,44.88,8.62333
14324.5,72152,13011,11788.8,69322,11145,8473.14,-3.4,8.63384
9243.52,63406.2,9554,3968.19,61918.9,4200,6477.33,-22.44,8.63501
16654.1,68978.2,15823,8529.94,70325.6,7949,11375.6,-12.24,8.63852
7225.6,68808,6882,5391.74,68214.9,5180,14505.3,19.72,8.63852
11152,63360,11535,4092.44,63017.4,4256,7932.83,20.4,8.64085
24554.2,76620.6,21002,14655.8,74014.3,12977,14655.1,40.12,8.6467
6874.24,63694.4,7073,2719.3,62772.8,2839,7685.75,-8.84,8.64786
12052.5,65332.6,12090,4519.86,63825.4,4641,8376.58,-3.4,8.64903
21065.6,76265.3,18102,14227.7,69625.6,13392,7523.16,1.36,8.64903
13463.7,69394.9,12715,7244.13,67245.2,7060,6251.55,0.68,8.65371
13623.7,75574.9,11814,10651.4,69833.1,9996,8108.2,6.8,8.66773
14836.5,70143.1,13862,13032,67313.1,12688,8898.43,-0.68,8.66773
19810.6,78371.7,16566,11240,74077.4,9944,13572.4,4.76,8.6689
12599,70235.7,11756,6304.8,69304.1,5962,11631.9,34,8.6724
12449.9,65556.6,12446,5859.63,63822,6017,12329.1,-10.2,8.67708
8717.44,70934.5,8054,7518.9,67686.6,7280,7721.96,13.6,8.68759
6833.28,61128.3,7326,2775.39,61427.9,2961,10514.4,10.2,8.69344
13553.3,67320.6,13194,9402.53,66365.6,9285,8772.05,0.68,8.69811
19035.5,76590.9,16288,11741.3,71446.2,10770,10963.1,0,8.70045
9179.52,63391.9,9490,3207.07,62330.5,3372,7003.44,-2.04,8.70278
18353.9,72904,16499,12979.5,68859.8,12353,12464.8,-2.72,8.70863
14684.2,70090.4,13730,9583.58,67592.5,9292,8962.33,28.56,8.71213
11370.9,64670.8,11523,5155.31,63976.2,5281,6691.75,14.28,8.7133
8889.6,67103.1,8682,5511.02,65607.7,5505,6320.42,0.68,8.71447
9424.64,64920.5,9514,5815.61,64675.3,5893,6779.08,-14.28,8.72732
32428.8,138806,15311,15476.6,99585,10185,23806.3,16.32,8.72732
6413.44,61947.1,6785,2542.51,62570.8,2663,6866.41,11.56,8.73901
9391.36,65566.4,9387,1792.75,64839.8,1812,6705.95,10.2,8.74251
9383.68,64604.4,9519,3420.07,63226.4,3545,8324.75,11.56,8.76238
8134.4,64822,8224,5664.38,65332.8,5682,6299.83,-22.44,8.76588
12046.1,66637.3,11847,8729.45,65270.2,8765,7332.88,5.44,8.77406
10768,75766.8,9314,7274.66,69416.4,6868,13726.4,-4.08,8.77757
16530.6,66931.1,16186,9662.39,66258.7,9557,6336.04,15.64,8.78691
9256.32,63361.4,9574,3060.1,61593,3256,6547.62,8.84,8.79042
12257.3,67566.1,11889,9675.88,67610.5,9379,7713.44,21.76,8.79276
7488.64,62068.5,7907,3941.21,63167.3,4089,7912.95,13.6,8.79276
22567.7,70024.9,21121,12531.5,70756,11607,7565.05,6.12,8.79392
13443.8,63724.5,13826,4432.53,63481.3,4576,12332.7,-4.08,8.79743
15420.8,71295.8,14175,12853.1,70477.1,11952,6398.52,11.56,8.80093
15740.8,69039.6,14942,9583.58,67273.9,9336,6695.3,17,8.8021
9578.88,67212.1,9340,5768.75,67583.3,5594,10929.7,-8.16,8.80444
7451.52,62241,7846,3550,62206.6,3740,7699.95,-18.36,8.80678
11239,70585.7,10435,6634.24,69133.6,6289,7207.21,21.08,8.81846
13681.3,65241.7,13743,6400.65,63788.5,6576,7451.45,1.36,8.82197
7572.48,72863,6811,8845.89,69972.8,8285,6384.32,-15.64,8.82664
6977.92,62049.5,7370,2379.92,62065.4,2513,7314.42,25.16,8.82664
30327.7,79387.9,25036,15334.6,75346.2,13338,10287.2,4.76,8.82781
16987.5,73122.8,15225,10762.9,70094.1,10063,9522.52,4.08,8.82898
14367.4,64390.3,14623,5618.94,63435.5,5805,6811.74,-7.48,8.83015
21948.8,70796.2,20318,12619.5,68074.3,12149,7565.76,15.64,8.83248
12327.7,68374,11816,6603,68362.4,6330,10363.2,-10.2,8.83365
29065.6,87078.5,21875,18249.8,77277.4,15477,18087.2,-19.04,8.83599
13233.9,71300.4,12164,8501.54,69453.6,8022,12677,38.08,8.83716
14823.7,66132.4,14690,7915.79,63637,8152,6918.95,14.28,8.83716
16549.1,76859.4,14111,11939.4,70568,11088,8882.1,23.8,8.84183
13827.2,72622.2,12478,9592.1,68003.9,9244,10178.6,7.48,8.84884
14123.5,73396.2,12611,10468.2,69402.8,9885,8081.93,16.32,8.85118
6502.4,62741.6,6792,2416.84,61654.4,2569,11223,20.4,8.85468
18350.1,65418.6,18383,4737.83,63250.9,4909,10893.5,12.24,8.85702
12154.9,64100.9,12427,4573.11,62386.2,4804,8478.11,14.28,8.8652
16625.9,66032.1,16501,6781.92,66071,6727,11776.8,12.92,8.8652
6801.28,64318.7,6930,3491.07,62854.6,3640,7977.56,0,8.86987
8266.88,67570.2,8018,5662.96,66178.3,5608,15616.4,-9.52,8.86987
12541.4,77262.2,10638,10331.9,70291,9633,12767.9,-8.84,8.87104
8427.52,63091.8,8754,2815.15,62328.9,2960,10190.6,18.36,8.87104
14732.8,71573.7,13490,12368.2,72088.4,11244,11511.9,22.44,8.87338
16341.8,74564.8,14363,9285.38,70455.8,8637,9332.24,28.56,8.87338
12564.5,72972.9,11284,8676.2,69223.7,8214,8495.15,-13.6,8.88156
13795.8,73440.4,12311,7661.61,68027.5,7381,15097.4,-25.16,8.8839
7713.92,62698.7,8063,2384.18,61979.2,2521,6873.51,31.96,8.88857
19390.7,65518.2,19396,6320.42,63084.8,6566,10415.7,4.76,8.89441
16407,69076.9,15566,9906.63,69474.7,9345,6341.01,-13.6,8.89558
12347.5,70061.2,11550,7828.46,67461.7,7605,10127.4,-6.8,8.90259
13955.2,71078.6,12867,9293.9,69112.1,8813,8644.25,23.8,8.90843
15825.9,79543.5,13039,10471.1,71624.3,9581,8920.44,-8.16,8.91077
5918.72,65911.5,5885,4724.34,67675.3,4575,7070.18,-1.36,8.91311
10270.1,65973.3,10202,6390.71,66765.8,6273,8787.67,-4.08,8.91545
12023,71094.6,11083,9026.94,69207.9,8548,9009.19,24.48,8.91895
9473.92,71645.8,8666,7631.08,68838.3,7265,9816.46,3.4,8.92246
12300.8,66283.9,12162,8078.38,67220,7876,10470.4,-2.72,8.92479
10714.2,62542.8,11227,2524.76,62204,2660,8143.7,4.76,8.92596
13197.4,66068.9,13091,6840.85,64036.8,7001,6578.86,7.48,8.9283
8025.6,66117.6,7955,5239.09,66682.7,5149,10730.2,0.68,8.93648
16819.8,81537.5,13519,14586.2,70553.1,13549,16368.3,6.8,8.93882
9857.28,62798.4,10287,4078.24,61911.4,4317,8441.9,-6.12,8.94115
7538.56,66315,7450,5348.43,66726.6,5253,7566.47,2.72,8.94232
17172.5,68782.3,16362,13087.4,67233.5,12757,7016.22,16.32,8.94349
18041.6,73861.5,16008,14787.9,68762.5,14094,9047.53,42.84,8.94466
10490.2,64814.6,10607,3691.29,62477.4,3872,6798.25,17,8.94583
10586.2,72586.3,9558,7586.35,68785.1,7228,10033,-6.12,8.95167
9265.28,62949.4,9646,3954.7,62286.8,4161,9954.91,-2.72,8.95751
8687.36,63669.7,8942,2847.81,61799.4,3020,8370.9,-6.8,8.95868
20231,79895.2,16595,13943,72308.9,12637,7470.62,38.08,8.96569
10046.1,63238.9,10411,4151.37,62457.3,4356,7748.94,-3.4,8.97036
15020.8,67763.7,14527,5127.62,67101.4,5008,7198.69,9.52,8.97504
7425.92,62852.3,7743,2010.72,61006.7,2160,7844.08,12.92,8.97854
18830.1,66037.8,18687,6186.23,63505.8,6384,6691.04,-2.04,8.98789
9208.32,63853.2,9451,5605.45,64630.3,5684,13703.7,-13.6,8.98906
19314.6,74819.7,16918,14706.2,70908.4,13592,7892.36,14.28,9.00308
7894.4,62221,8315,3112.64,61721.6,3305,8352.44,-31.28,9.01009
28028.2,75114.6,24454,13208.8,70677.2,12248,28023,15.64,9.01126
10554.2,66495.2,10402,7340.69,66447.4,7240,6842.27,-8.84,9.01827
11760,64814,11891,4238.7,62890.5,4417,10407.9,-17.68,9.01827
15731.8,69092.7,14922,12045.9,68712.5,11489,8485.21,18.36,9.02528
11278.1,63091.8,11715,4619.97,62337.7,4857,9593.52,-12.92,9.0393
27127,74428.4,23886,17159.3,70209.8,16017,9266.92,28.56,9.04164
11644.2,71599.9,10658,8224.64,68022.5,7924,6376.51,-5.44,9.04281
10788.5,70795.4,9987,7528.84,68863.9,7165,11622,0.68,9.04515
15953.9,76856.5,13604,9570.09,71222.5,8806,7068.05,-0.68,9.04865
10143.4,70696.1,9403,6115.94,68398.3,5860,9436.61,-19.72,9.04865
10721.9,64972,10815,4187.58,63060,4352,12024.6,-5.44,9.04865
9610.88,63750.9,9880,4032.09,62117.3,4254,6835.17,5.44,9.06851
17463,65652.7,17432,6486.56,63581.1,6686,6463.13,6.12,9.06851
17578.2,70823,16266,10199.1,70956.6,9420,8637.15,42.84,9.07085
16037.1,65017.5,16165,4448.86,62312.6,4679,9572.22,7.48,9.07436
10686.7,65320.4,10722,6154.99,65525.2,6156,10088.4,3.4,9.07436
9895.04,64783.3,10010,6341.72,63656.1,6529,7104.26,16.32,9.0802
14195.8,68822.2,13518,11014.9,70599,10225,7626.82,7.48,9.09072
9838.72,66693.2,9668,6350.95,66129,6294,8054.95,0.68,9.09188
24957.4,76937.3,21259,19391.5,70712.4,17972,21799.8,2.04,9.09188
5716.48,61800.6,6062,2100.18,61417.8,2241,7062.37,12.24,9.09422
13065,71861.1,11915,10175.7,69553.2,9588,9383.36,8.16,9.09539
10183.7,62968,10599,4872.02,62741.7,5089,7343.53,19.72,9.10357
9348.48,66593.7,9200,7016.22,66659.2,6898,6968.65,-5.44,9.11058
8531.84,64581,8658,4252.19,63915.5,4360,9072.38,17.68,9.12811
21214.7,71040.2,19571,16934.2,70791.6,15677,6653.41,14.28,9.12811
7494.4,62599.2,7846,3346.94,62102.2,3532,12142.4,15.64,9.12811
22636.2,74345.2,19954,14275.3,70982,13180,7547.3,38.76,9.12928
27786.9,73857.9,24656,22158.4,69157.6,20998,15813.8,0,9.13044
17820.2,70964.5,16457,9171.78,69868.9,8603,7107.81,-16.32,9.13745
13255.7,75181.7,11555,10926.9,71346.5,10037,10357.5,19.72,9.13862
8225.92,62064.7,8686,3586.21,64852.6,3624,8761.4,-4.08,9.13862
7101.44,61740.5,7538,3025.31,62426.5,3176,9766.05,8.84,9.1468
10411.5,63108.5,10812,2920.23,62747.6,3050,10217.6,-10.88,9.15265
13038.7,75787.6,11275,9077.35,70384.9,8452,16106.3,-0.68,9.15849
6960,65972,6914,5017.57,67218.2,4892,7164.61,5.44,9.1655
27461.1,81290.6,22139,17999.9,74486.5,15837,12501.7,18.36,9.16784
12625.3,65237.7,12683,5542.26,65373.9,5556,13102.3,22.44,9.17485
9001.6,69830.6,8448,7009.12,67810.7,6774,8929.67,-14.28,9.17485
8440.32,69281.7,7984,5096.38,67310.8,4962,6345.27,6.12,9.17835
7282.56,68445.4,6973,5004.79,68346.3,4799,9176.75,14.96,9.18419
8306.56,62796,8669,2818.7,62176.5,2971,6919.66,8.16,9.18536
16919,73768,15031,12334.1,68473.4,11805,9875.39,-2.04,9.1912
14570.2,74751.5,12774,9346.44,69321.9,8836,15522.7,24.48,9.19354
9730.56,63782.9,9998,3936.24,63397.8,4069,8159.32,6.8,9.19938
19210.9,71218.7,17678,10696.9,70159.1,9992,8835.24,1.36,9.20055
15558.4,83830.9,12163,11797.4,74391.6,10393,7034.68,2.72,9.20289
18968.3,71864.2,17298,11254.9,71032.6,10384,9084.45,6.12,9.20406
6924.16,62000.5,7319,3316.41,61518.3,3533,7769.53,6.12,9.20756
12863.4,65213.4,12927,5459.19,64105.6,5581,8919.02,17,9.21107
9938.56,63718.8,10222,3327.77,63013.2,3461,7426.6,-11.56,9.21341
10124.8,67832.6,9782,6999.18,67814.6,6764,11183.9,3.4,9.22042
11935.4,65581.9,11927,9079.48,65873.2,9033,6287.76,7.48,9.24145
27413.1,76208.8,23574,11602.1,72304.7,10516,14480.4,20.4,9.24496
7631.36,63347.5,7895,3202.81,61935.5,3389,9386.91,23.8,9.26949
22435.2,87093.5,16882,19114.6,72594.8,17256,24059.8,20.4,9.28235
12844.2,69440.3,12122,8608.75,66273.1,8513,8924.7,-8.84,9.28235
10697.6,69393,10103,6680.39,69570.3,6293,9771.73,-9.52,9.29052
8680.96,72224.9,7877,6622.88,69479.3,6247,9121.37,-4.76,9.29169
9996.8,64937.1,10089,5172.35,65401.3,5183,9542.4,8.16,9.29286
13896.3,64465.9,14127,5822.71,63262.1,6032,7128.4,8.84,9.29637
8481.28,71342.5,7791,5774.43,68756,5504,8539.88,21.08,9.29754
13388.8,65530.1,13390,7669.42,65343.6,7692,9320.88,14.28,9.2987
17369,72892.7,15616,12539.3,69583.1,11810,8848.02,0,9.2987
10693.1,66798.6,10491,7054.56,66694.7,6932,6730.09,0,9.30572
9295.36,69517.4,8763,7514.64,67611.1,7284,7719.83,-6.12,9.30688
16665,64506.2,16931,6517.8,63820.5,6693,7762.43,0,9.30805
10302.7,64121.5,10530,4020.02,62967.5,4184,7513.22,14.96,9.31506
12483.2,63839.2,12815,2779.65,63055.4,2889,7125.56,19.72,9.31623
13433,72408.5,12158,7269.69,69238,6881,8716.67,33.32,9.32207
22143.4,71575.2,20275,10804.1,71139.9,9953,9894.56,17,9.32792
8218.24,69298.8,7772,6842.27,67552.7,6638,7038.23,10.2,9.33259
11512.3,67279.4,11214,5099.93,67589.3,4945,9016.29,-13.6,9.33259
21626.2,73698.6,19231,15218.8,72148.6,13824,8015.9,48.96,9.33609
12534.4,63535.8,12929,3894.35,62939.6,4055,10397.9,-17,9.34427
8725.76,63013.9,9075,4034.22,62934.2,4201,10916.2,24.48,9.3583
11019.5,70926.7,10182,7539.49,68436,7220,7153.25,13.6,9.36297
16071.7,80310.6,13115,13411.2,72541.7,12116,12336.2,-1.36,9.36764
16081.3,79021,13337,14416.5,70979.1,13311,6804.64,-14.28,9.36998
11550.1,64459.3,11743,5517.41,62775.9,5760,7843.37,7.48,9.37115
12889,70209.5,12031,9021.97,69072.9,8560,10010.3,30.6,9.37349
14915.2,71063.8,13755,7974.01,68580.7,7620,12152.4,0.68,9.39452
14489.6,63833.7,14876,8140.86,64271.7,8301,12549.2,7.48,9.40153
16878.7,73709.8,15007,10402.9,72590.1,9392,6887,16.32,9.40737
12713,75065.9,11099,8422.02,69096.8,7988,12093.4,18.36,9.41555
13937.3,74825.4,12207,10321.3,70015,9661,8927.54,38.76,9.41672
43448.3,96151.5,29614,33996.9,96118.3,23180,9794.45,40.12,9.42023
12670.7,70785.8,11731,7645.28,69579.4,7201,16739.7,-7.48,9.43074
7440.64,63493.5,7680,2087.4,62809.8,2178,9396.14,10.2,9.43074
42331.5,96491.9,28751,53877.6,83941.7,42064,34657.2,46.92,9.43074
15440,64520.6,15683,5538.71,62876.3,5773,11627,-19.72,9.4471
14296.3,70828.8,13228,6146.47,68998.8,5838,10964.5,-6.8,9.47281
13993,71677.6,12794,8581.06,69419.6,8101,11291.1,14.96,9.48566
27088,79478.8,22336,13315.3,72417.8,12050,7382.58,26.52,9.49033
13655,73124.4,12238,8770.63,70674,8133,14285.9,16.32,9.49384
9368.96,63240.7,9709,3282.33,62332.9,3451,8045.01,-8.84,9.49618
15194.2,70447.1,14135,11749.1,69187.5,11129,6335.33,7.48,9.49851
12960,69103.1,12291,11100.8,68703.9,10589,9400.4,10.2,9.50085
17722.9,69889.1,16619,7500.44,69378.8,7085,11442.4,-5.44,9.50669
15025.9,75918.5,12971,11301.8,70648,10484,16975.4,7.48,9.50669
8755.2,63541.6,9030,2406.9,62495.5,2524,9121.37,12.92,9.51487
6832,63213.6,7083,3067.91,62131.8,3236,6930.31,-7.48,9.51604
8027.52,62952.2,8357,2875.5,62503.7,3015,6277.11,12.92,9.51838
16907.5,72630.5,15256,13828.7,70747.5,12810,6252.26,0,9.51838
9187.84,65144.9,9243,6345.98,67646.4,6148,7255.49,36.72,9.52071
12785.3,66278.8,12642,7090.77,66347.9,7004,7261.17,19.72,9.52539
49688.3,114520,28435,66343.8,98473.7,44153,41642.2,99.96,9.52773
18999,66346.3,18767,8315.52,63427.1,8592,8528.52,-6.12,9.54525
9928.96,64407,10103,4162.73,62384.8,4373,6565.37,-20.4,9.54642
11148.2,63808.4,11450,2613.51,62057.6,2760,7675.1,-10.2,9.54759
4850.56,62736.6,5067,2398.38,62077.5,2532,7153.96,-29.24,9.55226
9041.92,63214.3,9374,3688.45,63015.2,3836,9074.51,12.24,9.55226
11459.2,65451.5,11474,6786.18,66537.9,6684,8987.89,-17,9.55694
6177.92,61094.9,6627,2138.52,61767.3,2269,8712.41,30.6,9.56745
33206.4,81963.6,26551,37796.8,76591.8,32341,15228.8,22.44,9.57563
6986.88,69356.6,6602,5205.72,68838.2,4956,8175.65,0,9.57914
9054.08,71524.6,8296,7464.94,67966.4,7198,6561.82,53.04,9.58732
12627.8,64760.8,12779,5216.37,63732.3,5364,9592.81,19.72,9.58732
10217,69014.5,9702,7766.69,66692.6,7632,7056.69,33.32,9.58848
13291.5,62820.8,13866,4931.66,61904.1,5221,7194.43,36.72,9.58848
25770.9,81732.5,20664,24720.8,78197.8,20718,26852.9,36.04,9.58965
9077.12,64110.2,9279,5025.38,63141,5216,6818.13,17,9.59199
11377.9,63015.6,11833,4140.01,62878.3,4315,11798.1,-8.84,9.59433
7786.88,61909.6,8243,3260.32,62531,3417,6613.65,-0.68,9.60251
13193,64360.1,13434,4916.75,63230.8,5096,12876.6,-7.48,9.60251
9079.68,62801.7,9475,4190.42,62287,4409,8390.07,-38.08,9.60368
10027.5,63097.8,10415,3976,62879.1,4144,9360.64,4.08,9.61887
13139.2,69069.6,12467,8795.48,67678.8,8517,8289.25,19.72,9.62588
12325.1,72456,11148,6145.76,68289,5898,10498.8,12.24,9.62588
16777,65170.7,16871,7757.46,63668.5,7985,9165.39,25.84,9.62705
28874.9,113212,16715,13076.1,110603,7748,11444.5,-14.28,9.62821
12807,70124.7,11969,8176.36,70441.2,7607,12860.2,31.96,9.63639
22037.1,85538.1,16884,17815.3,75765.4,15410,13896.8,-2.72,9.64107
9890.56,66283.6,9779,6592.35,67076,6441,9366.32,21.08,9.64457
11164.8,63416.2,11538,4350.88,63251.8,4508,11203.1,-8.84,9.64691
12398.1,66171.6,12279,8037.2,67624.3,7789,9522.52,20.4,9.65509
11195.5,64236.5,11422,4122.97,63175.8,4277,10449.1,3.4,9.67495
10384.6,74314,9158,9210.12,68372.7,8828,9722.03,-10.88,9.67495
9196.8,65698.9,9174,6823.1,64768.1,6904,9182.43,35.36,9.67729
24549.8,78409.9,20519,13466.6,71652.6,12317,8542.01,16.32,9.67846
9953.92,68652.9,9502,5968.97,66743.3,5861,8789.09,-8.84,9.68547
21475.2,73009.2,19277,12171.5,71227.2,11199,13017.1,-6.12,9.69131
5358.72,63690.4,5514,2702.26,63589,2785,6884.16,19.72,9.69248
13600.6,70864.3,12578,10192.8,68695.2,9724,8835.95,22.44,9.69482
6876.8,63808.3,7063,2959.28,63607.5,3049,9143.38,4.08,9.69715
9488.64,69839.1,8904,6539.81,68750.9,6234,7274.66,-2.04,9.69949
14149.8,79591.3,11651,9664.52,71511.1,8857,12029.5,17,9.70066
27289,77936.5,22947,13932.3,72391.1,12613,10069.9,12.24,9.70416
15233.3,67445.5,14802,7459.26,67371.8,7256,7753.91,30.6,9.71819
9637.76,71963.1,8777,6856.47,68217,6587,7961.23,5.44,9.71935
13657,72536.1,12339,11669.6,68522.2,11161,10926.9,30.6,9.72403
13159,66532.2,12962,7655.93,64292.5,7804,6944.51,16.32,9.7252
17939.2,70424.3,16694,10404.3,69379.2,9828,7016.22,5.44,9.72753
11722.9,64729.2,11869,4683.87,62966.6,4875,8739.39,1.36,9.72987
9176.96,64103.7,9382,4882.67,64827.9,4936,10772.1,1.36,9.73571
18421.1,76099.8,15864,14739.6,72859.7,13258,10509.4,16.32,9.74039
8090.24,63710.9,8322,3486.81,62777.9,3640,7124.85,-2.04,9.74857
16332.2,74870.2,14296,13799.6,70400.7,12846,8412.08,12.92,9.75324
16986.2,69467.1,16025,9435.19,67808.4,9119,10226.8,-5.44,9.76142
10714.2,73119.7,9603,6742.16,69463,6361,7688.59,2.72,9.7731
14616.3,71962.7,13311,8262.27,69207.1,7824,10215.5,9.52,9.77427
15317.1,71238.6,14091,10990.8,68704,10484,8330.43,10.2,9.78012
21617.3,81767.9,17326,13651.2,74127.4,12069,14398.8,42.16,9.78245
15545.6,72101.7,14130,11898.2,69646.2,11196,8114.59,9.52,9.78713
14734.7,65982.5,14635,7728.35,65505.1,7732,10028.8,19.72,9.79647
24400,128854,12410,15875.6,129197,8053,7481.27,12.24,9.80232
20524.8,69814.4,19267,9846.99,69115.6,9337,7433.7,12.24,9.80465
5425.28,62083.3,5727,2376.37,62873.6,2477,7909.4,8.16,9.80699
19605.1,73879.7,17391,15456.7,70738.1,14320,8290.67,-1.36,9.80933
11822.7,64337.3,12043,4863.5,63391.9,5028,6253.68,12.92,9.81049
18572.2,67634.2,17996,11616.3,66487.9,11450,7749.65,-8.84,9.81166
19138.6,80946.4,15495,16541.6,70979.4,15273,7223.54,-31.28,9.81283
9160.32,62940.9,9538,3642.3,61584.6,3876,8622.95,-10.88,9.81283
13211.5,70238.5,12327,10000.3,67838,9661,12009.6,18.36,9.81634
7805.44,62581,8174,3696.26,62626.2,3868,8106.07,-6.8,9.81867
9731.84,68476,9314,7234.9,68478.7,6924,8071.28,-5.44,9.82101
5246.72,60976.9,5639,2410.45,62662.1,2521,6319,-5.44,9.82452
10465.9,63567.6,10790,4901.13,64706,4964,7090.77,28.56,9.82452
11454.1,63112,11894,4463.06,62498.1,4680,7498.31,2.72,9.82919
16929.3,71275.7,15566,12513,69325.8,11829,8275.76,27.88,9.83386
13920.6,71851.9,12697,7507.54,68803.5,7151,9812.91,40.8,9.83386
13339.5,64092.3,13640,4906.1,63069.1,5098,8218.96,-1.36,9.84906
8037.76,63017.4,8359,3759.45,62835.8,3921,7087.93,-17,9.8549
16928.6,67921.8,16334,8392.91,67630.4,8133,8277.89,-19.72,9.85607
5880.96,63162,6102,2792.43,62672.8,2920,8787.67,3.4,9.85723
20651.5,70893,19091,13422.5,69853.1,12593,7857.57,18.36,9.86191
16028.2,66327,15837,6737.9,66874.9,6603,6419.11,-9.52,9.87126
9329.28,63377.6,9647,3492.49,63018.7,3632,8413.5,-4.76,9.87943
10946.6,73631.7,9743,8215.41,68814.6,7824,16697.1,20.4,9.87943
20285.4,77949.4,17055,14190.8,70626.2,13168,18280.4,22.44,9.87943
17296,75356.4,15042,12830.4,70970.1,11848,11105.8,11.56,9.8806
8094.08,72864.5,7280,6267.17,67486.9,6086,16620.4,0,9.88294
18748.2,69566.3,17662,14150.3,68550.7,13528,6426.21,-2.72,9.89112
45281.9,104921,28284,33608.6,92537.2,23802,19608.8,31.28,9.89696
11529.6,65619.1,11515,5517.41,65080.8,5556,10564.8,21.08,9.89813
14224,72458.9,12865,7577.83,70193.7,7075,14605.4,29.92,9.90397
11013.1,69540,10379,7828.46,68920.7,7444,11227.9,-15.64,9.90514
12974.1,75458.8,11268,7754.62,70682.5,7190,9830.66,-10.88,9.91683
10750.7,64912.4,10854,4499.98,64166.8,4596,11944.3,7.48,9.91683
12979.2,74831.1,11367,9182.43,70989.7,8477,9226.45,-6.8,9.91916
11056,66559.4,10886,6942.38,68028.7,6688,8263.69,1.36,9.91916
26060.8,81535.3,20947,21057.2,72965.9,18913,14935.6,42.84,9.9215
10257.9,64572.4,10411,5116.97,64440,5204,6352.37,-0.68,9.92384
6777.6,63264,7021,2327.38,62742.6,2431,8307.71,6.12,9.92617
16885.8,73078.3,15143,9205.15,68952.9,8749,12082.1,14.28,9.92617
10581.8,64390.5,10770,4741.38,65944.6,4712,7342.82,-19.72,9.95071
10191.4,69126.6,9662,6677.55,68808.2,6360,9809.36,8.16,9.95305
13532.2,69550.9,12751,6451.77,68673.6,6157,7973.3,-2.04,9.95422
15289,69480.4,14421,7535.94,68224.3,7239,8125.95,19.72,9.95422
20092.8,77395.2,17014,13409.8,69549.1,12636,14094.9,19.72,9.95422
19418.9,64877.4,19616,7960.52,63637.5,8198,7573.57,-19.04,9.95889
19450.2,70409.3,18104,11605.7,70752.4,10750,6765.59,8.84,9.96941
