"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19994.2,74022.3,17702,11591.5,72541.8,10472,12102.7,22.44,8.1073
9379.84,69248.3,8877,6116.65,66290.9,6047,7771.66,21.76,8.10943
15290.9,68505.8,14628,10338.3,67175.4,10086,10926.2,13.6,8.11901
12992.6,71129,11971,8503.67,67428.5,8265,11218,11.56,8.12753
15345.9,64592.8,15570,5965.42,62813.3,6224,11067.5,8.16,8.12859
8446.08,63426.4,8727,2363.59,59190,2617,9318.04,2.72,8.13179
23891.8,70028.9,22359,11722.8,67575.5,11369,7621.14,40.12,8.13604
12640.6,66083,12536,7189.46,65204.6,7226,10135.2,8.84,8.13817
15023.4,73568.8,13383,9837.76,76525.5,8425,11226.5,62.56,8.14456
14365.4,64865.2,14514,4737.12,62844.5,4940,6786.89,22.44,8.14563
6115.84,63169.1,6345,1742.34,57236.1,1995,9693.63,-4.08,8.15308
20521.6,66586,20198,10069.2,67144.5,9828,6734.35,2.04,8.15414
18673.9,67161.3,18222,9714.22,62457.7,10193,10013.1,25.84,8.16266
14053.1,64503.8,14278,4420.46,60606.5,4780,8221.09,34.68,8.16266
35061.1,86327,26617,23490.3,78676.5,19567,14881.6,-5.44,8.16372
18068.5,71286.3,16611,10355.3,67587.7,10041,8703.18,26.52,8.16372
13552,72389.3,12269,7110.65,68059.5,6847,7818.52,23.12,8.16904
7169.28,61209.7,7676,1516.56,54669.6,1818,7275.37,9.52,8.17011
11678.1,63735.4,12008,4351.59,60446.3,4718,9364.9,38.08,8.18182
7595.52,61705.7,8067,3079.27,59476.3,3393,8903.4,2.72,8.18608
10094.1,64250.7,10296,3867.37,65559.2,3866,9199.47,7.48,8.18927
10308.5,63274,10677,3770.81,59821.8,4131,7551.56,17.68,8.19033
15756.8,64994.8,15888,5127.62,61750,5442,8608.04,24.48,8.19353
18216.3,71800.4,16627,9818.59,68418,9405,6544.07,-35.36,8.19672
21481,67335.2,20907,8223.22,63402,8500,10622.3,-11.56,8.19672
15652.5,71679.2,14311,10613.1,67416.8,10317,9998.93,36.72,8.2095
12465.3,64990,12570,4440.34,61496.6,4732,10892.8,-4.76,8.2095
8675.2,62961,9030,2477.9,59702.8,2720,7679.36,14.28,8.21162
19374.7,71106.1,17857,13877.7,67958.3,13383,7383.29,9.52,8.21269
15739.5,63945.5,16131,5027.51,61967.8,5317,10141.6,25.16,8.21269
13559,67024.1,13258,6387.16,66781.9,6268,13636.3,21.08,8.21482
27935.4,71862.6,25476,13101.6,69143.9,12418,9036.17,43.52,8.21695
7152.64,62317.9,7522,5193.65,69862.7,4872,7736.16,17.68,8.22227
14106.9,68083.7,13579,7969.04,66716.8,7828,13324.6,9.52,8.22333
10151,63321.8,10506,3395.93,60395,3685,10647.2,-7.48,8.22333
7767.68,61734.5,8246,2390.57,58111.4,2696,11543.2,-19.04,8.2244
9210.88,65033.9,9282,4406.97,63559.7,4544,7376.9,14.28,8.22759
7627.52,71749.3,6967,5569.24,66591.1,5481,8298.48,-4.76,8.23185
12009.6,69830.6,11271,6886.29,66671.6,6769,10330.5,21.08,8.23504
14147.2,64020.9,14482,3750.93,60191.2,4084,10929,-6.12,8.23504
14696.3,71006.9,13564,9166.81,66824.9,8990,12503.8,31.96,8.23611
13468.2,71602.9,12327,8877.13,67140.4,8665,7113.49,26.52,8.23824
24442.2,67800.2,23626,11938.6,62991,12421,11888.9,10.2,8.2393
10256,63224.3,10631,3997.3,60965.1,4297,7535.94,-2.04,8.24249
16752,63907,17179,5743.9,61872.5,6084,8958.07,-7.48,8.24569
4915.84,59682.2,5398,1928.36,58944.5,2144,7334.3,-13.6,8.24888
9320.96,63617.8,9602,4239.41,63201.5,4396,13518.4,-17.68,8.2542
13548.8,63779.2,13922,4469.45,61124.8,4792,14579.8,4.08,8.25527
13006.7,70481.9,12094,9391.17,68232.8,9020,11438.1,30.6,8.25953
9135.36,63033.8,9498,2952.89,59563.1,3249,10642.9,25.84,8.25953
18562.6,70436.9,17271,10946.8,68448.4,10481,8160.74,6.8,8.26059
15471.4,68550.5,14791,11614.2,67880.8,11213,8519.29,-11.56,8.26485
15520,68400.7,14870,6663.35,66285.6,6588,15568.9,31.96,8.2723
7171.84,62154.7,7562,2941.53,65458.8,2945,12319.9,34.68,8.28508
36023,73911.5,31941,17077.6,71418.5,15671,25778.7,42.84,8.29253
14465.3,64904.6,14606,4455.96,60775.4,4805,11162.6,21.76,8.29359
8300.8,69264.2,7854,5247.61,66123.3,5201,8478.82,8.84,8.29679
14570.2,65726.5,14528,5137.56,62792.8,5362,14562.8,8.16,8.29998
7565.44,70247.8,7058,5452.09,77406.4,4616,6921.08,6.8,8.30211
23591,67516.6,22899,13242.2,64052.1,13549,7903.01,6.8,8.30956
17095,78466.2,14278,12660.7,69259.8,11980,15853.6,32.64,8.31701
15644.8,70235.5,14598,7286.73,67146.1,7112,12214.8,4.76,8.31701
11182.7,70158,10446,6101.03,68219.9,5861,14130.4,9.52,8.32233
9691.52,70181.6,9050,5181.58,66053.3,5141,12505.2,-21.76,8.3234
17863,65218.5,17950,6987.11,62072.3,7377,10322.7,21.76,8.32659
17656.3,78726.7,14698,12239.7,68553.1,11701,11974.1,10.2,8.33085
11068.2,64385.1,11266,3495.33,60218.2,3804,9270.47,-6.8,8.33404
16650.9,67955.7,16058,7356.31,67210.8,7173,8107.49,-6.12,8.33511
13299.8,64254.9,13565,4299.76,60586.8,4651,8197.66,23.8,8.33724
18219.5,79417,15035,12431.4,70794.5,11508,6823.1,12.24,8.33937
10940.2,69400.3,10331,6485.14,65821.6,6457,8117.43,30.6,8.33937
7844.48,63172.3,8138,3906.42,63922.9,4005,10378.8,27.2,8.34149
9206.4,63658,9478,2635.52,59070.3,2924,9068.83,26.52,8.34149
8049.28,63024.8,8370,2671.02,59865.9,2924,7503.99,4.76,8.34149
11726.7,73953.3,10392,6517.8,67608.5,6318,10159.4,19.04,8.34256
12140.2,64230,12387,4538.32,60538,4913,8481.66,-6.12,8.34256
16711,64199.2,17059,5489.72,61636.8,5837,6960.84,7.48,8.34256
10007,63456.4,10335,3431.43,60631.5,3709,11291.8,4.76,8.34469
23973.1,74129.6,21194,12535,69377.3,11841,15427.6,7.48,8.34682
19716.5,70221.1,18401,12767.2,70152.8,11927,6247.29,34.68,8.35001
13461.8,68421.7,12894,10038.7,67929.3,9685,8147.96,21.76,8.35746
8691.2,70051.2,8131,6784.76,65922.3,6745,7120.59,-7.48,8.35746
13905.3,63324.1,14391,5097.8,61583.3,5425,11225.8,-8.84,8.36172
21066.9,70133,19686,19798.3,75665.1,17148,6822.39,12.92,8.36278
13370.9,74172.5,11814,7458.55,67626.4,7228,8578.22,25.84,8.36811
25155.2,70229.7,23474,10425.6,67891,10064,6480.88,-1.36,8.37769
17036.8,67956.4,16430,8401.43,65664.4,8385,10201.3,29.24,8.37875
24186.9,72011.2,22012,11461.5,68447.5,10974,10653.5,10.88,8.38088
16625.3,72982.4,14929,9660.97,68292.7,9271,9237.1,7.48,8.38195
21797.8,68240.1,20934,8240.97,66414.2,8132,6409.17,2.04,8.38727
9866.88,63129.5,10243,3466.22,59701,3805,8210.44,5.44,8.38833
12590.7,66399.4,12427,6741.45,64629.6,6836,7734.03,-9.52,8.39366
12752.6,70290.8,11890,8426.99,65903.5,8380,10007.4,-13.6,8.39685
8624,64130.5,8813,2702.26,58660.3,3019,7050.3,-22.44,8.40111
20204.8,69651.3,19011,9381.94,67322.3,9133,14387.4,12.24,8.40217
7703.68,63569.4,7942,2625.58,60931.3,2824,6279.24,4.08,8.40643
21091.8,70791.5,19526,8459.65,69649.7,7960,10332.6,52.36,8.42027
11664.6,70743.5,10806,7279.63,67651.4,7052,15646.3,11.56,8.42772
13164.8,63003.4,13694,6014.41,62995.1,6257,11669.6,18.36,8.42878
13082.2,63493.9,13503,4201.07,63968.7,4304,6317.58,38.76,8.43091
13424.6,64106.5,13724,3745.25,60485.1,4058,9441.58,19.04,8.43517
5188.48,61790.3,5503,1861.62,58207.6,2096,8101.81,-21.08,8.43517
8081.92,65657.2,8067,3999.43,65314.4,4013,9193.79,0.68,8.44582
29182.7,80823.2,23663,26638.5,76035.7,22960,8469.59,14.96,8.44901
6331.52,60673,6839,2317.44,59770.1,2541,8134.47,10.2,8.44901
8661.12,62775.4,9042,2422.52,59151.4,2684,10696.1,10.2,8.45859
7384.32,62371.3,7759,2587.95,59551.9,2848,8474.56,-14.96,8.46285
10084.5,63651.8,10383,3158.08,60287.8,3433,8534.91,19.04,8.46391
18703.4,65681.2,18662,7132.66,65031.4,7188,6568.92,-10.2,8.46498
13264.6,64825.6,13410,4179.06,61297.9,4468,7787.28,27.2,8.46711
25646.1,73956.8,22726,14675,69914.2,13756,8895.59,3.4,8.46924
13544.3,64461.9,13770,4091.73,61278.7,4376,9926.51,-15.64,8.47243
8285.44,64404.5,8431,3916.36,63910,4016,8972.98,46.92,8.47243
8045.44,63297.2,8330,2291.17,59870.1,2508,9567.96,-23.12,8.47562
14590.7,73987.7,12924,8885.65,69078.3,8430,6550.46,-8.84,8.47882
12919,64005.3,13228,4533.35,64334.7,4618,8845.89,-8.84,8.47988
15453.4,64187.9,15778,5836.91,60757.3,6296,6471.65,27.88,8.47988
12959.4,70970.6,11967,9285.38,96530.2,6304,9747.59,25.16,8.4852
17902.1,65020.5,18044,7016.22,62491.8,7358,6323.97,-11.56,8.48733
15859.2,73969.7,14051,8376.58,74295.2,7389,6492.95,10.2,8.48946
14985.6,64586.1,15206,5467.71,63444,5648,6272.14,-3.4,8.49265
11093.8,62257.3,11678,4839.36,73945.5,4289,10429.9,14.28,8.49585
28755.2,76849.4,24522,16836.9,69992.1,15765,7981.82,16.32,8.49691
7201.28,65593.2,7195,4311.83,63019.7,4484,9612.69,-0.68,8.50011
26608,76217.6,22879,19722.4,70862.2,18240,7077.99,50.32,8.50224
15511.7,73303.5,13868,8736.55,68602.8,8346,14575.6,25.84,8.5033
13972.5,64934.1,14102,5086.44,64903.6,5136,6455.32,-4.08,8.50969
11729.9,70480.6,10907,8674.07,66131.2,8596,11790.3,19.72,8.51288
16195.2,68515.2,15491,9945.68,65540.5,9945,10118.9,-12.24,8.51394
9184.64,63180.9,9527,3003.3,59989.1,3281,6712.34,5.44,8.51927
33204.5,125012,17407,14169.5,106139,8749,11159.1,-6.12,8.52033
20545.9,73410.6,18342,11975.6,67518.1,11624,9709.25,5.44,8.52246
15084.8,64086.4,15426,3164.47,59662.5,3476,9562.99,6.8,8.52246
25379.8,78228.5,21262,13928.8,71809,12712,30047.2,34,8.52459
11010.6,63722,11324,6123.04,68361.1,5870,9999.64,12.24,8.53204
8789.12,64358,8950,4295.5,129133,2180,7315.13,12.24,8.53311
16869.1,70010.4,15791,9215.8,65762.9,9184,11159.1,-18.36,8.53417
9976.32,63286,10331,3591.18,60971.9,3860,15274.9,6.8,8.53524
6135.04,62529.7,6430,3035.25,59396.3,3349,6821.68,-2.72,8.53524
12172.2,63817.2,12500,3640.88,60591.3,3938,8036.49,-5.44,8.54375
46381.4,91602.8,33183,35928.1,85531.1,27529,7382.58,0.68,8.54801
12537,65275.5,12587,7561.5,63232.2,7837,9127.76,17,8.55014
13950.7,64540.1,14166,5422.98,64059.2,5548,8096.13,38.76,8.55333
19796.5,68619.1,18907,9012.03,66962.9,8820,10253.1,32.64,8.55865
8042.24,62425.2,8443,2770.42,59961.1,3028,7631.79,-6.12,8.55865
13918.7,66018.5,13817,7702.08,65358.5,7723,6529.87,6.8,8.55972
27561,66949.7,26979,10315.6,65450.9,10329,12716.8,16.32,8.55972
12410.9,65199.2,12475,4152.08,63800.9,4265,9946.39,25.84,8.56398
17699.2,64775.5,17907,7454.29,61830.7,7901,7851.89,-14.28,8.57036
12090.9,64291.1,12325,4905.39,61739.9,5207,8657.03,23.8,8.57143
15494.4,69308.6,14651,9734.81,68482.2,9316,8546.98,14.28,8.57462
12505,64448.3,12716,5830.52,63919.2,5978,8057.79,-18.36,8.57675
18662.4,75530.1,16193,13769.7,68682.1,13139,7637.47,60.52,8.57888
13635.8,74013.5,12074,9513.29,67613.4,9221,6951.61,-4.76,8.5842
11125.1,68363.4,10665,5883.06,65182.1,5915,12367.5,15.64,8.5874
12697.6,69630.1,11951,7932.83,68119.2,7632,10384.5,2.04,8.5874
7868.8,63050.5,8179,2403.35,59101.7,2665,6628.56,-17,8.58846
19349.8,65356.2,19403,7702.08,62439.8,8084,8316.23,-23.12,8.59485
7701.76,61464,8212,1640.81,56895.3,1890,11540.3,-14.28,8.60123
17767.7,70768.4,16454,12050.8,67919.1,11628,8855.83,25.16,8.6023
9282.56,63694.1,9551,5129.04,62899.8,5344,7858.99,8.16,8.60549
12969,64628.8,13151,6171.32,63036.7,6416,9909.47,41.48,8.60762
10069.1,67701.8,9747,6746.42,67470.4,6553,7706.34,-27.2,8.60975
7408.64,73498.7,6606,5817.03,67058,5685,13776.8,45.56,8.60975
8842.24,72781.3,7962,5631.01,67428.1,5473,13779,2.72,8.61082
16098.6,73210.4,14411,7746.81,69309.9,7325,6529.87,-2.72,8.61294
19740.8,69950.4,18495,11054,67983.7,10656,8151.51,32.64,8.61933
20065.9,75930.5,17319,13422.5,68079.9,12921,10767.1,-6.8,8.6204
10716.8,69161.6,10155,6644.18,67321.1,6468,17316.9,14.96,8.62253
11578.9,65968.3,11503,4030.67,63990.8,4128,9853.38,0,8.63104
7255.68,62028.2,7666,2740.6,59789.6,3004,9452.94,12.24,8.63636
23428.5,69934.4,21955,11061.1,67614.9,10721,8250.91,29.92,8.63849
26673.3,75930,23022,17567.5,69721.2,16513,9585,36.04,8.66191
7103.36,64629.4,7203,3133.23,63988.6,3209,8194.82,17.68,8.66191
10337.9,62276.5,10879,2984.13,60211.8,3248,8922.57,2.72,8.67043
5865.6,61309.1,6270,2373.53,59257.8,2625,7029,9.52,8.67043
8416.64,62270.6,8858,2330.22,60005.2,2545,6764.88,14.96,8.67043
10019.2,69601.3,9434,5954.06,67497.9,5781,17931.8,-6.8,8.67362
12865.3,67727.5,12449,9322.3,65587.4,9315,8633.6,-11.56,8.67575
10240.6,69916.7,9599,5935.6,67911.2,5728,6664.06,41.48,8.67894
12945.3,64960.3,13060,4709.43,62000.2,4978,9369.87,-7.48,8.68001
10231.7,65746,10199,7165.32,64994.7,7225,8606.62,-28.56,8.68107
8127.36,63666.6,8366,2416.13,60807.8,2604,7897.33,9.52,8.6832
14062.7,65721.6,14023,10942.5,73348.6,9777,7866.8,10.88,8.68533
11504,63467.1,11879,3835.42,61291.9,4101,8507.22,38.08,8.68746
14841.6,64882.9,14991,5636.69,62064.2,5952,6465.97,19.04,8.69598
12253.4,72483.2,11079,7214.31,66469.4,7113,8731.58,23.8,8.69704
8349.44,66926.2,8176,5601.19,71388.5,5142,8671.94,11.56,8.70343
11516.2,63278.5,11927,3484.68,60145.4,3797,9536.72,3.4,8.70449
13855.4,71329.5,12730,7206.5,67076.4,7041,7707.76,-3.4,8.70556
17407.4,67284.5,16955,6957.29,67558.6,6749,7540.2,10.88,8.70662
21752.3,74282.7,19191,10556.3,71490.8,9677,8349.6,3.4,8.70875
9235.84,63433.2,9542,4027.83,62197.9,4244,8664.13,-29.24,8.71088
8243.84,73038.8,7397,5964.71,67642,5779,10405,17,8.71194
10218.2,62778.9,10667,2928.75,59442.1,3229,8911.92,6.12,8.71833
26663.7,78962.1,22130,14873.1,72892.8,13372,11814.4,15.64,8.71833
11795.2,63938,12090,4211.72,61012.2,4524,7016.22,-4.76,8.72259
15324.8,74005.3,13571,8728.03,69341.8,8249,15639.2,34.68,8.72259
9617.92,63482.7,9929,3319.25,61328,3547,7112.78,-4.76,8.73217
8899.2,64387.1,9058,4990.59,63581.5,5144,7262.59,14.28,8.73323
29408.6,78807.8,24456,11202.4,71043.1,10334,7704.92,18.36,8.73962
11448.3,65738.8,11413,5244.77,64427.6,5335,12462.6,2.72,8.74069
9265.28,62793.1,9670,2426.78,60151.8,2644,10463.3,7.48,8.74601
6104.96,62632.2,6388,2030.6,58936,2258,7725.51,-6.8,8.74601
10826.9,73888.4,9603,7266.85,67561.4,7049,9567.96,41.48,8.75665
13201.9,65003.8,13310,5630.3,61610.8,5989,9416.02,24.48,8.75878
8227.2,63740.1,8459,2803.08,59412.2,3092,7732.61,6.8,8.77049
22551,73972.9,19979,14104.9,68512.9,13492,7825.62,13.6,8.77156
9970.56,68963.7,9475,5190.81,65558.9,5189,16171.7,-15.64,8.77262
10855,72956.2,9751,9042.56,66848.6,8865,10438.4,25.16,8.77581
20076.2,77490.5,16979,10658.5,73458.5,9509,18443.7,8.16,8.78114
10925.4,64124.1,11166,4717.24,60700.8,5093,7623.27,-14.28,8.78114
6528,62601.6,6834,1498.1,58301.4,1684,6485.85,4.76,8.78327
9614.08,65386.9,9636,6250.13,65747.8,6230,8128.79,-14.28,8.78965
10913.9,69314.3,10319,5406.65,65134.2,5440,10950.3,-12.24,8.78965
7552,62665,7898,3156.66,61187.5,3381,8765.66,-7.48,8.8003
11076.5,69167.1,10495,5065.14,67579.2,4912,19766.4,44.2,8.8003
21406.1,76213.9,18407,12829.7,70155,11985,9317.33,4.08,8.80243
14601,64519.5,14831,5388.9,61861.4,5709,8252.33,15.64,8.80349
7488,68519.1,7162,4678.19,65834.2,4657,8342.5,15.64,8.80775
9747.2,62339.5,10247,3389.54,59956,3705,6698.85,22.44,8.80881
14041,67492.2,13634,7716.28,66608.8,7592,12042.3,31.96,8.80881
6285.44,62994.7,6539,2411.87,60514.7,2612,8030.81,-11.56,8.81627
19660.8,71479.5,18026,9733.39,71184.9,8961,7260.46,46.24,8.81839
9872.64,63470,10194,2756.22,59891.1,3016,6669.74,-22.44,8.82372
30597.8,79665.3,25171,16474.1,71895.1,15017,17034.3,8.16,8.82478
12027.5,64172.9,12283,4247.22,62075.3,4484,9042.56,15.64,8.83117
11995.5,64889.7,12115,4086.05,61179.7,4377,8137.31,-3.4,8.83756
14528,67511,14103,6127.3,65560.6,6125,10220.4,16.32,8.84927
7434.88,63851.7,7631,2425.36,59845,2656,7704.21,12.92,8.85033
10819.8,69098.5,10262,7287.44,65965.4,7240,10816.8,-1.36,8.85991
7249.28,63463.6,7486,2969.22,62913.3,3093,7507.54,-6.12,8.87268
7598.72,63430.1,7851,3940.5,64496.7,4004,7515.35,10.2,8.87268
9185.28,67591.1,8906,6069.08,66334.8,5996,14228.4,-6.8,8.8812
11100.8,63642.9,11431,3805.6,60403,4129,9000.67,20.4,8.8812
10050.6,66701.1,9875,5331.39,71001.4,4921,16175.2,34,8.88546
13703,67920.3,13222,6493.66,67895.4,6268,15931,25.16,8.88652
21085.4,71218.7,19403,12403.7,71331.1,11396,9625.47,42.84,8.88759
18102.4,67185.4,17658,8238.84,65742.2,8213,7082.96,32.64,8.89185
13221.8,67854.4,12770,7286.02,65916.1,7244,8950.97,1.36,8.8961
8673.28,62717.9,9063,3175.83,60697.3,3429,11531.8,26.52,8.90036
14942.1,64962.5,15074,6064.82,62731.1,6336,8478.82,21.08,8.91633
10938.9,63475.3,11294,3623.13,60557.4,3921,8892.04,8.16,8.91739
15165.4,69937.5,14211,10408.6,67185.9,10153,11833.6,43.52,8.91846
28366.1,83954.3,22143,16128.4,74831,14125,20065.3,26.52,8.92485
19404.2,64670,19664,8464.62,62881.1,8822,6586.67,-11.56,8.9291
9850.88,64359.2,10031,4463.77,79493.9,3680,10141.6,3.4,8.93336
10234.9,69994.1,9583,5201.46,66617.7,5117,12718.9,-22.44,8.93336
11084.8,71123.3,10214,6715.18,66238.1,6644,16014,4.08,8.93336
11049.6,64231.6,11274,5047.39,117801,2808,9436.61,40.12,8.93655
14809.6,63962.2,15174,2986.26,58877.1,3324,10815.4,-4.76,8.94081
10128.6,63862.9,10394,3706.2,60950.9,3985,8685.43,-10.88,8.94081
12569,70145.6,11743,9302.42,67972.3,8969,8702.47,-0.68,8.94188
17459.2,68977.9,16588,17968.7,109057,10798,6566.08,79.56,8.94401
11802.9,67745.1,11418,5374.7,64606.8,5452,11709.3,12.92,8.94826
13297.9,62396.5,13967,4099.54,60401.9,4448,10483.1,-6.12,8.94933
7635.84,61191.3,8178,2308.21,58181.1,2600,9022.68,17.68,8.94933
8489.6,70436.1,7899,6424.08,67253.8,6260,6446.8,9.52,8.95252
7240.96,63552.1,7467,2533.99,60410.2,2749,11646.8,27.2,8.97168
15471.4,68829.8,14731,10538.5,67950.9,10164,8106.07,19.72,8.97168
21152,65532.9,21153,4482.23,60956.1,4819,11540.3,0,8.97381
12015.4,63349.9,12430,4098.12,60585.2,4433,6923.92,27.2,8.97914
16965.8,65783.2,16902,7993.89,62756.1,8348,6576.02,-18.36,8.9983
18436.5,69173.5,17467,9323.01,66203.6,9229,9342.89,2.72,9.00149
13069.4,70565.1,12138,8230.32,89346.1,6037,12966,22.44,9.00149
16950.4,67648.8,16421,8543.43,66127.6,8467,9301,29.24,9.00575
12411.5,71963.3,11303,5778.69,66898.5,5661,16755.3,7.48,9.00575
12042.9,64302,12274,4325.32,61676.3,4596,13512,18.36,9.00894
11234.6,62939.7,11698,4059.78,61079.4,4356,13072.5,21.76,9.01533
12175.4,63433.1,12579,4078.95,60575.1,4413,8367.35,2.72,9.01639
15112.3,75315.7,13150,12734.6,69478.2,12012,13104.5,36.04,9.0313
14406.4,71819.4,13146,7699.95,67463.1,7480,8157.9,36.04,9.0313
9358.08,67313.3,9111,3765.13,64917.5,3801,8300.61,10.88,9.04088
10194.6,64290.9,10392,3643.72,61260.9,3898,7892.36,-19.04,9.04194
15769.6,70156.6,14731,11672.4,68178.5,11220,6903.33,10.2,9.04194
11858.6,62963.8,12343,3221.27,60715.9,3477,7256.91,6.12,9.04407
5669.12,61481.3,6043,2474.35,60237.4,2692,7244.84,27.88,9.04726
16202.9,68121.1,15588,7453.58,66750.2,7318,13129.3,40.12,9.05365
18294.4,66537.6,18019,9357.8,63321.9,9685,10956,33.32,9.05365
20567,77189.4,17462,10738,70655.4,9960,7786.57,33.32,9.05897
7307.52,61007.1,7850,2892.54,60294.4,3144,6721.57,-25.16,9.06217
10981.8,63187.1,11390,3863.11,62465.5,4053,6724.41,-22.44,9.06643
11454.7,70660.4,10624,6110.97,66504.2,6022,10560.5,10.88,9.06855
8068.48,61614.5,8582,4026.41,62887.2,4196,11365.7,8.16,9.06855
9704.96,64649.8,9838,6985.69,64984.3,7045,7459.97,8.16,9.06962
14052.5,64083.5,14371,5246.9,61436.6,5597,10699.7,1.36,9.07813
28068.5,80594.8,22824,18901.6,73690.5,16810,13408.3,19.72,9.0792
14113.9,71178.9,12995,9391.88,68351.6,9005,7075.15,14.96,9.08346
37760.6,92785.5,26671,28286.4,77602.9,23888,11923.7,34,9.09091
7617.28,63238.7,7894,1566.26,58588.1,1752,8378.71,-0.68,9.0941
29213.4,74629,25654,15330.3,71274.7,14096,8497.99,17.68,9.09517
10266.2,62844,10706,3486.81,61427.8,3720,8702.47,4.76,9.10155
11870.1,62644.4,12418,4108.06,60800.8,4428,10078.4,14.96,9.10368
22254.7,72324,20166,16564.3,67142.4,16168,9759.66,2.72,9.11007
15850.9,69727.7,14898,9176.75,67879,8860,12620.2,8.84,9.1122
12478.1,73812,11079,6973.62,66767.4,6845,11348.6,12.24,9.1122
18410.2,64572.3,18685,5922.11,61919.5,6268,6747.13,9.52,9.11433
15105.3,74108.4,13358,9634.7,70810.8,8917,11377.8,-12.92,9.11539
27217.9,81205.2,21966,22403.3,72882.9,20145,11268.4,29.24,9.11539
14451.8,64733.5,14631,4675.35,61563.9,4977,9045.4,-14.28,9.11859
28682.9,88268.3,21296,22634.8,77123.5,19234,10067.1,7.48,9.12604
13145,65927,13067,8445.45,65115.4,8500,14986.7,4.08,9.1303
9700.48,62806.8,10122,2293.3,60021.5,2504,7289.57,-8.84,9.13349
8236.8,69733.5,7741,5647.34,66914.5,5531,7853.31,-19.04,9.14307
10355.2,63554.8,10678,3633.78,61631.3,3864,8549.11,7.48,9.14413
21569.3,68503.2,20635,10131.7,65683.2,10109,7756.75,7.48,9.14839
11292.8,63466.7,11661,3371.79,62581,3531,10192,-11.56,9.14946
12685.4,64014.2,12987,3331.32,60577.5,3604,10609.5,-2.04,9.14946
15533.4,64499.8,15783,5107.03,61558.6,5437,8254.46,30.6,9.15159
7668.48,63183.5,7954,3692.71,60561.9,3996,8385.81,33.32,9.15691
17753,65858.6,17666,9145.51,66242.3,9048,10597.5,20.4,9.15797
14470.4,70293.7,13491,8671.23,67805.5,8381,11590.8,-1.36,9.16117
8464,64060.1,8659,3723.95,61059,3997,7903.72,2.72,9.16862
17230.7,66075.6,17090,6737.19,62082.2,7112,9313.07,-17,9.17181
24929.9,113192,14434,8938.19,98218.2,5964,17791.9,9.52,9.17288
23481.6,79789,19287,14067.9,72067.3,12793,13261.4,13.6,9.17288
7246.08,63461.1,7483,2329.51,59173.2,2580,8574.67,-18.36,9.17288
20347.5,74476.1,17905,13515.6,68732.5,12887,11314.6,7.48,9.17394
21934.7,73155.9,19650,17853.7,68875.5,16988,7442.93,31.28,9.18246
9208.32,62355.5,9678,3118.32,60444.3,3381,7370.51,-7.48,9.18672
20740.5,69088.6,19674,11502.7,69690.5,10817,7642.44,48.96,9.20268
13767,64175,14059,5023.25,61372.8,5364,10385.9,20.4,9.20907
16822.4,65320.1,16878,4534.77,61441.1,4837,7234.19,10.88,9.21333
12688.6,65472.2,12701,6522.77,62314.3,6860,7935.67,-10.2,9.21439
7912.32,64923.2,7987,3998.01,65421.6,4005,13864.2,-8.84,9.22078
11182.1,63316.8,11574,3704.78,60277.2,4028,10595.3,18.36,9.22823
12362.9,66053.6,12266,7521.03,76620.3,6433,10669.2,59.16,9.22929
7173.76,62385.8,7536,5986.72,65369.2,6002,7398.91,25.16,9.23036
10291.2,65151.1,10352,4608.61,63120.1,4785,6429.05,14.28,9.23781
17232,66642.1,16946,8104.65,84416.1,6292,9157.58,41.48,9.23888
27345.3,75096.4,23864,15967.2,70733.1,14794,9712.09,25.84,9.23888
10420.5,76209.9,8961,7716.28,74817.9,6759,7094.32,5.44,9.24739
10161.9,62304.4,10689,3567.04,60766.7,3847,10841.7,42.84,9.24739
10308.5,65134.6,10372,5942.7,64501.6,6038,9438.03,2.04,9.24739
15944.3,68745.2,15200,7043.2,66760.6,6914,11518.3,10.88,9.25059
8003.84,63030.5,8322,4952.96,64660.8,5020,8576.09,6.8,9.25484
10331.5,62920.4,10761,3040.93,59614.2,3343,9329.4,13.6,9.25484
11163.5,64170.9,11401,6203.98,63698,6383,10133.8,31.28,9.26229
10818.6,65130,10886,4225.92,67155.6,4124,6808.19,6.8,9.27613
28607.4,85741,21866,27868.9,76046.9,24017,28813.2,38.08,9.27826
9722.88,62778.2,10150,3684.9,59716.5,4044,7286.73,-14.28,9.28039
20871,68270.7,20035,9137.7,67067.8,8929,7100.71,1.36,9.28039
8634.24,62942.6,8990,3180.09,60216.8,3461,7954.13,-17,9.28678
6892.16,62812.5,7191,2517.66,58990.8,2797,7782.31,-8.84,9.2921
12698.9,66350.5,12543,5591.25,65328.6,5609,10373.1,-2.72,9.29423
21445.8,70651.5,19893,9852.67,69798.4,9251,7769.53,-2.72,9.30488
14134.4,64220.2,14424,5120.52,61214.6,5482,11064.6,-7.48,9.30594
6485.76,62775.2,6771,2105.86,63046.9,2189,8368.77,10.2,9.31126
9889.28,67433.6,9611,5401.68,64458.2,5492,9540.98,2.04,9.31233
23628.2,72026.4,21499,14415.8,68297.3,13833,7917.21,22.44,9.31552
9505.92,67341.9,9251,5990.98,64950.4,6045,6577.44,4.08,9.31658
26553,83811.3,20763,19204.1,74360.9,16925,19755,22.44,9.31658
