"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12479.1,66055.2,12381,4291.3,61031.8,4608,13295.1,-31.36,9.46514
15758.3,64960.2,15898,4306.25,59301.2,4759,9034.35,-35.84,9.47333
8951.48,64065.1,9157,2895.1,57898.5,3277,10431.2,-4.48,9.47449
7631.06,63830.1,7835,2949.05,62144.4,3110,8604.05,14.72,9.47449
18467,67744.4,17865,8718.45,111858,5108,11976.2,74.88,9.47683
13069.1,66861.5,12810,5690.75,71679.6,5203,11689.6,-14.08,9.478
10107.3,69454.9,9537,6457.75,67681.9,6253,16635.4,16,9.478
16343.6,70816.1,15125,11869,69768.3,11149,8270.6,16,9.478
11024.7,68550,10540,8899.8,84176.3,6929,7233.85,39.04,9.47917
10801.1,65054.9,10881,2975.7,58370.4,3341,10966.8,-24.32,9.47917
20065.9,76035.8,17295,9111.05,71888,8306,12252.5,7.04,9.47917
11420.6,72154.9,10373,7298.2,68553.1,6977,8835.45,-12.16,9.48151
9234.68,63752.7,9493,5629.65,92583.4,3985,8760.7,111.36,9.48151
19239.9,66785.3,18880,7843.55,70531.7,7288,6833.45,-16.64,9.48151
14657.4,68359.3,14052,7449,117125,4168,12673,39.04,9.48385
15226.7,73651.1,13549,9648.6,70446.8,8976,16734.9,22.4,9.48385
12477.3,66583.6,12281,6104.8,63911.2,6260,8944.65,19.2,9.48735
9162.11,62364.8,9628,6045.65,68536.2,5781,6891.95,44.8,9.48735
8712.53,63435.7,9001,3388.45,58669.9,3785,6594.9,-8.96,9.48735
18198.5,66362.1,17972,6273.15,61069.1,6732,11759.1,15.36,9.49086
15672.8,65501.6,15681,5771.35,64445.6,5869,14166.7,17.28,9.4932
13549.9,64870.2,13689,4906.85,64097.1,5017,7326.8,-23.68,9.50021
21434.7,69590,20186,12130.3,68644.4,11581,11910.6,42.88,9.50138
18904.8,66984.4,18496,8316.1,63490.7,8584,7800.65,12.16,9.50606
17315.3,65944.7,17208,6197.1,62319,6517,9259.9,-11.52,9.51307
20096,67043.9,19644,8389.55,63197.4,8700,12604.8,-0.64,9.51424
7179.71,67065.2,7016,4842.5,65394.2,4853,6976.45,-16.64,9.51424
13761.2,73231.9,12315,7937.8,69864.6,7446,8286.85,-16.64,9.51541
10112.6,67980.2,9749,5078.45,66444.7,5009,10880.3,1.92,9.51658
7812.19,70095.8,7304,5470.4,68248.3,5253,7193.55,-4.48,9.51892
10117.9,65110.7,10184,4903.6,65570.8,4901,15985.4,-7.04,9.52009
12601.2,65934.8,12525,4506.45,61733.8,4784,13497.9,-10.24,9.52242
29116.5,96616.6,19750,21047.6,77051.7,17902,14654.9,-2.56,9.53177
13084.4,65258.8,13140,4241.9,59861.6,4644,7501.65,-8.96,9.53411
15289.3,74692.3,13415,8662.55,69854.7,8127,11931.4,-32,9.53528
18394.4,66145.3,18225,6192.55,63921.1,6349,19878.9,-9.6,9.53645
10227.1,65268.3,10269,3872.05,62936.2,4032,12281.8,-23.04,9.53645
9383.95,71245,8632,5528.25,65681.5,5516,8983,-6.4,9.53762
12100.3,73054.4,10855,7160.4,66364.6,7071,19386.9,8.96,9.53879
17321.2,73516.2,15441,9588.15,69563.7,9033,18508.8,-5.12,9.5423
13565.9,76274.3,11656,10288.8,76062,8865,10921.9,33.92,9.5458
13549.3,71982,12336,6905.6,67426.3,6712,13639.6,-32.64,9.54814
10140.3,68173.6,9748,6944.6,65353.4,6964,8093.8,0,9.55048
22445.4,80403.4,18295,16851.2,70670.2,15627,7259.2,-18.56,9.55048
11207.6,65981.3,11132,5942.95,63144.8,6168,8081.45,-16,9.55165
18353.1,65213.1,18444,7625.8,62183,8037,14127.1,-19.2,9.55282
13501,65207.4,13569,3695.9,59585.4,4065,8545.55,-19.84,9.55398
19045.8,80238.2,15556,10248.5,75027.8,8952,31387.2,16,9.56334
10902,64910.9,11007,3562.65,60021,3890,10195.2,7.04,9.56334
17022.7,65949.3,16916,7400.25,63746.4,7608,12046.4,-13.44,9.57269
16536.5,68569.3,15805,8717.15,69221.8,8253,8200.4,-22.4,9.58087
9824.09,73606,8747,7986.55,68815,7606,19321.2,-10.88,9.58204
11488.5,74324.7,10130,8764.6,71247.4,8062,15932.8,41.6,9.58438
14597.8,64575.1,14815,6952.4,71889,6338,12246,12.8,9.58788
14851.5,65973.5,14753,4557.15,61846.6,4829,7408.7,-1.92,9.5949
13640.8,65210,13709,5252,62535.4,5504,7508.8,32,9.59724
11911.5,68404.6,11412,5983.9,67707.3,5792,9082.45,2.56,9.60425
20827,73107.6,18670,13574.6,70431.9,12631,11050.6,32.64,9.60425
12667.9,73920.6,11231,9253.4,68153.6,8898,12860.9,20.48,9.60776
13721.6,65543.8,13720,6739.2,62691.3,7045,11930.1,-21.76,9.60776
11398.8,79403.9,9408,8251.75,74735.6,7236,7759.7,22.4,9.60776
19243.4,70156.8,17976,8468.2,69746.4,7957,19882.8,-8.32,9.61945
13375.3,64207.7,13652,5936.45,63695.3,6108,9429.55,-20.48,9.62062
7161.42,63414.5,7401,3354,60303.9,3645,9524.45,-38.4,9.62295
14222.5,69018,13505,6645.6,66259.9,6573,18017.3,-13.44,9.62412
20617.5,79862.4,16919,15258.7,73019.2,13695,11266.4,56.96,9.62646
17339.5,67753.5,16772,12140.7,69525.8,11444,12251.2,6.4,9.62763
9059.45,65968.9,9000,5401.5,65445.1,5409,13631.8,-4.48,9.62763
10998.2,67280.6,10713,6709.3,65083,6756,7539.35,3.2,9.6288
15508.1,68224.6,14897,7868.9,66072.5,7805,6747,-32.64,9.62997
16248,67292.1,15824,6471.4,62553,6780,13722.1,16,9.63698
16301.1,65552.5,16297,4676.1,60313.5,5081,8886.8,-7.68,9.63932
11610.6,65252.8,11661,3922.1,60267,4265,11332.1,14.08,9.64166
13104.5,64499.9,13315,5144.75,60434.9,5579,9629.75,12.16,9.64166
16339.5,74151.6,14441,10964.8,68797.7,10445,15942.5,39.68,9.64166
14187.1,65917.6,14105,4377.1,60314.9,4756,8090.55,-30.72,9.64283
17444.5,67916.9,16833,6995.95,66207.4,6925,16975.4,54.4,9.64867
12691.5,65363.4,12725,4336.15,61125.8,4649,10744.5,29.44,9.66153
12842.5,64717.3,13005,4936.1,62293.9,5193,6817.2,16,9.66504
8948.53,70605.7,8306,5782.4,65859.5,5754,13946.4,-26.24,9.67088
16457.5,74041.1,14567,10572.9,68557,10107,10162.8,1.92,9.67322
18179.7,67629.2,17617,9850.1,74740.8,8637,11924.9,6.4,9.67322
16500.5,77534.9,13947,13053.3,74634.5,11462,13300.9,43.52,9.67439
20051.7,70018.7,18768,13973,69060.2,13260,7954.05,-9.6,9.68608
25628.4,78397.3,21424,16253.2,81911.2,13004,19064.5,-33.92,9.68725
10677.2,63290.8,11056,4351.75,59915.2,4760,9784.45,-37.76,9.68842
9526.14,63867.5,9775,3334.5,58839.5,3714,12524.2,-3.84,9.68842
9881.32,65254.2,9924,5785,64609,5868,9026.55,-48,9.68842
15721.7,65794.3,15660,6233.5,62685.1,6517,7764.9,-9.6,9.68959
19602.8,79814,16096,12728.3,74612,11180,7918.95,-1.92,9.69426
15187.8,64792.8,15362,4362.15,59533.1,4802,13599.9,183.04,9.69543
15132.3,71593.4,13852,6711.25,68370.7,6433,8438.95,69.76,9.69543
13803.6,65496.3,13812,3738.15,58108,4216,7398.3,-37.12,9.69777
14009.5,65482.5,14021,6375.2,63103,6621,9666.8,-59.52,9.70011
15224.4,68715.1,14520,7345,64969.9,7409,9230.65,10.88,9.70478
9701.96,64741.6,9821,5552.3,62823.8,5792,8157.5,-22.4,9.70478
14507.5,64603.1,14717,3865.55,58859.8,4304,8468.2,5.12,9.70595
17886.4,68179.2,17193,9138.35,62717.7,9549,11620.7,-9.6,9.70595
12701.5,63698.1,13068,3751.8,59034.3,4165,11584.3,-4.48,9.72232
10760.4,64038.8,11012,3715.4,59330.5,4104,9054.5,45.44,9.72232
17498.8,64772.8,17705,7081.75,61553,7540,7540.65,-13.44,9.72232
17587.9,65591.6,17573,5754.45,60699.1,6213,7554.95,-8.32,9.72466
11365.8,67813.8,10984,7105.15,67163.3,6933,21864,0.64,9.72582
21567.4,76348.8,18513,13105.3,70393.3,12201,15093,-42.24,9.72816
17123,65739.4,17070,7716.15,64607.8,7827,10391.5,17.92,9.7305
11433.6,66375.5,11289,10196.5,82123.8,8137,7783.75,101.76,9.73167
10303.2,64338.1,10495,3316.3,59026.9,3682,9843.6,-54.4,9.73751
13176.5,65335,13217,6578.65,102432,4209,10852.4,62.72,9.74803
11241.9,63359.7,11628,4875,62730.8,5093,13267.1,8.96,9.75505
14565.3,66394.5,14377,7560.8,63558.8,7796,10932.3,-2.56,9.75505
14688,65115.1,14783,4147,60854.9,4466,13424.4,25.6,9.75622
13245.5,64843.3,13387,5187,61161.4,5558,11326.2,-10.88,9.75855
10056.5,64462.6,10224,3224.65,57740.6,3660,9527.7,-1.28,9.75972
6502.39,63216.2,6741,2580.5,58456.8,2893,7073.3,-25.6,9.76206
10720.9,68293.6,10288,6298.5,67184,6144,13482.9,-28.16,9.76557
8719.61,63977.6,8932,2815.15,58981.4,3128,8347.95,12.16,9.76674
14749.4,65953.7,14656,4804.8,62378.6,5048,15577.2,-24.96,9.76791
11854.3,68040.1,11418,5205.2,68239.2,4999,8307.65,-7.68,9.77375
15419.1,65366.7,15459,5910.45,63055.1,6143,8763.3,-25.6,9.77609
14208.4,65239.3,14273,4559.75,60823.9,4913,10767.2,-1.28,9.77609
16952.5,65553.3,16948,5522.4,63494,5700,7859.8,-31.36,9.78077
19557.9,74463.9,17213,12115.3,69697.3,11392,10972.6,15.36,9.7831
13107.4,64992.7,13217,4993.95,62446.8,5241,7139.6,-19.2,9.79129
23991.2,69870,22503,14012.7,67689,13567,9283.3,37.12,9.79713
9679.54,64147.9,9889,3175.25,60055.8,3465,11057.1,6.4,9.80414
12327.5,67273.9,12009,9657.7,140152,4516,7285.2,176.64,9.80414
14516.4,66789.1,14244,7266.35,64352.4,7400,10710.7,42.24,9.81817
13079.1,64215.9,13348,4340.05,60879.6,4672,9743.5,20.48,9.82168
6936.04,61719,7365,5766.15,100905,3745,7038.2,80,9.82519
15361.2,71453.9,14089,9949.55,71843.7,9076,11212.5,20.48,9.82519
9434.69,63488.2,9739,5467.8,70124.8,5110,11391.2,21.76,9.82752
9947.4,69581.9,9369,6595.55,68643.2,6297,11173.5,-14.72,9.83804
12407.7,64301,12646,3630.25,62053.2,3834,8633.3,-7.68,9.84155
20058.8,66824.7,19672,7348.25,63058.1,7637,10271.9,-3.84,9.84389
8970.95,63821.1,9212,3176.55,60149.8,3461,8342.75,-14.72,9.8474
14312.8,65211.6,14384,6072.3,62258.2,6392,7495.8,26.88,9.8474
11531,72211.5,10465,7036.9,70807.7,6513,15011.7,-3.2,9.84857
7725.46,63318.6,7996,2692.3,59448.3,2968,8135.4,-8.96,9.84857
14963,63992.1,15324,5398.25,60860.1,5813,7440.55,23.04,9.8509
12730.4,65384.1,12760,5094.05,62564.4,5336,7283.25,17.92,9.8509
15435.6,71621.8,14124,6722.95,66878.4,6588,15029.9,1.28,9.85441
10700.2,64358.6,10896,3643.9,62580.4,3816,14672.4,-21.76,9.85558
18105.9,79084.9,15004,10289.5,71951.8,9372,17499.3,2.56,9.85558
12942.2,63221.7,13416,5680.35,75281.6,4945,6700.2,-0.64,9.85675
20011.6,73844.7,17760,12110.8,69744.6,11380,8299.2,28.16,9.85792
10184.6,64024.6,10425,3456.05,59777.2,3789,9062.3,1.92,9.85792
8715.48,64525.3,8852,4710.55,81929.6,3768,8818.55,34.56,9.85909
13384.7,65554.3,13381,5255.9,65472.5,5261,7623.85,10.24,9.86493
11608.8,67777,11225,6349.2,65797.1,6324,14526.2,-2.56,9.8661
12515.7,68346.6,12001,6435.65,99921,4221,10729.5,24.32,9.86844
14541.7,65652.2,14516,4431.7,60406.8,4808,10455.9,3.2,9.86961
15633.8,65720.2,15590,5678.4,61551.4,6046,7608.9,17.92,9.86961
23598.8,70787.8,21848,12654.8,69477.1,11937,8433.1,18.56,9.87194
14691.6,64602,14904,5292.3,62380.6,5560,9168.9,-3.84,9.87662
17383.2,67072.3,16985,6243.9,61147.7,6692,10428.6,12.8,9.87779
14701.6,66461,14497,5818.15,63837,5973,15263.9,3.2,9.87779
17593.2,71489.9,16128,7617.35,86249.2,5788,7630.35,17.28,9.87896
17677,82465.8,14048,12590.5,73175.9,11276,11950.9,28.16,9.88013
14243.2,65939.6,14156,4729.4,61242,5061,8613.8,-15.36,9.8813
13535.2,67435.2,13154,10817.9,118279,5994,10725,296.32,9.88363
8982.75,66204.9,8892,6154.2,87072.9,4632,7501,101.12,9.8848
8691.88,67324.3,8461,6398.6,73413.6,5712,10816.6,21.12,9.8848
16451.6,70913.5,15204,10539.1,68142.3,10136,9158.5,30.72,9.8848
11546.3,65339.6,11581,3705.65,59290.4,4096,10985.6,24.32,9.8848
5699.99,62888,5940,2895.1,58487.4,3244,9888.45,-33.28,9.88948
13905.1,64999,14020,4321.2,59444.6,4764,7096.05,2.56,9.89182
12706.8,64659.9,12879,7365.15,64999,7426,8271.25,-12.8,9.89299
13505.1,64331.3,13758,5102.5,62352.7,5363,9012.9,-0.64,9.89416
17506.5,65872.7,17417,5569.2,66651.4,5476,8636.55,-5.76,9.89883
14652.1,66544.5,14430,6020.95,64528,6115,12676.9,-20.48,9.9
14940,65065.6,15048,5201.95,62290.3,5473,10794.5,14.08,9.90117
11718,65390.8,11744,3684.85,61229.8,3944,11698,7.68,9.90701
14085.7,68031.4,13569,5770.7,64559.3,5858,8195.2,5.76,9.91052
5450.42,62251.4,5738,2913.3,59312.2,3219,9902.75,-12.16,9.91286
10618.2,65102.1,10689,4078.1,71748.3,3725,8556.6,-13.44,9.9152
15016.1,71580.9,13748,6748.3,67789.2,6524,16874.6,23.04,9.91637
9647.09,65905.5,9593,5595.85,64338.5,5700,10968.1,-39.04,9.9187
13337.5,66058.7,13232,6091.8,64852.5,6156,9644.7,-27.52,9.91987
11973.5,68850.8,11397,9507.55,67309.8,9257,7657,-36.48,9.91987
15988.4,66292.3,15806,6154.2,63107.8,6391,14122.5,-37.76,9.92572
10674.3,64749.1,10804,3996.2,61884.4,4232,6775.6,-10.88,9.92689
12587.1,64703.5,12749,4341.35,60780.8,4681,15028,-10.24,9.93156
12274.9,72807.6,11049,7226.05,69765.2,6788,9463.35,23.68,9.9339
21344.4,79343.6,17630,13404.9,72038.3,12195,8146.45,-37.76,9.9339
13430.8,66095.8,13317,3862.3,65968.1,3837,15466.1,20.48,9.93507
12624.2,66166.1,12504,4234.1,61431.5,4517,12548.9,-14.08,9.94208
11343.3,64553.4,11516,3214.25,58758.5,3585,10431.2,7.68,9.94559
14851.5,81129.2,11997,9217.65,78330.9,7712,11937.2,21.76,9.94676
15492.2,66216.5,15333,6674.85,65008.6,6729,13170.3,19.2,9.96196
12480.9,69689.5,11737,10864.1,70271.4,10132,7216.3,21.76,9.96546
9067.12,63929.3,9295,2876.9,60083,3138,8138.65,-24.96,9.97014
24038.4,75154,20962,14495,71114.3,13358,6603.35,-10.24,9.97014
8255.28,63927.5,8463,3229.85,60930.2,3474,15286,-26.88,9.97248
16141.8,70936.1,14913,9157.85,81622.3,7353,17161.3,65.28,9.983
13116.9,75017.7,11459,10525.4,91985,7499,9423.7,77.44,9.98417
8403.96,64476.9,8542,2685.15,58992.3,2983,9237.8,-3.2,9.98417
20804,74662.4,18261,13146.2,71718.4,12013,7960.55,32.64,9.98534
15054.4,66197.5,14904,6535.75,64303.7,6661,16797.3,35.84,9.99352
10888.4,68266.1,10453,6969.3,67078.9,6809,12327.9,-23.68,9.99936
15409,65792.3,15349,4455.75,60924.7,4793,13074.8,15.36,10.0017
15132.9,66591.7,14893,6800.3,66319.1,6720,15354.9,46.08,10.004
12242.5,67763.9,11840,5129.8,62768.2,5356,8288.15,1.28,10.0064
15821.4,73825.1,14045,9909.25,67668.3,9597,11833.2,-34.56,10.0099
12988.3,64289.9,13240,3807.7,59287.6,4209,9937.2,-21.12,10.0111
15787.8,65085.9,15897,4724.2,60234.5,5140,9072.7,-24.96,10.0122
13595.4,66695.6,13359,7761,86589.2,5874,8586.5,21.76,10.0157
15860.4,65529.3,15862,6147.05,72170,5582,13549.9,14.08,10.0192
14846.8,77148.5,12612,8749,71279.8,8044,20603,21.76,10.0216
17730.1,71181,16324,9345.05,66976.9,9144,10989.5,-8.96,10.0251
13727.5,64246.8,14003,3186.95,58883.6,3547,11265.8,-34.56,10.0262
13192.4,66711.2,12960,6414.2,62110.1,6768,10578.1,-0.64,10.0286
22946.3,71842.5,20932,12301.9,84191.4,9576,7534.15,53.12,10.0321
10041.2,69269.6,9500,6137.95,68632.8,5861,15716.3,-51.2,10.0344
8685.39,70376.6,8088,7549.1,69010.7,7169,6590.35,32.64,10.0356
16935.9,65940.7,16832,5485.35,61346.1,5860,12589.2,5.12,10.0368
16383.7,77474.8,13859,9950.85,70892.4,9199,14479.4,-14.72,10.0391
15665.1,67697.1,15165,10964.8,106285,6761,12496.9,93.44,10.0391
12893.3,64674.6,13065,3660.15,58965.5,4068,12290.8,14.08,10.0403
14300.4,64367.6,14560,5019.3,60202.2,5464,9621.3,-28.8,10.0414
14593.6,68599.2,13942,7209.15,68531.9,6894,12043.2,23.04,10.0461
8858.85,63112.7,9199,3048.5,58588.4,3410,11430.2,-29.44,10.0485
18112.4,65099,18234,8197.15,63778.7,8423,9410.7,8.96,10.052
13102.7,67428.3,12735,9524.45,66787.3,9346,8500.7,16.64,10.0531
11138.6,63932.4,11418,3985.8,59111.4,4419,12044.5,-46.72,10.0578
6480.56,63013.3,6740,2601.3,57284.5,2976,8895.25,15.36,10.0578
9298.99,63580.4,9585,3176.55,66788.1,3117,9222.2,19.2,10.0601
13726.3,64305.5,13989,3734.9,58487.5,4185,6815.9,14.72,10.0613
17721.8,64287.5,18066,5898.1,59965.5,6446,9887.8,-16.64,10.0672
15863.9,77006,13501,11057.1,69784.4,10384,10212.8,-3.84,10.0683
13728.1,65095.6,13821,3909.1,59745.1,4288,9610.9,-16,10.073
14365.3,73298.5,12844,9993.75,67430.3,9713,7821.45,26.24,10.0777
8903.1,63057.8,9253,3010.8,58017,3401,10241.4,-23.68,10.08
15681.6,64506,15932,5145.4,59746.4,5644,12054.2,5.76,10.0824
5978.47,63368.1,6183,3690.7,71751.3,3371,11581.7,50.56,10.0859
14942.3,64184.4,15257,4810.65,59306,5316,7414.55,-19.84,10.0882
10725,65985.2,10652,5018,64774.4,5077,7473.7,-27.52,10.0999
27414.9,71203,25233,18352.8,67612.9,17789,7574.45,5.12,10.0999
20651.2,74179,18245,9469.85,70356.7,8821,19460.3,4.48,10.1011
12962.9,65228.5,13024,4865.9,60950.2,5232,16135.6,-0.64,10.1034
11975.2,64962.2,12081,4423.25,60632.1,4781,7859.15,-33.28,10.1092
14027.2,65467.2,14042,4051.45,60030.7,4423,11144.9,-8.32,10.1174
12611.2,68418.1,12080,5030.35,65462.5,5036,15013.7,-28.16,10.1268
14768.3,65144.7,14857,5266.95,60557,5700,7398.3,16.64,10.1291
17655.2,66382.6,17430,6122.35,62284.1,6442,9217.65,28.8,10.1303
14309.9,69139.7,13564,6341.4,67586.6,6149,14771.2,23.68,10.1315
7756.14,63151.5,8049,2826.2,60906.9,3041,7303.4,1.28,10.1338
12382.9,64360.9,12609,4213.3,89273.5,3093,9423.7,57.6,10.1396
16022.6,65168.4,16113,6146.4,61319.9,6569,8772.4,-12.16,10.1396
17925.4,65982.8,17804,8775,71589.5,8033,9913.8,-35.2,10.1431
11780.5,64742,11925,3339.7,59202.2,3697,12013.3,1.28,10.1455
14128.7,65590.5,14117,5433.35,61851.7,5757,7310.55,-14.08,10.1467
7082.36,66755.3,6953,4205.5,63040.2,4372,9525.75,-7.04,10.149
10198.7,65119.3,10264,4537.65,62057.5,4792,10218.6,33.92,10.149
11158.7,68938,10608,6834.75,66814.2,6704,16927.3,-14.08,10.1502
17840.4,74144.8,15769,13150.1,76995.3,11193,7650.5,56.32,10.1502
14273.9,64889.9,14416,4176.9,60454.4,4528,6992.05,-40.96,10.1677
14227.3,66766.8,13965,6143.8,66574.1,6048,7997.6,-41.6,10.1712
19285.3,66123.4,19114,9788.35,66551.4,9639,7664.15,-40.32,10.1724
10729.1,70258.4,10008,7120.1,68409.7,6821,14340.9,-21.12,10.177
14408.4,80706.7,11700,9716.2,72162.4,8824,16043.9,-3.2,10.1782
11072.5,63364.4,11452,3766.75,59728.5,4133,10617.1,14.08,10.1794
11804.1,63986.4,12090,4586.4,117092,2567,7010.25,51.2,10.1806
10776.9,70423.5,10029,5562.05,67402.8,5408,12425.4,-24.96,10.1841
7090.03,63055,7369,2922.4,58731.2,3261,9523.8,-1.28,10.1841
20495.4,72249.4,18591,9332.05,69863.5,8754,14097.8,8.96,10.1887
18844.6,66067.5,18693,7982.65,63174.9,8281,9764.95,5.12,10.1899
19062.3,72610.7,17205,8625.5,74447.6,7593,10088,16,10.1922
9430.56,62624.5,9869,8505.25,105889,5264,11295,161.92,10.1934
19714.8,73553,17566,12624.9,68025,12163,8321.95,-8.96,10.1946
17564.3,65581.9,17552,5896.8,62290.9,6204,8549.45,36.48,10.1957
17805.6,65715.4,17757,6598.8,62134.9,6960,14287,20.48,10.1969
13638.4,64971.2,13757,5251.35,64629.6,5325,17719,17.28,10.1993
12991.8,65114,13076,4930.25,60918,5304,7915.7,9.6,10.2004
17382.6,66975.4,17009,7719.4,62541.6,8089,7349.55,26.88,10.2051
16705.8,67415.9,16240,6151.6,64196.1,6280,10450.7,-10.88,10.2063
10096.1,63401.4,10436,3053.05,58504.3,3420,10384.4,-28.16,10.2074
10411.7,64021.7,10658,4232.15,73181.6,3790,9985.95,30.08,10.2086
19799.2,70241,18473,12067.9,68156,11604,9227.4,14.72,10.2086
20963.3,80943.3,16973,12956.4,73752.6,11513,7738.25,-55.04,10.2098
6633.37,63297.1,6868,3300.7,58845.1,3676,7878.65,-11.52,10.2109
6577.32,63204,6820,2849.6,64754.3,2884,8097.7,116.48,10.2133
19295.4,69308.9,18245,7982,63292,8265,15650.7,37.12,10.2133
15390.7,67876.7,14860,6154.85,66157.8,6097,10242.7,7.68,10.2215
19558.5,78024.5,16428,10400,70519.9,9665,20284.5,1.28,10.2296
14017.2,64966.9,14140,4601.35,60395.4,4993,7593.3,0,10.2308
9851.23,63694.8,10136,3586.7,59887.4,3925,9527.7,-44.16,10.2367
14878.6,65472.7,14893,4758.65,60240.1,5177,13879.4,-10.24,10.2425
12571.7,64357.2,12802,3749.2,58866.2,4174,12883.6,-18.56,10.246
6911.26,63241.6,7162,3181.75,58589.3,3559,9740.9,-35.84,10.246
15510.5,65289.8,15569,4431.7,58971.8,4925,14499.5,8.32,10.2472
8650.58,64131.7,8840,4254.25,69406.7,4017,10779.6,8.32,10.2589
13804.2,64266.1,14077,4795.7,60070.9,5232,9918.35,-5.12,10.2589
11470.8,64384.1,11676,4067.05,59428.8,4485,9041.5,-14.72,10.26
15639.1,72086.5,14218,6812,68188.7,6547,13380.9,0.64,10.2612
10256,64653.3,10396,4611.75,79452.1,3804,9870.25,-5.76,10.2624
11206.5,72507.3,10129,5676.45,65761.3,5657,12224.5,-18.56,10.2682
25819,84599.4,20001,17938,77254.9,15217,12015.2,30.72,10.2752
14357.6,63974.9,14708,4641.65,59506.1,5112,7566.65,-0.64,10.2764
14020.2,65818.5,13960,4616.3,60349.9,5013,8158.15,-32.64,10.2823
11250.7,66389.9,11106,6386.25,68724,6090,8347.3,11.52,10.2893
18826.3,77558.5,15908,8904.35,70240.2,8308,17163.2,0,10.2893
23712.1,74116.3,20967,14807,70201.2,13823,16040.7,31.36,10.2986
15194.3,64430.4,15455,7709,64293.3,7858,10860.8,31.36,10.2986
14742.9,65278.8,14801,7429.5,92548.9,5261,7732.4,105.6,10.301
13813.7,77276.4,11715,5565.95,94329,3867,16369.6,-39.04,10.301
16498.8,72219,14972,8158.15,68047.9,7857,7010.9,0.64,10.3056
10866.6,64204.4,11092,3264.95,58334.7,3668,14160.9,-21.76,10.3091
10149.2,63912.4,10407,5149.3,60272.3,5599,6930.95,-66.56,10.3138
9447.08,63092.2,9813,3032.9,58169.2,3417,10207.6,-7.04,10.315
14424.9,70765.1,13359,8002.15,67011.1,7826,7760.35,3.2,10.3185
21687.2,66802.7,21276,10089.3,63474.4,10417,7842.25,-27.52,10.3197
8378,64037.9,8574,3966.3,86789.8,2995,8553.35,-7.04,10.322
10273.1,64162.4,10493,3125.85,57446.9,3566,12467.6,-5.12,10.3232
12026,64279.7,12261,3260.4,57362,3725,11896.9,-4.48,10.3243
9215.21,64632.7,9344,4663.75,60166,5080,7753.2,3.2,10.3267
21922.6,71251.8,20164,14314.3,75604.6,12408,8470.8,11.52,10.3278
16099.3,72940.6,14465,7375.55,68572,7049,13220.3,8.32,10.329
8157.34,70611.5,7571,6175,65920.3,6139,9124.7,10.88,10.3302
9429.97,62607.9,9871,3001.05,57407.1,3426,9727.9,8.32,10.3313
14968.3,64006.4,15326,5789.55,60775.9,6243,11593.4,-5.76,10.3337
15632,65759.2,15579,4738.5,60581.8,5126,8187.4,-14.72,10.336
9971.59,64734.8,10095,2992.6,57785.2,3394,10331.8,-22.4,10.3395
12169.9,64664.2,12334,6638.45,63763.4,6823,9436.7,-14.72,10.3395
8960.92,67789.8,8663,7053.15,66270.3,6975,8934.9,31.36,10.3454
10238.3,63902.4,10500,4251.65,59947.5,4648,11873.5,-3.2,10.3454
14080.9,64168.6,14381,4938.05,62043.7,5216,15598.7,32.64,10.3454
12414.2,65547.6,12412,4635.8,60798.8,4997,14778.4,1.28,10.3477
12549.9,72978.7,11270,8039.85,67395.7,7818,22514,-25.6,10.3489
14569.5,72648.9,13143,10897.9,69427.9,10287,16352.7,3.84,10.3547
15261.5,68707.8,14557,8778.9,69476.4,8281,9362.6,49.28,10.3617
19095.9,71252.1,17564,9124.7,67334.3,8881,12216.8,14.08,10.3664
14377.7,66543.6,14160,6926.4,63969.6,7096,8337.55,7.68,10.3746
9688.98,64714.3,9812,3867.5,62551.9,4052,9943.7,-1.28,10.3804
7367.92,64040.3,7540,4505.15,87559.2,3372,13393.2,108.8,10.3828
16753.6,66023.2,16630,7594.6,65231.9,7630,10185.5,0,10.384
15064.5,65239.2,15133,6514.95,63085.7,6768,8687.25,-30.72,10.3886
12086.7,64853.2,12214,4121,63786.9,4234,9391.85,-5.76,10.3898
21173.9,77160.5,17984,11540.8,73288.2,10320,7365.8,-1.92,10.391
12367.6,70108.3,11561,8532.55,67698.5,8260,12740.6,16.64,10.391
11344.5,66281,11217,4474.6,63846.6,4593,7424.3,1.28,10.3945
15263.3,72929.1,13716,7021.3,70705,6508,17102.1,-20.48,10.3968
18583.2,66517.6,18309,9941.1,73029.9,8921,12546.3,119.04,10.3991
9650.63,66962.8,9445,5006.95,64580.9,5081,6873.75,16,10.4003
27639.1,90472.9,20021,21791.9,79762.9,17905,9344.4,40.32,10.4027
15663.9,76040.7,13500,11109.8,69680.5,10449,14955.2,-6.4,10.405
9743.85,63710.8,10023,3769.35,59625.4,4143,10844.6,7.68,10.4085
14839.7,64172.4,15155,5557.5,64133.9,5679,15114.4,26.88,10.4108
14924.6,65363.6,14964,4633.2,60728.3,5000,13194.3,-17.92,10.4225
15255.6,67603.8,14789,7937.15,73006.2,7125,13371.8,5.76,10.4237
8693.06,64214.2,8872,4212,62792.9,4396,14705.6,22.4,10.4295
13218.4,64875.2,13353,4844.45,61008,5204,7380.1,-30.08,10.4354
16620.9,64687.1,16839,5068.7,62171.5,5343,14145.3,15.36,10.4401
14155.3,71173.9,13034,8126.3,67217.6,7923,11543.3,7.04,10.4424
