"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11552,64333.1,11768,3882.28,62946.3,4042,8667.68,4046,7.49383
10110.1,63258.9,10474,3245.41,62982.3,3377,7462.1,5584.16,7.50349
7880.96,63458.2,8139,2925.2,63311.1,3028,7011.96,4394.84,7.51743
11258.2,64186.2,11495,4780.43,64556,4853,9438.74,7407.24,7.52172
15335,67891.5,14803,6685.36,67727.9,6469,13118,11376.4,7.52494
12329.6,73330.9,11019,7998.15,68073.6,7700,8368.06,8237.52,7.53675
21906.6,79516.4,18055,16939.9,73672.6,15069,11060.4,11653.8,7.55498
11722.2,64410.9,11927,4282.72,62524.5,4489,7547.3,5847.32,7.56142
40311.7,103631,25493,23056.5,90508.1,16695,15222.4,16233.6,7.56249
7464.32,61796.6,7916,2705.81,61615,2878,8303.45,3947.4,7.56678
10589.4,63552.2,10920,3533.67,62219.9,3722,7389.68,5788.84,7.56786
33706.9,76333.5,28939,15964.3,71679.9,14596,12156.6,15332.6,7.57322
23063,75305.6,20071,16195.1,70228.4,15113,16574.2,12748.6,7.59575
15664,73309.7,14003,8878.55,68253.9,8525,10358.9,6121.36,7.59575
11047.7,64084,11298,3937.66,62879.7,4104,8665.55,7263.76,7.59575
10825,70198.4,10106,6385.03,68195.8,6136,7231.35,6350.52,7.60326
18965.1,72232.1,17207,10748,69486,10137,9499.8,7718,7.61077
16258.6,66599.2,15999,10432,67290.7,10160,6543.36,4905.52,7.62686
10900.5,63926.1,11175,3927.72,63447.6,4057,7191.59,5578.04,7.62794
28889,76980.8,24594,15537.6,73405,13872,13422.5,12914.6,7.62794
9104.64,64193.8,9295,3129.68,63777,3216,7089.35,5250.28,7.63545
8285.44,63190.3,8593,3191.45,62490.2,3347,6909.01,4917.76,7.63652
10220.8,68834.7,9731,5278.14,68673.4,5037,9050.37,7677.2,7.63652
11167.4,63729,11484,4274.2,62386.2,4490,8919.02,6410.36,7.64081
24246.4,74166.3,21425,12051.5,70000,11283,9898.82,5837.12,7.64939
9152,64834.7,9251,3469.77,63288.3,3593,7363.41,5859.56,7.66763
9923.84,70993.2,9161,4896.16,70880.2,4527,8411.37,7406.56,7.69874
13835.5,64056.8,14155,4711.56,62543.4,4937,6963.68,4999.36,7.69982
11293.4,65043.2,11379,3569.17,62794.4,3725,10047.9,6353.92,7.7084
20371.2,71473.1,18679,9134.15,69116.2,8661,8572.54,7095.12,7.71376
10795.5,72119.8,9810,6597.32,69556.3,6216,9270.47,8309.6,7.7202
11136,66022.2,11054,4556.78,63539,4700,10255.9,6337.6,7.72235
8369.92,66199.7,8286,4731.44,66355.6,4673,12838.2,8359.24,7.72342
9707.52,67257.9,9459,6322.55,65969.5,6281,6505.73,4739.6,7.75882
11083.5,66499.1,10923,5215.66,65020.6,5257,11962.8,9290.16,7.76204
10843.5,69310.5,10253,6437.57,67795.7,6223,8742.23,8870.6,7.76848
11092.5,64475.1,11275,4835.1,64668,4900,8418.47,6698.68,7.77921
16333.4,68154.1,15706,12958.2,67313.7,12616,6986.4,4023.56,7.79208
20255.4,78944.7,16815,15336.7,70742.3,14208,15025,11861.2,7.79316
10693.1,68677.4,10204,5981.75,67706.4,5790,12567.7,9298.32,7.79745
7639.04,61570.8,8131,2170.47,62469.9,2277,6464.55,4504.32,7.80925
15062.4,70919.6,13919,7903.72,67471.4,7677,9803.68,8939.28,7.81139
26364.8,71996.5,23999,11994,69982.3,11232,7347.79,5926.2,7.81568
13760.6,63535.1,14194,4032.09,62205.1,4248,10345.4,6456.6,7.83178
9212.8,62276.4,9695,2837.16,62144.4,2992,10296.4,5332.56,7.835
7730.56,64571.8,7846,4539.74,65822.2,4520,7514.64,7431.04,7.835
25072.6,81753.3,20099,15471.6,71946.9,14093,9585.71,3508.8,7.84894
13497,68388.5,12934,10262.3,67825,9916,8104.65,6020.72,7.85109
20520.3,75154.8,17894,11595,70938.3,10712,10655.7,11980.2,7.8586
12340.5,64074.3,12622,6113.1,64858,6177,9560.15,7679.92,7.86074
11459.8,68612.5,10946,6904.75,68313.7,6624,12251,10714.1,7.86289
10853.1,62689.1,11346,3575.56,62123,3772,8383.68,6105.04,7.87898
13442.6,68223.6,12913,7674.39,66712.9,7539,7198.69,7806.4,7.88113
15428.5,77736.7,13007,11203.8,70169.4,10464,9812.91,6194.12,7.88649
19152,76074,16499,10516.5,69864.2,9865,8504.38,7974.36,7.88649
14062.7,72289.1,12749,9023.39,68325.5,8655,7534.52,6618.44,7.89078
17767,69057.6,16861,8370.9,69031.8,7947,17040.7,12099.9,7.89186
13278.1,66912.1,13005,6465.26,65437.4,6475,6367.28,5958.16,7.89937
7323.52,63193.4,7595,2720.01,62503,2852,7851.89,5067.36,7.91653
15377.9,64248.8,15686,6421.24,62362.5,6748,6342.43,5932.32,7.92082
9983.36,64024.8,10219,3680.64,62669.4,3849,7148.99,5603.2,7.9219
8269.44,63675.9,8511,1920.55,61457.6,2048,8142.99,3209.6,7.92833
26492.2,70772.5,24532,10219.7,70545.7,9494,8546.98,9889.92,7.94014
10949.1,64826.2,11069,3679.22,62808.4,3839,6333.91,5018.4,7.94443
11751,65032.6,11842,3694.13,62980.9,3844,8516.45,6071.04,7.94765
19305,67228.3,18819,10820.4,64087.3,11065,7002.73,8725.76,7.98519
9746.56,63248.9,10099,4091.73,64818.9,4137,7095.03,6681,7.9927
14038.4,67703.3,13589,8644.25,67546.2,8387,11249.2,6953,8.00343
13633.9,64457.7,13862,7278.92,64708.5,7372,9669.49,8572.76,8.02382
13968.6,73471,12460,6036.42,69282.5,5710,15216,11491.3,8.03455
10904.3,63743.2,11211,5795.73,64465.2,5892,8342.5,7581.32,8.03991
81027.2,199669,26595,262143,135941,126377,127338,7972.32,8.04742
18185.6,79079.8,15071,11505.5,73635.5,10240,10474.6,11106.4,8.06029
17244.2,71098.7,15895,8959.49,68109.2,8621,8375.87,8390.52,8.07639
27077.8,73383.8,24182,17771.3,68493.3,17004,7233.48,5408.72,8.0839
17568.6,66064.9,17428,7518.9,65753.8,7494,6390,5890.16,8.08926
5310.72,62073,5607,1701.87,59803.6,1865,7658.77,3884.84,8.09141
12217.6,63835.8,12543,3300.79,61298,3529,9758.24,6603.48,8.0957
19049,75122.9,16618,14223.4,70081,13301,10748,8606.08,8.0957
15557.8,65004.4,15685,6322.55,63096.5,6567,9218.64,7267.16,8.1075
16664.3,75012.9,14559,11548.1,68952.2,10976,12231.2,8400.04,8.10857
11681.3,62371.2,12274,3652.24,61880.4,3868,7051.72,6511,8.11179
43171.8,80032.5,35352,20685.1,73687.1,18397,11761.1,15073.6,8.12037
21707.5,69511.6,20466,11011.4,69175.8,10432,8313.39,5874.52,8.12466
11259.5,63241.7,11668,3481.13,62987.1,3622,6851.5,5499.84,8.12681
9463.68,63241.7,9807,3068.62,62532.7,3216,8058.5,4853.84,8.12788
13529.6,64541.9,13738,5751,63654.4,5921,6298.41,5353.64,8.13003
12867.2,71957.1,11719,7907.27,68646.3,7549,13757,10225.2,8.1311
20497.3,65250.4,20587,6593.77,64114.1,6740,8601.65,3048.44,8.13432
21082.9,65217,21186,6637.79,63228.8,6880,8729.45,8184.48,8.15578
10090.2,69857.8,9466,6646.31,66805.6,6520,9932.9,9104.52,8.16329
13625.6,65688.3,13594,5114.13,67627,4956,12082.1,9540.4,8.1708
11909.1,67944.3,11487,5802.83,67332.5,5648,14572,9923.92,8.17187
8475.52,70713.1,7855,5848.98,68097.1,5629,10541.4,9996,8.17187
9296,63263,9630,2984.84,61962.1,3157,6884.87,5116.32,8.18582
9136.64,72046.5,8311,5200.75,67559.2,5045,7699.24,7889.36,8.19333
9561.6,62977.8,9950,2094.5,63052.4,2177,6718.73,5194.52,8.20191
11993,64255.3,12232,3866.66,62693.1,4042,9558.02,5410.08,8.20727
11623,64167.1,11871,3547.87,62909.4,3696,7586.35,4161.6,8.21049
12497.3,64576.3,12683,5515.99,63011.3,5737,8300.61,7378.68,8.21586
26220.2,76747,22390,14930.6,71090.6,13764,6569.63,5246.88,8.21693
17660.2,69047.6,16762,10020.9,69363.4,9468,8332.56,7388.2,8.22122
12947.8,63781.6,13304,4578.79,63014.6,4762,10324.1,7359.64,8.2298
11756.2,70079.3,10994,10326.9,67409.1,10040,7172.42,6147.88,8.23088
7725.44,62613.7,8086,2269.87,62503.4,2380,8336.82,4845,8.23302
12259.2,63997,12554,2866.98,62112.5,3025,10703.2,5663.72,8.25126
10202.9,63500.1,10530,3529.41,62582.1,3696,8165,5240.76,8.25555
12716.2,71411,11670,7626.11,68501.2,7296,9514.71,6270.28,8.25662
13988.5,68241,13434,6010.86,66892.1,5889,8432.67,8418.4,8.26199
12356.5,66853.3,12113,7695.69,66898.1,7539,10106.8,8814.84,8.26413
7726.08,63682.1,7951,3348.36,62625,3504,9453.65,6587.16,8.26413
7297.92,69516.9,6880,3856.01,68041.9,3714,8445.45,5580.76,8.27915
10404.5,63524.1,10734,4099.54,62816.8,4277,8795.48,6217.24,8.28452
14679,71786.1,13401,10346.8,69398.2,9771,7700.66,8625.8,8.28988
24538.9,72969.7,22039,10427.8,68607,9961,8625.79,5836.44,8.31349
18792.3,71160.4,17307,8680.46,69503.1,8185,7692.85,5746.68,8.321
9004.16,64057.4,9212,2460.86,63047.3,2558,6731.51,5080.28,8.32636
33507.2,75092.4,29243,15307.6,72885.7,13764,7785.86,6408.32,8.32743
24887.7,71675.1,22756,10715.3,69874.5,10050,7525.29,5066.68,8.3328
16449.9,66403.6,16235,5740.35,63849.2,5892,11161.2,9680.48,8.3328
8868.48,66935.9,8683,5944.12,66059.7,5897,6267.17,6024.12,8.33387
9008,63464.7,9302,3107.67,62859.3,3240,8524.97,5656.24,8.33602
16186.9,74674.3,14206,10009.6,68360.6,9596,7743.97,10538,8.34353
19950.7,66742.7,19590,8537.04,68196.4,8204,6761.33,5638.56,8.34567
6785.92,62619.3,7102,2865.56,62329,3013,6465.26,4481.2,8.36069
13377.9,64371.2,13620,5333.52,62573.9,5586,7139.05,6906.76,8.37035
20421.1,75097.8,17821,15116.6,77210,12831,11169.7,10933.7,8.37356
6931.2,62165.5,7307,2220.88,63062.2,2308,6530.58,3518.32,8.37571
9718.4,66496.7,9578,4796.05,66975,4693,8652.77,8994.36,8.39609
12356.5,64132,12627,3739.57,62824,3901,10151.6,6489.24,8.39609
31503.4,76401.7,27023,18032.6,71671,16489,8559.76,5752.8,8.39609
12919.7,66564.8,12720,6443.96,67268.5,6278,6997.05,8880.8,8.39717
8108.8,62889.7,8450,3933.4,62507.1,4124,8435.51,5346.16,8.40146
10545.3,62333.9,11087,2930.88,62525.4,3072,6707.37,5127.2,8.40897
11843.2,63091.9,12302,3868.08,63106.4,4017,10633.7,6661.28,8.40897
10679,63728.1,10982,6561.11,66397.3,6476,8331.85,8478.24,8.42506
9202.56,64738,9316,5064.43,65984.6,5030,8948.84,6931.24,8.42828
13088.6,64228.9,13355,4229.47,62260.2,4452,8216.12,5641.28,8.44008
12719.4,63365.7,13155,4566.01,62121.2,4817,7171.71,8361.96,8.45939
9729.92,63938.6,9973,3739.57,62663.4,3911,7974.72,5591.64,8.46154
8686.08,73027.7,7795,6946.64,68141.7,6681,7888.1,7605.12,8.47656
19711.4,71966.8,17950,9609.14,69995,8997,8965.88,5963.6,8.47656
8668.8,62327.9,9115,3265.29,62718.1,3412,7232.06,4810.32,8.47978
14225.9,64306.1,14498,5422.27,63185.3,5624,9302.42,8209.64,8.48085
13207,64568.2,13405,3304.34,62969.8,3439,8748.62,5872.48,8.50874
15106.6,69397.4,14266,8368.77,68004.4,8065,6431.18,4879,8.53664
20850.6,78609.1,17383,12396.6,72765.2,11165,9095.1,2893.4,8.53878
9647.36,70453.5,8974,5449.96,66685.7,5356,7770.24,6535.48,8.54093
12586.2,63700,12949,4865.63,63432.2,5027,7016.93,5441.36,8.55166
16186.9,64977.5,16326,4957.22,63452.4,5120,7473.46,7775.12,8.55488
22236.8,80168.9,18178,19895.6,76536.7,17036,15718,12650.7,8.55917
12617,67339.8,12279,5345.59,67617.9,5181,9661.68,8704,8.56239
16158.7,78066.9,13565,8617.98,70072.9,8060,10648.6,10958.2,8.5935
9712,63814.5,9974,2866.98,62297.9,3016,7472.04,5410.08,8.6053
7925.76,62588.6,8299,2560.26,62701.5,2676,6609.39,4250,8.61066
23313.3,77797.2,19639,18081.6,70547.9,16797,8327.59,7248.12,8.61281
17191,72667.2,15504,8970.14,69438.6,8466,11693.7,11303.6,8.61925
13821.4,65100,13914,6025.77,64770.4,6097,6705.24,6908.8,8.62461
11241.6,62689.7,11752,2715.75,61841.3,2878,9301.71,6079.2,8.63319
15055.4,70486.4,13998,10720.3,67521.9,10405,6438.99,5412.12,8.63534
10476.8,70857.3,9690,7141.18,69098.5,6773,9144.09,7358.28,8.64285
18819.8,64713.6,19059,7091.48,63446.7,7325,8899.14,10818.1,8.65465
10549.8,71174.5,9714,4547.55,67733.7,4400,11978.4,10236,8.66216
11029.8,65321.4,11066,4038.48,68780.1,3848,8470.3,6077.84,8.67825
12762.2,69548.2,12026,7018.35,66960.9,6869,6910.43,8602,8.6804
12738.6,65206.1,12803,3880.86,63063.7,4033,10837.4,7254.92,8.68254
13959.7,66472.5,13763,6240.9,63342.7,6457,8938.9,9157.56,8.68254
17863,72554.8,16135,8865.77,70367.8,8257,7523.87,9500.96,8.6922
10377.6,64599.8,10528,5940.57,65697.1,5926,6992.79,7175.36,8.69864
12132.5,68579.8,11594,9470.69,68018.8,9125,10571.2,10251,8.704
12901.8,68149.4,12407,6154.99,67397.4,5985,7633.92,9025.64,8.70508
9510.4,71125.6,8763,6617.91,68701.3,6313,10273,8542.84,8.70508
12130.6,69455.6,11446,7639.6,68848.9,7272,10325.5,9766.16,8.71366
14476.8,64699.4,14664,7551.56,65272.9,7582,9831.37,6400.84,8.7158
10597.1,66439.6,10453,5735.38,66467.5,5655,8167.84,8537.4,8.71688
8745.6,63549.4,9019,3395.22,63141.1,3524,6662.64,5513.44,8.73082
13477.1,68383.1,12916,7896.62,67052.7,7718,8894.17,8406.84,8.73511
9475.2,63597.6,9764,2523.34,62498,2646,8635.02,5525,8.75657
12109.4,64757.6,12255,5634.56,63931.2,5776,6887,5831.68,8.7673
13655,75909.5,11789,8101.81,71069.5,7471,10563.4,9522.72,8.76837
18284.8,65030.3,18427,6440.41,62921.7,6708,8347.47,6362.76,8.76837
15618.6,62977.8,16253,3459.12,62433.7,3631,7656.64,1384.48,8.77481
19683.2,77966.6,16545,8837.37,71510.8,8099,21907.8,16857.9,8.7791
11307.5,65285,11351,5131.17,66761.2,5037,7954.13,6635.44,8.79305
17246.7,71387.7,15833,10939.7,69694.1,10287,8640.7,8272.88,8.80056
12797.4,68960.1,12162,6327.52,67802.5,6116,9483.47,7930.84,8.80485
10997.1,64614.2,11154,4620.68,62982.7,4808,7407.43,5998.28,8.807
14841,64161,15159,6580.99,64787.7,6657,7956.26,6187.32,8.82309
31934.1,78486.1,26665,16729.7,73234.9,14971,14506,10900.4,8.82309
10738.6,67345.7,10450,5489.72,66922.3,5376,6522.77,5270.68,8.84669
9855.36,69644.3,9274,6189.07,66700.7,6081,11321.7,9475.8,8.84991
13036.2,63368.8,13482,3687.03,61767.2,3912,6295.57,5939.12,8.85205
19825.9,72514.3,17918,11077.4,68095.9,10661,8739.39,11067.7,8.87351
11937.3,65133.8,12011,2959.28,62299.8,3113,10944.6,4989.16,8.87351
13719,64673.5,13902,5011.89,62008.5,5297,7428.02,5463.12,8.87673
9912.32,63476,10234,3657.92,61784.9,3880,8128.08,5748.04,8.89604
22127.4,70869.8,20462,11842.8,68387.5,11349,7144.02,5011.6,8.89711
22366.1,73653.8,19901,12114.7,68758.2,11547,13867.7,12927.5,8.89819
15459.8,75122.4,13487,9053.92,68931,8608,11512.6,12065.2,8.89926
13734.4,64486.1,13958,4273.49,63363.7,4420,7739,6602.12,8.90462
18778.9,72189.9,17048,10042.2,69145.6,9518,7589.19,5697.72,8.91857
24326.4,85478.3,18651,16293.1,74296.1,14372,7036.1,9061,8.92072
18755.2,65817.5,18675,7868.22,63873.6,8073,7800.06,8003.6,8.93037
16775.7,64519.4,17040,5442.15,62902.4,5670,10061.4,8019.92,8.93145
9902.72,62892.2,10319,3243.28,62204.2,3417,6321.84,5155.76,8.94003
11084.2,69479.8,10455,4897.58,68509.7,4685,7081.54,6721.12,8.94325
11393.9,63307.5,11795,3894.35,63095.2,4045,7303.06,5954.08,8.94754
11529,63364.8,11924,4004.4,63542.9,4130,10431.3,6532.76,8.95183
7399.04,68576.4,7071,5649.47,67268.1,5504,10617.3,9147.36,8.95505
11399,62181.4,12014,1806.95,61517,1925,8019.45,5464.48,8.95612
11900.2,64753.3,12044,5381.8,63185.5,5582,6899.78,6676.24,8.97007
9208.96,64706.6,9327,6091.09,66079.4,6041,10107.6,9040.6,8.98616
20049.3,76157.7,17253,9312.36,69549.3,8775,14876.6,12798.3,8.98616
8611.2,62760.6,8992,3048.74,62399.2,3202,7638.18,5191.8,8.98616
10272.6,71316.5,9440,6958.71,68290.8,6678,11043.3,9403.04,9.00762
7957.12,64158.2,8128,2655.4,61754.5,2818,7513.22,4318,9.01191
24340.5,76156.7,20946,20629.8,70681.3,19128,22411.9,15967.8,9.0162
10778.2,66518.8,10619,5113.42,66649.4,5028,9199.47,7943.08,9.02156
14793.6,69117.6,14027,9988.99,65965.2,9924,8338.24,9469.68,9.02264
14366.1,78360,12015,9296.74,68634.8,8877,15846.5,12520.2,9.04195
14823.7,78024.6,12451,9161.13,71533.9,8393,10689.8,9623.36,9.04409
18103,72262.2,16418,6365.15,69339.5,6016,7685.04,5675.28,9.06019
10130.6,70315.2,9442,6845.82,67608.1,6636,8322.62,8595.2,9.06877
22965.8,73591,20452,13463,69244.4,12742,10229,8970.56,9.07092
20133.8,73966.4,17839,11289.7,69852.9,10592,9576.48,6405.6,9.07521
21408,84218.4,16659,16564.3,76099.4,14265,6419.82,5631.76,9.09666
43326.7,89890.5,31588,22820.1,83877.7,17830,13087.4,11156.1,9.09988
12942.1,64109.8,13230,4467.32,63083.4,4641,8615.85,6038.4,9.1149
8448,64206,8623,2888.28,62927.6,3008,8986.47,5946.6,9.11597
14228.5,72673.8,12831,9113.56,68368.4,8736,6598.74,5358.4,9.12885
12005.8,68139.7,11547,5586.99,66669.5,5492,13183.3,9579.16,9.13314
12177.9,69562.6,11473,7606.23,68145.2,7315,8471.01,8747.52,9.14923
9006.72,63729.7,9262,2427.49,63306,2513,8211.15,5301.28,9.15138
10549.1,64696.5,10686,4608.61,63545.1,4753,7532.39,5909.88,9.16318
13027.8,64398.3,13258,4453.83,63110.5,4625,6771.98,6330.8,9.17284
11824,63584,12187,1539.99,62920.7,1604,9847.7,4908.24,9.18356
10079.4,65028.6,10158,2749.12,63595.6,2833,11802.3,5873.84,9.18464
12174.1,67192.2,11874,8155.06,66046.7,8092,8925.41,8265.4,9.19429
9557.76,68240.3,9179,6027.19,68851,5737,8128.08,7868.96,9.19751
25769.6,74234.6,22750,11565.9,70806.4,10705,9795.16,8396.64,9.20288
11961.6,72070.9,10877,7153.25,67990.6,6895,8197.66,8095.4,9.21897
18024.3,73703.2,16027,8830.98,72452.1,7988,11029.8,9535.64,9.2297
12169,67339.8,11843,8625.79,67741.1,8345,11865.5,8884.88,9.2297
22688.6,72970.6,20377,15552.5,69492.9,14667,6298.41,4779.04,9.24793
8324.48,63532.4,8587,3171.57,62380.6,3332,10201.3,5901.72,9.25008
12937.6,68720.9,12338,6463.13,70406.9,6016,15676.1,11702.1,9.26617
13741.4,65917.1,13662,6104.58,66589.5,6008,9853.38,8823,9.27476
11759.4,71120.5,10836,6461,66934.6,6326,11382,10070.8,9.27583
7450.88,63680.3,7668,2931.59,64169.9,2994,8111.04,5533.16,9.28227
19678.7,67373.6,19142,10326.9,65478.6,10336,6413.43,6941.44,9.28763
9350.4,63812.1,9603,3333.45,62471,3497,8312.68,4514.52,9.29299
19231.4,70147.8,17967,8990.02,68444.5,8608,8962.33,9336.4,9.3048
12241.9,70265.1,11418,6823.81,69173.3,6465,12146,9595.48,9.31231
11916.2,63090.8,12378,5822,63804.4,5980,6801.8,7179.44,9.33054
16867.2,69252.5,15962,7354.18,69039.3,6981,7856.86,7343.32,9.34342
7480.32,62449.7,7850,2521.92,62581.1,2641,6332.49,4278.56,9.34449
12677.1,63873.9,13007,3931.27,63193.4,4077,7785.15,6471.56,9.35844
14686.7,67715.6,14214,5575.63,67667.5,5400,13567.4,9807.64,9.36058
20167,65090.7,20305,7655.93,64070.9,7831,9940,2704.36,9.36273
15263.4,68711.3,14558,7258.33,69129.8,6881,7926.44,7828.84,9.37239
12681,67026.3,12399,5197.91,67468.9,5049,11978.4,10001.4,9.38311
14784.6,64057,15126,5132.59,63418.1,5304,8136.6,6765.32,9.38526
11369.6,71659.8,10398,6690.33,67538.1,6492,9110.01,8515.64,9.39491
13387.5,63989.8,13711,4128.65,63679.7,4249,9664.52,6641.56,9.40886
16272,71350.3,14946,7216.44,69467.8,6808,10109.7,9534.28,9.41101
18659.8,71434.7,17119,8179.2,69506.2,7712,13215.2,11145.2,9.43139
17410.6,73034.5,15623,8625.08,69262.7,8161,13331.7,11683.8,9.44319
15890.6,72627.4,14339,8162.87,70603.4,7577,12078.5,9732.84,9.44319
9915.52,62784.9,10350,3498.17,63103.8,3633,6758.49,5116.32,9.44856
22242.6,73166.1,19923,11407.6,69396.3,10773,10874.4,9128.32,9.45285
18532.5,65442.4,18559,5134.72,63540.2,5296,6925.34,6504.88,9.46143
15987.2,68555.7,15283,9721.32,68350.6,9321,10363.2,9522.04,9.4668
16044.2,64416.5,16323,6328.94,63179.5,6565,11415.4,8978.04,9.4668
8476.8,62426.7,8899,1732.4,62900,1805,10537.1,4836.16,9.47431
11556.5,71897.2,10534,5661.54,68710.1,5400,8072.7,7713.24,9.47538
14195.2,64509.9,14421,5266.78,62677.3,5507,9099.36,6985.64,9.48718
12436.5,65041.7,12531,5316.48,62971.4,5533,10155.8,7766.96,9.49147
16282.9,70158.8,15210,10849.5,68845.2,10328,6482.3,6280.48,9.49469
29973.8,77370.5,25389,16670.1,69982.1,15611,6293.44,5513.44,9.49898
16057.6,65048.3,16178,5202.17,63181.9,5396,12474.7,9983.08,9.50113
9884.16,68258,9490,4489.33,67110.6,4384,7085.09,6468.16,9.5022
12422.4,68424.5,11898,6354.5,67375.6,6181,11098,9678.44,9.52258
7532.8,63048.5,7830,2658.95,62682.4,2780,6556.85,3944,9.53117
18457.6,66628.3,18155,6063.4,65909.9,6029,9167.52,9235.76,9.53224
16605.4,75736.2,14369,7781.6,70800.4,7203,15732.2,11798.7,9.53438
12244.5,66649,12040,5804.96,67381.1,5646,11690.1,8681.56,9.54189
9764.48,63979.7,10002,3507.4,63427.4,3624,10883.6,6338.96,9.54404
15699.8,77582.9,13262,7541.62,69720.4,7089,12053.7,9985.12,9.55155
12193.3,63637.7,12557,3416.52,61732.8,3627,6412.01,5040.84,9.55799
19201.3,66150.2,19023,7495.47,63695.9,7712,13434.6,9799.48,9.55799
14549.1,72404.2,13169,7418.79,69625.9,6983,9015.58,8474.16,9.55906
9564.8,67358.6,9306,4465.9,67235.8,4353,7291.7,6809.52,9.56121
12986.2,68145.3,12489,6027.19,67834.1,5823,8451.13,7841.76,9.56335
10321.3,65398.4,10343,5508.18,66102.2,5461,9474.24,7600.36,9.57301
11971.2,63670.2,12322,3546.45,61879.7,3756,8665.55,5466.52,9.58803
18519,71379.4,17003,7922.18,69745.8,7444,10919.1,8344.96,9.59768
13752.3,75187.5,11987,7019.06,69686.6,6601,8739.39,8364,9.59876
22969.6,83245.9,18083,18471.4,73450.6,16481,15800.3,12357.6,9.59876
11113,64548.3,11283,4252.19,63783.8,4369,10572.6,7082.88,9.60305
19195.5,72940.1,17247,11293.3,69684.1,10621,7621.14,7366.44,9.61485
15603.2,69776.3,14655,10799.1,69351.3,10205,8111.75,5730.36,9.61914
21584,75960.1,18622,8923.28,72188.1,8101,12040.2,7805.04,9.61914
13612.8,64544.1,13822,7087.22,65667.8,7073,9706.41,7863.52,9.62665
18613.1,69828.2,17469,8935.35,68417.7,8559,12797.8,10818.8,9.62987
16302.1,73241.5,14587,8018.74,70293.8,7476,13469.4,11619.8,9.62987
12135.7,68764,11566,5361.21,69382.4,5064,7962.65,7543.92,9.63845
27375.4,74523.2,24074,13040.6,72995.1,11708,7633.21,5799.04,9.63952
14917.1,64341.7,15194,5471.97,63258.2,5669,6461.71,6734.04,9.64167
39036.2,84874.1,30142,33294.7,86296.4,25285,19605.9,19256.2,9.65454
12458.9,64930.8,12575,5841.88,63639.2,6016,6431.89,5431.84,9.65883
18043.5,68376.3,17294,8277.18,67662.9,8017,6600.16,4481.88,9.65991
10682.2,63406.5,11041,4176.22,64443.8,4247,8988.6,6572.2,9.66849
17631.4,65541.1,17630,6977.17,64149.2,7128,7590.61,6028.88,9.68244
11724.2,68292.1,11251,5096.38,70093.7,4765,10988,9244.6,9.68673
17490.6,66338.4,17279,8319.07,64413.8,8464,10449.8,8603.36,9.68887
17246.7,72869.6,15511,12001.1,69967.6,11241,7804.32,5910.56,9.70711
13994.9,64268,14271,2648.3,63066.5,2752,9540.98,2246.72,9.70926
24085.8,74383.1,21221,12756.6,71047.4,11767,6606.55,5779.32,9.71033
8059.52,63922.1,8263,2796.69,63354.3,2893,7432.99,5224.44,9.71891
13708.8,64127,14010,5786.5,62983.6,6021,7408.85,6232.2,9.71891
8478.08,63289.6,8779,2886.86,62813.2,3012,6404.91,4233.68,9.73715
18736.6,78401.5,15662,12007.5,70531.9,11157,6864.99,5667.12,9.73823
7022.72,63038.1,7301,2717.88,63545.8,2803,6796.12,4922.52,9.75539
20389.8,72426.2,18450,10273,70071.9,9608,8613.01,6963.88,9.76826
16419.2,66616,16153,9363.48,63742.1,9627,7601.26,7408.6,9.76826
12179.2,75115.4,10626,7734.03,70436,7196,14176.6,10548.2,9.77041
14626.6,72306.4,13257,7400.33,69852.8,6943,15923.9,11467.5,9.77577
13131.5,75749.2,11361,11874.8,70040.8,11111,9532.46,6188.68,9.77577
20248.3,69327.3,19141,9291.77,69300.7,8787,6595.9,5657.6,9.77577
14112.6,73333.8,12612,10654.3,68174,10242,11423.9,7637.08,9.78221
21982.7,77065.3,18694,12714,70254.9,11860,11210.2,9243.24,9.79723
19569.3,67624.2,18965,10681.2,65086.5,10755,8232.45,7973.68,9.8026
14329,64451.8,14570,5466.29,62629.2,5720,8434.09,7497.68,9.80367
8796.16,63529.3,9074,2550.32,61994.7,2696,7137.63,4715.12,9.80474
8515.2,63292.8,8817,3111.22,63028.4,3235,6793.28,4837.52,9.82727
21830.4,70182.8,20385,10459,69496.3,9863,6508.57,5716.08,9.82942
13293.4,71118.3,12250,7122.72,68798,6785,10466.8,9764.12,9.83156
25025.3,79502.5,20629,14711.9,74377.8,12963,15541.2,14992.6,9.83585
14590.1,65639.8,14567,5994.53,63476.7,6189,7252.65,6479.72,9.83907
13708.2,71555.4,12555,7897.33,69146.2,7485,9664.52,8824.36,9.85302
21723.5,66826.5,21304,13246.5,65321.3,13290,10039.4,9322.8,9.85302
12871.7,62699.5,13454,3327.06,63292.4,3445,11043.3,6716.36,9.85624
10261.8,65400.6,10283,5698.46,67023.4,5572,12082.1,9750.52,9.85838
28051.2,73637.6,24965,18088,70146.9,16899,6874.93,4285.36,9.86375
11506.6,72404.6,10415,6877.06,69583.9,6477,8437.64,8256.56,9.8777
18001.9,72321.1,16313,11137.8,69543.1,10496,6670.45,5644.68,9.91095
8509.44,66083,8439,4678.9,66819.9,4589,12420,8568,9.93026
5201.28,63583.5,5361,1628.74,64031.9,1667,7057.4,4003.84,9.93134
