"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11564.8,67113.3,11293,5446.08,69317.2,5149,13847.8,9.75,3.03482
10639.4,64597.1,10794,3252.96,64406.7,3310,49102.6,26.25,3.03482
15888,66244.8,15718,5065.2,65525.7,5066,124955,28.5,3.03482
15715.8,66145.6,15571,6379.92,65545.5,6379,99907.9,24,3.03665
11265.3,66166.1,11158,4842,66413.8,4778,3423.6,25.5,3.03665
12857.6,77284.8,10903,8231.76,73070.1,7383,47552.4,31.5,3.03665
18912,75436.2,16430,10219.7,72343.6,9258,116405,45.75,3.03665
16706.6,73635.2,14869,9661.68,73057.3,8667,31015.4,-3.75,3.03849
12487.7,70145.9,11667,6458.4,70413.9,6011,188105,-6.75,3.04032
11839.4,74894.2,10360,7212.96,70764.8,6680,117084,-1.5,3.04032
15230.7,65994.1,15125,5612.4,65669.4,5601,110188,-5.25,3.04032
17863.7,74940.1,15622,9565.92,71516.3,8766,127398,9,3.04032
17009.3,78242.4,14247,11304,74148.6,9991,129371,21.75,3.04215
14720.6,68664.2,14050,7025.76,70425.2,6538,127612,6,3.04215
18350.7,78424,15335,10439.3,74925.9,9131,120090,27.75,3.04215
15559.7,72811.1,14005,8061.84,71853.8,7353,100264,32.25,3.04215
12126.1,64767.3,12270,4585.68,67946.5,4423,39424.3,-21,3.04215
17177.6,78351.3,14368,10501.9,73001.1,9428,87048,18,3.04398
10739.2,65064.6,10817,3540.96,64712.9,3586,97984.8,-17.25,3.04398
11884.2,64795.4,12020,3293.28,65165.6,3312,41184.7,20.25,3.04398
19135.4,77348.7,16213,14865.8,71693.9,13589,106394,0,3.04398
12598.4,69869.6,11817,7287.12,70427.5,6781,26066.9,21,3.04582
14143.4,65114.1,14235,4312.8,65336,4326,55258.6,10.5,3.04582
12774.4,64837.6,12912,3734.64,65302.4,3748,41479.9,8.25,3.04582
17834.2,66662,17533,6955.2,65707.9,6937,44563,10.5,3.04765
20529.3,75398.3,17844,12219.1,72013.7,11120,185274,27.75,3.04765
15916.2,72531.9,14381,8499.6,71699,7769,170317,19.5,3.04948
18621.4,69600.5,17534,9707.76,66842.6,9518,4652.64,27.75,3.04948
14288.6,75142.1,12462,7263.36,73560.8,6471,8549.28,24.75,3.04948
11513,65959.7,11439,4308.48,65376.4,4319,32371.2,51,3.04948
6234.88,63875.1,6397,2397.6,64265.5,2445,19209.6,52.5,3.04948
10189.4,73068.7,9139,6737.76,72068.9,6127,44216.6,17.25,3.05131
17796.5,75182.8,15513,10504.8,71645.6,9609,105254,72.75,3.05131
11499.5,71131,10595,6891.84,71027.5,6359,139394,37.5,3.05131
15049,65636.1,15026,4903.92,65830.3,4882,4738.32,24.75,3.05131
15966.7,73210.3,14293,5706,70410.2,5311,116777,48.75,3.05131
19109.8,67469.9,18562,9013.68,68672.5,8602,34516.1,24,3.05315
14964.5,76248.8,12862,9141.12,74078.5,8087,203387,47.25,3.05315
9964.16,75292.4,8673,7835.04,71945.8,7137,3862.8,45.75,3.05315
11934.7,72785.6,10746,6890.4,71292.9,6334,170920,42.75,3.05315
14396.8,66523.9,14183,6300.72,67971,6075,80672.4,68.25,3.05315
23991.7,84953.5,18508,18606.2,78980.4,15439,180122,27.75,3.05498
12598.4,65289.3,12646,4204.08,65257.8,4222,78927.1,-9.75,3.05498
9189.12,64964.2,9270,3352.32,65347.3,3362,38846.9,-7.5,3.05681
26450.6,78076.9,22202,16165.4,73453.4,14423,86227.9,62.25,3.05681
23639,75534.3,20510,15037.2,73160.9,13470,118071,5.25,3.05681
15614.1,69715.5,14678,8663.04,69219.8,8202,43175.5,32.25,3.05681
15953.9,72927.1,14337,7098.48,73550.4,6325,86120.6,23.25,3.05681
15509.8,78514.4,12946,10220.4,74638.3,8974,127855,31.5,3.05864
19733.8,78867.6,16398,12858.5,74220,11354,13167.4,39,3.05864
14881.9,68250.6,14290,6421.68,69573.7,6049,151173,26.25,3.06048
15507.2,74170.2,13702,8938.8,71388.4,8206,88698.2,22.5,3.06231
11027.8,64678.8,11174,3530.16,64015.7,3614,68377.7,-2.25,3.06231
10199.7,64910.3,10298,5166,67468.9,5018,103251,0,3.06231
14214.4,65427.4,14238,5304.96,66411.8,5235,53563,9,3.06231
13212.8,65669.2,13186,4316.4,64791.5,4366,67710.2,20.25,3.06231
15100.2,69519.1,14235,7221.6,71212,6646,142770,8.25,3.06414
24159.4,81698,19380,16414.6,77169.6,13940,120063,22.5,3.06414
12858.9,64610.9,13043,4397.76,64868.7,4443,60930,-37.5,3.06414
13380.5,64620.7,13570,4160.88,65267.5,4178,62331.1,-30.75,3.06414
16745,75771.4,14483,10900.1,72485.8,9855,131229,11.25,3.06414
8996.48,64162.9,9189,3528.72,65382.6,3537,26550,24,3.06597
17991,77743.7,15166,11158.6,74537.5,9811,164693,54.75,3.06781
8832.64,64525.2,8971,5036.4,67775.3,4870,45357.8,13.5,3.06964
13500.2,72112.4,12269,6837.12,72015,6222,173859,34.5,3.06964
11888,64935.2,11998,4249.44,65388.9,4259,80261.3,21.75,3.06964
11087.4,78240.7,9287,8117.28,74060.1,7183,58233.6,26.25,3.07147
20165.8,75648.7,17470,14929.9,73661.6,13283,110474,42,3.07147
16078.7,65940.9,15980,4617.36,65328.9,4632,24710.4,3,3.07147
12293.8,68797.2,11711,7447.68,69857,6987,130506,13.5,3.07147
10093.4,65113.1,10159,3809.52,64982,3842,28175,13.5,3.07147
14201,66334.6,14030,5402.88,65583.1,5399,28825.9,8.25,3.07147
21765.1,66982.8,21295,12426.5,67887.8,11996,43011.4,27,3.0733
16009.6,72189.7,14534,8570.88,71300,7878,47631.6,27,3.0733
13123.2,67971.4,12653,8439.12,70319.9,7865,29364.5,47.25,3.07514
20609.9,74727.1,18075,11191,73297.1,10006,41673.6,42.75,3.07514
12874.9,75302.8,11205,6859.44,71435,6293,119089,6.75,3.07697
8922.88,70650,8277,5472.72,70256.6,5105,38677.7,6,3.0788
10461.4,65351.3,10491,3845.52,65256.4,3862,30627.4,30.75,3.0788
14241.9,69327.7,13463,7172.64,71493,6575,62898.5,7.5,3.0788
18315.5,73030.3,16436,7622.64,75553.1,6612,93865,-12,3.08064
7959.04,64787.4,8051,3764.88,65989.6,3739,63145.4,15.75,3.08064
10472.3,72289.2,9494,6807.6,71200.6,6266,80438.4,-14.25,3.08064
13754.2,66152.8,13626,4268.88,66122.8,4231,89257.7,0.75,3.08247
20452.5,67470.7,19866,10403.3,67833,10051,61526.2,17.25,3.08247
12159.4,65109.6,12239,3625.2,65503.5,3627,24839.3,36,3.08247
13998.7,77159,11890,8207.28,73179.9,7350,98143.2,31.5,3.08247
24149.1,78695.1,20111,17740.1,76172.1,15263,94136.4,37.5,3.08247
29657,100315,19375,22577.8,90565.3,16338,211076,56.25,3.0843
9821.44,73359.7,8774,6046.56,73737.9,5374,53203.7,16.5,3.0843
10446.1,65927.8,10384,3895.92,65602,3892,78377,9,3.0843
15507.8,73296,13866,12049.9,70952.7,11130,79347.6,26.25,3.0843
10690.6,65131.2,10757,3245.76,66121.9,3217,59591.5,23.25,3.0843
7777.28,64970.3,7845,3566.16,66376.6,3521,50271.8,21,3.0843
23703.7,79144.3,19628,14748.5,74718.3,12936,132936,48.75,3.08613
19854.1,77366.9,16818,11282.4,75188.5,9834,54594.7,40.5,3.08613
20284.8,74975.2,17731,10681.9,73051.3,9583,100284,6.75,3.08613
15705.6,67885.6,15162,8580.24,68159.4,8250,3936.96,42,3.08613
14100.5,79869.4,11570,9218.16,74380.9,8122,144073,26.25,3.08613
8862.08,65826.3,8823,3553.92,65589.9,3551,100061,14.25,3.08613
15145,66328.5,14964,5371.92,66475.5,5296,60896.9,11.25,3.08613
27637.8,79752.9,22711,18689.8,75352.3,16255,169262,57,3.08797
15694.7,66522.4,15462,5441.76,66018.4,5402,64584,18,3.08797
12609.3,79198.9,10434,8687.52,72974.3,7802,143060,40.5,3.08797
12224.6,71614.7,11187,9239.04,71309.6,8491,157931,8.25,3.08797
17937.3,72942.3,16116,13199,71206.1,12148,122432,30,3.08797
19989.1,68561.6,19107,8432.64,66978.7,8251,56124,15,3.0898
15976.3,77021.1,13594,8940.24,74401,7875,154477,15.75,3.0898
22841.6,73672.3,20319,11831.8,72016.9,10767,136119,12,3.0898
9414.4,72170.1,8549,6628.32,72338.6,6005,107371,17.25,3.0898
10410.9,71744.2,9510,4401.36,69842,4130,122324,-9,3.09163
17215.4,66268.8,17025,5928.48,66110.1,5877,7314.48,-16.5,3.09163
12583.7,75244.9,10960,8968.32,73431.8,8004,89241.8,-38.25,3.09163
14063.4,66030.7,13958,4787.28,65883.9,4762,44226.7,-13.5,3.09163
12404.5,73970.9,10990,7145.28,72769.7,6435,47037.6,3.75,3.09163
14355.2,66826.4,14078,7228.08,68751.7,6890,71138.2,10.5,3.09346
14840.3,74180.1,13111,8556.48,72571.2,7727,128557,34.5,3.09346
14120.3,75015.3,12336,7612.56,73195,6816,17627,10.5,3.09346
18745,76769.8,16002,11317,72898.4,10174,166841,15,3.09346
23097,76762.6,19719,13632.5,74087.3,12059,158303,36,3.09346
9080.32,64146.6,9277,3129.12,65454.8,3133,22615.9,12.75,3.09346
21638.4,82303.8,17230,17202.2,74354.7,15162,5117.76,42,3.0953
19269.8,67395.8,18738,7497.36,70413.7,6978,86618.9,21,3.0953
13860.5,66115.5,13739,5340.24,68208.5,5131,98150.4,17.25,3.0953
14865.3,76044.9,12811,9338.4,74362.3,8230,74245,43.5,3.09713
9669.76,77900.1,8135,7891.2,76650,6747,59722.6,43.5,3.09896
23170.6,77455,19605,15177.6,73132.8,13601,6175.44,65.25,3.09896
12112,65476.5,12123,3876.48,65241.1,3894,82833.1,28.5,3.09896
21787.5,77019.6,18539,13067.3,75772.2,11302,137844,30,3.09896
7668.48,63406.7,7926,2597.76,64147.2,2654,50689.4,24,3.09896
16136.3,70679.7,14962,9555.84,71834.3,8718,101062,21.75,3.10079
19812.5,75652.9,17163,12287.5,73541.1,10950,29206.8,43.5,3.10079
15774.7,73570.5,14052,9869.04,71137,9092,133496,42.75,3.10079
18451.8,69774.4,17331,11250.7,67502.3,10923,16683.8,7.5,3.10079
11456,64890.3,11570,4045.68,65337,4058,88539.8,-5.25,3.10079
14383.4,65378.5,14418,5691.6,65462.4,5698,61311.6,15,3.10263
19785.6,69196.3,18739,7966.08,69580.8,7503,62128.8,-14.25,3.10263
19889.9,74515.9,17493,9336.24,71337.3,8577,134881,-5.25,3.10263
17112.3,73849.1,15186,9172.8,72831.2,8254,47888.6,-8.25,3.10263
17043.8,73529.4,15191,9603.36,73739.4,8535,129031,-16.5,3.10263
11808.6,66864.6,11574,5807.52,69783.9,5454,41590.8,0,3.10446
13261.4,71933.6,12082,4543.2,71401.2,4170,116295,-6,3.10446
12591.4,68520.1,12043,6421.68,69458.9,6059,114260,-15.75,3.10446
15574.4,75216.2,13570,7570.8,73418.2,6758,185990,27,3.10446
14156.2,78158.2,11870,11278.8,72022.6,10263,176769,23.25,3.10629
11622.4,65034.6,11712,4473.36,65438.9,4480,41853.6,14.25,3.10629
10057,71562.8,9210,6274.08,70286.9,5850,59655.6,30,3.10629
8895.36,63984.9,9111,3236.4,65161.5,3255,91420.6,8.25,3.10812
21753.6,76083,18738,15276.2,71931.6,13918,88027.2,63,3.10812
8743.04,65156.2,8794,3291.84,65953.5,3271,60044.4,15,3.10812
12617.6,74315.4,11127,6282,73741.2,5583,66666.2,15,3.10996
11626.2,66215.1,11507,4095.36,66450.5,4039,120026,22.5,3.10996
9870.08,71983.7,8986,5937.12,70808.9,5495,135661,36,3.10996
19451.5,74639.9,17079,8406,75310.4,7315,188344,24,3.10996
10753.3,66995.6,10519,5298.48,66636.2,5211,57181.7,24.75,3.10996
16690.6,79297.7,13794,11150.6,74644.4,9790,201550,25.5,3.11179
16293.8,73023.9,14623,9397.44,71955.9,8559,89647.9,39.75,3.11179
22794.9,72918.7,20487,15268.3,71092.3,14075,46282.3,62.25,3.11362
12886.4,65999,12796,4135.68,65977.6,4108,50587.9,-5.25,3.11362
19313.9,73394.2,17246,13395.6,73408.6,11959,85631.8,30.75,3.11362
14734.1,66360.6,14551,5108.4,67783.8,4939,69240.2,-5.25,3.11362
15222.4,73005.1,13665,10089.4,71490.6,9249,68729.8,19.5,3.11362
15266.6,72380,13823,6486.48,74188.1,5730,50780.9,-6.75,3.11362
9944.32,65341,9974,3187.44,66147,3158,38300.4,-7.5,3.11546
9494.4,65656.3,9477,3348.72,66162.7,3317,89784,-9,3.11546
20174.7,77995,16952,15423.1,74103.4,13640,81750.2,21.75,3.11546
13653.8,66115.9,13534,4184.64,65955.9,4158,76567,3,3.11546
11251.2,72732.2,10138,6531.12,73203.9,5847,54357.8,6,3.12095
13449.6,80488.8,10951,9075.6,74393.8,7995,36143.3,-0.75,3.12095
14533.1,74409.6,12800,8127.36,70641.2,7540,97555,25.5,3.12095
14164.5,74138.1,12521,6637.68,71961.5,6045,135897,13.5,3.12095
10898.6,66005.7,10821,3661.92,65985,3637,60848.6,-17.25,3.12095
12284.2,76020.3,10590,7539.12,73024.5,6766,3317.04,2.25,3.12095
23037.4,77835.8,19397,13703,72698.3,12353,125551,27,3.12095
13525.8,75261,11778,7276.32,71979,6625,157596,-1.5,3.12095
9145.6,66360.3,9032,3497.04,65182.6,3516,29309,-19.5,3.12462
14493.4,65796.8,14436,4350.24,66178.6,4308,42925.7,-15,3.12462
21026.6,68390.3,20149,9393.84,68670.9,8965,70000.6,16.5,3.12645
16469.8,68180.3,15831,7350.48,67705,7115,85064.4,7.5,3.12645
7955.84,75096.4,6943,5331.6,72043.7,4850,132142,-6.75,3.12645
12753.9,67504.5,12382,6397.2,68381.5,6131,79497.4,15,3.12828
11664,65323.2,11702,4515.84,66326.8,4462,64128.2,25.5,3.12828
13884.8,71751.6,12682,7124.4,72332.3,6455,173180,14.25,3.12828
21492.5,76998.4,18293,11635.2,73880.9,10321,141092,78.75,3.13012
10081.3,74251.2,8898,7474.32,72268.7,6778,142961,33.75,3.13012
10238.1,69271.4,9686,5858.64,70657.3,5434,131026,15,3.13012
14967.7,74138.2,13231,7848,73706.9,6978,35074.8,36.75,3.13012
18565.1,79237,15355,12225.6,75486.8,10614,102003,23.25,3.13012
14296.3,66209,14151,5479.92,67265.8,5339,122952,23.25,3.13012
19833,67517.2,19251,7986.96,66603.1,7859,61599.6,7.5,3.13012
18925.4,67742.5,18309,7145.28,66620.2,7029,108240,45,3.13195
14648.3,75721.1,12678,8489.52,72842.3,7638,4685.76,15.75,3.13195
11776.6,72278.9,10678,6029.28,71401.3,5534,71334,30.75,3.13195
19110.4,67545,18542,6656.4,66753.5,6535,70695.4,-17.25,3.13378
20040.3,67727,19392,8017.92,66321.2,7923,60918.5,9.75,3.13378
13049.6,65134.7,13130,4412.88,64640.7,4474,31160.9,-3.75,3.13378
21492.5,76001.2,18533,12471.8,72939,11206,196785,47.25,3.13561
13591.7,76907.7,11582,9133.92,72946.7,8206,107893,24,3.13745
12758.4,77169.8,10835,9750.24,72259.6,8843,32843.5,4.5,3.13745
17212.2,76434.2,14758,11951.3,72161.3,10854,70360.6,33,3.13745
21643.5,78496.4,18070,11551,74699.4,10134,126858,38.25,3.13745
11753,76633.4,10051,6909.12,73327.3,6175,95973.8,-4.5,3.13928
20573.4,75345.1,17895,11462.4,74324.7,10107,144310,30.75,3.13928
10047.4,65460.2,10059,3382.56,65546.9,3382,74743.9,18.75,3.13928
14972.8,66350.5,14789,6240.96,67738.9,6038,75359.5,23.25,3.14111
16880,73490.2,15053,8518.32,72453.8,7705,75142.8,15,3.14111
11937.3,66377.2,11786,4141.44,65893,4119,64950.5,18,3.14294
12856.3,66954.2,12584,6705.36,69094.7,6360,33036.5,39.75,3.14294
20753.9,77249.3,17607,11999.5,73916.8,10639,103929,30,3.14294
12549.8,66731.1,12325,4916.16,69421.6,4641,50255.3,20.25,3.14294
17370.9,73822.6,15421,10193.8,72418.2,9225,155939,22.5,3.14478
12063.4,66981.6,11803,4361.76,66323,4310,54395.3,-12,3.14478
26058.2,74434.6,22943,16943.8,72208.8,15378,260426,43.5,3.14478
16665,81522.3,13397,11232,73720.6,9985,134215,34.5,3.14478
17605.8,74646.5,15457,10890,74057,9637,93622.3,33,3.14661
11754.9,70559.4,10918,6216.48,70902.1,5746,107541,11.25,3.14661
17165.4,66941.6,16805,6109.2,66144.5,6053,36075.6,7.5,3.14661
12437.8,65788.6,12390,3489.12,66202.4,3454,108192,50.25,3.14844
23389.4,77078,19887,16429,74842.8,14386,23336.6,23.25,3.14844
14135,72264.1,12819,6490.8,73001.7,5827,104313,9,3.14844
9792,66659.2,9627,3651.84,65984.8,3627,92785,15.75,3.14844
18327.7,74850.3,16047,10391.8,73371.5,9282,58459.7,24.75,3.15027
11144.3,68623,10643,6361.92,70678.9,5899,44080.6,17.25,3.15027
11548.8,69050.5,10961,5056.56,71651.2,4625,152636,-15.75,3.15027
18738.6,78807.1,15583,9912.24,76505.5,8491,223583,21.75,3.15027
16745,71838,15276,8169.12,71051.3,7535,157230,15.75,3.15211
9455.36,68867.1,8998,5868,71560.3,5374,84127.7,29.25,3.15211
15004.8,66147.9,14866,4745.52,66595.8,4670,16146.7,32.25,3.15211
12624,71979,11494,6677.28,73006.7,5994,130709,28.5,3.15211
12341.8,65191.4,12407,3660.48,66214,3623,64858.3,-6,3.15394
13313.3,72629.6,12013,7305.12,71787.1,6669,81049,56.25,3.15394
23854.7,79608.1,19638,16215.1,75185.7,14134,158391,52.5,3.15394
15836.2,75815.5,13689,12444.5,72655.8,11225,79828.6,28.5,3.15394
15796.5,77825.8,13302,11141.3,73977.2,9870,93641.8,39,3.15577
20868.5,80444.5,17001,16436.2,74451.2,14468,5504.4,50.25,3.15577
12299.5,66386.2,12142,6875.28,68321.2,6595,100331,30,3.15577
9723.52,72877.5,8744,6374.88,72582.4,5756,107299,50.25,3.15761
24648.3,79750.8,20255,14893.9,74385.6,13122,81423.4,51.75,3.15944
20883.2,76449.6,17902,11602.1,74347.7,10227,119500,25.5,3.15944
14369.3,73370.1,12835,8308.08,73508.6,7407,155512,39.75,3.16127
20768.6,76889.3,17702,11578.3,74464.9,10190,186559,10.5,3.16127
15331.8,76131.8,13198,10616.4,72452,9603,3674.88,17.25,3.16127
17770.2,76527.2,15218,9592.56,74327,8458,205416,13.5,3.1631
17356.8,78269.8,14533,10978.6,73710.8,9761,116105,-2.25,3.1631
12374.4,77073.6,10522,7597.44,74548,6679,56486.9,15.75,3.1631
17893.1,68499.5,17119,9788.4,67825.4,9458,39636.7,0.75,3.1631
10666.9,75574.6,9250,7088.4,74709.8,6218,110079,29.25,3.1631
12376.3,74194.5,10932,8027.28,72904.1,7216,102900,23.25,3.1631
17767.7,80432.6,14477,13695.8,73541.2,12205,139636,15.75,3.16494
13125.1,77646.5,11078,7994.88,72189.6,7258,158376,-9,3.16494
19445.8,84858,15018,15148.8,74450.1,13335,92389.7,18.75,3.16677
14812.8,74686.2,12998,10261.4,71648.6,9386,91905.8,36,3.16677
22583.7,79842.7,18537,17344.8,75129.5,15130,159745,33,3.16677
12683.5,74436,11167,7156.08,71371.3,6571,4667.04,1.5,3.16677
15006.1,73965,13296,9329.76,71798.4,8516,110842,24,3.16677
7955.2,64643.8,8065,3369.6,65064.9,3394,75358.1,3,3.1686
13775.4,66759,13523,5351.76,66039,5311,69879.6,19.5,3.1686
17558.4,67336.1,17089,8342.64,67893.1,8053,44177.8,24.75,3.1686
11437.4,73486.7,10200,7421.76,73119.7,6652,5982.48,29.25,3.1686
12545.3,72610.4,11323,9167.76,72440.1,8294,103050,37.5,3.17043
15336.3,81987.2,12259,10591.9,73076.3,9499,146856,44.25,3.17043
12961.3,77630.3,10942,7929.36,72750.7,7143,61985.5,30.75,3.17043
9108.48,66303.8,9003,3661.2,65953.9,3638,79102.1,0,3.17043
10713,71263.1,9852,5196.24,72026.4,4728,95372.6,2.25,3.17043
9280.64,68904,8827,4515.84,68841.6,4299,133278,-19.5,3.17227
15180.2,66456,14970,5009.76,65848.3,4986,23405.8,1.5,3.17227
18805.8,71014.4,17355,13940.6,69773.5,13094,36547.2,40.5,3.17227
22929.9,84651.6,17752,17191.4,76311.2,14764,36547.2,36.75,3.17227
16679.7,74346.7,14703,7318.08,74023.4,6479,201702,7.5,3.17227
13668.5,68468.8,13083,5873.76,69147.2,5567,97398,-15.75,3.17227
8982.4,66276.8,8882,2684.16,65103.3,2702,96045.8,2.25,3.1741
9431.04,69579.3,8883,7219.44,69588.7,6799,28754.6,17.25,3.1741
22279.7,74121.6,19699,13760.6,73229.2,12315,70889.8,57.75,3.1741
19104,68644.1,18239,6639.12,66631.1,6530,4613.04,-1.5,3.17593
14677.8,76634.9,12552,10510.6,73286.5,9399,91251.4,24,3.17593
12913.9,66597.9,12708,4196.16,65789.4,4180,73409.8,-7.5,3.17776
14492.8,75681.3,12550,6961.68,73945,6170,96738.5,3,3.17776
20010.9,86694.9,15127,13039.9,77191.2,11071,67562.6,6,3.17776
22057,73985.3,19538,13096.1,72135.2,11898,99799.9,26.25,3.17776
19264,77235.1,16346,10176.5,72468.3,9203,216968,3.75,3.17776
16703.4,69538.3,15742,8688.24,66619,8547,10663.2,-20.25,3.17776
15690.9,68005.9,15121,5670.72,65974.9,5633,3757.68,-22.5,3.1796
19761.9,78625.4,16472,11121.8,74520.1,9781,164668,-15.75,3.1796
15849,79125.3,13127,8343.36,73780.9,7411,147752,-3.75,3.1796
14784.6,66670.8,14533,5002.56,65608.9,4997,62800.6,-12.75,3.18143
17260.2,76306.1,14824,9148.32,73735.6,8131,173868,31.5,3.18326
15592.3,67807.4,15070,5731.92,66240,5671,31937.8,-0.75,3.18326
9799.04,66707.2,9627,4680,65494,4683,69940.1,12.75,3.18326
11559,79589.5,9518,6307.2,74316.6,5562,98287.9,6,3.18326
13829.8,75699.3,11973,8616.24,71541.1,7893,119187,36.75,3.18509
18700.2,71339.1,17179,11753.3,71281.1,10806,54802.8,24,3.18509
17541.8,78178.6,14705,13165.9,73060.3,11810,91447.9,56.25,3.18509
15617.3,72660.4,14086,7421.76,72617.6,6698,35964.7,25.5,3.18693
21454.7,80910.1,17378,11456.6,73943.5,10154,203272,20.25,3.18693
23600.6,77750.5,19893,13309.9,74041.2,11781,122370,29.25,3.18693
15802.2,66360.1,15606,5132.16,64705.9,5198,73270.8,17.25,3.18693
11940.5,67792.7,11543,7388.64,71052.4,6815,89966.9,6,3.18876
11954.6,74402.1,10530,6596.64,72125,5994,147845,25.5,3.18876
15274.9,73960.4,13535,7341.84,73503.6,6546,25041.6,10.5,3.18876
20307.2,73739.6,18048,10787.8,72407.5,9764,50065.2,29.25,3.18876
11884.2,66436.9,11723,4544.64,65229.4,4566,33979.7,9,3.18876
18348.2,79307.8,15162,11207.5,73376.2,10010,132834,-11.25,3.19059
12201,67295.2,11882,5600.16,66560,5514,69176.2,14.25,3.19059
11031.7,70341.7,10278,5019.84,70992.7,4634,110641,18,3.19059
16393.6,76516.7,14041,9478.08,73727.7,8425,158471,11.25,3.19059
11802.9,65853.4,11746,3977.28,64742.9,4026,37501.2,0.75,3.19059
16301.4,66925.5,15963,5927.76,65911.4,5894,75457.4,2.25,3.19426
11011.8,65362.9,11041,3067.92,65088.8,3089,12598.6,-22.5,3.19426
13001,66705.6,12773,4165.2,65791.9,4149,76883,-0.75,3.19609
16147.8,71062.6,14892,6958.08,71653.8,6364,19301.8,-2.25,3.19609
14497.3,71786.5,13235,5930.64,70628.8,5503,121215,-0.75,3.19792
9356.16,65313.7,9388,4014.72,65319.9,4028,100106,-5.25,3.19792
12386.6,74617.7,10879,8828.64,73481.6,7874,142170,-10.5,3.19792
10577.3,72852.6,9515,7443.36,70512.9,6918,75303.4,12.75,3.19976
15726.1,68639.7,15015,8989.92,69485,8479,137082,9,3.19976
8958.08,65180.1,9007,3128.4,66008.6,3106,97099.9,27,3.19976
8796.8,69100.7,8343,6046.56,69435.3,5707,51127.9,16.5,3.19976
16035.2,73411.3,14315,5700.24,72650.9,5142,181048,21.75,3.19976
17944.3,78609.6,14960,10674.7,72728.8,9619,127696,43.5,3.19976
14645.1,71311.6,13459,7005.6,71569.6,6415,168329,52.5,3.20159
9091.2,66148.6,9007,3652.56,65870.7,3634,101604,6.75,3.20159
13882.9,66207.9,13742,5299.2,66902,5191,123983,18,3.20159
20526.1,74621.2,18027,11636.6,72286.1,10550,169009,5.25,3.20159
10860.8,78536.2,9063,7441.92,73862.4,6603,121341,25.5,3.20342
14974.1,65536.4,14974,4773.6,66140.1,4730,23562,25.5,3.20342
6804.48,63614.6,7010,2944.8,65243.6,2958,35773.2,5.25,3.20342
14860.8,77603,12550,9181.44,72513.2,8298,115161,19.5,3.20342
10745,76119.5,9251,6419.52,73666.6,5711,167211,11.25,3.20342
18741.1,74244,16543,8814.96,72629.8,7954,151885,39,3.20342
16817.9,66887.9,16478,8737.2,65492.5,8743,60619,5.25,3.20342
19406.7,74207.3,17139,9336.24,73197.7,8359,8460.72,-0.75,3.20525
14567.7,66903.1,14270,8927.28,69591.8,8407,70349.8,14.25,3.20525
19316.5,74822.7,16919,9335.52,73650.3,8307,109139,25.5,3.20525
18965.8,79052.3,15723,11881.4,74031.4,10518,108184,36.75,3.20709
18319.4,71061.1,16895,11422.8,72977.6,10258,91859.8,43.5,3.20709
12599.7,67888.9,12163,6718.32,66680.6,6603,39976.6,14.25,3.20709
18050.6,81797.9,14462,11851.9,74894.2,10371,262143,21,3.20709
11911,72919.4,10705,7202.88,70486.5,6697,161326,37.5,3.20709
20585,68096.3,19811,9177.84,66690.2,9019,39270.2,17.25,3.20709
12790.4,66701,12567,4925.52,65729.8,4911,41673.6,4.5,3.21075
20041.6,80406.9,16335,13425.1,73718.4,11935,66503.5,21.75,3.21075
22456.3,75036.8,19613,11966.4,73754.4,10633,68447.5,-8.25,3.21075
14937,72452.7,13511,8260.56,71467.2,7575,181027,-10.5,3.21075
12133.1,65791.5,12086,4420.8,64989.1,4458,68134.3,8.25,3.21075
11773.4,75042.2,10282,7189.2,71887.6,6554,50860.8,-21.75,3.21075
9043.2,65923.8,8990,3080.88,65512.2,3082,40150.1,-6,3.21075
16416,67556.6,15925,6092.64,67028.2,5957,42993.4,-8.25,3.21075
18033.9,77170.8,15315,10804.3,73520.1,9631,108222,53.25,3.21258
14759.7,70858.6,13651,7835.04,71010.5,7231,116272,34.5,3.21258
10250.9,66363.9,10123,4484.16,65611.5,4479,55309,24,3.21442
16440.3,72456.8,14870,10094.4,71210.6,9290,52778.2,43.5,3.21442
12134.4,66055.3,12039,3954.96,66476.6,3899,91899.4,8.25,3.21442
19566.1,68224.7,18795,7205.04,67629.6,6982,34565.8,9.75,3.21625
12597.1,65205.3,12661,4435.2,65509.4,4437,60933.6,26.25,3.21625
18010.9,67735.6,17426,6417.36,66608.8,6314,34026.5,-0.75,3.21808
16814.7,67564,16310,6707.52,66867.1,6574,74845.4,11.25,3.21808
21444.5,79114.2,17764,15549.8,72259.4,14103,221855,54.75,3.21808
20026.2,73345.2,17894,11638.1,72022,10590,77150.2,-3.75,3.21808
12303.4,74950.1,10758,6780.24,71646.2,6202,132888,-3,3.21991
14903,66450.2,14698,5535.36,66065.5,5491,105413,6.75,3.21991
11975,65860.7,11916,4319.28,65404,4328,98317.4,27,3.21991
15189.1,67028.1,14851,7456.32,67878.5,7199,93186,4.5,3.21991
14387.2,69765.4,13515,9301.68,71835.4,8486,100413,-23.25,3.21991
18334.1,70971.2,16930,11003,68925.2,10462,5713.2,18.75,3.22175
9774.08,74379.3,8612,6186.24,71377,5680,138084,7.5,3.22175
13653.8,66130.6,13531,4858.56,66696.8,4774,50295.6,-10.5,3.22175
