"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13494.5,64173.4,13781,3755.05,62317.3,3949,10877.1,49.28,8.32537
20327.9,68567.9,19429,10498.8,81166.6,8477,9972.95,176,8.32962
11145.1,63696.3,11467,3280.55,62389.5,3446,11118.9,97.28,8.33068
14003.1,63920.4,14357,7789.6,66221.2,7709,11652.5,106.24,8.33068
11054.8,67564,10723,6247.15,67929.9,6027,16790.1,149.12,8.33599
15472.2,64617.9,15692,5220.8,62699.4,5457,10046.4,69.76,8.33599
11828.9,65193.8,11891,3964.35,64261.1,4043,11153.3,99.84,8.33599
9794,64671,9925,4011.8,63491.3,4141,8596.25,63.36,8.3413
9763.32,63414.2,10090,3146.65,62814.1,3283,12025.6,80.64,8.34236
10159.2,64018.7,10400,3722.55,63136.9,3864,12723.1,43.52,8.34448
12618.3,63729.6,12976,5227.95,63778.7,5372,11282.7,57.6,8.34661
8955.61,62832.1,9341,2835.95,62263.6,2985,13617.5,64.64,8.35404
11718,62715.4,12245,4582.5,63238.3,4749,7998.9,64.64,8.3551
10264.8,63029.6,10673,3521.7,62973.6,3665,13418.6,79.36,8.35723
17309.4,64380.8,17620,5444.4,65300.9,5464,10753.6,135.68,8.35723
5552.49,60840.7,5981,2785.25,63029.7,2896,8962.2,44.16,8.35829
12784.1,67933.2,12333,6358.3,70009.7,5952,8427.9,47.36,8.36041
10907.9,65248.4,10956,6034.6,66895,5912,7305.35,44.8,8.3636
15194.9,68131.5,14616,7329.4,68065.7,7057,13198.2,54.4,8.36678
12239.5,69173.1,11596,8193.9,68731,7813,12576.2,104.32,8.36678
10874.9,65427,10893,5491.2,71403,5040,18445,123.52,8.37315
7703.04,65434.4,7715,2993.25,66026.8,2971,8569.6,47.36,8.37422
15448,65147.9,15540,7408.05,64049.3,7580,11973,104.32,8.37422
8002.17,70157.9,7475,6872.45,70034.7,6431,17169.1,119.04,8.37634
13612.5,70084.6,12729,7343.05,69422.1,6932,11158.5,118.4,8.3774
9997.55,63710.6,10284,4180.15,64595.7,4241,9322.3,42.88,8.37846
12641.3,66569.9,12445,6915.35,67763.8,6688,18628.3,145.92,8.38271
12570.5,63449.1,12984,4781.4,62960.4,4977,7002.45,74.24,8.38484
10648.3,62965.6,11083,4271.8,62855.1,4454,8396.05,42.24,8.38802
16931.2,76450.7,14514,9273.55,73953.7,8218,12688,119.68,8.39227
13232.5,63147.6,13733,5812.95,63187.5,6029,6670.3,28.8,8.39439
14944.1,66205.4,14793,7610.85,69083.8,7220,9434.75,71.68,8.39545
5249.82,62092.1,5541,2489.5,62247.9,2621,7729.8,58.88,8.39652
9543.84,64084.5,9760,5664.1,63780.5,5820,7762.95,14.08,8.39864
16689.9,64890.3,16856,6147.05,62671.6,6428,11535.5,85.12,8.39864
8697.78,63610.9,8961,3698.5,63634.8,3809,10051.6,80,8.40076
9149.13,63456.2,9449,4256.85,64518.2,4324,7244.9,67.2,8.40076
20294.8,74499.6,17853,10306.4,71188.9,9488,7611.5,53.76,8.40501
12472.6,68967.6,11852,8520.2,67888.1,8225,11935.3,96,8.40501
15283.9,66506.1,15061,8656.7,66548.4,8525,6705.4,31.36,8.40607
20727.3,80221.1,16933,11560.9,73666,10285,15430.3,137.6,8.422
6897.1,61986.9,7292,2698.8,61648.2,2869,10502,76.8,8.42306
9870.7,62755.7,10308,3545.1,61988.2,3748,11051.3,69.76,8.42413
14075,70575.5,13070,9173.45,69397.6,8663,14722.5,119.04,8.4305
12470.2,64979.7,12577,6667.7,66198.2,6601,10102.9,70.4,8.43581
12432.5,63818.8,12767,5341.7,63396.2,5522,10383.8,39.68,8.43687
5286.4,61296.8,5652,2759.25,63139,2864,7172.75,55.68,8.43793
10946.3,71409,10046,6299.15,68769.1,6003,10928.4,117.76,8.4443
10549.8,69152.9,9998,6355.05,68220.2,6105,12947.3,131.84,8.44855
12311.5,67779.6,11904,8017.75,66546.5,7896,10496.2,33.92,8.45386
7910.13,67951,7629,7922.2,86632.6,5993,9068.8,113.92,8.45492
17733.6,63231.3,18380,9985.3,62246.4,10513,14144,37.12,8.45598
9353.27,63580.1,9641,3836.3,61666.8,4077,10781.5,37.76,8.45705
15262.7,76367.1,13098,10314.2,70980.9,9523,14866.8,145.92,8.45705
13505.1,62806.6,14092,5915,63873,6069,14618.5,97.28,8.45917
8777.43,69937.7,8225,6333.6,67241,6173,7798.05,65.28,8.46023
11488.5,63995.7,11765,5593.9,64850.9,5653,10320.7,74.88,8.46236
6338.37,62938.1,6600,4028.7,62255.3,4241,9802.65,101.12,8.46236
13204.2,62647.5,13813,4189.25,62269.6,4409,12490.4,45.44,8.46766
13422.5,63353,13885,5824.65,65263.2,5849,6952.4,108.8,8.47191
8077.1,62688.4,8444,3422.25,63284.6,3544,12345.4,28.8,8.47297
12536.9,71043.6,11565,8444.15,71194.6,7773,9443.85,112.64,8.47935
12703.9,63433.3,13125,5010.85,63237.3,5193,11742.9,87.04,8.48041
10572.2,64917.1,10673,3511.95,63213.2,3641,10679.5,42.24,8.48572
9963.33,63815.2,10232,5240.3,63822.4,5381,6670.3,44.16,8.49315
11613,67482.5,11278,6579.95,67813.1,6359,13734.5,103.04,8.49527
25845.5,84298.7,20093,19136.6,76397.4,16416,22070.8,135.04,8.49846
10866,65027.5,10951,4008.55,63165.3,4159,11736.4,55.68,8.49952
18136.6,65621.4,18113,6249.1,63900.9,6409,12935.6,110.72,8.50165
15636.2,64656,15849,5542.55,63094.8,5757,11699.3,65.92,8.50271
12341.6,71393.8,11329,7046.65,68957.6,6697,6906.25,87.68,8.50589
7887.71,62348.2,8291,3072.55,61786.6,3259,11417.9,67.2,8.50908
12316.2,69462.8,11620,8773.05,68479.1,8396,11886.5,122.24,8.5335
11578.2,64265.8,11807,4538.3,62986.4,4722,8307.65,88.96,8.53456
13525.7,64266.2,13793,4434.3,62833.8,4625,11891.1,47.36,8.53987
9290.14,62786.3,9697,3037.45,62187.5,3201,11301.5,80.64,8.542
13738.1,63655.5,14144,3456.7,61895.7,3660,10946.6,42.24,8.54518
10204.6,64144.6,10426,3385.85,63453,3497,8234.2,37.12,8.54943
14908.7,70780.7,13804,10225.8,68516.3,9781,9806.55,124.8,8.55156
16138.9,70488.3,15005,7591.35,69717.9,7136,13221.6,108.16,8.55899
14378.3,64647.1,14576,8094.45,65979.8,8040,10899.2,64,8.56111
8337.88,62916.7,8685,2715.05,61933,2873,8249.15,42.88,8.5643
10143.3,63783.3,10422,3716.7,63005.1,3866,11583.6,71.68,8.57386
16335.9,70670.7,15149,9938.5,70186.4,9280,10127,80.64,8.57492
12522.7,64550.2,12714,4401.15,63826.9,4519,7914.4,41.6,8.57598
8652.35,66119.4,8576,5422.95,66355.2,5356,9128.6,48.64,8.57598
15823.2,69294.3,14965,9586.2,69580.4,9029,9988.55,96.64,8.58447
13483.9,64800,13637,8087.95,66547.6,7965,9613.5,96.64,8.58872
12516.3,65453.7,12532,5023.2,63997,5144,9116.9,34.56,8.59085
16933.6,63753.6,17407,5010.85,62171.7,5282,11900.8,73.6,8.59403
15730.6,66786.7,15436,8146.45,67478,7912,6775.6,35.84,8.59934
8470.63,71025,7816,7842.9,72068.5,7132,7675.85,88.96,8.61315
11551,63084,12000,4002.7,62636.3,4188,12617.1,53.76,8.61421
14607.8,65120.6,14701,5629.65,68424.5,5392,16270.1,159.36,8.61421
10595.8,64440.1,10776,5837.65,67640.8,5656,7107.75,30.72,8.61739
14807.2,64171.8,15122,4239.95,63008.9,4410,13697.4,78.72,8.61845
9894.89,67888.6,9552,8256.3,67132.1,8060,11451,93.44,8.62376
16034.4,66668.7,15762,8729.5,68646.1,8334,9864.4,76.16,8.62801
9049.42,62061.8,9556,3054.35,62631.4,3196,9157.85,110.08,8.62801
8963.28,64772,9069,2909.4,65839.2,2896,12409.1,94.72,8.63014
12355.8,77052.9,10509,8045.05,73421.6,7181,6676.15,24.96,8.63226
16546.5,71468.7,15173,8195.2,70622,7605,15275,112,8.63438
27366,67120.4,26720,20332,65151.5,20452,11408.8,112,8.63438
5335.96,60658.7,5765,3306.55,79405.7,2729,9703.85,62.08,8.63438
13820.2,62927.7,14393,4028.05,62673.9,4212,7999.55,55.68,8.64288
8649.99,63353.3,8948,4427.15,63238.4,4588,8745.75,10.24,8.645
7708.94,60957.2,8288,3426.8,61765.3,3636,10405.8,80.64,8.64819
12990,63835.8,13336,5296.2,64169.3,5409,9454.9,119.04,8.64819
18036.3,67046.3,17630,11514.8,69035.8,10931,9478.3,93.44,8.64925
7225.14,62426.7,7585,3649.1,62653.2,3817,8251.1,58.24,8.65456
11387,64482.7,11573,3672.5,63521,3789,9403.55,77.44,8.65881
16884,67647.6,16357,7866.95,67297.8,7661,11416.6,154.24,8.65881
10825.3,63667.6,11143,3756.35,64460.9,3819,7486.7,46.08,8.66093
12786.5,63772.8,13140,6148.35,63315.2,6364,6936.15,107.52,8.66412
11397.6,68140.3,10962,7105.8,68827.3,6766,6738.55,44.8,8.66624
14622,68855.8,13917,7378.15,68752.2,7033,11859.2,85.76,8.67049
7468.22,63861.9,7664,3609.45,63248.4,3740,7411.95,62.72,8.67367
8730.23,63423.6,9021,3073.2,63255.4,3184,10082.1,74.24,8.67474
16104.6,70621.2,14945,11014.9,70159.6,10289,7869.55,65.28,8.67686
11415.9,63034.2,11869,3181.1,61880.8,3369,12558.6,34.56,8.67686
16522.4,65398.9,16557,8533.85,67610.5,8272,9218.95,48.64,8.68005
15401.4,63317.5,15941,6052.15,63798.2,6217,10732.1,70.4,8.68005
12207.7,64167.7,12468,4624.75,63354.4,4784,13477.7,67.84,8.68111
11152.8,62417.4,11710,4583.8,63336.3,4743,10481.2,46.08,8.68429
15121.1,64411.9,15385,4988.1,71235.6,4589,8201.05,133.76,8.6896
11376.4,73964.5,10080,7908.55,70420.5,7360,8233.55,33.92,8.69279
15463.3,65326.1,15513,7150,63356.2,7396,9183.2,35.2,8.6981
11915.6,66335.7,11772,6856.85,67301.3,6677,8967.4,41.6,8.69916
11192.3,62510.5,11734,3727.1,62152.5,3930,7662.2,64.64,8.69916
15002.5,73324.3,13409,11135.1,71174.6,10253,7658.95,62.08,8.70447
7617.49,63441.3,7869,3086.85,63278,3197,9497.15,53.76,8.70659
10910.9,64211.1,11136,3349.45,62431.6,3516,7362.55,30.08,8.70766
8609.28,69305.7,8141,6262.75,69178.4,5933,15976.3,88.32,8.70978
15456.8,64426.5,15723,5120.05,63671.3,5270,17175.6,95.36,8.7119
10465.4,63294.7,10836,3378.05,63543,3484,9893,96,8.71403
14152.3,63543.9,14596,5125.9,62955.6,5336,8537.1,56.32,8.71934
15704.6,63274.2,16266,5617.3,62661.3,5875,12623.6,115.84,8.7204
15948.9,69252.4,15093,9804.6,68788.6,9341,9187.75,90.24,8.7204
11747.5,62694.1,12280,3861.65,62441.9,4053,7065.5,21.76,8.72146
11502.6,63641.8,11845,5281.9,66760.8,5185,15712.4,111.36,8.73208
21217,70993.4,19586,14078.3,67951,13578,8004.75,67.84,8.73739
16108.8,72482.3,14565,7619.95,69118.5,7225,8997.95,-25.6,8.73845
20024,65470.6,20044,7460.7,63998,7640,8975.2,96,8.73951
14459.7,71514,13251,6865.3,71427.9,6299,8748.35,40.96,8.74057
11447.2,64489.2,11633,5796.05,64066.4,5929,10679.5,37.12,8.74164
10214.7,62892.6,10644,4382.3,64918.3,4424,6761.95,87.04,8.7427
14729.3,63863.9,15115,4514.25,63026.4,4694,7624.5,15.36,8.74801
9715.53,70146.2,9077,6457.75,68205.5,6205,8530.6,69.12,8.75013
12052.5,62843,12569,3363.1,62455.1,3529,10895.9,77.44,8.75544
11718,63963.9,12006,4206.15,62734.2,4394,10128.3,65.28,8.75757
12430.1,76785.8,10609,8143.2,71490,7465,14282.4,64,8.76181
12944.6,67861.6,12501,8245.9,69131.8,7817,15202.8,145.28,8.76606
11279,63926.5,11563,7905.95,67977.5,7622,6555.25,49.28,8.76818
15918.2,63375,16461,5093.4,62839.1,5312,14072.5,48.64,8.76925
10889,70592.9,10109,7105.15,70841.8,6573,7453.55,33.28,8.76925
12398.3,62753.5,12948,4475.25,62668.8,4680,8290.1,30.08,8.77562
13020.1,75820.7,11254,10283.6,69781.4,9658,10865.4,102.4,8.77668
11778.8,63423.9,12171,4422.6,65074,4454,6596.2,42.88,8.7788
11103.8,63388.4,11480,3554.85,62308.3,3739,10428.6,45.44,8.77987
12074.3,63062.2,12548,4137.25,62589.8,4332,6797.05,51.84,8.78093
14943.5,64021.6,15297,5411.25,62777.8,5649,9829.95,81.92,8.78411
14164.7,64487.6,14395,5133.05,65831.6,5110,10732.1,129.92,8.78411
13282.1,64397,13517,6740.5,64810.1,6816,7579.65,17.28,8.78624
10742.7,72625.9,9694,6113.9,71105.7,5635,27337.7,134.4,8.80535
17072.2,77076.8,14516,10612.5,72117.8,9644,9657.7,44.8,8.80641
15210.2,64602.4,15430,5149.3,63361.7,5326,17377.8,61.44,8.80641
8045.83,64085,8228,3189.55,64198.5,3256,9103.25,48,8.81172
20257.1,70226.8,18904,9856.6,69909.3,9240,7937.8,58.88,8.81703
10332.1,64073,10568,3149.25,62904.4,3281,10988.2,64,8.82022
6388.52,62377.5,6712,2764.45,62994.1,2876,7535.45,85.12,8.82447
12067.9,64273,12305,4390.75,63089.7,4561,12904.4,64,8.82765
15355.3,64109.5,15697,4722.25,63456.5,4877,15192.4,85.12,8.82871
14064.4,65291.9,14117,6650.15,64768.1,6729,15050.1,56.96,8.82978
14525.8,68089.8,13981,10255.7,68977.6,9744,13155.3,103.68,8.84146
7853.49,62416.5,8246,3640,63209.1,3774,9935.9,37.12,8.84252
16538.3,65955.9,16433,5294.25,65059.8,5333,13173.5,115.2,8.8457
9542.66,65692,9520,4063.8,66382.2,4012,10969.4,115.2,8.84995
13154.6,63093,13664,4726.15,63056.4,4912,9157.85,49.28,8.85738
11266.6,63390.3,11648,6090.5,64670.6,6172,11053.2,110.72,8.86376
13941.1,64659.9,14130,7014.8,66261.4,6938,7920.9,88.96,8.86376
17672.3,71900.3,16108,6693.7,71156.3,6165,15777.4,87.68,8.86376
10706.1,64912.3,10809,4025.45,64596.4,4084,11152,49.28,8.868
10658.3,67105.9,10409,5668.65,68643.9,5412,8501.35,55.68,8.86907
14560.6,64043.2,14900,4522.05,62417.2,4748,11692.8,42.88,8.87013
11834.8,64067.9,12106,3720.6,62601.6,3895,13770.9,100.48,8.87119
12172.3,64002.2,12464,4141.8,62142.2,4368,9148.1,38.4,8.87331
11283.2,64847.2,11403,4726.15,64020.9,4838,8457.15,42.88,8.87969
12694.4,67692.7,12290,6802.25,68143.1,6542,8488.35,55.68,8.88393
14531.1,70478.9,13512,7271.55,70360,6773,21138,146.56,8.885
10740.4,66832.5,10532,7861.1,111127,4636,10890.1,247.68,8.88606
9743.26,63605.4,10039,4119.7,63993.5,4219,9778.6,49.92,8.88712
15053.8,64629.5,15265,5868.85,62672.5,6137,7080.45,105.6,8.88712
10039.4,64707.4,10168,3524.3,63856.4,3617,10754.2,32,8.90305
12257.2,64661.6,12423,4740.45,63260.1,4911,6893.25,101.12,8.90305
11623,76332.8,9979,7902.7,71396.7,7254,22410,141.44,8.91154
10745.1,63756.4,11045,3825.25,63805.4,3929,7816.25,27.52,8.91791
13787.1,68244.2,13240,11735.1,84171.1,9137,11097.4,163.84,8.91898
11299.1,65201.8,11357,6354.4,66471.2,6265,16148.6,67.2,8.9211
12878.5,64447.7,13096,4052.75,63343.9,4193,11887.2,74.88,8.9211
9419.35,64376.5,9589,3960.45,63475.7,4089,11694.8,19.2,8.92535
21276,70563.9,19760,14924.6,70084.7,13956,11291.1,76.16,8.92747
11398.2,64390.4,11601,4390.75,63760.7,4513,7928.7,0,8.92959
7971.49,64061.3,8155,6373.25,67389,6198,7169.5,71.04,8.93066
10028.8,62858.5,10456,3207.1,62535.1,3361,6610.5,36.48,8.93066
8910.77,63836.5,9148,4657.9,64224.7,4753,13207.3,45.44,8.93597
17307.1,65986.1,17189,7372.3,65211.4,7409,10197.8,84.48,8.93703
19730.8,67134.4,19261,10407.1,65581.1,10400,11480.3,55.68,8.93809
25249,77258.5,21418,14445.6,72941.4,12979,22340.5,165.76,8.94021
15386,69579,14492,9382.1,67836,9064,6537.05,25.6,8.9434
17440.4,72671.3,15728,10972.6,68985.4,10424,11003.2,117.12,8.94552
17495.3,66317.9,17289,5671.9,64210.3,5789,13547.9,39.68,8.94871
20935.6,67319.2,20381,9222.2,75097.7,8048,16118.7,114.56,8.95296
10833.6,64380.6,11028,4481.75,63137.6,4652,7787,55.68,8.95296
8917.26,62130.7,9406,5346.25,63948.1,5479,8316.1,5.76,8.95508
10779.9,64032.5,11033,4646.2,64675.7,4708,9166.95,56.32,8.95933
13112.7,72728.3,11816,9347,70498.9,8689,9308.65,74.24,8.96039
17904.7,66925.5,17533,6729.45,64703.8,6816,14645.1,70.4,8.96251
18261.7,71051.9,16844,13095.5,67175.2,12776,10053.5,126.08,8.97207
9029.36,63821,9272,4023.5,68525,3848,7248.8,81.28,8.97207
13149.3,64788.7,13301,5848.05,63484.8,6037,10040.5,57.6,8.97313
17282.3,70379.1,16093,8765.25,71094,8080,13325,128,8.97632
13562.3,65605.3,13548,5552.3,64735,5621,7706.4,74.88,8.97738
11591.7,63343.2,11993,4807.4,65364.7,4820,6984.25,62.72,8.97844
13360,63663.1,13753,4423.9,63524.3,4564,6644.95,55.68,8.98057
12698.6,73843.3,11270,7174.05,70362,6682,9719.45,64,8.98269
8368.56,63170,8682,3291.6,62654.2,3443,11594,42.24,8.98375
8573.88,63476.9,8852,3064.75,63480.2,3164,10231,26.88,8.98481
6986.78,63480.6,7213,2731.95,63020.4,2841,7653.75,47.36,8.98588
16645.7,71873.1,15178,10179.6,70143.4,9511,13757.9,101.76,8.988
14622,63006.5,15209,4030.65,62109.7,4253,15198.3,66.56,8.99331
14191.3,64030.2,14525,5140.85,72360.6,4656,10672.3,108.16,8.99331
15092.2,66323.5,14913,7131.15,65740.2,7109,9254.7,91.52,8.99543
12093.2,63729.6,12436,4522.05,63980.4,4632,9703.85,37.12,9.00924
14769.5,63776.2,15177,4777.5,63483,4932,7108.4,32.64,9.01242
13456.1,75957,11610,9906.65,70271.9,9239,12970.1,97.92,9.02092
14620.2,67323.6,14232,7094.75,64938.8,7160,8752.25,48.64,9.02198
5174.89,63868.5,5310,2782.65,63875.2,2855,9659.65,70.4,9.02198
11270.8,63686.9,11598,3719.3,64161.1,3799,13336.7,80.64,9.02411
13017.8,64842.4,13157,5608.85,63365.2,5801,8814,56.96,9.02623
9231.73,62295.2,9712,3264.3,61829.2,3460,6731.4,9.6,9.03048
10595.2,63395.3,10953,3790.8,63311.4,3924,8921.25,71.04,9.03048
7282.96,62736.1,7608,3029.65,62261.3,3189,11703.2,74.88,9.0326
12157.5,72274.7,11024,8928.4,70227,8332,9644.7,89.6,9.03685
16135.9,64366.8,16429,6913.4,66346,6829,12704.2,100.48,9.03685
16191.4,63593.3,16686,5278,62993.8,5491,14015.3,61.44,9.03791
13429,64295.9,13688,4918.55,63006.7,5116,12761.4,69.76,9.03791
16384.9,68061.1,15777,8774.35,66919.1,8593,8780.85,90.24,9.03897
19332.5,70848.1,17883,11374.3,68576.8,10870,11144.9,58.88,9.0411
14139.9,63362.4,14625,4754.75,63736.4,4889,7801.95,24.96,9.04428
9707.86,63260.8,10057,3598.4,63462,3716,10205.6,80.64,9.04641
13013,73015.6,11680,9554.35,69449.2,9016,6598.15,62.72,9.04959
13104.5,64786.9,13256,5001.1,63802.2,5137,8318.7,57.6,9.05065
9088.36,63410.5,9393,2817.1,62520,2953,10543.6,85.76,9.05915
9260.64,67486.4,8993,8455.2,68740.8,8061,8329.1,54.4,9.06977
11100.8,64701.6,11244,3855.15,63400.5,3985,12693.8,108.8,9.07508
10751.6,65895,10693,3639.35,65291.1,3653,7152.6,71.68,9.0772
19993.3,72411.3,18095,12968.1,71191.2,11938,8389.55,96,9.08251
10200.5,66050.9,10121,4887.35,66770.4,4797,8961.55,65.92,9.08357
11716.2,64200.2,11960,3850.6,63072.5,4001,8061.95,42.88,9.08676
17155.4,65138.9,17260,5599.75,62657.5,5857,8919.95,27.52,9.09101
8616.36,63892.5,8838,3453.45,62348.6,3630,7246.2,17.28,9.09101
12122.1,71816.7,11062,8744.45,68895.9,8318,18406,158.72,9.09313
8397.47,66114.4,8324,5617.95,66747.3,5516,7018.05,30.72,9.09525
12445.5,64212.4,12702,5754.45,65393.4,5767,10470.2,37.76,9.09525
20891.3,71596.1,19123,13607.7,69094.1,12907,7304.7,62.72,9.0995
11630.7,68917.5,11060,6797.05,68320.8,6520,16684.8,126.72,9.10056
13989.5,64234.2,14273,3790.15,62456.9,3977,7341.1,42.88,9.10269
13775.9,78800.6,11457,9322.95,73960.6,8261,11990.5,81.92,9.10375
13230.2,64207,13504,6113.9,63318.7,6328,8203,81.28,9.11331
10726.2,62875.9,11180,4314.05,63263.7,4469,11025.9,56.96,9.11755
12215.4,64539.3,12404,5898.1,66552.7,5808,10821.8,84.48,9.11862
19641.7,71035.7,18121,12703.6,71746.2,11604,8303.1,128.64,9.1218
12704.5,64462.7,12916,5259.15,63079,5464,8981.05,84.48,9.13242
16574.3,71344,15225,7583.55,69142.4,7188,20215.6,103.68,9.13242
12425.4,64119,12700,4312.1,63009.5,4485,11204.7,91.52,9.13985
15521.7,63912.5,15916,5488.6,63450.5,5669,7951.45,55.04,9.13985
13739.3,64834.4,13888,6172.4,72131.7,5608,11553.1,174.08,9.1441
10289,64501.7,10454,5572.45,66617.3,5482,14507.3,97.28,9.14729
18067.6,71884.2,16472,14896.7,68304.1,14293,7752.55,55.68,9.15366
15260.3,77551.4,12896,10295.3,74769.1,9024,19328.4,120.96,9.15684
11788.8,64657.3,11949,4849,64524.7,4925,9492.6,38.4,9.16003
14827.9,76486.4,12705,9894.3,71563.1,9061,14796.6,127.36,9.16003
11213.5,64600.1,11376,3688.75,63550.5,3804,14195.3,60.16,9.16109
12163.4,64655.9,12329,4022.85,63666.1,4141,11755.9,96.64,9.16215
20500.1,65638.9,20468,8668.4,65539,8668,12706.2,120.96,9.1664
20150.3,66223.8,19941,8313.5,65008.2,8381,10947.9,20.48,9.16746
14093.9,64111.8,14407,4427.15,62543.2,4639,10920,47.36,9.17065
23250.1,83350,18281,12333.8,82707.9,9773,14261.6,120.96,9.17065
14416.6,64285.9,14697,4030.65,63194.4,4180,9812.4,72.32,9.17171
14355.3,65021,14469,4922.45,63842.8,5053,13443.9,96.64,9.1749
12735.7,66179,12612,5923.45,63764.7,6088,6988.15,17.92,9.17702
10932.7,64893.2,11041,6075.55,65606.7,6069,9272.25,57.6,9.17914
15250.3,64001.3,15616,4653.35,62594.8,4872,10532.6,55.68,9.18127
13517.5,71115.2,12457,7587.45,70432.2,7060,19843.8,164.48,9.18127
10281.9,63491.6,10613,4613.05,62709.2,4821,9405.5,44.8,9.18445
17580.8,67894.9,16970,10723,68433.7,10269,7701.2,67.84,9.19189
10075.4,65292.5,10113,5104.45,65477.6,5109,15797.6,17.28,9.19295
15293.4,64508.4,15537,4601.35,63391.6,4757,13848.9,111.36,9.19932
10558,63410.2,10912,3701.75,63176.5,3840,7510.1,69.76,9.20038
15951.2,70268.2,14877,9070.75,71175.8,8352,11198.8,96,9.20463
13026.6,65044.7,13125,4106.7,64187.1,4193,14374.1,53.12,9.20782
19069.4,71989.1,17360,12628.8,69902.4,11840,7417.8,79.36,9.20994
8462.96,68940.8,8045,5906.55,66682.5,5805,6526,37.76,9.2195
10424.1,64393.9,10609,4039.75,62367.3,4245,8944,49.92,9.22268
22277.8,73411,19888,11737,69322.2,11096,6735.95,80.64,9.22374
16518.2,69473.7,15582,7701.85,67237,7507,12115.3,111.36,9.22374
13788.3,65723.3,13749,7724.6,67525.6,7497,14437.1,108.16,9.23012
18284.7,66517.1,18015,6962.8,63500.4,7186,11358.1,57.6,9.2333
16360.1,69707.8,15381,8243.95,71380,7569,16452.8,176.64,9.24392
16541.8,65998.1,16426,5512,63924,5651,7568.6,83.2,9.24604
11543.3,65828.8,11492,6342.05,66183.5,6280,9009,96.64,9.24711
14147,72934.2,12712,10002.8,71785.7,9132,19249.8,125.44,9.24817
13437.2,71018,12400,8658.65,68269.2,8312,12192,99.84,9.24923
14259.7,67591.8,13826,5599.75,67734.4,5418,10837.4,69.76,9.24923
13547,69447.4,12784,7936.5,70784.8,7348,10162.8,53.76,9.25135
10876.6,63774.9,11177,3843.45,62767.1,4013,10305.1,81.28,9.25348
12306.8,63208.4,12760,4620.85,62247.1,4865,8543.6,69.76,9.2556
8979.8,63062.6,9332,4342,65205.6,4364,7662.85,67.84,9.25666
10331.5,67405.1,10045,6744.4,67081.7,6589,16465.8,82.56,9.25879
13177.1,64905.8,13305,6604.65,62876.6,6884,6821.75,26.24,9.25879
7025.72,61490.1,7488,3059.55,61506.3,3260,9302.8,35.84,9.26834
9463.6,63003.5,9844,3224,61852.5,3416,12073.8,64,9.26941
20950.3,78600.8,17468,17081.3,74347,15057,14579.5,142.72,9.27153
13572.4,67548.5,13168,8495.5,67339.3,8268,7057.7,66.56,9.27259
18162.6,65545.2,18160,9559.55,64269.1,9748,9644.7,117.76,9.27365
12301.5,70280.8,11471,10214.1,69023.6,9698,11166.3,79.36,9.27365
18631.6,67171.4,18178,7773.35,65530.5,7774,12738.7,112,9.27684
11160.4,68657.7,10653,7159.75,69824.6,6720,18134.3,149.76,9.2779
15680.4,72139.9,14245,9086.35,69073.5,8621,15432.9,109.44,9.28533
7179.12,62094.6,7577,3557.45,61531,3789,10847.2,75.52,9.28852
16535.9,75272.5,14397,11559.6,69222.4,10944,10169.9,96.64,9.29171
8062.94,63026.3,8384,2953.6,61961.3,3124,6799,24.32,9.29383
15921.7,77562.4,13453,9142.9,71196.4,8416,14283.7,120.96,9.29702
12208.3,62850.1,12730,3364.4,62232.4,3543,8082.75,62.72,9.29808
16466.3,64522.3,16725,5666.7,63493.4,5849,16926.6,168.96,9.30551
9691.34,63519.5,9999,4000.75,63240,4146,10727.6,113.92,9.30551
12376.4,66478.3,12201,5690.75,68243.2,5465,18876,141.44,9.30763
17657.5,69468.3,16658,10045.8,69286.3,9502,9376.25,65.92,9.3087
11460.2,64148.7,11708,3715.4,64741.4,3761,10672.3,88.32,9.31401
9305.48,63998.7,9529,3510.65,63120.4,3645,7872.8,20.48,9.31507
16420.3,65537.2,16420,6414.2,63652.5,6604,11639.5,47.36,9.31719
11758.7,63687.4,12100,3680.3,62291.4,3872,8673.6,55.04,9.32144
18481.8,71903.8,16845,9131.85,71381.8,8384,12214.8,137.6,9.32569
13795.4,71594.4,12628,6912.75,69740.5,6496,10083.4,87.68,9.33312
8059.4,64107.4,8239,3322.8,63083.1,3452,10161.4,23.04,9.33418
14876.8,65364,14916,4349.15,63735.7,4472,11494.6,9.6,9.33418
10313.2,64976.5,10402,3313.7,63760,3406,7044.7,14.08,9.33631
10074.8,63578.7,10385,4416.75,62423.1,4637,12841.4,105.6,9.33843
15977.8,65510.5,15984,6319.3,65157.6,6356,11989.9,60.8,9.34055
10687.8,64337.2,10887,5235.75,63507.3,5403,11696.1,42.88,9.34055
18480,72343.6,16741,10384.4,68735.7,9901,7917,12.16,9.34268
14871.5,71895.9,13556,10205,71148.4,9400,15873,156.8,9.3448
17031.5,74076.1,15068,14080.3,68408.8,13489,8344.7,100.48,9.34693
11876.1,64778.4,12015,5120.7,86985.5,3858,8494.2,120.32,9.35011
6310.05,62618.9,6604,2531.1,62713.9,2645,8804.25,36.48,9.35648
11991.2,65690.3,11963,6221.8,67710.4,6022,16440.4,151.68,9.36498
12466.7,69705.5,11721,7229.3,69469.1,6820,11709.1,128.64,9.36498
