"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
20757.1,72543.6,18752,11635.2,70188.2,10864,203610,34.5,3.52124
15968.6,74762.2,13998,7999.92,74908.2,6999,75238.6,24.75,3.52124
10853.1,66066.3,10766,3627.36,66199.6,3591,405.36,9,3.52317
13899.5,65538.5,13899,4267.44,66116.1,4230,70759.4,35.25,3.52317
12819.8,66159.6,12699,4901.76,66331.2,4843,289.44,50.25,3.52317
13751,76723,11746,7960.32,74933.6,6962,148368,45,3.52317
18341.1,72668.1,16541,11257.2,72385.4,10192,75155.8,30.75,3.52317
28035.8,75964.6,24187,18357.1,76931.3,15638,38646.7,48,3.5251
15310.1,68794.1,14585,7371.36,71749.5,6733,65537.3,18,3.5251
26201.6,73225.9,23450,15132.2,73053.9,13575,1345.68,48,3.5251
10570.9,74443.7,9306,5906.88,71700.9,5399,86773,27.75,3.5251
26296.3,81710.5,21091,17475.8,76074.2,15055,2394.72,58.5,3.5251
9584.64,73124.4,8590,6875.28,70856.8,6359,47823.8,52.5,3.5251
15961.6,75094,13930,12027.6,77286.1,10199,110387,60,3.52703
11558.4,65509.9,11563,3918.24,66062.7,3887,57667.7,22.5,3.52703
16720,81687.9,13414,12813.8,74992.7,11198,4407.12,55.5,3.52703
12356.5,65949.5,12279,4388.4,66343.3,4335,45760.3,12,3.52703
12657.9,65941.9,12580,5166,66280.1,5108,44471.5,15,3.52896
15137.9,77270.7,12839,8610.48,73600.7,7667,131750,27,3.52896
21874.6,73362.2,19541,14533.9,72394.5,13157,1226.16,38.25,3.52896
20177.9,75435.3,17530,11729.5,73701.4,10430,3576.24,44.25,3.52896
18229.8,76869.5,15542,11538.7,73632.1,10270,1358.64,30,3.52896
14522.2,65690.9,14488,4881.6,65881.5,4856,648,26.25,3.52896
15248,73564,13584,8657.28,71927.4,7888,116430,5.25,3.53089
12665.6,68311.5,12151,7576.56,69866,7107,66658.3,14.25,3.53089
15667.2,67466,15219,5670,66319.7,5603,53372.9,-2.25,3.53282
11617.9,66537.8,11443,5512.32,66664.6,5419,52351.2,8.25,3.53282
21366.4,103044,13589,10522.1,84125.3,8197,120843,-39.75,3.53282
13054.7,66518,12862,5290.56,68753.1,5043,142644,-10.5,3.53282
17154.6,68189.6,16487,6804.72,70797.6,6299,120970,-20.25,3.53282
20446.7,67615.1,19818,9984.96,66916.3,9779,56059.2,20.25,3.53475
25272.3,78565.9,21081,17650.8,75168.2,15389,97771,14.25,3.53475
16928.6,79775.3,13907,12663.4,75398,11007,56132.6,-18.75,3.53475
13773.4,65872.9,13703,4134.24,65778.5,4119,1100.88,3.75,3.53475
19794.6,67302.5,19275,8965.44,66601.6,8822,3564.72,-8.25,3.53475
13729.9,76762,11722,8220.96,74302.7,7251,127527,22.5,3.53668
17460.5,75710.6,15114,8708.4,73177.8,7799,140241,9,3.53668
12531.2,73103.5,11234,7633.44,70999.9,7046,115061,10.5,3.53668
16791,73307.4,15011,10895,73045.2,9775,3536.64,37.5,3.53668
11674.2,65218.9,11731,3943.44,65212.5,3963,36237.6,19.5,3.53668
18764.2,72294.4,17010,10993.7,72294,9966,59665,11.25,3.53668
15089.9,72069.2,13722,7502.4,72030.1,6826,131891,33,3.53668
14839.7,65845.2,14770,4858.56,65869,4834,32741.3,18,3.53668
15529,76112.9,13371,9584.64,72920.7,8614,6788.16,16.5,3.53861
16782.1,73978,14867,8251.92,72697.7,7439,91827.4,28.5,3.53861
14599,71775.1,13330,8131.68,71802.5,7422,121479,82.5,3.53861
10801.3,75619.3,9361,7750.8,71775.7,7077,910.08,50.25,3.53861
19389.4,75867.6,16749,13842.7,75643.8,11993,39810.2,42.75,3.53861
18074.9,67170.7,17635,6905.52,68621.7,6595,95549.8,9.75,3.53861
12976,72876.4,11669,6917.04,72403,6261,53948.2,3,3.53861
13548.2,64762.4,13710,5756.4,65234.6,5783,77.04,18,3.53861
20398.1,76432.7,17490,12669.8,73208.5,11342,210987,21,3.54054
16591.4,72527.4,14992,8764.56,72460.5,7927,99720.7,49.5,3.54054
8984.32,64321.2,9154,2958.48,64932,2986,79412.4,19.5,3.54247
13341.4,72583.8,12046,6773.04,72458,6126,128256,33.75,3.5444
14414.7,66196,14271,6697.44,66242.6,6626,548.64,26.25,3.5444
15335.7,73818.5,13615,3471.12,70341.2,3234,203413,6,3.5444
19962.2,75976.9,17219,11667.6,72858.3,10495,239678,21.75,3.5444
9239.68,64562.5,9379,3738.24,65313.1,3751,33057.4,20.25,3.5444
12528.6,72616.7,11307,6921.36,71703.8,6326,137771,33,3.5444
23490.6,81153.3,18970,15467,74390.7,13626,3875.76,39,3.54633
9304.96,65437.3,9319,3860.64,65428.2,3867,32145.8,6.75,3.54633
16233.6,78794.6,13502,8422.56,75089.2,7351,179208,22.5,3.54633
21193,74644.1,18607,12454.6,73726.1,11071,101426,4.5,3.54633
17066.2,71549,15632,10364.4,73036.7,9300,85889.5,14.25,3.54633
18073,73225.9,16175,12058.6,70990.8,11132,1070.64,38.25,3.54633
12677.1,65238.1,12735,4760.64,65503.5,4763,67176,12.75,3.54633
15822.1,74992.1,13827,8732.88,71908.3,7959,53943.1,11.25,3.54826
19509.8,72392.2,17662,9031.68,71946.1,8227,125848,-23.25,3.54826
11835.5,71561.3,10839,6192.72,71263.6,5695,997.2,-10.5,3.54826
20221.4,75662.7,17515,10083.6,73795.5,8955,210219,3.75,3.54826
13657.6,65823.2,13598,4870.8,65318.8,4887,37267.9,13.5,3.54826
16528,76968.6,14073,11039.8,74152.1,9757,133527,37.5,3.55019
9109.76,64921.4,9196,3224.88,65655.7,3219,453.6,-8.25,3.55019
18009.6,67355.9,17523,8917.92,66181,8831,693.36,-1.5,3.55019
15528.3,76092.7,13374,9037.44,73211.1,8090,812.88,-24.75,3.55212
10873,64885.3,10982,4335.84,65990.2,4306,9423.36,9,3.55212
26332.8,75987.2,22711,16478.6,73791.9,14635,2059.92,8.25,3.55212
8517.12,64829,8610,3296.16,65262,3310,38875,-9.75,3.55212
14942.1,74247,13189,7545.6,74228.2,6662,128778,25.5,3.55405
18037.1,75599.9,15636,9047.52,72344.8,8196,166954,29.25,3.55405
13322.9,65614.2,13307,5053.68,66054.6,5014,86048.6,11.25,3.55405
8222.72,65343.1,8247,2991.6,65113.8,3011,71928,19.5,3.55405
27183.4,79495.2,22410,18721.4,76539.5,16030,3053.52,81,3.55598
13939.2,65218.8,14007,4459.68,66621.7,4387,44876.9,21,3.55598
20418.6,74811.4,17887,9259.92,73203.6,8290,137675,7.5,3.55598
15381.1,75365.8,13375,6065.28,74173.2,5359,189428,3,3.55598
7551.36,64648.7,7655,2705.76,65895.5,2691,403.2,-2.25,3.55598
9637.76,69823.2,9046,6453.36,71804.3,5890,85312.8,0.75,3.55598
11113,65553.5,11110,3710.16,65538.8,3710,96570.7,7.5,3.55792
18746.9,75475.8,16278,9174.96,73025.3,8234,96092.6,38.25,3.55792
17125.8,76459.8,14679,9838.8,72359.5,8911,151382,19.5,3.55792
20120.3,76189.1,17307,12445.9,74056.3,11014,60922.1,27.75,3.55792
12338.6,67060.9,12058,5217.12,70380.6,4858,101515,9,3.55792
7948.16,64924.7,8023,2782.08,65233.1,2795,89810.6,16.5,3.55985
16343.7,67492.1,15870,7413.84,67388.8,7210,42600.2,27,3.55985
19900.2,79108.1,16486,10199.5,75666.3,8834,128301,18.75,3.55985
21715.2,83600.3,17023,16863.8,78499.1,14079,127992,21.75,3.56178
9561.6,65857,9515,3579.84,65938.3,3558,565.92,-0.75,3.56178
7840.64,65852.1,7803,2651.76,65283.9,2662,12163,-6,3.56178
18735.4,77578.9,15827,11440.1,73223.7,10239,210673,10.5,3.56371
10992,68378.9,10535,6230.16,70118.5,5823,39346.6,9,3.56371
19089.9,76612.2,16330,11242.1,73346,10045,79286.4,29.25,3.56371
9919.36,69186.4,9396,5769.36,71178.6,5312,105304,8.25,3.56371
16705.9,65847.1,16627,5271.84,65298.7,5291,1166.4,15,3.56371
15158.4,65863.6,15083,5090.4,65579.8,5087,804.96,3.75,3.56371
17008,66446.3,16775,5372.64,66097.5,5327,614.88,-0.75,3.56564
15109.8,72752.4,13611,10270.8,71070.3,9471,925.2,19.5,3.56564
16823.7,76972.7,14324,9324,75327.6,8112,62774.6,-3,3.56564
16992.6,75870.7,14678,11491.9,72015.2,10458,788.4,-15,3.56564
11395.8,65638.8,11378,4277.52,65223.7,4298,226.8,0,3.56757
11493.8,66173.7,11383,5294.88,66134,5247,452.16,36,3.56757
10268.8,64325.8,10462,4247.28,68056.2,4090,86689.4,-10.5,3.56757
17114.9,76126,14734,13066.6,73981,11575,58685,11.25,3.56757
14098.6,66924.8,13806,5906.16,67304.1,5751,141129,39,3.56757
10114.6,69614.3,9522,6449.76,71473,5914,70296.5,4.5,3.56757
21431.7,78138.9,17975,15424.6,74906.6,13495,116364,59.25,3.56757
10789.1,65848,10738,3928.32,65242.4,3946,138.96,-7.5,3.56757
13971.2,66071.3,13858,7392.24,66418.7,7294,66005.3,11.25,3.56757
17499.5,73638.7,15574,8951.76,71701.6,8182,725.76,30.75,3.56757
18838.4,76157.8,16211,9948.96,73632.4,8855,55973.5,24.75,3.56757
15866.9,76442.8,13603,11282.4,71877.5,10287,148034,15,3.5695
12675.2,72032.8,11532,7642.08,70262.5,7128,184089,17.25,3.5695
12905.6,66289,12759,4646.16,66093.1,4607,47376,1.5,3.5695
15514.2,73115.3,13906,9985.68,70993.9,9218,96626.2,13.5,3.57143
24020.5,80687.1,19510,17898.5,73801.1,15894,115067,27.75,3.57143
15223,74081.6,13467,9331.2,71792.6,8518,127212,35.25,3.57143
10882.6,65299.3,10922,3998.88,65207.9,4019,77323,30,3.57143
23362.6,78731.4,19447,15537.6,73325.6,13887,251332,66.75,3.57143
11036.8,65239.3,11087,3872.16,65235.4,3890,32775.1,14.25,3.57143
10732.2,74419.9,9451,7040.16,71665.7,6438,1503.36,21,3.57336
13523.2,65966.2,13435,5295.6,65791.9,5275,493.92,-5.25,3.57336
11567.4,65628.8,11551,4224.24,65555.2,4223,84410.6,27.75,3.57336
10048,74206.2,8874,7272,72671.2,6558,88567.9,65.25,3.57336
21105.9,71435.1,19363,11782.8,74832.6,10319,95851.4,56.25,3.57336
13084.2,68957.3,12435,7228.8,70091.2,6759,141913,49.5,3.57336
25514.2,73576.6,22726,14472,71450.7,13274,21045.6,37.5,3.57529
7968,64997.6,8034,3464.64,65661.8,3458,555.84,24.75,3.57529
19488.6,73226,17442,7786.8,72881.4,7002,158715,36.75,3.57529
17641,68163.3,16961,7198.56,66389.7,7106,3486.96,111,3.57529
16567.7,72880.9,14898,8845.92,71342.1,8126,598.32,29.25,3.57529
8430.08,65042.8,8494,3394.8,65628.8,3390,418.32,35.25,3.57722
16462.1,74414.3,14498,9405.36,70638.3,8726,174707,58.5,3.57722
13687.7,65078,13784,4955.76,65374.5,4968,49809.6,31.5,3.57722
17118.7,74628.6,15033,9793.44,73250.7,8762,122673,15,3.57915
11430.4,65994.4,11351,3473.28,67205.5,3387,30690.7,0.75,3.57915
12824.3,74022.8,11354,8005.68,69408.7,7559,95189.8,0.75,3.57915
23306.2,71806.6,21271,12076.6,71617.9,11051,1335.6,41.25,3.57915
12705.3,72385.7,11503,6732,71972,6130,116559,18,3.57915
13724.2,68517.3,13127,5456.16,69907.1,5115,98550.7,-2.25,3.58108
11850.2,64940,11959,3484.08,64885.7,3519,103754,3.75,3.58108
8855.68,64384.9,9014,3412.8,64754.3,3454,58300.6,15,3.58108
17305.6,65926.9,17203,5555.52,65389.1,5568,18675.4,21,3.58108
14124.2,74372.6,12446,9239.76,71695.1,8446,836.64,22.5,3.58301
13301.1,65271.6,13355,3876.48,65157.5,3899,38807.3,10.5,3.58301
21591.7,89338.5,15839,16812.7,80385.1,13707,89335.4,38.25,3.58301
9576.32,65143.6,9634,4731.12,67316.3,4606,48356.6,0,3.58301
15788.8,74645.4,13862,9451.44,74358.9,8330,108130,6,3.58301
17803.5,66494.1,17547,5441.04,65863.3,5414,42483.6,-11.25,3.58301
29286.4,83919.1,22871,19843.2,78458.2,16575,124556,27,3.58301
18389.1,67697.4,17802,9118.08,65565.3,9114,979.2,-14.25,3.58494
11728,65430,11747,3967.2,65341.7,3979,88207.2,18,3.58494
15821.4,75337.8,13763,10459.4,72868.1,9407,5549.04,18.75,3.58494
24332.8,75745.7,21053,15278.4,71802.5,13945,27536.4,33.75,3.58687
16469.1,65768.1,16411,4671.36,65443,4678,86376.2,16.5,3.58687
16815.4,66987.5,16451,7570.08,69106.1,7179,114745,16.5,3.58687
11984.6,72362.8,10854,6740.64,71227.8,6202,105398,27.75,3.58687
11390.7,71875.8,10386,7357.68,70848.2,6806,455.76,6.75,3.58687
20149.1,69012.9,19134,9529.92,67163.4,9299,443.52,20.25,3.58687
17045.1,66818.3,16718,5950.8,65977.3,5911,20005.9,7.5,3.58687
20692.5,72367.9,18739,8852.4,69771.6,8315,1148.4,49.5,3.58687
22041.6,75302,19183,13582.8,70720.8,12587,34189.2,44.25,3.5888
23164.2,68856.8,22047,10737.4,66972.9,10507,14834.2,25.5,3.5888
8658.56,72166.8,7863,5976,71585.3,5471,53905,20.25,3.5888
11559.7,75335.6,10056,6875.28,72254.4,6236,78100.6,19.5,3.5888
11511.7,72304.9,10434,6310.8,72737.4,5686,55409.8,7.5,3.5888
20794.2,74043.5,18405,8373.6,73749.8,7441,96708.2,9.75,3.5888
15212.8,78219.5,12746,10093.7,74067.8,8931,92196.7,19.5,3.59073
24288.6,77481.5,20544,13401.4,74861.2,11732,56644.6,41.25,3.59073
23555.8,82752.9,18655,17987.8,73668.7,16002,1600.56,18.75,3.59073
17128.3,66535.6,16871,8663.76,67730.9,8383,1045.44,-3.75,3.59073
19590.4,74962.1,17127,14775.1,71350.9,13571,73262.2,1.5,3.59073
13054.1,66344.5,12895,4242.96,65304.5,4258,112637,-12,3.59073
14398.1,81211.2,11619,9196.56,75197.2,8015,156748,-12,3.59266
18473.6,67211.8,18013,6457.68,65705.7,6441,115781,21,3.59266
18341.8,75320.9,15959,13490.6,71513.6,12363,118237,6.75,3.59266
14099.2,68714.6,13447,5605.92,69279.6,5303,140638,-9.75,3.59459
22796.2,69506.3,21494,10836,66555.6,10670,820.8,45.75,3.59459
8124.8,66202.5,8043,3683.52,66065.5,3654,556.56,0.75,3.59459
17829.1,67862.1,17218,7418.16,66542.1,7306,18895.7,27,3.59459
15093.1,77464.4,12769,12356.6,73232.5,11058,999.36,46.5,3.59653
13636.5,71079.3,12573,9815.76,70067.1,9181,94339.4,6,3.59653
15346.6,74616.2,13479,6390.72,73438.9,5703,175142,-0.75,3.59653
6040.96,65470.5,6047,2374.56,64787.3,2402,74507,-3,3.59653
15315.2,66316.3,15135,6208.56,65860.2,6178,17917.2,4.5,3.59653
12272,74926.2,10734,5532.48,71387.4,5079,62287.9,-7.5,3.59653
16435.8,74770.2,14406,10186.6,72896.5,9158,161069,2.25,3.59653
18697.6,75742.7,16178,8739.36,75025.2,7634,103829,18.75,3.59653
16289.9,71176.5,14999,8099.28,71199.8,7455,125238,46.5,3.59846
14506.9,66952.3,14200,6924.96,68888,6588,76285.4,0,3.59846
21856.6,68359.1,20954,11329.9,69824.9,10634,34637,4.5,3.59846
13918.1,75714.7,12047,8151.84,72725.2,7346,127043,-3.75,3.59846
22494.7,78220.1,18847,13716,73812.8,12178,104361,42.75,3.60039
18544,67874.9,17905,8695.44,66410,8581,77927,30,3.60232
13403.5,70948.5,12381,7238.16,69789.6,6797,80221,21,3.60232
19769,77500.6,16717,11514.2,73597.7,10253,110885,33,3.60232
16949.8,70420.9,15774,9519.12,72045.9,8659,67066.6,23.25,3.60232
20691.8,80112.3,16927,14019.1,74177.1,12386,102707,48,3.60232
24707.8,81394,19894,14227.9,76921.4,12122,166463,32.25,3.60232
9781.12,72447.5,8848,5654.16,70824,5232,32876.6,17.25,3.60232
17792.6,82401.1,14151,14169.6,72373.1,12831,144513,29.25,3.60425
19921.3,66739.6,19562,8196.48,65845.1,8158,6536.88,36.75,3.60425
14825.6,64838.9,14985,5302.08,65058.4,5341,96349.7,23.25,3.60425
13465.6,64955.2,13586,4635.36,65217.5,4658,99966.2,20.25,3.60425
12356.5,67421.1,12011,5639.04,69012.2,5355,95177.5,21,3.60618
12887,72607,11632,7259.04,71259.5,6676,39013.2,23.25,3.60618
8554.88,65611.8,8545,5271.12,68855.5,5017,104426,4.5,3.60618
15073.3,80692.9,12242,9435.6,75836.6,8154,240359,20.25,3.60618
7180.16,64354.3,7312,2586.96,64907.7,2612,17821.4,0.75,3.60618
20374.4,67314.8,19836,7836.48,65944,7788,37134,42,3.60618
9686.4,65055.1,9758,3029.76,65250.9,3043,73446.5,18.75,3.60618
13706.9,76476.6,11746,9874.08,71220.3,9086,116152,29.25,3.60618
12261.1,64211.7,12514,4815.36,64430.3,4898,16760.2,-12.75,3.60811
20115.2,67214.1,19613,10987.9,66204.3,10877,7648.56,12,3.60811
13487.4,65713.1,13451,4813.2,65079,4847,57958.6,-1.5,3.60811
12954.9,76965.9,11031,8772.48,74868.3,7679,141282,-7.5,3.61004
10632.3,64215.2,10851,3506.4,64134.9,3583,105596,-4.5,3.61004
7527.68,63329.1,7790,2628,64288.4,2679,286.56,-20.25,3.61004
12700.2,77772.2,10702,7833.6,72944.4,7038,887.76,-1.5,3.61004
18864.6,67150.8,18411,7367.04,65687.9,7350,11512.1,9.75,3.61004
13192.3,77276.7,11188,8673.12,72648.5,7824,700.56,15,3.61197
11176.3,79770.3,9182,7791.84,73095.6,6986,77557.7,5.25,3.61197
9943.04,65201.8,9994,3335.04,64606.9,3383,195.12,9,3.61197
18037.8,75675.2,15621,12607.9,72321.5,11425,4095.36,30,3.6139
10874.9,73724.6,9667,6220.08,71228.2,5723,25304.4,25.5,3.6139
11754.9,66097.6,11655,4810.32,64772.8,4867,313.92,-3.75,3.6139
11290.2,66075.8,11198,4057.2,66158.9,4019,50389.2,2.25,3.6139
12849.3,74879.1,11246,7212.96,71633.4,6599,85017.6,24,3.6139
17443.8,72194.5,15835,9025.92,71691,8251,144194,45.75,3.6139
14469.1,65850.6,14400,5541.12,65739.1,5524,344.16,15.75,3.61583
18906.9,78037.6,15878,11971.4,73917.5,10614,25457,27,3.61583
15355.5,66777.7,15070,6036.48,65508.7,6039,707.04,15.75,3.61583
22808.3,84992.7,17587,14587.9,78113.7,12239,112847,33.75,3.61583
17112.3,75095.3,14934,5353.2,70362.5,4986,123669,32.25,3.61776
11952.6,76199.2,10280,6644.16,72282.8,6024,69432.5,21,3.61776
10842.2,74271.7,9567,5991.12,72361.6,5426,151135,-3,3.61776
10715.5,72434.5,9695,5468.4,69533.8,5154,33312.2,23.25,3.61969
12602.9,70993.8,11634,6728.4,72216.3,6106,95482.1,17.25,3.61969
22418.6,71543.8,20536,9830.88,73113.6,8812,146436,48,3.61969
14251.5,74635.4,12514,6662.16,73183.3,5966,170065,53.25,3.61969
14129.3,66292.7,13968,4887.36,65850.8,4864,14111.3,19.5,3.61969
10894.7,73668.6,9692,7755.84,72077,7052,45195.1,48.75,3.61969
12964.5,76241.9,11144,8673.12,71840.4,7912,107364,17.25,3.61969
11610.9,65053.5,11697,4170.24,65681.5,4161,54317.5,39.75,3.61969
13521.9,73407.3,12072,8696.16,71453.3,7976,123840,61.5,3.61969
16746.9,73743.4,14883,10138.3,72480.1,9167,59481.4,18,3.61969
16232.3,77530.9,13721,8925.12,73881.1,7917,171978,39.75,3.62162
20532.5,71865.9,18724,10134.7,71541.3,9284,1106.64,49.5,3.62162
10050.6,65455,10063,4153.68,65515.2,4155,61078.3,9,3.62162
18956.2,67867.3,18305,7824.96,66764.3,7681,78092.6,57,3.62162
11698.6,64890.1,11815,3689.28,65152.4,3711,23683.7,42,3.62162
14475.5,69129.8,13723,6158.16,70383.9,5734,164799,19.5,3.62355
21182.7,79300.3,17506,10721.5,73822.8,9518,180456,42.75,3.62355
10623.4,66242.9,10510,4601.52,68428.7,4407,459.36,12,3.62355
13698.6,66549.2,13490,4426.56,65782.1,4410,53851,4.5,3.62355
26117.1,74693.9,22915,20095.9,72367,18199,2120.4,39.75,3.62355
18388.5,75422.9,15978,10234.8,73522.7,9123,609.84,38.25,3.62355
15027.2,67560,14577,6181.2,66051.1,6133,94858.6,16.5,3.62355
15781.1,66574.3,15535,5284.8,65770,5266,53849.5,27.75,3.62355
17256.3,78317.9,14440,7234.56,72011.6,6584,48263.8,16.5,3.62355
9687.04,71913.2,8828,6387.12,70695.2,5921,110087,15,3.62355
13628.2,66542.6,13422,5176.8,65762.1,5159,838.8,0.75,3.62355
15176.3,66240.1,15015,5590.08,65855,5563,65862,21,3.62355
23582.7,80253.2,19258,18364.3,73949.3,16275,170022,49.5,3.62548
10309.1,65201.6,10362,3294,65436.7,3299,82374.5,-6.75,3.62548
13653.1,68622.7,13039,7329.6,70155.2,6847,68599.4,2.25,3.62548
12448.6,81193.7,10048,9828.72,74691,8624,15110.6,42,3.62548
25257.6,78721.7,21027,15855.1,75235.8,13811,1442.88,23.25,3.62548
17658.2,68761.2,16830,10249.9,71136.2,9443,61850.9,16.5,3.62741
11249.3,65683.6,11224,3168,66036.3,3144,85127.8,2.25,3.62741
15494.4,66386,15296,4403.52,65380.4,4414,43380.7,-12,3.62741
11338.9,66006.8,11258,4006.08,65147,4030,296.64,5.25,3.62741
13660.8,65319.9,13706,3889.44,66053,3859,51876.7,12,3.62741
16608.6,77581.2,14030,10882.8,73142.8,9751,120798,15,3.62741
10951,65512.3,10955,4103.28,65813.2,4086,83557.4,15.75,3.62934
17835.5,78685.2,14855,9887.04,74077.6,8747,815.76,6,3.62934
14096.6,74853.1,12342,8487.36,72068.9,7718,82692.7,4.5,3.62934
17230.1,74805.6,15095,8166.96,73977.9,7235,191050,-27.75,3.62934
9731.84,64855.2,9834,4769.28,68259.3,4579,76523,1.5,3.62934
9694.08,74954.1,8476,6891.84,70971.7,6364,92510.6,-9,3.62934
18382.7,75531.6,15950,13942.1,73266.6,12471,86967.4,21,3.62934
18980.5,75424.7,16492,10328.4,73734.4,9180,95706,36.75,3.63127
14680.3,65937.2,14591,5762.16,65537.8,5762,47713,-16.5,3.63127
20030.7,81118,16183,14297.8,73949.8,12671,69840,-6.75,3.6332
19601.9,68689.5,18702,8746.56,66816,8579,53407.4,24,3.6332
16037.8,79384.5,13240,8874,74674.7,7788,68510.2,16.5,3.6332
14667.5,73299.6,13114,10509.8,71168.9,9678,857.52,33,3.63514
12248.3,64849.4,12378,4956.48,65661.6,4947,19620,10.5,3.63514
21322.9,78037.4,17907,13255.2,74971.3,11587,165116,60.75,3.63514
13191.7,73271.5,11799,7313.76,72988.4,6567,580.32,21.75,3.63514
19098.9,80265.8,15594,11828.9,74063,10467,82381.7,54,3.63514
23731.8,69451.2,22394,12520.1,66844.5,12275,1330.56,47.25,3.63707
20857.6,79044.9,17293,12742.6,73974.4,11289,167562,57,3.63707
14089,68998.2,13382,9903.6,71401.8,9090,2000.16,27,3.63707
10962.6,66931.5,10734,5696.64,69561.2,5367,50536.1,23.25,3.63707
20771.2,73005.5,18646,11890.1,71214.4,10942,7858.08,39.75,3.63707
21491.2,76021.3,18527,13652.6,73087.7,12242,94974.5,41.25,3.63707
17451.5,76768.9,14898,13938.5,71644.9,12750,5237.28,80.25,3.63707
11837.4,65191.5,11900,7289.28,68557.7,6968,80892,17.25,3.63707
12828.8,69581.1,12083,5430.24,70178.7,5071,150448,39,3.63707
15846.4,65870.2,15766,5773.68,67304.1,5622,118660,15,3.63707
13370.2,65070,13466,4101.12,65506,4103,107585,12.75,3.63707
16304.6,70764.3,15100,8995.68,69950.3,8428,100803,27,3.63707
9658.24,65005.9,9737,3410.64,64901.2,3444,46310.4,-1.5,3.63707
12025.6,66783.3,11801,6535.44,69383.9,6173,82523.5,7.5,3.639
9877.76,65079.8,9947,4805.28,66635.4,4726,670.32,21,3.639
19795.8,76054.6,17058,11805.1,71648.5,10798,106985,-19.5,3.639
15917.4,65760.9,15863,6577.92,64972.2,6635,55546.6,-2.25,3.639
18319.4,66235.1,18126,8515.44,65508.6,8519,46417.7,30.75,3.639
19006.7,75119.1,16582,12278.9,73408.9,10962,696.96,39,3.639
26208,78607.2,21850,14789.5,73948.7,13107,168168,62.25,3.639
13873.9,65197.3,13946,4682.88,65144.8,4711,54261.4,17.25,3.64093
22325.8,78553.7,18626,11449.4,75533.6,9934,122839,55.5,3.64093
17112.3,72690.8,15428,8938.8,73668.7,7952,75728.9,20.25,3.64093
9662.08,68715.6,9215,5366.88,69980.9,5026,95505.1,-1.5,3.64093
18522.2,75199.7,16142,9938.88,72380.8,8999,112105,34.5,3.64093
12119.7,63966.8,12417,3227.04,65334.4,3237,116693,9.75,3.64286
9384.32,74249.8,8283,7457.76,71549.1,6831,144914,3,3.64286
11319.7,64173.6,11560,3519.36,64210.7,3592,453.6,-0.75,3.64286
10458.9,64994.6,10546,4412.16,65464.2,4417,9897.12,6,3.64672
10448.6,65283.8,10489,3226.32,65807.7,3213,78361.2,-9,3.64672
10585,64934.6,10683,3430.8,64777,3471,72916.6,6.75,3.64672
19024.6,75600.2,16492,10953.4,74187.6,9676,59729,16.5,3.64672
10726.4,65465.2,10738,3906.72,65953.3,3882,88599.6,-6.75,3.64672
17895,73325.6,15994,8095.68,73220.9,7246,130320,19.5,3.64672
11712,73988.6,10374,6536.88,70962.6,6037,26882.6,-21.75,3.64865
14124.8,71520,12943,8035.2,73444.2,7170,131098,8.25,3.64865
18085.8,78713.5,15058,12471.8,73069.4,11186,91074.2,16.5,3.64865
13283.2,74761.9,11644,6649.92,72118,6043,118820,8.25,3.64865
10970.2,72248.6,9951,6798.24,72150.5,6175,61749.4,-21.75,3.64865
12943.4,65502.4,12950,4446.72,65546.6,4446,5874.48,-18.75,3.64865
14733.4,73634.6,13113,7912.8,73566.9,7049,2440.08,11.25,3.65058
10489,73448.5,9359,7757.28,69660.3,7298,103171,8.25,3.65058
11728,65191.4,11790,3219.84,65410.9,3226,28011.6,-0.75,3.65058
18723.8,75769.4,16195,10897.9,72383.3,9867,39049.9,7.5,3.65251
10933.1,72163.7,9929,6764.4,70760.1,6265,103800,-1.5,3.65251
13515.5,73415.1,12065,5502.96,71090.5,5073,158478,5.25,3.65251
22593.3,81895.6,18080,16956,73884.9,15040,2044.08,49.5,3.65251
20469.8,75740,17712,14037.1,72373.3,12711,93270.2,54.75,3.65251
10629.1,66046.3,10547,4057.92,66568.2,3995,118656,51.75,3.65251
10925.4,71450.9,10021,5508.72,71446.6,5053,149885,24,3.65444
14510.7,67685,14050,6368.4,66863.1,6242,6231.6,15.75,3.65444
15462.4,66514.2,15235,4355.28,69295.4,4119,84052.1,11.25,3.65444
17799,74208.1,15719,9930.96,73866.2,8811,21056.4,33.75,3.65444
15571.2,67057,15218,6814.8,66678.8,6698,67482,31.5,3.65444
14972.2,66329.7,14793,4844.88,66011.2,4810,23416.6,18,3.65637
11545.6,69176.5,10938,6454.08,69671.3,6071,32946.5,26.25,3.65637
15870.1,73559.8,14139,7525.44,73325.5,6726,126043,56.25,3.65637
16295.7,77534,13774,11679.1,72385.4,10574,75198.2,48,3.65637
21966.1,72738.6,19791,11913.1,72277.2,10802,181577,32.25,3.65637
10855.7,70418.5,10103,7246.08,71356.7,6655,671.76,36,3.65637
16478.1,75932.2,14222,10195.9,73372.1,9107,60853.7,15.75,3.65637
10378.2,65204.5,10431,3951.36,65492.2,3954,84723.8,21.75,3.65637
18222.1,68107.8,17534,9634.32,70069.3,9011,67542.5,44.25,3.6583
14340.5,66493.4,14134,5462.64,66124.8,5414,44244.7,3.75,3.6583
14308.5,75586,12406,7318.8,72127.1,6650,71016.5,30.75,3.6583
