"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6792.67,61385.1,7252,2813.2,61867.7,2980,8919.95,6032.64,8.54749
13088.6,63822.3,13440,5032.3,62367,5288,9047.35,7642.24,8.54963
5138.9,61501.6,5476,2841.8,61750.7,3016,7587.45,6022.4,8.55071
14374.2,63261.4,14891,5017.35,62205.3,5286,7306,6268.16,8.55071
19601,79925.9,16072,9653.15,74497,8492,13849.5,14819.8,8.55393
15157.1,63655,15605,5573.1,62402,5853,6513.65,6282.88,8.55501
17056.3,66177.4,16891,11206.6,63986.7,11478,14084.8,10940.8,8.55501
24287.9,78904.2,20173,17580.5,72884.5,15808,9915.1,10574.1,8.55716
10720.9,66806.5,10517,5300.1,67250.2,5165,14606.8,13129,8.5593
15155.3,63525.4,15635,5306.6,62650.6,5551,10771.8,9219.84,8.5593
11084.9,61947.8,11727,5235.75,62319.3,5506,7229.95,6471.68,8.56145
16347.7,64057.6,16725,7840.3,63239.6,8125,16208.4,10873.6,8.56145
11294.4,62898.4,11768,4816.5,62617.4,5041,9374.95,7188.48,8.56468
10369.2,66363.2,10240,6266.65,67194.2,6112,9672.65,10282.9,8.56897
12506.8,68054.4,12044,7648.55,67120.4,7468,7521.15,6765.44,8.56897
13538.7,64095.5,13843,4907.5,63273.2,5083,9727.9,8726.4,8.57112
12126.3,64239.5,12371,6245.85,65107,6287,12840.8,11321,8.57327
13203.6,64321.1,13453,5082.35,63467.4,5248,8688.55,7699.84,8.57327
12777,67807.6,12349,8439.6,69137.2,8000,6559.8,6093.44,8.57542
12313.9,63678.9,12673,4505.8,62814.7,4701,6840.6,5706.88,8.57864
12283.8,62145.4,12954,4918.55,61503.9,5241,7534.8,5856.64,8.57864
18932.5,68158.7,18204,9765.6,67255,9516,15262.6,13814.4,8.57972
15393.1,65900.3,15308,8034.65,66881.6,7873,19910.8,13977.6,8.58401
16799.7,63490.1,17341,5576.35,62749.3,5824,8217.95,7754.24,8.58509
15364.2,64166.9,15692,5268.25,62637.9,5512,12214.1,8289.28,8.58509
10750.4,62359.5,11298,6093.75,64517,6190,8052.85,6633.6,8.58616
17019.7,69103.8,16141,8325.85,70314.8,7760,19357.6,15984,8.58724
14719.9,71585.3,13476,8442.85,69933.1,7912,17650.8,15779.2,8.58831
9663.61,63656.1,9949,6579.95,65765.4,6557,14758.2,11328.6,8.59583
10929.2,64111.5,11172,6666.4,64628.6,6760,9893.65,7707.52,8.59798
13447.9,71212,12376,9598.55,68763.7,9148,7428.85,8391.04,8.59798
12932.2,70398.3,12039,7148.05,69431.5,6747,19949.8,13620.5,8.59906
11411.8,63899.7,11704,4332.9,62920.7,4513,9646,7754.24,8.6012
9166.83,62979.1,9539,4004.65,62147.5,4223,8471.45,6567.68,8.60228
8258.82,62899.5,8605,3236.35,62363.2,3401,7564.05,6392.96,8.60228
21214.6,80584.4,17253,16322.1,74134.6,14429,10522.8,11348.5,8.60228
13299.2,69698.2,12505,6682.65,68634.1,6381,19499.3,14574.7,8.60335
9330.26,62850,9729,4191.85,62649.3,4385,6827.6,6868.48,8.60443
9419.35,63170.9,9772,5987.8,65391.8,6001,7054.45,6047.36,8.60765
20277.7,70439.9,18866,12758.2,69135.2,12094,11112.4,11354.9,8.61195
21054.1,83442.5,16536,13424.4,76185,11548,22957.3,17501.4,8.61302
11401.7,62702.4,11917,3866.2,62592.7,4048,7840.95,5966.72,8.61624
13421.9,63930.4,13759,5129.15,62503.5,5378,13568.1,9053.44,8.61624
11317.4,63042.6,11765,4372.55,62993.9,4549,13917.1,9866.88,8.62269
19209.8,67575.6,18630,11063,68179.9,10634,18942.9,15314.6,8.62806
12348.1,62795.5,12887,3307.2,61872.9,3503,8705.45,6835.84,8.62806
16174.8,64585.1,16413,5651.75,63597.7,5824,8656.05,7217.28,8.62914
10797.6,66556.7,10632,5587.4,66432.5,5512,8545.55,10140.2,8.63021
18377.3,65569.3,18368,7688.85,65373.2,7708,11053.2,11297.9,8.63129
7454.06,62111.8,7865,3078.4,62966.9,3204,7719.4,5948.8,8.63236
17534.8,65786.6,17468,8820.5,64001.4,9032,9600.5,11575,8.63236
10734.5,63612.8,11059,6276.4,65634.3,6267,8546.85,6650.24,8.63343
17994.4,71088.2,16589,8914.1,70760,8256,9243.65,7698.56,8.63451
12420.1,72410.2,11241,6648.85,69429.4,6276,17812.6,14725.1,8.63558
15045.6,63911.6,15428,3991,62215.5,4204,7779.85,7397.76,8.63666
13141.7,64653.7,13321,8075.6,65524.6,8077,10661.3,10047.4,8.63881
12050.2,62532.2,12629,4482.4,63187.5,4649,7828.6,6028.16,8.63988
15622.6,67358.1,15200,7430.8,67412.1,7224,13690.9,12110.7,8.64095
14115.7,70617.5,13100,8394.1,70123.1,7845,11018.8,11401.6,8.64525
11994.7,66538.4,11814,8111.35,66498,7994,11712.3,10599,8.64633
24184.7,74808.5,21187,12320.1,70707.6,11419,21954.4,19591.7,8.64633
10067.8,61514.1,10726,4273.1,62370.1,4490,7317.7,6402.56,8.6517
12033.6,61819.9,12757,4001.4,61950.3,4233,10835.5,7075.2,8.6517
10033.5,62233.4,10566,3433.95,64262.5,3502,11017.5,9463.68,8.65492
14926.4,62734.4,15593,5794.1,62909.6,6036,7012.85,6579.2,8.656
22060.7,66530.3,21731,12527.4,65309,12571,13330.2,12829.4,8.65922
10427.1,62326.6,10964,3328.65,61973.4,3520,9116.25,7701.76,8.65922
9171.55,62637.2,9596,3760.25,63562.5,3877,8555.95,6916.48,8.66029
13819.6,61994.6,14609,4477.85,62478.3,4697,12105.6,8647.68,8.66029
9025.82,60612.4,9759,3359.2,62506.7,3522,8651.5,6567.68,8.66029
8884.81,64375.3,9045,6807.45,67259.6,6633,6678.75,6319.36,8.66029
10281.3,68811.1,9792,6921.85,67184.6,6752,16229.8,13369.6,8.66566
8679.49,68130.2,8349,6600.75,67119.8,6445,8675.55,9005.44,8.66674
9601.07,61071.1,10303,5744.05,64792.1,5810,9660.3,7923.84,8.66889
9979.85,62059,10539,5868.2,63524.7,6054,9683.7,9740.16,8.66889
9490.15,63476.9,9798,3404.05,63485.4,3514,9313.85,6961.92,8.66996
15643.8,68476.8,14972,9843.6,67276.1,9589,18324.1,13998.1,8.67211
13586.5,64974.2,13704,5334.55,63878.1,5473,9421.1,7807.36,8.67426
17972.6,72653,16212,12914.2,70906.9,11936,9166.3,7377.28,8.67641
11886.1,71854.1,10841,8050.25,69822.8,7556,17932.8,15286.4,8.67748
16562.5,64563.3,16812,5149.3,63136.5,5345,10245.9,10298.2,8.68071
9225.24,68609.3,8812,7861.75,68323.5,7541,7373.6,6468.48,8.68285
13850.8,62258.5,14580,5611.45,62204.3,5912,7785.05,7353.6,8.68285
17151.9,63892.8,17593,5693.35,62478.1,5972,7828.6,7702.4,8.68285
8176.81,62653.5,8553,2999.1,62416.3,3149,7385.3,5345.92,8.68393
8578.6,62823.5,8949,3194.75,62072.7,3373,10337.6,7022.08,8.68608
16222,63778.8,16669,5988.45,63218.3,6208,9134.45,9457.28,8.68715
19271.8,68284.7,18496,12163.4,68108.7,11704,8012.55,7158.4,8.68823
10696.7,65607.8,10685,6226.35,68927.4,5920,7463.3,6808.32,8.6893
11266,62692.7,11777,4748.25,63030.4,4937,11270.3,7064.32,8.69037
8949.71,70318.7,8341,6911.45,70806.4,6397,7356.7,5786.24,8.69037
7800.39,63041.8,8109,2993.9,63538.9,3088,7215.65,5686.4,8.69145
11372.2,63090.8,11813,3836.95,63419.5,3965,10943.4,7345.92,8.69252
17978.5,65515.9,17984,6870.5,63453.4,7096,8872.5,7953.92,8.69467
15980.7,73811.7,14189,9272.25,70388.8,8633,17130.1,15905.9,8.69789
12513.3,71014.2,11548,7397.65,69130.5,7013,14885.6,12547.8,8.69789
17142.4,64197,17500,6311.5,63508.4,6513,9022,7987.84,8.69789
18500,65352.4,18552,7012.85,63682.2,7217,12298,10886.4,8.70219
12248.4,62648.2,12813,4629.95,62627.1,4845,8586.5,6638.08,8.70219
10448.3,61950.6,11053,3745.3,62920.3,3901,12019.8,8700.8,8.70541
11323.3,63862.5,11620,3523,62266.3,3708,8732.75,5886.08,8.70649
12543.4,70762.2,11617,9060.35,69423.5,8553,7532.2,7919.36,8.70756
10989.3,62446.7,11533,3435.25,63958.1,3520,11292.4,7698.56,8.70864
7831.66,62737.5,8181,3270.15,62940.5,3405,11524.5,9500.16,8.71294
15384.8,63281.3,15933,5270.2,63490.4,5440,11527.1,8234.88,8.71294
15948.3,65689.6,15911,6052.8,64114.5,6187,12729.6,9184.64,8.71401
15552.4,63906.3,15949,5044.65,62805.1,5264,7089.55,6525.44,8.71508
10661.9,61676.9,11329,3623.75,62152.9,3821,7222.8,4798.72,8.71831
23382.3,69347.9,22097,10782.2,67990.2,10393,25733.5,21754.2,8.72046
9617,62956.7,10011,3681.6,62996.7,3830,9549.8,7168.64,8.72475
20480.1,73689.6,18214,12422.8,71781,11342,8153.6,8634.88,8.72475
8131.38,61936.1,8604,3392.35,63069.8,3525,9958.65,7210.24,8.72583
13470.3,65184.1,13543,6223.1,67266.5,6063,10556,8513.28,8.7269
11083.1,61874.5,11739,5766.15,64796,5832,11718.8,10000,8.73012
26217.8,77351.6,22213,20855.2,69474.4,19673,14956.5,15107.2,8.7312
15711.7,64455.8,15975,6714.5,64569.5,6815,8853.65,9345.92,8.7312
10113.8,70236,9437,6740.5,68583.4,6441,10321.3,10062.7,8.73335
22565.7,73294.7,20177,12087.4,72535.5,10921,13274.3,12482.6,8.73335
11941.6,63709.3,12284,3643.25,62422,3825,6695.65,5728,8.73442
13680.3,62731.2,14292,4773.6,62319.3,5020,9202.05,7324.16,8.73657
12218.3,63045.4,12701,4952.35,62068.7,5229,9792.9,7495.04,8.73765
13352.9,64156.5,13640,6378.45,63364.9,6597,9163.05,8817.92,8.73872
12320.4,63312.8,12753,4825.6,62586.7,5053,10493.6,7219.84,8.73872
14623.7,69427.8,13804,10980.4,69007.9,10428,20070,14109.4,8.73979
8414.58,62980.6,8756,2696.85,63121.7,2800,7458.75,5607.68,8.74409
9918.49,62724.9,10363,3106.35,62871.4,3238,8017.75,6554.24,8.74517
13578.8,72865.3,12213,10884.2,69816,10217,14922.7,13029.8,8.74517
20015.8,67390.3,19465,9785.1,67524.1,9497,18537.3,15906.6,8.74731
12223,64160.9,12485,5123.3,63053.6,5325,8318.7,7033.6,8.74946
18377.9,68902.5,17480,8266.05,68633.5,7893,8289.45,7557.12,8.75376
13287.4,71120.8,12244,8637.2,70194.4,8064,8891.35,7702.4,8.75484
12725.1,70554.4,11820,6862.05,66397.7,6773,14948,13093.1,8.75484
12533.4,68369.1,12014,7279.35,66936.9,7127,9355.45,8440.32,8.75484
16265.7,64888.6,16428,6051.5,62543.9,6341,15115.7,10341.8,8.75698
8421.66,64274.1,8587,3142.1,62972.7,3270,7524.4,5681.28,8.75698
13069.1,65501.4,13076,6100.25,64233,6224,7349.55,6921.6,8.75913
9808.75,64276.2,10001,3238.3,63143.5,3361,7216.3,6382.08,8.75913
15291.6,67580.5,14829,6591.65,67667.7,6384,7734.35,6753.28,8.75913
15869.2,111385,9337,5285.15,114388,3028,9649.9,6352.64,8.76021
19489.5,73524.2,17372,9976.85,70298.1,9301,18677.1,15611.5,8.76343
10441.2,64725.4,10572,4512.3,63622.7,4648,9439.3,6384.64,8.76343
20773.3,68625.9,19838,13616.2,67403.2,13239,13594.1,15998.7,8.7688
14042.6,64868.9,14187,6541.6,63138.5,6790,11597.9,9771.52,8.7688
6306.51,62821.6,6579,2530.45,61809.8,2683,10758.8,6331.52,8.7731
14102.2,64806.1,14261,8498.75,64787,8597,7644.65,8199.04,8.77525
8934.37,63872.9,9167,3227.25,62316.2,3394,8648.25,6256.64,8.7774
14308.7,65552.9,14305,4895.8,63147.2,5081,13799.5,9568.64,8.7774
12513.3,64103.2,12793,6371.3,65364.7,6388,7001.15,7387.52,8.7774
11178.1,63980,11450,4388.8,62540.6,4599,8843.9,6966.4,8.78384
9839.43,64859.9,9942,2941.9,62233.8,3098,9259.25,8135.04,8.78492
19834,78492.9,16560,9252.1,72948.2,8312,26729.3,18879.4,8.78707
18187.9,66117.4,18028,8011.9,63192.7,8309,10097.8,11354.9,8.79029
12152.2,63733.1,12496,4769.7,62318,5016,8470.15,6706.56,8.79136
16986.1,64511,17256,5777.2,62715.7,6037,11200.8,11068.8,8.79351
12101.5,63446.7,12500,3153.8,62255.2,3320,12404.6,9292.16,8.79566
13501,63618,13908,4512.3,62546.1,4728,9093.5,6386.56,8.79781
15275.7,72292.6,13848,7809.75,68894.8,7429,11116.3,11254.4,8.80211
5699.99,60760.3,6148,2768.35,61709.7,2940,6758.7,4702.72,8.80425
8342.6,63068.5,8669,3199.95,62118.5,3376,9627.8,6412.16,8.8064
7870.01,62381.3,8268,2990,61697.9,3176,7341.1,5486.72,8.8064
11174.6,63307.3,11568,3424.85,62977.3,3564,7682.35,5901.44,8.80963
14272.1,63628.3,14700,5681.65,62982.5,5912,7424.95,8039.04,8.81178
11264.3,63073.8,11704,4434.95,62532,4648,7527,6131.2,8.81392
12770.5,64290.3,13018,5500.95,64480.5,5591,7574.45,6314.88,8.81607
9107.24,63739,9364,2958.15,62296.1,3112,8615.1,6141.44,8.81822
8129.02,62675.7,8500,3437.85,62169.7,3624,6901.7,5328.64,8.82252
17696.5,65195.1,17789,7193.55,63093.8,7472,12177.8,9285.12,8.82252
15086.3,64263.6,15385,5874.05,62291.5,6180,8856.25,8566.4,8.82359
12041.3,62600.3,12606,5351.45,64010.3,5479,6567.6,6112,8.82467
10976.4,63328.3,11359,3813.55,63208.1,3954,9720.1,6837.12,8.82574
13334,70043,12476,10276.5,68104,9889,14816.1,12652.8,8.82682
9191.02,63198.3,9531,3238.3,63049.7,3366,6709.95,5420.16,8.82682
14251.4,66249.3,14098,7355.4,66269.4,7274,9261.85,7934.08,8.82789
11029.5,63300.4,11419,5970.9,65327,5990,9803.3,10190.1,8.82896
15780.1,71067,14552,9205.3,70567.1,8549,9319.05,10188.8,8.83004
11779.9,63212.2,12213,3570.45,63915.1,3661,10464.3,8864,8.83326
12888,68263.6,12373,7168.85,70153.5,6697,8628.1,7152.64,8.83434
17238,72804.8,15517,10162.8,71156.6,9360,6683.3,5855.36,8.83434
12790.6,73414.4,11418,8413.6,68487.6,8051,6748.3,5991.68,8.83971
11982.9,62504.9,12564,3885.05,61619.2,4132,7727.85,6188.8,8.84401
16938.3,70885.6,15660,11299.6,69670.8,10629,9685,9650.56,8.84938
15271.6,64753.9,15456,4526.6,62691.3,4732,9324.25,8758.4,8.84938
14122.8,64969.4,14246,4904.9,63004.2,5102,12439.7,8401.92,8.84938
17374.9,65023,17512,6347.25,62835.9,6620,12116,11745.3,8.85367
20012.8,71218.4,18416,12933.7,68378.8,12396,9616.75,10257.3,8.85582
8995.14,67449.1,8740,5630.95,67096.4,5500,8155.55,6371.2,8.8569
20399.2,70839.6,18872,12753,69158.5,12085,9822.8,9509.12,8.86334
12672,64278.1,12920,5363.15,64550.9,5445,7151.3,6731.52,8.86549
16543.6,64199.5,16888,6230.9,63477.1,6433,9750.65,7077.12,8.86657
14307.5,69818,13430,8212.1,68384.8,7870,7244.25,6063.36,8.87731
15786.6,63100.3,16396,4674.15,64232.6,4769,11972.3,11625.6,8.88161
13646.7,63375.2,14112,7065.5,64924.9,7132,7171.45,6634.24,8.88161
11170.5,62714.6,11673,3885.7,62216.8,4093,8906.3,7275.52,8.88268
16254.5,63722.8,16717,6196.45,62697.3,6477,8881.6,7857.28,8.88376
11553.4,63493.7,11925,6119.1,64462.5,6221,6740.5,7749.76,8.88483
15826.7,63888,16235,5025.15,62872.9,5238,14285,10081.3,8.88483
22017,72109.3,20010,13364.6,70345,12451,10814,11329.9,8.88698
21869.5,71501.2,20045,13993.8,70109.4,13081,7527.65,7835.52,8.88698
11501.5,70888.7,10633,8258.9,68722.1,7876,13034.4,11764.5,8.8902
13991.8,62763.2,14610,4843.8,61879.8,5130,7279.35,6388.48,8.89128
7916.03,62526.8,8297,2596.1,62458.9,2724,8206.9,6157.44,8.89665
13716.3,63326,14195,4914.65,62528.9,5151,7460.05,6540.16,8.89665
15357.1,72735.7,13837,10343.4,70260,9648,15999.7,13569.3,8.89772
17774.9,64752.5,17990,5792.8,62958,6030,11766.9,10458.2,8.90202
18345.5,65366.6,18393,8133.45,63547.2,8388,8320.65,9080.32,8.90309
13339.3,63142.3,13845,4753.45,62693.1,4969,6527.3,6093.44,8.90632
10614.7,63961.4,10876,4035.85,62974.6,4200,9178.65,7328,8.90847
13807.2,63628.9,14221,6603.35,64093.2,6752,9991.15,8419.84,8.91169
13198.3,62952.2,13740,4624.75,62415.1,4856,7633.6,6689.28,8.91276
21942.7,79533,18081,14164.8,71512.5,12981,16783,14972.2,8.91384
13996.6,69654.4,13169,10000.9,69481.5,9433,10008.7,11593,8.91813
16653.9,63737,17124,7233.2,63886.1,7420,8383.7,7274.24,8.91813
12702.1,69416.7,11992,7378.15,67448,7169,11236.5,8873.6,8.92888
13745.8,63404.1,14208,6578.65,63740.2,6764,7263.75,6754.56,8.92888
14560,64277.9,14845,4620.85,62880.4,4816,7127.25,7559.04,8.93425
14977.7,63950.8,15349,4575.35,62874.8,4769,8024.25,8428.8,8.93425
14748.8,70445.2,13721,7141.55,67938.5,6889,10774.4,11317.1,8.94714
11721.5,63423.2,12112,4400.5,62476.4,4616,11302.2,7264,8.94822
29066.3,82473.6,23097,21502,72294,19492,7764.9,7086.08,8.94929
17028,64234.5,17373,6853.6,63146,7113,6722.95,8206.08,8.94929
22639.5,78594.2,18878,17837.3,75132.4,15559,8222.5,7609.6,8.95037
10777.5,69574.1,10152,6835.4,69077.1,6485,17888,12848,8.95251
13630.2,72159.9,12379,7185.75,68388.8,6886,7329.4,8239.36,8.95251
13539.9,64059.4,13852,6071.65,62841.4,6332,6910.15,8775.04,8.95251
13096.8,63710.9,13472,4314.05,62995.9,4488,12252.5,8581.76,8.95251
14900.4,76361.9,12788,7655.7,70546.1,7112,15952.9,15704.3,8.95251
7993.91,64974.4,8063,5898.75,66905.6,5778,7504.25,5974.4,8.95681
8651.76,62693.7,9044,3190.85,63368.3,3300,6720.35,4623.36,8.96003
18746.1,64615.9,19013,6995.3,62929.9,7285,7145.45,6803.2,8.96003
23722.7,80433.1,19329,13090.3,74334,11541,6811.35,12297,8.96756
11552.2,62378.3,12137,3608.15,62210.9,3801,8605.35,6471.68,8.96756
12804.8,69250.2,12118,5939.7,68945.1,5646,10733.4,8357.12,8.96863
15358.3,63784.6,15780,4414.8,62034.4,4664,12056.8,9088.64,8.96863
11683.2,68211,11225,7522.45,68281.3,7220,9373.65,7933.44,8.97185
15826.2,64035.5,16197,5107.05,62338.5,5369,9239.1,8587.52,8.97293
15092.8,63995.9,15456,5201.3,62157.6,5484,8893.3,7523.2,8.97508
10107.9,63064.6,10504,3301.35,63096.3,3429,9113.65,6536.96,8.97615
7878.86,62793.3,8223,3215.55,62793.3,3356,9224.8,6366.08,8.97722
12431.3,65113.3,12512,5955.3,66150.3,5900,10362.9,9986.56,8.97937
9736.18,66258.6,9630,5658.9,66906.3,5543,8939.45,6558.72,8.97937
13940.5,63436,14402,5946.2,62510.4,6234,8840,9911.04,8.98045
12459.6,76765.4,10637,7951.45,71492.1,7289,7463.3,6784,8.98582
17289.9,69409.7,16325,8311.55,69186.6,7873,8182.2,9194.88,8.99119
13926.9,64289.4,14197,5413.85,63210.8,5613,13746.8,10583,8.99334
21065.4,76327.7,18087,16578.9,70174.7,15483,8840,10076.2,8.99334
14955.3,65938.6,14864,7372.95,66592.3,7256,9183.2,9446.4,8.99549
10284.3,61828.4,10901,3901.3,61802.2,4137,8321.95,5527.68,8.99764
14034.3,71056.4,12944,8362.25,67061.7,8172,10397.4,9233.92,8.99979
9101.93,61692.4,9669,3222.05,62087.7,3401,7287.8,5004.16,9.00086
19999.2,75041.2,17466,12006.8,70213,11207,10273.9,10521,9.00408
14414.3,63707.5,14828,5207.8,63473.8,5377,10041.8,7596.16,9.00408
20315.5,66397.1,20052,11155.3,66340.6,11020,11176.8,11907.8,9.0116
14724,63769.1,15132,4545.45,63966.2,4657,14809.6,12219.5,9.0202
16584.3,63978.6,16988,5105.1,63739.3,5249,10037.9,9376.64,9.02235
16144.2,71324.3,14834,9418.5,69525.9,8878,14677.6,12560,9.02235
15302.8,72228,13885,7250.1,69709.9,6816,15207.4,13416.3,9.02342
11669,69515.6,11001,8435.05,69203.7,7988,7118.15,6547.84,9.02342
17868.7,81396.1,14387,14470.9,75130.2,12623,19734.6,15155.8,9.02557
5249.82,60647.3,5673,2750.15,62494.4,2884,7675.2,5543.04,9.02557
12108.6,63519.4,12493,4334.85,63187,4496,12079.6,8293.12,9.02664
8732.59,62084.9,9218,3125.85,62494.1,3278,7582.25,5439.36,9.02772
14319.3,65423.1,14344,6444.1,64260.6,6572,13224.2,10985.6,9.02879
27161.8,75194.4,23673,16555.5,73369,14788,13616.2,12045.4,9.03416
12332.8,62110.2,13013,3060.85,62046.4,3233,7364.5,6752.64,9.03416
15968.9,64418.3,16246,5866.25,63086.7,6094,8031.4,9228.16,9.03739
22891.4,68785.5,21810,12535.2,69139,11882,11965.2,11486.7,9.03846
10718.5,62859,11175,4633.85,62499.3,4859,10303.1,7737.6,9.04061
16846.3,64624,17084,6468.8,63578.2,6668,6781.45,6538.24,9.04168
14403.1,64594.6,14613,6191.25,64069.1,6333,7427.55,9209.6,9.04276
12327.5,73982.8,10920,7582.9,70220.8,7077,16067.3,14245.1,9.04383
12460.2,62737.6,13016,3268.2,62755.6,3413,8509.8,6953.6,9.04383
18496.5,65498.8,18507,8513.05,64290.3,8678,12682.8,10262.4,9.04598
11351,65300.2,11392,6608.55,65940.6,6568,10091.9,7642.24,9.04706
14742.9,64117.9,15069,5691.4,63005.3,5920,8835.45,8875.52,9.0492
12854.3,65324.2,12896,5090.15,67802.5,4920,10895.3,10117.1,9.05458
20109,72378.2,18208,10678.2,70573.5,9916,11423.1,11927,9.0621
13864.4,75560.7,12025,8233.55,70077.1,7700,14012,11693.4,9.06425
18118.3,69880,16992,8392.15,70728.9,7776,17951.7,13978.9,9.06639
18075.2,69911.4,16944,9244.3,69925.5,8664,10775,10665.6,9.06962
24332.2,75471.4,21129,13822.2,72191.2,12548,9415.25,9281.92,9.07499
14810.2,63742,15227,5767.45,63440,5958,12988.9,9180.8,9.07606
19308.9,65887.2,19206,7663.5,63816.4,7870,12616.5,10218.2,9.07929
22369.3,67383.3,21756,11258,64759.4,11393,14816.7,12521.6,9.08036
14496.9,70485.1,13479,7299.5,68271.7,7007,7349.55,6433.92,9.08251
15239.1,68909.8,14493,7967.7,70033.7,7456,8361.6,7845.76,9.08251
22014.7,73752.9,19562,10510.5,70323.2,9795,11928.1,11123.8,9.08358
15378.9,64326.9,15668,4113.85,62293.3,4328,8024.25,8871.68,9.08573
18287,79179.4,15136,10380.5,72993.2,9320,21286.2,16738.6,9.08788
17143.6,71109.2,15800,10251.1,69481.8,9669,7833.8,7582.08,9.08788
10186.9,62341.1,10709,5091.45,64652.8,5161,11325.6,10169,9.08788
11203.5,63752.1,11517,4924.4,65065.6,4960,8181.55,6680.32,9.08896
11275.5,63347.7,11665,5725.2,65446.8,5733,10444.2,10112.6,9.08896
11007,66687.4,10817,6389.5,66923.8,6257,6874.4,6439.68,9.09003
15928.2,63978.5,16316,5638.75,63495,5820,6730.1,5916.8,9.0911
10666.6,63371.1,11031,4180.15,63355.8,4324,10848.5,7262.08,9.09218
16900.5,65615.8,16880,6739.85,63793,6924,8960.25,7848.32,9.09218
13202.4,68860.7,12565,6839.95,68531.3,6541,13360.1,11074.6,9.09325
17018.5,65638.4,16992,6799.65,63551.3,7012,14463.1,11331.2,9.09433
19761.5,65053.6,19908,10368.8,63460,10708,10510.5,9756.16,9.0954
12572.3,63995.3,12875,5161.65,63418.4,5334,10247.2,7395.2,9.0954
9924.98,63229.7,10287,4503.2,64017.7,4610,10901.8,7144.96,9.0954
21586.9,66052.9,21418,9003.15,65829.6,8963,12080.9,10308.5,9.0954
5587.3,61884.3,5917,2477.15,62704.7,2589,8726.25,6355.2,9.09648
9564.49,63009.5,9948,2875.6,62965.4,2993,6702.8,6067.84,9.09755
10998.2,63198.4,11405,4221.75,62525.8,4425,13180.7,8272.64,9.10292
18680,68895.9,17769,9828.65,67860.3,9492,7575.75,7946.24,9.104
17605.6,65345.2,17657,6182.8,64398.6,6292,13534.3,13852.2,9.104
8654.71,62267.5,9109,4112.55,62766.7,4294,9707.1,7100.16,9.10722
13404.8,67984.6,12922,6812,67815.8,6583,11871.6,10725.1,9.10722
10168.6,62656.3,10636,3448.9,62576.7,3612,7393.1,5381.76,9.11474
11522.1,74088.8,10192,8347.3,70387.1,7772,11821.5,11769.6,9.11581
12253.7,66522.5,12072,7391.8,67535.1,7173,11862.5,10904.3,9.11904
19409.8,79857,15929,12039.9,74805.7,10548,23658.7,21383.7,9.11904
12647.8,62794.6,13200,3952,62139.7,4168,10158.2,8650.88,9.12119
15209.6,69587.9,14324,8635.25,68712.9,8236,14939.6,12147.8,9.12548
10437.1,63100.2,10840,5940.35,65883.7,5909,9231.95,7784.32,9.12763
17728.3,64777.2,17936,7665.45,63922,7859,11839.1,10215,9.12871
12475.5,63705.6,12834,3376.75,62337.7,3550,12194,9724.8,9.12978
13998.9,63127.6,14533,5573.75,63186.5,5781,6505.2,7539.2,9.13086
14541.7,63857.3,14924,7653.1,65751.6,7628,9486.75,8156.8,9.13408
11364,64330.2,11577,5993,65242.1,6020,12849.2,11323.5,9.13623
14219.6,70067.3,13300,8427.25,67583,8172,17849,14437.8,9.1373
11348.1,65415.3,11369,5860.4,67760.6,5668,7214.35,6016.64,9.13945
12428.3,67954.6,11986,8401.25,68463.6,8042,16417,12924.2,9.1416
15384.2,63953.2,15765,5714.15,63332.1,5913,6986.85,7435.52,9.14267
10950.4,66739.1,10753,9224.8,66897.9,9037,8105.5,5916.16,9.14375
12985.3,63262.4,13452,5433.35,63034.2,5649,7111,6122.24,9.14912
13325.7,66095.2,13213,7018.7,67963.6,6768,12214.8,11879,9.15127
12878.5,62676.9,13466,3462.55,62426.9,3635,13100.1,9500.16,9.15557
7387.39,61299.1,7898,2815.15,61518.4,2999,7255.95,5721.6,9.15557
17681.1,64285.7,18025,7933.9,63370.6,8205,9532.25,7826.56,9.15771
13399.5,63856.1,13752,5342.35,63232.1,5537,13523.9,9071.36,9.15771
6376.13,61342.6,6812,3049.8,62675.3,3189,11522.5,8040.96,9.15879
12021.2,64623.5,12191,7530.25,67179.8,7346,11771.5,9055.36,9.15879
13916.9,63065.9,14462,5677.1,64158.4,5799,8521.5,7308.16,9.16309
14184.2,65037.1,14293,4705.35,63437.5,4861,9290.45,6987.52,9.16416
11760.5,70651.2,10909,7805.2,68605.4,7456,10234.2,11383.7,9.17061
13716.3,63712,14109,6318,62574.6,6617,10988.9,8908.8,9.17383
14884.5,62707.1,15556,4657.9,62044.7,4920,11950.2,9972.48,9.17383
9683.08,61658.6,10292,3688.75,62241.5,3884,8771.75,6459.52,9.1749
11211.2,62541.4,11748,5504.2,63063.5,5720,7078.5,7285.12,9.17598
11609.4,64248.9,11842,5931.9,66092,5882,17933.5,14273.3,9.17598
8252.33,62206.7,8694,2711.8,63155.8,2814,9254.7,6266.88,9.18027
11494.4,62665,12021,5695.3,63857.5,5845,8534.5,6956.16,9.18135
8146.13,62389.2,8557,3401.45,62758.3,3552,8954.4,5646.72,9.18135
13299.8,68913.2,12648,7923.5,68217.9,7612,7902.7,8146.56,9.18242
13617.2,64332.2,13872,7041.45,66264.9,6964,8184.15,9123.2,9.1835
