"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13242,63326.4,13704,4589,61015.4,4929,7413.25,5.76,4.85583
25678.6,80328,20950,18310.5,72489.9,16554,24980.8,-32,4.85583
16322.3,64842.2,16497,5636.15,62257,5933,9307.35,23.68,4.86403
15615.5,64574.7,15848,5918.9,62203.5,6236,6562.4,35.84,4.86403
14734.7,64778.3,14907,4258.15,61117.4,4566,7486.05,24.96,4.8652
15072.1,72753,13577,10129.6,69754.5,9517,23116.6,-3.84,4.86755
10992.3,62839.4,11464,4887.35,61312.7,5224,8077.55,1.92,4.87223
14818.4,69816,13910,8095.1,69276.6,7658,8533.85,-8.32,4.87223
9129.66,62176.2,9623,3160.3,60862,3403,10997.3,-1.28,4.8816
18695.9,71103.5,17232,9667.45,68096.1,9304,14920.7,-32.64,4.8816
13430.8,62652,14049,3836.95,60085.6,4185,6632.6,-21.12,4.88746
9342.06,61980.3,9878,3294.85,60349.7,3578,7857.85,9.6,4.8898
24017.1,67820.9,23208,14998.1,68788.3,14289,10735.4,-3.84,4.89448
18881.8,79282.1,15608,10155.6,76677.1,8680,22014.8,6.4,4.898
8206.9,62774,8568,3034.85,60545.5,3285,9062.95,-46.08,4.898
9309.61,65589.6,9302,7134.4,66283,7054,10056.1,-2.56,4.90503
13430.2,65390.8,13460,5428.15,66024.4,5388,14181.7,-16,4.9062
13577.7,71940,12369,7672.6,68833.9,7305,20840.9,6.4,4.90971
14997.8,69257,14192,5306.6,67607.6,5144,10596.9,-29.44,4.91205
10147.4,72640.2,9155,6869.85,69661.5,6463,12678.2,-13.44,4.9144
10949.8,64935.9,11051,3988.4,78025,3350,8833.5,3.2,4.91674
14216,72171.6,12909,7029.75,72528.6,6352,11297,-14.72,4.92377
16341.2,72243.6,14824,10308.3,70452.4,9589,9673.3,-2.56,4.92611
21123.2,71243.3,19431,13289.9,71655,12155,7803.25,-15.36,4.92611
12325.7,66363.5,12172,7587.45,67369.1,7381,18561.4,-14.08,4.92962
14557.7,63493.3,15026,4277.65,61076.3,4590,11219.6,24.32,4.93196
19881.8,80276.9,16231,11722.8,71887.5,10687,20993,-17.28,4.93314
10343.9,70850.4,9568,6792.5,67406.6,6604,14170.6,-23.68,4.93899
15299.3,67491.5,14856,9796.15,67771.6,9473,13688.3,63.36,4.94133
19008,76583.7,16266,10186.1,70693.6,9443,16297.4,-6.4,4.9671
21962.2,82605.1,17424,16046.5,77257.3,13612,29315,2.56,4.97061
12276.1,64367.4,12499,4047.55,60355,4395,7024.55,-39.68,4.97764
11119.7,63253.4,11521,5279.3,63870.1,5417,10479.3,21.12,4.9835
14881,63757.8,15296,5667.35,62151.2,5976,10368.8,-40.96,4.98701
10301.4,67168.7,10051,5352.1,67883.7,5167,11035,0,4.99052
12480.9,65159.4,12553,5931.9,110316,3524,7957.95,64,4.99404
8445.85,63533.9,8712,3460.6,61015.3,3717,9532.9,-27.52,4.99404
12308.6,66005.6,12221,6098.3,65560.7,6096,7835.75,-3.84,4.99638
14978.9,66091.6,14853,7904.65,65666,7889,14575.6,-43.52,5.00341
13501,72122.6,12268,7116.2,68092.8,6849,10163.4,7.04,5.03152
18536,65307.1,18601,6192.55,63690.4,6372,13276.2,-19.2,5.03269
16355.4,64879.1,16521,7996.3,93163.6,5625,7018.7,184.96,5.03386
11569.9,63573.8,11927,4930.25,63367.1,5099,10660,-5.76,5.03386
10696.7,71234.5,9841,7813.65,68158.6,7513,12409.8,14.08,5.04206
30026.9,85350.5,23056,23092.5,79702.6,18988,6790.55,60.16,5.04206
15567.1,65697,15529,5263.7,61987.8,5565,9055.8,-10.88,5.04323
13524,72600.5,12208,8467.55,70854.1,7832,9428.25,-22.4,5.04674
20596.9,65711.1,20542,8319.35,63052.7,8647,14505.4,-2.56,5.05026
11847.2,65620.2,11832,3740.1,61694.2,3973,10579.4,-35.2,5.05377
8396.29,62700.5,8776,5807.1,63082.1,6033,6708.65,-7.04,5.05728
24565.8,76605.7,21016,16289.6,69916.7,15269,14194.7,-18.56,5.06548
14213.7,65401.1,14243,5606.25,61780.9,5947,7125.95,-17.28,5.06899
18235.7,74553.7,16030,10849.1,69306,10259,9612.85,-58.24,5.07134
16379.6,80126.3,13397,11404.2,70395.5,10617,14777.1,-31.36,5.07602
16938.3,68493.2,16207,10194.6,67994.4,9826,9318.4,39.68,5.08305
9805.21,63522.6,10116,3512.6,60199.2,3824,8131.5,10.88,5.08305
20170.9,74223.5,17810,12510.5,73744.5,11118,12466.3,-22.4,5.08539
17161.3,65564,17154,6287.45,61963.1,6650,13228.1,-23.68,5.08656
19669.4,77574.5,16617,10940.1,70540.5,10164,18449.6,8.96,5.09125
12840.8,63622.3,13227,3713.45,60030.8,4054,6890.65,5.76,5.09476
12500.3,64852.9,12632,6318.65,64261.2,6444,8472.1,-11.52,5.09828
16030.9,64871.9,16195,6993.35,61346,7471,8964.15,-1.28,5.09945
21601.7,74793.3,18928,10128.3,73752,9000,8420.1,-23.04,5.09945
14591.3,64594.3,14804,5748.6,61679.8,6108,10696.4,-14.08,5.09945
12605.3,70056.3,11792,7025.85,68929.1,6680,9042.15,0,5.10765
14773.6,64115.1,15101,5040.75,63140.4,5232,6579.95,17.28,5.10999
18918.9,73174.7,16944,13222.9,69459.7,12476,6680.05,19.84,5.12638
19216.9,72721.9,17318,12559.3,69741.3,11802,8587.15,-23.68,5.12638
15444.4,71749.2,14107,12400.7,71602.8,11350,10351.9,-8.32,5.1299
7987.42,62169.1,8420,3775.2,71259.1,3472,6508.45,76.16,5.14161
15938.8,72019.3,14504,8168.55,70244.6,7621,8524.1,-3.2,5.14512
10028.2,63664.6,10323,3654.95,60686.8,3947,9335.3,1.92,5.14629
18203.9,80695.9,14784,12198.5,75334,10612,10624.9,-30.08,5.14864
14158.8,72674.8,12768,9704.5,69797.4,9112,13227.5,8.96,5.14864
11051.3,62858.6,11522,4193.15,63877.8,4302,10819.9,5.76,5.15098
15501.7,65290.3,15560,5084.3,61601.9,5409,8765.25,-14.72,5.16152
27990.2,71220.9,25756,18352.8,68694.1,17509,8002.8,56.32,5.16152
9500.18,64505.2,9652,4020.9,61741.7,4268,7857.85,-42.88,5.16386
19306,66336.5,19073,7813,63900.3,8013,14525.5,-35.2,5.16386
14942.9,68002.2,14401,7860.45,67666.1,7613,6587.1,5.12,5.16621
10343.9,61403.7,11040,2908.75,58403.1,3264,9164.35,-12.8,5.16738
10424.7,63247,10802,3341,59081.4,3706,7402.85,40.96,5.16972
17901.2,75411.2,15557,10855,69929.5,10173,25769.2,-14.08,5.17206
12686.8,62061.7,13397,4280.25,61610,4553,8732.75,-46.08,5.17323
11202.9,69094.2,10626,7153.9,67692.5,6926,7384.65,11.52,5.17675
18514.2,65996.5,18385,7177.3,62144.5,7569,10367.5,14.08,5.18495
17297.6,67237.1,16860,8246.55,66190.6,8165,7770.1,3.2,5.18846
29318.9,77268.7,24867,20976.1,72816,18879,25178.4,30.72,5.18963
14462.1,64335.2,14732,5408.65,60685,5841,10855.6,-3.2,5.19314
15848,63341.7,16397,5172.05,59875.5,5661,8469.5,28.8,5.19431
11177,63612.1,11515,3502.2,59185.2,3878,6632.6,-16,5.199
13950.5,70311.7,13003,7761,67296.2,7558,14642.5,-23.68,5.2072
15753.6,65571.8,15745,8854.95,64673.8,8973,8672.3,5.76,5.20837
9014.02,62360.7,9473,3396.9,60346.8,3689,7321.6,14.72,5.22008
11327.4,69606.5,10665,6239.35,68653.8,5956,16103.7,-8.96,5.22242
12777.6,68588.3,12209,6455.8,66680.4,6345,19646.9,14.72,5.22945
13688,63838.4,14052,5356.65,61718.2,5688,6901.05,-13.44,5.23062
16279.3,65983,16169,5357.3,61769.2,5684,6635.85,-3.84,5.23882
9022.87,63317.6,9339,3355.3,60443.4,3638,9439.95,-29.44,5.23882
10809.4,71347,9929,6955.65,68445.3,6660,15373.1,1.28,5.24702
14872.7,75115.5,12976,10565.8,68666.9,10084,7342.4,-8.32,5.26459
22665.4,67576.6,21981,10970.7,69132.3,10400,6641.7,21.76,5.28216
13517.5,63349.7,13984,3749.85,60115,4088,7811.7,-25.6,5.2845
18954.9,72067.7,17237,14447.5,145198,6521,7639.45,222.72,5.28918
16951.3,64689.9,17173,5741.45,61999,6069,8047,3.84,5.29387
14196,64589.6,14404,4987.45,61209.3,5340,10425.3,-14.72,5.29387
14309.3,68236.4,13743,6865.95,66780.5,6738,10887.5,-15.36,5.30324
15096.3,64608.7,15313,7045.35,62353,7405,11592.1,-0.64,5.30792
14544.7,69293.4,13756,6600.1,67839.4,6376,15425.8,8.96,5.30792
13934.6,64284.1,14206,6213.35,97719.7,4167,7559.5,27.52,5.30909
10621.2,63812.8,10908,3417.05,60507.9,3701,8844.55,15.36,5.31026
24664.9,74911.6,21578,18957.2,71274.3,17431,9065.55,7.04,5.31612
8988.06,62398.5,9440,3064.1,60484.6,3320,8797.75,14.08,5.32783
11000.5,66225.6,10886,6602.7,65982.7,6558,10327.2,-1.92,5.329
15789.6,64787.5,15972,5103.8,62310.5,5368,12476.1,-26.88,5.33017
13139.3,63969.8,13461,4904.25,60539.6,5309,10452.6,64.64,5.33603
9339.7,64730,9456,2920.45,61109.4,3132,7919.6,-11.52,5.3372
11928.6,64432,12133,7137.65,66060.3,7081,13510.2,42.88,5.33954
28282.8,81812.5,22656,19051.5,74072.1,16856,19555.9,19.2,5.34189
18559.6,71577.9,16993,12505.3,119940,6833,8524.1,101.12,5.3536
11619.5,63808.7,11934,4468.1,69012.8,4243,11742.2,-10.24,5.35477
15312.3,66386.9,15116,6368.7,65134.1,6408,13148.8,-6.4,5.35594
14249.7,69360.3,13464,6503.25,68039.1,6264,7234.5,-32.64,5.35946
19435.2,79151.4,16092,13344.5,71217,12280,15333.5,14.08,5.36297
17739.5,72606.7,16012,9534.2,68595.2,9109,10863.4,5.12,5.36414
23165.8,72363.7,20980,17106,68709.4,16316,7254,14.08,5.36414
10643,69603.9,10021,7832.5,75387.1,6809,17465.5,125.44,5.36531
13358.2,68021.9,12870,4938.05,65325,4954,14712.7,48,5.37702
18731.3,80852,15183,12581.4,79145.2,10418,21082.1,10.24,5.38171
13896.3,64731.4,14069,4655.95,60674.6,5029,6912.75,14.72,5.38288
10823.5,62391.8,11369,3107.65,59411.6,3428,9107.15,-24.96,5.38756
14283.9,65770.4,14233,6925.75,64144.4,7076,9588.8,17.28,5.39108
15807.9,65622.6,15787,8541,64860.1,8630,9422.4,26.88,5.39459
15319.3,73234.3,13709,11628.5,68873.5,11065,13586.3,1.28,5.39576
7877.68,63713.6,8103,2636.4,58788.4,2939,8536.45,-9.6,5.39576
17307.1,64828.3,17496,5928,63604.7,6108,6942,-11.52,5.39576
11310.9,63919.2,11597,4804.8,61694.2,5104,13319.1,-15.36,5.39693
8166.19,62925.3,8505,2694.25,57702.7,3060,6880.9,-32,5.3981
13430.2,63581.6,13843,4192.5,59228.2,4639,7943,5.12,5.40045
13174.1,64364,13414,4863.95,60076.1,5306,7248.15,-17.28,5.40396
7831.07,63134.1,8129,3333.2,59279.4,3685,8276.45,-18.56,5.4063
8140.23,63403.6,8414,3762.85,74660,3303,11626.5,-5.12,5.40747
17907.1,76613.1,15318,12483.2,72642.7,11262,18892.2,-3.84,5.40982
16922.4,71411.8,15530,8224.45,69004.9,7811,19976.4,3.84,5.41333
20037.6,73214.9,17936,8442.85,71083.1,7784,7562.1,26.24,5.41684
24315.7,69077.6,23069,14569.1,66914.3,14269,7017.4,21.76,5.41802
5501.16,62493.3,5769,2421.25,59098.3,2685,8034.65,-14.72,5.42387
12893.3,63546.2,13297,4609.8,60994.9,4953,10402.6,6.4,5.43676
18827.5,67788.1,18202,8270.6,66891.5,8103,9859.2,-34.56,5.43793
23780.5,80762.9,19297,16129.7,73751.4,14333,8456.5,12.16,5.44144
10638.9,63166.3,11038,2914.6,58466.9,3267,8692.45,10.24,5.44495
11174,63145.6,11597,5421.65,68002.5,5225,9425,5.12,5.45198
18442.2,70281.4,17197,10414.3,69929.5,9760,9306.7,7.68,5.45315
21011.7,78128.8,17625,10721.8,73041.6,9620,8467.55,58.24,5.45432
13351.1,71931.8,12164,6664.45,66742.3,6544,14914.9,19.84,5.46252
7593.89,63309.1,7861,2628.6,60044.6,2869,8457.15,-5.12,5.46721
22145.1,71914.1,20181,14195.3,68906.5,13501,7563.4,-2.56,5.46955
15176.6,64576.8,15402,4667.65,61241.1,4995,7110.35,-3.2,5.47072
20447.6,70726.5,18947,8641.1,69544.8,8143,14401.4,-17.92,5.48595
14849.1,70370.4,13829,7128.55,67657.7,6905,13801.4,49.28,5.49063
12572.3,64425.6,12789,6924.45,65229.4,6957,13725.4,3.2,5.49063
15442.1,70239.6,14408,10639.8,69611,10017,8314.8,-8.32,5.49414
12239.5,75303.3,10652,7386.6,73704.1,6568,8884.85,19.2,5.49649
21723.8,77189.9,18444,15766.4,71161.6,14520,11683.8,-19.2,5.49766
20237,68233.4,19437,8516.3,71044.3,7856,15981.5,11763.8,5.49883
15850.9,63555,16345,4785.95,60832.4,5156,9940.45,-9.6,5.5
19081.8,73856.8,16932,9252.1,70603.8,8588,18493.8,35.84,5.50117
27410.8,81017.2,22173,18623.8,78158.9,15616,26663,20.48,5.50234
16860.4,75718.9,14593,7612.8,72759.6,6857,10764,20.48,5.50703
17125.3,70475.7,15925,8121.75,67709.8,7861,10658.7,20.48,5.50703
19048.7,66445.5,18788,7249.45,63754.7,7452,12190.1,-6.4,5.51171
15149.4,63782.2,15566,5485.35,62335.3,5767,6996.6,0.64,5.51171
19463.5,69354.1,18392,10262.8,69217.5,9717,10705.5,31.36,5.51757
18341.3,65072.4,18472,6817.2,64824.7,6892,8459.1,-7.04,5.51874
25196.5,72184,22876,14344.2,69061.2,13612,9109.75,0,5.51991
17694.1,72366.5,16024,8937.5,68933.5,8497,16391.7,-21.76,5.52108
19110.7,79717.3,15711,11566.8,74831,10130,6973.2,34.56,5.52694
19653.5,78883.6,16328,11365.9,73655.2,10113,20329.4,26.24,5.52928
11915.6,67030.3,11650,7025.2,65903.7,6986,7198.75,14.72,5.53045
14770.6,65366.3,14809,5954,62976.3,6196,11102.6,-41.6,5.53279
17347.2,80270,14163,14454,80997.1,11695,18252.6,-7.04,5.53514
14397.8,76825.6,12282,10439.6,70049.4,9767,13115.7,-33.28,5.5527
18268.2,77741.7,15400,13819.6,69840,12968,10168.6,2.56,5.57027
11340.4,62198,11949,5328.05,66333.4,5264,9444.5,1.92,5.57379
19957.9,69728.3,18758,10952.5,68819.1,10430,13078,-9.6,5.5773
20073,73615.1,17870,11783.8,71459.8,10807,8568.95,3.84,5.5773
23522.7,79520.5,19386,17791.1,71413,16327,9412,23.04,5.57847
13127.5,66521.6,12933,7892.95,67204.4,7697,11891.1,49.28,5.58667
11420.6,63129.4,11856,2956.2,61154.5,3168,13936,10.88,5.59018
18454,90159.7,13414,15744.9,84426.5,12222,15806,11.52,5.59018
10820,63425.8,11180,7699.25,93561.7,5393,10362.3,159.36,5.5937
16127.1,69514.8,15204,8892.65,66437.4,8772,7606.95,47.36,5.5937
15127.6,67456.1,14697,6946.55,66237.3,6873,7057.7,-31.36,5.59604
8563.26,63113.1,8892,3124.55,58960.7,3473,7433.4,14.08,5.59838
10896.1,63395.6,11264,3060.85,58653.8,3420,8408.4,-40.96,5.60307
14776.5,74941.6,12922,7543.9,71996.1,6867,13897.6,36.48,5.60775
15864.5,64501.3,16119,6671.6,61555.7,7103,9179.3,26.24,5.61361
13213,63727.6,13588,4526.6,60295.8,4920,7265.7,10.88,5.61712
16677.5,66144.9,16524,9626.5,69973.6,9016,8903.05,4.48,5.61946
10902.6,66226.1,10789,3404.05,62859.3,3549,6569.55,-51.84,5.63352
10932.1,71983,9953,5965.7,67026.9,5833,12173.2,1.92,5.63469
11610.6,67962.9,11196,7196.8,66645.4,7077,7049.9,3.2,5.63586
13765.3,65347.5,13805,5605.6,62055.5,5920,12216.8,-6.4,5.63703
11511.5,63433.7,11893,3952,59663.3,4341,7866.3,-20.48,5.6382
13408.9,72124.7,12184,8856.25,67583,8588,8596.9,-32.64,5.64055
16724.1,69329.7,15809,8953.1,67683.7,8669,10753.6,-30.08,5.65343
9604.02,66190.9,9509,6404.45,65002.6,6457,9861.15,-7.04,5.65811
12734,65934.5,12657,4312.1,61581.6,4589,9002.5,5.76,5.65928
18943.1,75235.3,16501,10119.8,68450.2,9689,16562.6,-48.64,5.6628
13646.7,65539.4,13646,4785.3,62534.3,5015,15553.2,12.16,5.66397
13522.8,64551.7,13729,8129.55,68896.7,7733,7587.45,48,5.66514
15113.4,68897.8,14376,5334.55,67012.7,5217,17354.3,-10.24,5.66514
21685.4,78448.8,18116,16443,78520.2,13724,11172.2,46.08,5.671
8828.76,64075.5,9030,3148.6,60869.2,3390,9417.85,-21.76,5.671
15625.6,65647.6,15599,6588.4,67276,6418,9310.6,21.12,5.67334
12922.2,73081.5,11588,8725.6,69431.9,8236,16175.2,-5.12,5.67451
12735.1,64598.4,12920,4406.35,60756.3,4753,10840.7,-21.76,5.67451
14594.8,69070.4,13848,7421.7,67507.1,7205,11194.3,-8.32,5.68154
16167.8,65064.2,16285,7891.65,65038.6,7952,8788,7.04,5.68388
13557.6,74489.6,11928,9941.1,82468.4,7900,7440.55,280.96,5.68739
11572.3,63496.3,11944,3271.45,59687.6,3592,9127.3,-7.68,5.68857
11915,63811.8,12237,5950.1,63302.9,6160,6882.85,4.48,5.68857
15070.4,66530.9,14845,7337.2,63807.2,7536,9772.75,-12.8,5.70028
12067.9,64630.2,12237,5586.1,62891.4,5821,6773.65,-7.68,5.70145
14271.5,82383.3,11353,7640.75,72984.1,6861,12423.4,39.04,5.72136
18231.6,66460.4,17978,6097,74728.4,5347,14555.4,120.32,5.72253
15009.6,64384.7,15278,4013.75,61704.2,4263,9686.3,-10.24,5.72253
11341.6,64342.2,11552,5699.85,64183,5820,7134.4,1.28,5.72253
11777,63998.1,12060,3680.3,60845.6,3964,8715.85,1.92,5.72253
12652,62867.4,13189,4486.3,66867,4397,13228.8,3.2,5.72604
15176,64553.3,15407,4802.85,64053.6,4914,14136.8,1.92,5.72721
12199.4,65927.4,12127,5716.1,65629,5708,10797.8,16,5.72839
10292,71724.2,9404,7519.2,69045.6,7137,13439.4,-46.72,5.74244
14504,67332.4,14117,8083.4,73812.7,7177,9136.4,79.36,5.74713
12123.9,64882.6,12246,5957.9,64623.8,6042,7864.35,-4.48,5.75415
19873.6,69083.6,18853,11735.8,69685.1,11037,7465.25,33.92,5.75649
9918.49,63696,10205,3862.3,60613,4176,7111.65,-8.96,5.75767
24719.2,86037.5,18829,14730.3,73061.8,13213,18902,-7.68,5.75884
16698.8,73452.6,14899,7540,70200.5,7039,11817.6,16.64,5.76001
24123.3,72989.2,21660,15657.8,69180.4,14833,8821.8,30.72,5.76586
13141.1,71145.2,12105,7503.6,71507.3,6877,13500.5,66.56,5.76938
12555.2,63992.7,12858,4031.95,61752.2,4279,14338.3,10.88,5.77172
17701.8,71206.9,16292,7514,69046.2,7132,6570.85,2.56,5.77172
21371.6,73735.6,18995,11152,69427.3,10527,17249.7,1.28,5.78226
18787.4,65750.8,18726,6891.95,62034.2,7281,13621.4,-23.68,5.78812
17628.6,73116.2,15801,9124.7,70352.5,8500,12479.3,-10.88,5.79163
14473.9,64686.3,14664,4421.3,61323.7,4725,8468.2,-12.16,5.79397
13235.5,64133.1,13525,5675.8,64165.8,5797,9857.9,6.4,5.79866
20409.3,79996.6,16720,10798.4,73533.6,9624,9716.2,10.88,5.80217
20644.1,73608.9,18380,9974.9,68747,9509,12447.5,11.52,5.80217
14364.7,70024.3,13444,9888.45,67901.2,9544,8309.6,25.6,5.8092
13018.9,78355.2,10889,9363.9,73537.8,8345,8763.3,-5.76,5.81037
11607.7,65421.4,11628,6909.5,66985.4,6760,10310.3,1.92,5.81154
14245,64525.7,14468,5295.55,62017.4,5596,7447.7,36.48,5.81271
11753.4,65970.4,11676,4300.4,65118.1,4328,8948.55,-13.44,5.81623
11262.5,64115.7,11512,4038.45,63438.1,4172,6659.9,-14.08,5.8256
20373.3,74441.6,17936,9794.2,70104,9156,17555.2,20.48,5.83262
18599.8,73400,16607,10585.2,68916.6,10066,13053.9,-43.52,5.84434
5767.84,62242.9,6073,2451.15,58627.2,2740,9361.95,-4.48,5.84551
13960,68499.7,13356,7488,67067.6,7317,12446.2,24.32,5.84902
13944.1,64277.8,14217,4566.9,61419.3,4873,7254,8.96,5.84902
14621.4,74275.4,12901,8086,69717.7,7601,17941.3,-1.92,5.85488
9003.99,63259.6,9328,2795,59394.7,3084,10257,-5.76,5.85605
15704,75541.6,13624,10898.5,84817.4,8421,12140.7,69.12,5.86425
15549.4,71013.8,14350,7545.2,67121.2,7367,15417.3,21.12,5.86425
18248.1,64647.2,18499,6082.05,61711.3,6459,8459.1,-6.4,5.86542
16086.9,90317.3,11673,13140.4,95728,8996,10169.9,-6.4,5.86659
14763,78633.5,12304,9733.75,73087.9,8728,13899.6,35.2,5.86659
24089.7,85536.2,18457,18260.4,78355.1,15273,9621.95,-112.64,5.88416
14689.8,77889.3,12360,9309.95,70970.9,8597,22167.6,-172.16,5.88533
17484.1,77900.3,14709,10635.3,70768.1,9849,7332.65,-80.64,5.88767
14388.9,66235.3,14237,6860.75,67228.8,6688,16961.1,-72.32,5.89001
13072,69632.5,12303,7089.55,66765.4,6959,17860,442.24,5.8947
23263.1,84393.6,18065,17732,72954,15929,14223.9,55.04,5.89704
14023.1,72346.6,12703,7655.7,63767.7,7868,13455,1030.4,5.90172
15019,63646.2,15465,5176.6,54612.6,6212,13895.7,702.08,5.90172
11832.4,61882.6,12531,3679,50738,4752,11493.9,213.12,5.90172
8152.62,61131.6,8740,3671.2,51016.9,4716,10654.8,-2.56,5.9029
15558.3,61836.9,16489,6300.45,87111,4740,10145.8,-272.64,5.91812
11139.8,69029.6,10576,5456.1,60605.2,5900,9797.45,-312.96,5.92398
9530.86,62014.9,10072,3238.3,53202.6,3989,10481.2,-263.04,5.92749
12408.9,64959.5,12519,5078.45,59784.7,5567,8975.2,-261.12,5.92866
30370.2,92060.4,21620,23948.6,79123.6,19836,11879.4,-76.16,5.94272
21750.9,71191.6,20023,10609.3,63630.6,10927,7376.2,33.28,5.95443
16381.3,72070.9,14896,13436.8,70560.4,12480,13766.3,68.48,5.96263
18171.4,65397.1,18210,6150.95,59054.9,6826,13191.8,5.76,5.9638
8815.19,63027.7,9166,2983.5,55000.5,3555,6871.8,15.36,5.97668
16790.2,65214.5,16873,5828.55,59203.3,6452,6783.4,-6.4,5.97785
7473.53,66864.9,7325,4468.75,63212.6,4633,8587.8,25.6,5.97785
8190.97,71392.9,7519,5859.75,66647.8,5762,9751.95,29.44,5.97902
16388.4,72677.8,14778,6964.75,67094.2,6803,10284.9,1.28,5.98254
14210.7,64531.3,14432,3495.05,55866.2,4100,8777.6,-12.8,5.98488
12628.4,64051.7,12921,4321.85,58183.4,4868,7036.25,40.32,5.99074
10526.8,63572,10852,3911.7,58582.5,4376,14127.1,9.6,5.99191
10906.7,69565.4,10275,7034.95,67810.3,6799,6927.7,19.2,5.99191
9388.67,69219.9,8889,5698.55,63730.4,5860,8807.5,-10.88,5.99425
7331.34,62855.4,7644,3038.1,56806,3505,8277.1,25.6,5.99542
17401.5,64212.9,17760,5667.35,59293.7,6264,13300.9,2.56,5.99542
20296.6,78240,17001,10706.8,72033.8,9741,9594,37.12,5.99776
14412.5,65172.1,14493,5533.45,60601.6,5984,6963.45,-7.68,6.00011
10305.5,64414.2,10485,3327.35,57918,3765,8955.7,-14.08,6.00362
13054.9,72548.8,11793,7075.9,69243.9,6697,9004.45,-1.92,6.00479
17254.5,64144,17629,8625.5,109870,5145,9199.45,157.44,6.01065
18800.9,75679.5,16281,9920.95,79328.9,8196,12971.4,28.16,6.01416
17436.3,78498.5,14557,9788.35,69606,9216,15642.2,30.72,6.01533
15408.4,80251.7,12583,10965.5,71074.6,10111,13148.8,-7.68,6.01533
16645.1,71484.4,15260,9025.25,68704.7,8609,7042.75,10.88,6.02822
12145.7,63369.4,12561,4062.5,59735.2,4457,9909.9,3.84,6.04461
18562,74062.6,16425,9536.8,69475.7,8996,10457.2,-16,6.0493
19350.2,68296.9,18568,9459.45,66338.6,9345,11061,-12.16,6.0493
16406.1,69488.3,15473,8632,67210,8417,15755.3,12.16,6.05047
15493.4,73813.3,13756,10232.9,69915.2,9592,14002.9,-8.32,6.05398
8760.91,62394.6,9202,3038.1,58525.8,3402,9802,4.48,6.05632
24624.2,83326,19367,15349.1,75684.2,13291,11020.1,5.76,6.06569
11598.2,70819.1,10733,6696.3,67390.8,6512,15639,-1.28,6.07272
13293.9,75489.8,11541,10309.6,70431.9,9593,13737.7,4.48,6.07624
13206,63796.7,13566,4338.1,60813.2,4675,8196.5,-21.12,6.08326
12413.6,64027.8,12706,3888.95,60653.6,4202,11610.9,-7.04,6.08443
7294.17,68348.7,6994,6635.85,64773.2,6714,13853.4,8.32,6.08795
15732.9,64325.5,16029,5975.45,76010.7,5152,9912.5,14.72,6.09263
14902.2,66002,14797,6572.15,62458.3,6896,6773,-11.52,6.09263
13607.8,64510.9,13824,5213,61225.7,5580,7670,-1.92,6.09263
18440.4,72223.3,16733,9245.6,68234.2,8880,14876.5,2.56,6.0938
15397.8,65276.6,15459,4821.05,61195.5,5163,8256.3,-26.24,6.09615
12040.7,64590.4,12217,4316.65,61552.6,4596,13291.8,6.4,6.09615
10378.7,62723.9,10844,4118.4,59034,4572,7096.7,41.6,6.10786
17548.4,75240.4,15285,10696.4,72022.9,9733,12807.6,23.04,6.10786
13305.7,64861.7,13444,4948.45,60913.1,5324,12209.6,10.24,6.10903
18386.2,70817.3,17015,11078.6,67633.6,10735,7279.35,3.84,6.1102
22146.2,77176.2,18806,17707.9,69300.6,16746,15748.8,22.4,6.11606
13514.5,64254.9,13784,6903.65,61698.8,7333,7554.95,-39.04,6.1184
12195.9,65556.9,12192,7081.1,65620.3,7072,16510,-18.56,6.12074
13170,65347.4,13208,6509.1,62576,6817,11986,-30.72,6.12543
12682.6,64421.8,12902,4303,59368.7,4750,11898.2,10.24,6.13128
18422.2,74364.9,16235,10709.4,70937.1,9894,8401.25,-39.04,6.1348
14059.1,72767.2,12662,6516.9,67428.4,6334,13716.9,10.88,6.1348
9214.62,63473.8,9514,3205.15,59020.1,3559,10541.7,7.04,6.14182
12418.3,66306.6,12274,6145.75,65405.6,6158,7879.95,-22.4,6.15588
13614.2,66883.3,13340,6650.8,71115.5,6129,9611.55,22.4,6.15939
15819.1,73594,14087,8783.45,68275.7,8431,9475.7,12.16,6.16056
23135.1,78721.7,19260,16371.5,80087,13397,12123.8,75.52,6.16173
15079.8,63059.6,15672,6517.55,59789.2,7144,10920,-19.2,6.16408
10738.6,67878.5,10368,7015.45,65307.5,7040,16527.5,13.44,6.16408
14683.3,65617.9,14665,5310.5,62640.2,5556,11933.3,19.2,6.17227
12332.8,69862.6,11569,5340.4,65381.7,5353,13490.1,-13.44,6.17345
13621.9,65632,13602,5536.05,61849.7,5866,8217.95,-26.88,6.1793
20553.2,76576.3,17590,13208,69353.4,12481,7955.35,-34.56,6.18164
15799.6,72081,14365,8784.75,71455.6,8057,30033.2,16,6.19101
12311.5,73988.8,10905,8495.5,68931.7,8077,8886.8,42.24,6.19336
14389.5,64239.2,14680,4319.9,59917.2,4725,10285.6,-46.08,6.22615
19568.5,71946.3,17825,10078.9,69816.2,9461,12075.7,-15.36,6.22849
9228.19,64834.8,9328,3033.55,65917.4,3016,12696.4,1.92,6.23318
11774,64929.6,11884,7073.95,65544.8,7073,7753.2,27.52,6.24138
