"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10987.5,64189.5,11218,3242.57,64239.7,3308,9651.74,1788.4,10.1238
11939.8,64264.9,12176,2267.74,63566.6,2338,12014.6,2059.04,10.125
7664.64,63535.3,7906,2278.39,63484.9,2352,8087.61,1659.2,10.125
8465.28,65670.1,8448,4215.27,66566.7,4150,7186.62,1124.72,10.1296
16489.6,73760.3,14651,11849.9,69812.6,11124,7469.2,1893.12,10.1308
8575.36,63202.3,8892,2449.5,63250.8,2538,7952.71,1786.36,10.1331
16704.6,71966.6,15212,11142,67449.1,10826,10376.6,3004.24,10.1331
16712.3,65576.5,16702,6020.8,63672.6,6197,17306.2,3735.24,10.1367
14720,64286.9,15006,4823.03,64075,4933,6629.98,1875.44,10.1378
13251.2,69675.1,12464,7378.32,69455,6962,10395.8,2586.04,10.139
16179.2,71983.7,14730,12248.2,69648.5,11525,14361.2,2433.72,10.1425
9324.8,67855.9,9006,5295.89,68577.6,5061,10120.3,2743.12,10.1425
13635.8,73063.4,12231,9208.7,71428.7,8449,8887.07,1702.72,10.1495
7772.8,62502.8,8150,2382.05,62444,2500,8355.28,1725.16,10.1519
10864,63941,11135,3485.39,62341.3,3664,10053.6,1876.8,10.1542
37607.7,74745.5,32974,16295.9,71690.2,14897,11674.5,2257.6,10.1565
11109.1,64434.7,11299,5146.08,64893.9,5197,7890.23,2409.24,10.1565
24000.6,71963.5,21857,11935.8,69131.7,11315,8727.32,1730.6,10.1589
28508.2,113300,16490,15683.2,87719.9,11717,18990.4,4799.44,10.1612
17484.2,65559.1,17478,8615.14,64452.3,8760,7357.02,1795.2,10.1612
10873,64299.8,11082,3718.27,62338.3,3909,8723.77,2002.6,10.1624
20090.2,75395.6,17463,12540.7,69644,11801,14207.8,3542.8,10.1636
19744,72271.2,17904,15216,67864.2,14694,6319.71,1697.96,10.1636
18992,77602.1,16039,9562.99,70220.7,8925,9862.61,2118.2,10.1682
8040.32,70173.2,7509,5401.68,67829.9,5219,7941.35,1991.72,10.1718
16046.7,76150.5,13810,13610,68674.5,12988,13807.4,2125,10.1741
10606.7,63273.4,10986,3545.74,62466,3720,9534.59,1826.48,10.1753
7405.44,62220.9,7800,2352.23,62310.3,2474,7072.31,1621.8,10.1764
12602.9,72776.7,11349,8515.03,68631.3,8131,10790.6,3275.56,10.1776
9655.04,63111.2,10026,3067.2,62098.2,3237,6658.38,1406.92,10.1788
11162.9,63394.3,11540,3564.2,62355.4,3746,7943.48,2009.4,10.1799
8960.64,68893.1,8524,4661.86,67562.9,4522,6482.3,1795.88,10.1823
12459.5,68256,11963,8057.08,67042.8,7876,6402.78,2023,10.1823
13475.8,72288.8,12217,7823.49,67937,7547,7494.05,2332.4,10.1835
11191,64357.3,11396,5212.82,64095.2,5330,8841.63,2085.56,10.1835
6209.28,62508.7,6510,2589.37,62137.3,2731,6442.54,1347.76,10.187
12792.3,66780.1,12554,8458.94,65211.8,8501,6950.19,1573.52,10.1881
14602.9,64070,14937,4894.03,62704.8,5115,11546.7,2026.4,10.1916
25224.3,79713.6,20738,30309.2,74350.3,26716,38734.1,9580.52,10.1975
23784.3,72974.2,21360,17294.9,69836,16230,9240.65,2033.88,10.1987
15771.5,74542.2,13866,8913.34,70438.3,8293,8576.8,2773.72,10.1998
8587.52,63823.1,8818,3285.17,62805.4,3428,7010.54,1671.44,10.2045
15643.5,65010.4,15770,6345.98,62738,6629,7184.49,1511.64,10.2057
15970.6,70800.7,14783,8544.14,67692.1,8272,6354.5,1447.04,10.2068
13831,73247,12375,6742.87,69252.6,6381,11791.7,2395.64,10.2068
11385.6,64263.8,11611,4513.47,63042.4,4692,9861.19,2125,10.208
8506.88,63919.6,8722,3255.35,62821.7,3396,7139.05,1591.2,10.215
14817.9,67503.6,14386,8567.57,64776.7,8668,9198.05,2294.32,10.215
20938.2,72896.8,18824,16562.9,67935,15978,14150.3,3212.32,10.2174
10936.3,63544.9,11279,3346.94,62652.1,3501,10188.5,1335.52,10.2174
19137.9,69671.3,18002,11524.7,68837.4,10972,7898.04,1799.96,10.2197
10481.3,64322.6,10679,3363.98,62400.7,3533,9456.49,1665.32,10.2209
12582.4,64126.3,12859,4734.99,62714.7,4948,8683.3,2103.92,10.2221
6711.68,62364.5,7053,2401.93,61513.4,2559,9980.47,1841.44,10.2267
8230.4,67205,8026,5325,65486.8,5329,7457.84,2027.08,10.2291
7176.32,63153.9,7447,2720.72,61976.1,2877,7751.78,1884.28,10.2361
14985,70217,13986,7702.79,67200.5,7512,8517.87,1118.6,10.2373
17169.9,64691.7,17394,4561.04,62744,4764,9938.58,2309.96,10.2373
14188.2,64959.8,14314,4925.98,62905.1,5132,9635.41,2232.44,10.2384
16198.4,72601.4,14622,11797.4,70261,11004,14762.3,3281,10.2384
11754.9,64079.8,12022,4211.01,62835.3,4392,11071.7,1459.28,10.2419
6728.32,63145.8,6983,2327.38,62281.4,2449,7633.21,1362.04,10.2501
12118.4,66454,11951,5337.07,66852.1,5232,14190.1,3355.8,10.2525
16835.2,68686.5,16063,8449,68528.9,8080,6460.29,2052.92,10.2536
7993.6,75365.9,6951,8559.76,69868.3,8029,6328.23,1973.36,10.2583
21158.4,70520.1,19663,9071.67,69122.3,8601,6874.93,1934.6,10.2595
14204.2,66840.2,13927,8130.21,64812.2,8221,6712.34,1888.36,10.263
13123.8,64653.4,13303,4576.66,62840.1,4773,8296.35,2110.04,10.263
11130.9,66576,10957,5799.28,67113.1,5663,11992.6,2850.56,10.2653
15111.7,64401,15378,5095.67,63344.1,5272,11329.5,2240.6,10.2677
11163.5,63032,11607,3048.03,62796.5,3181,9092.97,1950.24,10.27
11128.3,64363.7,11331,4399.87,63611.3,4533,10722.4,1415.08,10.2712
14246.4,64429.8,14491,4894.03,63789.8,5028,10105.4,2590.12,10.2712
9868.16,63416.3,10198,4246.51,63135,4408,6923.21,1636.08,10.2712
13367.7,68176.2,12850,8614.43,69219.6,8156,9233.55,2086.24,10.2724
19116.8,71607.1,17496,11987.6,69096,11370,6371.54,1427.32,10.2794
11649.9,64669.6,11806,4626.36,63789.8,4753,8801.16,2552.04,10.2934
10316.2,66998.3,10091,5226.31,66844.5,5124,10569.8,2783.24,10.2969
10177.9,65355.7,10206,5773.01,66927.3,5653,6544.78,1772.08,10.2993
15678.1,74638.9,13766,12517.3,69238.2,11848,9999.64,2174.64,10.3028
12188.2,65354.5,12222,7506.83,65938.6,7461,6549.04,1954.32,10.3051
19836.8,71832.5,18098,9824.98,68266.5,9432,11780.3,3686.96,10.3075
8323.84,64253.4,8490,2715.75,62934.7,2828,8975.82,1782.28,10.3133
11633.9,64767.3,11772,4551.1,63004,4734,6387.16,1676.2,10.3168
9655.68,62883.3,10063,3579.11,62649.7,3744,6336.04,1521.16,10.3227
6721.92,62681.8,7028,2182.54,62789.7,2278,7206.5,1050.6,10.3285
11750.4,66277.1,11619,9043.98,66949.8,8853,7302.35,1620.44,10.3285
14207.4,68007.7,13691,7173.13,68929.4,6820,14920.6,3772.64,10.332
13497.6,65147.9,13578,6294.86,63428.7,6504,11377.8,2552.72,10.3332
9088.64,63237.4,9419,3603.96,62749.5,3764,6344.56,1562.64,10.3332
13223,66912.6,12951,8122.4,66999.3,7945,7483.4,2713.2,10.3367
12863.4,63695.7,13235,5403.81,62382.3,5677,6441.12,1589.16,10.3414
5175.04,63428.4,5347,2406.9,62175.2,2537,6529.16,1465.4,10.3449
12086.4,63100,12553,5303.7,63905.7,5439,7785.15,2438.48,10.3461
9779.84,69613.5,9207,5151.76,66922.8,5045,9897.4,2705.72,10.3461
12587.5,66511,12403,6495.79,67305.6,6325,7243.42,2181.44,10.3496
14080.6,73834.9,12498,7479.14,69703.2,7032,10762.2,2686,10.3542
12977.9,76831.2,11070,6598.03,69822.1,6193,7682.91,2068.56,10.3554
21287,74959.3,18611,13630.6,70800.8,12617,7107.81,2843.76,10.3554
12423,64091.7,12703,3775.78,62110.8,3984,9411.76,2095.08,10.3601
16691.8,67169.1,16286,9940,66168.4,9845,7392.52,2364.36,10.3624
13153.3,71625.5,12035,8681.88,75411,7545,15143.6,2819.28,10.3659
11482.2,63857.8,11784,3026.73,62416.5,3178,9527.49,2211.36,10.3659
8604.8,62195.2,9067,2816.57,62614.2,2948,7780.18,1877.48,10.3683
11310.7,66290.4,11182,10128.1,67311.5,9861,11764.7,3544.84,10.3695
6917.76,63478.3,7142,2336.61,62965.5,2432,9582.87,1391.28,10.3706
24136.3,72566.2,21798,10285.1,69460.2,9704,8738.68,2126.36,10.3741
12408.3,63669.9,12772,4196.81,62652,4390,10650.7,2016.2,10.3765
10620.8,62689.8,11103,3569.88,62222.2,3760,9447.97,2137.92,10.3823
13986.6,66306.7,13824,8247.36,65962.8,8194,9731.97,5678,10.3835
14816,65101,14915,5121.94,63274.5,5305,8235.29,2960.72,10.3835
31956.5,68964,30368,16254.7,69908.8,15238,7095.74,1816.96,10.3858
30222.1,80229.9,24687,20593.5,75719.2,17824,10324.8,3261.96,10.3858
13424.6,64298.6,13683,4791.08,62485.2,5025,9102.91,1957.72,10.387
25207.7,77884.6,21211,19740.1,71474.5,18100,12109.8,3077.68,10.387
14169,73849,12574,11240,69644.1,10577,15406.3,2941.68,10.3882
11281.3,68191.3,10842,6030.74,67067.8,5893,9940.71,2792.76,10.3882
9744,73850.2,8647,8725.9,68527.3,8345,13458,2645.2,10.3893
17081.6,76754.2,14585,11232.2,68513.9,10744,11519,2915.16,10.3917
13451.5,69028.2,12771,8914.76,67053.6,8713,7868.93,2001.92,10.3964
14027.5,63532,14470,5237.67,63660.2,5392,7925.73,2021.64,10.3999
10225.9,64008.2,10470,3622.42,62737.6,3784,9269.76,1867.28,10.3999
6305.92,62436.1,6619,2055.45,61791.7,2180,6510.7,1457.92,10.4034
15390.7,66616.9,15141,7280.34,63557.3,7507,6683.23,1772.08,10.4046
9982.08,63133.1,10362,3072.17,62507.8,3221,8899.14,1769.36,10.4046
14400.6,65675.7,14370,5364.76,63234.7,5560,8076.96,1999.2,10.4081
16927.4,66336.9,16723,5954.06,64936.8,6009,14190.1,3170.16,10.4081
11998.1,64785.9,12137,4585.18,64331.9,4671,10016,2811.8,10.4116
8858.88,64130.7,9053,4512.76,64914,4556,7527.42,2346.68,10.4127
11895,64521.9,12082,5899.39,67215.3,5752,15077.6,6644.96,10.4221
5969.92,62589.1,6251,1481.77,62409.6,1556,11079.5,1589.16,10.4244
11997.4,64179.6,12251,4512.05,63825.1,4633,8500.83,2222.24,10.4256
10890.9,65571.4,10885,6047.78,65285.3,6071,7415.24,2380,10.4256
13148.2,70026.6,12305,6781.92,68179.2,6519,8958.07,2728.16,10.4279
20769.9,66554.7,20452,9841.31,64175.1,10050,9680.14,3001.52,10.4303
8845.44,69316.6,8363,6091.09,67327.7,5929,9082.32,2044.76,10.4315
17980.8,73640.2,16002,11950,69651,11244,9885.33,2233.12,10.4315
14985.6,69543.7,14122,9659.55,68091.7,9297,9078.06,1633.36,10.4361
6179.84,61974.3,6535,2659.66,61875.6,2817,7926.44,1504.84,10.4385
20340.5,71357.7,18681,9971.24,69972.7,9339,11093,3533.96,10.4396
10154.2,63529.2,10475,3374.63,62669.2,3529,8528.52,1749.64,10.4443
15580.2,65222.7,15655,5382.51,62755.4,5621,6914.69,1912.16,10.4478
14445.4,67213.1,14085,12432.1,66116.2,12323,7698.53,1808.8,10.4513
13617.3,72301.9,12343,7731.9,69671.1,7273,11730.6,4762.72,10.4513
10291.8,63733,10583,3240.44,62149.7,3417,8541.3,262.48,10.4525
14736,66680.8,14483,8685.43,66769.3,8525,7623.27,2713.88,10.4537
14147.8,65940.8,14061,5758.81,66503.9,5675,7819.94,1785,10.4572
10477.4,69845.3,9831,6786.89,68418,6501,10422.1,3141.6,10.4572
11803.5,64105,12067,5992.4,66147.5,5937,9484.18,2843.08,10.4584
34633,90117.8,25186,22609.9,93404.3,15864,17216.1,4004.52,10.4584
18385.9,71243.4,16913,9543.11,70756.6,8839,6874.22,1636.76,10.4642
21735,70255.4,20275,12412.2,69377.2,11725,8630.05,1969.96,10.4666
10865.9,62857.2,11329,3622.42,62293.1,3811,6257.23,1277.72,10.4666
17728.6,65586.5,17715,5586.28,63416.3,5773,9876.81,2380,10.4666
11281.3,62212.2,11884,3137.49,61525.6,3342,8061.34,1941.4,10.4677
10545.9,63746.3,10842,4053.39,62240.6,4268,6519.22,1678.24,10.4724
11489.9,62692.8,12011,3105.54,61674.1,3300,8622.95,1798.6,10.4736
19648.6,76671.2,16795,15069,74253,13300,10828.2,2688.72,10.4759
7591.04,61372.6,8106,3618.16,62187.2,3813,9245.62,1627.92,10.4759
9333.76,63068.1,9699,3638.04,62726.3,3801,6720.86,1667.36,10.4771
8785.28,63887.3,9012,2896.8,63749.1,2978,8647.09,1847.56,10.4806
24641.3,71483.8,22591,12277.3,69458.4,11584,7752.49,2137.24,10.4876
19077.1,70847.1,17647,16106.3,67210.8,15705,7344.95,1768,10.4911
21408.6,78281.3,17923,13801.7,71780.6,12601,8434.09,2786.64,10.4923
9923.84,62880.1,10343,3169.44,62170.7,3341,7067.34,1469.48,10.4935
13634.6,70636.7,12650,9338.63,69507.8,8805,9493.41,2378.64,10.4993
17556.5,67136.3,17138,7124.85,68105.9,6856,10023.8,2641.8,10.5005
12871,67730.6,12454,8638.57,67493.7,8388,11882.6,3316.36,10.5016
15013.8,66361.5,14827,7334.3,64293.8,7476,7743.97,1170.28,10.5028
14350.7,77591.7,12121,9028.36,70885.7,8347,9860.48,2194.36,10.5028
18796.2,69543.6,17713,11761.1,69295.9,11123,9981.89,2392.24,10.5028
7843.2,61610,8343,2548.19,62196.7,2685,7361.99,1362.04,10.5063
16585,70510,15415,9315.2,68554.9,8905,7547.3,1901.96,10.5075
15871.4,74626.6,13938,10588.2,70319.2,9868,9922.96,1595.96,10.5087
6648.96,61676.7,7065,2953.6,62140.3,3115,8319.78,1820.36,10.5122
16533.1,66217.4,16363,7273.24,63276.1,7533,9162.55,1347.08,10.5145
9340.16,62068.2,9862,3560.65,61667.7,3784,6331.78,1068.28,10.5145
9701.76,62685.1,10143,2977.74,61290.6,3184,7139.05,1166.88,10.5157
6935.04,62966.9,7218,2827.93,63209.8,2932,9021.97,1842.12,10.5192
11193,66740.2,10991,5173.06,66514,5097,10121.8,2797.52,10.5204
30835.8,80912,24976,25736.1,72443.9,23282,15749.9,3950.8,10.5274
12894.1,63033.4,13406,4394.19,62050.8,4641,6477.33,1759.16,10.5297
20673.9,71675.7,18903,10030.2,69892.3,9405,9702.15,2875.72,10.5297
16736,64476.5,17011,4851.43,62427.5,5093,11311.7,2394.28,10.5309
9292.8,66617,9142,6332.49,67811.5,6120,7841.95,1942.76,10.5321
19758.1,70484.2,18371,17965.8,64223.5,18333,12398,3949.44,10.5332
11271.7,64537.9,11446,5650.89,66368.6,5580,6970.78,1396.72,10.5332
9031.68,62734.5,9435,2886.15,61954.4,3053,8544.14,2044.76,10.5344
12575.4,72197.9,11415,6319,68506.5,6045,10658.5,2805,10.5391
11399.7,68421,10919,4328.87,69042.8,4109,17212.5,3455.76,10.5403
16218.2,66953,15875,6879.19,64359,7005,6452.48,2013.48,10.5414
23097,72128.2,20986,10816.8,70291.8,10085,6814.58,1991.04,10.5426
9498.88,64210.3,9695,4237.99,65121,4265,7317.97,2104.6,10.5438
26894.7,79384.4,22203,15502.8,76760,13236,20232.9,5508.68,10.5461
19244.2,72669.9,17355,8564.02,68570.8,8185,8984.34,2331.72,10.5473
24345.6,71174.2,22417,12439.9,69662.6,11703,7025.45,1683,10.552
13569.9,68451.2,12992,10169.3,67061.5,9938,9640.38,1849.6,10.5543
16368.6,69671.7,15397,8125.24,67894.4,7843,10109,2969.56,10.5555
12643.8,70605.5,11736,9272.6,67476,9006,8557.63,2125.68,10.5578
11195.5,68660.8,10686,6235.22,69013.9,5921,12978.8,3621.68,10.5601
9900.8,63657.3,10193,3640.17,62532.7,3815,9263.37,2039.32,10.5672
8391.04,65318.3,8419,5218.5,65756.5,5201,9445.84,2275.96,10.5695
9640.32,63337.1,9975,3410.84,61937.6,3609,6464.55,1398.08,10.5695
7354.88,63148.1,7633,2573.75,61853.1,2727,10750.1,1344.36,10.5753
13013.1,68412.3,12466,6497.92,66957.2,6360,8095.42,1971.32,10.5789
21745.3,72749.9,19589,11016.4,69266.8,10423,6955.16,2516,10.58
16001.3,72798.3,14405,11712.9,68788.8,11159,9418.15,2092.36,10.5812
25946.9,70902.5,23983,11069.6,69910.2,10377,6943.8,1635.4,10.5824
12744.3,63302.4,13194,3900.03,61662.8,4145,7963.36,2285.48,10.5847
8441.6,62596.6,8838,3400.19,68354.2,3260,7543.75,1987.64,10.5847
11105.3,64469.4,11289,4275.62,65853.6,4255,11272.7,2788.68,10.5859
9098.24,63230.4,9430,2723.56,61043.5,2924,6907.59,1612.96,10.5906
16303.4,65090.3,16415,6871.38,63105.8,7136,11152.7,2258.96,10.5917
10389.8,63820.7,10669,4264.97,62853.4,4447,6263.62,1580.32,10.5941
13340.8,67001.5,13049,7474.17,65739.8,7451,6389.29,2559.52,10.5952
14400,70605.9,13366,7744.68,69338.2,7320,6356.63,1601.4,10.5999
25849.6,72648,23319,14143.2,69393.5,13357,8860.09,2229.04,10.6081
17632,69947.4,16520,10664.9,67765.7,10314,14885.9,3506.08,10.6093
10563.8,64014,10815,3400.9,63444.7,3513,10755.8,1673.48,10.6163
7272.96,61533.8,7746,3076.43,62536.3,3224,7521.74,1811.52,10.6163
9916.8,63116.2,10297,3243.28,61806.2,3439,10412.9,1855.72,10.621
12711,62946.3,13234,4444.6,62884.6,4632,11355,2550,10.6257
22268.2,66398.2,21979,8656.32,67503.6,8404,10399.4,3767.88,10.6257
12408.3,62118.4,13091,3702.65,62203.8,3901,6642.05,1821.04,10.6292
14575.4,64918.5,14714,8190.56,66465.6,8076,7426.6,830.96,10.6315
19750.4,74654.6,17338,12295.1,69625,11573,6520.64,1614.32,10.6327
11635.8,64178.3,11882,4350.17,63115.5,4517,11444.5,2254.88,10.6327
14391.7,69463.3,13578,8207.6,66694.8,8065,6605.13,1472.2,10.6338
31751.7,81392.4,25566,18534.5,75142.6,16165,15640.6,4923.88,10.6373
13204.5,65404.6,13231,6543.36,63813.3,6720,7992.47,2144.72,10.6385
16182.4,64800.8,16366,7465.65,65436.5,7477,8414.21,2085.56,10.6397
10192,69868.5,9560,7878.16,67667.5,7630,8289.25,1897.2,10.642
19011.2,69846.3,17838,9880.36,68045.3,9516,10762.2,3148.4,10.6444
17686.4,73884.2,15688,13872.7,70097.2,12970,13237.2,2461.6,10.649
30281.6,78060.6,25423,23031.7,69162.6,21824,9344.31,3276.24,10.6514
14645.1,75035.8,12791,9760.37,68772.8,9301,8644.25,2399.04,10.6514
14649,75367.7,12738,9450.81,69404.8,8924,9992.54,2225.64,10.6537
15950.1,72732,14372,7533.81,72078.2,6850,10446.9,3216.4,10.6561
15148.2,72659.7,13663,10828.2,69894.4,10153,10613.1,2195.72,10.6572
9687.04,72248.8,8787,6115.94,68527,5849,9181.01,2728.16,10.6584
10435.8,69568,9831,6546.91,68136.9,6297,9360.64,2858.72,10.6584
7541.76,63439.5,7791,2864.14,63072.7,2976,8421.31,1525.24,10.6584
12956.2,70599.1,12027,8629.34,67899.2,8329,11487.1,2125,10.6643
10922.2,64637.9,11074,4510.63,68491.4,4316,10282.9,3147.04,10.6678
9003.52,62413.2,9454,3223.4,62778.2,3365,6996.34,997.56,10.6689
18981.1,67712.5,18371,8016.61,67555.2,7777,14462.7,3431.96,10.6736
7110.4,64079.6,7272,2386.31,63111.1,2478,9298.87,1523.88,10.6736
5520,63802.2,5670,1746.6,63450.8,1804,6854.34,1422.56,10.6748
16919.7,71492.5,15510,8639.99,70182.2,8068,17284.2,4437.68,10.676
14435.8,65021.8,14550,6739.32,64874.9,6808,8201.21,2404.48,10.676
12284.8,64728.8,12438,4296.92,62745.8,4488,8369.48,1974.72,10.6771
8823.68,63643.9,9086,2957.86,62611.9,3096,7463.52,1457.24,10.6771
9029.76,64309.3,9202,3949.73,64198.8,4032,8490.89,1908.76,10.69
8805.76,68611.9,8411,5609.71,68131.6,5396,8090.45,2569.04,10.6923
12784.6,65096.3,12871,5562.85,63858.3,5709,8359.54,2230.4,10.6947
8297.6,66845.9,8135,4750.61,65613.5,4745,8263.69,1629.28,10.697
6958.72,62174.1,7335,2662.5,63473.8,2749,9088,1562.64,10.6994
26994.6,73349.4,24119,13605.7,71122.7,12537,9523.94,2347.36,10.7029
21520,70358.4,20045,8971.56,68566.8,8575,7739.71,2060.4,10.7029
8613.76,62508.2,9031,2947.92,62060.7,3113,13091.7,2246.04,10.7029
8226.56,62646.5,8606,2976.32,62418,3125,10344,2104.6,10.7029
14251.5,64346.4,14515,4513.47,62496.3,4733,11918.8,2272.56,10.7052
7114.24,64845.5,7190,4672.51,64277.4,4764,9339.34,2120.92,10.7075
7543.04,64459.6,7669,2729.24,62737.1,2851,7415.95,1650.36,10.7087
14174.7,77078.9,12052,11061.1,69130.2,10486,13477.9,2485.4,10.7099
10769.9,64452.3,10951,3833.29,62105.9,4045,9170.36,1441.6,10.7122
24042.2,71080.1,22167,12891.5,68150,12397,11394.8,3180.36,10.7134
21025.3,67680.8,20359,8856.54,66585.1,8717,9922.25,2191.64,10.7157
9966.08,63664.8,10259,2662.5,62384.6,2797,7050.3,1671.44,10.7169
14686.1,63900.3,15062,4539.74,63247.5,4704,10248.1,1405.56,10.7181
14041,64102.3,14355,3887.96,62253,4093,8671.94,2098.48,10.7181
22144,72841.9,19923,11071,70216.9,10333,10511.5,2174.64,10.7216
16308.5,73842.2,14474,14867.4,68136.4,14300,10622.3,2346,10.7274
8918.4,64376.7,9079,3665.02,62663.9,3833,10807.6,1528.64,10.7298
13357.4,69393,12615,12805.6,67154.1,12497,9529.62,2082.16,10.7309
11849,64830,11978,4054.1,62588.8,4245,9482.76,1758.48,10.7344
14161.3,63969.8,14508,5127.62,63297,5309,7731.9,2159.68,10.7415
16460.2,71690.9,15047,7669.42,69146.1,7269,15363,3791,10.7426
10042.9,64444.4,10213,3239.02,62451.4,3399,9060.31,1543.6,10.745
8466.56,63232.4,8775,4176.22,63932,4281,7561.5,1841.44,10.7461
9441.92,70500.8,8777,5891.58,67845.8,5691,10345.4,2879.8,10.7497
9389.44,63660.9,9666,2397.67,62653,2508,12807.7,1669.4,10.7508
13237.8,66119.2,13121,8647.09,65295,8679,7295.25,2232.44,10.7555
11752.3,68817,11192,6790.44,67900.2,6554,7418.08,2061.08,10.7567
15526.4,68757.2,14799,7567.18,68271.3,7264,11365.7,3167.44,10.7578
20003.8,66750.1,19640,8671.23,66527.5,8542,10439.1,2719.32,10.7578
7171.84,62023.4,7578,2874.79,62717.1,3004,7540.91,1166.2,10.7602
13687,67800,13230,8371.61,67491.9,8129,12546.4,1965.88,10.7625
11849,63702.5,12190,4657.6,62536.5,4881,12009.6,1962.48,10.7625
11087.4,63582.5,11428,3594.02,61756.1,3814,8271.5,1751,10.7625
14241.3,64949,14370,5598.35,63257.5,5800,6512.83,1981.52,10.766
10572.2,64397.9,10759,3501.72,62959.9,3645,10040.8,1582.36,10.7672
5603.2,62218.1,5902,1976.64,61774.5,2097,7148.28,1285.2,10.7672
15237.1,76024.4,13135,11382,71394.7,10448,10970.9,2657.44,10.7684
9043.2,70646.7,8389,4721.5,68533.4,4515,14658.7,2852.6,10.7695
10872.3,63533.5,11215,3472.61,63499.2,3584,6586.67,1553.8,10.7731
10670.7,63666.8,10984,3723.24,62791.1,3886,6541.94,1872.72,10.7742
19850.9,71237.9,18262,10617.3,68838.4,10108,8682.59,1712.24,10.7754
25664.6,71575.7,23499,13233,69915.9,12404,9457.91,1699.32,10.7766
8988.16,70637.7,8339,5991.69,67088.9,5853,10542.1,2729.52,10.7766
14574.7,69150,13813,8867.19,68246.6,8515,9029.78,2441.2,10.7766
13613.4,63445.5,14062,4824.45,62129.1,5089,10350.4,1944.8,10.7789
20947.8,71677.4,19153,13046.2,67776.4,12615,7013.38,1797.92,10.7824
22081.3,72961.5,19834,16046,70364,14945,8101.1,2159.68,10.7847
9169.92,63513,9462,2880.47,62178.7,3036,10721,1631.32,10.7859
10387.2,70041.7,9719,5730.41,67776.2,5541,12391.6,2758.08,10.7894
15623,64430.9,15891,5225.6,62711,5461,9883.2,2502.4,10.7906
6920.32,63148.2,7182,2499.91,62699.6,2613,6988.53,1625.88,10.7906
9575.68,62436.8,10051,2759.77,62604.5,2889,11225.1,1753.04,10.7941
9367.68,62837.3,9770,3789.98,62833.3,3953,11533.9,2127.72,10.7941
25785.6,73054,23132,13425.4,70353.9,12506,7072.31,1905.36,10.7941
12694.4,63941.3,13011,4441.05,63868.5,4557,11466.5,2528.24,10.7941
15514.2,65213.3,15591,6241.61,63546.7,6437,9670.91,2165.12,10.7988
25142.4,77245.9,21331,19145.2,71172.3,17629,7410.98,1489.88,10.8046
14313,75554.9,12415,7561.5,69443.7,7136,14703.4,2877.76,10.8058
18239.4,66733.7,17912,8515.74,64015.5,8718,6939.54,2399.72,10.807
15248.6,64719.6,15441,5854.66,63746.6,6019,7521.03,2101.88,10.8105
10197.8,62233,10739,5444.28,63930.5,5581,6717.31,1746.92,10.8105
13889.9,65249.1,13951,7009.83,64521.9,7120,13383.5,2509.2,10.8117
8732.8,63190.1,9057,2455.89,62699.3,2567,7837.69,1740.12,10.814
16496,73323.5,14744,10027.3,68268.4,9626,10636.5,2739.04,10.8198
14944.6,75507.8,12971,9136.99,68068.9,8797,7713.44,2602.36,10.8198
28026.2,82018.7,22394,17583.9,75754.4,15212,7914.37,2911.76,10.8257
26012.8,71201.4,23943,16430.8,70155.1,15349,10740.2,2200.48,10.8269
13379.8,68876.1,12731,5659.41,69287.3,5353,8478.82,2567.68,10.8304
7470.08,62909.2,7782,2394.12,62560.2,2508,6490.11,1683.68,10.8327
12938.2,63989.2,13251,4643.4,62040.7,4905,6333.2,1619.08,10.8339
15942.4,70805.2,14756,8270.08,68106.1,7958,10400.8,2000.56,10.8339
14591.4,63119.4,15150,3863.82,62048.3,4081,9803.68,2179.4,10.8362
14950.4,64332.9,15230,6864.28,63602.1,7073,7489.08,1878.16,10.8362
12897.3,63195.2,13375,4067.59,61253.1,4352,7961.23,1882.92,10.8374
11547.5,70859.4,10680,6486.56,69032.7,6158,7774.5,2233.8,10.8374
14535,64893.3,14679,4061.91,62650.4,4249,8182.04,2718.64,10.8409
13475.8,64332.2,13728,4448.15,62799.2,4642,8961.62,2022.32,10.8432
27139.8,82688.8,21510,21260.2,73040,19076,10193.5,2356.2,10.8444
21199.4,74045.8,18763,14717.6,69832.9,13812,8084.77,1744.2,10.8573
13340.2,64024.9,13655,4731.44,63011.5,4921,9114.98,1838.04,10.8584
11305.6,66755.9,11099,4312.54,67356.2,4196,11092.3,2417.4,10.862
26441.6,68054.7,25463,17287.1,64883.2,17461,8954.52,1569.44,10.8655
14315.5,65246.7,14379,5456.35,64360.6,5556,7317.97,2018.24,10.8655
26718.1,72433,24174,16249.1,69930.3,15228,6379.35,1602.76,10.8678
19125.8,74489,16827,14456.3,69048.1,13721,16177.3,3538.72,10.8678
11441.3,67899.6,11043,6443.25,67616.5,6245,10084.1,2516.68,10.869
24810.2,73686.4,22066,11276.2,71442.2,10344,11793.8,2809.08,10.8737
8629.12,62295.4,9078,2608.54,61582.6,2776,9132.02,1808.8,10.8748
13932.2,71877.4,12703,12109,68905,11517,9956.33,1990.36,10.8795
11037.4,63042.5,11474,3778.62,62220,3980,8780.57,2321.52,10.8865
20865.3,77408.8,17665,12658.6,73008.3,11363,16621.8,4940.2,10.8877
