"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9758.08,63759.3,10030,4316.09,62676.5,4513,7643.86,2794.12,8.85378
8252.8,63697.5,8491,2322.41,62893.2,2420,7167.45,2285.48,8.85806
11477.1,64802.7,11607,4164.15,62463.2,4369,6425.5,2537.08,8.87199
9455.36,64254.1,9644,2776.1,62953.1,2890,7875.32,2607.12,8.87627
9928.96,68589.1,9487,5537.29,67995.5,5337,11998.3,4777,8.8902
13047.7,69193.5,12358,7919.34,67193.4,7724,7809.29,3757.68,8.89448
10136.3,66482.6,9992,6079.73,66076.5,6030,6843.69,3636.64,8.90198
12142.1,70152.8,11343,7399.62,68795.8,7049,14043.8,5101.36,8.90734
17404.8,69222.1,16478,7511.09,68663.2,7169,6334.62,2323.56,8.90948
14173.4,68369.7,13586,5048.81,68026.1,4864,9114.98,3714.16,8.92448
23479.7,77731.1,19796,14329.9,71568.8,13122,8953.81,3176.28,8.92876
14380.2,65742.5,14335,6487.27,64651.7,6576,10030.2,5195.88,8.93948
16839.7,64451.6,17123,5897.97,62173,6217,10256.7,3408.16,8.96733
13800.3,72755,12431,10164.4,67806.6,9824,10777.8,2734.96,8.98018
16487,71221.1,15171,9321.59,68601.9,8905,6593.06,3023.96,8.98875
9421.44,63107.5,9784,4089.6,63783,4202,9727,3270.12,9.02303
7938.56,67435.1,7715,5491.14,66042.8,5449,8972.98,3552.32,9.02839
7182.72,63074.7,7463,2495.65,62881.6,2601,6996.34,2217.48,9.03053
14457,64632.7,14659,4105.93,63329.3,4249,8098.97,2567,9.04124
16227.2,67758.2,15695,9405.37,67468.3,9136,6532.71,3589.04,9.0541
16044.2,65577.5,16034,4931.66,62977.6,5132,6377.22,3302.08,9.05624
16486.4,69375.4,15574,6478.04,69054.1,6148,8884.23,4092.92,9.05838
12508.8,66244.6,12375,7876.74,67346.4,7665,6904.75,4137.8,9.07231
25438.1,76571.3,21772,13958.6,71300.9,12830,7100,2822.68,9.07874
10419.2,64025.6,10665,5811.35,65994.2,5771,6497.21,3504.72,9.08409
12202.9,64009,12494,3714.01,64171.2,3793,8058.5,2762.16,9.08945
11509.8,70746.9,10662,8293.51,69150.6,7860,14119.8,5658.96,9.09052
13753,63643.1,14162,4539.03,64109.9,4640,9638.25,2943.04,9.09159
13502.7,68054.6,13003,10190.6,66486.1,10045,9115.69,3457.12,9.10766
19494.4,79769.3,16016,13736.4,72400.4,12434,9494.12,4404.36,9.1098
10650.2,63911.2,10921,3535.09,62161.4,3727,7758.17,2482,9.12159
18060.2,70810.1,16715,10691.2,71024.5,9865,9190.95,4208.52,9.12694
29774.7,74406.7,26225,16471.3,71078.1,15187,9949.94,2661.52,9.1323
10422.4,62970.6,10847,3650.82,62307.3,3840,7929.99,2480.64,9.1323
16316.2,65665.4,16284,6828.07,63762.4,7018,7642.44,3644.8,9.15694
12590.7,64941.4,12706,4744.22,63194.6,4920,9051.79,2911.76,9.15694
14483.8,69083.9,13740,6933.15,68656.8,6618,12638,4892.6,9.16658
13568,64833.6,13715,4683.16,63190.4,4857,8407.82,2933.52,9.18157
21901.4,71434.5,20093,11636.2,69484.2,10975,9474.24,4588.64,9.18157
12771.8,67523,12396,5276.72,66992.5,5162,12214.8,4643.04,9.18586
10456.3,63668.6,10763,3717.56,62009.2,3929,6544.07,2385.44,9.18693
10994.6,64460.5,11178,4318.22,63155.3,4481,9152.61,3017.16,9.18693
12125.4,63761,12463,3682.06,62321.1,3872,6813.16,1422.56,9.18907
29418.9,108339,17796,10581.1,102916,6738,16156,6957.76,9.19764
6769.92,62401.3,7110,2326.67,62389.8,2444,6292.02,2166.48,9.21585
11204.5,63946.4,11483,5014.02,64267.3,5113,6845.82,3293.92,9.218
8693.76,66389.5,8582,2549.61,66836.5,2500,10633,5510.72,9.21907
22680.3,80141.1,18547,16239.1,71806.7,14821,6593.06,3273.52,9.22335
15450.9,71314.1,14199,7834.14,68519.7,7493,10329.8,3981.4,9.25335
15258.2,64705.8,15454,4214.56,62931.3,4389,10503,3967.12,9.26406
11693.4,71413.8,10731,9815.04,68342.4,9412,10565.5,2824.72,9.27263
12478.1,68061.9,12015,5594.8,67599.7,5424,13588,4876.28,9.3037
19835.5,71979,18060,13009.3,68590.5,12430,6709.5,3247,9.31119
9927.04,64121.7,10146,3002.59,63558.7,3096,8236,1324.64,9.32726
10994.6,68557.5,10510,5025.38,69001.3,4773,6368.7,2921.28,9.33798
6948.48,61880.1,7359,2871.95,61913.2,3040,7565.05,2374.56,9.34119
8531.2,63686.2,8779,3649.4,63271.7,3780,7147.57,2628.2,9.3444
14154.2,73737.1,12580,9078.77,70916.1,8390,6375.8,3087.88,9.35726
11201.3,63739.4,11517,3088.5,62413.8,3243,9406.79,2474.52,9.36368
12285.4,63227.5,12734,3997.3,62897.2,4165,10682.7,2511.24,9.36368
14250.2,64447.2,14491,4253.61,63528.8,4388,10743,3614.88,9.3819
11067.5,63983.9,11336,3143.88,62625.3,3290,7489.08,2499,9.41832
14262.4,65995.9,14163,5989.56,66339.7,5917,6741.45,3930.4,9.4226
12099.2,63592.4,12469,4025.7,62652.2,4211,10917,2793.44,9.4226
18933.1,71515.9,17350,12957.5,71025.7,11956,9092.97,2878.44,9.42475
9422.72,73036.9,8455,6376.51,68630.5,6089,16664.4,5510.04,9.43117
11363.8,63718.4,11688,3996.59,61802.9,4238,7644.57,2722.72,9.44403
23841.3,70387.5,22198,11323.1,68965.5,10760,7991.76,3439.44,9.46331
11694.7,64951.3,11800,3512.37,63203.4,3642,7903.72,2774.4,9.46867
14670.7,64893.4,14816,4757,62980.8,4950,9144.09,3227.28,9.47938
24035.8,67608.6,23299,13326.7,65289.6,13377,8313.39,5374.72,9.48259
25322.9,79982.7,20749,14103.4,73152.6,12635,17244.5,7112.8,9.49652
19916.2,67860.3,19234,5884.48,67943.1,5676,9315.2,4500.24,9.50295
9669.12,68668.8,9228,4197.52,67456.8,4078,10831,3582.92,9.5158
19133.4,73094.1,17155,8564.02,70500.1,7961,14586.9,6194.12,9.52116
15438.1,67671.1,14951,7146.86,64791.3,7229,10012.4,4718.52,9.53723
25015.7,78761.8,20815,15813.8,71101.5,14576,14633.1,5711.32,9.54472
10926.7,64705.3,11067,3799.92,63206,3940,9791.61,3049.12,9.56186
7780.48,65455.9,7790,4682.45,66292.7,4629,13455.2,4254.08,9.56722
13733.1,66603.5,13513,6902.62,65154.8,6943,9265.5,5418.92,9.57043
12168.3,70678.3,11283,6053.46,67503.8,5877,11288.3,3962.36,9.61114
9859.2,65259.3,9901,5208.56,65304.8,5227,6550.46,3444.2,9.61221
18616.3,65823.5,18535,7265.43,63208.2,7533,8519.29,3504.04,9.61328
13091.8,63427.7,13527,3816.25,62198.9,4021,6324.68,2579.24,9.61864
8872.96,62912.3,9243,2739.89,61917.7,2900,11760.4,2677.84,9.61864
11984,74218.8,10582,8855.83,66925.2,8672,9269.05,4716.48,9.61971
10176.6,63192.8,10554,3745.25,62742.5,3912,8889.91,2760.8,9.62292
11180.2,63702.2,11502,3630.94,62935,3781,8539.17,2605.76,9.624
13049,71869.6,11899,7112.78,69160.7,6740,11548.1,4098.36,9.62614
14016.6,64228.4,14302,4310.41,63337.9,4460,9068.83,3461.88,9.62721
12983,71602.8,11883,6968.65,69406.9,6580,10252.4,4689.28,9.63685
12436.5,63186.1,12899,4998.4,62550.2,5237,8005.96,2883.2,9.63792
14094.1,68031.9,13577,5724.02,68654.7,5464,7288.15,3457.12,9.64114
13779.8,72571.2,12444,8108.2,70381.3,7550,16756.7,6020.72,9.66256
11996.8,64197.1,12247,3764.42,62790.8,3929,6512.12,2784.6,9.6647
26037.1,72343.6,23587,13644.1,69418.4,12881,6394.97,2159.68,9.66685
10587.5,69034.3,10051,8358.12,67053.2,8169,7342.82,2650.64,9.67006
15248,65488.8,15259,6496.5,63773.9,6676,7075.86,2787.32,9.67542
20275.2,73856.7,17991,11483.5,69522.9,10825,7820.65,3564.56,9.68291
16727,64430.7,17014,6333.2,62848.7,6604,7237.03,3521.72,9.6872
13137.9,66312.9,12984,6865.7,67176.8,6698,6732.22,3482.96,9.71184
11755.5,68866.5,11187,7896.62,68228.5,7585,7785.86,3021.24,9.71291
19532.2,69481.6,18423,9998.93,68941.6,9505,7145.44,3393.88,9.72362
24394.2,77670.9,20583,13033.5,72750.3,11741,20279.7,7235.88,9.72362
11976.3,62835.7,12491,3885.83,62601.2,4068,6756.36,2299.76,9.73755
11287.7,66488.4,11126,5261.1,66975.8,5148,8514.32,3700.56,9.73862
13459.8,73983.4,11923,10576.9,70094.6,9889,11298.9,3334.72,9.74826
9645.44,66239.5,9543,5740.35,66407.7,5665,6999.89,3571.36,9.75683
16570.2,71907.5,15102,7444.35,71025.3,6869,6265.75,3493.84,9.7579
6874.24,66232,6802,4786.82,66746.6,4700,6980.01,2707.76,9.76326
6752.64,66657.8,6639,5939.15,67762.6,5744,8308.42,4209.88,9.76754
21799.7,73844.2,19347,12114,70475.3,11265,7287.44,4345.2,9.77825
8798.08,65484.5,8805,5279.56,66449.2,5207,12028.8,3976.64,9.78254
19279.4,71744.5,17611,11954.3,68213.8,11485,9213.67,3530.56,9.79004
10250.2,63619.6,10559,3701.94,63179.8,3840,7383.29,2404.48,9.83289
17690.9,68688.3,16879,7768.11,68573.7,7424,14427.2,4462.84,9.83396
6128,62740.9,6401,2374.95,62583.3,2487,6681.81,1799.28,9.8436
17866.2,80186.4,14602,14170.9,70693.7,13137,13462.3,4473.72,9.84574
16450.6,74692,14434,10939,69038.6,10384,9048.24,2892.72,9.84574
14606.1,72047.6,13286,7293.12,69229.7,6904,14147.5,5672.56,9.86074
20317.4,71029.8,18746,11445.9,69449,10801,6568.21,2386.12,9.8661
10777.6,63891.5,11055,3625.97,62666.6,3792,6710.92,2542.52,9.88216
14404.5,71630,13179,6100.32,68787.1,5812,8491.6,4371.72,9.89716
22707.8,68913.2,21595,14481.9,69519.8,13652,8669.1,2992.68,9.8993
12597.8,65162.3,12670,5847.56,63238.6,6060,8211.15,3774,9.8993
13769.6,72435.8,12458,6659.8,68485.3,6373,8952.39,3920.88,9.94108
15498.9,69328.7,14651,6230.25,67645.1,6036,7807.87,4473.72,9.94215
8461.44,63302.4,8760,2703.68,62699.4,2826,9962.72,2185.52,9.94965
23198.1,68227.3,22283,8624.37,68294.7,8276,7572.86,4035.8,9.95501
11663.4,63602.1,12018,5094.96,62763.8,5320,6632.11,2836.28,9.96679
7920.64,70222.8,7392,5737.51,67458.5,5574,6776.95,3644.12,9.97536
9540.48,71710.6,8719,6250.13,69004.1,5936,8387.23,3968.48,9.98286
17500.8,71571.5,16025,9083.03,67314.9,8843,12428.5,4925.24,9.98393
14702.1,63148.2,15258,6601.58,62583.7,6913,6375.09,2987.92,9.98607
7930.24,62866.4,8267,2989.1,62846.9,3117,8672.65,2626.16,10.0129
8380.16,71177.1,7716,6568.92,67710.1,6358,7461.39,4063,10.0161
12489.6,71045.8,11521,7285.31,67598.8,7063,12955.4,4749.12,10.0204
8680.32,64777.2,8782,4349.46,65967.6,4321,6988.53,3620.32,10.0311
21917.4,68562.4,20950,9996.8,64205.2,10204,10216.9,5187.04,10.0343
10441,64346.3,10634,3753.77,63452.9,3877,6939.54,2673.76,10.0461
13437.4,67835.2,12982,6235.93,68570.1,5960,12291.5,5051.72,10.0578
12910.1,64072.3,13205,4415.49,63417.4,4563,10995.1,3765.84,10.0664
10035.8,62980.8,10443,3115.48,63408.7,3220,10638.6,3011.72,10.0675
14327,72454.4,12959,8096.13,69548.8,7629,11140.6,4481.88,10.0836
18265,73283.5,16334,8923.99,69957.2,8360,10748,16670.9,10.0889
15037.4,64318.9,15322,5545.81,62837.2,5784,9883.2,2937.6,10.0889
16244.5,66359,16043,7991.76,65921.7,7945,13659.7,5915.32,10.0975
11048.3,69241.9,10457,6835.88,68302.5,6559,8359.54,4001.8,10.1018
25180.2,72329.9,22815,10926.2,71398.8,10029,17872.1,7350.8,10.1114
10974.1,65174.2,11035,6218.18,66112,6164,13577.3,4332.96,10.121
7926.4,63667.7,8159,2327.38,62383.3,2445,6832.33,2342.6,10.1307
14474.2,69023,13743,8059.92,67789.4,7792,9103.62,5093.2,10.1371
15841.9,71047.4,14613,8869.32,70755.9,8215,8556.21,3197.36,10.1371
17223,72882.4,15487,19062.1,67728.5,18445,10713.9,6973.4,10.1403
10128,62950.4,10544,3589.76,62270.6,3778,8562.6,2769.64,10.1435
16211.2,68720.4,15460,7537.36,66340.1,7446,14325,3992.96,10.1468
11380.5,65758.3,11342,4612.16,66636.4,4536,7584.93,4131,10.1478
30959.4,71303.9,28455,27256.9,81340,21961,8471.72,6672.84,10.1532
18704.6,71702.6,17096,10322,68676.3,9850,6379.35,2456.16,10.1564
10176,68681.2,9710,5682.84,68650.8,5425,13658.3,4485.96,10.1585
22789.1,76460.7,19533,13917.4,72532.2,12575,16403.8,7480,10.1596
10542.7,64242.5,10755,3912.1,62885.3,4077,6850.79,3157.24,10.1639
11963.5,65582.7,11955,5217.79,63832.9,5357,7596.29,2863.48,10.1746
25294.1,78719.4,21058,15868.5,72319.8,14380,14569.2,7399.08,10.1832
14587.5,71697,13334,9305.97,69493.6,8776,13632,5726.96,10.2025
11555.2,65086.5,11635,4162.02,63655.1,4285,6862.86,2916.52,10.2207
17233.3,77728.9,14530,12054.4,72877.8,10840,8740.81,5219.68,10.2228
11101.4,70478,10323,6427.63,68594.9,6141,10931.9,4947.68,10.2239
17763.2,72730.8,16006,9196.63,69661.4,8652,8723.06,3688.32,10.2239
9521.28,63220.5,9870,3057.26,62515,3205,6638.5,2332.4,10.2303
16822.4,72212.8,15267,10992.2,69690.1,10337,6810.32,2660.84,10.2346
10511.4,65845.2,10462,4088.89,65921.2,4065,14143.9,4320.72,10.2485
14548.5,76822.9,12411,7403.88,70108.5,6921,8067.73,3827.72,10.2539
10262.4,70058,9600,5539.42,69307.3,5238,9812.2,4131,10.256
8949.12,62746.3,9347,3085.66,63017.1,3209,7660.9,2465,10.2753
22836.5,80619,18564,12191.4,74075.3,10786,8473.85,3576.12,10.2785
19996.2,71143.8,18420,8496.57,69447.6,8018,10312.8,5605.92,10.3107
11242.9,63965.1,11519,3524.44,63039.8,3664,8059.21,2864.16,10.3149
9891.84,69333.9,9350,5667.93,69456.5,5348,8358.12,3723,10.3235
8647.68,62789.1,9026,3315.7,62370.2,3484,8321.91,2499,10.3321
12334.1,64408.5,12550,4340.23,62873.9,4524,6879.9,2741.76,10.3428
5266.56,65805.4,5245,2925.91,65962.3,2907,9868.29,2750.6,10.3492
8856.96,66481.5,8731,4830.84,66792,4740,13567.4,4148,10.3696
16199.7,65982.7,16090,6098.9,65214.1,6129,8824.59,3939.24,10.3728
13736.3,64310.9,13998,5082.18,63260.4,5265,9711.38,2931.48,10.3728
18058.2,68950.4,17164,11288.3,68007.8,10878,11184.6,5344.8,10.3792
10854.4,64120.6,11094,3954.7,62723.9,4132,7916.5,2849.88,10.3856
12707.8,63501.4,13115,3743.12,63289.2,3876,10226.1,2979.08,10.3921
14713.6,75998.6,12688,9022.68,70646.4,8370,6270.72,3807.32,10.4135
12134.4,63726.3,12479,3794.95,62931.6,3952,12553.5,3019.88,10.421
8773.76,65653.9,8758,5045.97,67050.4,4932,7486.95,3182.4,10.451
17245.4,73623.7,15351,10000.3,69566.2,9421,9421.7,5478.76,10.4756
11680,64568.6,11855,4446.02,63494.1,4589,8587.45,3255.16,10.4842
14503,65995.8,14402,5536.58,64197.7,5652,6645.6,3595.16,10.4874
10956.8,66126.2,10859,4870.6,65142.8,4900,7086.51,3380.28,10.5013
18817.3,75310.5,16375,10291.4,70336.9,9589,9899.53,5973.8,10.5056
