"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
8950.3,64785.4,9054,7305.35,66913.1,7155,9304.75,-7.68,7.89295
15222,75862.3,13150,12639.9,70397.6,11767,10044.4,3.84,7.89295
19758.5,90305.7,14339,14266.2,84564.9,11056,24428.9,48.64,7.89719
19392.7,77151.7,16473,14003.6,73672.6,12457,16561.3,31.36,7.89719
15892.8,63851.9,16312,6267.95,63696.1,6449,6574.75,1.28,7.89825
14351.2,65295.6,14404,5229.25,64466.5,5316,16306.5,-19.84,7.89825
8795.72,64666.4,8914,4473.3,64149.3,4570,8784.1,-3.84,7.89931
8001.58,73423.6,7142,7663.5,72056.7,6970,6794.45,22.4,7.89931
10697.3,66362.9,10564,6918.6,65447.1,6928,7803.25,-26.88,7.90037
9299.58,64829,9401,5689.45,66917.4,5572,9957.35,0.64,7.90143
18924.2,77494.4,16004,12249.2,71726.8,11192,11344.4,6.4,7.90991
14244.4,64044.9,14576,3272.1,63070.7,3400,7930,7.68,7.91203
14673.9,64676,14869,8578.05,66348.5,8473,15804.7,-14.72,7.91309
12978.2,64596.4,13167,4786.6,64045.4,4898,7206.55,20.48,7.91733
12773.5,65739.3,12734,5405.4,64514.4,5491,12487.1,7.04,7.91839
17741.3,76918.1,15116,12858.3,71262.7,11825,13780.6,28.8,7.91839
8852.95,74297.2,7809,8498.1,71392.3,7801,6729.45,4.48,7.91945
25442,88727.4,18792,19135.3,83849.6,14956,14290.2,11.52,7.92051
9044.11,64933.7,9128,4264.65,64442.7,4337,7038.2,-8.32,7.92051
14912.2,70633.8,13836,5459.35,70527.1,5073,9932.65,-14.72,7.92157
16429.1,66479.4,16196,5676.45,66478.2,5596,14151.8,3.2,7.92157
12106.8,66390.4,11951,6532.5,67547.2,6338,8836.1,-24.32,7.92157
19078.2,73886.7,16922,8299.2,71088.3,7651,17832.1,-9.6,7.92475
12552.2,75036.4,10963,8556.6,70956,7903,17058.6,0,7.92475
10215.8,64252,10420,3997.5,63402.7,4132,13763.1,-14.08,7.92793
18656.4,73890.4,16547,11560.2,70286,10779,12385.1,23.04,7.92899
14036.7,66902.4,13750,7588.75,65767.8,7562,7903.35,-9.6,7.92899
12923.4,68762.3,12317,8295.3,68228,7968,13397.1,21.12,7.92899
9381,63643.2,9660,5322.85,63610.2,5484,11271,24.96,7.93005
15128.2,65675.7,15096,7006.35,66691.1,6885,14617.2,8.96,7.93111
10653,67802,10297,5708.3,68117.1,5492,12722.4,37.76,7.93217
9500.18,71753.3,8677,5875.35,66929.8,5753,7192.25,8.32,7.93217
6432.77,63875.5,6600,2917.85,64428.6,2968,9673.95,3.2,7.93429
13813.7,65662.8,13787,5372.9,64278.6,5478,9883.25,17.92,7.93853
15560.7,70427,14480,7810.4,66337.8,7716,17342,8.96,7.93959
11611.2,70635.1,10773,6546.15,69317.9,6189,13723.4,1.28,7.94065
14615.5,72536.2,13205,12156.3,71611.3,11125,14578.8,-10.24,7.94701
15056.8,65863.2,14982,5363.8,64499.4,5450,7441.85,17.92,7.94807
10703.2,64088.1,10945,3491.8,63267.5,3617,7856.55,-3.84,7.94807
14442.6,67928.2,13934,8971.95,67499.2,8711,6659.25,10.24,7.95019
20676.5,73297.9,18487,12038.6,72097.7,10943,11712.3,27.52,7.95231
9983.98,65398.3,10005,3641.95,64351.3,3709,8344.05,-1.28,7.95443
9453.57,68074.8,9101,7407.4,72068.2,6736,17516.2,21.76,7.95655
17120,90569.8,12388,14881.7,79863.3,12212,20917.6,-31.36,7.9576
11067.2,65102,11141,4808.05,65089.9,4841,7120.75,-16.64,7.9576
17279.9,66658.2,16989,7432.1,64770,7520,13089.7,-12.16,7.9576
8589.22,66940.6,8409,5840.25,68494.4,5588,11471.8,-1.92,7.95867
12428.9,64309.4,12666,3500.9,63962.9,3587,10917.4,28.8,7.96078
8499.54,63857.1,8723,3688.1,63025.6,3835,9464.65,-44.8,7.96396
13229.6,75947.2,11416,8690.5,74149.3,7681,25116.6,26.24,7.96714
19785.1,67677.5,19159,9190.35,67864.6,8875,18209.1,35.2,7.96926
9910.23,65676.7,9889,7527,65833.4,7493,8246.55,-12.8,7.96926
6894.15,63689.7,7094,2698.8,64315.8,2750,9288.5,-24.96,7.97138
7753.19,63379.4,8017,3030.95,63808.7,3113,8254.35,-29.44,7.97668
25564.7,76899.4,21787,16264.9,71838.5,14838,10705.5,27.52,7.98198
15112.3,68911.6,14372,11068.8,69350.7,10460,10730.2,26.24,7.98198
12001.2,64299.4,12232,5196.75,64017.7,5320,12355.8,26.88,7.9841
20793.4,72423.2,18816,15607.8,72094.2,14188,7293.65,-13.44,7.98834
23508,73812.7,20872,15821,71285.3,14545,9204,30.08,7.99046
12361.1,64948,12473,4430.4,64393.6,4509,6667.05,7.68,7.99152
19519,75916.6,16850,11649.3,72778.7,10490,17965.3,47.36,7.99152
8598.07,64530.8,8732,3913.65,65081.2,3941,9602.45,8.96,7.9947
11894.4,64252.5,12132,5036.2,63914.1,5164,7194.2,-8.32,7.99682
11899.1,73728,10577,7391.15,71222.8,6801,21809.4,17.28,7.99682
11123.3,63427.7,11493,4126.85,63772,4241,6894.55,-22.4,7.99788
25622.5,82281.3,20408,18365.1,75218.7,16001,19683.3,-12.8,7.99788
8442.31,62305.8,8880,3060.2,63146.5,3176,7792.85,-14.08,8
7908.36,63671,8140,3125.2,63904.2,3205,9563.45,39.04,8.00212
12991.8,76020.6,11200,9317.75,72974.2,8368,12145.2,35.84,8.00318
20437.6,73027.6,18341,9880.65,72520.8,8929,15044.9,9.6,8.00424
13023.1,71385.1,11956,8654.75,71906.4,7888,22871.5,-16.64,8.0053
13210.1,72702.1,11908,10149.8,73418.8,9060,6970.6,-0.64,8.00636
23266.6,75845.8,20104,15628.6,71901.4,14245,7963.15,0,8.00742
5272.83,64040.1,5396,2822.3,64312.3,2876,6780.15,-17.28,8.00742
10168.1,63079.7,10564,3257.8,63999.8,3336,7792.85,9.6,8.0106
9231.73,65244.3,9273,4538.3,65396.2,4548,11297.6,14.08,8.01166
9471.86,63464.7,9781,2857.4,62987.7,2973,9030.45,-5.12,8.0159
10356.3,77931.9,8709,7850.7,72577.7,7089,9811.1,24.96,8.01908
21195.2,76523,18152,17927,74770.2,15713,10997.3,30.72,8.0212
20333.8,67275.5,19808,8130.2,68170.5,7816,10943.4,24.96,8.0212
6025.67,63529.3,6216,3036.15,63938.7,3112,7789.6,3.84,8.0212
12876.7,64360.2,13112,5177.25,64199.9,5285,15327,56.32,8.02226
13490.9,63543.4,13914,3697.85,64128.7,3779,12647.7,-18.56,8.02226
15010.2,77524.5,12689,11770.8,72685.8,10613,14069.9,25.6,8.02438
7727.82,63465,7980,4130.75,64317.6,4209,9463.35,-17.92,8.02544
7669.41,63199.1,7953,3884.4,64333.6,3957,10375.3,-13.44,8.0265
24869.7,82898.1,19661,15746.9,72308.6,14272,17942.6,-14.72,8.02968
20143.2,65634.4,20113,8494.85,63778,8729,11337.9,5.12,8.03392
12526.3,72673.8,11296,7618,72905,6848,19896.5,39.68,8.03392
9103.7,69149.3,8628,5587.4,69246.6,5288,16992.3,8.96,8.03498
12062,62942.3,12559,4626.05,62925,4818,9868.3,-3.84,8.03498
14263.8,69760.8,13400,11686.3,67698.8,11313,7592.65,28.8,8.0371
10815.3,63791.8,11111,4447.95,63939.6,4559,9636.25,11.52,8.03816
11985.3,64403.6,12196,7306,64738.5,7396,9744.15,44.8,8.03922
18232.8,73919.1,16165,11479,72467.8,10381,22414.6,-12.16,8.04134
12531,64319.6,12768,5611.45,64790.7,5676,7408.05,8.96,8.04452
16667.5,65530.1,16669,6695.65,67384.2,6512,9026.55,-8.96,8.04452
13506.3,76795.7,11526,9281.35,72291.7,8414,16315,5.76,8.04558
12776.4,75919.6,11029,8698.3,70752.4,8057,9562.15,23.68,8.04664
11099.1,65839,11048,7422.35,66918.6,7269,13154.7,3.84,8.0477
15471,72169.3,14049,9124.7,70911.5,8433,11112.4,26.88,8.0477
10873.7,70188,10153,9652.5,69022,9165,18649.8,-2.56,8.04982
8975.67,68510.3,8586,8509.8,69236.3,8055,11168.9,-24.32,8.05194
9204.59,63139.2,9554,3813.55,64116.2,3898,10886.8,71.04,8.05194
16085.2,64700,16293,6453.85,63459.8,6665,7274.8,7.68,8.05405
13447.9,71005.5,12412,8591.7,70094.1,8033,20213.7,26.88,8.05405
19910.1,72094.1,18099,12401.3,70876,11467,12208.9,12.8,8.05617
10779.9,67437.1,10476,6566.95,67914.1,6337,6736.6,26.88,8.05617
16362.5,81838.6,13103,14168,73261.6,12674,11999.6,30.72,8.05723
19340.8,70838.8,17893,14224.6,71352.7,13065,8372,35.84,8.06253
28102.3,80367.9,22916,18190.2,75450.4,15800,8547.5,-26.88,8.06253
7445.21,63351,7702,2744.95,64018.9,2810,9141.6,-24.32,8.06253
10320.9,68453.4,9881,7341.75,71049.8,6772,7492.55,-13.44,8.06465
17131.2,79354.9,14148,10782.8,73888,9564,14711.4,0.64,8.06677
22339.2,77477.8,18896,17470,76634.3,14940,7094.1,2.56,8.06889
15397.8,79059.2,12764,12161.5,73825.1,10796,13892.4,10.88,8.06995
10151.5,64893.8,10252,3543.15,64073.9,3624,7491.25,-22.4,8.07419
14108.1,70752,13068,5042.7,71208.4,4641,18950.8,-7.68,8.07737
20009.3,75143.4,17451,9873.5,74427.2,8694,10072.4,-0.64,8.07843
18230.4,69937.9,17083,9100.65,71771.4,8310,12182.9,-13.44,8.07843
10297.3,64627.6,10442,5500.3,64334.8,5603,10335,3.2,8.07949
14241.4,74941.9,12454,8181.55,73389.8,7306,17414.1,9.6,8.08479
12211.2,64042.5,12496,4007.25,62948,4172,11871.6,-29.44,8.08479
16980.8,69087,16108,9022.65,68756.8,8600,12385.8,-26.24,8.08585
15620.8,77180.9,13264,12099.1,72532.6,10932,10833.5,23.04,8.08691
10762.8,63447.8,11117,4791.8,64990.8,4832,10309.6,1.28,8.08797
17451,79283.9,14425,10824.4,71909.9,9865,23859.5,-18.56,8.08903
19028.1,75412.7,16536,10491.6,73869.9,9308,23277.1,18.56,8.08903
10792.3,72326.7,9779,9012.25,70220.8,8411,11971,-0.64,8.09327
10971,67045.8,10724,6552,68027.9,6312,15221,-8.32,8.09539
14811.9,65829.1,14746,7382.7,65998.2,7331,9432.15,15.36,8.09857
10385.8,69616.6,9777,7261.15,69601.7,6837,17440.1,-5.76,8.09857
8208.67,63891.1,8420,4026.1,64797.3,4072,8660.6,23.04,8.09857
13324,64624,13512,4586.4,64709.2,4645,14017.2,-20.48,8.10069
11640.7,64937.4,11748,4977.7,65558.4,4976,15360.1,19.2,8.10175
7015.1,64981.1,7075,4247.1,64744.8,4299,9162.4,16,8.10281
9142.05,62507.4,9585,3378.7,63319,3497,9739.6,0.64,8.10281
16561.9,69823.1,15545,9543.95,70112.3,8921,8528,10.24,8.10281
12581.7,66421.6,12414,6935.5,66035.9,6883,16099.2,8.96,8.10493
17058.7,65412,17091,5112.9,65253.9,5135,11479,-1.92,8.10917
17219.7,73218.2,15413,9806.55,73626.1,8729,21061.3,10.24,8.11023
17433.3,70131.4,16291,9073.35,72595.7,8191,13833.3,-7.04,8.11341
10582.8,63553.2,10913,3993.6,65024.7,4025,9765.6,-5.76,8.11447
14383.6,68665.8,13728,11609,68988.7,11028,17208.1,37.12,8.11659
15730.6,65359.7,15773,9889.75,68426.4,9472,9868.3,-7.68,8.11659
14599,75051.6,12748,9222.2,74203.3,8145,14287.6,28.8,8.11659
8720.79,75003.4,7620,6218.55,70606.2,5772,12541.1,14.72,8.11765
9366.84,63997.6,9592,5275.4,66422.4,5205,17456.4,-1.92,8.12083
8207.49,65949.7,8156,6319.3,67570.8,6129,13360.1,-16.64,8.12189
6346.04,61623.1,6749,3133,64163.8,3200,10008,-31.36,8.12189
13538.7,69743.3,12722,11066.9,70028,10357,9367.15,43.52,8.12295
7901.87,62694.5,8260,3554.85,64499.1,3612,8692.45,-3.2,8.12401
14021.9,64906.2,14158,4181.45,64676.8,4237,8704.8,14.72,8.12931
8206.9,67130.2,8012,7899.45,68980.5,7505,8002.8,-10.88,8.13249
8932.01,73910.1,7920,6435,70007.3,6024,16138.2,14.08,8.13461
10576.9,63471.3,10921,4717.7,64145.1,4820,13408.2,37.12,8.13566
14826.1,64810.8,14992,8146.45,65108,8200,8670.35,61.44,8.13673
5731.85,61540.4,6104,2663.05,63672.2,2741,7083.7,-8.96,8.13673
18044,70856.8,16689,10478,70465.5,9745,6937.45,31.36,8.13778
20045.2,69382.4,18934,11771.5,70427,10954,20237.1,0.64,8.1399
13099.2,68349.4,12560,7462.65,68002.3,7192,6835.4,12.16,8.14096
16067.5,64328.8,16369,6249.75,64349.3,6365,7454.85,28.16,8.14096
11365.2,67859.7,10976,7770.1,69263,7352,10409.8,32.64,8.1452
12132.8,71762.9,11080,8230.95,70818.4,7617,13579.1,4.48,8.14626
26778.3,70972.8,24727,16594.5,68179.9,15951,31443.1,39.04,8.14626
14685.1,66076.4,14565,7517.25,65053.5,7573,7949.5,-8.32,8.14732
7700.68,63753.4,7916,3851.9,64727.7,3900,12515.8,16.64,8.14838
12737.5,64168.3,13009,3852.55,64000.2,3945,7041.45,37.76,8.14838
14026.7,68723.9,13376,7726.55,69138.1,7324,16501.5,46.72,8.14838
13218.4,66982,12933,5630.95,69042.1,5345,13755.9,-6.4,8.15156
23997.7,81306.4,19343,15698.1,75635.5,13602,19891.9,-19.84,8.15156
8560.31,62410.6,8989,4412.85,64324,4496,11321,22.4,8.15262
8654.71,72226.5,7853,6888.7,68725.5,6569,11389.3,7.04,8.15368
10266.6,72099.4,9332,8046.35,72039,7320,9505.6,43.52,8.15792
13616.6,65558.2,13612,4936.75,64745.8,4997,9547.2,-6.4,8.1611
16261,66734.3,15969,7506.85,65622.1,7497,13082.5,7.68,8.16322
9370.38,66152.9,9283,4544.8,64651.2,4607,8037.9,-10.88,8.16428
22022.3,75009.4,19241,12619.8,71174.5,11620,18803.2,-13.44,8.16746
8021.05,64817.2,8110,3831.75,64208,3911,8305.7,-10.24,8.16746
9347.37,65679.1,9327,6875.7,67678.9,6658,15328.9,12.8,8.16852
21200.5,76139.5,18248,11302.8,75027.2,9873,10515,2.56,8.16958
16409.1,65396.8,16444,4785.3,63573.8,4933,7444.45,-16.64,8.17276
11222.4,67598.4,10880,8475.35,67277.2,8256,13824.2,-9.6,8.17382
10277.8,64660.3,10417,4713.15,64283.2,4805,12636.6,0.64,8.17382
8380.36,63179,8693,3121.3,63586.4,3217,9753.9,1.28,8.17594
13459.7,65398.3,13488,4268.55,64338.5,4348,10908.3,-10.24,8.17594
10913.8,73942.7,9673,7423,70831.9,6868,18697.9,31.36,8.177
12744.6,75205.2,11106,7060.3,69747.3,6634,9100.65,19.2,8.17806
10847.7,68350.9,10401,7680.4,68715.7,7325,12154.3,39.04,8.18018
10528,64998.6,10615,4166.5,64659.2,4223,10632,14.08,8.18018
13390,68772,12760,9246.25,69996.8,8657,17126.8,-4.48,8.1823
12374.1,65584.1,12365,4535.7,64732.5,4592,10591.1,12.16,8.18442
21162.1,73348.9,18908,11452.3,72132.7,10405,8247.85,13.44,8.18654
9005.17,63152.8,9345,4133.35,63513.1,4265,12281.1,-20.48,8.1876
9157.98,66472.2,9029,7898.15,67109.2,7713,6836.05,15.36,8.18866
11001.7,72492.4,9946,7710.3,72237.6,6995,9825.4,16,8.19396
14239.1,65481.1,14251,6407.05,65546.7,6406,11308.7,-10.24,8.19608
7862.34,63676,8092,2921.75,64667.3,2961,6662.5,15.36,8.19714
16492.9,67885.7,15922,7132.45,65706,7114,9818.25,20.48,8.1982
13168.8,68750.9,12553,8492.9,71753.3,7757,12142.6,23.68,8.20032
14448.5,73832.2,12825,6385.6,70074.8,5972,13587.6,43.52,8.20032
13785.9,64900.2,13921,5181.15,64837.1,5237,17179.5,7.04,8.20138
7813.37,65944.2,7765,4680,66893.9,4585,16493.1,-11.52,8.20456
18623.3,72700.7,16788,13211.2,70852.1,12220,9612.85,7.68,8.20986
21892.5,81441.2,17617,13744.2,83518.1,10785,10340.8,60.16,8.21092
9709.63,64392.9,9882,3584.75,63787.7,3683,9477.65,20.48,8.21092
9193.38,79896.2,7541,8156.85,71995.6,7425,21269.9,30.08,8.21198
9908.46,65380.7,9932,6148.35,66088,6097,7501.65,-4.48,8.21198
12469.1,65668,12444,4147,64817,4193,9905.35,-14.72,8.21304
10289.6,65260.7,10333,4457.7,64518.5,4528,12162.8,27.52,8.2141
22231.8,73112.3,19928,17174.3,72741.9,15473,17117.8,19.2,8.21516
14101.6,66386.2,13921,6626.75,64848.5,6697,11607,2.56,8.21622
6472.3,62561.7,6780,3264.95,63530.8,3368,8290.75,27.52,8.21728
21419.4,69626.5,20161,12387.7,67266.6,12069,9081.8,55.04,8.22152
11855.5,63327,12269,4268.55,63578.1,4400,7675.2,17.92,8.22364
14940.6,63758.9,15357,7033.65,65393.3,7049,12115.3,23.68,8.22364
13400.1,63798.6,13765,6175,63901,6333,12065.9,-17.28,8.2247
10156.3,63871.1,10421,3469.05,64422.7,3529,6767.8,-5.12,8.22576
10437.7,64869.1,10545,5349.5,65689.5,5337,10781.5,-4.48,8.22682
14619.6,75968.2,12612,10827.7,73947.9,9596,15698.1,-2.56,8.22999
9647.09,65557,9644,6937.45,69465.7,6545,13139.1,9.6,8.22999
8546.15,63530,8816,3583.45,64660,3632,10484.5,26.24,8.23105
6385.57,64821.1,6456,2900.3,64805.3,2933,6559.8,3.2,8.23105
6988.55,63850.8,7173,3217.5,64424.7,3273,9388.6,-23.68,8.23317
14330.5,73579.1,12764,8399.95,70459.4,7813,14736.8,-8.32,8.23529
6997.4,64434.7,7117,3446.95,64175.9,3520,9291.1,8.32,8.23741
14929.9,64849.5,15088,6527.95,63891.2,6696,6838,-19.84,8.24059
9130.84,63544.5,9417,4119.7,63781.9,4233,7436,8.96,8.24271
8629.93,64592.4,8756,3809.65,63756.2,3916,10344.1,-37.12,8.24377
18675.9,68568.1,17850,11985.3,68355.4,11491,8330.4,-54.4,8.24483
16873.4,69040.1,16017,8165.3,66748.3,8017,9833.2,-16.64,8.25013
11210,64739,11348,6441.5,65837.5,6412,8693.1,-12.16,8.25331
14426.7,69407.4,13622,7003.75,69820.2,6574,14704.9,-3.84,8.25543
18918.9,76587.3,16189,10193.3,73790.8,9053,21625.5,-5.76,8.25649
11196.4,64507.2,11375,5259.15,64087.7,5378,11085.1,-1.92,8.25649
5751.91,64448.1,5849,2900.95,63947.8,2973,7441.2,7.68,8.26285
16240.3,76213.9,13965,13339.9,72756.9,12016,8629.4,16.64,8.26391
14315.2,67030.5,13996,8330.4,67659.1,8069,19738.5,3.84,8.26497
11041.8,65233.8,11093,4037.8,63841.1,4145,11393.2,-12.8,8.26603
10850.1,65639.4,10833,6416.8,64806.8,6489,9807.2,-19.2,8.26709
12158.1,66069.2,12060,5881.85,64535.9,5973,12435.8,1.28,8.26921
19271.8,76577.6,16493,9258.6,75160.6,8073,23880.3,-7.04,8.26921
6243.97,64219.2,6372,3700.45,64089,3784,8964.15,-39.04,8.27133
11897.9,64628.5,12065,5898.75,64333.6,6009,9156.55,-15.36,8.27133
10336.2,65696.2,10311,6627.4,66707.6,6511,16550.3,19.84,8.27133
22575.2,79384.4,18637,15074.8,75157.2,13145,11508.9,23.68,8.27557
16586.1,66604.5,16320,8860.8,64926.4,8944,9876.1,5.76,8.27769
16007.9,70994.9,14777,9204,69652.8,8660,7875.4,5.76,8.27875
10686.1,76756.1,9124,7864.35,74393.5,6928,11501.8,-24.32,8.27981
12174.6,72772.5,10964,6824.35,71216.7,6280,8510.45,-14.72,8.27981
5638.04,64540.5,5725,2384.2,63413.5,2464,8833.5,-7.04,8.28087
11390.5,65822.3,11341,5038.15,64576.6,5113,10252.4,8.96,8.28087
14239.6,64873.8,14385,5195.45,64474.3,5281,12274.6,28.8,8.28511
10351,65453.5,10364,4995.9,64603.6,5068,15556.4,19.2,8.28617
7922.52,70420.5,7373,6230.25,71083.9,5744,8525.4,28.16,8.28617
14903.4,68344.4,14291,12493,68993.1,11867,6598.8,9.6,8.29041
7795.08,62697.4,8148,3727.75,62641.5,3900,8548.8,-20.48,8.29147
12740.5,63810.4,13085,5994.3,64686.7,6073,12903.1,8.96,8.29359
15179.5,64901.2,15328,6825,64007.3,6988,7198.1,-7.04,8.29359
12086.7,64689,12245,5861.05,64437.1,5961,8576.75,-7.04,8.29465
15707.6,70832.7,14533,9562.8,69104.4,9069,11843.6,6.4,8.29571
15927.6,76831.6,13586,12634.7,74691.3,11086,13655.8,30.08,8.29571
10324.4,64201.6,10539,3950.05,64620.7,4006,8587.15,-18.56,8.29783
11636.6,64448.1,11833,4456.4,64771.5,4509,6603.35,-10.88,8.29889
8700.73,66427.2,8584,5413.85,67594.2,5249,11795.5,19.84,8.30525
10765.1,65959.6,10696,6953.05,67637.7,6737,7934.55,15.36,8.31055
7265.26,62939.3,7565,3122.6,64272.2,3184,7746.7,-21.76,8.31161
11369.9,64330.2,11583,5381.35,63498.8,5554,7079.8,-14.08,8.31161
9108.42,64020.7,9324,3865.55,63908.3,3964,9113,14.72,8.31267
15345.9,73382.6,13705,9984,72219.8,9060,18315,5.12,8.32009
20041.7,75226.4,17460,12707.5,72950.1,11416,16680.9,0.64,8.32009
11658.4,68727.6,11117,8357.7,67255.7,8144,9098.7,23.04,8.32009
12698.6,72841.4,11425,9246.9,69456.1,8725,10884.2,27.52,8.32009
10975.8,71473.4,10064,7436.65,69943.8,6968,10078.9,9.6,8.3222
11223.6,71823.8,10241,7237.75,69991.6,6777,11637.6,21.12,8.32327
17393.8,75999.7,14999,9875.45,71632.3,9035,6828.9,-3.2,8.32432
14281.5,72729.4,12869,9493.25,74268.8,8377,7096.7,7.04,8.32538
7418.07,69410.4,7004,6069.05,68956.5,5768,17474.6,10.88,8.32644
12614.8,63569.6,13005,5733,63637.9,5904,11496.5,-17.92,8.3275
14908.7,69824.7,13993,10895.9,71802.6,9945,18808.4,3.2,8.32962
5625.06,62471.4,5901,2859.35,63803.3,2937,8405.15,-12.8,8.33598
9475.4,64410.3,9641,4475.9,64497,4548,7354.1,8.96,8.3381
11192.9,63186.9,11609,4590.95,64275.3,4681,13044.8,-6.4,8.33916
14341.1,70144,13399,6403.8,67095,6255,12808.9,-6.4,8.3434
18604.5,65100.2,18729,11386,65295.4,11428,11574.5,-2.56,8.34446
6860.52,62480.7,7196,3606.85,63593.9,3717,7960.55,4.48,8.34552
12237.8,69552.9,11531,8154.25,71006.8,7526,14793.3,-1.92,8.34658
13213.6,65658.4,13189,6911.45,64403.4,7033,10901.8,-23.04,8.34976
15318.2,65639.6,15294,6779.5,67369.4,6595,16361.1,-9.6,8.35082
13095.6,70782.3,12125,10485.1,74046.9,9280,18350.1,25.6,8.35294
14809,69046.9,14056,10047.7,68442.6,9621,6749.6,18.56,8.35294
21164.5,78059.3,17769,11917.8,71912.5,10861,8587.8,-13.44,8.35294
13824.9,64864.5,13968,6652.75,64343.9,6776,11777.3,-5.76,8.354
10545.7,64900,10649,7591.35,67121.8,7412,9209.85,36.48,8.35506
9996.96,73895.9,8866,7518.55,70978.9,6942,17672.8,-21.12,8.35506
14991.9,64359.3,15266,4670.25,63631.9,4810,6893.9,37.12,8.35612
16242.1,75358.8,14125,13785.8,72248.7,12505,11107.8,3.2,8.35612
10004,73931.5,8868,9243,69403,8728,7909.2,-14.72,8.35824
9468.32,62244.5,9969,3647.15,62554.2,3821,12887.5,16.64,8.36142
6694.73,62075,7068,3745.95,63320.8,3877,9154.6,23.68,8.36248
23908,83761,18706,18381.3,76567.7,15733,10985.6,30.72,8.3646
15081.6,71851.3,13756,10268.7,69285.4,9713,15570.1,22.4,8.36672
14135.8,74041.3,12512,8421.4,71601.6,7708,16586.7,12.8,8.36778
10254.8,64158.3,10475,7068.1,64568.6,7174,10847.2,-22.4,8.36884
12882.1,64186,13153,5120.7,63069,5321,7189,1.92,8.37202
15180.1,64865.6,15337,4237.35,63387.1,4381,10751,-28.16,8.3752
13549.3,73331.4,12109,8128.9,69720.7,7641,11480.9,12.8,8.37626
14505.7,64394,14763,5099.25,64192.2,5206,12875.2,8.32,8.37626
10170.4,63618.3,10477,4284.8,63820.1,4400,11115.6,-16.64,8.37732
8855.9,68863.3,8428,6317.35,70112.4,5905,8854.95,-6.4,8.38686
11725.7,69117.9,11118,6291.35,70564.8,5843,19559.1,-17.28,8.38686
8328.44,64319.2,8486,5198.7,64994.7,5242,10886.2,-18.56,8.38898
9031.13,68242.1,8673,6450.6,70728.9,5977,16420.3,33.28,8.39216
9610.51,63936.1,9851,6719.7,67730.3,6502,9647.95,12.8,8.39322
12547.5,62666.9,13122,3974.1,62697.8,4154,9439.95,7.04,8.39746
13846.1,63884.8,14204,4928.95,63826.1,5061,11432.2,1.92,8.39746
7508.34,62699.6,7848,2751.45,63762,2828,8335.6,-39.04,8.39746
14152.3,72009.9,12880,9523.8,74410.1,8388,16133,6.4,8.4017
13239,63885.7,13581,4699.5,64594.5,4768,12628.8,-8.32,8.4017
14750.6,72525.7,13329,10162.1,71327.3,9337,8607.3,25.6,8.40594
6775.56,63137.1,7033,3496.35,64058.4,3577,7364.5,-5.76,8.40912
17523,77625.2,14794,9055.15,73856.7,8035,13932.1,16.64,8.40912
20963.3,72906.5,18844,11334,70333.1,10561,10411,3.2,8.40912
10947.4,70894.5,10120,8139.95,68878,7745,15989.3,37.12,8.4123
13044.9,63875.6,13384,5753.15,63775.1,5912,8858.2,7.68,8.4123
14701.6,64759.1,14878,5523.7,64562.4,5607,14493,4.48,8.4123
11608.2,63438.8,11992,3933.15,63660.9,4049,11559.6,27.52,8.41442
14171.2,64674.4,14360,4941.3,64239.8,5041,16576.3,-5.12,8.41547
12317.4,65220.6,12377,6813.3,65080.4,6861,12830.3,-1.92,8.42077
8635.83,63676.6,8888,3721.9,64307.5,3793,7412.6,-5.12,8.42501
9909.05,62950.7,10316,3742.7,63742.6,3848,9463.35,1.92,8.42713
6757.27,62610.6,7073,2663.05,64424.4,2709,7411.95,-1.28,8.42713
11270.2,65195.7,11329,4649.45,65486,4653,12184.2,43.52,8.43455
12495,65657,12472,6056.7,64932.4,6113,15203.5,15.36,8.43561
8359.12,65860,8318,5078.45,67006.5,4967,9129.9,19.2,8.43879
14806.6,66862,14513,7820.8,65400.5,7837,8174.4,-9.6,8.43985
16722.4,73833.9,14843,11632.4,72923.4,10454,8187.4,17.92,8.44197
9546.79,63751.6,9814,3413.15,64704.7,3457,8150.35,8.96,8.44409
9553.28,62759,9976,3619.85,63009.4,3765,12560.6,-8.32,8.44515
16363.6,77385.5,13858,13184.6,75018.7,11518,21998.6,0.64,8.44621
12355.2,69082,11721,7707.7,69500.8,7268,14556.7,7.68,8.44727
14729.9,69012.1,13988,9289.8,69089.5,8812,7570.55,0,8.44727
14712.2,66467.8,14506,6763.25,66204.1,6695,16285.7,20.48,8.44833
28009.7,78355.8,23427,18827.9,74175.2,16635,8158.15,-3.84,8.44939
13557,64923.1,13685,4598.1,64485.6,4673,7532.85,44.8,8.45151
13820.7,75479.7,12000,10234.9,71723.1,9352,12224.5,40.96,8.45469
11592.3,64355.3,11805,7524.4,66565.8,7408,17142.4,5.12,8.45575
5611.49,62617.8,5873,2738.45,63438.3,2829,7992.4,-19.2,8.45575
19681.2,65670.2,19641,8000.85,64030.2,8189,9519.25,-11.52,8.45681
14845,71488.1,13609,10650.2,71771.2,9725,8411,10.88,8.45681
11220.6,75436.5,9748,8686.6,70701.1,8052,15992.6,-28.16,8.45787
18914.8,66623.7,18606,11713,66593.5,11527,12175.8,6.4,8.46529
13470.9,67099.5,13157,7560.15,67529.2,7337,11777.3,-7.04,8.46741
