"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
5870.5,61116.6,6295,2866.5,62225.6,3019,7523.1,764.8,9.2247
21331.4,76609.9,18248,15543.4,71797,14188,9950.85,1281.28,9.22576
9735,63786.5,10002,6272.5,65729.9,6254,7890.35,906.88,9.22683
24798.9,72489.7,22420,17919.2,68949.8,17032,24685.7,2987.52,9.23003
13004.2,71329.3,11948,9393.8,68916.6,8933,14700.4,2247.68,9.23003
12038.9,74771.1,10552,7248.8,70274.8,6760,8346,1206.4,9.23003
12618.3,63450.8,13033,3840.85,63117.8,3988,13512.8,1774.72,9.2311
14135.8,63956.1,14485,5272.15,62855.3,5497,7758.4,1091.2,9.2311
16400.8,63364,16963,4982.25,63636.1,5131,7904,686.08,9.2343
13183.5,65668.2,13157,5051.8,65520.4,5053,11774.8,1044.48,9.23536
12340.4,64191.1,12599,5399.55,63564.7,5567,11184.5,1689.6,9.23856
18080.5,74276.1,15953,11440.6,70170.7,10685,15594.1,2689.92,9.24069
17010.3,68882,16184,9414.6,68312.1,9032,16705,2606.08,9.24069
15529.4,69008.3,14748,10919.3,68043.2,10517,11906.7,1687.04,9.24176
19000.4,71313.6,17461,11002.5,68535.6,10521,12528.8,2222.72,9.24176
22572.8,72744.5,20336,19039.8,71976.9,17336,17500.6,2339.84,9.24283
15217.9,69567.4,14336,9842.95,69963.9,9220,6669,784,9.24389
19019.2,70380.8,17710,9582.3,68564.9,9159,7116.2,1251.2,9.24603
14642.6,64646.9,14844,7913.1,65305.7,7941,8627.45,1098.88,9.24603
9395.16,71578.8,8602,7092.15,67488.2,6887,12725.7,1418.88,9.24709
10964,63079.2,11391,3240.9,62876.1,3378,9354.8,1369.6,9.24816
12489.7,66481.9,12312,6779.5,68175.7,6517,6989.45,670.72,9.25029
27168.3,75174.3,23685,20552.3,69988,19245,22233.9,2409.6,9.25136
14755.9,73056,13237,10502.7,70515.8,9761,11424.4,1353.6,9.25243
11017.7,67932.4,10629,8199.75,67842.3,7921,15103.4,2824.32,9.25349
14002.5,63833.2,14376,5419.05,63226.4,5617,12955.8,1757.44,9.25456
13967.1,75748.6,12084,5963.75,71321.2,5480,14452.1,1801.6,9.25456
8041.7,62192.7,8474,3335.15,62041.6,3523,11059.1,1307.52,9.26202
12303.3,63972.3,12604,5850,62552.7,6129,11984,1367.68,9.26309
12870.3,66430.3,12697,8029.45,67179.6,7833,15996.5,1884.8,9.26416
11422.4,62800.2,11920,4384.9,62254.9,4616,8618.35,1130.24,9.26416
9176.86,64028,9393,4279.6,62871.1,4461,8015.8,1018.88,9.26949
14471.5,78477.9,12085,11542.7,69675.1,10857,7365.8,723.84,9.27269
8723.15,63120.3,9057,3761.55,62999.5,3913,8635.9,1059.2,9.27375
8463.55,63572.2,8725,3181.75,62788.1,3321,8474.7,1330.56,9.27482
14041.4,64708.4,14221,6568.25,67258.9,6400,12900.5,2057.6,9.27589
17517.7,77843.7,14748,10983,72202.3,9969,14541.8,2430.08,9.27695
16832.7,69784.1,15808,13314.6,67684.3,12892,8910.2,940.16,9.27802
14250.9,64356.7,14512,4761.9,62565.3,4988,8519.55,1187.84,9.27802
10066,65360.6,10093,5987.15,66821.2,5872,12117.9,2207.36,9.28015
12597.7,63502.9,13001,4123.6,63200.2,4276,12563.2,1376,9.28229
11689.1,63859.2,11996,7115.55,63766.5,7313,11584.3,1515.52,9.28442
16961.3,71728.5,15497,9570.6,68985.8,9092,9850.75,1655.04,9.28655
19093,74627.4,16767,10546.2,72463.7,9538,20586.8,3861.76,9.28655
13473.2,63510.2,13903,4955.6,64209.2,5058,14086.1,2200.32,9.29082
17731.3,63610.5,18268,5629,62984.8,5857,6913.4,1224.96,9.29295
8017.51,62716.1,8378,3677.05,63232.5,3811,6670.3,871.68,9.29615
16091.1,63389.3,16636,6589.7,62290.9,6933,8880.95,1736.32,9.29935
11278.4,62575.7,11812,4650.1,63121.2,4828,11367.8,1609.6,9.30468
20525.5,73122.4,18396,11677.2,71063.3,10769,11995.1,1708.16,9.30468
13542.3,63388.8,14001,4676.1,62836.3,4877,12581.4,1735.04,9.30575
16168.4,65436.3,16193,9636.9,66445.4,9505,8371.35,1190.4,9.30681
22767.5,70732,21095,10950.5,69763.3,10287,9332.7,1796.48,9.30681
7904.82,61555.4,8416,3380.65,61817.6,3584,8559.2,1117.44,9.31215
11110.9,63302,11503,4720.3,62952.7,4914,8512.4,991.36,9.31215
10114.4,62622.1,10585,3744,62275.8,3940,12702.9,1074.56,9.31535
14873.9,63528.1,15344,5872.1,63087.5,6100,12187.5,1873.28,9.31641
16377.8,73829.7,14538,7512.7,72034,6835,22174.8,2691.84,9.31748
14883.9,74296.1,13129,9924.85,71918.9,9044,21301.1,2676.48,9.31748
23360.5,67717.2,22608,18588.7,70142.2,17368,8539.05,1195.52,9.31748
15795.5,63519.2,16297,6197.1,63103.3,6436,9701.25,1818.24,9.31748
11844.8,63028.9,12316,3939,62414.5,4136,8123.7,7194.88,9.31855
20537.3,71702.8,18771,10435.8,68756.1,9947,11290.5,1781.12,9.32068
7639.91,62484.6,8013,2793.05,62515.5,2928,11195.6,1450.88,9.32281
12204.7,63988,12500,3722.55,62941.4,3876,8869.9,1420.8,9.32494
13123.4,65562.8,13118,7243.6,66758.1,7111,16969.5,2403.2,9.32708
9090.72,67242.6,8860,6181.5,66542.5,6088,9536.15,1351.68,9.32814
16017.3,63742.5,16468,6091.15,63283.1,6308,9644.7,1381.12,9.32921
15863.9,64239.9,16184,6183.45,62614.1,6472,13068.2,1840.64,9.33134
17270.5,75095.4,15072,10477.3,70613.3,9724,17115.8,2696.32,9.33134
13400.7,63695,13788,5280.6,62921.7,5500,13119.6,1490.56,9.33881
13761.7,63148.7,14282,5130.45,62507.7,5379,7826.65,941.44,9.3484
16777.8,70660.8,15561,8826.35,69624.9,8308,7291.7,1564.16,9.34947
19585.6,69288.2,18525,7652.45,69040.6,7264,19599.4,3093.12,9.35267
10855.4,63565.1,11192,3849.3,63130.1,3996,8843.25,1251.84,9.35374
12963.5,64853,13100,4678.7,63351.9,4840,10039.9,1360,9.3548
13018.9,71195.7,11984,7201.35,69119.5,6828,9805.9,855.04,9.35907
16933.6,64517.2,17201,6563.7,63510.8,6773,7705.75,826.88,9.35907
16170.7,73985.2,14324,9688.25,70641.9,8988,14993.5,1642.88,9.36014
12181.1,72891.1,10952,7858.5,68150.7,7557,7423,1104.64,9.36227
19154.3,66221.8,18956,11640.2,65128.7,11713,7642.7,1805.44,9.36334
18271.1,69262.9,17288,10916.8,69507.4,10293,6508.45,1091.2,9.36334
15003.1,63764.2,15420,5313.75,62848.2,5541,7901.4,788.48,9.36334
16856.9,75413.6,14649,9719.45,71059.1,8964,14347.4,1944.96,9.3644
15925.3,64536.2,16172,4868.5,63005.9,5064,8780.85,1767.68,9.3644
19114.8,65966.8,18990,6957.6,67302.3,6775,12704.9,2110.08,9.36547
13321.6,63795.8,13685,4938.7,62326.7,5193,11328.2,1410.56,9.36654
11379.9,63726.8,11703,4233.45,62388.9,4447,10434.4,1293.44,9.3676
20873.6,65241,20968,8354.45,64285.2,8517,15234.7,2172.8,9.36973
16978.4,65020.6,17113,6202.3,63156.3,6436,8396.05,1437.44,9.37187
13560,64461.5,13786,5447.65,63537.5,5619,10800.4,1663.36,9.37293
18946.1,71879.7,17274,12706.8,70770.5,11767,16735.5,2823.04,9.37293
12495.6,64720.8,12653,5135.65,64133,5248,10071.1,1356.8,9.374
16249.2,78463.5,13572,10253.8,71640.7,9380,14346.1,2298.24,9.37613
13477.4,63306.5,13952,4438.2,62631.8,4644,11928.1,1112.96,9.3772
17399.1,63984.5,17821,5839.6,63110.8,6064,10660.6,1842.56,9.37827
12035.4,67779.7,11637,7671.95,68640.1,7325,6732.7,817.92,9.3804
13230.7,63125.4,13736,5637.45,62524.3,5909,8262.15,1283.84,9.38146
25596,76154.6,22027,15000,71245.3,13798,17382.3,2548.48,9.3836
14284.5,71033.3,13179,7606.3,69023.3,7222,19048.2,2977.28,9.3836
21008.1,75710.1,18185,10684.7,71068,9853,26442.6,2936.96,9.38573
8471.22,62120.4,8937,3619.2,63132.3,3757,8230.95,1219.2,9.3868
20490.7,67695.6,19837,10910.9,64228.6,11133,8320.65,958.08,9.38893
14977.1,63056.8,15566,5317,63598.3,5479,8409.7,1184,9.39
11114.4,63939.1,11392,4319.25,63015.7,4492,9313.85,1707.52,9.39106
19372.1,85114.5,14916,14254.5,78529.2,11896,27420.2,3976.32,9.39639
11719.8,63644.9,12068,5531.5,65720.2,5516,8720.4,943.36,9.39959
17226.8,64420.9,17525,6857.5,63253.1,7105,10297.9,1745.28,9.40279
16822.1,67202.2,16405,10994.1,68301.2,10549,10699.6,1183.36,9.40599
12013,68752.4,11451,6201,68026.2,5974,14055.6,2584.32,9.40706
18235.1,76036,15717,10977.8,71679.2,10037,13755.9,1188.48,9.40919
9047.06,62662,9462,4408.95,62786.8,4602,10219.9,940.8,9.40919
15298.7,63328.4,15832,7116.2,63877.2,7301,12286.3,2098.56,9.41026
19562,72254.9,17743,10972.6,68394.9,10514,12338.3,1781.76,9.41026
13203.6,74467.4,11620,8379.15,69829.1,7864,12610,1723.52,9.41346
12851.4,72499.6,11617,8741.85,70234.9,8157,7036.25,691.2,9.41559
13403.6,63746,13780,6172.4,63205.4,6400,10191.3,1375.36,9.41772
22417.6,73553.7,19974,12836.2,70514.1,11930,18854.5,2091.52,9.42199
15950.6,74243,14080,11016.8,69691.1,10360,8510.45,1878.4,9.42412
13521,64299.7,13781,5539.95,64729.2,5609,10927.1,989.44,9.42626
13777.7,72142.4,12516,7540.65,68789.5,7184,14950,2764.16,9.42626
16139.4,75309,14045,11022.7,70325.5,10272,15915.9,1985.92,9.42839
14935.3,64679.7,15133,5198.05,63026.7,5405,15580.5,1662.72,9.42945
11864.3,62902.6,12361,5632.25,62382.1,5917,6578,1571.84,9.43159
11450.1,63496,11818,4078.75,62236.3,4295,9346.35,1162.88,9.43905
10026.5,63176.1,10401,3520.4,62473,3693,8882.9,1199.36,9.44119
9941.5,64303.8,10132,4995.9,63798,5132,7086.95,1397.12,9.44332
12765.8,74188.3,11277,7664.8,69679.6,7209,17010.5,2545.92,9.44332
15075.7,77235.8,12792,8958.3,72587.9,8088,17855.5,2869.76,9.44438
11033,64231.9,11257,6602.7,65762.1,6580,7441.2,1493.76,9.44652
25958.2,75217.7,22617,17763.8,70899.6,16420,11456.9,1376,9.44758
13616.6,70577.2,12644,8737.3,70206.9,8156,14723.8,2648.32,9.44972
16451,63726.8,16918,5963.75,65031.7,6010,6999.2,1496.32,9.45078
6803.29,61244.6,7280,2586.35,61323.8,2764,6654.7,937.6,9.45185
14486.3,62487.5,15193,3797.95,61916,4020,7846.8,744.32,9.45398
8615.77,61534.8,9176,3154.45,62025.2,3333,7481.5,1068.16,9.45505
13294.5,63559,13708,5887.05,64463.4,5985,11557.6,1811.2,9.45612
20277.1,72288.6,18383,10119.2,71943.1,9218,26421.8,4126.72,9.45932
10334.4,71142.6,9520,7480.85,69679.5,7036,16715.4,2467.84,9.46251
17100.6,69535.4,16117,8847.15,70941.7,8173,12393.5,2122.88,9.46465
14842,65815.5,14779,7495.8,66690.8,7366,14742,1820.8,9.46998
17762.5,64851.6,17950,7837.05,65220.2,7875,10281.7,1776.64,9.47211
20363.8,65493.7,20377,8402.55,63353.6,8692,10438.3,1980.16,9.47211
9640.01,62775,10064,3553.55,62069.7,3752,9046.7,1248.64,9.47211
15083.3,63968.3,15453,5872.75,62806.2,6128,13945.1,1596.16,9.47318
12311.5,70516.4,11442,11508.9,66523.8,11338,16629.6,2803.84,9.47318
9763.91,71408,8961,7461.35,68629.8,7125,8171.8,993.92,9.47744
14780.1,64113.6,15108,5455.45,62287.2,5740,6674.2,1379.84,9.47744
28606.1,79816.6,23488,21294,72547.5,19236,15408.9,2412.8,9.47744
14426.7,64086.4,14753,6339.45,63207.4,6573,11686.3,1731.84,9.47851
10407.6,64201.1,10624,5335.85,66481,5260,8964.8,838.4,9.47958
17625.7,64661.6,17864,6843.2,62979.3,7121,7241.65,1335.68,9.47958
11792.3,62440.2,12377,3279.9,62704.6,3428,11959.3,940.8,9.48171
11732.1,63685.8,12073,3442.4,63855.4,3533,8815.3,1440,9.48171
11384.6,66267.3,11259,5716.75,67602.5,5542,6585.8,836.48,9.48171
5153.06,61783.9,5466,2830.75,62274.6,2979,6759.35,675.84,9.48384
10062.4,69938.8,9429,6100.25,66575.5,6005,7259.2,1235.84,9.48491
10199.9,69048.8,9681,6527.3,69252.6,6177,8158.8,1219.84,9.49344
8510.16,63579.8,8772,3257.15,63154,3380,8893.3,917.12,9.49557
17858.7,74852.2,15636,8525.4,70191,7960,15351.7,1975.04,9.49664
19808.7,65065.2,19952,7249.45,66615.2,7132,13154.7,1829.76,9.49984
11674.3,63120.9,12121,5452.2,62863.4,5684,7660.25,1294.08,9.50091
11027.7,69820.4,10351,6687.2,67610.7,6482,9272.9,1303.04,9.50197
13728.7,64220.2,14010,5129.8,62639.6,5367,9978.15,907.52,9.50304
14666.2,64486.1,14905,5709.6,64028.8,5844,11268.4,1411.2,9.50944
14106.9,62977.5,14680,6012.5,63258.2,6229,7593.95,1390.08,9.50944
21296,76132.3,18332,12286.9,71844.9,11208,21946.6,4108.8,9.5105
18482.9,70013.1,17301,8788,69582,8277,12158.2,1499.52,9.5137
7088.26,62037.4,7488,2718.95,62303.9,2860,11300.2,1230.08,9.51584
11479.6,69441.5,10834,6469.45,67793.7,6254,8496.8,1252.48,9.5169
15761.3,66396.5,15557,5912.4,67870.9,5709,16484,2835.84,9.5169
16006.7,72853.3,14399,8338.85,71888.3,7602,10482.5,1066.24,9.51797
24653.7,77325.1,20895,17939.3,72030,16322,8812.7,1020.8,9.5233
13892.7,70101.2,12988,7385.3,67409.9,7180,8044.4,1349.76,9.52543
15818.5,71445.9,14510,8388.9,69618.2,7897,13516.1,1957.12,9.52757
23810.6,73450.4,21245,16407.9,70153.4,15328,11711.7,1598.72,9.5297
17572,64591.2,17829,6965.4,63111.4,7233,14441.7,2448.64,9.53183
12570.5,62119,13262,4204.2,62577,4403,7307.95,933.76,9.53503
17090.5,63733.1,17574,6438.9,62701.3,6730,12717.2,1270.4,9.5361
14216.6,71757.7,12984,8468.85,70747.5,7845,17088.5,2753.92,9.5425
13432.5,62682.6,14044,4571.45,61989.4,4833,9531.6,1383.04,9.54356
9572.75,61608.5,10183,2993.9,62347.7,3147,9641.45,1391.36,9.54356
16003.2,63175.9,16601,5201.3,62798.9,5428,8823.1,1186.56,9.54356
10541.5,62611,11034,3764.15,62059.7,3975,8953.1,1198.72,9.54463
22949.8,78103.5,19257,14625,73338.7,13069,36302.5,4133.12,9.54463
13531.1,63847,13889,4628,62241,4873,13633.7,1786.24,9.54463
15692.8,64109.5,16042,6481.15,62786.2,6765,7686.25,1302.4,9.54783
8286.55,62414.4,8701,2879.5,62137.3,3037,9362.6,1060.48,9.5489
17016.2,63899.4,17452,6323.2,62635.6,6616,9766.25,1911.04,9.55103
16166,62849.6,16857,5601.05,62299.8,5892,7845.5,1772.8,9.55423
13544,62574.7,14185,4570.15,62023.1,4829,7711.6,841.6,9.55423
11731.6,70496.9,10906,7337.85,68435.1,7027,13365.3,1472.64,9.55529
20547.9,71946.8,18717,13042.2,69108.7,12368,21290.1,3022.08,9.55636
15538.2,69852.8,14578,7368.4,68651.6,7034,9036.3,1050.88,9.55636
13657.9,62865.9,14238,5505.5,62738.4,5751,6893.25,797.44,9.55956
13715.7,63194.2,14224,5199.35,61953.6,5500,11670.1,1582.72,9.56063
11473.7,63215,11895,4630.6,62455.4,4859,13951.6,1669.12,9.56383
17758.4,73140.7,15912,9621.95,69693.2,9048,23663.9,2623.36,9.56703
19116.6,71025.8,17639,8930.35,71069.8,8235,18903.3,3124.48,9.56809
19172,63906.2,19661,7585.5,63303.6,7853,18833.1,2017.92,9.57556
7652.3,61503.7,8154,2752.1,62129.4,2903,11334.7,1427.84,9.57556
11412.4,62887.5,11893,3958.5,62048.4,4181,6734.65,1681.28,9.57769
14515.8,64499.7,14749,8711.3,64875.4,8800,8167.25,989.44,9.59262
15624.4,63865.7,16033,8049.6,63307.2,8333,6650.15,799.36,9.59262
17466.9,64860,17649,6304.35,63671.1,6489,16456,2286.72,9.59689
15735.9,63875.3,16145,7155.2,63531.1,7381,12465.7,2026.24,9.59902
20341.4,78597.7,16961,16640.6,70700.9,15425,7911.8,1193.6,9.60115
11972.9,69833.9,11236,8858.2,69176.7,8392,9890.4,1004.16,9.60435
13634.9,62812.9,14226,5347.55,62604,5598,9223.5,1201.28,9.60862
10831.8,62073.6,11436,3851.9,61856.9,4081,6819.8,944,9.61075
16306.4,70543.1,15149,9408.1,70707.5,8720,8125,680.32,9.61182
12672,62573.3,13272,4997.85,62783,5217,9546.55,1650.56,9.61182
17808.6,66771.6,17479,7394.4,67464.8,7183,12088,2257.28,9.61608
16272.2,71189.2,14980,8776.3,69330.2,8296,16892.2,2652.16,9.61715
11649.5,64113.6,11908,6077.5,65638.6,6068,13193.7,2014.08,9.62141
25803.1,75438.5,22416,15149.5,72154.1,13760,7181.85,764.16,9.62248
10772.2,64068.3,11019,6427.2,64307.3,6550,10353.8,1388.16,9.62675
16928.3,70753.3,15680,7614.1,68619,7272,13885.9,2292.48,9.62781
13440.8,65224.4,13505,7452.9,65150.5,7497,8760.7,1632,9.63101
17829.2,65218.5,17916,7132.45,63329.1,7381,13383.5,1192.32,9.63314
16665.7,65637.3,16640,7768.15,63892.3,7968,14568.4,1680,9.63634
15091,69810.5,14167,7235.8,69297.9,6843,9101.95,1375.36,9.63954
16003.7,76045.6,13792,9408.1,70772.4,8712,12541.1,1906.56,9.64061
14620.8,64204.5,14924,4865.25,63251.1,5041,9849.45,1591.68,9.64061
14127,68000.3,13615,6978.4,69021.5,6626,12383.1,1719.04,9.64274
10954.5,62443.8,11497,3665.35,62086.4,3869,9339.85,1409.92,9.64274
13065.5,70002,12232,8360.95,68587.2,7989,12422.8,1848.32,9.64488
12739.9,66623,12532,7832.5,66872.2,7676,9501.05,1386.24,9.64488
11143.3,64257.7,11365,5238.35,66057.4,5197,10972,10184.3,9.64808
14670.3,64769.3,14844,6650.8,65910.6,6613,17562.3,2279.04,9.64808
9437.64,63157.9,9793,3617.25,61976.5,3825,7453.55,1129.6,9.64914
17923.6,65026.7,18064,7124.65,65949.3,7080,10845.2,1565.44,9.65234
16913.5,65206.5,16999,9224.8,66325.5,9115,6820.45,1269.12,9.65341
16174.8,65402,16208,5905.9,63367.6,6108,8947.25,1468.8,9.65447
11762.2,61861,12461,4121,62057.4,4352,7419.75,1599.36,9.65874
18625.1,64134.9,19032,7648.55,62688.3,7996,8361.6,1826.56,9.66194
10335,62362.3,10861,3328.65,62595.8,3485,9926.8,1008.64,9.663
13072,64861.4,13208,6340.75,66540.8,6245,11291.8,1564.16,9.6662
14958.9,67257.4,14576,7640.75,68557.5,7304,14897.3,2593.92,9.66727
13712.2,63905.7,14062,5209.1,63090.7,5411,11904.8,1642.24,9.66727
11531.5,73852.4,10233,7900.1,69402.3,7460,11189.8,2105.6,9.66834
14573.6,67502.6,14149,4359.55,65695,4349,10380.5,1385.6,9.6694
13027.8,70398.2,12128,8893.3,68860,8464,9314.5,1388.16,9.67154
13887.4,67758,13432,6605.3,67627.7,6401,12841.4,1916.8,9.67367
20079.5,65387.7,20125,9293.7,63385.6,9609,9829.95,1355.52,9.67474
15851.5,63186.3,16441,4800.25,62369,5044,8715.85,1815.68,9.6758
19276.5,64257.5,19660,8151.65,62961.3,8485,11152,1352.32,9.6758
10703.8,62144.1,11288,4606.55,62790.1,4808,8564.4,1232.64,9.679
17190.8,65539.2,17190,8281,64870.1,8366,10916.8,2270.08,9.68007
10938,62990.6,11380,3834.35,62509.4,4020,12626.2,1036.8,9.68113
21713.2,80463.4,17685,14553.5,72097.5,13229,8339.5,1226.24,9.68433
14383.6,71472,13189,10318.1,67994.7,9945,9896.9,1441.28,9.68433
15980.1,67094.3,15609,10448.1,68084.6,10057,7660.25,915.2,9.68647
13739.9,71778.4,12545,7543.9,69156.1,7149,20176.6,2273.28,9.68647
16858.7,72491.9,15241,11323,70351.2,10548,7545.2,827.52,9.69073
22240,74683.5,19516,11192.3,72138.3,10168,9031.1,987.52,9.69073
11369.3,64706.8,11515,6431.1,65465.8,6438,8439.6,1214.08,9.69073
11012.3,62582.8,11532,4969.9,62963,5173,6836.7,1053.44,9.695
12072,62809.6,12596,4363.45,62165.9,4600,10970,1298.56,9.6982
19570.3,69928.5,18341,10894,67018.6,10653,14941.5,2457.6,9.70033
10860.1,67398.6,10560,6194.5,67256.9,6036,16608.1,1792.64,9.70886
18282.3,64482.6,18581,15204.1,64115.5,15541,11059.8,1342.08,9.70886
21703.7,75321.8,18884,14042.6,73553.1,12512,20273.5,2330.24,9.71099
9956.25,67455.1,9673,6882.85,67354.7,6697,7827.95,1034.24,9.71313
17368.4,65518.7,17373,6948.5,62827.9,7248,12110.1,2157.44,9.71313
10195.2,63560.9,10512,6202.95,65063.5,6248,19663.1,2587.52,9.71313
16163.6,70526,15020,11289.8,67360.9,10984,11658.4,2224.64,9.71419
9684.26,61858.4,10260,4696.9,63545.8,4844,11444.5,1457.28,9.71526
15780.7,69126.8,14961,7735.65,68388.5,7413,16642.6,2712.32,9.71739
12960.5,62569.5,13575,5215.6,62294.4,5487,13575.9,1356.8,9.71846
11330.4,63206.2,11748,4189.9,61900.2,4436,11430.9,1457.92,9.71846
10344.5,63388.1,10695,3066.05,63128.1,3183,14352.6,2167.68,9.71846
17441.6,64448.1,17736,6724.9,63504.8,6940,14574.3,1829.12,9.72059
12523.3,66823.8,12282,7861.75,66472.4,7751,12687.3,2626.56,9.72379
13188.9,65555.2,13185,8578.05,66192.3,8493,6627.4,1610.24,9.72592
15992.5,69208.1,15144,7049.9,69404,6657,17724.8,3050.24,9.72699
12832.5,68195.8,12332,6974.5,67967.4,6725,6989.45,849.92,9.72699
19592.1,72419.1,17730,9600.5,71644.1,8782,23543,3948.8,9.73659
19095.9,69230,18077,8101.6,70604.6,7520,10719.1,1217.28,9.73659
12557,72871.1,11293,6487,68382.2,6217,14820,2510.72,9.74299
16030.9,77984,13472,13484.9,71662.9,12332,30720.9,4335.36,9.74619
10694.9,63298.4,11073,4501.9,63244.7,4665,12337.6,1312.64,9.74939
14577.7,74789.8,12774,11181.3,70391.7,10410,10120.5,1373.44,9.75045
8356.76,62576.4,8752,3616.6,62769.5,3776,8916.05,1393.28,9.75152
25443.2,74013.2,22529,15308.8,71331.5,14065,14318.8,2439.68,9.75578
11189.3,69705.8,10520,7932.6,69353.1,7496,14036.1,2016,9.75898
13703.9,63876.3,14060,4867.85,63034.9,5061,9885.2,1332.48,9.76005
15088.7,65176,15172,5759,64143.8,5884,15710.5,1907.2,9.76112
16785.5,76846.3,14315,12643.1,69946.1,11846,14240.2,1526.4,9.76218
14266.8,63961.4,14618,5740.15,63129.1,5959,7952.1,942.72,9.76218
18347.2,64994.8,18500,6485.7,63213.4,6724,14882.4,2361.6,9.76325
16223.8,73120.4,14541,9861.8,70742.4,9136,15121.6,3034.24,9.76538
10991.7,63838.4,11284,6952.4,66110.3,6892,10557.9,1287.04,9.76858
15842.7,64062.8,16207,5734.3,63117.8,5954,11192.3,947.2,9.77178
9494.28,64199,9692,4428.45,63799.3,4549,11164.4,1152.64,9.77498
19016.3,70942.8,17567,11081.8,69926.8,10386,15035.8,2559.36,9.77498
13193,68915.7,12546,8177.65,68797.2,7790,13693.5,2019.2,9.77605
8339.06,61710.6,8856,2885.35,62510.5,3025,7886.45,1177.6,9.77818
16972.5,64236.1,17316,6962.8,63166.4,7224,9495.2,1095.68,9.77925
28534.2,78453.4,23836,20322.2,73839.3,18037,35610.9,5945.6,9.78031
10453.6,64164.9,10677,7248.8,65317.9,7273,12073.8,1397.12,9.78031
17555.4,64784.8,17759,5812.3,63128.1,6034,11538.1,2242.56,9.78138
14614.9,63121.2,15174,5262.4,62545.6,5514,14110.2,1862.4,9.78245
15475.7,62928.3,16117,6662.5,62870.2,6945,17258.8,2701.44,9.78245
13760.6,69541.4,12968,7763.6,69356,7336,8009.3,1342.08,9.78458
11484.3,69605,10813,8180.25,69659.7,7696,22361.3,3021.44,9.78778
11006.4,69411,10392,7521.8,68455.6,7201,14163.5,2458.88,9.78885
12803.6,70571.6,11890,8223.8,68377.9,7882,13837.8,2609.92,9.79098
16676.9,72979.4,14976,11269.7,70420.6,10488,9240.4,1342.08,9.79204
12200.6,63227.8,12646,3693.3,62543.7,3870,12265.5,927.36,9.79418
17939.5,64751.1,18157,7407.4,63078.4,7696,10266.8,1868.16,9.79631
13108,63407.7,13548,4701.45,62257.9,4949,9375.6,1419.52,9.79738
9884.86,62584.7,10351,3223.35,61948.8,3410,7269.6,861.44,9.80058
7488.28,62532.1,7848,3525.6,62974.6,3669,7121.4,847.36,9.80164
10572.8,61623.9,11244,3359.85,61695.5,3569,11095.5,1158.4,9.80271
12167,64638.1,12336,7555.6,63158.6,7840,7658.95,888.96,9.80271
8918.44,63523.4,9201,3223.35,62852,3361,9484.8,768,9.80484
9377.46,62246.7,9873,4070.95,63027.1,4233,6980.35,894.08,9.80591
15337,64151.7,15668,6667.05,63544.5,6876,13759.8,1798.4,9.81124
10508.5,65539.1,10508,5971.55,68501.9,5713,8403.2,1377.28,9.81124
14892.8,62741.9,15556,8282.3,65840.5,8244,9443.85,1217.28,9.81231
23450.1,77798.3,19754,17501.2,72304.2,15863,22089.6,4042.88,9.81337
13328.1,63752.3,13701,7558.2,64120.9,7725,15365.3,2140.8,9.81657
15356.5,64641.6,15569,5490.55,62200.3,5785,11571.9,1761.28,9.81657
13187.7,63507.1,13609,5850.65,62204.4,6164,8617.7,1159.04,9.81764
15857.4,67711.3,15348,9925.5,70215.6,9264,13733.2,1732.48,9.81764
13057.3,63471.5,13482,5632.9,62284.1,5927,7412.6,746.24,9.81977
5364.87,60483.8,5813,2711.15,61844,2873,9779.9,995.84,9.82084
9702.55,61531.5,10334,3790.15,61804.2,4019,8108.1,1022.72,9.8219
19922.5,65570.6,19912,9328.8,63545.6,9621,7539.35,1637.76,9.82404
12603.6,63532.7,13001,7100.6,64739.1,7188,14776.4,2312.96,9.8251
28095.8,79955.1,23029,20538,73131.3,18405,10190.7,1230.72,9.8251
13731.1,66406.9,13551,7701.85,67879,7436,11594.7,1416.32,9.82724
17395,64457.6,17686,7416.5,63303.9,7678,9036.95,1660.16,9.8283
16171.3,62918.7,16844,4847.7,61953.8,5128,10510.5,1514.88,9.8283
17322.4,64664,17556,6422,63384.4,6640,8268,1523.2,9.82937
11169.3,63080.9,11604,4362.15,62309.9,4588,9803.95,1924.48,9.82937
8035.21,61040.4,8627,2698.8,61519.5,2875,11071.4,1320.32,9.83364
10474.9,69785.5,9837,7902.7,70063.8,7392,7005.7,1086.08,9.83364
12184.1,67298.5,11865,7803.9,67605.6,7565,15544.7,3468.16,9.8347
11822.4,69946.2,11077,7315.1,69068.2,6941,8804.25,1213.44,9.83577
16590.8,64060.2,16973,6673.55,62694.6,6976,12558.6,1596.16,9.83683
9495.46,62991.6,9879,3731.65,62578.7,3908,7868.9,871.04,9.84537
10577.5,62004.3,11180,3945.5,62381.7,4145,10963.5,1150.72,9.84963
15781.3,71445.5,14476,9144.2,68969.3,8689,14811.5,1477.76,9.8507
14864.5,63608,15315,10272.6,66190.6,10171,7278.7,1267.84,9.8507
13505.1,67847.5,13045,6977.75,67437.5,6781,13789.7,2424.32,9.85176
18005.6,75093.3,15714,9076.6,71000.7,8378,11165,1288.32,9.85816
