"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12910.1,72215.3,11716,6819.84,72887.3,6132,110040,-4.5,2.07183
14378.9,67764.6,13906,6096.96,69830.5,5722,21960.7,19.5,2.07183
16686.1,67498.2,16201,6902.64,66711.6,6781,87145.2,-12,2.07183
15192.3,65584.9,15181,3464.64,64929.6,3497,35748,-3,2.07307
10332.2,64574.5,10486,3049.2,65347.4,3058,69238.8,15.75,2.07307
12215.7,71517.5,11194,5697.36,72053.7,5182,173780,5.25,2.07307
21187.8,68097,20391,9393.12,66427.9,9267,35324.6,18,2.0743
15847,76736.5,13534,10866.2,74033.7,9619,95973.1,32.25,2.07554
13675.5,65658.5,13650,5217.12,65175.2,5246,40571.3,24.75,2.07554
15148.8,74967.3,13243,9230.4,71419.5,8470,184722,5.25,2.07554
13011.2,65256.1,13067,4314.24,63866.7,4427,41227.9,-8.25,2.07554
15842.6,76213.6,13623,8886.24,72587.4,8023,16717.7,8.25,2.07678
15394.6,71280.1,14154,7531.92,71218,6931,69245.3,24.75,2.07802
10797.4,64294.1,11006,3821.04,64891.3,3859,58798.1,1.5,2.07802
23008.6,79266.9,19023,13580.6,74472.5,11951,148657,23.25,2.07802
14067.8,74272.9,12413,5997.6,72937.2,5389,86973.1,49.5,2.07802
17815,73452.4,15895,11048.4,73831.8,9807,62840.9,36,2.07802
18889,81195.5,15246,12659,74882.5,11079,116540,59.25,2.07802
16904.3,65946.9,16799,5899.68,65465.9,5906,17516.9,15,2.0805
17077.1,77963.5,14355,9866.16,72953.7,8863,163402,18.75,2.0805
17167.4,77973.5,14429,11017.4,72955.3,9897,105891,33.75,2.08173
9802.24,64601.7,9944,3631.68,65386.2,3640,83644.6,39.75,2.08173
18483.2,79739,15191,10676.2,73750.7,9487,91635.1,29.25,2.08173
12709.8,76291.2,10918,7591.68,74547.3,6674,31713.1,26.25,2.08297
13252.5,65321.5,13296,4163.04,65036.7,4195,12006.7,19.5,2.08297
7134.08,64160.7,7287,3021.12,65495.2,3023,40185.4,3.75,2.08297
26916.5,76406.6,23087,17581,75553.2,15250,154525,33.75,2.08421
18951,74450,16682,9965.52,73201.1,8922,85639.7,14.25,2.08421
23223.7,73119.7,20815,18131.8,70588.3,16834,43624.1,43.5,2.08421
25833,79256.1,21361,16069.7,74908.8,14059,3425.04,8.25,2.08545
13203.2,73987.6,11695,8783.28,72250.7,7967,27311,-3.75,2.08545
10967,75856,9475,5821.92,71840.6,5311,125995,2.25,2.08545
9438.08,64330.1,9615,3746.16,65260.1,3762,16774.6,-12.75,2.08545
14782.7,65406.4,14812,4901.04,65443.1,4908,23228.6,-14.25,2.08669
14159.4,66927.4,13865,5673.6,66102.2,5625,91365.1,24,2.08669
14149.8,66020.1,14046,4742.64,65269.6,4762,47501.3,-9,2.08669
25633.9,83529.5,20112,16724.9,77582.2,14128,95009,29.25,2.08669
18799.4,76762.3,16050,11700.7,72739.4,10542,111300,5.25,2.08669
12953.6,74980.3,11322,7520.4,71109.1,6931,29776.3,12,2.08793
15521.3,74959.7,13570,8017.92,72517.6,7246,31831.9,21,2.08793
10352.6,74639.2,9090,6939.36,72301.7,6290,48505,31.5,2.08793
18352,76944.3,15631,12445.9,73251.5,11135,50370.5,60,2.08916
18474.2,68584.8,17653,13222.1,71512.9,12117,47157.8,60,2.08916
13165.4,65989.3,13075,4302,65520.8,4303,110331,-16.5,2.0904
20915.2,75537.2,18146,12449.5,72886.5,11194,53422.6,13.5,2.0904
10825.6,65618.4,10812,4975.92,70114.4,4651,79750.8,15.75,2.0904
12563.8,78209,10528,7976.88,73879.7,7076,65939.8,48.75,2.0904
18869.8,80062.7,15446,10710,75488.3,9298,172829,51,2.0904
17358.1,75162.1,15135,10553.8,74187.6,9323,155411,12.75,2.09164
17055.4,75574,14790,9256.32,73530,8250,82039.7,21,2.09164
19607,75506.3,17018,9630,73020,8643,165718,15,2.09288
10425.6,64665.2,10566,3843.36,65219.7,3862,93157.9,-20.25,2.09288
16895.4,74138.2,14935,9401.76,74821.4,8235,37339.2,-4.5,2.09288
18746.9,75773.8,16214,10193.8,73623.4,9074,139540,-1.5,2.09412
24481.3,73397.9,21859,15347.5,72700.8,13835,152235,21,2.09412
16798.7,67084.3,16411,6158.16,65966.2,6118,92194.6,-5.25,2.09412
16169.6,72452.5,14626,7872.48,70540.2,7314,140412,22.5,2.09412
10222.1,70643.7,9483,3388.32,70115.9,3167,85423.7,13.5,2.09536
12535,73650.4,11154,7366.32,73390,6578,41639,-6,2.09536
14793,65740.2,14747,5971.68,65510.6,5974,33398.6,3.75,2.09659
10124.8,65155,10184,3187.44,64393.4,3244,58050,5.25,2.09659
7374.08,64170.5,7531,3067.92,64983.6,3094,56826.7,0,2.09659
11179.5,65056,11262,3240,64598.9,3287,84199,34.5,2.09783
10639.4,64765.1,10766,4217.76,64357.4,4295,14732.6,-12,2.09783
11752.3,70005.5,11002,6032.88,70113.6,5639,78198.5,24,2.09783
8808.32,70005.1,8246,5803.2,69325.3,5486,27591.1,31.5,2.09783
24454.4,77546,20667,13265.3,74905.5,11606,27691.2,18.75,2.09783
17143.7,73577.5,15270,8992.8,72894.5,8085,117689,19.5,2.09907
18690.6,77732.2,15758,10964.2,71804.5,10007,92250,43.5,2.09907
20814.1,73074,18667,11684.2,69796.1,10971,51729.8,55.5,2.09907
23971.2,78407.7,20036,16420.3,75148.2,14320,69447.6,42,2.10031
13166.1,73321.9,11768,7983.36,71164,7352,60269.8,23.25,2.10031
27237.1,75145.7,23754,17330.4,75561.5,15031,157589,33,2.10031
21509.8,74040.9,19039,12102.5,73256.5,10827,62916.5,24,2.10031
16989.4,75763.5,14696,7261.92,74222.9,6412,94451.8,1.5,2.10031
17413.8,68068,16766,8127.36,66067.3,8062,132906,8.25,2.10031
14206.1,65315.7,14254,4281.84,64375.9,4359,46528.6,2.25,2.10031
24035.8,77231.5,20396,16843.7,73278.5,15064,128510,81,2.10155
16612.5,74052.2,14702,8625.6,72780.7,7767,142917,-2.25,2.10155
13257,65358.3,13293,3851.28,64502.3,3913,97549.9,-9.75,2.10279
12234.9,72191,11107,6657.12,70515.8,6187,69907.7,2.25,2.10279
14447.4,79605,11894,9902.88,72190.8,8990,136093,-4.5,2.10279
14935,65942.4,14843,5235.12,64905.2,5286,24295.7,-24.75,2.10279
22225.3,80228.9,18155,13946.4,76229.5,11990,151637,24,2.10279
9632.64,64840.2,9736,3418.56,64620.3,3467,51488.6,-13.5,2.10402
17973.1,72852.9,16168,10667.5,73373.9,9528,88751.5,40.5,2.10402
24302.7,68371,23295,12414.2,67517,12050,22462.6,60,2.10402
14329.6,73881.3,12711,7156.08,71676.7,6543,102316,-5.25,2.10402
10693.1,72740.8,9634,6948.72,70778.9,6434,129272,15,2.10402
21591.7,72767.3,19446,10558.8,72733,9514,104205,17.25,2.10402
14489,83564.9,11363,10373.8,76020.9,8943,68792.4,36,2.10526
24380.8,74951.7,21318,14353.9,71798.1,13102,81329.8,39.75,2.10526
14764.8,74593.4,12972,7737.84,71494,7093,11731.7,33,2.10526
12085.8,72221.4,10967,9419.76,68176,9055,11808,27,2.1065
12144.6,64935.2,12257,4272.48,65283.6,4289,75893,-6,2.1065
21097.6,72110.8,19174,9074.16,70677.9,8414,126875,36.75,2.10774
15434.2,70428.8,14362,8222.4,74152.1,7267,42421,17.25,2.10774
14283.5,73143.1,12798,7996.32,71728.3,7306,136632,6.75,2.10774
11699.2,65458.8,11713,4245.84,65302.8,4261,24711.1,-11.25,2.10774
16712.3,76704.1,14279,9400.32,73036.1,8435,63334.1,44.25,2.10774
10229.1,65370.6,10255,2985.84,65510.6,2987,36689,-3.75,2.10774
19939.2,77326.2,16899,12339.4,73362.3,11023,185160,47.25,2.10774
24594.6,71563.7,22523,13801,70627.8,12806,160198,51,2.10898
22705.9,87879,16933,17108.6,82413.2,13605,158666,35.25,2.10898
11471.4,65635.3,11454,3970.08,65078.3,3998,41328,19.5,2.10898
8773.76,74694.4,7698,5469.12,72292.1,4958,100354,4.5,2.10898
18995.2,71322.9,17454,10714.3,71106.2,9875,90563,2.25,2.10898
21930.2,73040.6,19677,14870.2,73223.4,13309,61447.7,62.25,2.11022
12269.4,73345.8,10963,6775.2,71581.4,6203,86479.2,44.25,2.11022
19397.1,67801.5,18749,7223.76,67008.7,7065,36963.4,33,2.11022
16137,72744,14538,10473.8,70976.5,9671,62580.2,38.25,2.11146
16217,66532.8,15974,6843.6,67770.1,6618,68257.4,6,2.11146
9517.44,64575.5,9659,3330,64528.4,3382,3167.28,24.75,2.11146
10243.8,65147,10305,3967.2,65506.3,3969,26117.3,9.75,2.11146
10732.8,70310.4,10004,6251.04,71221.9,5752,85660.6,21.75,2.11146
14455.7,65917.6,14372,6105.6,65985.6,6064,90123.1,-15,2.11269
15954.6,70562.7,14818,9320.4,70746.1,8634,88613.3,-3,2.11269
18364.2,71471.8,16839,12608.6,70752.6,11679,74488.3,18.75,2.11269
15500.2,76642.4,13254,11456.6,70526.2,10646,60963.1,19.5,2.11269
24064.6,81761.6,19289,16646.4,73886.8,14765,158273,36.75,2.11393
16825,73627.2,14976,9903.6,72019.8,9012,70247.5,27.75,2.11393
7313.92,64029.5,7486,2797.92,64884.8,2826,67707.4,-7.5,2.11393
17568.6,77113.3,14931,8495.28,75246.2,7399,88671.6,13.5,2.11393
16122.2,65695.9,16083,5605.2,65143.2,5639,92615,9.75,2.11517
17599.4,73987.5,15589,10309.7,71702.8,9423,20044.1,10.5,2.11517
16784.6,77014.5,14283,9736.56,72461.4,8806,93971.5,28.5,2.11517
12460.2,66013.7,12370,4738.32,67011.3,4634,85166.6,7.5,2.11641
9392,64249.9,9580,3122.64,64761.2,3160,24331.7,-7.5,2.11641
17345.9,77469.1,14674,9435.6,72972.8,8474,97176.2,31.5,2.11641
18883.2,67348.5,18375,8614.08,66486,8491,50867.3,15,2.11641
12576.6,65114.8,12658,3828.24,65165.6,3850,16400.2,34.5,2.11641
17594.9,73727.5,15640,8961.12,71306,8236,142235,9,2.11765
14051.8,77295.7,11914,10379.5,73954.4,9198,131953,13.5,2.11765
15353,73706.8,13651,8797.68,71578.5,8055,94776.5,29.25,2.11765
22669.4,74660.2,19899,14569.2,73047.7,13071,89520.5,39,2.11765
13373.4,74871.2,11706,8640.72,72312.4,7831,143916,24,2.11765
22104.3,69756.3,20767,16632.7,70516.4,15458,40624.6,45,2.11889
17553.9,76806.9,14978,14013.4,71225.3,12894,114240,38.25,2.11889
24324.5,77227.4,20642,17731.4,72275.6,16078,242508,21,2.11889
15349.8,66268.9,15180,5233.68,64862.8,5288,79116.5,19.5,2.11889
19642.2,82002.4,15698,13495,74008.9,11950,209666,42.75,2.12012
22516.5,73830,19987,10775.5,71195.1,9919,126811,28.5,2.12012
13773.4,65329.4,13817,4404.96,65342.6,4418,84174.5,21.75,2.12012
16949.8,66860.4,16614,8627.76,68770.2,8222,99658.8,41.25,2.12012
17720.3,78920.8,14715,12123.4,72985.2,10886,116062,39,2.12012
21603.2,78729.2,17983,12353.8,73427.9,11026,197736,39,2.12136
10273.3,64520.3,10435,3319.2,64529,3371,5691.6,10.5,2.12136
12737.3,64549.2,12932,4191.12,64476.4,4260,26194.3,36.75,2.12136
13609,64868.5,13749,3741.12,65189.6,3761,63882.7,23.25,2.12136
12131.8,71893.7,11059,7862.4,70401.7,7319,105746,25.5,2.1226
13007.4,65887.3,12938,4097.52,65512.3,4099,47562.5,0.75,2.1226
19300.5,74920.1,16883,13656.2,72088.2,12415,95789.5,62.25,2.1226
21115.5,76917.7,17991,13798.1,74175.3,12191,87329.5,37.5,2.1226
14399.4,74711.1,12631,10547.3,74397.4,9291,71903.5,16.5,2.12384
15073.3,66262.6,14908,6386.4,65284.5,6411,81360,-2.25,2.12384
14661.8,65750.2,14614,6269.04,65359.2,6286,36582.5,-4.5,2.12508
14775.7,68637.6,14108,7430.4,69565.5,7000,36460.8,-2.25,2.12508
15959,70147,14910,9016.56,71930.5,8215,77015.5,6,2.12508
10658.6,64617.9,10810,3427.92,64947.1,3459,35500.3,-11.25,2.12508
16460.2,80203.2,13450,9968.4,74347.2,8787,188613,39,2.12508
13231.4,72837.5,11905,8361.36,71008.2,7717,70999.2,24,2.12632
13827.8,76140.3,11902,7663.68,75243,6675,44815,12,2.12632
15692.2,69514.8,14794,7683.84,69756,7219,100958,28.5,2.12632
25242.9,80065.7,20662,19679.8,73023,17662,151575,37.5,2.12632
18887,75035.2,16496,9169.2,73068.2,8224,82196.6,15,2.12632
9853.44,65612.2,9842,3016.08,64807.2,3050,69395,19.5,2.12755
20147.8,74201.1,17795,10568.9,74008.1,9359,142442,22.5,2.12755
14789.8,71914.4,13478,6371.28,71522.5,5838,95436.7,15,2.12755
22387.2,79011.7,18569,12963.6,75124.5,11309,124965,13.5,2.12755
12434.6,75826.9,10747,6896.16,71623.9,6310,67928.4,26.25,2.12755
12462.7,75388.3,10834,8023.68,72489.6,7254,52028.6,14.25,2.12879
19833.6,80980.3,16051,14387,73852.1,12767,152436,23.25,2.12879
25445.8,82809.3,20138,18762.5,77222.8,15923,170678,29.25,2.13003
12217,66488.2,12042,6445.44,69395.2,6087,108367,10.5,2.13003
11982.1,65783.5,11937,5374.08,66040.8,5333,37774.1,38.25,2.13003
20184.3,70111.8,18867,7763.76,70209.2,7247,23057.3,42.75,2.13127
20440.3,74799.1,17909,9185.04,73868.1,8149,159306,50.25,2.13127
11839.4,65860.6,11781,3535.92,65739,3525,59505.1,39.75,2.13127
22041.6,77288.3,18690,12096.7,75689.4,10474,99684.7,38.25,2.13127
13773.4,66191.7,13637,5418.72,66439.9,5345,71856,29.25,2.13251
15050.2,73349.6,13447,10075,72342.8,9127,52439.8,34.5,2.13251
21918.1,83059.1,17294,16061,76212.9,13811,129693,65.25,2.13251
16751.4,74880.1,14661,8255.52,72866.5,7425,162139,63,2.13251
19822.7,82362.4,15773,15129.4,75960.9,13053,3426.48,77.25,2.13375
11770.9,65786.8,11726,4482.72,65605.1,4478,24907.7,12.75,2.13375
18803.8,76281.6,16155,10968.5,73007.3,9846,87518.9,21,2.13375
12945.9,66040.6,12847,4854.24,65810.4,4834,18041,32.25,2.13498
21552.6,73754.6,19151,12785.8,73793.7,11355,104026,55.5,2.13498
11705,65485.4,11714,4749.84,65533.8,4750,52166.9,-13.5,2.13498
15852.2,65940.2,15755,6052.32,67114.2,5910,69241,30.75,2.13498
15908.5,78566.6,13270,9031.68,73056.1,8102,125523,32.25,2.13498
15769,73938.2,13977,6611.04,73471.4,5897,134715,18.75,2.13622
16314.2,75045.3,14247,8814.96,72474.9,7971,145467,15.75,2.13622
13707.5,65691.9,13675,3985.92,65650,3979,11526.5,-2.25,2.13622
24426.9,74284.9,21550,14265.4,72726.1,12855,111677,0.75,2.13746
23117.4,84383.7,17954,14368.3,75755.6,12430,159714,-1.5,2.13746
22369.3,72797.4,20138,13148.6,76001.9,11338,211296,46.5,2.13746
10653.4,75275.9,9275,7883.28,75202.1,6870,85300.6,12,2.13746
8924.8,65490.5,8931,5261.76,69988.8,4927,43689.6,15,2.13746
11292.2,77588.9,9538,6454.08,72452,5838,85093.9,-34.5,2.1387
13470.1,65868.9,13402,5174.64,65582.1,5171,58630.3,-16.5,2.1387
17363.8,67096.5,16960,7202.16,67777.2,6964,104206,-8.25,2.13994
10949.8,64100.4,11195,3882.24,64987.6,3915,63326.2,21,2.13994
12387.2,63987.4,12687,4341.6,64636.8,4402,101714,-32.25,2.13994
16119,72339.8,14603,7846.56,72488.3,7094,72126.7,4.5,2.13994
17214.1,73189.4,15414,7612.56,72450.9,6886,23954.4,40.5,2.13994
11193,64938.2,11296,4228.56,65793.7,4212,89396.6,17.25,2.14118
18265,80525.6,14865,12649,76720.2,10805,124767,40.5,2.14118
16366.1,65979.8,16256,5648.4,65773.6,5628,80054.6,19.5,2.14118
23685.1,82390,18840,15369.1,75708.9,13304,137902,28.5,2.14242
10754.6,74190.6,9500,7110,73402.8,6348,16948.1,27,2.14242
11687.7,65991.5,11607,5379.12,66226.9,5323,43779.6,24,2.14242
15381.8,65753,15331,5382,65965,5347,76450.3,8.25,2.14365
17761.9,75690.6,15379,10103.8,74676.9,8867,145426,27.75,2.14365
14773.8,66343.2,14594,5700.24,66876.3,5586,67279,-3,2.14489
6371.2,63543.3,6571,2634.48,65127.6,2651,57147.8,-22.5,2.14489
17247.4,81207.2,13919,10144.1,74764.1,8892,147528,-3,2.14489
12807.7,73803.2,11373,7901.28,72270.5,7165,95164.6,-2.25,2.14489
15697.3,69307.9,14843,9196.56,70756.7,8518,3562.56,10.5,2.14613
17428.5,74468.2,15338,10867,74038.6,9619,115847,15.75,2.14613
17526.4,80604.2,14250,10015.2,75486.6,8695,138118,37.5,2.14613
14351.4,66020.7,14246,4953.6,65903.2,4926,80318.9,3,2.14613
17239,83992.1,13451,12816,75865.7,11071,170543,28.5,2.14613
17558.4,68319.6,16843,8247.6,71129.7,7599,21353.8,9.75,2.14737
16023,71366.4,14714,8817.12,71995.9,8026,66690.7,-9,2.14737
16307.2,74138.6,14415,10351.4,72269.3,9387,88640.6,30,2.14737
27731.8,72901.5,24930,19969.2,72924.4,17946,66065,33,2.14737
14007.7,65357.2,14046,5119.2,66106.8,5075,33351.1,11.25,2.14737
19440.6,73636.7,17302,10231.9,71748.2,9346,15068.2,46.5,2.14737
11437.4,69578,10773,7413.84,70243.4,6917,11297.5,17.25,2.14737
12931.8,74512.1,11374,5949.36,73357.9,5315,59310,43.5,2.14861
11585.3,67736,11209,5669.28,69395.2,5354,80124.5,10.5,2.14861
13675.5,76094.3,11778,9929.52,76901.6,8462,20617.2,2.25,2.14861
16448.6,73552,14656,8442.72,72431.2,7639,19135.4,39.75,2.14985
14369.9,66110.7,14245,3931.92,65903.4,3910,76126.3,18,2.14985
16099.2,78229.2,13487,9646.56,75100.6,8418,33437.5,6.75,2.14985
13661.4,75990.2,11782,7081.2,72173.2,6430,83810.9,-6.75,2.14985
18414.1,80078.6,15070,11064.2,75226.3,9639,107148,2.25,2.14985
20543.4,86932.9,15487,12270.2,84451,9522,77914.8,11.25,2.15108
17162.9,66864,16822,8346.24,67578.4,8094,56965,14.25,2.15108
12602.9,74895,11028,7207.92,73544.8,6423,13851.4,8.25,2.15108
11945,72598.1,10783,7513.2,71713.5,6866,91786.3,26.25,2.15232
19685.8,76619.9,16838,12619.4,74574.2,11090,93349.4,47.25,2.15232
23005.4,123106,12247,11094.5,97530.2,7455,113343,0.75,2.15356
21101.4,78351.5,17650,13566.2,75129,11834,105053,42.75,2.15356
15456,73024.6,13871,7392.24,73004.5,6636,59268.2,9.75,2.1548
13521.3,65469.6,13535,4238.64,65732,4226,36295.2,-5.25,2.1548
17748.5,72738.7,15991,13120.6,72753.1,11819,61339.7,16.5,2.1548
13177,66540.7,12978,4766.4,66152.2,4722,58300.6,0.75,2.1548
17877.8,76268.5,15362,10813.7,75990.3,9326,118171,22.5,2.1548
17513,76627.7,14978,11108.2,73757.3,9870,133151,19.5,2.1548
13591.7,73994.4,12038,7307.28,72890.4,6570,32919.1,-9.75,2.1548
14210.6,72160.5,12906,7778.16,72171.8,7063,66663.4,39.75,2.15604
10468.5,72977.6,9401,7096.32,72203.8,6441,39935.5,8.25,2.15604
28887.7,80155.1,23619,22681.4,74118.7,20055,69457,26.25,2.15604
14967,65892.8,14886,5017.68,65794.1,4998,41205.6,-1.5,2.15604
27246.7,81629.3,21875,21407,79212.5,17711,120416,51.75,2.15728
16614.4,67701.4,16083,8513.28,68381.7,8159,4052.88,9.75,2.15728
15483.5,75534.3,13434,8930.16,73064.5,8010,8434.08,5.25,2.15851
16584.3,76870.4,14139,12006,71856.2,10950,4132.8,17.25,2.15975
16097.9,66435.4,15880,4601.52,65557.7,4600,100292,6.75,2.15975
23985.9,79366.9,19806,13555.4,74866.8,11866,134475,22.5,2.15975
16328.3,74737.6,14318,10360.1,72553.8,9358,53781.1,15,2.16099
13632.6,74285.3,12027,8427.6,72529.4,7615,110591,15.75,2.16099
10217.6,73592.8,9099,7910.64,72265.4,7174,117804,2.25,2.16099
16695.7,67362.4,16243,7387.2,66840.8,7243,3625.92,106.5,2.16099
14044.8,74547.7,12347,7342.56,71543.6,6726,7888.32,15,2.16223
16909.4,73069.8,15166,10075.7,71540.6,9230,93300.5,23.25,2.16223
13577.6,76300.9,11662,8092.8,72983.3,7267,66665.5,21,2.16223
9050.88,65899.2,9001,3839.04,66174.5,3802,103851,24.75,2.16347
16347.5,73179.7,14640,10571.8,72776.4,9520,82493.3,60,2.16347
24184.3,78006.9,20318,16969.7,74305.1,14967,75798,26.25,2.16347
14640.6,78608,12206,11283.1,74011.7,9991,93031.9,17.25,2.16347
17600,74942.1,15391,7037.28,72583.4,6354,117819,18,2.16347
19123.2,84668.2,14802,13048.6,75423.4,11338,184132,11.25,2.16471
9467.52,71721.6,8651,5790.96,70726.1,5366,103846,-14.25,2.16471
13126.4,65413.4,13151,4252.32,65695.5,4242,71253.4,18.75,2.16471
14105.6,72350.7,12777,6919.92,72945.8,6217,149458,22.5,2.16594
20518.4,76173.7,17653,8989.92,72157.2,8165,53720.6,21,2.16594
16894.7,72135.8,15349,12646.8,69409.7,11941,122044,15,2.16594
10092.2,71541.3,9245,6256.8,70057.3,5853,50973.8,25.5,2.16718
12761,65587.2,12751,3981.6,65727.5,3970,81305.3,1.5,2.16718
12643.8,66194.8,12518,4919.76,65934.9,4890,71588.9,7.5,2.16718
19482.9,74036.3,17246,8189.28,72379.3,7415,188057,41.25,2.16718
13575,75025.6,11858,7596,73025,6817,59993.3,7.5,2.16718
18726.4,79764.3,15386,10648.8,74920,9315,158757,23.25,2.16718
17966.7,69039.4,17055,8416.8,68847.2,8012,48751.2,26.25,2.16842
9573.76,66331.1,9459,3548.88,66167.7,3515,44881.2,23.25,2.16842
22098.6,76392.6,18958,11027.5,73340.7,9854,170444,5.25,2.16842
12406.4,66372.7,12250,6049.44,67851.5,5843,37995.1,37.5,2.16842
16568.3,78161.6,13892,9187.2,75563.8,7968,33004.8,13.5,2.16842
17689.6,75603.6,15334,13136.4,72454.7,11882,3754.8,36,2.16842
22574.1,70357.9,21027,14718.2,69679.6,13843,17915,29.25,2.16966
13468.2,65933.3,13387,4658.4,64598.6,4726,54707,-17.25,2.16966
18732.8,76772.7,15991,9539.28,73731.1,8479,121343,30,2.16966
11306.2,66502,11142,4842,65698.8,4830,29545.9,21.75,2.16966
10723.8,65134.2,10790,3147.84,64914,3178,61267.7,15,2.16966
17811.8,74337.2,15703,8341.92,74563,7332,182235,28.5,2.16966
15974.4,68033.4,15388,9079.2,68518.5,8684,44538.5,-9,2.16966
11472.6,78524.4,9575,8771.04,73030,7871,88148.2,17.25,2.16966
10435.2,64921.3,10534,3132,64506.2,3182,43741.4,-1.5,2.1709
10496,65912.8,10436,4254.48,65512.6,4256,72038.9,-17.25,2.1709
18260.5,74059,16159,11065,73582.3,9855,76938.5,0.75,2.1709
8829.44,73469.6,7876,5969.52,71651.7,5460,104990,-3.75,2.1709
8946.56,70353,8334,4916.16,71106.9,4531,32456.2,18.75,2.17214
11412.5,66030.6,11327,3636,65862.1,3618,97583.8,15,2.17214
12862.7,72252.6,11667,7428.24,72453.8,6719,57006,24.75,2.17214
19429.1,75666,16828,11669.8,72650.3,10527,57543.1,27,2.17214
11670.4,76460.2,10003,8044.56,71331.1,7391,27561.6,15,2.17214
12403.2,74772.9,10871,7261.92,72294.9,6583,27378,4.5,2.17337
16576,73410.2,14798,7649.28,73055,6862,140957,9.75,2.17337
13804.2,66524.7,13599,3903.12,66578.6,3842,72514.1,35.25,2.17337
15063,65540.5,15062,4078.08,65537.3,4078,47849,-3.75,2.17461
16412.2,78127.9,13767,8664.48,71596.9,7931,139204,12,2.17461
18673.3,76223.7,16055,8888.4,73521.4,7923,48309.8,33,2.17461
10609.3,64780.6,10733,3551.04,65352.7,3561,71465,-13.5,2.17585
16559.4,74596.8,14548,8537.76,72225.5,7747,97935.8,31.5,2.17585
18068.5,76072,15566,9163.44,73857.5,8131,54644.4,-8.25,2.17585
11630.7,67021.1,11373,5137.2,66404.7,5070,71898.5,-21.75,2.17585
22979.2,74350.3,20255,11459.5,74254.6,10114,44922.2,-3.75,2.17585
12105.6,74823.4,10603,6618.24,73389.7,5910,85393.4,-31.5,2.17709
20517.8,78680.6,17090,14282.6,73970.8,12654,63931.7,12.75,2.17709
17793.3,68975.5,16906,6698.88,69038.8,6359,130728,-21,2.17709
8445.44,64545.8,8575,3236.4,65261.8,3250,49049.3,-9.75,2.17709
11719,65053.3,11806,3484.08,64519,3539,58153,16.5,2.17709
13580.8,70525.5,12620,6382.8,72723.1,5752,86481.4,1.5,2.17833
13575,66086.3,13462,3877.92,65670.1,3870,64311.8,-12,2.17833
22591.4,73802.3,20061,12975.8,71865.5,11833,120308,16.5,2.17833
12400.6,77799,10446,8373.6,72839.4,7534,8385.12,-3,2.17833
12683.5,66652.8,12471,5443.2,69469.4,5135,29014.6,11.25,2.17833
14594.6,70009.4,13662,9761.76,68444.1,9347,133416,15,2.17833
22203.5,77956.2,18666,11753.3,72481.7,10627,103939,9.75,2.17833
8428.8,64089.8,8619,2871.36,64844.1,2902,18424.1,-2.25,2.17957
16723.2,78949.1,13882,13264.6,73278.8,11863,121111,4.5,2.17957
11207.7,65063.9,11289,3708,65027.4,3737,41420.2,-4.5,2.17957
8151.68,72095.6,7410,4978.8,72092.5,4526,84813.1,27,2.17957
23302.4,75489.2,20230,13816.1,73986.8,12238,166728,27.75,2.18081
13213.4,77810.8,11129,8949.6,78474.9,7474,40908.2,6,2.18081
15781.8,66308.1,15598,6089.76,67256.2,5934,46185.8,7.5,2.18081
16686.7,68472.9,15971,6896.16,67788.6,6667,81397.4,15.75,2.18081
16623.4,74859.4,14553,8648.64,72212.7,7849,207958,17.25,2.18081
22346.9,82129,17832,12709.4,76724.9,10856,46675.4,18,2.18081
16026.9,77083.3,13626,7848.72,74514.5,6903,68538.2,39,2.18204
13865.6,73034.6,12442,7385.76,71761.8,6745,74136.2,0,2.18328
32636.8,86318.5,24779,26840.2,83877.6,20971,166331,46.5,2.18328
15575.7,74819.9,13643,8766.72,73828.8,7782,48539.5,21,2.18452
16801.9,74125.3,14855,10906.6,72706,9831,118040,36,2.18452
28740.5,79909,23571,19573.2,74548.1,17207,135808,39.75,2.18452
12751.4,65584.1,12742,4338.72,66049.3,4305,105927,15.75,2.18452
11100.8,67769.2,10735,5667.84,69364.6,5355,47301.8,-2.25,2.18452
16429.4,78932.6,13641,11685.6,73679.8,10394,123547,58.5,2.18576
9081.6,64315.1,9254,3497.04,65219.7,3514,80524.8,30,2.18576
9328,65882.1,9279,5430.24,68240.9,5215,94365.4,18,2.18576
19678.1,76717.6,16810,9648.72,73510.6,8602,149805,-15.75,2.187
15747.8,72384,14258,8391.6,71034.9,7742,50215,24,2.187
14919.7,65093.9,15021,4843.44,65353,4857,43092.7,-21,2.187
22345,73851.4,19829,14831.3,73340.6,13253,64826.6,-12.75,2.187
25534.1,76980.5,21738,15741.4,73399.2,14055,118202,18,2.18824
18032,66626,17737,6518.16,66444.9,6429,39601.4,0.75,2.18824
16243.8,78460.8,13568,10092.2,73653.1,8980,98169.1,6.75,2.18824
18057.6,81262.3,14563,11841.8,73833.8,10511,191215,-12.75,2.18824
14364.2,66546.7,14146,6618.96,67003.4,6474,12330,-6.75,2.18824
20521.6,74481,18057,12255.8,72042.2,11149,198222,18.75,2.18947
16024.3,66783.5,15725,8497.44,69498.1,8013,66501.4,2.25,2.18947
14364.8,66823.6,14088,6050.88,66490.7,5964,23570.6,-2.25,2.19071
14218.2,67532,13798,5693.04,69426.7,5374,101909,-30.75,2.19071
