"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12175.2,62862.7,12693,4548.05,63349.8,4705,7970.95,473.6,9.11412
23660.8,73864.2,20993,14575.6,72141.6,13241,17417.4,2437.12,9.11649
10879,63296.1,11264,4763.85,62440.7,5000,9436.7,1127.04,9.12597
9145.59,62505.5,9589,4210.7,63046,4377,12754.9,899.84,9.12716
16039.1,63018.1,16680,5593.25,62584.8,5857,8675.55,563.84,9.12834
16586.7,70307.5,15461,9521.85,70296.7,8877,14381.9,1445.12,9.13427
14835.5,71092.6,13676,12484.5,69852.9,11713,6669,264.32,9.13901
21388.1,78693.6,17812,14052.3,70732.3,13020,23634.6,2161.92,9.14256
13093.9,63479.8,13518,4877.6,62154.1,5143,11891.8,1086.08,9.14612
15730,69182,14901,9464.65,68184.6,9097,11626.5,656.64,9.15205
18432.8,73984,16328,9525.75,70333.4,8876,17347.8,1518.08,9.15679
19980.9,80158.6,16336,13625.3,74066.7,12056,21277.8,2728.96,9.15679
17309.4,70058.7,16192,8833.5,69647.8,8312,9433.45,762.88,9.15797
10149.8,61905.6,10745,4205.5,62004.9,4445,9403.55,746.88,9.16153
8160.88,61109.6,8752,2957.5,61884.7,3132,7147.4,635.52,9.1639
17421.5,66114.8,17269,6918.6,65703.1,6901,8641.1,944,9.1639
7559.08,62360.5,7944,4294.55,62363.8,4513,10257.6,921.6,9.16509
10783.4,68083.1,10380,9697.35,67059.8,9477,11426.3,997.12,9.16627
18276.4,70118.5,17082,8327.8,71445.3,7639,14618.5,1071.36,9.16864
14676.8,63226.3,15213,5648.5,63736.2,5808,8001.5,1216,9.1722
23060.1,74435.8,20303,11349.6,71328.2,10428,14031.5,1387.52,9.17457
27165.4,74102.4,24025,16285.7,71172.5,14996,8200.4,592,9.17575
20074.2,77332.5,17012,15857.4,71651.3,14504,8494.85,890.24,9.17931
14292.7,64782.5,14459,7234.5,64506.1,7350,14116.7,1261.44,9.17931
9811.7,63589.7,10112,5799.95,64077.1,5932,12431.9,1288.96,9.18405
16576,65088.6,16690,5835.7,63424.3,6030,11496.5,1348.48,9.18879
16137.7,65429.3,16164,6799.65,64545.5,6904,13984.1,1337.6,9.18879
24915.1,71634.5,22794,13685.7,71279.4,12583,10005.4,706.56,9.18998
15948.3,64689.4,16157,6028.1,63178.9,6253,10286.9,807.04,9.18998
21260.6,66019.3,21105,10474.1,63907.5,10741,13002.6,1183.36,9.19235
14108.1,73234.6,12625,9003.8,70507,8369,13175.5,1301.76,9.19472
14711.6,69442.7,13884,6176.95,69795.3,5800,6897.8,535.04,9.19472
14171.2,63886.9,14537,5376.8,62522,5636,12658.8,940.16,9.19946
15570.1,63453.9,16081,5686.2,62098.1,6001,6762.6,488.96,9.20065
17554.3,73379,15678,9839.05,70633.4,9129,15105.3,1880.32,9.20657
21158.6,79802.5,17376,16153.8,71280.3,14852,19281.6,1883.52,9.2125
10799.9,63105,11216,3283.8,62560.2,3440,11492.6,1082.24,9.21487
21920.3,75481.6,19032,11669.4,71870,10641,15594.8,1220.48,9.2208
12764.6,70268.3,11905,7880.6,68306.2,7561,6832.8,670.72,9.22317
18075.8,65746.3,18018,9261.85,66134.7,9178,17174.9,1693.44,9.22317
9002.22,62174,9489,3719.95,62112.3,3925,7878.65,630.4,9.22317
13702.2,65412.6,13728,6193.2,64836.7,6260,14569.7,1778.56,9.22435
13267.9,63804.4,13628,4929.6,62609.7,5160,7664.8,849.28,9.22791
11781.7,62897.2,12276,4128.15,62916.8,4300,8591.05,857.6,9.22791
10715,63035.7,11140,4325.1,61996.9,4572,9400.3,875.52,9.23621
13817.8,68484,13223,7625.8,67073.5,7451,16606.8,1911.68,9.23858
16071.6,70415.1,14958,10299.9,69567.6,9703,11172.2,1294.08,9.24332
19490.6,72264,17676,10838.8,70686.5,10049,16382.6,2242.56,9.24332
20002.2,75698,17317,9855.3,70074.5,9217,11499.8,1645.44,9.25043
26266.8,80783.8,21309,17790.5,73979.6,15760,21737.9,2641.28,9.25162
10610,65204,10664,6191.9,69283.3,5857,13552.5,1886.72,9.25636
9563.9,62942.3,9958,3597.1,62266.1,3786,10310.3,1440.64,9.25873
19599.2,72584.4,17696,10370.8,69183.4,9824,8667.75,583.04,9.25873
20393.9,71853,18601,12740.6,69557.8,12004,7478.25,535.68,9.25991
16519.4,63492.8,17051,6921.2,63795.7,7110,7070.7,958.72,9.26347
14000.7,73415.7,12498,6220.5,69686.6,5850,18200,1463.04,9.26466
20490.7,75357.9,17820,15833.3,71086.8,14597,20018,1566.08,9.26703
14806.6,65989,14705,8955.05,64371.8,9117,6871.15,332.8,9.27414
12687.9,74515.4,11159,10838.8,70728.7,10043,7861.1,593.92,9.28006
15220.2,67970.9,14675,7909.2,89507.4,5791,9490.65,671.36,9.28006
16023.8,73554.4,14277,9766.25,67536.2,9477,13879.4,1650.56,9.28362
16774.3,72318.9,15201,13596,70110.2,12709,18944.9,1969.28,9.28481
7884.17,62667.9,8245,3029,62719.9,3165,10596.9,919.04,9.28599
11515.6,63713.6,11845,6371.95,65980.7,6329,9993.75,1717.12,9.28955
22693.8,78845.3,18863,16287,72296.7,14764,8065.85,690.56,9.29429
16976.7,74014.3,15032,9109.1,69472.1,8593,19026.8,2079.36,9.30259
10967.5,63166.1,11379,3631.55,62779.5,3791,10379.8,830.08,9.30496
17685.8,77914.7,14876,9057.75,72960.8,8136,6542.9,355.2,9.30851
17861.1,76446.1,15312,10532.6,70810.9,9748,15614.3,1505.92,9.30851
13923.4,69565,13117,9045.4,70037.7,8464,21004.1,2266.24,9.31088
15528.8,64427.4,15796,7250.75,62425.8,7612,9571.25,1247.36,9.31444
17810.9,73727.7,15832,11486.1,68252.5,11029,16142.1,2211.2,9.31563
17712.4,67059.5,17310,11904.8,66213.2,11783,12907.7,1063.68,9.31681
11266,61692.2,11968,3521.05,61436.5,3756,13826.8,744.32,9.318
11847.2,63787.2,12172,6886.1,66006.6,6837,10008.7,1505.92,9.32037
13551.7,68671.2,12933,9501.7,69304.8,8985,16351.4,1874.56,9.32155
14435.5,65042.8,14545,6349.2,63692.2,6533,14003.6,1451.52,9.32511
12426,67057.8,12144,5655.65,67195.2,5516,15568.8,1628.8,9.32629
16022,63749.6,16471,7328.75,62940.2,7631,7649.2,449.28,9.32629
23597.6,84172.1,18373,15029.3,76041.1,12953,30040.4,2610.56,9.33815
12925.7,62706.3,13509,5218.2,62439.3,5477,7390.5,508.8,9.33815
14980.1,63370.5,15492,5166.2,62652.1,5404,8520.2,556.8,9.3417
23294.4,75560.3,20204,12853.1,71652,11756,13620.7,872.32,9.34526
14408.4,63608.5,14845,6527.95,64121.1,6672,7050.55,371.2,9.34526
12850.2,72003.3,11696,8578.05,69575.6,8080,8863.4,558.08,9.35
14067.4,67713.5,13615,9010.95,69231.1,8530,13380.9,1066.24,9.35711
9779.84,61462.6,10428,4722.9,63322.4,4888,7469.15,890.88,9.3583
18020.4,74010.3,15957,8438.95,70426,7853,14700.4,2277.12,9.36067
14740.6,63807,15140,6260.15,63234.5,6488,7344.35,644.48,9.36185
31262.9,85258.5,24031,24821.5,74915,21714,21320.6,1176.96,9.36185
18087,66069.5,17941,8688.55,67234.9,8469,15863.2,1310.72,9.36304
27093.4,85781.6,20699,19297.8,79014.4,16006,26493.3,2776.32,9.36304
21566.9,78807.1,17935,16341,72038.5,14866,18898.8,1749.12,9.36422
16369.5,70839.6,15144,9489.35,70120,8869,17447.3,1669.12,9.37252
15659.2,68311.3,15023,10197.8,68350,9778,9930.05,1006.72,9.37845
12236,63121.8,12704,4969.9,62348.3,5224,11948.9,946.56,9.37963
19100.1,70556.5,17741,8971.3,69259.4,8489,18707.6,1994.24,9.382
19279.4,76584.8,16498,12242.8,71041.3,11294,18933.8,1831.04,9.3903
14251.4,63295.1,14756,6059.3,61969.8,6408,12355.8,861.44,9.39267
9258.28,61982.9,9789,3768.05,61983.7,3984,7756.45,688,9.39386
23895.6,81990.6,19100,15495.3,73094.6,13893,15301.6,1285.76,9.39504
24018.9,73859.9,21312,16526.2,71348.1,15180,15738.4,1358.08,9.39504
15066.8,69419.3,14224,10312.9,68574.1,9856,7868.25,412.8,9.39741
21609.9,73193.9,19349,11908,71668.9,10889,10015.2,796.16,9.40097
10638.9,77885.4,8952,8694.4,72929.2,7813,10814,1400.32,9.40215
13469.7,72451.6,12184,8959.6,68627.4,8556,17945.8,2312.96,9.40571
14368.9,64813.7,14529,6247.15,62668.5,6533,8890.05,625.28,9.40927
15192.5,64901.6,15341,6947.2,63235,7200,9039.55,784.64,9.40927
21463.6,74849.1,18793,11939.2,70509.8,11097,21209.5,2387.84,9.41164
16045,63532.6,16551,6069.05,62508.5,6363,8414.25,1041.28,9.41282
15625.6,71158.1,14391,7749.95,68019.4,7467,11131.2,1054.08,9.41401
13316.3,63919.8,13653,4468.75,61877,4733,13923,1113.6,9.41401
12005.9,63550.5,12381,6824.35,65005.9,6880,18461.9,1923.84,9.41638
18779.1,63972.7,19238,6923.8,63215.1,7178,6574.1,525.44,9.43534
12667.3,72713,11417,6937.45,68928.6,6596,12082.8,1161.6,9.43653
13149.3,68085.2,12657,8305.05,68060.5,7997,17827.5,1612.8,9.43653
16720,64008.6,17119,5143.45,62491.9,5394,9146.8,1264.64,9.44957
13637.3,64186.4,13924,5807.75,62314.5,6108,8791.9,1191.68,9.45075
18265.2,68370.4,17508,12552.8,68968.8,11928,9335.3,440.96,9.45787
18137.2,70346.1,16897,9572.55,68871.1,9109,14726.4,1125.12,9.45905
15218.5,71669.8,13916,10154.9,68405.2,9729,14752.4,1177.6,9.45905
14775.4,62686.5,15447,5116.15,62612.9,5355,8344.7,579.2,9.46616
14805.5,64789.7,14976,6464.9,63123.3,6712,7101.9,371.84,9.47091
5852.8,61965.9,6190,2707.9,61470.4,2887,10931.7,996.48,9.47446
8355.58,68066,8045,6335.55,68290.6,6080,16641.9,1603.2,9.47802
8616.36,66755.1,8459,7599.8,67323.7,7398,7586.8,702.72,9.47802
7714.84,62473.7,8093,3554.2,61686.5,3776,7870.85,725.76,9.48869
19991,76134.8,17208,11256.7,69806.9,10568,12961,1187.2,9.48869
16200.2,69972.8,15173,12356.5,66677.3,12145,11402.3,871.04,9.49106
12086.1,69498.8,11397,8399.3,69669.2,7901,19022.9,2248.96,9.49224
20097.8,78181.7,16847,12722.4,70218.8,11874,16643.9,1030.4,9.49343
16428,71579.2,15041,8893.3,73916.5,7885,16484,1760,9.49343
8144.36,62521.8,8537,3204.5,62633.5,3353,7075.25,739.84,9.49461
11195.8,64949.2,11297,5408,65718.3,5393,15820.3,1279.36,9.49461
12261.4,63578,12639,3538.6,62983.6,3682,8070.4,563.2,9.4958
7989.19,61215.9,8553,4084.6,63074.5,4244,9728.55,675.2,9.50646
11025.9,63152.8,11442,3982.55,62054.3,4206,7522.45,380.8,9.50765
25813.1,74933,22576,16675.8,74062.2,14756,12051,849.92,9.51002
13657.3,63772.4,14035,5486.65,62610.7,5743,10987.6,1283.84,9.51239
19284.1,75505.2,16738,12641.8,70872.2,11690,11321.7,825.6,9.51713
12652,64889.6,12778,7055.75,65954.3,7011,13044.8,1205.76,9.5195
20934.4,80490.2,17045,14306.5,71588.2,13097,18279.3,1938.56,9.52187
19041.1,72872.9,17124,9794.85,71674.3,8956,14321.4,1859.2,9.52425
14255,63812.5,14640,5250.7,62748,5484,13307.4,1895.68,9.52899
13375.3,63754.7,13749,6094.4,64451,6197,7452.25,597.12,9.53136
16371.3,74265.3,14447,10380.5,69574.2,9778,14643.8,958.08,9.53254
11790,62900.3,12284,4879.55,62789.4,5093,9720.1,918.4,9.53491
20425.2,73399.5,18237,12238.2,71758.3,11177,13390,1274.88,9.53491
18978.5,69875.1,17800,12000.3,69671.5,11288,8017.75,660.48,9.53847
11710.9,62821.2,12217,5469.1,62650.4,5721,7577.05,879.36,9.54084
14375.3,67558.5,13945,9351.55,68985,8884,16457.3,1299.2,9.54914
15154.7,63649.1,15604,5849.35,62433.7,6140,10719.1,968.32,9.55388
18794.4,74316,16574,12713.3,68954.9,12083,11367.8,1089.92,9.55862
11905.6,62746,12435,6589.7,65364.4,6607,19705.4,1584,9.55981
16064.5,72984.7,14425,9953.45,68838,9476,8887.45,659.2,9.56573
11195.2,62051.1,11824,3563.95,62719.4,3724,12680.2,808.32,9.56573
17395,68911.1,16543,9748.7,68594.7,9314,16541.8,1593.6,9.57047
23975.2,83826.4,18744,16866.2,79066,13980,19422,1652.48,9.57166
10194,63741.6,10481,7495.15,66190.8,7421,11161.8,1205.76,9.5764
13457.3,64029.2,13774,5077.8,62942.8,5287,6787.3,446.08,9.5764
12919.8,64227.7,13183,5636.15,63054.1,5858,10104.2,1000.32,9.57996
13636.1,63791.4,14009,4821.05,63039.2,5012,12360.4,1290.24,9.58944
14593.6,62888.6,15208,4586.4,63667.5,4721,12328.5,1434.88,9.58944
12699.7,72354.2,11503,8364.85,70048.4,7826,11265.8,1401.6,9.59062
13836.7,63747,14225,4229.55,63097.6,4393,12039.3,1077.12,9.59655
13100.4,63832.4,13450,3447.6,62639.8,3607,7297.55,885.76,9.59892
21375.1,73357.7,19096,10173.8,71074.5,9381,10123.8,1280.64,9.60011
21960.4,76095.6,18913,15497.3,68954.5,14729,9984,535.04,9.60603
13181.2,63215.7,13665,5002.4,62696,5229,11219,986.24,9.61196
13188.3,77620.7,11135,10219.3,73162.8,9154,18334.5,1303.68,9.6167
18599.8,75206.9,16208,10886.8,72923.2,9784,17098.9,2778.24,9.61789
16009.1,72256.9,14520,12147.8,68844.8,11564,9828,823.68,9.62263
9060.04,62573.4,9489,3861.65,62503.6,4049,10623.6,809.6,9.62381
12185.9,68538.7,11652,9854.65,67555.9,9560,7758.4,423.04,9.62737
27062.1,77627,22847,18125.9,72353.4,16418,9719.45,624.64,9.63448
18906.5,78287.7,15827,12338.3,72932.5,11087,9957.35,655.36,9.63922
24906.3,78413.6,20816,19562.4,76293.8,16804,9470.5,567.68,9.63922
21322,65872.8,21213,9061,66393.3,8944,13937.9,1118.72,9.65345
20077.1,75584.4,17408,12905.8,72191.1,11716,14869.4,1532.8,9.66175
15024.9,72248.5,13629,6825.65,69202.6,6464,12366.9,790.4,9.66412
6629.83,62382.3,6965,3666.65,63219.6,3801,7900.75,956.16,9.66649
21620,70844.3,20000,17089.1,72162,15520,8223.15,704.64,9.67004
13880.9,64545.2,14094,6498.7,64383.8,6615,7649.85,639.36,9.67597
8973.31,63064.3,9325,3731.65,63160.5,3872,7309.9,513.28,9.67597
25983,77379.9,22006,15809.3,72140.2,14362,12179.7,864.64,9.67716
8411.04,62810.6,8776,2824.9,62778.1,2949,9360.65,979.84,9.67834
18032.2,71224.5,16592,8136.7,69869.9,7632,10019.8,903.04,9.69849
19036.9,68384.4,18244,12099.1,65379.8,12128,12607.4,1006.72,9.69968
20855.9,76821.8,17792,12181.6,70226.7,11368,14619.8,1272.32,9.70916
16416.2,67727.4,15885,11657.8,66227.7,11536,7198.1,600.96,9.7139
15629.1,63269.4,16189,4733.3,62339.5,4976,8804.25,951.68,9.71983
14975.4,68930.1,14238,8580,67657.2,8311,8661.9,560,9.72457
22592.3,74714,19817,16103.1,70000.8,15076,6826.3,626.56,9.72931
12916.9,62882.2,13462,4631.25,62220.9,4878,6523.4,686.72,9.72931
15036.7,75110.3,13120,9316.45,70244.2,8692,19176.3,2085.12,9.73168
14017.8,64310.2,14285,5562.7,63823,5712,11353.5,718.08,9.73405
23561.6,86763.9,17797,16565.9,78099.6,13901,7724.6,878.72,9.73879
11762.8,63730.9,12096,8609.25,64971.9,8684,9162.4,762.24,9.73998
21827.6,70422.7,20313,10609.9,67983.3,10228,8166.6,616.96,9.74472
16961.9,69930.5,15896,9300.2,66013,9233,14401.4,1655.04,9.74709
11440.1,63618,11785,5192.85,62882.2,5412,8242.65,1449.6,9.74828
15272.7,63477.6,15768,6072.95,62138.5,6405,9761.7,897.92,9.7625
20976.3,73134.1,18797,11857.9,72082.6,10781,9596.6,988.16,9.76606
18497.1,64887.3,18682,8523.45,63454.8,8803,8760.7,496,9.76606
14496.9,64193.8,14800,6361.55,63708.8,6544,7673.9,475.52,9.76606
27950.1,79001.8,23186,19574.8,71723.7,17886,17954.3,1292.8,9.76724
18715.4,64337.6,19064,8502.65,64367.5,8657,16646.5,1489.28,9.77198
15586.6,63347.9,16125,7429.5,62744.8,7760,6882.2,841.6,9.77435
12128,71638,11095,8033.35,69136.4,7615,9687.6,722.56,9.77435
10861.9,69823,10195,6911.45,67614.4,6699,14417.6,1492.48,9.77909
16764.8,65445.6,16788,5949.45,64128.8,6080,11667.5,953.6,9.78147
9815.24,67166.3,9577,9107.8,66945.8,8916,8776.3,844.16,9.78265
9507.26,63520,9809,5808.4,63987.1,5949,7395.05,761.6,9.78384
10502,63044.7,10917,4536.35,63240.6,4701,10975.9,926.72,9.78858
12656.1,62759.5,13216,4595.5,63271.2,4760,8181.55,1073.92,9.79332
11398.8,62939.7,11869,5629,65131,5664,6793.15,460.8,9.80399
18661.1,64312.9,19016,8294.65,63349,8581,9761.05,600.96,9.80399
13399.5,63249,13884,5682.3,63408,5873,7749.95,765.44,9.81347
20408.7,80490.1,16617,14425.4,74393,12708,12335.7,944,9.81821
15479.2,64278.8,15782,6886.1,62696.2,7198,6708,870.4,9.81821
17562.5,76057.5,15133,11228.1,73702.4,9984,6620.9,432,9.82295
21320.2,77607.4,18004,14091.3,71677.3,12884,15739.1,1057.28,9.82532
13948.8,63062,14496,6787.3,62968.9,7064,6641.05,325.12,9.82769
11382.3,64085,11640,4385.55,63628.8,4517,8561.8,748.16,9.84666
12093.8,67470.9,11747,6727.5,68376.8,6448,9512.1,871.68,9.85614
14813.1,65487.9,14824,7426.25,64071.4,7596,7497.75,1169.92,9.86088
14931.7,63296.6,15460,4999.15,62667.2,5228,8216,982.4,9.86325
24251.9,75283.1,21112,13399.7,71529.4,12277,15382.9,1356.16,9.86325
9925.57,62860.7,10348,4546.75,64274.3,4636,6912.75,668.8,9.86918
17161.3,63909.8,17598,6700.2,62774,6995,6568.25,663.68,9.87511
7782.1,63457.5,8037,3792.1,62114.2,4001,8002.8,722.56,9.89644
16987.3,64366.2,17296,6851.65,61849.8,7260,7945.6,646.4,9.89644
18091.2,73586.3,16112,9339.85,70910.1,8632,6825,503.68,9.9
20899.6,78658.1,17413,11072.8,72155.1,10057,10233.6,664.96,9.9
9293.68,62810.2,9697,3930.55,61966,4157,9362.6,704.64,9.90948
8736.72,62747.4,9125,3501.55,62408.9,3677,10615.1,652.16,9.91304
13668.5,64144.7,13965,5069.35,63305,5248,7690.8,559.36,9.92015
20755.6,67805.2,20061,15396.5,65313.5,15449,15618.8,2002.56,9.92015
12327.5,63538.5,12715,3553.55,62368.9,3734,8617.05,646.4,9.92134
16276.9,68414.8,15592,8316.1,68356.2,7973,14586.6,1114.24,9.92134
18383.2,75217.7,16017,12429.3,71197.2,11441,6675.5,515.2,9.92963
14308.1,63439.2,14781,5086.25,62976.1,5293,14873.3,1212.16,9.93082
18316.5,74540.1,16104,10035.3,71572.2,9189,11111.8,648.32,9.932
23403.5,77620.1,19760,13417.3,73991.6,11884,25160.8,2643.84,9.93556
18978.5,65334.7,19037,8165.95,65971.9,8112,10888.8,892.16,9.93675
19270.6,65555,19265,10934.3,66665.8,10749,9564.75,1100.16,9.93793
11985.3,68779.9,11420,7239.05,70180.2,6760,8063.9,839.04,9.93912
13417.8,63518.3,13844,5660.85,62751.9,5912,6583.85,621.44,9.9403
13176.5,63476.4,13604,4731.35,62768,4940,9270.3,997.76,9.95097
21078.3,75108.2,18392,13004.5,70452.7,12097,23015.8,1471.36,9.9569
14328.1,64992.4,14448,4434.95,63349.8,4588,9696.05,847.36,9.96638
13259.1,64982.5,13372,7413.25,67617.9,7185,9716.85,649.6,9.97112
13090.9,66009.6,12997,8222.5,68654.6,7849,16381.9,1976.32,9.97231
14282.7,61739.5,15161,4293.9,61752.3,4557,6789.9,803.84,9.97231
14036.1,63399.9,14509,5318.95,62966.5,5536,11649.3,915.84,9.97823
14260.9,71875.9,13003,8617.7,68225.4,8278,15216.5,1164.16,9.97942
26611.9,77879.8,22394,16521,79013.6,13703,14723.8,1302.4,9.98179
16708.2,63985.8,17113,7836.4,64811.5,7924,14066.6,1216,9.98297
11294.4,63064.5,11737,4114.5,62130.8,4340,6747.65,768.64,9.98297
15484.5,63968.4,15864,6556.55,65332.2,6577,7358,529.28,9.98416
17245.1,65452.9,17267,6231.55,65165.3,6267,13140.4,1214.72,9.98653
12136.9,69607.4,11427,6340.75,67999.9,6111,12561.2,1206.4,9.99127
20443.5,74255.1,18043,10460.4,71365.4,9606,16436.5,1488,9.99246
16022,67795.7,15488,9592.05,69110,9096,8480.55,883.84,9.99483
14469.2,71056.6,13345,10093.2,69620.9,9501,8756.8,589.44,10.0067
13227.2,67198.3,12900,7204.6,68948.7,6848,7151.3,595.84,10.0126
15050.9,69384.9,14216,8508.5,69658.1,8005,12373.4,1287.04,10.0138
16797.3,70507.1,15613,8311.55,69762.5,7808,22898.8,1617.92,10.015
12116.2,63815,12443,5802.55,62980.4,6038,8460.4,619.52,10.015
8798.08,62618.5,9208,2867.8,62130.3,3025,8451.3,547.84,10.0162
22797,78616.3,19004,14140.1,72482.2,12785,15867.8,842.88,10.0185
12951.7,62874.2,13500,4320.55,62964.5,4497,15142.4,956.8,10.0256
10732.7,61651.1,11409,4296.5,62281.7,4521,9523.8,622.72,10.028
21349.7,70719.1,19785,10531.3,69546.5,9924,17110.6,1731.84,10.0304
11246,66457.8,11090,8663.85,68765.2,8257,15719.6,1751.68,10.0328
9206.95,62468.8,9659,4528.55,62797.9,4726,8715.85,821.12,10.0387
15515.2,72790.2,13969,8897.85,69877.7,8345,10544.3,962.56,10.0446
12086.1,63830.9,12409,4659.2,66206.7,4612,9203.35,485.12,10.0458
15678.1,63830.4,16097,5747.3,62349.8,6041,8334.95,789.76,10.0541
19218.1,73293.5,17184,8963.5,70911.6,8284,15743,1388.8,10.0553
16957.8,64586.8,17207,6884.8,63558.6,7099,12140,1390.72,10.0565
18245.8,64039.9,18672,6385.6,62760.4,6668,9053.85,700.8,10.0577
11090.2,62189.6,11687,3430.7,62471.3,3599,8581.3,654.08,10.06
9568.03,61325.2,10225,3181.75,61893.5,3369,11896.9,950.4,10.0671
19287.1,76025.5,16626,13417.3,70650.5,12446,15256.1,1068.8,10.0671
15050.9,70616.8,13968,9645.35,71216.5,8876,8060.65,817.28,10.0731
23358.7,74154,20644,16284.4,72501.2,14720,9001.2,616.96,10.0742
13271.5,66409,13097,8632.65,68817.6,8221,7623.85,615.04,10.0754
26749.4,78959.1,22202,20008.9,74089.3,17699,15200.9,1251.84,10.0802
20383.9,73707.8,18124,11304.8,69598.1,10645,12680.2,1181.44,10.0897
11183.4,62493.1,11728,3972.8,62227.9,4184,7454.2,620.16,10.0897
22291.4,71092.9,20549,11023.3,69779.4,10353,10994.8,1127.68,10.0991
13222.5,66042.9,13121,8089.25,67473.2,7857,11618.1,1615.36,10.0991
17682.9,69029.4,16788,10816,67380,10520,15700.7,1681.28,10.1039
19223.4,65279.2,19299,8125.65,63433.3,8395,10420.8,965.76,10.1051
10074.2,61975.6,10653,3857.75,62210,4064,8517.6,616.96,10.1051
16092.8,63973.1,16486,4971.85,62111.2,5246,15772.9,1199.36,10.1062
11912.1,62518.7,12487,5974.8,63452.4,6171,17135.3,1363.84,10.1074
23938.7,74476.3,21065,14679.6,69572,13828,15480.4,1761.28,10.1086
23625.4,74227.5,20859,18557.5,71751.3,16950,7031.7,837.12,10.1145
10162.2,66050.5,10083,7089.55,67857.6,6847,8019.05,675.84,10.1157
14592.5,69034.3,13853,8134.75,71225,7485,8966.1,593.92,10.1169
16671.6,70172.9,15570,11298.9,70055.6,10570,16884.4,1427.84,10.1169
8560.9,68890.9,8144,5307.25,67145.9,5180,8121.75,481.28,10.1335
13974.7,63578.5,14405,5738.85,63051.3,5965,8039.2,996.48,10.1442
10884.9,62350.6,11441,3562.65,61621,3789,8959.6,804.48,10.1442
10750.4,63272.3,11135,5012.15,64533.6,5090,12455.3,968.32,10.1466
13610.1,63660.9,14011,5811,62410.6,6102,7983.3,791.04,10.1477
16951.9,69977.2,15876,8579.35,69209.3,8124,11785.8,2260.48,10.1548
16078.7,63600.5,16568,6457.1,65740.6,6437,12636,2021.76,10.1584
17294.1,64047.5,17696,5283.85,62823.4,5512,13128,1075.84,10.1596
27339.4,79855.4,22437,21752.9,75890.2,18785,20633.6,1950.72,10.1596
6652.84,69327.5,6289,6154.85,69533.6,5801,10635.3,1207.68,10.1679
13458.5,62853,14033,4135.3,62661.5,4325,10323.9,721.28,10.1797
9850.05,65616.3,9838,7679.75,68597.5,7337,8570.9,572.8,10.1809
12197.1,63799.8,12529,3954.6,63012.1,4113,12142.6,1000.32,10.1821
12783.5,67270.1,12454,8197.15,67471.5,7962,6721,951.04,10.1857
13450.8,63290.7,13928,3894.8,62301.6,4097,10242,859.52,10.1857
14328.1,64122.5,14644,5047.9,62845.6,5264,7710.95,794.24,10.1869
14547,71444.5,13344,9846.85,70235.4,9188,14118,914.56,10.1928
8742.62,62136,9221,3163.55,63113.1,3285,10346.7,1056.64,10.1963
8700.73,62674.3,9098,3039.4,63375.8,3143,7212.4,623.36,10.1975
16466.3,68351.7,15788,9844.25,67711.2,9528,12696.4,2000.64,10.2034
13871.5,64214.3,14157,6010.55,63451.6,6208,6923.8,439.68,10.207
12070.2,63937.4,12372,5660.85,63656.4,5828,8418.15,923.52,10.2117
14878.6,64451.4,15129,7163,63471.4,7396,8216,964.48,10.2177
19185,64977.3,19350,7683.65,63118,7978,16206.4,1544.32,10.2212
13584.2,76574.2,11626,9139,70837.8,8455,15191.8,1591.04,10.2224
10117.9,63967.5,10366,4642.95,64644.2,4707,12896,1112.32,10.2248
6022.72,61062,6464,2743.65,61832.1,2908,7521.8,760.96,10.2248
11315.6,62808.5,11807,4114.5,62389.6,4322,7592,437.76,10.2283
13937.6,64712.2,14115,5918.25,63303.2,6127,12840.8,913.28,10.2319
17303.5,64711.4,17524,6858.8,63060.9,7128,9719.45,1467.52,10.2343
10486.1,62423,11009,4052.75,62333,4261,7674.55,558.08,10.2378
18578.5,76788.7,15856,10868,72886.3,9772,9889.1,990.08,10.239
18151.9,69389,17144,11391.2,67008.1,11141,7886.45,394.88,10.2414
13843.8,62995.7,14402,4837.95,62388.8,5082,9533.55,716.16,10.2437
11556.3,62421.1,12133,4970.55,62440.1,5217,7472.4,466.56,10.2568
16951.3,64663.5,17180,7495.8,63077.1,7788,8157.5,758.4,10.2592
9445.9,67061.7,9231,6540.3,66515.4,6444,9417.2,524.16,10.2603
13478,65819,13420,8529.95,67020.6,8341,6905.6,535.04,10.2639
12705.1,77089,10801,9400.3,71559.8,8609,13481,1558.4,10.2651
13443.1,63546.6,13864,6280.95,63601.4,6472,6541.6,840.96,10.2734
11673.1,63687.3,12012,3432.65,63530.7,3541,8168.55,1306.88,10.2758
23495,76146.9,20221,15508.3,71614.7,14192,11859.9,903.68,10.2758
22540.9,73196.1,20182,11649.3,71658.4,10654,9126.65,880,10.2864
10489.6,64822.9,10605,5621.2,66580.7,5533,13733.2,1852.16,10.2923
10460.1,64860.8,10569,6799,67552.9,6596,7184.45,536.32,10.2995
14725.8,76266.1,12654,10581.3,71262.9,9731,13984.1,1059.84,10.3078
14704,63322.4,15218,5897.45,62641,6170,11188.4,812.16,10.3137
6343.68,63442.6,6553,3748.55,62605.7,3924,8771.75,981.12,10.3149
20133.2,65019.8,20293,8290.75,63556.3,8549,11588.8,1119.36,10.3184
9509.03,61689.1,10102,3788.85,62862.3,3950,9157.2,746.88,10.3255
