"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12419.8,71580.9,11371,6862.15,68753.7,6541,6827.36,4540.36,8.97546
10102.4,62755.5,10550,3079.98,61917,3260,6386.45,2925.36,8.9802
8332.16,63754.4,8565,2046.22,63404.8,2115,7750.36,2965.48,8.98612
7274.24,63276.4,7534,2535.41,63590,2613,7699.95,2601.68,8.99085
7497.6,62850.2,7818,2528.31,61619.7,2689,7844.79,2843.08,8.99914
13079.7,64242.7,13343,4813.8,62594.7,5040,6615.07,3414.28,9.00269
15442.6,64795.7,15619,5346.3,63832.2,5489,9585,4348.6,9.01453
11116.8,65031.7,11203,4338.1,63787.7,4457,9699.31,3642.76,9.05005
8517.12,68045.6,8203,4794.63,66898.2,4697,7475.59,3598.56,9.06189
16354.6,65590.4,16341,6032.87,62489.4,6327,12063.6,5681.4,9.0761
11488,62923.3,11965,4529.09,63983.3,4639,7864.67,3038.92,9.0761
6588.8,62480.6,6911,2001.49,61380.3,2137,7715.57,2452.08,9.09267
14522.2,64717.1,14706,6305.51,62649.8,6596,6661.93,3049.12,9.12464
7553.92,65293.3,7582,3914.23,65690.9,3905,8669.1,4000.44,9.12582
13593,73222.8,12166,10043.7,69403.4,9484,12743.8,4456.72,9.14003
15344.6,70848.7,14194,6367.28,68542.4,6088,8958.07,3333.36,9.1495
25463.7,72142,23132,13864.2,68615.2,13242,7759.59,2938.28,9.15187
13857.9,67760.4,13403,6910.43,67193.2,6740,7383.29,4277.2,9.15779
11600.6,63344.4,12002,3506.69,61911.2,3712,6474.49,3479.56,9.15779
11436.8,63892.4,11731,3867.37,62105.4,4081,6292.02,3071.56,9.172
8231.68,70546.8,7647,6176.29,66926.1,6048,9312.36,4715.8,9.17318
12237.4,69125.4,11602,4843.62,68471,4636,6894.1,2885.24,9.17673
7532.16,62460.8,7903,2787.46,62390.4,2928,7641.73,2280.04,9.18975
15012.5,70300.7,13995,12475.4,67838.4,12052,8679.04,3060.68,9.19804
10486.4,63946.8,10747,4701.62,64501.9,4777,11836.4,3728.44,9.19923
23601.3,79230.3,19522,15620,72416,14136,13678.1,6195.48,9.20159
10735.4,69970.4,10055,4545.42,67995.6,4381,12823.3,5236,9.20278
18719.4,71052.5,17266,7490.5,69335.8,7080,13125.8,6516.44,9.21343
12096,63739.1,12437,4164.15,62606.5,4359,11061.8,3748.84,9.21343
7552.64,69139.5,7159,5217.08,68367.6,5001,8461.78,5480.8,9.22527
14051.2,70278.5,13103,7450.03,67962.9,7184,9548.79,4294.2,9.22527
13746.6,72163.9,12484,6098.9,68231.1,5858,9099.36,4566.88,9.22527
8805.76,63291.8,9118,4015.05,65504.2,4017,10240.3,3034.84,9.22882
9733.12,64081.8,9954,3153.82,62255.6,3320,6571.05,2649.96,9.2383
9178.88,67219.5,8949,3842.52,68374.5,3683,10848.8,4459.44,9.23948
16996.5,70383,15826,8057.79,68474.5,7712,15045.6,6827.88,9.24658
11777.9,63828.5,12093,4159.18,61794.6,4411,10203.4,2947.12,9.26671
13498.2,64745.7,13663,5773.01,63565.2,5952,12327,4818.48,9.26908
17736.3,68815.8,16891,11213.7,64217.4,11444,12571.3,7809.12,9.27737
5381.76,61371,5747,2127.87,61896.2,2253,7597.71,2663.56,9.28802
18554.2,71163.5,17087,8294.93,68500.1,7936,11962.8,6335.56,9.30223
17651.2,69343.5,16682,9496.25,69203.4,8993,12851.7,6063.56,9.30815
14432.6,71928.3,13150,11283.3,68902.7,10732,7836.98,3270.12,9.31407
15953.9,65634.4,15930,4680.32,62841.5,4881,10750.1,4505.68,9.34248
12362.9,64703.2,12522,3873.76,62345.5,4072,9677.3,4043.28,9.34248
9278.08,62951.5,9659,3043.06,63190.7,3156,11001.4,3701.92,9.34959
19269.8,66765.2,18915,9287.51,66325.2,9177,7062.37,3231.36,9.34959
15940.5,67108.3,15567,6549.04,64794.4,6624,8182.75,4190.16,9.37682
16412.8,66631.3,16143,6578.15,66858.8,6448,7805.03,3860.36,9.38629
12303.4,68751.1,11728,6953.03,70125.2,6498,7449.32,2756.04,9.41352
8371.84,68978.7,7954,6153.57,67846.6,5944,7972.59,4799.44,9.4147
15383.7,74180.3,13591,9253.43,69409.7,8737,15083.9,5403.28,9.4147
11386.2,65411,11408,4519.15,66079.2,4482,9979.76,4505.68,9.43601
20067.8,76614.6,17166,14783.6,70549.7,13733,8247.36,3567.28,9.4372
19668.5,67578.6,19074,8835.95,64831.3,8932,8718.09,5303.32,9.45377
16707.2,65646.8,16679,6056.3,65184.1,6089,9072.38,5922.8,9.45851
11417,62859.9,11903,2782.49,61940.6,2944,7339.98,2763.52,9.45851
8401.92,62550.1,8803,2575.88,62685.8,2693,8346.05,2622.08,9.47272
10803.2,64811.3,10924,2746.99,62990.5,2858,11634.1,729.64,9.47508
15861.8,64124.1,16211,5005.5,62305.9,5265,10957.4,4064.36,9.47508
18334.1,69149.5,17376,11475,66633.6,11286,7277.5,2710.48,9.49047
9015.68,62970.4,9383,3251.8,62808.7,3393,7266.85,3448.28,9.5106
8919.04,68268.9,8562,4202.49,66525.2,4140,13681,4614.48,9.51771
13486.7,69535.5,12711,5891.58,69282.4,5573,6255.81,4451.96,9.52836
12464,64864.7,12593,5172.35,63585.7,5331,10559.8,4129.64,9.52955
14886.4,73947.9,13193,7455.71,70578.9,6923,16828.4,8293.28,9.54494
8875.52,62417.2,9319,2454.47,61844,2601,7828.46,2703,9.54494
13692.8,69380.8,12934,7721.25,66898.5,7564,8847.31,4075.24,9.55086
13719.7,68809.4,13067,6716.6,67223.4,6548,7614.04,5220.36,9.55678
20391.7,71833.4,18604,10674.8,69006.4,10138,17725.9,1819,9.55796
15842.6,69295.7,14983,9494.12,65876.8,9445,8951.68,5195.88,9.57572
12832.6,63635,13216,3886.54,63836.7,3990,12920.6,3767.2,9.57809
17529.6,71787.8,16003,12020.3,69071.7,11405,7149.7,439.96,9.58282
9755.52,64255.1,9950,3736.02,63678.5,3845,9444.42,3628.48,9.58519
22166.4,75016.6,19365,10822.5,71708.1,9891,13310.4,7493.6,9.60295
8755.84,67771.7,8467,5427.24,65514.8,5429,13785.4,5626.32,9.60769
34470.4,80614.2,28023,20129.9,73877.7,17857,21417.1,9258.88,9.63255
9204.48,63510.7,9498,2368.56,62565.9,2481,8681.88,3181.04,9.63965
16440.3,66512.3,16199,10132.4,67504.1,9837,10745.8,5542,9.64794
11726.7,64220.1,11967,4069.01,62422,4272,7627.53,3634.6,9.6728
8090.24,64564.3,8212,4176.93,65269.3,4194,9725.58,4783.8,9.67635
12818.6,64157.4,13094,3604.67,62628.8,3772,9052.5,3667.92,9.68701
13554.6,64268,13822,3720.4,62183.2,3921,7846.92,4207.16,9.69056
11947.5,63017.5,12425,4053.39,62255.2,4267,7089.35,3140.92,9.71661
8049.92,63097.7,8361,4125.81,65013,4159,6947.35,3772.64,9.7249
9423.36,64370.4,9594,2986.97,63289.4,3093,7273.95,3164.72,9.7249
22508.2,73100.5,20179,11958.5,71033.6,11033,11073.2,6046.56,9.72726
20834.6,71498.9,19097,13215.2,68437.2,12655,7463.52,2771.68,9.73082
12805.8,66469,12626,7948.45,65309.6,7976,7666.58,2902.92,9.732
14481.3,64635.6,14683,4346.62,62855.3,4532,11122.1,4622.64,9.73437
18332.8,65300.2,18399,6689.62,63427.5,6912,7703.5,801.72,9.73674
18274.6,73393.9,16318,8672.65,68968.7,8241,12990.9,5420.28,9.7391
9501.44,72413.8,8599,5597.64,68582.3,5349,7631.08,4857.24,9.75213
26481.3,80938.2,21442,18901.6,71159,17408,13831.5,5434.56,9.75449
11603.8,63589.7,11959,2124.32,63483.6,2193,10530,6031.6,9.77225
11128.3,63105.1,11557,2144.91,63007.1,2231,8162.87,3224.56,9.77581
11536,72478.5,10431,5126.91,67307.1,4992,11870.5,5736.48,9.78646
11105.3,64894.8,11215,3726.79,63603.9,3840,10655,4126.92,9.79356
16732.2,72361,15154,6998.47,69366.6,6612,20297.5,7447.36,9.79475
14643.2,68225.3,14066,5584.15,67570.7,5416,6729.38,4020.84,9.80304
12384.6,69146.3,11738,4194.68,67626.7,4065,11270.5,6401.52,9.84092
21952.6,80558.2,17859,14395.2,69897.5,13497,14795,6946.2,9.85158
7853.44,70177.7,7334,5436.47,67274.3,5296,13060.4,4480.52,9.8717
12951,66799.9,12706,8228.9,66513.2,8108,7803.61,4573,9.87526
15992.3,65235.4,16066,5204.3,62974.3,5416,10522.2,4806.24,9.87881
12913.9,76771.3,11024,10757.9,69379.2,10162,12276.6,4591.36,9.87999
17720.3,68397.4,16979,9856.22,67644.5,9549,9046.11,3997.72,9.8871
17955.8,66990.4,17566,6135.11,67134.8,5989,7218.57,3903.88,9.89183
11621.1,64422.4,11822,3535.8,62678.4,3697,7430.15,3060.68,9.89657
5210.24,63385.6,5387,1804.11,61293,1929,7066.63,2824.04,9.89893
12222.1,63414.3,12631,3981.68,61820.3,4221,7335.01,2756.04,9.90012
15576.3,78415.2,13018,10501.6,70827.8,9717,16981.8,8552.36,9.90841
9070.72,63139.5,9415,3210.62,62013.3,3393,6512.83,2609.16,9.92025
7895.04,62376.1,8295,2417.55,62059,2553,8601.65,3054.56,9.92617
12321.3,63631.8,12690,3892.22,62397.4,4088,9650.32,3684.92,9.92853
15617.3,64934.3,15762,6781.92,63169.4,7036,7533.1,4107.88,9.94392
12710.4,68756.8,12115,6977.88,69193.9,6609,8004.54,4999.36,9.95576
22997.8,75272.5,20023,14938.4,69546.3,14077,12853.8,4659.36,9.95695
15459.8,73027,13874,8012.35,68694.1,7644,7331.46,3214.36,9.96879
11375.4,63903.3,11666,6194.04,64762.7,6268,7704.92,4573.68,9.97944
10388.5,68348.5,9961,7418.79,66502.2,7311,8322.62,5204.72,9.9972
12462.1,69460.4,11758,8424.86,68021.6,8117,8829.56,4496.84,10.0138
8242.56,62819.4,8599,3567.75,62567.9,3737,9445.84,3516.28,10.0209
15107.2,69989.1,14146,6852.21,68622.6,6544,15645.6,7753.36,10.0209
15115.5,65171.8,15200,3776.49,62784.4,3942,11622.7,4134.4,10.0292
17730.6,77285.7,15035,10997.2,70575,10212,16961.9,9580.52,10.0635
8734.72,62857,9107,3202.1,62886.7,3337,7677.94,3344.92,10.0718
20931.8,75965.7,18058,13166.2,70836.8,12181,9777.41,3902.52,10.0789
14238.1,64691.3,14424,4261.42,62871.8,4442,8556.21,4125.56,10.0836
9841.28,66333.2,9723,5320.74,66800.8,5220,13573.8,5757.56,10.086
13053.4,64558.9,13251,5542.97,63187.3,5749,7709.89,2787.32,10.0931
12023,65432.8,12042,5498.24,63427.7,5681,7289.57,4589.32,10.0955
7793.28,70050.8,7291,3618.87,66229.1,3581,10486,786.76,10.0955
9773.44,63348,10111,3432.14,62759.1,3584,6445.38,2853.28,10.1049
10773.8,64252.4,10989,4090.31,62354.6,4299,6293.44,2161.04,10.1097
18433.3,74113.1,16300,10811.2,69860.1,10142,7866.8,3754.28,10.1132
8743.68,63338.8,9047,3820.51,63791.3,3925,10248.8,3735.92,10.1168
9908.48,62734.2,10351,2563.81,61411.5,2736,10480.3,3147.72,10.1215
11827.2,66963.9,11575,7307.32,65270.9,7337,7406.72,3372.8,10.1239
25504,73806.9,22646,12576.9,70017.2,11772,7937.8,2917.2,10.1405
13606.4,64715.1,13779,4468.74,62994.9,4649,9489.86,3823.64,10.1547
12865.3,70804.4,11908,8094.71,67925.1,7810,10446.2,5497.12,10.1594
17557.1,72389,15895,11664.6,70100.9,10905,13665.4,8335.44,10.1701
16924.8,64390.1,17226,3773.65,62562.6,3953,6590.93,3881.44,10.1973
13983.4,71310.7,12851,7416.66,68142.2,7133,10532.8,5935.04,10.2044
14514.6,71188.9,13362,7575.7,68385.8,7260,7601.26,3705.32,10.2222
13998.1,68691.7,13355,8704.6,68009.6,8388,12016.8,5516.16,10.2281
14435.8,71315.2,13266,9430.22,70841.2,8724,12745.9,6207.04,10.2375
13463,63212,13958,3771.52,63118.1,3916,13093.8,4304.4,10.2565
19756.8,77074.9,16799,11646.8,71202.2,10720,22182.5,9044.68,10.2589
17715.8,69079.9,16807,7677.94,69413.9,7249,12591.8,6344.4,10.2612
21863.7,67898.3,21103,9916.57,64678.8,10048,7902.3,4847.72,10.266
13997.4,65542.7,13996,5846.14,66400.8,5770,13933,5843.24,10.2695
7767.04,63005.4,8079,2311.05,63107.1,2400,8111.04,2562.24,10.2813
18407.7,65117.4,18526,7004.86,64035.5,7169,7349.21,937.72,10.2849
9624.32,63982.5,9858,2370.69,63156.7,2460,8796.9,2051.56,10.2979
12165.8,75515.7,10558,7692.85,70129.2,7189,18179.5,7290.96,10.2991
10761.6,64104,11002,4238.7,65009.9,4273,12842.5,5058.52,10.3038
9526.4,72883.7,8566,7657.35,67815.1,7400,9827.82,4392.8,10.3275
10281,63882.9,10547,3532.96,62224.1,3721,7318.68,2759.44,10.3287
9732.48,63693.6,10014,3399.48,62510.8,3564,6350.24,3387.76,10.3334
17685.1,67029.8,17291,10878.6,67226.9,10605,6694.59,2703,10.3417
11143.7,63477.8,11505,2473.64,62374.9,2599,9569.38,3555.04,10.3512
8560,64884.1,8646,3910.68,64459.3,3976,11556,4538.32,10.3619
11961.6,66052.9,11868,5907.2,64031.5,6046,8835.24,4194.24,10.3666
14352,72766,12926,10449.8,68807.1,9953,9805.1,4602.24,10.3701
7637.12,67462.8,7419,5968.26,67298,5812,11603.5,4813.72,10.3749
16653.4,63787.2,17110,5032.48,62511.1,5276,8230.32,3888.92,10.3855
10746.2,63453.1,11099,3329.19,62480.5,3492,9751.85,2984.52,10.4293
13709.4,66297.4,13552,6446.09,65781.8,6422,11989.1,738.48,10.4364
14725.8,65313.2,14776,5577.76,63133.7,5790,9960.59,4619.92,10.4388
12073.6,69738.7,11346,8794.77,67872.6,8492,10503.7,4337.72,10.4518
8392.32,66634.2,8254,4523.41,65629,4517,9029.07,3988.88,10.453
12489.6,64440.1,12702,3990.2,62500.4,4184,8716.67,3114.4,10.4791
13685.1,68197.7,13151,6531.29,66880.4,6400,11530.4,6198.88,10.5087
12390.4,70937.1,11447,7483.4,68106.1,7201,9090.13,4506.36,10.5122
23127,73952.4,20495,12018.9,68660.2,11472,7908.69,3578.16,10.5181
10767.4,63813.5,11058,3913.52,62985.4,4072,7340.69,3436.72,10.5181
18021.8,79149.9,14922,12309.3,71383.1,11301,10983.7,4653.24,10.5193
10147.2,64551.2,10302,4196.1,63115.8,4357,6405.62,3538.72,10.5264
13335.7,80431.4,10866,12040.9,71219.5,11080,13628.4,4611.08,10.5323
17935.4,69670.5,16871,9892.43,68408.8,9477,13453.8,6593.28,10.5359
8756.48,65946.3,8702,4886.93,65777.3,4869,12387.4,2354.16,10.5394
15616,70337.5,14550,10044.4,69672.7,9448,8970.14,4186.08,10.5454
19008.6,73043.1,17055,11890.4,69180.3,11264,8864.35,4075.24,10.5584
17088.6,77842.6,14387,11977,70051.2,11205,9031.91,3586.32,10.5631
9239.68,63894.9,9477,3135.36,63439,3239,8338.24,2929.44,10.5667
21531.5,70742,19947,12057.9,69245.4,11412,8453.97,2934.2,10.569
27459.2,72683.3,24759,12278,69697.1,11545,7672.97,2732.24,10.5702
23433,67169.8,22863,12195,63793.8,12528,10853.8,6402.88,10.5738
16998.4,70533.6,15794,7477.72,68444.1,7160,12073.5,5822.84,10.5868
13396.5,69326.6,12664,8115.3,68838.2,7726,13219.5,6555.88,10.6034
8314.24,73483.8,7415,4486.49,68109,4317,7925.73,3366,10.6093
11894.4,63524.7,12271,3233.34,61724.5,3433,9039.72,495.72,10.6176
22544,74576.9,19811,10091.9,68036.8,9721,6776.24,2969.56,10.6211
8522.24,63395.4,8810,2658.24,60912.7,2860,8115.3,3109.64,10.6342
8302.08,62337.9,8728,3261.74,61959.8,3450,12524.4,3786.24,10.6389
18042.2,69171.4,17094,9311.65,68047.3,8968,6445.38,3359.88,10.6425
13761.9,64046.4,14082,4186.16,62464.5,4392,8537.04,3679.48,10.6436
10553,66557.5,10391,5535.16,67163.9,5401,7329.33,3363.28,10.6436
14572.2,64745.8,14750,5315.06,63228.9,5509,7034.68,3705.32,10.6448
15914.9,66867.4,15598,12018.2,66387.6,11864,7518.9,2296.36,10.6448
14353.3,64402.1,14606,4984.91,66441.1,4917,6445.38,4320.72,10.6578
10633,63217.1,11023,3630.94,62752.4,3792,7503.99,3039.6,10.659
11392.6,64659.9,11547,6353.08,64282.1,6477,6469.52,4426.8,10.6803
12373.1,74236.5,10923,9388.33,69381.3,8868,15807.4,6113.88,10.6874
8942.72,67902.9,8631,5432.92,67065.7,5309,12203.5,4913,10.691
19756.8,70606.5,18338,6520.64,69780.6,6124,8489.47,3471.4,10.6993
12729,63341.3,13170,3607.51,64385,3672,11905.3,4439.72,10.7147
9107.2,68761.5,8680,5273.88,68387.2,5054,7986.08,3401.36,10.7241
31845.8,80089.2,26059,14074.3,72857.4,12660,15572.4,5384.24,10.7312
12343.7,62612.6,12920,2795.98,62030.2,2954,8007.38,3342.2,10.7312
22663,74974.5,19810,11391.9,69643.9,10720,11497.7,7378,10.7336
10423,63851.6,10698,2842.13,63011.4,2956,8343.21,3457.12,10.7419
24126.1,81509.8,19398,16530.2,77668.8,13948,6757.78,3445.56,10.7466
13076.5,71737.8,11946,5535.87,69065.1,5253,6493.66,4335,10.7561
17591,66130.1,17433,7821.36,64467.4,7951,9569.38,5004.12,10.7597
18332.2,67137,17895,8049.98,66535.9,7929,7614.04,5973.12,10.7691
9722.88,62378.7,10215,2716.46,62312.2,2857,8987.89,2898.16,10.7727
14121,64239.3,14406,6748.55,64433.7,6864,6780.5,2822,10.7762
15705.6,63254.8,16272,4012.92,61996.9,4242,8776.31,3540.76,10.7928
10757.1,64065.7,11004,3224.82,61832,3418,6936.7,3661.8,10.7987
13196.2,64428.5,13423,3622.42,62457,3801,9518.97,530.4,10.8236
14755.2,63626.6,15198,4587.31,61858.8,4860,8267.24,3538.04,10.8295
9670.4,63388.6,9998,3771.52,63295.9,3905,6591.64,2960.04,10.8307
11370.9,69424.4,10734,4692.39,67900.3,4529,12790.6,5104.76,10.8307
16170.9,72453.3,14627,11555.2,70425.4,10753,9490.57,4822.56,10.8378
22847.4,71526,20934,4832.97,70322.7,4504,11076,5361.12,10.8437
14112.6,73479.5,12587,9128.47,72849.9,8212,20702.9,7191.68,10.8485
5388.16,62843.6,5619,1553.48,62040.7,1641,8492.31,2422.84,10.8674
17559.7,68687.6,16754,8000.99,67501.7,7768,7922.18,4058.24,10.871
10897.3,70250.2,10166,6243.74,67791.5,6036,7361.99,4426.12,10.8792
10350.7,63497.6,10683,3127.55,62243.3,3293,10126,3571.36,10.8946
12840.3,63223.4,13310,2793.14,61820.7,2961,7126.98,2471.8,10.9065
10844.2,67242.2,10569,5486.17,67544.9,5323,7675.1,1939.36,10.9088
10752.6,63319.7,11129,3224.11,62090.9,3403,7378.32,2709.8,10.9088
16396.8,65276.4,16462,5870.28,63938,6017,8086.19,5503.24,10.9136
15119.4,63124.3,15697,2612.8,62153.3,2755,9465.72,3759.04,10.9171
16862.7,66317.5,16664,8464.62,67469.9,8222,7008.41,4285.36,10.9313
10674.6,63052.5,11095,3043.77,62708.7,3181,7467.78,2584,10.9361
24072.3,74278.6,21239,14098.5,71353.6,12949,10000.3,3895.04,10.9503
28218.2,84482,21890,11159.1,86649.4,8440,13046.2,3192.6,10.955
19393.3,67097.3,18942,9960.59,64073.1,10188,10091.9,4883.76,10.9586
20354.6,69426.3,19214,21120.4,92746.2,14924,10909.9,20155.2,10.9633
8281.6,62484.8,8686,2508.43,61988.1,2652,6304.8,2642.48,10.9834
13454.1,63768.5,13827,5689.23,65172.1,5721,15605.8,5198.6,10.9929
15069.4,65446.7,15090,7372.64,65399.7,7388,13069,6001.68,11.0095
16137,75356.4,14034,9544.53,70187.4,8912,10576.9,5351.6,11.0308
7682.56,68139.7,7389,4299.76,67559.1,4171,7780.18,3279.64,11.0367
6847.36,63284.2,7091,1801.98,62916.7,1877,9092.26,2530.96,11.0367
15125.8,77431.8,12802,10410.7,71697.9,9516,7874.61,4118.08,11.0545
10257.3,63113.4,10651,4859.24,63223.2,5037,10626.6,3913.4,11.0592
21226.2,72099.3,19294,8803.29,72624.9,7944,11381.3,4699.48,11.0722
9420.16,64001.6,9646,3974.58,62539.8,4165,9707.12,3611.48,11.077
12245.8,64003.4,12539,4412.65,62703.3,4612,6801.09,3313.64,11.0793
9077.12,63535,9363,3388.12,63062.7,3521,6771.27,2955.28,11.0817
10967.7,65864.4,10913,6169.9,65609.4,6163,8449,4524.72,11.0841
10511.4,72277,9531,6284.92,67346.1,6116,7272.53,3123.92,11.0864
12156.8,67730,11763,6712.34,68466.9,6425,11217.3,3701.24,11.0935
26911.4,72420.8,24353,13140,70963.4,12135,17655.6,7061.12,11.0935
19534.7,73043.2,17527,11057.5,69352.8,10449,6485.85,3311.6,11.1184
8728.32,63473.1,9012,3232.63,62054.4,3414,8923.28,2928.76,11.1196
16793.6,68773.7,16003,7641.02,67189.3,7453,11696.5,5980.6,11.1433
7877.76,63029.8,8191,2505.59,62364.7,2633,8074.83,2821.32,11.1563
17027.2,70124.7,15913,11107.9,65659.8,11087,18440.8,9381.28,11.1575
13218.6,64184,13497,4409.81,62785.4,4603,7756.04,3705.32,11.1646
10847.4,63365.1,11219,3693.42,62368.5,3881,7022.61,3295.28,11.1646
12139.5,67273.4,11826,5938.44,67100.3,5800,9249.17,4560.08,11.18
14008.3,64976.2,14129,3942.63,63221,4087,6840.85,3435.36,11.1894
20028.8,69277.8,18947,8703.89,67641.2,8433,8180.62,3427.88,11.2084
15749.1,67026.1,15399,8561.18,68380.9,8205,7342.82,3193.96,11.2214
15516.8,64746.5,15706,5736.09,62936.6,5973,7350.63,847.28,11.2238
14303.4,63811.1,14690,4521.28,62511.9,4740,8677.62,4033.76,11.2297
9983.36,64612.8,10126,4602.93,66080.5,4565,12944,4675,11.2356
14674.6,71732.1,13407,8181.33,68529.1,7824,6538.39,3606.72,11.2557
8774.4,71486.7,8044,5861.76,67466.9,5694,6253.68,3667.24,11.2699
16576.6,73077.3,14866,9888.88,70596.7,9180,10496.6,643.28,11.2747
8677.12,63410.3,8968,2281.94,62364.1,2398,9938.58,3070.2,11.2913
6480,61672,6886,2230.11,62672.6,2332,7447.9,2603.72,11.2972
16666.9,74962.6,14571,13611.4,68639.4,12996,9585,5468.56,11.3232
9825.28,63215.1,10186,2620.61,62384.4,2753,7326.49,2108,11.3291
19243.5,68839.7,18320,8840.21,65433.9,8854,11737,2900.2,11.341
8519.04,63228.1,8830,2893.25,61702.6,3073,11138.5,3105.56,11.3718
10594.6,62664.7,11080,2651.14,61831,2810,7513.22,3549.6,11.3741
11587.2,63249.9,12006,3478.29,62282.3,3660,9268.34,3785.56,11.3907
14551.7,67339.3,14162,9698.6,64857.9,9800,7980.4,4427.48,11.4144
14854.4,67426.1,14438,6541.94,67326.1,6368,10708.9,5637.88,11.4203
10073.6,63822.8,10344,3086.37,62621.8,3230,8904.82,3357.84,11.4369
23797.8,72783.7,21428,18603.4,69060.5,17654,6339.59,2767.6,11.4452
14912,66927.3,14602,6239.48,67477,6060,10600.3,5818.08,11.4499
8452.48,62275.6,8895,2738.47,62315.4,2880,9340.76,2957.32,11.4665
11881.6,70398,11061,6627.14,69037.7,6291,16617.5,6806.8,11.4688
15790.7,71636.5,14446,8294.22,68390.8,7948,8525.68,4320.72,11.4902
14819.8,65100.4,14919,6468.81,64223.6,6601,6404.2,4081.36,11.5067
18442.2,67351.9,17945,8254.46,66302.8,8159,7036.1,2352.8,11.5079
15715.2,69924,14729,6483.01,69708,6095,15036.4,6290.68,11.5269
12826.2,63893.3,13156,3556.39,62958.3,3702,9192.37,3393.2,11.5269
9528.96,63322.8,9862,2927.33,62045.8,3092,7906.56,2263.04,11.5813
10988.8,65374.2,11016,5026.8,66714.5,4938,7447.9,3788.28,11.6026
7089.92,63458.8,7322,2274.13,62805.5,2373,6845.82,2807.72,11.6109
8426.88,70921.3,7787,5967.55,67105.2,5828,11476.4,4997.32,11.6192
16579.2,69564.9,15619,8174.23,69817.1,7673,8392.2,3293.92,11.6216
8725.12,67725.9,8443,4455.96,65830.9,4436,13053.3,5899.68,11.6251
14116.5,64830.9,14270,5354.11,63325.6,5541,8703.18,537.2,11.6263
17173.8,75990.8,14811,9482.05,70002.9,8877,11071.7,4838.2,11.6346
12094.7,63058,12570,4301.89,62373.6,4520,7342.11,3259.92,11.6405
11215.4,63681.3,11542,3126.84,62705.2,3268,8480.95,2957.32,11.6559
12216.3,66149.6,12103,7685.04,66052,7625,10868,4551.24,11.6772
9118.08,69898.5,8549,5229.86,69451.7,4935,6258.65,3948.08,11.6843
12182.4,64521.2,12374,4240.12,63212.1,4396,8426.28,3712.8,11.6902
11796.5,62715.5,12327,3587.63,62782.1,3745,10069.9,3366,11.6902
7378.56,63202.4,7651,2857.04,65628.8,2853,9514.71,2506.48,11.7068
24859.5,68367.3,23830,13008.6,65700.7,12976,20208.7,1760.52,11.7092
