"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17752.5,64775.3,17961,6436.95,63955.7,6596,7288.45,12.8,8.36681
13560,62927.8,14122,6331.65,64968.1,6387,7387.9,9.6,8.36893
15714.1,63378.5,16249,4927,63412.4,5092,11386,-5.12,8.36999
13433.1,72042,12220,8038.55,70092.4,7516,14904.5,49.92,8.37105
10949.2,67612.2,10613,6925.75,67613,6713,7268.95,16.64,8.37105
9845.33,64703.5,9972,5097.3,67513.5,4948,7424.95,-14.08,8.37318
14712.8,64084.8,15046,7564.7,66119,7498,16155.7,-12.8,8.37424
10833,69918.3,10154,8264.75,70461.6,7687,9657.7,9.6,8.37637
16257.4,68079.8,15650,7358,70809.7,6810,12676.3,62.72,8.37956
12909.2,62830.8,13465,6637.8,66997.5,6493,9326.2,29.44,8.38381
12011.8,62911.1,12513,4368.65,63048.6,4541,11656.4,11.52,8.38381
10600.5,62881.6,11048,5206.5,62413.2,5467,9006.4,-13.44,8.38593
15616.1,62694.1,16324,5559.45,62645.1,5816,8384.35,-5.12,8.38593
9966.28,62228.5,10496,4372.55,63342.1,4524,8585.85,-16.64,8.38593
16491.7,80219.6,13473,11871.6,75411.2,10317,6631.95,0,8.38593
12225.4,62948.1,12728,3842.15,63329.8,3976,7144.8,20.48,8.38699
16547.1,63700.3,17024,4667.65,62787.2,4872,15125.5,-10.88,8.38699
16986.7,75581.5,14729,12392.9,70520.2,11517,11467.3,-8.32,8.38912
18185,70468.9,16912,8887.45,71273.6,8172,19802.2,1.92,8.38912
20287.7,81081.7,16398,14108.9,72583.5,12739,17107.3,13.44,8.39018
16579,65480.7,16593,7459.4,63878.1,7653,9871.55,-1.28,8.39549
16668.7,69641.6,15686,10942.1,69285.2,10350,17298.4,27.52,8.39549
20281.2,69064.8,19245,10437,71250.3,9600,13104,33.92,8.39549
16864,78538.7,14072,10576.1,69948.4,9909,21860.1,-18.56,8.40081
13152.9,62084.9,13884,4319.25,62445.7,4533,13449.1,0.64,8.40187
17571.4,63376.9,18170,6578,62777.9,6867,12972,0.64,8.40612
17549.5,69620.3,16520,8860.15,68080.5,8529,14944.1,-16.64,8.41887
11525.6,65911.4,11460,7692.1,65265.3,7724,10238.1,24.96,8.41993
6987.37,60181.9,7609,3829.8,62684.8,4004,8652.15,2.56,8.421
16212.6,65518.3,16217,8680.75,65868,8637,13159.9,14.72,8.421
12575.8,62546.2,13177,5703.75,62760.4,5956,8598.2,10.24,8.43694
12310.3,64009.1,12604,6767.15,66550.4,6664,11922.3,21.12,8.4465
14093.9,68704.2,13444,10468.9,67608.4,10148,9017.45,7.68,8.45925
11517.4,64801.1,11648,5826.6,67132.9,5688,12325.3,-0.64,8.46563
8551.46,62729.9,8934,4906.2,66846.7,4810,15169.7,22.4,8.46775
13641.4,64829.7,13790,6974.5,63421.8,7207,9168.25,24.32,8.46881
19043.4,73913.5,16885,10234.2,70445.5,9521,19104.1,0,8.47306
18166.1,62729,18979,6768.45,62449.3,7103,8946.6,-11.52,8.47306
14345.3,67791.4,13868,7961.2,69187.8,7541,14114.7,-21.12,8.47413
17091.7,70222.7,15951,8522.8,68567.4,8146,11113,30.72,8.47519
13260.2,66035.2,13160,9101.95,68148.7,8753,8768.5,11.52,8.47625
18307.1,84301.2,14232,13611.6,76296,11692,7398.95,-1.28,8.47838
18242.2,75930.2,15745,9740.9,70671.9,9033,17964,4.48,8.48581
13480.9,62512.2,14133,4387.5,62713,4585,10349.9,-10.88,8.489
15022.6,69636.4,14138,11626.5,68700.5,11091,7909.2,10.24,8.489
10915.6,66255.8,10797,6884.8,70324.5,6416,19472,12.16,8.49113
16715.3,70962.8,15437,8238.75,71044,7600,17485.6,-3.2,8.49113
17240.4,72814.7,15517,9873.5,70333.7,9200,15460.2,-1.92,8.49113
11836.6,63149,12284,4953,64391.9,5041,8938.8,6.4,8.49538
6788.54,61653.8,7216,3485.3,63945.3,3572,7161.05,32,8.4975
11770.5,68210.4,11309,7567.95,68913.9,7197,7342.4,-5.76,8.50175
13623.7,63317.6,14101,4696.25,63314.8,4861,6858.15,-17.92,8.50282
17782.6,69052.6,16877,15128.1,67734.9,14637,7128.55,16.64,8.50388
10165.7,62497.1,10660,3911.05,63823.3,4016,9686.95,35.84,8.50494
14830.2,62882.7,15456,6784.05,63153.3,7040,6615.7,3.2,8.506
12503.3,63530.4,12898,3354,63418.3,3466,10138.7,5.76,8.51557
10179.9,63459.3,10513,3434.6,63138.8,3565,7489.3,21.76,8.51875
14984.8,64847.1,15144,6047.6,63719.5,6220,10985.6,-1.92,8.52088
16161.9,73682.4,14375,7909.85,70595.1,7343,19304.3,-16.64,8.52726
13900.4,63580.2,14328,5547.75,63418.3,5733,11939.8,-24.32,8.52832
13760.6,65009.6,13872,5363.8,64760.9,5428,7359.3,6.4,8.52938
15519.9,64500.9,15769,5844.8,64780.1,5913,13990.6,3.84,8.53576
19502.4,69038.7,18513,8255,69528.3,7781,9273.55,-7.04,8.53576
16136.5,66489.9,15905,8769.8,66667.2,8621,7463.95,5.12,8.53576
9907.28,68860.3,9429,6783.4,70374.7,6317,6667.05,10.24,8.53788
17171.9,71716.9,15692,9206.6,68470.7,8812,10324.6,22.4,8.54532
16145.3,65138,16244,7034.3,65260.5,7064,11590.1,13.44,8.54744
19863.5,69852.8,18636,8425.95,69538.2,7941,7117.5,51.84,8.54957
10286.1,64268,10489,4542.85,65004.4,4580,10211.5,-0.64,8.55063
11977,63137.4,12432,4271.15,63732.7,4392,9872.85,22.4,8.55063
14636.7,64098.4,14965,4302.35,62979.4,4477,10836.1,-5.76,8.55382
21388.1,71518.4,19599,12465,70508.3,11586,7651.15,44.8,8.55488
12580,73716.2,11184,7184.45,69119.2,6812,7980.7,-7.04,8.56126
8157.34,63453.9,8425,3082.3,63682.7,3172,8691.15,6.4,8.56232
11905,70162.5,11120,6704.75,68570.9,6408,12075,17.92,8.56232
10245.3,63703.9,10540,3565.9,63417.9,3685,9450.35,-26.24,8.56445
17185.5,74096.7,15200,9437.35,72592.3,8520,11220.3,24.96,8.56445
12518.6,64824.6,12656,4674.8,63299.1,4840,7993.7,5.76,8.56657
14115.2,65695,14081,7594.6,66673.8,7465,9473.1,35.84,8.5687
14031.4,64812.6,14188,5608.85,63584.4,5781,8348.6,24.32,8.57082
9538.53,63495.9,9845,3216.85,62207,3389,12025.6,3.2,8.57188
14052,64598.3,14256,5555.55,66682.9,5460,12117.9,19.2,8.57295
17245.1,67505.4,16742,8521.5,66786.1,8362,8944.65,25.6,8.57507
16338.3,77299,13852,13224.9,76584.5,11317,20886.4,-5.12,8.57826
8277.7,63582.7,8532,3801.85,63560.7,3920,9118.85,0,8.57932
14625.5,64216.6,14926,4418.05,63398.6,4567,6978.4,26.24,8.58464
12374.7,67661.1,11986,6568.9,69056.7,6234,14832.3,19.84,8.58995
19505.4,70302.2,18183,9784.45,68515.2,9359,10028.2,9.6,8.59951
11975.8,69498.6,11293,9371.7,68547.3,8960,11424.4,39.68,8.59951
15747.7,64257.6,16061,5060.9,63782.9,5200,9767.55,-1.28,8.60376
13547.6,63089.2,14073,5078.45,62796.5,5300,7786.35,-12.16,8.60801
17088.8,63657.6,17593,6711.9,63082,6973,7767.5,-35.84,8.61014
12463.2,64772.8,12610,6511.05,65748.6,6490,13345.1,5.12,8.6112
21858.9,76569.9,18709,13715,70105.8,12821,15414.1,1.28,8.62501
10902,70593.3,10121,6357,69574.5,5988,8569.6,-28.8,8.6282
8566.21,70271,7989,5417.1,69163.3,5133,9389.9,7.68,8.63458
17182.6,74367.8,15142,11877.4,73061.8,10654,10979.8,10.88,8.63564
19323.1,72235.4,17531,15484.3,70363.3,14422,12749.1,19.2,8.63776
19755.6,70033,18487,11202.8,70277,10447,8734.7,14.08,8.64308
8003.94,65527.3,8005,6479.85,70718.3,6005,12857.6,-10.88,8.64945
19313.6,79441.4,15933,11228.1,73939.4,9952,7731.75,-2.56,8.65052
21313.8,75255.5,18561,9160.45,72989.6,8225,8700.25,-13.44,8.65158
14986.6,64189.3,15301,3979.3,62018.4,4205,8629.4,-14.08,8.66327
19421,68932.9,18464,11172.2,63513.3,11528,11473.1,-5.76,8.66645
10249.5,65692.9,10225,4604.6,63543.3,4749,6579.3,-10.24,8.66752
19651.7,76838.8,16761,8396.7,72282.4,7613,14427.4,-14.08,8.66752
7212.16,62653.2,7544,2870.4,62186.6,3025,8489.65,12.8,8.67389
13915.7,64115.7,14224,5109.65,62428.4,5364,7870.85,-2.56,8.67496
12902.7,62803.9,13464,4813.9,61944.6,5093,8476,28.16,8.67814
20000.4,64214.5,20412,7350.85,62072.6,7761,11749.4,30.72,8.67814
14573.6,64633.9,14777,8383.05,65001.4,8452,7726.55,-4.48,8.6792
12503.9,64579.8,12689,6600.1,66168.6,6537,11749.4,7.68,8.68027
12637.8,62659.3,13218,4288.05,62090.5,4526,10416.2,18.56,8.68027
12738.7,62822.1,13289,5593.9,65046.5,5636,9688.25,24.96,8.68558
16273.4,78958.5,13507,13048.8,72823.2,11743,27152.4,30.72,8.68664
20809.9,76902.9,17734,11027.9,72987.7,9902,16966.9,-10.24,8.69514
20934.4,82987.9,16532,12359.1,74418,10884,16749.8,-3.2,8.69833
17317.1,72249.4,15708,9952.8,70614.6,9237,14105,-9.6,8.70258
14977.7,64387.1,15245,7402.85,65490.4,7408,9400.3,-12.16,8.70577
12319.2,67234.4,12008,7046,66642.6,6929,11601.2,28.8,8.70683
15888.1,64513.2,16140,6049.55,63525.6,6241,11127.3,37.76,8.70683
17637.5,64183.9,18009,6238.7,62136.7,6580,7941.05,26.24,8.71002
15596.6,68526.6,14916,10817.3,66130.8,10720,10979.1,17.28,8.71108
16384.3,78612,13659,11627.8,71472.8,10662,10587.2,23.68,8.71427
13773.5,66883.8,13496,6076.85,66541.8,5985,7121.4,24.32,8.71533
11734.5,62543.3,12296,4108.65,62315.3,4321,6892.6,26.88,8.72915
16787.3,63996.9,17191,6145.75,62785.3,6415,8285.55,17.28,8.7334
24037.8,68243.8,23084,12869.3,68838.2,12252,9898.85,45.44,8.7334
16007.9,72782.9,14414,8485.1,69623.1,7987,7395.7,17.92,8.73446
18260.5,76786.7,15585,8645.65,70639.7,8021,8481.2,-28.8,8.73977
8280.65,63717.4,8517,2726.75,63436.4,2817,12663.3,-9.6,8.74084
10060.1,62802.3,10498,3571.75,62621.2,3738,6955.65,8.32,8.74402
22729.7,76895.4,19372,10858.9,71731.6,9921,15521.3,0,8.75146
13352.9,64387.8,13591,7781.8,65458.6,7791,9897.55,34.56,8.75252
20017.5,74179.7,17685,14393.6,68949.6,13681,14171.3,-7.68,8.75465
15496.9,69782,14554,8393.45,70712.6,7779,20370.3,-1.28,8.75677
6839.28,70419.3,6365,6750.9,70438.9,6281,6730.1,13.44,8.75784
13440.2,63989.6,13765,4318.6,62602,4521,10275.8,-10.88,8.75784
12235.4,64025.9,12524,4697.55,63489.1,4849,7424.3,-32,8.7589
18727.8,77995.9,15736,9809.15,72125.2,8913,7410.65,30.72,8.75996
12145.1,64018.7,12433,4035.2,62710.7,4217,11037.6,44.16,8.76102
13683.9,63910.1,14032,6136,62911.3,6392,10635.9,5.12,8.76102
8842.33,63036.1,9193,3595.15,62712.7,3757,9303.45,-4.48,8.76315
20082.4,65944.6,19958,9403.55,63572.4,9694,9750.65,-6.4,8.77271
6833.38,62476.6,7168,2955.55,63216.4,3064,9413.95,-8.96,8.77909
23130.9,75602.7,20051,15618.8,70171.9,14587,22150.7,9.6,8.78334
9170.37,62369.2,9636,2990.65,62260.2,3148,7803.9,44.8,8.7844
13247.3,67656.9,12832,6707.35,68726.2,6396,9804.6,21.76,8.7844
18680.6,81567.8,15009,16104.4,75124.1,14049,11155.3,60.16,8.78546
29357.2,78413.5,24536,21704.1,73695.8,19301,14507.3,2.56,8.78759
15100.5,63033.4,15700,4513.6,62617.1,4724,7898.15,7.68,8.78971
10575.8,64455.7,10753,3086.85,62962.9,3213,9415.9,7.04,8.78971
13053.2,67189.1,12732,6754.15,68467.1,6465,9770.8,16.64,8.79609
18275.8,73565.8,16281,8674.25,70104.3,8109,12215.4,-5.12,8.79609
10930.3,65827.1,10882,6623.5,67845.8,6398,10988.2,19.2,8.79821
13313.9,63149.9,13817,6708.65,62700.8,7012,7248.15,-10.88,8.79928
15784.9,63402.6,16316,5562.7,63456.4,5745,8373.95,-6.4,8.80034
18680.6,69603.2,17589,7473.7,70687.9,6929,12153.7,16,8.81415
12273.8,63078.2,12752,4355,63424.3,4500,8579.35,10.88,8.81415
18825.7,75570.4,16326,8817.9,71291.6,8106,19481.1,42.24,8.8184
15895.2,64606,16124,6334.9,64697.5,6417,9189.7,28.16,8.82053
13665,68856.6,13006,7523.1,69334,7111,19188.6,-6.4,8.82159
18174.4,67751.7,17580,8578.05,64938.3,8657,9087.65,-5.12,8.82372
11516.2,63614.8,11864,5290.35,63721.4,5441,9215.7,-21.76,8.82691
7291.81,62320.8,7668,2875.6,62485.2,3016,9326.2,21.76,8.83009
7770.3,66549.2,7652,6797.7,69133.1,6444,8762,23.04,8.83009
16829.2,64015.1,17229,5873.4,63340.3,6077,10873.8,15.36,8.83328
12125.1,70377.3,11291,7190.3,69563.6,6774,7463.3,1.92,8.84603
7878.86,65961.8,7828,5325.45,66553.9,5244,8156.85,17.92,8.84709
10363.3,62058.9,10944,3480.75,63435.6,3596,6969.3,14.72,8.85666
16416.8,63703.5,16889,5404.75,63694.6,5561,6964.1,5.12,8.85772
13353.5,65036.6,13456,8635.25,64367.6,8792,10238.1,-28.16,8.86091
14917,72884.4,13413,7554.3,70958.7,6977,8195.2,6.4,8.8641
16697,63738,17168,5819.45,62976.1,6056,6886.1,36.48,8.86622
16662.8,74175.5,14722,8843.9,70493,8222,20817.5,-26.24,8.86622
19904.2,70026,18628,10195.2,68599.2,9740,9131.85,39.68,8.87153
22731.5,81620.3,18252,16583.4,73136.8,14860,10100.3,17.28,8.88003
13142.8,69372.5,12416,8288.8,67834,8008,10923.9,13.44,8.8811
22366.3,72639.8,20179,12024.3,70359.6,11200,16059.5,12.16,8.88535
14343.5,62986.8,14924,4842.5,61455.9,5164,13457.6,17.92,8.88535
25595.4,72915.4,23005,15822.9,69539.5,14912,11064.9,-1.92,8.88641
11749.8,64497.7,11939,5564,62621,5823,9768.2,1.92,8.89491
8966.82,63708.8,9224,3090.75,62517.1,3240,6517.55,-4.48,8.89597
10756.3,64624.5,10908,4943.9,66326.2,4885,12912.9,12.8,8.8981
11079.6,71828.4,10109,7611.5,68435.6,7289,15503.8,23.68,8.89916
14244.4,63280.8,14752,3524.95,62300.7,3708,10864.8,-2.56,8.90235
15048.5,65481.8,15061,12337,65834.8,12281,9933.3,-1.92,8.90341
13888.6,64008.7,14220,4582.5,62762.5,4785,10298.6,-2.56,8.90341
16062.7,64372.8,16353,5079.1,62935.1,5289,11643.4,0.64,8.90341
14216,64390.3,14469,5219.5,62729.7,5453,6583.2,-6.4,8.90447
15737.1,70926.7,14541,7672.6,69596.1,7225,18954,14.72,8.90766
12866.1,64248.3,13124,3986.45,66511.2,3928,12216.1,12.8,8.91297
14102.8,72116,12816,10014.5,70179,9352,13371.1,46.72,8.9151
29384.4,81357.6,23670,21392.1,72377.7,19370,20574.4,17.28,8.92041
23728,71172.1,21849,15685.1,67999.1,15117,7608.25,35.84,8.93423
7592.71,63396.1,7849,3009.5,63033.1,3129,7247.5,46.08,8.94804
15325.8,64125.3,15663,5467.8,63602.7,5634,10903.1,5.12,8.9491
20218.7,66625.8,19888,9095.45,63765.4,9348,11969.1,18.56,8.95016
18160.2,74565.9,15961,11311.9,70928,10452,8169.2,23.04,8.95229
9435.87,63883.2,9680,3536.65,63396.6,3656,8171.15,24.96,8.9576
7891.84,62350.8,8295,3062.15,63047.8,3183,8855.6,-11.52,8.96079
9404.6,73130,8428,6540.95,68917.6,6220,8337.55,-3.84,8.96504
13783.6,64133.5,14085,4511.65,62949.9,4697,7532.85,2.56,8.96929
15328.2,64847.3,15491,5356,65158.9,5387,16291.6,39.68,8.96929
14865.6,63373.1,15373,5157.1,63055.2,5360,10468.9,33.28,8.97142
16086.3,76349.6,13808,9233.25,70756.6,8552,10503.3,-5.76,8.97673
8168.55,63699.9,8404,2864.55,62997,2980,8923.2,8.32,8.97992
13046.7,72410.8,11808,7920.25,68082.6,7624,9161.1,3.2,8.97992
11563.4,72400.8,10467,8335.6,71474.8,7643,17039.1,16.64,8.98098
18526,80171.7,15144,12377.9,73166.9,11087,8242.65,-13.44,8.98311
16347.1,64893.4,16509,6247.15,63093.4,6489,7899.45,4.48,8.98629
23230.1,71848.9,21189,11856.6,72695.1,10689,9079.2,-0.64,8.99161
10191.1,62717.8,10649,3433.95,62357.3,3609,6917.3,0.64,8.99161
12592.4,63131.4,13072,3490.5,63121.8,3624,8407.75,8.32,8.99373
22664.3,76280,19472,12494.3,70129,11676,11289.2,17.92,8.99586
20368.6,67042.1,19911,8905,68089.9,8571,10316.1,20.48,8.99692
11867.8,64088,12136,4213.95,63340.7,4360,8342.1,0.64,8.99798
11385.2,74376.2,10032,7250.1,72298,6572,18237.7,5.12,8.99904
7182.66,62100.6,7580,3015.35,62595.5,3157,8471.45,-1.28,9.00117
13904.5,73387.1,12417,8625.5,69063,8185,7209.8,16,9.00117
17435.1,64120.4,17820,5941.65,63202.7,6161,8925.15,-11.52,9.00223
15333.5,64367,15612,5179.85,63274.3,5365,13202.1,-2.56,9.00754
17854,79016.7,14808,12688,71161.4,11685,7147.4,14.08,9.01286
12061.4,68266.2,11579,7275.45,69242.5,6886,6568.25,17.92,9.01923
9262.41,65744.8,9233,6793.8,67614,6585,10222.5,8.96,9.02242
10064.8,61853.7,10664,4326.4,63120,4492,7293,17.92,9.02455
13977.1,64163.9,14276,5352.1,64100,5472,14997.4,7.68,9.02667
16619.7,69694.7,15628,10140.6,69025.5,9628,9513.4,-12.16,9.02986
13891,70856,12848,7901.4,70395.1,7356,11100,-28.8,9.02986
14495.7,64638.4,14697,6414.85,66815.6,6292,6573.45,3.2,9.03092
24584.1,78699.9,20472,16001,74219.3,14129,12646.4,62.08,9.03092
19374.4,66446.3,19109,8611.2,64622,8733,9211.8,30.08,9.03305
19232.2,65468.7,19252,7603.7,64548.7,7720,11836.5,12.16,9.03623
20930.8,69024.5,19873,12400.7,69645.4,11669,15704.6,-15.36,9.0373
10966.9,62688.9,11465,5344.3,66485.2,5268,7957.3,5.76,9.03942
22107.9,66583.8,21760,10985.6,64860.9,11100,10654.8,-37.12,9.03942
16347.7,64727.2,16552,8420.1,64254.7,8588,10760.1,15.36,9.04261
26847.9,81693.2,21538,21026.8,77547.3,17770,7316.4,22.4,9.0458
16492.3,70828.1,15260,9949.55,68985.8,9452,7867.6,-5.76,9.05536
12857.3,64931.4,12977,4048.2,64129.3,4137,11883.3,-2.56,9.05536
17882.9,68968,16993,8760.7,70248.5,8173,9308,23.68,9.05749
12346.3,67399.4,12005,9300.2,68291.1,8925,12522.9,-1.92,9.0628
16665.7,64654.3,16893,7499.7,63997.4,7680,7005.05,66.56,9.06705
12536.9,70080.1,11724,9097.4,69221.8,8613,8032.7,14.72,9.07449
11434.2,62176.5,12052,3614,61614.8,3844,10119.2,-19.2,9.07449
16697,77485.8,14122,10058.1,72507.7,9091,9396.4,-1.28,9.0798
11624.2,63000.5,12092,4147,62664.9,4337,8653.45,-8.96,9.08193
15118.2,65732.4,15073,6574.75,66855.4,6445,17215.9,7.68,9.08405
7766.17,62657.1,8123,3237,63629.3,3334,7377.5,20.48,9.08618
11718.6,63903.2,12018,3820.05,63637.7,3934,8462.35,-3.2,9.0968
15046.8,63550,15517,5866.9,66018.8,5824,16305.2,-7.04,9.10105
18305.3,72878.9,16461,8498.75,72137.6,7721,22702.5,10.24,9.10211
12119.8,64257.1,12361,3905.85,63929.5,4004,11375.6,-14.72,9.10211
23611.2,74894,20661,14859.6,70237.4,13865,10580.7,7.04,9.10318
15182.5,63242.8,15733,4039.75,63020.5,4201,9474.4,10.24,9.10318
6388.52,61022.9,6861,2596.1,63295.4,2688,8279.05,28.8,9.10318
17195.5,77282.1,14582,11103.9,71893.7,10122,15522,-6.4,9.1053
11885.5,68153.9,11429,6397.3,70903.7,5913,11514.8,23.68,9.11062
10806.4,71899.6,9850,8366.8,69487.6,7891,15762.5,0,9.11062
17346,77427.3,14682,9697.35,73496.6,8647,19173,16,9.11062
12326.3,64173.4,12588,4491.5,63934.6,4604,8157.5,4.48,9.11805
10641.8,63837.3,10925,3420.3,63970.5,3504,6850.35,5.12,9.11912
11248.9,63459.6,11617,3406,63037.5,3541,7057.7,4.48,9.12443
20068.8,74210.5,17723,11174.1,71696.6,10214,17968.6,-4.48,9.1308
17972,73320,16064,10507.2,70122.5,9820,13237.9,17.92,9.13399
19838.2,79309.1,16393,11253.4,73136.3,10084,17676.1,-3.2,9.13505
7412.17,62365.4,7789,2729.35,64249.5,2784,10215.4,-7.04,9.13718
26914.6,78811.3,22381,16233.1,74877,14208,20710.3,-16,9.13718
19564.4,70480,18192,8518.9,70527.4,7916,18550.3,53.76,9.13931
20169.7,68571,19277,9500.4,66861.9,9312,7097.35,0.64,9.15312
13638.4,68918.9,12969,6427.85,70244.4,5997,13718.9,7.04,9.15418
16223.2,68593.9,15500,8554.65,64851.1,8645,8382.4,-21.76,9.15418
17429.8,64539.1,17699,6383.65,63205.8,6619,7966.4,2.56,9.15524
12670.2,64031.3,12968,3920.8,63602.4,4040,6810.7,-3.84,9.15737
18718.9,65111.4,18841,8392.8,62588.8,8788,7466.55,1.28,9.16056
12277.3,65660.7,12254,5155.15,67206.7,5027,8201.05,21.76,9.16056
25454.4,74964.2,22253,20324.8,74132.3,17968,12585.9,59.52,9.16481
17256.9,65304.8,17318,6065.8,63726.9,6238,9965.15,-12.16,9.16481
14470.9,65251.6,14534,7362.55,65755.3,7338,11109.1,-15.36,9.17331
21474.8,78357.2,17961,14463.8,71356.5,13284,12732.8,25.6,9.17437
18950.2,76360.1,16264,11492.6,69220,10881,15819,8.32,9.17543
11792.3,63247.6,12219,4286.1,62615.7,4486,6988.15,13.44,9.17968
15661,71818.4,14291,8439.6,70846.4,7807,14534.6,2.56,9.18287
13240.8,71396.1,12154,7790.25,69641.5,7331,8287.5,35.2,9.18712
14323.4,63900.6,14690,4334.2,62592.8,4538,12377.3,-29.44,9.18925
23920.4,77208.7,20304,14324,72299.8,12984,8219.25,24.32,9.19137
9979.85,63468.2,10305,3036.8,63120.7,3153,7131.15,-16.64,9.19243
16847.4,64207.6,17196,5196.75,63104.4,5397,12941.5,44.16,9.19775
23433,86367.9,17781,19553.9,74936.4,17101,25255.8,30.72,9.19987
16475.2,66366.5,16269,9096.75,67869.4,8784,8464.3,19.2,9.20625
18162,65543.1,18160,8888.1,64377.8,9048,9697.35,13.44,9.20944
21263.6,75636.7,18424,11725.3,71816.1,10700,8866,7.04,9.21262
26420.2,74440,23260,17785.3,70722.5,16481,11800.8,12.16,9.21581
18632.8,75860,16097,9289.8,71315,8537,16749.2,15.36,9.21794
14223.7,64247.4,14509,5027.1,63247.5,5209,7850.7,11.52,9.219
20730.8,66598.8,20400,8800.35,64802.2,8900,7476.95,-29.44,9.22538
17428,75335.5,15161,8346.65,71635.2,7636,21485.1,3.2,9.2275
15296.9,68995.2,14530,8268,70169.9,7722,6963.45,13.44,9.23069
12726.3,65728.6,12689,7077.85,67332.5,6889,9419.8,27.52,9.23494
15812.6,64250.3,16129,5445.7,63718.9,5601,8443.5,-3.2,9.24025
15030.2,63431.2,15529,4591.6,64065.4,4697,7384.65,22.4,9.24238
22702.6,68412.6,21748,10955.1,69758.4,10292,11804.6,10.88,9.2445
17200.9,71541.2,15757,9296.3,69232.1,8800,6641.05,4.48,9.25088
13486.8,64379.9,13729,5177.25,64006.1,5301,6621.55,26.88,9.25088
21465.4,66203.4,21249,10097.1,64263.7,10297,8366.8,10.24,9.253
11280.2,63439.4,11653,5289.05,66187.4,5237,6813.95,-1.28,9.25406
14704,64255.5,14997,4373.2,63393.5,4521,6685.9,-24.32,9.25938
7686.52,60897.5,8272,2871.05,62719,3000,11167,37.76,9.26469
23909.7,76006.5,20616,14960.4,70734.1,13861,11287.9,7.04,9.26575
15332.9,65081.5,15440,8453.25,66108.9,8380,10445.5,-7.04,9.26682
21775.1,81991.1,17405,16285.1,71355.2,14957,14975.3,23.04,9.26894
15219,72882.4,13685,11700.6,69983.9,10957,7157.8,23.04,9.27213
19535.5,74900.7,17093,12155,71067,11209,15940.6,34.56,9.27425
13195.9,62118.2,13922,3958.5,62451.7,4154,9304.75,0,9.27957
9283.65,63041.5,9651,2791.75,62851.3,2911,7658.95,-11.52,9.28063
16774.3,67422.2,16305,9084.4,67006.8,8885,10486.4,0,9.287
24217.7,68689.2,23106,11999.6,65110.9,12078,7384.65,-17.28,9.287
11880.8,72632.6,10720,8144.5,68677,7772,10861.5,4.48,9.28807
8111.32,62458.4,8511,3162.9,61949.7,3346,9894.3,9.6,9.28807
13244.9,64772.7,13401,5140.85,65636.2,5133,12552.8,-1.28,9.28807
14190.1,66942.2,13892,7036.25,67455.8,6836,14419.6,9.6,9.29232
24745.2,81345.3,19936,14357.8,73078.3,12876,11171.5,16.64,9.29338
11618.3,72220,10543,6618.95,68788.4,6306,11464.7,-10.88,9.29976
18287.6,78088.3,15348,10511.1,72389.5,9516,14102.4,-14.72,9.30188
12169.9,63213.8,12617,4485,62738.3,4685,8646.95,37.76,9.30507
12616,72424.7,11416,7268.95,71862.7,6629,8544.25,12.8,9.30826
10560.4,68754.9,10066,6607.9,67855.8,6382,8752.25,18.56,9.31038
19814.6,66091.6,19648,9000.55,63976.1,9220,9872.2,-47.36,9.31038
15812,63640.3,16283,6058,62759.6,6326,7990.45,50.56,9.31782
17084.6,70663.2,15845,9969.7,69589.3,9389,6976.45,-28.8,9.31782
18274.1,80979.7,14789,9746.75,75566.4,8453,19882.2,22.4,9.32313
8222.83,62984,8556,3097.25,62784.2,3233,7659.6,-10.24,9.33163
23267.8,78952.1,19314,12713.3,74008,11258,23016.5,69.12,9.33376
8565.62,61525.3,9124,4408.95,63420.8,4556,7400.9,-1.92,9.33588
16114.1,69149.6,15272,6883.5,69221.6,6517,8313.5,-14.08,9.34226
14265.6,68632.4,13622,7538.7,67623.4,7306,12039.9,24.96,9.34545
15116.4,68672.4,14426,7346.95,69110,6967,10141.3,39.04,9.34651
9478.35,63644.8,9760,5256.55,65343.9,5272,12353.2,29.44,9.34757
14298.1,71660.9,13076,7356.7,70610.5,6828,16099.2,27.52,9.35076
27206.1,70459.5,25305,19998.5,69404,18884,7194.85,-17.28,9.35926
11251.9,62603.3,11779,3011.45,63276.2,3119,8813.35,-8.32,9.36457
14728.8,63650.8,15165,4782.05,63389.2,4944,14498.2,-12.8,9.36457
22545.7,69880.5,21144,10339.5,68225.2,9932,11617.4,5.76,9.36564
18241.6,65028.4,18384,7614.1,62814.4,7944,9241.05,-2.56,9.37307
15390.7,64919.1,15537,5955.3,63061.3,6189,6950.45,5.12,9.37945
12095.6,64087.4,12369,5247.45,65566.6,5245,8270.6,27.52,9.38157
11365.2,63137.1,11797,3479.45,62559.5,3645,9718.8,-16.64,9.38583
10022.3,63621,10324,6517.55,65032.6,6568,7796.75,0,9.39008
23263.1,74062.2,20585,11522.5,71808.9,10516,9088.3,28.8,9.4007
15509.3,67527.2,15052,7372.95,67816.6,7125,9720.1,11.52,9.40283
14658.5,69018.1,13919,9868.3,66797,9682,9767.55,32.64,9.41133
10976.9,65345.2,11009,7749.95,66785.1,7605,13245.7,5.76,9.41239
18811.6,73610.8,16748,10504.6,72888.6,9445,7886.45,35.84,9.41558
