"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17465,72704.3,15743,11584.8,72764.2,10434,76202.6,24.75,2.99678
9371.52,67595.4,9086,4980.24,70296.1,4643,63437.8,-6,2.99839
20647,69337.7,19515,8804.88,67489.7,8550,113799,19.5,3
21295.4,79494.9,17556,10026.7,75914,8656,14759.3,12.75,3.00161
9546.24,65114.7,9608,3084.48,65482.5,3087,44549.3,15,3.00322
16016,66664,15745,5281.2,65988.3,5245,111565,19.5,3.00483
11229.4,66455.9,11074,4569.12,65695.9,4558,62430.5,-15.75,3.00483
15027.8,67391.9,14614,8920.8,68314.3,8558,55171.4,9.75,3.00483
12668.2,66089.8,12562,3369.6,66077.2,3342,16895.5,2.25,3.00483
18121.6,79032.2,15027,10850.4,73956.5,9615,117634,20.25,3.00644
12311,67358.2,11978,3632.4,65291.5,3646,30610.1,9.75,3.00806
18923.5,71274.2,17400,11391.8,71374.4,10460,56025.4,46.5,3.00967
9744.64,64808.7,9854,3137.76,64706.2,3178,45637.9,13.5,3.00967
9336.32,65433.1,9351,3416.4,65639.8,3411,81070.6,36,3.00967
19086.1,66781.9,18730,8084.16,68814.6,7699,38186.6,45.75,3.00967
14704,65540.5,14703,4055.04,65359.3,4066,58525.9,28.5,3.00967
14709.1,67124.6,14361,5896.08,66564.3,5805,66253.7,16.5,3.01128
16266.9,67107.3,15886,5600.16,66259.6,5539,83557.4,0.75,3.01128
15879.7,76803.7,13550,10803.6,74099.9,9555,189282,29.25,3.01128
15491.8,66776.7,15204,5319.36,66783.4,5220,41472.7,23.25,3.01128
11271,68047.8,10855,6754.32,69918,6331,77402.2,5.25,3.01289
9018.88,64887.6,9109,3114.72,66081.7,3089,67671.4,31.5,3.01289
13186.6,76053.4,11363,7454.88,73946.3,6607,52315.9,3.75,3.01289
13744,65871.5,13674,5449.68,65725.1,5434,70974,25.5,3.01289
15435.5,70928.5,14262,10383.1,71643.3,9498,4133.52,35.25,3.01289
11424.6,69429.3,10784,8862.48,68621.4,8464,68529.6,26.25,3.0145
12679.7,70751.4,11745,7125.84,71658.6,6517,56062.8,14.25,3.01611
11620.5,66535,11446,4429.44,66064.6,4394,52336.1,3.75,3.01772
8824.32,64956.8,8903,3024.72,65922.2,3007,104275,-6.75,3.01772
17791.4,70690.8,16494,9670.32,69589.8,9107,116577,15,3.01772
11679.4,69476.1,11017,6061.68,71015.1,5594,77301.4,5.25,3.02256
15943,77172.8,13539,10129,75202.4,8827,35532.7,-13.5,3.02256
15157.8,75657.2,13130,9192.24,72380.5,8323,67535.3,18,3.02417
17356.2,74328.8,15303,10023.1,71907.5,9135,63835.2,10.5,3.02417
10721.3,65703.2,10694,3726,66247.2,3686,27398.2,39,3.02417
22395.5,77648.5,18902,12344.4,74315.9,10886,141913,18,3.02739
8670.72,66098,8597,3531.6,65343.6,3542,21497.8,14.25,3.02739
16882.6,75046.8,14743,7895.52,74398.4,6955,99453.6,0.75,3.02739
11806.7,65534.4,11807,4070.88,66135.2,4034,36926.6,9.75,3.03061
11683.8,70507.6,10860,7604.64,70006.7,7119,51407.3,9,3.03061
18324.5,75538.6,15898,10831.7,73069,9715,84170.9,31.5,3.03061
19045.1,75580.8,16514,9704.16,73693.1,8630,153655,12.75,3.03061
14107.5,77929.1,11864,8412.48,73982.9,7452,63406.8,25.5,3.03222
18709.8,76111.9,16110,8822.16,74989.5,7710,93417.8,24.75,3.03222
9025.92,64718,9140,2761.2,64906,2788,97393.7,-3.75,3.03222
14053.8,66389.9,13873,5621.76,68315.9,5393,104015,14.25,3.03222
15635.8,76249,13439,9176.4,72264.4,8322,132877,28.5,3.03222
16900.5,74170.6,14933,10327,71534.5,9461,98876.2,28.5,3.03383
24979.8,76789.7,21319,14873,73848,13199,72364.3,63.75,3.03383
21614.7,74574.5,18995,10049.8,72383.9,9099,10098,30.75,3.03545
17142.4,66307.3,16943,5710.32,65310.9,5730,44907.8,18,3.03545
13215.4,66412.2,13041,6883.2,67926.1,6641,26624.2,12.75,3.03545
22624,77215.2,19202,15885.4,73407.3,14182,108445,42,3.03545
8645.76,71128.4,7966,4950.72,69879.5,4643,172105,17.25,3.03706
16183.7,74970.9,14147,9460.8,72204.9,8587,126417,20.25,3.03706
15086.1,74186.3,13327,10599.8,71986.6,9650,5030.64,16.5,3.03706
11955.8,69796.7,11226,7500.24,69751.1,7047,82564.6,33,3.03867
19072,72057.1,17346,8619.84,72257.6,7818,133134,35.25,3.03867
13980.8,66380.2,13803,4568.4,65441.5,4575,52282.1,25.5,3.03867
11375.4,66195.7,11262,3818.16,65470.2,3822,30787.2,12.75,3.03867
9143.68,65028.8,9215,3227.04,66048.5,3202,78387.8,11.25,3.03867
16221.4,75918.6,14003,9388.08,71783.6,8571,71241.1,27,3.03867
16983.7,67103.3,16587,6495.84,66527.8,6399,58797.4,35.25,3.04028
15954.6,77965.7,13411,9966.96,73765.6,8855,51405.8,29.25,3.04189
14030.7,72408.6,12699,7904.16,72206.2,7174,49888.1,-15,3.04189
16820.5,66995.7,16454,5163.84,66330.4,5102,69701,17.25,3.04189
10858.2,72222.2,9853,4335.84,69221.4,4105,48486.2,11.25,3.04189
17603.2,73317,15735,7742.16,72953.3,6955,143705,6.75,3.04189
9441.92,75077.1,8242,6405.12,72100,5822,123298,5.25,3.04189
13259.5,66157.3,13135,4590,65938.2,4562,41403.6,-2.25,3.0435
12537,77504.2,10601,7284.96,76205.5,6265,195781,17.25,3.04511
14385.9,76414,12338,8514,73562.8,7585,5313.6,46.5,3.04511
18537.6,70163.5,17315,11334.2,72095.6,10303,105744,30.75,3.04511
12771.2,67793.1,12346,6099.12,67122.1,5955,39852.7,12.75,3.04672
12529.9,76309,10761,6955.92,73278.1,6221,40341.6,0.75,3.04672
25002.2,79410,20634,13070.9,76326.6,11223,172349,42.75,3.04672
15901.4,75521.2,13799,7529.04,75969.7,6495,165446,47.25,3.04672
20238.7,76637.5,17307,8203.68,75394.2,7131,175804,18.75,3.04672
14204.2,74602,12478,8172,73657,7271,92972.9,16.5,3.04834
17416.3,67390.7,16937,5723.28,66491.9,5641,43922.2,21,3.04834
13392.6,70520.7,12446,8018.64,71459,7354,143492,-9,3.04834
16446.7,79634.4,13535,11491.9,73649,10226,16573,9,3.04995
7143.68,66284.6,7063,2866.32,65612,2863,40552.6,15.75,3.04995
13532.8,71899.9,12335,7071.12,73522.6,6303,180186,-3.75,3.05156
10844.2,74667.3,9518,6167.52,71729.3,5635,154927,36.75,3.05156
12819.2,73804.7,11383,6651.36,73844.4,5903,98725,32.25,3.05317
14794.9,65522.2,14798,4775.76,65601.4,4771,63357.1,4.5,3.05317
10190.1,65820.7,10146,3281.76,65691.3,3274,52181.3,9,3.05317
15276.8,66616.6,15029,4927.68,66325.8,4869,45847.4,22.5,3.05317
11177.6,75147.2,9748,7346.88,72121.8,6676,68058.7,28.5,3.05317
16842.2,77555.7,14232,10279.4,73545.1,9160,21492.7,16.5,3.05317
17929,76090.7,15442,9874.8,73157.9,8846,91782.7,20.25,3.05478
23200,76681.2,19828,13539.6,73260.5,12112,62202.2,36.75,3.05478
17883.5,71560.3,16378,13973,70555.3,12979,112205,32.25,3.05478
13421.4,75352.3,11673,8232.48,71812,7513,37430.6,0,3.05478
18958.7,79508.5,15627,12918.2,73248.8,11558,145205,35.25,3.05639
23806.1,77155.2,20221,11843.3,73660.5,10537,220282,11.25,3.05639
8328.32,64899.5,8410,2711.52,65645.4,2707,64456.6,10.5,3.058
11217.3,77701.7,9461,6824.88,73108.1,6118,95587.9,3.75,3.058
24049.9,79594.8,19802,13176.7,75110.9,11497,223469,30,3.05961
12559.4,66988.7,12287,4214.88,65612,4210,100318,8.25,3.05961
19988.5,68952.8,18998,10522.1,67831.5,10166,29697.8,6,3.05961
15287.7,75683.1,13238,8463.6,72091.3,7694,26399.5,2.25,3.05961
20343,76837.2,17351,11012.4,71947.8,10031,148147,9.75,3.06122
18619.5,75665,16127,9928.08,73711,8827,33267.6,-23.25,3.06122
9924.48,65367.9,9950,4767.84,67706.4,4615,46874.9,-5.25,3.06122
13776,73263.3,12323,7583.76,71092.7,6991,56741.8,24,3.06284
20289.9,71679.2,18551,8288.64,71258.6,7623,10597,14.25,3.06284
16409.6,65968.6,16302,5384.88,65607.6,5379,99328.3,17.25,3.06284
15386.2,66125.8,15249,7536.96,67102.6,7361,111486,0.75,3.06284
7536,65207.2,7574,3324.96,65911.9,3306,3579.84,-18.75,3.06445
15589.1,77268.8,13222,10517,71751.5,9606,85978.8,24.75,3.06445
8335.36,65546.7,8334,3617.28,65091.2,3642,78712.6,34.5,3.06606
15619.2,66044.2,15499,5122.08,65690.9,5110,107295,21,3.06606
20986.9,83261.5,16519,16303.7,72690.5,14699,105090,29.25,3.06606
11393.3,65809.1,11346,4033.44,65397.2,4042,83931.1,3.75,3.06606
13817,68791.9,13163,6004.8,70198.1,5606,28939,27.75,3.06767
10392.3,76775,8871,6783.12,72365.1,6143,4936.32,30.75,3.06767
17785.6,77448.3,15050,11175.1,73251.9,9998,113348,27.75,3.06767
6389.12,65763.7,6367,2327.76,64368,2370,36234.7,26.25,3.06928
11383.7,66563.2,11208,3996.72,65351.6,4008,40520.9,14.25,3.06928
13665.3,67103.8,13346,4758.48,65653,4750,49896,-25.5,3.06928
13980.2,66584.6,13760,5851.44,66715.4,5748,136652,-5.25,3.06928
9111.68,69572.8,8583,5966.64,70646.8,5535,56833.2,5.25,3.07089
9866.88,73892.8,8751,6431.04,71750.9,5874,27934.6,-5.25,3.07089
9291.52,69607.8,8748,4633.2,69834.7,4348,75749,-11.25,3.0725
23149.4,78299,19376,18051.1,73716.2,16048,5060.16,21.75,3.0725
13905.9,65450.9,13924,4833.36,65446.1,4840,97661.5,24,3.0725
21318.4,67562.4,20679,8354.16,66841.4,8191,32492.2,-3,3.0725
18285.4,68874.9,17399,9689.76,68972.3,9207,167872,12,3.0725
10960,70260.6,10223,5366.16,70419.8,4994,36311,-4.5,3.07411
18880,67428.9,18350,6855.84,66791.2,6727,31061.5,24,3.07411
10963.2,65044.8,11046,2948.4,65059.4,2970,40650.5,-3.75,3.07411
16048,67069.8,15681,5319.36,66414.5,5249,25284.2,-4.5,3.07573
19057.9,80377.1,15539,13055.8,74616.1,11467,100642,24,3.07573
15225.6,66225.9,15067,4138.56,66120.1,4102,78884.6,1.5,3.07573
15542.4,77975,13063,7952.4,74335.8,7011,229303,30.75,3.07573
21759.4,68483,20823,10085,67065.8,9855,111434,-10.5,3.07734
12405.1,66187.6,12283,3885.84,65516.4,3887,84456.7,15.75,3.07734
13474.6,66426.1,13294,4599.36,65957,4570,55769.8,22.5,3.07734
19650.6,74868.9,17201,12057.1,72699.9,10869,110826,41.25,3.07734
12151.7,65550.5,12149,3446.64,64371.3,3509,61526.9,8.25,3.07734
13213.4,66012.8,13118,4079.52,65416.1,4087,61861.7,12,3.07895
9967.36,74339.5,8787,6406.56,71078.4,5907,87804.7,21.75,3.07895
16792.3,73084.2,15058,10272.2,71969.4,9354,8925.84,7.5,3.07895
13832.3,66660.4,13599,4231.44,66629.4,4162,117579,3.75,3.07895
18519,82860.9,14647,12515.8,75285.3,10895,219568,54,3.07895
14210.6,71600.2,13007,6312.24,71201.2,5810,167762,55.5,3.08056
12336.6,66172.4,12218,3348.72,65257.7,3363,66409.2,24.75,3.08056
9952.64,75084.2,8687,6359.76,72134.5,5778,45262.1,42.75,3.08056
14506.2,66476.5,14301,3973.68,65945.6,3949,42749.3,-10.5,3.08217
10933.1,65512.8,10937,4164.48,64950.8,4202,30034.1,8.25,3.08217
11926.4,74332.7,10515,7246.08,72005.9,6595,67854.2,6,3.08217
8801.92,73055,7896,6329.52,71078,5836,27743.8,10.5,3.08378
16865.9,72423.3,15262,9545.04,71942.9,8695,80822.9,-17.25,3.08378
11764.5,66111.9,11662,3836.16,65899.5,3815,94875.1,-0.75,3.08378
24539.5,77605.7,20723,14590.1,77166.9,12391,124739,25.5,3.08539
14553,68246.4,13975,5727.6,70253.4,5343,163778,21,3.08539
16460.2,74165.2,14545,8205.84,73216.9,7345,113712,15,3.08539
18554.9,67079.2,18128,7476.48,66645.6,7352,104337,31.5,3.08539
11603.8,75880,10022,7526.88,72307.5,6822,60239.5,2.25,3.08539
16371.8,73479.3,14602,9699.84,72344.2,8787,83745.4,-0.75,3.087
16256.6,71225.8,14958,9647.28,70358.8,8986,77634.7,24.75,3.087
22091.5,73995.2,19566,11031.8,73421.6,9847,31450.3,22.5,3.08861
11025.3,67226.7,10748,5193.36,69402.9,4904,38001.6,34.5,3.08861
14789.1,71767.5,13505,9549.36,70309.7,8901,143220,10.5,3.08861
11221.1,69804.2,10535,5868.72,70300.2,5471,81733,-1.5,3.09023
11895.7,73498.2,10607,6762.24,73640.8,6018,25805.5,-3.75,3.09023
14270.1,73160,12783,9798.48,71909.7,8930,50767.2,3.75,3.09184
28086.4,76630.7,24020,19985,74552.6,17568,142150,27,3.09184
19136.6,74820.4,16762,10851.1,71435.4,9955,21723.1,-3,3.09184
17802.2,71677.1,16277,10913.8,70060.2,10209,100756,1.5,3.09345
22955.5,77551.1,19399,11738.9,73781.5,10427,166303,31.5,3.09345
17771.5,69379.5,16787,9167.04,68401.6,8783,40621.7,-1.5,3.09345
12595.8,65875.1,12531,4686.48,65139.6,4715,38158.6,59.25,3.09345
18337.9,73468.3,16358,10080,72197,9150,54059.8,21.75,3.09345
10421.1,65205.1,10474,4155.12,65854.9,4135,63504.7,17.25,3.09345
16138.9,69938.4,15123,6438.24,72015.1,5859,102772,22.5,3.09506
21058.6,76307.3,18086,11754,73376.9,10498,183334,19.5,3.09667
14400.6,71616.4,13178,9673.2,70391.2,9006,72390.2,11.25,3.09667
13906.6,65331.9,13950,4961.52,65728.4,4947,65841.1,-8.25,3.09828
18790.4,72819.3,16911,7524,74779,6594,169909,-12,3.09828
10634.9,72457.4,9619,7444.08,71126.3,6859,6997.68,-8.25,3.09828
14208,66014.6,14105,4775.04,65073.2,4809,81463,8.25,3.09828
13038.7,76159.1,11220,6812.64,71550.2,6240,30110.4,21.75,3.09828
8188.8,65303.1,8218,3063.6,65828.2,3050,54711.4,17.25,3.09989
17795.2,71679.6,16270,11900.2,70931.2,10995,69948,13.5,3.09989
22384.6,77414.2,18950,15794.6,73029.3,14174,140653,35.25,3.09989
14806.4,66394.3,14615,4674.96,65256.3,4695,8968.32,10.5,3.1015
7295.36,64907.5,7366,2614.32,65745.2,2606,29226.2,6.75,3.1015
15996.2,71015.1,14762,8848.8,71321.5,8131,78274.1,11.25,3.1015
21929.6,72307.2,19876,10472.4,71730.7,9568,91422.7,-7.5,3.1015
19984,71539.4,18307,9437.04,73044.3,8467,113994,4.5,3.1015
11251.8,73227.5,10070,6135.84,72038.4,5582,9522,38.25,3.1015
19391.4,81652,15564,11263.7,75447.3,9784,172057,44.25,3.10312
15254.4,73730.5,13559,8131.68,72142.7,7387,71398.8,20.25,3.10473
13496.3,67829.4,13040,7202.16,68564.9,6884,100097,2.25,3.10473
11077.8,68091.6,10662,6629.76,69741.2,6230,62265.6,16.5,3.10473
13152.6,76824.5,11220,8917.92,72011.4,8116,70985.5,27.75,3.10473
11306.2,67220,11023,6926.4,69514.3,6530,101289,31.5,3.10634
14355.8,70579.5,13330,8125.92,72731.5,7322,110572,39,3.10634
17832.3,73811.6,15833,8327.52,72179.9,7561,212476,29.25,3.10634
8828.8,64786.1,8931,3088.8,65574.2,3087,99239,-2.25,3.10634
9838.08,71132.9,9064,5078.88,70399.7,4728,82784.2,18.75,3.10795
15028.5,77417.6,12722,7951.68,74382.1,7006,94390.6,3,3.10795
19593,74059.5,17338,9498.96,73802.5,8435,87675.1,25.5,3.10795
15264.6,75913.1,13178,6310.8,70928.6,5831,24912,15.75,3.10956
18037.1,82369.2,14351,11394.7,75752.1,9858,138613,19.5,3.11117
13468.2,73291.5,12043,7814.88,71710.4,7142,106245,-2.25,3.11117
17845.8,68853.2,16986,8148.24,67638.1,7895,33759.4,21.75,3.11117
15553.3,74542.9,13674,8079.12,73436,7210,23611.7,4.5,3.11117
14351.4,67849.6,13862,5462.64,66419.2,5390,121763,2.25,3.11117
10660.5,66348.1,10530,3622.32,65110.4,3646,4571.28,-9,3.11117
18672.6,72388.6,16905,7419.6,72912.1,6669,173089,16.5,3.11278
22191.4,77581,18746,14142.2,73750.8,12567,166180,59.25,3.11278
13697.3,77800.7,11538,7510.32,73572,6690,143891,28.5,3.11278
12590.7,68448.4,12055,6262.56,69339.9,5919,75613.7,45.75,3.11278
14845.4,76014.6,12799,6947.28,72052.1,6319,148313,38.25,3.11278
7977.6,66021,7919,3500.64,66344.1,3458,68104.8,-0.75,3.11278
27041.3,80869.6,21914,15673.7,73654.8,13946,103215,44.25,3.11439
9552.64,67519.6,9272,5591.52,69932.4,5240,65438.6,9,3.116
9370.24,67341.6,9119,6269.76,69761.5,5890,83845.4,-0.75,3.11762
12933.8,73559.6,11523,7608.96,70842.6,7039,5225.04,-4.5,3.11762
12017.3,66259.8,11886,3675.6,65404.3,3683,22255.2,12.75,3.11762
11659.5,65651.5,11639,4749.84,65081.7,4783,70495.2,29.25,3.11762
12133.1,76523.5,10391,8378.64,74013,7419,63560.2,34.5,3.11762
8301.44,65201.7,8344,2896.56,65278.2,2908,26572.3,24.75,3.11762
15891.2,73017.3,14263,9383.76,70500.3,8723,162957,42,3.11762
12455,74728,10923,7122.24,72400,6447,58083.1,36.75,3.11923
13622.4,72967.5,12235,7976.16,71430.1,7318,109288,21.75,3.11923
14622.1,65983.1,14523,4253.76,65904.1,4230,89053.2,24.75,3.11923
11334.4,65463.2,11347,3905.28,65107.2,3931,82912.3,42,3.11923
19355.5,73779.1,17193,13424.4,72847.7,12077,50968.8,30.75,3.12084
14313.6,67268.3,13945,6997.68,70143.8,6538,18916.6,5.25,3.12245
20315.5,77696,17136,14822.6,74131.3,13104,95247.4,35.25,3.12406
12695.7,65498.2,12703,3508.56,65884.5,3490,38201.8,-24,3.12406
11148.8,66241.9,11030,4381.92,66321.8,4330,16737.1,-15.75,3.12406
17907.8,72093.4,16279,7771.68,73189.4,6959,158576,11.25,3.12406
19963.5,75338.5,17366,8430.48,73490.3,7518,105805,7.5,3.12567
11118.7,73700.5,9887,6318.72,71868,5762,36015.8,-6,3.12567
17120.6,72392.9,15499,10310.4,72765.7,9286,76755.6,0.75,3.12567
12227.8,65513.7,12232,4760.64,65765.9,4744,99473,-2.25,3.12567
25127,78437.9,20994,14509.4,76425.9,12442,155414,42,3.12728
12692.5,71198.7,11683,7386.48,71960.8,6727,123166,0.75,3.12728
9294.08,65473.2,9303,4556.88,68700.2,4347,59503.7,30.75,3.12728
12220.2,65741.3,12182,4512.24,66333.4,4458,84137,2.25,3.12728
16160.6,75215.1,14081,9784.8,72124.2,8891,69698.9,6,3.12728
8177.28,71933.7,7450,5398.56,71129.9,4974,24023.5,45.75,3.12889
16057.6,67784.3,15525,6957.36,69115.9,6597,50431.7,27,3.12889
13371.5,66122.1,13253,6663.6,69616.7,6273,152441,16.5,3.12889
11797.8,68289.9,11322,5301.36,70630.2,4919,12176.6,9,3.12889
19380.5,75395.9,16846,8457.12,74425.4,7447,159512,17.25,3.13051
14982.4,70725.8,13883,11018.9,69825.3,10342,50652.7,12.75,3.13051
11194.9,76304.5,9615,7200.72,74304.3,6351,83630.2,18.75,3.13051
14957.4,65863.8,14883,4451.76,66261.8,4403,71534.2,20.25,3.13051
12790.4,67566.6,12406,4967.28,69292.4,4698,88007.8,30.75,3.13051
12720.6,74460.5,11196,8819.28,73646.8,7848,71899.2,12,3.13051
12935.7,66199.6,12806,4804.56,65900.3,4778,90355.7,45,3.13212
24169,74759.8,21187,12408.5,74068.9,10979,46291.7,57,3.13212
12436.5,76673.3,10630,9200.88,72387.6,8330,135798,21,3.13212
15003.5,81518,12062,9766.8,73886.3,8663,101444,34.5,3.13534
15927,67831.7,15388,6678,66888.2,6543,37561,33.75,3.13534
10530.6,66899.1,10316,5670,66593,5580,3795.84,8.25,3.13534
7931.52,64918.2,8007,3420,65478.6,3423,54114.5,10.5,3.13695
24610.6,74501.3,21649,14465.5,72516.8,13073,147735,30,3.13695
13647.4,73101.2,12235,9466.56,71888.8,8630,61364.9,-5.25,3.13856
15411.2,67625.6,14935,6331.68,66552.2,6235,23695.2,-5.25,3.13856
15949.4,65583,15938,5225.76,65432.8,5234,41836.3,-9.75,3.13856
20759,70872.3,19196,12000.2,67011.6,11736,3743.28,-7.5,3.13856
25792.6,83461.5,20253,17396.6,76883.6,14829,90007.2,25.5,3.13856
19559.7,72266.5,17738,9631.44,72896,8659,70869.6,3,3.13856
19354.2,70267.5,18051,11328.5,68774.7,10795,36947.5,38.25,3.14017
13813.1,75075.2,12058,9325.44,72086.8,8478,119670,13.5,3.14178
20460.2,72546.5,18483,9003.6,72037.6,8191,151633,26.25,3.14178
11333.1,73232.8,10142,5392.08,71331.3,4954,66815.3,0.75,3.14178
15513,70191.8,14484,7737.84,70746,7168,93784.3,51,3.14178
14433.9,78514.4,12048,7745.76,73229.4,6932,78448.3,45.75,3.14178
10327,65063.7,10402,5136.48,66658.3,5050,18863.3,21,3.14339
21561,72336.4,19534,10706.4,71371.6,9831,184890,45.75,3.14339
18817.9,69947.9,17631,10684.8,69898.1,10018,55180.1,21.75,3.14339
11192.3,65855.6,11138,3857.76,65736.4,3846,30978,9,3.14339
10745,65947,10678,4451.04,66386.8,4394,97697.5,18,3.14339
11956.5,75351.5,10399,6225.84,72626.7,5618,75553.9,11.25,3.14339
15586.6,78172.6,13067,11144.2,75363.1,9691,109621,27.75,3.14339
18988.8,75316.2,16523,12163.7,71545.4,11142,102565,39,3.14501
19319.7,74715.8,16946,10733.8,71883.1,9786,114250,16.5,3.14662
9784.32,69045.5,9287,5794.56,68658.9,5531,71894.9,39.75,3.14662
18100.5,75464.9,15719,9983.52,72932.8,8971,13093.2,12,3.14662
11689.6,65027.6,11781,3921.12,65739.2,3909,74165.8,-12.75,3.14823
14035.2,69498.4,13235,7804.8,71050.9,7199,44786.2,-0.75,3.14823
13492.5,65875.2,13423,4709.52,68420.1,4511,10473.1,11.25,3.14984
12001.3,64659.3,12164,4273.92,65811.9,4256,55378.8,3,3.14984
18752.6,72608.6,16926,7899.84,73394.4,7054,141997,38.25,3.14984
16986.2,77231.2,14414,11185.9,72246,10147,133642,18.75,3.14984
14507.5,74780.9,12714,8614.8,71985.1,7843,110339,15.75,3.14984
21150.1,74142.4,18695,10737.4,74772.5,9411,130829,6,3.14984
12828.2,75725.7,11102,8160.48,75891.2,7047,63928.8,15,3.15145
18262.4,77026.9,15538,8896.32,73226.5,7962,15838.6,35.25,3.15145
17788.2,68054,17130,7395.12,71366,6791,75919.7,18.75,3.15145
17098.9,74260.6,15090,8699.04,74718.3,7630,162965,12.75,3.15306
10570.9,69173.6,10015,7673.04,72899.4,6898,58628.2,1.5,3.15306
10721.9,72717.8,9663,6192.72,73072.8,5554,5713.2,3.75,3.15306
15605.8,79319,12894,12210.5,72648.8,11015,54291.6,20.25,3.15306
8828.8,63997.8,9041,3064.32,66387.9,3025,118143,27.75,3.15306
11437.4,68353.5,10966,8121.6,69905.1,7614,21967.9,7.5,3.15306
20517.8,76509.4,17575,10828.1,74236.7,9559,174113,19.5,3.15306
16023.7,71330.5,14722,11717.3,70051.4,10962,72411.1,26.25,3.15467
13667.2,77062.2,11623,7963.2,74352,7019,57731,-11.25,3.15467
24242.6,77595.1,20475,13347.4,74955.7,11670,40484.9,53.25,3.15467
13796.5,74761.5,12094,8419.68,72508.8,7610,134418,0.75,3.15467
14942.7,67207.9,14571,6765.12,69210,6406,54000.7,0,3.15467
27619.8,82176.1,22027,17627,78191.8,14774,167128,66.75,3.15628
16074.9,71768.1,14679,7950.96,74237.7,7019,124399,14.25,3.15628
13270.4,66115.9,13154,5936.4,68326,5694,108519,20.25,3.1579
10146.6,64572.2,10298,3484.08,66317.9,3443,22085.3,-27.75,3.15951
15116.2,73003.1,13570,10580.4,72153.7,9610,165185,1.5,3.15951
12260.5,72873.5,11026,7552.08,75286.5,6574,41158.8,15,3.15951
15041.3,71348.1,13816,6773.04,73441.1,6044,133394,42.75,3.16112
13362.6,65382.2,13394,3615.84,66526.6,3562,80228.2,23.25,3.16112
12382.7,65773.5,12338,4885.2,67006.4,4778,3413.52,17.25,3.16112
17403.5,70335.3,16216,9802.8,68344.3,9400,28381.7,12,3.16273
18404.5,71594.7,16847,7399.44,73719.9,6578,60598.1,36.75,3.16273
12490.9,76763.2,10664,8532.72,72736.8,7688,17771,28.5,3.16434
14888.3,74374.6,13119,8987.04,73046.6,8063,106168,25.5,3.16434
15504,66094.5,15373,6115.68,68477.2,5853,130937,15.75,3.16434
8694.4,71456.8,7974,5928.48,70106.3,5542,136094,9,3.16434
18368,67615.9,17803,6689.52,67426.1,6502,107972,-3.75,3.16595
10818.6,75837.5,9349,6037.2,73747.2,5365,189768,12.75,3.16595
13883.5,77886.5,11682,8463.6,73349.7,7562,159343,25.5,3.16756
17651.8,68145.1,16976,10893.6,67786.1,10532,8815.68,12.75,3.16756
11340.8,69286,10727,6481.44,70853.7,5995,134695,-0.75,3.16917
11852.2,70389.1,11035,5851.44,71893.5,5334,120982,30,3.16917
15849.6,77389.3,13422,11517.1,73088.6,10327,122365,-6,3.16917
7132.16,64134.6,7288,2651.76,66431.9,2616,51228,-3.75,3.17078
22864.6,73634.2,20350,11858.4,72773.9,10679,198120,25.5,3.17078
19505.9,80545.6,15871,9920.16,77084.1,8434,19189.4,9.75,3.17078
14258.6,77361.5,12079,8425.44,74356.3,7426,112855,6,3.17078
10650.2,73032.8,9557,6910.56,72567,6241,140011,12,3.1724
20723.8,82804.4,16402,10820.2,76330.5,9290,212111,14.25,3.1724
22165.8,76738.3,18930,14847.1,73814.4,13182,81143.3,34.5,3.1724
17733.1,66952.3,17358,7583.76,67400.2,7374,8420.4,18.75,3.1724
21203.8,81674.8,17014,14714.6,78084.1,12350,139238,9,3.1724
15345.9,77249.4,13019,8645.04,75120.8,7542,153757,27,3.17401
26123.5,80535.9,21258,19364.4,74323,17075,262143,67.5,3.17401
18486.4,73738.6,16430,10161.4,73902.4,9011,244881,32.25,3.17401
12119.7,68661.4,11568,5895.36,70969.6,5444,81851.8,0,3.17562
23721.6,77305.8,20110,12639.6,73246.9,11309,54815,63.75,3.17562
9305.6,64371.1,9474,3225.6,65446.7,3230,62920.1,34.5,3.17562
24998.4,70787,23144,13950.7,72172,12668,72430.6,59.25,3.17562
24259.2,78025.7,20376,16504.6,74309.1,14556,68513.8,43.5,3.17723
19957.1,76267.4,17149,14963,73350.1,13369,102224,39.75,3.17723
22625.9,81112.2,18281,13057.2,75367,11354,172765,42,3.17723
13842.6,75617.8,11997,7689.6,73968.2,6813,41376.2,3,3.17884
14437.1,77687.1,12179,9490.32,73526.1,8459,4068,8.25,3.17884
15280,76110.8,13157,9618.48,72106.7,8742,58149.4,38.25,3.17884
13054.7,71895.3,11900,9191.52,70967.9,8488,41857.9,40.5,3.18045
17989.8,73769,15982,11237.8,74429.3,9895,107464,20.25,3.18045
15405.4,66439.3,15196,7251.84,67364.5,7055,66646.1,36,3.18045
16951,73133.9,15190,12141.4,73228.1,10866,72680.4,41.25,3.18206
16254.1,77156.9,13806,11765.5,73079.8,10551,114191,45.75,3.18367
9957.12,72449.2,9007,7019.28,73320.9,6274,37577.5,11.25,3.18367
9575.04,71805.7,8739,6027.84,71995.7,5487,19264.3,25.5,3.18367
10217.6,70139.4,9547,6730.56,72667.9,6070,122207,27,3.18367
10761.6,68122.5,10353,6905.52,70878.7,6385,14019.8,22.5,3.18367
