"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9994.24,63100.4,10380,4566.72,63922.4,4682,7628.24,5.44,10.4606
12937,68214.4,12429,10259.5,68925.3,9755,7649.54,17,10.4606
10838.4,62853.3,11301,3402.32,62092.6,3591,9198.76,18.36,10.4618
9882.24,64180.2,10091,3753.77,62869.2,3913,8452.55,68,10.469
13033,64696.9,13202,5302.28,67922.2,5116,10224,46.92,10.4847
8409.6,64520.2,8542,2830.77,62908.6,2949,8352.44,22.44,10.5027
21304.3,73830,18911,13157.7,70559.2,12221,7433.7,51.68,10.5075
9533.44,63096.7,9902,3611.06,62392.4,3793,7734.03,40.8,10.5159
17203.8,74671.9,15099,11716.4,69225.3,11092,7163.9,79.56,10.5183
17369,72958.1,15602,13147.8,67697.4,12728,12522.3,61.2,10.5495
5127.68,62567.1,5371,1756.54,61890.6,1860,9310.23,12.92,10.5772
9855.36,69397.3,9307,6125.17,68960.5,5821,9199.47,92.48,10.594
16372.5,67572.7,15879,7593.45,67605.5,7361,6443.25,52.36,10.5952
8012.8,64243.6,8174,3109.8,63136.3,3228,9531.75,15.64,10.6
18449.3,65944.5,18335,7088.64,63119.7,7360,7342.11,70.04,10.6072
10800,63960.7,11066,5947.67,65786.8,5925,8784.83,42.84,10.6096
5406.72,61957.5,5719,1737.37,61446.5,1853,7494.76,47.6,10.642
8560.64,71016.5,7900,5819.87,67939.2,5614,6986.4,44.2,10.6757
14457,64421.8,14707,4577.37,63008.3,4761,6480.17,55.76,10.6781
12157.4,64037.1,12442,4454.54,62325.5,4684,8248.07,52.36,10.6853
11022.7,63854.4,11313,4250.77,62363.7,4467,8620.11,9.52,10.6853
4947.2,61323.9,5287,2210.94,61579.3,2353,8364.51,31.28,10.6853
17678.1,66667.7,17378,8579.64,66306,8480,6676.13,44.2,10.6877
16594.6,76185,14275,11994.7,70940.1,11081,6977.17,51,10.7033
10366.7,63087.9,10769,3368.95,62884.5,3511,6687.49,38.08,10.7261
10293.1,69925.4,9647,7259.04,69663,6829,6509.28,48.28,10.7393
7075.2,63535.3,7298,2071.07,65506.6,2072,6529.16,83.64,10.7597
10569.6,65726.3,10539,3916.36,65676.2,3908,9829.95,73.44,10.7621
10617,67324,10335,4779.72,67378.7,4649,9991.12,80.92,10.7838
13708.2,68296.9,13154,7198.69,68214.8,6916,7280.34,39.44,10.7874
15773.4,72843.9,14191,10295.7,71047.7,9497,10849.5,58.48,10.7922
30017.9,73399.5,26802,14770.1,69900,13848,10500.9,63.24,10.7946
11865.6,64791.2,12002,5340.62,64671.6,5412,8560.47,68,10.797
15998.7,73351.9,14294,7724.8,69616.7,7272,10518.6,59.16,10.8102
15252.5,70622.2,14154,9127.05,68087.7,8785,6840.14,70.04,10.8234
11895.7,64206.5,12142,3770.81,62342,3964,6292.73,29.24,10.8318
17985.3,78453.4,15024,13277,85895.5,10130,9293.19,99.96,10.833
8097.92,62664.5,8469,2909.58,62010.5,3075,8307.71,19.04,10.8679
11175.7,69759.9,10499,7894.49,71847.4,7201,9139.12,55.76,10.8715
9596.16,64317.2,9778,4495.72,65648.7,4488,10043.7,63.24,10.8727
7932.8,64048.8,8117,3572.72,70207.4,3335,8178.49,23.12,10.8811
13169.3,74082.6,11650,10052.9,69001.5,9548,9210.12,25.84,10.8835
15177,69024.1,14410,9534.59,68575.4,9112,7501.15,48.28,10.8871
11041.3,63457.1,11403,5032.48,63181.7,5220,7676.52,48.28,10.8895
11276.8,69380,10652,7428.73,67636.7,7198,12368.2,36.72,10.8919
22929.9,74264.2,20235,14021.8,70971,12948,14724.7,118.32,10.8931
14842.9,71425.4,13619,7427.31,68974.9,7057,9846.99,73.44,10.9087
12081.9,65233.2,12138,3914.23,62996.8,4072,9216.51,35.36,10.9123
9244.8,63937,9476,4651.92,63276.9,4818,10779.2,70.72,10.9267
17491.8,74197.1,15450,12385.2,68507.7,11848,7601.26,61.2,10.9303
9061.76,64614.5,9191,2373.53,62495.6,2489,9043.98,34,10.9339
12933.1,71550.3,11846,6531.29,69621.8,6148,9665.23,51,10.9556
25929.6,73139.5,23234,16540.2,70333.2,15412,16303.7,76.84,10.9904
16277.8,71875.7,14842,9793.03,68951,9308,7808.58,35.36,10.9928
9670.4,74271.6,8533,7183.07,70187.8,6707,15302.6,44.2,11.0072
17998.7,65090.2,18122,7313.71,63831.6,7509,6279.95,46.92,11.012
9136,64249.1,9319,2720.72,63116.8,2825,7350.63,35.36,11.012
7160.96,63027.2,7446,2439.56,62550.5,2556,8196.95,42.84,11.012
7791.36,63265.3,8071,4173.38,63709.9,4293,7188.04,61.2,11.0132
11139.2,63314.7,11530,4771.2,63386.4,4933,8058.5,21.76,11.0144
17329.9,70376.4,16138,9854.8,68963.6,9365,9491.28,70.04,11.036
10925.4,63815.5,11220,3436.4,63296.2,3558,6495.79,46.24,11.0529
20681,66957.2,20242,8404.27,64434,8548,7994.6,14.28,11.0649
24722.6,68102.1,23791,8679.75,65047,8745,6899.78,24.48,11.0685
13869.4,64491.8,14094,5424.4,63030.8,5640,8465.33,70.72,11.0853
13960.3,71892.5,12726,6025.06,69664.5,5668,10514.4,89.08,11.0853
11666.6,65561.6,11662,5365.47,63747.5,5516,9357.09,55.08,11.1285
13397.1,63975.1,13724,4663.99,62660.8,4878,7093.61,54.4,11.1454
12459.5,63728,12813,3998.01,62103.2,4219,10288.6,51,11.1754
9344,63085.2,9707,3038.8,61239.5,3252,6438.99,7.48,11.1802
11793.3,64763.2,11934,3287.3,63494.4,3393,8847.31,51,11.1838
6065.28,63916.1,6219,2618.48,62997.3,2724,7903.72,53.04,11.1886
13912.3,69351,13147,6044.94,68730.3,5764,10454.8,82.28,11.1922
9717.12,67331.5,9458,6280.66,66005.4,6236,9078.77,51.68,11.1994
6613.76,62799.1,6902,2718.59,61436.4,2900,6412.72,53.04,11.2006
13481,64554.2,13686,4716.53,65487.8,4720,7395.36,81.6,11.209
6692.48,62881.5,6975,2565.94,62560.1,2688,7031.84,48.96,11.2102
11962.2,62362.4,12571,4167.7,62245.8,4388,7918.63,17,11.215
13260.8,68602.8,12668,6419.82,68145.3,6174,11751.9,70.72,11.2162
7021.44,63848.6,7207,3166.6,62715.7,3309,6519.22,46.24,11.2246
12052.5,68960.3,11454,7677.23,67725.8,7429,10293.6,57.12,11.2294
11112.3,64231.5,11338,3650.82,65857.5,3633,6625.01,20.4,11.2379
9125.76,61052,9796,1903.51,62311.9,2002,6591.64,24.48,11.2439
12284.2,62978.5,12783,4097.41,62159.2,4320,10662.1,33.32,11.2595
17731.2,64910.7,17902,5738.22,63470,5925,9438.74,24.48,11.2703
14202.2,63737.5,14603,5320.74,62401.6,5588,10778.5,63.92,11.2763
18110.1,70908.2,16738,12905.7,69577.7,12156,7189.46,48.28,11.2835
9824,64286.1,10015,3319.96,62093.9,3504,6245.87,39.44,11.2895
8613.76,64010.8,8819,2925.91,61597.3,3113,13871.3,19.72,11.2979
10873,69825.6,10205,8302.03,68052.8,7995,7643.15,58.48,11.3291
25033,108603,15106,11614.9,109241,6968,12061.5,101.32,11.3328
12796.2,63588.8,13188,3226.95,62018,3410,8767.79,41.48,11.3352
10457.6,64057.3,10699,2583.69,62160.3,2724,6950.19,56.44,11.3364
11313.3,64528,11490,4962.9,64636.1,5032,6694.59,57.12,11.3424
15734.4,65533.5,15735,5912.17,63424.5,6109,11398.3,42.84,11.3484
10787.8,69750.6,10136,7106.39,67712.2,6878,6889.84,57.12,11.3532
10253.4,64550.4,10410,3131.1,62541.8,3281,6512.83,29.24,11.3556
13777.3,65699.5,13743,6590.22,65868,6557,9124.21,59.16,11.364
11337,65042.4,11423,4205.33,62636.5,4400,6878.48,33.32,11.364
5994.24,63576.4,6179,2949.34,62411.3,3097,7024.74,43.52,11.364
12140.8,64109.2,12411,5693.49,69979.1,5332,7135.5,13.6,11.3892
25923.8,76643,22167,17831.7,72275,16169,11903.1,74.8,11.3964
18202.2,65623.4,18178,5916.43,63190.9,6136,9650.32,60.52,11.3976
25640.3,81161.3,20704,18521.1,74861,16214,13093.1,92.48,11.3988
33847.7,79486.9,27907,18641,74523.3,16393,8603.07,76.84,11.4
12451.2,67072.3,12166,4768.36,67640.5,4620,11463.7,76.84,11.4096
7932.16,62278.9,8347,2670.31,63131.8,2772,12617.4,29.92,11.412
20888.3,79083.6,17310,20991.1,71885.7,19137,12050.1,41.48,11.4252
19144.3,66019.9,19004,7251.94,64068.9,7418,13112.3,81.6,11.4613
15585.9,69320.6,14735,10429.9,68683.1,9952,10190.6,31.28,11.4649
11138.6,63842.6,11434,3120.45,62557.9,3269,8617.98,12.24,11.4877
6974.72,63938.3,7149,2959.99,70514.7,2751,10680.5,88.4,11.4925
10686.1,63354.7,11054,2898.22,61408.9,3093,13183.3,19.04,11.531
27767.7,80015.1,22743,16403.8,72790.4,14769,16481.2,87.72,11.5514
14755.8,64374.8,15022,5554.33,63010,5777,7432.28,53.72,11.5526
12690.6,63260.7,13147,2957.15,62355.1,3108,6305.51,16.32,11.5538
15001.6,63568.1,15466,3677.8,62491.1,3857,6796.83,51.68,11.5634
18373.8,85243,14126,14266.7,74912.7,12481,12334.8,76.16,11.6102
9881.6,63162.1,10253,3387.41,61958.5,3583,7800.77,61.88,11.6451
16476.8,69126.4,15621,7522.45,69056.1,7139,9688.66,25.84,11.6511
12954.2,73650.5,11527,7182.36,69868.4,6737,6359.47,44.2,11.6547
9209.6,63114.1,9563,2685.93,62221.7,2829,6497.92,22.44,11.6583
14039,64633.8,14235,4428.98,62812.7,4621,7221.41,36.72,11.6631
18107.5,78454,15126,14890.8,70471.2,13848,23310,102,11.6715
14736.6,64235.5,15035,5408.07,62829.9,5641,11190.3,36.04,11.6727
8510.72,63569.5,8774,2821.54,62981.1,2936,6916.11,72.76,11.6739
12835.2,64432.6,13055,4551.1,62646.7,4761,9777.41,31.96,11.7015
18535,66882.1,18162,8506.51,64078.5,8700,8563.31,56.44,11.7136
16069.8,69809.6,15086,7128.4,68690.9,6801,10807.6,95.2,11.7172
8301.44,62648.9,8684,3008.98,63002.1,3130,8110.33,45.56,11.7184
