"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13197.7,63041.2,13720,4681.95,63018.3,4869,9796.8,629.76,8.14
16057.4,64351.5,16353,5854.55,63012.6,6089,6823.05,730.24,8.14
8062.94,63473,8325,5210.4,64029.4,5333,8320.65,496.64,8.14
10091.9,63163.6,10471,5007.6,63318.2,5183,12322.7,798.72,8.14532
14201.3,74760.7,12449,8476.65,70027.2,7933,9215.05,665.6,8.15169
13247.9,64883.9,13381,4496.05,62732.2,4697,12411.1,1029.12,8.15169
14848.5,64607.2,15062,5727.15,63294.2,5930,16803.1,1024.64,8.15594
6874.68,65868.3,6840,5770.05,67707.4,5585,8649.55,705.92,8.15594
13361.7,62907.6,13920,5304.65,62035.3,5604,12962.9,855.04,8.15806
14465,64492.8,14699,3837.6,62781.1,4006,12100.4,975.36,8.16125
11139.2,66790.4,10930,6115.85,67772.8,5914,9738.95,1082.24,8.16656
12657.3,71899.7,11537,4128.15,68857.8,3929,13254.8,510.72,8.16762
15056.8,64330.3,15339,5256.55,63256.2,5446,9742.85,940.8,8.16975
15968.3,75412.7,13877,9139.65,70393.2,8509,22709,1647.36,8.16975
18376.1,78420.2,15357,10240.8,71390,9401,14686.1,2008.32,8.17612
12614.8,63844.5,12949,4905.55,63173.5,5089,8338.2,791.68,8.17931
17337.1,68113.9,16681,8298.55,68143.6,7981,11898.2,1162.88,8.18993
11490.2,71134,10586,6585.8,69312.2,6227,18179.8,1536.64,8.18993
8917.26,62409.4,9364,3473.6,61995.1,3672,7202,571.52,8.19205
17583.8,70193.7,16417,9326.85,67757.9,9021,13571.3,1541.76,8.19312
16948.9,64440.7,17237,6790.55,64561.9,6893,9134.45,1340.16,8.19524
21307.3,73124.9,19096,10630.8,70423.2,9893,17223,1892.48,8.19524
16718.2,73243.3,14959,8644.35,70514.8,8034,17931.5,2007.68,8.1963
17799.1,70846.2,16465,9003.15,72228,8169,14272,1207.68,8.19843
13860.3,65608.3,13845,6516.9,66103,6461,12532,1213.44,8.19949
9024.05,62928.3,9398,3445,63099.9,3578,10531.9,656,8.19949
16168.9,70718.7,14984,6624.15,68505.7,6337,15954.9,1477.76,8.20055
17466.9,66019.6,17339,6639.75,64389.3,6758,6752.2,814.08,8.20268
15049.7,64666.8,15252,5721.3,63941.2,5864,12715.9,1222.4,8.20374
9020.51,63539.1,9304,3829.15,63740.7,3937,10043.8,600.32,8.2048
13597.7,63835.3,13960,5469.1,63629.1,5633,13044.2,1096.96,8.20799
8959.15,66774.4,8793,6329.7,67374.2,6157,11750.7,1269.12,8.20799
11643.1,63123.7,12088,3972.8,62707.5,4152,7994.35,601.6,8.20905
15836.8,71558.1,14504,8641.75,69227,8181,20904,1416.96,8.21011
14535.2,74519.4,12783,7190.3,71462.5,6594,8754.85,726.4,8.21436
11165.7,62050.2,11793,3063.45,62563.5,3209,7313.15,608,8.21649
12359.3,65691.8,12330,5025.15,64034.3,5143,19425.9,1392.64,8.22498
14639.7,63927.6,15008,4566.25,63508.9,4712,6811.35,748.8,8.22711
10238.3,68677.1,9770,5292.3,67649,5127,13045.5,1324.8,8.22923
17083.4,75316.6,14865,9352.85,70316.4,8717,26065.6,1992.96,8.2303
9603.43,63502.2,9911,4591.6,63605,4731,7432.75,436.48,8.24198
11891.4,72969.9,10680,8195.2,72647.2,7393,20954.7,2115.84,8.24304
9440,63070.6,9809,3155.1,63641.9,3249,9175.4,845.44,8.24304
19991.6,67143.3,19513,10276.5,64337.1,10468,7503.6,693.12,8.24517
14924,63593.1,15380,7259.2,64150.3,7416,11817.6,1132.8,8.24942
16282.8,68225.2,15641,7959.25,69391.7,7517,13096.2,1338.24,8.2526
8408.68,63044.4,8741,2900.95,63520.4,2993,8347.3,727.68,8.25579
11453.1,64439.3,11648,4411.55,63346.9,4564,10349.9,1034.24,8.25579
6674.67,62561.7,6992,3250.65,63177.5,3372,6747.65,394.88,8.25685
16609.7,69205.4,15729,8320.65,69937.4,7797,14288.3,1260.16,8.25791
17456.9,65080.9,17579,5928.65,63507.7,6118,12413,1299.2,8.26216
10045.3,61826.8,10648,3614.65,62454.4,3793,12436.4,691.2,8.26429
11444.8,65289.7,11488,5701.8,66066.7,5656,10994.8,1354.88,8.26429
14835,64659.7,15036,5432.7,62726.8,5676,6862.05,571.52,8.26535
11954.6,77013.2,10173,8970.65,70797.3,8304,17085.9,1583.36,8.26641
10254.8,64509.3,10418,4631.9,64558.9,4702,10308.3,919.04,8.2696
16418.5,65846.9,16341,5563.35,63998.5,5697,11487.4,912.64,8.27279
13798.3,72803.1,12421,7618.65,70313.5,7101,11556.3,1286.4,8.27385
13368.2,67314.6,13015,9863.1,68162.8,9483,8247.85,893.44,8.27703
14583,63012.7,15167,4960.8,62497.3,5202,14047.8,888.96,8.28022
15337,64634.4,15551,5127.85,62861.7,5346,12265.5,1219.2,8.28341
9825.86,63580.9,10128,3829.15,62862.5,3992,7892.95,643.2,8.28447
10790.5,68710.3,10292,6488.95,69577.9,6112,17600,1468.8,8.28659
10297.3,62846.1,10738,3865.55,63112.3,4014,10386.3,807.68,8.29084
13283.8,63526.7,13704,4217.85,62524.5,4421,10999.9,838.4,8.29403
15990.8,65843.9,15916,5864.3,64516.2,5957,8612.5,1059.2,8.29403
16126.5,64735,16326,5230.55,63977.1,5358,7163.65,476.16,8.29509
7820.45,61883.7,8282,2813.85,62830.8,2935,12205.7,606.72,8.29615
17662.8,71528.8,16183,8030.75,68969.1,7631,23549.5,1868.8,8.30253
7838.15,62575.3,8209,3088.15,64025.6,3161,8226.4,639.36,8.30253
14359.4,64209.8,14656,4100.2,63196.3,4252,8427.9,675.84,8.30253
21517.3,76241.2,18496,11174.1,75278.5,9728,13440.7,1575.68,8.30465
12033.6,62829.6,12552,4969.9,62684.2,5196,8324.55,788.48,8.30465
10902.6,66571.6,10733,5680.35,68068.6,5469,18581.5,1595.52,8.30465
10700.2,63227,11091,6390.8,65452,6399,7036.25,689.92,8.3089
7608.05,62756.6,7945,2788.5,62670.5,2916,9486.1,592.64,8.31103
15852.7,70478.5,14741,8074.95,68647,7709,21698.3,1760,8.31315
12249,68348.2,11745,6579.95,68480.8,6297,13735.1,1234.56,8.31421
8191.56,61826.8,8683,2793.7,62744.3,2918,9360.65,837.76,8.31528
22338.6,75720.5,19334,10088,71752.5,9214,16290.9,1735.68,8.3174
10958.7,63686,11277,4150.25,62960.8,4320,10805.6,670.72,8.31952
20388.6,75444,17711,14704.9,69702.3,13826,9690.85,1016.96,8.31952
21182.8,75653.1,18350,13778,73274.2,12323,13083.2,740.48,8.32165
14887.5,67023.8,14557,8546.2,67732.9,8269,7163.65,587.52,8.33015
12810.7,64147.3,13088,4408.3,63411.4,4556,9524.45,615.04,8.33121
16896.4,78908.6,14033,10574.8,71468.8,9697,18095.3,4625.28,8.3344
10492,67293.2,10218,5924.1,70295.5,5523,10181.6,665.6,8.33652
15296.3,65934,15204,5472.35,63814.2,5620,13141.7,1283.84,8.33652
15649.7,76107.3,13476,8840,70962.5,8164,14448.2,1194.24,8.33864
17570.8,65587.5,17557,6869.2,64265.5,7005,7734.35,735.36,8.33971
17726,72787.5,15960,7217.6,73301.2,6453,12948.6,1034.88,8.34502
14908.7,75547.6,12933,9687.6,70409.9,9017,8663.2,903.68,8.35139
10687.8,61458.2,11397,3312.4,63013.5,3445,8357.05,752.64,8.35458
8259.41,63021.2,8589,2727.4,63474,2816,7404.15,606.08,8.35989
11613,72023.1,10567,7581.6,69638.1,7135,9202.7,725.76,8.36095
12369.3,63875,12691,3762.85,63969.4,3855,8169.2,662.4,8.36095
11369.3,63683.6,11700,6584.5,66964.9,6444,12200.5,1256.96,8.36201
13566.5,73424,12109,6791.2,71142.6,6256,21197.1,2083.84,8.3652
10415.3,62426.8,10934,3957.85,63418.5,4090,10552.8,741.76,8.36626
11998.8,63518.2,12380,6813.3,66554.8,6709,15310.7,1398.4,8.36945
20318.4,76545.6,17396,11912.5,72501.9,10768,16784.3,1054.08,8.37157
9209.31,63557.4,9496,2761.85,62934.8,2876,9005.75,547.2,8.37264
8087.72,63813.7,8306,3839.55,63962.6,3934,10346.7,818.56,8.37264
10844.8,61587.9,11540,4110.6,62649.4,4300,12551.5,778.88,8.37476
17289.4,71537.1,15839,11993.8,69572.1,11298,10209.5,986.24,8.37689
12121,63752.7,12460,3775.2,63618.3,3889,12527.4,1077.12,8.37901
16621.5,65216.1,16703,7041.45,66957.1,6892,6711.9,896,8.37901
15577.2,69155,14762,6912.1,70176.8,6455,11583.6,1185.28,8.38113
15308.7,72136.4,13908,9175.4,69148.9,8696,10267.4,1043.84,8.38113
11329.2,63006.5,11784,3090.75,63140.7,3208,8433.1,805.12,8.3822
8666.51,60986.6,9313,3541.2,62369.3,3721,10265.4,678.4,8.38432
8626.39,69751.9,8105,6487.65,68977.1,6164,7415.2,1063.68,8.38432
14764.2,62744.6,15421,6016.4,63350.1,6224,16233.1,1329.28,8.38538
12661.4,62648.4,13245,4666.35,63924.3,4784,9879.35,963.84,8.38538
17697.6,70084.7,16549,9346.35,70171,8729,13195.6,851.2,8.38645
11752.2,62724.4,12279,5114.85,64524.9,5195,7148.7,720,8.38963
10016.4,62180.2,10557,4393.35,65436.9,4400,14100.4,1056,8.38963
10735,63284.4,11117,3945.5,63876.5,4048,7243.6,650.88,8.39176
10284.3,62837.1,10726,3077.1,63137.4,3194,9766.9,669.44,8.39601
12882.6,68595.8,12308,5965.05,70310.3,5560,9348.3,743.68,8.40026
11608.2,69355.3,10969,6930.3,69702.9,6516,6834.1,545.28,8.40238
15240.3,70041.2,14260,8221.2,71079.8,7580,12783.5,1690.88,8.40875
8884.81,62222.2,9358,3142.1,63536.2,3241,7592,647.68,8.41088
14580.7,64678.4,14774,4816.5,64288,4910,7908.55,797.44,8.41406
12158.1,64507.4,12352,3793.4,64007.3,3884,6786.65,568.96,8.41513
16695.8,72084.9,15179,8011.25,69613.5,7542,16196.7,1242.88,8.41513
11536.3,66418.4,11383,6591.65,69240.3,6239,12086.1,710.4,8.41938
11212.9,65326,11249,4925.05,63927.1,5049,7619.95,755.84,8.42256
17187.3,73774.3,15268,12783.5,71361.4,11740,10912.8,1070.72,8.42256
8005.71,63796.5,8224,3090.1,63127.4,3208,8877.05,584.96,8.42256
11328.6,64733.7,11469,3623.75,63977.9,3712,11833.2,887.04,8.42362
10326.2,62429.6,10840,4115.8,63436.8,4252,8462.35,612.48,8.42469
10403.5,64631.9,10549,3552.9,64303.5,3621,7069.4,634.88,8.42787
15892.2,72382.6,14389,10275.8,70201,9593,16829.1,1753.6,8.43743
19943.8,65985.2,19808,9276.15,63590.1,9560,9685,1008.64,8.43743
11320.3,64528.9,11497,3917.55,62788.1,4089,8688.55,806.4,8.4385
11414.7,63774.6,11730,3871.4,63019.4,4026,9670.7,656.64,8.4385
11204.7,63975.5,11478,3521.7,62751,3678,8223.8,524.8,8.4385
9091.31,68303.1,8723,5913.7,69022.3,5615,9048,757.12,8.44168
20966.8,71982.9,19089,12831.6,71308,11793,8998.6,744.96,8.44912
18971.4,81576.9,15241,13206.7,73817.9,11725,19410.3,2000,8.4523
15442.7,64408.5,15713,4816.5,62468.7,5053,12685.4,945.28,8.45443
16874,64677.4,17098,5205.2,63230.4,5395,7924.8,566.4,8.45655
20708.4,75966.8,17865,10443.5,71346.7,9593,20066.1,2084.48,8.45974
14946.5,65210.8,15021,4303,63902.4,4413,13757.9,1040.64,8.46187
12420.7,64577.7,12605,4971.2,63322.2,5145,11706.5,933.76,8.46399
15596.6,72292.4,14139,8958.3,68794.4,8534,11089.6,1142.4,8.46505
10405.8,71319.4,9562,6298.5,68352.1,6039,7981.35,691.2,8.46505
12664.3,65367.5,12697,5110.3,63574.1,5268,7655.05,949.76,8.46505
10684.9,64640,10833,6182.8,66241,6117,8214.7,1180.8,8.46611
21954.5,69517.8,20697,13572.6,66296.3,13417,16602.3,1166.08,8.4693
10512,66140.2,10416,6253.65,68765,5960,7021.95,525.44,8.47249
14259.1,64465.1,14496,5718.7,63608.4,5892,15451.8,1117.44,8.47674
15393.1,70447.1,14320,6473.35,68959.3,6152,13861.9,1022.08,8.48417
19608.6,73462.1,17493,10019.1,70474.6,9317,14465.1,1603.2,8.48523
12637.8,68488.5,12093,7954.05,67479.2,7725,13295.8,1329.28,8.48736
14204.8,63714.2,14611,4280.9,62918.4,4459,6564.35,541.44,8.48842
15145.3,75895.6,13078,8852.35,72718.4,7978,19366.1,1637.76,8.49692
22709.1,73661.8,20204,14355.2,70354.9,13372,10946,1086.72,8.50967
8831.12,63599.6,9100,3340.35,63251.4,3461,7588.75,451.84,8.51285
14645.6,67265.5,14269,6537.05,67445.2,6352,13114.4,1369.6,8.51392
10960.4,72198.5,9949,6935.5,69830.2,6509,13364,1207.68,8.5171
11945.1,64569.2,12124,6368.7,66250.7,6300,8381.75,673.28,8.51923
6533.07,63364.1,6757,2538.9,63775.1,2609,7553.65,693.76,8.52029
10720.3,63800,11012,7109.7,65922.6,7068,16922.8,1352.96,8.52029
17387.3,70548.2,16152,10889.4,71702.1,9953,10182.2,915.2,8.52135
14849.1,63113.8,15419,5409.3,63056.5,5622,8843.25,942.08,8.52241
15071.5,63170.2,15636,4471.35,62614.2,4680,6525.35,559.36,8.54153
12519.8,63565.1,12908,3758.95,63344.4,3889,12268.8,1005.44,8.54472
11090.8,63364,11471,4602.65,63879.6,4722,10558.6,750.72,8.54578
24057.8,71986.8,21902,13861.2,71579.1,12691,8582.6,816,8.54578
17025.6,70925,15732,8453.9,70095.5,7904,10585.2,1146.24,8.55747
11384,73948.4,10089,7584.2,70242.8,7076,10694.4,1307.52,8.55747
19362.6,77379.6,16399,13453,74351.4,11858,12114.7,1243.52,8.55853
17886.4,65173.2,17986,6972.55,63945.3,7146,7609.55,913.92,8.55959
14940,64508.3,15178,4130.75,63088.5,4291,13747.5,1185.28,8.56278
13379.4,73167.1,11984,9145.5,72073,8316,13719.5,1038.08,8.56384
14657.4,75405.1,12739,11258,70542.5,10459,9565.4,817.92,8.56809
14067.4,64641.6,14262,4714.45,63338.7,4878,7391.15,553.6,8.56915
11658.4,64601.8,11827,5156.45,65656.3,5147,10739.9,965.12,8.56915
18782.1,79259.6,15530,10412.3,71777,9507,23136.1,1895.04,8.57659
18016.2,72139.8,16367,7950.15,71549.2,7282,13136.5,1351.68,8.57977
14125.8,71497.3,12948,6548.1,70258.1,6108,16216.2,1820.16,8.58296
18632.8,75025.7,16276,11863.1,71801.2,10828,13733.2,1274.88,8.58509
13801.9,64332.8,14060,4103.45,63650.6,4225,15009.8,1186.56,8.58721
11705.6,70658.4,10857,7685.6,68846.8,7316,9016.15,886.4,8.58827
11204.7,62890.6,11676,4957.55,65822.1,4936,13183.9,1315.84,8.5904
9522.6,63441.4,9837,4200.95,64011.5,4301,9024.6,725.12,8.59252
15845.6,71965.3,14430,9803.95,69333.3,9267,10011.3,746.88,8.59677
14201.9,72055,12917,8229.65,70695.8,7629,6565.65,558.08,8.59783
12519.2,70461.9,11644,7932.6,69464.3,7484,9061.65,986.88,8.60527
11027.1,64277.5,11243,3668.6,63303.2,3798,9595.95,805.12,8.60527
12161.1,63167.8,12617,4648.15,62782.6,4852,11416.6,1032.96,8.60952
14081.5,77628.5,11888,10316.1,73775.6,9164,24184.5,1983.36,8.61164
11644.8,67914.5,11237,6426.55,68762.5,6125,14341.6,1385.6,8.61164
7472.35,62702.7,7810,3129.75,62956.2,3258,9607.65,833.92,8.6127
10150.4,63041.5,10552,3912.35,63828.7,4017,10866,846.72,8.61589
17207.9,65516.7,17213,6033.95,63863.2,6192,11148.1,935.04,8.61908
16826.2,72092.2,15296,9795.5,74094.9,8664,17530.5,1562.88,8.6212
9515.52,62311.1,10008,3203.85,62695.6,3349,9328.8,684.8,8.6297
12469.1,63253.5,12919,6224.4,65550.7,6223,7628.4,610.56,8.63076
13925.8,64338.3,14185,6335.55,65562.4,6333,9468.55,700.16,8.63182
12595.9,63173.3,13067,4235.4,63228.1,4390,8020.35,448,8.63395
11259,67097.2,10997,5023.85,68692.5,4793,13345.1,1358.08,8.63501
12123.9,64414.5,12335,4655.3,63746.3,4786,9718.15,984.96,8.63607
14831.4,70378.1,13811,9425.65,69696.4,8863,13535.6,1151.36,8.6382
14059.1,63433.9,14525,5254.6,63677,5408,8385,601.6,8.63926
17066.9,63947.1,17491,6507.8,63513.8,6715,15627.3,1105.28,8.6467
13397.1,73429.3,11957,7393.75,69291.7,6993,8312.85,860.16,8.65201
13283.3,71613.3,12156,7135.7,69745.7,6705,19420.7,1719.68,8.65201
18103,67577.8,17556,9797.45,68511,9372,12165.4,1231.36,8.65201
9223.47,62593.9,9657,2914.6,63416.7,3012,12169.3,730.88,8.65307
16061,64146,16409,4707.3,63048.8,4893,9025.9,827.52,8.65413
8784.51,63641.6,9046,2880.15,63467.9,2974,8120.45,660.48,8.65519
10339.8,66460,10196,4566.25,68136.1,4392,12220.6,951.04,8.65626
11558.1,62657.9,12089,4281.55,63713.8,4404,13724.1,743.04,8.65732
13642,63040.5,14182,4139.2,63114.6,4298,6575.4,611.2,8.65838
7536.66,63024.4,7837,3167.45,63018.2,3294,7276.1,664.96,8.66263
10376.9,62615,10861,4509.7,63259.4,4672,8212.1,490.88,8.66369
14910.5,63153.4,15473,3593.85,62424.2,3773,10830.3,8019.84,8.66688
20896.6,66053.2,20733,8230.95,64733.4,8333,12573.6,1209.6,8.669
13647.3,63880.3,14001,3908.45,63136.3,4057,11607,631.68,8.669
21995.2,69727.5,20673,12496.9,69684.1,11753,8944.65,717.44,8.669
16348.9,68801.2,15573,10313.5,67314.9,10041,8289.45,805.76,8.67113
15072.7,65309.5,15125,5355.35,64362.4,5453,9640.8,782.08,8.67219
10876.6,62686.8,11371,3555.5,63215.7,3686,7334.6,704.64,8.67431
11930.4,63059.1,12399,4046.25,63959.2,4146,9481.55,849.92,8.67856
9319.64,63542.6,9612,6141.85,65802.2,6117,7886.45,632.96,8.67963
14679.2,71403.2,13473,8165.95,69492.8,7701,15454.4,1389.44,8.68175
11633,64647,11793,4013.1,63267.4,4157,9381.45,962.56,8.68388
11407.1,64429.3,11603,5166.2,66347.7,5103,14679.6,1342.72,8.68494
10883.7,64305.5,11092,6429.8,67790.1,6216,6834.1,849.28,8.68919
21544.4,74043.5,19069,11976.9,71721.3,10944,7161.7,719.36,8.69131
20216.3,74303.1,17831,10203.7,73075,9151,7044.7,579.84,8.69131
11562.2,63675.8,11900,4913.35,64079.9,5025,7396.35,760.96,8.69237
13568.8,63531.2,13997,5235.1,63629,5392,11707.8,1071.36,8.69237
10638.3,62691.4,11121,4201.6,63607.3,4329,11330.8,977.28,8.69237
11818.3,62160.8,12460,3406,62472.9,3573,9899.5,558.08,8.6945
13059.1,66195.3,12929,6675.5,63801.3,6857,8245.9,1074.56,8.69875
11916.8,69599.9,11221,9540.7,69005.6,9061,7151.95,785.92,8.69875
15026.1,74242.4,13264,9068.15,70280.3,8456,15809.9,1344,8.70087
10753.3,64719.5,10889,5436.6,67569.3,5273,14794.6,1119.36,8.70406
18681.8,77918.1,15713,9652.5,74448.2,8497,29198,1718.4,8.70724
17367.8,64937.1,17528,10692.5,65588.1,10684,11514.1,1194.88,8.71043
11617.7,66316.3,11481,5427.5,68141.1,5220,11410.1,846.72,8.71149
6358.43,62056,6715,2744.3,62665.7,2870,8720.4,708.48,8.71256
11310.9,62692,11824,4525.3,62885.9,4716,12080.2,682.88,8.71362
18227.5,65002.7,18377,6152.9,63712.5,6329,8888.75,811.52,8.71999
11485.5,62601.1,12024,3279.9,63351.5,3393,10122.4,522.24,8.72212
11515.6,63810.6,11827,3329.95,63237.2,3451,7921.55,616.96,8.72637
13196.5,67188.3,12872,8327.15,69000.9,7909,12485.2,1298.56,8.73061
9952.71,63069.1,10342,3250,62607.9,3402,7218.9,648.96,8.73168
11232.4,63263,11636,4052.1,62396.2,4256,6994,631.68,8.7338
6665.82,62265,7016,3182.4,63124,3304,13258,602.88,8.73486
10541.5,63902.5,10811,4085.9,63064.9,4246,6512.35,620.8,8.73699
9070.07,62570.1,9500,4591.6,63310.6,4753,6795.75,664.32,8.7423
13057.3,72225.1,11848,7965.1,71068.9,7345,7074.6,566.4,8.74336
12526.9,64475.1,12733,4448.6,63050.1,4624,12019.1,860.8,8.74549
16460.4,64750.9,16660,5357.95,63063.7,5568,8008.65,592,8.74867
9471.86,64233,9664,3726.45,63137.7,3868,10834.2,917.12,8.74867
13888.6,64402.7,14133,3323.45,64803.8,3361,12855,1123.84,8.75505
11282,71811.9,10296,6021.6,67011.6,5889,17137.2,1754.24,8.76036
14869.8,63809.9,15272,5963.1,63762.1,6129,8745.1,808.32,8.76036
20940.9,67568.4,20311,13139.1,63637.9,13531,13530.4,1359.36,8.76142
11605.9,64067,11872,5088.85,64382.8,5180,13659.1,1331.84,8.76142
14269.1,62706.6,14913,4700.8,63796.2,4829,7608.25,685.44,8.76461
9903.74,61743.9,10512,3716.05,61936.7,3932,9044.1,619.52,8.76567
12201.2,68448.7,11682,7467.85,67992.9,7198,13399.7,1684.48,8.76886
15902.3,74547.3,13980,11822.8,71058.5,10904,15838.5,1208.32,8.77098
9232.91,63214.4,9572,3577.6,63299.6,3704,8052.2,643.2,8.77523
6165.5,62977.3,6416,3426.15,63934,3512,10539.1,948.48,8.77629
16204.9,69827.5,15209,8292.05,69279.4,7844,17227.6,1692.16,8.77842
16049.8,68959.4,15253,6563.7,68442.1,6285,7754.5,844.16,8.7816
14242.6,63874.8,14613,5104.45,63058.5,5305,12167.3,935.68,8.78373
11056.6,63025.6,11497,3972.15,63741.1,4084,11653.8,943.36,8.78585
10775.2,64109.1,11015,3311.75,63111,3439,12892.1,753.28,8.78904
21979.9,74895.9,19233,15221.7,70187.1,14213,8253.7,955.52,8.78904
13594.2,75938.4,11732,7672.6,72245.9,6960,7366.45,702.08,8.79116
20015.2,74326.5,17648,14466.4,70920.9,13368,23574.2,2261.76,8.79116
14376.5,73298.6,12854,9980.1,68949.6,9486,11221.6,693.76,8.79222
18762,68830.4,17864,9200.75,68731.4,8773,22259.9,1745.92,8.79435
11378.7,63568.1,11731,4963.4,63002.4,5163,7455.5,702.72,8.79435
10220.6,74226,9024,7084.35,70132.9,6620,11118.2,755.84,8.79541
17745.4,69187,16809,7819.5,68547.2,7476,9293.7,1025.28,8.79966
14997.2,67434.4,14575,6082.7,67496.8,5906,17255.5,1849.6,8.81028
21276,75713.7,18416,11412,71501,10460,16165.5,908.16,8.81135
16583.1,75824.5,14333,12725,71811.7,11613,12897.9,1057.28,8.81347
15339.4,65838.2,15269,7814.95,67594.1,7577,17293.9,1655.68,8.81453
10134.4,62211.5,10676,5732.35,63159.9,5948,9985.95,811.52,8.81772
13796.6,64003.1,14127,5419.7,62864.7,5650,10051.6,549.12,8.81772
16935.9,63652.8,17437,5722.6,62506.1,6000,10026.2,636.8,8.82091
12531.6,71390,11504,9465.3,71564.1,8668,8042.45,539.52,8.82197
8627.57,62359.8,9067,4567.55,63770.6,4694,9867,914.56,8.82409
9731.46,68297.4,9338,7714.2,70618.5,7159,11342.5,890.88,8.82515
16592.6,75123.3,14475,9357.4,70407.2,8710,24508.9,2059.52,8.82622
16836.8,64815.5,17024,7238.4,63828.8,7432,8934.25,997.76,8.83153
12832.5,71978,11684,7075.25,70255.1,6600,10271.3,1097.6,8.83259
20048.8,66359.5,19800,9556.3,65339.8,9585,12002.2,1171.2,8.83365
17524.2,64914.3,17692,6633.9,63228.5,6876,9665.5,1086.72,8.83578
14797.8,69454.1,13963,7211.1,69436.8,6806,19940,1697.28,8.84003
17425.1,64616.6,17673,6377.15,63515.6,6580,6978.4,932.48,8.84109
12153.4,69307.9,11492,6086.6,68964.6,5784,16289,1446.4,8.84321
13942.3,63497,14390,5893.55,63925.8,6042,7264.4,593.28,8.84746
14038.5,77228.6,11913,8793.2,70864.6,8132,10533.9,951.68,8.84746
12679.7,66836.3,12433,5508.1,67738.6,5329,11525.1,832.64,8.84852
18431.6,72797.8,16593,11406.2,70143.3,10657,19438.2,2055.68,8.8549
5840.41,62736.8,6101,2434.25,62881.8,2537,10100.3,736.64,8.85702
16345.4,64776.5,16537,6804.85,63992.3,6969,10175.1,634.24,8.85808
10317.3,63866.7,10587,3853.2,63800.7,3958,9868.3,702.08,8.86446
19701.3,72082.6,17912,11219,71272.6,10316,12290.2,1170.56,8.86658
11625.4,63106.1,12073,3712.8,62776.6,3876,13156,668.8,8.86658
12958.8,66385.2,12793,8913.45,68853.4,8484,7727.2,490.88,8.86658
6885.3,65396.4,6900,4761.25,65996.9,4728,9020.7,604.8,8.86764
13045.5,69848.8,12240,6695,69118.4,6348,11558.9,1263.36,8.86977
16578.4,65320.9,16633,7011.55,65898.3,6973,8041.8,1025.28,8.87508
9716.12,63302.1,10059,3198.65,63484.8,3302,7098,531.84,8.87614
19874.7,74990.5,17369,10392.2,70995.9,9593,16027.7,1286.4,8.8772
7138.41,64085.3,7300,2811.25,64418.9,2860,7164.3,436.48,8.87933
17997.9,72327.3,16308,11533.6,70117.4,10780,17741.8,1646.72,8.87933
13089.1,64073.1,13388,5309.2,63159.1,5509,11820.2,970.88,8.88145
10102,62860.2,10532,4746.3,63428.5,4904,7486.05,755.2,8.88783
16141.8,74560.9,14188,8866.65,71246.3,8156,17271.1,1463.04,8.88995
13099.8,66268.4,12955,7678.45,68167.8,7382,9573.85,1395.2,8.88995
13580.6,64358.9,13829,5228.6,63965.2,5357,9965.8,808.96,8.89208
13116.9,69213.2,12420,6600.75,69413.8,6232,7221.5,608.64,8.89314
10257.7,66310,10138,5944.9,67184.9,5799,13674,1525.76,8.89526
10067.8,62487,10559,3541.2,63862.4,3634,7674.55,679.68,8.90588
8298.35,67432.2,8065,7124.65,69348.1,6733,7630.35,602.24,8.90588
19798,70869.8,18308,11076,69930.3,10380,19656,1622.4,8.90907
15611.4,73225.6,13972,7230.6,69604.1,6808,14753,1436.8,8.92182
10676.6,64590.1,10833,6298.5,67042.1,6157,15097.5,1478.4,8.92394
18151.3,65360.8,18200,8675.55,65646.1,8661,15029.3,1216.64,8.92607
21921.4,75118.6,19125,14895.4,69862.2,13973,18229.2,1556.48,8.92607
14713.4,67411.8,14304,6953.7,67855.5,6716,13188.5,1601.28,8.92713
10005.2,62728.6,10453,3459.95,62552.1,3625,6521.45,599.04,8.93457
14846.8,63578,15304,4605.9,63668.5,4741,6956.3,497.28,8.93457
13588.3,65115.7,13676,7073.95,63497.9,7301,10567.7,858.24,8.93563
12091.5,64756.5,12237,5532.8,64749.6,5600,7679.1,659.84,8.93563
18671.1,77156.9,15859,12381.8,72555.2,11184,14711.4,1543.04,8.93563
16003.2,63385.9,16546,6130.8,62995.9,6378,9895.6,656.64,8.93988
12270.2,63174,12729,6661.85,64232.9,6797,8542.3,987.52,8.94094
9732.05,66680.6,9565,5047.9,68464.2,4832,16860.3,1392.64,8.942
10977.5,64708,11118,4915.95,65495.4,4919,15980.9,1337.6,8.94413
13306.3,64859.8,13445,4052.75,63404.4,4189,9436.05,900.48,8.94731
19508.3,65688.7,19463,7564.7,64192.7,7723,9559.55,1383.68,8.94944
9432.33,62712.5,9857,3025.75,63131.3,3141,11225.5,807.04,8.95262
17907.7,64448,18210,6517.55,63429.5,6734,12504,1086.08,8.95262
14255,63660.3,14675,5038.8,63176.4,5227,13018.2,830.72,8.95475
20757.4,77218.3,17617,14127.7,71723.3,12909,6913.4,618.88,8.95475
18376.1,64667.3,18623,8067.15,64901.6,8146,15335.4,1516.16,8.959
11501.5,62724.4,12017,4686.5,62873,4885,12335,778.88,8.96006
9237.04,63408.3,9547,3815.5,63691.4,3926,6840.6,689.92,8.96325
