"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12869.1,62784.8,13433,4213.95,60936.8,4532,8578.7,81.28,9.72856
15442.7,69989.6,14460,9672,69617.2,9105,10141.9,107.52,9.73215
14337,71068,13221,6672.9,68663.1,6369,7313.8,58.24,9.73215
9890.17,64842.2,9996,4917.9,63999.1,5036,10335.6,124.16,9.74652
8765.63,62468.9,9196,3797.3,62700.9,3969,7749.95,42.24,9.74771
17695.9,65807,17623,6000.15,62545.9,6287,15244.4,113.92,9.74771
16167.8,65276.7,16232,5426.85,62604.1,5681,10236.8,74.24,9.7525
16664,72362.1,15092,9945.65,72133.5,9036,13562.9,172.16,9.7549
17012.6,66066.7,16876,6557.2,63298.4,6789,7625.15,76.8,9.75969
12232.5,70994.3,11292,9872.2,71058.1,9105,11731.8,131.84,9.75969
21299,69231.8,20162,9633.65,71924.2,8778,21663.8,285.44,9.75969
20388.6,73513.9,18176,12070.5,70857.4,11164,9248.2,119.68,9.76088
12772.3,64314,13015,7073.95,64829.9,7151,6736.6,78.72,9.76088
9783.97,68968.7,9297,9535.5,82475.7,7577,16305.9,305.28,9.76208
9699.01,72420.5,8777,7075.25,68218.9,6797,7509.45,97.28,9.76447
12742.8,72461,11525,9621.3,99627.4,6329,6736.6,87.04,9.76807
12304.4,63958.2,12608,4202.9,63996.6,4304,9399,96.64,9.76807
15895.2,65826.7,15825,9555.65,86772.8,7217,13226.2,119.04,9.76926
14885.1,65138.3,14976,5695.3,62083.7,6012,6858.8,104.96,9.77166
11910.3,64524.7,12097,3238.3,60342.7,3517,7558.85,15.36,9.77166
22835.9,79029.2,18937,11818.9,71586.6,10820,25600.2,218.24,9.77286
18825.1,67571.7,18258,12733.5,67571.1,12350,10125.7,157.44,9.77525
10859.5,67337.6,10569,6249.1,71249.3,5748,7956,62.72,9.77645
6148.39,61498.9,6552,2605.2,59180,2885,10275.2,87.04,9.77884
11145.1,67724.2,10785,6683.3,67125.9,6525,8281,150.4,9.78243
12583.5,62319.5,13233,4541.55,60482.6,4921,9273.55,122.88,9.78363
17596.8,77314.3,14916,11408.1,69587.2,10744,12697.1,113.28,9.79919
12593.5,68955.7,11969,5643.3,67329.2,5493,10309.6,187.52,9.80039
10913.8,66324.9,10784,5629,65734.5,5612,12980.5,136.96,9.80159
9224.65,62712.3,9640,3081.65,59399.7,3400,8044.4,37.12,9.80518
13837.3,67253,13484,8015.15,66821.1,7861,18552.9,189.44,9.80518
8166.19,63252.5,8461,3443.05,60526.7,3728,10812.8,71.68,9.80758
12246.6,63131.8,12713,3336.45,59726.2,3661,10004.8,173.44,9.80877
14976,65870.1,14900,6620.9,63067.9,6880,9128.6,34.56,9.81476
15308.1,71267.6,14077,6493.5,68905.1,6176,8243.3,78.08,9.81715
13063.8,64314,13312,7531.55,66023,7476,12419.5,212.48,9.81955
12749.9,63740.7,13109,5826.6,62180.8,6141,8381.1,113.92,9.81955
8983.34,63304.5,9300,3274.7,60624.5,3540,11412,126.08,9.82194
13853.2,63648.6,14264,4262.05,60340.8,4629,10422.8,89.6,9.82314
14606.6,68748.9,13924,6610.5,67691.5,6400,12660,108.16,9.83152
12941.1,65445.3,12959,6456.45,62947,6722,8612.5,104.96,9.83152
13117.5,64895.2,13247,4867.85,83382,3826,9491.3,108.8,9.83631
10804.1,64211.1,11027,4300.4,60543.7,4655,11742.9,110.72,9.83751
13618.4,63333.4,14092,5902.65,63074.5,6133,11893,127.36,9.8387
14308.1,73114.6,12825,9401.6,78389.7,7860,8875.1,85.76,9.8411
17155.4,76234,14748,14435.8,76941.1,12296,6551.35,97.92,9.84229
13904.5,64113.6,14213,6624.8,63206.1,6869,8667.75,131.84,9.84349
13636.7,64405.6,13876,6008.6,63842.3,6168,7251.4,69.12,9.84589
10769.9,63776.4,11067,4512.3,62785.2,4710,7809.1,83.2,9.84708
16190.8,68223.4,15553,6579.3,77314.1,5577,14159.6,108.8,9.84948
11844.8,67530.5,11495,9515.35,93478.9,6671,18548.4,195.84,9.85906
10183.4,63493.4,10511,3177.85,60226.6,3458,9405.5,97.28,9.85906
16374.9,64183.2,16720,4764.5,60512.8,5160,7372.95,80,9.85906
19047,75997.7,16425,9664.2,70278.8,9012,9012.9,117.12,9.86145
11146.3,63792,11451,3266.25,59361.3,3606,11001.9,58.24,9.86265
12352.2,67297.1,12029,6473.35,65468.7,6480,14362.4,190.72,9.86504
11119.1,70556.1,10328,7862.4,67083.8,7681,11683.8,115.2,9.86863
13711.6,65083.2,13807,7517.25,90378,5451,10167.9,161.92,9.86983
13441.4,74976.1,11749,9472.45,68724.3,9033,15183.3,163.2,9.87342
16537.1,71123.2,15238,8076.25,68684.8,7706,11636.3,161.28,9.87342
12471.4,64225,12726,4729.4,61717.6,5022,7019.35,94.08,9.87462
15091.6,64863.8,15248,5488.6,63061.2,5704,11300.2,76.8,9.87462
11519.7,74095.4,10189,7478.25,67617.9,7248,7127.25,6.4,9.87582
10565.1,69018.8,10032,5271.5,65480.1,5276,7831.2,37.76,9.87941
19924.3,75212.2,17361,10117.9,73472.2,9025,15983.5,238.08,9.8842
12367.6,63495.6,12765,4559.75,61639.4,4848,9282,74.88,9.88779
13531.6,65302.7,13580,4633.2,61205.7,4961,9610.25,60.16,9.89018
10953.9,63433.5,11317,3595.15,61856.6,3809,8983.65,30.08,9.89856
12411.2,65128,12489,6659.25,64549.7,6761,9831.9,141.44,9.89856
14065,63534.9,14508,4681.95,61257,5009,8953.1,41.6,9.89976
7485.92,62140.2,7895,2997.15,60868.1,3227,7283.9,64.64,9.89976
13879.7,66570.8,13664,6596.85,66471.6,6504,6639.1,79.36,9.90096
16168.9,67523.6,15693,6884.8,67464.4,6688,11913.8,82.56,9.90335
17223.9,75032.1,15044,9377.55,71196.4,8632,17970.5,198.4,9.91054
9429.97,72535.5,8520,6340.75,70099.1,5928,12275.9,51.84,9.91054
12357,63765.8,12700,6123.65,65607.2,6117,14095.9,120.32,9.91173
14293.3,66533.7,14079,7353.45,66765.8,7218,11867.7,105.6,9.91293
11746.3,64113.1,12007,4772.3,62802.7,4980,7950.15,51.84,9.91413
13126.9,66359.5,12964,7488,62882.3,7804,10209.5,122.24,9.91652
9529.09,64441.1,9691,5452.2,65037.4,5494,8259.55,86.4,9.92371
15353.6,65628.2,15332,4625.4,62372.5,4860,8737.3,80,9.9273
11542.2,64426.2,11741,5802.55,64062.7,5936,8494.85,39.68,9.9273
7588.58,63016.4,7892,2628.6,60487.3,2848,8709.35,64,9.92969
15452.1,66895.8,15138,7382.05,63439.6,7626,7757.75,87.04,9.93089
12716.3,68669.5,12136,7127.25,71366.1,6545,9644.7,188.16,9.93568
11152.2,62714,11654,3799.25,60639.9,4106,12317.5,134.4,9.94526
15021.4,72889.3,13506,9248.2,68639.9,8830,15594.1,176.64,9.94645
13863.2,63797.5,14241,5256.55,62306.6,5529,13156.6,76.16,9.94765
16305.2,64805.6,16489,5985.2,62449.6,6281,12525.5,145.92,9.95124
6160.19,62795.8,6429,2644.85,60185,2880,12840.1,72.32,9.95364
15632.6,63899.5,16033,6102.2,61973.3,6453,11934.6,71.04,9.95364
19511.3,67381.2,18977,7651.8,67756.8,7401,9881.3,135.68,9.95483
11084.9,64039.3,11344,4202.9,64115.7,4296,13409.5,88.96,9.95603
12742.8,63822.2,13085,3368.95,59996.6,3680,7800.65,36.48,9.96321
13400.1,75206.6,11677,8895.9,69562.3,8381,10257,117.76,9.96321
9816.42,66261.1,9709,5714.8,65937.5,5680,15638.3,127.36,9.96441
10290.2,63452.9,10628,3989.05,61023.9,4284,8500.7,87.04,9.96561
11036.5,64372.6,11236,3092.7,59894.6,3384,11794.9,65.28,9.96561
15613.8,70628.3,14488,8409.05,68603.9,8033,15466.1,179.84,9.9692
7173.81,62585.6,7512,2872.35,59495,3164,8396.05,69.12,9.97159
14175.9,80033.9,11608,8184.15,71210.4,7532,13973,192.64,9.97399
7261.72,63017,7552,2757.95,61062.5,2960,8708.05,76.8,9.97519
7629.29,62460.1,8005,2910.7,60576.6,3149,8260.2,87.04,9.97638
16828.6,66103.9,16684,7942.35,62886.3,8277,7263.75,97.92,9.97878
8141.41,74094.6,7201,7101.25,68550.2,6789,13965.9,138.88,9.98117
8772.71,63123.4,9108,3908.45,61396,4172,7480.2,149.12,9.98117
10672.5,65711.5,10644,4246.45,64241.8,4332,8329.75,53.12,9.98237
15741.8,64652.1,15957,5165.55,67584.2,5009,8515,42.88,9.98476
12909.8,63781.1,13265,4181.45,61046,4489,14496.9,139.52,9.98716
12091.5,64798.9,12229,4369.3,61805.8,4633,11139.7,100.48,9.98835
18245.8,65599.8,18228,6488.3,64116,6632,12560.6,60.8,9.99195
17716.5,65560.1,17710,7456.8,64513.4,7575,7671.3,74.24,9.99314
24545.2,74262.2,21661,14066,71079.4,12969,22247.5,213.12,9.99554
23368.1,71506.5,21417,14691.9,68912.9,13972,15084.5,276.48,9.99554
9481.89,67890.9,9153,6712.55,66442.2,6621,9129.25,66.56,10.0003
11613.6,68512.6,11109,6667.05,66962.7,6525,9816.3,63.36,10.0051
10807,67317.7,10521,7573.8,67697.3,7332,17122.3,221.44,10.0051
8445.26,67835.3,8159,5885.1,67498.4,5714,10520.2,101.12,10.0075
17618.6,70815.8,16305,9034.35,68646.4,8625,10683.4,154.88,10.0135
18493,64987.6,18649,6315.4,62852.9,6585,9451,97.28,10.0171
7040.47,61643.9,7485,2926.95,59185.6,3241,7097.35,17.92,10.0171
15731.2,70710.4,14580,7516.6,68761.6,7164,15488.2,181.12,10.0231
17206.8,65619,17185,5215.6,62317.1,5485,16774.5,121.6,10.0255
12413.6,64612.6,12591,6253,63065,6498,11707.1,64,10.0267
9228.19,64696,9348,5084.95,62640.5,5320,8028.15,30.72,10.0267
12155.2,63535,12538,3816.15,61252.8,4083,12387.7,126.08,10.0315
14093.3,66309.2,13929,6837.35,63325.7,7076,14426.7,147.2,10.0315
9478.94,62894.8,9877,2908.1,59688.5,3193,7629.7,48,10.035
11453.1,71172.9,10546,8919.95,68693,8510,16805.8,133.12,10.035
17388.5,74603.7,15275,7795.45,66887,7638,9686.95,181.76,10.0386
12159.3,62657.1,12718,3560.7,60470.1,3859,10918.7,71.68,10.0386
18962.6,74428.5,16697,9482.2,76871,8084,11969.8,187.52,10.0422
10489,64237.8,10701,3838.9,62646,4016,13442.6,165.12,10.0422
13826.6,71501.9,12673,8409.7,68506.9,8045,12169.9,90.24,10.0422
10045.3,63730,10330,3229.85,60356.8,3507,9815.65,109.44,10.0434
6603.28,63184.8,6849,4359.55,65215.1,4381,10052.9,97.92,10.0458
12026.6,64774.2,12168,4444.05,80991.4,3596,8333,88.32,10.0482
15713.5,64201.9,16040,6357,62329.8,6684,9870.9,65.28,10.0494
8215.16,63624.3,8462,3071.25,60717.2,3315,9995.7,92.16,10.053
10076.6,63577.6,10387,3256.5,59898.4,3563,8534.5,39.04,10.0626
11454.3,63438.4,11833,4206.15,68965.3,3997,7892.3,38.4,10.0638
9406.96,70360,8762,6899.75,67742.6,6675,10590.4,104.32,10.0638
16697.6,64758.7,16898,5584.8,61513.5,5950,6603.35,58.88,10.0674
11335.1,66338.3,11198,7124,66289.7,7043,6544.2,81.28,10.0698
14760,73857.6,13097,11598.6,70460.3,10788,22151.3,178.56,10.0722
17676.4,73654.7,15728,12491.7,68633.1,11928,10101.6,109.44,10.0722
13546.4,65072,13643,4739.8,60979.1,5094,6525.35,56.32,10.0746
16452.7,67998.2,15857,6490.9,65920.9,6453,8341.45,109.44,10.0758
12939.3,64319.6,13184,4009.85,63231.4,4156,8561.8,32,10.0841
9470.68,64039.5,9692,3034.2,60239.1,3301,9528.35,102.4,10.0865
16569.6,75055.5,14468,9063.6,70612.5,8412,16719.9,150.4,10.0865
11478.4,64097.8,11736,5083.65,61731,5397,9615.45,123.52,10.0889
12528.1,64471.1,12735,5023.85,74254.2,4434,8564.4,89.6,10.0901
10232.4,63810.9,10509,3242.85,60153.8,3533,10769.8,103.04,10.0913
18631.6,65817.2,18552,6241.3,62456.8,6549,10960.9,52.48,10.0925
14504,71323.8,13327,7166.25,68242.9,6882,11878.8,150.4,10.0937
11773.4,63301.7,12189,4754.1,61043.2,5104,6754.8,4.48,10.0961
9382.77,63054.7,9752,4457.05,61044.4,4785,11771.5,92.8,10.0973
12968.8,64879.6,13100,5579.6,88560.1,4129,14435.2,212.48,10.0997
9054.73,67120.3,8841,6500,66352.6,6420,7560.8,53.12,10.1033
10306.1,64313.6,10502,3268.2,60675.6,3530,7970.3,48.64,10.1069
15098.1,77344.6,12793,8433.75,70319.9,7860,20087.6,167.68,10.1093
25563.5,71754.8,23348,15880.1,67773,15356,18671.9,152.96,10.1105
16576,68181,15933,7300.8,69869.3,6848,18320.9,142.72,10.1129
10910.9,62878.5,11372,4847.05,61076,5201,6561.75,33.28,10.1129
16700.5,67892,16121,10177,64603.2,10324,6696.3,66.56,10.1129
15707.6,63465.6,16220,6338.15,61328.4,6773,8573.5,117.76,10.1141
16010.2,64652.6,16229,6565,63598.5,6765,14321.4,193.92,10.1141
13333.4,63633.7,13732,4536.35,60573.4,4908,10199.1,117.12,10.1177
8333.75,66321.9,8235,6167.85,65217.2,6198,8773.7,49.92,10.1177
17157.2,71778.8,15665,12938.9,71251.5,11901,18144.1,184.32,10.12
11130.3,72943.9,10000,6314.1,68875,6008,6777.55,44.8,10.126
9223.47,66799.6,9049,5419.7,66953,5305,9417.85,101.76,10.1272
11661.9,62851.7,12160,3122.6,59282.4,3452,7118.15,65.92,10.1344
22631.8,75870.8,19549,13416.6,72403.9,12144,9076.6,115.84,10.1404
10340.9,64249.4,10548,3245.45,61901.6,3436,10396.1,99.2,10.1416
12939.3,67991.4,12472,6557.2,68680.3,6257,9803.3,100.48,10.1428
12191.8,63971.1,12490,4414.15,61043.6,4739,9549.15,71.68,10.1428
11059,64635.7,11213,3536,61111.6,3792,9921.6,78.72,10.1428
11555.1,68818.5,11004,6737.25,68127.2,6481,7565.35,69.76,10.144
12757.6,64632,12936,4828.2,62128.6,5093,8124.35,70.4,10.1464
11031.8,75562.4,9568,6649.5,69881.6,6236,7872.8,58.24,10.1512
17510.6,73350.9,15645,11328.8,70891.6,10473,13971.7,137.6,10.1548
19346.1,65839.2,19257,11037.6,66266.3,10916,6906.9,115.84,10.156
16848,71171.4,15514,7346.3,68319.4,7047,12783.5,158.72,10.1572
18274.1,65500.4,18284,7662.2,63619.7,7893,11987.9,100.48,10.1572
10749.2,63931.4,11019,6826.95,65737.7,6806,10736.7,133.12,10.1596
21639.4,71275.2,19897,12016.5,70896.4,11108,7741.5,51.2,10.1643
11110.3,64687.6,11256,2968.55,59512.7,3269,7057.05,53.76,10.1655
12109.2,64941.6,12220,5727.8,64145.1,5852,15596.1,195.84,10.1679
14322.8,69695.7,13468,6555.25,66875,6424,13445.9,160.64,10.1787
13375.9,64248.2,13644,3152.5,60604.9,3409,11740.3,98.56,10.1811
13752.3,65547,13750,4021.55,62188.8,4238,6549.4,136.96,10.1883
10496.1,74736.2,9204,7004.4,69049.4,6648,8095.75,48.64,10.1931
25253.8,73485.1,22522,13888.5,70042.3,12995,10169.2,90.88,10.1955
10290.2,63494.8,10621,4334.2,62073,4576,8492.9,48.64,10.1955
11680.8,64086.6,11945,4370.6,68524.3,4180,6830.2,49.28,10.1979
13898.6,64353.6,14154,4996.55,63719.4,5139,7497.75,194.56,10.2027
12129.8,63569.7,12505,4546.1,60802.7,4900,10507.2,32.64,10.2062
15485.1,73384.5,13829,9050.6,68833.7,8617,12979.8,124.8,10.2074
14633.2,65523.4,14636,5823.35,73604.4,5185,8897.85,55.68,10.2074
14685.7,68642.9,14021,10138,66037.9,10061,8274.5,136.32,10.2134
6970.26,71543.1,6385,6611.15,68285,6345,9428.9,54.4,10.2134
12925.1,64993.6,13033,5183.1,66708.5,5092,9603.1,144,10.223
12388.8,71882.6,11295,6355.7,68193.7,6108,12995.4,129.92,10.2254
14817.8,66341.2,14638,7036.9,65293.8,7063,13662.3,137.6,10.2254
7000.35,72123.1,6361,6138.6,68839.7,5844,10470.8,105.6,10.229
17642.8,65305.7,17705,7592,64349.4,7732,8905.65,128.64,10.2302
11879.6,71636.4,10868,9385.35,70214.4,8760,16378,170.88,10.2314
10750.4,62927.6,11196,3599.7,60242.6,3916,11725.3,129.28,10.2326
12192.3,74648.5,10704,7889.7,67748.9,7632,9516.65,61.44,10.2362
9415.22,70931.8,8699,5312.45,67082.2,5190,19769.8,195.2,10.2422
15502.8,68279.2,14880,4522.7,64659.6,4584,12954.5,117.76,10.2458
14336.4,64242.8,14625,5899.4,61790.5,6257,10127.6,38.4,10.247
10925.6,64804.2,11049,5279.3,63822.9,5421,10919.3,131.2,10.2481
10334.4,64508.8,10499,2880.15,59375.1,3179,8232.25,55.68,10.2493
9368.61,63427.8,9680,4204.85,65799.7,4188,6830.85,57.6,10.2505
11326.8,74224,10001,7451.6,68966,7081,18591.3,238.08,10.2541
15260.9,68842.3,14528,8557.9,69275,8096,15464.8,142.72,10.2541
9719.66,69937.1,9108,9283.3,64475.4,9436,13088.4,97.92,10.2589
9696.65,64209.3,9897,2889.25,59098,3204,9490.65,35.2,10.2601
18661.7,68039.7,17975,11660.3,66921.2,11419,14586,180.48,10.2613
14729.9,63985,15087,4969.9,64598.8,5042,14145.9,106.88,10.2637
8985.7,64141.9,9181,3432.65,59830.4,3760,10470.2,119.04,10.2649
12073.8,64033.8,12357,3339.05,59062.9,3705,9516,55.68,10.2697
9935.01,72304.4,9005,6711.9,65927.9,6672,9649.9,152.96,10.2709
14309.3,74455.9,12595,8374.6,67005,8191,13458.9,49.92,10.2757
14604.3,63807,15000,4499.3,60411,4881,14277.9,147.84,10.2769
20147.3,82194.6,16064,13295.8,77412.1,11256,18104.4,172.16,10.2781
8085.95,63108.3,8397,2954.25,59316.7,3264,9644.7,56.96,10.2829
10641.2,75695.7,9213,7224.75,70458.5,6720,9834.5,96.64,10.2853
13823.1,64076.3,14138,6514.3,61881.6,6899,6585.15,109.44,10.2865
13759.4,65623.7,13741,6273.15,65412.4,6285,18064.8,196.48,10.2877
9608.74,62126.9,10136,3234.4,58864.1,3601,7291.7,70.4,10.2901
22035.9,77177.5,18712,11272.3,69950,10561,9135.75,103.68,10.2924
10641.2,63699.7,10948,5056.35,63873,5188,9111.7,85.12,10.2936
15694,68344.9,15049,7840.3,68729.5,7476,12021.1,84.48,10.2972
10499.6,64302.8,10701,3511.95,65441.9,3517,10289.5,127.36,10.2996
11499.7,70572.5,10679,8713.9,67129.9,8507,8483.8,108.16,10.3008
16723.5,66824.9,16401,9371.05,69844.3,8793,19241.3,223.36,10.3032
12745.8,66094.9,12638,6058,63269.7,6275,10166.6,84.48,10.3044
22465.4,73581.6,20009,11747.4,68911.6,11172,18245.5,135.04,10.3068
14513.4,65398.2,14544,7222.15,64030.1,7392,18153.8,108.8,10.3164
11155.1,63592.8,11496,4612.4,59963.9,5041,9130.55,61.44,10.3176
9267.72,64696.3,9388,3618.55,60868.9,3896,10957.7,112.64,10.32
14685.1,65291.9,14740,5433.35,61819.4,5760,6580.6,50.56,10.3224
8474.17,67685.9,8205,5258.5,64572.1,5337,9904.7,122.88,10.3236
11667.8,63695.4,12005,4187.3,60431.4,4541,12119.9,165.12,10.3284
15300.5,71562.3,14012,8801.65,69497,8300,20329.4,150.4,10.3284
25644.3,79166.6,21229,16846.7,72029.3,15328,15022.8,174.08,10.3296
10068.3,63715.7,10356,3777.15,59561.9,4156,12286.3,121.6,10.3296
18448.1,72762.2,16616,8953.75,70655.4,8305,13082.5,132.48,10.3367
9421.12,70313.5,8781,4885.4,66925.1,4784,8645,78.08,10.3391
16115.8,65678,16081,5998.2,66300.9,5929,10440.9,121.6,10.3391
17229.8,64524,17500,6466.2,62836.4,6744,7440.55,126.72,10.3415
11418.3,64620.7,11580,5631.6,63842.3,5781,12540.4,154.24,10.3415
20208.7,75215.6,17608,16854.5,86133.5,12824,21594.9,384.64,10.3439
18198.5,78661.1,15162,9982.05,73611.3,8887,6507.8,32.64,10.3463
11596.4,62606.9,12139,3238.3,59115.7,3590,6747,42.24,10.3487
10063,62611.9,10533,3398.85,61312.1,3633,10468.9,115.84,10.3499
14778.9,65217.9,14851,6070.35,62679.4,6347,10093.2,98.56,10.3547
7658.79,61844.1,8116,2670.85,60108.8,2912,11139.7,119.04,10.3547
22063.6,71247.2,20295,11859.2,68834.3,11291,6684.6,93.44,10.3583
14721.1,64796.9,14889,6197.75,62440.5,6505,9842.3,108.8,10.3595
16776.1,68818,15976,8931,67114.1,8721,10949.2,100.48,10.3631
10257.1,72585.3,9261,6987.5,70668.6,6480,8383.7,131.84,10.3643
13964.7,65666.3,13937,4752.8,63658.2,4893,9115.6,95.36,10.3667
13070.3,63666.8,13454,5756.4,64169.3,5879,10565.8,98.56,10.3691
11121.5,71205.4,10236,6859.45,108690,4136,8158.15,120.96,10.3703
12041.9,68156,11579,7412.6,68634.1,7078,18760.3,182.4,10.3703
13339.9,61722.9,14164,4761.25,61231,5096,7971.6,56.32,10.3715
11360.4,62988,11820,4407.65,61186.1,4721,12247.9,92.8,10.3727
11270.8,64045.9,11533,3716.7,60038.9,4057,8241.35,78.72,10.3763
15345.3,64235.4,15656,6630.65,63595.2,6833,14206.4,91.52,10.3786
8517.24,63814.5,8747,2998.45,59511.3,3302,11917.8,32.64,10.3786
9337.93,63305.1,9667,2834,59243.7,3135,6917.3,65.92,10.381
13919.3,64204.2,14208,5712.2,68512.9,5464,9529,88.96,10.3822
13368.2,66831.9,13109,8596.25,67219.2,8381,11007.1,117.12,10.3858
11472,69152.5,10872,5783.7,67241.5,5637,11349.6,99.2,10.3858
9428.79,67049.2,9216,6552,65979.1,6508,16742,200.96,10.3882
17197.9,70114,16075,14212.2,107728,8646,14114.1,224,10.3894
14295.7,62438.1,15005,5370.95,63035.6,5584,19555.2,171.52,10.3906
14908.1,77131,12667,9902.75,73832.4,8790,16390.4,195.84,10.3942
9900.2,63510.1,10216,4537.65,73828.1,4028,8103.55,86.4,10.3954
15565.4,67248.5,15169,7423.65,67449.9,7213,11376.3,134.4,10.399
12505,63821.4,12841,4053.4,60318.7,4404,6983.6,88.96,10.4062
13406.6,72200.9,12169,8820.5,72657.1,7956,12849.2,134.4,10.4074
9175.68,66081,9100,5748.6,66083.2,5701,10936.9,122.24,10.411
18096.5,64966.9,18255,7406.75,62407.9,7778,6507.15,48,10.411
16187.2,71423.1,14853,9324.25,68868.9,8873,15542.1,197.12,10.4194
23782.9,79811.4,19529,15313.3,78184.5,12836,26034.4,300.8,10.4217
18287,64006.6,18724,6234.15,61125.3,6684,12064.6,60.16,10.4229
9145,62042.1,9660,5694,64018.2,5829,8597.55,81.28,10.4277
21222.9,77274.5,17999,17124.9,72527.9,15474,15515.5,225.92,10.4277
18817.5,66159.9,18640,9059.7,74552.5,7964,12971.4,147.2,10.4277
17469.9,65565.6,17462,7288.45,62998.7,7582,16480.8,243.84,10.4289
12084.4,63154.9,12540,4969.25,61854.7,5265,7855.25,132.48,10.4301
15633.2,69053,14837,7905.95,67666.8,7657,16255.2,151.04,10.4301
14502.8,64564.6,14721,5536.05,62629.1,5793,16904.5,103.68,10.4301
9418.76,62444.9,9885,3455.4,60516.6,3742,8886.15,56.96,10.4373
14210.1,63347.8,14701,3994.25,61275.1,4272,8445.45,40.32,10.4373
6720.1,62231,7077,2658.5,59975,2905,8336.25,81.92,10.4385
14881.6,64532.4,15113,5680.35,62671.3,5940,14370.8,209.92,10.4385
14050.3,64731,14225,5753.15,63378.5,5949,12624.9,5.12,10.4397
12179.4,69692.4,11453,6938.75,69151.1,6576,11074,118.4,10.4397
9533.81,63111.9,9900,3680.95,61025.7,3953,13123.5,110.72,10.4397
10905,70563.6,10128,7181.85,68610.7,6860,14947.4,189.44,10.4433
15789.6,69579.5,14872,8420.75,69670.8,7921,17628.6,271.36,10.4457
15126.4,64384.3,15397,6038.5,61979.5,6385,8714.55,109.44,10.4481
12666.1,62515.9,13278,4421.3,60885.5,4759,10546.2,91.52,10.4481
11138,62543.2,11671,3914.95,69212.3,3707,11221.6,112,10.4505
16931.2,73752.4,15045,9387.95,69090.2,8905,13478.4,116.48,10.4505
13091.5,73487.4,11675,9241.05,69531.7,8710,15590.2,202.88,10.4517
9104.88,62344.3,9571,4786.6,61860.5,5071,8217.3,136.96,10.4517
9199.87,62459.6,9653,2820.35,61755.6,2993,10354.5,76.8,10.4601
7582.68,61525.1,8077,2744.95,60124.7,2992,10448.1,84.48,10.4625
10319.1,69035.6,9796,5773.3,66378.8,5700,11759.1,127.36,10.4636
15552.4,71651.5,14225,13638.9,69049.2,12945,14272,163.84,10.4672
16603.8,66330.1,16405,7897.5,66448.9,7789,12529.4,152.96,10.4684
9962.15,63263.5,10320,2906.15,69510,2740,12104.9,137.6,10.4708
24776.5,69853.7,23245,17567.5,67720,17001,21765.2,289.28,10.4756
10132.7,62487.4,10627,3776.5,61398.3,4031,7723.3,71.68,10.478
12366.4,72907.9,11116,6770.4,69491.8,6385,23018.4,204.8,10.4828
20493.1,65246.5,20584,8477.3,62507.7,8888,8561.8,103.04,10.4888
10168.1,63530.7,10489,3546.4,60969.8,3812,12377.9,92.8,10.4924
18495.9,67911.2,17849,9340.5,64708.1,9460,6739.85,7.04,10.4948
17612.1,77730.9,14849,14590.5,71647.4,13346,15834,120.32,10.4972
7677.67,63243.3,7956,3008.85,61391,3212,10178.3,99.2,10.5008
9794,69450.3,9242,6501.95,68916.7,6183,9436.7,58.88,10.502
18570.2,69591.7,17488,8407.1,68324.4,8064,11571.9,175.36,10.5056
21072.4,66899.4,20643,11882,71604.5,10875,18203.2,218.88,10.5067
14873.3,65030.2,14989,8197.8,74288,7232,14536.6,189.44,10.5091
10022.3,63034.9,10420,2947.1,59611.5,3240,8507.85,66.56,10.5115
11097.9,65148,11164,4300.4,61642.8,4572,8230.95,40.32,10.5127
16601.4,72181.4,15073,7753.2,70444.2,7213,16336.4,176,10.5139
11189.3,66344.5,11053,10101,68273.4,9696,7378.8,61.44,10.5163
16617.9,64652.6,16845,5422.3,62386.9,5696,11995.8,112,10.5175
14862.7,65760.3,14812,6890.65,69980.7,6453,15310.1,144.64,10.5175
10008.8,67206.4,9760,5353.4,71775.9,4888,7614.1,87.68,10.5187
15745.9,68776.6,15004,7727.2,66667.9,7596,10754.2,65.92,10.5199
12094.4,62966.3,12588,5601.05,63364.5,5793,12726.3,142.08,10.5247
15965.4,65129.7,16065,5855.2,63310.7,6061,10147.1,101.76,10.5259
7429.87,61256,7949,2720.25,65325.9,2729,12223.2,90.88,10.5259
8758.55,64019.7,8966,4126.2,61485.8,4398,9449.7,94.08,10.5295
12170.5,63905.7,12481,4479.15,60788.1,4829,11883.3,114.56,10.5307
15032,67401.4,14616,8707.4,67380.8,8469,6679.4,82.56,10.5379
10464.8,66507.3,10312,6627.4,66483,6533,16593.8,166.4,10.5475
25576.5,78209.3,21432,17574.7,70970.2,16229,11992.5,155.52,10.5498
10955.1,66116.1,10859,7356.7,67506.1,7142,20775.3,208,10.5522
13744,63682.8,14144,4474.6,60940.9,4812,13792.3,69.76,10.5522
12387,64428.4,12600,3124.55,59717.3,3429,7754.5,51.84,10.5534
16381.3,65127.9,16484,5059.6,62895.7,5272,13051.3,122.88,10.5558
15845.6,70185.1,14796,10391.5,68817.8,9896,13208.6,121.6,10.5582
13050.8,71417.6,11976,6863.35,67526.9,6661,18387.2,211.2,10.5618
17275.8,72898.5,15531,8277.1,68996.2,7862,13928.2,157.44,10.5678
9619.95,67914.8,9283,5278.65,64746.7,5343,6997.25,42.24,10.5678
8303.66,63263,8602,2746.9,60348.9,2983,8021.65,85.76,10.5678
