"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10738.6,62043.7,11343,2517.66,61382.9,2688,9339.34,146.2,9.4346
16498.6,74790.7,14457,12635.9,68218.5,12139,14075.8,256.36,9.43928
9887.36,62180,10421,2705.81,61508.1,2883,7762.43,180.88,9.44749
11674.2,71263.3,10736,10049.3,65610,10038,11902.4,257.72,9.44749
13600.6,63675.6,13998,4282.72,64790.5,4332,7020.48,179.52,9.44866
33328.6,77023.3,28358,16637.4,72826,14972,11409.7,245.48,9.44866
13205.1,68428.1,12647,6977.17,67233.6,6801,6759.2,254.32,9.4592
12233.6,65770.4,12190,6107.42,63897.8,6264,9629.02,173.4,9.46037
9724.8,63491.2,10038,2985.55,62391.9,3136,11188.2,252.28,9.46155
20830.7,74664.3,18284,16769.5,70098.6,15678,7279.63,219.64,9.46155
21031.7,76412.7,18038,10823.2,70536.2,10056,13230.1,239.36,9.46623
10073,62972.6,10483,2702.97,62351.9,2841,6669.74,91.12,9.46741
9868.8,64663.2,10002,4412.65,65308.8,4428,6788.31,188.36,9.46975
13417,69907.3,12578,6523.48,68469.4,6244,10753.7,233.24,9.46975
9551.36,62433.5,10026,3131.81,62556,3281,7006.28,128.52,9.47209
9955.84,66830.5,9763,4811.67,64446.7,4893,7428.73,140.76,9.47443
23913.6,70461.4,22242,14112.7,69331.9,13340,8685.43,229.84,9.48147
14017.9,64495.8,14244,6095.35,63467.6,6294,8316.94,207.4,9.48381
13963.5,68645.5,13331,6916.82,67165.6,6749,15522,348.84,9.48498
18405.1,70500.8,17109,10150.2,69154.9,9619,7893.78,195.16,9.48615
16192,67443.7,15734,7898.75,67578.7,7660,8941.03,160.48,9.49084
22972.8,77677.5,19382,12438.5,72601.4,11228,7046.75,192.44,9.49435
18420.5,66567.7,18135,10192,65044.9,10269,8321.2,275.4,9.4967
12688.6,67513.4,12317,6742.87,66883.7,6607,9901.66,277.44,9.50021
19509.8,72061.8,17743,11307.5,68615.4,10800,6728.67,169.32,9.50724
14909.4,67502.9,14475,5899.39,67828.5,5700,12643.7,279.48,9.50842
18455.7,76892,15730,10913.4,69791.3,10248,11796.6,267.92,9.50842
32516.5,77643.4,27446,19351.8,73021.5,17368,13683.8,320.96,9.51662
16901.8,65027.2,17034,6545.49,64554.6,6645,8565.44,243.44,9.51896
11575.7,63477.8,11951,3655.08,62755.9,3817,6753.52,138.72,9.52248
19120.6,70756.1,17710,11107.9,68695.9,10597,6505.73,131.24,9.52482
10804.5,71014.2,9971,7941.35,68651.1,7581,9660.26,241.4,9.52951
23245.4,74713.8,20390,17594.5,70138.3,16440,8833.82,193.8,9.53302
10080.6,63165.2,10459,4600.8,62973.7,4788,9401.82,207.4,9.53888
10170.9,64620.3,10315,4586.6,66325.6,4532,11723.5,285.6,9.54357
20204.2,74225,17839,12076.4,69964.5,11312,7883.84,212.16,9.54357
15767.7,65873.1,15687,6493.66,64982.2,6549,6541.23,199.92,9.54708
23580.8,74059.1,20867,12578.4,70019.1,11773,9043.27,172.04,9.54708
21314.6,76507.3,18258,14561.4,70772.4,13484,9934.32,167.96,9.54943
9299.2,63955.5,9529,2964.96,61666.7,3151,6396.39,121.72,9.55763
14058.9,63943.6,14409,4979.23,62429.5,5227,10573.3,172.04,9.55997
9963.52,63040.1,10358,3104.12,61496.9,3308,7666.58,142.8,9.55997
25900.2,83718.5,20275,25485.4,72213,23129,8381.55,232.56,9.56231
16845.4,64372.2,17150,7344.24,64098,7509,8811.1,231.2,9.56349
15414.4,67310.6,15008,9678.01,68097.3,9314,6800.38,214.2,9.56583
12783.4,69825.8,11998,6571.05,68649.8,6273,13008.6,257.72,9.56817
15334.4,65980.9,15231,6009.44,63603.8,6192,14130.4,314.16,9.57169
8901.12,71409.5,8169,5943.41,68012.5,5727,14146,352.92,9.57169
7878.4,62698.1,8235,2836.45,62379.1,2980,9600.62,145.52,9.57755
11055.4,63399,11428,3598.28,62089.8,3798,7800.77,133.96,9.57872
8464,63415.6,8747,1990.13,60719.3,2148,6264.33,137.36,9.57989
23328,73184.5,20890,17426.9,71447.8,15985,10240.3,244.12,9.59512
16685.4,65174.4,16778,6419.11,62638.9,6716,12053,208.76,9.60801
15373.4,66975.6,15043,9436.61,68282.8,9057,8854.41,196.52,9.6127
41548.8,101052,26946,19292.1,110712,11420,12004,284.92,9.61387
11477.1,63802.2,11789,4713.69,64803.1,4767,11842.1,186.32,9.61856
13836.8,72203.9,12559,6911.14,69212.8,6544,17324,407.32,9.61973
8471.68,62026.6,8951,2734.21,62110.6,2885,11551,219.64,9.6209
9395.84,62425.6,9864,2732.08,61276.4,2922,9765.34,170.68,9.62207
9406.08,67429.1,9142,5410.91,65619.8,5404,6402.78,152.32,9.62324
10570.9,62059.8,11163,2792.43,61742.5,2964,13551.1,210.8,9.62324
8017.92,63301.1,8301,2865.56,62536.6,3003,9048.24,155.72,9.62676
14856.3,70130.6,13883,9589.26,71904.1,8740,7759.59,179.52,9.6291
7013.76,61230,7507,2490.68,62182.6,2625,6999.89,148.92,9.63847
23699.8,73009,21274,12290.8,72566.7,11100,10418.5,332.52,9.64199
11105.9,64075.8,11359,5629.59,96885.7,3808,9380.52,277.44,9.6455
9843.84,62834.9,10267,3272.39,62561.1,3428,6279.24,104.04,9.6455
8653.44,63258.4,8965,2701.55,62100.6,2851,9301.71,123.08,9.64785
16000,66361.4,15801,5988.14,63717.9,6159,9714.93,182.24,9.64902
7831.68,63529.8,8079,3726.79,63127.1,3869,9616.95,176.12,9.64902
12416,63814.2,12751,4004.4,63084.7,4160,8779.86,102,9.65019
11873.3,64537.4,12057,4898.29,64113.1,5007,11751.9,231.2,9.65371
8942.08,62463,9382,2846.39,61850.5,3016,8785.54,138.72,9.65488
12408.3,63515.7,12803,3346.94,62438.1,3513,6668.32,136,9.65605
6494.08,62376.7,6823,2347.26,62203.8,2473,9991.83,162.52,9.66074
8325.12,62604.1,8715,3034.54,62381.3,3188,7041.78,120.36,9.66308
11511,63484.6,11883,4039.9,63339.4,4180,7464.94,137.36,9.66308
13594.2,64963.7,13714,6179.13,63792.6,6348,13847.1,291.04,9.66425
13308.8,65187.3,13380,8342.5,65445.8,8354,6609.39,154.36,9.66777
16526.1,69838.4,15508,10076.3,72107.6,9158,8794.77,195.16,9.67363
28062.7,78999.9,23280,15782.6,73680.6,14038,22179.7,703.12,9.6748
12950.4,68844.7,12328,9379.81,67804.5,9066,8316.94,117.64,9.67948
10081.3,63656.1,10379,2965.67,61486.3,3161,10647.2,196.52,9.67948
13072.6,77043.9,11120,9146.93,70507.3,8502,13869.1,335.92,9.68534
10200.3,67756.8,9866,5965.42,67173.5,5820,7469.2,255,9.68651
24455,69986.3,22900,13515.6,68482.7,12934,7024.74,194.48,9.68769
14578.6,74190.1,12878,8671.23,69437.6,8184,10419.2,294.44,9.69237
12125.4,71186.3,11163,8734.42,67343.4,8500,8307,231.88,9.69237
11858.6,63338.4,12270,4710.85,63668.9,4849,6721.57,153,9.69355
16264.3,66760.5,15966,8916.18,64403.3,9073,8278.6,185.64,9.70058
21619.8,107412,13191,7044.62,97544.1,4733,8486.63,166.6,9.70526
17340.2,64225.4,17694,5067.98,62999.8,5272,13857.8,292.4,9.70995
8368,63753.2,8602,2539.67,63696.8,2613,7386.13,175.44,9.72635
11786.2,63116.8,12238,3051.58,62340.5,3208,9366.32,150.96,9.72635
27827.2,78804.1,23142,13208.1,75691.5,11436,11826.5,287.64,9.72752
11863.7,62889.1,12363,2775.39,62375.8,2916,7631.79,194.48,9.72752
14620.8,69966.3,13695,6818.84,68288.4,6544,14841.8,295.12,9.73221
21301.8,69987.1,19947,13106.6,65850.5,13044,18256.2,344.08,9.73455
11102.1,63076.4,11535,3863.82,62109.2,4077,8140.86,240.72,9.7369
22126.1,76270.5,19012,14103.4,71285.1,12966,12779.3,261.8,9.74627
9157.12,68421.1,8771,4744.22,67517.3,4605,10454,232.56,9.74862
14065.9,68756.9,13407,9512.58,67200.2,9277,7838.4,122.4,9.75213
6107.52,62404.5,6414,2336.61,62426.4,2453,8577.51,120.36,9.7533
6834.56,62741.2,7139,2644.75,61703.9,2809,7706.34,130.56,9.75447
7504.64,61593.5,7985,3205.65,62395.4,3367,8405.69,208.76,9.75799
18605.4,64744.1,18833,5667.93,62713.7,5923,7548.01,259.76,9.75916
17276.8,66217.5,17099,7061.66,66000.1,7012,12129.6,204.68,9.7615
14781.4,70411.1,13758,10545.6,70637.6,9784,13689.5,369.92,9.76502
6726.4,63064.6,6990,2487.13,62474.7,2609,6367.28,168.64,9.76619
9045.12,62615.5,9467,3625.97,63049,3769,9020.55,173.4,9.76971
10869.1,64527.5,11039,4597.25,63872.2,4717,9775.28,147.56,9.77439
7740.8,63057.9,8045,2499.2,62064.3,2639,8357.41,149.6,9.77791
8365.44,63785.6,8595,2551.03,62081.1,2693,9014.87,163.88,9.78142
14280.3,68941.1,13575,6889.84,67062.6,6733,8906.24,211.48,9.7826
9355.52,65427.7,9371,6002.34,65692.9,5988,10454,280.84,9.7826
16441.6,68969.9,15623,9328.69,68808.7,8885,8522.13,174.08,9.7826
11873.9,67420.7,11542,4905.39,66863.5,4808,6474.49,197.2,9.78611
8289.92,63669.1,8533,2785.33,62620.7,2915,6803.93,94.52,9.78845
10614.4,63434.7,10966,3546.45,61813.9,3760,12209.9,204.68,9.79314
11306.2,62969.8,11767,3811.99,62253.3,4013,9384.07,178.84,9.79431
8055.04,63388,8328,2809.47,61910.4,2974,7231.35,182.92,9.79783
25935.4,79993.4,21248,16800.7,72181.2,15254,12233.3,245.48,9.80017
15018.9,75929.8,12963,12231.2,69479.2,11537,14589.8,253.64,9.80017
11518.7,64460,11711,4319.64,63190.2,4480,8821.04,127.84,9.80134
7214.08,63880.8,7401,4105.22,64750.8,4155,6297.7,128.52,9.80369
9291.52,62447.9,9751,3131.1,61640.1,3329,6968.65,124.44,9.80954
14989.4,64298.2,15278,4998.4,62550.2,5237,8686.14,161.84,9.81775
25728.6,76065.9,22167,12152.4,70899.8,11233,8053.53,190.4,9.82009
20345.6,70470.3,18921,8722.35,68970.5,8288,8670.52,196.52,9.82009
9544.96,63409.9,9865,3073.59,62653.4,3215,7210.05,114.92,9.82126
9884.16,62321.4,10394,3359.72,62180.9,3541,10801.9,163.88,9.82243
15969.3,66554.1,15725,7520.32,67708.7,7279,9007.06,227.8,9.82243
16503.7,68441.8,15803,10923.3,68807.4,10404,8789.8,165.24,9.82712
12123.5,62585.8,12695,3813.41,62338.6,4009,6654.83,157.08,9.82829
21185.3,72139.6,19246,13600,69280.4,12865,8951.68,244.8,9.83415
23494.4,75035.5,20520,11323.8,71924.4,10318,6370.12,282.2,9.84001
15649.3,66141.6,15506,6688.2,66735.4,6568,11059.7,248.88,9.8447
5582.72,61770.9,5923,2332.35,61411.4,2489,9260.53,183.6,9.84821
16338.6,99245.9,10789,5935.6,107487,3619,6889.84,160.48,9.84821
7353.6,62401.3,7723,2683.8,61476.9,2861,6796.83,115.6,9.85055
15840.6,64352.4,16132,6397.1,62331.3,6726,10875.1,124.44,9.85173
16033.9,62895.7,16707,3745.96,66837.8,3673,6666.9,144.16,9.8529
11466.2,64106.1,11722,3870.92,71319.8,3557,12097,215.56,9.8529
17354.2,64565.9,17615,5464.87,62954.1,5689,7351.34,183.6,9.85876
28117.1,75193.2,24506,14278.1,71907.3,13013,12615.3,218.28,9.8611
18869.1,74017.3,16707,11869.8,69424.2,11205,7979.69,179.52,9.8611
16461.4,73513.9,14675,11082.4,69059.2,10517,10544.9,201.28,9.86227
11305,63182.8,11726,4198.23,62065.2,4433,7036.81,146.88,9.86579
26265.6,79372.1,21687,14741.7,79653.2,12129,12462.6,335.24,9.87164
10996.5,68335.4,10546,6040.68,67326.9,5880,15299.1,350.2,9.87516
10386.6,67703.8,10054,5370.44,67684.1,5200,8259.43,185.64,9.88336
17116.2,70713.3,15863,8244.52,68350.8,7905,7633.92,142.12,9.89156
11958.4,64481.3,12154,5268.91,64857.9,5324,8860.09,242.08,9.89625
14330.2,71239.2,13183,10819.7,68709.2,10320,6893.39,182.24,9.89742
5784.96,62131,6102,2447.37,61974.8,2588,6561.82,144.84,9.90445
11447,64064.3,11710,4430.4,62213.6,4667,6503.6,185.64,9.91851
17142.4,67996.9,16522,8965.17,66276.5,8865,9575.06,235.96,9.91851
15603.2,72610.3,14083,10058.6,68035.8,9689,11590.8,225.08,9.92437
14922.9,63991.7,15283,5926.37,62192.2,6245,7528.84,131.92,9.92671
21020.2,67714.2,20344,11150.5,65468.8,11162,14642.3,255.68,9.92789
7130.24,62832.8,7437,2693.74,61747.8,2859,8486.63,165.24,9.93375
17825.3,68351.6,17091,8702.47,68971.5,8269,7312.29,232.56,9.93726
8685.44,63769.8,8926,2997.62,61991.8,3169,7125.56,116.28,9.94195
13608.3,74925.2,11903,12478.2,70400.7,11616,14440.7,267.92,9.94546
11634.6,64442.4,11832,4740.67,62112.1,5002,9594.23,263.84,9.94898
12729,70462.5,11839,7323.65,67714.8,7088,8544.85,158.44,9.95015
10243.8,63979.8,10493,4683.87,64017.1,4795,7013.38,121.72,9.95601
10209.9,68402.9,9782,6036.42,67647.5,5848,14378.2,286.28,9.95952
10289.3,69964.5,9638,6153.57,66724.1,6044,10225.4,272.68,9.96187
12871,64856,13006,5010.47,63086.7,5205,8740.81,267.24,9.96421
12688.6,63347.5,13127,5494.69,63431.4,5677,7552.27,229.84,9.96421
17495,79149.2,14486,14878,70964.2,13740,11275.5,270.64,9.96538
17958.4,73566.8,15998,12403.7,71752.9,11329,10097.6,261.12,9.97124
9296.64,63690.6,9566,3405.87,62822.1,3553,6902.62,108.12,9.97241
14816,69499.8,13971,6778.37,68585.3,6477,7256.91,179.52,9.97358
20409,81130.8,16486,18288.2,70936,16896,11645.4,312.12,9.97358
12106.9,63571.5,12481,4435.37,62767.5,4631,9473.53,178.84,9.97827
39388.8,94601.3,27287,25643.1,86407.8,19449,15162.8,425.68,9.97944
16167,64050.5,16542,5590.54,62214.6,5889,7121.3,207.4,9.98296
13328,63079.6,13847,4357.98,61592.5,4637,8118.14,244.8,9.98413
11106.6,64591.3,11269,6483.72,66653.6,6375,13055.5,321.64,9.9853
13601.9,63800.1,13972,4675.35,62710.6,4886,8336.82,91.8,9.98882
11293.4,62791.8,11787,4171.96,61635.2,4436,7232.77,123.08,9.99819
22083.2,72056,20085,11521.9,69256,10903,7929.28,185.64,10.004
11488,63102.6,11931,3760.87,62556.4,3940,7138.34,191.08,10.0052
12748.8,63901,13075,3739.57,62759.7,3905,10082,243.44,10.0076
9942.4,66692.4,9770,5523.09,66244.7,5464,13346.6,347.48,10.0076
10531.8,63380.6,10890,3589.05,62806.9,3745,8036.49,142.8,10.0076
10229.1,64071.1,10463,3403.74,62853.6,3549,10195.6,187,10.0134
14769.9,69308.4,13966,9444.42,67504.6,9169,11442.4,252.96,10.0146
15973.1,64068.5,16339,6296.99,62822.3,6569,7812.13,210.12,10.0169
23150.1,68153.4,22261,9789.48,64137.1,10003,13323.1,314.16,10.0169
16814.1,64888,16982,6847.24,62638.3,7164,6610.1,159.8,10.0216
12535,63299.2,12978,4850.01,62421.5,5092,11585.8,280.16,10.024
15900.2,71386.8,14597,7392.52,68006.2,7124,10197,286.96,10.0287
20602.2,76007,17764,15069,70671.6,13974,8911.21,249.56,10.0287
12311.7,68198.7,11831,8397.88,67339.2,8173,7486.24,180.88,10.0298
10154.2,65608.6,10143,5303.7,66434.1,5232,10336.9,354.28,10.031
7818.88,63183.5,8110,3966.77,64716.5,4017,7398.2,202.64,10.0345
14804.5,63704.9,15230,5226.31,62399.6,5489,7134.79,138.72,10.0357
7818.88,62904.3,8146,2952.89,62265.3,3108,10928.3,197.88,10.0392
12185,68025.7,11739,5347.01,68388.3,5124,10907,239.36,10.0392
14160.6,64148.2,14467,5366.18,62968.3,5585,6850.08,193.8,10.0404
12736,63275.5,13191,4454.54,62525.8,4669,11896,233.92,10.0415
11216,63552.8,11566,4443.18,63178.2,4609,7278.21,133.28,10.0451
11059.2,63964,11331,3892.22,62998.4,4049,7359.15,144.84,10.0462
13289,63971.3,13614,5123.36,63196.8,5313,10319.1,203.32,10.0474
14544.6,68679.1,13879,8533.49,68292.9,8189,6673.29,144.84,10.0486
9852.16,62625.7,10310,3131.81,62045.4,3308,6433.31,123.08,10.0497
13036.2,64693.2,13206,4227.34,63834.8,4340,9411.76,234.6,10.0533
20205.4,67006.6,19762,7975.43,64623.9,8088,10413.6,280.16,10.0544
13271,71365.5,12187,6981.43,68534.3,6676,14754.5,370.6,10.0544
36339.2,96207.7,24754,19616.6,81676.8,15740,16515.3,349.52,10.0556
12718.7,64987.8,12826,4952.96,62906.4,5160,7133.37,153,10.0591
12523.5,62738.2,13082,4344.49,63033.1,4517,7790.83,139.4,10.065
8728.32,76320.1,7495,7094.32,69757.4,6665,6389.29,108.12,10.0744
12704.6,64130.9,12983,8238.13,64357.4,8389,7195.14,170,10.0779
16177.9,64506.9,16436,4653.34,62671.9,4866,7295.25,253.64,10.0826
10025.6,62575,10500,3463.38,62665.9,3622,8466.04,165.92,10.0826
14576,64868.4,14726,5070.82,63711.9,5216,8884.94,198.56,10.0849
8192.64,63084.6,8511,3152.4,62986.5,3280,6879.9,179.52,10.0884
14231,69172,13483,7361.99,68030.9,7092,8827.43,182.92,10.0954
11497.6,70198.1,10734,6069.08,68048.5,5845,8701.76,252.28,10.0954
17745.3,70456.5,16506,9937.16,68863.5,9457,8208.31,187.68,10.0966
9779.84,63742.6,10055,2600.02,61804.5,2757,10355.3,135.32,10.0978
46688.6,89477.9,34196,17566.1,101715,11318,7400.33,186.32,10.1025
13341.4,66188.1,13210,5764.49,66265.9,5701,8534.2,143.48,10.1118
15373.4,72886.8,13823,9207.28,69581.2,8672,12559.2,232.56,10.1142
17056,72133.6,15496,10074.9,68364.9,9658,8822.46,221.68,10.12
14386.6,74721.6,12618,7403.17,69909.8,6940,15500,382.16,10.1212
14129.3,64771.7,14296,3952.57,63582.6,4074,8181.33,216.24,10.1224
12432,64795.9,12574,3856.01,62659.9,4033,11218.7,231.2,10.1224
7403.52,62133.1,7809,2245.02,62369.5,2359,10072.8,210.12,10.1236
9738.88,63780.1,10007,3391.67,62772.2,3541,12831.1,186.32,10.1236
18508.8,78510.8,15450,13298.3,72044.1,12097,13583.7,318.92,10.1236
13795.8,64923.5,13926,4554.65,62867.2,4748,6979.3,159.8,10.1247
13064.3,65118.9,13148,4368.63,62429.7,4586,13084.6,261.8,10.1271
17039.4,71813,15550,11925.9,68752.1,11368,6828.78,171.36,10.1282
9389.44,63392,9707,3133.23,61923.8,3316,10057.1,220.32,10.1306
9535.36,64093.3,9750,3030.99,63341.5,3136,9913.02,163.2,10.1365
9048.32,68490.5,8658,5826.26,67461.1,5660,7896.62,213.52,10.1482
16668.2,65485.6,16681,5824.84,62508.1,6107,6707.37,102.68,10.1529
25664.6,75131,22387,12837.5,71656.5,11741,15095.3,336.6,10.154
18017.9,78868.7,14972,11169,70612.8,10366,16905.8,395.08,10.154
10218.2,63935.7,10474,3169.44,61508,3377,11268.4,239.36,10.1552
8055.68,62008.1,8514,2865.56,61291.6,3064,7251.23,169.32,10.1634
7499.52,68701.2,7154,4196.81,66499.6,4136,11497.7,286.28,10.1681
13395.8,64053,13706,4189,61831.1,4440,6725.12,85.68,10.1716
10294.4,69273.4,9739,6475.2,67444.2,6292,6926.05,170,10.1798
25019.5,82478.8,19880,15269.3,72904.4,13726,12520.1,278.12,10.181
6460.16,71059.6,5958,7593.45,77854.2,6392,8365.93,242.76,10.1845
11849.6,71626.6,10842,9433.06,69328.8,8917,12664.3,298.52,10.1857
8420.48,65711.4,8398,4571.69,65862.9,4549,6385.03,171.36,10.1857
11200.6,64265.9,11422,3785.01,62325.2,3980,7552.98,171.36,10.1857
20725.1,70985.8,19134,12001.1,68225.7,11528,10672,219.64,10.1927
14193.3,62921.6,14783,4247.22,62577.7,4448,8850.86,181.56,10.1974
12047.4,70450.2,11207,6096.06,67886.4,5885,10870.1,321.64,10.2044
9429.12,62640.3,9865,2139.94,61944.8,2264,6463.13,159.8,10.2091
16383.4,71153.1,15090,10586.8,67623.5,10260,7961.94,218.96,10.2103
13077.1,68781.9,12460,6480.17,68431.3,6206,11846.3,299.2,10.2114
14266.9,64813.1,14426,6492.95,65495.1,6497,8311.26,209.44,10.2114
16215.7,67392.4,15769,9829.95,66338.7,9711,7911.53,164.56,10.2232
12582.4,63455.2,12995,3921.33,62059.5,4141,10999.3,150.28,10.2325
17758.7,69900,16650,7391.81,68645.3,7057,12178.6,308.04,10.2349
20921.6,70216.5,19527,10802.6,68408.8,10349,9232.84,215.56,10.236
11721,64070.8,11989,3294.4,62130,3475,7332.88,163.2,10.2396
8727.68,62334,9176,2866.98,61928.3,3034,8568.28,133.28,10.2442
9222.4,62470.2,9675,2947.21,62145.6,3108,9398.98,107.44,10.2442
12524.8,70120,11706,7630.37,68045.2,7349,8563.31,235.96,10.2454
14928,71777.1,13630,10078.4,66791.5,9889,6940.96,217.6,10.2478
22563.8,65272.3,22655,7320.1,64203.7,7472,8969.43,179.52,10.2489
12028.8,64305.4,12259,4277.04,62386,4493,7887.39,180.88,10.2489
19289.6,68499.8,18455,7453.58,67759.4,7209,9664.52,306.68,10.256
15808.6,78333.2,13226,12182.2,71048.4,11237,16729,384.88,10.2618
10787.2,62856.8,11247,2874.79,61710.5,3053,12660,184.96,10.2618
11116.2,63074.3,11550,4372.89,62902,4556,9695.05,184.28,10.2618
21065.6,68442.6,20171,8833.82,67404,8589,7392.52,140.08,10.2618
17365.1,66323.2,17159,7562.92,66182.9,7489,11859.1,318.24,10.2653
13177,62754.5,13761,3459.83,62104.5,3651,7136.92,157.76,10.2665
10369.3,62684.4,10841,3327.77,61764,3531,8505.8,138.04,10.2712
14304,69030,13580,13218.1,67878,12762,7184.49,208.08,10.2712
9438.72,63262,9778,3344.81,62917.8,3484,7420.92,186.32,10.2771
16101.8,64450.3,16373,4946.57,62874,5156,8575.38,229.84,10.2782
18738.6,72989.6,16825,11132.8,70052.7,10415,9861.19,208.08,10.2806
12399.4,70501.9,11526,10467.5,66190.7,10364,6377.22,235.28,10.2853
11424,64308.8,11642,4756.29,63809.3,4885,7002.73,121.04,10.2864
16511.4,64830.7,16691,6157.83,62538.3,6453,7877.45,175.44,10.2864
14565.8,69708,13694,6596.61,68393.5,6321,10630.1,268.6,10.2899
12021.1,67577.3,11658,7288.15,67074.3,7121,6661.22,187.68,10.2935
8533.76,62698.3,8920,2853.49,61313.6,3050,6331.07,131.24,10.2935
13424.6,76751,11463,7724.09,68508,7389,11232.2,208.76,10.297
13055.4,74783.3,11441,8282.86,69211.5,7843,12598.2,285.6,10.2993
32315.5,74398.6,28466,15608.6,69853,14644,7567.18,172.04,10.3005
9793.92,69202.6,9275,5631.72,66048.7,5588,13611.4,272.68,10.304
8484.48,64550.6,8614,4982.07,65248.8,5004,6926.76,204.68,10.3075
10902.4,63258,11295,3307.18,63300.1,3424,7843.37,155.72,10.3146
24881.9,72810.4,22396,14028.2,69093,13306,7112.07,217.6,10.3169
6186.88,63512.4,6384,2059.71,61863,2182,7372.64,140.76,10.3192
11589.1,64201.6,11830,3941.92,63504.8,4068,13545.4,231.2,10.3204
13304.3,69381.1,12567,7896.62,63851.1,8105,9781.67,233.92,10.3263
22380.2,67172.3,21835,7608.36,65668.6,7593,6414.14,180.2,10.3286
17109.1,75222.3,14906,9925.09,72368.8,8988,8400.72,184.28,10.3298
11255.7,64974.2,11353,3764.42,63209.1,3903,8254.46,186.32,10.3333
6692.48,61402.5,7143,2318.86,61750.8,2461,9263.37,201.28,10.338
19970.6,71506.9,18303,15142.9,70483.2,14080,8252.33,177.48,10.3392
32197.1,74976.8,28143,16016.2,72810.5,14416,13517,215.56,10.3427
18204.2,68380.1,17447,11229.4,64640.1,11385,6575.31,162.52,10.3438
21225,72331.1,19231,12892.9,67444.8,12528,7112.07,123.08,10.3509
11237.8,71788.5,10259,7381.16,67664.2,7149,10366,256.36,10.352
9897.6,63135,10274,3658.63,62246.1,3852,10471.8,177.48,10.3532
10667.5,64672.2,10810,3958.25,65096.1,3985,6926.76,188.36,10.3556
8536.96,63046.9,8874,2942.95,62115.7,3105,7230.64,165.24,10.3556
10037.8,64633,10178,3699.81,62235.8,3896,7650.25,124.44,10.3602
16970.9,65585.8,16958,6393.55,63246.4,6625,11311,218.96,10.3602
16717.4,73166.4,14974,9102.91,70044.4,8517,8364.51,219.64,10.3614
13310.1,63058.6,13833,2884.02,61949.2,3051,8845.18,200.6,10.3614
9912.96,63362.5,10253,3023.18,61934.1,3199,13254.3,263.16,10.3626
20405.8,77051.9,17356,14016.1,69367.1,13242,8689.69,222.36,10.3649
20970.2,71111.8,19326,9147.64,69636.4,8609,15862.1,354.28,10.3673
6277.76,62440.3,6589,2660.37,61936.1,2815,6551.88,120.36,10.3684
12582.4,72225.6,11417,5986.01,67789.7,5787,8145.12,200.6,10.3696
17068.8,66931.2,16713,7961.94,64205,8127,6804.64,216.92,10.3696
10581.8,64600.5,10735,3292.98,61871.8,3488,11088.8,197.2,10.3743
8608,62723.4,8994,3092.05,62775.9,3228,8431.25,182.92,10.3813
20945.3,70080.7,19587,12576.9,68980,11949,8867.19,245.48,10.3919
8552.32,62680,8942,2907.45,62657.9,3041,6432.6,144.16,10.3931
14019.8,66124.8,13895,6940.96,66493.6,6841,10060.7,250.24,10.3954
14652.8,77473.7,12395,12704.7,69891.5,11913,9348.57,250.24,10.3954
13972.5,66244.7,13823,7065.92,64199.7,7213,10236.8,231.2,10.3966
12161.3,63561.8,12539,5097.09,62648.7,5332,6590.93,102,10.3977
12280.3,71102,11319,9477.79,68580.8,9057,9401.82,186.32,10.4036
11236.5,64607.3,11398,6771.27,66114.7,6712,6789.02,208.76,10.4036
10438.4,63003.4,10858,4360.11,63036.4,4533,6495.08,151.64,10.4059
24210.6,67569.3,23482,11481.4,66324,11345,8771.34,179.52,10.4083
7734.4,62904.1,8058,2064.68,61588.9,2197,8374.45,99.28,10.4106
9804.16,64510.6,9960,3301.5,62353.6,3470,7393.23,157.08,10.4153
12625.9,63591.5,13012,3405.16,63942.9,3490,6721.57,144.16,10.4177
7126.4,62488.1,7474,2817.99,61890,2984,8468.17,172.72,10.4212
14693.1,63097.3,15261,2651.85,61475.6,2827,6696.01,117.64,10.4212
11355.5,62907.5,11830,4164.86,62146.7,4392,6332.49,165.92,10.4282
14460.2,69619.5,13612,7164.61,68266.9,6878,9519.68,225.08,10.4317
13604.5,63530.2,14034,1786.36,61616.3,1900,11195.3,221,10.4329
26601.6,78593.6,22182,16560.8,73432,14780,10546.3,251.6,10.4352
9937.92,68716.1,9478,5229.86,68548.8,5000,11340.8,188.36,10.4376
19178.2,71903,17480,7447.9,70312,6942,10552,192.44,10.4388
15687.7,64486.5,15943,8309.84,64701.6,8417,11098.7,269.96,10.4399
20503,71674.8,18747,14285.9,69842.7,13405,7707.76,181.56,10.4399
9380.48,63436.1,9691,3358.3,61892.4,3556,11049,212.16,10.4423
16261.8,63923.4,16672,6507.15,63140.7,6754,8442.61,174.76,10.4458
9801.6,63449,10124,3459.12,62727.4,3614,6267.17,112.88,10.447
14491.5,72486.4,13102,8728.03,69316.5,8252,10766.4,219.64,10.454
8540.8,63823.2,8770,2888.28,64735.4,2924,9052.5,190.4,10.4563
15965.4,67049.7,15605,10103.3,67378.6,9827,6620.04,160.48,10.461
28097.3,82256,22386,17757.8,73138.2,15912,16309.4,338.64,10.4634
12367.4,64066.7,12651,3918.49,62880.1,4084,10109.7,174.08,10.468
14184.3,70194.3,13243,9648.19,67525,9364,9791.61,256.36,10.4704
