"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12577.6,62807.6,13124,4910.75,63703.7,5052,8732.75,264.96,9.73081
14580.7,63395.4,15073,5618.6,63257.3,5821,8981.05,634.24,9.73199
14965.3,66714.5,14701,5788.25,67823.8,5593,7820.8,633.6,9.73316
10655.4,63825.3,10941,5052.45,64070.7,5168,14191.4,723.84,9.73433
10120.3,68403.7,9696,6469.45,67170.8,6312,12694.5,706.56,9.73901
15033.8,64311.7,15320,5101.85,63457,5269,10164.7,499.84,9.74018
10146.8,68273.3,9740,5901.35,68270.2,5665,6545.5,419.84,9.74721
5588.48,63850.5,5736,3283.15,64497.8,3336,8039.85,279.04,9.74955
7941.99,73827.8,7050,7279.35,69633.5,6851,10645.7,698.24,9.75189
9971.59,64365,10153,4667.65,63675.9,4804,9075.3,492.16,9.75189
19801,67087.7,19343,8177.65,68903.4,7778,22433.4,1365.76,9.75306
17045.1,65249.3,17120,5792.15,63477.3,5980,13162.5,563.84,9.75423
13557,70396.4,12621,9774.05,68552.2,9344,17082.6,860.8,9.75423
19191.5,65123.8,19313,7147.4,63668.9,7357,19302.4,940.8,9.75891
16233.8,68475.4,15537,9465.95,69044,8985,13919.7,583.68,9.75891
16819.7,64582.7,17068,6195.8,63753.8,6369,12105.6,769.92,9.76126
10680.8,70250.4,9964,7660.9,67663.7,7420,9469.2,684.8,9.76126
10769.3,62791.4,11240,4227.6,63126,4389,9153.95,427.52,9.76126
13163.5,72757.2,11857,8814,69956.9,8257,10353.2,769.28,9.76243
10346.2,62481.7,10852,3495.7,63355.7,3616,12294.8,643.84,9.77062
15111.1,68524.8,14452,8787.35,69217.3,8320,7495.15,170.24,9.77296
13311,63670.5,13701,6719.7,64790.7,6797,8106.15,576.64,9.77413
11081.4,72478,10020,8883.55,68849.6,8456,10717.8,510.08,9.78116
12292.1,70220.8,11472,7414.55,68749.3,7068,10297.3,604.16,9.7835
9259.46,63020.9,9629,3710.2,63852.9,3808,9553.7,433.92,9.78584
12685,64513.7,12886,5814.25,64256.8,5930,7241,405.76,9.78819
18957.9,73299.3,16950,9326.2,71821.6,8510,19006.6,1049.6,9.78936
12642.5,67465.2,12281,6366.75,68401.9,6100,18419,1052.16,9.78936
13249.6,63460.3,13683,4469.4,62923,4655,11076,480,9.79053
10627.1,68636.7,10147,6280.95,69590.6,5915,9046.7,366.08,9.7917
10990.5,63132.1,11409,4372.55,62938.6,4553,11703.2,488.32,9.79287
10469,64616.1,10618,3438.5,63674.9,3539,15324.4,635.52,9.79404
14860.9,70774.3,13761,7850.05,69399.8,7413,15448.5,873.6,9.79404
10730.9,64330.6,10932,4819.75,64252.9,4916,8193.9,465.92,9.80106
17115.3,70008,16022,9264.45,69516.2,8734,10544.9,649.6,9.80106
15979,75506.4,13869,9555.65,71480.3,8761,12827.1,851.2,9.80224
16827.4,69310.5,15911,9820.2,69358.4,9279,8271.25,475.52,9.80341
10155.1,62613.9,10629,3576.3,63259.5,3705,8197.15,391.68,9.80809
8383.31,63230.4,8689,4029.35,63830.7,4137,11380.2,600.32,9.80809
11454.8,72884,10300,7070.7,69400.2,6677,7684.3,273.92,9.81043
18840.5,75796.7,16290,11332.8,72543.8,10238,13044.2,653.44,9.81629
22923.9,82274.8,18260,15435.5,72483.8,13956,13067.6,1128.32,9.81629
9679.54,62951.1,10077,3005.6,63458.4,3104,7677.8,486.4,9.82097
11671.4,64056.2,11941,3091.4,63450.7,3193,9928.75,581.76,9.82331
11285.5,68533,10792,5145.4,70178.8,4805,9167.6,474.88,9.82682
19099.5,70709.7,17702,15173.6,69705.4,14266,9125.35,383.36,9.82916
17192.6,75971.6,14831,10089.3,72232.1,9154,19564.3,945.92,9.82916
15330,64298.6,15625,5814.9,64231.5,5933,14101.1,611.84,9.83033
14608.4,63846.4,14995,5550.35,66099.9,5503,9173.45,626.56,9.83268
12665.5,64046.9,12960,6478.55,63559.6,6680,8858.2,552.32,9.83268
25640.2,84372.2,19916,18340.4,78308.4,15349,7528.3,206.08,9.83502
13046.7,64253.9,13307,6731.4,66060,6678,12725,686.08,9.83502
16649.2,66792.5,16336,7651.8,66720.1,7516,11076.6,484.48,9.83619
15207.8,72143.4,13815,8049.6,70347.9,7499,12083.5,513.28,9.83736
15785.4,73260.8,14121,12718.5,68886.2,12100,10409.1,626.56,9.84673
11871.4,78112.8,9960,10158.8,71580.5,9301,6755.45,330.24,9.84907
16236.8,64490.6,16500,6608.55,63728.4,6796,15157.3,728.96,9.85141
16294.6,72967.8,14635,9193.6,71540.2,8422,10970,471.68,9.85492
24407.1,73370.3,21801,15154.1,72613.8,13677,13583.7,849.92,9.85844
14960.6,70577.3,13892,7307.3,70342.4,6808,20099.9,1348.48,9.85961
10397,63913,10661,3342.95,63742.7,3437,8912.15,554.88,9.86546
16887.6,64181.4,17244,8194.55,65902.3,8149,11103.9,600.32,9.8678
10156.8,65560.8,10153,6324.5,67593.4,6132,10119.2,616.96,9.87014
20792.8,69510.1,19604,10057.4,70479.6,9352,8683.35,388.48,9.87131
27444.4,78442.1,22929,18336.5,70221.5,17113,22074.6,1425.92,9.87131
11863.1,62860.8,12368,3708.25,62959.5,3860,13007.8,540.16,9.87131
18864.7,65220.2,18956,7871.5,67021.8,7697,16357.2,886.4,9.87249
8390.39,61866.9,8888,3486.6,62550.7,3653,7502.95,346.24,9.87366
15721.7,66740.5,15438,9254.05,68613.3,8839,12895.3,819.2,9.876
14091,69685,13252,8333,69586.1,7848,14054.9,948.48,9.88068
17764.3,64832.8,17957,7619.3,63424.2,7873,14804.4,818.56,9.88185
21298.4,78734.9,17728,10928.4,73381.8,9760,24878.8,1474.56,9.88185
9120.22,63403.3,9427,3176.55,62950.8,3307,14170.6,576.64,9.88419
12303.3,62909.2,12817,4334.2,62661.8,4533,10725.6,467.2,9.88536
11315.6,69841.8,10618,6100.9,68876.6,5805,13257.4,861.44,9.88888
11318,63228.6,11731,3879.85,62397.5,4075,13221.6,584.96,9.89122
8930.83,61531.8,9512,3422.9,61950.6,3621,11389.9,537.6,9.89356
15821.4,71380.5,14526,10185.5,68484.4,9747,18287.1,1074.56,9.8959
7340.19,62207,7733,2901.6,61961.3,3069,9139,476.8,9.91112
20274.2,78273.2,16975,11505,73732.8,10226,17122.9,600.32,9.91346
10404.1,64088.8,10639,5332.6,64218.5,5442,9614.8,667.52,9.91464
20922,74721.7,18350,12877.8,69639.4,12119,9211.15,545.92,9.91581
9034.08,63689.5,9296,5573.75,65887.7,5544,7763.6,387.84,9.91932
13462,62838.2,14040,4017.65,62735.5,4197,13763.7,619.52,9.91932
10828.9,65486.8,10837,7995,66181.7,7917,9937.85,602.24,9.92166
16051.5,67204.6,15653,7815.6,68724.4,7453,7894.25,480.64,9.92517
15216.7,66407.5,15017,9174.1,68097.6,8829,7671.3,496,9.93454
10473.7,67025,10241,6245.85,67938.3,6025,11901.5,738.56,9.93571
10195.8,64491,10361,5859.75,64825.2,5924,7994.35,387.2,9.93922
16011.4,66111.7,15872,7889.7,65450.6,7900,8037.25,512,9.94391
11531.5,63416.3,11917,4612.4,64259.8,4704,9059.7,366.08,9.94859
24819.5,73864.6,22021,14060.8,72188.7,12765,19583.2,805.12,9.95093
13773.5,71594.5,12608,7291.05,69411.1,6884,11629.8,695.04,9.9521
10470.7,68313.6,10045,6916,66683.4,6797,10495.5,503.04,9.95327
9634.11,63043.5,10015,4137.9,63927.7,4242,10372.7,400,9.95327
11392.3,72045.4,10363,9046.05,70526,8406,6878.95,499.84,9.95561
9759.19,66202.1,9661,6083.35,67344.3,5920,8060.65,312.32,9.95679
17789.1,65610.1,17769,7101.25,64520.7,7213,8999.25,842.88,9.9603
14348.2,63668.8,14769,5177.9,64354,5273,9467.25,495.36,9.96147
8716.07,63405.1,9009,3377.4,63658.7,3477,9590.1,598.4,9.96147
14430.2,71965.5,13141,9356.1,70763,8665,13398.4,778.24,9.96381
10253.6,64763,10376,4904.9,66511,4833,7257.25,345.6,9.96498
13367.6,67869.6,12908,8585.2,67714.5,8309,7713.55,492.8,9.96966
19013.3,78073.8,15960,11605.8,70004.1,10865,18987.1,1273.6,9.97552
16314.7,64050.7,16693,5191.55,63322.8,5373,15598.7,777.6,9.9802
12083.2,72650,10900,6303.7,69501.9,5944,16703,1180.16,9.98372
8812.24,64369,8972,3595.8,63552.9,3708,7811.05,393.6,9.98606
21195.8,76319.1,18201,10432.5,73139.1,9348,19743.8,1243.52,9.98606
17320.6,64849.4,17504,7107.1,63422,7344,7835.1,520.32,9.98723
13450.8,71308.3,12362,8741.85,69333.9,8263,12178.4,872.96,9.99542
15260.3,69776.2,14333,10156.2,69355,9597,6548.1,383.36,9.99659
13562.9,67388.9,13190,6374.55,66842,6250,8681.4,554.24,10.0036
12923.4,76577.3,11060,9841.65,70137.3,9196,8658.65,408.96,10.0118
12240.1,66886.5,11993,6149.65,67849.1,5940,18392.4,1116.16,10.0118
18772.6,80700.7,15245,14952.6,71548.9,13696,18451.5,895.36,10.0118
13863.2,69930.8,12992,12761.4,67402.8,12408,9678.5,423.68,10.0153
17803.2,78263.6,14908,10208.9,74042.8,9036,23858.9,1187.2,10.0153
16227.4,72458.7,14677,8456.5,69615,7961,6728.8,295.68,10.0177
16953.1,71495.2,15540,9517.3,70557.2,8840,15752.7,1267.84,10.0188
19926.7,66994,19493,7558.85,69099.8,7169,16266.2,1298.56,10.0212
11425.9,72467.9,10333,8607.95,70942,7952,13787.8,764.16,10.0224
11059.5,68577.8,10569,6791.2,68641,6484,17848.3,1159.68,10.0224
12512.1,62523.4,13115,4306.9,62695.9,4502,9538.75,652.8,10.0235
19248.8,73487.5,17166,10596.3,69982.8,9923,16613.3,902.4,10.0259
11801.2,81729.1,9463,10918,73079.9,9791,15483,637.44,10.0305
15740.6,72600.2,14209,7247.5,68946.5,6889,24359.4,1040,10.0317
16948.9,80671.4,13769,13366.6,72342.3,12109,12635.3,809.6,10.0329
14444.4,63647.3,14873,5690.1,62948.4,5924,9848.15,424.32,10.0341
13927.5,69163.8,13197,10204.3,69596.5,9609,9878.05,542.08,10.0364
12658.4,72898.4,11380,6557.85,68045.5,6316,17230.8,933.12,10.0434
14942.3,78109.7,12537,10013.9,73081.4,8980,19256.9,778.24,10.0458
11452.5,64574.6,11623,6437.6,66471.5,6347,18567.9,1114.24,10.0505
7558.49,62822.2,7885,2947.1,62545.7,3088,6544.85,350.08,10.0516
17168.4,65351,17217,8435.7,65340,8461,11822.8,722.56,10.0598
10168.6,65309,10204,5001.75,64526.5,5080,7356.05,223.36,10.0633
14774.2,64117.7,15101,3875.3,62539.2,4061,8310.25,334.08,10.0633
9317.28,63237.1,9656,5446.35,66778.7,5345,16545.1,815.36,10.068
10762.2,68317.6,10324,6281.6,69445.2,5928,11731.2,519.68,10.068
16678.7,67606.1,16168,6775.6,69026.2,6433,15501.8,952.32,10.0704
19915.4,67221.8,19416,9573.85,65133.6,9633,12333.1,935.04,10.0704
14983,74439.3,13191,11493.3,70296.3,10715,13037.7,689.28,10.0715
13842,63543.6,14276,4372.55,63623.3,4504,10203.7,445.44,10.0739
13410.7,64847.9,13553,5056.35,64356.8,5149,6986.85,372.48,10.075
14473.3,70949.3,13369,8742.5,68698.9,8340,17347.8,1237.76,10.0762
21605.2,75977.6,18636,12613.9,70456.4,11733,11575.8,541.44,10.0797
11981.7,63111.6,12442,4804.15,63850.1,4931,10912.2,600.96,10.0844
11323.3,67053.6,11067,5161.65,67251.3,5030,10881,571.52,10.0879
9471.86,72415.8,8572,7655.05,69979.3,7169,10535.8,545.92,10.0879
13492.1,64466.3,13716,5333.25,63874.2,5472,9701.25,536.32,10.1008
15030.2,64401.6,15295,6505.85,63580,6706,9790.95,589.44,10.102
10271.3,62963.3,10691,4801.55,63302,4971,12923.3,752,10.1067
17110,70126.4,15990,8351.2,70729.4,7738,15308.8,969.6,10.1078
13902.2,64851.1,14049,5937.75,63824.2,6097,10153.6,521.6,10.1102
14032,64724,14208,7946.9,65395.3,7964,12498.8,556.8,10.1113
12559.3,63973.9,12866,4389.45,63168,4554,11434.1,418.56,10.1113
23322.1,67621,22603,11249.5,64956,11350,10383.8,662.4,10.116
15082.8,70559.2,14009,7738.25,70084.8,7236,17486.9,833.92,10.1207
15458.6,72884.5,13900,7623.85,69538.8,7185,14320.1,1004.16,10.1219
10147.4,62192.2,10693,3100.5,61930.6,3281,8658,449.28,10.123
23341,69704.9,21945,14222,70588.7,13204,7673.9,485.76,10.1324
16166,70330.2,15064,9178.65,69525.2,8652,10960.3,504.32,10.1348
13195.3,76224.8,11345,11789.7,68710.5,11245,11083.8,499.2,10.1383
13808.4,63522.7,14246,4752.15,62525,4981,9258.6,534.4,10.1418
8725.51,61368.9,9318,3198.65,61909.8,3386,7007,353.28,10.1441
10925,69244,10340,7478.9,69859.9,7016,18755.1,1228.8,10.1476
11511.5,62379.4,12094,3939.65,65018.6,3971,6854.9,298.88,10.15
9992.83,61261.9,10690,3795.35,62970.1,3950,7482.8,341.12,10.1511
11864.9,63140.7,12315,4317.95,62856.8,4502,7802.6,364.16,10.157
15936.5,63217.3,16521,5467.8,63400.2,5652,11903.4,635.52,10.1582
14246.7,71251,13104,8944,69581.4,8424,11230.7,585.6,10.164
12398.8,69970.8,11613,8611.2,70746.4,7977,8565.05,717.44,10.164
9349.14,62674.4,9776,3851.25,62910.1,4012,9121.45,438.4,10.1687
11661.9,73715,10368,8747.7,69237.8,8280,19268.6,869.76,10.1699
9938.55,67614.8,9633,5799.3,68690.2,5533,7620.6,296.32,10.171
16585.5,64419.3,16873,7241.65,64790.3,7325,13540.1,526.08,10.171
14391.9,73807.5,12779,7428.85,70867.1,6870,21248.5,1015.04,10.171
14050.3,63180.9,14574,4875.65,62961.7,5075,11911.9,524.16,10.1722
9347.96,66931.9,9153,7249.45,67823,7005,6923.15,343.68,10.1734
12074.9,62621.1,12637,4492.15,63013.2,4672,12997.4,555.52,10.1734
16733.6,68280.4,16061,9710.35,71151.3,8944,9380.15,533.12,10.1769
12441.9,63336.5,12874,6897.15,65065.7,6947,7868.9,320.64,10.1816
16101.7,70859.5,14892,9744.8,68106.6,9377,15711.1,796.16,10.1828
11890.9,62784.4,12412,6029.4,66077.4,5980,17048.2,970.88,10.1921
12064.9,63457.9,12460,4044.95,63892.5,4149,10850.4,481.92,10.1921
13396.5,62963,13944,3933.15,63239.2,4076,11300.9,540.8,10.1945
21963.9,69360,20753,11882.6,71228.5,10933,8477.95,525.44,10.1956
17783.2,72903.7,15986,10753.6,70180,10042,17959.5,848.64,10.1968
11044.8,62799.9,11526,5055.7,63546.3,5214,11913.2,565.12,10.198
19816.9,70273.4,18481,13402.3,70193.9,12513,10038.6,474.88,10.1991
16753.6,64616.7,16992,6128.2,63306.7,6344,13516.1,791.04,10.2015
12228.3,72171.9,11104,9270.3,71140.3,8540,8927.1,400.64,10.2027
13454.9,64345,13704,4221.1,63491.8,4357,11073.4,368.64,10.2027
13554.7,63551.2,13978,4754.75,62938.2,4951,8487.05,464.64,10.205
13852.6,66285.4,13696,3749.2,66551.3,3692,13675.3,656.64,10.212
10275.4,62573.1,10762,3917.55,63314.6,4055,8740.55,408.96,10.2144
18540.8,76753.6,15831,10908.9,72692.3,9835,19717.1,1107.2,10.2155
9492.51,63138.2,9853,3446.95,63029.9,3584,8684.65,395.52,10.2167
12361.7,63564.9,12745,4631.9,62978.5,4820,6613.1,321.28,10.2179
12369.9,63928.4,12681,4360.2,63726.6,4484,10513.8,593.92,10.2202
18471.1,73592.6,16449,12376.6,69845.5,11613,8052.85,522.24,10.2214
15227.9,64690.2,15427,4915.3,63573.9,5067,8877.05,780.8,10.2237
12082.6,64039.3,12365,3749.85,63207.3,3888,8344.7,440.32,10.2284
13263.8,72728.9,11952,7955.35,70264.4,7420,7141.55,386.56,10.2319
21459.5,65623.1,21431,9006.4,63638.1,9275,8242,410.24,10.2366
11443,63248,11857,5426.85,62958.8,5649,7654.4,446.72,10.239
25872.7,83819.9,20229,17253.6,73267.1,15433,22796.8,1017.6,10.239
16517.6,64110.2,16885,5062.2,63107.5,5257,10128.9,647.04,10.2425
18442.8,65333.4,18500,6121.05,63836.6,6284,10106.2,488.32,10.2425
10204,63034.5,10609,3568.5,63464.1,3685,9338.55,515.84,10.2472
8138.46,67131.8,7945,5619.9,69491.6,5300,6569.55,313.6,10.2483
14324.6,64348.3,14589,5317.65,63687.4,5472,9372.35,465.92,10.2518
15193.7,67884.7,14668,7592.65,68125.9,7304,20829.2,1287.68,10.2518
8771.53,62921.5,9136,3569.15,63700.4,3672,11434.8,484.48,10.2565
12263.1,63043.4,12748,4289.35,63127.5,4453,7610.85,424.96,10.2577
11343.9,72199.3,10297,7648.55,68365.4,7332,9410.7,407.04,10.26
14460.3,64820.2,14620,6706.7,63987.5,6869,11582.3,561.28,10.2612
9888.99,63438.2,10216,4031.95,64432.5,4101,7023.9,275.84,10.2635
14940,69697.2,14048,7664.15,69413.7,7236,13605.1,931.84,10.2647
12342.2,71058.5,11383,7740.85,71461.4,7099,18795.4,1105.28,10.2659
16310,63913.5,16724,5601.05,63244.4,5804,8786.7,567.68,10.2659
8871.24,70719.6,8221,6414.85,67894.6,6192,8550.75,485.12,10.2694
12549.3,64829.8,12686,5961.15,64863,6023,14736.1,761.6,10.2706
14691.6,71299.5,13504,7386.6,70608,6856,20578.3,1107.84,10.2717
10515,63279.1,10890,3140.15,63223.6,3255,9881.95,356.48,10.2717
16802,64064.3,17188,5090.8,63092,5288,10386.3,624.64,10.2753
14541.1,75416.9,12636,12301.9,72599.5,11105,9278.75,515.84,10.2753
13770,73398.2,12295,8821.15,70166.6,8239,9327.5,523.52,10.2788
10661.3,66873.9,10448,5961.15,69071.8,5656,13455.6,559.36,10.2823
13370.6,64317,13624,5481.45,64091.4,5605,14415,472.32,10.2834
17118.3,72905,15388,10433.1,69970,9772,26744.2,1411.84,10.2846
17282.3,68805.8,16461,9055.15,70706.3,8393,17293.2,1164.8,10.2858
18329.5,65893.8,18230,8581.3,64538,8714,9389.9,610.56,10.287
13473.8,63705.4,13861,5220.8,63396.4,5397,11816.3,582.4,10.2916
8012.2,62067.1,8460,3210.35,62822.8,3349,9487.4,471.04,10.2928
8803.39,69906.6,8253,5361.85,67994.2,5168,16079,890.88,10.2975
10923.3,71237.6,10049,8534.5,69766.4,8017,7965.75,275.2,10.2987
16163.6,76833.3,13787,10855.6,70761.5,10054,8874.45,264.32,10.2998
15115.2,63613.6,15572,5359.9,63222.9,5556,11690.2,521.6,10.3022
14003.6,65731.5,13962,6742.45,67990.9,6499,13481.6,803.2,10.3034
18255.8,65231.5,18341,6885.45,64307.4,7017,12561.9,531.2,10.3034
11102.6,63464.6,11465,6329.05,66503.2,6237,7554.3,405.76,10.3045
14332.9,63207,14861,5128.5,64436.6,5216,8760.05,603.52,10.3057
14565.9,70139,13610,6967.35,71670.4,6371,8690.5,442.24,10.3127
11086.1,61991.4,11720,4360.85,62949.9,4540,8133.45,375.04,10.3139
25040.8,69928.1,23468,16289.6,69209.6,15425,8982.35,451.2,10.3139
13040.2,71484.8,11955,8388.25,68725.1,7999,7620.6,327.04,10.3221
15416.7,64559,15650,5719.35,64204.1,5838,15770.9,720,10.3233
8684.21,62315.6,9133,3022.5,63877,3101,9516,456.32,10.3233
11182.3,63132.4,11608,5343.65,63987.1,5473,10716.5,382.72,10.3279
7530.17,61594.8,8012,2646.15,62741.7,2764,8531.9,480,10.3303
15557.1,63881.7,15960,5702.45,63213.1,5912,14544.4,589.44,10.3315
18727.2,66509.8,18453,9578.4,64921.9,9669,13559,813.44,10.3326
10404.6,63590.3,10723,5562.7,63878.9,5707,13666.2,753.92,10.335
15843.9,69269.1,14990,8602.1,69572.7,8103,8521.5,464.64,10.3361
18815.1,77434.5,15924,14836.2,74678.1,13020,15395.2,509.44,10.3361
8303.07,66198.3,8220,5005.65,67209.6,4881,10660.6,511.36,10.3373
13303.9,64033.9,13616,4264,63626,4392,12533.3,459.52,10.3385
13091.5,64913.8,13217,7321.6,65114.4,7369,11753.9,797.44,10.3432
14544.7,64861.2,14696,9658.35,67588.9,9365,16471.6,1216,10.3467
18233.9,69548.4,17182,9623.25,69175.1,9117,7228,547.84,10.3525
11421.2,65784.9,11378,6659.25,69295.1,6298,7775.3,378.24,10.3537
13639,63200.7,14143,5252,63622,5410,14035.4,665.6,10.3537
7818.68,62694.8,8173,3974.1,62712.9,4153,9530.95,532.48,10.3537
12371.7,68105.2,11905,7073.95,69766.5,6645,7046,431.36,10.3549
12236,62958.2,12737,5059.6,64149,5169,8283.6,394.24,10.356
15681,64097.2,16033,4590.3,63452.8,4741,10598.2,575.36,10.3572
9149.13,75034.1,7991,7508.8,69436.5,7087,10307.7,657.92,10.3642
15657.4,71631.7,14325,13031.2,67773.4,12601,10047,377.6,10.3666
11860.8,63755.5,12192,4291.3,63057.1,4460,6568.9,251.52,10.3689
10017,63043.8,10413,2967.25,63301.3,3072,10394.8,544,10.3689
15855.7,63053.2,16480,4793.1,61981.2,5068,6679.4,199.04,10.3724
17620.3,65776.2,17556,9917.7,64944.7,10008,7025.85,625.28,10.3759
11277.3,63249.2,11685,5443.75,63924.3,5581,7112.3,316.16,10.383
18023.3,67615.6,17469,7632.3,68735.8,7277,19653.4,1200,10.3853
6755.5,62727.2,7058,4539.6,66976,4442,10166.6,516.48,10.3853
16263.9,65986.1,16153,9253.4,64179.4,9449,9987.9,712.32,10.3888
13459.1,63457.1,13900,4251,62746.3,4440,7768.15,435.2,10.3923
12557.6,71314.8,11540,7337.85,67731.5,7100,13906.1,674.56,10.3947
11871.4,63828.3,12189,4674.15,63817.7,4800,7389.2,440.32,10.3958
17029.8,72311.9,15434,10028.2,70644.7,9303,10364.2,706.56,10.3982
8301.3,61556.2,8838,3130.4,63456.2,3233,7644.65,460.16,10.4076
13717.5,70415.1,12767,8862.75,67711.5,8578,18110.3,1161.6,10.4111
19737.3,73025.6,17713,14848.6,69963.2,13909,7651.8,408.32,10.4134
20018.7,73227.6,17916,10977.8,70285.7,10236,10023,520.96,10.4146
12876.7,72969.4,11565,8531.25,68711.3,8137,17043,1139.2,10.4158
13868.5,64350.6,14124,6923.8,64702.4,7013,16976.7,1231.36,10.4158
12551.7,64949.5,12665,4608.5,63717.9,4740,9570.6,415.36,10.4169
13262,68479.3,12692,7854.6,70092.5,7344,15479.1,840.32,10.4181
10951,66600.2,10776,7538.7,68609.4,7201,10535.8,698.88,10.4181
16614.4,65474.5,16630,6559.15,63986.4,6718,6550.7,546.56,10.4181
11015.3,64197.3,11245,3269.5,64210.4,3337,7235.15,397.44,10.4181
16685.8,74111.8,14755,11138.4,70733.1,10320,14697.8,744.32,10.4204
17828,67059.5,17423,7304.05,68129.5,7026,18819.4,1201.92,10.4251
15731.8,76138.9,13541,8884.2,70140.3,8301,19362.2,1255.68,10.4263
17957.2,65628.2,17932,9648.6,64333.2,9829,8256.95,227.84,10.4298
21351.5,72879.8,19200,15241.2,70639.8,14140,12307.1,727.04,10.431
8740.85,62022.6,9236,3425.5,62221.1,3608,10840.7,561.92,10.4321
15811.4,65015.5,15938,5637.45,65622.7,5630,8424.65,590.72,10.438
12426.6,63918.7,12741,4400.5,63452.4,4545,13794.9,423.04,10.438
12099.7,63452.6,12497,4250.35,62892.5,4429,11908.6,631.68,10.4392
18758.5,70571.4,17420,8252.4,71152.4,7601,15311.4,1176.32,10.4403
7846.41,62164.2,8272,3036.8,62821.9,3168,7630.35,266.24,10.4403
19938.5,75535.4,17299,11727.9,70650.1,10879,14179.1,461.44,10.4415
11341.6,62523.6,11888,3807.05,62499.7,3992,11742.9,480.64,10.4462
10288.4,63412.2,10633,4330.95,62504.5,4541,8745.75,349.44,10.4474
14460.9,64116.7,14781,5169.45,64163.8,5280,11251.5,446.72,10.4509
18193.2,70865.5,16825,12994.8,69645.7,12228,17598.8,1221.12,10.4509
18255.2,73410.6,16297,9295.65,71401.8,8532,20122,848.64,10.452
25882.7,84588.3,20053,17043.6,77027.3,14501,7753.85,264.96,10.4579
21897.8,76055.8,18869,15083.9,71794.5,13769,8040.5,360.32,10.4614
12930.4,64446.7,13149,5467.8,64810.6,5529,14248,646.4,10.4614
10132.7,62658.4,10598,3367,62157.7,3550,10454.6,476.16,10.4649
7498.31,61952.8,7932,3479.45,62218.1,3665,7105.15,188.16,10.4673
16074.5,74077.9,14221,9485.45,71551.4,8688,16974.1,1025.92,10.4731
12670.2,65049.5,12765,3998.8,64484.6,4064,12350.6,521.6,10.4743
10995.2,64012.1,11257,4360.2,64649.3,4420,12914.2,570.88,10.4778
11047.2,63263.4,11444,3910.4,63121.2,4060,11532.3,592.64,10.479
8606.33,67938.4,8302,6600.75,67560,6403,7588.75,433.28,10.4813
18694.1,70523.8,17372,8336.9,69477,7864,19534.4,1247.36,10.486
14151.7,63558.7,14592,5753.8,63099.2,5976,10763.3,718.72,10.4883
16029.1,63692.7,16493,5986.5,62873.6,6240,14292.2,709.12,10.4907
17010.9,68406.8,16297,9424.35,68254.4,9049,8995.35,427.52,10.4919
12259,64437.5,12468,5320.25,66897.1,5212,12723.8,954.24,10.4942
21683.7,74510.4,19072,14073.1,71696,12864,13118.3,673.28,10.5001
14050.3,63520.8,14496,4753.45,62655.3,4972,8089.9,414.72,10.5012
9630.57,62194.4,10148,3862.95,62788.3,4032,10078.2,353.92,10.5024
14274.5,64123,14589,5540.6,62865.1,5776,9670.7,716.8,10.5024
9903.15,63374,10241,4141.8,63286.8,4289,8021,391.04,10.5024
16027.9,73661.1,14260,12667.8,71298.5,11644,10416.2,560.64,10.5024
13105.7,63475.9,13531,5762.9,63220.2,5974,9556.3,794.88,10.5047
16007.9,79663.8,13169,10734.1,70850,9929,16329.9,846.72,10.5059
10219.4,62539.7,10709,3527.55,61929.1,3733,6992.05,229.12,10.5071
21339.1,74091.7,18875,12413,70776.2,11494,14254.5,781.44,10.5071
11828.3,68557.6,11307,6300.45,67845.3,6086,16329.3,808.32,10.5082
14072.7,63065.3,14624,3592.55,62750.9,3752,8914.1,488.32,10.5082
13401.8,70751.1,12414,10643.1,68282.5,10215,10913.5,453.76,10.5118
16685.8,64959,16834,6427.85,64079,6574,16035.5,868.48,10.5141
20383.9,71663.5,18641,11022.7,71572.7,10093,19719.7,844.8,10.5164
13679.7,68830.4,13025,8310.25,69105.5,7881,11671.4,874.24,10.5188
14263.8,65260.8,14324,6654.7,64135.6,6800,8849.75,57.6,10.5188
20421.1,69385.9,19288,10615.8,71194.9,9772,9245.6,526.72,10.5235
14037.3,65593.4,14025,9548.5,66486.5,9412,8542.95,480,10.5282
12665.5,63649.1,13041,6626.75,64234.7,6761,7917,443.52,10.534
13068.5,63417.8,13505,5039.45,63549.2,5197,10506.6,414.72,10.5399
13737,63582.6,14159,4150.25,63401.1,4290,10717.8,542.72,10.541
15403.7,65335.5,15451,6689.8,65028.6,6742,10222.5,744.96,10.5445
9545.61,63100.8,9914,4152.2,63594,4279,9042.15,367.36,10.5527
13624.3,69821.8,12788,7247.5,70054.9,6780,19476.6,592.64,10.5621
14008.4,75293.4,12193,11495.9,71581.5,10525,9217.65,479.36,10.5656
13394.2,71850.8,12217,8354.45,71852.6,7620,18849.3,1135.36,10.5691
13565.3,72401.2,12279,7713.55,69448.4,7279,17852.9,903.04,10.5726
11502.6,65256,11552,5226,66580.7,5144,8210.15,365.44,10.575
10980.5,62116.3,11585,3136.9,62127.5,3309,7744.75,364.16,10.5832
15576.6,65257.8,15643,8785.4,67089.2,8582,9002.5,765.44,10.5832
14068,74393.4,12393,10252.4,71025.8,9460,17613,1101.44,10.5855
21895.5,71743.6,20001,14494.3,71826.2,13225,9306.7,538.24,10.589
