"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
15502.8,64940.5,15645,6622.85,64810.4,6697,7494.5,-3.2,10.1454
16455.7,65017.2,16587,7219.55,66695.9,7094,8609.25,-30.72,10.1478
16939.5,81532.5,13616,10706.1,74737.8,9388,13700,5.76,10.1502
7930.19,70383.6,7384,6620.9,70166.1,6184,13992.5,-45.44,10.1514
13791.2,65248.6,13852,4271.15,64960.3,4309,11384.8,4.48,10.1514
14673.9,65562.3,14668,7924.15,65562.1,7921,10368.8,28.8,10.1514
15893.4,64264,16208,5540.6,64244.3,5652,13994.5,-2.56,10.1526
11078.4,71200.9,10197,7227.35,71928.9,6585,22029.8,1.28,10.1587
10137.4,64127.7,10360,5608.2,64753.2,5676,14041.9,43.52,10.1599
5997.35,61994.1,6340,3063.45,64101.6,3132,7088.9,10.88,10.1599
8745.57,61835.1,9269,2926.95,62830.2,3053,9092.2,16,10.1611
14016,79978.7,11485,11185.8,74499.6,9840,9418.5,12.8,10.1623
9850.64,64312.8,10038,6457.1,65976.4,6414,9859.2,13.44,10.1707
7852.9,62457.2,8240,3370.25,63688.8,3468,6850.35,-7.04,10.1707
11682.6,66768.1,11467,9144.2,67929.5,8822,17633.2,-5.76,10.1707
9439.41,64112.5,9649,3651.7,63971.6,3741,9261.2,-12.8,10.1707
16957.8,70763.8,15705,9829.3,72994.1,8825,12358.4,49.92,10.1719
19461.7,73066.2,17456,13999,71697.5,12796,6851.65,-3.84,10.1719
6474.07,62349,6805,2498.6,63247.7,2589,9180.6,-36.48,10.178
13527.5,64461.5,13753,3799.9,63723.2,3908,10162.8,-27.52,10.1816
12215.4,63987.4,12511,3107,63591.6,3202,7902.7,-12.16,10.1816
13129.9,70920.5,12133,9543.95,69212.4,9037,8879,-23.04,10.1828
11012.9,65876.6,10956,5221.45,64858.4,5276,8801.65,-4.48,10.19
13465.6,66567.1,13257,6087.25,65517.2,6089,12804.3,3.2,10.19
10342.7,76159.5,8900,6591,73761.6,5856,9259.25,21.76,10.1948
9382.18,63644.6,9661,4327.7,64327.5,4409,9893,29.44,10.196
13985.9,63949.1,14333,5088.2,64213.4,5193,8847.8,11.52,10.1972
12539.3,64972.6,12648,6841.9,65125.8,6885,7706.4,-18.56,10.1984
15557.1,65460.8,15575,6750.9,65264.3,6779,15832,2.56,10.1984
8171.5,65300.3,8201,6702.15,66915.3,6564,10470.2,6.4,10.1996
15802,73981.9,13998,7511.4,70697.6,6963,13294.4,10.88,10.2033
14267.4,65731.2,14225,8543.6,64977.8,8617,6863.35,30.08,10.2045
9661.84,63875.6,9913,5432.05,64632.3,5508,8618.35,-1.28,10.2057
11711.5,64040.5,11985,5237.7,64802.3,5297,10389.6,9.6,10.2057
14433.2,78302.3,12080,10557.9,74593.1,9276,16542.5,-26.24,10.2069
8434.64,74447.5,7425,6475.95,70208.1,6045,6529.25,2.56,10.2081
16812,65661.2,16780,6132.1,64392.4,6241,12776.4,-37.76,10.2093
11648.4,63887.2,11949,6077.5,64189.4,6205,7530.9,-32.64,10.2153
15750,66908.4,15427,8279.05,65252.7,8315,10387,-4.48,10.2189
14288,62772.7,14917,5993,63296.9,6205,6763.9,-21.12,10.2201
16114.1,75025,14076,10291.4,72765.2,9269,8913.45,-9.6,10.2213
12928.7,68066.6,12448,8450,68605,8072,11395.8,-4.48,10.2274
11600,64611.3,11766,4941.95,64133.8,5050,9614.8,28.8,10.2322
13207.7,68539.3,12629,6622.2,69316.8,6261,13009.8,-11.52,10.2334
8162.06,62716.5,8529,2908.1,63422.7,3005,10646.3,7.04,10.2358
13342.8,63702,13727,4901,63102.5,5090,6625.45,5.12,10.2394
21679.5,73581.8,19309,9994.4,71568.3,9152,14123.2,7.68,10.2406
10216.4,66416.5,10081,6955,66745.2,6829,6560.45,13.44,10.2418
8026.36,63299.1,8310,3464.5,63957.6,3550,8918,21.12,10.2442
15317,65862.8,15241,7241.65,65110.3,7289,7759.05,23.68,10.2491
8562.08,64026.1,8764,3465.15,64077.9,3544,8529.95,-26.88,10.2491
9223.47,63414.7,9532,3049.8,63633.1,3141,10155.6,8.96,10.2503
10660.1,70832.6,9863,9223.5,69873,8651,14134.2,39.68,10.2503
24060.8,75202.6,20968,15172.9,72560.9,13704,10039.9,17.92,10.2563
16661.6,73560.7,14844,10629.4,71808.2,9701,9418.5,25.6,10.2563
16636.2,67446.5,16165,11447.1,67922.2,11045,7002.45,17.28,10.2575
10058.3,65525.1,10060,6805.5,67321.5,6625,11130.6,-14.72,10.2575
10293.1,64049.7,10532,5168.15,64050.7,5288,14097.8,32.64,10.2623
12126.3,65322,12166,5896.8,65301.2,5918,8661.9,-24.96,10.2647
12701.5,64382.9,12929,5265.65,64226.6,5373,9537.45,12.16,10.2732
9800.49,63915.3,10049,5230.55,64277,5333,11928.8,19.2,10.2744
10107.9,64785.3,10225,4479.8,64482.4,4553,7415.85,5.76,10.2756
10651.3,63987.7,10909,3947.45,63908.1,4048,9610.9,22.4,10.278
7926.06,64792.6,8017,5319.6,66671.5,5229,9692.8,23.04,10.278
15155.3,79828,12442,9855.95,76867.7,8403,30033.2,-20.48,10.2816
21833.5,78271.6,18281,12446.8,73014.4,11172,16116.7,12.16,10.2864
24806.5,75534.2,21523,16700.4,70109.6,15611,7400.9,7.04,10.2864
7668.82,69988,7181,5915,68914.7,5625,10191.3,12.8,10.2925
8835.25,67889.2,8529,6516.25,69859.1,6113,10071.1,62.08,10.2925
8519.01,63544.5,8786,3757.65,64164,3838,7382.05,-12.16,10.2949
10965.7,63434.6,11329,3728.4,64081.9,3813,9567.35,33.92,10.2949
7649.94,63133.9,7941,4572.1,64230.9,4665,10265.4,-19.84,10.2949
12122.1,70074.7,11337,5779.15,68563.1,5524,11576.5,49.28,10.2961
20383.3,72873.3,18331,10234.2,70055.6,9574,14628.2,0.64,10.2973
7907.18,62767.1,8256,3402.1,62558.9,3564,10214.1,16.64,10.2985
7177.35,62842.3,7485,3391.7,63273.1,3513,7974.85,-15.36,10.2985
17435.7,68076.5,16785,8779.55,69247.4,8309,10553.4,10.88,10.3009
23587,73700.7,20974,11971.7,72841.6,10771,11464,29.44,10.3009
14432,70778.6,13363,9588.15,70516.1,8911,15990.6,17.28,10.3045
9278.93,63107.5,9636,5060.9,63636.1,5212,10166.6,16,10.3045
7267.62,64328.8,7404,2977.65,63689.1,3064,8697,18.56,10.3081
13561.1,64938.2,13686,6087.9,64330.3,6202,10358.4,13.44,10.3081
13112.7,64342.4,13356,5320.25,63027.5,5532,9338.55,-7.68,10.3178
11357.5,65131.7,11428,3689.4,64373.9,3756,10538.4,-16,10.3202
12858.5,64426,13080,6656.65,64258.4,6789,8151,-16.64,10.3202
16459.8,66312.8,16267,7275.45,65012.8,7334,6739.85,-14.08,10.3214
12312.7,64554.1,12500,3703.7,63540.8,3820,12020.4,19.84,10.3214
7707.76,62882.6,8033,2815.8,62406.6,2957,8177.65,-5.12,10.3226
15687.5,64851.9,15853,5240.3,64542.1,5321,14817.4,29.44,10.3226
15385.4,63966.2,15763,4458.35,63642.4,4591,9633.65,17.92,10.3226
9347.37,63408.5,9661,3852.55,63373.7,3984,11310.6,-15.36,10.3262
13508,65222.4,13573,5584.8,63664.2,5749,9103.9,64.64,10.331
10375.1,63028,10788,3174.6,62969.3,3304,10756.8,-10.24,10.3322
13902.8,64082.9,14218,5161,63781.1,5303,8622.25,13.44,10.3322
13794.8,63949.6,14137,4826.9,64074.5,4937,8711.3,-1.92,10.3359
12981.2,65055.8,13077,6019,66173.7,5961,7946.9,12.16,10.3407
7020.41,62478.2,7364,4003.35,64304.8,4080,8037.9,-2.56,10.3431
11608.2,64872.4,11727,5268.25,64776.7,5330,14373.4,-0.64,10.3431
11785.2,64406.1,11992,4327.7,64386,4405,7783.75,25.6,10.3491
12027.1,63585.9,12396,5601.7,64259.2,5713,15309.4,-28.8,10.3551
13649.6,63736.6,14035,5380.05,63335.2,5567,6750.25,-15.36,10.3563
10502.6,63831.7,10783,7162.35,65466.1,7170,8180.9,-21.76,10.3563
10273.7,69006.4,9757,8746.4,70133.9,8173,7008.95,-25.6,10.3563
6962,64580.6,7065,5490.55,65710.1,5476,9881.95,-8.32,10.3575
14986.6,75539.2,13002,8970.65,71738.9,8195,9905.35,4.48,10.36
11515,63581.5,11869,4528.55,63961.9,4640,10281.7,-0.64,10.3612
18052.8,74050.8,15977,13417.3,71390.5,12317,19625.4,-31.36,10.3624
12225.4,77568.3,10329,8884.2,73126.7,7962,18337.1,8.32,10.3648
10004,67202.2,9756,5851.95,69176.3,5544,10214.8,28.16,10.366
6468.76,62805.4,6750,4147.65,64305.7,4227,7317.7,17.28,10.3684
11138.6,65287.5,11181,6574.1,66323.9,6496,15209.3,-17.28,10.3684
7400.37,62482.7,7762,2752.1,64094.4,2814,11425,8.96,10.3696
15494,65752.4,15443,6012.5,65162.1,6047,12078.9,-37.12,10.3696
14643.2,65083.6,14745,5169.45,64641.3,5241,13952.9,-23.68,10.3708
10250.7,63858.1,10520,4762.55,63945.6,4881,12168,12.16,10.3732
13351.7,64221.4,13625,6000.8,64470.2,6100,14589.2,5.76,10.3732
13658.5,64634.5,13849,4992,64860.4,5044,8634.6,6.4,10.3744
11820.6,68235.5,11353,7205.25,70059.8,6740,12069.8,10.24,10.3756
10276,67338.2,10001,6166.55,68253.9,5921,11723.4,29.44,10.3756
13295.6,62894.7,13854,4018.95,64006.3,4115,9493.9,10.88,10.378
8881.27,62930.4,9249,4223.7,63823.9,4337,8447.4,5.12,10.3805
11922.7,64448,12124,5302.05,64622.5,5377,9055.15,-30.08,10.3817
19192.7,75458.2,16669,8931.65,75034.6,7801,16728.4,-32.64,10.3829
10586.4,63348.1,10952,4200.95,64430.9,4273,9015.5,8.32,10.3841
11202.3,63442.4,11572,2958.8,65069.8,2980,11544.6,-23.04,10.3865
17430.4,80128.8,14256,12974,72846.5,11672,14320.1,24.32,10.3877
10753.9,73048.3,9648,9432.8,73384.1,8424,22205.9,22.4,10.3877
15514,65120.6,15613,7757.1,64711,7856,6509.1,10.24,10.3889
21513.2,70161.1,20095,13286.6,71221.5,12226,8219.9,2.56,10.3925
12337.5,65757.1,12296,6550.7,66735.1,6433,10370.1,0,10.3937
15342.4,71033.3,14155,7516.6,68360.8,7206,15173.6,12.16,10.3985
11857.2,63548.9,12228,4234.1,63819.2,4348,7773.35,18.56,10.3985
11580.5,70272.3,10800,8792.55,69324.9,8312,13185.2,-17.28,10.3997
17533,72614,15824,9039.55,73355.1,8076,16837.6,16.64,10.4009
15276.9,64360,15556,6767.8,64429.8,6884,7509.45,-5.12,10.4009
12189.4,76102.2,10497,9748.05,72919.6,8761,12905.8,30.72,10.407
12827.2,69285.6,12133,6084,69694.3,5721,15353,12.16,10.407
11811.8,73576.5,10521,7702.5,72319.6,6980,9387.95,14.72,10.407
15783.7,64658,15998,4269.85,64254.6,4355,11199.5,-4.48,10.4094
14381.2,64994.8,14501,5502.25,64060.3,5629,6791.85,-3.2,10.4106
12554.6,63776.4,12901,4878.9,63378.3,5045,9639.5,-14.08,10.4106
10529.1,63862.8,10805,3217.5,63493.6,3321,10306.4,7.68,10.4142
15295.2,63935.7,15678,4895.8,63534.9,5050,11339.9,12.16,10.4154
7587.99,62907.8,7905,3283.15,63790.2,3373,12002.9,10.88,10.4166
5180.2,62729,5412,2722.2,64451.6,2768,8567.65,-8.96,10.4214
11565.8,66227.6,11445,6279,65100.5,6321,14265.5,3.84,10.4214
14315.2,65946.8,14226,7655.05,67593.8,7422,9301.5,13.44,10.425
15400.8,65598.9,15386,7832.5,65851.3,7795,12342.2,28.16,10.425
18402.1,66567.3,18117,9293.05,67934.1,8965,14883,25.6,10.4263
13667.9,65220.8,13734,6058.65,67458.3,5886,11636.9,31.36,10.4275
12920.4,72539.4,11673,9375.6,71214.6,8628,20185.8,23.04,10.4287
16558.9,71939.4,15085,10868,72404.7,9837,11425.7,13.44,10.4311
11169.3,70302.6,10412,7929.35,68911,7541,12148.5,10.24,10.4323
10696.1,63242.5,11084,3788.85,63408.1,3916,9895.6,-19.84,10.4323
11061.3,65591.3,11052,9104.55,66437.6,8981,9620.65,2.56,10.4371
9557.41,64169.1,9761,3297.45,64450.2,3353,8815.95,21.76,10.4383
8873.01,66970.1,8683,7816.25,67919.1,7542,8448.05,-0.64,10.4383
14494.5,65615.4,14477,9246.25,66560,9104,7138.3,35.84,10.4443
14224.3,65385.7,14257,8111.35,67314.9,7897,15073.5,3.84,10.4443
11118.5,63783.7,11424,3209.05,63345.9,3320,9132.5,14.72,10.4492
6441.62,69013.9,6117,5504.85,71002.9,5081,8093.8,5.12,10.4492
17983.2,66121.4,17824,8214.7,65653.5,8200,15864.5,7.04,10.4504
10981.1,63529,11328,4794.4,64019.1,4908,11239.1,140.8,10.4528
14420.8,65133,14510,5968.95,65689.5,5955,15841.8,52.48,10.454
22443,73153.5,20106,13983.4,70870,12931,15947.1,9.6,10.4552
14685.7,65539.1,14685,6000.8,65024.5,6048,11246.9,22.4,10.4576
21173.3,77222.7,17969,12803,71905.1,11669,11696.1,60.8,10.4576
11171.1,71099,10297,6706.05,71057,6185,20866.3,17.28,10.4588
9247.07,72838.5,8320,6239.35,71436.4,5724,15228.8,11.52,10.4588
6767.89,63717.9,6961,3333.85,64545.7,3385,8827.65,19.84,10.46
13106.3,74026.7,11603,8578.7,71139.3,7903,6990.1,5.12,10.4612
5679.93,64179.3,5800,2687.75,63889.9,2757,6966.7,-19.2,10.4612
8244.07,67166,8044,7232.55,68525.7,6917,10450.7,-31.36,10.4624
10994.6,63736.9,11305,3245.45,63433.9,3353,7608.25,-5.76,10.4624
17499.4,65009.9,17641,5829.85,63539.8,6013,7127.25,9.6,10.4781
10898.5,73542.3,9712,5855.85,69877.8,5492,9536.15,17.92,10.4805
7484.15,64173.9,7643,3392.35,64478.3,3448,7394.4,22.4,10.4841
15466.3,65698.5,15428,7049.25,64558.4,7156,11193.6,23.68,10.4853
19481.8,77713.7,16429,16424.2,72493,14848,6865.95,12.8,10.4877
12979.4,65654.4,12956,5454.8,63928.1,5592,7320.95,24.32,10.4877
14287.4,64486.3,14520,3443.7,63164.4,3573,11410.1,16.64,10.4925
11066,75324.5,9628,8921.9,69641,8396,16301.3,22.4,10.4925
25302.7,82995,19980,19700.8,73942.8,17461,12953.2,39.68,10.495
13208.3,72135.1,12000,8600.8,70493,7996,14261.6,58.24,10.4962
19213.9,72685.6,17324,9778.6,74301.5,8625,15764.4,16.64,10.5022
12987.1,75635,11253,9181.9,73951.7,8137,11466.6,-7.04,10.5022
10568.1,66359.1,10437,7238.4,66653.9,7117,10829,-35.84,10.5046
14728.8,73043.1,13215,9183.2,71222.5,8450,13839.8,33.28,10.5058
9407.55,64843.6,9508,4095.65,64275,4176,8836.1,-1.28,10.5058
8988.06,65166.7,9039,5516.55,64238.2,5628,6614.4,4.48,10.507
13589.5,71100.1,12526,8242.65,69954.7,7722,20660.9,10.24,10.507
11647.2,63966.3,11933,3911.7,63329.3,4048,7381.4,25.6,10.5094
17326.5,64804.9,17522,5349.5,63214,5546,10427.9,10.24,10.5094
8418.12,62528.6,8823,3125.2,63077.6,3247,10729.5,-2.56,10.5118
6550.77,62536.2,6865,3078.4,63183.8,3193,8126.95,-12.8,10.5167
17009.7,74595,14944,11937.9,72200.3,10836,7855.9,28.16,10.5179
24613,77112.5,20918,16062.8,74521.6,14126,7577.05,-6.4,10.5203
9927.93,66472.9,9788,6375.2,69622.6,6001,11039.6,0,10.5203
7026.9,62638,7352,3211,64137.8,3281,9559.55,-12.16,10.5215
7953.2,63781.3,8172,3851.25,64108.6,3937,10700.3,-3.2,10.5215
19827.5,74049.3,17548,11641.5,72653.8,10501,17039.8,16.64,10.5215
12072,63859.1,12389,3749.85,64315.7,3821,12225.8,-21.76,10.5215
13902.8,65563.2,13897,5783.7,64157.2,5908,13633.7,-39.68,10.5251
16297.6,67390.9,15849,9636.25,66420,9508,15358.8,9.6,10.5251
8531.99,74983.6,7457,8232.9,72666.8,7425,6819.8,33.28,10.5287
17628,72114.2,16020,8666.45,70432.1,8064,20831.8,11.52,10.5335
16710.6,65746.8,16657,6487,65034.7,6537,7118.8,-8.32,10.5408
7593.3,63889.4,7789,3689.4,64580.3,3744,9058.4,-1.28,10.5444
6777.92,73239.5,6065,6903,72767.4,6217,7447.05,-19.2,10.5468
8328.44,72312.2,7548,6321.9,70115.4,5909,8861.45,14.08,10.5504
8677.13,62387.8,9115,3373.5,63275.8,3494,11218.3,7.68,10.5516
13096.2,69597.3,12332,9532.25,70286.4,8888,12326.6,14.72,10.5516
15604.3,72775.7,14052,10591.8,72096.1,9628,10372.7,9.6,10.5528
9428.2,69370.9,8907,8100.3,69068.6,7686,8080.15,-9.6,10.5552
8655.3,66922.3,8476,7338.5,68111.6,7061,16978,16,10.5564
10278.4,64024.8,10521,4507.1,63385.7,4660,7489.95,-34.56,10.5576
8238.17,62983.8,8572,3023.15,63808.4,3105,10564.4,-21.76,10.5588
14360,64658,14555,6017.05,64623.6,6102,7752.55,7.04,10.5613
11704.4,72391.6,10596,9387.95,71374.5,8620,11707.1,53.12,10.5613
11240.1,65929.5,11173,6751.55,64792.7,6829,10453.3,0,10.5625
13271.5,66211.8,13136,6949.15,67811.1,6716,9113,-4.48,10.5637
7177.94,74057.5,6352,6639.1,71846.1,6056,9262.5,21.12,10.5649
20173.9,70120.1,18855,9861.15,68612.4,9419,14188.8,17.28,10.5649
10045.3,63606.9,10350,4697.55,64043.8,4807,11360.7,1.28,10.5661
10979.3,67798,10613,7675.85,69280.3,7261,7988.5,30.72,10.5661
13980.6,72596.1,12621,7072.65,70314.5,6592,9087,3.2,10.5673
7949.07,64754.5,8045,3166.8,63584.4,3264,9822.8,3.84,10.5685
8479.48,63084.5,8809,4089.15,63867.1,4196,7514,-33.28,10.5721
18277,79089,15145,10584.6,74717,9284,15185.9,24.96,10.5745
10887.9,67119.4,10631,6349.2,68314.1,6091,12038,22.4,10.5745
14252,72181,12940,10292.1,72023.8,9365,12684.1,18.56,10.5757
16861,74885,14756,9632.35,71637,8812,16046.5,23.04,10.5757
11646.6,70916.2,10763,9128.6,70498.7,8486,7011.55,-0.64,10.5902
15864.5,65336.3,15913,6788.6,64097.1,6941,12452,0.64,10.5926
9662.43,75385.4,8400,9014.85,71943.1,8212,8483.8,-2.56,10.5998
10685.5,66491.1,10532,6618.95,69249.6,6264,16246.7,5.12,10.6034
6084.08,63440.9,6285,2664.35,63448.7,2752,6924.45,-7.04,10.6071
6910.08,64390.6,7033,3515.2,63358.7,3636,9341.8,11.52,10.6071
7185.61,64864.5,7260,4721.6,68993.3,4485,7309.25,-38.4,10.6083
12380,64617.2,12556,4581.85,63766.4,4709,8002.8,-14.08,10.6131
6228.04,63606.2,6417,2527.2,63287.2,2617,8797.1,19.84,10.6275
7661.74,67844.9,7401,5580.9,67270.5,5437,10552.1,10.24,10.6312
8311.92,65081.2,8370,6969.95,67441.7,6773,12324,1.92,10.6348
9340.88,69422.1,8818,6497.4,70243.1,6062,15386.1,18.56,10.6348
11055.4,63532.8,11404,4782.05,63582.2,4929,7677.8,8.32,10.6384
14845.6,76487.4,12720,9302.8,72510.5,8408,13421.8,16.64,10.6384
24768.8,74117.5,21901,14231.7,71613.3,13024,8667.75,34.56,10.6396
8786.28,65485.9,8793,5014.75,66086.2,4973,7788.95,-6.4,10.6396
11031.2,73671.9,9813,7148.05,71705.9,6533,12939.5,-11.52,10.6408
9181.58,71117.4,8461,7473.7,69642.6,7033,10193.3,1.92,10.6432
18082.3,72970.6,16240,13048.1,69612.5,12284,10061.3,43.52,10.648
9070.07,63316.6,9388,3127.8,63188.5,3244,7644,10.88,10.648
6828.07,62567.7,7152,2946.45,63021.7,3064,7781.8,13.44,10.648
9557.41,63939.8,9796,3867.5,63175.6,4012,6587.75,17.92,10.6492
20088.9,71272.6,18472,8280.35,73721.1,7361,10401.3,10.24,10.6529
17856.9,70925.6,16500,10600.2,69165.1,10044,11287.2,16.64,10.6529
5365.46,62813.6,5598,2619.5,64562.4,2659,13362,8.32,10.6541
18982.1,77556.7,16040,12620.4,73814.4,11205,10346.7,35.84,10.6553
14361.2,67511.3,13941,5471.7,67544.4,5309,12361.7,-7.68,10.6577
11711.5,64238.8,11948,5086.9,64645.2,5157,7727.85,0,10.6577
20995.7,69406.1,19825,12016.5,68473.8,11501,19071.6,29.44,10.6589
19612.2,66634.1,19289,8295.3,66072,8228,12905.8,-8.32,10.6601
17363.1,74034.4,15370,11384.1,72723.3,10259,7240.35,-14.08,10.6613
17109.4,71188,15751,10013.9,71372.6,9195,9105.2,-20.48,10.6613
13705.1,63791.1,14080,5187.65,64389.7,5280,8585.85,-19.2,10.6625
12023.6,64314.3,12252,5438.55,65183,5468,7286.5,12.8,10.6637
11562.8,64311.4,11783,6039.15,64260.7,6159,6972.55,-23.68,10.6637
6865.24,60522,7434,3691.35,63478.4,3811,10394.1,-0.64,10.6685
11097.3,62426.9,11650,3551.6,62805.6,3706,8656.7,-6.4,10.6721
9850.64,64089.3,10073,3161.6,63616.4,3257,7725.9,24.32,10.6721
18422.2,76060.9,15873,13185.9,72489.8,11921,9176.7,7.68,10.6734
9659.48,68659.8,9220,6752.85,71150.3,6220,7181.85,20.48,10.6782
7652.3,63089.8,7949,4217.2,64695.3,4272,9694.75,21.12,10.6782
15211.4,65498.9,15220,7562.1,64867.8,7640,8821.8,2.56,10.6794
17767.8,75144.2,15496,13351.6,73009.1,11985,8082.1,25.6,10.6794
17651.6,70464.5,16417,11610.3,71775.6,10601,9757.8,9.6,10.6806
25400.1,79906.9,20832,20459.4,76583.7,17508,25047.1,-13.44,10.6842
18005,68984.4,17105,8528.65,69510.5,8041,7764.25,27.52,10.6854
9912.59,69538.8,9342,8238.1,71010.4,7603,13242.4,0.64,10.689
11805.3,64618.1,11973,5056.35,64962.3,5101,14007.5,3.2,10.6902
11404.1,64312.9,11621,5028.4,65011.1,5069,6542.9,25.6,10.6902
9186.89,62611.5,9616,3887,64069,3976,9345.05,-2.56,10.6914
14875.7,64579.5,15096,6806.15,64579.1,6907,8501.35,-10.24,10.6938
8487.74,63354.5,8780,3442.4,64292.1,3509,7206.55,25.6,10.695
6288.22,62763.4,6566,3692,64660.3,3742,10030.1,11.52,10.6963
11260.7,64278.7,11481,4094.35,64938.8,4132,13289.2,15.36,10.7011
12306.2,64867.7,12433,4293.9,64765.2,4345,14625.6,-1.28,10.7047
7185.61,63801.1,7381,2800.85,63890.2,2873,8279.05,-17.92,10.7059
20224,68305.6,19404,11003.8,65672.4,10981,15011.1,21.12,10.7059
12369.9,63353.9,12796,4432.35,63409.4,4581,13998.4,-22.4,10.7095
9240.58,63874.1,9481,6672.9,67114.1,6516,9795.5,16,10.7095
10735,68251.1,10308,6506.5,68466.6,6228,8281,19.84,10.7131
10464.8,64336.1,10660,5929.3,65950.9,5892,13780,34.56,10.7131
13256.7,72302.9,12016,8940.75,72842,8044,15360.8,50.56,10.7131
13178.2,64140.3,13465,5099.9,64822.9,5156,14389,-18.56,10.7143
7084.13,63528.4,7308,2542.8,63873.1,2609,7801.3,12.8,10.7155
14789.5,76529.5,12665,9067.5,72788.8,8164,8308.95,-1.92,10.7155
12623.6,66412.7,12457,6388.85,65381,6404,10027.5,14.08,10.7192
10749.2,64653.1,10896,3413.8,63631.1,3516,10457.8,14.72,10.7204
20566.8,66075.1,20399,10854.3,64987.3,10946,9372.35,-7.68,10.7216
18936.6,78805.7,15748,13276.9,74521.7,11676,13816.4,33.28,10.7216
14804.9,74377.3,13045,10524.8,72812.6,9473,14346.8,27.52,10.7228
22907.9,84513.3,17764,18919.5,80222,15456,18244.2,28.8,10.7228
17525.4,65552.3,17521,7350.2,64666.8,7449,14383.8,-12.8,10.7228
6985.01,62536.8,7320,2822.3,63408.4,2917,11166.3,16,10.7312
15715.8,65215.8,15793,5445.05,63620.4,5609,14215.5,-4.48,10.7312
24955.8,76899.8,21268,14090,72186.2,12792,8236.15,16.64,10.7312
12390,65146.9,12464,6560.45,65500.6,6564,15606.5,-29.44,10.7336
12425.4,68962.6,11808,9009.65,69662.1,8476,8227.7,-1.28,10.7348
13495.7,64342.5,13746,5298.15,63710,5450,9967.75,1.92,10.7384
12036,68016.8,11597,6280.3,68267.7,6029,11876.8,12.16,10.7409
10747.4,63494.5,11093,4559.1,63938.6,4673,9291.75,5.12,10.7445
21810.5,76514.9,18681,12595.7,71531.4,11540,20381.4,30.72,10.7457
12267.3,64315.9,12500,4648.8,63790.6,4776,8060,-6.4,10.7493
15292.2,75654.1,13247,10993.4,70786.7,10178,12609.3,10.88,10.7493
8142,63606.4,8389,3182.4,64430.6,3237,10382.4,-12.8,10.7541
23138,73194.7,20717,12995.4,71067.2,11984,16386.5,32,10.7553
9054.73,63643.4,9324,3156.4,64947.5,3185,11339.9,-30.72,10.7553
9015.79,65036.7,9085,4308.2,64402.9,4384,6525.35,-16,10.7601
13052.6,63789.2,13410,5112.9,63534.1,5274,7476.95,-26.24,10.7613
9303.71,63966.4,9532,3811.6,64231.7,3889,8763.3,-19.2,10.7625
7000.35,62359,7357,2699.45,64826.4,2729,9352.2,-36.48,10.7625
8492.46,64090.5,8684,4727.45,64869.8,4776,6956.95,1.28,10.7674
11175.2,63834.8,11473,4321.85,63777.7,4441,9245.6,10.24,10.7686
11441.3,63581.4,11793,4262.05,64225.7,4349,7302.75,-1.92,10.7722
7093.57,70866.5,6560,5422.3,69732.3,5096,12553.4,38.4,10.7722
13468.5,66601.7,13253,10208.2,68679.6,9741,7536.75,-25.6,10.7722
7671.18,64116.6,7841,3998.15,64458.2,4065,8487.05,-23.04,10.7734
19497.1,66332.6,19263,11271.6,66996.1,11026,12396.1,-55.68,10.7734
8028.13,63085.3,8340,3662.1,63694.1,3768,8206.25,28.16,10.7734
16574.9,74436.4,14593,12128.3,71990.2,11041,10464.3,-19.84,10.777
14313.4,64479.2,14548,5402.8,64424.7,5496,13071.5,2.56,10.7782
16579.6,72086.5,15073,10901.8,71725.8,9961,8919.95,1.92,10.7794
18320.7,80338.9,14945,14357.8,72914.1,12905,15353.6,10.24,10.7818
14692.8,65365.9,14731,4387.5,63869.2,4502,7037.55,-14.08,10.7818
8396.29,70946.3,7756,6103.5,71479.4,5596,13879.4,12.8,10.7879
15337,64348.8,15620,7065.5,63780.2,7260,12184.9,-9.6,10.7879
15521.1,77482.7,13128,10654.8,72217.7,9669,8550.1,0.64,10.7891
11565.2,64466.8,11757,4781.4,64251.3,4877,14784.9,-16,10.7891
7845.82,62400.9,8240,3606.85,63270.5,3736,6951.1,-0.64,10.7903
17277.6,66038.9,17146,6365.45,64626.8,6455,11508.2,-29.44,10.7915
8561.49,70603.5,7947,7723.95,70246.6,7206,7631,29.44,10.7975
13846.7,74381.8,12200,8333.65,70956.8,7697,10970,23.68,10.7999
9981.03,63500.3,10301,3972.8,64318.5,4048,9261.2,30.72,10.7999
15323.5,64094.9,15668,4765.15,63421.8,4924,10072.4,5.12,10.8023
8276.52,72709.1,7460,7127.9,71296.4,6552,11250.8,8.32,10.8023
17772.6,76201.7,15285,10388.3,72050.8,9449,10263.5,19.84,10.8035
19433.4,77962.1,16336,9677.2,72397.8,8760,14683.5,0.64,10.8035
16795.5,64271.4,17126,6979.05,64876.5,7050,8024.9,-33.28,10.8108
15993.1,71049.7,14752,8838.7,70229.5,8248,10919.3,-10.24,10.812
25766.5,80311.6,21026,18822,76936.4,16033,10471.5,44.16,10.8168
11153.9,76631.2,9539,7530.9,71788.4,6875,16031.6,42.24,10.818
15741.2,71199.9,14489,10615.1,70900.4,9812,15443.3,21.76,10.8192
