"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
9869.52,61795.1,10467,3375.45,61808.7,3579,10479.3,7655.68,9.94569
9382.77,61294.8,10032,2938,61713.1,3120,10363.6,7987.84,9.94569
11653.7,62087.3,12301,3648.45,61498.2,3888,12846.6,8968.32,9.94687
14859.7,63451.1,15348,4462.9,62926.1,4648,8658.65,9312,9.95395
17291.7,72134.3,15710,7850.7,69725.4,7379,17061.8,13545,9.95514
15334.7,67447.9,14900,6275.75,68961.7,5964,10922.6,10803.2,9.9634
6726,60707.2,7261,2654.6,62132.8,2800,10156.9,8667.52,9.96458
16311.1,64915.7,16467,7317.7,66765,7183,8620.95,8456.96,9.96458
10340.9,66279,10225,5963.1,65868.5,5933,10147.8,10357.8,9.96576
12859,62665.9,13448,3725.15,61649.3,3960,7298.2,7312.64,9.96694
10329.1,61927.5,10931,5858.45,65218.2,5887,12358.4,12323.8,9.9693
8845.87,60786.7,9537,3528.2,62007,3729,7726.55,6072.32,9.97048
11150.4,62575.2,11678,3645.2,62325,3833,7786.35,7322.88,9.97403
21131.4,76736.9,18047,10862.8,70836.3,10050,12316.8,14062.1,9.97403
10130.3,61626.2,10773,3107,61984.9,3285,8500.05,7649.92,9.97403
14670.3,62597.6,15359,3583.45,62692.2,3746,6644.95,7923.2,9.97521
7882.99,60240.2,8576,3721.9,62160.7,3924,7400.25,7488,9.97639
13968.2,62915.7,14550,3533.4,62483.8,3706,8340.15,9840,9.98111
14881.6,63280.5,15412,4337.45,62833.6,4524,6822.4,7780.48,9.98229
10355.1,61761.1,10988,5788.25,63722.3,5953,6641.05,6661.76,9.98465
15792.5,63507.3,16297,5957.25,62476.3,6249,9680.45,9522.56,9.98937
9296.63,71796.4,8486,7053.8,70020.9,6602,9584.9,8412.8,9.99055
13813.1,72746.2,12444,7554.3,68145.7,7265,14123.2,12641.3,9.99646
15073.3,63028.5,15673,5721.3,62617.1,5988,9855.95,9664,10
10384,62831.3,10831,3512.6,62520.8,3682,9559.55,7564.16,10.0012
15009,66224.4,14853,6932.9,67401.7,6741,10693.8,11833.6,10.0059
15574.8,63508.7,16072,5383.3,62233.2,5669,9191.65,10233.6,10.0094
9537.35,62479,10004,2813.85,61062.4,3020,6963.45,6276.48,10.0142
10313.8,63223.7,10691,3343.6,61777.9,3547,7857.85,7060.48,10.0142
9255.33,62422.3,9717,3846.7,62570.7,4029,10919.3,7278.08,10.0142
6336.01,62086.8,6688,3047.85,62342,3204,7189,6667.52,10.0165
14331.1,63046.4,14897,4734.6,62044.9,5001,9483.5,10513.9,10.0165
10180.4,62278.2,10713,3008.85,61679.1,3197,7057.05,5943.04,10.0177
14743.5,66085.1,14621,4888,68142.9,4701,15521.3,14140.8,10.0189
11033,62070.4,11649,5435.95,61752.5,5769,7658.3,8028.16,10.0236
12150.5,71926,11071,7459.4,68795.3,7106,11311.9,8948.48,10.0248
19755.6,64981.9,19924,9644.05,63559.2,9944,10795.8,11098.2,10.0248
15704.6,63942.5,16096,4969.25,62966.9,5172,11546.6,10445.4,10.0295
16962.5,66020.6,16838,9033.05,64276.9,9210,9049.3,12241.3,10.0307
12158.1,63037.6,12640,5575.7,62828.2,5816,7458.1,8149.76,10.0319
14068.5,75903.2,12147,8297.25,69974.1,7771,7444.45,6976.64,10.0354
14058.5,63703.2,14463,4237.35,62856.3,4418,9309.95,8612.48,10.0354
14915.8,64663.7,15117,4583.8,63004.2,4768,8679.45,10247,10.0354
15472.2,64066.7,15827,5766.15,62992.2,5999,18491.2,13612.8,10.0378
9853,62322.8,10361,3331.25,63390.5,3444,7029.75,7262.72,10.0413
14540.5,64387.1,14800,6304.35,64235.4,6432,14386.4,14471,10.0437
15666.9,65535.4,15667,8983,65245.5,9023,9291.75,10090.9,10.0437
9661.25,62025.8,10208,4823.65,62573.8,5052,6579.3,7534.08,10.0484
10388.1,69405.3,9809,4633.2,67281.5,4513,11761.8,10949.1,10.0496
11248.9,62238.1,11845,4451.2,62053.6,4701,6790.55,6096,10.0543
11244.2,62444,11801,3499.6,61570.4,3725,8544.25,6810.24,10.0614
18019.8,68246.9,17304,9247.55,68279.3,8876,8533.2,8986.88,10.0638
15760.7,71569.5,14432,7961.85,67589.1,7720,9834.5,9849.6,10.0649
12700.3,73107.5,11385,7655.7,69955.9,7172,17235.4,15351,10.0661
19637,67562.4,19048,9544.6,65892.2,9493,7114.9,7909.12,10.0673
8189.79,62085.1,8645,3048.5,62258.2,3209,8894.6,7420.8,10.0708
18691.2,74519.2,16438,10862.8,68703.4,10362,13690.3,15354.2,10.0756
15416.1,62705.4,16112,5554.25,62715.9,5804,13118.9,11137.3,10.0862
17088.2,75474.5,14838,9554.35,68672.3,9118,10140,13472.6,10.0885
9183.94,62042.9,9701,2847,63355.2,2945,8399.3,7142.4,10.0897
10633,62960.2,11068,5424.25,65720.8,5409,9191,8470.4,10.0921
15965.4,63547.4,16465,5565.3,63841.7,5713,11579.8,11824,10.0933
10372.8,63413.3,10720,3625.05,62518.8,3800,10483.2,8094.08,10.0945
14319.9,63179.5,14854,4700.15,62582.1,4922,13674,9509.76,10.0968
9753.88,62163.8,10283,3227.25,61951.1,3414,12554.1,8378.24,10.0992
18013.3,66425.8,17772,7864.35,68093.3,7569,7963.15,9932.16,10.1004
13494.5,65426.8,13517,6849.7,66327.1,6768,10533.2,10398.7,10.1015
17316.5,65484.9,17330,8336.25,66706.3,8190,16795.3,14432,10.1027
8139.64,61797.9,8632,3146.65,63393.4,3253,12671.1,9082.24,10.1051
18244.6,69050.4,17316,9748.7,67707.8,9436,13829.4,13865.6,10.1098
9930.88,63508,10248,3129.75,62438.8,3285,8946.6,6509.44,10.1145
14424.9,62839.1,15044,4658.55,63235.9,4828,6626.1,6378.24,10.1157
11854.9,73586,10558,7165.6,69478.4,6759,8101.6,7779.84,10.1157
12546.3,62418.4,13173,4589.65,62287.7,4829,7576.4,7731.84,10.1204
11829.5,61251.3,12657,3636.1,61400.5,3881,7077.2,7034.24,10.1228
17258.7,64130.2,17637,5722.6,62537.3,5997,13456.9,12305.9,10.124
9004.58,61618.9,9577,3530.8,62002.8,3732,6969.3,7284.48,10.1251
11007,63904.8,11288,5530.2,66561.5,5445,7276.75,7911.68,10.1275
18681.2,69400.2,17641,9449.7,68719,9012,10127,10483.2,10.1287
8245.84,62829.8,8601,4886.05,63083.6,5076,10236.2,8624,10.1299
19863.5,69901.5,18623,9620,68275.5,9234,17134.6,17236.5,10.1322
20159.7,68636.6,19249,8791.9,67842.5,8493,8869.25,9678.72,10.1334
13979.5,62832.3,14581,5305.3,63158.6,5505,9014.85,8154.88,10.1346
20658.3,70879,19101,12414.3,69276.8,11744,8970.65,7873.28,10.137
13234.9,63790.6,13597,6546.8,62947.6,6816,7836.4,7630.72,10.1381
12322.7,65423.1,12344,6551.35,65972.5,6508,7950.8,6669.44,10.1405
11171.1,73313.3,9986,6697.6,69341.8,6330,7007.65,6704.64,10.1429
12314.5,69262.1,11652,5585.45,69170.1,5292,18723.2,16411.5,10.1429
9927.93,62030.4,10489,3614.65,62405.1,3796,8210.15,7336.32,10.144
10155.1,63401.3,10497,2994.55,62163.7,3157,8425.95,7221.76,10.1464
13932.8,62881.6,14521,5528.9,62418.9,5805,12071.1,10438.4,10.1488
26522.9,85638.4,20297,16243.5,77674.9,13705,12810.2,17036.2,10.1488
20080.1,87509.4,15038,14697.8,75305.7,12791,18440.5,20528,10.1511
21072.4,73602.5,18763,11692.8,69969.2,10952,7898.15,7889.92,10.1523
8553.82,61643.2,9094,2919.8,61448.9,3114,8814.65,7056,10.1523
13964.7,63625.6,14384,5393.7,62585.2,5648,10450.7,9428.48,10.1535
10217.6,62604.9,10696,4028.7,61861.5,4268,9189.05,7913.6,10.1547
15476.3,63454.3,15984,7379.45,62225.9,7772,7150,8337.28,10.1558
12540.4,63030.2,13039,5257.85,65834.6,5234,10400,8023.68,10.1582
13532.2,62052.1,14292,4883.45,61404.8,5212,6566.95,7343.36,10.1594
12803,67097.8,12505,5200,65890.8,5172,13261.3,12049.3,10.1606
10817.1,61687,11492,3802.5,61319.1,4064,10614.5,7574.4,10.1606
11497.3,69754.6,10802,4805.45,68034.1,4629,15676,13296.6,10.1653
10431.8,61875.1,11049,4138.55,62364.7,4349,7130.5,5532.16,10.1688
13470.9,63677.7,13864,5043.35,62397.8,5297,6989.45,7217.28,10.1747
8109.55,61791.4,8601,2937.35,60899.1,3161,7777.25,6218.88,10.1747
17545.4,64194.8,17912,6196.45,62437,6504,12059.4,11020.2,10.1759
12045.4,63615.9,12409,5898.75,62462.5,6189,10455.9,10882.6,10.1771
20329.6,68743.8,19381,12121.2,66703.8,11909,10400.6,11498.2,10.1771
13500.4,61914.7,14290,4068.35,61747,4318,14214.2,11717.8,10.1806
14943.5,62762,15604,4799.6,63060.7,4988,6964.1,6990.72,10.1842
15125.8,68115.6,14553,7456.8,67835.8,7204,11690.9,11859.8,10.1854
13100.9,63247.4,13575,3140.8,61868.2,3327,8036.6,9061.12,10.1877
13686.2,64113,13990,4606.55,63131.5,4782,13609.7,11029.1,10.1889
14694.5,63532.2,15158,5047.25,63294.4,5226,10832.9,8373.76,10.1901
14366.5,63754.3,14768,4167.15,62522.5,4368,12671.8,9170.56,10.1913
11299.1,68813,10761,4823.65,67145.9,4708,17960.8,14186.2,10.1924
14933.5,73579.5,13301,8968.05,70973.3,8281,16030.3,14698.2,10.1948
13134.6,63856.7,13480,5767.45,65201.9,5797,10318.1,10866.6,10.196
17168.4,64103.7,17552,7599.8,62413.6,7980,10665.2,11166.7,10.1983
8347.91,60862,8989,2798.9,62305.9,2944,9307.35,7097.6,10.1995
12017.7,80588.6,9773,8372,73029.1,7513,14270.1,13845.8,10.1995
14775.4,68958.7,14042,7130.5,69015.6,6771,6793.15,7010.56,10.2031
8861.21,62734,9257,3318.9,62127.2,3501,10478.6,7669.76,10.2031
11536.3,62788.9,12041,4202.25,62462.8,4409,6825.65,6641.92,10.2031
12285,63690.2,12641,4058.6,63074.3,4217,9926.8,8828.8,10.2031
13188.3,70058.1,12337,9027.2,71303.7,8297,17279.6,16243.8,10.2054
14368.9,63370,14860,7021.95,63871,7205,11035.7,11223.7,10.209
14891,75744.9,12884,8362.25,71656.4,7648,13141,12767.4,10.2113
19233.4,71306.2,17677,13362,68585.2,12768,7238.4,6871.04,10.2172
13965.9,73865.6,12391,7510.75,68109.1,7227,10899.8,11030.4,10.2231
8675.36,61980.6,9173,3712.15,62944.2,3865,7339.15,6575.36,10.2243
13846.1,64964.2,13968,5944.25,63281.7,6156,8320.65,11005.4,10.2255
17941.9,73315.9,16038,11767.6,70377.9,10958,10119.2,10273.3,10.2267
14439.1,62539.1,15131,4267.25,61898.7,4518,10849.8,8600.96,10.2314
8286.55,62493.4,8690,2704,62004.7,2858,6913.4,6446.72,10.2314
8716.66,60966.4,9370,4158.7,61843.6,4407,8766.55,6551.04,10.2373
13538.7,62891.6,14108,4714.45,64140.8,4817,11995.1,12487,10.2373
10327.9,61937.5,10928,3575,61850.9,3788,10542.3,8391.68,10.2385
19399.2,71279.8,17836,15648.7,68866.3,14892,22512.8,20933.8,10.242
10869.6,62333.6,11428,3298.75,62554.1,3456,10131.5,7206.4,10.2432
15148.8,73890.6,13436,13440,68152.8,12924,8576.1,8477.44,10.2479
5561.93,62276.9,5853,2728.05,62425.1,2864,9523.15,6464,10.2479
18428.6,64309.9,18780,7003.1,63876.9,7185,9666.15,9704.96,10.2503
16948.3,72383.6,15345,9665.5,72170.2,8777,15526.5,13305,10.2503
10509.1,63162.4,10904,4807.4,65842.8,4785,9394.45,7782.4,10.2538
20880.7,70694.7,19357,9748.05,68841.4,9280,11276.2,10961.9,10.255
9715.53,62767.8,10144,3420.95,62484.8,3588,7325.5,5932.16,10.2597
10690.8,63342.6,11061,3477.5,62593.1,3641,8541,9115.52,10.2621
11005.9,69313.9,10406,6552,70093.4,6126,9495.2,7748.48,10.2633
10863.1,63002,11300,4361.5,63575.5,4496,7684.95,6913.28,10.2656
13045.5,63278,13511,4498,62732.7,4699,7740.2,7405.44,10.2692
11857.2,69530.7,11176,6299.15,68381.8,6037,21425.3,15388.2,10.2715
22423.5,78716,18669,12091.3,71985.4,11008,15508.3,13415.7,10.2727
17183.2,63791.7,17653,5079.1,62509.7,5325,8140.6,9602.56,10.2763
12456.1,64146,12726,5519.15,66124.9,5470,8177.65,7926.4,10.2786
12224.8,64360.9,12448,4514.25,64091.4,4616,11344.4,9414.4,10.281
12105.6,63079.7,12577,4013.1,62367.2,4217,7947.55,6850.56,10.2869
12629.5,67726.8,12221,7777.25,67634,7536,7661.55,7093.76,10.2869
17169.6,64152,17540,5089.5,62980.6,5296,12390.9,10777.6,10.2893
10458.3,61212.6,11197,3221.4,61947.7,3408,7687.55,6993.28,10.2904
12834.3,61841.5,13601,4436.9,61906.9,4697,9001.2,7592.32,10.2916
10930.3,62327.6,11493,2973.75,61731.9,3157,8940.75,6708.48,10.2928
12028.9,63380.5,12438,5255.9,63388.1,5434,7153.25,7439.36,10.2928
15105.2,63731,15533,5238.35,63188,5433,6704.1,7355.52,10.2928
16901.1,63391.1,17473,7326.8,62383.9,7697,9237.15,9409.92,10.294
11897.9,62017.3,12573,4118.4,63417.2,4256,7255.3,6817.92,10.2952
10909.7,62656.9,11411,3147.3,62277,3312,7030.4,6987.52,10.2963
11080.8,62200.5,11675,4529.85,62393.5,4758,13727.3,9850.24,10.2987
14775.4,63617.3,15221,5201.95,63355.3,5381,9386,8595.2,10.3034
12034.2,69060.9,11420,6501.95,69888.8,6097,10052.9,8401.28,10.3046
11986.4,63207.5,12428,4309.5,63652.8,4437,11862.5,9545.6,10.3058
10529.7,62785.6,10991,3226.6,63501,3330,8742.5,7104,10.3058
12006.5,76275.5,10316,10234.2,70445.5,9521,11951.5,14284.2,10.307
16779.6,64697.8,16997,7833.15,65370.3,7853,15362.7,12750.1,10.314
18070.5,72618.9,16308,7729.8,71510.5,7084,7248.15,7277.44,10.314
19412.2,64670.4,19672,11115,63226.5,11521,8115.9,9136.64,10.3152
9266.54,63325.5,9590,3411.2,62202.7,3594,8851.7,7989.76,10.3188
18268.2,74598,16049,10905.7,74815.9,9553,15760.5,18480.6,10.3188
13055.5,62944.6,13593,5270.2,62344.4,5540,6783.4,7263.36,10.32
11587,63185.7,12018,3854.5,62495.9,4042,8756.15,7768.96,10.3235
9628.21,62723.1,10060,3553.55,62119.3,3749,11835.8,9176.32,10.3259
7510.11,62011.2,7937,2854.15,61916.4,3021,9466.6,7420.8,10.3341
13650.8,71024.2,12596,7503.6,69457,7080,13154.7,14192.6,10.3353
8174.45,62613.5,8556,2886,61789.2,3061,7913.75,5713.92,10.3353
15465.7,72786.9,13925,8559.85,69660.8,8053,6751.55,9088,10.3377
11752.2,63442.6,12140,4418.7,62343.1,4645,11426.3,9518.72,10.3377
9290.14,62285.3,9775,3099.2,61585.6,3298,9051.9,6696.96,10.3388
11074.9,63750.9,11385,5759,65604.4,5753,9298.25,10052.5,10.34
16186.6,75154.7,14115,11917.1,68275.1,11439,8594.95,8850.56,10.3412
16710.6,65183.2,16801,5679.05,64648.6,5757,7276.1,8574.08,10.3424
12639.6,63969.9,12949,8240.05,65211.9,8281,8799.7,8196.48,10.3495
16912.3,63549.6,17441,6059.3,62545.6,6349,12961,12884.5,10.353
12080.8,68082.4,11629,6410.95,68062.2,6173,8668.4,7677.44,10.353
13040.8,69196,12351,7996.95,68651.8,7634,12723.1,12440.3,10.3542
17708.8,66550.1,17439,6163.95,67304.3,6002,16396.2,16122.9,10.3542
11610.6,69879,10889,6601.4,68066.3,6356,7138.3,6965.76,10.3554
12037.2,70491.3,11191,7623.2,68036.8,7343,9656.4,8593.28,10.3577
13274.4,69959.9,12435,9340.5,69348.5,8827,7515.3,11170.6,10.366
11441.9,63942.6,11727,5067.4,62683.5,5298,6826.3,6721.28,10.3672
12159.9,62645.3,12721,5959.85,64315,6073,12409.8,11205.8,10.3695
10387.5,62022.4,10976,3907.15,61671.2,4152,7127.9,6824.96,10.3695
13698.6,63262.1,14191,3653.65,61808.4,3874,7434.7,7360.64,10.3719
14227.8,64640.3,14425,7545.2,64621.3,7652,6978.4,9602.56,10.3719
9644.73,72736.1,8690,6761.95,68240.1,6494,9928.1,10843.5,10.3731
13790.7,63468,14240,4952.35,63688.6,5096,13838.5,12053.8,10.3743
8855.9,63610.3,9124,5192.85,62650.7,5432,8364.85,9420.8,10.3754
15805.5,65261.5,15872,5293.6,62939.3,5512,8113.95,8360.96,10.3766
12762.3,64721,12923,7610.2,64620.6,7718,10741.9,11084.2,10.3766
9854.77,61585,10487,4028.05,61577.4,4287,6527.95,5802.88,10.3766
8003.35,63224.1,8296,2750.8,62574.2,2881,8240.7,6778.24,10.3778
19039.9,79665.3,15663,11861.8,69996.2,11106,25151.8,22045.4,10.3802
15658.6,72100.2,14233,6856.85,70778.2,6349,9883.9,8898.56,10.3825
17026.2,71468,15613,9599.85,68863.4,9136,7624.5,8097.28,10.3837
15518.2,64489.5,15770,5420.35,61940.4,5735,8653.45,7476.48,10.3884
13249.6,63885.2,13592,4671.55,62315.2,4913,7936.5,7681.28,10.3908
15340.6,71847.4,13993,9218.95,68183.4,8861,12906.4,14597.1,10.3943
15117.6,63440.2,15617,8685.3,63463,8969,9783.15,10727.7,10.3979
14145.8,63970.6,14492,5887.05,63739.2,6053,8699.6,8610.56,10.4002
9598.71,63146.1,9962,3264.95,62729.9,3411,7668.05,6761.6,10.4038
17023.9,64646.9,17258,6414.2,63393.3,6631,10335,9555.2,10.405
10683.7,68402.5,10236,7215.65,69135.2,6840,15285.4,14600.3,10.405
15658,65306.6,15713,6124.95,63867.1,6285,8923.85,8908.8,10.4061
15784.9,63664,16249,5135,63688,5284,7919.6,7159.04,10.4061
19521.3,73218.7,17473,10257,68781.6,9773,7222.8,7794.56,10.4097
10587,68560,10120,6617,67578.6,6417,8544.25,7429.76,10.4179
12096.8,64280.7,12333,3781.05,62812.4,3945,7062.9,7317.76,10.4215
18128.9,65957.8,18013,8827,65262.4,8864,11391.9,13310.7,10.4262
11153.9,63674.7,11480,4544.8,64848.2,4593,6890.65,7068.16,10.4274
14711.6,63947.9,15077,7703.8,63070.1,8005,9698.65,10470.4,10.4274
9365.66,62370.5,9841,3179.15,62138,3353,9261.85,7747.84,10.4286
14830.2,64446.3,15081,4108.65,62736.4,4292,6908.2,7517.44,10.4345
9441.77,62718,9866,4533.75,63938.9,4647,9738.95,9761.28,10.438
17762.5,67596.9,17221,8026.85,68486.9,7681,6667.7,7262.72,10.438
12035.4,62994.4,12521,4059.9,62560.5,4253,11188.4,9004.16,10.4392
14444.4,74672.8,12677,7282.6,70425.3,6777,21238.1,16619.5,10.4427
21006.4,88566.2,15544,14279.2,76925.7,12165,13911.9,19054.7,10.4451
13870.9,62314.5,14588,4902.3,63732.8,5041,9907.95,8494.08,10.4486
15493.4,71641.5,14173,9483.5,69118.2,8992,10730.8,11228.8,10.4486
10801.1,62764.9,11278,3646.5,62971.5,3795,9807.2,7601.28,10.4545
15283.4,63453.3,15785,4556.5,62367.3,4788,11488.8,9230.72,10.4545
11748.7,62234.1,12372,4142.45,62437.8,4348,9629.1,8430.72,10.4545
12285.6,70453.9,11428,7451.6,69644.6,7012,20956,16586.9,10.4557
13213.6,70697.1,12249,8176.35,68733.4,7796,14866.8,14165.1,10.4569
13979.5,62922.9,14560,5543.85,63296.5,5740,10428.6,10316.8,10.4581
16091.7,63205.4,16685,5256.55,64657.1,5328,7038.2,7173.12,10.4593
19773.8,64569,20070,8331.7,63447.2,8606,6731.4,8951.04,10.4604
16229.7,74977.5,14186,8845.2,70735.7,8195,10775.7,13774.1,10.4699
18536.6,64426,18856,6468.8,62629.5,6769,8567,8326.4,10.4711
15946.5,65707.1,15905,8452.6,68312.9,8109,12237.5,11779.8,10.4723
10779.3,68320.3,10340,5118.1,67953.8,4936,8958.95,7527.68,10.4734
8506.03,61939,9000,3162.9,61381.1,3377,9094.15,6974.72,10.4746
12854.9,72376.3,11640,8431.8,69203.1,7985,9386,11116.8,10.4758
8236.99,62938,8577,2808.65,62248.1,2957,7270.25,6243.84,10.4758
8534.94,63939.9,8748,2923.05,62994.1,3041,9744.15,6942.72,10.477
14468.6,63302.8,14979,5313.75,63466.7,5487,10919.3,10423.7,10.4805
12125.7,63598.9,12495,4243.85,63181.5,4402,9041.5,7200,10.4829
18644,77254.2,15816,10513.8,71328.1,9660,21823.8,21932.8,10.4876
7694.19,62030.6,8129,3095.3,62512.7,3245,10016.5,7562.88,10.49
13455.5,63596,13866,4022.2,62360.8,4227,7518.55,8679.04,10.4911
12346.3,72548.2,11153,6618.3,69187.6,6269,8786.7,8026.88,10.4911
10326.2,63146.1,10717,3300.7,62591.1,3456,11468.6,8194.56,10.4923
17777.3,72661.4,16034,10357.8,71709.9,9466,10162.8,10635.5,10.4935
9900.79,69889.9,9284,7662.85,68831.2,7296,7510.75,7939.84,10.497
12964.7,64250.8,13224,4758.65,63684.5,4897,10984.3,9576.96,10.497
15167.7,69727.2,14256,6338.8,68960.8,6024,13201.5,12238.7,10.4982
20880.1,77315,17699,8991.45,75478.9,7807,19711.2,17438.7,10.4982
16027.3,64250.6,16348,6050.2,63746.9,6220,9350.25,10122.9,10.5018
21314.3,73654.4,18965,15166.4,70668.2,14065,11308.7,12988.2,10.5041
15030.8,67170.9,14665,9110.4,66369.4,8996,10931,11100.2,10.5053
10480.8,62261.3,11032,4605.25,62396,4837,8822.45,7955.2,10.5089
11994.1,62658.1,12545,4547.4,62281.8,4785,12728.9,10376.3,10.5089
20339.7,69498.4,19180,8644.35,69247.8,8181,9380.8,9591.04,10.5112
15016.7,68266.7,14416,11196.2,68884.5,10652,11011,11749.1,10.5136
24277.9,76339.9,20842,12633.4,74088.8,11175,10423.4,12149.1,10.5159
15522.9,69750.3,14585,8104.85,68554.4,7748,7803.25,7505.28,10.523
19394.5,73283.9,17344,14155,69770.3,13296,15290.6,12498.6,10.5254
7953.2,61508.2,8474,3294.2,61841.5,3491,11851.4,8316.16,10.5277
12018.9,63475.7,12409,3370.9,62974.7,3508,10437,8450.56,10.5301
10994.1,63335.7,11376,3062.15,61938.6,3240,11098.8,8169.6,10.5313
10047.1,62967.1,10457,3309.8,63276.3,3428,8700.9,7249.92,10.5313
15159.5,64054.8,15510,6131.45,63121.4,6366,8381.75,8676.48,10.536
16722.4,77182.7,14199,8808.15,71877.8,8031,19336.8,17466.9,10.5396
10914.4,62128.6,11513,3743.35,62439.3,3929,9455.55,7451.52,10.5455
8654.12,70227.4,8076,6696.3,68176,6437,9944.35,8858.88,10.549
12608.9,63059.8,13104,4515.55,62591.2,4728,9481.55,8042.88,10.5502
11307.9,63754.1,11624,4403.75,63443.4,4549,8974.55,8531.2,10.5561
12161.7,63574,12537,4471.35,62667.7,4676,7544.55,8280.96,10.562
7416.89,62317.1,7800,2783.3,62618,2913,7683.65,6437.76,10.562
11446.6,63385.2,11835,4119.7,62875.8,4294,7553.65,7185.28,10.5632
14037.9,62224.3,14785,4275.05,61970.7,4521,8291.4,7843.2,10.5655
12385.9,62977.8,12889,4425.85,63109.8,4596,11902.8,9839.36,10.5655
14096.3,63392.2,14573,4174.95,62410.9,4384,9803.3,9300.48,10.5679
9297.22,61545.7,9900,2794.35,62036.1,2952,9839.7,7687.68,10.5691
12210.6,64260.5,12453,5438.55,65991.6,5401,17765.8,14199,10.5691
14051.4,64118.9,14362,7427.55,65682.4,7411,14604.8,13773.4,10.5726
7798.03,62559.9,8169,3504.15,63438.7,3620,9748.7,9227.52,10.5738
12896.8,63339.7,13344,5123.3,62923.6,5336,9250.15,8476.8,10.5773
10362.8,67629.3,10042,5991.05,66830.5,5875,7792.85,10730.2,10.5832
18859.3,75125.6,16452,9883.9,70838.9,9144,12818.6,14245.1,10.588
8254.69,61058.6,8860,3326.7,62078.2,3512,7875.4,6595.84,10.588
21446.5,74460.6,18876,13249.6,70179.1,12373,8598.85,9461.12,10.5891
19295.4,74157.9,17052,12500.1,70300.3,11653,14101.7,12791.7,10.5891
13144.6,64692.5,13316,4570.8,66745.1,4488,9903.4,11363.2,10.5891
14896.3,64176,15212,4970.55,63129.8,5160,9572.55,8752,10.5915
15476.3,71810.7,14124,9241.05,70741.9,8561,9547.85,11699.2,10.5939
20121.9,74448.8,17713,9796.8,70360.9,9125,16480.8,16067.2,10.5962
8871.83,62952,9236,4515.55,65879.6,4492,8105.5,7184,10.5986
18438.7,81013.5,14916,9085.05,80808.6,7368,8233.55,7633.92,10.6057
15554.2,63463.9,16062,4481.1,63250.8,4643,8581.95,8516.48,10.608
8282.42,62570.2,8675,2842.45,61949.7,3007,7169.5,6131.84,10.6092
19707.8,68565.5,18837,7452.25,69245.8,7053,14152.4,13901.4,10.6116
11624.8,62241.9,12240,4619.55,63655.8,4756,7153.25,6988.16,10.6151
12022.4,62766,12553,4475.9,63163.8,4644,7499.7,6997.76,10.6163
10568.7,62647.3,11056,3320.85,63192.6,3444,9171.5,7596.16,10.6175
17196.7,64118.2,17577,5494.45,62820,5732,8902.4,10837.1,10.621
6190.87,61399,6608,2494.05,63156.9,2588,9133.15,6634.24,10.6269
18240.4,72221.2,16552,8952.45,71332.2,8225,9859.2,9828.48,10.6305
22182.2,83218,17469,14916.2,74417.5,13136,19948.5,23325.4,10.6375
10007,63199.2,10377,2887.95,62504.8,3028,7462,7062.4,10.6375
8329.03,62077.9,8793,3003.65,62590.5,3145,10219.3,6696.96,10.6387
10667.2,62346,11213,3479.45,62015,3677,10226.4,7912.96,10.6399
14452,63480.5,14920,4561.05,63008.6,4744,7113.6,7019.52,10.6423
9399.88,62995.2,9779,3159,62527.4,3311,6708.65,5793.28,10.6434
14720.5,70207.6,13741,7361.9,69480,6944,19454.5,15166.7,10.6434
10135,68559.9,9688,4246.45,70117.2,3969,7398.95,6687.36,10.647
21085.4,78747.1,17548,11156.6,72334.7,10108,11783.8,13875.8,10.6482
12041.3,63207,12485,5172.05,64575.2,5249,12501.4,11902.1,10.6505
16640.9,68144.3,16004,7406.1,67902.4,7148,9582.95,11492.5,10.6505
22665.4,73593.1,20184,10835.5,69701.1,10188,6719.7,7155.84,10.6529
15375.4,65051.1,15490,6342.05,63727.8,6522,8476.65,8761.6,10.6564
9567.44,63488.4,9876,3502.85,62381.2,3680,11804,9670.4,10.66
14023.1,72227.2,12724,6919.9,69726.7,6504,7189,6870.4,10.6612
16605,63505.1,17136,4960.8,62811.2,5176,12197.2,9226.24,10.6623
13581.2,71335.9,12477,6843.85,70256.7,6384,11341.2,9613.44,10.6706
11828.9,64387,12040,6204.9,66652.1,6101,6940.7,6785.28,10.6753
13406,62863.1,13976,4207.45,62201.5,4433,9615.45,7996.16,10.6777
11420.6,62954.2,11889,3854.5,61898.7,4081,7378.8,6675.2,10.6777
11928.6,62460.4,12516,3436.55,61467.7,3664,7105.8,6675.2,10.6789
9297.22,63166.4,9646,2980.25,61906.1,3155,6674.85,7029.12,10.6789
24080.3,69974,22553,14706.9,66914.1,14404,7718.75,9820.8,10.68
10090.8,62981.8,10500,3096.6,62174.9,3264,7809.1,6958.72,10.6812
10904.4,69260.5,10318,6654.7,66900.2,6519,18965.7,16095.4,10.6812
10608.2,63259.2,10990,3284.45,62157,3463,7768.15,5952,10.6824
10118.5,63058.8,10516,3187.6,61659.5,3388,7420.4,6950.4,10.6824
12192.3,63435.8,12596,4472.65,62419,4696,11348.3,8241.92,10.6836
17127.1,65471.4,17144,6484.4,63531.4,6689,14940.2,11692.8,10.6895
11905,62859.1,12412,3311.1,62409,3477,7018.05,6708.48,10.6907
15931.2,63616,16412,5469.1,64545.8,5553,12039.9,11804.8,10.6942
