"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
17636.9,72512.5,15940,9039.55,68757.7,8616,17681.9,14746.2,7.73545
19507.8,76641.7,16681,12906.4,69903.6,12100,9734.4,12479.4,7.73758
16858.1,72323.3,15276,7973.55,69590.4,7509,13434.2,14593.9,7.73758
16556.6,63025.8,17216,5838.3,61992.7,6172,13543.4,11084.8,7.74396
6706.53,62529.4,7029,2795.65,63243.3,2897,10621.6,9366.4,7.74502
11500.3,71041.8,10609,7577.7,69272.2,7169,11552.4,11690.2,7.74609
13017.8,64208,13287,5605.6,62573.4,5871,9930.05,10001.3,7.74822
8449.98,61950.8,8939,2899,61089.7,3110,6838.65,5264,7.75141
14491,71393.9,13302,8281.65,67589.8,8030,12849.2,11688.3,7.75247
19519.6,65943.3,19399,8155.55,65798.6,8123,9664.85,11392,7.75247
19551.4,77486.8,16536,14696.5,69889.7,13781,7681.05,7249.28,7.75247
6772.02,62676.3,7081,2893.8,62302.3,3044,8788,6776.32,7.75354
15729.4,75381.5,13675,10909.6,69563.3,10278,14559.3,14169.6,7.7546
22125.6,70867.6,20461,10987.6,68003,10589,18625.1,18210.6,7.75567
11715,68397,11225,7142.85,67065,6980,15558.4,12306.6,7.75673
16495.2,63694.9,16972,7280.65,62347.4,7653,12472.2,11960.3,7.75886
10991.1,61245.9,11761,4128.8,61038.8,4433,11226.1,7783.68,7.75992
14187.7,71391.8,13024,10257,69213.6,9712,7831.85,12497.9,7.76099
13273.8,70097.8,12410,5783.7,69231.1,5475,17771.6,15771.5,7.76631
20654.1,67446.8,20069,10329.8,66130.1,10237,7185.75,8602.88,7.76737
16271.6,65980.5,16162,5428.8,66402,5358,17365.4,15443.2,7.76844
20051.1,72408.6,18148,9753.25,66832.8,9564,16406,16293.1,7.77163
19195.1,71687.2,17548,13640.2,67845.1,13176,9366.5,10708.5,7.77589
20763.3,82016.9,16591,12950.6,72752.5,11666,15029.9,14553,7.77589
12121.5,63213,12567,3667.95,61906.5,3883,6557.85,6394.88,7.78121
14346.4,73939,12716,7446.4,69625.8,7009,14816.1,15636.5,7.78759
17527.1,72557.5,15831,10601.5,68960.8,10075,10361.6,12493.4,7.78972
17019.1,73529.3,15169,8437,72174.3,7661,19182.1,17440.6,7.7961
14785.4,73251.9,13228,9027.85,71343.2,8293,6696.95,6828.8,7.7993
11565.8,68310.6,11096,9374.95,67213.3,9141,10692.5,12227.2,7.80355
10815.9,68838.5,10297,6837.35,68099.2,6580,14808.9,13265.9,7.80888
12662.6,62896.4,13194,4629.3,62904,4823,7964.45,9708.8,7.80994
7468.81,62298.1,7857,2613.65,63322.8,2705,6804.2,4803.2,7.81526
10263,65472.5,10273,7687.55,67237.6,7493,10699,9845.76,7.81739
16110.5,77742.5,13581,10444.8,72635.1,9424,12426,13326.1,7.81845
11944,66908.2,11699,8056.1,68036.7,7760,15477.8,13802.9,7.82165
17178.4,64112,17560,6120.4,62820.1,6385,11159.8,10346.2,7.82271
17779.1,64370.4,18101,5980,65306.7,6001,10306.4,9766.4,7.82271
10509.7,65125,10576,6163.3,66873.8,6040,8030.75,7635.84,7.82697
10841.8,73614.9,9652,6392.1,70287.4,5960,13978.2,10743,7.83016
11956.9,62314.9,12575,3775.2,62070.1,3986,13150.8,9333.12,7.83442
13099.8,63607.2,13497,5537.35,65694.4,5524,11541.4,9736.32,7.83548
15845,64950,15988,8191.3,65722.9,8168,15275,14812.8,7.83654
9536.17,61853,10104,3404.05,63001.4,3541,9001.85,7946.24,7.83974
8861.21,62123.3,9348,3311.1,62643.3,3464,8969.35,7271.04,7.84293
8441.72,61110.9,9053,3799.25,62356,3993,8523.45,7271.04,7.84399
18642.8,71835.4,17008,8522.15,69848.4,7996,17732,17260.2,7.84506
13456.7,64917.2,13585,6550.7,63161.2,6797,6618.95,8275.84,7.85463
19142,71878,17453,10364.2,69189.3,9817,9388.6,7793.28,7.86208
13497.4,71834.3,12314,8828.95,68337.6,8467,8273.85,8482.56,7.8674
13004.2,70005.1,12174,7717.45,67194.2,7527,12172.5,12410.9,7.86847
15849.8,63702.3,16306,5801.25,62924.6,6042,9687.6,9496.32,7.86847
14090.4,62831,14697,4528.55,61714.1,4809,6731.4,7284.48,7.8706
22015.8,69766,20681,11085.8,67614.3,10745,14295.4,14327.7,7.8706
6583.81,60968.9,7077,2767.05,61576,2945,8067.8,6661.12,7.87166
11257.2,68981,10695,7967.05,66504.7,7851,10823.8,11404.2,7.87911
16940.7,71328.2,15565,9203.35,69833.4,8637,9003.8,10071,7.88124
16497.6,69072.1,15653,7974.2,67580.1,7733,14876.5,14206.7,7.88124
10335.6,62423.3,10851,3483.35,61582.1,3707,8113.3,5122.56,7.88443
14214.3,69513.2,13401,5403.45,67425.8,5252,7782.45,7066.24,7.88975
17317.7,68588.4,16547,12031.5,67514,11679,10313.5,10141.4,7.8972
10994.1,62027.1,11616,3887,61709.9,4128,6578.65,6369.28,7.8972
10127.3,62034.4,10699,3027.05,61878,3206,8207.55,6295.68,7.89933
8675.36,62857.8,9045,2859.35,62359.5,3005,9590.75,7653.12,7.90039
19648.2,66989,19222,8198.45,64009.2,8394,14515.8,13609.6,7.90146
11607.7,62853.8,12103,5725.85,62761.2,5979,9463.35,8836.48,7.90359
20707.8,68731.7,19745,9940.45,68740.9,9477,11298.9,11856.6,7.90359
17642.8,75769.1,15260,12234.9,71254.8,11253,14200.5,15452.2,7.90571
20926.1,73720.1,18603,15234,68391.5,14598,8871.85,9220.48,7.90571
17894.1,72979.6,16069,8915.4,69317.8,8429,8804.25,9283.2,7.90784
14158.8,63660.3,14576,3897.4,64959.3,3932,13635,12873.6,7.91423
10946.3,62115.7,11549,4564.3,65368.4,4576,7879.3,7402.88,7.91636
10709.7,62421.7,11244,3545.75,61867.5,3756,7411.3,5680.64,7.91636
18432.8,80706.2,14968,15204.1,71933.2,13852,12045.1,12663.7,7.91742
15871,69281.4,15013,8193.25,69221.7,7757,10988.2,12378.2,7.92593
18878.2,78898.3,15681,15334.8,70510.2,14253,19045,19754.9,7.93019
13697.4,73495.6,12214,11693.5,69629.8,11006,9181.25,10412.8,7.93019
11460.7,62466,12024,4960.15,62645.7,5189,8351.85,8399.36,7.93232
12657.3,71330.9,11629,6177.6,70483.1,5744,7122.7,7545.6,7.93338
16633.3,65937.5,16532,7016.75,63620.6,7228,8772.4,11856.6,7.93445
23426.5,76607,20041,11904.1,71619.1,10893,30652.7,28597.1,7.93658
13265.6,62938.7,13813,4677.4,61839.4,4957,8243.3,6964.48,7.9419
15453.3,63546.8,15937,4817.15,62132.8,5081,9876.75,10558.7,7.95041
11342.7,63119.5,11777,3776.5,62736.8,3945,10022.3,9314.56,7.95147
22110.8,75601.6,19167,14213.5,72762,12802,10060,10583.7,7.95147
8286.55,62071.9,8749,2812.55,62951.9,2928,8247.85,5752.32,7.95467
12764.1,69333.2,12065,7194.2,67926.7,6941,8331.7,8254.08,7.95679
22183.4,70945.3,20492,11991.2,69538.6,11301,8703.5,9026.56,7.95892
13928.1,63406.1,14396,4369.95,62258.5,4600,9145.5,7324.16,7.96212
10089.6,67860.4,9744,6219.2,68524.1,5948,10773.8,9665.28,7.96637
15957.1,71938.3,14537,9426.95,68797.8,8980,10649.6,9255.68,7.96637
11459.6,67180.8,11179,5560.75,67914.5,5366,18574.4,13768.3,7.96744
11096.1,62404.2,11653,5255.25,62066.7,5549,12610,9926.4,7.9685
9927.93,63015.7,10325,3747.25,62187.8,3949,9981.4,8740.48,7.96956
13195.9,62680.9,13797,4200.3,62547.3,4401,8230.3,8864,7.97063
14527.6,65924.3,14442,9631.7,66395.6,9507,8384.35,10161.9,7.97595
11718.6,63177.8,12156,3610.75,62469.4,3788,7538.7,8169.6,7.97701
19103.6,68672.8,18231,11253.4,66519.9,11087,8299.85,8712.32,7.98021
11395.3,61836.5,12077,3640,61609.3,3872,11677.2,8506.24,7.98021
9120.22,71427.2,8368,4986.8,68832.1,4748,7815.6,6286.72,7.98127
12056.6,61628.9,12821,3385.85,61212.4,3625,8606,6313.6,7.98127
20096.6,73771.9,17853,10843.9,70078.8,10141,9523.15,12254.1,7.98872
9343.83,62574.8,9786,3108.95,61986.1,3287,12187.5,8672.64,7.99191
11460.7,63452.9,11837,4564.95,65149.9,4592,13243.1,10134.4,7.9983
19116.6,77215.7,16225,12017.2,70970.5,11097,7508.15,12749.4,8.00468
11940.4,63229.4,12376,4559.75,63030.5,4741,8771.1,8001.92,8.00468
23533.9,77507.4,19899,12745.2,70510.7,11846,9111.7,7610.88,8.00894
16610.9,71342.1,15259,12795.9,68929.2,12166,17921.8,16138.2,8.01
13587.7,70111.3,12701,7157.8,68053.6,6893,13031.8,11408,8.01426
16736.5,63874.1,17172,4999.8,61964.2,5288,10996,11211.5,8.01745
12127.4,62267.7,12764,4086.55,61243.1,4373,10765.3,7749.12,8.01745
12902.1,63484.7,13319,4644.25,62026.8,4907,7657,9651.2,8.01852
21022.9,83500.3,16500,17340.7,72886.1,15592,14187.5,14462.1,8.01958
14344.1,70111.4,13408,8043.1,66994.5,7868,9386.65,8519.68,8.02171
10876.6,63717.9,11187,3162.9,62908.6,3295,11549.2,7874.56,8.02277
7277.65,70419,6773,5406.7,68869.5,5145,8875.1,6917.12,8.02384
12310.9,69576.6,11596,7278.05,69317.6,6881,11624.6,11628.2,8.02384
18277.6,75736.1,15816,12001.6,69877.1,11256,15070.9,16195.8,8.0249
8290.09,62048.8,8756,2869.1,62261.4,3020,8249.15,6936.32,8.02809
22725.6,71383.5,20864,13590.2,70934,12556,9252.1,8592.64,8.03022
18418,67991,17753,10041.2,69058.7,9529,7013.5,9945.6,8.03129
8597.48,61713.5,9130,4444.7,65857.5,4423,10368.1,8243.2,8.03235
16485.2,71885.9,15029,12197.9,69146.4,11561,11109.1,10451.8,8.03341
7446.98,60672,8044,2779.4,62103.9,2933,10554.7,7141.12,8.03341
17018,69358.8,16080,6056.7,68625.8,5784,14507.3,13057.3,8.03661
17779.6,72153.5,16149,8562.45,70310.6,7981,14768.6,13545.6,8.04086
12854.9,71631.7,11761,7336.55,69470.9,6921,15320.5,15048.3,8.04299
14132.3,67569.3,13707,8585.85,66307.1,8486,15119.6,11921.3,8.04406
10750.4,62046.5,11355,3816.15,62430.2,4006,8684,7760,8.04618
10218.2,67519.7,9918,5339.75,67206.8,5207,10462.4,9864.96,8.04725
14183,64032.6,14516,5486,62159.5,5784,12246.6,10611.2,8.05151
12303.3,63244.7,12749,4015.7,62304.2,4224,9557.6,8606.08,8.05151
10031.2,62013.3,10601,3461.9,60792.9,3732,6630,5902.08,8.05257
12062,62277.8,12693,3653,61813.3,3873,9148.75,7257.6,8.05363
11883.8,63680.7,12230,5866.25,63128.2,6090,8154.9,8201.6,8.05363
14676.8,63451.5,15159,5626.4,62507.5,5899,8090.55,9062.4,8.0547
23488.5,76432.1,20140,18991,73710.2,16885,11252.8,12831.4,8.05576
21930.3,76501,18787,13445.9,70704.5,12463,10786.1,11052.2,8.05789
11641.9,62502,12207,4032.6,62774.5,4210,9068.15,7761.92,8.05896
11091.4,67567.1,10758,6919.25,67020.4,6766,11044.8,10005.1,8.06108
11047.2,62070.2,11664,3718.65,61980,3932,10914.8,7983.36,8.06428
12332.2,69606.6,11611,6366.1,69097.2,6038,7592,6830.08,8.07705
14616.1,63167.9,15164,5249.4,62595.5,5496,10702.9,10243.8,8.07705
17423.3,65987.8,17304,7916.35,66241.8,7832,11745.5,11299.2,8.0813
16501.7,62857.1,17205,5658.9,62847.3,5901,11896.9,11058.6,8.0845
10143.3,63967.5,10392,6114.55,64831.4,6181,6684.6,6769.92,8.0845
22934.5,73151,20547,12773.8,70141.9,11935,13501.1,14191.4,8.08982
7620.44,62835.1,7948,3077.75,62081.7,3249,9369.75,7207.04,8.09407
19291.8,73212.6,17269,11235.2,68730.8,10713,18731.7,18001.3,8.09407
23151,70792.5,21432,11245.6,69292.5,10636,9512.75,9775.36,8.0962
15731.2,72089.9,14301,10838.8,68320.5,10397,8977.8,7912.32,8.10259
8019.87,62119.2,8461,2640.95,61813.3,2800,7714.85,6427.52,8.10684
19663.5,81783.9,15757,11989.9,71381.7,11008,15666.3,14414.7,8.10684
15216.1,68953.3,14462,7053.15,68428.6,6755,14733.5,14844.2,8.1111
13570.6,62892.4,14141,4212,63195.4,4368,6812,8166.4,8.11216
13229.6,62321.2,13912,4160,61569.5,4428,9714.9,7339.52,8.12174
8153.8,63022.5,8479,4474.6,64280.4,4562,9783.8,8455.68,8.126
19468.2,82118.2,15537,15680.6,71838.1,14305,19520.8,18390.4,8.126
13172.9,63129.9,13675,5558.8,62316.4,5846,10184.2,9148.8,8.12706
12195.3,63729.5,12541,5109,62842.2,5328,12530,10553,8.12813
12167.6,63895.3,12480,3558.1,63022.6,3700,8883.55,6611.2,8.12813
9213.44,62714.2,9628,3446.95,62454.9,3617,8713.25,6085.76,8.12919
16627.4,66979.7,16269,14228.5,64755.5,14400,13563.5,14178.6,8.13451
8516.65,62509.5,8929,4148.95,62521.4,4349,10700.3,8773.12,8.13558
15154.7,63665.4,15600,4925.7,62511.7,5164,7889.05,7852.16,8.13558
8583.32,62571.4,8990,3446.95,61536.2,3671,6617,5584.64,8.13558
10997,62795.2,11477,7444.45,63783.4,7649,14246,12222.7,8.1377
15596.1,63449.2,16109,4712.5,62505.2,4941,10013.2,10473.6,8.1409
11461.3,70172.9,10704,6159.4,67009,6024,12167.3,12172.8,8.14302
21607.6,71947.6,19682,11117.6,69324.7,10510,21419.4,18331.5,8.14302
15416.1,63943.7,15800,6446.05,63421.2,6661,11632.4,11404.2,8.14302
12735.1,62597.4,13333,5555.55,62461.6,5829,8431.15,9027.2,8.14515
18137.2,77693.9,15299,12725.7,71020.3,11743,15665.6,16677.8,8.14622
12777.6,71688.6,11681,6438.9,69211,6097,17544.1,14400,8.14941
14451.5,63206.8,14984,4609.8,62509.4,4833,8414.9,9818.24,8.15473
13721.6,69099.5,13014,8245.9,68422.8,7898,9976.85,11292.8,8.16324
13949.4,64324.9,14212,5803.2,62925,6044,7279.35,6939.52,8.16537
19373.2,73589.8,17253,11824.8,70315.8,11021,16994.9,14323.2,8.16963
24469.7,75316.7,21292,15871,69596.9,14945,19154.8,18457.6,8.17601
7184.43,61976.9,7597,2874.95,62120.9,3033,7117.5,5966.08,8.17814
10587,72743.5,9538,7307.95,67741.7,7070,9327.5,10624,8.18027
11988.2,63843.6,12306,5244.85,62291.9,5518,11178.7,10250.9,8.18133
19094.8,72628.8,17230,11344.4,69829,10647,12199.2,10811.5,8.18453
21935.6,75797.3,18966,14505.4,71186.6,13354,25591.8,23384.3,8.18772
9950.35,62081.7,10504,3846.05,64022,3937,11982.8,10350.1,8.18985
19257,68704.2,18369,10727.6,67933.5,10349,6676.15,7453.44,8.18985
11304.4,74054.9,10004,8350.55,70596.2,7752,12986.3,9690.24,8.20049
8801.62,61804.7,9333,2871.05,61630.2,3053,8802.3,6595.84,8.20475
8965.05,61182.3,9603,3570.45,62715.9,3731,6806.8,6021.76,8.20475
17785.5,69475.7,16777,10173.1,68394.3,9748,11458.8,12241.3,8.21113
14162.9,63154.6,14697,6926.4,64250.3,7065,10861.5,9276.16,8.21113
15328.2,73561,13656,9637.55,72523.4,8709,12702.3,10693.8,8.21113
12965.8,68081.8,12481,7270.25,68803.3,6925,12810.2,13210.9,8.22071
15219,62220.6,16030,6117.15,62767.1,6387,10221.9,10164.5,8.22177
19595.7,73818.6,17397,10166.6,71115.5,9369,11118.9,11187.2,8.22177
18456.4,68514.6,17654,8506.55,68638.9,8122,19551.3,19319.7,8.22284
19942.6,65898.1,19833,9780.55,64797.6,9892,7740.85,8727.04,8.22709
20473.6,77179,17385,14797.9,71455.6,13572,17085.2,15669.1,8.23241
12009.4,62863.5,12520,4139.2,62953.5,4309,10932.3,8113.92,8.23561
14067.4,69463.5,13272,7840.3,69699.1,7372,8661.25,8288,8.23773
20512.5,67825.9,19820,11879.4,67457.6,11541,12828.4,13396.5,8.24518
20145,74315.8,17765,9881.3,70412.2,9197,10526.8,10463.4,8.24518
13187.7,63270,13660,5517.2,63113.1,5729,10277.1,9399.68,8.25263
14473.3,62517.9,15172,5021.9,62144.1,5296,12901.2,12147.8,8.25902
20928.5,70885.8,19349,11125.4,68058.8,10713,7247.5,6725.76,8.26008
13011.3,68722.3,12408,6680.7,66986.9,6536,15427.1,13420.2,8.26221
19050.5,76835.1,16249,15273.7,71641.7,13972,16073.8,16846.7,8.26966
16611.4,69358.3,15696,7173.4,67121.1,7004,10754.9,11219.8,8.27392
11569.3,63326.3,11973,4196.4,65215.9,4217,8271.25,7660.16,8.27498
8146.13,61209,8722,3355.95,61675.7,3566,7605.65,6388.48,8.27498
8583.91,64542.8,8716,5241.6,66162.1,5192,13528.4,11245.4,8.27605
25237.2,71711.3,23064,20124,69894.9,18869,7823.4,6741.12,8.27817
8983.34,61065.5,9641,3170.05,61175.6,3396,8574.15,7748.48,8.28243
14554.1,63418.8,15040,5211.7,63250.7,5400,11241.8,11008,8.28349
23541.6,74734.6,20644,15446.6,71917.3,14076,12923.9,14259.2,8.28988
8027.54,60883.3,8641,2852.2,62120.9,3009,9085.7,6906.24,8.28988
11126.2,65756,11089,6639.75,67390.8,6457,9514.05,7715.2,8.29094
13343.4,62138.5,14073,6043.05,64585.3,6132,9659.65,9760,8.29733
16301.1,72693.9,14696,10940.1,69467.5,10321,9533.55,8098.56,8.29946
11326.2,63785.8,11637,4749.55,63666.7,4889,9530.95,8650.88,8.30159
13879.2,64258.9,14155,5028.4,63495.4,5190,7139.6,8376.96,8.30371
11299.1,61971.5,11949,3357.25,63206.2,3481,8554.65,8891.52,8.30584
13260.8,71281.4,12192,6095.7,66983.2,5964,18975.4,14957.4,8.3101
11598.8,66110.6,11498,5786.3,66539.9,5699,7988.5,9166.08,8.31329
12100.3,64862.2,12226,5637.45,66809.4,5530,12968.8,12378.2,8.31542
22152.7,73781.6,19677,12032.8,67718.5,11645,6903,8382.08,8.31542
17938.9,64436.7,18245,7536.75,62960.9,7845,8153.6,9408,8.31861
17318.3,74390.1,15257,9913.15,70708.3,9188,7969.65,7664,8.32181
16858.7,73154.3,15103,8338.85,68158.5,8018,14004.2,14082.6,8.32287
11106.7,62170.5,11708,4017.65,61924,4252,9271.6,6327.04,8.33138
20386.9,67038.3,19930,11963.9,66905.6,11719,9746.75,11779.2,8.3367
12043.1,67741.4,11651,6806.15,66267.7,6731,15308.1,11227.5,8.3367
9850.64,66117.5,9764,6273.8,66703.4,6164,8994.7,7456,8.3399
12177,66814.5,11944,6160.7,67235.2,6005,13132.6,12926.1,8.34096
19134.9,73091.1,17157,11191,67230.4,10909,12035.4,14314.9,8.34202
14308.7,68263.4,13737,7430.15,67099.7,7257,10943.4,12094.1,8.34415
10290.2,63891.8,10555,4973.8,61642,5288,9260.55,7968.64,8.34628
16738.9,72600.9,15110,8577.4,70178.3,8010,20593.3,19536,8.35799
21850.1,81472.8,17576,16215.5,81246.4,13080,33179.2,28485.1,8.35905
21108.4,75921.3,18221,12567.8,71144.5,11577,20739.5,19181.4,8.35905
18642.2,72515.3,16848,8906.3,70221.8,8312,13106.6,13182.7,8.36756
20020.5,71822.9,18268,11927.5,71107.1,10993,8385.65,7571.2,8.36756
12749.9,63833.3,13090,4912.05,62702.8,5134,7875.4,7930.24,8.36969
9422.3,68971.3,8953,5342.35,68328.7,5124,6533.8,8885.12,8.37395
8135.51,62578.5,8520,2948.4,62797,3077,7800.65,6677.12,8.37608
12291.5,66485.1,12116,9019.4,65735.7,8992,7528.3,6472.32,8.3814
23084.9,69763.6,21686,11228.8,65998.9,11150,17654,15856.6,8.38246
12164.6,61867.2,12886,5747.3,61046.2,6170,10613.2,9255.04,8.38353
11503.8,72961.8,10333,8908.9,67701,8624,14706.2,12032.6,8.38353
12868.5,62576.9,13477,4252.3,61695.5,4517,6770.4,6358.4,8.38459
14657.4,64391,14918,8283.6,62847.2,8638,6565,8656,8.38991
8908.41,64861.9,9001,4977.05,66134.6,4932,9244.3,8551.04,8.38991
11231.2,67194.7,10954,6598.15,67155.8,6439,8494.85,7974.4,8.39098
16743.6,72267.5,15184,7922.85,69194,7504,18273.4,14387.2,8.39417
13626,63091.5,14154,3321.5,62069.5,3507,11110.4,8513.28,8.39417
11292,62534.5,11834,3400.8,62342.6,3575,13173.5,8958.72,8.39736
20075.9,69562,18914,11937.2,67663,11562,7142.85,7073.92,8.39736
13090.3,62895,13640,3892.85,62028.2,4113,9516,8212.48,8.40375
10498.5,62006.8,11096,3523.65,61334.9,3765,9022.65,7211.52,8.40481
9688.98,64236.4,9885,3792.75,63199,3933,7181.85,7139.2,8.40481
11064.3,62894.3,11529,3612.05,62890.4,3764,7658.3,7695.36,8.40694
11199.4,63557.5,11548,3489.85,62763.7,3644,10785.4,7749.12,8.40694
18672.3,64267.1,19041,6121.7,63229.6,6345,7016.1,9733.76,8.408
8455.29,62818.9,8821,3170.05,62257.2,3337,8095.75,5774.72,8.41119
11607.7,77371.8,9832,10402.6,70420.9,9681,13134.5,11106.6,8.41652
19254.1,71177.5,17728,12262.9,68385.1,11752,11674.6,12519.7,8.41758
8883.63,61824.1,9417,3792.1,62316.7,3988,9088.95,7332.48,8.41971
14209,71696.9,12988,6532.5,70171.1,6101,18241.6,16876.8,8.42396
18039.8,63716.5,18555,6429.8,62799.3,6710,6983.6,7728.64,8.42609
13959.4,74913.5,12212,9487.4,69579.9,8936,16102.4,18176,8.42716
13371.2,70845.9,12369,8597.55,68371.4,8241,6897.15,8143.36,8.42716
18332.5,70177.4,17120,7793.5,67488.7,7568,17421.3,16980.5,8.43035
28913.5,74178,25545,20367.8,69161.7,19300,33939.8,28364.2,8.43674
14131.1,62422.2,14836,5239.65,62252.7,5516,13127.4,10969,8.4378
12643.7,68311.4,12130,6132.1,67225.4,5978,16028.3,15115.5,8.4378
14502.8,62810.9,15132,4748.25,61926.6,5025,11371.1,8828.8,8.44099
16872.2,66223.8,16697,9737,65677.6,9716,14359.8,12628.5,8.44312
15585.4,76287,13389,9776,70997.3,9024,20162.3,17753,8.44312
12804.8,62271.7,13476,4107.35,61965.8,4344,10684.7,7975.68,8.44631
18292.4,64282.7,18649,6540.95,63067.2,6797,16479.4,12055,8.44738
12601.8,62837.4,13143,7426.9,63417.5,7675,6553.95,8828.16,8.4495
14947.6,61937.9,15816,4929.6,61925.7,5217,6639.75,6988.8,8.4495
15174.8,77062.8,12905,12012.6,68409.9,11508,25375.3,18638.7,8.45163
14407.8,63045.3,14977,4616.3,61829.9,4893,9642.75,9292.16,8.45376
17865.2,64486.3,18156,5869.5,64228.3,5989,8557.9,9617.92,8.45483
11686.7,66340.5,11545,7179.9,67258.7,6996,9765.6,9171.2,8.4644
16378.4,77673.8,13819,10193.9,69663.3,9590,10583.3,10117.8,8.46547
19966.2,71409.3,18324,10218,67888,9864,6719.05,7110.4,8.46653
15507,64109.6,15852,5447.65,62317.5,5729,7226.05,8791.68,8.4676
19423.4,74055,17189,10726.3,69675.8,10089,9488.7,10921,8.47292
15296.9,72247,13876,5920.2,70697.2,5488,17040.4,15965.4,8.47398
9519.06,75152.5,8301,7734.35,68340.1,7417,8572.2,7573.76,8.47505
11143.9,64086.3,11396,4844.45,63043.3,5036,7425.6,8107.52,8.47717
9368.61,62453.6,9831,3496.35,62282.4,3679,8078.2,6601.6,8.47824
15629.1,70021.1,14628,8846.5,67888.1,8540,16931.2,15183.4,8.4793
15607.9,70704.1,14467,9195.55,68865.2,8751,8451.95,7490.56,8.48143
10556.3,61206.4,11303,4418.05,62414.6,4639,7744.75,7290.24,8.48143
9953.3,63048.5,10346,4102.8,62837.4,4279,8680.75,6053.12,8.48249
12837.8,68607.9,12263,5712.2,67830.2,5519,8714.55,7975.04,8.48462
14256.2,62132.9,15037,4512.95,61655.3,4797,11283.3,10405.1,8.48675
11521.5,62402.8,12100,3670.55,62384.1,3856,7622.55,6620.8,8.49101
12967,63589.2,13364,4563,62823.7,4760,10077.6,10135,8.4942
12289.7,63922,12600,4364.75,62565.2,4572,10192.6,10042.9,8.49633
10631.8,64153,10861,4573.4,65370.2,4585,8846.5,9054.08,8.49952
19034.6,75644.3,16491,8448.7,71592.2,7734,14253.2,14689.9,8.50484
13735.2,63230.5,14236,5647.85,63023.6,5873,10445.5,8892.8,8.50591
9937.37,65492.3,9944,5443.1,66738.8,5345,8898.5,8367.36,8.50803
13482.7,71069,12433,9529.65,68895.2,9065,11589.5,12883.2,8.51016
11686.1,70391.7,10880,7123.35,67306.2,6936,8395.4,7575.68,8.51123
15344.1,72256.4,13917,8503.3,69938.8,7968,12668.5,12611.8,8.51229
15242.1,63313.9,15777,5537.35,63878.9,5681,8372.65,9200,8.51336
17391.4,71075.4,16036,9269.65,69827.1,8700,12552.8,13742.1,8.51548
11439.5,65487.4,11448,5683.6,65960.8,5647,8844.55,10353.3,8.51655
12801.8,63424.6,13228,3884.4,62378.8,4081,13640.2,9596.16,8.51761
21672.5,74832.8,18980,15434.9,71781.3,14092,13701.3,13095,8.51868
17599.1,64749.1,17813,8284.25,63925.2,8493,10055.5,10731.5,8.51974
15444.4,67640.1,14964,7452.25,66976.2,7292,13312,12706.6,8.524
7023.36,61691.9,7461,2793.7,63025.1,2905,9875.45,7829.76,8.52719
16026.8,70204.5,14961,7600.45,69752.6,7141,8570.25,12515.8,8.52932
14856.2,64799.7,15025,5903.3,66830,5789,16323.4,14260.5,8.53038
13588.3,67689.4,13156,6240,68066.7,6008,14769.3,14768,8.53038
14652.6,62481.4,15369,4749.55,63941.4,4868,7334.6,6803.2,8.53251
12049,76235,10358,9673.95,70147.4,9038,21245.2,20699.5,8.53251
13199.5,62625.1,13813,4024.15,62009.6,4253,8972.6,9651.84,8.53783
15666.3,62953.3,16309,5753.8,63258,5961,10091.9,9816.32,8.54102
6520.68,62194.6,6871,2532.4,62888.7,2639,7876.05,6291.84,8.54422
19009.2,77551.5,16064,11389.9,70420,10600,23992.8,20425,8.54741
16210.2,62443.7,17013,5851.3,61920,6193,12234.9,10025,8.55486
10885.5,67838.7,10516,7418.45,68668.9,7080,9627.15,8108.8,8.55592
16672.2,68102.1,16044,7252.7,68439.6,6945,13838.5,14557.4,8.55592
12640.7,61980,13366,4489.55,61942.6,4750,6609.85,5996.16,8.55699
11760.5,67792.6,11369,8011.9,66054.6,7949,19110,12766.7,8.55805
12838.4,63461.9,13258,7159.1,64139.3,7315,8065.2,9495.68,8.56656
12088.5,70672,11210,6474,68798.5,6167,11090.9,9182.72,8.56656
22181,74676.7,19466,15722.8,69740.3,14775,18259.1,18826.9,8.58572
7294.17,61191.8,7812,2778.75,61523,2960,8204.3,6613.76,8.58678
9640.01,62078,10177,3225.95,61655.3,3429,9407.45,7852.16,8.58891
12320.4,65810.5,12269,4713.8,66578.4,4640,17459,13854.1,8.58891
17011.5,62130.2,17944,6817.2,61734.4,7237,13639.6,11296.6,8.58998
10232.4,68813.6,9745,6634.55,66636.3,6525,11032.4,11722.2,8.59104
23410,83416.7,18392,14317.5,74987.2,12513,22307.3,27639,8.5921
12869.1,62920.6,13404,5767.45,61670,6129,9804.6,10058.9,8.5921
26338.8,71257.4,24224,16585.4,69073.5,15736,11612.2,14846.1,8.59317
8338.47,62460.8,8749,2910.7,62094.9,3072,8155.55,6268.16,8.5953
14895.7,63091,15473,4791.15,61992.7,5065,14922.7,11797.8,8.5953
14516.4,65371,14553,8033.35,62765.1,8388,7151.95,9188.48,8.59636
10139.1,61691.5,10771,3355.3,61166.3,3595,6797.05,5207.68,8.59636
12915.1,69099.8,12249,6064.5,68195.5,5828,16268.8,15423.4,8.60062
12258.4,62470.3,12860,3565.25,61536,3797,10375.3,8576.64,8.60487
