"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
14718.1,69528.4,13873,9218.95,69214.5,8729,9270.95,6094.72,8.05369
12922.8,68787.1,12312,10750.3,67607.2,10421,7493.2,6431.36,8.05369
8717.84,63151.6,9047,4000.1,63275.5,4143,9961.25,6128,8.05369
5831.56,61691.2,6195,2581.15,62674.4,2699,6804.85,3781.76,8.05795
15034.4,66394.4,14840,9209.85,67718.7,8913,8477.3,7806.08,8.06328
17095.2,75531.2,14833,12650.3,70324,11789,6962.8,8146.56,8.06647
19063.5,75361.6,16578,12922,69585.6,12170,11542.7,9161.6,8.07074
22663.1,79693.5,18637,12116,72600.7,10937,19931.6,14915.2,8.0718
13282.7,63502.6,13708,5244.2,62934.2,5461,11428.3,6706.56,8.07287
6405.04,61575.6,6817,2687.75,62263.8,2829,6806.8,4737.28,8.07393
14411.3,74850.3,12618,10432.5,70260.4,9731,17634.5,13445.1,8.07393
9932.65,65303.6,9968,5792.15,66131.4,5740,16641.9,8229.76,8.075
9166.24,61713.4,9734,4019.6,63172.3,4170,10767.9,6327.68,8.07606
16689.9,63622.1,17192,6403.8,63462.8,6613,17954.3,9527.68,8.08139
11532.7,69080.4,10941,6980.35,69061.6,6624,8046.35,6232.32,8.08352
10235.3,70937.2,9456,7839,70182.6,7320,7666.75,5429.12,8.08459
10192.2,69629.9,9593,6129.5,68177.7,5892,8269.95,5448.32,8.09098
11373.4,68609.1,10864,7892.3,66482,7780,15317.2,10094.7,8.09204
15935.3,71251.7,14657,10173.1,68024.4,9801,17864.6,12172.8,8.09311
14335.8,63977.7,14685,6564.35,63714.6,6752,6806.15,5976.32,8.09737
16065.7,77383.6,13606,14285,69172.8,13534,11670.1,7555.84,8.09843
13587.1,63703.3,13978,5826.6,63231,6039,11761.8,9189.76,8.09843
15927,69419.7,15036,9775.35,69626.9,9201,15079.3,12048,8.09843
12972.3,63801.5,13325,4945.2,62795.7,5161,8725.6,5477.12,8.0995
15340.6,66593.4,15097,8116.55,64734.8,8217,9365.2,8651.52,8.10056
14835,71936.7,13515,6816.55,69217.5,6454,17515.5,10675.8,8.10056
15268,73801.8,13558,8983.65,68827.7,8554,8819.2,8003.2,8.10163
14780.1,71878,13476,10045.8,68664.8,9588,12050.3,9232,8.10696
12009.4,63425.8,12409,5131.1,62878,5348,10580.7,6078.72,8.11015
17584.9,72100,15984,8600.8,70493,7996,19445.4,13072.6,8.11122
12341,63107.2,12816,4673.5,62660.1,4888,8823.1,5911.68,8.11228
22474.3,74795.6,19692,14708.2,70436,13685,7497.75,7580.8,8.11228
14358.2,78115.7,12046,12749.1,71984.6,11607,7926.75,6436.48,8.11761
18074.6,73133.3,16197,9402.9,70273.5,8769,12242.1,8309.12,8.11761
10811.2,72542.2,9767,6279,70090.4,5871,19607.9,13264,8.124
12672.6,63821.7,13013,4462.25,62687.7,4665,10401.3,6320.64,8.13146
10477.2,64207.5,10694,4258.15,63509.8,4394,10663.9,6608.64,8.13252
12552.8,64386.2,12777,5683.6,64521.1,5773,7142.2,4755.2,8.13359
15234.4,65542,15233,4084.6,63478.4,4217,8170.5,6188.16,8.13359
18849.9,64837.4,19053,7372.95,63578.1,7600,11824.1,8083.2,8.13465
18906,66916.2,18516,8672.3,67467.7,8424,10828.3,9183.36,8.13572
14892.2,71011,13744,8441.55,71513.1,7736,14048.4,11492.5,8.13785
24346.3,73565.5,21689,13820.3,71997.4,12580,9592.7,6853.12,8.14744
23349.8,73676.2,20770,12283,69913.3,11514,18021.2,13089.9,8.14744
18552.5,65463.8,18573,6493.5,63630.1,6688,7012.2,7280.64,8.14957
18777.3,65415.2,18812,7111,63552,7333,10071.1,7289.6,8.1517
13507.5,68489.4,12925,7901.4,69900.9,7408,8747.05,4345.6,8.15916
19077.6,68053.2,18372,7470.45,68684.5,7128,14673.1,10028.8,8.16022
14911.1,65929.8,14822,8954.4,67842.3,8650,16982.5,10078.1,8.16129
12654.9,65077.9,12744,7596.55,67304,7397,12239.5,10327.7,8.16661
13420.7,67907.7,12952,6888.05,68261.8,6613,19194.5,12956.8,8.17301
8762.09,67964.5,8449,6357,68964.1,6041,7505.55,5297.92,8.17407
12728.1,71662.1,11640,8727.55,67696.6,8449,12745.8,10240,8.18259
23297.3,73302.3,20829,11089,71080.7,10224,22833.2,15740.2,8.18366
18238.7,75589,15813,9607.65,70140,8977,11712.3,9939.2,8.18472
12171.7,64205.1,12424,4802.2,62893.1,5004,12448.1,6655.36,8.19325
21679.5,75509.7,18816,16422.2,74101.4,14524,14281.8,9973.76,8.19644
7901.28,62811.5,8244,3777.15,63147.8,3920,8640.45,4031.36,8.2039
14280.9,71569.7,13077,7387.25,71521.8,6769,21736,13079.7,8.20603
9810.52,64133.9,10025,6791.2,67639.5,6580,16460.6,10415.4,8.20923
16540.6,69994.7,15487,8370.7,68693,7986,10268.7,10343,8.20923
21977.5,74120.9,19432,12387,71210.3,11400,9439.3,8812.16,8.21136
9117.27,65797.8,9081,3564.6,62714,3725,12268.8,8424.96,8.21242
15226.7,74951.1,13314,8871.85,69631.8,8350,6529.25,6349.44,8.21242
10198.7,71370.5,9365,7775.95,69608.6,7321,11789,7399.04,8.21881
12500.3,63609.1,12879,5144.75,63258.2,5330,12231.7,6740.48,8.22094
10736.2,66825.9,10529,6621.55,68006.6,6381,9278.75,6928.64,8.22201
18872.9,78645.4,15727,10988.9,75127.1,9586,12554.1,9263.36,8.22627
11110.9,66553.6,10941,6338.15,68680.1,6048,9447.75,7074.56,8.2284
8029.9,61556.6,8549,2633.15,63049.4,2737,7384.65,4633.6,8.23053
11416.5,62873.3,11900,6732.05,65332.7,6753,11064.3,11501.4,8.23266
12904.5,62386.2,13556,3790.8,62483.4,3976,7983.3,5577.6,8.23266
8603.97,65338.3,8630,6889.35,64777.7,6970,9512.75,5335.04,8.23586
13095,63121.3,13596,4782.7,63040.8,4972,6703.45,4463.36,8.23586
14174.7,63509.7,14627,5761.6,63966.2,5903,17860,9674.24,8.23905
15684.6,63651.2,16149,6617.65,63470.6,6833,14524.9,9363.2,8.24438
13609.5,62877.3,14185,4544.8,63050,4724,10082.1,6385.92,8.24651
11461.3,67834.4,11073,6249.75,69597.9,5885,15412.1,10636.8,8.24971
12532.2,63583.6,12917,4703.4,63884.4,4825,10821.2,6730.24,8.25716
13464.4,64441.9,13693,4688.45,63209.7,4861,12342.8,7168,8.25716
12518.6,73772.2,11121,9970.35,73113.7,8937,7706.4,6244.48,8.25823
14267.4,65140.5,14354,9012.25,67010.1,8814,6626.75,4670.08,8.25929
14457.9,63489.4,14924,5673.85,63835.4,5825,12938.2,6508.16,8.25929
13448.5,63461.9,13888,5280.6,64039.5,5404,13243.8,8809.6,8.26036
15987.8,63702.4,16448,5765.5,63185.3,5980,12970.8,10025.6,8.26143
12600.6,63085.9,13090,5239,63184.2,5434,9445.15,7895.68,8.26143
12293.8,71801.8,11221,7437.95,67843.2,7185,16218.8,10899.2,8.27101
12670.8,72151.9,11509,10201.1,69894.3,9565,14527.5,11247.4,8.27101
17065.8,73891.4,15136,10348,70524.8,9616,13541.4,10252.8,8.27101
10109.1,62785,10552,3515.2,63341.3,3637,8078.85,5449.6,8.27101
16955.4,73902,15036,9822.8,69692.2,9237,19201.6,11902.1,8.27314
12119.2,62910.4,12625,3978,63384.9,4113,11782.5,6078.08,8.27634
13792.4,66836.8,13524,6755.45,68533.3,6460,15622.7,12834.6,8.27634
17439.8,75917.3,15055,9677.85,71585.5,8860,12935,8173.44,8.27954
19212.8,67146.3,18752,10905.7,64342.4,11108,6626.1,6649.6,8.28273
27402,87226.3,20588,19480.5,76644.9,16657,15466.7,10458.2,8.28273
23294.4,68247.1,22369,13376.3,66165.9,13249,11905.4,5166.72,8.28486
14329.9,64051.7,14662,5716.1,63129.5,5934,14978.6,8316.8,8.28486
11424.8,64473.7,11613,5814.9,64547,5904,10501.4,10068.5,8.28699
9725.56,66427.8,9595,7324.2,67950,7064,9446.45,6071.04,8.29338
12680.3,64166.1,12951,4455.75,63165.1,4623,11997.7,6628.48,8.31043
12478.5,63646.3,12849,6050.2,64735.7,6125,11943.1,8979.2,8.31363
18556.7,76563.2,15884,10074.3,71725.4,9205,11285.3,9109.76,8.31576
11834.8,64057.3,12108,4755.4,62769.4,4965,10210.2,6684.8,8.31682
10955.7,63651.9,11280,4490.2,63202.3,4656,8912.15,5157.12,8.31789
14745.3,64681.8,14940,6367.4,63718.7,6549,8882.25,5989.12,8.31895
12522.2,62621.3,13105,4873.05,62656.5,5097,6544.2,5413.76,8.32215
15039.7,65885.1,14960,7656.35,66724.3,7520,12779,8661.76,8.32321
13040.2,63168.1,13529,4128.15,62800,4308,9619.35,5792.64,8.32428
23891.5,77570,20185,18398.2,72373.8,16660,21113.9,14942.7,8.32854
13254.3,68439.7,12692,6851,69718.5,6440,12426.7,10058.9,8.33067
16805.6,64755.9,17008,5820.1,63613.4,5996,12727.6,7762.56,8.33174
18372.6,69498.8,17325,10286.9,69436.8,9709,13806,8185.6,8.33493
16259.8,63793.3,16704,7746.7,63113.8,8044,8668.4,6732.16,8.33493
14287.4,64344.5,14552,6017.05,63073.2,6252,8115.9,6984.96,8.33493
12873.8,69612,12120,6195.8,67980.6,5973,11496.5,9447.68,8.336
18459.9,68781,17589,9620.65,68974.8,9141,15440.1,11181.4,8.34132
9315.51,69691.9,8760,7935.85,69941.3,7436,7560.8,5342.08,8.34239
17489.4,65064.9,17616,7763.6,64209.4,7924,8459.1,7851.52,8.34452
14673.3,76776.8,12525,11631.1,69957.4,10896,15707.2,11918.1,8.34558
10502,69774.8,9864,5645.25,69075.3,5356,14017.2,10702.1,8.34665
12038.9,64412.2,12249,5183.75,63145.4,5380,9780.55,7934.72,8.34878
27194.3,81468.5,21876,17085.2,74547.2,15020,15935.4,11242.2,8.34878
16150.1,64604.2,16383,5021.25,64046.8,5138,7599.8,6679.04,8.35091
16045,74815.2,14055,13431.6,72395.2,12159,26118.9,21501.4,8.35198
17800.3,65276.7,17871,6028.1,63290.2,6242,9281.35,7810.56,8.35304
6522.45,62166.3,6876,2588.3,62824.8,2700,8082.1,4504.32,8.35304
11023.6,64314.1,11233,3937.7,63296.8,4077,8156.85,5329.28,8.35304
18439.3,75811.5,15940,9702.55,68668.1,9260,8489,8240,8.35411
12580,63408.8,13002,4733.3,62502.8,4963,9600.5,5396.48,8.35837
7388.57,64083.8,7556,4293.9,63955.7,4400,9733.75,5116.16,8.36156
9347.96,63702.6,9617,4768.4,64821,4821,7971.6,6238.08,8.36156
12084.4,72457.6,10930,7949.5,69780.1,7466,13473.2,10712.3,8.36263
10245.9,62445.6,10753,4359.55,62477,4573,6946.55,5440,8.36369
17009.7,77289.6,14423,8918.65,71955.3,8123,8582.6,6888.96,8.36476
13906.3,63821,14280,4551.3,62335.2,4785,8567,5789.44,8.37328
7931.37,63544,8180,3734.9,63543.7,3852,7272.85,4517.76,8.37861
11003.5,67019.1,10760,6789.25,68653,6481,7590.7,5847.04,8.38074
25301.6,75125.2,22072,15107.3,72199.5,13713,9218.3,7728,8.38074
11820.1,63829.9,12136,4977.05,63298.3,5153,12894,7660.16,8.385
20230.5,71650.8,18504,9971.65,70504,9269,11382.8,10251.5,8.38607
16900,63755.2,17372,5994.95,62791.3,6257,11610.3,8060.8,8.38713
17776.1,64846.9,17965,11063,65500.5,11069,12749.1,10521.6,8.38926
18236.3,74972.4,15941,11062.3,73134.5,9913,17506.4,11977.6,8.39033
27828.5,84802.9,21506,20881.2,74268.6,18426,18598.4,12479.4,8.39139
12708.6,62452.8,13336,3400.15,62156.8,3585,11154.6,7637.12,8.39246
7570.29,64298.4,7716,5465.2,67783.4,5284,6560.45,5225.6,8.39352
15014.9,63690.4,15450,6184.75,62948.3,6439,13588.2,9004.16,8.39459
20664.8,79003.9,17142,10310.3,72359.8,9338,24933.3,17819.5,8.39565
21968.1,75373,19101,10405.8,71059.5,9597,18916.9,12886.4,8.39778
17129.5,64826.3,17317,12539.8,66333.7,12389,7378.8,7346.56,8.39991
10538.6,68920.9,10021,7725.25,68592.6,7381,11594.7,8818.56,8.39991
13408.9,62733.3,14008,5514.6,62689.5,5765,16069.3,8445.44,8.40311
7565.57,62469.1,7937,3043.95,62398.6,3197,8879.65,5196.8,8.4127
8438.18,62677.6,8823,3589.95,62389.5,3771,9592.7,5889.92,8.4127
17802.1,67594.2,17260,8582.6,65548.2,8581,13151.4,11198.1,8.41376
24975.9,82797.3,19769,17487.6,75063.4,15268,9599.2,7824,8.41376
13017.2,65602.4,13004,5103.15,66555.2,5025,9805.9,6453.76,8.41376
11787.6,63612.7,12144,4192.5,63719.8,4312,10689.2,7434.24,8.41483
18024.5,78918.6,14968,10761.4,71899.2,9809,13652.6,9866.24,8.41589
7720.74,63895.2,7919,3104.4,62600,3250,6736.6,4836.48,8.42868
15587.2,65114.9,15688,5620.55,63541.2,5797,14639.9,8415.36,8.42868
13187.7,65031.4,13290,5379.4,63464.3,5555,11809.2,6227.84,8.43187
11830.1,65172.9,11896,3934.45,63368.9,4069,8095.75,5829.76,8.43187
7698.32,70502.7,7156,7148.05,68890.4,6800,7568.6,5351.04,8.43827
13669.7,64104.3,13975,4489.55,62138.8,4735,8272.55,5798.4,8.4404
11637.2,63112.6,12084,3838.9,62833.7,4004,13339.9,7175.04,8.45212
13244.9,65575.2,13237,5499,66381,5429,11076,8538.88,8.45744
17368.4,65035.8,17502,6630.65,63133.3,6883,14370.8,10236.2,8.45957
14239.1,64325.6,14507,4450.55,62779,4646,13165.8,7545.6,8.46064
14603.7,69453.3,13780,10897.2,69796.9,10232,10296,9658.24,8.46277
14054.4,71026.2,12968,8349.25,68465.5,7992,19352.4,12623.4,8.4649
20005.1,68710,19081,13345.8,69791.8,12532,6655.35,6384.64,8.47022
19500.7,69985,18261,14138.8,68087.3,13609,12942.8,12195.8,8.47129
14086.2,73805.3,12508,8398,72916.2,7548,8888.75,7009.92,8.47129
9895.48,67244.9,9644,6418.75,67706.3,6213,13404.3,9683.84,8.47662
8292.45,63082.3,8615,3402.75,62799.9,3551,9473.75,5605.76,8.47768
12703.3,70798.8,11759,9645.35,69417.7,9106,13943.8,9838.72,8.47981
12794.1,76783.6,10920,9522.5,72029.8,8664,10463.7,9761.28,8.47981
18160.8,66845.6,17805,12524.8,66318.9,12377,14050.4,10009.6,8.48514
13476.2,63174.2,13980,6262.75,64655.9,6348,8651.5,7324.8,8.4862
14801.9,64739.6,14984,5867.55,64693.1,5944,8344.7,6748.16,8.48727
11482.6,64800,11613,7125.95,65886.9,7088,12386.4,7364.48,8.48833
18213.3,64768.9,18429,7090.2,62454.8,7440,10489.7,7547.52,8.49473
20112.5,75831,17382,12374.7,69185.1,11722,19397.3,13101.4,8.49579
14922.3,64867.8,15076,5242.9,62654.8,5484,11277.5,8656,8.50858
16871,65645.1,16843,8050.25,65766.8,8022,12548.9,10057.6,8.51071
8622.26,72185.5,7828,7699.9,69814.7,7228,7326.8,4759.04,8.51071
25448.5,72161.3,23112,15901.6,69754.2,14940,9052.55,6965.76,8.51071
15443.2,63137.2,16030,6894.55,62694.8,7207,9395.75,6828.16,8.51284
13155.2,63848.1,13503,4714.45,63286.8,4882,11037,6438.4,8.5139
12205.9,67108,11920,7260.5,67550.3,7044,14558.7,10485.8,8.5139
10576.9,70558.8,9824,5603.65,68771.7,5340,11859.9,8289.28,8.5171
12237.8,64135.6,12505,6211.4,63565,6404,7090.2,6283.52,8.52029
11503.2,71491.3,10545,7419.75,70056.3,6941,8897.85,5872,8.52029
8610.46,63425.3,8897,3761.55,63518.9,3881,9114.3,5050.24,8.52988
16476.9,69380.1,15564,7813.65,68633.6,7461,14132.9,9940.48,8.53201
9969.82,65449.5,9983,6874.4,67342.4,6690,15013,8099.2,8.53308
21843.6,71355.8,20062,11669.4,68854.7,11107,10269.3,9859.84,8.53308
22583.4,69186,21392,11250.8,68398.5,10780,8765.25,7814.4,8.53414
10858.9,64153.3,11093,7017.4,65991.1,6969,9508.85,7346.56,8.53414
12660.8,74906.5,11077,10036,68878.3,9549,7971.6,8737.92,8.53521
11599.4,65651.5,11579,4844.45,67406.8,4710,16494.4,10707.2,8.54053
19566.8,65679.5,19524,8513.7,63519.3,8784,12846.6,7839.36,8.54267
10186.9,62928.8,10609,4119.7,63007.9,4285,6887.4,5218.56,8.54586
12257.8,62481.9,12857,3914.95,62823.2,4084,7878.65,5286.4,8.54693
13003.6,67948,12542,9782.5,69421.3,9235,8576.1,6032,8.54799
13342.3,75158.9,11634,9447.1,70830,8741,17568.8,12463.4,8.55119
14883.3,74185.8,13148,11113,71902.9,10129,17030.6,10908.2,8.55225
20329.6,75678.6,17605,11866.4,72673.2,10701,22096.8,15072.6,8.55758
23834.2,75958,20564,15526.5,71477.1,14236,8158.8,6160,8.56504
14811.9,64103.3,15143,5554.25,63074.6,5771,10912.8,8291.84,8.56504
12070.8,66994.6,11808,6365.45,69388.9,6012,18325.4,10384.6,8.56504
12608.9,62501.8,13221,5285.8,63387,5465,7704.45,6659.84,8.5661
7780.92,62308.2,8184,3435.9,63590.8,3541,11693.5,5534.72,8.56717
15992.5,64708.7,16197,5405.4,63978.4,5537,13136.5,9111.04,8.57143
11533.3,61671.6,12256,4474.6,62340,4704,8500.05,5040.64,8.57675
15365.4,63733.2,15800,5934.5,63383.9,6136,6783.4,5351.68,8.57675
11041.3,64630.2,11196,6752.85,64166.3,6897,6539,5533.44,8.57782
18865.2,66242.7,18664,15506.4,68405.2,14856,6971.25,4710.4,8.57995
14173,64404.4,14422,4912.05,63145.6,5098,12825.8,7198.08,8.57995
12481.4,65543.6,12480,4614.35,63960.7,4728,11187.1,8767.36,8.58741
17752.5,67203.6,17312,7323.55,64684.1,7420,10671,6894.72,8.59273
20796.3,75499,18052,13226.2,71329.2,12152,22712.3,17338.9,8.5938
9899.61,63693.4,10186,5780.45,63572.3,5959,8763.3,8144.64,8.59487
10565.7,67859.2,10204,7599.8,67561.1,7372,12989.6,9236.48,8.60019
19903.1,75703.2,17230,10287.5,72099.8,9351,11864.4,10946.6,8.60126
19135.5,75071.1,16705,14968.2,74422,13181,20839.6,15864.3,8.60658
8748.52,62942.5,9109,3883.75,62737.3,4057,8752.9,5568,8.60871
12531,63958.9,12840,4662.45,62962.8,4853,7255.95,4956.16,8.60978
12978.2,62756.7,13553,3900.65,63072.5,4053,7673.25,4541.44,8.61084
23495.6,73926,20829,16886.3,76090.7,14544,23757.5,14906.2,8.61298
14492.2,64838.8,14648,6514.95,63640.4,6709,6929,5355.52,8.61404
11451.9,63036.4,11906,5311.15,65157.5,5342,7124,5585.28,8.61511
17328.9,77929.5,14573,9416.55,71825.3,8592,17308.2,13181.4,8.61724
15115.2,70150.2,14121,6934.85,69070.3,6580,12932.4,10943.4,8.61724
15848,63341.7,16397,5237.7,63098.9,5440,8846.5,8274.56,8.6183
17020.3,63521.8,17560,6716.45,62908.3,6997,11246.3,8028.16,8.61937
14898.1,65470.5,14913,5239,64092.4,5357,8182.2,5256.32,8.62256
9507.26,62657.7,9944,3411.2,63080.3,3544,7943.65,4881.92,8.62256
9863.03,64490,10023,7237.1,65882.8,7199,7223.45,5176.96,8.63109
9332.03,64020.1,9553,4061.2,63054.9,4221,11109.8,6403.2,8.63748
16832.7,74612.6,14785,8147.75,69265.9,7709,10895.9,8053.12,8.63961
12827.2,63752.7,13186,4971.2,63507.3,5130,12745.2,8108.8,8.64067
12469.1,63479.6,12873,4535.05,63008.1,4717,10313.5,6951.04,8.64174
14612.5,63584.5,15061,4936.75,63276.9,5113,8364.2,7210.24,8.64387
13409.5,69763.1,12597,7363.85,67847.2,7113,13856.7,9958.4,8.64387
11249.5,66864.6,11026,6234.8,68534.7,5962,11582.3,8914.56,8.64387
7989.19,61976.7,8448,2902.25,62157.5,3060,10849.1,5448.32,8.646
11376.4,73202,10185,8280.35,68900.6,7876,12805.6,8870.4,8.64707
22932.7,71417.9,21044,15482.3,70130.7,14468,8832.85,6164.48,8.64813
22418.2,77322.3,19001,13033.8,70780.8,12068,7855.9,8019.84,8.64813
16330.6,67074.6,15956,12263.5,66312.2,12120,13719.5,10535.7,8.65239
12426,62407.1,13049,5634.2,62615.4,5897,8400.6,6055.04,8.65239
7290.63,61421.6,7779,2845.05,62673.3,2975,6840.6,4684.8,8.65239
11511.5,71171.4,10600,6135.35,70578.6,5697,20660.9,13037.4,8.65559
8797.49,62492.1,9226,3569.8,62906.8,3719,7186.4,5159.04,8.65665
13904.5,81151.2,11229,12525.5,71974.7,11405,22347.6,17125.8,8.66304
9802.85,63275.8,10153,6193.85,65853.4,6164,11754.6,8099.2,8.66411
11955.8,63167.7,12404,4683.9,63580,4828,8898.5,7161.6,8.66411
19471.8,72899.3,17505,9883.25,69370.1,9337,14444.3,8696.96,8.66624
11156.3,64129.5,11401,6485.05,66035.5,6436,8237.45,6393.6,8.66624
15856.2,74518.1,13945,8957.65,70389.5,8340,17193.1,12501.1,8.66624
17134.2,64739.5,17345,6886.1,63409.8,7117,14623.7,9235.2,8.66731
8452.34,61961.1,8940,3295.5,62115,3477,11876.1,5726.08,8.66944
7672.36,63199.6,7956,2873.65,63796.6,2952,9222.85,5061.76,8.67157
9674.82,72645.4,8728,6467.5,75098.2,5644,14032.8,10540.8,8.6737
17061,70910.2,15768,7601.1,71031.8,7013,20182.5,13402.9,8.67689
13813.1,75969.6,11916,9473.75,72735.7,8536,18314.4,11773.4,8.68222
15251.5,75197.3,13292,11778,69208.6,11153,12832.9,10686.1,8.68435
13365.3,68779.5,12735,10164,67352,9890,17232.1,10775,8.68542
10228.2,64404.1,10408,3848,62857.1,4012,8440.25,5416.32,8.68648
13885.6,70060,12989,6503.9,68837.1,6192,7723.3,7787.52,8.68755
23029.5,78260.8,19285,11486.1,75207.9,10009,20759.7,12643.2,8.69074
26715.8,76967,22748,17033.2,70326.4,15873,8659.95,7558.4,8.69181
10057.1,63054.1,10453,3222.05,62014.8,3405,10551.4,6846.72,8.70353
12700.3,64657,12873,5304.65,63013.5,5517,13327.6,7217.28,8.70353
6677.62,62696.9,6980,3425.5,63559.9,3532,7691.45,5089.92,8.70992
10008.8,80929.6,8105,9280.7,75237.5,8084,17823,12296.3,8.71418
17641.6,65408.4,17676,5665.4,63740.4,5825,9514.7,8404.48,8.71524
15006.1,63950.9,15378,6039.15,63487.6,6234,11825.4,2405.12,8.71737
9624.67,63752,9894,4471.35,62802.1,4666,8230.3,5602.56,8.72057
12173.5,64121.6,12442,5535.4,63969,5671,15590.2,8638.08,8.7227
23932.8,72718.1,21569,13109.8,71023.2,12097,16070.6,11952,8.72377
10448.3,65207.2,10501,8080.15,68726.9,7705,6622.85,5523.2,8.7259
18107.1,68732.5,17265,11955.4,69184.3,11325,6912.1,6097.92,8.72696
18261.7,74118.9,16147,14340.3,70434.4,13343,14104.3,8376.96,8.72909
16354.2,69614.8,15396,7700.55,68643,7352,7265.7,6264.32,8.73016
12947,71068.9,11939,7679.75,68728.7,7323,14608.1,10404.5,8.73442
13777.7,65601.1,13764,7571.2,67016,7404,8535.8,8401.92,8.73655
10069.5,63484.1,10395,4473.3,62454.7,4694,9901.45,3943.04,8.73762
10401.1,69840.9,9760,7649.85,68789.9,7288,7101.9,5418.88,8.73868
19857,87875.7,14809,15694.9,79341.3,12964,19240.6,13662.7,8.73868
12390.6,70415.3,11532,6827.6,68796.7,6504,6910.8,4921.6,8.73868
16276.9,72704.8,14672,7150,70442.3,6652,14456,8385.28,8.73975
12714.5,64294.6,12960,3718,63256.2,3852,8726.25,5231.36,8.74081
10572.2,63269.1,10951,5872.75,65067.9,5915,7684.95,5964.16,8.74188
19481.2,78581.9,16247,10079.5,72526.7,9108,28657.2,17808.6,8.74507
9995.19,62695.7,10448,4011.15,63251.9,4156,9514.7,4965.76,8.7472
23529.8,70797.9,21781,13824.2,70686,12817,11248.9,9331.84,8.74827
6848.13,61818,7260,2894.45,63230.2,3000,7567.95,4608,8.74827
12270.8,67323.6,11945,6518.85,67555.2,6324,16543.8,11583.4,8.7504
16834.5,69488.2,15877,7978.1,68427.3,7641,13186.5,11280,8.7504
20038.2,65556.2,20032,7775.95,63132.4,8072,15444.6,8800.64,8.75146
9500.18,62204.4,10009,3663.4,62636.2,3833,8736.65,4145.28,8.75253
14858,73406.1,13265,9242.35,69390.2,8729,11812.4,11041.3,8.7536
9449.44,63005.2,9829,4754.75,66116.5,4713,13873.6,8300.16,8.75466
19218.1,70761,17799,10778.9,69893.1,10107,8445.45,6511.36,8.75679
13962.9,63630.8,14381,7295.6,62911.1,7600,6763.9,5537.92,8.75679
13691.5,75803.7,11837,9091.55,70796.6,8416,7145.45,5749.76,8.75999
18047.5,64315.5,18390,6969.3,63595.1,7182,9215.05,7473.92,8.76318
15342.9,65272,15405,7174.05,63664,7385,7346.95,8108.16,8.76425
10126.8,62521.6,10615,3634.8,62637.5,3803,12829,6972.8,8.76744
16266.9,69019,15446,5818.8,70592.5,5402,19659.2,6577.28,8.77064
14680.4,64570,14900,4757.35,62706.7,4972,7755.15,6045.44,8.77384
17624.5,74900.3,15421,12421.5,70468.8,11552,12600.9,11156.5,8.77703
15445,71569.3,14143,10598.9,68896,10082,11046.1,8430.72,8.78129
13757.6,67618.1,13334,7631.65,67133.9,7450,8544.25,7863.04,8.78129
8599.84,62929.8,8956,3322.8,62701.7,3473,8042.45,5349.76,8.78342
23119.7,71969.6,21053,11095.5,69918.7,10400,28031.9,15756.8,8.78982
12860.2,63844.3,13201,6671.6,63578.6,6877,8468.2,6508.8,8.79514
17253.4,63366.8,17844,5857.15,62721.3,6120,11279.4,7957.76,8.79514
9494.28,63693,9769,3310.45,62703.4,3460,7267,4255.36,8.7994
14886.9,64051.1,15232,8373.95,64746.9,8476,11982.8,7853.44,8.80153
10158.6,62565.1,10641,3405.35,62391.1,3577,6775.6,3637.12,8.8058
16994.9,67946.6,16392,8480.55,66889.1,8309,14295.4,10080,8.80899
11887.9,71924.5,10832,8841.95,71152.5,8144,7064.2,4865.92,8.80899
10433.6,64892.6,10537,7917.65,67528.8,7684,7404.15,5326.72,8.80899
11901.5,62835.4,12413,3666.65,62839.3,3824,8765.9,5623.04,8.81112
19406.3,70983.4,17917,11046.8,71594.1,10112,16926.6,12906.9,8.81219
10511.4,61877.1,11133,4988.1,62480.9,5232,7350.2,5127.04,8.81432
8300.71,62242,8740,3398.2,63629.8,3500,9309.95,5549.44,8.81538
12028.9,63610.7,12393,4641.65,64325.5,4729,6613.75,5234.56,8.81538
13569.4,68364.5,13008,7571.2,69454.9,7144,18369.6,11205.1,8.81751
12839,63589.5,13232,4790.5,63347.5,4956,7876.05,4092.8,8.81858
16940.7,77286.7,14365,9126.65,71069.9,8416,9862.45,10465.3,8.81858
14770.6,63768.7,15180,5279.3,62906.2,5500,7983.3,5537.28,8.81964
13079.7,63646.6,13468,5366.4,62847.1,5596,13092.3,7715.84,8.82177
17158.4,81846.7,13739,12460.5,74576.4,10950,15902.2,15059.8,8.82497
18435.1,64260.7,18801,7788.3,64146.5,7957,12340.2,9124.48,8.8271
9739.72,62505.1,10212,3655.6,62715.6,3820,8675.55,4707.84,8.82817
14922.9,64298.8,15210,4970.55,62995.5,5171,11134.5,6902.4,8.82817
13812.5,64927.2,13942,7118.8,67360.3,6926,16003.6,10488.3,8.82817
10795.2,65799.5,10752,6562.4,67621.6,6360,7242.3,5207.68,8.83562
12205.3,64831.3,12338,8995.35,66914.8,8810,11696.1,9445.76,8.83775
14093.9,62799.8,14708,5649.8,63099.1,5868,6684.6,5553.92,8.83882
14161.8,63080.7,14713,5034.9,62152.4,5309,8645.65,5610.88,8.84202
14948.8,64704.2,15141,5144.75,66778.8,5049,10444.8,9900.8,8.84415
