"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13495,66198.4,13360,5610.42,63823,5761,10123.9,10.2,8.66809
13566.1,68989.4,12887,8866.48,69631.3,8345,6958.71,14.28,8.66809
12067.2,63761.7,12403,6420.53,62943.3,6685,9741.91,14.96,8.67344
10643.8,62690.3,11127,4064.04,62448,4265,11117.2,5.44,8.67344
6995.84,62268,7363,2072.49,62161.4,2185,6595.9,2.04,8.67557
7447.04,62538.3,7804,3081.4,62520.9,3230,6300.54,15.64,8.67664
11398.4,63868.5,11696,4791.08,64105.4,4898,9713.51,-34.68,8.67771
15005.4,65164.4,15091,5437.89,63901.3,5577,8094,4.76,8.68092
9742.08,69776.7,9150,6326.81,68910.4,6017,7396.78,35.36,8.68199
12750.7,63358.2,13189,4585.89,62940.5,4775,6727.25,17,8.68199
28851.2,76755.4,24634,16743.9,71735,15297,9810.07,29.92,8.68519
9228.16,63447,9532,2903.9,62974.8,3022,10681.9,1.36,8.68519
10559.4,64820,10676,5204.3,62997.6,5414,8605.91,2.72,8.68626
13906.6,64481.4,14134,5878.09,63401.3,6076,10970.9,1.36,8.68733
5884.8,60658.4,6358,2294.72,62556.9,2404,7861.83,4.08,8.68947
10499.8,68272.4,10079,7398.91,68594.6,7069,10761.5,4.08,8.69054
15938.6,77202.5,13530,11607.8,71814.2,10593,15383.6,9.52,8.69161
18692.5,71247.6,17194,11775.3,72169.6,10693,7523.87,27.2,8.69909
14218.2,71463,13039,7104.26,69283.5,6720,13445.3,2.04,8.70016
12313,65055,12404,4476.55,62500,4694,8192.69,2.72,8.70016
7888,67823.1,7622,6370.12,68036.5,6136,8613.01,17,8.70657
8213.76,65027.4,8278,3574.14,63102.1,3712,7151.12,4.76,8.70657
12196.5,69456.8,11508,6257.94,69394.3,5910,6451.06,21.76,8.70764
22703.4,81256.5,18311,15850.8,73563.8,14121,14442.1,48.96,8.70871
9778.56,64129.7,9993,4144.27,62884.7,4319,7569.31,-1.36,8.71085
9256.96,65134.7,9314,6597.32,66763.7,6476,8477.4,-10.88,8.71192
17210.9,67589.4,16688,13967.1,65354.1,14006,9378.39,21.76,8.71299
21671.7,71449.6,19878,12535.8,70121.5,11716,6437.57,0.68,8.71513
15503.4,70621.3,14387,9076.64,69321.4,8581,8049.27,13.6,8.7162
15025.9,74765.7,13171,8656.32,70726.9,8021,10009.6,12.92,8.71726
9760,64498.5,9917,7070.89,66133.6,7007,9968.4,20.4,8.71833
11969.3,68598.1,11435,8386.52,67413.1,8153,6969.36,25.16,8.7194
14232.3,69862.1,13351,10707.5,68574.9,10233,9367.03,31.28,8.72047
15472.6,67211.2,15087,7555.11,66612.6,7433,6925.34,-5.44,8.72902
21165.4,67868.6,20438,11582.9,65666.1,11560,7377.61,-0.68,8.7333
14688,71435.5,13475,9870.42,70060.4,9233,7587.77,31.28,8.74078
8255.36,63958.3,8459,4646.24,65216.5,4669,11587.2,5.44,8.74292
10948.5,70629,10159,8458.94,67539.6,8208,7440.09,-4.08,8.74613
12852.5,72294.2,11651,7094.32,69135.1,6725,10038.7,7.48,8.74826
7611.52,62651.2,7962,2634.1,62980.1,2741,9641.09,-8.84,8.7504
15086.7,69122.1,14304,8539.17,68564.5,8162,11232.2,7.48,8.75254
18424.3,69521.9,17368,12121.8,67403.4,11786,6642.76,11.56,8.76002
9500.16,69085.9,9012,6432.6,68192.6,6182,10099.8,9.52,8.76109
18185.6,78543,15174,11561.6,71779.4,10556,9150.48,6.12,8.76857
18730.2,74711.2,16430,9433.06,70960.2,8712,10495.9,25.84,8.77926
8606.72,64818.4,8702,5216.37,64685,5285,6682.52,22.44,8.77926
4986.24,63292.3,5163,1322.73,63880.9,1357,6509.28,2.04,8.78354
16540.2,70356.1,15407,9678.72,69186.8,9168,7672.97,6.8,8.78568
15009.3,65532.9,15010,6412.72,64142.9,6552,9615.53,14.96,8.78995
10630.4,70929.9,9822,6719.44,68796.3,6401,11220.1,-6.12,8.78995
7095.68,62252,7470,2926.62,62597.6,3064,8137.31,-13.6,8.79102
8415.36,63174,8730,3716.14,63077.2,3861,8209.02,-3.4,8.79102
10497.3,63646,10809,4107.35,62789.7,4287,8258.72,-14.28,8.79316
9223.04,63352,9541,3192.87,62743,3335,7532.39,3.4,8.7953
12000,68486.6,11483,7780.18,67480.4,7556,7708.47,-0.68,8.80171
12090.9,65796.6,12043,6662.64,66198.1,6596,7158.22,-6.8,8.80171
9275.52,62934.1,9659,3992.33,63566.9,4116,8024.42,14.28,8.80919
26093.4,79860.8,21413,32137.4,72478.7,29059,11760.4,51.68,8.81026
12729.6,63853.6,13065,2326.67,62415.3,2443,7808.58,10.88,8.81561
18341.8,69603.1,17270,14094.2,70639.2,13076,7770.95,-2.04,8.81668
9386.24,63923.6,9623,3290.14,63699.4,3385,7528.84,26.52,8.81668
31469.4,92508.4,22294,16720.5,99184.9,11048,10371,10.2,8.82309
16832,70571.4,15631,9685.82,69777.9,9097,6698.85,3.4,8.82416
7736.32,63638.4,7967,2691.61,62287.2,2832,7148.99,-2.04,8.82843
17438.1,71538.2,15975,7960.52,70036.3,7449,7503.28,36.72,8.8295
19546.2,81187.9,15778,19387.3,77059.9,16488,11923,27.88,8.83485
8357.12,65654.8,8342,3303.63,63678.4,3400,9436.61,25.16,8.83592
11630.7,66494.9,11463,8170.68,67807.2,7897,6773.4,13.6,8.83912
15916.2,65755.6,15863,6423.37,67192.7,6265,7347.79,-10.88,8.83912
19610.9,72730.4,17671,11560.9,69759.4,10861,15014.4,9.52,8.84019
10047.4,70726.5,9310,6435.44,67882.3,6213,6999.18,-11.56,8.84768
7671.04,65879.9,7631,6024.35,66691.2,5920,8766.37,-8.16,8.84768
16473,68288.4,15809,13499.2,67332.8,13139,8469.59,-1.36,8.84981
19561.6,75185.6,17051,14241.2,69093.1,13508,8040.75,36.04,8.85088
11642.9,63511.6,12014,3965.35,62938.5,4129,7047.46,6.12,8.85088
12947.8,65237.9,13007,5907.91,63378.7,6109,6448.22,8.84,8.85088
18439.7,67549.6,17890,8446.87,64851.7,8536,7225.67,21.08,8.85195
11351,67781.5,10975,4934.5,67470.8,4793,10038.7,-9.52,8.85302
15013.1,65445,15034,4487.91,63156.5,4657,14425.8,-9.52,8.85302
16412.2,70244.7,15312,8537.75,70737,7910,14140.4,14.28,8.8573
10647.7,64888.1,10754,4702.33,63514.4,4852,8722.35,17.68,8.85837
6960.64,69179.9,6594,6650.57,68876.7,6328,12215.5,8.16,8.85943
13674.2,65628.3,13655,7849.76,67859.4,7581,12459.1,9.52,8.85943
10360.3,68590.1,9899,6992.08,67347.6,6804,10588.9,2.04,8.86478
21041.9,70649.3,19519,13457.3,71679.1,12304,7935.67,-1.36,8.86692
16903.7,71355.8,15525,6916.11,70392,6439,15713.7,-19.72,8.8744
10432.6,64054.1,10674,5194.36,63796.4,5336,10346.1,6.12,8.87654
15405.4,69137.2,14603,8738.68,67847.2,8441,6654.83,-2.72,8.87761
16737.9,65917.7,16641,7081.54,63863.5,7267,7182.36,-31.28,8.87867
12461.4,64284.7,12704,3587.63,63034.6,3730,11109.4,23.8,8.88509
21735,78429,18162,14806.3,73555.8,13192,11732,21.08,8.88616
7710.72,64727.8,7807,5854.66,64988.3,5904,10290.7,20.4,8.8883
15637.1,70979,14438,11962.8,70024.4,11196,9629.02,11.56,8.89043
9511.68,72323.6,8619,6517.8,69478,6148,7044.62,-17.68,8.89043
11647.4,68588.5,11129,7545.17,68119.6,7259,8581.77,4.08,8.90005
19017,74356.9,16761,13749.1,70225.6,12831,7800.06,-8.84,8.91288
11034.2,63847.8,11326,5577.05,62973.4,5804,7315.13,-29.92,8.91395
10506.9,63329.3,10873,4041.32,62955.1,4207,10733.1,-7.48,8.91502
13726.1,72224.2,12455,8843.05,68044.9,8517,8250.91,5.44,8.91823
12231,70424.7,11382,9159.71,68903.9,8712,8221.8,-6.8,8.91929
12298.2,77542.6,10394,12283,70531.7,11413,6474.49,37.4,8.9225
10584.3,62429.5,11111,3782.17,62262.8,3981,6358.76,-6.8,8.9225
17958.4,75822.8,15522,12011.8,68956.2,11416,10114.7,-6.12,8.9225
10908.8,63362.5,11283,2770.42,61400.8,2957,7743.26,-21.76,8.92785
8678.4,63061.1,9019,3158.08,62717.6,3300,6491.53,-8.16,8.92785
11825.9,62739.7,12353,3900.74,62903.3,4064,8901.98,-6.12,8.92998
34663,95859.4,23698,21913.4,81045.1,17720,9991.12,25.84,8.93105
13760,64852.6,13905,6005.89,63535.4,6195,7135.5,-21.76,8.93319
20348.8,75364.7,17695,12191.4,70549.8,11325,9489.86,-8.84,8.93426
8798.08,70127.8,8222,5767.33,67870,5569,8535.62,-16.32,8.93533
14142.1,68158.2,13598,11066.1,67949.5,10673,11992.6,-3.4,8.9364
14382.7,69816,13501,7407.43,69919.8,6943,7202.24,21.08,8.93747
10153,70650.3,9418,6456.03,68418.9,6184,6760.62,-7.48,8.93747
7310.08,67886.3,7057,5566.4,68843.1,5299,8481.66,-4.76,8.94067
17911,72998.6,16080,10681.2,70070.6,9990,6983.56,14.28,8.94495
19572.5,82851.2,15482,15612.9,75765,13505,10601.7,20.4,8.94816
11338.9,63216.1,11755,3985.23,62964.3,4148,10781.3,-7.48,8.94923
14805.1,64052.6,15148,5258.26,62451.1,5518,6762.75,2.72,8.95029
10923.5,70837.5,10106,6973.62,68580.9,6664,8153.64,7.48,8.96847
6459.52,63879.8,6627,2707.23,62626.6,2833,8105.36,24.48,8.96847
12644.5,65798.7,12594,6744.29,64732.5,6828,10413.6,8.16,8.9706
14129.3,64474.1,14362,4236.57,62632,4433,10312,-6.12,8.97167
13164.8,75801.1,11382,9266.21,68758,8832,10302.8,-2.72,8.97274
20940.2,74385.3,18449,9783.09,70370.4,9111,8796.9,-21.08,8.98022
25014.4,77102.1,21262,20308.1,71566,18597,8441.9,0,8.9845
8323.84,62854.1,8679,2977.74,62447.7,3125,8800.45,-6.12,8.98664
12362.2,74684,10848,7932.83,69858.4,7442,7845.5,-4.08,8.98878
8521.6,70133.3,7963,6598.03,68203.2,6340,7345.66,0.68,8.98878
7990.4,63473.8,8250,2193.9,63703.8,2257,10183.5,-23.8,8.99091
17084.2,67144.1,16675,8054.24,66403.7,7949,6912.56,3.4,8.99305
9046.4,63320,9363,2989.81,62942.6,3113,8497.28,11.56,8.99519
9963.52,70128.8,9311,7269.69,67828.4,7024,6982.14,24.48,8.99626
7078.4,61959.4,7487,2792.43,63192.2,2896,7330.04,4.08,9.00374
10945.3,68583,10459,5460.61,68347.3,5236,8676.2,5.44,9.00374
11370.2,68779.8,10834,8117.43,69017.1,7708,10349.7,13.6,9.00481
15240.3,75522.8,13225,12618.8,71793.4,11519,10233.9,44.2,9.00588
11681.3,67229.7,11387,7937.09,67230.9,7737,8862.22,4.76,9.00695
10406.4,65912.2,10347,4590.86,64342.7,4676,9799.42,-6.12,9.00909
20003.2,73007.9,17956,8880.68,72732.3,8002,13678.9,-4.76,9.01016
17029.8,76964.5,14501,11567.3,70987.5,10679,14601.9,9.52,9.01122
17669.8,73486.8,15758,10840.3,71464.5,9941,8931.8,14.96,9.0155
13050.2,75881.5,11271,8845.18,70034.8,8277,17049.9,-6.8,9.0155
8748.8,71571.8,8011,5178.74,68302.2,4969,11906.7,-17.68,9.01764
11845.8,64872,11967,4736.41,62988.1,4928,6906.88,26.52,9.02191
11136,62855,11611,3978.84,62546.7,4169,10153,2.04,9.02298
8527.36,63182.5,8845,3100.57,62350.1,3259,10347.5,13.6,9.02405
15825.3,85339,12153,15657.6,81497.8,12591,11588.6,41.48,9.02512
15968.6,74063.8,14130,9183.85,69468.2,8664,13432.5,10.88,9.02726
8184.96,69690.7,7697,6483.72,68194,6231,13678.9,-2.72,9.0294
16197.8,66242.5,16025,6855.76,64415.6,6975,13322.4,17,9.03047
9983.36,68025.5,9618,5447.83,66067.5,5404,7223.54,24.48,9.03581
13127,65342.1,13166,11032.7,64487.9,11212,7854.73,27.2,9.03902
8668.8,62355.2,9111,2822.25,62045.9,2981,7200.82,32.64,9.04009
19371.5,74198.2,17110,11078.8,70738.8,10264,7616.17,17,9.04009
7052.16,62069.6,7446,2318.15,61357.9,2476,10172.2,33.32,9.04222
9178.24,63369.7,9492,3499.59,62561.1,3666,8408.53,10.88,9.04222
12713,63507.6,13119,6690.33,62996.8,6960,7053.14,-10.88,9.04436
13561,70590.2,12590,9487.02,72590.9,8565,6706.66,20.4,9.04757
24397.4,75409.6,21203,16917.2,70865,15645,7296.67,11.56,9.04864
18084.5,70685.5,16767,7567.18,67089.1,7392,10089.1,16.32,9.04971
9745.92,64392.4,9919,6446.8,66253.3,6377,8953.1,9.52,9.04971
15786.2,77154.7,13409,11511.2,69319.1,10883,17213.2,21.08,9.05505
15032.3,64732.1,15219,5642.37,64635.3,5721,7805.74,-4.76,9.05505
16137.6,68227.5,15501,7437.25,66960.8,7279,12454.8,6.8,9.0604
11075.8,68226.9,10639,6086.83,68305.9,5840,8512.9,-2.04,9.06574
13377.9,77814.4,11267,14139.6,68942.5,13441,16532.3,9.52,9.06895
16531.2,68521.2,15811,7944.19,63763.7,8165,7654.51,-6.12,9.07215
17957.1,69879.3,16841,8612.3,70139.9,8047,7779.47,2.72,9.07536
10156.8,65728.9,10127,5192.94,64651.3,5264,10065,23.12,9.07857
11497.6,70015.5,10762,7432.28,67990.2,7164,10491,17,9.08284
26230.4,76935,22344,14231.2,72784.3,12814,18983.3,-11.56,9.09353
12526.1,64725.2,12683,7904.43,66311.4,7812,7188.75,-8.16,9.09567
10728.3,64604.5,10883,3525.86,63116.8,3661,10465.4,-1.36,9.09567
9117.44,63633.7,9390,4171.96,63275.5,4321,7403.17,17,9.09674
14992.6,69497.6,14138,6884.87,69405.8,6501,9322.3,-19.72,9.09781
12967.7,64076.7,13263,5765.2,63309,5968,7695.69,16.32,9.09888
11385.6,66373.1,11242,6412.72,70787.3,5937,9482.05,17,9.09995
18032.6,69607,16978,9357.8,70915,8648,10828.2,30.6,9.10102
14261.8,65640.8,14239,9974.08,66106.5,9888,6660.51,-6.12,9.10529
14849.9,72014.5,13514,9575.06,69902.1,8977,10050,2.04,9.10529
22517.1,80695.7,18287,15164.9,69636.1,14272,18248.4,12.92,9.10636
8258.56,65232.4,8297,6415.56,67046.7,6271,7959.81,14.28,9.10743
10117.8,63714.6,10407,4588.02,64955.8,4629,6392.13,4.76,9.10743
24659.2,76988.5,20991,17155.7,73197.8,15360,10054.3,20.4,9.11384
16004.5,72706.9,14426,9666.65,70390.4,9000,9781.67,13.6,9.11491
11153.9,70024.3,10439,8111.04,67689.4,7853,10264.5,15.64,9.11491
11143,67970.1,10744,6852.92,67535.8,6650,6829.49,3.4,9.11598
9922.56,63585.1,10227,4523.41,63060.2,4701,7178.81,1.36,9.11812
17049.6,76500.2,14606,11433.8,70925.5,10565,7702.08,14.96,9.11919
16211.8,78770.7,13488,13496.4,70231.8,12594,7499.02,23.8,9.12239
13444.5,64511.5,13658,5738.22,63171.5,5953,10812.6,22.44,9.12346
11502.7,63890.4,11799,2119.35,61321.7,2265,8667.68,5.44,9.1256
9562.24,64247.6,9754,4529.09,63032.2,4709,8549.82,-12.24,9.12774
14766.7,64745.6,14947,5685.68,62593.1,5953,14224.8,26.52,9.12881
23342.1,75420.1,20283,14058.7,70461.3,13076,12243.2,8.16,9.1427
15612.8,73856,13854,10847.4,71281.9,9973,8199.08,31.96,9.14912
20295.7,77516,17159,14176.6,72874.4,12749,11702.2,-4.08,9.15019
15670.4,73021.6,14064,12502.4,70597.7,11606,7447.19,-1.36,9.15019
12541.4,71739.2,11457,9391.88,69635.3,8839,6963.68,-19.72,9.15126
15148.8,73155.4,13571,12606,68339,12089,10038.7,10.88,9.15126
20569,80420.4,16762,19454.7,72952.1,17477,12090.6,21.76,9.15232
10026.9,67293.6,9765,7462.1,67147.6,7283,7303.77,10.88,9.15232
8021.12,70033.6,7506,5720.47,67768.8,5532,14393.8,-1.36,9.15767
14649.6,68153.3,14087,8402.85,68045.1,8093,7736.16,26.52,9.15767
13458.6,65422.1,13482,7754.62,65482.1,7761,9281.83,11.56,9.16088
10167.7,70498.2,9452,6029.32,68292,5786,13340.2,-0.68,9.16088
10170.2,68444.9,9738,9288.93,67014.5,9084,9215.09,7.48,9.16836
20262.4,72886.4,18219,11001.4,72005.5,10013,9575.06,19.72,9.17477
18170.9,70021,17007,12515.2,69744.4,11760,7797.93,-21.08,9.17584
6286.08,63088,6530,2502.75,62891.2,2608,7797.93,-36.72,9.17691
20396.2,68933.2,19391,11910.2,70599.7,11056,8392.91,-4.08,9.19081
14490.2,73110.5,12989,7508.25,68656.4,7167,12782.1,5.44,9.19401
6026.24,63270.7,6242,4412.65,66694.5,4336,8387.94,23.12,9.19615
18906.9,69834.9,17743,12088.5,68674.5,11536,8328.3,3.4,9.19829
8287.36,65302.4,8317,4680.32,65498.5,4683,11099.4,-18.36,9.20043
49045.1,83229,38619,28818.9,79906.7,23636,7993.89,29.24,9.2015
11341.4,64241.4,11570,3760.16,63251,3896,9211.54,-10.88,9.20363
16384.6,75544.1,14214,10643.6,71235.7,9792,8430.54,2.72,9.2047
27290.2,111648,16019,14873.1,125077,7793,9025.52,25.16,9.2047
10112.6,70609.6,9386,5961.87,69116.8,5653,10738.8,5.44,9.20577
15905.9,67980.3,15334,11533.9,68667.2,11008,7147.57,5.44,9.20577
13569.9,63787,13942,5095.67,64270.6,5196,11639.7,-7.48,9.20684
28120.3,75587.3,24381,24074,73977.2,21327,11281.2,-1.36,9.21005
24373.8,76966.3,20754,13541.8,73515.4,12072,12202.1,15.64,9.21219
9056.64,63209.4,9390,3946.18,62816.8,4117,7547.3,3.4,9.21432
10868.5,64459.4,11050,5092.83,63344.8,5269,6570.34,-8.84,9.2186
20129.9,73376.4,17979,8754.3,70970,8084,9398.98,24.48,9.21967
18020.5,74736.8,15802,12907.1,70933.2,11925,9576.48,8.84,9.22394
16358.4,67813.5,15809,9101.49,66637.8,8951,7025.45,-19.04,9.22929
13088,73625.3,11650,10895.7,68580.3,10412,9682.98,14.96,9.2325
6929.28,64258.9,7067,3236.18,63651.4,3332,10036.6,52.36,9.23463
12114.6,64943.9,12225,6047.78,64310.8,6163,11335.9,-13.6,9.23463
10113.3,70817.8,9359,7429.44,69666,6989,13304.7,8.16,9.23463
15442.6,72829.9,13896,8105.36,68647.3,7738,8994.28,-0.68,9.23463
16465.9,72652.7,14853,11181.8,71992.3,10179,12339.8,34,9.23677
14140.8,75676.3,12246,9420.99,71196.3,8672,10541.4,9.52,9.23784
13269.8,70166.8,12394,10007.4,68424.4,9585,11445.2,19.72,9.23891
8771.2,67834.5,8474,4667.54,67243.8,4549,11864.1,-10.2,9.23998
40396.2,92463.1,28632,46978.6,78939.2,39002,23557.8,47.6,9.24639
16750.7,64609.2,16991,5001.24,63816.4,5136,6578.86,-10.88,9.24746
9952,63674.1,10243,4498.56,63360.8,4653,6877.77,-2.72,9.24853
15206.4,66468.8,14993,6507.86,64319,6631,7550.85,-2.72,9.24853
6490.88,64160.8,6630,3912.81,63979.5,4008,7704.21,29.24,9.24853
19393.9,80310.9,15826,13113.7,72586.1,11840,7964.78,34.68,9.25281
13461.8,71505.1,12338,7055.98,70663.3,6544,13496.4,40.8,9.25708
15454.7,76090.5,13311,12307.1,70503.6,11440,9573.64,16.32,9.25922
23891.2,70662.2,22158,13235.1,68561.9,12651,17603,38.76,9.26136
11142.4,71851.6,10163,8783.41,70019.4,8221,10250.3,0,9.2635
13475.8,64487.2,13695,4548.26,63582.5,4688,10831.8,-14.96,9.26456
27212.2,76008,23463,14738.9,71228.4,13561,8908.37,17,9.26777
14652.8,72463.5,13252,12330.6,68774.1,11750,10631.5,9.52,9.26991
11113,72381.1,10062,9232.13,68219.3,8869,6292.73,-8.16,9.27312
20745,79537.9,17093,14716.2,72258.9,13347,10345.4,12.24,9.27739
10792.3,63817.1,11083,4207.46,63403.1,4349,7412.4,-14.28,9.27846
13096.3,73344.8,11702,8425.57,70683.3,7812,11649.7,-12.24,9.27953
15604.5,69973,14615,7285.31,70368.5,6785,10683.4,0,9.2806
11223.7,65214.6,11279,4448.15,64252.6,4537,6938.83,14.28,9.28274
18913.3,73139.8,16947,8573.25,71729.4,7833,14718.3,4.76,9.28274
9125.12,64784.3,9231,3749.51,62542.1,3929,6402.07,2.72,9.28915
10460.8,65092.9,10532,2979.16,63846.4,3058,9989.7,14.96,9.28915
7382.4,63979.5,7562,2463.7,63843.8,2529,8865.77,-4.08,9.29663
24346.9,69963.9,22806,13030.6,69002.5,12376,6666.19,-3.4,9.30198
14853.1,77556.7,12551,11518.3,69630.6,10841,6495.08,2.72,9.30305
24261.1,81491.3,19511,17578.9,72891.5,15805,14124,-3.4,9.30305
28076.8,78203.1,23529,11039.8,75656.6,9563,17652.7,20.4,9.31267
15489.3,68537.3,14811,8472.43,70071.8,7924,12273.1,10.88,9.31481
9513.6,62971.8,9901,3398.06,63937.8,3483,9828.53,17,9.31587
19497,78674.5,16241,10141.6,78349.9,8483,17908.3,-6.8,9.32015
8691.2,63492,8971,3207.07,62777.3,3348,8338.95,-10.2,9.32015
9671.04,65597.3,9662,3253.22,63059.2,3381,9082.32,-0.68,9.32443
10321.9,64461.3,10494,3620.29,63557.3,3733,8589.58,-9.52,9.32549
12860.2,72120.8,11686,8236.71,70176.9,7692,13935.2,-21.76,9.32977
10392.3,70307.7,9687,7290.99,67175.9,7113,11830.7,-11.56,9.33618
13754.9,69112.9,13043,9696.47,66160.1,9605,6294.15,12.24,9.33725
10904.3,70734,10103,7748.94,67414.6,7533,9220.77,-10.88,9.33725
15657,70174.7,14622,7024.74,66288.5,6945,10789.2,3.4,9.33725
16567.7,72719.8,14931,8074.12,68747,7697,10971.6,14.28,9.33939
14631,63877.1,15011,5669.35,62835.5,5913,15177.7,-5.44,9.34153
43650.6,76838.1,37230,28975.1,75771.6,25061,16944.9,2.04,9.3426
12708.5,64809.2,12851,4140.01,62965.8,4309,8520,14.96,9.3426
12223.4,72357.5,11071,10166.5,70104.3,9504,9603.46,14.96,9.34367
15281.9,66404.7,15082,8243.81,66201,8161,8990.73,21.08,9.34474
27770.9,70210.3,25922,13794.6,68343.1,13228,9161.84,7.48,9.3458
11818.2,64770,11958,2560.97,62718.9,2676,12036.6,-12.24,9.34687
14844.8,68579.5,14186,8108.91,67090.7,7921,7444.35,19.72,9.35008
4828.8,62160.7,5091,2365.72,62190.1,2493,9322.3,-14.28,9.35115
7913.6,74100,6999,7929.28,69426,7485,12836.8,0.68,9.35222
25829.8,82213.7,20590,18866.8,71323.1,17336,12831.8,-10.2,9.35542
22400.6,77188.5,19019,15843.6,71372.7,14548,8558.34,-11.56,9.35756
9148.16,68005.2,8816,4666.83,67754.9,4514,10466.8,-6.12,9.3597
12434.6,69236.3,11770,6696.01,67595.5,6492,9926.51,15.64,9.36184
7326.08,63449.4,7567,5015.44,64690.4,5081,8131.63,-17,9.36398
14227.2,64227.7,14517,5060.17,63492.9,5223,9188.82,-8.16,9.36398
12225.9,69036.5,11606,8265.11,67203.8,8060,8007.38,8.16,9.36718
8270.72,73346.4,7390,6784.05,68898.1,6453,9853.38,0.68,9.36825
23571.2,78322.9,19723,16489,71984.1,15012,10302.1,0,9.3736
6136.96,62191.4,6467,2999.75,62429.9,3149,8316.94,-12.92,9.3768
6784,64368.9,6907,2676.7,63650.3,2756,11748.4,-12.92,9.37894
5114.88,61506.2,5450,2210.23,62220.6,2328,7572.86,8.16,9.37894
13687.7,74019,12119,8673.36,69142.1,8221,8971.56,-7.48,9.38215
14862.1,74636.1,13050,11261.3,71258.2,10357,16048.8,14.96,9.38322
14725.8,68702.8,14047,8477.4,68921.3,8061,14873.8,17.68,9.38856
11409.3,66082.1,11315,7998.15,64039.9,8185,6959.42,-15.64,9.38963
11345.3,73159.9,10163,7043.2,68923.9,6697,12180,12.24,9.3907
26323.2,71418.6,24155,13938.7,69689.4,13108,6875.64,6.12,9.39818
11750.4,70371.4,10943,7681.49,69609.2,7232,14932,0.68,9.39925
10172.8,70841,9411,7130.53,67209.3,6953,9518.97,5.44,9.40994
23644.8,74221,20878,15946.6,70915.1,14737,6407.04,25.84,9.41315
12078.1,72974,10847,8432.67,69080.4,8000,9599.91,21.76,9.42063
7146.88,62004,7554,2945.08,62992.4,3064,6931.73,29.24,9.4217
12146.6,65227.5,12204,5682.13,63481.8,5866,6791.86,22.44,9.42384
8159.36,64301.6,8316,2819.41,63235.1,2922,9007.77,12.24,9.42384
16732.2,66297.4,16540,7428.73,67337.4,7230,9785.22,23.8,9.42704
9009.28,64797.2,9112,3087.08,64226.9,3150,9477.08,15.64,9.42918
19096.3,81866.7,15287,14162.4,70802.1,13109,8968.72,-13.6,9.43346
15684.5,73600,13966,10750.1,68260.8,10321,11540.3,9.52,9.43346
12700.2,74373.8,11191,10696.9,69928.1,10025,10124.6,18.36,9.43773
23881,69070.2,22659,9494.12,69497,8953,7810,15.64,9.44094
9068.8,69253.4,8582,7287.44,67800.9,7044,13265.6,-4.76,9.44522
18018.6,72450.1,16299,11249.2,70860.3,10404,12610.3,22.44,9.44629
7027.2,65287,7054,5609.71,67124,5477,8862.22,8.84,9.44735
14530.6,63799.7,14926,7811.42,66553.5,7692,10480.3,40.8,9.44949
11324.2,64054.9,11586,5791.47,63469.9,5980,6582.41,-3.4,9.45163
13060.5,64380,13295,4141.43,62696.4,4329,10701.1,-2.72,9.4527
30042.2,77614.6,25367,20846.3,72758.4,18777,13713.6,6.12,9.45377
24056.3,76818.9,20523,15783.3,71846.5,14397,14539.4,23.12,9.45804
11831,64084.6,12099,6824.52,66308.6,6745,12651.5,1.36,9.45911
9563.52,64335.3,9742,5464.87,64554,5548,6461,-7.48,9.46018
23337.6,72886.6,20984,13626.3,72145.3,12378,16681.4,25.84,9.46232
7504.64,62804.8,7831,3113.35,63424.5,3217,9984.73,-4.76,9.46339
19339.5,68811.3,18419,10907.7,69477,10289,8042.88,-13.6,9.46446
10362.2,67706.9,10030,6782.63,69097.8,6433,7743.26,-26.52,9.46446
13242.2,68881.9,12599,8771.34,67939.8,8461,7951.29,39.44,9.4698
15346.6,65156.3,15436,7166.03,63834.8,7357,7070.18,-12.24,9.47194
10289.3,63268.7,10658,3254.64,63030.8,3384,8752.88,-0.68,9.47194
17123.2,73774.6,15211,10947.5,69927.4,10260,10757.9,53.72,9.47515
10401.9,62484,10910,3305.05,66339.9,3265,8989.31,8.16,9.47622
21322.9,72861.8,19179,14403.1,69222.6,13636,9914.44,10.2,9.47835
19439.4,73832.4,17255,10565.5,69152.2,10013,12026.7,5.44,9.47942
20538.2,77076.9,17463,11877.6,70629.7,11021,13192.5,21.76,9.48263
9198.08,63266.7,9528,4194.68,63487.9,4330,8214.7,8.84,9.48477
34976.6,78471.4,29211,18026.9,79862.8,14793,22930.9,23.8,9.49011
8336,63487.3,8605,3623.84,62712.4,3787,9305.26,-7.48,9.49546
18245.1,64748.6,18467,5302.99,63826.8,5445,7493.34,45.56,9.49653
30560,101243,19782,29266.9,89028.8,21544,11402.6,37.4,9.49653
18518.4,75212.1,16136,11328,71645.9,10362,8764.95,27.2,9.49759
8880,75687.3,7689,8593.84,69062.6,8155,10667,13.6,9.49759
8170.24,64418.3,8312,3077.85,63390.9,3182,7326.49,17.68,9.50294
12828.8,72316.2,11626,8960.91,69211.8,8485,10038,25.84,9.50508
12399.4,76100.8,10678,9599.2,69100.7,9104,14194.3,17.68,9.50615
21381.8,74227.9,18878,14975.3,70855.7,13851,6632.82,30.6,9.50722
12233,68533,11698,7870.35,67618.1,7628,8249.49,-12.24,9.51042
14284.8,68338.5,13699,7920.05,68394.8,7589,6561.11,0.68,9.51149
