"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11657.2,62492.2,12225,3641.95,62465,3821,7796.75,4431.36,9.82608
14180.6,65048.2,14287,5229.9,64305.2,5330,8141.25,5011.84,9.82727
12110.9,69312.9,11451,7896.2,68179.9,7590,15804.7,8938.24,9.83082
14236.1,66413.6,14048,8358.35,69233.2,7912,18445,9064.32,9.832
9768.04,65429.1,9784,5230.55,64277,5333,8357.7,6599.68,9.83437
20202.8,71707.6,18464,12175.1,67895.7,11752,9653.8,5874.56,9.83556
16521.8,69820.1,15508,7051.85,69895.6,6612,15860.6,9365.12,9.84385
14234.9,64187.4,14534,5968.95,63359.4,6174,8721.05,6080,9.84503
14168.3,74688.8,12432,7900.1,71118.3,7280,17743.7,10535,9.85451
10577.5,69725.2,9942,8433.75,68152.2,8110,6759.35,3861.76,9.8557
12231.9,64387.8,12450,4078.1,64091.7,4170,8286.2,4441.6,9.8557
16236.8,64975,16377,6500,64115.6,6644,9692.15,6848,9.8557
13880.3,64423.6,14120,5337.8,64781.1,5400,8445.45,4762.24,9.85925
8305.43,75232.1,7235,7002.45,68999,6651,10874.5,7512.96,9.86162
15461.5,70903.9,14291,7537.4,70216.2,7035,13096.8,9109.12,9.8628
15990.2,64671.2,16204,5107.05,64216.4,5212,13352.9,8566.4,9.8711
24750.5,70224.6,23098,13557,68687.7,12935,11358.1,8252.8,9.87228
16317.6,64200.8,16657,9423.7,65222.5,9469,8951.15,6480,9.88057
16328.2,64603.2,16564,5802.55,62917.9,6044,11263.2,5145.6,9.88413
13928.1,63925.6,14279,5225.35,63194,5419,7185.1,3464.96,9.88413
15625,64842.8,15792,4852.9,63557.1,5004,6644.3,4437.76,9.88886
29305.3,79424,24181,21537.8,71894.2,19633,16368.9,10250.9,9.89005
13987.7,64051.1,14312,4613.7,63468.4,4764,10905,4992,9.89242
23312.1,69580.6,21957,13364,67615.5,12953,7792.85,5038.08,9.89242
20255.3,70220.6,18904,12680.2,68182.6,12188,6932.25,6415.36,9.8936
12893.3,64773.7,13045,5330.65,63276.5,5521,11086.4,5861.12,9.90071
12667.9,64662.6,12839,7008.95,64814.2,7087,18118.8,8896,9.90308
15431.4,65978.3,15328,7257.9,66284,7176,13325.6,7555.2,9.91137
14629,63996.4,14981,4659.85,63031.6,4845,8033.35,4558.08,9.91137
12450.8,64371.5,12676,5226,62635.5,5468,10411.7,6046.72,9.91493
11332.1,63600.5,11677,5303.35,64650.4,5376,12030.2,7071.36,9.91848
9619.36,62417.3,10100,3211.65,62124.8,3388,8893.3,4428.8,9.92085
15304,65026.2,15424,5310.5,67447.5,5160,16519.1,8846.72,9.92677
13689.2,70551.6,12716,6921.85,70297.6,6453,20086.9,11111.7,9.93032
10682.5,63276.5,11064,3653.65,63479.7,3772,10416.2,4048,9.93269
11161,62823.1,11643,4800.9,63562,4950,11340.5,5156.48,9.93388
10633,64272.5,10842,4131.4,64297.2,4211,8710,4443.52,9.93388
21302.5,78203.2,17852,12013.3,72038,10929,17628,9414.4,9.93506
12587.6,63511,12989,5635.5,63589.6,5808,7757.1,4258.56,9.93625
7075.87,62320.1,7441,2832.05,62766.7,2957,7216.3,4719.36,9.93862
16422.1,65464.5,16440,5589.35,63716.1,5749,11152,8087.68,9.95165
13033.7,69934.2,12214,7246.85,68188,6965,16596.4,9067.52,9.95639
8045.83,64769.9,8141,5502.25,67476.7,5344,6718.4,4268.8,9.96231
16551.9,69008.4,15719,6737.9,68535.6,6443,14779,9647.36,9.96468
13017.8,66630.1,12804,6782.1,67962,6540,9071.4,6671.36,9.96468
26797.2,73662.3,23841,17508.4,72728,15777,13699.4,9928.96,9.96586
13449,63721.6,13832,4768.4,62941,4965,12206.3,5561.6,9.96942
12040.1,69185.6,11405,7313.8,71668.2,6688,6925.1,4188.16,9.9706
19874.1,66530.7,19577,8560.5,65631.8,8548,17529.2,7999.36,9.97178
13560,65113.3,13648,8993.4,67037.2,8792,7377.5,4077.44,9.97297
15419.1,65818,15353,8670.35,68526.3,8292,13029.9,8598.4,9.97297
21788.1,72174.8,19784,15536.9,66407.7,15333,7138.95,3438.72,9.97415
6062.84,61354.9,6476,3578.9,63050.2,3720,10305.8,4161.28,9.97771
20132.6,68221.7,19340,9077.9,68722.3,8657,21905,11639,9.97889
8691.29,61771.2,9221,3251.3,62358,3417,11905.4,4950.4,9.98008
9045.29,61955.7,9568,3083.6,62916.2,3212,11173.5,6280.32,9.98126
12785.3,62135.5,13485,4593.55,63350.8,4752,8695.7,4604.8,9.98126
14178.9,62389.3,14894,3610.1,62806.3,3767,10156.2,4526.08,9.98126
15065.6,65937.1,14974,6841.25,64650.1,6935,9641.45,7320.32,9.98126
9353.86,63347.6,9677,3508.7,63311.2,3632,10047,5061.12,9.98363
10641.2,66569.7,10476,7193.55,67657.4,6968,11759.8,5676.16,9.986
6556.08,62963,6824,2822.95,62249.3,2972,6649.5,3699.2,9.99429
15313.4,64447.9,15572,6656,63550.1,6864,8009.3,4867.2,9.99548
14263.2,70420.1,13274,12154.3,70572.1,11287,10621,6320,9.99785
20642.9,74007.4,18280,13490.7,70275,12581,12852.4,8795.52,9.99903
9247.07,62838.7,9644,4818.45,63194.3,4997,8791.9,4926.72,9.99903
12731.6,64316.6,12973,4529.2,63971,4640,10531.3,5594.24,10.0002
16659.8,70603.9,15464,6686.55,71932,6092,11844.3,9008.64,10.0038
10990.5,63438,11354,3482.05,63618.5,3587,7093.45,4210.56,10.005
6284.68,61510.3,6696,2486.25,63130.1,2581,11479.6,5289.6,10.0073
11141,63155,11561,4339.4,63521.8,4477,11914.5,5498.24,10.0097
12897.4,64184.4,13169,3519.75,63563.1,3629,10573.5,5188.48,10.0097
9950.35,62289.2,10469,2952.95,62730.8,3085,12585.3,5684.48,10.0132
7530.17,63074.8,7824,2815.15,63096.3,2924,9491.95,4810.24,10.0156
21322.6,70024,19956,9410.05,70463.6,8752,19955.6,11070.7,10.018
11713.9,67529.9,11368,7449,69068.7,7068,8838.7,5844.48,10.0204
16162.5,75870.1,13961,10118.5,71674.2,9252,16378.7,10469.8,10.0204
13680.3,71827.8,12482,7497.75,71441.2,6878,18104.4,10901.1,10.0215
12132.2,62428.9,12736,4440.8,62994,4620,9027.85,4782.08,10.0239
14675.7,69907.3,13758,8468.85,70765.6,7843,9281.35,5573.76,10.0251
11997.1,62733.5,12533,4270.5,62737.4,4461,8739.25,4234.88,10.0251
11861.4,63690.8,12205,5500.95,66270.3,5440,7131.15,5463.04,10.0275
14422.5,68881.8,13722,7585.5,69131.3,7191,16196,10785.9,10.0322
13382.4,62765.9,13973,4844.45,62980.7,5041,6740.5,4066.56,10.0322
8759.73,61861.8,9280,2852.2,61731.1,3028,7935.85,3843.2,10.0334
14064.4,63479.7,14520,6315.4,62710,6600,11418.5,6240.64,10.0334
21693.1,71283.6,19944,9783.15,69561.5,9217,7540,5301.76,10.0358
16078.1,64308.4,16385,5819.45,63426.5,6013,9356.75,5420.8,10.0369
11117.4,62555.8,11647,4241.25,63373.1,4386,6723.6,4102.4,10.0417
12051.3,72859.5,10840,9533.55,69816.8,8949,10351.2,6136.32,10.044
10399.3,63546,10725,4092.4,63539.3,4221,8542.95,4814.08,10.0464
14991.9,66696.7,14731,5806.45,66900.8,5688,12856.3,8838.4,10.0512
13915.7,65202.1,13987,5634.85,67351,5483,9852.05,7156.48,10.0571
18599.2,67743.8,17993,7681.7,70508.1,7140,14630.2,8272,10.0571
11507.9,65032.8,11597,4336.15,63701.8,4461,12359.1,5493.76,10.063
13126.9,65351.3,13164,5029.7,64721.5,5093,8690.5,4798.08,10.0666
13552.3,65172,13628,7989.15,64195.3,8156,7060.3,4657.92,10.0677
8412.81,64409.1,8560,2994.55,63552.7,3088,8035.3,3786.88,10.0689
13193,75730.6,11417,9697.35,70022.6,9076,16747.2,9758.72,10.0701
11170.5,64641.8,11325,4962.75,64124.4,5072,7194.2,963.2,10.0725
10563.9,62955.3,10997,3456.7,62218.7,3641,11049.3,5249.92,10.0748
15997.3,70641.9,14841,8736,70542.5,8116,13006.5,7763.2,10.0772
7940.81,64695.3,8044,5435.3,66111.3,5388,8359.65,6265.6,10.0784
13647.3,64544.2,13857,4562.35,63549,4705,10766.6,5201.92,10.0784
12663.2,64317.9,12903,4406.35,64015.6,4511,12637.9,5440.64,10.0808
13095.6,64713.9,13262,5210.4,63434.7,5383,11026.6,6590.72,10.082
6551.36,63805.9,6729,3084.25,62773.1,3220,8756.8,4462.08,10.0843
11693.8,63815.9,12009,4444.7,63378.6,4596,10175.1,5394.56,10.0843
9996.37,63995.5,10237,7863.7,66275.1,7776,8669.05,5640.96,10.0867
9015.2,63934.6,9241,3394.95,62567.9,3556,8938.8,4032,10.0879
15659.8,64688.3,15865,4579.25,63313.4,4740,13273,5747.2,10.0891
13431.3,74786.5,11770,7757.1,70892.4,7171,6591,4190.72,10.0891
9676.59,64316.9,9860,2914.6,62585.6,3052,12264.2,4836.48,10.095
9100.16,64231.3,9285,5142.8,63676.3,5293,10125.7,4960.64,10.0974
6865.24,61565.5,7308,2879.5,62487.1,3020,7343.05,3662.72,10.1009
15006.1,69985.6,14052,8585.85,69846.4,8056,12515.8,6670.72,10.1033
13973,70376,13012,8446.1,68812,8044,13674.7,9108.48,10.1163
6911.26,63383.2,7146,3023.15,63440.7,3123,11881.3,4884.48,10.1163
15134.7,63556.7,15606,5097.3,63922.1,5226,12780.3,6275.84,10.1175
9737.95,69428.4,9192,6334.9,68452.4,6065,18259.1,8876.8,10.1187
13121,64692.9,13292,5157.75,63346.8,5336,12480.6,5640.32,10.1199
14607.2,64382.2,14869,4596.8,62853.3,4793,11320.4,6181.12,10.121
14323.4,65083.6,14423,5432.05,63993.3,5563,10406.5,7173.76,10.1246
9846.51,62620.2,10305,3381.95,62310.8,3557,8285.55,3557.76,10.127
10756.9,63316.2,11134,3731.65,63307.6,3863,8459.75,4959.36,10.127
21205.2,72641.4,19131,14435.8,70360.5,13446,6834.1,1585.28,10.1281
13968.2,65541.9,13967,8264.1,64215.8,8434,7562.1,5306.24,10.1281
17267.5,64587.9,17521,5333.25,65099.6,5369,7246.2,5872,10.1281
23455.4,78168.1,19665,12790,71586.7,11709,11479,8245.76,10.1305
16380.2,65373,16421,7536.1,63702.5,7753,15611,8320.64,10.1317
21323.8,73952.2,18897,13670.1,70625.7,12685,11168.9,6765.44,10.1329
10238.9,62102.2,10805,3667.95,62502,3846,7371,4247.68,10.1341
14728.8,64128.6,15052,5684.25,62915.6,5921,6530.55,4797.44,10.1364
10842.4,62281.5,11409,4970.55,62825.4,5185,7501.65,4339.2,10.1388
12666.1,63211,13132,5232.5,63774.8,5377,16686.1,7262.08,10.14
16462.2,70088.1,15393,10052.2,69808.7,9437,12170.6,8832.64,10.1471
9159.16,66836.1,8981,5271.5,66939.2,5161,10432.5,4534.4,10.1495
11487.9,63049.2,11941,4508.4,62904.5,4697,10002.8,5385.6,10.1542
7860.57,63200.9,8151,3073.2,63037.6,3195,7075.25,3585.28,10.1578
13777.7,69243.4,13040,8173.1,69526.5,7704,18254.6,10032.6,10.1601
14938.2,63356.9,15452,4704.7,63324.5,4869,6758.7,4581.12,10.1613
13958.2,65075.5,14057,6338.15,64379.6,6452,13510.2,7546.24,10.1625
11402.3,66749.8,11195,6587.75,68594.7,6294,17139.2,9541.76,10.1637
15765.4,70415.1,14673,9111.05,71108.9,8397,11184.5,7989.76,10.1649
9153.85,63321.4,9474,4052.1,63439.7,4186,8470.8,4554.88,10.1672
10460.7,62993,10883,6450.6,66396.5,6367,14692.6,8549.76,10.1672
14329.9,63518.8,14785,4674.8,63707.2,4809,10084.1,5076.48,10.1684
16026.2,62910.5,16695,7466.55,62422.2,7839,6826.3,5553.92,10.1708
12339.3,62339.3,12972,4262.7,62121.5,4497,10869.3,4373.12,10.1708
14194.8,75106.7,12386,10646.3,70150.7,9946,16485.9,10851.2,10.1743
15636.8,67955.7,15080,8212.75,67136.2,8017,8808.15,6120.32,10.1755
12499.7,64396.1,12721,3133.65,63838,3217,15061.1,6755.2,10.1767
11856.6,67715.6,11475,9281.35,69128.6,8799,10288.8,5743.36,10.1779
10110.2,62156.2,10660,4154.15,62671.8,4344,11887.8,5203.2,10.1791
18904.8,67627.9,18320,11921,69457.2,11248,13106.6,9576.96,10.1826
13013.6,63296.8,13474,3937.7,62363.7,4138,11178,5554.56,10.1909
11303.8,63284.3,11706,4704.7,62528.3,4931,15041,6200.96,10.1909
13201.2,63934.2,13532,4946.5,62715,5169,8861.45,4903.68,10.1909
10522.6,62397.1,11052,3386.5,62676.6,3541,10995.4,4386.56,10.1933
17916.5,68349.6,17179,6537.05,68589.8,6246,15909.4,10049.3,10.1945
7939.04,62890.5,8273,3060.2,63931.6,3137,8388.9,4303.36,10.1969
22168.7,75645.4,19206,12787.4,70625.2,11866,6949.15,4764.8,10.2004
11115.6,69577.1,10470,7642.05,67918.3,7374,12331.1,7019.52,10.2028
14797.2,63942.3,15166,4879.55,63765.9,5015,12152.4,7042.56,10.2194
11042.4,63424.8,11410,4267.25,63414.6,4410,9101.3,4560,10.2205
11917.4,63632,12274,7276.75,66253,7198,7080.45,4456.96,10.2205
25622.5,78055,21513,16823.9,71838.3,15348,8527.35,5734.4,10.2253
11774,66789.9,11553,6426.55,69534.5,6057,16335.1,8142.08,10.2277
9489.56,66097.1,9409,5684.9,68223,5461,13037,8207.36,10.2324
9166.83,66507,9033,6232.85,69139.5,5908,6904.95,4211.84,10.2324
17834.5,66000.5,17709,7861.75,64792.2,7952,14471.6,7610.24,10.2336
11726.2,64319.7,11948,5182.45,63877.6,5317,12412.4,7138.56,10.2348
12221.8,68977.9,11612,6895.2,69095.4,6540,15108.6,8835.2,10.2348
12452.5,63976.9,12756,6314.1,65516.3,6316,9018.75,5040.64,10.2371
8927.29,65966.7,8869,6133.4,66715.1,6025,12151.8,7617.92,10.2383
14905.8,65054.9,15016,4976.4,63290,5153,10178.3,4590.08,10.2395
9398.11,62899.8,9792,2969.85,63772,3052,8289.45,3673.6,10.2419
13677.4,63948.1,14017,4590.3,63399.3,4745,12039.9,5191.04,10.2431
13201.8,70386.9,12292,8234.2,71380.5,7560,14830.4,10092.2,10.2431
13234.9,64815.5,13382,5486.65,63912.7,5626,8240.05,4534.4,10.2442
20847.1,75998.9,17977,14034.1,71536.3,12857,10185.5,5844.48,10.2442
10243.6,74130.2,9056,7297.55,71939.3,6648,15471.9,8618.24,10.2442
11387.6,71731.8,10404,7961.2,69714.8,7484,6628.7,4230.4,10.2502
14344.1,64066.9,14673,4321.85,63434.9,4465,6949.15,4518.4,10.2525
10335,63460.7,10673,3242.2,63904,3325,9511.45,4688.64,10.2573
7490.64,61325,8005,3688.75,62677.2,3857,6715.8,4006.4,10.2573
13495.1,64274.2,13760,7810.4,64272,7964,7035.6,4762.24,10.2644
16029.7,62710.3,16752,5644.6,62571.8,5912,16416.4,6862.72,10.2656
13617.8,64460.5,13845,6332.3,66751.4,6217,8717.15,6383.36,10.2679
14321.7,72894.1,12876,12340.9,72412.3,11169,12834.9,8713.6,10.2739
11673.7,62657.7,12210,3160.3,62647.7,3306,9313.2,5037.44,10.275
12329.8,70258.9,11501,6271.2,69991.4,5872,17853.5,10960.6,10.2762
11463.7,64984.4,11561,5327.4,65479.5,5332,11610.9,3689.6,10.2774
8889.53,68628.1,8489,6448.65,70577.6,5988,9772.75,4991.36,10.2786
20601.6,72894.3,18522,15204.1,68327.4,14583,12012.6,7722.24,10.2798
12909.8,63375,13350,3975.4,62477.6,4170,6790.55,4272,10.2798
14249.1,74254.8,12576,9982.7,70105.7,9332,14993.5,8026.88,10.281
13336.9,64591.4,13532,5870.8,66108,5820,10014.5,7471.36,10.281
13858.5,71033.3,12786,8854.95,68970.5,8414,9447.1,5425.92,10.281
10145,72378.2,9186,6838.65,68091.4,6582,19609.2,9178.24,10.2857
15853.9,62904.9,16517,5192.2,62037.6,5485,7486.05,5134.72,10.2857
13769.4,63687.8,14169,6021.6,62560.5,6308,11592.1,6396.16,10.2869
12351.1,63371.1,12773,4983.55,63135.9,5173,13490.1,5734.4,10.294
7806.29,61129.5,8369,3266.25,62352.7,3433,7553.65,4553.6,10.2975
20622.3,66020.3,20471,9192.3,63607.5,9471,7637.5,5937.92,10.2987
8319.59,62205.7,8765,3101.15,62573,3248,7341.75,4270.72,10.2999
16912.3,66194.9,16744,9876.1,65510.1,9880,17576,10005.1,10.3011
9530.86,63168.9,9888,3085.55,62643.9,3228,7725.9,4595.2,10.307
12122.7,63033.6,12604,4105.4,62803.8,4284,9160.45,5592.32,10.3106
12864.4,63739.2,13227,4851.6,62812,5062,9341.15,5623.04,10.3189
14999,64225.6,15305,7081.1,65583.2,7076,9127.95,6231.68,10.3201
12354,65435.4,12373,5246.15,67612.9,5085,20266.3,9148.16,10.3224
10921.5,71432.2,10020,7612.8,68872.5,7244,15638.3,9198.08,10.3272
14335.2,63909.8,14700,4491.5,62722.1,4693,12915.5,6205.44,10.3272
11495.6,63356.6,11891,4766.45,62437.3,5003,7057.7,4333.44,10.3272
17329.5,65176.7,17425,6982.95,63061.1,7257,8669.7,7336.32,10.3295
24200.6,75766.1,20933,13858,72859.8,12465,12660.7,7783.04,10.3319
15200.8,63928.4,15583,6360.25,63521.1,6562,10197.2,5092.48,10.3355
10926.8,63823.4,11220,4785.3,63075.1,4972,9871.55,5898.24,10.3366
10756.9,62668.9,11249,4514.9,62463.3,4737,8806.85,4003.84,10.3378
14452.6,63330.3,14956,4072.25,62457,4273,11624.6,6176.64,10.3378
15829.1,64589.8,16061,4861.35,64479.5,4941,11129.3,7098.88,10.3402
10012.3,68031.7,9645,7165.6,68445.5,6861,16575.6,8943.36,10.3437
12701.5,63751.8,13057,6824.35,65838.4,6793,12103,8259.84,10.3461
12300.3,62465.2,12905,4694.3,61913,4969,10247.2,4840.96,10.3461
16655.1,65071.5,16774,9300.85,65024.6,9374,9922.9,7412.48,10.3485
12972.9,70067,12134,8767.2,69509.7,8266,16728.4,9078.4,10.3509
20408.1,70971.9,18845,10106.2,70280.1,9424,11449.1,8880.64,10.352
11346.9,63427.9,11724,5586.1,63249.9,5788,6895.85,5756.16,10.352
13276.2,63629.4,13674,5154.5,63318.7,5335,13069.5,3247.36,10.3532
19224,71914,17519,12864.1,70715.1,11922,10871.9,7013.12,10.3532
16481.6,67085.4,16101,8762,70155.9,8185,7157.15,5384.32,10.3556
13640.2,70073.3,12757,8012.55,69708,7533,7702.5,5123.84,10.3556
12610.1,64442.7,12824,5870.15,64064.3,6005,9627.15,4242.56,10.3568
9830.58,74558.1,8641,6814.6,70165.2,6365,12796.5,7841.28,10.3603
15400.2,65806,15337,8026.2,64683.4,8132,10139.3,7865.6,10.3627
11562.2,67504.9,11225,6231.55,68752.7,5940,15874.3,8826.24,10.3722
18998,79414,15678,13509.6,74834.4,11831,15349.1,10938.2,10.3769
16124.7,72059.2,14665,9176.05,70015.3,8589,7761,3275.52,10.3793
11581.1,63222,12005,5201.3,63441.7,5373,9858.55,5369.6,10.3805
15578.4,72696.1,14044,11537.5,71010.7,10648,7073.95,4730.88,10.3828
13233.7,63360.9,13688,4237.35,63927,4344,6747.65,4287.36,10.3888
14712.8,64926.3,14851,6351.8,64608.3,6443,11688.9,6059.52,10.3899
10926.8,62258.6,11502,5765.5,64556.3,5853,9824.75,5009.92,10.3911
14803.1,66777,14528,11371.1,66967.7,11128,10504,7389.44,10.3911
17927.7,65374.6,17972,5504.85,65593.8,5500,14229.1,6652.16,10.397
16376,63832.8,16813,5386.55,63218.7,5584,12768.6,6209.28,10.3994
18424.5,72320.9,16696,9987.9,70741.1,9253,17045.6,9040.64,10.4089
21593.4,72205,19599,10778.3,69620.2,10146,7897.5,7308.16,10.4207
20304.8,76179.2,17468,14167.4,71791.1,12933,14396.8,9336.96,10.4207
8809.29,63687.3,9065,3745.95,62995.8,3897,8141.9,4866.56,10.4219
11394.7,77545.3,9630,8555.95,71603,7831,7703.8,4757.12,10.4243
8209.85,61957.7,8684,3196.05,62542.9,3349,6533.15,3373.44,10.4255
20945.6,75451.6,18193,14719.9,70450.8,13693,11001.2,6998.4,10.4255
11520.9,62627.4,12056,4095.65,62654.7,4284,8276.45,3863.04,10.4338
10047.1,72229.9,9116,6405.1,68802.6,6101,8743.8,6148.48,10.4397
8730.82,67379.1,8492,5333.25,67683.9,5164,12522.2,7955.84,10.4468
9681.9,63648.6,9969,2980.9,63222.1,3090,7226.7,3504.64,10.4527
6458.73,62819.7,6738,2785.25,63008,2897,11723.4,4348.16,10.4551
10471.3,64636.8,10617,6107.4,65103.2,6148,10678.8,6465.92,10.4563
13950.5,64809.2,14107,5140.2,63728.4,5286,11474.4,6204.16,10.4575
31481.8,90985.7,22676,24425.7,83477.4,19176,11620.7,7678.72,10.4586
10695.5,66928.5,10473,7273.5,67128,7101,9729.85,7025.92,10.4598
25488,76245.3,21908,15499.9,72953.3,13924,28471.3,15607,10.4634
16836.2,75636.1,14588,8983,71575.7,8225,14681.5,9920,10.4693
9111.96,64073.1,9320,4395.3,62879.4,4581,10967.4,6343.04,10.4717
20789.2,66639.4,20445,9279.4,67630.6,8992,10369.4,6115.2,10.4788
11246.6,62626.9,11769,4499.3,62844.4,4692,12170.6,5151.36,10.48
16910,64431,17200,5610.8,63007.1,5836,10395.4,6680.96,10.48
12101.5,64820.9,12235,4993.3,63640.8,5142,11094.8,4727.68,10.4835
12987.1,65546.5,12985,6851.65,66150.5,6788,10858.9,5595.52,10.4871
12832.5,64493.2,13040,3113.5,62590.9,3260,6923.8,5112.96,10.4918
11366.3,64099.9,11621,5824.65,65939.6,5789,7008.95,4481.92,10.493
16274.6,69687.7,15305,8507.85,69522.5,8020,12901.8,7447.68,10.5001
14512.8,65698.2,14477,8731.45,65025.5,8800,15708.5,6955.52,10.5025
15852.7,64063.8,16217,5565.3,63222,5769,12948.6,6595.2,10.5048
17099.4,65042.9,17229,6115.85,63580,6304,6880.9,5609.6,10.5084
13610.1,67999.8,13117,6105.45,67486.4,5929,19215.3,9754.88,10.5084
19380.3,66120.5,19209,10357.1,66676.1,10180,10931.7,7201.28,10.512
21356.8,66002.1,21206,9698.65,65378.6,9722,8519.55,5518.08,10.5131
8124.3,65065.9,8183,7545.2,65939.8,7499,12920,7016.32,10.5155
8946.17,65398.3,8965,4310.8,63329.4,4461,7480.85,3394.56,10.5167
22572.8,73833.7,20036,11834.5,69697.1,11128,12710.1,8081.92,10.5179
9935.6,63762.2,10212,3318.9,64048.1,3396,10993.4,4956.16,10.5214
12846.1,63332.6,13293,3905.85,62985.7,4064,9101.95,4465.92,10.5238
15275.1,63770.5,15698,4563.65,62543.6,4782,7904,4833.92,10.5309
27599,87289.7,20721,18666,76796.9,15929,16979.9,13600,10.538
26009.6,77392.2,22025,14956.5,72344,13549,18578.3,11193,10.538
17400.9,64268.7,17744,7146.75,62986.7,7436,11228.8,7228.16,10.538
10735.6,71829.6,9795,8019.05,68331.4,7691,11133.8,7884.8,10.5392
17045.1,69577.6,16055,9627.8,71611.3,8811,9664.2,5934.72,10.5404
21469.5,75805.5,18561,13028.6,69684.3,12253,9200.1,6460.8,10.5404
14727,68193.9,14153,8997.3,68851.8,8564,18523,10375,10.5416
16071.6,70613.3,14916,9954.1,70115.2,9304,14173.2,9279.36,10.5451
10107.9,64182.7,10321,7163.65,67443.9,6961,12526.1,6070.4,10.5475
12066.1,72440.8,10916,6910.15,69245.2,6540,11637.6,7686.4,10.5475
16931.2,63620.5,17441,6582.55,63693.2,6773,8945.3,6736.64,10.5534
12343.4,68548.1,11801,8190,66925.2,8020,7562.75,6110.08,10.5534
8544.97,62886.4,8905,3185,63252.2,3300,7599.15,3824.64,10.5558
14802.5,66060.4,14685,6334.9,67048.5,6192,12132.9,9422.08,10.5605
16920,64903.2,17085,7112.3,64167.4,7264,11122.1,5660.16,10.5629
13597.7,69942.8,12741,7980.05,69982.7,7473,16177.2,8517.12,10.5664
12729.8,64055.8,13024,4921.8,63746.1,5060,8048.95,4800.64,10.5664
11826.5,63085.2,12286,3079.05,62921.3,3207,9690.2,4725.76,10.57
18462.9,65546.2,18460,6349.85,63698.7,6533,6985.55,5774.72,10.5759
9840.61,62838.8,10263,5510.05,62877.7,5743,7447.05,4254.72,10.5783
10512,65529.9,10513,4710.55,66633,4633,12106.9,3693.44,10.5842
13419.5,63485.4,13853,5356.65,63264.3,5549,7207.85,4197.12,10.589
13562.3,64426,13796,7655.05,65733.9,7632,12657.4,8560.64,10.5913
19133.7,77667.8,16145,11260.6,71089,10381,15048.8,10832.6,10.5949
17206.8,63879.4,17653,5523.05,63224.2,5725,9350.25,5194.24,10.6044
10798.8,63115,11213,4061.2,63734.4,4176,6584.5,3641.6,10.6079
11099.1,65436.2,11116,8002.8,65780.9,7973,12161.5,6305.92,10.6091
7586.81,63145.7,7874,3212.95,63005.4,3342,11369.8,5154.56,10.615
12518.6,64316.4,12756,6404.45,67220.1,6244,17206.8,9798.4,10.615
14566.5,65029.3,14680,6761.3,66813.7,6632,7440.55,5024.64,10.6198
14023.7,63536.7,14465,5629.65,63644.1,5797,6950.45,5484.16,10.6198
13044.3,72226.4,11836,7528.95,69810,7068,22196.2,11632.6,10.6245
20545,71577,18811,9205.95,70169.9,8598,14305.8,9747.84,10.6245
15867.5,64718.1,16068,6293.95,64209.3,6424,9491.3,6277.12,10.6269
8194.51,67390.6,7969,6149,67062.9,6009,10602.8,5825.92,10.628
14509.9,70558.6,13477,9823.45,69396.3,9277,11593.4,6798.08,10.6292
10080.7,62871.3,10508,7512.7,66167.5,7441,9462.05,5491.2,10.6316
13157,63927.7,13488,4256.2,63858.6,4368,13665.6,6701.44,10.6351
15517.6,66887.7,15204,10015.2,64934.3,10108,9591.4,6085.76,10.6351
9595.17,62192.6,10111,3624.4,62871.5,3778,11601.8,4810.88,10.6363
17900,71469.2,16414,9283.95,71690,8487,23960.3,12497.3,10.6375
8421.07,62856.9,8780,2878.2,63212.4,2984,8348.6,4531.84,10.6375
8836.43,63352.4,9141,3782.35,63283.1,3917,12355.8,3932.16,10.6387
16248,70588.6,15085,7903.35,69023.7,7504,19399.9,11808.6,10.647
13103.9,63575.4,13508,4340.05,62320.2,4564,8936.2,4858.24,10.6494
12034.2,63643.9,12392,5885.1,64788.5,5953,14195.3,8122.24,10.6529
18074.1,75677.3,15652,11934,71204.2,10984,26089,13571.2,10.6577
20050,66056.4,19892,8849.1,65337.4,8876,16979.3,8444.16,10.6588
26243.8,74542.2,23073,18244.2,70727.7,16905,6670.95,3210.24,10.6624
15948.3,72466.7,14423,8269.95,69851.7,7759,14502.1,7376.64,10.6671
13290.9,72093.6,12082,9519.25,68903.6,9054,9587.5,4940.16,10.6683
14947.6,65198.6,15025,4418.05,62495.4,4633,13581.1,7608.96,10.6707
14587.7,68306.9,13996,6501.95,68805.4,6193,15404.3,9920,10.6719
9932.65,64069.5,10160,5950.1,65208.3,5980,14888.2,8107.52,10.6731
18995.6,74048.2,16812,11490,68856.2,10936,11904.1,7292.16,10.6731
14158.2,75046.4,12364,9632.35,70793.5,8917,13609,6607.36,10.6731
13347,65428.1,13369,5058.95,63648.2,5209,11404.2,5649.92,10.6766
15960.7,72841.2,14360,9781.85,70781,9057,18008.9,9418.88,10.6778
9050.6,71626.6,8281,6955.65,68775.7,6628,9155.9,6060.16,10.6778
13505.1,65213,13572,4605.25,63140.1,4780,9592.05,7140.48,10.6802
9100.75,76279.2,7819,8365.5,69733.1,7862,7427.55,4532.48,10.6802
15235,69077,14454,10209.5,65048.9,10286,10087.3,6425.6,10.6813
15085.7,63932.8,15464,4004,62284.9,4213,12123.1,5024,10.6825
