"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
24721.3,86471.7,18736,22847.1,74902.8,19990,10891.4,44.2,8.35402
11802.2,68165.3,11347,8240.97,65599.4,8233,9504.06,13.6,8.35723
5871.36,61654.4,6241,2808.05,59536.8,3091,7479.85,6.8,8.36366
11481.6,63713.6,11810,4754.16,62115,5016,8349.6,-17,8.37436
16103.7,72940.1,14469,9537.43,69611.9,8979,7694.98,21.08,8.37543
7479.68,68204.9,7187,4242.96,64471.7,4313,11361.4,-2.04,8.38078
23881,76979.1,20331,13141.4,69611.6,12372,7601.97,18.36,8.38078
14822.4,73708.2,13179,8128.79,67502.3,7892,9709.96,7.48,8.38292
12691.8,63659.3,13066,4165.57,60437.2,4517,7787.28,-0.68,8.38292
10503.7,69871,9852,5714.08,67134.8,5578,11673.8,12.24,8.38292
11863,66671.5,11661,8019.45,65182,8063,12199.2,-17,8.38506
12771.8,67989.2,12311,8639.99,65771.9,8609,6507.86,-15.64,8.38827
15751,69456.3,14862,6513.54,66573.8,6412,13680.3,14.28,8.39041
24348.8,78766.1,20259,15960.8,112365,9309,15382.9,-10.88,8.39148
14652.8,66089.9,14530,5986.72,66680.1,5884,9597.07,0,8.39469
15439.4,64366,15720,4407.68,60406.1,4782,10136,4.76,8.39469
15945,67530.6,15474,5457.06,64929.9,5508,9649.61,-18.36,8.39897
14688.6,73399.5,13115,6820.26,67600.2,6612,18550.9,-30.6,8.40111
13445.8,65296.9,13495,5633.14,61192.4,6033,9796.58,-17.68,8.40753
5137.92,62413.1,5395,1983.74,57296.8,2269,6449.64,4.08,8.40753
10301.4,62912.6,10731,3168.73,58398.7,3556,7641.73,-19.72,8.41075
14055,63727.1,14454,4693.1,59791.4,5144,7702.79,-15.64,8.43001
15644.2,66424.1,15435,7320.1,65349.4,7341,8703.89,-2.72,8.43108
18426.2,72627.8,16627,8950.26,68967,8505,8998.54,6.12,8.43536
27747.8,78274.9,23232,18703.5,73231.8,16738,8552.66,8.84,8.4375
19612.2,72151.3,17814,9535.3,70182.6,8904,11480.7,23.12,8.43857
16120.3,66485.9,15890,5112.71,66640.1,5028,10661.4,-6.12,8.44071
9650.56,69440,9108,7493.34,65530.2,7494,8453.26,27.88,8.44392
11905.9,62762.7,12432,4069.72,74626,3574,12429.3,41.48,8.4482
13405.4,64894.3,13538,4761.97,71251.2,4380,10778.5,10.88,8.45248
8441.6,63247.8,8747,2602.86,59477.3,2868,10451.9,-2.04,8.45462
11374.7,68978.8,10807,6801.09,65769,6777,9824.27,18.36,8.45569
16506.2,66614.5,16239,7712.73,65542.2,7712,6771.98,25.16,8.45676
11716.5,62964.4,12195,4511.34,60424.1,4893,7866.8,-6.12,8.46533
20570.2,77946.9,17295,18293.9,69768.8,17184,7366.96,12.92,8.47068
23683.8,80123.1,19372,14724,71488.4,13498,11164.8,20.4,8.47389
15481,71202.2,14249,9330.11,66818.7,9151,8062.05,-34.68,8.48459
8832,63127.3,9169,2527.6,58678.3,2823,7659.48,-12.92,8.48673
7334.4,63420.9,7579,2375.66,59606.1,2612,7215.02,21.08,8.50492
11271.7,63380.6,11655,2573.04,60116.5,2805,8995.7,0.68,8.50599
13366.4,69572,12591,10101.2,66948.9,9888,9152.61,0,8.50599
10704,64582.7,10862,4863.5,61472.4,5185,10747.3,-19.72,8.5092
15134.7,67432.8,14709,9553.76,64875.7,9651,7260.46,15.64,8.51134
21833.6,67756.7,21118,11884,66743.4,11669,7423.76,3.4,8.51241
15248,63958.8,15624,5038.16,59492,5550,11414.7,2.04,8.51991
5850.88,62106.1,6174,2514.11,58077.1,2837,7484.82,-20.4,8.52098
13786.9,66839.5,13518,7156.09,65500.2,7160,8045.72,5.44,8.52205
10446.7,70530.2,9707,5664.38,67201.4,5524,12724.6,-4.08,8.52954
20762.9,76367.5,17818,15039.9,70946.3,13893,13968.5,-4.08,8.53275
20638.1,76319.7,17722,10150.9,70823.8,9393,13258.5,-10.88,8.53596
11760.6,63155.1,12204,3643.01,59538.2,4010,6696.72,-24.48,8.5381
15095.7,69110.1,14315,5520.25,65491.5,5524,15780.5,24.48,8.54238
12770.6,64588,12958,4654.05,62849.3,4853,10128.1,8.16,8.54559
12469.1,63767.2,12815,3628.1,58971,4032,8047.14,-8.84,8.55094
11715.8,64728.5,11862,5320.74,60791.5,5736,7457.13,-7.48,8.55201
13505.3,71475.6,12383,6441.83,66295.8,6368,9668.78,6.12,8.55201
12435.8,64360.4,12663,4748.48,60064.9,5181,10184.9,4.76,8.56057
9976.32,68233,9582,5353.4,64814.4,5413,10939.7,-4.76,8.56378
14993.9,73315,13403,8830.98,68015.9,8509,15805.3,-31.28,8.56592
15465.6,76264.4,13290,8842.34,70284,8245,10964.5,-15.64,8.56592
13284.5,73718.2,11810,9311.65,70111.2,8704,6615.78,-13.6,8.56699
10023.7,63316.8,10375,3427.88,59040.6,3805,7418.08,0.68,8.57663
25416.3,79735.9,20890,14583.4,73315.3,13036,9269.76,5.44,8.57984
9323.52,63761.5,9583,4125.1,62119.2,4352,6506.44,13.6,8.57984
7864.32,66365.7,7766,5097.09,63265.7,5280,6954.45,12.92,8.58091
17980.2,71350.1,16515,11957.1,65800.8,11909,9746.88,-12.24,8.59054
18496.6,74440.9,16284,11121.4,69348.7,10510,8974.4,14.28,8.59589
17706.9,65141.9,17814,6887.71,61936.5,7288,8141.57,30.6,8.60124
21237.8,73451.8,18949,13156.3,68894.2,12515,7082.25,34,8.60231
10874.2,68301.1,10434,5527.35,65339.2,5544,14794.3,19.04,8.60552
16455,75927.4,14203,11039.1,76865.4,9412,10456.2,15.64,8.60766
24717.4,78535.9,20626,14160.2,71231.6,13028,13934.5,6.12,8.6098
15328,65085.9,15434,5729.7,60948.2,6161,9789.48,-17,8.61301
38455.7,107900,23357,41967.4,96956.9,28367,11995.4,40.12,8.61408
21786.2,70542.6,20240,8899.85,67963.2,8582,7355.6,7.48,8.62265
15469.4,65767.4,15415,6389.29,65171.8,6425,6619.33,-4.08,8.62372
15371.5,65034.7,15490,7182.36,67051.7,7020,6535.55,-23.12,8.62693
20819.8,66500.1,20518,7896.62,62411.1,8292,8205.47,9.52,8.63014
14846.1,63804.4,15249,4934.5,59239.3,5459,7326.49,-14.96,8.63763
17039.4,71998.2,15510,11800.2,66690.1,11596,7503.99,-17.68,8.63977
19017.6,74089.7,16822,8664.13,68576.4,8280,8345.34,36.72,8.63977
13379.8,66818.6,13123,4007.95,64743.7,4057,17000.2,4.76,8.64298
13224.3,74732.2,11597,7697.82,66669,7567,9202.31,-17,8.64405
24001.3,82773.7,19003,17574.6,74863.2,15385,13142.8,12.92,8.64619
16019.2,64115.9,16374,4162.73,60786.2,4488,7095.74,6.8,8.65582
16885.1,70948.5,15597,8646.38,67114.7,8443,7380.45,14.28,8.66973
11731.2,77097.5,9972,6123.04,68877.4,5826,14016.8,13.6,8.67402
22709.8,77795.6,19131,12723.2,69741.4,11956,15842.9,-9.52,8.67616
8284.16,62880.6,8634,3048.74,58610.2,3409,7858.99,46.92,8.67723
23146.9,79384.3,19109,20748.3,70983.6,19156,6463.84,0,8.6783
9288.32,70510.8,8633,7407.43,96415.8,5035,6315.45,44.88,8.68044
13736.3,65681,13706,5490.43,62070.2,5797,10611.7,-4.08,8.68258
13529.6,64631.2,13719,3974.58,59239.9,4397,9011.32,-8.84,8.69114
21048.3,69660.8,19802,6984.98,67427.8,6789,12100.5,12.24,8.69114
12583.7,65228.5,12643,4306.15,60185.1,4689,6502.89,-4.76,8.69542
12289.3,63859,12612,3398.77,58647.1,3798,9102.91,11.56,8.69649
10696.3,64252.4,10910,2348.68,57498.4,2677,13093.1,1.36,8.70184
11708.2,63618.8,12061,3488.94,58824.6,3887,9827.82,29.24,8.70505
15856.6,69978.5,14850,9204.44,66346.5,9092,10320.6,21.08,8.70933
38725.8,92470,27446,25271.7,86063.6,19244,8982.92,75.48,8.71789
17907.8,64708,18137,4825.16,60267.1,5247,13027.1,5.44,8.72753
15632,70681.6,14494,7333.59,65684.6,7317,11198.8,20.4,8.72753
18703.4,70778.6,17318,8875,67568.8,8608,16000.6,6.8,8.73074
11444.5,64529.4,11623,4461.64,65369.6,4473,9431.64,25.16,8.73502
9338.24,63603.3,9622,3919.91,63088.2,4072,12912.8,35.36,8.73716
14055,65077.8,14154,5555.04,61777.6,5893,11180.4,4.76,8.73823
13651.2,63926,13995,3951.15,61244.7,4228,10694,-12.24,8.74144
11175,63037.3,11618,2646.17,59147.1,2932,9769.6,-9.52,8.74893
7776,63558,8018,2559.55,59064.3,2840,7880.29,-16.32,8.75535
12494.7,63684.4,12858,1726.01,56332.6,2008,8023,-24.48,8.75749
11153.3,71332.2,10247,8142.99,66599.1,8013,8231.74,9.52,8.76605
29117.4,81146.5,23516,19990.8,74599.4,17562,10831,27.2,8.7714
18192,67319.6,17710,10978,66882.5,10757,9170.36,-12.92,8.7714
12551.7,64506.5,12752,3959.67,60265,4306,6964.39,-3.4,8.77569
10033.9,63824.4,10303,2663.21,58786.2,2969,11325.2,-14.96,8.77676
11533.4,63283.3,11944,4029.25,61210.2,4314,10034.4,8.16,8.77997
15960.3,73567,14218,11090.2,67247.2,10808,7069.47,-7.48,8.78104
12305.3,66592.8,12110,5252.58,63972,5381,8338.24,13.6,8.78104
17594.2,71890.8,16039,10968.1,72599.1,9901,13224.5,-4.08,8.78639
15261.4,65242.9,15330,4458.09,60414.7,4836,13961.4,-13.6,8.78746
12816,64963.2,12929,6144.34,63483.4,6343,8561.18,-17,8.7896
15474.6,65746.6,15425,6090.38,62807.1,6355,6246.58,-2.04,8.79174
8176.64,62396.9,8588,3190.03,59224.3,3530,6939.54,3.4,8.79281
10910.1,64327.8,11115,3097.73,58861.4,3449,11316.7,-0.68,8.79388
5111.68,62048.4,5399,1627.32,57306.8,1861,9413.89,-2.72,8.79602
12514.6,65345.7,12551,4695.23,61137.8,5033,7174.55,-4.08,8.8003
16047.4,64794.5,16231,5828.39,61124.9,6249,6411.3,-7.48,8.80672
15644.2,65545.1,15642,5798.57,64485.8,5893,8666.26,14.28,8.80779
11349.8,64216.3,11583,4120.13,60705.2,4448,8068.44,-4.76,8.80779
20535.7,74309.9,18111,8127.37,69643.7,7648,14198.6,-0.68,8.80886
14784.6,64521.9,15017,4568.14,63066.7,4747,10267.3,-12.92,8.811
11877.8,68486.8,11366,9273.31,70144.9,8664,10154.4,2.04,8.811
13549.4,63686.2,13943,12209.2,134590,5945,9915.86,104.72,8.81528
12523.5,68935.1,11906,8779.86,77546.8,7420,9942.84,27.88,8.81742
6577.28,63212.9,6819,2330.22,58713.3,2601,7401.75,4.08,8.81742
11426.6,63424.3,11807,3628.1,60210.5,3949,8418.47,28.56,8.81849
8896.64,63114.3,9238,3187.19,61651.6,3388,8115.3,19.72,8.81849
18643.2,74851.5,16323,9446.55,69490.3,8909,16139,17,8.81956
16372.5,64366.3,16670,5493.27,61974,5809,7576.41,10.88,8.82277
14955.5,70654.9,13872,9299.58,67492.5,9030,8480.95,-21.08,8.82491
22755.2,76047.2,19610,16951.2,69970.2,15877,10265.2,-0.68,8.82491
15028.5,68009,14482,6856.47,68206.7,6588,9136.99,-3.4,8.82491
11392.6,64918.5,11501,4348.04,61057,4667,7155.38,-17,8.82705
10654.7,63762.9,10951,3114.06,59103.1,3453,7753.2,-2.04,8.83348
16581.1,66982.7,16223,7759.59,68563.1,7417,8297.77,25.16,8.84739
16820.5,69702.6,15815,10229,69017.4,9713,7445.77,-12.24,8.8506
17566.1,75628.1,15222,9510.45,68885.6,9048,14656.5,0.68,8.85381
11382.4,64091.2,11639,4065.46,61546.3,4329,9129.89,-2.04,8.85595
6426.88,62949,6691,2323.12,59822.4,2545,8981.5,7.48,8.85595
10147.8,67000.7,9926,6298.41,66662.2,6192,8578.22,24.48,8.85595
13530.2,63962.9,13863,2801.66,60298.7,3045,12545.7,-19.72,8.85702
11391.4,64658.2,11546,3942.63,62171.4,4156,8406.4,19.04,8.8613
22028.8,75931.2,19013,17641.4,71441.9,16183,15622.8,22.44,8.8613
21529,71609.5,19703,14042.4,73734.6,12481,8048.56,38.76,8.86344
22466.6,72860.7,20208,8734.42,69960.8,8182,14946.9,0.68,8.86451
11758.1,66989.3,11503,6877.06,66908.4,6736,7158.93,4.08,8.86772
16670.7,75098.4,14548,10741.6,69246.6,10166,8642.83,8.84,8.87093
8273.92,63732.9,8508,2727.11,60420.5,2958,6772.69,10.88,8.872
33555.2,87061,25259,25534.4,78446.7,21332,17826.7,9.52,8.87307
14901.1,65585,14890,8724.48,65532.1,8725,7209.34,34,8.87414
9297.28,71456.1,8527,6546.91,66706.8,6432,10876.5,29.24,8.87414
8812.16,72342.9,7983,7024.03,67378,6832,9334.37,11.56,8.87521
10164.5,63739.3,10451,3687.74,59925.5,4033,8406.4,0,8.87735
10364.2,63831,10641,4689.55,61136.7,5027,8959.49,-3.4,8.87949
13468.2,63295,13945,5192.94,60480.6,5627,13061.2,24.48,8.88271
12364.8,65445,12382,5196.49,66089.1,5153,7340.69,26.52,8.88271
13217.9,70272.5,12327,9481.34,108993,5701,8882.81,64.6,8.88378
14846.1,63649.9,15286,3744.54,59505.9,4124,11888.9,13.6,8.88806
11022.7,73271.6,9859,6847.24,67327.9,6665,15260,4.76,8.8902
15159.7,72949.9,13619,10167.9,66656.4,9997,10311.3,15.64,8.89662
7781.76,63257.9,8062,2565.94,60994.4,2757,7557.24,27.88,8.89876
19360,72976.9,17386,14760.2,66196.1,14613,8809.68,12.24,8.9009
12656.6,67195.9,12344,6073.34,66182.6,6014,10722.4,6.8,8.90518
9420.16,69086.8,8936,6191.2,65211.6,6222,13440.3,19.04,8.90732
19512.3,71427.1,17903,12953.2,67330.5,12608,6686.07,-7.48,8.91053
15785.6,65817.9,15718,8755.01,63051.5,9100,7641.02,12.24,8.91588
16323.8,75834.6,14107,7638.18,68637.8,7293,16046,28.56,8.91802
6095.36,64785.2,6166,3329.9,79529.3,2744,7913.66,-12.24,8.92123
10401.3,69820.6,9763,5440.73,65774.5,5421,8223.93,12.92,8.92123
20160.6,70583.2,18719,11210.2,66661,11021,8493.73,7.48,8.9298
12259.8,66854.8,12018,6294.86,65316.6,6316,8672.65,32.64,8.93515
11638.4,64235.7,11874,4131.49,60763.3,4456,10615.2,-3.4,8.93729
13223.7,69109,12540,9362.06,66618,9210,11304.6,19.72,8.93729
17909.8,72929.9,16094,9236.39,67550.1,8961,10079.9,13.6,8.93836
11468.8,63492.1,11838,3435.69,60123.2,3745,10899.9,23.12,8.94264
17469.4,71309.7,16055,10993.6,76606,9405,12633,3.4,8.94371
20355.2,76931.9,17340,12747.3,69467,12026,13763.3,19.72,8.9512
13241.6,65253.1,13299,4718.66,62841.3,4921,7457.13,-27.2,8.95227
17676.2,72342.8,16013,11273.4,68313.7,10815,7653.8,-19.72,8.95548
11185.3,63764.7,11496,2989.1,59542.1,3290,9543.11,-40.12,8.95655
6711.68,64184.5,6853,6546.2,105382,4071,6770.56,24.48,8.95762
12444.8,64508.6,12643,4096.7,60400.7,4445,9064.57,3.4,8.95976
15146.9,67221.9,14767,6533.42,66569.4,6432,10843.1,-5.44,8.96511
11311.4,65055,11395,3867.37,66400.8,3817,8507.93,-18.36,8.96511
16594.6,68111.8,15967,8436.93,65699,8416,11397.6,-5.44,8.96618
16931.8,69166.9,16043,10002.5,66747,9821,7659.48,-2.72,8.96618
13909.8,67395.4,13526,7070.89,66926.3,6924,13252.9,-22.44,8.96725
13297.9,64598.1,13491,4174.09,60347.1,4533,8889.2,0.68,8.96939
13914.9,71697.9,12719,9227.87,67016.6,9024,7011.25,34.68,8.97153
10321.9,64180,10540,3131.81,63230.5,3246,9141.96,-19.72,8.97474
13710.1,62574.3,14359,2480.03,57048.5,2849,9561.57,14.96,8.97474
11312,72024,10293,7447.9,73476.7,6643,9655.29,-43.52,8.97688
12581.1,64284.8,12826,3513.79,58910.1,3909,8977.95,-7.48,8.98009
10809.6,69568.7,10183,4742.8,66629,4665,13190.4,16.32,8.98223
12740.5,71985.5,11599,7796.51,66117,7728,7786.57,16.32,8.98545
27276.8,73862.2,24202,13517.7,68775.4,12881,6304.09,-4.76,8.98545
23621.8,82577.2,18747,21092.7,74635.8,18521,17480.9,11.56,8.98652
26885.1,80560.7,21871,14746,70395.8,13728,15881.3,17.68,8.9908
23126.4,72302.8,20962,12424.3,72908.2,11168,13760.5,2.72,8.9908
19910.4,75407.3,17304,9252.72,67843.6,8938,10023.1,4.76,8.99401
12212.5,65646.1,12192,5254,60770.6,5666,7698.53,5.44,8.99401
13053.4,65030,13155,4908.23,60406.7,5325,7139.76,19.04,8.99401
9319.68,63318.9,9646,2486.42,57948.1,2812,6723.7,14.28,9.00685
10518.4,64142,10747,2989.1,58510.6,3348,7711.31,-6.12,9.01113
24866.6,76070.3,21423,12106.2,73790.2,10752,15769.8,2.04,9.02076
17906.6,71951.2,16310,10026.6,67603.4,9720,8071.28,4.08,9.02183
9258.24,63680.5,9528,2406.19,58447.8,2698,10065.7,30.6,9.02397
7496.32,62871.6,7814,4094.57,60112.4,4464,6353.79,20.4,9.02718
18346.9,68166.1,17639,9969.82,66393.9,9841,6746.42,0.68,9.03253
14872.3,68726,14182,7925.73,66729.3,7784,10699,1.36,9.04217
11095.7,67681.2,10744,6879.9,66014.8,6830,10379.5,0.68,9.04217
21253.8,74271.4,18754,16064.5,69556.1,15136,10271.6,6.12,9.04431
20865.3,73470.2,18612,12070.7,69040.5,11458,12439.2,17,9.04859
14343.7,70010.2,13427,7992.47,66733.9,7849,7258.33,14.28,9.04966
8373.76,63553.3,8635,2813.02,58842.7,3133,8008.09,6.8,9.0518
14862.7,71901,13547,8757.85,68556.4,8372,9287.51,21.08,9.0518
8770.56,63922.1,8992,4655.47,74669.8,4086,6472.36,20.4,9.05394
13787.5,75229.3,12011,9166.1,69166.3,8685,10676.3,-4.08,9.05501
12554.2,73525.9,11190,36545.8,162576,14732,7741.84,119,9.06036
17973.1,74483.8,15814,10877.9,68653.2,10384,8357.41,-19.72,9.0625
24447.4,76677.8,20895,15487.2,69328.6,14640,13179,7.48,9.06357
15224.3,65580.5,15214,6162.09,62311.2,6481,9758.95,19.04,9.06357
17835.5,74190.3,15755,8893.46,68698.9,8484,8030.81,-8.16,9.06571
17525.1,75431.9,15226,10204.8,68741.3,9729,11472.9,15.64,9.06571
7117.44,70599.1,6607,5538.71,66419.9,5465,8598.81,-5.44,9.07106
9406.08,69317.1,8893,6586.67,66831.4,6459,12686.3,-2.04,9.07106
5949.44,61752.1,6314,2054.74,58143.1,2316,6854.34,-9.52,9.07213
10035.2,71345.9,9218,5417.3,66534.5,5336,9848.41,-23.12,9.07534
14954.9,64910.5,15099,5293.05,61373.9,5652,8074.83,-19.72,9.07962
12599,73031.2,11306,8466.04,70125.2,7912,13264.9,0,9.08069
11335.7,66981.8,11091,4556.07,65065.7,4589,7577.83,-4.76,9.0839
15530.9,70717.1,14393,7727.64,67969.2,7451,12553.5,-9.52,9.0839
33219.8,85195.9,25554,19437.7,77316.5,16476,6767.72,14.28,9.0839
10032.6,64880.5,10134,3613.19,61282.1,3864,8110.33,24.48,9.08604
7236.48,63351.6,7486,2466.54,58631.5,2757,7019.77,11.56,9.08819
14466.6,65339.8,14510,5253.29,60357.6,5704,6527.74,-31.28,9.0914
13367.7,67875.1,12907,9400.4,67051,9188,9513.29,-13.6,9.0914
13186.6,64884.3,13319,4407.68,60217.2,4797,8383.68,23.12,9.09247
11521.3,62827.3,12018,3972.45,59492.3,4376,8957.36,15.64,9.09354
6436.48,63317.5,6662,2454.47,58535.7,2748,7236.32,0,9.09461
12003.8,68064,11558,5799.28,65527.9,5800,9079.48,16.32,9.09782
28004.5,77223.8,23766,13608.6,73779.9,12088,8868.61,-8.84,9.09889
9751.04,63694.2,10033,2976.32,59125.8,3299,10221.2,22.44,9.1128
16602.2,64706.8,16815,4895.45,62115.8,5165,13376.4,7.48,9.1128
20489,71136.1,18876,9911.6,69294.5,9374,8935.35,-6.12,9.11387
6420.48,64044.5,6570,2108.7,65186.7,2120,7237.03,-7.48,9.11387
7735.68,64483,7862,3237.6,62849.3,3376,10979.4,-7.48,9.11494
6383.36,67626.9,6186,4179.77,64972.8,4216,9159.71,-25.84,9.11708
19945,75542.6,17303,12591.1,69924,11801,11318.1,-8.16,9.11815
21287.7,77235.8,18063,16113.4,70064.4,15072,8051.4,-0.68,9.12136
11928.3,73776.4,10596,9789.48,68411.5,9378,8456.1,-14.28,9.12778
11109.1,65348.5,11141,5785.79,63460.7,5975,9056.05,-13.6,9.15026
24685.4,72902.8,22191,13874.8,69306.4,13120,8497.99,-3.4,9.15133
10689.3,64660.6,10834,5463.45,63260.2,5660,14817.7,8.16,9.15454
24882.6,72546.6,22478,14435.7,68589.8,13793,7171.71,15.64,9.15989
12119.7,65195.4,12183,4371.47,60174,4761,9587.13,19.72,9.16203
11856.6,63530.1,12231,3479.71,61751,3693,6955.87,22.44,9.1631
24295.7,75608.6,21059,12476.1,69450,11773,6945.22,3.4,9.16417
16045.4,70220.6,14975,8791.93,68463.4,8416,8174.94,14.96,9.16738
20280.3,67214.1,19774,7900.88,64715.9,8001,8290.67,-1.36,9.17273
14169.6,63770,14562,4288.4,60258.3,4664,11249.2,-17.68,9.1738
10954.9,64441.2,11141,3719.69,60595,4023,8089.74,4.08,9.19413
17501.4,66172.9,17333,6607.97,64109.5,6755,7598.42,31.96,9.19842
12136.3,63355.6,12554,4417.62,63378.5,4568,8559.76,23.8,9.19842
20841.6,72196,18919,15850,69897.6,14861,6286.34,-10.88,9.19949
12496.6,70365.1,11639,6797.54,66799.1,6669,8321.91,2.04,9.20377
14303.4,65813.7,14243,5464.87,62909.8,5693,8094.71,29.92,9.21019
26084.5,76747.4,22274,12121.1,71875.6,11052,19192,-11.56,9.2134
14780.2,65262.9,14842,5283.82,61957.5,5589,9533.88,6.8,9.21982
11519.4,64601.5,11686,7668.71,64466,7796,8546.27,38.08,9.21982
20782.1,71506,19047,11105.8,70711.3,10293,15142.2,-2.72,9.22517
15481,64383.8,15758,4547.55,61614.3,4837,14034.6,-10.2,9.22624
14190.7,70954.7,13107,9505.48,79978.3,7789,6549.75,10.88,9.22838
13564.8,71112.9,12501,8843.76,69105.1,8387,12059.3,-15.64,9.22945
20336,71737.5,18578,11782.4,76061.3,10152,7942.06,39.44,9.23373
28176.6,73707.1,25053,16786.5,69614.8,15803,8374.45,-9.52,9.23373
20107.5,77456.4,17013,11556.7,70710.3,10711,13437.5,-6.12,9.23801
27420.8,78398.5,22922,16824.2,71685.1,15381,7583.51,-5.44,9.24229
14352.6,68828.8,13666,8238.13,66001.7,8180,9866.16,10.88,9.24229
11600,64148,11851,3459.83,60610.4,3741,9268.34,10.88,9.24444
14973.4,64593.2,15192,5202.88,60910.3,5598,8671.94,-8.16,9.24658
16234.2,70824.6,15022,9810.78,67304.4,9553,9049.66,-1.36,9.25086
15962.9,65795.2,15900,4917.46,61478.6,5242,11348.6,12.92,9.25835
13208.3,64588.9,13402,2653.98,64682.5,2689,8348.89,13.6,9.2637
9657.6,63349.1,9991,2740.6,66992.9,2681,8052.11,-4.76,9.2637
12031.4,69574.4,11333,6681.81,66078,6627,13875.5,-14.28,9.26691
12289.9,64506.8,12486,3373.92,59375.2,3724,10335.5,29.92,9.27226
15262.1,75436.8,13259,9747.59,68927.3,9268,9012.74,27.2,9.27547
15170.6,64321.5,15457,4710.14,60396,5111,8989.31,17,9.27654
11362.6,74712.2,9967,8194.11,66593.4,8064,7295.96,17,9.27975
21751.7,75588.2,18859,10779.2,67176.4,10516,17362.3,-13.6,9.28189
18717.4,70055.2,17510,9029.07,66546.2,8892,7837.69,9.52,9.2851
12816.6,64084.2,13107,4174.09,60134.8,4549,11684.5,3.4,9.28938
6630.4,64758.6,6710,4360.11,63668.5,4488,6495.08,4.76,9.29259
19436.2,71907.4,17714,10745.1,67815.2,10384,10537.8,12.92,9.2958
13053.4,70195.3,12187,7191.59,72946.6,6461,7847.63,36.72,9.29688
18437.8,71351.5,16935,12554.2,68947.7,11933,9582.87,1.36,9.3033
23277.4,72182.8,21134,13833.6,91170.7,9944,9403.24,19.72,9.30651
14720.6,65158.2,14806,6089.67,62750.4,6360,7312.29,6.12,9.30865
19683.2,67237.9,19185,8576.8,62572.5,8983,7746.81,28.56,9.30972
12502.4,72164.6,11354,11459.4,74942.9,10021,9993.96,44.88,9.31079
29134.7,84102.2,22703,21308.5,73037.4,19120,17234.5,-18.36,9.31507
12897.9,64426.7,13120,4284.14,61490.4,4566,8952.39,-17.68,9.31614
18131.2,76899.2,15452,11740.6,70654.7,10890,6461,44.88,9.32042
9334.4,66105.4,9254,5743.9,66413.6,5668,7022.61,27.88,9.32042
12581.1,67258,12259,6805.35,64366.5,6929,6592.35,-6.8,9.32149
15049,67114.6,14695,5826.97,66011.5,5785,10370.3,11.56,9.3247
9630.08,62941.8,10027,2772.55,59515.8,3053,8650.64,10.88,9.33326
10172.8,63204.8,10548,2827.22,58449.4,3170,8644.25,-21.08,9.33861
24028.2,73082.5,21547,14516.7,71877,13236,8038.62,18.36,9.33968
21250.6,70942.7,19631,9036.88,68293.5,8672,9088,8.84,9.34396
17416.3,74179.2,15387,11598.6,69398.6,10953,7970.46,10.2,9.35253
10312.3,62524.6,10809,2945.79,58590.4,3295,10491.7,-7.48,9.3536
15617.9,70769.3,14463,11294.7,66854.1,11072,6595.9,39.44,9.35467
22499.2,76363.7,19309,12723.9,72016.1,11579,8090.45,5.44,9.35895
16081.9,69700.7,15121,11732,153437,5011,10330.5,4.08,9.36002
12802.6,63630.3,13186,3721.11,60124.9,4056,7185.91,11.56,9.36109
21605.8,72309,19582,11529,68167,11084,6625.01,20.4,9.36216
10600.3,64306.4,10803,3218.43,59700.8,3533,9063.86,-14.96,9.3643
13792,73372.2,12319,5981.04,67488.5,5808,11249.2,-19.04,9.36751
8226.56,64282.3,8387,2202.42,65105,2217,7922.18,-10.88,9.36858
15591.7,68399.2,14939,8960.91,66704,8804,6611.52,-0.68,9.37179
15495,65418,15523,5222.76,61549.9,5561,6950.9,20.4,9.37607
8460.16,63227.9,8769,2717.17,60754.8,2931,6603,23.8,9.37607
10699.5,64812.3,10819,3488.23,61701.7,3705,11154.1,3.4,9.37714
29701.8,78130.1,24914,19261.6,77538.5,16280,11053.3,15.64,9.37928
9462.4,63233.2,9807,3004.72,60164.2,3273,7224.25,-38.76,9.38463
12199,64583.3,12379,3273.1,60322.2,3556,8896.3,2.72,9.3857
31320.3,80070.5,25635,20883.2,73074,18729,8050.69,10.2,9.38891
11395.2,69644.3,10723,6097.48,65843.5,6069,11567.3,11.56,9.39533
14122.9,73961.7,12514,6301.25,67831.6,6088,19184.2,42.16,9.39747
13469.4,64329.8,13722,3606.09,60597.1,3900,10876.5,-8.16,9.39961
28740.5,89356,21079,20449.4,76159.2,17597,14514.5,4.76,9.41139
14970.9,65640.7,14947,5508.89,62364.9,5789,7875.32,35.36,9.41888
28293.8,75400.9,24592,13580.2,79110.2,11250,18536.7,13.6,9.42102
10573.4,63357.5,10937,3456.99,61833.3,3664,8356.7,14.28,9.42637
12896.6,69833.4,12103,7859.7,67981.2,7577,11456.6,6.8,9.42958
13760.6,73229.2,12315,8083.35,67535.8,7844,8904.11,36.72,9.43172
10575.4,69739.1,9938,5425.11,67644.6,5256,11813,-0.68,9.43279
18718.1,77224.3,15885,18301,70738.5,16955,10490.2,14.96,9.43493
11467.5,64321.8,11684,3118.32,59373.1,3442,8942.45,12.92,9.44135
18283.5,74586.3,16065,10402.9,69717.3,9779,11632.6,-19.72,9.4467
12971.5,67122.1,12665,6793.28,66777.3,6667,10440.5,-1.36,9.44777
