"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
7379.2,63757.8,7585,2268.45,61866.5,2403,6675.42,6583.76,8.73353
14281.6,67700.5,13825,6977.17,66899.2,6835,8267.24,10886.1,8.74058
10085.1,61028.5,10830,2924.49,61409.6,3121,7713.44,7747.92,8.74528
20817.9,74565.4,18297,17120.9,68622,16351,8489.47,7859.44,8.74763
18390.4,66214.3,18202,6034.29,64576,6124,6980.01,10113,8.75585
15297.3,75565.1,13267,7156.8,69785.5,6721,8621.53,9513.88,8.77346
10842.9,65735.3,10810,4895.45,67217.3,4773,9763.21,9237.12,8.77698
6300.16,62691.7,6586,1918.42,61239.9,2053,6274.27,6219.96,8.77816
19399,104020,12222,5354.82,112768,3112,8821.75,11044.6,8.78168
7477.76,62555.8,7834,2149.17,61532.5,2289,6546.91,6929.2,8.78403
15441.3,66650.8,15183,6177,66757.2,6064,8048.56,9520.68,8.7852
12319.4,63198.6,12775,3035.25,61603.6,3229,7133.37,6481.76,8.78638
20117.8,77436.7,17026,12199.2,68472.8,11676,7366.25,9637.64,8.78873
28990.7,75903.3,25031,28637.1,67692.1,27725,13242.2,16511.1,8.79342
9793.92,70860.5,9058,6234.51,68188.4,5992,8453.97,11281.2,8.79342
35005.4,84998.8,26990,27832.7,90545.8,20145,14822,17807.2,8.79577
9106.56,62355.8,9571,1569.81,61347.1,1677,7129.11,6872.76,8.79695
6986.24,62616.3,7312,2226.56,62305.6,2342,8995.7,7690.12,8.80869
14563.8,65026.3,14678,4109.48,62925,4280,7457.13,8793.76,8.81339
14227.8,63331.9,14723,4383.54,62222.2,4617,10022.4,9875.64,8.81926
16880.6,77384.6,14296,9626.89,70178.9,8990,7103.55,9951.8,8.82161
9560.96,67622.2,9266,6712.34,67428,6524,9894.56,10043.6,8.82278
10460.8,70603.4,9710,6997.05,68349.8,6709,10301.4,11197.6,8.82513
19905.3,67018.4,19465,9542.4,66479.3,9407,10980.9,13496.6,8.82513
13802.9,65059.4,13904,4825.87,64942.1,4870,11147,12680.6,8.82631
11943,66823.1,11713,8090.45,66484.7,7975,6547.62,8211.68,8.82983
16164.5,70216.4,15087,6958.71,67702.8,6736,10526.5,12703.8,8.83218
8990.08,62979.6,9355,3011.11,62986.3,3133,7488.37,7685.36,8.83687
11852.2,65481.6,11862,4830.13,65348.3,4844,6901.2,6810.88,8.83922
14369.3,70182.2,13418,7502.57,67088.1,7329,8645.67,10669.9,8.84627
18423.7,77988.3,15482,10091.2,72198.6,9160,8666.26,12973,8.84744
16085.8,71880.3,14666,8767.79,68495.2,8389,13996.9,15493.1,8.84862
7287.68,61882,7718,2471.51,62975.5,2572,8613.01,7839.72,8.85919
27495.7,79489.9,22669,13742,71641,12571,13272.7,17051,8.86858
20921.6,75443.9,18174,11903.1,72545.8,10753,8152.93,12087,8.87093
13836.2,63686.4,14238,4241.54,62256.1,4465,7896.62,8674.08,8.87093
14660.5,71043.3,13524,7675.1,67588.7,7442,7424.47,8782.88,8.8721
15754.2,65900.9,15667,8239.55,66821.8,8081,7119.17,9061.68,8.87445
9007.36,61993.9,9522,1336.22,59009.8,1484,8840.92,8402.76,8.87563
14697.6,71333.9,13503,7242.71,67423,7040,8515.03,12382.8,8.87798
19447,75422,16898,11202.4,69155.9,10616,9028.36,10067.4,8.88033
11961,65794.3,11914,5170.22,66581.9,5089,8130.92,9290.16,8.88385
16602.2,75001.3,14507,7452.16,69969.2,6980,13224.5,16205.1,8.89324
11759.4,70322.2,10959,8421.31,68575.9,8048,8949.55,10543.4,8.89559
18125.4,76999.3,15427,10747.3,69563.8,10125,12038.8,13708.1,8.90264
17169.3,74859,15031,10074.2,69872.2,9449,9536.72,10589.6,8.90499
21386.2,74117.9,18910,12357.5,69785.8,11605,7922.18,12080.2,8.90733
12219.5,68545.6,11683,6487.98,68969.4,6165,12075,13096.8,8.91673
24062.7,71648.1,22010,13310.4,68832,12673,10799.8,10864.4,8.91908
19831.7,72422.2,17946,11667.4,68362.7,11185,9037.59,9789.96,8.92025
14963.8,76032.7,12898,9758.95,70343.4,9092,12263.1,15838.6,8.9226
8849.28,61454.5,9437,1647.91,61397.1,1759,6277.82,6905.4,8.92495
9888,61371.3,10559,3241.86,62932,3376,9956.33,9478.52,8.92495
10901.8,67772.5,10542,5101.35,67335.8,4965,8584.61,9802.2,8.92612
11425.9,68011.7,11010,6937.41,67495.6,6736,6697.43,8291.92,8.92847
20707.8,73948.8,18352,13918.1,70544.4,12930,8606.62,10553.6,8.93317
12922.9,69981.3,12102,6874.93,68348.8,6592,11032.7,12527,8.93904
15040.6,70477.9,13986,7665.16,67194.2,7476,9312.36,11156.1,8.93904
10444.2,62686,10919,3288.72,62130.2,3469,7605.52,6972.04,8.94374
18727.7,79936,15354,12516.6,69704.9,11768,7724.8,8327.96,8.94374
9490.56,63395.5,9811,2878.34,62194.2,3033,7781.6,7596.28,8.94374
14049.3,68696.1,13403,6671.16,68612.9,6372,10625.1,14263.7,8.95196
11423.4,62705.5,11939,4872.02,64621.1,4941,6925.34,9320.08,8.95196
25616.6,77946.5,21538,21157.3,70127.7,19772,11061.1,11609,8.95666
32159.4,78238.8,26938,27528.1,74410.5,24245,12738.8,13434.1,8.95901
24170.2,75888.5,20873,14858.9,69740.9,13963,7552.27,11292.8,8.9684
12343.7,74182.1,10905,8052.11,68720.3,7679,7996.02,10876.6,8.97075
8382.08,67835,8098,3322.8,65749.7,3312,12392.3,11202.3,8.97897
13644.8,72801.9,12283,7102.84,68253.9,6820,15412,15818.8,8.98249
13335,65555.9,13331,6749.26,63035.4,7017,7840.53,11016,8.98954
11941.1,62391.2,12543,3650.11,61780.4,3872,9523.94,10064,8.99424
13571.2,70722.2,12576,7606.23,68510.4,7276,9193.79,11216.6,9.00128
12743.7,72604.5,11503,6134.4,67183.2,5984,7245.55,9307.84,9.00833
19735.7,74616.2,17334,11374.9,69384.4,10744,6416.27,6725.2,9.01068
14685.4,63246.7,15217,3713.3,62478.8,3895,10676.3,10611.4,9.01302
19754.2,70260.2,18426,11333.7,67919.5,10936,7582.8,6538.2,9.01537
6660.48,62670.7,6965,2053.32,62676.5,2147,6723.7,6308.36,9.01537
13403.5,66130.6,13283,7183.07,67704.5,6953,8079.8,10404,9.0189
10510.1,64620.4,10659,2601.44,62748.6,2717,8764.24,7554.8,9.0189
18685.4,73791.4,16595,12674.9,68328,12157,7167.45,7856.04,9.02477
16592.6,64870,16763,6982.85,64527.4,7092,10877.9,14800.9,9.02947
20051.8,67811.4,19379,9063.15,67061.4,8857,6685.36,6829.24,9.03416
15052.2,68954.2,14306,7011.25,68052.3,6752,10939.7,13300.8,9.03651
11406.1,65051.7,11491,3952.57,62735.7,4129,7516.06,7940.36,9.03769
12503,66428.8,12335,6365.86,65876,6333,11928.7,14232.4,9.03769
21148.8,73680.7,18811,12750.2,70837.2,11796,6739.32,7677.88,9.04121
11635.8,64723,11782,5259.68,62855.3,5484,6507.86,8822.32,9.04356
12580.5,66217.5,12451,4754.87,66174.4,4709,6899.07,9208.56,9.04473
11614.7,67853.6,11218,5197.91,66429.5,5128,9626.89,10839.9,9.05295
17322.9,76712.8,14799,8811.81,70220.2,8224,12909.9,14983.1,9.05648
11735,68949.9,11154,5631.01,68491.8,5388,7771.66,8840,9.05882
24584.3,75038.8,21471,12905.7,72258.5,11705,9697.89,12664.3,9.06352
17936.6,65052.3,18070,6568.92,63234.5,6808,6243.74,8954.24,9.06587
14112.6,74647.8,12390,11782.4,67806,11388,9714.93,10631.8,9.07409
19919.4,78254.1,16682,11906,73548,10609,15148.6,17881.3,9.07409
12802.6,63955.2,13119,3687.74,63200.8,3824,8459.65,9573.72,9.08114
19469.4,75357.3,16932,11218.7,71091.6,10342,7929.99,10145.6,9.08348
5454.08,63174,5658,2159.82,63162,2241,7611.2,6685.08,9.08466
10172.2,73008.7,9131,5821.29,68272,5588,7745.39,9142.6,9.08818
10345.6,62668.4,10819,3019.63,62289.7,3177,9291.06,8652.32,9.09053
22301.4,72938.8,20038,10040.1,68827.3,9560,6828.07,8483,9.09405
18471.7,75764.2,15978,9659.55,69200.7,9148,8438.35,11417.2,9.10345
15737.6,73949.9,13947,10405,71358.9,9556,13248.6,15833.8,9.10697
10417.3,75362.3,9059,6697.43,68145.1,6441,10289.3,12104,9.11167
10687.4,64690.8,10827,4211.72,63365.3,4356,8163.58,7938.32,9.11167
20366.7,73217.4,18230,15733.6,68759.5,14996,9924.38,8803.28,9.11284
8447.36,63882.5,8666,2529.73,61930.7,2677,8964.46,8278.32,9.11402
10955.5,65253.2,11003,3672.12,63936.2,3764,8930.38,9653.96,9.11872
21323.5,70436.4,19840,11107.2,69551.3,10466,7073.02,8043.72,9.11872
19977.6,69504.3,18837,10645,68536.5,10179,7549.43,8098.12,9.11989
11004.2,63022.7,11443,3413.68,61852.1,3617,8210.44,7760.16,9.12459
17799,73683.1,15831,11523.3,69866.9,10809,12779.3,14209.3,9.12694
9914.88,63542.1,10226,2966.38,61520.5,3160,8267.24,8215.76,9.12928
13449.6,71865.7,12265,6940.96,67220.7,6767,10757.9,12731,9.13163
25157.1,87034.6,18943,20313.8,74825,17792,14779.4,16151.4,9.13868
21054.7,86864.5,15885,19679.1,83621.1,15423,16008.4,18694.6,9.14103
15326.1,69620.2,14427,10733.1,69035.5,10189,10030.9,11268.3,9.14103
17926.4,72168.1,16279,9067.41,69738.5,8521,7157.51,7880.52,9.14572
15400.3,71630.6,14090,12854.5,69732.3,12081,6974.33,7598.32,9.15042
15628.2,73477.8,13939,10008.9,67952.1,9653,11546,13776.1,9.15277
12432,66147.9,12317,5208.56,66891.7,5103,9736.94,11233.6,9.16217
13908.5,64244.9,14188,4306.86,63257.4,4462,6776.24,8225.28,9.17156
13539.8,71335.9,12439,6960.84,68199.4,6689,8062.76,12353.6,9.18213
20607.4,72565.9,18611,10285.1,69139.6,9749,9228.58,11657.9,9.18213
7735.04,63764,7950,2990.52,62896.9,3116,6617.91,6585.8,9.19505
7808,66959.6,7642,5623.91,66818.1,5516,7608.36,8516.32,9.19622
13921.3,62942,14495,3708.33,62108.1,3913,8003.12,8881.48,9.20209
14208,68395.4,13614,6311.9,67845.9,6097,7743.26,10175.5,9.20444
16080,70617.1,14923,6882.74,69002.2,6537,12634.4,14917.2,9.20679
37454.7,85482.6,28715,23653.6,76513.6,20260,7432.99,11164.9,9.20679
20023,73165.9,17935,7406.01,70546.6,6880,11720.7,16025.6,9.21618
11704.3,73990,10367,8130.92,67281.3,7920,9857.64,12791.5,9.22558
39535.4,92750.6,27935,21898.5,83360.9,17216,6967.94,15368,9.23145
6815.36,62776,7115,2286.91,62526,2397,8003.83,7120.96,9.2338
11465,62603.5,12002,3418.65,62303.8,3596,6787.6,6660.6,9.23967
13027.8,63606.7,13423,4803.15,62943.3,5001,6248.71,7402.48,9.24672
15145,72863,13622,6578.86,68523.9,6292,7921.47,10002.8,9.25024
15898.2,68900.1,15122,5046.68,66897.1,4944,7305.19,10169.4,9.25141
18409,72212.2,16707,11917.3,74860.1,10433,6752.81,10593.7,9.25846
21917.4,71139.7,20191,10063.5,70703.7,9328,8994.99,8263.36,9.26081
8132.48,62562.5,8519,2450.21,62408.5,2573,6442.54,6483.8,9.28547
10816,66808.4,10610,4185.45,66000.4,4156,9971.95,11113.2,9.29252
12796.2,64025.7,13098,5020.41,62873.6,5233,7944.9,9354.08,9.30074
10712.3,63944.1,10979,2562.39,62730.2,2677,6469.52,7280.08,9.31131
19432.3,66949.7,19022,7582.8,63418.4,7836,7484.82,10541.4,9.32187
8181.12,63631.4,8426,2316.02,61977.4,2449,9689.37,8475.52,9.32305
9089.28,64009.8,9306,2793.14,61820.7,2961,6367.28,6710.92,9.32305
13735.7,76331.9,11793,6691.75,70022.4,6263,13896.8,15901.8,9.32422
10970.9,74076.6,9706,7543.04,68763.5,7189,8340.37,11683.1,9.32422
18771.8,72481.7,16973,10023.8,68350.7,9611,8363.09,7554.8,9.33479
25738.2,77198.2,21850,16403.1,73725.8,14581,11808.7,14097.1,9.33597
24880.6,76542.2,21303,15802.5,71398.2,14505,9433.77,9897.4,9.34888
24054.4,74073.4,21282,11557.4,71026.3,10664,8657.03,10569.2,9.35711
20020.5,75267.5,17432,7668,71892.7,6990,9337.21,14108.6,9.3665
23749.1,76739.1,20282,12312.8,70585.5,11432,17131.6,18011.2,9.36885
11470.1,66937.1,11230,5862.47,67250.6,5713,12060.8,12864.2,9.37002
14507.5,73141.4,12999,7628.24,69812.1,7161,8779.15,11192.8,9.37589
9935.36,72186.7,9020,6453.9,66608.3,6350,8823.88,9341.16,9.39116
16316.2,64041.2,16697,3574.14,61592.1,3803,9203.02,9828.72,9.39351
17813.1,73444.5,15895,8977.24,67000.6,8781,8633.6,8812.8,9.39351
12243.2,73733.7,10882,7060.95,68413.1,6764,6472.36,8645.52,9.40408
19052.8,70058,17823,8105.36,68594.1,7744,6588.8,9940.24,9.4123
8992,65784.7,8958,4600.09,66097.7,4561,11083.8,12457.6,9.41347
10693.1,68083.6,10293,5697.04,66023.2,5655,9378.39,11618.5,9.41465
14330.9,73725.5,12739,8855.12,68980,8413,9146.93,14140.6,9.417
13096.3,69841.4,12289,7581.38,68484.3,7255,8571.83,9311.92,9.42052
21246.1,74122.1,18785,13365.8,69546.5,12595,8117.43,8194.68,9.42287
15295.4,71625.4,13995,10801.2,68248.1,10372,9562.28,10588.3,9.43696
21715.8,75331.9,18892,17279.3,74687.7,15162,20190.3,23931.9,9.44753
14009,64463.6,14242,6105.29,63834.8,6268,8769.92,10871.2,9.45457
27786.9,82857.5,21978,18632.5,75600.6,16152,12635.9,13345,9.4581
21945.6,72729.5,19775,10204.8,69781.3,9584,8310.55,10638.6,9.46632
11762.6,63782.2,12086,3668.57,62480.1,3848,7301.64,8085.88,9.46984
16437.8,65419.6,16467,6737.9,63472,6957,8615.85,9435,9.47571
36058.2,89515.2,26399,18887.4,79606.8,15549,14458.4,16412.5,9.47571
11355.5,64617.1,11517,2661.08,62755.1,2779,8453.97,8245.68,9.47689
11894.4,64975.5,11997,4207.46,63185.2,4364,6986.4,8127.36,9.48276
31492.5,82047,25155,22009.3,73829.2,19537,8830.27,12587.5,9.48393
10165.1,64942.6,10258,3794.95,63445.4,3920,8816.07,9663.48,9.48393
28245.8,76876.7,24079,18011.3,70830.3,16665,7180.94,8078.4,9.49215
17862.4,70617.7,16577,7415.24,69632.5,6979,8873.58,10910.6,9.5039
18083.8,72168,16422,11553.1,68211.3,11100,10647.9,11941.5,9.50859
9383.68,69331.3,8870,5520.96,65977.7,5484,9039.72,9974.24,9.50859
25097.6,76780.7,21422,18833.5,71927.1,17160,10789.9,10654.2,9.51329
11914.9,69943.9,11164,6206.82,68780.9,5914,7182.36,10138.8,9.51682
12515.2,76049.7,10785,8040.75,69418.9,7591,11161.2,13680.2,9.52503
33065.6,79391.4,27295,18695,74647.9,16413,18692.2,19990.6,9.52621
16222.1,74230.6,14322,7596.29,69880.8,7124,12190.7,16315.9,9.52621
9992.96,72468.6,9037,5513.15,68236,5295,8156.48,10757.6,9.52738
8487.68,62520.9,8897,2881.18,62710.4,3011,9051.79,8442.88,9.53326
7641.6,62584.3,8002,1990.84,62969,2072,8877.13,7832.24,9.53678
19613.4,70614,18203,7961.94,69350.6,7524,6725.12,7720.04,9.5403
26706.6,72359.9,24188,23360.4,67011.7,22846,18489.1,20231.4,9.54852
26384.6,82395.1,20986,17387.9,74010.1,15397,7954.13,9364.28,9.55087
16561.3,72150.5,15043,9925.09,66829.4,9733,9017,9453.36,9.55087
12732.2,63681.2,13103,4509.21,62609.2,4720,8219.67,8893.04,9.55322
12526.1,68758.6,11939,5097.09,68213.8,4897,11430.3,12477.3,9.55322
11728.6,62895.7,12221,3072.88,63268.7,3183,9535.3,9798.12,9.56496
9652.48,67217.6,9411,4600.09,67458.4,4469,10532.8,10884.8,9.56496
8816,62461.1,9250,2377.79,62034.6,2512,8546.27,8277.64,9.56614
12923.5,68023.1,12451,6647.73,68447.1,6365,6877.77,9445.88,9.57201
6542.72,61395.1,6984,2041.25,62570.3,2138,7462.1,6435.52,9.57436
10145.3,65921.2,10086,3420.07,67026.8,3344,9362.06,9755.96,9.57436
10817.3,64617.7,10971,4326.03,65810.3,4308,7790.12,8298.72,9.57671
25633.9,73714.1,22790,10593.9,72593.3,9564,6527.74,8999.8,9.58023
13127,70550.6,12194,5425.82,68912.1,5160,8261.56,10579.4,9.5814
10176.6,62805.9,10619,4017.18,62983.2,4180,6314.03,6847.6,9.58845
10730.2,64568.6,10891,2487.84,63195,2580,9163.26,9009.32,9.59784
10327.7,63906.6,10591,4033.51,64789.2,4080,7224.96,7672.44,9.60254
14862.7,70034.8,13908,8372.32,68844.2,7970,6958.71,7737.72,9.60841
8344.32,63832.5,8567,2176.15,63413.1,2249,7966.91,7309.32,9.61194
11246.7,71076.7,10370,6615.78,69571.9,6232,6355.21,9258.88,9.62368
39806.7,77857.6,33507,21314.9,79690.5,17529,8387.23,11587.9,9.6272
9129.6,71423.8,8377,4397.03,68561.4,4203,6267.88,8519.72,9.6319
13955.8,72616.9,12595,8670.52,68851.5,8253,10206.2,13216.5,9.63307
10777,63749.3,11079,3034.54,62914.1,3161,8581.06,7666.32,9.6366
22889,76350.1,19647,12159.5,73028.1,10912,9408.92,8724.4,9.6366
9072,69831.2,8514,4242.25,68209.1,4076,9090.84,10015,9.63777
13345.3,73924.1,11831,9218.64,69594.8,8681,7399.62,10836.5,9.63777
9141.12,67976,8813,5402.39,67683.2,5231,8737.97,11153.4,9.64129
12534.4,64221.3,12791,3388.12,63495.5,3497,8505.09,9001.16,9.64129
30117.8,76783.5,25706,14657.9,71962.2,13349,8491.6,9140.56,9.66478
27100.8,88436.9,20083,14982.4,75039.2,13085,19091.9,25668.6,9.66595
13151.4,74538.4,11563,9626.89,68666.5,9188,6595.19,7140.68,9.68005
9659.52,64041.1,9885,4832.26,65607.4,4827,6474.49,8659.12,9.68005
10921,65213.3,10975,3869.5,63145.3,4016,8992.15,8524.48,9.68474
13812.5,65076.5,13910,3425.75,62642.3,3584,9906.63,9967.44,9.68592
23026.6,74039.3,20382,10879.3,71099.7,10028,7626.11,8918.2,9.68827
13833,75433.3,12018,8104.65,69051.8,7692,11666.7,14041.3,9.70119
25100.2,80348,20473,17438.3,73812.4,15483,13049.8,13240.3,9.70353
18403.8,72482.8,16640,8280.02,67509.2,8038,15211.8,17346.1,9.70353
11414.4,65469.5,11426,4283.43,62941.4,4460,7511.09,8529.92,9.70823
33759.4,80120.7,27614,23499.6,75582.5,20376,18439.4,21136.4,9.70823
9166.08,66347.3,9054,4771.91,64614,4840,6549.75,8009.72,9.71058
15177,69506.5,14310,4877.7,67496.8,4736,7839.82,10245.6,9.71175
15145.6,70301.2,14119,6450.35,66498.4,6357,9955.62,12034.6,9.71528
11433,64614.6,11596,3687.03,62180.4,3886,7234.19,8364,9.71528
16096,69628.2,15150,10197.7,68244.5,9793,8422.73,9557.4,9.72702
14732.2,63652.9,15168,4955.09,63748.9,5094,7602.68,9789.96,9.7282
11313.3,64070.8,11572,3292.98,63510.5,3398,7920.76,7863.52,9.72937
13379.2,67786.6,12935,5495.4,68145,5285,7158.93,10300.6,9.73172
20440.3,70467,19010,11952.1,67386,11624,17326.1,19176.7,9.73641
8713.6,67190.8,8499,3959.67,66521.6,3901,10402.2,11028.2,9.74816
17002.9,70947.5,15706,8572.54,68807.1,8165,7794.38,8941.32,9.75286
26838.4,74683.9,23551,12662.8,70513.4,11769,13872.7,17008.8,9.75403
26877.4,79412.1,22181,17774.8,72938,15971,8596.68,10636.6,9.75755
15454.7,71311.7,14203,8512.19,67627,8249,7712.73,10719.5,9.77282
19717.1,65756.5,19651,8305.58,65635.4,8293,12013.2,13574.8,9.77634
13306.9,67134.7,12990,5778.69,67147.6,5640,7986.08,10019.8,9.78104
11105.3,71534.9,10174,7262.59,67598.5,7041,8066.31,8841.36,9.78221
12514.6,68955.3,11894,7395.36,69000.9,7024,8478.82,10024.6,9.78456
10063.4,63999.3,10305,2605.7,62255.6,2743,7398.91,7531.68,9.78456
32122.9,84716.5,24850,20205.2,74930.2,17672,18813.6,21127.6,9.78926
14391.7,72905.1,12937,8989.31,71504.2,8239,7604.81,10763.7,9.79278
7928.32,63156.7,8227,2824.38,62766.6,2949,8836.66,7307.96,9.80335
27910.4,80021.7,22858,20861.2,72286.8,18913,9629.02,9607.04,9.80453
7041.28,63300,7290,3011.82,62840.7,3141,7570.73,7237.24,9.8104
40663,82262.5,32395,24918.2,72838.4,22420,10062.8,13453.1,9.8104
16714.2,72302.6,15150,8703.89,68028.4,8385,9603.46,11504.2,9.8104
13722.2,64135,14022,4889.77,62589.1,5120,7253.36,9044.68,9.81275
12780.8,62793.5,13339,4293.37,61866.8,4548,6362.31,7469.8,9.81744
7724.16,65048.9,7782,3016.08,66508,2972,9424.54,10984,9.82097
19988.5,77590.8,16883,10312,71160.4,9497,9134.86,11883.7,9.82449
14505.6,65403.4,14535,4771.91,63498.9,4925,9746.88,10143.6,9.82566
10998.4,63332.8,11381,2953.6,62300.3,3107,8613.01,8461.24,9.82801
37755.5,126610,19543,25153.9,119794,13761,25006.2,29193.1,9.83389
21775.4,75964.5,18786,13565.3,70089.3,12684,7577.12,9243.92,9.83741
20625.9,68001.8,19878,10033,69125.7,9512,6789.02,6571.52,9.83741
17288.3,70928.2,15974,11960.7,70439.8,11128,6524.19,8247.72,9.83976
6820.48,61281.5,7294,2297.56,62015.2,2428,7432.28,7081.52,9.84328
9650.56,70109.6,9021,6127.3,69341.9,5791,7981.82,10864.4,9.84563
34339.2,79043.7,28471,14280.2,82520.9,11341,7952.71,12231.2,9.8468
23308.2,78665.4,19418,16636.7,72224.7,15096,9119.95,11116.6,9.8609
13785.6,64527.8,14001,3012.53,61948.3,3187,7681.49,8815.52,9.86677
22192,65601,22170,7949.16,62940.2,8277,8858.67,10662.4,9.87146
16886.4,74518,14851,13193.2,69476.2,12445,7780.89,9379.24,9.87734
10765.4,69674.5,10126,6755.65,67573,6552,7193.01,10869.1,9.88086
12080.6,69139.5,11451,6446.8,68188.7,6196,7834.85,10941.2,9.88556
15150.7,72060.2,13779,7292.41,68735.1,6953,15223.1,16873.5,9.91022
13041.9,69972.6,12215,7501.86,66899.2,7349,6743.58,8338.84,9.91139
12932.5,67356.2,12583,4821.61,67046.3,4713,7069.47,9213.32,9.92666
9109.12,62760.2,9512,3279.49,62514.4,3438,7199.4,7412,9.92783
15082.9,74131.7,13334,11016.4,68942.7,10472,8089.03,8657.76,9.92783
10547.2,63165.6,10943,3887.96,63194.8,4032,9238.52,8831.84,9.93488
12459.5,73344.8,11133,7812.84,69164.2,7403,6373.67,7695.56,9.93958
11931.5,69729.3,11214,5988.14,67802.1,5788,12105.5,12452.8,9.95132
11106.6,64203.9,11337,5352.69,62341.2,5627,6684.65,9156.88,9.95367
15766.4,74170.3,13931,9614.82,69114.5,9117,9543.82,11383.9,9.95836
10714.2,66949.7,10488,4989.88,66602.2,4910,10978.7,12482.8,9.95954
22202.9,75679.4,19227,11687.3,70064,10932,8222.51,7860.12,9.96071
13092.5,66955,12815,6708.79,67351,6528,9155.45,12101.3,9.96424
10273.9,69008.1,9757,5787.92,65682.6,5775,7768.11,9120.84,9.96776
19852.2,65785.1,19777,10772.1,65131.6,10839,8977.24,12673.2,9.96776
9298.56,65350.2,9325,3714.01,65028.4,3743,11063.9,10783.4,9.97011
34922.9,76127.8,30064,21163,75221.6,18438,9904.5,11289.4,9.98303
11989.8,67418.4,11655,6763.46,66784.7,6637,7271.82,9122.88,9.98772
9731.2,61947,10295,3747.38,64005.3,3837,10292.2,10140.2,9.9889
14702.7,69485.6,13867,6071.92,68092,5844,9846.99,11669.5,9.99829
17099.5,68611.7,16333,9010.61,67480.2,8751,7307.32,7753.36,10.0042
16475.5,65510.2,16482,7502.57,65453.7,7512,8358.83,12061.8,10.0159
12101.1,67951.2,11671,7762.43,66507.9,7649,7658.77,9559.44,10.0183
12080.6,64645.8,12247,5826.97,64495.2,5921,8517.87,10465.2,10.0335
18726.4,65484.9,18741,6139.37,64613.7,6227,8845.18,13918.2,10.0347
14723.2,74786.8,12902,8790.51,70461.7,8176,12709.7,12262.4,10.0359
16194.6,72228.6,14694,7460.68,73107.5,6688,11148.4,14756,10.0406
16960.6,69237.1,16054,5340.62,69445,5040,9618.37,12371.9,10.0441
13281.3,66733.3,13043,7244.84,67625.4,7021,9550.21,10522.3,10.0464
12551.7,62473.4,13167,4030.67,62300.5,4240,8606.62,8727.12,10.0476
18682.2,67320.6,18187,5742.48,68017.2,5533,8237.42,11192.8,10.0535
8187.52,62949,8524,2440.98,62635.9,2554,6844.4,6528,10.0605
21407.4,82092,17090,11800.9,72933.3,10604,9486.31,12090.4,10.0688
17010.6,65052.5,17137,5714.79,63189.6,5927,9769.6,12235.9,10.0723
14051.2,70531.5,13056,6638.5,67284.4,6466,8192.69,9979.68,10.0758
14746.9,64897.4,14892,6796.83,64696.7,6885,6840.14,11243.8,10.0875
17927.7,77301.7,15199,15681.8,71723.1,14329,10597.5,10361.2,10.0922
14215,75238,12382,8005.25,69130.6,7589,7251.23,8389.84,10.0946
12745.6,74037.9,11282,6866.41,67648.4,6652,9856.93,12952,10.0946
16683.5,72726.6,15034,6808.19,70187.4,6357,12784.3,15336.7,10.1052
7432.96,64078.7,7602,2190.35,62959.1,2280,8010.22,7219.56,10.1075
20267.5,75666.6,17554,11302.5,69879.2,10600,8382.26,10703.9,10.111
13854.1,71996,12611,6642.05,69524.6,6261,11576.5,12870.4,10.1134
14035.2,71353,12891,6235.93,69068.4,5917,6923.21,9028.36,10.1146
14458.9,72879.3,13002,6468.81,69407.3,6108,8015.9,9432.96,10.1169
13224.3,71436.6,12132,9280.41,68723.3,8850,9671.62,11629.4,10.1192
13680.6,67942.9,13196,8419.89,68208.4,8090,8588.87,11718.4,10.138
12714.2,73361.5,11358,6612.94,70814.7,6120,11618.4,14596.9,10.1392
23113,84105,18010,16949.8,74272.8,14956,16737.5,17945.2,10.1404
26039.7,82242.7,20750,17431.9,73647.4,15512,9776.7,12808.5,10.1451
18083.2,72853,16267,11116.5,69278.1,10516,6936.7,8759.76,10.1639
13608.3,63548.2,14034,2729.95,63263.8,2828,6533.42,8045.08,10.165
13217.3,63752.7,13587,3638.04,61944,3849,7994.6,8466.68,10.1674
9147.52,62919,9528,3062.94,62455.8,3214,9440.87,8968.52,10.1815
9022.72,63026.3,9382,3419.36,62386.2,3592,6558.98,7045.48,10.1815
20283.5,77791.5,17088,12884.4,70448,11986,9332.24,11649.1,10.1827
15845.8,73933.3,14046,7978.98,68220.5,7665,8454.68,9894,10.1874
16870.4,66244.4,16690,5633.85,64279.2,5744,6669.03,8755,10.1909
16812.8,75598.2,14575,11408.3,70586.6,10592,7148.99,9628.8,10.2038
9255.04,64129.7,9458,3432.14,63182.2,3560,7692.85,7832.24,10.2085
14242.6,73554,12690,13435.3,68875,12784,6882.74,7938.32,10.2144
13672.3,69164.7,12955,8830.27,66824.5,8660,7508.96,8545.56,10.2167
9346.56,62085.6,9866,4916.75,64807.8,4972,7249.81,9405.08,10.2191
12736,64116.3,13018,4983.49,63098.5,5176,7111.36,9455.4,10.2191
12522.9,64087.1,12806,5430.08,62918.3,5656,8103.23,9407.12,10.2191
19431,70955.2,17947,10216.9,70303.9,9524,6265.75,9190.2,10.2226
10583,69860,9928,5496.82,66293.6,5434,6828.78,9568.28,10.2226
14940.2,65174.6,15023,3821.93,63123.5,3968,11162.6,10640.6,10.2238
16591.4,64880.4,16759,5080.05,65369.4,5093,9639.67,8748.2,10.2249
