"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
5256.9,61619.8,5591,2523.95,64236.7,2575,8126.95,-12.8,9.3618
10345.6,65960.9,10279,4867.85,65817.9,4847,11070.1,-3.2,9.3677
15722.3,67060.1,15365,7258.55,66428.8,7161,7489.3,15.36,9.3677
13615.4,69798.2,12784,8244.6,71169.4,7592,15291.2,-15.36,9.36888
9479.53,67644.9,9184,5357.95,69781.1,5032,14053,18.56,9.37124
14312.8,65266.1,14372,5981.3,66619.7,5884,10935.6,-7.68,9.37242
8785.69,64491.4,8928,3249.35,65002.9,3276,10130.2,-10.24,9.37597
11433.6,64724.3,11577,4909.45,64400.7,4996,8695.7,45.44,9.37597
9487.2,69695.4,8921,6664.45,69064.1,6324,8682.7,-7.04,9.37715
16782.5,66577.6,16520,7577.05,67606.5,7345,9811.1,-5.12,9.37833
14636.7,81422,11781,11552.4,75823.9,9985,15767,0,9.38777
18284.7,65689.4,18242,6658.6,64995.2,6714,11358.1,-6.4,9.38895
11456.6,64211.2,11693,4291.95,64631.7,4352,12550.2,-33.92,9.39367
9402.83,62828.7,9808,3796.65,63668.7,3908,12520.3,-5.76,9.39603
12643.7,64453.8,12856,6227,64195.8,6357,9985.3,5.76,9.39721
8257.05,67947.5,7964,8054.8,70751.8,7461,10053.5,-21.76,9.39839
10664.8,69593.8,10043,6644.95,69543.8,6262,16433.9,-3.2,9.39957
12853.1,76264.7,11045,10785.4,70394.9,10041,8208.2,-12.8,9.40311
11222.4,65713.9,11192,5723.25,65653.6,5713,11789,8.32,9.40783
11218.8,71828.7,10236,6130.8,70279.5,5717,11453.6,-9.6,9.40783
11260.1,74157.9,9951,6733.35,73718.1,5986,8968.7,3.2,9.40783
10365.7,64397.3,10549,6024.2,64668.6,6105,11092.2,14.08,9.41137
7965.59,62941,8294,5777.2,66122,5726,11566.8,-27.52,9.41491
12644.9,74765,11084,8936.2,70423.6,8316,8278.4,30.08,9.41845
9156.8,65228.3,9200,2894.45,64696.7,2932,8414.25,-23.04,9.41963
17965.5,72494.7,16241,12464.4,73771.1,11073,12114,30.72,9.42318
19939.6,73282,17832,12857,70871.9,11889,19433,-4.48,9.4279
10299,70213,9613,6765.85,69805.8,6352,9347.65,13.44,9.42908
8009.84,63367.1,8284,2663.05,64424.4,2709,11797.5,0,9.43144
12734.6,68056.1,12263,7305.35,69964,6843,10788.7,4.48,9.43262
11554,64503,11739,4241.25,64015.3,4342,9558.25,17.92,9.4338
8971.54,70975.2,8284,8466.25,73704.1,7528,8149.05,59.52,9.4338
11059,63900.6,11342,3680.3,64369.4,3747,7245.55,48.64,9.43616
12914.5,64583.4,13105,5367.05,64314.3,5469,9088.95,14.72,9.43616
10938,70381.3,10185,8313.5,69317.2,7860,12556.7,8.96,9.43616
11721.5,67980.7,11300,7412.6,68653.5,7076,10453.3,30.72,9.43734
13928.7,82081.9,11121,10465.6,75829.4,9045,13898.9,14.72,9.43852
14493.9,65472.5,14508,8266.7,67577.2,8017,18794.1,8.96,9.4397
12586.5,66132.2,12473,5028.4,65126.7,5060,10920,39.68,9.4397
15741.8,75584.6,13649,9153.3,71987.4,8333,12566.4,28.16,9.44206
13580,74813.5,11896,10754.9,71593,9845,14554.1,7.04,9.44324
11625.4,76517,9957,9499.1,71811.4,8669,11185.8,-10.88,9.44678
7664.1,69451.7,7232,6416.15,69387.6,6060,8357.05,10.88,9.45386
18124.8,71711.4,16564,10274.5,71511.6,9416,12139.4,11.52,9.45504
9244.71,72854.9,8316,8392.15,71057.9,7740,9765.6,-10.88,9.45858
8165.6,66709.1,8022,6588.4,69934.8,6174,7225.4,16,9.45976
12853.7,70321.6,11979,10368.8,69581.2,9766,8832.85,3.84,9.46094
6361.97,65065.2,6408,4143.1,66015.6,4113,10659.3,22.4,9.4633
6609.18,64493.6,6716,3365.7,64495.5,3420,9487.4,13.44,9.46566
16573.7,66440.8,16348,4742.4,64682.2,4805,6710.6,19.84,9.46921
9181.58,65199.3,9229,4186,63977.1,4288,8352.5,32.64,9.47039
10135,73336.5,9057,9589.45,69913.7,8989,11791.6,35.2,9.47157
9542.07,63268.8,9884,3209.05,63710.5,3301,12314.2,21.76,9.47629
15794.9,66185,15640,7073.95,65295.5,7100,10481.2,4.48,9.47747
25737.6,76264.3,22117,15248.3,75539.8,13229,18428.1,24.32,9.47865
8668.87,66176.2,8585,5976.75,68274.8,5737,13843,30.72,9.48337
12535.7,67273.3,12212,6467.5,65856.8,6436,16300,14.72,9.48573
11916.2,65024.3,12010,4555.85,64472.5,4631,12676.3,-4.48,9.48573
11661.3,63760.9,11986,4301.7,64511.7,4370,13878.1,-0.64,9.48573
22302.6,69830.5,20931,12492.3,71897.7,11387,15420.6,15.36,9.48691
9055.91,64195.6,9245,3101.8,63844.1,3184,9527.7,-5.76,9.48927
12904.5,69479.8,12172,7073.3,70310.3,6593,14571,31.36,9.49399
21068.3,75232,18353,17566.9,73455.3,15673,8197.8,-8.96,9.49399
19131.3,67451.7,18588,15133.3,70674.6,14033,18409.3,16.64,9.49517
13071.4,72005.6,11897,8849.1,71596.9,8100,16669.2,0,9.49753
18523,84294.6,14401,12892.8,76973.6,10977,14400.7,46.08,9.50107
11631.8,66310.5,11496,6850.35,65358.1,6869,8252.4,18.56,9.50343
20685.4,83254.8,16283,14244.1,75246,12406,11179.3,47.36,9.50343
9691.93,71175.5,8924,6598.15,71438.3,6053,17448.6,25.6,9.50343
10845.4,65064.3,10924,3361.15,64540.4,3413,11958.7,-17.92,9.50461
15797.8,70622.6,14660,7217.6,71151.1,6648,14694.5,0,9.50697
9921.44,65321.6,9954,6352.45,67125.8,6202,7974.2,10.24,9.51051
13125.7,65524.7,13128,5062.2,64244.1,5164,12105.6,5.76,9.51406
13450.8,69492.5,12685,7412.6,69319.7,7008,11328.2,12.16,9.51524
6117.12,64659.9,6200,2500.55,64290.3,2549,8324.55,-17.92,9.51642
10251.8,64652.1,10392,3104.4,64854.9,3137,12202.4,-3.84,9.5176
9596.35,74976.9,8388,7599.8,70827.7,7032,7321.6,-3.84,9.51996
10487.2,66035,10408,5384.6,66821.6,5281,9770.15,7.04,9.52114
7074.1,64668.5,7169,2535.65,64185.5,2589,8805.55,26.88,9.5235
9581.01,64466.2,9740,4127.5,64450.8,4197,10036,3.2,9.52468
15135.3,66122.6,15001,6582.55,65402.4,6596,8884.85,10.88,9.52468
18990.9,73362.2,16965,10556.6,72725.8,9513,9308,7.68,9.52586
13551.1,64918.6,13680,4630.6,64403.9,4712,10944.7,-3.2,9.52704
11041.3,65289.2,11083,4837.95,64260.2,4934,9567.35,1.92,9.52704
21897.3,79491.4,18053,14482.6,72117.2,13161,24272.3,-12.8,9.53294
13128.1,73882.6,11645,10665.2,71731.8,9744,10821.8,1.92,9.53294
14203.7,65756.6,14156,5190.25,64802.5,5249,8700.9,5.12,9.53294
9927.93,71593,9088,6920.55,71808.9,6316,13074.8,-16.64,9.53294
11502,65564.8,11497,7231.9,68688.4,6900,13924.3,-4.48,9.53412
8874.78,64509.5,9016,3713.45,64707.4,3761,9679.15,-5.76,9.54002
9659.48,65716.1,9633,5476.9,67813,5293,9842.3,21.76,9.5412
9500.77,66196.3,9406,7233.2,69639.3,6807,12496.9,17.28,9.54238
9448.26,64359.3,9621,4002.7,64722.7,4053,8879.65,6.4,9.54238
15689.3,73312.8,14025,11954.8,72089.6,10868,6936.8,-10.88,9.54238
11914.5,64525.7,12101,4584.45,64626.1,4649,7772.7,34.56,9.54356
16504.7,73357,14745,7426.9,71367.9,6820,12391.6,37.12,9.54356
10469.5,74128.4,9256,8145.8,72800.1,7333,13718.9,-17.28,9.54356
21382.8,72278.8,19388,10288.8,70888.4,9512,9942.4,-15.36,9.54474
11643.1,66810.2,11421,7161.7,69750.2,6729,11261.9,-3.84,9.54474
10381.6,73713,9230,7198.1,70969.6,6647,15564.2,-12.8,9.54592
10725.6,63988.5,10985,5366.4,64412.5,5460,11189.8,26.24,9.54946
6224.5,61695.2,6612,3049.15,63802.4,3132,9857.25,16.64,9.55064
12394.1,69406.3,11703,11200.1,69305.4,10591,15777.4,22.4,9.55418
13061.4,65678.9,13033,6245.2,67706.4,6045,11327.5,-14.72,9.55655
7439.9,63454.1,7684,4391.4,66190.1,4348,9189.05,-21.12,9.56481
15408.4,66182.2,15258,5972.85,65865.2,5943,6786,1.92,9.56717
10769.9,65450.1,10784,5788.9,68234.1,5560,15297.1,5.12,9.57071
6950.2,63157,7212,3189.55,64575.3,3237,8053.5,-7.04,9.57071
11395.3,63053,11844,3742.05,63997.6,3832,14161.5,24.32,9.57189
11522.1,65073.5,11604,4969.25,65342.1,4984,11058.4,-13.44,9.57543
15684.6,71961.9,14284,9422.4,72443.3,8524,15226.2,-2.56,9.57661
9391.03,71589,8597,7139.6,70498.8,6637,7721.35,-19.84,9.57779
7137.82,63966.1,7313,3660.15,64188.3,3737,7209.15,19.84,9.58015
8303.66,65368,8325,5033.6,65078.3,5069,6911.45,46.72,9.58015
9529.68,66688.4,9365,5268.25,67525.9,5113,9267.7,1.92,9.58133
7100.65,63115.2,7373,3604.9,65047,3632,9209.85,11.52,9.58251
15838.5,65617,15819,4738.5,65487.6,4742,6785.35,8.96,9.58251
9483.66,63975.4,9715,2793.05,64294.1,2847,9864.4,-3.84,9.58369
14602.5,80881.5,11832,9883.9,74488.4,8696,21216,12.16,9.58369
20182.1,78481.9,16853,16606.2,73628.6,14781,10173.8,26.24,9.58723
12369.9,64095.2,12648,4319.9,64167.9,4412,9609.6,10.88,9.59195
9862.44,63899.6,10115,3999.45,63510.5,4127,11131.9,23.04,9.59195
13063.8,65590.1,13053,8437,67628.1,8176,15403,-33.92,9.59313
8255.28,64124.4,8437,2676.05,63796.9,2749,8984.95,4.48,9.59549
16122.3,78405.6,13476,10288.8,72888.3,9251,16090.7,51.84,9.60375
12464.3,65255.1,12518,4779.45,65282.6,4798,8268,-2.56,9.60375
6879.4,66194.2,6811,4933.5,67953.3,4758,9539.4,22.4,9.60966
16771.9,68085.1,16144,10145.2,68970.5,9640,7086.95,-18.56,9.60966
11913.9,72483,10772,7142.85,71796.6,6520,13134.5,1.92,9.61202
15564.2,75820.7,13453,8610.55,71748.4,7865,13646.1,-5.76,9.61438
26401.3,78019.4,22177,16307.2,72656.8,14709,18801.9,35.84,9.61556
10542.7,64808.8,10661,4371.25,64506.7,4441,9039.55,-4.48,9.6191
8269.44,64973.7,8341,3660.15,64882.8,3697,10330.4,-9.6,9.62028
15892.8,72284.9,14409,12364.9,72534,11172,8262.8,1.92,9.62146
8431.1,64692.7,8541,3507.4,64549.6,3561,10808.2,0,9.62146
6749.6,67543.4,6549,5565.3,70451.5,5177,7949.5,35.2,9.62264
8984.52,63476.7,9276,4923.75,65043.9,4961,6915.35,4.48,9.62972
13139.3,69070.1,12467,7846.15,66684.6,7711,15591.5,16.64,9.63208
9475.4,65497.3,9481,4013.1,65164.1,4036,12424.1,26.24,9.63562
10276.6,74600,9028,7282.6,73336.3,6508,16428.1,-16.64,9.6368
6829.84,64710.2,6917,3551.6,65363,3561,10328.5,-17.28,9.6368
9060.63,66353.5,8949,3736.85,64702.3,3785,9484.15,-53.76,9.63916
10860.7,73310.1,9709,6774.95,72301.4,6141,10717.2,34.56,9.64034
14518.7,65938.9,14430,5380.05,66488.2,5303,7730.45,-12.16,9.64034
13886.2,76797.3,11850,10812.8,71268.7,9943,7944.95,23.04,9.64152
14181.2,67127.6,13845,7033.65,65245.2,7065,12909,-12.8,9.64152
6839.87,65229.6,6872,2725.45,64042.7,2789,9257.3,23.04,9.6486
10666.6,72365.1,9660,8317.4,70781.6,7701,14088.1,24.96,9.64979
16187.8,75282.8,14092,11819.6,70669.6,10961,12458.5,25.6,9.65097
11258.4,66579.1,11082,6583.2,65697.7,6567,7868.9,16.64,9.65451
13118.1,65852.6,13055,7157.8,67070.9,6994,10671,-10.24,9.66277
9299.58,63704.1,9567,5409.3,67524.5,5250,8410.35,-11.52,9.66277
10425.9,72258,9456,7952.75,70052.6,7440,12527.4,21.12,9.66513
10915.6,63537.1,11259,3181.1,63443.9,3286,7022.6,26.88,9.66631
11031.2,63768.4,11337,5008.9,64669.7,5076,14253.2,45.44,9.66749
21176.9,80051.2,17337,12473.5,74825,10925,8669.05,37.12,9.67103
8688.34,63691.2,8940,4031.3,64627,4088,11843.6,-21.76,9.67221
8591.58,63809.8,8824,4233.45,64208.1,4321,11537.5,-1.28,9.67221
16409.7,70733,15204,9667.45,71963.4,8804,6943.3,5.76,9.67339
10515.6,66092.7,10427,6778.85,65738.2,6758,10779.6,17.28,9.67457
9218.16,64398.4,9381,3460.6,64558.5,3513,12493,26.88,9.67457
11969.9,70953.4,11056,9826.7,69969.9,9204,14588.6,-1.92,9.67693
11512.7,66834.5,11289,7637.5,70806.5,7069,15962.7,18.56,9.68047
7418.07,62064.4,7833,2757.3,63359.9,2852,11582.3,0,9.68165
8865.93,63962.7,9084,4067.05,64993.5,4101,11187.8,-4.48,9.69109
11299.7,63527.1,11657,4890.6,64775.7,4948,9464,-12.16,9.69227
10595.2,63944,10859,2891.2,64580,2934,12114.7,-7.04,9.69936
10199.9,63608.5,10509,4365.4,64319,4448,7121.4,-3.2,9.70054
22556.3,72744.9,20321,14667.9,70469.6,13641,7050.55,-9.6,9.70172
6736.62,62971.2,7011,2648.1,63546.6,2731,8159.45,5.76,9.70172
8213.98,62923.6,8555,4694.95,64021.7,4806,7325.5,-37.76,9.70644
17644.5,64367,17965,6743.1,64532.1,6848,12717.9,-26.88,9.70644
16695.8,65641.4,16669,5496.4,64914.8,5549,6682,10.24,9.70998
12643.7,72577.5,11417,9035.65,71690.1,8260,17792.4,12.8,9.71234
12703.3,66167.8,12582,6449.3,66560.8,6350,6698.9,1.28,9.71234
9942.68,76006.5,8573,7987.2,73353.3,7136,20517.2,-31.36,9.71352
9126.71,69388.4,8620,6410.95,71648.7,5864,17384.2,16.64,9.7147
7919.57,64426.1,8056,3396.25,63720.8,3493,6560.45,53.12,9.71824
13169.4,73253.2,11782,8007.35,71631.1,7326,14302.6,2.56,9.72414
11132.1,64142.3,11374,6114.55,67655.4,5923,9474.4,-8.32,9.72414
19454.1,80235.5,15890,14944.1,73582.2,13310,21571.5,-8.96,9.72414
14200.1,80559.1,11552,10409.8,77700.8,8780,12117.3,32.64,9.72532
9454.16,64166.1,9656,6919.25,68240.8,6645,10384.4,13.44,9.73004
12346.3,69764.6,11598,8217.3,70386.7,7651,13846.3,-13.44,9.73122
9762.14,64558.2,9910,4376.45,65453,4382,8938.15,37.76,9.7324
7874.14,65553.8,7872,3060.85,65554.2,3060,12580.1,1.28,9.73358
13610.7,65476.9,13623,4904.9,65030.9,4943,14167.4,-8.32,9.73358
10769.9,70000.3,10083,6810.05,69789.4,6395,17116.4,8.32,9.73476
13476.2,66106,13360,5324.15,65097.7,5360,8872.5,-6.4,9.73476
11785.2,65895.2,11721,5526.3,68541.2,5284,9698.65,1.28,9.73476
9684.26,64062.5,9907,3890.25,64268.1,3967,8848.45,27.52,9.7383
13847.3,64393.4,14093,5003.7,64488.2,5085,15191.8,-30.08,9.73948
24475,95984.2,16711,18931.2,81564.6,15211,13064.3,32,9.73948
6962,63786.1,7153,2705.3,64871.8,2733,6758.05,11.52,9.73948
20569.2,68941.9,19553,10021.7,68322.3,9613,6541.6,11.52,9.74066
17519.5,76928.3,14925,13051.3,76063.4,11245,27068.6,-3.84,9.74539
15861,68724.9,15125,8672.3,71970.1,7897,8953.1,42.24,9.74539
12406.5,65066.7,12496,5743.4,64496.1,5836,9418.5,19.84,9.74775
7960.87,65305.2,7989,3343.6,65744.4,3333,11437.4,-12.8,9.75011
7957.33,66875,7798,5216.25,69228.9,4938,13865.8,8.32,9.75011
23038.9,89479.5,16874,14687.4,81358.6,11831,15692.9,30.08,9.75483
14574.8,65008.7,14693,8627.45,66417.1,8513,6552.65,14.08,9.76191
11036.5,64475.9,11218,3127.8,63778.3,3214,12416.9,-1.92,9.76427
11478.4,74569,10088,9110.4,71934.8,8300,9207.25,0,9.76427
11245.4,65801.7,11200,3348.15,64688.8,3392,12047.1,31.36,9.77017
11652.5,66341.6,11511,5109,65871.2,5083,8643.7,-50.56,9.77253
10415.3,64951.5,10509,3526.9,64781.1,3568,14308.4,-24.32,9.77253
5364.87,66363.2,5298,3060.85,65340.7,3070,7470.45,-24.96,9.77253
9735.59,69844.7,9135,6298.5,71242.4,5794,10000.2,8.96,9.77253
14507.5,65778.6,14454,4666.35,65540.9,4666,8496.15,-15.36,9.77371
13769.4,72885.3,12381,8319.35,72812.1,7488,15199.6,8.32,9.77489
9062.4,64661.2,9185,4635.15,64894.1,4681,7705.1,-3.2,9.77607
22977,84820.5,17753,16815.5,77367.4,14244,14823.9,-13.44,9.77843
9343.83,69286.9,8838,7506.85,69428.3,7086,10173.8,14.08,9.78079
8255.87,69473.1,7788,6891.95,72059.8,6268,12182.3,-19.84,9.78197
11191.1,64278.8,11410,4218.5,63090.7,4382,13713,-7.68,9.78315
13695.1,64718.8,13868,3276,65118.6,3297,13254.1,10.24,9.79024
8099.52,64907.1,8178,3031.6,64048.7,3102,9885.85,19.84,9.7926
13444.3,70038.8,12580,6893.9,71037.5,6360,17553.2,-16,9.79614
12904.5,66024.5,12809,6559.15,65557.5,6557,7077.85,37.12,9.79732
6923.06,62271.4,7286,3684.2,63976.6,3774,9566.7,17.28,9.79732
9455.34,62662.1,9889,4373.85,64313.4,4457,10866,0.64,9.79968
7741.39,66466.6,7633,5733,68901.1,5453,7221.5,11.52,9.80086
11240.7,65324.9,11277,6980.35,68564.8,6672,6811.35,6.4,9.80086
9766.86,71199.2,8990,7446.4,70572.3,6915,8565.05,26.24,9.80322
16146.5,70700.8,14967,7930,70353.4,7387,11776.7,12.8,9.8044
15511.7,77571.5,13105,13262.6,71945.8,12081,8998.6,9.6,9.8044
17876.4,72649.7,16126,11687,69838.5,10967,13005.2,7.68,9.8044
12263.1,64718.8,12418,4323.15,64655.9,4382,6758.05,-28.16,9.81266
17098.8,68261.8,16416,12639.2,70007.3,11832,7270.25,-13.44,9.81384
12359.3,65105.7,12441,3931.85,65317.5,3945,10362.9,10.88,9.81502
8306.02,63770.3,8536,3411.85,63504.4,3521,10761.4,8.96,9.81974
11895,74899.1,10408,8893.3,72663.2,8021,18903.3,-21.76,9.82092
12361.1,75533.5,10725,7747.35,72981.2,6957,16597.8,-13.44,9.8221
10534.4,71122.5,9707,7222.15,70876.1,6678,9734.4,-21.76,9.8221
13937.6,71662.7,12746,8649.55,72128.4,7859,14774.5,-23.04,9.82328
8285.96,63312.2,8577,2800.85,63801.4,2877,7504.25,23.68,9.82446
11708.5,63869.8,12014,3855.15,64140.9,3939,6825,11.52,9.82446
19319.5,74216.1,17060,11638.9,71796.6,10624,7475,-0.64,9.82682
14342.3,68210.3,13780,8630.05,71774,7880,10946.6,23.68,9.82918
17159,67160.2,16744,7510.1,65345.4,7532,11020.8,-37.12,9.83036
8150.85,65679.8,8133,6415.5,67803,6201,12659.4,-5.12,9.83272
19663.5,78572.5,16401,13025.3,75938.9,11241,9682.4,5.76,9.83272
10648.3,66040.3,10567,6680.7,66267,6607,8251.1,-30.72,9.83508
7910.13,63027.1,8225,2796.3,63521.1,2885,8838.7,-9.6,9.83627
10753.9,62763.3,11229,3567.2,63804.6,3664,8432.45,12.16,9.83981
10628.3,65273.5,10671,3490.5,63790.7,3586,7064.2,7.04,9.84217
14657.4,66302.1,14488,6661.2,64952.9,6721,8687.9,22.4,9.84453
5844.54,62524.9,6126,3105.05,65159.3,3123,9215.7,-2.56,9.84807
14408.4,78846.7,11976,9873.5,72598.4,8913,19048.9,17.28,9.84925
6777.92,63240,7024,2936.05,63798.7,3016,9319.7,1.92,9.84925
8773.3,69794.5,8238,4836.65,68269.4,4643,12218.7,5.12,9.85043
8294.81,62910.4,8641,3868.15,64455.4,3933,6973.85,0,9.85279
19192.1,74455.3,16893,9564.75,71622,8752,19126.2,42.24,9.85397
13179.4,65888,13109,5906.55,65776,5885,7945.6,0,9.85397
6400.91,70573.7,5944,6000.15,69956.6,5621,11799.4,-14.08,9.85633
13226.6,75460.9,11487,8695.05,70559.5,8076,11914.5,10.24,9.85987
11160.4,65515.1,11164,4693,64437.6,4773,7709.65,25.6,9.86105
12274.9,70337.6,11437,8136.05,66918.2,7968,13883.3,14.72,9.86223
24874.4,75963.1,21460,15232.7,74167.4,13460,21875.1,-39.68,9.86577
12066.7,69680.3,11349,7585.5,67940.9,7317,11048,25.6,9.86577
6100.6,63361.2,6310,2475.85,64336.8,2522,11592.8,0.64,9.86577
11764.6,65959.9,11689,4799.6,65258.6,4820,7393.75,19.2,9.86813
7906.59,65623.9,7896,3475.55,65678.7,3468,9048,-3.2,9.86931
8448.8,64115.4,8636,3924.05,65056,3953,6773,-7.68,9.86931
9237.63,69746.2,8680,6131.45,68983.8,5825,9733.1,30.72,9.87049
8868.29,63699.3,9124,3610.75,64163.3,3688,7718.75,-12.8,9.87167
15486.9,81950,12385,13137.8,76160.9,11305,17395.9,-23.68,9.87639
9307.84,63968,9536,4673.5,64507.7,4748,10258.3,12.8,9.87639
13388.3,65259.5,13445,5844.8,64258.5,5961,12159.5,-11.52,9.87994
9364.48,65337,9393,4594.85,64605.9,4661,12112.8,-24.96,9.88112
9150.9,79274.7,7565,8736.65,72147.8,7936,18072.6,-46.72,9.88466
11613,65204.6,11672,5445.05,64963.9,5493,8952.45,-8.32,9.88584
14014.9,76610,11989,8551.4,72247.6,7757,10842.6,-1.92,9.88702
12045.4,72729.9,10854,8174.4,71562.6,7486,15387.4,10.24,9.8882
20707.8,71740.1,18917,12431.2,69912.9,11653,9558.25,7.04,9.88938
12162.8,64616.1,12336,4015.05,64366.5,4088,6942,17.92,9.88938
15162.4,77077.5,12892,10605.4,70741.5,9825,11248.9,5.12,9.89056
9710.22,64455.5,9873,2897.7,64659.1,2937,9664.85,-33.92,9.89056
14909.3,74930.7,13040,9395.1,74075.7,8312,19452.5,5.12,9.89174
8057.04,63894.7,8264,3708.25,64275,3781,9048,32,9.89292
10615.3,62849.7,11069,3246.75,63936,3328,15149.5,-1.28,9.89646
9687.8,64209.1,9888,3601,64198.9,3676,10957,2.56,9.90354
10264.2,63520,10590,3843.45,63687.6,3955,7959.25,7.04,9.90472
8762.68,72289.9,7944,6352.45,70837.9,5877,11414.6,-1.92,9.90708
21689.6,77349.3,18377,13483.6,73193.2,12073,24571.9,28.16,9.90944
15512.3,65021.6,15635,5401.5,64881.4,5456,10303.8,21.12,9.91062
10330.9,67428.1,10041,5961.8,66674.5,5860,11567.4,-10.88,9.91888
12007.1,65487.4,12016,4492.8,64457.1,4568,12475.4,30.72,9.91888
18824.5,70219.4,17569,11804.6,70119.6,11033,17260.8,8.32,9.92006
12900.9,64772.5,13053,3796.65,64111.6,3881,6676.8,26.24,9.92006
10797.6,69689.9,10154,6464.25,68739.4,6163,13136.5,-5.76,9.92006
12759.9,65198.4,12826,4775.55,65107.2,4807,13739,3.2,9.92124
20236.4,71963.4,18429,9454.25,71316,8688,8215.35,16,9.92124
14151.7,65720.5,14112,6611.8,64866.9,6680,14725.1,12.8,9.9236
15857.4,78414.9,13253,13347.7,75144.6,11641,22164.3,33.92,9.9236
14044.4,72376.4,12717,9096.75,70862.3,8413,13438.7,12.8,9.92479
22781.7,74279.6,20100,17460.9,74325.9,15396,20124.6,14.08,9.92479
16059.2,66129.8,15915,6252.35,65268.2,6278,6547.45,-16.64,9.92833
12949.3,66487.5,12764,3908.45,65259.7,3925,12333.8,14.08,9.92951
9596.94,65837.4,9553,7171.45,67750.9,6937,6965.4,5.76,9.93069
15711.1,78299.9,13150,11944.4,74786.3,10467,14456.6,15.36,9.93187
15873.4,79096.5,13152,12135.5,74245,10712,18976.8,1.28,9.93305
7639.91,62806,7972,3602.3,64222.1,3676,9536.15,-8.96,9.93423
11054.8,65755.1,11018,7580.95,69128.3,7187,7812.35,4.48,9.93777
13800.1,76878.9,11764,10150.4,72337.6,9196,18627,20.48,9.93895
10981.7,63955.8,11253,5164.25,65022.9,5205,11957.4,-6.4,9.94013
11346.9,76020.2,9782,9398.35,72547.7,8490,6982.3,-1.28,9.94131
14457.4,70670.4,13407,9165,72174.6,8322,9555,19.2,9.94131
9410.5,71737.4,8597,8210.8,69983.5,7689,6520.8,19.84,9.94367
9487.2,70557.5,8812,7196.8,68474.1,6888,9506.25,30.08,9.94485
11807.7,70213.9,11021,8766.55,72835.3,7888,9937.2,12.16,9.94603
13968.2,79326.1,11540,9491.95,73253,8492,17405,9.6,9.94721
12588.2,72158,11433,8747.7,70776.4,8100,16752.4,39.04,9.94721
15932.9,70902.5,14727,9986.6,70533.6,9279,13009.8,23.04,9.94721
25402.4,83172.2,20016,20600.4,75914.9,17784,16342.3,0,9.95311
19373.2,73799.4,17204,14069.2,70514.1,13076,17406.3,-9.6,9.95311
20490.1,75065.1,17889,16047.8,74142.5,14185,7560.15,13.44,9.95429
10158,63257,10524,3716.05,64478.4,3777,11024.6,11.52,9.95429
14611.9,66220,14461,6619.6,65403.6,6633,12242.1,23.04,9.95547
9227.6,64129.4,9430,6098.95,66110,6046,6826.95,13.44,9.95547
9086,68192.9,8732,7140.25,69842.3,6700,10401.3,-7.04,9.95665
11643.6,73035.8,10448,7396.35,69684.8,6956,8774.35,24.96,9.95901
15567.7,67028.9,15221,7941.7,69275.6,7513,14575.6,24.32,9.96255
11536.9,72720.9,10397,7536.75,73152.9,6752,17091.1,-5.76,9.96373
10611.7,64363.8,10805,3554.2,64185.2,3629,6830.85,4.48,9.96373
12831.3,66967.7,12557,7112.3,66058.9,7056,15031.9,7.04,9.96845
14391.3,66451.5,14193,5710.9,65695.9,5697,7926.1,-12.16,9.96964
15814.9,69429.8,14928,7952.75,72307.3,7208,15260,-2.56,9.97672
13125.1,73118.8,11764,10130.2,71417.4,9296,6925.1,-7.68,9.97908
10535,73566.8,9385,9477,71586.5,8676,7594.6,-17.28,9.98144
11472.5,64571,11644,4290.65,65075.7,4321,10480.6,-21.12,9.98616
28200.8,75940.7,24337,19179.5,74003.6,16985,12162.1,34.56,9.99206
15858,69525.8,14948,12418.2,69133.8,11772,15135.9,-16.64,9.99324
9170.96,63266.1,9500,4364.1,64590.3,4428,9293.05,3.84,9.99442
9561.54,63772.1,9826,6043.7,67845.1,5838,8762.65,14.08,9.9956
8825.22,62893.6,9196,4716.4,63809.7,4844,7047.3,13.44,9.9956
11020.6,63628.5,11351,5061.55,64248.3,5163,7777.9,21.76,9.99678
9313.15,63837.1,9561,5234.45,65317,5252,7274.8,-10.24,9.99678
16266.3,66077.5,16133,6047.6,64371.5,6157,11731.2,6.4,9.99678
10217,64731.6,10344,4453.15,64609.6,4517,6735.3,21.76,10.0074
27843.9,77164.1,23648,20963.1,74422.6,18460,40253.2,8.32,10.0109
8714.89,67638.4,8444,6279.65,70457.7,5841,13987.3,28.8,10.0133
14554.1,73956.6,12897,9892.35,71739,9037,16254.5,-21.76,10.0216
10427.1,65903,10369,5826.6,65285,5849,10248.5,-17.28,10.0227
8521.96,73399.3,7609,6900.4,73556.4,6148,13852.8,0,10.0239
11706.8,66179.2,11593,6158.75,66813.4,6041,11933.3,-1.28,10.0239
11522.7,65551.4,11520,3757,64455.2,3820,8396.05,22.4,10.0251
14819,72530.2,13390,7306.65,72917.4,6567,11028.5,-16,10.0251
9663.61,67850.3,9334,7062.9,69230.4,6686,16153.1,40.96,10.0251
7338.42,63606.8,7561,2637.05,63984.3,2701,7717.45,-0.64,10.0298
8993.37,63083.5,9343,4488.25,64027.4,4594,7285.85,-12.8,10.031
8677.72,64093.7,8873,5140.2,66785.9,5044,13098.8,-3.2,10.0334
