"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6745.6,70880.2,6237,5530.19,66088,5484,8816.07,8294.64,8.67549
12512,73011,11231,6375.8,67831.9,6160,7822.07,7897.52,8.67549
17149.4,64570,17406,6145.05,62138.9,6481,10625.1,10746,8.67667
6742.4,62649.9,7053,1997.23,62004,2111,6316.16,4813.04,8.67784
27900.8,78615,23259,14016.1,72282,12708,13936.6,10108.2,8.68607
15689,78988.4,13017,9515.42,69513.2,8971,7712.73,7404.52,8.68724
8949.12,63404.3,9250,3455.57,62421.2,3628,10136.7,7161.08,8.68724
10969,64437.2,11156,3919.91,63119.2,4070,7406.01,5771.84,8.68841
21680.6,71710,19814,12404.4,68869.5,11804,8493.02,7095.8,8.68841
7339.52,66796.7,7201,5386.06,65768.7,5367,8607.33,8977.36,8.69076
11992.3,65374.2,12022,7746.81,65357.2,7768,7219.99,5729,8.69076
17520,74504.6,15411,8654.9,69366.2,8177,17731.5,10403.3,8.69076
12851.2,63525.1,13258,3706.91,61534,3948,10054.3,7760.84,8.69311
25482.9,74869.8,22306,16068.7,69740.4,15100,6749.97,6434.84,8.69781
20320,69049.6,19286,13268.5,67178.9,12944,11531.1,11769.4,8.69899
23815,82916.8,18823,18058.1,73030.4,16205,16432.2,13307.6,8.70956
18741.1,68451.1,17943,7754.62,67643.7,7513,8434.8,5820.12,8.71073
8753.28,67086.3,8551,5644.5,67245.6,5501,12435.6,10780.7,8.71191
16331.5,68706,15578,6960.13,68355.9,6673,14273.1,11607.6,8.71895
8054.4,64514,8182,5587.7,68422.2,5352,7805.03,7121.64,8.7307
18147.8,64417.3,18463,5670.06,61932.2,6000,13894.7,9100.44,8.73305
10997.8,64985.1,11091,5702.01,65639.7,5693,8534.2,8833.2,8.73422
14462.7,67398.8,14063,7249.1,65718.2,7229,6373.67,4843.64,8.7354
13609,65641.9,13587,7137.63,63999.4,7309,12544.3,11366.9,8.7354
14226.6,70006.9,13318,7621.85,66743.1,7484,11583.6,7715.96,8.73657
19771.5,75307.8,17206,13130,68927.4,12484,8846.6,8422.48,8.7401
12766.1,63608.1,13153,4517.73,62687.7,4723,9435.9,7545.96,8.74362
10932.5,63629.8,11260,2426.78,62664.1,2538,10834.6,7684,8.74714
8702.72,62578.6,9114,2330.93,62274.7,2453,7684.33,5107.48,8.74832
13765.1,63803,14139,4398.45,62070.8,4644,9824.27,7856.04,8.75067
8514.56,69000.9,8087,4911.07,66705.1,4825,6249.42,5866.36,8.75302
12604.8,72653.3,11370,7269.69,68877.6,6917,15541.2,14795.4,8.75772
14138.2,73776.9,12559,7089.35,68004.6,6832,7507.54,8342.24,8.75772
17972.5,75882.3,15522,11411.1,69839.3,10708,13470.8,10608.7,8.76006
6063.36,63406.5,6267,1471.12,61135.9,1577,6879.19,5193.16,8.76124
14917.8,75810.4,12896,9799.42,68364.4,9394,20213.7,15688.3,8.76594
11364.5,63165.3,11791,3878.02,62536.9,4064,9314.49,6655.16,8.76946
20069.1,73498.2,17895,11464.4,68897.7,10905,9156.16,7223.64,8.77064
14554.9,65775,14502,9590.68,67410.4,9324,6260.78,5061.24,8.77299
7780.48,62764.8,8124,2089.53,61628.9,2222,7179.52,5304,8.77416
9552,63741,9821,3437.11,62311,3615,7207.21,6421.92,8.77651
11696,64488.4,11886,3410.13,62618.7,3569,10311.3,7745.88,8.77886
17123.2,63854.9,17574,5420.14,62537.7,5680,11041.2,8819.6,8.78121
34400.6,79971.6,28191,23998,76913.8,20448,25696.3,23770.8,8.78238
14665,78661.2,12218,9088,70459.1,8453,18624,15974.6,8.7859
11453.4,65106.5,11529,4620.68,67368.4,4495,8343.92,7084.24,8.79413
16010.2,74209.4,14139,9299.58,68164.3,8941,8826.01,8716.92,8.79413
19387.5,70298.8,18074,6728.67,67799.8,6504,7014.09,6247.84,8.8
23783,76198.7,20455,16235.6,74276.7,14325,9966.98,8876.72,8.8
26169,73738.4,23258,11141.3,70092.9,10417,18790.9,15425.1,8.81175
10451.2,63331.5,10815,3976,62879.1,4144,7869.64,7165.16,8.82349
19921.3,72110.5,18105,10062.8,69749.1,9455,7672.97,8115.8,8.82467
21636.5,76432.1,18552,12716.1,69924.7,11918,11416.1,12346.8,8.82819
20940.2,67686,20275,7735.45,67946.7,7461,13903.9,14095,8.83524
19395.8,75815.7,16766,10048.6,71171.2,9253,13899,11944.2,8.83759
11388.8,63956.8,11670,4480.81,62746.7,4680,10170.8,7526.24,8.83994
25527.7,73408.6,22790,10131,69918.3,9496,8993.57,6541.6,8.83994
11564.8,64723.4,11710,6423.37,65601.1,6417,7029.71,7084.92,8.84111
13447.7,67610.8,13035,6240.9,66526.3,6148,9885.33,9909.64,8.84229
13896.3,64593.9,14099,6190.49,65340.6,6209,6502.18,7241.32,8.84346
17639.7,68295.3,16927,5844.01,67050.6,5712,9136.28,8893.72,8.84581
21625.6,77012.2,18403,15627.1,71693.2,14285,6644.18,6438.24,8.84698
11918.1,73256.7,10662,9110.72,67329.7,8868,7068.05,7405.88,8.84933
12743.7,63289.6,13196,5285.24,62454.6,5546,6402.78,6113.2,8.84933
9996.8,62675.8,10453,3623.13,62305.3,3811,7376.9,5692.28,8.85286
11215.4,62740.9,11715,2959.99,61917,3133,11423.2,7762.88,8.85403
19812.5,73349.4,17702,12912.8,68823.3,12296,10180,9015.44,8.85755
11006.1,64574.3,11170,2865.56,64226.2,2924,8866.48,7712.56,8.86108
14291.8,71487.6,13102,9841.31,67401,9569,9148.35,9112.68,8.86578
13638.4,73244.8,12203,10785.6,67835.5,10420,10520.1,8427.92,8.86578
11189.8,69470.6,10556,4955.8,67020.9,4846,8005.96,9407.12,8.86695
7682.56,62669.2,8034,3222.69,62191.5,3396,7887.39,5940.48,8.86695
12929.9,63412.1,13363,3724.66,61812.9,3949,11493.5,7603.08,8.8693
11291.5,67946.1,10891,6566.08,66202.2,6500,7768.11,6372.96,8.87048
12122.9,63508,12510,2803.08,62718.6,2929,8544.85,6368.88,8.87048
12636.2,67552.3,12259,4937.34,67061.9,4825,11895.3,9762.76,8.87282
10938.9,63593.6,11273,3893.64,62374.4,4091,7539.49,6137.68,8.87282
7716.48,62813,8051,2824.38,62681.5,2953,8972.98,4566.88,8.87635
19521.9,76669.8,16687,11675.9,69455.8,11017,14436.4,14339.8,8.87635
8418.56,64175.7,8597,2521.21,62421.6,2647,6835.88,4755.24,8.87987
17070.1,77120.1,14506,12838.9,70111.8,12001,10899.9,12656.8,8.88457
14630.4,71794.7,13355,6189.78,69224.1,5860,12498.1,11881,8.89044
11127,73845.2,9875,7968.33,68739.3,7597,8559.76,8410.24,8.89632
18400,66567.1,18115,8111.75,63857.2,8325,7046.75,7613.96,8.89632
19411.2,79553,15991,10381.6,71370,9533,12993.7,12592.9,8.89867
8026.88,63632.5,8267,2507.01,62518.8,2628,8385.81,6281.84,8.89984
11195.5,71861.9,10210,7405.3,67292.5,7212,6888.42,6671.48,8.90924
8119.04,62657.7,8492,1802.69,61724.7,1914,7697.11,5765.72,8.91159
22666.2,86706.4,17132,19814,73321.8,17710,10998.6,10333.3,8.92098
13319.7,73292.9,11910,6361.6,69532,5996,11643.3,11421.3,8.9292
14590.1,68074.6,14046,6274.27,67898,6056,13789.6,11902,8.93508
26577.9,84574.4,20595,18058.8,79042.6,14973,17269.3,16630.8,8.93743
32729,77512.5,27672,21070,72714.1,18990,18683.7,16710.3,8.94447
16141.4,70844.2,14932,7811.42,68021.4,7526,10915.5,9601.6,8.94447
14845.4,64520.9,15079,5505.34,64324.8,5609,9294.61,9054.2,8.94565
12991.4,67727.4,12571,5165.25,67204.6,5037,9095.81,7866.24,8.948
12245.1,70561.5,11373,6016.54,68135.5,5787,9278.99,8394.6,8.9527
12694.4,66518,12507,5941.99,67128.8,5801,10908.4,10006.9,8.95505
16015.4,74986.3,13997,12518,69038.1,11883,7937.8,6553.84,8.95974
35280,79162.9,29207,18369.8,74474.8,16165,16031.1,15039.6,8.96444
6744.32,64020.2,6904,2573.04,64410.5,2618,6543.36,5637.88,8.96679
15371.5,73823,13646,8225.35,69600.6,7745,14461.3,11713.7,8.97266
22238.1,68121.7,21394,13039.9,64584.4,13232,7655.93,5343.44,8.97384
16754.6,72876.3,15067,10735.9,68972.5,10201,9861.19,7575.2,8.97736
14538.9,71845.9,13262,8563.31,68066.1,8245,8056.37,7399.76,8.97736
13092.5,63257.8,13564,4060.49,61456.9,4330,6932.44,5550.84,8.97971
12368,65759.3,12326,6133.69,64835.1,6200,11100.1,10701.8,8.98089
12037.1,63159.7,12490,3767.97,61904.7,3989,7506.12,5715.4,8.98206
15587.8,66240.7,15422,6442.54,67609,6245,7227.09,8844.76,8.98441
16805.1,74465.2,14790,11649,69125.9,11044,11338.7,9632.2,8.98793
31305,90101.1,22770,25460.6,77092.3,21644,14828.3,14127.7,8.98911
15722.2,66514.3,15491,9459.33,66451.6,9329,8551.95,9231,8.99498
45113,79512.8,37183,34350.5,85179,26429,18892.4,23331.5,8.99616
9573.12,64545.7,9720,5010.47,62641.4,5242,8262.98,6724.52,8.99733
15587.8,63835.8,16003,6614.36,62344.1,6953,6438.99,6432.8,8.9985
8408.96,62066.6,8879,3280.2,61755.6,3481,6745.71,5692.28,9.0032
8442.88,65753.1,8415,4077.53,64844.7,4121,11504.1,10047.7,9.0032
9977.6,73636.5,8880,6245.16,69112.3,5922,8024.42,6965.92,9.00673
7176.32,62524.2,7522,2132.13,62491.6,2236,6246.58,4774.28,9.01612
5162.24,59952.6,5643,1921.26,61570.5,2045,6864.28,4800.12,9.01847
14144,74321.8,12472,7437.25,69135.8,7050,10199.1,8528.56,9.01965
13150.7,64683.7,13324,5255.42,64716.1,5322,9948.52,9537.68,9.01965
9249.28,62905.9,9636,2732.08,63112.3,2837,8217.54,6412.4,9.02787
14305.3,63264.1,14819,4613.58,64925,4657,14351.9,11774.2,9.03022
18085.1,84962.5,13950,16195.8,72813.9,14577,8360.25,8121.92,9.03139
23040,79790.2,18924,15465.2,69927.5,14494,18469.2,14418.7,9.04901
7136.64,66219.3,7063,5350.56,67785.5,5173,9007.77,7734.32,9.05371
20300.8,72282.6,18406,8886.36,70199.7,8296,7256.2,6202.28,9.05489
13879,74324,12238,13376.4,67185.5,13048,9316.62,6214.52,9.05606
11098.2,69835.3,10415,5137.56,67541.6,4985,13472.2,10993.6,9.05723
18055.7,73688.9,16058,10734.5,68194.6,10316,8725.19,6555.88,9.05841
9920.64,63362.2,10261,3887.25,62577.9,4071,8936.77,7490.2,9.06076
12610.6,62562.1,13210,3586.21,62159.7,3781,9923.67,8062.08,9.06898
11145,61992.5,11782,4870.6,63433.9,5032,9440.87,8530.6,9.07016
10247,61871.2,10854,2639.78,61174.2,2828,7163.9,6078.52,9.07838
11852.8,67717.3,11471,7185.2,65401.3,7200,11903.9,10003.5,9.0819
13026.6,64920.8,13150,4100.25,62827.7,4277,8522.13,8051.2,9.08308
10537.6,64068.3,10779,2658.95,63228.2,2756,9433.06,6949.6,9.08425
18828.8,76543.9,16121,10973,71011.1,10127,10854.5,8318.44,9.08542
10613.1,64671.4,10755,3461.96,63286.8,3585,9988.28,7525.56,9.08777
13525.8,64693.1,13702,4776.88,62812.5,4984,8360.25,7563.64,9.09012
9971.2,71308.7,9164,6350.95,67633.4,6154,8529.94,7872.36,9.09012
12869.8,75882.4,11115,7441.51,68456.9,7124,9310.94,10470,9.09952
14214.4,74913.9,12435,6289.18,68455,6021,10336.9,11566.1,9.10069
23981.4,70081.5,22426,12202.1,66991.2,11937,6251.55,6683.72,9.11244
12071.7,62638.9,12630,2882.6,61018.8,3096,8334.69,6951.64,9.11714
14378.2,74631.1,12626,11864.1,68516.5,11348,10193.5,8078.4,9.12419
21709.4,77567.9,18342,12154.5,71658.6,11116,8681.88,8423.16,9.12419
37804.2,78158.1,31699,24662.6,74179,21789,10868,16408.4,9.12654
31178.9,76375.1,26754,13641.2,71473.6,12508,12860.9,11594,9.12771
23187.8,83281.5,18247,16807.8,73078.9,15073,12650.8,10505.3,9.12888
16205.4,70562.7,15051,8159.32,68872.9,7764,16129.1,12784,9.13006
12841.6,63301,13295,2931.59,62216.5,3088,10701.1,8468.04,9.13476
18070.4,74566.3,15882,8521.42,69210.5,8069,12207,11933.3,9.13828
10606.7,64155.2,10835,4418.33,63597.6,4553,7581.38,7152.24,9.14063
15987.2,76121.6,13764,13560.3,68730.6,12930,7476.3,7001.28,9.14415
16284.2,72965.9,14626,7097.87,68006.7,6840,10298.5,11921.1,9.1512
16800.6,69182.9,15915,9528.91,67812.6,9209,6815.29,5733.08,9.15355
18945.3,71939.1,17259,13589.4,68145.6,13069,13313.9,12832.3,9.15355
16012.2,80832.9,12982,11255.6,71174.1,10364,6428.34,7051.6,9.16177
13155.2,65676.8,13127,5496.82,63680.3,5657,7712.02,7627.56,9.16295
19482.9,70190.2,18191,10562,66988.2,10333,10337.6,9963.36,9.17234
8221.44,62339.5,8643,2124.32,61357.2,2269,7827.04,6088.72,9.17469
17470.1,64967.3,17623,6233.09,62604.1,6525,8132.34,8315.04,9.18057
6972.8,63450.3,7202,1779.26,62024.2,1880,6828.78,5490.32,9.18174
26977.9,79344.1,22283,14563.5,72813.1,13108,16416.6,12998.9,9.18292
12083.2,69622.4,11374,8177.07,67458.8,7944,8750.04,7684,9.18526
15611.5,68435.9,14950,6749.26,67632.9,6540,10687.6,9146.68,9.18761
15583.4,64348.2,15871,4601.51,64769,4656,12382.4,9056.24,9.18996
11318.4,62030.7,11958,4348.75,61688.2,4620,9366.32,7933.56,9.19466
17511.7,67835.8,16918,8892.04,69013.4,8444,6703.82,4964.68,9.19584
13235.8,65406.7,13262,6196.88,65704.4,6181,6891.97,6790.48,9.19818
11136.6,63603.6,11475,3139.62,62483.5,3293,7169.58,6387.24,9.19936
19774.7,70443.9,18397,9895.98,70287.5,9227,7078.7,5937.08,9.20641
14787.2,64135.9,15110,6015.83,65273.8,6040,12878,9820.56,9.20993
14361,67758.1,13890,9035.46,67565.9,8764,8815.36,7881.88,9.20993
20396.2,72496.1,18438,10877.2,69235.4,10296,12766.5,11703.5,9.21228
27660.2,79764.9,22726,15158.5,71469.6,13900,19425.6,16538.3,9.21228
15902.1,73062.2,14264,8209.02,69525.2,7738,13558.2,12289.6,9.21933
10001.9,63900,10258,3285.88,62310,3456,6818.13,5568.52,9.21933
13129,63909.9,13463,4721.5,62472.9,4953,9356.38,9075.28,9.22168
7365.76,65927.7,7322,4220.95,65226.2,4241,9492.7,8653,9.22285
15338.2,74032,13578,9186.69,68783.1,8753,7974.72,7968.24,9.22755
17877.8,69106.8,16954,9755.4,69281.5,9228,7540.2,7768.32,9.22755
12755.8,62371.6,13403,2776.81,62067.2,2932,9663.81,7424.24,9.23342
31515.5,69857.3,29566,29058.9,66233.2,28753,18163.2,14494.2,9.23577
12033.9,63218.8,12475,4153.5,62719.8,4340,6825.94,6910.16,9.24399
11952,70426.7,11122,5843.3,66715.4,5740,6626.43,8300.08,9.24752
15134.7,72878,13610,6421.95,69085.5,6092,12054.4,10387.7,9.25339
14681.6,65263.1,14743,5269.62,62416.4,5533,6277.82,7827.48,9.25339
9335.68,65730.9,9308,5007.63,65348.5,5022,10531.4,8565.28,9.25457
18392.3,74732.4,16129,9136.99,71362.4,8391,11074.6,11379.8,9.25574
11562.9,68133.9,11122,9290.35,65750.8,9260,7286.73,7550.04,9.25691
18375,73267.6,16436,8547.69,71143.2,7874,10343.3,11527.4,9.25809
10831.4,63938.4,11102,4304.73,64809.3,4353,7121.3,6766.68,9.25809
11447,64004.2,11721,3479,61973.3,3679,7540.2,6142.44,9.25809
14814.7,68440.5,14186,6719.44,67375.3,6536,7631.08,7537.12,9.26514
26814.1,72346.1,24290,17380.8,69017.7,16504,11422.5,11752.4,9.26749
6400,63598.2,6595,3878.02,65485.7,3881,6859.31,6013.92,9.26749
20291.8,71910.8,18493,7545.17,69772.9,7087,17771.3,13865.2,9.26983
16624,69668.1,15638,8089.74,67280.4,7880,6716.6,6603.48,9.27101
12402.6,64051.6,12690,3546.45,63992.3,3632,7146.86,7505.84,9.28158
14082.6,71660.4,12879,7632.5,67668.2,7392,10429.2,8330.68,9.28275
12951,70547.7,12031,5582.73,67453.9,5424,8864.35,7860.8,9.29098
12576.6,63957.7,12887,3772.23,62921.1,3929,8755.72,8295.32,9.29215
14059.5,71244.5,12933,6055.59,68247.5,5815,11575.1,10221.8,9.2992
26463.4,75634.7,22930,12755.9,70916.9,11788,9496.96,7691.48,9.2992
6239.36,62039.6,6591,2479.32,62687,2592,6317.58,4568.24,9.30507
17081,74518.6,15022,9056.76,69689.3,8517,14337.7,13889,9.30507
24526.7,71293.5,22546,10559.1,70872.9,9764,10066.4,7453.48,9.3086
12615.7,68154.4,12131,5580.6,66532.7,5497,10218.3,8372.84,9.30977
8038.4,63037.5,8357,2482.16,62977.5,2583,6587.38,5819.44,9.31212
15138.6,77159.8,12858,9483.47,71364,8709,9783.8,10191.8,9.31564
5525.76,62329.8,5810,2445.24,63091,2540,7310.16,4335,9.31564
14775,65047.5,14886,3657.21,63007.1,3804,7283.89,7027.12,9.31564
31838.7,79337.7,26300,17409.9,74447.1,15326,16943.4,13900.6,9.31682
11305.6,63817.7,11610,3329.9,63291.3,3448,10432,7567.04,9.32034
20334.7,96688.4,13783,8093.29,103412,5129,13553.2,13386.5,9.32034
17944.3,75370.1,15603,10754.4,70472.8,10001,6926.76,5929.6,9.32387
15082.9,66109.7,14952,7082.25,66249.3,7006,8743.65,8060.04,9.33209
10728.3,63894.1,11004,3972.45,62371.5,4174,6639.92,7314.08,9.33914
14650.2,73224.4,13112,10569.8,67765.6,10222,7244.13,5999.64,9.33914
14596.5,70384.4,13591,5613.97,67919,5417,11568.7,9422.76,9.34736
8888.32,64730,8999,2335.9,62817.2,2437,9836.34,6895.88,9.35088
14722.6,75051.2,12856,8874.29,69818.2,8330,10444.8,10185,9.35088
11485.4,73149.6,10290,6562.53,69547.5,6184,15622.8,11789.8,9.35441
13493.1,63718.5,13878,4446.73,62483,4664,7738.29,6832.64,9.3591
10361,63925.4,10622,3539.35,62471,3713,6945.93,5728.32,9.3591
12483.2,72079.2,11350,6390,67894.8,6168,10083.4,8522.44,9.36028
13130.9,65580.4,13122,5799.99,62890.2,6044,7046.75,8542.16,9.36263
14302.1,64499.1,14532,4634.17,62413.7,4866,9063.15,7885.96,9.36967
11151.4,64236.2,11377,2328.09,62249.6,2451,9121.37,6108.44,9.36967
23719.7,83597.4,18595,16043.2,73171.7,14369,14236.9,11904.1,9.37672
9882.24,63575.4,10187,2898.22,62397.4,3044,7869.64,6115.92,9.37907
13980.2,64308.5,14247,4776.17,62489.7,5009,7984.66,7924.04,9.37907
14717.4,65347,14760,4921.01,63660.3,5066,12488.9,11332.2,9.38847
14152.3,65769.9,14102,5333.52,63460,5508,7391.1,8457.16,9.39317
17770.2,73429.4,15860,8204.76,69131.8,7778,14115.5,11740.9,9.40491
24375.7,74820.1,21351,11355.7,69442,10717,11569.4,8369.44,9.40491
12669.4,72068.8,11521,5505.34,69773.3,5171,11219.4,10508.7,9.40961
12721.3,73557.6,11334,7153.96,67869.4,6908,12689.1,11570.2,9.41196
8915.84,68332.2,8551,6451.06,68355.2,6185,7583.51,7153.6,9.41548
23431.7,75367.8,20375,15414.1,70165.9,14397,8123.82,6642.92,9.41666
12705.9,62935.2,13231,4212.43,62971.2,4384,12335.5,8318.44,9.42018
13844.5,69589.8,13038,6393.55,67712.9,6188,14784.3,10876.6,9.42136
12334.1,62924.4,12846,2781.78,61819.9,2949,7139.05,5327.8,9.4284
17185.9,69960.6,16099,8503.67,68895.6,8089,8462.49,9479.2,9.42958
12212.5,63505.3,12603,3064.36,62504.2,3213,8642.83,6330.8,9.42958
14832.6,72787.1,13355,8015.9,67246.6,7812,8038.62,6751.04,9.43075
14236.2,63416.3,14712,3281.62,62337.5,3450,6448.22,5996.92,9.43075
16503.7,73582.2,14699,6802.51,68533.3,6505,11868.4,11683.8,9.4331
11731.8,64189.2,11978,3882.99,63286.7,4021,6942.38,6489.24,9.43545
11912.3,63833.7,12230,3917.78,62078.2,4136,9076.64,6897.92,9.44132
11068.8,65452,11083,4009.37,64702.8,4061,9198.76,8391.2,9.44132
10489,67498.5,10184,5959.03,66575.4,5866,12617.4,10915.4,9.44485
8986.24,64916.5,9072,2616.35,62992.3,2722,6492.24,1186.6,9.45542
13100.2,74706.9,11492,9702.86,68009.3,9350,6563.24,5415.52,9.46364
17408,65314.6,17467,6848.66,63430.4,7076,7082.96,6444.36,9.46482
14153.6,74912.8,12382,9188.11,68668.3,8769,12557.8,10877.3,9.46482
14442.2,75658.4,12510,10823.2,68150.6,10408,6621.46,7072.68,9.46482
8288,63461,8559,2347.97,62047,2480,7744.68,5886.76,9.46599
21500.8,72475.9,19442,9809.36,68858.8,9336,9318.04,7720.72,9.47186
13496.3,63632.7,13900,3545.74,61834.4,3758,6794.7,6126.12,9.47304
13494.4,68248.9,12958,6041.39,66789.6,5928,7883.13,9030.4,9.47656
9501.44,63012.2,9882,2525.47,60938.6,2716,9908.76,7430.36,9.47774
7066.88,66714.9,6942,4409.1,65656.6,4401,6327.52,6366.16,9.47891
18802.6,74577.5,16523,11009.3,69744.1,10345,10461.1,8659.8,9.48009
14209.3,72723.1,12805,9875.39,68305.4,9475,11250.7,10047,9.48009
14567,74414.6,12829,9768.18,69742.6,9179,10101.2,9072.56,9.48596
17564.8,69765.3,16500,8029.39,69513.1,7570,8674.07,6854.4,9.48831
15125.1,72976.5,13583,9121.37,69059.4,8656,8158.61,7306.6,9.48948
11622.4,70091.6,10867,8569.7,67494.8,8321,8581.77,9102.48,9.49066
8599.68,61749.6,9127,2420.39,62034.7,2557,9362.06,6091.44,9.49301
10637.4,62557,11144,2796.69,62639.7,2926,6245.16,896.92,9.49418
12297.6,67623.4,11918,6719.44,66270.2,6645,15439.7,12497,9.49418
25267.2,79481.2,20834,16729,73090.2,15000,19782.7,18989.7,9.49536
20495.4,74559.2,18015,11934.4,70133.8,11152,9541.69,8461.92,9.49536
12906.2,63471.7,13326,7450.03,63965,7633,8434.8,8703.32,9.4977
16547.8,69921.3,15510,8548.4,67627.7,8284,7031.84,5671.88,9.5024
9742.72,63760.6,10014,3618.16,62252.5,3809,7802.9,5816.72,9.5024
9928.32,64003.8,10166,3727.5,62637.3,3900,9790.19,7520.12,9.5024
11822.7,66921.2,11578,6222.44,66146.6,6165,9372,8888.96,9.5165
17131.5,72871.5,15407,9259.11,68705.3,8832,9129.18,7543.92,9.52237
11390.7,69694.9,10711,6184.1,67445.7,6009,9739.78,9215.36,9.52355
15582.1,65351.8,15626,5342.04,62383.5,5612,6350.95,6423.28,9.52589
7432.32,62478.8,7796,2519.08,61280.8,2694,7896.62,6232.2,9.52707
11018.2,66313.8,10889,3655.79,65407,3663,11980.5,9804.24,9.52942
10573.4,72559.3,9550,5616.81,68255.8,5393,8636.44,7348.08,9.53294
11441.9,71150.7,10539,4747.77,68174.8,4564,10599.6,10245.6,9.53529
12953.6,63395.3,13391,5986.01,64896.5,6045,7173.84,7812.52,9.53764
11708.2,62530,12271,2915.26,61690.2,3097,7391.1,7100.56,9.53881
11125.8,63216.4,11534,3297.24,62219.4,3473,10024.5,6549.76,9.53999
17201.3,73154,15410,10872.2,67219.1,10600,8674.78,6686.44,9.55174
15696,68526.6,15011,12253.2,66624.4,12053,7081.54,8083.16,9.55291
10748.8,69014.7,10207,6110.26,66287.4,6041,9298.87,8695.84,9.56113
10021.8,72533,9055,5316.48,68695,5072,12261,10085.8,9.56113
21443.2,73718.8,19063,8947.42,69467.9,8441,7512.51,5779.32,9.56583
17758.7,74825.5,15554,12853.8,68398,12316,12652.2,11080.6,9.56701
9536,63107.3,9903,2565.94,62259,2701,7090.77,5271.36,9.57053
11129.6,71104.4,10258,5602.61,67594.4,5432,9639.67,9273.84,9.57288
10435.2,62018.8,11027,2677.41,61588.9,2849,8748.62,6226.08,9.57523
9920,61827.6,10515,3600.41,62208.4,3793,6997.76,6472.92,9.57758
12803.8,62699.9,13383,5326.42,62057.3,5625,9534.59,7841.08,9.57758
21958.4,73283.4,19637,12609.6,71221.5,11603,11511.2,9071.88,9.57875
19310.7,73241.9,17279,6659.09,70845.8,6160,13017.1,14162.4,9.5811
13674.9,70444.7,12722,11255.6,68631.3,10748,6415.56,8225.28,9.58345
10817.9,62293.6,11381,3534.38,61751.3,3751,9249.88,7470.48,9.5858
24650.2,76523.1,21111,11007.1,71841.8,10041,16382.5,13440.2,9.5905
17237.8,73442.6,15382,7863.96,69419.8,7424,10849.5,9854.56,9.5905
25945.6,80563.4,21106,26977.9,73337.5,24108,18935,19844.4,9.59285
12211.8,65831.6,12157,4939.47,64497.5,5019,7646.7,7284.16,9.59754
17545,72234.4,15918,6948.77,70017.6,6504,12084.9,11065.6,9.59989
11544.3,66116.3,11443,4867.76,67688,4713,6379.35,7248.12,9.60342
20099.2,74322.7,17723,12604.6,70123.7,11780,9702.86,7750.64,9.60694
11986.6,64126.6,12250,4460.22,62766.8,4657,7893.07,6544.32,9.62104
17538.6,70815.5,16231,8094,67823.6,7821,8747.91,11241.8,9.62104
14052.5,72185.6,12758,6338.17,68725.7,6044,13427.5,13502.8,9.62456
10005.8,62576.3,10479,2765.45,62581.7,2896,6938.83,5366.56,9.62456
22768.6,74507.7,20027,10998.6,68857.9,10468,10940.4,10225.8,9.62808
24242.6,76357,20807,9983.31,70861.7,9233,11722.8,9112.68,9.62808
22881.3,70897.2,21151,13779.7,68747.3,13136,8365.22,6510.32,9.62926
18542.7,72226.8,16825,10841.7,68247.2,10411,13538.3,13421.8,9.63161
14458.9,71225,13304,8035.78,68058,7738,12944.7,11505.6,9.63161
11484.8,68862.6,10930,7009.12,68764.9,6680,7971.17,6851.68,9.63161
14133.8,74297.8,12467,7621.14,69244.3,7213,16079.4,15104.2,9.63396
23768.3,72880.8,21373,9384.07,70567.4,8715,16853.3,15978,9.63865
9808,63521.8,10119,1899.25,63732.3,1953,9894.56,6780.96,9.6457
16440.3,63885.7,16865,5687.1,62587.7,5955,11112.2,10231.3,9.64805
22576,77588.8,19069,14760.9,68729.7,14075,20816.5,17780.6,9.65392
12392.3,63334.9,12823,4617.13,63769.9,4745,6684.65,6118.64,9.65627
14755.2,65755.3,14706,5877.38,64025.9,6016,9839.18,10378.8,9.65745
11128.3,64517.5,11304,3373.92,63211.3,3498,9298.16,7273.28,9.65745
15077.8,76921.7,12846,8508.64,70791.2,7877,14808.5,13239.6,9.65862
14212.5,64121.5,14526,4470.87,65563.4,4469,10251.7,8279.68,9.6645
11301.1,65787,11258,5212.11,67121.4,5089,6702.4,6710.24,9.6645
10897.9,64302.3,11107,7129.11,64809.7,7209,11169,9009.32,9.68446
8565.12,63369.1,8858,3514.5,61700,3733,7245.55,6073.08,9.69034
17027.2,77632.8,14374,13237.9,69338.4,12512,9846.28,8089.96,9.69503
10501.1,70038.8,9826,7117.75,66791.1,6984,6421.95,6647,9.69738
6837.12,63974.5,7004,2845.68,62456.3,2986,9044.69,7434.44,9.69738
20738.6,75683.4,17958,12165.1,70106.8,11372,10197.7,8094.72,9.69856
13733.1,69579.7,12935,6157.83,69043.5,5845,13254.3,12174.7,9.70561
10747.5,63329.4,11122,4123.68,63379.3,4264,7318.68,6177.8,9.70561
32269.4,78381.5,26981,23590.5,70213.2,22019,13929.5,18234.9,9.70913
10875.5,62575.8,11390,2191.77,62370.8,2303,6722.99,5990.8,9.715
15614.7,78433.8,13047,14323.5,71044.2,13213,9769.6,9619.96,9.71618
9763.84,68203.3,9382,4081.79,64614.5,4140,12711.1,7482.04,9.71853
