"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
19827.2,79805.6,16282,13045.7,75560,11315,130620,15.75,2.51412
12330.2,65895.3,12263,4111.2,64720.5,4163,11404.1,25.5,2.51412
22057.6,71858,20117,12627.4,71113.4,11637,81965.5,34.5,2.51412
22632.3,77676.5,19095,13770,73854.7,12219,3657.6,47.25,2.51412
19356.2,70481.5,17998,11386.1,66702.3,11187,98701.9,1.5,2.51607
14165.8,65963.3,14074,4602.24,64023,4711,26658,-46.5,2.51607
18417.9,80074.1,15074,12039.8,72938,10818,112023,-1.5,2.51607
20765.4,74045.6,18379,12619.4,70770.8,11686,75204,-0.75,2.51607
14204.8,65780.5,14152,4775.04,64603,4844,18676.1,-8.25,2.51607
18056.3,76900.1,15388,10627.9,73101.5,9528,107160,28.5,2.51607
17137.3,78478.7,14311,10524.2,71584.5,9635,170675,21.75,2.51801
10553,74477.6,9286,5569.2,70270.1,5194,140244,0,2.51801
15310.7,67347,14899,5844.24,64883.6,5903,54284.4,55.5,2.51801
20147.2,81599.8,16181,12322.8,73503.9,10987,22558.3,33.75,2.51801
16963.2,67441.2,16484,6427.44,64704.9,6510,24396.5,31.5,2.51996
9980.16,65893.6,9926,3297.6,63825,3386,49916.9,26.25,2.51996
15811.8,79030.3,13112,9161.28,72590.2,8271,28422,46.5,2.51996
15654.4,86950.3,11799,10936.1,79749.3,8987,21363.8,33.75,2.51996
10798.1,65433.5,10815,4183.2,65118.8,4210,7785.36,3,2.51996
9802.24,64980.7,9886,3341.52,63826.8,3431,28987.2,6,2.51996
14548.5,65750.6,14501,4584.24,64291.2,4673,12728.9,12.75,2.51996
15817,67455,15367,6634.8,65455.1,6643,122869,6.75,2.51996
11738.2,65710.9,11707,4349.52,63769.6,4470,44825,12.75,2.52191
11333.8,72970.8,10179,5995.44,70276.7,5591,94482.7,2.25,2.52191
12426.9,71659.3,11365,5522.4,70016.6,5169,89888.4,27.75,2.52191
16140.2,76727.2,13786,9992.16,72199.1,9070,28224.7,49.5,2.52191
21910.4,77629.9,18497,10808.6,74768.3,9474,183926,42,2.52191
12207.4,66524.3,12026,5753.52,65428.2,5763,60755.8,35.25,2.52191
7511.68,64646.8,7615,2885.76,64000.4,2955,54802.1,6,2.52191
14629.8,72382.3,13246,8027.28,70012.8,7514,36149.8,39,2.52386
16850.6,76096.9,14512,9663.84,71814.2,8819,40181,55.5,2.52386
20700.8,79141.7,17142,10399.7,74912.5,9098,108554,34.5,2.52386
13754.9,74046.3,12174,7440.48,71435.6,6826,105551,38.25,2.52386
13969.9,67542.1,13555,6387.12,68362.9,6123,74821,32.25,2.5258
16834.6,77313.9,14270,6068.16,70373.9,5651,16847.3,51,2.5258
12562.6,75022.8,10974,8745.84,70215.3,8163,50530.3,49.5,2.5258
9135.36,64327.4,9307,3118.32,64063.4,3190,60195.6,16.5,2.5258
21571.8,82103,17219,13281.8,75199.9,11575,235421,52.5,2.5258
18704.6,74351.1,16487,10095.1,71670.9,9231,39778.6,31.5,2.5258
12534.4,71109.3,11552,7228.08,70785.9,6692,53033,46.5,2.5258
16528.6,80173.3,13511,11684.2,73128.9,10471,97935.1,-3,2.5258
11063.7,64307.7,11275,3306.24,63766.3,3398,16331.8,9,2.52775
26634.9,80343.5,21726,16344,74203,14435,166918,21,2.52775
16915.8,81960.4,13526,12404.9,73571.6,11050,28152.7,42,2.52775
12393.6,73239.6,11090,7040.16,70569.6,6538,14873.8,28.5,2.52775
19086.7,75028,16672,10851.1,72520.8,9806,106765,15.75,2.52775
22737.9,75834.7,19650,14418.7,70761.2,13354,24367.7,18,2.5297
14256,71785,13015,7006.32,71089.4,6459,65307.6,6.75,2.5297
9886.72,72274,8965,6191.28,69466.1,5841,24336,18,2.5297
29221.8,78000.9,24552,22314.2,73723.8,19836,201411,53.25,2.5297
17777.3,66441.5,17535,6563.52,64480.1,6671,31780.1,-12,2.53165
14965.1,65179.4,15047,6127.92,86869.9,4623,14034.2,-11.25,2.53165
15850.2,72854.6,14258,7845.84,71593.6,7182,53235.4,14.25,2.53165
10741.1,71925,9787,6483.6,69634.4,6102,27427.7,1.5,2.53165
20794.9,73167.3,18626,11727.4,70471.7,10906,90424.1,30.75,2.53165
13287.7,73980.2,11771,7420.32,69810.2,6966,101876,22.5,2.53165
17954.6,70802.7,16619,6545.52,72387.3,5926,82279.4,18.75,2.53165
22515.2,73579.1,20054,12519.4,72186.2,11366,199121,4.5,2.53165
22261.1,85591.4,17045,17856,76499.4,15297,136507,37.5,2.53165
7609.6,63732,7825,3003.12,63385.7,3105,75609.4,0.75,2.53359
19659.5,67871.6,18983,8217.36,65268.8,8251,29137,9,2.53359
14138.2,71943.8,12879,7765.92,72273.1,7042,114422,23.25,2.53359
11906.6,65577.6,11899,4520.88,66385.9,4463,94983.8,16.5,2.53359
17543.7,70910.5,16214,10872.7,66656.2,10690,5459.04,29.25,2.53359
15415.7,78462.4,12876,9645.84,74300.6,8508,71765.3,42,2.53359
14984.3,76725.7,12799,8149.68,73024,7314,29974.3,34.5,2.53359
20099.8,72068.2,18278,10458.7,70184.6,9766,129884,34.5,2.53554
13201.3,64333.7,13448,5428.08,65876.8,5400,62851.7,24.75,2.53554
11395.8,77714.6,9610,8722.08,77255.1,7399,75405.6,12,2.53554
22768,77176.1,19334,12651.8,75145.1,11034,103731,43.5,2.53554
15085.4,75752,13051,10910.9,70192.9,10187,9943.2,36,2.53554
16583,65937.8,16482,5133.6,64773.9,5194,81548.6,12,2.53554
19158.4,80135.6,15668,11531.5,74004.1,10212,112977,26.25,2.53554
7859.84,64792.8,7950,2942.64,64240.1,3002,44066.9,21.75,2.53554
10038.4,64258.3,10238,3293.28,63797.9,3383,40015.4,30.75,2.53554
12316.2,67212.2,12009,5704.56,65900.6,5673,10807.2,24.75,2.53749
12419.8,66013.5,12330,4356,65551,4355,63725.8,26.25,2.53749
12540.8,65503.6,12547,5662.8,65303.1,5683,66699.4,14.25,2.53749
16796.8,75734.1,14535,9488.88,73549.8,8455,74773.4,-1.5,2.53749
10090.2,65349.7,10119,5372.64,68197,5163,6079.68,12.75,2.53749
16815.4,71881.2,15331,8934.48,71764.9,8159,21890.9,3.75,2.53749
13077.1,64960.4,13193,4317.12,64404,4393,18553,17.25,2.53749
18248.3,77350.9,15461,9979.2,74810.9,8742,4270.32,38.25,2.53749
16362.2,72107.8,14871,9658.8,69568,9099,76595.8,42,2.53749
25986.6,78150.5,21792,16200.7,75407,14080,95242.3,39,2.53749
11271.7,70554,10470,5858.64,70970.8,5410,85469,-5.25,2.53943
11783.7,74867.2,10315,7546.32,71488.2,6918,91534.3,11.25,2.53943
12700.8,65866.9,12637,4690.8,64299.6,4781,84375.4,39.75,2.53943
18403.2,73946.8,16310,10388.9,72169.4,9434,106822,42.75,2.53943
10371.8,64940.2,10467,3920.4,64247.9,3999,12825.4,2.25,2.53943
13233.3,65114.2,13319,5454.72,66756.4,5355,100606,-2.25,2.53943
15466.9,66047.9,15347,5836.32,65595.8,5831,111982,15,2.54138
17801.6,81612.1,14295,10118.9,75572.8,8775,118911,30,2.54138
14282.2,74838.2,12507,8552.16,73226.3,7654,29315.5,25.5,2.54138
19827.8,73861,17593,11418.5,71173.8,10514,71152.6,64.5,2.54138
10142.7,64875.4,10246,4599.36,65215,4622,81316.1,28.5,2.54138
22883.2,74655.2,20088,11942.6,72956.1,10728,176602,45.75,2.54138
16209.9,68595.2,15487,10293.8,66223.3,10187,34696.8,53.25,2.54138
18506.2,77122.3,15726,12990.2,71666.7,11879,75469,40.5,2.54138
14577.9,74371.7,12846,7781.04,71230.4,7159,89838.7,18,2.54138
12791,65814.1,12737,4678.56,64455.4,4757,15916.3,19.5,2.54138
10258.6,68212.8,9856,4391.28,70813.7,4064,76492.1,22.5,2.54138
11305,69273.7,10695,7025.76,69521.4,6623,43316.6,51.75,2.54333
21874.6,90531.8,15835,15956.6,84839.7,12326,87267.6,29.25,2.54333
15173.1,65571.1,15165,7008.48,67565.1,6798,61686.7,-1.5,2.54333
12903.7,67463.6,12535,6454.8,68450.1,6180,44966.2,-14.25,2.54333
13166.7,68954.3,12514,6680.88,71285.9,6142,15172.6,-7.5,2.54333
20195.8,75726.9,17478,10277.3,73900.8,9114,102342,23.25,2.54528
16902.4,78211.9,14163,12919.7,70848,11951,35453.5,19.5,2.54528
12259.8,75005.7,10712,7190.64,70641,6671,58466.9,0.75,2.54528
10747.5,64318.3,10951,3261.6,63635.7,3359,67428,7.5,2.54528
19888,66458.3,19612,7227.36,65539.3,7227,85205.5,13.5,2.54528
19194.9,69921.4,17991,10209.6,69502.1,9627,3317.04,33.75,2.54528
17770.9,66833,17426,7914.24,65241.2,7950,25642.8,21.75,2.54722
14926.1,73954.5,13227,7498.8,71275,6895,74649.6,18,2.54722
10510.1,64541.7,10672,3768.48,64315.4,3840,31713.8,-15,2.54722
12202.2,65677.2,12176,4952.16,65169.6,4980,47805.1,15.75,2.54722
10876.2,64231.8,11097,3178.08,63635.4,3273,46119.6,6.75,2.54722
13605.1,73865.1,12071,7002.72,72627,6319,115908,0,2.54722
17408.6,75681.1,15075,11626.6,72162,10559,8604,21,2.54722
12604.8,73012.9,11314,7144.56,70878.9,6606,26603.3,-1.5,2.54917
11718.4,74807.8,10266,8606.16,70194.6,8035,167163,21.75,2.54917
11807.4,65009.4,11903,5085.36,65271.1,5106,10841,-5.25,2.54917
18518.4,76918.6,15778,14572.1,73517.8,12990,3865.68,-9.75,2.54917
16533.1,72157.3,15016,10115.3,72497.3,9144,22627.4,9.75,2.54917
12643.2,64895.4,12768,5217.12,65349.6,5232,32369.8,-36.75,2.54917
11401.6,66709.7,11201,6592.32,69180.8,6245,62743,5.25,2.54917
13134.7,65539.6,13134,5393.52,65011.9,5437,81458.6,-11.25,2.54917
13672.3,76381.3,11731,7745.76,72404.2,7011,31916.2,9.75,2.55112
17152.6,69087,16271,9218.88,68890.4,8770,113455,-3,2.55112
13565.4,63802.5,13934,4301.28,64196.9,4391,86019.1,-6,2.55112
9756.16,73272.9,8726,6724.08,70103.3,6286,52933.7,6,2.55112
18234.2,68701.8,17394,10040.4,68671.2,9582,40760.6,-8.25,2.55112
18650.9,66142,18480,6162.48,65013.6,6212,50433.1,21.75,2.55112
18553.6,75528.2,16099,9455.76,75214.6,8239,40644.7,9.75,2.55307
17242.9,76137.3,14842,11391.8,72070.2,10359,80094.2,21,2.55307
9262.72,64291.6,9442,4474.08,64784.2,4526,31515.8,15,2.55307
15438.1,78460.6,12895,10957,76758.5,9355,121363,17.25,2.55501
22811.5,68413.7,21852,11079.4,70963.4,10232,9988.56,22.5,2.55501
20128.6,75109.6,17563,11288.2,73661.3,10043,137317,20.25,2.55501
12090.2,64596.9,12266,3846.24,65251.7,3863,87788.9,20.25,2.55501
18706.6,72847.6,16829,10226.9,71928.4,9318,169605,49.5,2.55501
9760,64492,9918,2934.72,64324.4,2990,49543.2,17.25,2.55501
26318.7,82884.4,20810,19529.3,73345,17450,4356.72,66,2.55696
17923.8,74354.8,15798,10481,72136.7,9522,52597.4,30,2.55696
10659.8,71946.8,9710,7431.84,71762.6,6787,12586.3,27,2.55696
18390.4,65866.9,18298,7045.92,65082.7,7095,7094.88,47.25,2.55696
14181.1,65036.7,14290,5417.28,65059,5457,79846.6,12.75,2.55696
20096,77013.7,17101,11170.1,73373,9977,210444,45,2.55696
7502.08,63398.6,7755,3105.36,64443.6,3158,11849,18.75,2.55696
14197.1,66184.6,14058,6662.16,68833.6,6343,9947.52,27.75,2.55696
12158.7,64667.6,12322,4374,65716.3,4362,49601.5,21.75,2.55696
12939.5,64203.8,13208,4348.08,64777.4,4399,43886.2,-0.75,2.55891
10169,63895.8,10430,3312.72,64787.4,3351,50283.4,-26.25,2.55891
10789.8,63293.8,11172,3356.64,64171.8,3428,86570.6,5.25,2.55891
17454.1,75418.4,15167,8765.28,72512.2,7922,163869,12.75,2.56086
15946.9,73962.8,14130,8766,71400.5,8046,63113.8,9,2.56086
16478.1,74113.5,14571,10920.2,71005.9,10079,111869,12,2.56086
14052.5,65687.8,14020,6287.76,65826.6,6260,52099.9,3.75,2.56086
19714.6,68815.6,18775,12731,68506.6,12179,42371.3,45,2.56086
21866.2,80137.9,17882,14623.9,74577.3,12851,146475,33,2.56086
15763.8,65245.6,15834,4075.92,65422.4,4083,76153.7,-3,2.56086
17541.1,73818.5,15573,7736.4,73469.5,6901,121974,28.5,2.56086
13347.2,73444.3,11910,8511.84,71061.4,7850,103300,-2.25,2.56086
14052.5,76274.9,12074,8688.24,74733.2,7619,130096,17.25,2.56086
11511,71634.9,10531,9078.48,71210.9,8355,22071.6,-6,2.5628
18682.2,71675.4,17082,9747.36,72140.4,8855,172009,7.5,2.5628
10545.9,74379.8,9292,6601.68,73330.1,5900,12463.2,-9,2.5628
18391,73888.9,16312,14064.5,72343.6,12741,128102,32.25,2.5628
16751.4,73832.6,14869,11422.1,72682.5,10299,36141.1,25.5,2.5628
11410.6,74378.6,10054,8593.2,71413.1,7886,110515,39,2.5628
11038.7,70779.1,10221,5546.16,72218,5033,88651.4,30,2.5628
12000.6,73058.4,10765,6932.88,71170.6,6384,16822.8,27,2.5628
13710.7,76381,11764,9161.28,72836.8,8243,94748.4,26.25,2.56475
10054.4,70897.9,9294,7015.68,69337.9,6631,35520.5,28.5,2.56475
13633.3,63938.1,13974,4979.52,64012.9,5098,4320.72,-11.25,2.56475
10268.8,65274.1,10310,6410.88,67743.2,6202,35560.8,-10.5,2.56475
14108.8,65078.4,14208,4227.84,64813,4275,54691.9,12.75,2.56475
15485.4,84241.2,12047,11814.5,81864.4,9458,41447.5,39.75,2.5667
11255.7,63623.6,11594,4425.84,65165.6,4451,38905.2,14.25,2.5667
11460.5,63227,11879,4038.48,63944.4,4139,55152.7,6,2.5667
21321.6,66657.1,20963,9357.12,66662.5,9199,6830.64,11.25,2.5667
12689.9,75460.2,11021,7560.72,71593.6,6921,103811,-1.5,2.5667
22309.1,77657.1,18827,14225.8,76430.5,12198,8428.32,-4.5,2.56865
14833.3,73190.3,13282,7734.24,71733.8,7066,7128.72,10.5,2.56865
12633,65344.4,12670,4338.72,65531.8,4339,19733,-4.5,2.56865
9811.84,66711.1,9639,6661.44,68223.8,6399,70310.9,7.5,2.56865
12400.6,73175.6,11106,6373.44,72946.2,5726,149597,-9.75,2.57059
23181.4,79398.9,19134,14130,73686.9,12567,70087.7,22.5,2.57059
16184.3,73417,14447,9168.48,72620.9,8274,31444.6,7.5,2.57059
13091.8,64476.4,13307,3979.44,64842.5,4022,70152.5,-33,2.57059
13087.4,72908.3,11764,8336.88,82036.9,6660,112058,9.75,2.57059
14628.5,75138.5,12759,9158.4,72637.7,8263,12389,9.75,2.57059
20398.7,74659.4,17906,10984.3,72699.3,9902,29954.9,20.25,2.57254
15079,67102.6,14727,8714.88,65898,8667,6153.12,-6,2.57254
17216.6,78770.6,14324,8979.12,73227.4,8036,75916.1,18,2.57254
13504,66287,13351,5849.28,67596.3,5671,67761.4,3.75,2.57254
16433.9,73662.1,14621,7738.56,72275.1,7017,22032,19.5,2.57254
12365.4,66024.2,12274,6123.6,68042.8,5898,73734.5,23.25,2.57254
13669.8,72445.5,12366,7925.04,72843.7,7130,23154.5,5.25,2.57254
14253.4,65167.7,14334,4965.12,65091.8,4999,71269.2,46.5,2.57254
9872.64,63814.3,10139,3192.48,64614.7,3238,75759.8,-8.25,2.57449
12122.2,64678.3,12283,5523.12,66659.9,5430,25403,5.25,2.57449
9427.2,69621.5,8874,5672.16,71008.7,5235,65772,13.5,2.57449
18858.9,75573.9,16354,11504.2,71517.4,10542,73726.6,23.25,2.57644
12295,64663.2,12461,5250.24,65601.5,5245,64744.6,-3,2.57644
17981.4,75642.3,15579,9545.04,73576.1,8502,31987.4,9,2.57644
17706.9,78138.7,14851,11088,73855.4,9839,65529.4,38.25,2.57644
14971.5,65120.7,15067,5057.28,64999.8,5099,91828.8,1.5,2.57644
11486.1,72081.9,10443,7346.16,71408.8,6742,9685.44,35.25,2.57644
14004.5,73742.4,12446,7687.44,71259.4,7070,89418.2,30.75,2.57838
15678.1,65249.2,15747,5641.92,64788.7,5707,33565,9,2.57838
18569.6,69162.2,17596,10170,70047.4,9515,40513.7,-6,2.57838
9580.8,63148.7,9943,4771.44,66489.7,4703,22253,-2.25,2.57838
22874.2,80087.9,18718,17217.4,71801.3,15715,110843,38.25,2.57838
14442.2,69825.6,13555,7225.92,71502,6623,32428.1,3,2.57838
7588.48,63799.7,7795,3033.36,64732.8,3071,79192.8,-3,2.57838
16394.9,73683.6,14582,8902.8,71978,8106,35526.2,-3,2.57838
11975,73058.7,10742,7551.36,71124.7,6958,32564.2,15.75,2.58033
13193,64470.5,13411,4238.64,65345.5,4251,7591.68,11.25,2.58033
15889.3,71839.9,14495,12631.7,71648.8,11554,16875.4,47.25,2.58033
16366.7,72596.2,14775,7206.48,71309.7,6623,81867.6,21.75,2.58033
12846.1,64065.2,13141,4561.92,65035.9,4597,45847.4,8.25,2.58033
18080.6,73543.5,16112,13614.5,71838.9,12420,14842.8,3,2.58033
13337,65432.8,13358,5255.28,65589.4,5251,122056,14.25,2.58033
21330.6,74113,18862,13961.5,72256.4,12663,32665,21,2.58228
21868.8,68237.6,21003,11378.9,66547.1,11206,32845.7,35.25,2.58228
15250.6,64631.4,15464,5106.24,64206.2,5212,41775.8,28.5,2.58228
11246.1,72720.6,10135,7221.6,69691.5,6791,51765.1,-19.5,2.58228
19713.9,66149.8,19531,8681.04,65131.2,8735,112524,1.5,2.58228
17735,73838,15741,10037.5,70695.2,9305,129827,41.25,2.58228
13906.6,70633.2,12903,5818.32,70573.7,5403,45853.2,33,2.58423
10573.4,78591.5,8817,8109.36,72952,7285,70116.5,6,2.58423
18163.2,78612,15142,12448.1,72541.1,11246,13143.6,0.75,2.58423
18752,67077.7,18321,9163.44,66072.8,9089,7555.68,12,2.58423
8885.76,70085.1,8309,5187.6,70286.2,4837,74763.4,13.5,2.58423
18154.2,65663.5,18119,7553.52,65871.9,7515,18011.5,14.25,2.58423
11718.4,64476.3,11911,4456.08,64338.8,4539,76528.8,-3.75,2.58423
13337.6,68475.7,12765,8262,69373.3,7805,84617.3,51,2.58423
13993,75826.2,12094,9933.84,72215.7,9015,140030,39.75,2.58423
22449.3,78802.1,18670,13110.5,73846.9,11635,113571,65.25,2.58617
12060.2,72758.4,10863,6616.08,72241.2,6002,33660,33.75,2.58617
7889.28,62853.4,8226,2880.72,64345.9,2934,6856.56,0.75,2.58617
14392.3,65551.1,14389,4586.4,65441.8,4593,75368.9,6,2.58617
10696.3,67455.2,10392,6577.92,69530.7,6200,64674,17.25,2.58812
9204.48,64974.7,9284,5982.48,67054.5,5847,29327.8,18.75,2.58812
16631,73376.3,14854,10010.2,71446.9,9182,71475.1,51,2.58812
19502.1,66284,19282,7753.68,65230.4,7790,45008.6,17.25,2.58812
16585.6,65840.1,16509,8516.16,67267.1,8297,73502.6,45.75,2.58812
16851.8,77654.5,14222,9527.76,71920.2,8682,143217,29.25,2.58812
12592,64400.6,12814,4376.88,64386.8,4455,61187.8,5.25,2.59007
23640.3,73062.6,21205,11584.8,70922.1,10705,22492.1,21,2.59007
21308.8,75612.8,18469,14362.6,71824.9,13105,33749.3,37.5,2.59007
18654.1,68197.8,17926,10450.8,67852.5,10094,48636,21,2.59007
9753.6,65843.8,9708,6907.68,68757.9,6584,58986,-16.5,2.59007
18720,73021.5,16801,13589.3,70698.3,12597,96700.3,31.5,2.59007
12433.9,69802.1,11674,5142.24,69599.7,4842,133718,18,2.59007
10794.2,72846.4,9711,7056.72,69965.1,6610,8031.6,2.25,2.59007
12080,73418.8,10783,6982.56,69229.8,6610,3769.92,23.25,2.59007
13216,64438.9,13441,4363.2,64446,4437,30302.6,32.25,2.59202
15541.8,66337.4,15354,8080.56,65483.8,8087,12057.8,-15.75,2.59202
8945.92,71576.1,8191,6268.32,69556.5,5906,132833,-21.75,2.59202
18668.2,73652.2,16611,8649.36,72016.8,7871,103771,-2.25,2.59202
20721.9,75454.6,17998,10908.7,73294.4,9754,80097.1,6.75,2.59202
9725.44,69399.7,9184,6783.12,69731.5,6375,39865,-15,2.59202
16810.2,75669.8,14559,10501.9,70757.1,9727,113167,6.75,2.59202
22786.6,78308.3,19070,14490,73323.8,12951,94713.1,39,2.59396
8634.24,62921.6,8993,3610.8,64268.7,3682,66142.1,-22.5,2.59396
14021.8,65302,14072,6068.88,66554.6,5976,59022.7,-6,2.59396
16596.5,65605.1,16579,5621.76,64967,5671,100987,17.25,2.59396
9765.12,64112.1,9982,3100.32,64257.6,3162,15284.2,28.5,2.59396
9635.84,70835,8915,5978.88,70842.9,5531,89452.1,6.75,2.59396
13417,65668,13390,5582.16,65584.9,5578,118359,-3.75,2.59591
11319.7,74021.8,10022,6777.36,72694.1,6110,88386.5,3.75,2.59786
19265.9,75186.8,16793,12654.7,70702.5,11730,17093.5,39,2.59786
11031,70392.4,10270,6212.16,70399.5,5783,90442.8,5.25,2.59786
15810.6,79132.5,13094,12290.4,71292.6,11298,46220.4,16.5,2.59786
19143,78356,16011,12334.3,73760.6,10959,99335.5,14.25,2.59981
8796.16,64352,8958,5373.36,68259.1,5159,15670.8,6.75,2.59981
15113.6,64109.1,15450,6251.76,64726,6330,37890,39.75,2.59981
12323.2,70614.1,11437,7342.56,70837.9,6793,4041.36,18,2.59981
12095.4,66455.5,11928,8056.8,69365.5,7612,64000.8,36.75,2.59981
12268.8,64706.9,12426,4202.64,64668.8,4259,52615.4,-15,2.59981
12724.5,72722.7,11467,6909.12,71940.9,6294,161838,18.75,2.59981
18254.1,76690.8,15599,11186.6,73467,9979,85371.1,25.5,2.60175
14406.4,72066.1,13101,10962,71776,10009,47633.8,36,2.60175
24565.1,79321,20296,14749.2,75634.1,12780,125088,53.25,2.60175
10528,73951,9330,6628.32,71095.5,6110,7679.52,2.25,2.60175
18441.6,75830.6,15938,9896.4,74944.6,8654,40461.1,33.75,2.60175
24872.3,81055.8,20110,17907.8,77604.2,15123,51452.6,29.25,2.60175
9596.8,75034.1,8382,6570,70597.1,6099,74166.5,12.75,2.60175
14153,65471.1,14167,5389.92,64992.4,5435,85744.1,26.25,2.60175
14854.4,81246.7,11982,9960.48,73485.3,8883,170358,24,2.60175
7925.76,62808.1,8270,3720.24,64671,3770,30079.4,12.75,2.6037
8056.32,63079.9,8370,3043.44,65053.8,3066,19818,25.5,2.6037
7604.48,63357.1,7866,3232.8,65089,3255,66805.2,19.5,2.6037
11337.6,72412.1,10261,6277.68,71812.5,5729,27103.7,39.75,2.6037
12452.5,68757.7,11869,7290,69060.1,6918,77613.1,42.75,2.6037
14550.4,64789.7,14718,5153.76,65317.5,5171,43872.5,39,2.6037
23687.7,76893.1,20189,12735.4,75395.2,11070,85560.5,25.5,2.6037
15825.9,67078.5,15462,8264.16,68160.1,7946,45704.2,28.5,2.6037
13454.1,66767.1,13206,8190.72,71897.5,7466,60412.3,37.5,2.60565
9894.4,62687.5,10344,3198.24,63746.9,3288,43840.1,-4.5,2.60565
15611.5,76960.8,13294,9436.32,76319.7,8103,245620,8.25,2.60565
10375,65078.4,10448,4281.12,64886.1,4324,56044.1,11.25,2.60565
13560.3,65253.6,13619,4534.56,65241.9,4555,62748.7,24,2.60565
13651.2,71951.5,12434,6962.4,71540.9,6378,49274.6,31.5,2.60565
13898.2,75606.8,12047,6490.8,70908.7,5999,43483.7,10.5,2.60565
20592,69756.9,19346,11771.3,70943.8,10874,78967.4,15,2.60759
19169.3,73192.6,17164,12259.4,73119.3,10988,69951.6,25.5,2.60759
12585.6,64874.1,12714,4236.48,65021.5,4270,19580.4,31.5,2.60759
21798.4,71347,20023,10803.6,69475.5,10191,131949,11.25,2.60759
17784.3,79050,14744,12595,71782.2,11499,131608,39,2.60759
13133.4,70296.7,12244,8479.44,72020.3,7716,73483.9,25.5,2.60759
17478.4,80751.8,14185,13300.6,73459.1,11866,76353.8,27.75,2.60759
9640.32,64719.1,9762,4086,64650,4142,72192.2,-9.75,2.60954
18222.7,71213.1,16770,11695,71616.6,10702,85700.2,36,2.60954
17104,79622.7,14078,11857.7,73492.1,10574,88861.7,11.25,2.60954
14611.2,65739.4,14566,6476.4,64958.3,6534,6030.72,15,2.60954
12577.9,65509.5,12583,5592.24,65212.3,5620,58857.8,15.75,2.60954
13351,71984.7,12155,8357.04,71257.7,7686,61918.6,11.25,2.61149
13712,70150.6,12810,6642.72,71121.9,6121,141381,6.75,2.61149
10382.7,63332.3,10744,3312.72,63778.6,3404,27871.9,-4.5,2.61149
14055,71293.4,12920,6964.56,72026.1,6337,13946.4,25.5,2.61149
11504,72173.7,10446,6940.08,70504.6,6451,107273,38.25,2.61149
12825,75024.2,11203,7824.24,71866.8,7135,129652,30,2.61149
11145,67956.5,10748,6217.2,70056.8,5816,92963.5,15.75,2.61344
11845.1,63297.6,12264,3577.68,64062,3660,42439,-10.5,2.61344
25241,75537.3,21899,14132.2,73798,12550,63015.1,54,2.61344
10759.7,76488.4,9219,8397.36,73308.8,7507,8348.4,27,2.61344
15317.8,70102.3,14320,11541.6,67510.7,11204,34027.9,42,2.61344
14196.5,73408.6,12674,7198.56,71762.2,6574,104432,26.25,2.61344
13451.5,73900.5,11929,9446.4,71281.4,8685,13465.4,12.75,2.61344
15587.8,70210.6,14550,8085.6,70409,7526,173244,-2.25,2.61344
21401,76191.5,18408,14415.1,72854.9,12967,125514,32.25,2.61538
13475.2,64371.4,13719,4236.48,65497,4239,25063.2,-20.25,2.61538
17278.7,65038.1,17411,8030.88,64633.6,8143,70710.5,-17.25,2.61733
10149.1,70169.1,9479,6505.2,71303.7,5979,105833,0.75,2.61733
24769.9,83379.8,19469,17380.1,76153,14957,136608,6,2.61733
11767.7,73093.2,10551,7767.36,70867.6,7183,28784.9,22.5,2.61733
13776,70782,12755,8517.6,69231,8063,13443.8,-9,2.61733
9440.64,65658.7,9423,6865.92,68644.5,6555,31327.9,12.75,2.61733
11508.5,69283.5,10886,8441.28,68415.5,8086,70603.2,33,2.61928
13544.3,71728.5,12375,8870.4,70833.5,8207,26498.2,18,2.61928
14866.6,66053.9,14750,7102.8,65645.1,7091,15662.2,13.5,2.61928
12655.4,64208.5,12917,3868.56,63813.2,3973,60097.7,35.25,2.61928
17181.4,66884.6,16835,7543.44,65609.4,7535,89007.8,21,2.61928
19045.1,73797.7,16913,14049.4,71547,12869,75230.6,18.75,2.61928
20398.7,75095.5,17802,13065.8,72437.4,11821,96061,36,2.61928
18526.7,80632.7,15058,12762.7,73460.2,11386,117851,23.25,2.62123
13329.3,75907.9,11508,8906.4,74412.3,7844,131917,16.5,2.62123
14304.6,78070.4,12008,8491.68,73612.5,7560,46996.6,24,2.62123
14328.3,78896,11902,9474.48,72057.5,8617,133414,30,2.62123
8476.8,63715.5,8719,3330.72,64447,3387,29464.6,9.75,2.62123
23761.9,75255.5,20693,12391.2,72023.9,11275,173863,18.75,2.62123
14472.3,64657.3,14669,5552.64,65005,5598,5239.44,22.5,2.62317
12607.4,64479.2,12814,4330.08,64217.3,4419,13585,-12,2.62317
10205.4,65124,10270,4649.76,65349.9,4663,34613.3,33,2.62317
16154.9,68721.7,15406,10098,68749.5,9626,26128.1,13.5,2.62317
12661.8,73622.7,11271,7323.12,72028.8,6663,25405.9,20.25,2.62317
13836.8,77924.6,11637,10154.2,73305,9078,75373.2,-1.5,2.62317
17452.8,77460.8,14766,10669,72328.6,9667,101463,4.5,2.62317
14288.6,71400.7,13115,7372.8,73409.9,6582,13929.1,12.75,2.62317
13369,66244.4,13226,6757.2,69291.2,6391,37663.2,42.75,2.62317
10119,64372.1,10302,3952.08,67678,3827,23654.9,21,2.62512
