"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
22867.8,76349.6,19629,12337.9,72317.2,11181,96300,15.75,10.3051
19313.3,77201.3,16395,10500.5,72445.5,9499,66916.1,1.5,10.3051
15642.9,80022.8,12811,12731,72287.4,11542,52266.2,31.5,10.3051
10238.7,66056.8,10158,4022.64,65857.5,4003,24061,-3,10.3051
14128,80080.7,11562,10474.6,74027.9,9273,102174,10.5,10.3051
18174.1,73417.8,16223,13762.1,71614.4,12594,88927.2,24,10.3051
17637.1,69959.2,16522,10249.9,70302.3,9555,64319.8,24,10.3051
19543,73350.5,17461,9027.36,72174.8,8197,133826,19.5,10.3051
12314.2,66685.3,12102,5819.76,66562.6,5730,54220.3,2.25,10.3063
10515.2,70104.2,9830,5807.52,69835.2,5450,43056,-33.75,10.3063
13106.6,76310.6,11256,7596,71896.5,6924,59143.7,-7.5,10.3063
14048,65991.7,13951,4719.6,66175.4,4674,37797.8,22.5,10.3063
12729,65571.9,12722,4759.2,65006,4798,19890.7,44.25,10.3063
17743.4,75225,15458,8285.76,73879.7,7350,30119.8,42,10.3063
13695.4,76693.1,11703,9786.24,73155.1,8767,47360.2,64.5,10.3063
14277.1,66223,14129,4289.04,65232.4,4309,84680.6,39.75,10.3074
16124.8,73759.7,14327,10146.2,72631.8,9155,32006.9,51,10.3074
21737.6,73943.5,19266,11560.3,72749.9,10414,105085,55.5,10.3074
23587.8,77814,19866,15467.8,73976.2,13703,104195,47.25,10.3074
19472,73042,17471,11831.8,73193,10594,93407,17.25,10.3074
18661.1,73000.4,16753,7522.56,72478.5,6802,171371,34.5,10.3074
12949.8,76087.1,11154,9155.52,70474.1,8514,46495.4,26.25,10.3086
8256.64,74144.6,7298,5603.76,70706.2,5194,42374.9,12,10.3086
12917.1,83501.3,10138,10087.2,74790.7,8839,95864.4,24,10.3086
7856.64,64305.3,8007,2589.12,64986.8,2611,89138.2,18.75,10.3086
18991.4,67353.1,18479,6389.28,68847.1,6082,135680,36.75,10.3086
11960.3,74643.5,10501,7218,69996.9,6758,3242.16,30.75,10.3086
15119.4,65244.1,15187,5464.8,67484.7,5307,20977.9,27,10.3098
14293.1,76025.8,12321,9042.48,72181.2,8210,18974.2,12.75,10.3098
13319.7,76632.3,11391,7143.84,71412.2,6556,33127.9,-1.5,10.3098
10886.4,65731.6,10854,4239.36,64342.5,4318,108492,-12,10.3098
13387.5,72027.3,12181,5598,71808.7,5109,18740.9,15,10.3098
11388.8,75751.2,9853,7004.16,70913.7,6473,167954,21.75,10.3098
16762.9,68536.5,16029,9059.04,68770.2,8633,92970.7,15,10.3098
11319,64962.3,11419,4050.72,64465.3,4118,35025.8,22.5,10.311
12679.7,71796.8,11574,6819.84,70208.1,6366,19824.5,20.25,10.311
18374.4,74743,16111,9900,70020.1,9266,10260,-9.75,10.311
13447.7,71715.1,12289,6434.64,70224.9,6005,106403,25.5,10.3121
15321.6,73550.9,13652,7336.08,70043.3,6864,158595,-13.5,10.3121
11276.8,75143.5,9835,7426.08,70954.3,6859,19779.8,15,10.3121
14604.2,77774.9,12306,10539.4,70754.7,9762,21794.4,34.5,10.3121
7883.52,65012.5,7947,2867.76,64407.7,2918,93697.2,-8.25,10.3121
14620.2,80199.8,11947,9025.2,72387.2,8171,33143.8,-17.25,10.3133
18317.4,71041.1,16898,7656.48,69594.3,7210,19890,-21.75,10.3133
21687,74498.5,19078,10951.9,72251.4,9934,75406.3,-3,10.3133
9456.64,75894,8166,6166.8,70927.9,5698,112434,14.25,10.3133
21722.2,84727.3,16802,15565.7,73803.5,13822,146781,37.5,10.3133
8999.68,64199.7,9187,3167.28,64005.8,3243,89453.5,-4.5,10.3133
14547.2,74470,12802,8089.92,72212.1,7342,9880.56,3.75,10.3133
21104.6,72849.1,18986,11275.9,70466.2,10487,78135.8,6.75,10.3145
18633,70954.7,17210,8829.36,70163.8,8247,178943,24,10.3145
16575.4,70726.1,15359,9682.56,71701.3,8850,30008.2,14.25,10.3145
15143.7,65703.8,15105,4247.28,64838.1,4293,24863.8,30.75,10.3145
12201.6,73026.9,10950,5487.84,70881.2,5074,48253,6,10.3145
11559.7,72336,10473,6448.32,70703.9,5977,93255.1,9.75,10.3145
14502.4,73619.6,12910,7606.08,70735.4,7047,58598.6,29.25,10.3145
13718.4,72172.2,12457,6786.72,70801.4,6282,29548.1,-2.25,10.3145
20175.4,77549.1,17050,14129.3,73894.9,12531,24703.9,26.25,10.3156
14405.1,65206.1,14478,4416.48,64736.8,4471,81792.7,16.5,10.3156
12486.4,72532.2,11282,8393.04,70176.9,7838,31900.3,22.5,10.3156
18568.3,78504.2,15501,11292.5,73006.2,10137,42113.5,21.75,10.3156
14572.8,72643.4,13147,8230.32,70131.6,7691,28097.3,25.5,10.3156
12875.5,64674.6,13047,3975.12,64435.7,4043,106398,-17.25,10.3156
8966.4,64298.3,9139,2812.32,63995.9,2880,101391,-22.5,10.3156
9733.76,68138.4,9362,6254.64,69640.5,5886,16602.5,-20.25,10.3168
16083.8,74677.3,14115,7987.68,72114.7,7259,32272.6,33,10.3168
19025.9,76294.6,16343,12011.8,73770.3,10671,79716.2,-0.75,10.3168
12808.3,70420,11920,6629.76,70135.3,6195,65306.9,13.5,10.3168
20734.1,68693.6,19781,11252.9,66987.8,11009,29734.6,24.75,10.3168
12860.8,65306.5,12906,5650.56,65081.7,5690,57843.4,22.5,10.3168
8482.56,64067.4,8677,2866.32,63612.3,2953,33102,-5.25,10.3168
15367,72353.9,13919,8250.48,71730.4,7538,115993,29.25,10.318
14396.8,69136.7,13647,7876.8,69730.4,7403,73086.5,34.5,10.318
13219.8,69750.9,12421,7655.76,69781.4,7190,30061.4,22.5,10.318
19251.2,71925.6,17541,11510.6,71395.2,10566,16480.8,40.5,10.3192
15920.6,65276.2,15984,5178.24,64775.9,5239,44549.3,2.25,10.3192
13789.4,65547.6,13787,4350.24,64399.7,4427,15997.7,10.5,10.3192
12844.8,65484,12855,3323.52,64231.9,3391,20692.1,21,10.3192
13304.3,66089,13193,7427.52,68089.2,7149,23146.6,30,10.3203
12289.9,72326.9,11136,6385.68,70500.7,5936,20373.1,41.25,10.3203
12147.2,65241.7,12202,4304.88,64618.6,4366,42289.2,30.75,10.3203
8943.36,67338.2,8704,5366.88,68269.4,5152,52353.4,28.5,10.3203
17619.2,71970.3,16044,7211.52,69420.4,6808,93064.3,45.75,10.3203
20642.6,79214.8,17078,10574.6,75115.9,9226,149418,27.75,10.3203
10688,73131,9578,6446.16,71663.4,5895,43641.4,10.5,10.3203
16468.5,73771.6,14630,9038.88,71249.9,8314,53747.3,40.5,10.3203
24558.1,79980,20123,15446.9,76011.9,13318,88657.2,41.25,10.3203
7740.16,64520.4,7862,2779.92,64014.4,2846,6560.64,5.25,10.3203
11270.4,71738.2,10296,6166.08,72419.4,5580,9603.36,15.75,10.3203
9317.76,69916.3,8734,6294.24,67990.7,6067,15045.1,24,10.3215
13646.1,71607.8,12489,7122.96,71236.1,6553,54761.8,24.75,10.3215
15855.4,73978.1,14046,7361.28,71418.1,6755,66029,14.25,10.3215
8428.8,64750.9,8531,2608.56,64878.4,2635,72259.2,24,10.3215
15569.9,73780.9,13830,7776,72325.9,7046,68194.8,28.5,10.3215
9482.24,66306.9,9372,5905.44,68815.6,5624,23634.7,43.5,10.3215
8709.76,63848.2,8940,3578.4,65215.2,3596,9104.4,18,10.3215
6765.44,63204.5,7015,2449.44,64859.2,2475,58981.7,-27,10.3227
13438.7,63774.1,13810,3767.76,64403.7,3834,35114.4,-1.5,10.3227
13146.9,69087.8,12471,7338.24,69668.1,6903,61809.8,1.5,10.3227
11035.5,67647.9,10691,4534.56,70238,4231,25385.8,-7.5,10.3227
9800.32,73077,8789,6114.96,72311.4,5542,61973.3,20.25,10.3227
22027.5,83271.5,17336,15134.4,75071.8,13212,75904.6,27.75,10.3227
11353.6,73408.6,10136,8098.56,70719.2,7505,135673,15.75,10.3227
13210.2,64300.8,13464,4242.24,64550.6,4307,37121.8,-18.75,10.3239
8920.32,62537.7,9348,3180.96,64104.4,3252,53169.1,-37.5,10.3239
11009.3,63101.6,11434,4316.4,64422.6,4391,38859.1,-22.5,10.3239
14565.8,71493.5,13352,8881.2,70533,8252,75506.4,-12.75,10.3239
12737.3,71012.4,11755,7253.28,71011.5,6694,4160.88,-19.5,10.3239
14289.9,72049.9,12998,7828.56,70844,7242,28176.5,2.25,10.3239
23047,78671.3,19199,14568.5,73749.4,12946,150056,16.5,10.3239
13564.2,74782.6,11887,7505.28,72514.5,6783,147587,18.75,10.325
17337,73616.4,15434,10376.6,70904.3,9591,118729,1.5,10.325
12154.9,67392.7,11820,6182.64,70750,5727,142803,21,10.325
20198.4,75100.5,17626,11761.9,73279.7,10519,63391,-0.75,10.3262
10461.4,70556.9,9717,6904.08,69663.7,6495,8905.68,18.75,10.3262
16716.8,65949.4,16612,6213.6,66235.3,6148,79447,7.5,10.3262
8961.28,63759.2,9211,3983.04,64309.6,4059,5776.56,25.5,10.3262
14824.3,72029,13488,7327.44,70536.3,6808,114610,19.5,10.3262
10951.7,69723.1,10294,5546.88,69720.1,5214,71125.9,30,10.3262
13245.4,64381.3,13483,4267.44,64888.9,4310,95873.8,24.75,10.3262
9692.8,64654.2,9825,5466.24,68443.9,5234,5644.8,15,10.3274
10887,67070.2,10638,5754.24,70173,5374,35920.8,-6,10.3274
13285.8,72316.9,12040,8422.56,71324.6,7739,91144.1,0.75,10.3274
16037.8,72496.2,14498,11879.3,69722.4,11166,64393.9,18.75,10.3274
15514.9,70737.7,14374,7225.92,72787.9,6506,37283.8,18.75,10.3274
22817.3,83637.4,17879,17131.7,75763.7,14819,82998,21,10.3285
25610.2,80773.5,20779,15507.4,74782.2,13590,66063.6,52.5,10.3285
18249,77887.6,15355,11131.9,73379.8,9942,76386.2,-1.5,10.3285
10826.9,69899.6,10151,7626.24,69930.5,7147,4232.16,-10.5,10.3285
19116.8,107994,11601,9339.12,133693,4578,207418,16.5,10.3297
18599.7,81567.8,14944,14740.6,73703.9,13107,120601,30,10.3297
10618.9,77886.8,8935,7947.36,71869.5,7247,19012.3,18,10.3297
11614.1,63715.1,11946,5168.88,64315.1,5267,11772,7.5,10.3297
7897.6,63835.4,8108,2707.2,63819.8,2780,80853.1,30,10.3297
17342.1,74287.9,15299,10491.8,72021.9,9547,97312.3,41.25,10.3297
11371.5,63788.7,11683,4281.84,65213.7,4303,7544.88,-4.5,10.3297
16777.6,78203.2,14060,11934,71204.2,10984,149718,36.75,10.3309
18423,72532.3,16646,12075.8,69094,11454,111266,25.5,10.3309
15054.1,65116.8,15151,4577.76,64950.9,4619,18460.8,3,10.3309
13340.2,63805.3,13702,4073.04,64632.2,4130,44781.8,38.25,10.3309
15071.4,71547.7,13805,12345.8,76207.7,10617,118625,40.5,10.3321
19749.1,75061.1,17243,13114.8,72850.6,11798,123818,22.5,10.3321
9244.8,62764.7,9653,3404.16,65061.3,3429,73217.5,30,10.3321
12126.1,74472.4,10671,7796.88,73968.8,6908,7415.28,33,10.3321
24650.2,74576.6,21662,14542.6,71406.4,13347,163500,50.25,10.3321
19996.8,67639.2,19375,9128.88,66928.1,8939,10383.8,39,10.3321
12916.5,75090.4,11273,6848.64,73195.1,6132,35133.1,2.25,10.3332
16477.4,75225.8,14355,7729.2,70835,7151,192221,-9.75,10.3332
18156.2,71442.9,16655,10914.5,70722.9,10114,13823.3,26.25,10.3332
8398.72,63186.6,8711,2820.96,64664,2859,29545.2,-8.25,10.3332
18816,68408.2,18026,10887.1,67546.9,10563,51008.4,13.5,10.3332
16497.3,71967.4,15023,9756,71469.9,8946,121670,12,10.3332
13877.8,70247.4,12947,9576,70426.7,8911,76891.7,12.75,10.3332
8231.04,65808.2,8197,5186.16,70266.7,4837,128282,4.5,10.3332
8862.08,63115.1,9202,3011.76,65055.6,3034,86981.8,-5.25,10.3332
13376.6,72057.5,12166,7893.36,72027.2,7182,185275,36.75,10.3344
7828.48,63229.9,8114,3009.6,64414.5,3062,85902.5,-21,10.3344
8227.2,63024.9,8555,3506.4,65079.4,3531,30586.3,15.75,10.3344
8600.96,63001.3,8947,3004.56,65222.5,3019,51921.4,0,10.3344
13001.6,71741.4,11877,7756.56,70710,7189,125812,-1.5,10.3344
16917.1,78791.9,14071,10447.2,74259,9220,89750.9,18.75,10.3344
8503.04,68830.9,8096,6033.6,68613.2,5763,52063.9,9,10.3356
17351.7,74592.3,15245,11286.7,70736,10457,135948,51.75,10.3356
18408.3,75142.2,16055,11716.6,72119.5,10647,14701.7,13.5,10.3356
12976,73870.3,11512,6906.24,70422.8,6427,50135,37.5,10.3356
15579.5,72438.4,14095,8688.96,71162.2,8002,18023.8,59.25,10.3356
19235.2,90697,13899,7903.44,107416,4822,87482.2,-1.5,10.3356
16345,75632.5,14163,10782.7,73069.6,9671,143232,22.5,10.3356
14067.8,73886,12478,6622.56,72444.7,5991,152663,19.5,10.3367
7115.52,64596.6,7219,2820.96,64573.7,2863,78274.8,31.5,10.3367
14363.5,73415,12822,6976.8,70538.7,6482,20722.3,31.5,10.3367
10810.9,77737.7,9114,8647.2,72812.9,7783,26409.6,15.75,10.3367
13833.6,64784.8,13994,5567.04,65678.1,5555,10757.5,3,10.3367
14568.3,65708.8,14530,5142.24,64945.4,5189,16092.7,4.5,10.3367
19286.4,73481.4,17201,8277.84,72555.4,7477,21409.9,9.75,10.3367
15643.5,76795,13350,10240.6,73572.2,9122,14947.2,16.5,10.3379
13293.4,77660.8,11218,7497.36,72278.2,6798,51800.4,12.75,10.3379
19970.6,73872,17717,8900.64,72723.1,8021,38105.3,57,10.3379
8890.88,65424.7,8906,3049.92,65128.6,3069,86392.1,29.25,10.3379
11870.1,71929.5,10815,7467.12,71108,6882,161865,20.25,10.3379
16698.2,67059,16319,7524.72,67157.8,7343,42036.5,3,10.3379
17006.1,75708.9,14721,9234.72,72091.3,8395,147637,20.25,10.3379
11866.9,63825,12185,3698.64,65265,3714,28743.8,-1.5,10.3391
9623.68,63616.9,9914,3975.84,64256.6,4055,25272,7.5,10.3391
10137.6,70844.3,9378,6934.32,69296.7,6558,134052,19.5,10.3391
18339.2,78827.2,15247,12819.6,73018,11506,149052,30,10.3391
15084.2,65528,15086,4821.84,64874.6,4871,75019.7,3.75,10.3391
20793,76676.1,17772,11323.4,74335.7,9983,146407,21.75,10.3391
6322.56,62374.7,6643,2491.92,64320.8,2539,94012.6,-3,10.3391
10927.4,65436.4,10944,5648.4,66963.4,5528,36195.8,17.25,10.3403
16375,80773.3,13286,10942.6,74499.5,9626,155143,36,10.3403
17386.2,79330.5,14363,10902.2,73849,9675,63812.9,39,10.3403
21011.8,79860.3,17243,14951.5,73751.5,13286,123928,9,10.3414
20906.2,112010,12232,9620.64,113074,5576,179163,12,10.3414
15310.1,70589.7,14214,8713.44,70630.1,8085,31604.4,21,10.3414
22606.7,73008.1,20293,12309.1,74769.7,10789,91576.8,57,10.3414
12762.2,65195,12829,4656.24,64691.8,4717,18441.4,24.75,10.3414
8768,70169.7,8189,5083.92,70693.8,4713,101962,18,10.3414
15058.6,75715.7,13034,9026.64,71844.8,8234,45715,54,10.3414
14503.7,67685.9,14043,6439.68,70081.5,6022,104280,18.75,10.3414
15498.2,74024.7,13721,8311.68,72502.9,7513,27233.3,2.25,10.3414
7940.48,70029.2,7431,5709.6,70295.8,5323,169294,-6,10.3414
15217.3,76867.6,12974,10391,72115.6,9443,81787,2.25,10.3426
10279.7,72137.2,9339,5788.08,70064.2,5414,150575,-2.25,10.3426
17253.1,66192.5,17082,6360.48,66091.7,6307,34202.2,-10.5,10.3426
11002.9,75530,9547,7434,73561,6623,112554,8.25,10.3426
10567,64885.4,10673,4963.68,67926.5,4789,61891.2,12.75,10.3426
10138.2,63356.5,10487,3222,64396.8,3279,50672.2,-20.25,10.3426
17661.4,71616.1,16162,11666.9,70005.6,10922,169067,7.5,10.3426
22124.8,81044.7,17891,17736.5,73165.4,15887,41954.4,24.75,10.3426
11357.4,72503.5,10266,7436.88,70604.6,6903,108716,-11.25,10.3426
13294.7,76207.7,11433,8930.88,72500.2,8073,18565.2,-3.75,10.3426
15091.8,74109,13346,9015.12,71062.7,8314,19401.8,-6.75,10.3438
7284.48,63189.4,7555,3016.08,64030.4,3087,67079.5,6,10.3438
11636.5,64737.5,11780,4506.48,64540.4,4576,12359.5,0,10.3438
10841,71497.8,9937,6948.72,70789.9,6433,60794.6,-10.5,10.3438
15040,70707.4,13940,6154.56,70961.5,5684,147486,-3,10.3438
11988.5,76763.8,10235,7738.56,71169.6,7126,42899,26.25,10.3438
15930.9,75138.3,13895,10972.1,72000.2,9987,62386.6,17.25,10.3438
10466.6,70678.7,9705,6503.04,70350.5,6058,55157.8,11.25,10.3438
19604.5,79831,16094,9759.6,75115.1,8515,155031,-9.75,10.3449
27408.6,76015.8,23630,17960.4,71969,16355,84705.8,45.75,10.3449
10437.1,64535.1,10599,3978.72,64494,4043,42948.7,20.25,10.3449
14190.7,68976,13483,8542.08,69784.8,8022,86129.3,10.5,10.3449
21454.7,78062.2,18012,16473.6,73363.3,14716,86257.4,27,10.3449
10513.3,68305.6,10087,5076.72,69155.7,4811,34369.2,0.75,10.3449
13979.5,65731.2,13938,5038.56,65039.8,5077,26706.2,16.5,10.3449
22222.1,69932.6,20825,11573.3,68720.4,11037,12487,47.25,10.3449
18023,76105.5,15520,11237.8,71405.6,10314,154348,14.25,10.3461
19447,66535.2,19155,6833.52,65254.5,6863,22375.4,3.75,10.3461
12834.6,73205,11490,8461.44,69542.1,7974,18594.7,10.5,10.3461
17340.2,71225.6,15955,10746.7,71933.1,9791,23881.7,24,10.3461
12729.6,75524.8,11046,8067.6,72091.4,7334,19910.2,10.5,10.3461
20055,81061.2,16214,13846.3,75707.7,11986,6330.96,39,10.3461
19955.8,86593.8,15103,10640.9,80750.4,8636,123867,9.75,10.3473
24173.4,75858.6,20884,14600.2,73130.2,13084,15692.4,44.25,10.3473
12736.6,71581.2,11661,6102,72748.9,5497,60231.6,27.75,10.3473
11443.2,67259.3,11150,5458.32,69392.1,5155,120312,27.75,10.3473
12519.7,63633.5,12894,4478.4,64320.9,4563,3153.6,32.25,10.3473
12538.9,65666.3,12514,3950.64,65019.9,3982,37899.4,36.75,10.3485
8660.48,64321.5,8824,2743.2,63864.4,2815,14942.9,35.25,10.3485
20676.5,73214.5,18508,15039.4,70006.4,14079,5547.6,33,10.3485
20119,72886.8,18090,11319.8,70205.1,10567,159996,46.5,10.3485
16863.4,65529.6,16865,5923.44,64335.2,6034,22235.8,20.25,10.3485
18076.8,73395.8,16141,10548,71887.9,9616,12313.4,6.75,10.3496
19223.7,67331.7,18711,7508.88,65447.8,7519,14569.2,-3,10.3496
12348.8,74151.6,10914,7379.28,77725.6,6222,64498.3,25.5,10.3496
11564.8,64917.4,11675,5299.2,64467.9,5387,83664.7,21,10.3496
16441,76748.7,14039,10753.9,72664.1,9699,55661.8,31.5,10.3508
17195.5,66532.4,16938,6807.6,65082.8,6855,97047.4,42,10.3508
18943.4,73036.4,16998,8648.64,71187.8,7962,163935,46.5,10.3508
23016.3,76093.3,19823,17809.9,71650.8,16290,73158.5,12.75,10.3508
11775.4,72075.3,10707,6359.04,70503.5,5911,66083,24,10.3508
18599,76034.3,16031,13026.2,70939.6,12034,230707,36.75,10.3508
16206.7,75067,14149,8144.64,72218.5,7391,20029,38.25,10.352
8368,71752.6,7643,5651.28,69020.2,5366,58369,25.5,10.352
14283.5,65378.2,14318,5943.6,64468.7,6042,4528.08,34.5,10.352
12540.2,78795,10430,8486.64,73862,7530,157753,46.5,10.352
12661.8,65256.5,12716,4364.64,64423.7,4440,49668.5,14.25,10.352
19572.5,71138.7,18031,12934.8,66632.2,12722,4516.56,16.5,10.352
20332.8,75131.4,17736,13415,72306,12159,37158.5,12.75,10.352
13502.7,73024.8,12118,9151.92,70479.5,8510,29810.2,19.5,10.3531
9408.64,63423.6,9722,4530.96,65607.8,4526,42765.1,-0.75,10.3531
15717.1,69942.1,14727,9733.68,67783.1,9411,23667.8,36,10.3531
21388.2,119374,11742,12265.2,125773,6391,83579.8,39.75,10.3531
12890.2,68736.8,12290,7689.6,68378,7370,40175.3,9.75,10.3543
23849.6,77105.6,20271,13270.3,73940.1,11762,172515,39,10.3543
17586.6,65623.9,17563,7510.32,64440.5,7638,11211.8,8.25,10.3543
23646.7,69260.8,22375,12422.9,66914.3,12167,29049.8,59.25,10.3543
20853.1,77438.2,17648,12714.5,72006.2,11572,86139.4,27.75,10.3555
12031.4,70792.5,11138,5675.76,70958.9,5242,132721,20.25,10.3555
8106.88,63234.1,8402,2782.08,63439.9,2874,75264.5,7.5,10.3555
18652.2,73306.6,16675,9346.32,70090.5,8739,145318,60,10.3555
10553,65091.7,10625,2955.6,63695.6,3041,36535,26.25,10.3555
17774.1,69813.7,16685,12501.4,70842.1,11565,76149.4,49.5,10.3555
25754.2,73704.4,22900,14004.7,72773,12612,34402.3,55.5,10.3555
16042.2,75947.7,13843,9868.32,71962.9,8987,75561.8,54.75,10.3555
13071.4,64496.7,13282,4249.44,64079.9,4346,46994.4,12,10.3555
13136,65203.4,13203,5764.32,65963.1,5727,5212.08,39,10.3555
15227.5,65148.9,15318,7006.32,66334.3,6922,98668.8,19.5,10.3555
6966.4,63383.3,7203,2851.2,63838.8,2927,79261.2,17.25,10.3555
13637.1,75178.5,11888,8293.68,71820.1,7568,85215.6,24,10.3567
17591.7,67282.7,17135,9871.2,66072.8,9791,94492.1,57,10.3567
16642.6,70759.5,15414,10227.6,70215.4,9546,91623.6,57,10.3567
12869.8,65175.2,12941,4852.8,65412,4862,81588.2,21,10.3567
12113.9,65921.9,12043,5360.4,67041.8,5240,40906.1,19.5,10.3567
19066.9,78852,15847,10237,73959.8,9071,120778,51.75,10.3567
12631,65324.2,12672,4921.92,64849.8,4974,122800,27,10.3578
9904.64,66548.1,9754,5624.64,68325.6,5395,140196,18.75,10.3578
28393.6,80435.9,23134,22717.4,71488.1,20826,3355.92,64.5,10.3578
24452.5,79671.8,20114,14199.8,76845.6,12110,169093,17.25,10.3578
15465,73602.9,13770,8141.76,72625.3,7347,33387.8,10.5,10.3578
13045.1,70451.2,12135,5919.84,69941,5547,47957.8,20.25,10.3578
13187.8,72191.6,11972,8040.96,70225.5,7504,31167.4,11.25,10.359
12224.6,77466.1,10342,7953.84,72137.1,7226,23248.1,15,10.359
13109.1,69133.3,12427,6637.68,69467.7,6262,119871,3,10.359
14728.3,71208.8,13555,9316.08,70249.5,8691,107652,2.25,10.359
12924.2,70920,11943,7767.36,71025.8,7167,74076.5,22.5,10.359
11760.6,75704.3,10181,6603.84,71124,6085,40646.9,4.5,10.359
19225.6,72441.1,17393,13572,68710.3,12945,28976.4,52.5,10.3602
14435.2,66109.4,14310,4520.16,65278.4,4538,55294.6,21.75,10.3602
10020.5,72587.8,9047,5729.76,71729.8,5235,184589,33.75,10.3602
11155.2,70936.1,10306,6968.16,71109.5,6422,81164.9,13.5,10.3602
11273.6,68677,10758,6419.52,68721,6122,15120.7,13.5,10.3602
11305,67679,10947,4134.96,67426.9,4019,11735.3,21.75,10.3602
10214.4,65048.2,10291,3053.52,64574.2,3099,56221.9,27,10.3614
9617.92,70998,8878,6254.64,70612.2,5805,103843,14.25,10.3614
21285.1,77217.9,18065,13201.9,73062.1,11842,33927.8,29.25,10.3614
20977.9,74592.2,18431,10860.5,72369.3,9835,24652.8,48.75,10.3614
11969.9,65409.9,11993,3272.4,64811.1,3309,79130.9,-0.75,10.3614
18364.2,68369.8,17603,9856.8,66328.7,9739,33919.9,21,10.3614
6858.88,63390.7,7091,2805.12,64391,2855,32271.1,-5.25,10.3614
13678.1,78316.2,11446,8398.8,75586.9,7282,50564.2,-31.5,10.3614
10698.9,65364.2,10727,3942.72,65003.8,3975,12598.6,-15,10.3614
11337.6,67615,10989,5307.12,69050.5,5037,62485.2,-2.25,10.3625
14192,74490.4,12486,9065.52,72154.2,8234,66620.9,15,10.3625
18199,70411,16939,8966.88,70716.4,8310,4185.36,-15.75,10.3625
10478.1,65157.2,10539,3387.6,64556.5,3439,62845.9,-7.5,10.3625
11025.9,63547.1,11371,3159.36,63318.6,3270,36633.6,-9.75,10.3625
24195.8,81808.7,19383,18527,73573.8,16503,145896,49.5,10.3625
13823.4,65594.6,13811,5757.84,66305.7,5691,43946.6,18.75,10.3625
12980.5,65067.2,13074,4292.64,65211.5,4314,12062.2,-32.25,10.3625
16368,75303.1,14245,11310.5,72835.2,10177,15773.8,27.75,10.3625
9713.92,66327.5,9598,5929.2,68568.2,5667,43734.2,12,10.3625
6981.76,63558.4,7199,2661.84,63713.1,2738,13228.6,24,10.3637
15052.2,65886.9,14972,6529.68,65957,6488,41500.8,13.5,10.3637
15393.3,66251.6,15227,9116.64,66164.8,9030,25413.1,27,10.3637
12041.6,66088.1,11941,4430.16,65656.9,4422,77348.2,18.75,10.3637
7561.6,63671.7,7783,3268.08,64530.6,3319,35624.2,23.25,10.3637
8304,68480.1,7947,4877.28,69516.6,4598,149707,8.25,10.3637
14845.4,75139.9,12948,9432,71809.4,8608,104090,24,10.3637
17678.1,72768.7,15921,10169.3,70703.8,9426,183590,28.5,10.3649
25268.5,78017.3,21226,15251,74616.8,13395,146150,48,10.3649
19753.6,67233,19255,7826.4,67746.8,7571,39870,5.25,10.3649
26088.3,74689.8,22891,14989,72710.3,13510,143495,42.75,10.3649
14492.8,65041.4,14603,4595.76,65051.3,4630,59163.8,23.25,10.3649
18412.2,75420.9,15999,11303.3,73011.2,10146,46763.3,15.75,10.3649
12051.2,66942.5,11798,5703.12,69446.2,5382,21559,18.75,10.366
16751.4,71453.9,15364,8770.32,70437.7,8160,8100.72,0.75,10.366
14809.6,73222.3,13255,9714.24,70556.6,9023,68384.9,24,10.366
16463.4,75245.3,14339,10149.8,71013.1,9367,224644,33,10.366
15172.5,65615.9,15154,4933.44,64793.2,4990,41657,18,10.366
12620.8,65209.5,12684,3589.92,64351.5,3656,66797.3,28.5,10.3672
17459.2,66893.1,17105,6387.12,65129.4,6427,6546.96,25.5,10.3672
24164.5,76958.1,20578,11553.1,73932.8,10241,4061.52,16.5,10.3672
21087.4,80488.1,17170,11829.6,73989.8,10478,17273.5,30.75,10.3672
15249.9,73454.3,13606,8611.92,72376.4,7798,206051,-5.25,10.3672
14109.4,66228.1,13962,5479.92,66678.8,5386,47381,10.5,10.3672
12273.9,73112.5,11002,4896,71509.8,4487,32351.8,10.5,10.3672
13248,76260.1,11385,8215.92,71887.6,7490,192966,-29.25,10.3684
12249.6,64803.8,12388,3159.36,64242,3223,44073.4,-3,10.3684
12870.4,75330.4,11197,7957.44,71546,7289,17946,23.25,10.3684
15119.4,65646.1,15094,4698,65258.2,4718,116736,3,10.3684
12979.8,72143.7,11791,9266.4,70663.6,8594,22436.6,14.25,10.3684
25793.9,79790,21186,16925,74713.7,14846,97607.5,69,10.3684
12072.3,73727.7,10731,7762.32,70821.6,7183,63664.6,25.5,10.3696
8975.36,64624.2,9102,3012.48,64985.5,3038,47587.7,20.25,10.3696
23020.8,77835.8,19383,13517.3,72475.5,12223,169814,9,10.3696
12275.2,65692.3,12246,5477.04,65476.7,5482,68593.7,2.25,10.3696
15032.3,74239.5,13270,7838.64,72009.1,7134,25096.3,22.5,10.3696
14334.1,71912.9,13063,7339.68,72803.6,6607,116480,-2.25,10.3696
14117.8,75356,12278,8505.36,70862.9,7866,34521.8,0,10.3696
15913,68023.7,15331,6454.8,69450.3,6091,132893,-5.25,10.3696
11323.5,69556.5,10669,6679.44,70173.7,6238,101547,24,10.3707
17864.3,76067.6,15391,12195.4,71062.1,11247,109402,-3,10.3707
