"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
11306.9,68270.5,10854,7602.68,67005,7436,6437.57,16.32,9.42919
13416.3,67885.4,12952,6054.17,68149.4,5822,17437.6,14.28,9.43027
12599,65375.4,12630,4601.51,67193.5,4488,10335.5,3.4,9.43135
10674.6,64422.9,10859,5712.66,65681.6,5700,10324.1,44.88,9.43243
7400.96,62455.5,7766,2815.86,62513.6,2952,8640.7,37.4,9.44432
9495.68,64215.1,9691,3376.05,62909.5,3517,9211.54,41.48,9.50703
7006.08,62983.6,7290,2541.09,65745.3,2533,9367.03,6.12,9.51892
10376.3,64159.1,10599,4174.8,64089.9,4269,8990.73,18.36,9.52757
12965.1,69367.5,12249,7156.09,68334.8,6863,11579.4,62.56,9.52973
12298.2,73430.9,10976,7538.78,69176.9,7142,8713.83,30.6,9.54162
7929.6,62626.4,8298,2855.62,62779.6,2981,7931.41,48.96,9.54703
24330.2,72149.6,22100,10308.5,70830.1,9538,7233.48,52.36,9.54919
8687.36,66155.6,8606,6061.98,66202,6001,7807.16,44.2,9.56108
9245.44,64465.3,9399,4365.08,62775.9,4557,6540.52,7.48,9.56541
12050.6,64585,12228,3621,62219.7,3814,10174.3,29.92,9.58162
12482.6,65272.2,12533,5205.01,66377.8,5139,8208.31,43.52,9.61405
9439.36,63027.8,9815,3286.59,62377.6,3453,8513.61,34.68,9.61405
6057.6,68129.5,5827,4535.48,67354.9,4413,8857.96,-8.16,9.6173
20823,73479.4,18572,12949.7,70475.9,12042,8687.56,29.24,9.62919
14051.8,64516,14274,4262.13,62853.9,4444,9826.4,8.84,9.63459
8731.52,62313.9,9183,2366.43,61738.2,2512,7107.1,13.6,9.63676
11868.2,65305.8,11910,5511.02,63631.1,5676,6491.53,4.08,9.64865
6464,61466.2,6892,2262.77,62360.3,2378,8364.51,34,9.66595
8366.08,61722.3,8883,2788.88,61230.2,2985,6849.37,17,9.67351
9320.96,62485.5,9776,2810.18,62514.6,2946,9008.48,5.44,9.68324
11687,63853.4,11995,3050.87,63033.4,3172,8066.31,14.28,9.70919
11692.8,66277.4,11562,4532.64,66128.9,4492,11947.9,74.12,9.71135
9201.28,64466,9354,2775.39,62784.9,2897,9335.08,10.88,9.7373
14868.5,69746,13971,9127.76,68310.7,8757,11709.3,34.68,9.74595
10460.2,65668.9,10439,2961.41,62992.2,3081,7406.01,21.08,9.75243
19776,71391.4,18154,13238.7,69209.4,12536,6862.86,65.28,9.75568
12321.3,63671.9,12682,4205.33,63959.3,4309,7773.08,23.8,9.76216
12565.1,70064.5,11753,5917.85,68292.3,5679,8970.85,10.2,9.7827
12795.5,64356.7,13030,4535.48,62602.6,4748,8023.71,38.76,9.79351
16583.7,65286.7,16647,4900.42,63406.5,5065,9592.1,25.84,9.80216
19547.5,70114.7,18271,9036.88,67972.1,8713,12951.1,67.32,9.82919
16723.8,66671.5,16439,6686.78,63760.3,6873,9374.13,50.32,9.83892
14845.4,64163.5,15163,3291.56,62927.6,3428,8436.22,19.72,9.84973
13188.5,64709.2,13357,4082.5,63116.5,4239,7609.07,29.92,9.85297
14932.5,66690.4,14674,5228.44,63219.8,5420,6931.73,1.36,9.86054
7847.68,62468.8,8233,2296.14,61495.6,2447,6335.33,0,9.87676
9608.96,64403,9778,3628.1,63169.8,3764,8255.17,18.36,9.88
27681.3,79291.9,22879,21636.5,74736.3,18973,28604.5,87.04,9.89297
7360,63167.2,7636,2285.49,61436.4,2438,6683.94,36.04,9.90162
9073.92,64087.6,9279,3041.64,62292.8,3200,6603,21.76,9.91676
12444.8,69666.2,11707,6469.52,68862.5,6157,11499.9,43.52,9.92541
15973.1,68878.4,15198,10273.7,67188.6,10021,12690.5,45.56,9.95892
10272.6,63885.7,10538,3830.45,62679.7,4005,7550.14,-14.28,9.97405
16853.1,68406.2,16146,7243.42,67970.3,6984,8262.27,41.48,9.97622
14243.2,70597.7,13222,7434.41,67744.9,7192,10849.5,57.8,9.98487
23788.8,82200.9,18966,17124.5,74877.9,14988,14275.3,59.84,9.99459
7317.76,65426.6,7330,2387.02,62474.3,2504,7476.3,31.96,10.0108
16339.2,77679.1,13785,10743,69412.8,10143,20419.6,66.64,10.0205
7736.96,62699.3,8087,2451.63,62541.9,2569,7309.45,16.32,10.0357
19307.5,71837,17614,7558.66,69369,7141,13828.7,74.12,10.04
8485.12,63320.5,8782,2137.1,62386.2,2245,8015.19,20.4,10.0422
13084.8,65305.4,13131,4936.63,66025.9,4900,14855.3,31.28,10.0454
13966.7,64450.3,14202,4748.48,63199.9,4924,6280.66,46.24,10.0476
14603.5,73180.6,13078,9333.66,68606,8916,7337.14,23.8,10.0595
11859.2,69312.8,11213,5953.35,67747.6,5759,11196,14.28,10.0605
15849,65358.5,15892,5356.24,64126.1,5474,10471.8,15.64,10.0638
9922.56,63048.8,10314,3185.77,62584.7,3336,6984.98,3.4,10.0789
12214.4,69329.9,11546,6694.59,67529.1,6497,8111.75,28.56,10.093
10439,63263.6,10814,3224.82,62453.2,3384,6528.45,36.72,10.0962
11614.1,64042.1,11885,4209.59,62543.6,4411,9612.69,13.6,10.1092
9624.96,71420,8832,5207.14,68940.4,4950,11273.4,72.08,10.1124
10761,67778,10405,5450.67,68235.9,5235,14209.2,46.24,10.12
25334.4,72737.9,22826,15505,69082.5,14709,7841.95,46.24,10.1297
10020.5,62175.9,10562,3387.41,61597.5,3604,10326.9,38.76,10.1643
9058.56,63917.1,9288,3180.09,61842.8,3370,7118.46,16.32,10.1762
14586.9,75618.2,12642,7900.88,71164.4,7276,17002.4,27.88,10.1957
11674.2,67354.8,11359,8133.05,67709.3,7872,6369.41,14.96,10.1968
11013.1,70850.7,10187,7021.9,69598.8,6612,10994.3,31.28,10.2086
17369,65858.1,17284,7317.97,63894.3,7506,10078.4,40.12,10.2368
12159.4,68542.6,11626,6961.55,68003,6709,13482.2,48.96,10.2562
11037.4,68067.1,10627,6292.73,66980.7,6157,7364.12,47.6,10.2692
6631.68,63262.6,6870,3041.64,63321.8,3148,7584.22,40.12,10.2768
21003.5,76137.3,18079,10062.1,71182.1,9264,11968.5,12.92,10.2854
10090.2,63645.2,10390,2958.57,62465.5,3104,7019.77,10.88,10.3254
10542.7,67771.2,10195,6125.88,67530,5945,7262.59,40.12,10.3297
10860.2,63947.1,11130,4010.79,62628.3,4197,6438.99,10.2,10.3341
12961.3,64906.4,13087,5384.64,63377.8,5568,6414.14,31.96,10.3427
12520.3,64905.2,12642,3510.95,64128.7,3588,7866.09,23.8,10.347
9910.4,64058.4,10139,2418.26,61810.9,2564,7164.61,-4.08,10.3578
15649.3,64787.8,15830,5383.22,63044.1,5596,12074.3,27.88,10.3578
20429.4,77809.2,17207,15698.8,69870.1,14725,13964.3,38.08,10.3589
20022.4,77561.7,16918,25086.4,71830.8,22888,19394.4,81.6,10.3903
7459.84,63147.5,7742,2794.56,61956.8,2956,7459.26,23.12,10.4303
14639.4,64780.9,14810,5488.3,62881.3,5720,6370.12,34.68,10.4432
16158.1,70713.6,14975,8977.24,69510,8464,9291.77,64.6,10.4508
24313.6,75136.3,21207,14225.6,70988.1,13133,8606.62,21.08,10.4541
15240.3,76284.2,13093,10248.8,70769,9491,12983.8,32.64,10.4551
12059.5,64765.4,12203,3336.29,63192.8,3460,8014.48,34.68,10.4616
11452.2,62953.3,11922,2920.94,63470.4,3016,6360.89,-10.2,10.4724
15463.7,74429.2,13616,9652.45,70711.3,8946,10678.4,37.4,10.48
11668.5,64860.5,11790,5169.51,62773.6,5397,7392.52,-8.84,10.4832
9125.12,63376.8,9436,3180.09,62137.9,3354,10789.2,-8.16,10.4984
25532.2,78798,21235,15908.3,73167.5,14249,12196.4,4.76,10.5005
14491.5,68512.2,13862,5762.36,66957.8,5640,8999.96,18.36,10.5178
12585.6,63849.7,12918,4351.59,64580.1,4416,9384.07,11.56,10.5286
10051.8,63623.5,10354,3263.87,63661,3360,8231.03,27.88,10.5384
