"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
6723.84,68970.7,6389,4872.73,68016.9,4695,8382.26,6652.44,4.70926
17985.9,76209,15467,13115.1,66961.1,12836,7765.98,4271.08,4.71395
8110.72,69884.9,7606,5788.63,66648.6,5692,13368.6,5918.72,4.72333
14747.5,65525,14750,9176.75,64834.8,9276,10578.3,8015.16,4.7245
17996.8,66215.9,17812,9489.15,64230.6,9682,8926.83,7052.28,4.72919
9772.8,63779.2,10042,4663.99,65988.6,4632,6414.14,5812.64,4.72919
16985.6,72045.1,15451,8627.21,68715.7,8228,13867,8538.76,4.73036
11781.1,65692.8,11753,6972.91,65403.8,6987,7749.65,6908.8,4.73154
9043.84,63396.8,9349,3385.28,62974.1,3523,7109.23,4119.44,4.73271
22951,79743.4,18862,15521.3,74243.1,13701,6842.98,4859.28,4.73623
15908.5,64664,16123,5695.62,65670,5684,10400.1,7123.68,4.7456
8968.96,63710.1,9226,2793.14,62753.2,2917,7974.01,3785.56,4.74795
13020.2,68980.5,12370,7227.09,67011.1,7068,12746.6,8538.76,4.74912
11468.8,63492.1,11838,4254.32,62569.8,4456,6649.15,4105.84,4.74912
12364.2,63117.1,12838,4289.11,64293.5,4372,7019.77,3939.92,4.75733
16944,65021.8,17078,6039.26,63509.1,6232,6284.21,3494.52,4.76202
13200.6,72931.8,11862,10213.3,69781.3,9592,9589.97,4586.6,4.76436
22608,72904.5,20323,12904.2,68504.9,12345,7814.26,4520.64,4.77257
15623,71689.6,14282,7472.04,69390.3,7057,9516.13,8088.6,4.78195
21414.4,70987.1,19770,10823.9,68896.5,10296,8397.88,6056.08,4.78546
14139.5,66906,13850,7216.44,65676.5,7201,7630.37,5284.28,4.79367
12253.4,65511.6,12258,4950.83,65520.5,4952,7391.81,4590,4.79601
15733.1,65262.7,15799,7360.57,64274.8,7505,7908.69,5396.48,4.79601
8034.56,63181.3,8334,3209.2,62501.7,3365,9517.55,4580.48,4.79601
20183,65383.9,20230,6377.93,62722.7,6664,9633.28,7495.64,4.79601
27970.6,80377,22806,18267.6,70158.5,17064,13446.7,10338.7,4.79836
12214.4,64853.2,12343,4965.03,64191.8,5069,10293.6,6400.84,4.80305
12046.1,63465.9,12439,5793.6,64039.4,5929,7941.35,4705.6,4.80539
9584.64,68054.1,9230,6078.31,68574.3,5809,8776.31,6863.24,4.80891
7311.36,63105.1,7593,3299.37,62367.3,3467,6522.06,3746.8,4.81829
13822.7,68317.2,13260,9114.98,68520.2,8718,8981.5,6503.52,4.81829
7505.92,68444.1,7187,4272.07,66708.2,4197,7276.79,5231.24,4.81829
11096.3,70947.2,10250,7141.18,68172.5,6865,8312.68,5525,4.82767
18377,69700.4,17279,10850.9,66980,10617,8032.94,7014.88,4.83118
20101.8,72583.4,18150,11286.9,71371.7,10364,6916.11,4081.36,4.83353
11456.6,63094.3,11900,5300.86,62459,5562,8700.34,4512.48,4.8347
8266.24,61581.9,8797,3526.57,62078.2,3723,7054.56,4035.8,4.84056
10056.3,64097.5,10282,2768.29,62624.3,2897,8209.02,3566.6,4.8476
16599.7,70834.5,15358,10675.6,68397.1,10229,7456.42,4108.56,4.85229
15040,72936.3,13514,8941.03,69881.9,8385,7202.95,7684.68,4.85346
9231.36,63369.3,9547,3830.45,62695.4,4004,7044.62,4460.12,4.85932
9624.96,70063.5,9003,7830.59,68644.4,7476,8708.15,5202,4.86166
16570.2,69889.8,15538,7868.93,67926.5,7592,9089.42,7769,4.8687
12327,71083.6,11365,7141.89,67961.5,6887,8619.4,5537.92,4.87104
7287.68,63183.7,7559,2962.83,63517.2,3057,7990.34,4253.4,4.8769
13184.6,71522.9,12081,7190.17,68084.8,6921,7387.55,4658,4.88042
7069.44,62146.6,7455,2553.16,62318,2685,8187.01,4126.92,4.88628
13534.7,68728.6,12906,8262.98,69027.7,7845,9816.46,5274.08,4.88746
8863.36,62708.5,9263,2521.21,62210.1,2656,7347.79,3731.16,4.88746
8690.56,63142.4,9020,2888.28,62719.1,3018,6703.11,4279.24,4.89566
21414.4,72727.1,19297,13294,68369.9,12743,8052.82,4285.36,4.89918
13715.8,66891,13438,7376.19,66621.6,7256,6508.57,5184.32,4.90035
21501.4,69748,20203,10413.6,67785.4,10068,6367.28,4578.44,4.90035
12743.7,67949.7,12291,5977.49,68283.2,5737,8713.12,6651.08,4.91559
18762.9,67098.3,18326,8791.22,64939.3,8872,10420.7,6714.32,4.91559
20082.6,72199.8,18229,13872,70720.7,12855,6531.29,8353.12,4.91794
10634.2,64709.9,10770,3307.89,62510.3,3468,7213.6,4463.52,4.92145
10597.1,64352.6,10792,3924.17,62089.4,4142,8742.23,2320.16,4.92497
13269.1,63665.4,13659,6083.28,64625.4,6169,12684.9,7271.24,4.932
26697.6,82147.2,21299,15222.4,72813.3,13701,11164,5804.48,4.93669
9825.28,63892.6,10078,3241.15,62474.1,3400,8265.82,4398.92,4.93904
13433,63876.2,13782,4140.72,62411.7,4348,10559.8,5204.72,4.94021
11692.8,64189.9,11938,6061.98,64999.7,6112,7401.75,5945.24,4.94256
12707.2,67491.6,12339,7442.22,68957.1,7073,8693.24,8283.08,4.94256
9328.64,70685.8,8649,6282.79,68865.8,5979,7986.79,5487.6,4.94607
18615,71669.3,17022,12684.9,70588,11777,7950.58,5104.08,4.95076
51293.4,79389,42343,29676.6,74973.4,25941,20820,14928.7,4.95076
10414.1,63200,10799,4123.68,62326.9,4336,7125.56,1780.92,4.9578
9958.4,67679.5,9643,5244.06,66862.8,5140,7006.28,6290,4.96014
8320,71490.7,7627,5964,68188.5,5732,12679.9,6900.64,4.96366
19028.5,66279.6,18815,6643.47,63727.5,6832,8177.07,6281.16,4.96483
22924.8,68537,21921,10495.2,67892.1,10131,6747.84,3548.24,4.97069
9810.56,63544.7,10118,3971.74,67293.7,3868,7723.38,4035.8,4.97538
14411.5,69151.7,13658,9182.43,68128.6,8833,8843.76,5888.8,4.9789
13568,70739.3,12570,8417.76,68368.6,8069,7920.05,4232.32,4.98241
24162.6,79693.9,19870,15244.4,72061.3,13864,7168.87,5037.44,4.98359
13717.1,72643.7,12375,7323.65,68322.1,7025,9597.07,7001.28,4.9871
13043.2,64885.3,13174,4436.79,62289.9,4668,10259.5,5042.88,4.99414
20835.2,68802.6,19846,11779.6,65113.7,11856,9780.96,7452.8,4.99883
12096,62884.6,12606,4073.27,61494.1,4341,7790.83,3948.76,5
9799.04,63195.2,10162,3923.46,63835.1,4028,9495.54,5455.64,5.00352
22161.9,67516,21512,10711.1,65008.3,10798,11141.3,6011.88,5.00821
19129,68150.9,18395,9832.79,66839.7,9641,9226.45,7913.84,5.01641
7329.28,64086.9,7495,2769,62125.7,2921,7230.64,3785.56,5.01758
19118.7,66622.2,18807,9880.36,64003.1,10117,6568.92,6959.12,5.02227
11268.5,65807.4,11222,5654.44,63803.3,5808,9881.07,5501.88,5.02696
16741.1,73284.8,14971,11162.6,68729.2,10644,9178.17,4513.84,5.03517
14909.4,64508.2,15147,6373.67,62568.1,6676,8679.75,5940.48,5.0422
25461.1,77444.5,21546,13264.9,71650.1,12133,8449.71,5774.56,5.04689
28641.3,76563.7,24516,18281.1,71220.4,16822,13740.6,13527.9,5.04807
7431.04,62412,7803,3028.15,62465.5,3177,8075.54,4405.04,5.04924
11328.6,63679,11659,3548.58,62315,3732,7252.65,3890.28,5.0551
15194.2,70193.8,14186,9161.84,67699.9,8869,8136.6,4222.12,5.05979
29073.9,99244.2,19199,30889.3,79796.5,25369,7442.22,7341.96,5.07972
9098.24,63737.3,9355,3223.4,63305,3337,6267.17,3610.8,5.08675
22528.6,75098.5,19660,12763.7,69279.4,12074,7834.85,7618.04,5.09144
19134.7,67106.2,18687,8046.43,67399.1,7824,10965.2,5809.92,5.09965
21072.6,70550,19575,13392.7,69499.2,12629,7342.11,3884.84,5.10551
6282.24,62107.8,6629,2426.07,62719.9,2535,7916.5,3278.28,5.1102
17904,64987.9,18055,5511.73,65663.8,5501,8395.04,6782.32,5.11723
10945.9,67738.6,10590,5923.53,67951.1,5713,10358.2,7116.88,5.12192
12030.1,64040.6,12311,4247.93,62405.8,4461,6335.33,4682.48,5.12192
12526.1,70634.1,11622,9320.17,67597,9036,11133.5,5952.04,5.12661
17199.4,66433.5,16967,7758.88,65789.4,7729,7600.55,6207.72,5.12778
21773.4,69917.4,20409,8062.05,68948.8,7663,8157.9,6952.32,5.1313
12755.2,70092.6,11926,8338.24,67000.4,8156,9549.5,8217.8,5.13247
9521.92,71554.7,8721,6374.38,66404.6,6291,7525.29,5640.6,5.13365
11067.5,73547.1,9862,6030.74,68616.4,5760,11132.8,8069.56,5.13716
7809.28,62200.9,8228,2697.29,62728.7,2818,8947.42,3587,5.14654
14460.2,72745.9,13027,7202.95,69491,6793,6833.04,4455.36,5.15827
23377.9,77759.5,19703,13228.7,72312.7,11989,9721.32,6812.92,5.16764
11784.3,65935,11713,7681.49,67490.8,7459,7352.05,5161.88,5.17351
16162.6,67496.9,15693,8476.69,67557.9,8223,7352.05,3394.56,5.17585
25009.9,76903.8,21313,14942.7,70558.5,13879,7438.67,5327.12,5.17819
7120.64,61548.2,7582,2282.65,61790.9,2421,9560.15,4060.28,5.18171
22217.6,80170.3,18162,17515,71831.2,15980,8005.25,5033.36,5.18171
6433.92,61980.5,6803,2325.96,62243.4,2449,6475.2,3144.32,5.18523
12268.8,62528,12859,6635.66,63867.6,6809,8168.55,6606.2,5.18757
14628.5,64824.7,14789,4403.42,61676.1,4679,7438.67,5093.88,5.19343
15230.1,66144.4,15090,6443.96,67204.2,6284,6622.17,4354.72,5.1993
16506.9,76129.1,14210,8390.78,70644.7,7784,8864.35,8271.52,5.1993
10790.4,64510.1,10962,3462.67,62549.5,3628,10180,4303.72,5.20281
22147.2,71068.8,20423,10434.2,68759.5,9945,8046.43,5748.72,5.21805
22472.3,80853.5,18215,15946.6,69150.8,15113,12807,5689.56,5.21923
11895.7,62734,12427,4429.69,61596.5,4713,7710.6,3901.84,5.22274
19338.2,65401.5,19378,6567.5,62998.8,6832,11448,6564.72,5.22626
16752.6,69364.5,15828,8017.32,69408.6,7570,8158.61,7168.56,5.22626
13238.4,65971.5,13151,6926.76,62553.7,7257,8733,6273,5.23095
10566.4,63332.7,10934,3841.81,61831.2,4072,6561.11,4025.6,5.23212
7228.8,68519.9,6914,4114.45,66546,4052,8936.77,5480.8,5.23798
9840,63130.1,10215,2456.6,61897.6,2601,6338.88,3258.56,5.23798
13127,70067.9,12278,7111.36,68456.2,6808,8444.74,6885,5.23916
10489.6,64163.4,10714,3726.08,62533.3,3905,7001.31,4166.36,5.24384
22995.8,74922,20115,14069.4,69931.7,13185,7014.8,5458.36,5.25205
9851.52,63659,10142,3408.71,62963.1,3548,7180.23,3939.24,5.25791
12294.4,64675.4,12458,5484.04,64675.6,5557,6401.36,3871.24,5.26495
11360.6,62702.6,11874,4684.58,65044.2,4720,12480.4,7394.32,5.26964
9333.12,62708.2,9754,3231.92,61841.5,3425,6847.24,4363.56,5.27198
11951.4,64316.3,12178,4715.82,62816.3,4920,9016.29,5665.08,5.27315
11584,71303.6,10647,7720.54,68849.3,7349,16601.9,8982.12,5.27667
26938.9,76626.1,23040,14378.2,71439.8,13190,11374.2,10685.5,5.27784
16812.2,64365.1,17118,6750.68,62771.4,7048,9069.54,6179.84,5.27784
9737.6,63720.8,10015,4005.82,63843.7,4112,8800.45,2666.96,5.2837
17261.4,80156.3,14113,16442.9,71030.3,15171,12677.8,6462.72,5.2837
12473.6,63581.7,12857,5629.59,62163.6,5935,6290.6,3098.76,5.28605
8258.56,62418.8,8671,2700.84,61459.1,2880,6244.45,3479.56,5.28839
9567.36,63085.5,9939,3462.67,61850.5,3669,7007.7,3614.2,5.28957
14238.7,65891,14162,7521.03,63714.9,7736,7495.47,5912.6,5.29894
22058.2,72316.6,19990,13223,70499.9,12292,11220.8,5350.24,5.30246
11335.7,63800.7,11644,4277.04,62372.1,4494,10872.9,5410.08,5.30715
8699.52,62859.1,9070,2472.93,62501.3,2593,9698.6,3648.2,5.3095
15552.6,72601.9,14039,8934.64,70032.4,8361,10719.6,5143.52,5.31067
9463.04,64226.4,9656,3238.31,62975,3370,6946.64,3752.24,5.31301
11245.4,63374.4,11629,3674.25,62205,3871,8122.4,3634.6,5.31887
8557.44,70882.2,7912,3170.86,67689.1,3070,9514,4125.56,5.32122
10423,63655.2,10731,3720.4,62905.1,3876,7317.97,3788.96,5.32122
11758.1,64743.5,11902,5839.04,64683.5,5916,6588.09,4396.88,5.32943
18336,65964.1,18217,6087.54,63175.5,6315,7266.14,4130.32,5.3388
16937.6,64660.2,17167,6144.34,63234.2,6368,8050.69,6909.48,5.3388
16005.1,68781.1,15250,10464,67074.3,10224,7566.47,6141.76,5.34349
16649.6,74056.5,14734,11878.3,69276.2,11237,13506.3,7237.24,5.34467
23836.8,74467,20978,14747.4,70940,13624,6488.69,3782.84,5.34818
9420.16,64101.3,9631,5573.5,65789.8,5552,6345.27,4889.88,5.3517
13361.9,64096.5,13662,3696.97,62703.1,3864,9276.86,4932.72,5.35287
16595.8,72882.5,14923,14148.2,67478,13741,10217.6,4686.56,5.35873
10069.8,64108.4,10294,3367.53,62555.1,3528,9205.86,4227.56,5.35873
6667.52,61883.9,7061,2926.62,61651.9,3111,6678.97,3354.44,5.36694
16849.9,72024.3,15332,6944.51,70912.3,6418,12829,8622.4,5.36811
8821.12,64041.3,9027,2969.22,62913.3,3093,8294.22,4266.32,5.37397
11386.2,64035.8,11653,3332.74,62780.8,3479,9704.99,4819.16,5.37515
16490.9,64905.8,16651,6713.05,62456.9,7044,10598.9,6697.32,5.38687
10060.2,62880.6,10485,3345.52,62234.5,3523,8157.19,4187.44,5.39273
6990.08,64603.3,7091,3981.68,65089.4,4009,6253.68,4958.56,5.3939
16848,69061.2,15988,9568.67,67764.5,9254,12800.6,7302.52,5.4068
13248.6,71321.1,12174,5850.4,67680.8,5665,8547.69,5975.16,5.41032
15990.4,65195.1,16074,6238.06,64472.1,6341,10944.6,5600.48,5.41852
25285.8,75747.5,21877,15460.2,69784.6,14519,7921.47,5437.28,5.41969
11875.2,64838.2,12003,5410.91,62862.9,5641,12886.5,5869.08,5.42556
11251.8,63514.3,11610,3821.22,62341.9,4017,6457.45,4197.64,5.43728
11711.4,64966.6,11814,5422.27,65226.5,5448,12124.7,6657.2,5.44197
14245.1,68584.2,13612,6798.96,67778.6,6574,10692.6,7450.76,5.45252
11417,63792.5,11729,4509.21,63157.9,4679,7446.48,4521.32,5.45838
12249.6,65166.8,12319,5673.61,65728.4,5657,7288.15,1210.4,5.46542
21707.5,74114.3,19195,12589.7,69632.9,11849,8081.93,5813.32,5.46893
41534.7,95365.6,28543,25737.5,102450,16464,6907.59,4127.6,5.47714
8825.6,63720.9,9077,2866.27,62719.2,2995,7061.66,2309.96,5.48652
10201,64642.2,10342,4113.74,64682.8,4168,10827.5,6138.36,5.48886
17513.6,65232.8,17595,5993.11,65070.3,6036,6458.16,5181.6,5.49004
12323.8,63982.8,12623,3356.17,63059,3488,12284.4,5136.72,5.49824
9671.04,63724.2,9946,3905,63645.4,4021,9425.96,5404.64,5.50176
30846.7,78416.2,25780,13345.9,72295.8,12098,15913.9,9633.56,5.50996
13511,69836.7,12679,9347.15,67102.1,9129,10394.4,5911.92,5.51465
12110.1,63032.8,12591,4333.13,62152.8,4569,8516.45,4693.36,5.51934
16034.6,68921.2,15247,14587.7,68443.4,13968,8545.56,3590.4,5.51934
9379.2,62933.9,9767,4495.01,63202.1,4661,8425.57,4116.04,5.52521
12832,64525.3,13033,4567.43,62792.3,4767,9221.48,4216.68,5.54162
18426.2,65640.2,18397,7701.37,63097.5,7999,6811.03,4665.48,5.54396
13590.4,64620.2,13783,5410.91,63221.5,5609,10771.4,6264.16,5.54396
10621.4,63017.1,11046,2969.22,62448.9,3116,6622.88,2906.32,5.54748
23003.5,76394,19734,17462.4,69476.6,16472,7271.11,4194.92,5.55217
13660.2,64169.8,13951,4671.09,62936.8,4864,9408.21,5533.84,5.55217
20574.1,81132.6,16619,12160.9,72903,10932,14283.8,12304.6,5.55334
20489,72382.3,18551,9275.44,68881,8825,6862.15,4358.12,5.55686
5585.28,61893.3,5914,3151.69,62571.7,3301,6931.73,3938.56,5.5592
8974.08,74930,7849,10764.3,68898.3,10239,8359.54,7373.24,5.56155
13994.9,69215,13251,9868.29,68531.1,9437,8615.14,3602.64,5.56272
12798.7,66829.5,12551,7353.47,66627.5,7233,6886.29,4962.64,5.56975
11489.3,72136.6,10438,7494.05,67798.2,7244,12980.2,9601.6,5.5721
14948.5,67717.1,14467,8493.02,64354.1,8649,7040.36,6936.68,5.57796
11034.2,63289,11426,3187.19,62612.6,3336,7484.11,2885.24,5.57913
7158.4,61172.6,7669,2649.72,61252.9,2835,6404.91,3335.4,5.57913
16153,72057.8,14691,9389.75,69793.2,8817,10603.8,7711.88,5.57913
12704,68389.1,12174,6779.08,68046.2,6529,11034.1,7392.28,5.58265
10245.1,63216.7,10621,4329.58,62956.1,4507,10322,4490.04,5.58734
9283.2,62488.1,9736,3170.86,62180,3342,6467.39,3951.48,5.58851
10956.8,68354.6,10505,5845.43,68616.5,5583,6801.8,5870.44,5.58851
9171.2,62336,9642,2686.64,62703.6,2808,8596.68,1306.28,5.59086
6504.32,61724.2,6906,2903.19,62897,3025,8283.57,1598,5.59086
13779.8,63462.8,14230,4976.39,62525.4,5216,7378.32,5126.52,5.59203
17047.7,75950.8,14710,14337.7,70122.2,13400,10675.6,5787.48,5.60961
13955.8,64372.9,14208,4590.86,62602.3,4806,6378.64,5227.16,5.61313
21248.6,74012.8,18815,12728.2,68598.1,12160,10233.2,6463.4,5.61547
14129.9,64874.5,14274,5395.29,62294.9,5676,11045.5,3867.84,5.62954
10926.1,70700.2,10128,6578.86,68371.7,6306,6674,6400.16,5.6483
11445.8,64172.2,11689,3220.56,62835,3359,13164.8,4922.52,5.65885
13752.3,68433.7,13170,8642.83,67883.1,8344,10355.3,8494.56,5.6612
12945.9,65113.1,13030,5912.17,63727,6080,8169.97,3995,5.66237
13109.1,64932.3,13231,5387.48,66870.1,5280,12146.7,6294.76,5.67292
16050.6,74359.5,14146,8890.62,68612.3,8492,9278.99,6589.88,5.67409
13237.8,69862.3,12418,8637.86,64357.8,8796,6974.33,7917.92,5.67761
13362.6,66824,13105,9003.51,66755.7,8839,10887.8,6011.88,5.67995
10794.2,67411,10494,5428.66,65835.1,5404,9781.67,6468.16,5.69402
21107.2,70839.4,19527,10341.9,67151.9,10093,10877.2,9688.64,5.69402
19087.4,74128,16875,13135,68574.5,12553,11411.8,10261.2,5.69754
16215,72850.4,14587,9374.13,68657,8948,11355,6829.92,5.69871
12839.7,63970,13154,4480.81,62057.1,4732,8822.46,4556.68,5.70574
7683.2,61241.3,8222,2577.3,61712.1,2737,7253.36,3062.04,5.70692
14537.6,71709.8,13286,10160.1,68083.1,9780,6724.41,5139.44,5.71278
14106.2,69582,13286,7592.74,66702.1,7460,16254,10098.7,5.71395
9109.12,64398.6,9270,3304.34,61590.8,3516,6814.58,3812.08,5.71747
23896.3,80825.2,19376,16505.4,70856.5,15266,12114,7406.56,5.72685
7988.48,64625.7,8101,3295.82,62372.2,3463,7883.84,3622.36,5.73036
19360.6,69692.3,18206,9193.08,66845.4,9013,7935.67,6302.24,5.73388
11385.6,64946.2,11489,3900.03,62294,4103,6466.68,4899.4,5.73857
10944.6,63323.7,11327,3406.58,60931.7,3664,7788.7,3808,5.74912
10115.2,63188.4,10491,3953.99,62470.8,4148,8873.58,4382.6,5.75029
11182.7,70454.8,10402,8786.96,67305.1,8556,6282.79,4696.08,5.76202
10805.1,62972.4,11245,6389.29,63947.5,6548,7031.84,5403.96,5.76436
13911.7,63565.2,14343,3466.22,61246.2,3709,6366.57,4600.2,5.76553
13398.4,64083.9,13702,4906.1,61879.6,5196,7441.51,5894.24,5.77139
31934.7,79972.2,26170,18457.2,72688.5,16641,19789.8,12397.1,5.77608
9243.52,67078.2,9031,3822.64,66752.1,3753,10332.6,6302.92,5.77726
16269.4,68208.4,15632,7043.2,66876.7,6902,7412.4,4408.44,5.77843
12340.5,63168.4,12803,4338.81,62452.9,4553,9232.84,5629.04,5.7796
15685.1,73894,13911,7395.36,69665.4,6957,12128.9,9925.28,5.79484
18403.8,72335,16674,8245.23,71779.9,7528,14640.2,10425.8,5.79719
17363.2,75563.8,15059,10345.4,70470.5,9621,6857.89,6813.6,5.79719
9552,68950.3,9079,6762.04,67094.2,6605,9892.43,5629.04,5.80305
17376,74696.9,15245,12097,69427.1,11419,7457.84,6280.48,5.81008
16398.1,70520.7,15239,11223.7,68583.2,10725,7074.44,3935.84,5.81243
19620.5,72733.1,17679,11857.7,71111.5,10928,8823.88,7220.24,5.8136
21222.4,66989.3,20762,9917.28,64961.4,10005,7732.61,5202,5.81477
10393,63288.7,10762,2756.22,62008.8,2913,7888.1,4103.12,5.82063
19808.6,68552.5,18937,8781.99,68264.3,8431,14004,8468.72,5.82298
20799.4,72064.9,18915,12302.2,69068.4,11673,6931.02,5111.56,5.82532
16463.4,64626.7,16695,5662.96,63756.7,5821,8345.34,5934.36,5.82884
9434.24,62465.4,9898,4081.79,62779.7,4261,9219.35,5190.44,5.83939
8712.32,61513.7,9282,3505.98,62573,3672,6948.77,4315.96,5.84056
16972.8,77905.1,14278,11968.5,71073.4,11036,9337.92,8197.4,5.84056
12005.1,70950.3,11089,7817.81,68541.5,7475,10566.9,5489.64,5.84291
8373.12,62449.2,8787,3692,63389.8,3817,8105.36,3239.52,5.84408
10591.4,69238.4,10025,7609.78,68551.8,7275,11355.7,6013.24,5.84642
15806.1,68732.5,15071,9085.87,68036.1,8752,7170.29,4031.04,5.85463
17829.8,68129.6,17151,7035.39,68479.3,6733,20362.1,9186.12,5.85698
8138.24,62176.2,8578,2775.39,62633.6,2904,9308.1,4400.96,5.87104
8012.8,63954.1,8211,4678.9,65227.9,4701,9073.09,6455.92,5.87573
12996.5,71203.6,11962,5997.37,67988.9,5781,10386.6,8697.88,5.87925
16640.6,64218.6,16982,5523.09,62579.7,5784,6354.5,6479.72,5.88159
14769.3,68360.7,14159,6558.98,69420.1,6192,8669.81,7484.08,5.88277
11592.3,67189.7,11307,7188.75,67101.8,7021,12188.6,8198.08,5.88277
16862.1,70127.8,15758,8164.29,68142.5,7852,6585.25,6626.6,5.89097
16075.5,75235.7,14003,11262.7,70316.7,10497,6610.1,5630.4,5.91325
15930.2,65917.7,15838,9560.86,66004.5,9493,6509.28,5433.88,5.91676
7560.96,63373.2,7819,2161.95,60966.2,2324,7348.5,2898.84,5.91676
13228.8,67515.2,12841,9162.55,64853.3,9259,6493.66,4306.44,5.92028
12722.6,70054.2,11902,10173.6,69509.6,9592,6265.04,5550.16,5.9238
15999.4,72860.4,14391,7155.38,68991.5,6797,8014.48,6029.56,5.92497
11855.4,64611.5,12025,3753.06,62315.8,3947,7518.9,4311.2,5.92732
10963.8,65279,11007,4281.3,65433.6,4288,9302.42,6910.84,5.92966
25542.4,75443.8,22188,13673.9,73088,12261,7384,5928.92,5.93318
13376.6,66057.7,13271,7277.5,66901.1,7129,10617.3,8793.76,5.93787
11930.9,67545.1,11576,5990.98,67670.6,5802,6532,5461.76,5.94021
13594.9,74079.5,12027,7570.73,68872.2,7204,7904.43,6400.16,5.94256
16119,68547,15411,7554.4,67662.3,7317,13553.2,9853.2,5.94373
8152.32,71474.3,7475,5379.67,67891.8,5193,7561.5,6600.76,5.94373
16789.1,69022.8,15941,7234.9,68687,6903,10192.8,8570.04,5.9449
11901.4,64771,12042,4230.89,63406.3,4373,7107.1,4277.88,5.94842
13251.2,69803.9,12441,6601.58,68859,6283,9340.76,6525.28,5.94842
18219.5,67054.2,17807,5449.96,67036.1,5328,10269.4,6667.4,5.94959
18842.9,66725.4,18507,13302.6,64769.4,13460,7139.76,5539.96,5.94959
15501.4,75824.9,13398,10735.9,70983.5,9912,12212,5394.44,5.95193
12079.4,64349.9,12302,6134.4,65253.1,6161,9203.02,6833.32,5.95311
22635.5,66969.5,22151,10125.3,63481.5,10453,7727.64,6457.28,5.95428
17969.9,78271.7,15046,11469.3,73004.5,10296,7084.38,6294.76,5.96249
12838.4,64300.9,13085,4054.81,62452.6,4255,8322.62,4744.36,5.96366
12771.2,65645,12750,7357.02,66038.9,7301,10653.5,7266.48,5.966
15405.4,65241.4,15475,6913.27,63767.5,7105,7469.91,6815.64,5.966
11380.5,64495.9,11564,5373.99,63320.7,5562,9127.76,5579.4,5.96952
19217.3,70233.3,17932,12342.6,67985.1,11898,6864.28,4207.16,5.97069
30014.1,69233.9,28411,12138.9,67532.5,11780,12791.4,6863.24,5.97069
10908.8,62927.5,11361,3778.62,61800.8,4007,7238.45,2040.68,5.97304
13952,70585,12954,7568.6,67577.1,7340,12513.8,6334.2,5.97538
12544,70299.6,11694,8253.04,67837.9,7973,6850.08,5229.88,5.98241
8723.2,63704.4,8974,2662.5,62766,2780,6667.61,4286.04,5.98828
8656.64,70126.3,8090,5440.73,68085.5,5237,8082.64,5839.84,6.00352
14121.6,66859.8,13842,8073.41,65939.6,8024,10906.3,7747.92,6.00469
13792,71770.1,12594,6950.9,67868.6,6712,8573.96,6778.24,6.01524
12713,68347.5,12190,6908.3,68837.2,6577,11379.2,6659.92,6.01524
20913.9,67848.9,20201,9928.64,66348.9,9807,10134.5,8846.8,6.01758
11230.1,63206.3,11644,3648.69,62044.8,3854,8210.44,4366.96,6.01876
13342.7,64244.2,13611,4629.91,62951.4,4820,9472.82,5423,6.02345
10869.1,62775.9,11347,3518.76,61119.9,3773,11218,4452.64,6.02579
14300.8,69228.6,13538,6139.37,69900.9,5756,12396.6,6419.88,6.02579
9345.92,62245.4,9840,3378.18,61945.3,3574,10843.1,2590.8,6.03048
14801.9,65976.9,14703,8997.83,64771.7,9104,7012.67,5491.68,6.03165
15506.6,64498.5,15756,5298.73,62749.8,5534,8972.27,4894.64,6.034
12503.7,63864.2,12831,3770.81,62785.5,3936,6866.41,4305.76,6.04103
17703,72466.4,16010,15293.4,69346.7,14453,8052.11,4986.44,6.04689
13150.1,69657.6,12372,7281.05,66849.4,7138,10796.3,8081.8,6.05041
7804.16,69218.2,7389,4928.82,66697.3,4843,9288.93,6404.92,6.05393
15007.4,64914.7,15151,6228.83,62908.4,6489,10065.7,6982.24,6.0551
22103,84958.6,17050,18291.7,71350.9,16801,13308.2,8604.04,6.06096
17143.7,65351.8,17192,8259.43,64362.7,8410,7856.86,5870.44,6.06096
13658.9,63562.3,14083,6938.83,64183.9,7085,9993.25,6780.96,6.06448
9607.04,63118.5,9975,2914.55,61995.4,3081,10548.5,4538.32,6.06682
15886.7,64304.4,16191,6390.71,62773,6672,6370.12,6713.64,6.068
15658.9,74819.2,13716,7868.22,69551.1,7414,10613.1,8060.72,6.06917
27052.2,84766.5,20915,19657.8,73764.2,17465,9964.14,6900.64,6.06917
18460.8,64343.3,18803,4935.21,62863.7,5145,8425.57,4371.72,6.07268
11283.8,64405,11482,5748.16,63580,5925,6891.97,5977.88,6.07503
15278.7,70579.1,14187,8454.68,68228.8,8121,8763.53,5590.96,6.07503
9128.96,67305.2,8889,5151.76,67269.5,5019,9918.7,7214.12,6.07503
12552.3,65298.4,12598,7286.73,67146.1,7112,6920.37,6659.92,6.08206
16247.7,75630.9,14079,11469.3,71395.8,10528,20477.1,7701,6.08441
10643.8,65076.5,10719,4806.7,65888.3,4781,11849.9,7195.76,6.08675
18919.7,74317.9,16684,10129.6,69747,9518,14788.6,10853.5,6.09144
7784.32,63523,8031,4925.98,64916.4,4973,7114.91,4685.88,6.09144
13422.7,72371.1,12155,10008.9,67959.1,9652,8320.49,6065.6,6.09379
