"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
7967.36,62848.9,8308,3003,63567.4,3096,7580.3,-9.6,4.50739
17184.3,73015.6,15424,8906.3,71285.2,8188,16383.9,-24.32,4.50739
18750.2,75498.5,16276,11703.9,70060.9,10948,13482.9,-10.24,4.51063
12556.4,68597.4,11996,6946.55,68437.9,6652,8607.3,-11.52,4.51279
17369,65675.9,17332,7526.35,64158,7688,8819.85,21.76,4.52358
14641.4,76414.9,12557,9636.25,73698.4,8569,14489.1,-12.16,4.52574
17046.3,66739.1,16739,6678.1,65292.6,6703,10379.8,35.84,4.52789
8075.92,63766.7,8300,3118.7,64495.8,3169,7482.15,20.48,4.52789
16370.1,70557.9,15205,8559.85,72731.5,7713,12386.4,28.8,4.53113
15004.3,84827.6,11592,12286.3,76561.3,10517,6890,22.4,4.53761
11516.8,63806.3,11829,5148,63933.9,5277,13776.1,-18.56,4.53869
17268.1,65453.1,17290,5743.4,64907.7,5799,17008.5,2.56,4.543
22731.5,69158,21541,12202.4,67015.8,11933,13226.8,1.28,4.5484
16931.8,66825.9,16605,8569.6,68157.4,8240,12981.8,5.76,4.55379
17549.5,77246.8,14889,8324.55,72460.8,7529,21425.3,7.04,4.55595
16449.8,66008.7,16332,7818.2,69502.7,7372,10231,-0.64,4.55919
6017.41,63066.8,6253,2423.85,64052.2,2480,8923.85,12.16,4.56027
16124.1,64996.3,16258,6689.15,64071.9,6842,9052.55,44.16,4.56351
20752.7,84036.5,16184,10885.5,77366.4,9221,7951.45,20.48,4.56458
8437,62911.3,8789,2694.25,62150.8,2841,9826.7,17.28,4.56566
18223.3,66574.7,17939,8181.55,64608.5,8299,6953.05,-5.76,4.5689
11594.1,62568.4,12144,5838.3,63854.9,5992,12801.8,37.12,4.57538
18497.7,74555,16260,10609.3,75838.9,9168,13875.5,-7.04,4.57753
16864.6,74511.9,14833,9503.65,72515,8589,17122.9,4.48,4.57969
21384,68482.2,20464,9244.95,66726.5,9080,11305.4,7.68,4.58293
18222.7,72585.3,16453,9304.1,73173.3,8333,14753.7,15.36,4.58401
24238.4,78008.5,20363,17180.8,73123.8,15398,9462.7,-7.68,4.58401
20815.8,66682.2,20458,9581.65,66050.6,9507,14184.3,5.12,4.58509
22471.9,80336,18332,16814.2,74109.6,14869,14870.7,21.12,4.58617
6750.19,63008.2,7021,3693.95,64504.9,3753,10179,-27.52,4.58832
9139.69,63283.5,9465,3495.05,63554.8,3604,12375.3,-35.2,4.58832
9918.49,62767.3,10356,4559.75,64016.2,4668,9484.15,5.12,4.59372
16369.5,74702,14361,7293.65,74454.3,6420,14875.9,-1.28,4.5948
8393.34,64493.6,8529,3302,65004.5,3329,10748.4,17.28,4.59696
16030.3,78488,13385,12145.2,72916,10916,9852.7,24.96,4.60127
19238.7,68920.3,18294,9988.55,69862.3,9370,10661.3,45.44,4.60235
14428.4,66440.6,14232,5551,65009,5596,8580.65,11.52,4.60343
15526.4,64283.3,15829,6110,64741.3,6185,13783.9,-1.28,4.60667
12911,71907.3,11767,8435.05,71876.1,7691,13217.1,23.68,4.61638
15234.4,74485.3,13404,8901.75,71563.4,8152,15467.4,21.76,4.61746
10981.7,67330.4,10689,8180.9,70759.3,7577,13326.3,10.24,4.61854
13043.1,66969.2,12764,7961.85,65575.9,7957,15323.7,1.92,4.61962
16190.8,73537.9,14429,9187.75,72994.1,8249,12697.1,39.68,4.61962
12776.4,76502.3,10945,8047,71995.6,7325,11005.1,2.56,4.61962
17033.3,77969.9,14317,11924.2,71720.6,10896,13500.5,8.32,4.62825
15396.6,65381.6,15433,7426.9,75755.5,6425,8348.6,10.24,4.62825
9529.09,63906.9,9772,3875.95,63234.8,4017,8925.15,-0.64,4.62933
12348.7,66334.8,12200,5636.8,68498.7,5393,7922.85,-1.92,4.6358
10352.1,65021.8,10434,3305.9,64213.2,3374,8899.15,-12.16,4.6412
10893.8,63898.1,11173,4494.1,63352.4,4649,8117.2,-26.88,4.64336
11634.8,64313.3,11856,5207.8,66764.2,5112,8759.4,-12.16,4.64875
19228.7,80486.1,15657,15897.7,77313.1,13476,8196.5,53.76,4.64983
13378.2,65138,13460,4477.85,64695.8,4536,8617.05,-23.68,4.65199
17713,71449.4,16247,8457.15,70993.7,7807,7532.85,-2.56,4.65739
20602.2,78462.7,17208,13747.5,73577.5,12245,22475,5.76,4.66062
15019,78913.5,12473,13803.4,73403.1,12324,7904,25.6,4.6617
17878.8,74797.5,15665,11326.2,71752.3,10345,12764.7,-1.92,4.66602
18281.7,76123.8,15739,11402.3,74324.8,10054,17091.8,-6.4,4.66818
18827.5,66523.5,18548,6875.7,65839.5,6844,10476.7,10.24,4.6876
15648.6,65820.2,15581,5669.3,65046.1,5712,12592.4,1.28,4.69084
15675.7,70143.6,14646,7885.15,71003.2,7278,20613.4,36.48,4.69192
19976.8,69383.7,18869,11700.6,66213.1,11581,8245.25,-13.44,4.69731
15307.5,66494,15087,6596.2,65084.1,6642,9144.2,-24.96,4.70379
10791.1,65072.3,10868,4114.5,63958.2,4216,8456.5,-14.08,4.70703
12436,64765.3,12584,4166.5,63902.6,4273,9211.8,41.6,4.71026
17826.3,74255.5,15733,10018.4,72237.8,9089,15710.5,-3.2,4.71242
9522.6,64125.9,9732,3196.05,64014.8,3272,8463.65,-6.4,4.71997
14492.2,71609.6,13263,8838.05,71666.7,8082,14937.6,7.04,4.71997
23165.8,74582,20356,11037,70775,10220,13412.7,2.56,4.73184
8783.33,64510.2,8923,2847,62906.6,2966,8957,3.2,4.73184
15849.2,67059.9,15489,7072.65,66548.9,6965,10612.5,-15.36,4.734
15223.2,66953,14901,4880.2,64313,4973,9596.6,12.8,4.74048
14436.7,70396.1,13440,13260,70674,12296,7446.4,7.68,4.74479
18310.6,77175.8,15549,13477.7,72370.2,12205,8383.7,36.48,4.74587
7413.35,64095.2,7580,2713.1,63029.3,2821,8154.25,-10.24,4.74911
10162.2,63908.2,10421,3647.8,63631.1,3757,9840.35,-7.68,4.75343
12044.8,65540.6,12044,5638.75,65556.3,5637,10185.5,-12.8,4.76098
9013.43,62707.4,9420,3318.9,63210.5,3441,10081.5,1.28,4.77069
14960.6,65468.7,14976,5152.55,64051.1,5272,10812.8,-5.76,4.7804
13202.4,64704.9,13372,6646.25,65430.2,6657,12659.4,-25.6,4.78256
11780.5,65074.9,11864,6215.95,63921,6373,7135.7,12.8,4.78472
10221.8,64202.9,10434,3100.5,62986.5,3226,6663.15,-14.08,4.7858
15440.3,81420.6,12428,11965.8,73889.9,10613,6984.25,-14.72,4.79551
20650.6,75788.6,17857,12831,70562.4,11917,7564.05,57.6,4.79875
18533.7,75555,16076,8368.1,72849.6,7528,16381.9,-7.68,4.80091
12978.2,64788.3,13128,4882.15,63672.9,5025,10141.3,23.04,4.80306
15010.2,64645.3,15217,4477.2,63717.2,4605,12385.8,36.48,4.80738
16472.8,72390.6,14913,6958.25,69588.9,6553,12527.4,35.2,4.8117
9944.45,70039.7,9305,8746.4,70827.1,8093,13351.6,-23.04,4.81601
13687.4,70139.8,12789,5384.6,69561.4,5073,11719.5,-5.12,4.81709
11097.9,62424.9,11651,3198.65,62111.6,3375,11146.2,5.76,4.81817
7847.59,62957.5,8169,3240.25,63125.2,3364,8764.6,-1.92,4.82141
10197,71779.7,9310,5712.2,70169.6,5335,14532.7,38.4,4.82573
5738.93,64512.3,5830,3270.15,64825.3,3306,7082.4,-26.24,4.83004
13407.2,65003.4,13517,4359.55,63774,4480,11430.2,-7.68,4.8322
13532.2,64989.7,13646,4682.6,63628.2,4823,8983.65,23.68,4.8376
13446.7,67285.8,13097,8769.8,68000.2,8452,11057.1,14.72,4.84299
16360.7,75322.4,14235,8321.3,72154.6,7558,19024.2,6.4,4.84623
25893.9,82925.3,20464,18140.8,72210.8,16464,17024.8,18.56,4.84731
9774.53,65459.2,9786,3689.4,64356.8,3757,7750.6,-24.96,4.85055
9609.33,62975.7,10000,3078.4,62498.8,3228,9629.75,2.56,4.85378
14830.2,69676.3,13949,6254.95,70000.8,5856,16552.2,10.88,4.86349
22429.4,78438.4,18740,11713.6,72972,10520,20637.5,26.24,4.86457
14561.8,70795.4,13480,11093.5,69049.9,10529,8685.3,20.48,4.87429
11355.1,65346.9,11388,4354.35,68729.9,4152,13641.5,23.04,4.88184
19140.8,70627.2,17761,8628.1,70321,8041,11909.3,-7.04,4.89047
14725.2,76444.2,12624,9062.95,71560.2,8300,8372,30.72,4.89263
9330.26,69390.4,8812,5978.7,68692.2,5704,16368.3,0.64,4.89371
13113.9,65326.4,13156,3987.1,63918.4,4088,8640.45,-7.04,4.89371
9315.51,70700.8,8635,7061.6,70654.8,6550,9513.4,-9.6,4.89479
13237.8,65679,13209,7786.35,67677.2,7540,15073.5,14.72,4.90018
12087.9,66818,11856,6599.45,65490.8,6604,14529.4,-11.52,4.90234
12394.1,66902.4,12141,6108.05,64815,6176,6632.6,-34.56,4.90774
11491.4,65801.9,11445,3861.65,63827.8,3965,8500.05,-20.48,4.91529
16810.3,75436.8,14604,9869.6,70883.7,9125,15195.7,7.04,4.91529
10143.3,72921.2,9116,8152.95,72321.6,7388,9798.1,-8.32,4.91637
13034.3,64757.4,13191,5759,65399.7,5771,16735.5,-37.12,4.92392
23682.6,74432.3,20852,13046.1,69989.6,12216,19610.5,-14.08,4.925
18341.9,70788.3,16981,7096.05,70708,6577,12537.2,26.24,4.93579
20365.6,86348,15457,15355.6,77238.8,13029,15207.4,10.24,4.94119
16774.9,65127.9,16880,7913.1,64727,8012,15098.8,-3.84,4.94443
10903.8,63956.9,11173,4134,63050,4297,9190.35,-20.48,4.94658
22506.1,77138.3,19121,12556.7,74749.4,11009,16851.9,16,4.95414
10802.3,64194.8,11028,3250.65,62290.8,3420,9033.05,10.88,4.9563
15009.6,73298.7,13420,9303.45,71261.2,8556,17455.1,16.64,4.95846
14495.7,67037.7,14171,6269.25,68959.6,5958,7711.6,-6.4,4.95953
9383.95,63263.7,9721,3619.85,63566.6,3732,9999.6,37.12,4.96601
21664.2,70074.8,20261,9342.45,67901.4,9017,13233.3,32,4.96925
13135.8,64566.5,13333,4262.7,63650.1,4389,12262.9,-8.32,4.97464
15189,67623.9,14720,10468.2,69691.9,9844,8613.8,3.2,4.97464
11645.4,63849.6,11953,4594.2,63560.4,4737,10463,2.56,4.98112
12984.7,67344.6,12636,6826.95,67861.5,6593,13640.9,-4.48,4.98327
17073.4,65480.1,17088,7681.05,64011.4,7864,6670.95,5.76,4.98543
9373.92,63280.7,9708,4132.05,66355.8,4081,7401.55,21.76,4.98759
10794.6,70616.6,10018,7241,68834.7,6894,14945.4,10.24,4.99191
13177.1,65481.6,13188,5011.5,64047.1,5128,8613.8,-8.96,4.99407
17796.8,65909.2,17696,6082.7,64296.1,6200,13111.1,37.12,4.9973
15667.4,73917.1,13891,11014.9,69874.4,10331,12288.9,16,4.99838
10030,63491.4,10353,3732.95,63296.9,3865,7641.4,-19.2,4.99838
13596,65953,13510,5486,66505.8,5406,7606.3,13.44,4.99946
14986,64291.9,15276,5818.8,65242.2,5845,12002.9,15.36,5.00809
22503.2,77501.1,19029,17552.6,72270.4,15917,14563.2,-5.12,5.01349
10589.3,63779.2,10881,4787.9,66975.4,4685,13644.8,-5.12,5.01457
13344.6,64022.9,13660,4905.55,63724.5,5045,8978.45,9.6,5.01781
16945.4,78190,14203,11104.6,76013.3,9574,20308.6,-10.24,5.01996
11501.5,71372,10561,8782.8,70494.7,8165,8383.05,1.28,5.02212
20364.4,74058.3,18021,9520.55,73395.9,8501,16025.7,-1.92,5.03075
10591.1,62189.6,11161,3182.4,62725.3,3325,10476.7,-8.32,5.03075
23890.3,70768.1,22124,12611.9,70759.1,11681,9648.6,8.32,5.03183
13646.7,74454.7,12012,10578.8,71583.8,9685,9505.6,16,5.03723
11724.5,73423.4,10465,10782.8,70377.9,10041,8827,21.12,5.04262
17108.8,71759.6,15625,11209.9,71270.1,10308,20371.6,7.68,5.04586
14115.2,68436.1,13517,7420.4,67570.3,7197,17117.8,-16,5.05018
11373.4,62238.6,11976,3757,62939.3,3912,8589.1,12.16,5.05234
23237.7,79913.3,19057,13757.2,73677.8,12237,11158.5,16,5.06421
12605.3,65155.3,12679,5376.8,64786.5,5439,14349.4,3.84,5.0696
16089.9,73400.2,14366,12790,71918.4,11655,11194.3,39.04,5.07284
13656.1,64754.3,13821,4901.65,64595.7,4973,10899.2,1.28,5.07608
11166.3,63945.9,11444,4628,64974.4,4668,10149.1,-7.04,5.08039
16507,69861.4,15485,10000.9,69903.9,9376,16550.9,19.2,5.08363
19339.6,79904.2,15862,11661.6,74329.7,10282,7356.05,5.12,5.08687
19703.6,67307.7,19185,12049.7,66758.7,11829,12403.9,-7.04,5.08795
16764.3,75932.2,14469,8996,72312.3,8153,18603,35.2,5.08903
24142.2,75138.1,21057,13848.2,73516.3,12345,8390.2,38.4,5.10197
16741.8,72738.9,15084,5346.9,70125,4997,14534,-23.68,5.10413
16524.7,82436.2,13137,9010.3,77442.5,7625,6843.85,3.84,5.10737
13128.7,64862.5,13265,3686.15,63422.3,3809,12962.9,34.56,5.10737
13450.2,72782.9,12111,8601.45,80598.3,6994,9757.15,43.52,5.12032
21749.8,79559.7,17916,18245.5,76703.9,15589,6814.6,39.04,5.12895
16305.2,66043.3,16180,6968.65,65579.8,6964,11024,-7.68,5.13003
15771.9,70367.3,14689,6661.85,66624.6,6553,12270,-23.68,5.13111
11866.1,71122.7,10934,5278,67849.9,5098,13156.6,3.2,5.13327
18587.4,98810.9,12328,9239.75,94305.6,6421,8849.1,-2.56,5.13651
15614.9,65226.6,15689,5192.85,66300.1,5133,8510.45,-27.52,5.13651
15466.8,76668.6,13221,9839.05,71226.3,9053,14933.1,71.04,5.13974
11665.5,63890.1,11966,4211.35,63784.4,4327,9356.75,39.04,5.14082
15916.4,65193.7,16000,5250.7,64247.5,5356,8892.65,0.64,5.14514
10731.5,65533,10732,4685.2,64723.7,4744,8748.35,-9.6,5.14514
12492.1,70600.2,11596,7573.8,72228.8,6872,12875.2,-0.64,5.14622
11450.1,69103.6,10859,8058.7,69877.6,7558,6695,18.56,5.15053
13845.5,67019.8,13539,8373.95,71766.1,7647,7238.4,39.04,5.15485
18949.6,72654.4,17093,10489,77437.2,8877,16719.3,14.72,5.15593
17367.2,67363.8,16896,9026.55,65934.5,8972,10541,17.28,5.16025
15509.3,71232.7,14269,7686.9,71103.5,7085,9023.95,-6.4,5.16025
17227.4,66940.3,16866,6520.15,64841.4,6590,7818.85,11.52,5.16456
14597.8,64864.1,14749,6498.05,65425.7,6509,12450.1,-21.12,5.16456
16041.5,65285.7,16103,6561.75,64501.4,6667,10217.3,23.68,5.1678
10644.2,63880.7,10920,4303.65,63796.4,4421,8628.75,-12.16,5.16888
14109.8,66635.7,13877,10643.8,68326.9,10209,8119.15,-7.04,5.1732
15707.6,65103.2,15812,5376.8,63928.5,5512,7705.75,7.04,5.17859
20487.2,75821.5,17708,11810.5,78651.9,9841,14798.5,13.44,5.18614
20101.3,80072.9,16452,11460.8,75502.1,9948,14790.7,15.36,5.19046
9716.12,64968.4,9801,4295.2,64384.8,4372,8476,25.6,5.19801
11735.7,65848.5,11680,3132.35,63910.9,3212,8087.95,-12.16,5.20125
11553.4,67573.6,11205,6048.9,68336.6,5801,9744.15,-7.04,5.20449
14178.9,68220.2,13621,6598.8,69650.3,6209,15631.8,26.24,5.20557
10517.3,65147.9,10580,4096.95,63685.4,4216,10296,16.64,5.20988
18273.5,66325.4,18056,6109.35,64153.6,6241,14558,33.92,5.21096
18393.2,73175.5,16473,9092.85,71822.2,8297,17075.5,19.2,5.22607
9127.89,64754.9,9238,4120.35,64018.8,4218,11855.3,8.32,5.22607
19857.6,77611.5,16768,15659.1,73936.5,13880,9082.45,3.84,5.2401
18569.1,77784.8,15645,12084.8,73271.3,10809,15449.8,28.8,5.2401
14770.1,64920.9,14910,7671.3,64363.9,7811,12877.1,4.48,5.24118
17345.4,65035.1,17479,5763.55,63987.8,5903,7190.95,4.48,5.24442
21475.4,74489.9,18894,12730.9,72708.7,11475,8490.95,6.4,5.24442
19393.3,73110.9,17384,15813.2,87706,11816,17189.2,42.24,5.24442
13538.7,72489.7,12240,7971.6,73251.1,7132,7494.5,38.4,5.25197
15755.4,71288.5,14484,8020.35,68619,7660,20407.4,15.36,5.25844
11686.1,68625.6,11160,5987.8,70212.3,5589,11343.1,18.56,5.26492
18585,66062.1,18437,6309.55,64519.1,6409,6781.45,-23.04,5.27031
16768.4,83227.3,13204,13160.5,73843.3,11680,10972.6,34.56,5.29082
8889.53,65224.4,8932,5935.8,64748.4,6008,9136.4,-16,5.29837
13998.3,71215.3,12882,8437,70436.6,7850,7969,5.76,5.30377
18475.8,66789.9,18129,6449.3,65135.1,6489,11618.1,-13.44,5.30808
14516.9,73059.6,13022,8054.8,73572,7175,18879.2,-18.56,5.30916
10556.9,66390.5,10421,5569.2,66590.6,5481,12719.8,-31.36,5.31024
24138.1,76112.1,20784,14153.7,73781.4,12572,21999.2,16,5.32211
19265.3,64990.4,19427,6936.15,65613.1,6928,13573.3,35.84,5.32859
19753.2,71273.8,18163,7399.6,69247.5,7003,13639.6,5.12,5.32966
13802.5,63750.6,14189,4340.7,63047.9,4512,10832.9,-21.12,5.33182
6693.55,62240.1,7048,3200.6,62632,3349,7138.3,-25.6,5.33182
19726.6,67513,19149,9488.05,66775,9312,12741.9,13.44,5.33722
21959.8,79758.2,18044,12313.6,73515.9,10977,12643.1,14.72,5.3383
23371.7,81781.5,18729,13675.3,73335.1,12221,16675.1,41.6,5.33938
15130.5,70042.8,14157,8420.1,70385.2,7840,8946.6,7.68,5.34369
15066.2,64450.5,15320,4427.8,65875.2,4405,10037.9,15.36,5.34369
19002.1,69918.8,17811,8408.4,70153.1,7855,16527.5,30.72,5.34693
9796.95,76063.6,8441,7521.15,71105.9,6932,8000.85,46.08,5.34801
14873.3,72997.6,13353,7456.8,71154.5,6868,7714.2,28.16,5.35125
14658.5,64491.3,14896,5407.35,63920.6,5544,14057.5,7.04,5.3588
10263,74559.3,9021,6964.75,71041.5,6425,16996.8,5.12,5.37175
17985.6,66533.2,17716,7770.75,64561.8,7888,7576.4,3.2,5.38146
11327.4,66033.9,11242,6108.05,66505.6,6019,12905.1,-14.08,5.38686
7007.43,64130.6,7161,4012.45,64387.8,4084,6671.6,0,5.4106
18315.4,77695.4,15449,10958.3,73432.1,9780,11202.8,-9.6,5.41491
14262.1,74275.2,12584,9339.85,73217.3,8360,11210.5,17.28,5.42355
8010.43,65580.5,8005,2885.35,64913.9,2913,6594.9,9.6,5.42678
10793.5,68562.6,10317,6912.1,68552,6608,15390.7,-20.48,5.43757
22296.1,78398.8,18638,12631.4,73342.3,11287,13096.2,18.56,5.43865
12522.2,67129,12225,6130.15,67942.8,5913,11811.8,19.2,5.43865
18905.4,70730.3,17517,9952.8,71772.3,9088,8776.3,40.32,5.44513
14129.9,70126.3,13205,5825.3,70061.8,5449,12089.3,-24.32,5.44621
16902.9,76969.8,14392,9297.6,75787,8040,9168.9,2.56,5.44621
18591.5,76437.4,15940,9674.6,71432.5,8876,11094.2,30.72,5.44837
12232.5,65383.5,12261,4813.25,64785.6,4869,11186.5,17.28,5.44944
6265.21,61118.9,6718,3078.4,63863.9,3159,7996.3,1.28,5.45376
9562.13,75501.7,8300,7692.1,69657.2,7237,9727.9,59.52,5.46671
16751.9,69603.1,15773,11157.9,70311.9,10400,17447.9,49.92,5.46995
15606.7,65610.3,15589,8369.4,67012.5,8185,7304.05,30.08,5.47103
11492.6,66418,11340,6686.55,67076.3,6533,6593.6,30.08,5.47858
11770.5,77659.5,9933,10045.1,71308,9232,9937.2,17.28,5.48074
15059.7,65461,15077,3842.15,63377.6,3973,11974.3,-13.44,5.48505
9639.42,63141.3,10005,3424.2,62249.2,3605,11779.9,-5.12,5.49045
12361.7,70348.7,11516,7576.4,70041.9,7089,15415.4,-21.12,5.49369
15147.7,74338.6,13354,9941.75,71511.6,9111,12601.5,20.48,5.498
14316.3,67112.8,13980,5931.9,65128.7,5969,9302.15,-6.4,5.49908
18225.7,71433.4,16721,8240.7,72229.8,7477,10622.9,6.4,5.50124
10976.9,63242.7,11375,3911.7,63298.1,4050,13286.6,9.6,5.50556
5845.13,63369.1,6045,2418,63083.6,2512,12006.8,-17.28,5.50772
12275.5,64128.3,12545,5273.45,63988.3,5401,7866.3,-19.84,5.50772
19804.5,67705.3,19170,7353.45,65638.2,7342,7623.85,17.28,5.51311
14434.3,65100.1,14531,4627.35,65427.8,4635,7112.3,2.56,5.52498
13546.4,75006.5,11836,10262.2,71937.5,9349,11399,3.2,5.52822
17967.3,66334.5,17751,6217.25,63994.6,6367,8554,8.32,5.5293
18855.2,75255.5,16420,10522.2,73453.7,9388,11483.5,10.88,5.5293
17044.5,72196.8,15472,10554,70780.8,9772,8229,26.24,5.53146
13473.8,71551.8,12341,11271,70583.5,10465,12108.8,24.32,5.53577
13638.4,77045.8,11601,9796.15,76238,8421,7115.55,2.56,5.53685
19767.9,75268,17212,9705.15,72400.3,8785,8779.55,-17.28,5.54117
15059.7,74051.3,13328,9580.35,72871.1,8616,9859.85,-24.96,5.54548
16954.8,67604.8,16436,6433.7,66253.8,6364,7328.1,23.68,5.5498
16584.3,68994.4,15753,8277.1,70011.4,7748,12556,-18.56,5.55088
13781.8,66402.4,13602,4291.3,64890.3,4334,7493.2,1.92,5.55196
17554.3,65184.2,17649,5960.5,64748.4,6033,10015.2,-12.8,5.56167
7484.74,63178.8,7764,3435.25,64103.8,3512,7070.7,4.48,5.56275
11594.1,64787.7,11728,4029.35,65041.2,4060,9748.05,-7.04,5.56275
10905.6,66109.2,10811,3641.95,65035.1,3670,9038.25,14.72,5.56707
20156.8,68844.8,19188,8866,68197.4,8520,9651.2,-39.04,5.57138
13590.6,77754.4,11455,11492,70664.3,10658,6506.5,8.96,5.57138
6563.75,63708.8,6752,2700.75,62943.2,2812,11844.3,2.56,5.57246
11492.6,71834,10485,7430.8,72156.6,6749,12274.6,14.08,5.5757
18153.1,72701.2,16364,10653.5,69735.1,10012,7413.25,27.52,5.5757
23927.4,72420,21653,17311.4,69941.6,16221,6652.1,-11.52,5.57786
16452.1,65282.6,16516,5649.8,65649.9,5640,11607.7,5.12,5.58325
8078.28,65872.6,8037,3508.7,76318,3013,7118.8,2.56,5.58541
11837.8,65762.4,11797,4794.4,64267.9,4889,8910.2,-16,5.58649
12316.2,65548,12314,3848.65,64293.9,3923,8043.1,17.28,5.58973
13124.5,68080.6,12634,6970.6,67111.1,6807,14049.1,14.08,5.59081
8517.24,65193.4,8562,3313.05,63747.5,3406,9322.3,-4.48,5.59512
15372.4,64925.5,15517,4397.25,63869.3,4512,11657.8,13.44,5.59728
22762.8,75338.7,19801,11345.1,71871.7,10345,10665.2,-9.6,5.60268
8121.35,64125.4,8300,3948.75,63552.4,4072,8162.7,15.36,5.60915
11205.9,63688.1,11531,3332.55,63378.4,3446,7406.1,28.16,5.61023
16226.2,71388.2,14896,7887.1,69963.3,7388,13406.9,40.96,5.61131
13836.7,67874.3,13360,5913.05,66538.1,5824,16348.1,-8.96,5.61563
10779.3,64479,10956,3077.1,63555.3,3173,8113.95,-6.4,5.61563
13911,74929.9,12167,8885.5,71127.4,8187,11802,13.44,5.61994
13303.9,68739,12684,8486.4,70116.6,7932,9690.85,10.24,5.62102
19226.3,69660.4,18088,7965.75,72065.6,7244,15570.7,-5.76,5.62534
12709.2,68835.5,12100,8644.35,67830,8352,10641.8,0.64,5.6275
15848,64800,16028,6222.45,68872.6,5921,11477,38.4,5.63505
14324,66818.9,14049,5882.5,64847,5945,6778.85,52.48,5.64152
11086.1,63597.6,11424,3668.6,63604.6,3780,10110.8,3.2,5.64152
13535.2,67012.3,13237,7401.55,66293.3,7317,8404.5,-2.56,5.64584
11556.9,70990.2,10669,7633.6,73917.8,6768,10095.8,33.28,5.64692
9789.87,65275.1,9829,5125.25,64432.8,5213,10465.6,-4.48,5.648
11063.1,64139.3,11304,3989.7,64322,4065,9959.95,8.32,5.65339
10720.3,65531.7,10721,4816.5,64040.2,4929,10099,12.16,5.65987
9806.39,64132.5,10021,3521.7,63809.3,3617,10589.1,10.24,5.66095
13129.9,64349.3,13372,5430.75,63680.4,5589,8625.5,19.84,5.66419
9571.57,62954.9,9964,3090.75,62267.3,3253,8305.05,1.28,5.66526
17307.6,71351.4,15897,7983.3,73112.6,7156,17873.7,21.12,5.66742
13083.2,65362.4,13118,7019.35,66180.4,6951,10401.9,-14.72,5.66958
8808.11,64353.2,8970,3560.7,63566.9,3671,11228.8,10.88,5.67282
8598.07,64560.4,8728,6032,93676.1,4220,11180,41.6,5.6739
15288.1,74569.8,13436,8099,73311.6,7240,10373.3,28.16,5.67498
18543.7,67470.6,18012,9174.1,66237.1,9077,13167,-21.12,5.67713
14914,74833.9,13061,10501.4,70536,9757,12053.6,-7.68,5.68037
13478,65589.3,13467,7432.75,101694,4790,8866.65,129.92,5.69332
19277.1,74157.2,17036,14121.9,74033.5,12501,18458,5.12,5.69764
12490.9,67120.6,12196,7688.2,70018.6,7196,10787.4,-12.8,5.70303
19924.3,79213.7,16484,15377.7,76556.7,13164,7816.9,-13.44,5.70411
18815.1,73991.4,16665,9529.65,73474.7,8500,8386.95,-8.32,5.70411
16596.1,69210.5,15715,9532.25,70262.7,8891,10429.9,-7.04,5.70411
6941.94,66972.9,6793,4844.45,68943.7,4605,7541.95,3.2,5.70951
18536.6,81133.8,14973,11441.3,72882.7,10288,12280.4,-3.84,5.71059
7561.44,60810.7,8149,3173.3,63384.8,3281,9805.9,-16,5.71274
14539.4,75719.3,12584,12077.6,69645.5,11365,8691.15,-16,5.71598
16717.1,64305.3,17037,6101.55,64246.7,6224,11826.1,6.4,5.71814
11404.7,65350.9,11437,6783.4,69636.1,6384,16859.7,0.64,5.71814
10060.7,68874.6,9573,5578.3,68912.2,5305,13549.9,-26.24,5.71922
13924,65124.4,14012,5303.35,64976.7,5349,7930.65,-26.88,5.7203
15121.1,65719,15079,5482.1,64213.6,5595,8245.25,-11.52,5.72246
9492.51,63956.1,9727,4672.85,97590.8,3138,13756.6,24.96,5.72461
12636,63447.4,13052,5838.95,63936.7,5985,8821.8,58.24,5.72785
13985.4,76087,12046,9132.5,72749.2,8227,17260.8,4.48,5.73109
15604.9,68914,14840,7417.15,69441.5,7000,7970.3,-1.28,5.73325
10247.7,63113.8,10641,2987.4,63298.5,3093,6643.65,-36.48,5.73433
9664.2,63076.7,10041,5357.3,67144,5229,6598.15,35.84,5.73541
8340.83,60952.8,8968,2882.75,62890.8,3004,11092.9,-3.84,5.73541
13906.9,64473.8,14136,6339.45,67042.5,6197,7460.7,9.6,5.7408
21395.8,73733.6,19017,16311.1,75046.6,14244,22699.3,-14.08,5.74512
16114.1,65398.3,16148,4799.6,64562.1,4872,8856.25,-3.2,5.74512
20317.8,78799.2,16898,13879.4,72524.6,12542,23707.4,8.32,5.74728
20441.1,66807.8,20052,10884.2,64658.3,11032,12209.6,40.96,5.75159
21483.1,79475.9,17715,9524.45,75068.5,8315,18972.8,32,5.75591
23005.9,80760.2,18669,18913.7,76812.8,16137,22175.4,27.52,5.75807
11404.1,67568.9,11061,8733.4,69485.5,8237,14329.9,13.44,5.75915
13844.3,67462.5,13449,7940.4,68870,7556,11953.5,-26.88,5.76454
10854.2,64084.9,11100,3618.55,62986.8,3765,6739.2,-5.12,5.7721
14791.3,68030.2,14249,10825.8,68087.9,10420,8622.25,24.32,5.77317
7146.08,62997.8,7434,2708.55,65963.4,2691,9224.8,12.16,5.77317
9886.04,70027.2,9252,8217.3,69077.6,7796,6965.4,-7.04,5.77317
