"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
12418.6,68773.2,11834,7106.4,69397.3,6711,475.2,-7.5,3.17311
15848.3,66840.6,15539,6191.28,65751.4,6171,554.4,-11.25,3.17311
13816.3,75543.7,11986,7428.24,74459.7,6538,29777.8,2.25,3.17311
14487,66593.4,14257,4340.16,65088.5,4370,613.44,18,3.17495
13418.2,77138.4,11400,7047.36,72653.1,6357,16098.5,18,3.17495
13737.6,71260.7,12634,6486.48,68619.5,6195,44245.4,36.75,3.17495
11841.3,72505.9,10703,6039.36,70652.5,5602,24886.1,9.75,3.17495
14782.1,66041.2,14669,5192.64,65937.8,5161,14730.5,13.5,3.17495
21865,80597.4,17779,14812.6,73928.6,13131,75890.2,15,3.17495
10734.1,65732.5,10702,3277.44,64270,3342,85677.1,-2.25,3.1768
13450.9,65730.9,13411,4185.36,65013.5,4219,42042.2,-4.5,3.1768
14678.4,65896.9,14598,6298.56,65708.8,6282,44488.8,6.75,3.1768
17655.7,71135,16266,10244.2,71096.2,9443,3164.4,41.25,3.1768
13511,66356.4,13344,5818.32,68679.7,5552,46000.8,21.75,3.1768
12695,66500.1,12511,5137.92,66571.5,5058,51269.8,36.75,3.17864
17729.3,77522.4,14988,9820.08,73008.4,8815,838.8,38.25,3.17864
15563.5,71271.8,14311,7765.92,71291.1,7139,63830.9,18.75,3.17864
15916.2,73389.3,14213,7845.84,72206.9,7121,97900.6,17.25,3.17864
14851.8,66307.7,14679,6054.48,65660.5,6043,16318.1,16.5,3.18048
20143.4,73634.3,17928,9543.6,72557.9,8620,173050,16.5,3.18048
14069.1,65742.2,14025,4053.6,64715.4,4105,394.56,15.75,3.18048
15644.8,66720.7,15367,5359.68,65888.6,5331,28894.3,3,3.18048
8800,63902.1,9025,2787.84,63771,2865,53521.2,31.5,3.18048
12905.6,71062.1,11902,7539.12,69924.1,7066,96732,19.5,3.18048
19139.8,70843.1,17706,11307.6,70023.1,10583,43560,54,3.18232
15397.8,78811.9,12804,8923.68,74112.6,7891,185006,8.25,3.18232
11930.9,65584.8,11922,4849.92,65158.8,4878,77212.8,21.75,3.18232
9808,71150.9,9034,6028.56,69047.1,5722,182218,9,3.18232
12640,71221.3,11631,7137.36,70764.6,6610,23268.2,17.25,3.18416
13234.6,73317,11830,8068.32,70370.7,7514,101773,21.75,3.18416
16340.5,76882,13929,8648.64,72471.2,7821,167126,18.75,3.18416
12999,75637.5,11263,8059.68,73503.9,7186,882.72,31.5,3.18416
9380.48,71901.6,8550,5992.56,69166.7,5678,76390.6,-6,3.18416
10796.8,65160.6,10859,6870.96,67591.6,6662,50514.5,50.25,3.186
24025.6,78075.2,20167,13921.9,74596.3,12231,77987.5,25.5,3.18785
12868.5,70296.6,11997,7243.2,70168.6,6765,85411.4,-13.5,3.18785
8682.88,65414.6,8699,3466.8,64932.9,3499,60680.9,3,3.18785
17044.5,75261.2,14842,12261.6,72590.4,11070,83910.2,8.25,3.18969
7730.56,64778.2,7821,2606.4,64751,2638,395.28,10.5,3.18969
13801.6,65897,13726,5759.28,64874.6,5818,606.24,11.25,3.18969
10549.8,65010.7,10635,4327.92,64579.8,4392,51508.8,12.75,3.18969
12159.4,72476.2,10995,6251.76,70024.8,5851,48580.6,6.75,3.19153
10051.2,65103.3,10118,3331.44,65095.2,3354,70155.4,-6,3.19337
17641,72261.9,15999,10367.3,70995.8,9570,124664,34.5,3.19337
13182.7,71839.6,12026,7888.32,70326.4,7351,110601,9,3.19337
25381.8,74028.4,22470,14081,70282.9,13130,103297,10.5,3.19337
13546.9,66067,13438,4242.24,64927.5,4282,65380.3,8.25,3.19337
13849.6,65814.5,13791,4977.36,64695.8,5042,53896.3,15,3.19521
11539.8,69421.2,10894,5844.96,69875.1,5482,100974,-7.5,3.19521
22812.8,80336.4,18610,13160.9,74470,11582,183513,3.75,3.19521
10618.2,68674.3,10133,5528.88,68768.4,5269,93049.2,5.25,3.19521
11505.3,68985.4,10930,6349.68,68873.3,6042,117576,-15,3.19521
12689.3,77430.6,10740,7222.32,72684.6,6512,112699,18.75,3.19521
12593.9,65760.1,12551,4788.72,65614.4,4783,78008.4,-12,3.19521
11344.6,72676.7,10230,5816.16,70717.6,5390,146111,-18,3.19521
16615,68418.7,15915,9820.08,67901.3,9478,33827,5.25,3.19705
11957.1,73222,10702,5639.76,71698.8,5155,33634.8,18.75,3.19705
15445.8,66377.3,15250,7839.36,67334.2,7630,51388.6,-1.5,3.19705
13451.5,65519,13455,4392.72,65161,4418,71323.2,29.25,3.19705
16894.7,73544.5,15055,11733.1,71020.8,10827,1521.36,41.25,3.1989
8921.6,65496.4,8927,3150,65452.9,3154,27467.3,9,3.1989
12287.4,66070.3,12188,4864.32,66029,4828,91303.9,12.75,3.1989
15726.1,66806.5,15427,5870.88,66120.3,5819,77456.2,12.75,3.1989
25000.3,70786.4,23146,16883.3,69540.7,15911,64584.7,7.5,3.1989
14565.8,68189.3,13999,8526.96,66693.3,8379,5147.28,21.75,3.1989
15155.8,67641.9,14684,9102.24,69492.6,8584,2633.76,4.5,3.20074
10449.9,65604.6,10439,3726.72,65181.3,3747,53957.5,14.25,3.20074
10687.4,68613.5,10208,5587.2,69851.7,5242,105590,18,3.20074
17587.2,75126.8,15342,9016.56,74846,7895,30822.5,33.75,3.20074
22241.3,70432.7,20695,10209.6,70261.1,9523,99654.5,5.25,3.20074
9271.68,65540.8,9271,3630.24,65020.9,3659,86007.6,28.5,3.20258
15425.9,66187.8,15274,4046.4,66130.9,4010,93193.9,24.75,3.20258
11117.4,71353.7,10211,7403.04,69717.7,6959,572.4,33.75,3.20258
16133.8,73157.3,14453,9797.76,71880.2,8933,1815.12,7.5,3.20258
12096,65633.7,12078,4494.96,65887.2,4471,72413.3,24.75,3.20258
16719.4,74422.3,14723,9846.72,71392.3,9039,89389.4,19.5,3.20442
22818.6,73165.9,20439,12484.1,71724.1,11407,815.76,8.25,3.20442
7336.96,64986.5,7399,2642.4,64931.5,2667,68379.1,18,3.20442
8410.24,65096.7,8467,3421.44,66046.4,3395,40168.8,15.75,3.20442
19312,75736.4,16711,8720.64,73963.5,7727,154168,28.5,3.20442
12179.8,65659.1,12157,3967.92,65833.3,3950,48423.6,33.75,3.20626
14603.5,65972,14507,4448.88,65460.7,4454,95576.4,1.5,3.20626
14947.8,73872.4,13261,9090.72,72894.8,8173,64929.6,27,3.20626
10049.3,66057.1,9970,3056.4,65245.7,3070,75042,-0.75,3.20626
14054.4,78043.5,11802,7043.76,73191.7,6307,615.6,0,3.20626
20708.5,74507.3,18215,13839.8,71356.1,12711,876.96,44.25,3.20626
13744.6,74400.7,12107,5627.52,72173.2,5110,112435,36.75,3.20626
9392.64,75417.3,8162,5357.52,73300.7,4790,102966,19.5,3.20626
12703.4,66063.1,12602,3785.76,66143.3,3751,45185,22.5,3.2081
10140.8,64435.5,10314,3672.72,65158.5,3694,306,-7.5,3.2081
21722.2,78482.2,18139,12368.2,75682.5,10710,241920,20.25,3.2081
16209.3,73744.6,14405,9563.04,71178.1,8805,118174,42,3.2081
17449,73477.8,15563,10571,73771,9391,104402,22.5,3.2081
13354.2,75694.8,11562,7690.32,71447.8,7054,148937,18,3.2081
16214.4,73921.9,14375,8407.44,72204.2,7631,185788,28.5,3.20994
12202.9,65702.3,12172,4080.96,65104.6,4108,71866.8,2.25,3.20994
7611.52,64631.8,7718,2719.44,65788.6,2709,86061.6,-12,3.21179
10370.6,64957,10463,3265.2,65519.9,3266,48044.2,0,3.21179
16223.4,74853.2,14204,8501.04,73967.6,7532,876.96,6,3.21179
20531.8,73244.5,18371,13147.9,72929.5,11815,77035.7,12.75,3.21179
9669.76,69524.7,9115,4916.88,69596.7,4630,89005,-35.25,3.21179
11419.5,65111.3,11494,4694.4,66851.9,4602,32393.5,-22.5,3.21363
10094.7,68927.6,9598,5227.92,70759.4,4842,3291.12,11.25,3.21363
22806.4,70452.1,21215,14007.6,70339.6,13051,135967,12.75,3.21363
16170.9,69910.6,15159,8296.56,68764.8,7907,99551.5,-15.75,3.21363
11703,66101,11603,4821.12,68463,4615,93950.6,12,3.21547
16007.7,66288.3,15826,7665.12,65596.9,7658,13902.5,-2.25,3.21547
13249.3,74725,11620,7426.08,73604.9,6612,39520.1,14.25,3.21731
12669.4,72288.4,11486,7398,71100.7,6819,132332,3.75,3.21731
11484.2,64703.1,11632,4579.92,65080.2,4612,386.64,10.5,3.21731
16972.2,77924,14274,9038.16,73764,8030,181160,23.25,3.21731
13461.1,78668.4,11214,9817.2,72428.2,8883,794.16,-12.75,3.21731
12908.8,65667.2,12883,4636.08,65157.7,4663,2115.36,16.5,3.21915
12828.8,71840.4,11703,7514.64,70768.7,6959,889.2,25.5,3.21915
12788.5,65873.3,12723,4124.88,65312.4,4139,50775.1,39,3.21915
18705.3,81043.8,15126,13301.3,75577.7,11534,84714.5,33.75,3.22099
15074.6,76164.2,12971,9972.72,73155.6,8934,95881,4.5,3.22099
16601,65733.8,16551,5712.48,65051.8,5755,22345.9,12.75,3.22099
10709.8,72127.7,9731,5969.52,70477.1,5551,85738.3,14.25,3.22099
8388.48,64177.8,8566,4582.08,66583.4,4510,58313.5,28.5,3.22099
7300.48,64212.1,7451,2535.12,64521,2575,48566.2,31.5,3.22099
20634.2,75403.5,17934,11054.9,72776.8,9955,133284,54.75,3.22284
9079.68,73029.7,8148,5617.44,71235.4,5168,84934.8,12,3.22284
9555.84,65275.3,9594,3437.28,65218.8,3454,320.4,8.25,3.22284
13134.1,74356.9,11576,7517.52,72027.5,6840,555.84,21.75,3.22284
12789.1,73412.3,11417,7234.56,70459.8,6729,93526.6,48.75,3.22284
20522.2,76600.2,17558,12844.8,72331.8,11638,81286.6,45,3.22284
17092.5,81431.6,13756,12375.4,73230.8,11075,261855,46.5,3.22284
17354.2,66937.1,16991,8635.68,65853.8,8594,940.32,50.25,3.22468
10453.1,75797.3,9038,6950.88,69706.6,6535,60749.3,42,3.22468
16034.6,69990.7,15014,8371.44,71047.8,7722,97555.7,35.25,3.22468
11776,66102.9,11675,3654,65250.3,3670,74059.2,-8.25,3.22468
18688.6,77190.3,15867,11386.8,72719.3,10262,123297,42.75,3.22652
22958.1,81761.8,18402,16738.6,80200.2,13678,1306.8,45,3.22652
27930.9,76723.9,23858,18452.9,72510.4,16678,99648.7,57.75,3.22652
9789.44,71875.5,8926,6829.2,69550.7,6435,57332.2,-13.5,3.22652
11653.1,66391.3,11503,4434.48,64841.2,4482,326.88,10.5,3.22652
14117.8,65833.3,14054,5032.8,65939.5,5002,100356,7.5,3.22836
16632.3,71420.2,15262,9028.08,71465.7,8279,69529,18,3.22836
21944.3,74592.5,19280,15629.8,71430.4,14340,187056,58.5,3.22836
10806.4,78698.6,8999,7945.2,72896.1,7143,2739.6,30.75,3.22836
9280.64,64800.3,9386,3384.72,64897.9,3418,74001.6,-5.25,3.22836
9487.36,73191.7,8495,6351.84,70483.3,5906,24304.3,23.25,3.2302
9898.88,77165.8,8407,5802.48,72751.4,5227,37232.6,-4.5,3.2302
11543.7,69745.2,10847,6504.48,68854.4,6191,100885,14.25,3.2302
11627.5,66061.6,11535,4684.32,65906.3,4658,66099.6,12,3.2302
11976.3,65238.1,12031,4130.64,65546.2,4130,439.92,-23.25,3.2302
11781.1,73799.2,10462,6289.92,71877.3,5735,146925,3.75,3.2302
22823,73936.3,20230,14964.5,73176.6,13402,72553,52.5,3.2302
12901.8,67057.6,12609,5279.76,66071.1,5237,554.4,12,3.23204
25885.4,70178.6,24173,15219.4,67552.7,14765,999.36,36.75,3.23389
13224.3,66610.5,13011,4166.64,65404.8,4175,80121.6,-6,3.23389
22960,133420,11278,11198.2,96678,7591,184604,8.25,3.23389
12493.4,66975.1,12225,4321.44,66465.6,4261,64332.7,-15.75,3.23389
11257.6,76644.3,9626,8364.96,71651.5,7651,22351,30.75,3.23389
11461.8,69790.8,10763,6523.92,69520.6,6150,88970.4,9.75,3.23389
13393.9,66453.5,13209,7116.48,68135.2,6845,63511.9,3.75,3.23389
13884.8,66619.4,13659,4440.96,65579.7,4438,457.92,-3,3.23389
12081.3,77244.8,10250,7618.32,72833.6,6855,63689.8,0.75,3.23573
21062.4,67790.3,20362,8882.64,66098.9,8807,457.2,10.5,3.23573
17286.4,76190.8,14869,11332.8,72950.2,10181,2072.16,-5.25,3.23573
10836.5,72719.6,9766,6414.48,70509.8,5962,65780.6,26.25,3.23573
15449,66719.1,15175,7151.76,69221.4,6771,102730,21,3.23573
27052.2,78974.1,22449,20476.1,73566.2,18241,8725.68,60.75,3.23573
13909.8,66822.3,13642,5369.04,66152.5,5319,26498.2,-9.75,3.23573
12929.3,67998.8,12461,7502.4,68814.2,7145,703.44,23.25,3.23573
20688,77426.1,17511,13630.3,72488.6,12323,1319.04,20.25,3.23573
14319.4,69359.5,13530,8764.56,70193.6,8183,65662.6,17.25,3.23757
10106.2,64440.8,10278,3368.88,64518.7,3422,897.12,11.25,3.23757
10655.4,69290.5,10078,5564.88,71580,5095,42115.7,30.75,3.23757
17808.6,79552,14671,13215.6,74038.1,11698,1745.28,40.5,3.23757
17744.6,71208.9,16331,10288.8,71315.4,9455,92420.6,26.25,3.23757
16963.8,67905.1,16372,8422.56,66343.9,8320,21433,55.5,3.23941
16113.3,75520.3,13983,10297.4,73521.4,9179,92203.9,63,3.23941
11560.3,65300.6,11602,3279.6,64699.5,3322,29981.5,19.5,3.23941
8459.52,64713.8,8567,2990.16,65430.1,2995,109878,36,3.23941
11740.2,66020.5,11654,4121.28,65779.9,4106,17257,53.25,3.23941
17662.1,79075.2,14638,13676.4,73763.2,12151,162095,57.75,3.24125
13493.1,65347.7,13532,5533.2,64615.8,5612,564.48,6.75,3.24125
12312.3,67972.4,11871,7210.08,68981,6850,92185.2,16.5,3.24125
11947.5,64871,12070,3669.84,64826.6,3710,50762.2,45.75,3.24125
17330.6,66634,17045,5610.24,65585.6,5606,76619.5,35.25,3.24309
22063.4,83071.6,17406,13696.6,76516.7,11731,32086.1,29.25,3.24309
19262.7,79717.2,15836,11157.8,74132.2,9864,1561.68,26.25,3.24309
17894.4,72695.7,16132,12530.9,70388.6,11667,110767,23.25,3.24494
25900.2,77256.1,21971,15267.6,74364.7,13455,169541,39,3.24494
16645.8,66203.2,16478,6510.96,65425.1,6522,51562.1,24,3.24494
18206.7,72978.3,16350,9920.16,73552.2,8839,84211.9,24.75,3.24494
11178.9,71252.6,10282,5418.72,70265.4,5054,37643.8,15,3.24494
12266.9,76049.8,10571,7947.36,72118.3,7222,62187.1,18.75,3.24494
12234.9,65439.1,12253,5294.16,65352.8,5309,23464.1,18,3.24494
13371.5,65957.8,13286,5465.52,66159.6,5414,77446.8,30.75,3.24678
8687.36,65720.3,8663,3517.92,65293.2,3531,195.12,36.75,3.24678
11146.9,66513.9,10983,5852.16,66045.7,5807,25871.8,35.25,3.24678
20895.4,75291.3,18188,10817.3,73547.2,9639,54322.6,34.5,3.24862
6792.96,63643.1,6995,2561.04,63987.9,2623,41047.2,-2.25,3.24862
12401.3,67306.9,12075,5088.96,70331.1,4742,13684.3,-3.75,3.24862
12483.8,67447.7,12130,4880.16,69256.4,4618,110540,-3.75,3.24862
13385.6,81626.4,10747,9587.52,79274.3,7926,205092,15,3.24862
12995.8,64807.1,13142,4356,64851.2,4402,112770,-2.25,3.24862
17102.1,69343.7,16163,8661.6,70296.8,8075,83991.6,12.75,3.24862
16445.4,65430.3,16472,5394.96,65089.1,5432,24212.9,13.5,3.25046
11651.8,69174.3,11039,5822.64,70534.7,5410,55845.4,-5.25,3.25046
12461.4,64365.8,12688,3839.76,64606.6,3895,55269.4,-12,3.25046
17902.1,66008.3,17774,5166.72,65229.5,5191,29918.9,-26.25,3.25046
17232,72378.2,15603,7696.8,72359.4,6971,159264,-19.5,3.25046
8281.6,66309.5,8185,4917.6,69025.5,4669,34810.6,0.75,3.25046
13780.5,89612.8,10078,10733,84767.5,8298,170724,14.25,3.25046
14956.8,65812.3,14894,6121.44,67007.6,5987,13650.5,0.75,3.2523
19646.1,74591.6,17261,10224,73752.4,9085,67065.8,0,3.2523
15173.8,71608.5,13887,7503.12,72632.9,6770,33226.6,-9,3.2523
13690.9,65098,13783,3894.48,65059.6,3923,44241.8,46.5,3.2523
11273,74384.3,9932,6402.24,73148.1,5736,69633.4,6.75,3.25414
21563.5,80085.4,17646,16504.6,74171.5,14583,51591.6,19.5,3.25414
13509.1,69010.3,12829,6653.52,70500.4,6185,115740,31.5,3.25599
9641.6,64529.4,9792,3290.4,65030.1,3316,11589.1,10.5,3.25599
19980.8,79680,16434,10797.8,72341.8,9782,172719,6,3.25599
19456.6,74747.1,17059,9161.28,73227.7,8199,216323,23.25,3.25599
15170.6,66267.9,15003,6059.52,65595.8,6054,358.56,37.5,3.25599
13609.6,65303.8,13658,4777.92,65098.9,4810,106.56,20.25,3.25599
19028.5,66665.8,18706,9990.72,65514.5,9994,856.8,-2.25,3.25783
10755.8,73159.8,9635,6775.92,70982.5,6256,104614,-1.5,3.25783
10997.8,64548.6,11166,3648.24,64636.7,3699,62667.4,-4.5,3.25783
23936,69870.8,22451,14659.9,66686.5,14407,936,39,3.25783
8413.44,64398.9,8562,3466.08,65086.8,3490,13524.5,-6.75,3.25783
17761.3,67326.2,17289,7256.16,65928.1,7213,50788.1,16.5,3.25967
24204.2,77532.8,20459,15768,73195.3,14118,1325.52,24.75,3.25967
14402.6,67628.2,13957,4440.24,64939.9,4481,32469.1,-7.5,3.25967
21775.4,73081.9,19527,12389,69807.2,11631,30167.3,15.75,3.25967
18736.6,75162.2,16337,9537.84,71905.2,8693,86739.8,21,3.25967
13418.9,72101.3,12197,6844.32,72370,6198,96943,-6,3.25967
11000.3,75213,9585,8403.12,72148.2,7633,126574,35.25,3.25967
19174.4,73992.4,16983,10553.8,72782.4,9503,201422,18.75,3.25967
13291.5,73477.3,11855,8160.48,71431.2,7487,109902,51.75,3.25967
8581.76,65359,8605,3936.96,65602,3933,83018.9,39,3.26151
21897,69312.2,20704,10332.7,68705.9,9856,694.08,29.25,3.26151
13759.4,76353.4,11810,6639.84,72987,5962,101476,16.5,3.26151
12153.6,65571.6,12147,4536,66192.7,4491,41956.6,-1.5,3.26335
12177.3,66827.2,11942,5795.28,67459.9,5630,59005.4,-4.5,3.26335
13099.5,71738.1,11967,7333.92,70994.9,6770,15580.1,28.5,3.26335
14878.7,66229.1,14723,5604.48,65882.5,5575,27506.2,5.25,3.26335
16153.6,76079.2,13915,12188.9,71533.1,11167,2072.16,45.75,3.26335
8897.92,71796.9,8122,5784.48,71702.6,5287,542.16,12.75,3.26519
16489,68558.6,15762,7865.28,67627.8,7622,104090,22.5,3.26519
11870.1,72189.8,10776,6495.12,70955.9,5999,151626,6,3.26519
13871.4,66307.3,13710,5837.04,66114.1,5786,47523.6,-18.75,3.26519
12127.4,66237.1,11999,5594.4,66782.3,5490,77083.2,14.25,3.26519
12816.6,66383.6,12653,3253.68,65069.6,3277,59041.4,-3.75,3.26519
13733.1,66294.5,13576,4534.56,65414.2,4543,71621.3,26.25,3.26704
26913.9,84088,20976,19147,76201.8,16467,2017.44,51,3.26888
13670.4,65870.4,13601,4717.44,65293,4735,67207,-6,3.26888
10213.8,65432,10230,3474.72,64656.2,3522,44822.2,13.5,3.26888
12385.9,65000.3,12488,4320,65188.9,4343,35001.4,10.5,3.26888
17191,76293.9,14767,11220.5,73285.4,10034,210985,24.75,3.27072
9598.08,73664.3,8539,6747.84,69729.8,6342,118705,30.75,3.27072
13372.8,72048.7,12164,6534,72089.6,5940,48944.2,24,3.27072
13975,69732.6,13134,8629.92,69361.1,8154,68289.1,18.75,3.27072
13148.8,73082.8,11791,6560.64,70775,6075,143783,10.5,3.27072
24575.4,108558,14836,13825.4,130707,6932,262143,33.75,3.27072
18144.6,67656.3,17576,8683.2,66347.5,8577,15734.2,27.75,3.27072
8682.24,64821.1,8778,3060.72,65146.9,3079,69586.6,-15.75,3.27072
11351,66384.2,11206,4073.76,66050.9,4042,27614.2,23.25,3.27072
13009.3,76347.8,11167,7101.36,72514,6418,77938.6,-8.25,3.27072
11628.8,65529.2,11630,3756.24,64526.6,3815,25356.2,23.25,3.27256
17473.3,76255.5,15017,10630.8,72114.7,9661,628.56,21.75,3.27256
14769.3,75719.3,12783,9522,71810.6,8690,14724,7.5,3.27256
17460.5,74546.6,15350,9028.8,72354.1,8178,110789,32.25,3.27256
10649.6,64791.3,10772,4214.88,66146.2,4176,86908.3,9,3.2744
12923.5,64940.6,13042,3675.6,64649.5,3726,76805.3,6.75,3.2744
19320.3,68151,18579,9358.56,66441.6,9231,4029.12,19.5,3.2744
10821.1,65500.4,10827,3525.12,65519.6,3526,321.84,14.25,3.2744
16176.6,73473.7,14429,6312.24,71856.7,5757,123422,11.25,3.2744
7643.52,64962.5,7711,2767.68,65269.1,2779,50190.5,-3,3.27624
10942.7,71585.4,10018,7236.72,70428.5,6734,81355,24.75,3.27624
7579.52,64940.7,7649,2908.08,65425.3,2913,73250.6,-9,3.27624
11537.9,64788.7,11671,4008.24,66485.5,3951,27959.8,-9,3.27808
14042.2,73881.8,12456,7880.4,71609.8,7212,88243.2,15,3.27808
12943.4,72842.9,11645,6806.16,70299.2,6345,92326.3,-9,3.27808
11257.6,65371.1,11286,3992.4,65641.2,3986,40259.5,-0.75,3.27808
21474.6,83418.7,16871,15342.5,75606,13299,145192,16.5,3.27808
13475.2,67377,13107,5441.76,68861,5179,72160.6,-0.75,3.27808
13089.9,66635.2,12874,8575.2,69056.8,8138,92224.8,13.5,3.27808
11347.8,65167.6,11412,3283.92,64590.3,3332,74361.6,7.5,3.27808
10859.5,65732.8,10827,5604.48,64778.7,5670,1487.52,72.75,3.27993
13258.9,65338.3,13299,5378.4,64853.5,5435,54846.7,9.75,3.28177
14769.9,69622.5,13903,9065.52,70069.3,8479,100623,33,3.28177
24308.5,88122.6,18078,18268.6,83525.1,14334,90776.9,9.75,3.28177
20194.6,78247,16914,13196.2,74106.6,11670,2318.4,40.5,3.28177
11911.7,71422.1,10930,6127.92,71332,5630,360.72,32.25,3.28177
16142.7,66108.2,16003,6577.2,66080.5,6523,451.44,30.75,3.28177
23921.9,75554.1,20750,15945.8,73253,14266,200547,42.75,3.28361
15005.4,66468.2,14795,6050.88,65675.8,6038,22293.4,19.5,3.28361
15271.7,70373,14222,7572.96,70238,7066,43482.2,0,3.28361
13557.8,65821.3,13499,4260.24,64644.4,4319,60999.8,9.75,3.28361
16013.4,68556.1,15308,6661.44,70187.2,6220,15631.2,14.25,3.28361
10025,63891.4,10283,3102.48,64059.3,3174,36240.5,-5.25,3.28361
16164.5,77128.2,13735,8275.68,72439.6,7487,111977,11.25,3.28361
11638.4,65308.2,11679,3250.08,64583.8,3298,34208.6,3.75,3.28545
17808.6,68564.6,17022,8862.48,66462,8739,756.72,14.25,3.28545
12632.3,65610.4,12618,3502.08,65073,3527,98205.8,-23.25,3.28545
12081.9,77856.5,10170,7229.52,73184.1,6474,887.04,-9,3.28545
17261.4,76877,14715,9703.44,72877,8726,76628.2,25.5,3.28545
21529.6,74614.7,18910,9186.48,73572.7,8183,204188,-6.75,3.28545
26032.6,124477,13706,13942.8,126858,7203,190855,24,3.28545
10183,64981.1,10270,3911.04,66905.2,3831,3428.64,-22.5,3.28545
16698.2,71769.1,15248,12825.4,69857.3,12032,704.88,24,3.28545
10161.9,68741.9,9688,5847.84,68928.8,5560,132961,0.75,3.28545
22222.1,78712.9,18502,14154.5,74198.4,12502,61585.2,38.25,3.28545
14448.6,69076.9,13708,9473.04,67894.3,9144,59701.7,2.25,3.28545
10168.3,69257,9622,7302.96,69102.9,6926,615.6,6.75,3.28545
9470.72,66688.8,9307,5459.76,69370.1,5158,103613,35.25,3.28729
22021.1,68507.4,21066,11428.6,67726,11059,652.32,24,3.28729
11786.2,64806,11919,4101.84,64838,4146,69984.7,5.25,3.28729
23209.6,81266.5,18717,15682.3,75609.2,13593,164704,46.5,3.28729
16970.2,75395.7,14751,7968.96,73001.7,7154,118656,18,3.28729
14490.2,64675.6,14683,3919.68,65164.9,3942,20399,7.5,3.28729
16899.8,66090.7,16758,7718.4,67140,7534,52540.6,3.75,3.29098
10927.4,64383.3,11123,3393.36,64666.3,3439,21751.2,22.5,3.29098
11328,72933.7,10179,6504.48,72607.3,5871,147195,21,3.29098
13910.4,72271.4,12614,8272.08,70606.8,7678,114020,12.75,3.29282
22416.6,85343.1,17214,15290.6,77143,12990,207969,24.75,3.29282
11299.2,74632.6,9922,7492.32,74015.2,6634,89599.7,38.25,3.29282
13128.3,77163.9,11150,8800.56,72067.2,8003,205049,17.25,3.29282
26339.8,78524.7,21983,17882.6,74580.4,15714,140111,20.25,3.29282
14234.9,80484.6,11591,11031.1,72678.8,9947,36971.3,31.5,3.29282
14816.6,66842.7,14527,4867.92,66215,4818,112379,24.75,3.29282
15825.9,79245.7,13088,9800.64,73623.9,8724,173712,51,3.29282
6370.56,63104.8,6616,2723.04,64285.7,2776,284.4,-27.75,3.29282
9554.56,70088.2,8934,6281.28,70705.9,5822,519.84,6.75,3.29466
10387.8,65434.2,10404,3385.44,64609.3,3434,32782.3,22.5,3.2965
15647.4,72033.2,14236,10188,71608.8,9324,85432.3,12.75,3.2965
9880.32,72526.5,8928,6168.96,71580.9,5648,103235,9,3.2965
16486.4,71843.4,15039,8190.72,69730.7,7698,149743,9,3.2965
12335.4,72412.2,11164,6647.76,71339.1,6107,140934,3,3.29834
14958.1,78436,12498,8107.92,74818.5,7102,139183,24,3.30018
9018.88,63637.1,9288,2718,65200.2,2732,51028.6,14.25,3.30018
9696.64,71943.7,8833,5988.24,71483.7,5490,147123,-11.25,3.30018
14594.6,80497.3,11882,10537.2,72883,9475,189783,31.5,3.30018
12350.1,65367.1,12382,4600.08,65154.7,4627,82727.3,3,3.30203
8230.4,71517.8,7542,5319.36,69638.4,5006,336.24,-1.5,3.30203
13582.1,65885.7,13510,4438.08,65082.6,4469,23343.8,-5.25,3.30203
10168.3,65415.8,10187,3785.76,65324.8,3798,55953.4,-1.5,3.30203
24360.3,76244.2,20939,14718.2,74209.5,12998,885.6,38.25,3.30203
25645.4,74571.8,22538,15004.1,72435.2,13575,5362.56,33.75,3.30203
12817.3,65799.2,12766,5629.68,65613.9,5623,73543.7,-4.5,3.30203
16520.3,70148.8,15434,9330.48,70921.2,8622,50816.9,3.75,3.30387
13896.3,75502.3,12062,8964.72,71937.3,8167,115309,10.5,3.30387
9374.08,65306.7,9407,4466.88,67235.1,4354,197.28,15.75,3.30387
11444.5,66099,11347,4294.8,65229.2,4315,58159.4,2.25,3.30387
9488.64,68508,9077,5414.4,68435.5,5185,27555.1,6.75,3.30387
16522.9,66180.4,16362,8200.8,64948.4,8275,244.8,1.5,3.30387
14304,75349.8,12441,9758.88,70802.4,9033,134196,6,3.30387
9487.36,65167.6,9541,3322.08,64777.1,3361,250.56,-5.25,3.30387
13946.9,66023,13844,4176.72,64679.9,4232,66383.3,-17.25,3.30387
15578.9,65384.4,15615,5662.08,64940.5,5714,21471.8,-46.5,3.30387
10487.7,64652.5,10631,4310.64,64219.6,4399,4553.28,-11.25,3.30571
12728.3,70998.7,11749,6947.28,69905.9,6513,122990,-7.5,3.30571
12008.3,72908.8,10794,6693.84,70044.3,6263,53573,3,3.30571
14957.4,72519.8,13517,8987.04,70713.7,8329,701.28,-8.25,3.30571
15376,65557.3,15371,6392.16,66727.7,6278,50604.5,-9,3.30571
8165.12,65122.2,8217,2713.68,63674.8,2793,77042.2,12.75,3.30571
15958.4,68129.1,15351,6145.2,68456.9,5883,20599.2,3.75,3.30571
13005.4,65816.6,12950,4212,64950,4250,49909.7,19.5,3.30755
