"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10243.8,65490.2,10251,4081.68,65466.7,4086,100928,-24,2.59006
14458.2,66122.5,14330,5142.96,66114,5098,41979.6,-9,2.59006
8937.6,73043.3,8019,5590.08,70737.9,5179,60746.4,-15.75,2.59169
12432.6,69384.8,11743,6878.88,70242.2,6418,155312,-15,2.59169
21237.8,72943.7,19081,15901.9,69769.6,14937,240332,12,2.59169
11914.9,65883.7,11852,3060.72,65465.9,3064,67049.3,0.75,2.59169
8844.16,65345.1,8870,2789.28,63960.2,2858,65603.5,-26.25,2.59169
17098.9,72979,15355,6677.28,72474.7,6038,109466,6,2.59169
15162.9,76146.7,13050,7845.12,72505.7,7091,76124.2,15.75,2.59169
19100.8,68602.5,18247,8541.36,67875.2,8247,39074.4,18.75,2.59169
9129.6,72823.5,8216,5915.52,70487.2,5500,63825.8,9,2.59169
16022.4,72451.8,14493,6924.96,71301.5,6365,20857,21,2.59169
16526.7,77903.7,13903,8588.16,73419.5,7666,97182,14.25,2.59332
11411.8,70356.2,10630,5792.4,70376.5,5394,82652.4,15,2.59332
22081.9,76756.2,18854,13749.8,73017.6,12341,162341,0.75,2.59332
19273,78112.1,16170,11616.5,74512.8,10217,196351,23.25,2.59332
17606.4,72341.9,15950,9161.28,71492.5,8398,41904.7,9.75,2.59495
19120,73982.9,16937,10028.9,71463.8,9197,26740.8,-18.75,2.59495
15071.4,69308.6,14251,7768.8,69573.1,7318,69217.2,27.75,2.59495
15685.8,73664.1,13955,8656.56,71495.4,7935,130033,8.25,2.59495
20814.1,70842.5,19255,10260,67327.5,9987,47597.8,16.5,2.59658
17834.9,76179.8,15343,12197.5,72126.4,11083,63846.7,44.25,2.59658
13506.6,76465.6,11576,8744.4,72725,7880,183836,26.25,2.59658
9960.96,64601.8,10105,3112.56,64860,3145,47674.1,-7.5,2.59658
11217.3,66504,11054,4610.16,65297.5,4627,89546.4,-8.25,2.59658
11952,65877.7,11890,4198.32,65230.2,4218,33910.6,-0.75,2.59658
12506.9,72038.2,11378,6740.64,71136,6210,101771,15,2.59658
12339.8,72843.1,11102,7946.64,72675.3,7166,102021,6,2.59658
20506.2,76223.5,17631,14929.2,72700.3,13458,18965.5,27,2.59821
12572.8,66007.4,12483,4375.44,65066.7,4407,39506.4,24,2.59821
8138.24,64711,8242,3010.32,65369.2,3018,45332.6,19.5,2.59821
19831.7,76515.3,16986,8607.6,75074.2,7514,186427,13.5,2.59821
21639.7,73952,19177,10390.3,72187,9433,135922,56.25,2.59821
12503,65921.1,12430,4998.24,65696.9,4986,26783.3,37.5,2.59821
15613.4,71725.9,14266,9253.44,71488.1,8483,76595.8,47.25,2.59821
19107.8,69899.6,17915,13031.3,68196,12523,24688.1,48.75,2.59984
17404.8,65815.1,17331,6487.2,65256.4,6515,11206.1,39.75,2.59984
16730.2,66929.1,16382,6112.8,67773.4,5911,97830,23.25,2.59984
13363.2,79572.1,11006,10421.3,72203.1,9459,64909.4,24.75,2.59984
8686.08,65311,8716,2988.72,65202.7,3004,12574.1,15.75,2.59984
26639.4,79842.5,21866,15741.4,75372.7,13687,144848,71.25,2.60147
14014.7,72166.9,12727,8183.52,71214.3,7531,118572,-0.75,2.60147
14681,65567.1,14674,5000.4,66096.5,4958,59310.7,0.75,2.60147
17777.3,80359.5,14498,9029.52,75691.8,7818,121030,37.5,2.60147
14042.2,78851.2,11671,7994.88,74435.6,7039,176244,48,2.60147
9933.44,66205.4,9833,3344.4,65977.9,3322,7458.48,25.5,2.60147
13022.7,66995.6,12739,5137.92,66505.8,5063,6343.2,36,2.60147
22588.2,81145.5,18243,14549,75440,12639,169793,39,2.60147
12553,79439,10356,7777.44,75310.6,6768,33029.3,43.5,2.60147
15937.9,66827.1,15630,6478.56,67201.5,6318,65090.2,15.75,2.60147
11502.1,66151.9,11395,3769.2,65994.7,3743,95878.8,21,2.6031
11641,65575.2,11634,3463.2,65939.6,3442,35107.9,3.75,2.6031
19651.8,77156.9,16692,12163,73888.8,10788,182593,11.25,2.6031
11547.5,67120,11275,4784.4,70145.5,4470,75096,0.75,2.6031
19351.7,67098.7,18901,7959.6,67040.3,7781,73723.7,2.25,2.6031
11104,70583.1,10310,8449.92,70652.5,7838,65621.5,21.75,2.6031
8123.52,65123.3,8175,2982.96,64668,3023,24359.8,7.5,2.6031
18235.5,77446.9,15431,12183.8,73315.6,10891,36564.5,18.75,2.60473
12747.5,74042.5,11283,6562.8,71314.8,6031,47424.2,33.75,2.60473
13804.8,65392.9,13835,5412.96,69859,5078,13532.4,-20.25,2.60473
9912.32,63831.6,10177,3067.92,65088.8,3089,71209.4,-13.5,2.60473
17139.8,77713.9,14454,11674.8,75233,10170,164884,5.25,2.60473
10092.8,65736.6,10062,4731.84,66790,4643,28274.4,-18,2.60473
17235.2,75589,14943,8684.64,74555.5,7634,29898,13.5,2.60636
10614.4,64999.6,10702,3710.16,66109,3678,45723.6,3,2.60636
9762.56,70836.9,9032,6464.88,70897.3,5976,11133.4,11.25,2.60636
24501.1,76835.4,20898,15750.7,78354.3,13174,229334,22.5,2.60636
15010.6,74249.5,13249,8749.44,73844.6,7765,134597,18,2.60636
11044.5,76054.5,9517,6151.68,72432,5566,111589,2.25,2.60636
12375.7,65249.6,12430,4662,65297.9,4679,47509.9,-2.25,2.60636
16496.6,72798,14851,10333.4,71868,9423,97388.6,19.5,2.60636
15210.9,74165.6,13441,8259.12,71815,7537,81239,16.5,2.60636
19095,68196.9,18350,6880.32,66057.5,6826,28240.6,9.75,2.60636
8222.72,65541.7,8222,3107.52,65211.2,3123,29689.9,0,2.60636
21706.9,72036.8,19748,10429.2,73620,9284,85156.6,25.5,2.60636
22766.1,83909.7,17781,14582.2,77362.3,12353,134983,5.25,2.60799
17777.3,67818.4,17179,6521.76,66388.6,6438,5900.4,-7.5,2.60799
18256.6,78865.4,15171,8541.36,74328.3,7531,134598,-17.25,2.60799
19785.6,79171.4,16378,12212.6,74640.3,10723,234006,26.25,2.60799
15716.5,66835.1,15411,4605.84,65862.6,4583,102394,-11.25,2.60799
19505.3,67667,18891,8071.2,66602.1,7942,53906.4,-7.5,2.60962
12183.7,65325.2,12223,4306.32,65540.9,4306,70600.3,15,2.60962
20250.2,69911,18983,9056.88,66969.6,8863,16719.1,20.25,2.60962
15404.2,78112.6,12924,8757.36,74651.7,7688,8012.16,24.75,2.60962
17625.6,71594.9,16134,8657.28,72275.6,7850,128516,2.25,2.60962
15354.2,65789.8,15295,5379.84,67776.5,5202,4936.32,12,2.61125
13834.2,76400.2,11867,7495.2,73555.8,6678,119597,31.5,2.61125
8834.56,65988.3,8774,3286.08,66263.5,3250,84260.2,12,2.61125
12787.8,72881.5,11499,8080.56,72792.8,7275,39235.7,21.75,2.61125
12516.5,66694.9,12299,4871.52,65990.1,4838,36720.7,44.25,2.61125
14469.1,67204,14110,7395.84,66661.2,7271,12693.6,27.75,2.61288
11979.5,64872.7,12102,5681.52,68120,5466,44884.1,15.75,2.61288
15731.2,65491,15742,5585.76,67602.7,5415,113992,20.25,2.61288
11557.8,75121.4,10083,9078.48,72143.5,8247,129221,-3,2.61288
12955.5,66739,12722,4759.2,66389.7,4698,31200.5,16.5,2.61288
13681.9,66507.8,13482,6525.36,67462.7,6339,33084,16.5,2.61288
10593.3,66358.4,10462,3324.24,65639.5,3319,62654.4,24.75,2.61288
14178.6,74917.8,12403,7975.44,72483.5,7211,52639.9,22.5,2.61451
13763.2,66415.2,13581,5294.88,66008.2,5257,56597.8,12,2.61451
18638.7,77590.5,15743,12091.7,72521.3,10927,115386,34.5,2.61451
10490.9,72631.6,9466,5724.72,70868,5294,153744,11.25,2.61451
20485.1,70565.7,19025,13001.8,70321.3,12117,53115.8,51,2.61451
21342.1,72346.5,19333,10826.6,70720.1,10033,123267,22.5,2.61451
12345,75781.1,10676,7014.24,72277.6,6360,128212,13.5,2.61614
11132.2,66882.8,10908,5364,66227.4,5308,16850.2,18,2.61614
11479.7,65539.9,11479,3964.32,65491.7,3967,76648.3,28.5,2.61614
22728.3,79234.2,18799,13286.9,73875.4,11787,172244,24.75,2.61614
8647.68,65059.6,8711,3026.88,65794.2,3015,14868.7,-1.5,2.61777
13955.2,76712.6,11922,6876,72846,6186,61659.4,27,2.6194
19489.3,77795.7,16418,13097.5,75176,11418,85183.2,36.75,2.6194
11821.4,74300.4,10427,6994.8,73901.5,6203,5510.88,12,2.6194
7413.76,63921.6,7601,2843.28,65016.5,2866,31055,-9.75,2.6194
13305,66268,13158,4619.52,66246.1,4570,64378.8,-0.75,2.6194
16067.8,72858.4,14453,10915.9,76161.6,9393,159831,-0.75,2.62103
12220.2,71871.2,11143,7056.72,72407.9,6387,53290.1,-6.75,2.62103
15361.3,74389.8,13533,11732.4,71029.5,10825,38627.3,24,2.62103
17100.2,75558,14832,9975.6,73094.9,8944,94723.2,6.75,2.62103
15667.8,66438.5,15455,5894.64,66126.5,5842,5400,-0.75,2.62266
12421.1,76585.8,10629,8372.16,74376.8,7377,131491,22.5,2.62266
15575,68003.1,15010,7652.16,70138.7,7150,156365,14.25,2.62266
15336.3,67527.6,14884,5565.6,69661.4,5236,142829,14.25,2.62266
21738.2,68703.6,20736,11026.1,68819.5,10500,80092.8,21,2.62429
7032.96,64743.9,7119,2868.48,65661.5,2863,69897.6,-2.25,2.62429
10121.6,65813,10079,3133.44,66115,3106,90592.6,-27,2.62429
15118.7,66699.5,14855,4672.8,66529.8,4603,102717,12,2.62592
16561.9,80079.8,13554,9257.04,76272.2,7954,158792,44.25,2.62592
13078.4,74176.2,11555,6058.8,73708.8,5387,156529,24,2.62592
22021.1,78420.7,18403,12088.8,74917.4,10575,96007.7,60.75,2.62592
13025.9,66718.8,12795,4160.16,65696.4,4150,83952.7,15.75,2.62592
11629.4,71049.4,10727,6832.8,70154.2,6383,104032,36,2.62592
21724.2,73817.3,19287,17489.5,72530.1,15803,17707,42,2.62592
9333.12,65811.9,9294,2923.92,65646.5,2919,37584.7,9.75,2.62592
18653.4,67168.8,18200,7819.92,66764.8,7676,8837.28,19.5,2.62755
12064,66601.5,11871,4167.36,66386,4114,34435.4,15,2.62755
11715.2,66272.5,11585,3571.92,65278.7,3586,27041,-9.75,2.62755
15253.1,67424,14826,6189.84,68674,5907,25124.4,12,2.62755
15973.8,67898.3,15418,7187.04,67489.6,6979,72814.3,-13.5,2.62918
24387.8,73403.2,21774,15189.1,70264.3,14167,250557,17.25,2.62918
18355.8,68662.6,17520,8658.72,66885.7,8484,13259.5,-6.75,2.62918
21411.2,83162.7,16873,11662.6,76908.6,9938,161704,-8.25,2.62918
28368.6,82457.4,22547,21997.4,80831.2,17835,162035,51.75,2.62918
18515.8,81053.6,14971,13502.2,74097.9,11942,79796.2,1.5,2.63081
24195.8,73928.8,21449,16544.2,72665.2,14921,63247,6,2.63081
12112.6,76748.9,10343,5562.72,72926.3,4999,134161,-8.25,2.63081
18035.8,77973.3,15159,10530,75313.1,9163,101046,-3.75,2.63081
12654.1,75233.4,11023,7600.32,74632.1,6674,93723.8,-2.25,2.63244
15121.3,75498.1,13126,8038.8,72426.6,7274,64612.1,24.75,2.63244
11617.3,73185.6,10403,8082.72,71669.5,7391,27898.6,38.25,2.63244
12255.4,71013.9,11310,6577.2,71376.6,6039,109687,20.25,2.63407
15313.3,73781.1,13602,8905.68,72864.2,8010,52598.2,33,2.63407
10214.4,65680,10192,3826.08,66616.9,3764,45897.8,-0.75,2.63407
14032.6,65731.1,13991,4636.8,66247.5,4587,72373,51,2.63407
9315.2,66479.5,9183,3551.04,66989.3,3474,47446.6,53.25,2.63407
15203.8,75359.2,13222,8924.4,71904.3,8134,129504,3,2.63407
9333.12,65340.8,9361,3510,65442.8,3515,7714.8,-15,2.63407
13820.2,67179.8,13482,6110.64,67749.4,5911,48726.7,4.5,2.6357
17513,66697.4,17208,6743.52,66318,6664,33649.2,5.25,2.6357
24823,76961.1,21138,15833.5,75797.3,13690,186535,44.25,2.6357
12028.8,66323.4,11886,4325.04,65566.9,4323,48317.8,12.75,2.6357
13894.4,75267.3,12098,8627.76,71919.2,7862,55803.6,4.5,2.6357
15696,73250.2,14043,9516.96,71215.3,8758,69565.7,21,2.6357
19228.8,76518.2,16469,9597.6,74870.7,8401,156346,-9.75,2.6357
20952.3,78576.9,17475,13104,74167.4,11579,131535,14.25,2.6357
6751.36,66156.9,6688,2804.4,65173.5,2820,5206.32,27.75,2.63733
13081,71876.7,11927,8002.8,73178.7,7167,38620.1,-2.25,2.63733
7722.88,66048.1,7663,2530.8,65324.3,2539,66307.7,2.25,2.63733
14358.4,76089,12367,7328.88,74362.2,6459,79007.8,30,2.63733
12507.5,66630.9,12302,4325.04,65400.5,4334,40894.6,5.25,2.63733
19574.4,72533.5,17686,11754.7,70922.2,10862,36568.8,39,2.63733
16389.8,73893.7,14536,10502.6,72483.3,9496,59871.6,22.5,2.63733
20833.3,79662.2,17139,14013.4,75061.7,12235,89651.5,29.25,2.63896
9163.52,73067.3,8219,6351.12,70237.4,5926,179459,-3.75,2.63896
18947.2,79720.3,15576,13592.9,74564.6,11947,87540.5,42,2.63896
15992.3,67604.5,15503,8802,68395.5,8434,42033.6,26.25,2.63896
25216,72284,22862,14353.9,73166.2,12857,50580,57,2.63896
20645.8,70743.5,19126,8514,70647.4,7898,203424,2.25,2.63896
17207.7,66768.6,16890,10713.6,68094.9,10311,50119.2,29.25,2.63896
18651.5,66612.9,18350,6189.84,67172.9,6039,48590.6,4.5,2.63896
14439,78159.5,12107,6747.84,73240.6,6038,119316,60.75,2.63896
18677.1,68711.3,17814,10189.4,68800.2,9706,39614.4,60,2.64059
24928,79293.4,20603,15779.5,75915.9,13622,30087.4,56.25,2.64059
8806.4,72733,7935,5808.24,70152.8,5426,28717.2,46.5,2.64059
18836.5,73717.2,16746,9637.2,71583.8,8823,12139.2,27.75,2.64059
15395.2,69784.2,14458,10817.3,71327.2,9939,125202,27.75,2.64059
12954.2,66325.7,12800,4010.4,65640.8,4004,66969.4,16.5,2.64059
15323.5,66829.2,15027,4883.04,65590.3,4879,35658,-6.75,2.64059
7561.6,65454.6,7571,3456.72,64744.1,3499,47517.8,3,2.64059
16277.8,76013.9,14034,10671.1,72082.3,9702,49431.6,39,2.64222
10806.4,65660,10786,3426.48,65164.8,3446,90670.3,6.75,2.64222
20506.9,68870.5,19514,8815.68,66969.3,8627,18221.8,15,2.64222
17536,76270.2,15068,9511.92,72858,8556,82482.5,7.5,2.64222
22359,74791.9,19592,9680.4,73829.2,8593,78040.1,36.75,2.64222
26904.3,74569.8,23645,16089.1,68504.2,15392,14653.4,30,2.64222
23049.6,80749.4,18707,14580,74399.7,12843,95765,24,2.64222
15514.2,66250.2,15347,4777.2,65566.2,4775,25162.6,-44.25,2.64222
29925.8,88207.9,22234,22690.1,76733.4,19379,6099.84,5.25,2.64222
14794.2,65866.5,14720,6465.6,65360.1,6483,11338.6,2.25,2.64385
12737.9,75098.3,11116,7216.56,73256.6,6456,110915,5.25,2.64385
12373.8,72631.1,11165,7773.12,71941.7,7081,126774,20.25,2.64385
20439.7,78275.9,17113,9819.36,77077.7,8349,125518,12.75,2.64385
10701.4,65502,10707,4691.52,65880.3,4667,39515.8,10.5,2.64385
21362.6,75265.7,18601,9800.64,72880.4,8813,139838,-6,2.64385
17052.2,76970.2,14519,11031.1,73678.7,9812,111856,22.5,2.64385
10867.8,65246.9,10916,4133.52,66657.1,4064,43045.9,-18.75,2.64548
18540.8,65359,18591,6562.08,65697,6546,105177,-25.5,2.64548
13875.8,65958.3,13787,4834.8,65710,4822,74336.4,-3.75,2.64548
10341.8,65332.3,10374,3378.96,64560.8,3430,45263.5,19.5,2.64548
15105.3,70553.7,14031,9921.6,70714.7,9195,75175.2,16.5,2.64548
11829.1,65420.5,11850,3739.68,65129.9,3763,66864.2,-21,2.64711
10850.6,65250.7,10898,3633.84,65174.4,3654,93311.3,27,2.64711
11414.4,73874.6,10126,6272.64,72488.8,5671,146821,24,2.64874
12791,65613.1,12776,4726.8,65686.1,4716,42194.2,0,2.64874
13726.7,72210.2,12458,7843.68,72779.8,7063,102374,2.25,2.64874
10630.4,66104.4,10539,4408.56,69888.6,4134,110389,23.25,2.64874
15537.3,83744.6,12159,10478.2,77313.3,8882,128998,15,2.64874
9488,72118.5,8622,6012,71545.8,5507,108611,46.5,2.64874
19307.5,75569.6,16744,9879.12,73639.5,8792,157496,43.5,2.64874
15582.7,69466.6,14701,8838,71995.9,8045,99732.2,33.75,2.64874
10590.7,66802.1,10390,5816.88,69692,5470,41701,54,2.65037
19772.2,71964.2,18006,12775.7,73226.1,11434,77770.1,18.75,2.652
14327.7,66129.9,14199,5905.44,66509.5,5819,18961.2,2.25,2.652
23115.5,74016.6,20467,14778,73287.3,13215,40523,53.25,2.652
14500.5,72354.5,13134,8763.12,71332.7,8051,110551,44.25,2.652
8924.8,65220.3,8968,3084.48,65207.9,3100,65864.2,14.25,2.652
13574.4,75989.7,11707,7883.28,72992.2,7078,111923,27,2.652
17068.2,75944,14729,9519.84,75050.2,8313,50613.1,20.25,2.652
11454.1,65697.1,11426,3945.6,66065.1,3914,88327.4,19.5,2.652
8742.4,64001.6,8952,3779.28,67450.7,3672,55639.4,27.75,2.652
14701.4,78753.8,12234,8605.44,75447,7475,117483,33,2.65363
15879.7,68045.7,15294,5908.32,68861.4,5623,109199,36,2.65363
16369.3,71106.1,15087,10490.4,73686.9,9330,152649,42,2.65363
18803.8,78218.2,15755,11013.8,74031.1,9750,121513,66.75,2.65363
17450.2,81979.9,13950,13077.4,75350.6,11374,81153.4,49.5,2.65526
12506.2,72906,11242,8607.6,74400.9,7582,12301.2,8.25,2.65526
9832.32,65153.8,9890,6271.92,69314.8,5930,28836,26.25,2.65526
13995.5,65384.3,14028,4112.64,65866.6,4092,70465.7,32.25,2.65526
13196.8,67567.6,12800,6860.16,67343.8,6676,66424.3,27,2.65526
18352.6,69116.1,17402,6752.88,71541.7,6186,112985,16.5,2.65526
19097,76266.8,16410,11092.3,75237.7,9662,96752.2,20.25,2.65526
10772.5,68469.1,10311,6593.04,70984.3,6087,123708,48,2.65526
14058.9,67257.7,13699,5680.8,66731.8,5579,79951.7,15,2.65689
13444.5,65980,13354,5086.08,66797.9,4990,85073,32.25,2.65689
10239.4,67652.7,9919,5498.64,69060.7,5218,43297.9,11.25,2.65689
20673.9,80595.2,16811,16165.4,74701.6,14182,106597,54.75,2.65852
10084.5,65113,10150,3125.52,66118.2,3098,89989.9,9.75,2.65852
13622.4,73965,12070,6888.24,72787.4,6202,105688,12,2.65852
13818.9,77186.9,11733,7549.92,75414.1,6561,33539,18.75,2.65852
13349.1,74208.8,11789,7245.36,73720.2,6441,143477,10.5,2.65852
22641.3,79065.3,18767,13093.2,75628.1,11346,102329,42,2.66015
19100.2,69468.2,18019,8966.16,72160.9,8143,83231.3,21.75,2.66015
12581.8,69046.9,11942,7521.84,72471.5,6802,124636,-12,2.66015
12533.8,68979.9,11908,4494.24,72760.5,4048,125253,-6.75,2.66015
14487.7,70482.1,13471,9065.52,71528.8,8306,57589.2,6.75,2.66015
11799.7,78683.8,9828,8336.16,75043.8,7280,17259.8,27,2.66015
23426.6,83231.2,18446,12467.5,76973.3,10615,125936,9,2.66015
11392,67411.8,11075,5699.52,69648.3,5363,5119.92,18.75,2.66015
14375.7,78080.9,12066,9649.44,76283,8290,101448,21,2.66178
12773.1,69330.7,12074,7159.68,70803.8,6627,48248.6,2.25,2.66178
12617.6,76693.3,10782,7965.36,73379,7114,54214.6,11.25,2.66178
13484.8,83663.7,10563,10872.7,83291,8555,24714,18,2.66341
14042.9,72936.6,12618,7273.44,73891.2,6451,191575,27,2.66341
8300.8,67889.8,8013,3999.6,69453.6,3774,53227.4,-15,2.66341
17328,67355.1,16860,6846.48,66809.3,6716,54795.6,13.5,2.66341
22084.5,76517.5,18915,11890.1,76372.5,10203,117856,50.25,2.66341
17884.8,72271.4,16218,9281.52,73981.2,8222,75951.4,37.5,2.66341
15692.2,71690.6,14345,9115.2,71687.7,8333,14818.3,0.75,2.66504
13009.9,70703.9,12059,7082.64,71997.5,6447,8035.92,17.25,2.66504
8197.76,64187.4,8370,3494.16,66068.5,3466,50580,18.75,2.66504
11873.9,66058.5,11780,5364,68659.2,5120,20434.3,1.5,2.66504
14186.2,67649.7,13743,7948.08,69101.3,7538,139797,35.25,2.66504
7990.4,64418.6,8129,2988,66044.4,2965,47250,19.5,2.66504
9571.2,73943,8483,5955.84,72456.3,5387,96977.5,4.5,2.66504
10038.4,64624.4,10180,3330,65496.7,3332,69601.7,25.5,2.66667
8030.08,64350.6,8178,2829.6,65158.4,2846,4410.72,29.25,2.66667
17681.9,71930.6,16110,10788.5,74409,9502,53352.7,21,2.66667
12675.8,65727,12639,4825.44,66745.5,4738,25244.6,12.75,2.66667
15104.6,70170.7,14107,8435.52,72445.3,7631,65458.1,41.25,2.66667
14221.4,65107.7,14315,5158.8,66161.9,5110,8151.12,33.75,2.6683
16855.7,66024.4,16731,5893.2,66246.4,5830,19819.4,13.5,2.6683
14946.6,75710.1,12938,9500.4,72037.3,8643,67035.6,37.5,2.66993
10723.2,76862.7,9143,8174.88,73400.3,7299,4975.2,40.5,2.66993
11329.9,66231.2,11211,3986.64,66820.6,3910,39559.7,3.75,2.66993
17207.7,74575,15122,8568.72,73521.8,7638,115662,37.5,2.66993
13781.1,66930.5,13494,7821.36,68913.8,7438,48131.3,15,2.66993
11914.9,68514,11397,6323.76,71147.5,5825,74540.9,14.25,2.67156
15673,66793,15378,5126.4,67544,4974,86513.8,30.75,2.67156
13331.2,77295.7,11303,8648.64,73088,7755,33814.8,40.5,2.67156
15415,76906.2,13136,9380.16,73860.2,8323,133123,37.5,2.67156
7100.16,64066.6,7263,2689.92,64763.6,2722,37638.7,3,2.67156
11254.4,65842.6,11202,3921.84,66208.6,3882,70815.6,8.25,2.67319
16556.8,66806.2,16242,5150.16,66572.2,5070,69868.8,-24,2.67319
16425.6,75036.1,14346,9362.16,73016.6,8403,102571,3,2.67319
13689,74991.2,11963,6862.32,72830.6,6175,130705,-1.5,2.67319
19372.2,75341.2,16851,10277.3,74745.5,9011,79262.6,23.25,2.67319
11434.9,65638.6,11417,6338.88,68540.6,6061,26226.7,5.25,2.67482
10586.9,65239.5,10635,4368.24,66390.8,4312,32647,4.5,2.67482
13159.7,64776.4,13314,5004,66627.8,4922,77202,-2.25,2.67482
17413.1,69571.8,16403,9573.84,71210,8811,59663.5,18,2.67645
11428.5,70083,10687,5672.16,71999,5163,6507.36,-21.75,2.67645
13555.8,65792.5,13503,4687.92,66919.5,4591,131815,15.75,2.67645
18382.1,74299.2,16214,12768.5,73006,11462,86086.8,14.25,2.67645
26010.9,76720.3,22219,18757.4,78448.5,15670,121197,48.75,2.67645
15072.6,77202.1,12795,8851.68,72413.4,8011,137889,29.25,2.67808
15457.9,66065.6,15334,4434.48,65840.1,4414,34363.4,10.5,2.67808
12346.9,66325,12200,4813.92,67642.6,4664,21607.9,17.25,2.67808
10935.7,76153.5,9411,8034.48,71824.8,7331,95050.1,34.5,2.67808
11217.9,65793.6,11174,3327.12,66194.9,3294,78021.4,20.25,2.67808
9776,64100,9995,3299.76,65491.5,3302,45679.7,0,2.67808
10969,64634.2,11122,6483.6,68566.9,6197,58132.8,-5.25,2.67808
22067.8,70127.4,20623,12070.1,68103.7,11615,4012.56,-6.75,2.67808
17870.7,74682.8,15682,11554.6,73733.2,10270,102950,29.25,2.67971
21569.3,69664.6,20291,9321.84,70979,8607,58528.8,3.75,2.67971
20233,69209.6,19159,10690.6,69183,10127,29391.1,13.5,2.67971
22441,80020.2,18379,12105.4,74373,10667,170219,26.25,2.67971
17001,76370.9,14589,9684.72,73613.8,8622,172261,-6,2.67971
14720.6,66446.2,14519,5404.32,66090.2,5359,86196.2,5.25,2.67971
17365.8,75740.9,15026,8573.76,73105.6,7686,113905,1.5,2.67971
14103,75548.2,12234,7758.72,72319.1,7031,14130,-12,2.67971
14199,72264.4,12877,7597.44,72108,6905,139758,-3.75,2.67971
12776.3,66023.4,12682,4151.52,65797.8,4135,93070.1,11.25,2.68134
14350.1,74650.5,12598,8761.68,73109.9,7854,43180.6,28.5,2.68134
12772.5,74325.8,11262,7935.84,71686.2,7255,134773,24.75,2.68297
16515.2,67502.8,16034,5500.8,66932.9,5386,47595.6,36.75,2.68297
9413.76,73279.5,8419,6198.48,71834.4,5655,122437,56.25,2.68297
25008,81518.2,20105,17472.2,76685,14932,51979,31.5,2.68297
16640,71659.8,15218,8106.48,70366.4,7550,110501,54.75,2.68297
14750.7,66504.1,14536,6312.96,67957.7,6088,30174.5,36.75,2.68297
15996.2,68977.8,15198,8712,70029.4,8153,77950.1,51,2.6846
15610.2,67375.7,15184,5020.56,66712.8,4932,95391.4,27.75,2.6846
10353.3,65506.1,10358,3214.08,65456.2,3218,93308.4,9.75,2.6846
11005.4,72183,9992,7795.44,71193.1,7176,20576.2,15,2.6846
14766.1,66619.2,14526,5222.16,67224.4,5091,81942.5,25.5,2.6846
15856,76200,13637,12569.8,72919.5,11297,99727.2,25.5,2.6846
15783,66840.5,15475,7836.48,67300.7,7631,22110.5,0.75,2.68623
11870.7,65457.3,11885,3935.52,65913.2,3913,3761.28,3,2.68623
13196.8,67615.2,12791,5682.24,70169.8,5307,87313,-11.25,2.68623
26965.1,78322.3,22563,19783.4,74637.5,17371,78915.6,27,2.68623
13537.9,69865.4,12699,8668.08,69565.4,8166,100859,14.25,2.68623
15308.2,74034.1,13551,8886.96,71947.6,8095,16053.8,31.5,2.68623
25123.8,79943.5,20596,18029.5,76231.2,15500,78113.5,38.25,2.68623
22801.9,75770.5,19722,10480.3,75493.3,9098,68631.1,15,2.68623
18588.8,75484,16139,10116,73158.5,9062,102972,32.25,2.68623
14306.6,66223.7,14158,4770.72,66142.1,4727,82014.5,18.75,2.68623
9096.32,66779,8927,5481.36,70672.1,5083,12681.4,3,2.68786
7633.28,65961.8,7584,3422.88,66485.4,3374,73367.3,5.25,2.68786
25412.5,83296.6,19994,19414.8,76950,16535,84682.1,30.75,2.68786
12846.1,65967.8,12762,4227.84,65876.3,4206,32301.4,19.5,2.68786
17712,77107.3,15054,8567.28,76017.5,7386,133062,13.5,2.68786
15405.4,80370.2,12562,11595.6,73451.5,10346,107387,7.5,2.68786
15168.6,73603.7,13506,8601.12,72658.3,7758,172090,15,2.68786
15443.8,75588.3,13390,7680.24,73986.8,6803,179708,-1.5,2.68786
12801.3,66356.5,12643,4151.52,66246.4,4107,48877.2,36.75,2.68949
12520.3,72626.3,11298,6035.76,71893.8,5502,12013.9,50.25,2.68949
14239.4,65908,14159,4510.08,66420.8,4450,54305.3,15,2.68949
20856.3,74422.3,18366,10399.7,72000.2,9466,66096,30,2.68949
29109.8,80939.2,23570,20149.2,77905.5,16950,151836,78,2.69112
11776.6,68095.4,11334,5257.44,69945.5,4926,74451.6,39,2.69112
24745.6,79473.1,20406,14068.1,75957,12138,162858,39.75,2.69112
12786.6,67000.9,12507,5024.88,68749.6,4790,106234,27,2.69112
15432.3,69201,14615,8410.32,70312.4,7839,113126,15,2.69112
18106.9,68851.3,17235,8899.2,67167.8,8683,14215.7,68.25,2.69112
21801,79876.3,17887,15836.4,74206.7,13986,52838.6,45.75,2.69112
24389.8,79408.2,20129,13707.4,75878.5,11839,99822.2,50.25,2.69275
14409.6,80308.5,11759,8565.84,75595.3,7426,50684.4,37.5,2.69275
10428.8,65547.3,10427,3669.12,66388.6,3622,6243.84,36,2.69275
8896,65780,8863,2918.16,65629.6,2914,86013.4,-1.5,2.69275
13040,74312.1,11500,6667.92,72349.1,6040,83284.6,28.5,2.69275
