"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
23822.4,77684.6,20097,13458.9,71892,12269,18977.4,210.56,8.94947
13082.1,69196.6,12390,7309.25,67907.4,7054,13571.3,100.48,8.95184
10703.2,63994.5,10961,3302.65,62682.4,3453,11237.8,94.72,8.95539
9150.9,62803.8,9549,2917.2,63621.2,3005,9690.2,88.96,8.95893
12500.3,63757.6,12849,4079.4,64127.5,4169,10464.3,91.52,8.96721
11785.2,64144,12041,8574.15,66609.2,8436,7663.5,51.84,8.96721
14354.1,68957,13642,10050.3,68904.3,9559,10200.4,96.64,8.96721
25919.3,78962.7,21512,20411.3,74642.9,17921,9802,59.52,8.96721
9176.27,63169.8,9520,3263,62895.3,3400,6765.2,50.56,8.96839
20141.4,72193.6,18284,10796.5,70138.7,10088,13749.4,142.08,8.96839
12862,65576.8,12854,6322.55,65293.8,6346,6532.5,76.8,8.96958
15614.9,66068.9,15489,8593,63697.6,8841,8248.5,100.48,8.97076
12882.1,68149.7,12388,5788.9,69432.9,5464,10054.2,102.4,8.97549
10566.3,65544.1,10565,7444.45,67489.2,7229,12134.2,195.2,8.97549
11988.2,70978.4,11069,9155.9,70024.6,8569,13924.3,106.24,8.97667
13601.9,71772.3,12420,8067.15,71022.1,7444,18745.3,132.48,8.97785
15255,70069.7,14268,9688.25,70571.2,8997,10634.6,74.88,8.98495
19435.2,64707.6,19684,8811.4,64622.2,8936,15655.2,99.2,8.98731
6096.47,61054.1,6544,2595.45,62260.4,2732,6633.25,55.68,8.98968
16685.8,73921.4,14793,11109.1,70960,10260,16310.4,195.2,8.99796
6667.59,62459.6,6996,2711.15,63095.9,2816,8276.45,24.32,8.99796
12444.3,63719.7,12799,4962.75,63897.6,5090,10566.4,115.2,9.0015
26551.2,81197.3,21430,17155.4,73899,15214,7183.15,40.96,9.00978
11832.4,63886.3,12138,3211.65,63187.8,3331,12288.9,54.4,9.00978
8103.65,62872.1,8447,3397.55,62934.4,3538,13851.5,106.24,9.01333
18510.1,66053.7,18365,8434.4,64453.9,8576,11126,128,9.02042
15571.9,64651.1,15785,5170.1,63546.1,5332,9855.95,74.88,9.02042
12049.6,64680.2,12209,7935.85,67499.5,7705,8510.45,81.28,9.02634
16010.2,63853.9,16432,7820.15,65806.5,7788,11771.5,152.96,9.02752
18771.4,75523.7,16289,16371.5,71810.9,14941,24159.8,181.12,9.0287
25566.5,83604.8,20041,17089.8,75901.1,14756,12554.1,119.68,9.02989
9832.35,72711.9,8862,7300.8,68675.9,6967,10005.4,95.36,9.03107
15767.7,67482.2,15313,8511.75,67656.3,8245,17125.5,131.2,9.03462
18777.3,72290,17023,14058.2,70383.4,13090,18070,231.04,9.04762
10287.2,65646,10270,3777.15,65227.7,3795,9171.5,19.2,9.04881
8176.22,62451.8,8580,3614.65,63204.3,3748,9914.45,72.96,9.06181
16138.3,78037.2,13553,12469.6,72032.4,11345,16028.3,203.52,9.063
15235,70233.5,14216,7419.1,70497,6897,17151.5,171.52,9.06418
13864.4,64817.9,14018,5307.25,64577.8,5386,8483.15,62.72,9.07009
11021.2,70179.3,10292,7443.15,70982.9,6872,15401.7,140.8,9.07955
12052.5,65058.4,12141,8725.6,68599,8336,8439.6,83.84,9.08192
11787.6,67380.1,11465,7559.5,70332.1,7044,7295.6,101.76,9.08665
10911.5,64632.5,11064,3017.95,64028.6,3089,9675.25,86.4,9.09256
17111.8,71206.9,15749,11445.8,70228.9,10681,8850.4,54.4,9.09374
15589,64266.2,15897,4547.4,63300.4,4708,10790,69.12,9.10084
15435.6,65166.9,15523,5831.15,63406.4,6027,7839.65,102.4,9.10439
14926.4,66872.9,14628,7731.75,64270.4,7884,10264.8,67.84,9.1103
20248.8,66404.4,19984,9066.85,64307.9,9240,11331.4,147.2,9.1103
6383.21,62737,6668,2793.05,63184.4,2897,10356.4,32.64,9.11266
11991.7,64364.6,12210,4226.95,63448.8,4366,8308.3,59.52,9.11385
17443.9,65262.7,17517,5869.5,63770.5,6032,13388,139.52,9.11621
16740.1,72634.9,15104,12621,69460.3,11908,8520.85,36.48,9.1304
10815.9,69438.6,10208,8487.05,68566,8112,8086,64.64,9.1304
12343.4,72530.8,11153,10273.2,69259.1,9721,11099.4,67.84,9.13395
17435.7,65116.5,17548,7393.1,66801.9,7253,14548.9,121.6,9.1375
20245.8,65998.4,20104,8409.7,65107.9,8465,8624.2,56.96,9.1375
11593.5,62855,12088,4026.75,62877.6,4197,7039.5,59.52,9.13986
8603.97,71629.8,7872,6555.25,67336.2,6380,19150.9,135.04,9.14104
17273.4,63906,17714,6188.65,63233.5,6414,11911.9,38.4,9.14341
12701.5,71808.7,11592,7671.3,70284.7,7153,15234,179.2,9.14459
8582.73,67209.7,8369,8096.4,68474.1,7749,8990.15,37.76,9.14814
9948.58,66631.6,9785,6485.05,67322.1,6313,7887.1,41.6,9.14932
22700.8,67387.9,22077,12502.1,65736.3,12464,9928.75,82.56,9.15405
6864.06,62617.3,7184,3393,62743.7,3544,7138.3,44.8,9.16115
20726.1,77211.6,17592,12216.8,72831.5,10993,14896,209.92,9.16115
15561.2,68238.3,14945,9059.05,66282.7,8957,10070.4,105.6,9.16706
14687.5,64480,14928,5743.4,64407.9,5844,14936.3,75.52,9.16706
23711.5,88247.9,17609,17130.1,75264,14916,8346.65,92.8,9.16824
16432.1,64546.5,16684,7401.55,63951,7585,7662.85,76.8,9.16943
14541.7,75016.3,12704,10986.3,71343.5,10092,6821.75,37.76,9.17061
14911.1,73073.5,13373,11571.3,71703.5,10576,14563.9,137.6,9.18007
18956.7,74245.3,16733,12265.5,69105.2,11632,19630,192.64,9.18007
10978.1,63573.6,11317,4058.6,62423,4261,6750.9,74.24,9.18125
15573,72769.7,14025,9558.25,70892.9,8836,6631.95,40.96,9.1848
16238,67833.5,15688,10179,68793.5,9697,8147.75,70.4,9.1848
12778.8,67429.3,12420,6546.15,71501.4,6000,14227.8,67.2,9.19544
26211.9,71146.2,24145,18281.9,68086.7,17597,12658.8,259.2,9.20135
13564.1,62456,14233,7185.1,65802.5,7156,14612,112.64,9.20254
15471,62555.9,16208,4065.75,62665.3,4252,7803.25,31.36,9.22501
15378.9,63708.9,15820,4268.55,64205.6,4357,12083.5,154.88,9.22501
25230.8,76399.9,21643,14259.7,72601.3,12872,20949.5,136.96,9.22974
24355.8,74580.9,21402,16086.2,71995.2,14643,12870,119.68,9.24156
24793,74298.4,21869,16505.4,69769.2,15504,7261.15,48.64,9.24156
12183.5,69400.9,11505,7584.2,70193.2,7081,6952.4,97.28,9.25575
14233.7,62994.5,14808,7274.8,65705.8,7256,8204.95,73.6,9.25575
24697.4,70492.1,22961,14621.7,67005.9,14301,17809.3,174.08,9.25812
15720,64936.9,15865,6728.8,64123.7,6877,6881.55,51.84,9.26285
8415.76,62924.7,8765,4694.95,65857.9,4672,10180.9,78.08,9.26403
19580.3,73854.2,17375,10867.3,72481.4,9826,15470.6,143.36,9.26876
18813.9,71573.1,17227,12985.7,70601.5,12054,11969.8,83.84,9.26876
17979.7,75678.6,15570,13817.7,68947.5,13134,14577.5,131.2,9.27586
19825.2,67315.8,19301,10371.4,66422.4,10233,8392.8,87.68,9.28768
13909.8,64688.8,14092,6770.4,63741.5,6961,8493.55,101.12,9.29241
14635.5,71386.9,13436,9395.75,69782.4,8824,12159.5,156.8,9.29359
10290.8,71746.4,9400,8206.9,69777.8,7708,20125.9,170.24,9.29478
10257.7,66290.4,10141,4013.75,64725.7,4064,7861.1,96,9.29714
16793.8,75069.6,14661,10065.9,72040.9,9157,20913.8,153.6,9.30424
11734.5,72550.3,10600,9343.75,72168.8,8485,17064.4,133.12,9.30542
10389.9,69873,9745,4358.25,67989.1,4201,16190.2,133.12,9.30778
14221.4,72070.1,12932,7978.1,68543.9,7628,9413.95,74.88,9.31133
11387.6,66687.3,11191,8071.7,68637.2,7707,7671.3,90.88,9.31133
18484.7,65393.4,18525,8246.55,63852.3,8464,9538.1,113.28,9.31488
9153.85,63475.5,9451,2777.45,62723.3,2902,8212.75,35.2,9.31961
15456.2,63523.1,15946,5083,63055,5283,10765.9,56.32,9.32316
13221.9,75499.7,11477,7922.2,72827.8,7129,11987.9,170.24,9.32434
27186,76799.1,23199,16133.6,74240.6,14242,18083,157.44,9.32434
11085.5,72066.3,10081,6520.15,70547.2,6057,7932.6,81.28,9.32552
21153.9,72156.3,19213,9581.65,71251.9,8813,17651.4,173.44,9.33262
16868.1,75074.2,14725,9920.95,72556.6,8961,12819.3,67.2,9.33262
11535.7,71931.7,10510,6469.45,71197.6,5955,19076.8,89.6,9.33853
8337.88,62815.4,8699,3876.6,63673.4,3990,9546.55,82.56,9.34208
10300.8,73274.1,9213,8270.6,71168.9,7616,9174.75,85.76,9.34444
8760.91,62353.9,9208,3640,63971.9,3729,10919.3,73.6,9.34799
17478.2,72478.4,15804,11668.1,72140,10600,12934.3,103.68,9.34799
13145.2,70915.7,12148,9409.4,70106.2,8796,6940.05,23.04,9.35154
10201.1,63063.8,10601,4161.3,64183.3,4249,9265.75,87.68,9.35272
13413.1,62622.9,14037,7916.35,65431.4,7929,11646,160.64,9.35627
13696.3,69971.8,12828,7591.35,68527.1,7260,12617.1,137.6,9.35981
15527,67802.5,15008,8525.4,69320.2,8060,12706.2,157.44,9.35981
28755.4,84507.4,22300,21125,75897.6,18241,28338,285.44,9.361
14291,67051.4,13968,7269.6,65478.4,7276,8547.5,85.12,9.36573
11027.7,62773.4,11513,3780.4,63575.1,3897,6623.5,24.32,9.36809
19688.9,72129.9,17889,14158.9,69994.8,13257,6730.75,26.88,9.37874
11014.1,64749,11148,4208.75,62389.7,4421,6605.3,16,9.3811
8592.76,65109.9,8649,3036.15,63368.5,3140,6980.35,51.2,9.38228
14455.6,73308.2,12923,11783.2,68715.4,11238,7915.05,120.96,9.38228
16000.8,65584.4,15989,6592.3,62749.9,6885,9321.65,75.52,9.38701
11385.2,64456,11576,3477.5,62661.9,3637,9078.55,59.52,9.38938
8407.5,76590.8,7194,6930.3,70536.4,6439,11614.2,98.56,9.39647
19380.3,67891.2,18708,11341.2,66196.7,11228,14182.3,166.4,9.39884
17054.5,67192.9,16634,9716.85,67665.9,9411,12579.4,83.2,9.40239
12243.7,64961.3,12352,8323.25,65624.7,8312,8940.1,129.28,9.41066
17329.5,68726.5,16525,9829.95,68591.9,9392,12646.4,120.32,9.41658
11310.3,72266,10257,7148.05,69949.9,6697,9477.65,35.2,9.42367
21145.6,79206.6,17496,14543.1,73112.7,13036,15087.8,126.72,9.42604
9416.99,65459.5,9428,2899.65,67101.5,2832,14106.3,92.16,9.42722
14081.5,63044.6,14638,5416.45,63173.6,5619,9402.9,68.48,9.43077
16761.9,65185.6,16852,7726.55,63359.3,7992,7558.85,54.4,9.43195
13318.1,65709,13283,7029.75,66354.8,6943,14475.5,88.32,9.43195
16357.2,64768.5,16551,10199.1,64774.8,10319,15878.8,247.04,9.4355
16841,74689.7,14777,10232.9,69022.9,9716,23576.8,270.72,9.43668
6115.35,63363.7,6325,2779.4,63666.8,2861,8119.15,56.96,9.43786
11676.7,69040.4,11084,7970.95,70966.5,7361,13673.4,165.76,9.44259
10087.8,65979.6,10020,6701.5,65944.4,6660,9041.5,92.8,9.44496
14135.2,65329,14180,6329.7,63858.2,6496,8574.8,133.76,9.45205
14976.6,71810.4,13668,9911.2,68574.8,9472,12561.9,136.32,9.45678
15966.6,65102.1,16073,7573.15,64860.7,7652,8786.7,99.84,9.46743
8311.33,63306.8,8604,3025.1,62877.6,3153,9824.1,78.72,9.47452
14281.5,64866.2,14429,6621.55,63816.2,6800,11504.3,167.68,9.48043
7415.12,62262.3,7805,3299.4,62278.1,3472,8164.65,55.04,9.4828
13925.8,64799.7,14084,7280.65,65006.1,7340,14072.5,208,9.49108
8641.14,63084.1,8977,3415.1,62291.1,3593,6595.55,44.16,9.49817
15594.9,71410.4,14312,6553.3,68290.2,6289,12294.8,94.72,9.50763
16278.1,80916.4,13184,13537.5,71066.7,12484,18724.5,147.84,9.50881
7104.19,62763.6,7418,3127.15,62424.9,3283,9789,41.6,9.51355
20760.9,71538.3,19019,10704.2,68573.8,10230,13676.6,137.6,9.51591
11823,63866.9,12132,3882.45,63230.7,4024,6524.7,67.2,9.51591
10825.3,64530.5,10994,6764.55,65560.7,6762,13290.5,80.64,9.52064
11328.6,66324,11194,6741.8,67444.8,6551,15672.1,133.76,9.52655
14100.4,71963.6,12841,9548.5,71207.4,8788,6748.3,87.68,9.52655
13819,65893.5,13744,9061,68539,8664,14103.7,72.32,9.52655
14571.8,63848.3,14957,3978.65,62679,4160,14171.9,102.4,9.52892
22430.6,68548.1,21445,11594.7,66370,11449,6875.05,28.16,9.53365
16734.2,64846.9,16912,6243.9,63579.9,6436,9341.8,87.68,9.54311
15934.1,70903,14728,9334,72340.7,8456,15732.6,167.68,9.54311
17122.4,64769.6,17325,8080.15,64767.7,8176,6848.4,128,9.54311
16405.5,63498.3,16932,6305.65,63381.4,6520,8407.1,141.44,9.54311
14615.5,63111.3,15177,4492.15,62624.4,4701,6997.25,48,9.54666
19241.1,66627,18926,12387.7,65794.7,12339,9441.9,66.56,9.5502
13742.3,71704.9,12560,9718.8,69839,9120,8769.15,81.28,9.55139
13058.5,66197.4,12928,8188.7,67931,7900,8047.65,63.36,9.55139
14846.8,69609.2,13978,8709.35,69615.3,8199,7298.85,23.04,9.55257
7177.94,61435.7,7657,2648.75,61907.4,2804,6780.8,64.64,9.56085
17749.6,74738.8,15564,9607,70010.5,8993,19821.8,163.2,9.56439
10710.9,62701.8,11195,5590.65,63192.3,5798,7569.25,20.48,9.56558
12181.1,63941,12485,8541.65,66569.8,8409,7125.3,52.48,9.56676
15127.6,64372.6,15401,4485.65,63233.3,4649,7216.3,42.24,9.56794
23417.1,81027.6,18940,15174.2,72398,13736,15541.5,133.12,9.56913
13123.4,62663.2,13725,4478.5,62607.3,4688,7573.15,34.56,9.56913
9986.93,63163.8,10362,3363.1,62561.5,3523,7983.95,78.72,9.57149
17652.2,78761.9,14688,9491.95,71436,8708,17204.2,175.36,9.57149
13621.9,65181.5,13696,5779.15,66727,5676,8065.2,41.6,9.57149
13050.8,63524.8,13464,4282.85,62318.1,4504,7680.4,37.12,9.57267
22620,74400.2,19925,12143.9,70077.1,11357,18175.3,212.48,9.57385
20083.6,74720.4,17615,11487.4,73735.7,10210,6799.65,46.08,9.57622
17658.1,69949.3,16544,10617.8,69920.1,9952,9458.8,62.08,9.57977
16096.4,63994.9,16484,5480.8,62927.4,5708,6513.65,44.16,9.58095
13210.7,74016.9,11697,9650.55,68204.3,9273,11677.9,76.8,9.58331
17082.3,63644.3,17590,5460.65,62151.6,5758,7603.05,45.44,9.58568
15348.3,64677.4,15552,7181.2,65039.7,7236,12964.2,124.8,9.58686
11768.7,65971.7,11691,7367.1,66247.3,7288,15258.1,94.08,9.58686
16533.6,73550.4,14732,11915.8,70728.5,11041,23149.1,186.24,9.59278
13535.8,70086.2,12657,8655.4,67811.2,8365,14110.8,193.92,9.59514
20022.8,65923.9,19905,8697,63976.5,8909,6767.15,94.72,9.59751
11326.2,69417,10693,7153.9,68533.5,6841,8021,94.08,9.59987
9245.89,62791.6,9650,3570.45,62531.5,3742,9029.15,81.92,9.60578
14590.1,71893,13300,8909.55,71311.2,8188,7714.2,19.2,9.60933
18536,78408.1,15493,13702.6,71583.6,12545,21033.3,133.12,9.60933
18292.4,68187.7,17581,8523.45,68724.5,8128,10216,81.28,9.6117
13882.7,69135,13160,8036.6,69001.2,7633,14203.8,125.44,9.61524
11977.6,62676.7,12524,4373.85,63137.6,4540,10355.8,87.68,9.61524
21336.2,73687.1,18976,15343.2,74067.1,13576,8437.65,87.68,9.61643
16141.2,63736.3,16597,5130.45,63189.1,5321,7926.75,64.64,9.61879
22350.4,74247.5,19728,15535,71717.5,14196,7859.15,39.04,9.62589
15997.8,64206.9,16329,4985.5,62784.3,5204,9319.05,32.64,9.62589
13493.3,72341,12224,8475.35,70166.8,7916,11950.2,67.84,9.62589
19494.8,73880.2,17293,11127.3,70335.8,10368,12058.8,58.88,9.62589
11941.6,70113.3,11162,7453.55,68577.3,7123,14134.9,99.84,9.62825
9172.73,67726.9,8876,7068.75,70095,6609,7969,67.84,9.62943
14139.3,78422.2,11816,11846.2,71010.3,10933,7022.6,70.4,9.62943
14812.5,63689.4,15242,5619.25,64034.6,5751,10894.6,115.2,9.63298
17251.6,63846.9,17708,7510.75,63594.9,7740,7232.55,71.04,9.64836
18396.8,69386.1,17376,7372.3,71940.3,6716,12337,146.56,9.64954
22874.3,78465.9,19105,12502.1,76167.9,10757,18482.1,160.64,9.67319
16341.8,64443,16619,5411.25,63440.4,5590,7734.35,78.72,9.68028
10854.8,76632.7,9283,8284.25,70408.1,7711,10983.7,96.64,9.68147
9861.26,63130.6,10237,4543.5,63516,4688,12535.9,120.32,9.68383
10430,62802.4,10884,5071.95,63049.2,5272,8544.25,71.04,9.68383
10217.6,64380.5,10401,3970.2,63819.2,4077,8942.7,74.88,9.68856
27557.7,97066.7,18606,18450.9,81575.8,14823,29344.9,224.64,9.68856
17038.6,65224.4,17120,6367.4,64238.6,6496,14119.3,115.84,9.68974
11382.3,64101.5,11637,4137.9,63702.5,4257,7046.65,61.44,9.69093
11276.1,72506.8,10192,8757.45,69854.9,8216,17870.4,206.72,9.69211
20673.6,81153.9,16695,12643.1,75387.3,10991,7063.55,25.6,9.69566
15455,73438.4,13792,7525.7,69779.9,7068,19830.8,134.4,9.70275
22069.5,71350.7,20271,11104.6,71770.3,10140,9939.8,82.56,9.7063
16033.2,65106.6,16139,6162.65,66187.4,6102,8802.95,80.64,9.71694
11767,65391.3,11793,6168.5,67862.8,5957,10017.1,126.08,9.72049
12482.6,64776.4,12629,5448.95,63349.7,5637,10137.4,71.04,9.72167
16278.7,65067.1,16396,7828.6,63615,8065,10904.4,33.92,9.72404
16487,77504.4,13941,9358.7,71945.1,8525,9826.05,126.08,9.72522
18543.7,64718.3,18778,6616.35,63291.4,6851,10743.8,59.52,9.72877
7678.26,61909.7,8128,2863.9,62730.1,2992,9790.95,65.92,9.73232
15634.4,66344,15444,9751.95,67472.9,9472,16010.8,147.84,9.73941
15629.7,66769.3,15341,8459.75,67868.5,8169,7751.9,49.28,9.74178
14075,64034.8,14405,5846.75,63470.7,6037,8757.45,88.32,9.74178
12616,70467.9,11733,10031.4,67936.5,9677,9882.6,108.8,9.74178
11402.9,65818.4,11354,6727.5,67137.7,6567,7776.6,48.64,9.74296
7811.6,62272.4,8221,3172,62822.7,3309,8476.65,2.56,9.74296
15541.8,64399.7,15816,7072.65,63660.6,7281,6669.65,64,9.7536
13691.5,65058.6,13792,5604.3,65121.2,5640,6511.7,88.96,9.75597
12357.5,63884.5,12677,6867.25,65864.5,6833,13323,158.72,9.75597
12973.5,71852.6,11833,8700.9,69845.9,8164,10159.5,81.92,9.76543
13670.9,64786.7,13829,7161.7,65214.6,7197,14879.8,113.28,9.76779
19461.7,70044.7,18209,9694.1,73762.1,8613,13487.5,119.04,9.76897
14607.2,64941.2,14741,4090.45,63994.2,4189,12845.9,108.8,9.77843
12801.8,73005.6,11492,7855.9,69724.3,7384,19749.6,108.8,9.77962
19532.5,79905.4,16020,11962.6,71452.9,10972,8797.75,80.64,9.7808
11930.4,74741.4,10461,8141.9,71411.6,7472,12110.8,106.88,9.78671
9306.07,63063,9671,3177.85,63205.9,3295,8513.7,70.4,9.79144
6210.34,63405.6,6419,4305.6,63912.1,4415,9412,81.92,9.79144
13012.4,70705.9,12061,8477.3,70147.5,7920,9115.6,155.52,9.79262
16421.5,70078.6,15357,10797.1,69041.1,10249,8181.55,64.64,9.79617
15668,70349.5,14596,8221.85,67999.4,7924,8502.65,64,9.79972
23361,75151.7,20372,12741.3,71393.1,11696,8965.45,83.2,9.80445
15551.8,68772.2,14820,7760.35,67558.8,7528,19325.8,113.92,9.81391
13304.5,63219.5,13792,4896.45,62821.8,5108,8395.4,72.96,9.81509
13626.6,65548.7,13624,7383.35,66750.6,7249,12894.7,76.16,9.81982
14595.4,75121.8,12733,11102.6,73113.3,9952,9794.85,44.8,9.82337
24405.9,77459.8,20649,14918.8,75980.6,12868,15360.1,63.36,9.82574
17951.9,76895.3,15300,11034.4,71599,10100,16976,121.6,9.8281
12156.9,64106.7,12428,6605.3,65938.3,6565,10866,64,9.83047
18869.4,74204.8,16665,10926.5,73338.7,9764,7775.95,92.16,9.83047
13792.4,63507.4,14233,6112.6,63616.9,6297,6737.9,30.72,9.83165
8320.77,62363.9,8744,3626.35,63273.8,3756,11048.7,85.12,9.83165
20697.8,79408.2,17082,12673,76315.4,10883,20824,215.04,9.83638
7316,62888.4,7624,3453.45,63915.6,3541,7650.5,48.64,9.83874
18151.9,65532.2,18153,7519.2,69483.7,7092,13778.7,185.6,9.84229
27428.5,79411.3,22636,19183.4,73883.8,17016,15616.2,99.2,9.84229
21106.7,66585.4,20774,9954.1,64321.8,10142,9608.95,118.4,9.85175
13272,65109.4,13359,5053.75,64461.4,5138,12656.1,80.64,9.85293
16209.7,63486.3,16733,6000.8,62732.2,6269,7218.25,56.96,9.85648
14991.3,65008.3,15113,5762.9,66073.7,5716,9411.35,81.92,9.86594
9628.21,65612.4,9617,7830.55,66777.2,7685,13391.9,115.2,9.86594
11935.1,73230.9,10681,9741.55,70967.4,8996,10773.8,74.88,9.86831
13066.1,63163.1,13557,4352.4,63541.7,4489,11811.8,55.04,9.86949
13978.9,72397.6,12654,7005.05,70944.7,6471,17358.2,107.52,9.87067
17252.8,72834.2,15524,12717.9,69549.4,11984,14155.7,99.84,9.8754
11307.9,75519.9,9813,8190.65,69522.4,7721,11817.6,71.04,9.87895
17201.4,65072.4,17324,6805.5,63452.2,7029,7222.8,67.2,9.88013
13516.9,63909.1,13861,5016.05,63547.6,5173,7690.8,81.92,9.89196
18956.7,77068.6,16120,11396.4,70720.4,10561,19031.3,284.8,9.89669
13421.9,75439,11660,9174.1,71643.7,8392,7814.95,42.24,9.89669
20393.9,75866.3,17617,10635.3,72385,9629,17743,133.12,9.90378
26189.5,80039,21444,17769,73406,15864,13358.1,183.68,9.90851
24158.1,84348.8,18770,17632.5,74716.6,15466,14009.4,90.24,9.91324
16557.2,72503.7,14966,10130.9,70948.8,9358,7761,112.64,9.91916
27640.9,73005.1,24813,18450.9,72668.2,16640,9798.1,138.88,9.92034
19498.9,71952.7,17760,9297.6,69653.4,8748,14420.2,62.08,9.9227
13240.8,74293.5,11680,9218.3,71174.6,8488,13605.8,123.52,9.92507
14537,74191.8,12841,10548.8,69774.9,9908,17398.5,141.44,9.92507
8724.33,67607.6,8457,6230.25,67188.7,6077,7559.5,72.96,9.92862
27426.7,86644.4,20745,20822.1,73192.3,18644,18068.7,197.12,9.92862
25369.4,70602.1,23549,15022.8,68998.1,14269,8825.7,88.96,9.93808
18399.1,79596.5,15149,9909.25,73264.1,8864,17619.5,163.2,9.94163
13810.1,63562.1,14239,3777.15,63115.6,3922,8898.5,110.08,9.94635
20065.3,67102.1,19597,9834.5,64393.4,10009,10203.7,54.4,9.95936
18472.9,65312.9,18536,7573.15,63654.5,7797,14350.7,111.36,9.96882
15211.4,63829.7,15618,4282.85,63131.1,4446,12900.5,69.12,9.97119
18406.8,69220.7,17427,9973.6,69277.1,9435,8356.4,34.56,9.97237
13022.5,71886.9,11872,7849.4,69553.6,7396,12603.5,164.48,9.97592
15436.2,64831.1,15604,4763.85,63715,4900,8444.15,42.88,9.9771
15534.1,73446.6,13861,8902.4,71071.7,8209,15035.1,129.28,9.98065
12916.3,63597.4,13310,4470.05,63698.4,4599,7325.5,46.72,9.98183
16266.3,63431.4,16806,6834.75,63212.3,7086,7280.65,-0.64,9.98301
9246.48,63380.1,9561,3994.25,62970.2,4157,8011.9,72.32,9.9842
10165.7,69951.6,9524,7143.5,69541.9,6732,8125.65,55.04,9.98656
23713.9,73321,21196,18759.6,70089.1,17541,17163.9,200.96,9.98774
19998,66389.4,19741,15614.9,68259.2,14992,6884.15,19.84,9.99011
14219.6,66331.8,14049,8194.55,67424.7,7965,15524.6,151.04,9.99484
23145.7,74572.4,20341,11241.1,71964.1,10237,16011.4,67.2,9.9972
9280.7,62800.2,9685,5293.6,65742.2,5277,14990.9,83.84,9.99839
14391.9,64460.5,14632,7280,65097.8,7329,6766.5,60.8,10.0043
12050.7,65741.9,12013,5923.45,65046.8,5968,8331.7,144,10.0055
19501.3,71140.3,17965,7750.6,69467.1,7312,15572.7,126.72,10.0126
14229.6,73285.1,12725,8253.7,72073.9,7505,7027.15,93.44,10.0138
19767.4,72595.9,17845,8476.65,71801.2,7737,11494.6,94.08,10.0161
19547.9,65703.7,19498,7345.65,64093.3,7511,11687,126.08,10.0209
16458.6,67579.3,15961,8617.7,67386.9,8381,9075.3,122.88,10.0268
10007,63523.6,10324,4633.85,64068.3,4740,13968.5,129.92,10.028
22657.2,68893.5,21553,13387.4,65294.1,13437,11116.3,50.56,10.0327
13859.7,65317.8,13906,6791.2,67907.9,6554,18013.4,167.68,10.035
12210.6,63264.8,12649,3285.75,63408.4,3396,14299.3,74.24,10.0374
12454.9,63948.9,12764,4418.7,63117.7,4588,8009.3,72.32,10.0374
11400.6,66002.5,11320,8689.85,66491.3,8565,15848.3,124.16,10.0386
15576.6,63909.6,15973,5284.5,63140.4,5485,10916.8,78.08,10.0386
11192.9,74154.6,9892,10140,74067.7,8972,8968.7,69.12,10.0457
12926.9,63387.8,13365,4546.1,62736,4749,8029.45,44.8,10.0563
14354.7,68294,13775,9234.55,69642.7,8690,12800.4,148.48,10.0587
13526.9,63845.9,13885,4643.6,62980.7,4832,13206.7,90.24,10.0705
22171,127501,11396,16000.4,119922,8744,6647.55,31.36,10.0788
11978.8,63045.3,12452,4841.2,63658.3,4984,8348.6,67.84,10.08
16017.9,70391.6,14913,8602.1,70778.1,7965,19107.4,184.32,10.08
16669.3,68841,15869,10969.4,68701.3,10464,7918.3,56.32,10.0823
11459.6,64068.8,11722,4492.15,63406.7,4643,9846.2,80,10.0847
10104.9,64039.9,10341,4232.8,62859.9,4413,8361.6,97.92,10.0859
15802,63854.9,16218,5798,63298,6003,6558.5,71.68,10.0977
12297.4,64365.5,12521,4770.35,63183,4948,10612.5,118.4,10.1036
14158.2,71227,13027,10119.2,68658.4,9659,7001.8,80.64,10.106
15155.9,76263.7,13024,9270.3,69767.8,8708,10651.5,85.76,10.106
11307.3,64393.3,11508,4791.15,64080.2,4900,7384.65,16.64,10.1178
10959.2,64443.7,11145,3163.55,64387.1,3220,8131.5,110.08,10.119
22751,71959.9,20720,14463.8,70886.9,13372,6771.05,71.68,10.1202
9659.48,64987.6,9741,4990.7,64081.2,5104,6687.85,51.84,10.1226
10056.5,63365.6,10401,3515.85,62732,3673,12821.9,66.56,10.1285
12257.2,65175.8,12325,5101.85,64040.4,5221,10528.7,132.48,10.1285
12369.3,64861.4,12498,4852.9,62978.2,5050,9595.3,52.48,10.1296
12405.9,63568,12790,6096.35,65218.8,6126,9235.2,142.08,10.1403
9180.4,62822,9577,2922.4,64966.9,2948,6671.6,37.12,10.1427
21843,75148.4,19049,15780,71752,14413,8104.85,44.16,10.1438
13501,64621.6,13692,5188.3,63424.8,5361,7356.7,41.6,10.1438
15954.2,68928.3,15169,7215,68917.4,6861,8132.15,64.64,10.1438
15010.8,64852.4,15169,5088.85,63008.3,5293,14951.3,126.72,10.1462
11952.8,71879.2,10898,8322.6,72242.4,7550,10027.5,80.64,10.1486
13803.6,66965.4,13509,4720.95,64984.7,4761,11209.2,71.04,10.1498
13594.8,69296.7,12857,9075.3,68104.8,8733,7580.95,93.44,10.1521
