"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
16177.9,68024.9,15586,9928.64,65752.1,9896,6285.63,1610.24,8.83962
12392.3,65755.2,12351,5187.26,64081.5,5305,11152.7,1130.84,8.84431
11579.5,65726.3,11546,4431.82,63847.8,4549,7778.76,1045.16,8.84548
11200.6,77726.1,9444,8228.19,70195.6,7682,12266.7,2246.72,8.84783
35507.8,88396.7,26325,19432.7,79661.1,15987,10461.1,2324.92,8.85017
18410.2,67756.1,17807,8269.37,67338.6,8048,8168.55,1746.92,8.85252
14442.9,65264.3,14503,4986.33,63122.3,5177,7746.1,1349.8,8.8572
17169.3,75390.7,14925,8757.14,69556.2,8251,13089.6,1502.12,8.85955
6364.8,63219.7,6598,2328.8,62446.9,2444,8629.34,837.08,8.86072
15400.3,65080.9,15508,5839.75,63216.7,6054,6343.14,553.52,8.86306
11269.8,72049.1,10251,6931.73,68705.1,6612,8097.55,2045.44,8.86424
7783.68,69830.4,7305,5367.6,67093.5,5243,8605.2,1508.92,8.86541
11024,62454.1,11568,3079.27,62016.9,3254,9942.84,785.4,8.86893
51212.8,79591.2,42169,43750.2,88716,32319,11273.4,1084.6,8.87713
10770.6,63971.3,11034,4061.91,64471.1,4129,10047.2,1633.36,8.87948
14067.2,64437.6,14307,4580.92,63057.2,4761,11617.7,1287.24,8.88299
25854.1,68603.6,24698,12802,64394.2,13029,9040.43,2080.12,8.88651
17543.7,70333.6,16347,9579.32,69415.1,9044,12420,2308.6,8.88651
12318.1,64217.5,12571,3634.49,62223.1,3828,9232.84,1336.2,8.88768
15284.5,73848.7,13564,9482.05,69743.6,8910,8399.3,1965.88,8.89003
11649.9,63597.6,12005,2599.31,62467.3,2727,7890.94,1099.56,8.89003
8984.32,72245,8150,6751.39,68833.1,6428,6894.81,1942.76,8.8912
20233,74347.5,17835,9014.87,71725,8237,11798.1,1825.8,8.89237
12768.6,63226.7,13235,4783.27,62037.7,5053,7459.26,984.64,8.89354
18165.1,77048,15451,9259.82,69617,8717,11798.1,2396.32,8.89354
8025.6,63415.2,8294,2881.18,62856.5,3004,6684.65,1119.28,8.90058
5906.56,62737.8,6170,2377.79,62133.5,2508,8721.64,835.04,8.90292
14703.4,66313.4,14531,6823.1,67050.3,6669,6768.43,1070.32,8.90292
13175,71977.3,11996,6880.61,69192.5,6517,12258.9,1928.48,8.91113
7351.68,67564.1,7131,4354.43,67099,4253,6313.32,1368.84,8.91347
19225.6,69893.4,18027,13142.1,68502.4,12573,8287.83,922.08,8.91699
14547.8,66462.7,14345,9440.87,67259.1,9199,6644.89,1192.04,8.91933
12405.8,64715.7,12563,4066.88,63383.4,4205,6814.58,1094.12,8.92167
10535.7,63537.9,10867,2359.33,62022.1,2493,7277.5,897.6,8.92871
14337.3,75470.5,12450,12762.2,67734.6,12348,8463.2,1137.64,8.92988
8785.92,63476.4,9071,3133.23,63533.2,3232,7981.82,1074.4,8.92988
20476.8,79190.8,16946,14791.4,70366.7,13776,10202,2040,8.93105
24648.3,75164.1,21491,14343.4,71423.9,13161,8760.69,1198.84,8.93809
12015.4,68188.3,11548,6691.75,67866.1,6462,7631.08,1190,8.9416
7548.8,64299.2,7694,2920.23,62933.3,3041,8798.32,909.16,8.94278
12709.1,65983.1,12623,4682.45,64144.9,4784,7048.17,919.36,8.94395
20341.8,72377.3,18419,13147.8,69236.9,12445,12677.8,1770.72,8.94629
15338.2,65669.8,15307,4138.59,63668.2,4260,10236.1,1032.92,8.94629
19460.5,74278.5,17170,10513,70766,9736,8671.94,1454.52,8.94746
10775,64435.9,10959,5436.47,63987.9,5568,6309.06,1326,8.94981
17239,71581.9,15783,9207.28,69381.2,8697,7824.2,1060.8,8.94981
14253.4,73959.9,12630,9594.23,68974.1,9116,11036.2,1245.76,8.9545
14012.2,70131.4,13094,7527.42,67800.6,7276,8115.3,1682.32,8.95919
10181.8,70580.9,9454,5476.94,69655.9,5153,11425.3,1454.52,8.96153
19461.1,73307.5,17398,13366.5,69588.8,12588,11351.5,1197.48,8.96387
14876.8,66450.8,14672,5729.7,65532.6,5730,9445.84,1743.52,8.96622
19315.2,70230.9,18024,10138.1,68453.5,9706,6907.59,946.56,8.96622
7278.72,63122.7,7557,2666.05,63053.9,2771,7215.73,1075.76,8.96739
14910.7,75762.8,12898,7732.61,70935.6,7144,10567.6,1442.28,8.96974
6725.76,62557.4,7046,1896.41,62769.3,1980,6341.72,765.68,8.96974
39377.9,82729.7,31194,30812.6,75571,26721,15397.1,4007.24,8.9756
10449.3,64440,10627,3741.7,62603,3917,7006.99,1063.52,8.97911
17129.6,75489.6,14871,10429.2,71487,9561,8938.9,1536.12,8.98029
9723.52,63533.5,10030,3463.38,61930.7,3665,7846.92,1028.16,8.9838
12399.4,70355.4,11550,7519.61,66272.9,7436,6265.04,1646.28,8.9838
14388.5,65542.7,14387,7237.74,66275.3,7157,7901.59,1971.32,8.98732
19308.8,74987.9,16875,14082.1,70406.4,13108,6913.98,1195.44,8.98732
10067.8,68197,9675,7173.13,67504.1,6964,6789.73,1504.16,8.99318
15172.5,64811.9,15342,5431.5,63371.7,5617,8333.27,1406.24,8.99435
13331.8,64504.6,13545,4855.69,63151.9,5039,6970.78,1042.44,8.99435
14472.3,64697,14660,3060.81,62881.9,3190,8674.78,1269.56,8.99552
9605.76,65746.5,9575,5092.12,65014.1,5133,6348.11,1409.64,8.9967
14739.2,67615,14286,7465.65,67014,7301,6459.58,1865.92,9.00021
12137.6,64128.5,12404,3035.25,62064.9,3205,6366.57,1198.16,9.0049
14912,65038.8,15026,5181.58,63025.2,5388,8586.03,1324.64,9.00607
22169,71173.5,20413,12545,69350.4,11855,6603,1279.76,9.00725
17703.7,69213.7,16763,8451.13,69895.7,7924,17872.1,2315.4,9.00725
6575.36,62083.7,6941,3434.27,63097.4,3567,9384.07,1190,9.00959
10141.4,64633.8,10283,6473.07,66149.9,6413,7726.93,1837.36,9.00959
10149.1,65266.7,10191,5337.78,66657.1,5248,9229.29,1716.32,9.01076
10682.2,66654.4,10503,7378.32,67112.5,7205,12678.5,2532.32,9.01194
19148.2,68969.2,18195,12496.7,67190.4,12189,9092.97,2334.44,9.01194
11692.8,64748.6,11835,4290.53,63616.3,4420,8577.51,648.72,9.01311
18857.6,72518,17042,11624.8,70489,10808,8913.34,1134.24,9.01545
5861.76,62090.9,6187,1971.67,61531.1,2100,6726.54,990.08,9.0178
18806.4,65631.6,18779,6487.98,63386.4,6708,7953.42,1609.56,9.0178
8632.96,62350.6,9074,2511.98,61796.2,2664,7090.06,934.32,9.0178
13606.4,65112,13695,5133.3,63522.6,5296,8627.92,1562.64,9.0178
7155.2,68107.9,6885,6255.1,67523.3,6071,10717.4,1947.52,9.02014
12666.9,74212.1,11186,7883.84,68780,7512,16430.1,2439.84,9.02366
8042.88,64953.6,8115,5114.13,65295.1,5133,7863.96,973.76,9.02717
10022.4,64508.7,10182,6934.57,65371.7,6952,8378,1912.16,9.03069
13219.8,69326.7,12497,8684.01,68510.3,8307,11943.6,2423.52,9.03304
22163.2,82838.3,17534,14386.7,73356.3,12853,12498.1,2315.4,9.03421
9129.6,63881.9,9366,4471.58,64096.6,4572,8070.57,969,9.03538
17297.3,70805.4,16010,7978.98,68327.5,7653,13078.9,2576.52,9.03772
12784,64656,12958,5205.72,62656,5445,8554.08,1128.12,9.0389
10665,63292.5,11043,4362.95,63189,4525,8616.56,1108.4,9.04124
11012.5,64266.6,11230,4650.5,62853.2,4849,8461.78,826.88,9.04241
20972.8,78210.6,17574,13493.5,70813,12488,9049.66,1975.4,9.04593
12058.2,63555.5,12434,3826.19,63772.4,3932,11063.2,1208.36,9.0471
9897.6,63363.2,10237,5031.06,65225.6,5055,11068.2,1843.48,9.04945
8508.8,65805.1,8474,4159.18,66791.5,4081,6816,1266.84,9.05062
13600.6,71754.3,12422,8564.73,67888,8268,12533.6,2255.56,9.05062
27137.3,83894,21199,22722.1,73110.6,20368,8006.67,1930.52,9.05648
8511.36,63909.3,8728,4805.99,64781,4862,11458,1281.12,9.05882
18157.4,65638.8,18129,6664.77,63458.1,6883,10202.7,1652.4,9.05882
17274.9,73543.4,15394,16369.8,69590.6,15416,11097.3,1381.08,9.07172
11897,73154.4,10658,8042.88,67960.1,7756,14276.7,1726.52,9.07289
14074.9,73745.7,12508,10131.7,70263.6,9450,10244.6,1270.24,9.07406
20965.8,74054.8,18554,12450.6,70117.7,11637,7878.16,1285.2,9.07523
9303.68,64541.8,9447,3018.21,62260.4,3177,7227.8,1213.8,9.07641
16181.8,74509.1,14233,9156.87,68232.5,8795,7600.55,1117.24,9.07992
10440.3,64125.3,10670,4497.85,62135.6,4744,7668.71,1046.52,9.0811
10759,66157.3,10658,5195.07,65930.3,5164,6923.21,1619.08,9.08461
14699.5,64863.2,14852,4532.64,63121.8,4706,9345.73,1319.88,9.08578
27076.5,73069.1,24285,16266.1,68479.2,15567,15005.1,2241.28,9.0893
8869.12,69527.1,8360,4868.47,68379.8,4666,7608.36,1820.36,9.09165
13013.8,64173.8,13290,5655.15,63625,5825,10939.7,1523.2,9.1022
14551.7,69661,13690,11352.2,68173.5,10913,13872.7,2650.64,9.10923
27779.8,77094.2,23615,15353.8,72203.2,13936,9656.71,1822.4,9.11157
23383,77587.5,19751,17970.8,72480.5,16249,10881.5,1922.36,9.11275
11038.7,69520.8,10406,5920.69,67458,5752,6708.79,1596.64,9.11392
9982.72,63889.4,10240,2478.61,62141.6,2614,8562.6,1031.56,9.11509
14502.4,64196.5,14805,4656.89,62655.3,4871,7876.74,961.52,9.11626
7354.24,61514.7,7835,2856.33,62480.8,2996,8321.91,996.88,9.11743
11105.9,64581.9,11270,4202.49,63635.5,4328,6257.94,1149.2,9.12212
11454.7,62542.4,12003,3534.38,62518,3705,8497.99,1054,9.12212
10391,67591.8,10075,4770.49,67321,4644,8713.83,1455.88,9.12447
9441.28,65950.1,9382,7072.31,66364.7,6984,10380.2,1957.72,9.12798
19924.5,71345.8,18302,7927.15,69481.6,7477,12717.5,975.12,9.12798
14316.2,64460.6,14555,6980.01,66450,6884,9819.3,2050.88,9.13736
11327.4,63644.5,11664,3833.29,62962,3990,7557.95,1088.68,9.13853
7600,62158.2,8013,2318.86,62205.8,2443,6367.99,765,9.13853
11801,68393,11308,6728.67,68282.8,6458,15835.1,2097.8,9.14205
10106.2,63623.7,10410,3447.76,62677.5,3605,8375.16,1053.32,9.14439
12730.9,65248.4,12787,5370.44,64543.8,5453,6688.91,1620.44,9.1526
10122.2,63663.3,10420,3587.63,63511.3,3702,10941.1,1101.6,9.15612
15726.1,75814.6,13594,9900.24,72115.4,8997,14827.6,2579.92,9.15729
24341.8,73834.2,21606,14219.2,69376.7,13432,7647.41,1184.56,9.15963
12455,75168.4,10859,7254.78,68587.6,6932,11859.8,2074,9.16198
24229.8,76272.7,20819,14844,71905.9,13529,10079.2,2297.04,9.16315
29983.4,74865.3,26247,16969.7,73161.4,15201,8688.98,1462.68,9.16315
9007.36,68267.2,8647,6496.5,67228,6333,8472.43,1826.48,9.16901
18945.9,73845.6,16814,10610.9,69819.2,9960,12928.4,1672.12,9.17253
12976.6,65082.8,13067,4078.95,65712.4,4068,6818.13,1272.96,9.17253
21801,73665.8,19395,14577,71117.3,13433,10113.9,2470.44,9.1737
11863,64966.7,11967,3501.01,62740.6,3657,9156.87,1087.32,9.17487
7114.88,63917.9,7295,4232.31,65417.1,4240,6358.05,1121.32,9.17956
13731.8,73958.7,12168,8348.18,70268,7786,16452.1,2322.2,9.18073
8161.92,64213.6,8330,2125.74,62500,2229,8265.82,930.92,9.18425
15310.1,67937,14769,5577.76,68724.2,5319,11468.6,2016.88,9.18777
11377.9,63742.8,11698,2586.53,62228.6,2724,8058.5,1141.04,9.19011
8051.2,64096.6,8232,2901.06,62664.4,3034,6645.6,874.48,9.19246
18646.4,70935.8,17227,14606.8,69711.1,13732,9075.93,1417.12,9.19363
15581.4,68226.4,14967,9731.97,65718.1,9705,11098,2027.76,9.19597
25776,68999.9,24482,9043.98,67877.5,8732,13828.7,2671.04,9.19597
10007.7,68936.7,9514,6338.88,67702.9,6136,8240.97,1845.52,9.19949
17927.7,71457.8,16442,8276.47,70727.2,7669,8568.28,1734,9.20066
25804.8,73656.1,22960,13126.5,69905.5,12306,9250.59,1248.48,9.20066
9456,67816.6,9138,4769.78,67602.1,4624,12126.8,2059.72,9.203
20928.6,69900.1,19622,12936.2,66733.8,12704,11932.3,3992.96,9.20887
9222.4,65489.1,9229,5015.44,65074.6,5051,10175,1306.96,9.20887
15318.4,75795.1,13245,8586.74,69792.9,8063,12620.2,1866.6,9.21707
11042.6,65062.1,11123,3434.98,63004.4,3573,10584,1091.4,9.21707
18802.6,66196.3,18615,7001.31,63683.2,7205,12332,1689.12,9.21824
9291.52,71748.4,8487,5672.19,68070.4,5461,13633.4,1567.4,9.22176
36005.8,82121.3,28734,21182.8,75641,18353,8245.94,1714.96,9.22411
12958.7,66131.6,12842,5224.18,63402.2,5400,11010,1840.76,9.22411
27760,75432.4,24118,17411.3,69662.3,16380,15754.9,1961.8,9.22879
8078.72,68911.5,7683,5790.05,68137.3,5569,9839.18,1978.12,9.23114
9070.08,74469.7,7982,8830.27,68753.8,8417,9387.62,1840.08,9.23348
9846.4,63676.1,10134,2930.88,62935.2,3052,8174.94,1159.4,9.23817
9598.08,63339,9931,3500.3,62268.1,3684,10727.4,1294.04,9.23817
11481,63753.3,11802,3509.53,61878,3717,7590.61,860.88,9.24052
9157.12,62343.8,9626,2357.91,62995.5,2453,6417.69,984.64,9.24052
16271.4,70340.4,15160,7889.52,67907.5,7614,6355.21,1698.64,9.24052
8956.8,62379.7,9410,3091.34,62451.9,3244,6510.7,1065.56,9.24403
18650.2,69597,17562,7702.79,67987.9,7425,6989.24,1303.56,9.2452
6279.04,62557.5,6578,2924.49,62308,3076,8094,982.6,9.24638
12784.6,63768.5,13139,5575.63,63076.9,5793,7660.19,1205.64,9.24638
14223.4,70879.9,13151,6661.22,68553.7,6368,13439.6,2324.24,9.25107
22726.4,70906.8,21005,14039.5,68628,13407,7452.16,1115.88,9.25224
26047.4,74575.8,22890,17743.6,71793.9,16197,9771.73,1381.08,9.25575
15606.4,69828.7,14647,13479.3,67573.1,13073,10530.7,1037.68,9.25575
5694.08,61034.9,6114,2369.98,62227.2,2496,6773.4,881.96,9.2581
12898.6,79717.1,10604,9627.6,71455.8,8830,9937.16,2091.68,9.2581
18890.2,72677.6,17034,8267.24,70036.4,7736,14114.1,1585.08,9.26044
14554.2,66353.2,14375,8583.9,66519.4,8457,8468.17,1587.8,9.26044
14025.6,72547.9,12670,8564.02,70191.5,7996,9629.02,2314.04,9.26162
12890.2,67141.5,12582,6883.45,67010.4,6732,6980.72,1309,9.26279
22750.7,78050.1,19103,16570.7,71295.7,15232,19875.7,3657.04,9.26396
9449.6,66121,9366,5667.22,66799.8,5560,7816.39,1578.96,9.26396
11769.6,73015.2,10564,8838.08,67649.2,8562,6480.88,1281.8,9.2663
20661.1,69091.1,19598,14627.4,69099.9,13873,7601.97,1234.2,9.26748
16350.1,75252.4,14239,11313.1,71510.2,10368,10756.5,2790.04,9.27217
7365.12,63485.5,7603,2337.32,64769,2365,10312,1359.32,9.27217
21121.9,69647.6,19875,12319.2,68904.3,11717,7570.73,1304.92,9.27334
21995.5,73161.4,19703,14362.6,70280.5,13393,7174.55,1296.76,9.27334
6913.92,63292.4,7159,2389.15,61814.2,2533,6727.96,769.76,9.27685
13615.4,74265.2,12015,9523.94,70415.3,8864,9965.56,1997.16,9.2792
12213.1,72427.8,11051,6344.56,68704.1,6052,13987,1899.24,9.2792
31155.2,86246,23674,24412.6,74828.4,21381,8275.76,1476.96,9.28154
22378.9,70680.6,20750,10187.8,69166.8,9653,14574.2,2864.84,9.29209
20798.1,68277.5,19963,12902.1,67299.7,12564,7120.59,1370.88,9.29327
13360,66618,13143,6458.87,67434.8,6277,7769.53,2229.04,9.3003
8883.84,63435.5,9178,2787.46,63167,2892,9344.31,1127.44,9.30147
18065.3,84020,14091,13533.3,73202.3,12116,8140.15,1777.52,9.30147
16784.6,78052.8,14093,11496.3,71570.5,10527,12816.2,2526.88,9.30381
13074.6,64957.5,13191,4280.59,63627.3,4409,11265.6,1493.28,9.30733
11963.5,74848.8,10475,8595.97,69609,8093,12422.2,1619.08,9.31085
10001.9,64376.9,10182,3648.69,62794.3,3808,9914.44,1115.88,9.31202
8398.72,61900.4,8892,3349.78,62687.4,3502,6603.71,1014.56,9.31319
16113.3,65350.6,16159,8554.08,65759.6,8525,9467.85,2017.56,9.31554
7438.72,63617.9,7663,3165.18,63864.9,3248,12212,1282.48,9.31905
12960.6,71527.5,11875,7219.28,68085,6949,9341.47,1889.04,9.32023
15719,68069.5,15134,8777.73,67391.9,8536,14148.2,2213.4,9.32023
10638.1,64303.4,10842,2966.38,63262.2,3073,12861.6,1062.16,9.32491
26914.6,86647,20357,14703.4,78783.5,12231,13820.1,3588.36,9.32491
12546.6,67937.8,12103,6175.58,67668.1,5981,12136.7,2244.68,9.32609
19443.2,65516.5,19449,3988.78,63157.4,4139,6379.35,1198.84,9.32726
17925.8,72742,16150,12671.4,69064.4,12024,8014.48,1241.68,9.33547
9291.52,67531.2,9017,5105.61,67040.9,4991,8378,1683,9.33664
8558.72,64074.1,8754,3202.1,62905.5,3336,7741.13,1131.52,9.34015
7928.96,63478.2,8186,3117.61,63432.4,3221,7983.24,720.12,9.34367
18227.2,69970.6,17072,14655.8,70036.7,13714,8259.43,1247.12,9.34601
13453.4,63918,13794,3763.71,62540.2,3944,10123.2,901.68,9.34836
14462.7,66528.3,14247,6486.56,63438.8,6701,6554.72,1708.84,9.34836
11440,68826.9,10893,6932.44,68145.3,6667,14183,2026.4,9.34953
10339.8,63413,10686,4051.26,62677.8,4236,9383.36,1179.12,9.35188
6604.8,62173.5,6962,2418.97,63108.9,2512,7045.33,950.64,9.35891
26052.5,83384.2,20476,21658.5,73705.2,19258,10366.7,1883.6,9.35891
17512.3,71520.4,16047,9844.15,71746.7,8992,14594,2756.04,9.3636
9036.8,68041.8,8704,4901.84,66455.7,4834,12121.8,1812.2,9.36477
10382.7,79920.4,8514,11242.1,72516.2,10160,11031.3,1687.76,9.36594
11107.8,63202.2,11518,3457.7,62858.2,3605,7153.25,1056.04,9.36829
6842.24,65797.9,6815,4461.64,67187,4352,12201.3,1602.76,9.37298
14860.8,64828.4,15023,6638.5,65679.5,6624,10302.8,1969.28,9.37649
14409.6,65693.7,14375,6024.35,65834.9,5997,7273.95,1540.88,9.37766
12247,64612.9,12422,3851.04,63412.5,3980,10791.3,1215.16,9.37884
9303.68,63979.6,9530,3211.33,62842,3349,8982.92,697.68,9.38587
17118.7,80284.3,13974,10375.2,71243.8,9544,7044.62,1875.44,9.38704
9863.68,63737.5,10142,3747.38,63607.4,3861,8603.78,1125.4,9.39173
13047,69397.8,12321,8044.3,69221.5,7616,6284.92,1262.76,9.39876
33500.2,82564.3,26591,20894.6,74356.4,18416,21311.4,2369.12,9.39876
15165.4,65361.2,15206,5567.11,63918.4,5708,7060.24,1363.4,9.39876
11604.5,64565,11779,6149.31,64864.2,6213,6923.92,1585.08,9.40111
16793.6,90904.9,12107,10990.1,85055.1,8468,16298.8,2477.92,9.40345
8575.36,62870,8939,4165.57,62671,4356,6522.06,962.2,9.40462
13497.6,65114.4,13585,3731.05,64704.4,3779,9347.15,1661.92,9.40462
11557.1,70299.6,10774,8081.22,67864,7804,8979.37,1578.96,9.40697
10904.3,72191.7,9899,6662.64,69751.2,6260,8515.03,1984.92,9.40814
5587.2,63547.9,5762,2093.79,63292.7,2168,6791.15,761.6,9.41049
17081,65639.6,17054,6770.56,64037.4,6929,6753.52,1381.08,9.41166
8542.72,65935.2,8491,5364.05,66870.5,5257,12160.2,1980.84,9.414
26953.6,71000.9,24879,12989.4,69136.4,12313,6430.47,1187.28,9.42104
19783.7,65146.4,19902,6757.78,63413.2,6984,6592.35,1733.32,9.42338
11171.2,64429.8,11363,3143.17,62630.2,3289,9161.13,1228.08,9.42338
13636.5,71107.6,12568,10841.7,68018.5,10446,8759.98,1372.24,9.4269
10665,63183.8,11062,3216.3,61417.1,3432,8382.26,1072.36,9.4269
18190.1,77961.2,15291,14632.4,69914.6,13716,13940.1,1517.76,9.42924
14189.4,66622.7,13958,4518.44,67300.1,4400,9681.56,1661.92,9.4351
28400,74031.4,25141,19307.7,70223.2,18019,16961.9,2125.68,9.44096
14050.6,67881.9,13565,8184.17,67764.7,7915,15204.6,2126.36,9.44096
8259.84,63602,8511,3016.79,62784.5,3149,9070.96,979.88,9.44448
8105.6,66417.7,7998,4651.92,67255.3,4533,9850.54,1658.52,9.44565
13185.9,75690,11417,12727.5,69817.3,11947,8930.38,1910.8,9.44683
10067.2,64092.1,10294,5650.18,64286.5,5760,8662.71,1240.32,9.448
15754.9,72457,14250,10598.2,68201.3,10184,8128.08,1279.08,9.45034
10468.5,63630.3,10782,3273.1,62556.4,3429,6464.55,792.88,9.45151
9840.64,62796.1,10270,3359.01,63385,3473,8852.28,1132.88,9.45269
27502.1,79459.3,22683,20127.8,75183.5,17545,13426.1,2067.2,9.45269
9175.04,71218.2,8443,7464.94,68212.8,7172,7169.58,1360,9.45269
13221.1,71149.6,12178,6651.99,69066,6312,6943.09,1712.24,9.45503
10601.6,69905.1,9939,7093.61,66976.9,6941,6997.76,1293.36,9.4562
14323.2,64043.5,14657,4343.07,62984.6,4519,7768.82,1052.64,9.45737
16505.6,72935.8,14831,13688.1,68914.7,13017,10317.7,1154.64,9.45855
14675.8,67627.3,14222,8932.51,67567.1,8664,7768.11,1984.92,9.45972
19397.1,76542,16608,11353.6,71284.7,10438,15316.8,2666.96,9.47027
6682.88,72391.6,6050,5229.86,69606.8,4924,13919.5,2106.64,9.47379
16789.1,71179.4,15458,6892.68,70142.6,6440,14947.6,2828.12,9.47613
15521.9,67233.6,15130,5459.9,67297.3,5317,10006.7,1883.6,9.4773
10682.9,63890.6,10958,4022.15,62940.7,4188,10299.3,894.2,9.48316
8980.48,64717.9,9094,3421.49,63557.5,3528,9929.35,1380.4,9.48551
16677.8,67841.4,16111,10877.2,68543.1,10400,6614.36,1076.44,9.48785
18568.3,75682.2,16079,14231.2,70145.8,13296,8677.62,1277.04,9.48902
5939.84,63050.4,6174,2487.84,63663.8,2561,8347.47,959.48,9.49254
12526.7,70274.9,11682,8799.03,67650.5,8524,9423.12,1394,9.49371
14695,73280.6,13142,9352.12,68259.3,8979,7543.04,1408.28,9.49371
11096.3,65127,11166,6050.62,65553.5,6049,11777.5,1972.68,9.49371
13136.6,71636.1,12018,9533.88,68963.8,9060,8836.66,1778.88,9.49606
21009.3,74505.6,18480,12433.5,70015.7,11638,8703.89,1167.56,9.4984
8514.56,63446.3,8795,3182.22,62892,3316,6955.87,991.44,9.4984
7744,63201.8,8030,2602.86,62690.6,2721,7231.35,953.36,9.4984
10919.7,62912.7,11375,4489.33,64520.3,4560,6421.95,1288.6,9.49957
12231,71396.9,11227,9972.66,67489.5,9684,9497.67,1411.68,9.50075
22675.2,68522.2,21687,11732,66875.8,11497,9211.54,2170.56,9.50192
11907.2,75454.5,10342,7377.61,68913.8,7016,12308.6,1667.36,9.50309
7400.32,64134.8,7562,4974.26,66570,4897,8014.48,1431.4,9.50426
18898.6,65711.8,18848,6952.32,64408.7,7074,9916.57,1935.96,9.50661
6869.12,68384.4,6583,4394.19,66584.4,4325,6837.3,1171.64,9.5113
14700.2,72730.6,13246,8952.39,70070.9,8373,6393.55,1428.68,9.5113
16025.6,74217.6,14151,8574.67,69470.8,8089,7261.88,1009.12,9.51247
15206.4,73110.3,13631,9044.69,69376.5,8544,6796.12,1483.76,9.51364
7758.08,67963.3,7481,5848.27,67005.6,5720,8205.47,1643.56,9.52067
10717.4,62942.7,11159,3185.06,62402.4,3345,7334.3,993.48,9.52536
12089.6,72508.8,10927,6944.51,69409.1,6557,13157,2237.88,9.52888
46279,91232.8,33244,29312.3,85340.5,22510,7282.47,2448.68,9.53122
16826.2,69806,15797,9151.9,68350.9,8775,8515.74,1736.72,9.53474
8836.48,63366.6,9139,1495.26,61515,1593,7075.86,656.88,9.53591
11290.9,65512.1,11295,4882.67,66223.2,4832,10277.2,1475.6,9.53708
20842.9,66573.7,20518,8718.8,64172.9,8904,8312.68,1444.32,9.53826
18919,78617.6,15771,11369.2,71506.1,10420,8779.86,1328.04,9.54529
14621.4,66235.6,14467,7357.73,66482.3,7253,6761.33,1504.16,9.54646
16186.9,64842.5,16360,5995.24,63638.5,6174,6664.06,967.64,9.54998
12449.9,67660.5,12059,6994.21,66808.4,6861,14780.1,2339.2,9.55115
14146.6,71591.4,12950,9004.22,71788.4,8220,14293,3063.4,9.55818
16924.2,74987.6,14791,11033.4,69440.6,10413,14714,1596.64,9.56287
15396.5,68720.5,14683,8385.81,67982.7,8084,15536.2,2232.44,9.56405
21348.5,66639.4,20995,10858,65955.3,10789,9288.22,2241.28,9.56522
7960.32,62246.5,8381,2989.1,62247.7,3147,10403.6,1011.84,9.56522
20234.9,73007.8,18164,12465.5,70292.3,11622,8066.31,140.08,9.56522
22190.7,68940.1,21095,14722.6,67847.4,14221,8135.18,1619.76,9.56639
20876.2,86383.4,15838,13418.3,76835.4,11445,8352.44,2128.4,9.57108
15971.2,71725.4,14593,13311.8,68720.1,12695,8561.89,933.64,9.57108
9003.52,65249.9,9043,2450.92,62426.5,2573,7315.13,779.96,9.57225
18972.8,72383.4,17178,9788.06,68496.6,9365,8070.57,1469.48,9.57225
24020.5,73005,21563,13752.7,70304,12820,11257,2616.64,9.5746
12435.2,64771.4,12582,4886.22,63840.4,5016,8111.04,1356.6,9.57811
25814.4,71676.2,23603,8839.5,73209.3,7913,7486.95,1085.96,9.58632
11505.3,66945.8,11263,4855.69,67649.3,4704,7309.45,1649.68,9.58749
7352.96,63851,7547,2763.32,63144,2868,8931.8,942.48,9.58866
16137,79954,13227,13685.2,72492.5,12372,9538.85,3018.52,9.58983
14628.5,67689.9,14163,6521.35,69595,6141,8263.69,2065.16,9.58983
7924.48,64028.9,8111,2400.51,63028.8,2496,7415.24,1015.92,9.59101
16556.8,66251.5,16378,5971.1,64820.6,6037,12415.1,1281.12,9.59218
11011.2,66749.6,10811,5211.4,68143.3,5012,8544.85,1230.12,9.59335
19056,74023.7,16871,16254,68879.7,15465,12620.2,1573.52,9.59452
12435.2,75145.5,10845,9771.73,69495.4,9215,14873.8,2508.52,9.59804
12005.1,66590.6,11815,5481.91,68863.8,5217,6928.89,1684.36,9.60507
12526.1,68215.8,12034,7024.03,68055.4,6764,10604.6,1985.6,9.60625
25195.5,69639.1,23711,20362.8,66512,20064,12456.2,3055.92,9.61093
8132.48,64105.1,8314,2564.52,62876.3,2673,6263.62,835.04,9.61445
15495,69739.9,14561,9353.54,68483.3,8951,7718.41,1801.32,9.61679
13210.9,70395,12299,8685.43,67346,8452,6751.39,1705.44,9.61679
11201.9,66317,11070,7352.05,67359.7,7153,12133.9,1904,9.61679
10237.4,63546.2,10558,4200.36,63706.3,4321,6326.81,830.28,9.62148
11168,73440.3,9966,9326.56,68917.1,8869,10128.9,1396.04,9.62148
5977.6,66544.6,5887,4396.32,67808.2,4249,7772.37,1179.8,9.625
6673.92,62536.8,6994,2754.8,64020.8,2820,6763.46,1056.72,9.625
19542.4,79548.5,16100,14770.1,71227,13590,10875.8,1532.72,9.62617
11551.4,69344.1,10917,6651.99,68555.6,6359,11764,2324.92,9.62734
7845.12,63372.1,8113,3333.45,63747,3427,7291.7,930.92,9.62852
7221.12,64934.6,7288,4108.06,67138.6,4010,9101.49,1337.56,9.63086
