"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
10163.8,64456.9,10334,3291.12,65379.5,3299,15871,-20.25,2.44097
9011.2,64612.5,9140,3335.76,65926.5,3316,33798.2,-10.5,2.44097
16460.8,70836.9,15229,5704.56,71047.9,5262,54280.1,-27.75,2.44097
10893.4,65215.3,10947,3777.12,64885.3,3815,36187.9,-12.75,2.44097
15753,67011.9,15406,6904.08,69036.6,6554,138788,-1.5,2.44097
14832,71959.6,13508,7784.64,70828,7203,8040.24,3.75,2.44097
13939.2,76566.9,11931,9047.52,73831.2,8031,93739,-2.25,2.44097
16640,66808.7,16323,7274.16,65963.7,7227,9534.96,12.75,2.44271
9539.2,65182.1,9591,3892.32,65423.7,3899,11957,-12,2.44271
12951.7,71701.4,11838,6804.72,71535.8,6234,88305.1,24.75,2.44271
12692.5,65394.2,12720,4523.04,65233.7,4544,16899.8,23.25,2.44271
14030.7,76831.3,11968,8050.32,73275.8,7200,23760,21,2.44271
14037.1,73092.1,12586,6990.48,71683.3,6391,58354.6,3.75,2.44271
15439.4,72232.6,14008,8942.4,70890.2,8267,94621,24,2.44444
16538.2,72512.9,14947,7538.4,73528.3,6719,138750,29.25,2.44444
10045.4,64841.7,10153,3245.04,65759.7,3234,61182,23.25,2.44444
18083.2,75493.7,15698,8724.24,73736.4,7754,75847,35.25,2.44444
13786.9,73380.7,12313,10077.8,71711.3,9210,20200.3,3,2.44618
16440.3,75040.6,14358,7880.4,73048.1,7070,62479.4,18.75,2.44618
11916.2,70266.1,11114,7077.6,71151.7,6519,44957.5,11.25,2.44618
23440,74074.8,20738,13297,73241.7,11898,130530,22.5,2.44618
10254.1,73920.5,9091,5754.24,70898.6,5319,24569.3,7.5,2.44618
9047.68,72416.8,8188,5593.68,70389.3,5208,56689.9,12.75,2.44618
12550.4,70746.9,11626,7801.92,70788.7,7223,120763,37.5,2.44792
21504.6,68090.1,20698,12756.2,68619.6,12183,8832.24,18.75,2.44792
11015,64540.2,11185,5789.52,67741.8,5601,93852.7,-8.25,2.44792
16700.8,66129.2,16551,6087.6,65285.1,6111,23294.9,-6,2.44792
17532.8,77438.3,14838,12760.6,73836.9,11326,78043,3.75,2.44792
17527,66961.2,17154,7685.28,67172.9,7498,56638.8,-3,2.44792
13479,76720.7,11514,9597.6,72850.2,8634,3923.28,6.75,2.44792
16346.9,66512,16107,7467.84,66154.7,7398,19090.8,-2.25,2.44965
19339.5,78289.9,16189,10674,76251.5,9174,179592,3.75,2.44965
14444.2,65301.6,14496,5074.56,64916.3,5123,86078.9,-7.5,2.44965
23633.3,80895.8,19146,18511.2,75080.5,16158,222822,39.75,2.44965
27686.4,81332.9,22309,18674.6,73245.6,16709,197919,30.75,2.45139
20827.5,75893.9,17985,13495,73279.1,12069,185314,39,2.45139
11508.5,64912.6,11619,4159.44,65732.6,4147,83286,-2.25,2.45139
16650.9,73766.8,14793,11319.8,71380.5,10393,46737.4,22.5,2.45139
8886.4,68757.9,8470,4805.28,70530.5,4465,32044.3,33.75,2.45312
13504,78055.9,11338,7934.4,73830.6,7043,45077,19.5,2.45312
13418.9,65501.2,13426,5050.08,65330.1,5066,34100.6,10.5,2.45312
9946.24,70537.5,9241,7748.64,71999.8,7053,57746.2,13.5,2.45312
12387.8,65324.2,12428,5752.08,67557,5580,48631,15.75,2.45312
14961.3,65704.1,14923,5128.56,65568.7,5126,68595.8,-0.75,2.45312
20021.1,71461.5,18361,9172.08,71721.9,8381,67374,-6,2.45312
14326.4,73987,12690,8588.16,72887,7722,115335,21.75,2.45486
12976.6,72892.5,11667,6347.52,71194.8,5843,20638.1,17.25,2.45486
11354.9,73193,10167,8350.56,73330.1,7463,110790,40.5,2.45486
12951,71192.7,11922,8002.8,70855.4,7402,78762.2,1.5,2.45486
16726.4,65880.2,16639,7634.88,65603.7,7627,30502.8,18,2.45486
14853.1,64846.7,15011,3728.88,65010.9,3759,14818.3,-16.5,2.45486
19960.3,78134,16742,11784.2,73621.7,10490,113498,31.5,2.4566
9543.68,69371.6,9016,6606.72,71260.4,6076,84636.7,27.75,2.4566
12314.9,64897.7,12436,3929.76,65699.2,3920,41696.6,15.75,2.4566
12425,65509.4,12430,4604.4,66130.6,4563,86803.9,-3,2.4566
13087.4,66487.8,12900,5434.56,66596.7,5348,27741.6,-6.75,2.4566
12787.8,65315.6,12831,3608.64,65656.8,3602,30335,9.75,2.45833
13162.9,65800.3,13110,4453.2,65819.8,4434,26659.4,19.5,2.45833
16094.1,74204.4,14214,9153.36,72431.1,8282,98650.8,37.5,2.45833
26403.2,85357.1,20272,19405.4,77773.7,16352,124156,60,2.45833
13674.9,66409.6,13495,5426.64,66264.3,5367,56223.4,27,2.45833
12140.2,65439.8,12158,3689.28,66096.4,3658,94564.1,3,2.45833
17235.2,73070.6,15458,9550.8,71435.9,8762,59154.5,13.5,2.45833
20702.1,75613.4,17943,12916.1,73002.9,11595,115026,27.75,2.45833
22160.6,83572.3,17378,14404.3,80863.6,11674,113751,80.25,2.45833
10990.7,65196.2,11048,4053.6,65756.6,4040,26930.2,3,2.46007
11534.7,64948.8,11639,3706.56,65369.5,3716,16620.5,16.5,2.46007
12659.2,67089.9,12366,5495.04,70681.6,5095,53225.3,31.5,2.46007
13782.4,75383.4,11982,9430.56,71607.1,8631,121227,11.25,2.46007
16672,66335.8,16471,4641.84,65182.7,4667,40290.5,10.5,2.46007
14006.4,65664.5,13979,4818.96,66473.4,4751,97833.6,12.75,2.46181
22671.4,77684.3,19126,14604.5,74252.9,12890,88108.6,-0.75,2.46181
10862.7,73248.2,9719,6924.96,71011.5,6391,147246,7.5,2.46181
25319,80965.6,20494,17782.6,78115,14919,262143,40.5,2.46354
11943,69902.6,11197,7025.04,69841.2,6592,78979.7,6.75,2.46354
24480,89248,17976,15149.5,85412.9,11624,100788,36,2.46354
14405.1,66807.3,14131,8550.72,69259.7,8091,34310.9,-16.5,2.46354
21153.3,78353.1,17693,14593,74361.6,12861,72136.8,1.5,2.46354
20464,79132,16948,10587.6,77130.8,8996,176894,22.5,2.46528
6351.36,64845.4,6419,2460.96,65164.2,2475,45305.3,-27.75,2.46528
16435.8,78229.3,13769,9594,75453.3,8333,36366.5,6,2.46528
10633,72482,9614,8267.76,71833,7543,104399,19.5,2.46528
12205.4,75776.4,10556,6550.56,72187.2,5947,135951,24.75,2.46528
13408.6,74780.8,11751,8007.12,72489.9,7239,142158,27,2.46701
16617,73432.9,14830,7845.84,72841.1,7059,78557.8,11.25,2.46701
20386.6,76595.4,17443,12885.8,76750.6,11003,106979,42.75,2.46701
12477.4,71192.9,11486,7278.48,72636.3,6567,59891.8,18,2.46701
16433.3,73724.8,14608,11401.9,72469.8,10311,59783,20.25,2.46701
12969,70827.8,12000,5558.4,72971.8,4992,137298,26.25,2.46701
13788.2,65861.6,13720,5050.8,66321.2,4991,61006.3,-3.75,2.46701
28210.6,86974,21257,18068.4,82708,14317,32289.8,23.25,2.46701
18735.4,67780.3,18115,9111.6,67374.2,8863,126958,-1.5,2.46875
19255.7,70174.1,17983,8814.96,68888.3,8386,107119,9,2.46875
20274.6,75935.2,17498,11005.9,74336.2,9703,86461.9,5.25,2.46875
8318.08,65308.9,8347,3501.36,65805.9,3487,40546.8,9.75,2.46875
20815.4,78318.7,17418,15338.9,74756.4,13447,89020.8,51,2.46875
12405.1,69225.3,11744,6521.04,70661.9,6048,71946.7,34.5,2.46875
13138.6,66178.5,13011,4610.88,66868.5,4519,85054.3,2.25,2.46875
23081,80160.8,18870,14358.2,76814.8,12250,21870.7,34.5,2.47049
15843.8,66714.3,15564,5733.36,67144.7,5596,72521.3,35.25,2.47049
7525.76,64496.9,7647,2837.52,66366.8,2802,48470.4,12,2.47049
7802.24,64996.5,7867,3047.76,66623.8,2998,62783.3,13.5,2.47049
15879.7,72928.6,14270,8582.4,72537.6,7754,136288,9,2.47049
11866.2,72740.2,10691,8860.32,70615.3,8223,102162,-12.75,2.47049
10508.8,72909.7,9446,6464.88,72177.6,5870,12331.4,-16.5,2.47222
11374.7,66057,11285,3512.16,65820.1,3497,32495.8,16.5,2.47222
13969.3,66325.5,13803,3836.88,65380.6,3846,71581.7,3,2.47222
15098.9,66144.4,14960,6721.2,65940.2,6680,80719.9,9.75,2.47222
11670.4,73782.7,10366,7469.28,71450.4,6851,120671,-0.75,2.47222
8169.6,64991.9,8238,3145.68,66695.3,3091,62893.4,3,2.47222
13639.7,76518.6,11682,7996.32,72885.5,7190,111700,36,2.47222
12853.1,68068,12375,6971.04,70556.6,6475,59531.8,23.25,2.47396
12725.8,74106.6,11254,7894.8,72241.5,7162,25667.3,48.75,2.47396
14041.6,66294.2,13881,5290.56,66767.2,5193,67533.1,38.25,2.47396
27601.3,112703,16050,17957.5,108707,10826,56826.7,37.5,2.47396
12702.1,66643.5,12491,4438.08,65878.6,4415,8695.44,29.25,2.47396
11585.3,67489.1,11250,6266.88,70110.3,5858,11444.4,38.25,2.47396
15884.2,71921,14474,11572.6,70807.5,10711,89182.1,46.5,2.47396
11105.9,64875.4,11219,3702.24,65381.3,3711,35382.2,28.5,2.47569
29195.5,78878.6,24257,21908.9,73432.2,19553,63095.8,48,2.47569
13591.7,65136.7,13675,4613.76,65990.3,4582,71069,9.75,2.47569
23793.3,77075.6,20231,14623.2,76137.8,12587,73324.1,30.75,2.47569
12220.2,73191.4,10942,7711.2,71197.7,7098,63128.2,27,2.47569
12713.6,73695.2,11306,7586.64,73085.1,6803,97407.4,-22.5,2.47569
21741.4,115260,12362,11820.2,104697,7399,114055,57,2.47743
25269.1,85248.5,19426,18385.2,78249.9,15398,197352,41.25,2.47743
18953.6,73840.4,16822,10163.5,72573.2,9178,91588.3,45.75,2.47743
23739.5,76738.3,20274,12348,76213.8,10618,156815,18.75,2.47743
15053.4,68989,14300,8195.04,67471.1,7960,92012.4,19.5,2.47743
10337.9,74214.7,9129,6381.36,73049.6,5725,59095.4,10.5,2.47917
14786.6,69089.7,14026,7838.64,69883.4,7351,81167,27,2.47917
8270.08,66550.6,8144,5007.6,70728,4640,49739.8,32.25,2.47917
22987.5,98807,15247,10572.5,96851.8,7154,70700.4,31.5,2.47917
18021.1,78022.9,15137,10754.6,73136.5,9637,65535.1,1.5,2.47917
13786.9,69722.7,12959,8539.2,71217.2,7858,6814.08,8.25,2.4809
15340.2,65442.8,15362,4548.96,65824.8,4529,74934.7,9.75,2.4809
16016,66940.4,15680,7399.44,69764,6951,71568.7,11.25,2.4809
15809.9,66354.1,15615,6564.24,66862.6,6434,21945.6,-1.5,2.48264
12965.1,72037.5,11795,6540.48,71786.5,5971,43055.3,-4.5,2.48264
21042.6,80088.6,17219,13008.2,77171,11047,52523.3,22.5,2.48264
16974.7,73434.2,15149,9619.2,71401.5,8829,83561,-4.5,2.48264
23019.5,73091.4,20640,12579.8,72855.5,11316,48383.3,61.5,2.48264
16121,72452.6,14582,7562.16,71887.7,6894,112123,18,2.48438
17772.2,69390.3,16785,8135.28,73104.9,7293,117884,13.5,2.48438
21376.6,73799.7,18983,9838.08,72484.4,8895,99936,15.75,2.48438
13578.9,66242.8,13434,4541.04,66384.5,4483,42511.7,12,2.48611
8975.36,65233.4,9017,3225.6,66184.4,3194,51686.6,3.75,2.48611
15556.5,76741.4,13285,10382.4,74599.4,9121,88369.2,21,2.48611
18757.8,78711,15618,10187.3,75167,8882,17764.6,18.75,2.48611
8502.4,64172.9,8683,2648.16,65367.2,2655,41773,30,2.48785
8224,64647.7,8337,3057.84,65554,3057,31693.7,0,2.48785
13991.7,77932.9,11766,8557.92,74760.3,7502,144027,25.5,2.48785
11473.3,66061.6,11382,4983.84,66575.8,4906,24591.6,13.5,2.48785
9376.64,64535.5,9522,4139.28,66717.1,4066,72513.4,22.5,2.48785
12812.2,65135.2,12891,4391.28,66386.8,4335,52499.5,-0.75,2.48785
18576.6,83489.1,14582,11481.1,76668.7,9814,189117,24.75,2.48785
12030.1,70130.2,11242,7157.52,72894.4,6435,92743.9,40.5,2.48958
15550.1,66299.5,15371,4034.88,67080.1,3942,24523.9,0.75,2.48958
22502.4,73038.4,20191,11224.8,71712.7,10258,13455.4,39.75,2.48958
18170.2,73415.8,16220,8207.28,72217,7448,133209,7.5,2.48958
17894.4,69383.9,16902,8001.36,71695,7314,155784,36.75,2.48958
15182.7,66485,14966,5393.52,67021.2,5274,24996.2,32.25,2.48958
11475.2,64641.5,11634,4031.28,66347.1,3982,54792.7,17.25,2.49132
14203.5,65951.7,14114,5904.72,68587.7,5642,74252.9,15,2.49132
17963.5,67061.1,17555,5580,67037.7,5455,55563.8,15.75,2.49132
22101.8,74755.4,19376,10707.8,74973.2,9360,101876,5.25,2.49132
16025,71976.7,14591,6759.36,74040,5983,153143,-9.75,2.49306
17687.7,79586.7,14565,14223.6,74590.5,12497,91408.3,27,2.49306
13440.6,65310.7,13487,4410,66731.4,4331,92595.6,24.75,2.49479
15259.5,77487.1,12906,9284.4,73637,8263,166406,3.75,2.49479
16875.5,73735.2,14999,11567.5,72150.9,10507,41485,32.25,2.49479
25209.6,79246.8,20848,16481.5,75019.7,14398,131819,54,2.49479
14112.6,66091.6,13994,4387.68,66179.8,4345,10900.8,7.5,2.49479
12919,72831.2,11625,7328.16,74011.2,6489,67124.2,22.5,2.49479
23145,73464.8,20647,15819.1,72321,14335,21827.5,40.5,2.49479
13139.8,76545.1,11250,6878.88,74613.4,6042,140622,0,2.49653
16284.2,66335.1,16088,6438.96,66854.2,6312,40643.3,-10.5,2.49653
23182.1,80172.1,18950,14141.5,74655.9,12414,80854.6,16.5,2.49653
23088.6,117882,12836,12777.1,114912,7287,57370.3,7.5,2.49653
17895,65771.4,17831,6192.72,66412.4,6111,104725,-18.75,2.49653
15239.7,65841.4,15169,5186.16,66997.9,5073,36076.3,33,2.49653
10970.9,73523.6,9779,6060.24,72067.5,5511,44589.6,0.75,2.49653
11066.2,64805.4,11191,3144.96,65912.4,3127,48070.1,-14.25,2.49653
16239.4,76604.2,13893,8557.2,72222.1,7765,66398.4,12.75,2.49826
18167.7,68180.6,17463,9107.28,67251.2,8875,15048.7,12.75,2.49826
11377.3,65142.5,11446,3908.16,65438.2,3914,98550,-3.75,2.49826
13994.9,76982.4,11914,9075.6,73113.5,8135,116453,-18,2.49826
17873.9,75514.8,15512,9610.56,72973.9,8631,141353,45,2.49826
17390.1,77360.6,14732,10267.9,75984.5,8856,64921,30.75,2.49826
13621.1,80755.7,11054,9401.04,74355.1,8286,22712.4,23.25,2.49826
17180.8,76408.9,14736,13577,73596.8,12090,75466.1,32.25,2.49826
15394.6,80563.6,12523,10932.5,74835.1,9574,135249,33.75,2.5
17702.4,75441.8,15378,9728.64,74085.1,8606,40351.7,37.5,2.5
24375,75701,21102,19798.6,74522.9,17411,86636.2,35.25,2.5
19232.6,83749.5,15050,14073.1,77771.8,11859,30405.6,32.25,2.5
16464,66472.7,16232,6595.92,66749.6,6476,27205.2,13.5,2.5
15778.6,74414.5,13896,8033.76,71613.2,7352,107595,12,2.5
11443.8,74014,10133,6821.28,72890.8,6133,76392,25.5,2.5
14583.7,76564.6,12483,8406,73267.1,7519,50811.1,12,2.50174
16812.2,66832.6,16486,6634.08,66014.4,6586,78210,12,2.50174
11670.4,65882.6,11609,4554,65767.1,4538,37117.4,-12,2.50174
14249,67929,13747,6872.4,70252.6,6411,156819,9.75,2.50174
20228.5,69645.1,19035,11481.1,70045.3,10742,15387.1,36,2.50174
22092.2,72718.8,19910,12942,70952.6,11954,32947.9,21.75,2.50174
17589.1,70897.4,16259,9298.8,71233.9,8555,5094.72,30.75,2.50174
11036.8,66322,10906,4942.8,66284.3,4887,26010,-4.5,2.50174
12057.6,65626.3,12041,3543.12,65427.4,3549,63409,19.5,2.50174
16682.9,69709.9,15684,8048.88,69996.2,7536,24312.2,18,2.50347
8139.52,64902.2,8219,3047.04,65109.5,3067,37813.7,-6.75,2.50347
21115.5,82444.3,16785,13610.2,74696.9,11941,91316.9,26.25,2.50347
10512,65424,10530,3620.16,65286.4,3634,44624.2,17.25,2.50347
11376.6,72386.4,10300,6017.76,72389.9,5448,152315,36,2.50347
10364.8,73994.3,9180,7079.04,72899.4,6364,68062.3,24,2.50347
13678.7,66586.1,13463,4886.64,66017.5,4851,55293.1,15.75,2.50347
18075.5,73454.3,16127,10597,72934.5,9522,85063.7,16.5,2.50347
22003.2,69277,20815,10420.6,70557.1,9679,39640.3,8.25,2.50347
14566.4,70807.3,13482,9182.16,70013,8595,74227.7,21.75,2.50521
13081.6,70491.4,12162,7003.44,70255.2,6533,22689.4,13.5,2.50521
24345.6,74959.5,21285,14080.3,73839.1,12497,70932.2,56.25,2.50521
15969.3,66296.9,15786,5392.08,65756.5,5374,61934.4,33.75,2.50521
14724.5,74326.7,12983,7562.16,74201.8,6679,77325.8,9.75,2.50521
18379.5,83305.9,14459,10702.1,75660.4,9270,153084,29.25,2.50521
15870.7,73025.6,14243,8232.48,73145.9,7376,54645.8,45.75,2.50694
15936.6,72924.4,14322,9445.68,72503.2,8538,115539,12,2.50694
19911.7,78275.6,16671,11991.6,73895.8,10635,110445,31.5,2.50694
22384,77261.2,18987,13518,73691.2,12022,16947.4,39.75,2.50694
17488,79254.1,14461,12008.9,73463.5,10713,24120,34.5,2.50694
24274.6,76675.2,20748,15835.7,73452.3,14129,73215.4,30,2.50694
16191.4,78213.1,13567,8672.4,73525.8,7730,95996.9,29.25,2.50694
12161.3,66711.4,11947,6922.8,68929.3,6582,124754,-6.75,2.50868
14583.7,66197.3,14438,4407.12,64788,4458,61935.8,-6.75,2.50868
9037.44,65207.3,9083,3497.04,64997.7,3526,14801,14.25,2.50868
18661.1,67631.2,18083,7334.64,65604.3,7327,10463.8,22.5,2.51042
13382.4,66775.5,13134,5210.64,65834.7,5187,98171.3,7.5,2.51042
22956.8,80991.4,18576,15027.1,72841.5,13520,167941,-3,2.51042
14326.4,66367.1,14147,4968.72,65400.7,4979,107581,-9.75,2.51042
15918.1,70822,14730,10177.2,70512,9459,78608.2,16.5,2.51042
13176.3,66271.9,13030,5134.32,65796.4,5114,35670.2,-15,2.51042
15294.7,70988.3,14120,7516.08,70177.2,7019,111015,5.25,2.51042
14624.6,73264.1,13082,7697.52,71262.1,7079,103637,15.75,2.51215
15846.4,75134.5,13822,11124.7,70707.9,10311,96630.5,15.75,2.51215
8343.04,65630.7,8331,3085.2,65013.4,3110,42575,-16.5,2.51215
15729.9,66090.3,15598,5738.4,64672.7,5815,83846.2,-6.75,2.51215
17472.6,77022.1,14867,10141.2,71625.6,9279,143033,41.25,2.51389
11639,66851.5,11410,3431.52,64809.2,3470,71683.2,28.5,2.51389
21240.3,80304.9,17334,14143,74304.4,12474,159196,20.25,2.51389
12511.4,71805.3,11419,8214.48,68894.8,7814,68118.5,13.5,2.51389
14583,73510.8,13001,7986.24,72032.2,7266,99681.8,15.75,2.51389
14235.5,79909.1,11675,10130.4,72368.2,9174,17449.2,15,2.51389
17342.1,77262.5,14710,11170.1,72753.2,10062,150098,5.25,2.51389
25097.6,78570.6,20934,13553.3,72484.7,12254,161042,34.5,2.51389
20334.1,69047.4,19300,8061.12,66535.7,7940,92400.5,4.5,2.51389
16199,75318.9,14095,12017.5,72501.2,10863,86395.7,17.25,2.51562
16276.5,66974,15927,6017.04,65254.5,6043,26141.8,31.5,2.51562
19114.9,75215.4,16655,10383.1,72684.1,9362,16481.5,4.5,2.51562
12664.3,65182.5,12733,4042.8,63552.2,4169,68352.5,7.5,2.51562
15933.4,72560.2,14391,7394.4,71612.1,6767,9586.8,11.25,2.51736
12157.4,65259.2,12209,4377.6,64892.7,4421,46231.9,23.25,2.51736
19440.6,76027.1,16758,8032.32,73458.9,7166,31635.4,50.25,2.51736
10760.3,65283.1,10802,3713.04,64002.6,3802,21988.8,15.75,2.51736
12034.6,66199.2,11914,4726.08,64702,4787,8971.2,13.5,2.51736
19733.8,73057.9,17702,13831.9,69654.9,13014,241021,16.5,2.5191
13193,67951.4,12724,5960.16,69158.1,5648,3673.44,16.5,2.5191
20593.3,78998,17084,13091.8,73709.8,11640,100401,53.25,2.52083
12755.2,66285.4,12611,4582.08,64955.9,4623,28637.3,36.75,2.52083
12531.2,74631.5,11004,7158.96,71618,6551,177643,18.75,2.52083
18889.6,83860.5,14762,13963.7,75016.3,12199,174260,32.25,2.52083
10139.5,69139.9,9611,5736.96,69445.4,5414,88146.7,35.25,2.52083
18665,72526.2,16866,7953.12,72090.7,7230,39082.3,-5.25,2.52257
13671,74568.9,12015,8864.64,70214.3,8274,65677.7,37.5,2.52257
11921.9,71792.2,10883,7059.6,70624,6551,4824.72,14.25,2.52257
20586.9,78486.4,17190,11155,73237,9982,122962,18.75,2.52257
17333.1,76675.2,14815,9326.16,71922.7,8498,94738.3,36.75,2.52257
12755.8,70474.4,11862,8531.28,69042.5,8098,40120.6,36,2.52431
9489.92,67763.3,9178,3421.44,65602,3418,15079.7,-6,2.52431
21955.8,78529.6,18323,10095.1,74815.5,8843,168107,4.5,2.52431
15707.5,79558.5,12939,9350.64,73601.2,8326,76143.6,9,2.52431
16760.3,66780.4,16448,5736.96,65059.3,5779,102261,3,2.52431
12074.2,78493.9,10081,8959.68,73535.6,7985,139062,14.25,2.52431
14474.9,66752.9,14211,4462.56,65121,4491,47664.7,11.25,2.52604
19006.7,67019.5,18586,6919.92,64795.5,6999,121549,18.75,2.52604
15676.8,73015.1,14071,8604.72,70781.9,7967,75599.3,25.5,2.52604
14025,66880.6,13743,4977.36,65109,5010,28638,40.5,2.52604
13518.7,66299.7,13363,5132.88,64952.4,5179,66477.6,2.25,2.52604
13250.6,66747.8,13010,4682.88,65214,4706,21589.2,-3.75,2.52778
16071,67471.6,15610,5718.24,66128.6,5667,37957,-0.75,2.52778
19979.5,80790.9,16207,14580.7,76298.5,12524,12347.3,33,2.52778
20003.2,77372.9,16943,13383.4,73866.6,11874,91242.7,6.75,2.52778
20045.4,68747.6,19109,8523.36,66206.8,8437,13298.4,17.25,2.52778
18661.1,76589.1,15968,11888.6,72437.1,10756,49281.1,48.75,2.52778
13198.7,66944.6,12921,5448.24,66652.2,5357,92327,16.5,2.52778
19569.9,74683.2,17173,9547.92,72113.9,8677,106698,-4.5,2.52951
19393.3,82374.6,15429,12255.8,74667.5,10757,13407.1,18.75,2.52951
20944.6,79752.9,17211,13215.6,73410.5,11798,37267.9,8.25,2.52951
14522.9,66767.6,14255,4370.4,64829.9,4418,42981.1,9,2.52951
17338.2,67271.3,16891,5266.8,64073.7,5387,73622.9,9,2.52951
15769.6,78963.7,13088,10430.6,71654.3,9540,79643.5,21.75,2.52951
13243.5,73002.5,11889,6348.24,70935.8,5865,75040.6,0.75,2.53125
14247,74821.2,12479,7617.6,74345.1,6715,150261,1.5,2.53125
16627.8,77137.5,14127,10267.9,70433.2,9554,26230.3,34.5,2.53125
10288,67436.9,9998,3578.4,64729.2,3623,38746.8,6,2.53125
9193.6,66539.1,9055,2867.76,64852.1,2898,81878.4,-7.5,2.53125
18630.4,75489.2,16174,8020.08,72647.4,7235,119553,39,2.53125
19487.4,71587.6,17840,7559.28,70210.5,7056,7670.16,21.75,2.53125
25095.7,80267,20490,17229.6,72891.3,15491,81859.7,76.5,2.53299
17072.6,66627.3,16793,5620.32,65844.4,5594,94397,24.75,2.53299
19744.6,77810.3,16630,15207.8,71733.2,13894,88701.1,39.75,2.53472
12793.6,66574.7,12594,4861.44,64729.7,4922,81113.8,8.25,2.53472
21514.2,80006.7,17623,14631.1,73855.4,12983,86238.7,6.75,2.53472
17166.1,67292.5,16718,5735.52,65223.5,5763,45963.4,12,2.53472
20775,75589.2,18012,10307.5,72108.6,9368,66941.3,21.75,2.53472
7858.56,67375.5,7644,2871.36,64799.4,2904,75635.3,-11.25,2.53472
14448.6,75813.1,12490,9639.36,72653.8,8695,84714.5,-1.5,2.53646
12903,70532.5,11989,5518.08,70124.7,5157,145144,34.5,2.53646
16968.3,67046.7,16586,5130.72,65025.5,5171,75839.8,12.75,2.53646
20713.6,68771.8,19739,8268.48,65842.4,8230,77699.5,23.25,2.53646
15830.4,67847.8,15291,5155.2,64896.5,5206,117672,0,2.53646
13363.8,66850.8,13101,4669.2,65538.8,4669,71702.6,25.5,2.53646
15852.8,78463,13241,8025.84,73113.9,7194,135081,3,2.53819
14707.2,67996.5,14175,7324.56,68506.1,7007,90922.3,-23.25,2.53819
22106.9,75889,19091,13337.3,73064.6,11963,4289.76,22.5,2.53819
13476.5,76098.1,11606,7196.4,71566.5,6590,95171.8,0.75,2.53819
16876.8,75667.9,14617,10128.2,72677.6,9133,19085.8,13.5,2.53819
17452.2,67398,16970,6737.04,67397.1,6551,28831.7,0,2.53993
15621.1,67369.4,15196,4759.92,64611.9,4828,30386.9,29.25,2.53993
13380.5,66371.7,13212,4671.36,64750.9,4728,30127.7,21,2.53993
18144.6,77201,15403,11090.9,72065.4,10086,93714.5,23.25,2.53993
20495.4,77510.8,17329,13664.2,72398.3,12369,104990,3,2.54167
12745.6,77071,10838,7720.56,73181.2,6914,121614,2.25,2.54167
19324.2,75865.8,16693,9618.48,73596.8,8565,92584.1,51,2.54167
14360.3,66684.5,14113,4469.76,64736,4525,62151.8,21,2.54167
12607.4,68081.4,12136,5977.44,65860.4,5948,36369.4,26.25,2.54167
10009.6,67088.3,9778,3056.4,63913.3,3134,14037.8,-3,2.5434
17671.7,70463.1,16436,9239.04,69692.6,8688,100690,33.75,2.5434
13003.5,75643.4,11266,7321.68,71809.9,6682,129627,0.75,2.5434
20009.6,74504.2,17601,13363.9,70899.2,12353,72946.8,39,2.5434
19542.4,75581.6,16945,12103.9,70711.6,11218,4419.36,24.75,2.5434
17605.8,70483.3,16370,10163.5,67077.2,9930,3769.92,21,2.54514
15104.6,67011.8,14772,4538.16,65451.8,4544,40723.2,14.25,2.54514
21336.3,76505.8,18277,10527.8,72223.7,9553,183077,19.5,2.54514
19206.4,77842.3,16170,7459.2,76263.1,6410,129149,14.25,2.54514
13660.2,79689.5,11234,8534.16,71539.4,7818,127463,14.25,2.54514
15684.5,66785.7,15391,5411.52,64634.5,5487,84399.8,16.5,2.54514
17306.2,72259.3,15696,9330.48,70350,8692,63901.4,4.5,2.54514
12833.9,75814.3,11094,6861.6,70638,6366,31673.5,18,2.54687
22209.3,73454.8,19815,11138.4,71042.9,10275,63386.6,58.5,2.54687
17735.7,77123.3,15071,9378,73009.8,8418,63086.4,10.5,2.54687
18353.9,78442.8,15334,10538.6,71839,9614,102815,-10.5,2.54687
17436.2,77032.2,14834,9844.56,73633.1,8762,96382.1,-6.75,2.54687
12025.6,72549.9,10863,7052.4,69251.7,6674,121650,6.75,2.54687
11036.8,74791.4,9671,7546.32,70782.3,6987,74999.5,5.25,2.54687
14469.8,70720.4,13409,6615.36,70323.5,6165,21992.4,42,2.54687
10820.5,71155,9966,6714.72,71402.9,6163,113474,39,2.54687
12693.8,74316.4,11194,8496,68884.6,8083,101588,39,2.54687
19382.4,68018.5,18675,10512,67866.7,10151,35681,13.5,2.54687
23626.9,79324.3,19520,14221.4,75162.6,12400,174502,28.5,2.54687
19728.6,74913.7,17259,11244.2,71585.6,10294,61773.1,21.75,2.54861
18362.2,78197.9,15389,11368.1,72663.5,10253,38213.3,-3,2.54861
22653.4,78688.5,18867,10355,75244.2,9019,211427,23.25,2.54861
17941.8,69448.4,16931,7786.8,66386.9,7687,40725.4,20.25,2.54861
13016.3,73266.1,11643,6680.16,71934.1,6086,58908.2,27.75,2.54861
8524.8,66620.7,8386,3512.88,65515.1,3514,68114.9,20.25,2.54861
16624.6,79030.3,13786,9481.68,72431.7,8579,83081.5,2.25,2.54861
11838.1,74749.1,10379,6437.52,70786.8,5960,37661,-6.75,2.54861
