"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","FITC-A","PE-A","Time"
13192.3,63408.3,13635,5391.36,64206.5,5503,39391.9,23.25,11.3539
11441.3,64202,11679,4896,65176.6,4923,92065.7,12.75,11.3539
12704,63603.5,13090,4973.76,65585.6,4970,11329.9,39,11.3539
14913.3,76409.7,12791,11162.9,71927.1,10171,129159,10.5,11.355
19162.9,72816,17247,9663.12,74241.8,8530,52719.8,29.25,11.355
7376.64,61544.9,7855,3131.28,64088.6,3202,40468.3,-17.25,11.355
19472,67344.8,18949,11554.6,69059.7,10965,38473.9,12,11.355
15313.9,71370.6,14062,11081.5,69810.5,10403,80820,27.75,11.3562
8491.52,67684.3,8222,5854.32,69987,5482,39715.2,8.25,11.3562
16133.1,65589.3,16120,7232.4,65694,7215,118385,6.75,11.3562
10166.4,64045.5,10403,5523.84,68627.6,5275,23107.7,18,11.3562
17411.2,65612.1,17391,5608.08,65420.3,5618,60377.8,12.75,11.3562
21166.1,74095.4,18721,15099.1,74755.3,13237,47625.1,9,11.3574
9906.56,73030,8890,5791.68,71199.3,5331,96223.7,13.5,11.3574
11755.5,67202.5,11464,7391.52,70872.1,6835,44095,40.5,11.3574
17455.4,67232.1,17015,11322.7,69879.1,10619,72721.4,17.25,11.3574
13579.5,73781.1,12062,8089.2,71340.8,7431,89163.4,14.25,11.3574
7286.4,61967.5,7706,2977.92,65075.4,2999,56787.8,6,11.3586
7865.6,61075.8,8440,2564.64,63858.8,2632,57515.8,9.75,11.3586
13715.2,64294.7,13980,5457.6,65161.1,5489,93818.9,24.75,11.3586
15778.6,76202.2,13570,8089.2,71892.3,7374,50076.7,18.75,11.3586
13944.3,63861.3,14310,4488.48,63919.4,4602,40439.5,-4.5,11.3586
9836.16,62859.3,10255,3726,64634,3778,38496.2,-6.75,11.3586
11557.8,68572.3,11046,5909.76,70701.4,5478,130407,33,11.3586
15225,72534.4,13756,10696.3,72185.6,9711,59967.4,27.75,11.3597
22451.8,73769.4,19946,16349,71268.5,15034,122464,27.75,11.3597
14419.2,64929,14554,5161.68,65531.9,5162,41639.8,25.5,11.3597
13244.2,65011.6,13351,4472.64,65384.6,4483,65106.7,-13.5,11.3597
11507.2,69244,10891,6770.88,69268.9,6406,70440.5,-3.75,11.3597
10423,63923.3,10686,3615.12,65756.5,3603,48296.2,17.25,11.3609
8807.04,64216.5,8988,6037.2,67841.9,5832,11091.6,13.5,11.3609
24093.4,74840.6,21098,17567.3,72285.4,15927,72938.9,33.75,11.3609
15148.8,64723.4,15339,5876.64,66185.2,5819,116038,12.75,11.3609
12441,63822.4,12775,4753.44,65076.6,4787,83588.4,-3.75,11.3621
23742.7,76714.6,20283,13700.2,76205.5,11782,121291,29.25,11.3621
10068.5,64558.1,10221,5050.08,69282.4,4777,125849,1.5,11.3621
18433.3,75526.3,15995,13043.5,72893.3,11727,113986,27.75,11.3633
14373.8,77397,12171,10678.3,73394.3,9535,192373,29.25,11.3633
10886.4,69280.5,10298,5793.12,70911.1,5354,166555,12.75,11.3644
9272.32,63069.1,9635,3428.64,64513.2,3483,25539.8,4.5,11.3644
10515.8,71780.7,9601,6005.52,71158.5,5531,80606.9,22.5,11.3656
11968,65761.3,11927,5326.56,68676.3,5083,129280,4.5,11.3656
14922.9,77525.6,12615,9820.8,73987.4,8699,46957.7,27.75,11.3656
12094.7,69953.2,11331,5532.48,69579.1,5211,111879,14.25,11.3656
14514.6,72946.8,13040,8267.76,72014.4,7524,74186.6,9.75,11.3656
16677.1,74299.9,14710,8046,71508.4,7374,146545,18.75,11.3668
16707.8,71603.8,15292,8660.16,71669.7,7919,45111.6,-12.75,11.368
8598.4,63159,8922,2988,64606.3,3031,86519.5,7.5,11.368
17060.5,69196.4,16158,8334.72,70947.4,7699,70203.6,26.25,11.368
10651.5,72113.4,9680,6195.6,71084.5,5712,122278,8.25,11.368
11057.3,64253.4,11278,4073.76,65387.7,4083,82080.7,4.5,11.368
8000,67957,7715,6022.08,69009.1,5719,8344.08,11.25,11.3691
14504.3,75524.8,12586,8039.52,70082.2,7518,67816.8,5.25,11.3691
20453.8,80813.8,16587,13188.2,73859.6,11702,262143,28.5,11.3691
18772.5,70325.5,17494,14588.6,70810.3,13502,62177.8,48.75,11.3691
13109.1,74531,11527,8521.2,71094.3,7855,167278,-22.5,11.3691
15733.1,71672.9,14386,8527.68,72336.3,7726,3949.2,22.5,11.3691
21251.2,84591.8,16464,16143.1,75288.6,14052,80264.2,60.75,11.3691
15932.8,76089.2,13723,9573.84,72661.4,8635,86482.8,29.25,11.3703
15033,66612.6,14790,7901.28,67057.5,7722,92985.8,44.25,11.3703
11774.7,68647.6,11241,5166.72,70823.3,4781,54882.7,30,11.3703
10359.7,64177.3,10579,4032.72,65047.6,4063,82460.2,12,11.3715
20506.2,80477.7,16699,12119.8,74833.3,10614,190018,32.25,11.3715
13040.6,64379,13275,3791.52,64877.6,3830,113702,15,11.3715
17277.4,67757.4,16711,7328.88,67964.6,7067,72810.7,13.5,11.3715
10058.9,73132.8,9014,6423.84,71378.9,5898,19887.8,21,11.3715
20897.3,72515.3,18886,11847.6,72443,10718,7598.88,22.5,11.3727
11027.8,69001.4,10474,7749.36,70001.7,7255,35480.2,15,11.3727
15252.5,74869.8,13351,9838.8,73716.2,8747,31493.5,6.75,11.3727
15757.4,78435.3,13166,11363,79501.2,9367,185862,36.75,11.3727
10153.6,72628.9,9162,6198.48,71480.5,5683,105042,8.25,11.3727
10287.4,72657.9,9279,6143.04,71053.7,5666,28595.5,-3.75,11.3738
18389.1,71217.9,16922,8182.8,73886.5,7258,60463.4,-3.75,11.3738
25399.7,79944,20822,17098.6,74278.9,15086,35941.7,24.75,11.3738
21269.1,75874.6,18371,11119.7,77931.7,9351,9730.8,-12,11.3738
15395.8,70092.5,14395,9545.76,71130.3,8795,34976.2,3.75,11.3738
10145.9,74417.8,8935,6874.56,71615.2,6291,156840,33,11.375
16062.1,65308.6,16118,3856.32,65169.6,3878,17482.3,11.25,11.375
21612.2,69457.4,20392,16290,78320.1,13631,47913.1,39,11.375
23864.3,73185.4,21370,13158,74939,11507,41667.8,39,11.375
19012.5,77147,16151,10440,73609,9295,161761,0,11.375
11169.9,65682.5,11145,5343.84,67530.6,5186,72443.5,4.5,11.3762
14734.7,72485.7,13322,9591.84,71376.3,8807,24292.1,-3.75,11.3762
10917.1,70496,10149,7115.76,71077.4,6561,15161,28.5,11.3762
18265.6,69110,17321,10146.2,70252.9,9465,63259.9,11.25,11.3762
12655.4,75992.5,10914,7686.72,72358.1,6962,17822.9,17.25,11.3762
18877.4,73873,16747,9306.72,72480.7,8415,64963.4,1.5,11.3774
9805.44,67253.7,9555,5965.2,69277.9,5643,11034.7,14.25,11.3774
20512,79755.2,16855,15696,74265.6,13851,131321,-3,11.3774
8325.76,73516.2,7422,5567.04,72576.4,5027,65885.8,9,11.3774
15693.4,65701.1,15654,5250.96,66000.6,5214,126878,12,11.3774
23478.4,73684.5,20882,11942.6,72135.8,10850,147814,0.75,11.3774
10214.4,64298.4,10411,4046.4,64900.9,4086,69397.2,12.75,11.3785
13545,65661.9,13519,4759.2,65250.8,4780,59976,65.25,11.3785
9448.96,63356.6,9774,3486.24,64778.6,3527,18481.7,12.75,11.3785
11491.2,68699.8,10962,6429.6,69510.1,6062,77133.6,21,11.3785
13059.2,64417.3,13286,3602.88,64197.5,3678,60036.5,44.25,11.3785
24019.8,73077.6,21541,13392,77689.5,11297,99578.9,49.5,11.3785
11014.4,64762.2,11146,4201.92,65332.6,4215,93995.3,18,11.3797
13504,75063.5,11790,7815.6,72029.7,7111,118325,18,11.3797
17717.8,79422.1,14620,13173.8,73842,11692,170672,28.5,11.3797
25587.8,80428,20850,16893.4,74896.7,14782,156061,52.5,11.3797
14750.1,66232.4,14595,7354.8,65463,7363,29822.4,30,11.3797
15476.5,75804.7,13380,8840.16,73746,7856,69703.2,2.25,11.3797
12874.9,76200.5,11073,8010.72,75202.8,6981,92214,-15,11.3797
13701.8,76363.5,11759,9377.28,72590.3,8466,9110.88,38.25,11.3797
12368.6,64368.4,12593,3789.36,65181,3810,47978.6,7.5,11.3809
18222.1,74160.2,16103,11611.4,72868.7,10443,130260,-0.75,11.3809
12648.3,77360.7,10715,8264.88,72190.7,7503,46700.6,-6.75,11.3809
8661.76,71556.4,7933,5469.84,71167.7,5037,108246,-4.5,11.3809
7754.88,63927.5,7950,2720.16,64990.3,2743,59372.6,-9.75,11.3809
8843.52,64097.4,9042,2972.88,65160.8,2990,25090.6,9.75,11.3809
15059.8,66123.7,14926,5873.04,66556.4,5783,42089.8,-5.25,11.3821
16664.3,75505.6,14464,11299,72426.5,10224,76662,6.75,11.3821
9095.04,63961,9319,4618.08,67390.4,4491,28103.8,-12.75,11.3821
11475.8,64462.2,11667,4637.52,67433.9,4507,51275.5,-7.5,11.3821
18522.9,74555.7,16282,11808,71845.6,10771,84840.5,-2.25,11.3832
14617.6,65913,14534,6484.32,65843.9,6454,87994.1,6.75,11.3832
13650.6,64906.3,13783,4716,67144.9,4603,36923.8,-30,11.3832
14913.9,65439.1,14936,6243.84,64962.1,6299,92220.5,-5.25,11.3832
13099.5,65820,13043,5311.44,65393.7,5323,8062.56,-14.25,11.3832
13182.7,72242.1,11959,7403.04,73432.1,6607,44714.9,-0.75,11.3844
9880.96,70142.8,9232,5050.08,70794,4675,36941,20.25,11.3844
14272,65947.2,14183,7354.08,66541.1,7243,25832.2,0.75,11.3856
15380.5,65152.6,15471,4932,65218.6,4956,9831.6,-24,11.3856
7334.4,62497.4,7691,2822.4,64449.1,2870,17644.3,-12,11.3856
8345.6,63229.7,8650,3383.28,64927.3,3415,35949.6,6,11.3856
19222.4,65794.1,19147,6817.68,65341.3,6838,35930.9,8.25,11.3856
15742.1,66525.2,15508,5013.36,68807.4,4775,29786.4,6.75,11.3856
19882.9,66468.3,19604,9632.88,65980.4,9568,35735,0,11.3856
18847.4,65806.1,18770,7590.24,65538.1,7590,100626,4.5,11.3856
17964.8,67430.8,17460,9846.72,66226.9,9744,11850.5,-21.75,11.3868
8615.68,63364.1,8911,3633.12,64666,3682,50135.8,3.75,11.3868
13612.2,68812.6,12964,6993.36,69929.3,6554,88361.3,3,11.3868
21504,78020.6,18063,16358.4,74109.2,14466,197177,10.5,11.3868
13459.2,66833,13198,7474.32,66780.8,7335,33251,-10.5,11.3868
10585,63132.1,10988,3897.36,65024.8,3928,21269.5,-13.5,11.3868
9450.24,63339.2,9778,3365.28,64525.2,3418,38049.1,-17.25,11.3879
7177.6,61706.8,7623,2415.6,63046.1,2511,81239,-28.5,11.3879
20801.9,74847.6,18214,11342.2,73233.5,10150,210077,-3.75,11.3879
11807.4,71635.5,10802,7077.6,70427.8,6586,55715,17.25,11.3891
14592.6,65904.7,14511,5906.16,65794,5883,104878,21.75,11.3891
10457,75308.5,9100,6520.32,73434.6,5819,3586.32,30.75,11.3891
16496,69277.9,15605,10509.8,70304.5,9797,69385.7,30,11.3891
12523.5,64336.6,12757,3512.16,65112.6,3535,6747.84,19.5,11.3903
11056,75240.5,9630,6259.68,72097.4,5690,145470,37.5,11.3903
16022.4,72577,14468,9182.16,73029.4,8240,82715.8,39,11.3915
14860.8,64984.1,14987,5570.64,66450.2,5494,72573.1,-6,11.3915
20782.7,73630.5,18498,10045.4,72616.2,9066,121098,15,11.3915
11849.6,67236,11550,5443.92,69546.4,5130,80134.6,24,11.3926
16048.6,73601.4,14290,8644.32,70584.9,8026,132967,3.75,11.3926
12329,71013.4,11378,8048.88,71456.4,7382,30093.1,25.5,11.3926
13728,72356.3,12434,7142.4,73575,6362,64232.6,38.25,11.3926
14605.4,72006.5,13293,8485.2,70956.5,7837,25202.2,24,11.3926
10914.6,63666.8,11235,3104.64,64901.3,3135,37941.8,14.25,11.3926
14472.3,65222,14542,7400.16,66154.3,7331,21818.2,14.25,11.3926
14492.2,67815.7,14005,6914.88,70053.1,6469,41026.3,-1.5,11.3926
15512.3,71176.6,14283,7109.28,71208,6543,15007.7,9.75,11.3926
25415.7,73926.7,22531,15573.6,73095.4,13963,98062.6,39,11.3938
19177,74374.6,16898,10287.4,72540.6,9294,163530,12.75,11.3938
8847.36,63389.1,9147,3113.28,65944.4,3094,83746.8,3.75,11.3938
19288.3,73059.7,17302,11371.7,72857,10229,33184.1,23.25,11.3938
13615.4,64486.2,13837,4602.24,65269.9,4621,45596.9,2.25,11.3938
14739.8,74369.9,12989,9852.48,71229.1,9065,58294.8,51,11.395
18505.6,66203.6,18319,6811.2,66248,6738,4692.96,1.5,11.395
11139.8,71672.9,10186,7254.72,70887.9,6707,209789,-0.75,11.395
12674.6,64251.2,12928,4372.56,64979.6,4410,67028.4,19.5,11.3962
17785,75931.9,15350,11116.8,72033.9,10114,144350,53.25,11.3962
11453.4,65785.5,11410,5586.48,66301.3,5522,85955.8,12.75,11.3962
11953.3,73861,10606,7333.2,70107.8,6855,35895.6,25.5,11.3973
21724.2,74329.9,19154,12929.8,72337.8,11714,262143,-3.75,11.3973
12977.9,66364,12816,5309.28,65999.4,5272,77174.6,-6.75,11.3973
10590.7,64469,10766,3259.44,64671.7,3303,37040.4,0.75,11.3973
12829.4,65528,12831,4984.56,65412.1,4994,56486.9,-5.25,11.3985
10787.2,76460.1,9246,8441.28,72154.4,7667,42626.9,20.25,11.3985
10278.4,70394.5,9569,6884.64,71379.8,6321,4869.36,-2.25,11.3997
20014.7,75336.5,17411,12181.7,73061.1,10927,123713,23.25,11.3997
9507.2,65717.1,9481,4743.36,68516.8,4537,39981.6,7.5,11.3997
9803.52,72327.3,8883,6678.72,70653.2,6195,35725.7,11.25,11.3997
12044.2,77544.6,10179,9545.04,72915.7,8579,60755,11.25,11.3997
14167,65866.3,14096,5606.64,65801.7,5584,85094.6,23.25,11.3997
14545.3,73473.1,12974,7827.12,74137.6,6919,105894,30,11.3997
11361.3,64818.7,11487,3826.08,65537.4,3826,73585.4,9,11.3997
20220.8,69262,19133,10836.7,70142.8,10125,23833.4,42,11.3997
15913.6,71212.9,14645,8367.12,70946.8,7729,37095.8,42.75,11.4009
11194.2,72990.3,10051,6639.84,71441.2,6091,77243,19.5,11.4009
13586.6,68016.9,13091,7873.92,67907,7599,140490,20.25,11.4009
15232,65044.9,15347,5054.4,64307,5151,101615,2.25,11.4021
11777.3,65985.8,11697,5073.12,65744.9,5057,103974,17.25,11.4021
9492.48,65553.1,9490,2942.64,65729,2934,70323.1,11.25,11.4021
24240.6,74967.4,21191,12993.1,70800.5,12027,262143,57,11.4021
11209.6,74325.4,9884,6904.8,71228.2,6353,33571.4,34.5,11.4032
14072.3,73298.6,12582,8737.92,71065.8,8058,85644.7,30.75,11.4032
9884.8,64748.6,10005,2974.32,65127,2993,95465.5,34.5,11.4032
14123.5,72143.3,12830,7448.4,71922.5,6787,122245,33.75,11.4032
17580.8,79691.2,14458,12305.5,73885,10915,170021,35.25,11.4032
10454.4,65689.3,10430,4160.16,65680.6,4151,62037.4,-5.25,11.4032
14686.1,74900.1,12850,10839.6,70995.8,10006,178844,34.5,11.4032
9504,64351.1,9679,2975.04,65121,2994,20587.7,24,11.4044
10770.6,65704.1,10743,4109.04,65441.1,4115,103336,30,11.4044
13267.8,69279,12551,6079.68,71985.2,5535,100874,39,11.4044
15297.3,75639.2,13254,10321.2,72312.4,9354,179050,48,11.4044
8136.32,65082.6,8193,3455.28,65484.5,3458,8480.88,9.75,11.4056
24825.6,78208.5,20803,13973,73101.1,12527,215778,9.75,11.4056
12205.4,64958.2,12314,4303.44,65421.1,4311,39381.8,45.75,11.4056
26218.9,75808.7,22666,19567.4,70576.3,18170,192575,57.75,11.4056
15201.3,72243,13790,7734.96,71811.6,7059,35923,46.5,11.4056
19175,76114.8,16510,12455.3,70838.3,11523,126064,39.75,11.4056
19076.5,75613.7,16534,15286.3,72124.1,13890,112535,54,11.4056
8189.44,64122.2,8370,2940.48,64278.6,2998,23355.4,-15,11.4068
9020.8,64497.8,9166,3871.44,65022.7,3902,48766.3,30.75,11.4068
8424.96,65434.7,8438,3088.8,65341.4,3098,45083.5,45,11.4068
13781.8,70684.1,12778,7023.6,71843.1,6407,84696.5,30,11.4068
16104.3,71587.4,14743,8745.12,70485.8,8131,32315.8,36,11.4068
8759.04,68969.4,8323,5062.32,68674,4831,121871,-0.75,11.4068
8905.6,73330.5,7959,6474.24,71490.5,5935,68801,15.75,11.4079
12791,70419.5,11904,7258.32,69758.2,6819,126569,16.5,11.4079
19032.3,66576,18735,7051.68,65925.7,7010,37852.6,23.25,11.4079
12417.3,71240.4,11423,6148.08,71924.4,5602,56942.6,39.75,11.4091
13991.7,65431.6,14014,4192.56,65576,4190,69374.2,-6.75,11.4091
19575.7,74853.4,17139,11240.6,72800.3,10119,137547,36.75,11.4091
7728.64,64679.4,7831,3093.12,65075.7,3115,93845.5,23.25,11.4091
24481.9,74635.9,21497,13164.5,73802.2,11690,111052,55.5,11.4091
12707.2,64787.5,12854,4182.48,64922.6,4222,59083.2,46.5,11.4103
9833.6,65076.7,9903,4050.72,66986.6,3963,96328.8,26.25,11.4103
13944.3,73888.7,12368,7806.96,72183.5,7088,34984.8,-3,11.4103
22299.5,76582.4,19083,12629.5,74465.9,11115,78836.4,53.25,11.4103
10325.1,64821.1,10439,3458.88,65007.5,3487,127135,18.75,11.4103
15221.8,76506.9,13039,9091.44,72882.8,8175,18478.1,45,11.4115
18407.7,71130.1,16960,7405.2,70050.1,6928,139324,27.75,11.4115
26041.6,75173.4,22703,14746.3,71980.8,13426,191382,42.75,11.4115
11849,66495.4,11678,6053.76,69178.6,5735,48385.4,38.25,11.4115
9645.44,67520.1,9362,5683.68,69519.5,5358,3564.72,10.5,11.4115
15457.9,72944.3,13888,9809.28,72102,8916,111218,-0.75,11.4115
22353.3,72161.2,20301,12815.3,69721.3,12046,17935.9,25.5,11.4115
7100.8,64276,7240,2747.52,64793.6,2779,50318.6,10.5,11.4115
11464.3,64204.9,11702,4115.52,64866.5,4158,43471.4,9,11.4126
13269.8,65230,13332,4250.88,65151,4276,17148.2,17.25,11.4126
16698.9,66233.6,16523,7150.32,65465.7,7158,59803.2,22.5,11.4126
14432.6,66911.3,14136,6778.8,66346.4,6696,20009.5,27,11.4126
13187.8,64890.6,13319,3946.32,64672.7,3999,62946,28.5,11.4126
11285.8,67805.6,10908,4019.04,68950.7,3820,39371,11.25,11.4126
14995.8,71184.1,13806,11149.2,70973.7,10295,136521,36,11.4126
16919,70900.1,15639,6335.28,70718.6,5871,102450,41.25,11.4126
13052.8,71380.9,11984,6499.44,70708.4,6024,84938.4,-4.5,11.4138
13781.1,75552.9,11954,8814.96,73330.4,7878,22923.4,20.25,11.4138
7984,63546.2,8234,3478.32,64704.9,3523,37134.7,14.25,11.4138
9864.96,64715.7,9990,3950.64,65019.9,3982,30969.4,-0.75,11.4138
7844.48,63320.1,8119,2777.76,64032.1,2843,23131.4,4.5,11.4138
14478.7,72722.1,13048,6957.36,72008.5,6332,38823.8,43.5,11.4138
13292.8,71629.4,12162,6860.16,72631.3,6190,103545,-1.5,11.415
18832,74410.6,16586,9385.2,71205,8638,147709,10.5,11.415
10877.4,64297.3,11087,4531.68,65894.9,4507,64572.5,36,11.415
17276.8,65959,17166,9191.52,68803.6,8755,56905.9,30,11.415
12302.7,65539.8,12302,4654.8,65929.8,4627,80200.1,-3,11.4162
14948.5,66068.5,14828,4385.52,65216.6,4407,15248.2,14.25,11.4162
10420.5,70996.6,9619,5832,70116.7,5451,101089,1.5,11.4162
14216.3,65381.1,14250,5096.16,65307.4,5114,43781.8,29.25,11.4162
26803.8,83082.7,21143,18201.6,74689.1,15971,104154,33.75,11.4162
24586.2,79112.5,20367,19905.8,74126.3,17599,104264,43.5,11.4162
14901.1,75655.4,12908,8019.36,72550.6,7244,10652.4,20.25,11.4173
12791.7,64595.1,12978,4525.92,64903.9,4570,40689.4,6,11.4173
21902.7,69727.8,20586,11247.8,67214.2,10967,11687.8,8.25,11.4173
10234.2,65257,10278,4230,65289,4246,85867.2,-1.5,11.4173
13067.5,75049.8,11411,7411.68,71652.4,6779,53780.4,31.5,11.4173
18950.4,72610.7,17104,8624.16,73107.4,7731,114674,40.5,11.4185
20746.2,75543.2,17998,11904.5,73831,10567,152407,30.75,11.4185
10944,64696.6,11086,3906,64349.8,3978,15350.4,7.5,11.4185
14940.2,76338.6,12826,8506.8,72981,7639,33534,7.5,11.4197
15544.3,79861.4,12756,10950.5,72813.6,9856,115186,-33.75,11.4197
15900.2,72554.9,14362,6880.32,72365.4,6231,139586,-9,11.4209
15253.1,71494,13982,7598.88,70708.5,7043,92674.1,12.75,11.4209
8087.04,71254.7,7438,5082.48,70049.5,4755,86860.8,-2.25,11.4209
17387.5,68752.8,16574,10428.5,67540.4,10119,46329.8,0.75,11.4209
9617.28,65158.5,9673,3428.64,64848.3,3465,13225,2.25,11.4209
20222.1,75338.2,17591,8698.32,74898.6,7611,232935,15,11.4209
10513.9,64814.3,10631,4097.52,64381.5,4171,3777.12,15.75,11.4209
14770.6,75249,12864,8536.32,73571.3,7604,127607,-14.25,11.4209
9711.36,74735.1,8516,6333.84,72417.1,5732,196558,14.25,11.422
14501.8,70243,13530,7798.32,71749.4,7123,119371,-23.25,11.422
20042.9,67147,19562,7352.64,65837.2,7319,10378.1,-22.5,11.422
14149.1,65713,14111,5069.52,65272.3,5090,81572.4,16.5,11.422
16225.9,75465.3,14091,9911.52,74911.9,8671,118381,-2.25,11.422
11658.9,76384.7,10003,7688.16,73074.9,6895,30304.1,15.75,11.422
12519.7,72264.4,11354,6006.24,72171.8,5454,54717.8,-16.5,11.4232
12299.5,69970.6,11520,6577.2,71601.9,6020,47085.1,16.5,11.4232
18567,79995.4,15211,10992.2,73284.6,9830,142405,25.5,11.4244
13589.8,75642.8,11774,8866.08,71460.8,8131,18037.4,22.5,11.4244
15601.3,66496.2,15376,5084.64,68172.5,4888,99820.8,25.5,11.4244
14085.8,68531.9,13470,6886.08,69836.9,6462,140813,35.25,11.4244
17458.6,71838,15927,7849.44,71536.8,7191,57080.9,26.25,11.4244
11707.5,72009.8,10655,7719.84,73174.4,6914,61746.5,30.75,11.4244
15280,75207.7,13315,8172,71646.9,7475,121917,-3.75,11.4244
12971.5,73595.5,11551,7312.32,71804,6674,42150.2,-13.5,11.4256
12846.1,72839.6,11558,8805.6,71696.3,8049,23534.6,0,11.4256
18682.9,79843.6,15335,12783.6,72629.9,11535,64968.5,42,11.4256
10424.3,64267.9,10630,4047.12,65554.1,4046,73822.3,49.5,11.4256
10557.4,63581.4,10882,3535.92,64620.8,3586,97309.4,-4.5,11.4256
16777,75158.6,14629,12813.8,71664.8,11718,135948,45.75,11.4267
9071.36,63794.5,9319,3358.8,64457.5,3415,16667.3,12,11.4267
23271.7,81737.1,18659,17400.2,73235,15571,260110,51,11.4279
13128.3,65071.7,13222,4327.92,64025.9,4430,26210.9,32.25,11.4279
18446.7,71985.5,16794,11957.8,69258.8,11315,51263.3,34.5,11.4279
23592.3,73851.1,20936,12667.7,72391.8,11468,24235.9,6.75,11.4279
9027.2,66878.4,8846,5495.76,69343.5,5194,110527,18,11.4279
25349.1,94208.9,17634,19913.8,79762.1,16362,151518,33,11.4279
13926.4,71197.5,12819,7377.84,70493.4,6859,4006.8,31.5,11.4291
7416.32,63968.9,7598,2972.16,64455.2,3022,19442.2,25.5,11.4291
23001.6,78618.6,19174,13848.5,73702.6,12314,211335,35.25,11.4291
9941.12,70977.4,9179,6607.44,69865.3,6198,112753,2.25,11.4291
13351.7,66718.7,13115,4971.6,65399.2,4982,99555.1,10.5,11.4291
20048.6,73699.1,17828,10481.8,70964.1,9680,3340.08,25.5,11.4303
17385,72731.6,15665,11347.9,72591.2,10245,27897.1,6.75,11.4303
20300.2,74724.3,17804,11465.3,71841.3,10459,262143,2.25,11.4314
17955.2,68377.7,17209,13920.5,71045.3,12841,72764.6,27.75,11.4314
22569.6,74998.5,19722,13244.4,70832.8,12254,42288.5,0,11.4314
12723.8,70877.1,11765,7436.88,70625,6901,11599.9,-13.5,11.4314
14906.2,70954,13768,9440.64,69957.2,8844,34277.8,-15.75,11.4314
15324.8,79318.1,12662,8674.56,75297.5,7550,155677,10.5,11.4314
16833.9,76347.9,14450,7414.56,73202.9,6638,175934,36,11.4314
19637.1,67651.7,19023,8398.8,66140.8,8322,29620.1,39.75,11.4314
17966.1,69657.8,16903,10255.7,70875.9,9483,81910.1,25.5,11.4314
8518.4,64793.6,8616,2712.24,63938.6,2780,44685.4,2.25,11.4326
24476.8,78356.4,20472,16737.8,73329.2,14959,169568,28.5,11.4326
16748.8,72586.2,15122,8688.96,70667.6,8058,78366.2,10.5,11.4326
9245.44,68588.3,8834,5425.92,69100.9,5146,155244,21,11.4338
14789.1,66435,14589,7100.64,65385.4,7117,98584.6,-11.25,11.4338
11386.2,71819.9,10390,5325.12,70616.6,4942,117016,6,11.4338
10810.2,64207,11034,4487.04,64445,4563,81913,38.25,11.4338
10337.9,72693.8,9320,6656.4,71420.1,6108,28189.4,16.5,11.4338
10466.6,66699.4,10284,4651.92,68111.8,4476,53966.9,16.5,11.435
24974.1,76086.7,21511,13700.2,73794.2,12167,115669,25.5,11.435
11909.8,65119.1,11986,3692.88,64555,3749,47455.9,-7.5,11.435
15119.4,66697.8,14856,7292.88,68838.6,6943,62604.7,36,11.435
9566.72,64218.4,9763,5209.2,67749.6,5039,20160.7,29.25,11.435
17540.5,67951.3,16917,8616.96,66258.5,8523,13831.9,17.25,11.4361
20473.6,76816.7,17467,10928.2,73940.5,9686,80890.6,40.5,11.4361
18478.7,80595.1,15026,13269.6,73936.1,11762,112618,30.75,11.4361
12969.6,72412.3,11738,7757.28,70266.9,7235,66274.6,18,11.4361
13107.8,64730.3,13271,4914,64113.9,5023,41407.9,7.5,11.4361
17928.3,78064.6,15051,9673.92,73463.5,8630,123509,-11.25,11.4361
7968,74481.7,7011,5778,71352.4,5307,126098,13.5,11.4373
15621.8,71304.3,14358,7192.8,70209.6,6714,155755,6.75,11.4373
17618.6,70345.4,16414,7492.32,71389.5,6878,70488.7,-12,11.4373
13769,70032,12885,5592.24,70847.3,5173,17157.6,35.25,11.4373
17007.4,71544.7,15579,10052.6,70340.6,9366,89997.8,21.75,11.4373
19617.3,75541.3,17019,11193.8,72162.1,10166,178953,19.5,11.4373
18663.7,74736.8,16366,13590.7,71696.2,12423,117616,47.25,11.4385
13104.6,72732.5,11808,6659.28,72124,6051,59215.7,24,11.4385
12176.6,67869.4,11758,6208.56,68649.3,5927,34152.5,27,11.4385
18270.1,79573.9,15047,11453,74648.1,10055,52890.5,19.5,11.4385
15226.2,74451,13403,9375.84,70675.8,8694,98344.1,12.75,11.4385
10773.8,65540.6,10773,3677.04,65376.7,3686,40643.3,18.75,11.4397
19691.5,71200.2,18125,11822.4,70301.5,11021,38342.2,39,11.4397
14108.2,73177.1,12635,8596.08,70790.7,7958,46751,46.5,11.4397
13586.6,68419.3,13014,7268.4,69025.1,6901,15498,10.5,11.4397
12819.8,67052,12530,5938.56,68350.8,5694,89272.1,-8.25,11.4397
25002.2,87105.8,18811,14102.6,90204.1,10246,145626,11.25,11.4397
11827.8,67293.1,11519,5011.2,68391.1,4802,17666.6,19.5,11.4397
13589.1,77827.2,11443,8638.56,73002.8,7755,15080.4,27,11.4397
8899.2,65427.2,8914,5046.48,68022.6,4862,40266.7,30,11.4408
28672,81056.4,23182,23312.2,72699.8,21015,88609,63.75,11.4408
11308.2,65502.2,11314,4569.12,65195.3,4593,96755,27.75,11.4408
20663.7,66769.3,20282,7837.2,65429.1,7850,15385,24,11.4408
13743.4,77591.7,11608,8874.72,72448.1,8028,45137.5,15,11.442
